t1,t2,t3,t4,t5,t6,t7,t8
948.37365811582,967.6756793164099,876.1938952163773,656.7261956975029,369.6004128111503,124.6162979361867,-23.343765428675457,-119.76732963473663
1109.6538941523816,1141.5989693623767,1036.5958815758925,768.7215184908936,409.2286893669359,106.12908802028578,-48.060034578360465,-108.79975111844658
1317.9559737346501,1355.8876465615135,1229.4662386023197,904.7199486746605,463.7296417362983,92.49023323427933,-75.19095011171109,-99.92102497579856
1587.6601279049928,1620.538182263601,1460.4468633397591,1066.68358191869,532.9996687711874,83.26533531776155,-105.02950966557995,-93.51913120221447
1935.9234625946524,1947.0496313929705,1735.809202089199,1256.7535556510654,616.9410946632067,78.01272112110624,-137.80435891277153,-89.94175284080788
2382.3084200566823,2347.9262403800635,2061.9611414870815,1476.8956338034116,715.3217146520998,76.31206099433514,-173.6021442744322,-89.45600366823842
2947.748228187342,2835.7239794925454,2444.683859013593,1728.4141962765993,827.5823250368462,77.78132841685077,-212.28036806378083,-92.19628557476129
3652.5801985886696,3421.4947400275523,2888.0410494336247,2011.3272686952314,952.6008103589719,82.08456505562009,-253.37551490348068,-98.10179317097018
4513.414370389915,4112.52299412832,3392.937157411945,2323.6153648508516,1088.4285430999282,88.93316863335166,-296.0139749174415,-106.84772862724083
5538.735972412125,4909.349578252529,3955.366202769389,2660.3892390946153,1232.024572474016,98.08312742665287,-338.8365039602701,-117.77747157591156
6723.393461530176,5802.247417950314,4564.490284185822,3013.064641917111,1379.0242702273204,109.32985431925071,-379.9500920235314,-129.84637715729494
8042.502331194163,6767.549046508856,5200.809096992209,3368.6801395106304,1523.589571749795,122.50117729500631,-416.9233087807546,-141.59084971495068
9445.755933491402,7764.492955237007,5834.807462106001,3709.5363072658647,1658.3944703122597,137.44788790542134,-446.84138295410014,-151.13788408983382
10853.576061094924,8733.489355915057,6426.561068103687,4013.356041852064,1774.7981777640757,154.030407347308,-466.4343464395717,-156.26928312914396
12156.79962461192,9596.812079827409,6926.795516622828,4254.149523162025,1863.2458478333128,172.1000119440619,-472.284729482172,-154.55031569237786
13221.500325277808,10262.601145658937,7279.786043737788,4403.899833408019,1913.9109976196019,191.473979688907,-461.110418025206,-143.52428599235878
13899.939513663208,10632.638085508703,7428.229773381445,4435.062258724029,1917.5556281290292,211.90602425757754,-430.10431717519464,-120.96287478204965
14047.497917694283,10613.633658823937,7319.8317546803555,4323.703075655878,1866.5381627191496,233.05611528121716,-377.2975563180615,-85.14885885809451
13543.911490406492,10130.850689313402,6914.88318936965,4052.921387887016,1755.8541018120457,254.46645864051666,-301.900302898977,-35.15564283391092
12315.570736226688,9141.987248834535,6193.685248606568,3616.0444790226584,1584.060684563416,275.55196902204005,-204.56743403805842,28.919766087164874
10354.528448653178,7648.647512695491,5162.418932481667,3019.012427750595,1353.9258403439242,295.61300632085243,-87.53843722488278,105.81414185429156
7729.669819430632,5702.691457462193,3856.098200733232,2281.4107630977146,1072.6610535865577,313.8749401715811,45.38652480990146,193.0809307333308
4586.507900466953,3405.420967504165,2337.624736969795,1435.7845780453056,751.6488882051101,329.55354562805326,189.05035179317434,287.2164566856274
1134.2017261041956,898.8671160234637,692.6458473299599,525.1518763514412,405.6522145939966,341.9385267049474,337.31041539399007,383.92401230625944
-2378.81474484589,-1649.8907310308095,-979.2412984458872,-401.02917433861717,51.579534618120846,350.4814818806538,483.53698314487923,478.48602089521216
-5696.509821471165,-4068.854919755212,-2575.6066337331486,-1291.8743701447895,-293.0394134966514,354.8713242630947,621.1753179847183,566.1944502810306
-8588.351290506605,-6202.112891857725,-4002.771449960977,-2100.3001655711273,-611.6596911595459,355.08089881336986,744.2965520289976,642.7788150469122
-10877.583268408438,-7927.929137183494,-5185.900747493338,-2787.6501456024407,-890.1856263760022,351.37349431094174,848.0647384953656,704.7720390562563
-12459.647822218816,-9170.84263905968,-6075.985626656335,-3327.036344485178,-1118.0977889028036,344.2660082292479,929.0630678919708,749.766836306713
-13308.104730008472,-9906.086754034293,-6652.786639739991,-3704.975577203322,-1289.1095889258756,334.4545713604524,985.4473475013176,776.5359543935734
-13468.250700998047,-10156.33624611474,-6923.653055212999,-3921.2337960395666,-1401.3044058246803,322.7160485989499,1016.9237018503264,785.0136185172325
-13041.141178329199,-9982.298499955172,-6918.910474671972,-3987.109898734972,-1456.789733769149,309.8030550389571,1024.5738805095182,776.1574547634187
-12162.257229168148,-9469.639297920745,-6685.039908562656,-3922.624119184842,-1460.9745034738223,296.35008659317566,1010.5706097921807,751.7257829978962
-10979.384971512227,-8715.00547869554,-6277.06517166151,-3753.185096340304,-1421.6174701420896,282.80444628338074,977.8344624513061,714.0122272941974
-9633.52064205929,-7813.534694087335,-5751.435266934594,-3506.2908230225285,-1347.804264810179,269.3892500314421,929.6827179914363,665.5781675677504
-8245.189872957033,-6849.4463057157545,-5160.328204100633,-3208.7002387432,-1248.9920346718789,256.0987900170296,869.5117674106998,609.015584772378
-6906.975970030211,-5890.370942018703,-4547.844264075387,-2884.3403013700163,-1134.2226458948328,242.72065394900784,800.5411120344779,546.7612756450981
-5681.711137685992,-4985.250047110022,-3948.1246665022354,-2553.0358446516384,-1011.5594654762293,228.87538454531258,725.6324142409743,480.97124731617646
-4604.938062661501,-4165.0763652253,-3385.111451786973,-2230.0034921679535,-887.7590989238068,214.06347200553134,647.184208914206,413.45371311919445
-3689.9408900450044,-3445.49605533348,-2873.4908337601228,-1925.9562803275073,-768.1553685025335,197.71076029193745,567.0934946930533,345.65185090275406
-2933.7697232463684,-2830.308299223399,-2420.3254229325466,-1647.6252968373499,-656.7116031975205,179.2061339704608,486.77004510827174,278.6636868786048
-2323.0659294037273,-2315.0861070129754,-2026.9429119747726,-1398.5089345865165,-556.1887816556659,157.92872759025568,407.18753805128165,213.2856899090399
-1838.9622208457663,-1890.4024859833119,-1690.7634350790327,-1179.6935154019857,-468.37861219178734,133.2650820704695,328.95657440722,150.06803676081952
-1460.7532504938076,-1544.3998627680944,-1406.8737880623478,-990.6348476227746,-394.3585496702425,104.61914484061938,252.40724142356686,89.37207528032077
-1168.3416615913052,-1264.6406073241487,-1169.266114106978,-829.835867367193,-334.73638864822976,71.41953903795994,177.67207262842345,31.423441674942794
-943.646404589737,-1039.3063237093213,-971.73800439183,-695.3928500567141,-289.8625769497108,33.12909808179005,104.76331988333416,-23.642998758079116
-771.2339500031018,-857.8785037837727,-808.4982139764838,-585.4083728764411,-259.9970083351471,-10.73861754353102,33.64094271271337,-75.74803549239337
-638.4325229555359,-711.449403340277,-674.5423314641691,-498.283316967186,-245.42310465618806,-60.59209629088263,-35.730534711348994,-124.84291425662613
-535.1484038436847,-592.7981266109092,-565.8635558697075,-432.90480525243163,-246.5056821955301,-116.72180726869392,-103.3371146826789,-170.8931739613624
-453.54768927810017,-496.3385184489424,-479.552911916712,-388.7450037979829,-263.6911883358681,-179.2472475649107,-169.08269933349527,-213.87011946882865
-387.71282734834233,-418.01325939794765,-413.8268983296483,-365.88017689682295,-297.45045984504975,-248.05358053605102,-232.76893378811303,-253.74832932329556
-333.33828750419406,-355.1784797198394,-368.00296540417327,-364.9330044936752,-348.16629238025706,-322.723124803819,-294.08767178435664,-290.5075853151987
-287.4955628483177,-306.49771984005116,-342.4271200716628,-386.93629015413563,-415.97171878418277,-402.4697424393416,-352.6261017277506,-324.13769153028625
-248.47285448427803,-271.84370120886683,-338.3452527136672,-433.1147514780474,-500.55044150612747,-486.0865572714956,-407.8842416258327,-354.6447635200449
-215.6767975301112,-252.19106061623688,-357.7020338823628,-504.5850430440643,-600.9181922742121,-571.9188698860818,-459.303904998162,-382.05768476292656
-189.57043490125236,-249.47313889168615,-402.8499219379759,-601.9832345457288,-715.2119661572868,-657.8740318212955,-506.3073752765433,-406.43354484596694
-171.61247318799028,-266.3719255544964,-476.15721922920227,-725.043275194572,-840.521374820988,-741.4778902758886,-548.3430010036196,-427.86100727007545
-164.1581406192221,-306.01364317514657,-579.5187696483716,-872.1676661386243,-972.80046793317,-819.9829701078925,-584.9339019395562,-446.4607302338501
-170.28319668058643,-371.5543834447468,-713.794937977651,-1040.0491282926164,-1106.8968234786082,-890.5270067557269,-615.7251611538708,-462.38220862706123
-193.5015816046335,-465.6608323864403,-878.2310023266298,-1223.4145870438572,-1236.725593524983,-950.3325025543384,-640.5244781395803,-475.79673971518497
-237.36486311368566,-589.9186361203064,-1069.9347356073306,-1414.964847412476,-1355.5989315471988,-996.9298887083233,-659.3314407845821,-486.88664190661115
-304.9572379061541,-744.2309899373226,-1283.5076131053054,-1605.570352414085,-1456.6972274361794,-1028.3802191539733,-672.3514249608936,-495.83135454535187
-398.3299837799193,-926.2957806905915,-1510.9272023866708,-1784.7535031935536,-1533.6414638790693,-1043.469707256848,-679.9916206662488,-502.7915677005524
-517.9478915140292,-1131.2629866351476,-1741.7591098595785,-1941.443438502133,-1581.1012145083964,-1041.8490672211997,-682.8386588342055,-507.892999501773
-662.239594196417,-1351.667781352326,-1963.7348798286412,-2064.936966606565,-1595.3564463746561,-1024.0960034551708,-681.6195088645425,-511.21176418099515
-827.3463824399485,-1577.705095284055,-2163.6720630087093,-2145.9504934042366,-1574.7285470864174,-991.688772807435,-677.1494014563996,-512.7633682042365
-1007.1453738070915,-1797.860173699606,-2328.6452358040347,-2177.614792446148,-1519.809443635911,-946.8910116859781,-670.2721664003518,-512.4971707042521
-1193.583195929892,-1999.8454582325787,-2447.257454531833,-2156.257821071994,-1433.4461348939626,-892.5607544205002,-661.7992854375559,-510.297629971731
-1377.3021656556823,-2171.7308299019114,-2510.8264253005736,-2081.8454728126953,-1320.4763518780878,-831.9073455578579,-652.4539929979121,-505.9928727211977
-1548.4840382591624,-2303.107828773023,-2514.3002125536545,-1958.0033244599579,-1187.2514844306518,-768.2267132706388,-642.825915761493,-499.3701718482917
-1697.7908117051102,-2386.1121969066394,-2456.7567587935005,-1791.6134329191684,-1041.0166447665285,-704.6470357722986,-633.3401849131783,-490.19695328583134
-1817.2600266743123,-2416.1491673316978,-2341.4126660854786,-1592.053165424536,-889.2375920247996,-643.9131411466637,-624.2429631807797,-478.24514329861194
-1901.0199332700827,-2392.218929517703,-2175.1535216373077,-1370.2011914834914,-738.9665101535197,-588.230072678022,-615.6032428060805,-463.3161651355754
-1945.726137067091,-2316.8131726950073,-1967.680043485298,-1137.3664080939202,-596.323966680741,-539.1759474515585,-607.3289197986571,-445.26379516602583
-1950.6764769981507,-2195.4296124846096,-1730.4226152200692,-904.2935282300236,-466.14736318676876,-497.68365184467393,-599.1937887764825,-424.0124125046085
-1917.6207052923098,-2035.811981325712,-1475.399615277872,-680.367748631654,-351.82379508848345,-464.08195676569574,-590.8713705115623,-399.56885912969386
-1850.3314869516344,-1847.0554265710823,-1214.1806694672694,-473.0906713607568,-255.2947757489584,-438.1805982167002,-581.9713938148586,-372.0270387722574
-1754.0327935171852,-1638.7175236186092,-957.0725875229548,-287.8441393339819,-177.19749114721557,-419.3812670753995,-572.0752090409237,-341.5653551724566
-1634.7871337736458,-1420.047961394921,-712.5875697196785,-127.91064651468163,-117.09514139679469,-406.79704503819875,-560.7672459147109,-308.4379577614776
-1498.9273889543886,-1199.406484038849,-487.19590115928554,5.312876091437147,-73.74754158000906,-399.3658221756107,-547.6606512691892,-272.96139507637497
-1352.5903625448052,-983.8920749098805,-285.32114878513977,111.98384418476786,-45.38020630356627,-395.94758459862794,-532.4162743487028,-235.4986009475289
-1201.3772276476907,-779.1678038468729,-109.5111820889594,193.43717871874136,-29.92210321052326,-395.4001340192817,-514.7550713377418,-196.44214809180164
-1050.1390576072542,-589.4416259076334,39.28689480246861,251.81919444890318,-25.19552077926869,-396.6319801442436,-494.46469181793657,-156.19844682804708
-902.8682365901948,-417.55471098053056,161.41038982913486,289.76840522230134,-29.05322975919117,-398.63433639580376,-471.40145307927446,-115.1741291704621
-762.6695035122096,-265.13235396095234,258.1685865666548,310.1601626339962,-39.46670257941136,-400.4961733035889,-445.48910794269,-73.76534085463635
-631.7854141925676,-132.7628501708304,331.5611908680297,315.9171879897679,-54.57415747520483,-401.40721656279146,-416.7157977730583,-32.3501595152258
-511.6564559414293,-20.181720050389956,384.0394796077453,309.8788410924559,-72.6990642431482,-400.6538429230686,-385.1303977404873,8.716061826610868
-403.0024472009358,73.55127835776564,418.31192364146625,294.7178432407309,-92.34940061840726,-397.6123028724745,-350.83915414967373,49.102917760581434
-305.9169305513096,149.8883238769809,437.1908575205452,272.8926317646293,-112.20637569369995,-391.74283683985016,-314.003132502413,88.50538124445036
-219.96922007742057,210.6455264541823,443.4749637415332,246.6248920271363,-131.10935025692532,-382.5872376091991,-274.83658776092614,126.64310288678195
-144.30994667318242,257.8720960677944,439.86222733004627,217.89376491649185,-148.04179363383474,-369.77135568764726,-233.60598161279486,163.2591580140719
-77.77625751433861,293.73750700163555,428.8883041739877,188.44000387448014,-162.1215342868099,-353.0129944615875,-190.6290497011522,198.1186766683553
-18.993130923647357,320.43678996453696,412.88531134862933,159.7747230760039,-172.59727632831135,-332.13461355607313,-146.27310448268167,231.00762513247227
33.53197403212712,340.11296785334844,393.95586768732403,133.18845382380638,-178.85223804765772,-307.07926881053334,-100.95167801510749,261.7318540579482
81.32272763506285,354.7943515522887,373.95711248264786,109.75726371815963,-180.41467591724924,-277.9273132027017,-55.11868213442875,290.1164135324154
125.85615288537619,366.3434262499194,354.4897949570361,90.34391378711567,-176.97390128722077,-244.91065888694123,-9.259492551771459,316.00507233973275
168.49299852331592,376.41384359585896,336.8885907135002,75.5935202784554,-168.3991923382627,-208.4209933734736,36.121270539535544,339.25996627768245
210.41575209726165,386.41280292264327,322.2115472275537,65.9248744329058,-154.75787843133816,-169.00840773565005,80.515029802307,359.76132559805677
252.57457704005725,397.46774342868315,311.2287296654458,61.52023885550446,-136.32804588898136,-127.36756007725683,123.42686976481727,377.4072734994684
295.64284746417513,410.398380102634,304.4123091531284,62.317781920470054,-113.60104252645893,-84.30981123514059,164.39428519831412,392.11372369613264
339.98545759990486,425.69713271638125,301.932035007782,68.01151820122149,-87.2694730375072,-40.72165083669161,203.00550196540112,403.8144182574128
385.644118158216,443.5223366678865,303.66084789804216,78.06344262574578,-58.197802033195444,2.4880536870218872,238.91563939876974,412.46113059566005
432.3439041193785,463.70883316195244,309.1950628232697,91.7313606809634,-27.374964779699923,44.44727609448805,271.85903819182613,418.0240185779821
479.52408554109394,485.7994002611122,317.89203426088113,108.11379216421878,4.148736358940312,84.3801176357992,301.65637748274116,420.4920651542787
526.39376410956,509.09809082571803,328.9257055664846,126.21053299447686,35.33516433197954,121.65897522600817,328.2157247512464,419.87350826127386
572.0094015785073,532.7432723335776,341.3573589423677,144.9944562232927,65.23448347640579,155.84281141919442,351.52733669844133,416.1961535301234
615.3675990935205,555.7946394039986,354.2158029305773,163.48749781442197,93.05460873191038,186.6963906149576,371.6527597680172,409.5074872481648
655.503271896798,577.3254386031252,366.5788066265127,180.83209491502913,118.21475118508049,214.1880016138129,388.7094501765606,399.8745547928111
691.5814563718279,596.5093239213625,377.6463931032752,196.34909219806633,140.3756359284456,238.4663786285161,402.85263565426044,387.38362295769684
722.9709789806036,612.6911750240661,386.7970180544208,209.57452278827927,159.4422864780743,259.8206408857832,414.25639337400963,372.13968201411524
749.290336592445,625.4330531250251,393.61975376969167,220.27058377868406,175.53954667412998,278.62947712712486,423.09588554305554,354.26584968656675
770.4201541547717,634.5300285209111,397.91908496935355,228.4100902015312,188.96490881322143,295.3070422151676,429.53239393559846,333.9027115678271
786.4818229368419,639.995284370933,399.69318665204503,234.13795741470997,200.1268169243072,310.2529113411101,433.7022935974845,311.20758189875676
797.7873867612734,642.018797659536,399.09076987070307,237.71696271027284,209.47864347920677,323.81206072300756,435.7105025392366,286.35361599886005
804.7703391113321,640.9080447863724,396.3548943139331,239.4673881205998,217.45857047701196,336.2485824091398,435.6283464839239,259.5286737314489
807.9097783797228,637.0217344509803,391.76387222728977,239.71064174398305,224.44367775503463,347.73422025069715,433.4952803770581,230.93383823856317
807.6607793089253,630.7080274154538,385.57917944109204,238.72549891527171,230.72314173286216,358.350377789129,429.32357547600225,200.78153916133425
804.4018297209952,622.2570101765151,378.00822294386705,236.72254171069747,236.49138766482523,368.10043208601826,423.1049376039024,169.29330435189047
798.4062316342053,611.8737611865341,369.18637225406115,233.8384059110469,241.85823626366954,376.9282346982416,414.8180562636628,136.6972484654709
789.8393572355177,599.6739568720767,359.17861040598655,230.14744992425972,246.87033336246563,384.7386210787981,404.4362548276336,103.22547750117923
778.7786531367263,585.6995525230407,347.99736418576913,225.68528634191256,251.53692959216013,391.416427319485,391.93466214712566,69.1116261131425
765.249307821594,569.9485302110468,335.6302921418891,220.47687683094844,255.85346629576094,396.84165659325265,377.2965959264122,34.58873923235615
749.2662603368778,552.4106750059509,322.0705327955395,214.56183698648456,259.8181284248862,400.89973932517574,360.5190858763018,-0.11233808814110091
730.8730350406521,533.1010953181298,307.34227567135565,208.0110906237894,263.43899059894943,403.4870185610337,341.61763214323037,-34.7639787256097
710.1695899234943,512.0846213713671,291.5162896015662,200.93158970855575,266.73196280450736,404.5124747043368,320.6303714888852,-69.14221239726682
687.3244430600231,489.48684657988645,274.7127295493773,193.45882645230574,269.7118647561402,403.8971912010792,297.62180774563603,-103.02669485380227
662.5700472525103,465.49077114086856,257.0915117671143,185.7396353815817,272.3802438276417,401.5731570038098,272.68616798477547,-136.20039743048795
636.1839263368557,440.3210766514819,238.833176509547,177.90976959544673,274.7138678652718,397.4827735982699,245.95029854612608,-168.4492600840357
608.4607978363317,414.22042117252516,220.11496526295738,170.0716183997992,276.65726838717626,391.57999277541785,217.57585151371535,-199.56206907543265
579.682352926746,387.42341926325514,201.08756043446058,162.27715754810737,278.12154244289366,383.83347353328367,187.76037216872788,-229.3308003114148
550.0914022663735,360.134036324724,181.85754417950506,154.5199694275064,278.99017692156264,374.23161615084865,156.73681915050787,-257.55161194921646
519.8758573009227,332.5110958304547,162.4793140605405,146.7382839329994,279.13125816765023,362.7888855069338,124.7710609622161,-284.02658023085587
489.1658457873973,304.6647694745713,142.95827527658062,138.82888703771468,278.4143163151636,349.5525202481057,92.15701038129598,-308.56616004434557
458.0446228009573,276.664693951025,123.26500354129419,130.6698179915012,276.72936383425764,334.6085577579073,59.20927902385019,-330.9922302657565
426.5713235352542,248.55815165817012,103.35811501220675,122.14833226052261,274.00545026703986,318.0860848192923,26.253534075373054,-351.14147118464217
394.8114417333598,220.39492980302117,83.21209018306814,113.18982253235401,270.2262158537114,300.15873627613263,-6.384924465364163,-368.8687368856067
362.86952083984073,192.25429441933358,62.845467571538904,103.78330833404448,265.44038430724913,281.04269032474576,-38.39353050100814,-384.0500477548708
330.91808202928144,164.26911902398547,42.34472171112483,93.99965816761657,259.7657763547743,260.9907305719632,-69.48468870454363,-396.58485035650205
299.2173046237386,136.6426037009213,21.879732108371428,83.99975253537797,253.38615263079416,240.28234291254012,-99.4067006610426,-406.3972773304811
268.12130950463313,109.6541128364039,1.707914782239527,74.03115026242436,246.54093626658354,219.2102670501272,-127.95225680523913,-413.4362798426259
238.0688610787661,83.65226907460035,-17.834352133390894,64.41329719944318,239.50857718557629,198.06439584437845,-154.96359792040104,-417.67467776275197
209.55861360009524,59.03533298657621,-36.35263216454891,55.512744166344625,232.58497120828113,177.1143634280241,-180.3338207435395,-419.10734645678446
183.1113620466266,36.2208112135621,-53.425576807908655,47.71107323915648,226.05890644785995,156.5925220684396,-204.00426160148857,-417.7488981673788
159.22379340521462,15.607909637988229,-68.64276402509645,41.369148666200246,220.18693382668764,136.67920489306886,-225.95836615534265,-413.63128887318493
138.31968212647854,-2.46235055291271,-81.6446481595095,36.79181894813942,215.1702900557856,117.4921374224457,-246.2128641456232,-406.8017690417313
120.7051144108696,-17.743984844527326,-92.1595852252614,34.19723917852666,211.13647690205116,99.08154911177715,-264.80734919568226,-397.32149788605636
106.53404322281625,-30.114691748065766,-100.03309573530349,33.69453605244718,208.1277700526257,81.43194383523961,-281.7934743274988,-385.26497461858736
95.78927971405841,-39.59205761543669,-105.2453769705531,35.27263020228402,206.09827994473108,64.47066962947869,-297.2249059945611,-370.7202422258892
88.28206276366171,-46.33465137992587,-107.91448655282053,38.801747738246455,204.92025483593275,48.08249539995416,-311.14895819431365,-353.7896332405472
83.67088509586964,-50.62732557193216,-108.28441287601933,44.04763877325138,204.3992027327613,32.12851098618446,-323.6005040492891,-334.590694271846
81.49764741909677,-52.85215853451011,-106.69918366857658,50.696964326523144,204.29626426276647,16.4669850967029,-334.5983984535366,-313.2568754317108
81.23684880057479,-53.44841301430598,-103.56596946791853,58.390923771432384,204.35527038425204,0.9734857326047006,-344.1443041413341,-289.9376113912408
82.35175707272673,-52.866359762787226,-99.31155497869723,66.763169372443,204.33123617396149,-14.442329447352165,-352.22354406878173,-264.79754045267913
84.35059866882933,-51.520606060745926,-94.33737603518523,75.4775412264178,204.01680009620472,-29.82531441593258,-358.8074345078618,-238.01477718246605
86.83588551175131,-49.74857247236081,-88.97844250534537,84.26122856006374,203.2633705944674,-45.17002331408167,-363.8564934324813,-209.77833414531412
89.54102267436066,-47.77899650809167,-83.47088624401098,92.92960614095513,201.99445738786062,-60.422643285139344,-367.32395704933504,-180.28494125990815
92.35013313733724,-45.71394693756406,-77.93169256801629,101.4001058023465,200.20973295847836,-75.48881318498934,-369.1591508237377,-149.73560907769502
95.29930409990385,-43.52603408130867,-72.35258249260585,109.69389409917925,197.97962201666547,-90.24566216006507,-369.3104213968518,-118.3323117480131
98.55985654468414,-41.07057290854691,-66.60824906978802,117.92563264292521,195.43145922433018,-104.55593660879885,-367.72751319215223,-86.2751294577631
102.40642395214093,-38.11067003614594,-60.477460850468084,126.2829905996773,192.72930373029828,-118.28201849183316,-364.3634418807324,-53.76010442465518
107.17431267484488,-34.35179275377551,-53.6741450112979,134.99868239895903,190.05020915971954,-131.29794728246137,-359.17605419752965,-20.977951784937204
113.21161686364569,-29.481494497682746,-45.88460901527371,144.31849548462114,187.5600370359961,-143.4981468025278,-352.1295527729209,11.886349814158777
120.8318006323218,-23.209684513370448,-36.806633945733395,154.4689977210786,185.3917574055154,-154.80228801734916,-343.1962938839376,44.65316497342418
130.2719776292546,-15.305119135175786,-26.1862772286365,165.62838479173138,183.62865557488755,-165.15644013222078,-332.359129649038,77.1471591981014
141.6610458376271,-5.624562559036448,-13.848789978879836,177.90331644003044,182.29406275783887,-174.53124567187072,-319.6144657606587,109.1958094682299
155.0003702177386,5.867831943696984,0.2790345789834845,191.31371085662312,181.34828633825668,-182.91821364846663,-304.976051314289,140.62769375599427
170.15807432236156,19.092107645062754,16.15665871477193,205.78645489067804,180.69247546401914,-190.3253244311821,-288.47932737863505,171.27079175959977
186.87642618520658,33.854996616000165,33.62817325547948,221.1579809602748,180.17834889037687,-196.77299826335923,-270.18596226879987,200.9510241197064
204.79047169508704,49.86217429449971,52.430624972772605,237.1847788994836,179.6221319778891,-202.29115535150532,-250.18802601051243,229.49124506471733
223.45511363409193,66.73831936881346,72.21082995512975,253.5602404656321,178.82075336110466,-206.9176726409794,-228.6111374950858,256.71088396354423
242.37732398184164,84.05253858384366,92.54862518269793,269.935824551177,177.56834720385206,-210.69811114871183,-205.6158847509014,282.4264014109168
261.05011142596004,101.34656808356966,112.98421869825594,285.94439033298556,175.6713589552332,-213.68622898559016,-181.39689171731618,306.45268021004625
278.9851868662974,118.16331065440075,133.04727393290244,301.2236455492948,172.96099213165186,-215.9445683989725,-156.179089874083,328.6054065540403
295.74187503930926,134.07363809093357,152.2855543160661,315.4379428552712,169.30227199175653,-217.5443413520254,-130.2110386550768,348.7044106040667
310.9505842588546,148.6998876536897,170.2912906857611,328.29705901466696,164.59954600882497,-218.56393849742426,-103.75549523735299,366.57783242540785
324.3299397454058,161.73501692072415,186.72384257765862,339.57103766706564,158.7987085167515,-219.08562535797068,-77.0778167077974,382.06686876928575
335.69739636969035,172.9568707671441,201.3276400547341,349.10060371805105,151.8867680183593,-219.19032154773825,-50.43313011803043,395.0307536985597
344.9736920594394,182.23740025042363,213.94476779723126,356.8030201355257,143.88953988248065,-218.9507271719565,-24.05347080861165,405.351549846087
352.1818412773671,189.54692839630067,224.5218623465793,362.6735310253838,134.8682445915345,-218.42340643415505,1.8637833766725436,412.9382950286391
357.44149770003423,194.95368533092312,233.11123330395122,366.78271384359607,124.91564924271907,-217.6407098026392,27.164897278263137,417.7300743242169
360.95947174932695,198.6188638356017,239.8663042617688,369.2701611251383,114.15215393353066,-216.6035737235468,51.74511880734852,419.6976755066654
363.017033689076,200.78742256283624,245.03162437149894,370.33495230460767,102.7219512115893,-215.27625858771714,75.54968717281739,418.84363000872634
363.9544416106288,201.7748409093844,248.9278544450985,370.2233882398716,90.78913252556087,-213.5839672729794,98.57030646195886,415.20062518577663
364.1529796740423,201.9500555479649,251.93230506160324,369.21447295903783,78.53342911404704,-211.4140407519353,120.83740671819072,408.82847024755847
364.0147346675442,201.71491818829543,254.45580996169,367.60366061173534,66.14519012202979,-208.62108071423376,142.40900229766265,399.8099767023393
363.9404121705699,201.48071996689015,256.9169530797124,365.6854521657081,53.819233656956484,-205.03593912639843,163.35733638051417,388.2462444908812
364.305699590484,201.64261748191197,259.7149135383806,363.73552536326656,41.74735282335271,-200.4780850308851,183.75471769922717,374.25190432631945
365.43699188472993,202.5531321265167,263.2024183280429,361.9931997213806,30.10949542658865,-194.77045638377018,203.6599851245221,357.9508443257433
367.58764931245275,204.4962224174603,267.6604575356432,360.6451522757652,19.063924410694497,-187.75557492465455,223.1068835453014,339.4728486209699
370.9162805027459,207.6636834018273,273.27648104494057,359.8113791360054,8.736957689491959,-179.31148514258075,242.09533533788016,318.95141508486563
375.4687609291659,212.13574541352148,280.12772470168477,359.53441171560473,-0.7868701608927182,-169.3660045625778,260.58620136054464,296.52282689432957
381.1657412005261,217.86767882573298,288.1710887745369,359.7727194809635,-9.473231132319157,-157.90785762733674,278.4997086962979,272.3263614266298
387.79723159410884,224.68393964792284,297.240613272554,360.3990499223229,-17.343992854620097,-144.99350727597152,295.71734076169315,246.50536123593878
395.0254633041024,232.280921749203,307.0530871694583,361.204174125836,-24.479866087531647,-130.74887539643552,312.08668636965825,219.2087892308556
402.3966534602871,240.23875547227385,317.2217365777173,361.9061432078032,-31.019043503631934,-115.36561604682879,327.42855478554173,190.59285575431252
409.361601746267,248.04187530264295,327.27732007389295,362.1647524130322,-37.15150260381816,-99.09212050851069,341.545588467579,160.82233830431562
415.3043033167124,255.10735178681426,336.6953832719689,361.6005007709274,-43.10904153116715,-82.2199311982212,354.2316295557367,130.07130296208513
419.5770635426449,260.8193273522817,344.9279506146634,359.8169715234312,-49.15151767649621,-65.06666469785159,365.2811928316929,98.52306013768066
421.5400242244338,264.567383011578,351.4376077768438,356.4252826116827,-55.55011616518783,-47.9568456342252,374.49853404025725,66.36932259497482
420.6026173040625,265.7863426079233,355.73178034068053,351.06909519941877,-62.56874874060793,-31.202202922226547,381.70594711996364,33.80865866130752
416.26428251375046,263.9949158094919,357.3950478013893,343.44863299970723,-70.44484793917431,-15.082968730064877,386.751052951675,1.044430586773105
408.15182291032363,258.8306857251804,356.11752916007015,333.3422507377416,-79.37086817649651,0.16843997312307124,389.51294112538767,-31.71753351751788
396.0510049878777,250.0792339477026,351.7177031814422,320.62427698034656,-89.47774143348832,14.380257913716946,389.9070899520284,-64.2712693949539
379.93039839862985,237.69562137350295,344.1584387645644,305.27811610576975,-100.82137969913772,27.44998551959536,387.88902131121876,-96.41276628125624
359.9559455870957,221.8169563604231,333.5554623727717,287.4038943013862,-113.37309530745574,39.34842994633613,383.4566538382105,-127.94162979637754
336.49530459177555,202.76533250459894,320.17793814236114,267.220245303848,-127.01455168824837,50.11919814826848,376.65131073836193,-158.66220848601802
