t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
726.4694004790201,1061.895864171389,477.3094637103759,767.7889376943773,642.3348176201321,209.2802225080241,845.4641389638184,-69.12217669691216,577.6216455480144,242.69045372256417,-98.68807292201183,727.8360639837858,-569.985896357091,668.9594379123282,-234.18552836718447,-111.21958053886488,582.0784010970325
781.557545819353,1105.7109106282924,519.710248074208,815.6330964137467,663.7222386165475,258.26077155968267,866.4756638623713,-57.85774800779606,631.0126246393907,207.21807153615777,-30.929245689245306,696.7736888728524,-565.5392763219763,722.4018182211638,-340.317667940657,6.407995930350523,454.76132509906006
814.9492551763994,1130.3911649396093,542.7432959189432,846.631390317738,668.6240338237361,293.332378221471,872.9510372732469,-56.467869141480264,672.4450680491907,161.98709879705768,31.49017353222314,652.0435058727746,-555.006933907772,760.5823666990569,-441.7698094200311,123.93918861741767,314.64836161115136
823.2801742772998,1132.977085422747,543.4008174264973,858.3304487042069,654.3876989820964,312.3954867050702,862.8293837115848,-66.53785319894521,700.3359729157712,105.95519621526782,87.22812389366368,593.0539500289676,-539.0467379751439,781.9978112468478,-536.3735937526883,238.82931990368525,164.95344962880728
809.7406355525779,1116.4560758800158,524.5248106785842,853.4665498961174,623.387760447226,317.852353485785,838.0493518289261,-85.8616788959589,716.2022995086862,41.21338341071822,137.35949477131697,521.4454715337697,-516.8082285648455,786.4455684704071,-621.0168314360269,348.74307116015797,9.518447825643875
782.0595792112409,1087.8914273144062,493.02271387531084,838.3052011854282,581.5188089518281,315.174031434648,803.3467924228931,-109.63916288691232,723.6377849489888,-27.958456598043984,184.52067774313878,440.5227929517021,-486.51279692658966,774.7906987242739,-692.0978791515131,451.37649455025064,-147.2651364122383
749.7375775679005,1055.8721838094552,457.4194468682752,820.3982556305726,536.1075743359203,310.9650209606148,764.5928675569667,-132.08533130880758,726.976623699305,-96.37637110040683,231.81838169639224,354.40456791723,-446.1943717949892,748.6345266431705,-746.0652071697135,544.3634101855541,-300.62180981803056
721.4635823886372,1028.143311893713,425.57063997867414,806.5083899594124,493.9509769785005,311.16550461363994,727.2317199636431,-147.92908502215866,730.0823943146888,-159.15447608717952,281.8526482383137,267.17924805883615,-394.3744005257021,709.9727736554214,-779.9258867282053,625.3028687231122,-445.59640393649556
703.2348415261932,1009.8905708946314,402.9934015321952,801.1111220752741,459.8731919217619,319.74172820392465,695.1255262018444,-153.5192218372867,735.486433844262,-212.60006452411307,336.0324429007074,182.2375855289346,-330.5535342821083,660.8757016588228,-791.6685679090791,691.8807663264407,-577.2804219228349
697.3140481282379,1002.801832565343,391.9303449922585,805.5775171930388,435.904199030403,337.9545307915686,669.8871969769078,-147.46839655011138,743.9192459836077,-254.7517689802084,394.218787454789,101.83816533240191,-255.48876943117259,603.1992252794944,-780.5762058127323,742.0301199378196,-691.0721838474125
701.9926688752513,1004.8795760845571,391.1176466159841,818.0161387097945,421.0595663850818,364.19250957078077,650.6905085688338,-130.8455531591481,754.2154773876965,-285.5761024875563,454.6811856202397,26.915094049769266,-171.2478282163607,538.3536876750163,-747.3927322693638,774.0814318840332,-782.9827721413156
712.1571761075893,1011.0082536007891,396.254361499458,833.7817526904382,411.72539814879855,394.38483425607023,634.5737572444002,-106.89628763679849,763.6029405528644,-306.8102476487363,514.3759599770501,-42.84990851433497,-81.01075049063834,467.1945452345172,-694.2792018085358,786.882010944196,-849.9655718141892
720.6843724063486,1014.3044902293279,401.19893172490634,846.6796403165383,402.6766595887318,423.0290989058998,617.2733642267206,-80.24593175902174,768.4057390438172,-321.41249220992034,569.5654663445939,-108.65950783481077,11.413917309924699,390.1104990636699,-624.4945012852454,779.8891086655198,-890.195406696349
720.5381779832614,1008.1257784066006,399.78568309578066,850.7563003321713,388.6388000640316,444.74834596686753,594.5196134494137,-55.636106768958314,765.1055478063959,-332.6480879758777,616.7205248532478,-171.9641289826596,102.31821083778829,307.32979068064736,-541.8029463873546,753.2459333079017,-903.1910100609098
707.0999063074114,988.2857305636506,387.85554408338055,842.2730017204938,366.0396223331183,456.0300249773783,563.4980973574918,-36.46543483122565,751.5175079260932,-343.0028303573648,653.4940822720025,-233.7089690161206,188.89296608320336,219.3537191957307,-449.7377569654358,707.827247302074,-889.6999726429212
679.9551975055035,954.7310537726484,364.82340438600386,821.1970664429296,334.3603580373752,456.56392369030135,523.9739430717405,-23.613174207924374,727.6706504739122,-353.2764079472015,679.4264027622866,-293.72576047974115,269.8103138813455,127.3284363890473,-350.9636771651198,645.2132266972526,-851.3555645793896
643.3692701832808,911.948918862159,334.11131065142035,791.559520751912,296.5029531211767,449.60105548790233,478.58175441901403,-15.038345727292835,695.99277450062,-362.2240126096504,696.0649188727874,-350.5224754292802,345.3285530436283,33.1658613572657,-246.99064961991132,567.5514154731361,-790.2267811062649
605.1209975397162,867.7980178535365,302.1605018833064,760.4084444490413,257.928819054108,441.08440598101026,432.07437453147594,-6.389197095748955,660.6419420958416,-366.92985351473476,706.3905149620298,-401.5714944716513,416.83667717233243,-60.65599455508124,-138.35764562195106,477.3130337838986,-708.4438291074042
574.0502978169812,831.1123344559298,276.33158364992323,735.6718060518674,224.8449630475594,437.8138091033906,389.76957130660526,7.561408449541489,626.1922115271167,-363.7923825719917,713.7377998643453,-443.97912667197784,486.0004589217209,-151.51500750551156,-25.196923449699256,377.01579047852033,-608.0433254795269
557.2284961907728,808.9551732198448,262.4825015212666,723.7113785187737,202.1271397176503,445.31980424789896,355.7857390548318,31.189131274644865,596.1643330948083,-349.74721653285013,720.61220976844,-475.26598617699074,553.8386804456843,-237.08604208811096,92.07082026721689,269.01937682364047,-491.06069278562154
557.78559511493,804.5150794003538,263.1167856933416,727.4466565944473,191.75050565481249,466.2115788550293,331.7225236724771,66.62635628181971,571.9378762777893,-323.28404507632183,727.8264054313805,-493.97828492871815,620.0582754790745,-315.6181440618938,212.18134700011706,155.4704688726452,-359.7768814811644
574.0899301612571,816.3071193788586,276.6969334437392,745.6335225396605,192.2324574255503,499.5125806708525,316.21114575430516,113.14279043586657,552.3874086821268,-284.94139332542704,734.2140776383745,-499.9640690373926,682.8344499685871,-385.97862528168605,332.77490905860634,38.398988686813624,-216.97427135223012
600.4020989065729,838.7921724149122,298.22155542783867,773.3944082073505,199.16076608417092,541.0759436575667,305.3899393880505,167.4001044522518,534.2837218932956,-237.1917076412965,736.9430166120536,-494.29847517449343,739.0377817439551,-447.51504045990436,450.4602590835777,-80.10266804681486,-66.08877551946222
628.6217621762463,864.0459247052747,320.73464339872527,803.6740284690766,206.51290920653815,584.8056582847936,294.0502925528152,224.38192665742008,513.2513031282733,-183.83481546686482,732.2639194802329,-478.9476574443838,784.7818377041178,-499.8431968367911,561.1050577360866,-197.7100346882646,88.77878178672326
650.5041226019357,883.8803500813007,337.23227911629385,829.0962836391269,208.30484656889857,624.2361381869853,277.059528397927,278.64976277487085,484.9633307783291,-129.12570236038306,716.4562587647996,-456.29550965411516,816.1268181524755,-542.6541758370339,660.2434228177134,-311.7752498204891,242.96613850266544
659.7473483521721,891.8471978130524,342.45566485243876,843.7243035885292,200.1331122419992,654.0432808600596,250.69142484793252,325.5794854026784,446.27469691596673,-76.87081964655818,686.750545271446,-428.64323941246926,829.7999302250365,-575.5836277538957,743.5289858205853,-419.33859531301465,391.42472735666547
653.5213229903569,884.7180342801092,334.20267991929614,844.3720366416471,180.29773588795362,671.1843475731735,213.5989872748691,362.3234918849332,396.0732898532614,-29.679867027461057,642.0611366164537,-397.76685705058105,823.830515853047,-598.1462388962299,807.204913188923,-517.2339971710807,528.9457097332543
633.1893766031052,863.2105909384247,313.94087355700765,831.2692457686003,150.31928497407392,675.4950064243891,167.2669581997929,388.34453522378055,335.7059028212184,11.496248895940255,583.4083318236931,-364.60437815148407,798.0121050771507,-609.7273874138034,848.5704713705421,-602.2682480009886,650.4478752950843
604.1097370937374,831.8589843274026,286.61669113339957,807.9917406284026,114.7552074695488,669.6660873264211,115.85563113012478,405.44372544798114,268.8887356398337,47.45721663287594,513.9343545964076,-329.1400766500184,754.0947586696462,-609.6346193429974,866.3887116452954,-671.4552654441566,751.3460278137626
574.5203850362295,798.0312823028577,259.6568809125303,780.6576858789126,80.30686839808314,658.5987574788487,65.42035088150922,417.2715801428693,201.07049935429924,80.44137293031042,438.45363424218357,-290.5358447367649,695.611564925099,-597.2205711730854,861.1282152374158,-722.2841163839115,827.9842162029869
553.6709874195162,770.2408428714043,241.30274792208894,756.5111746502881,54.33794677325261,648.2391832235198,22.606281174660705,428.40152485170887,138.31782416840315,113.45551283180612,362.56118136823693,-247.5075652542279,627.2942638130484,-572.0755686908418,834.9116071699252,-752.9834583222905,878.051859244053
549.5849846801352,756.0966364632887,238.61817801466876,742.183700457295,43.10598615285494,644.1371230796526,-6.917862389734466,443.1693161016172,85.94319043598045,149.40195550154937,291.4606773439893,-198.85745829316977,554.150811320978,-534.248936957249,791.096768173078,-762.7222138182485,900.8422030076908
567.0382381814045,760.4255370900544,255.6973776452768,742.0858934535154,50.17609087128386,650.1085768754054,-19.87102545426594,464.59608002225264,47.23942239384959,190.2588450942604,228.8171311115379,-143.98722742399264,480.42642118025907,-484.41415057389844,733.5454991541635,-751.6767116727503,897.214477791742
606.3884533294909,784.1481786525811,292.64106955169314,757.4253314074438,75.52389775907764,667.4166648874478,-16.163593383707322,493.7372940897,22.726377347356596,236.59180524178853,175.99866321664604,-83.18996680297067,408.7674787569902,-423.88131191202604,665.7836239272056,-720.9181198434052,869.2126207331646
663.6774947234763,824.3014637715434,345.6771057501369,786.186697664366,115.66093570164676,694.747028879686,1.204331215607155,529.6783781535589,10.185590064516017,287.5721951425206,131.97826727522863,-17.59167071420387,339.8757832575137,-354.4076106086985,590.3367569945241,-672.1332102327791,819.4447642297772
731.9904108695227,875.2037061211388,408.40571074482125,824.0729266404915,164.76061168090678,728.9687118809182,27.132368833426597,570.1556764787507,5.481446625300414,341.4750946102408,93.93203924433762,51.23340870638182,272.76630575460035,-277.8504228974779,508.47341162925443,-607.2622721206644,750.453561701028
803.5783977204434,930.3237157249353,473.7222015687579,866.0378505622646,216.38272875395916,766.366627293756,55.94196735835925,612.5322121370275,3.8677844984572545,396.42786317146454,58.30231726845182,121.79579345322554,205.50379044867975,-195.79588762854593,420.41702636060074,-528.1800865608726,664.3215505910157
871.9763121286124,984.161005252104,535.7256058066054,907.8285573453242,265.1804779307828,803.8638981314793,82.88844033739286,654.7318627734676,1.3097898254783473,451.08837503854903,21.931211718746955,193.1308689040025,136.11748144565206,-109.3195628630695,325.89306264292026,-436.5299535686918,562.6395697028286
933.4031573994976,1033.4937919441493,590.9785426139752,947.0013595678186,308.029312722474,839.8015604167344,105.17171257314519,695.7929576190486,-4.60722105644777,504.99472724166935,-17.109977805385128,264.96448009042734,63.36669977606476,-18.977020385757015,224.7633523338796,-333.752303254498,446.7897172258754
987.0727498383442,1077.655717653428,638.7904355780659,983.1332007774078,344.29223659268416,874.0629654496153,122.19800813148944,735.8931136944677,-14.40031723101393,558.4942624133284,-59.19810833429065,337.55934507624426,-12.852868614903219,74.98092260382566,117.5163045399211,-221.26757377027394,318.3650284514632
1034.4691583964761,1117.8863226116869,680.577816858571,1017.2700880693769,375.27310885516704,907.5908163085251,135.1388571945694,775.9071423699183,-27.007397193786346,612.3276433835042,-103.32921390974315,411.32557030945463,-91.4952580601743,172.25758577756235,5.495424436458762,-100.72301912780812,179.53197198244158
1077.9599690186149,1156.0863509832454,718.6358557380652,1050.887694954241,403.15288384717746,941.5261604856933,146.04215216469333,816.6930650256623,-40.48886952976224,667.0362961920625,-147.61666578791943,486.33696734686936,-170.63506599069854,272.13813261002986,-109.11933274168499,25.78526087750126,33.223854281396186
1119.2383634873825,1193.4162926549648,754.7551213006277,1084.724244459961,429.7860744986625,976.257682666519,156.81626118154134,858.3328107889511,-52.846703927368765,722.3684016135203,-189.90340114316248,561.8829215263934,-247.86176054639495,373.1817847744023,-223.48070911404884,155.56607939950442,-116.83765008805788
1158.0347497684397,1229.1360029315404,789.0688321708392,1117.8128560798384,455.68747401544186,1010.6394702659097,168.36266923828265,899.521771627905,-62.73806965306176,776.8217127492769,-228.3133498771352,636.1459499235102,-320.6613092710817,473.02485021694486,-334.28814277205066,285.27457738577857,-266.22879232497024
1191.4132855669288,1259.9778815022241,819.4033478367256,1146.95992984474,479.4391494696023,1041.5758058846432,180.0442902887077,937.257536199193,-69.93881222583673,827.4284744920121,-261.63695062044496,706.0705988573758,-386.7110038132287,568.3242380572053,-437.986149883019,410.9396789756573,-409.9566926310497
1213.8404162297832,1280.2373526551203,841.293478841741,1166.8350029437206,497.6530430755215,1064.1164332486312,189.59724413310738,966.9458096768074,-75.47842317435777,869.8736849241088,-289.50368081032354,767.4895011379476,-444.07024540147086,654.8825740740461,-530.9475234933368,528.090445933281,-542.6314671062746
1218.0904931576013,1282.65510684935,848.7219315598555,1170.7513888894225,505.5417798278714,1072.1430660928695,193.5299711467145,983.0015149473242,-81.41501448445376,899.018206046717,-312.32847540499927,815.5697412366779,-491.2800796451425,728.0078930691049,-609.6822054341807,632.0143519931811,-658.7287536447211
1196.8993090731183,1260.0171497826973,835.5131571225011,1152.0876124167503,498.04680530044857,1059.61890401912,187.9762036710839,979.935211012419,-90.26965587258462,909.831304339124,-331.0440815967021,845.5955349443223,-527.3888747487899,783.1335493176234,-671.1113530311046,718.1744141651952,-753.0090827476064
1145.0618719226254,1207.1860582477123,797.1281252723071,1106.1047288261027,471.32116236799914,1022.1969099799414,169.85053718627762,953.7592657370872,-104.21996913128407,898.602889125839,-346.6705985989424,853.9909760637477,-551.9165464417439,816.6365066288843,-712.9027189763403,782.7602218052104,-821.1044821850907
1061.436460183304,1123.0429987229888,732.4007134618697,1031.6955742464208,424.188415709323,958.7791821327206,138.01259646419504,903.3616550834508,-124.25748047380449,864.1374621801276,-359.8319167494701,839.3381925343157,-564.7712009164304,826.6673063581511,-733.7999477471863,823.2622504042649,-860.168769792136
950.1837845576196,1011.6857367204448,644.6339494390547,932.4719320109576,359.08869819175334,872.4944002659715,94.04952031519866,831.3754728634298,-149.59090363276522,808.5188417238505,-370.3800391449282,803.0415661005391,-566.1435946332912,813.7108480415787,-733.832133577893,838.8865430501821,-869.3778361367699
820.6768943597436,882.3300122914709,541.5598849824969,816.6825352893425,282.08692710654736,770.6322436248869,42.32897568637901,744.1296136484559,-177.55621126493037,737.0783727364358,-377.28597203702464,749.3192122828049,-556.4147096859567,780.613549722598,-714.2959491051997,830.6273511411986,-850.0445021502335
685.9107135572298,747.7455320552892,434.0052888304481,695.8022130064332,201.79994617601344,663.3846181625287,-10.80339912500284,650.5407328874834,-204.1376829810368,657.4378969414661,-378.87079146367273,684.4049479854448,-536.1043556064958,731.9734554381814,-677.470884875723,800.9178372202425,-805.2288899267008
559.7951531439618,621.6008807303053,333.589664436655,582.1285898388555,127.51005817841781,561.69263502744,-58.47642080753667,560.2085868928086,-224.9597895368042,577.8533801002527,-373.30646942576834,615.14999194605,-505.8617624968713,673.040975758759,-626.1317513573039,752.9488512137849,-738.9412414932993
454.1727941512738,515.5390571362938,250.1832847928774,486.1329325914377,67.07532412027433,474.8711690973291,-94.90985063489808,481.31226972382547,-236.39997265579882,505.38263681906045,-359.18823711611753,547.4721077272195,-466.46986173836774,608.4922073790475,-563.0088520454224,689.8939242439915,-655.2293585962973
376.51764788522513,436.9184484664029,189.95466680677453,414.4156385171252,25.33434361887271,408.77750240027876,-116.6373439041497,418.9902584684569,-236.41804799782886,444.4765822495591,-335.94645134293296,485.16613841706413,-418.8261363580933,541.491940422162,-490.3674255435392,614.3171690094631,-557.4935835202605
328.9814103712392,387.87010036307356,154.58209483424332,368.85644982351346,3.4852448524503927,365.05374319169454,-122.95649831637957,374.67408676079987,-224.83161089319452,396.40433754391785,-303.94740117202286,429.4255198505931,-363.88136969041005,473.3270099714316,-409.82192997758546,527.9462177045065,-448.245154670814
308.9180706252285,365.79800664249666,141.73491357251442,347.06968390472673,-0.4807919963521954,341.53732917003174,-115.5513019900757,346.45466462123943,-203.00812261868677,359.57667315684887,-264.2772083817598,379.12476614124205,-302.547629117676,403.64329377158793,-322.398974790688,431.8229693772805,-329.3023223615812
310.5101949893742,364.9529048950784,146.4896155157586,343.8228581989118,9.417551903531319,333.52635512896904,-97.5295030621923,330.19704125950983,-173.16011700951336,330.51346545305546,-218.32664536660832,331.63946067447574,-235.60566550830958,331.0973725279957,-228.76978416237984,326.69773293766616,-202.23781394687762
326.8522902609646,378.44940957125607,163.11842684722248,352.84379373728814,28.63581520223869,335.3804268745571,-72.25941017415894,320.94033126353133,-137.52580350670445,305.0482329367536,-167.34187265265683,283.8541204925109,-163.6405976185609,254.1372756652134,-129.5328624320841,213.47634904186825,-68.84010001175284
351.8618314788178,400.11427977679284,186.708772899125,368.464755217995,53.42392461606491,341.96643372039915,-42.36117374850238,314.152784636301,-97.68662920844494,279.39960737182105,-112.07948550450902,233.04761506824795,-87.02314504021402,171.66813802358206,-25.449666067958447,93.56885272811766,68.57619396021462
381.5848505047067,425.75015138508127,214.24739742033503,386.73845242387097,81.68454832171403,349.6340335745899,-9.079870581417254,306.5754824837761,-54.176000586109694,250.88980408353575,-52.64581747503371,177.4812253673746,-5.947331373660546,83.47620263487508,82.40368678921527,-30.926087074779815,207.05236717048902
414.69792962586234,453.63308528441036,245.00678632291817,405.87800735814665,113.24306268576504,356.6051741896524,27.868315482247624,296.5685599263127,-6.437101900775303,218.25010875864103,11.449504711227519,116.65272168118705,79.46055776484559,-9.602104121855206,192.5464528699909,-157.19253030064252,343.008667766647
452.1947876096392,484.2453847770641,280.229245892374,426.0379149672499,149.53079040876366,362.80745649834455,69.9828706133809,283.9986325491786,46.8767926831853,181.55686847022577,81.02572034649148,51.262140895590456,168.94348407466006,-105.71962402614639,303.01671818363457,-281.7855720395147,472.3339447028818
496.37932211441665,519.3701001640991,322.21527050105055,448.55739840226477,192.77200989294613,369.26402574779684,119.27123896654268,269.76724060180914,107.31101609434708,141.88201534557734,156.77475064805333,-17.042914148244783,261.8219755567902,-202.2149326419614,411.2788989055724,-400.8071154278085,590.507744834508
549.408857337147,560.7793440523051,373.02638028234446,474.8677517276213,244.85088828838386,377.2078068428392,177.28796333084088,255.11204995267838,175.83289393184853,100.754342701507,238.6869363548144,-86.07826844289775,356.6489724090688,-295.9307050373201,514.1394204505912,-510.1609994689026,692.7836181601053
611.7633768657516,608.859708535396,433.12891992137173,505.34869148179945,306.1356129198899,387.14618668355877,244.1490465463307,240.85000333450887,252.0505550208702,59.54940991794406,325.4958103370517,-153.616751084823,450.9142276743099,-383.6193417893022,607.7534145657819,-605.8828511866234,774.4978488037616
681.1191991409979,661.6039509539607,500.39913431832304,538.4856927482069,374.62222252128583,398.1547752717102,317.8269148925138,226.77520969851616,333.67723233376137,18.964738938473623,414.3407936500457,-217.85600734648546,540.9520547322622,-462.37163962654955,687.8296919882719,-684.5134966510224,831.5391273113307
752.0885190277071,714.3797299600757,569.8994488517549,570.6668236911821,445.7566455765831,407.6749814294635,394.0329947549609,211.4338371418268,416.4965491184417,-21.240033568701385,500.8514417795899,-277.71955426767937,622.1987993686657,-529.9653252061647,750.098664183914,-743.4427863270529,860.9225376897847
817.0735400291885,760.6945444962089,634.6510313034597,596.8031011764526,513.1356505685103,411.9748618286907,466.8623343101112,192.42135241668828,494.97325936183825,-62.10218635766297,579.7600404307509,-332.86752195326926,689.8499889800889,-585.0236477869825,790.9965060198696,-781.1266473038063,861.3049435910959
868.0957265137481,793.8272481853855,687.283344778927,611.6687637321015,569.9857573571196,407.2036592712067,530.1136749656014,167.17058582141618,563.4299666886837,-104.91155109170546,645.9566903772602,-383.38832785253146,739.7991401959334,-626.928643825654,808.3843414996695,-797.1029586355855,833.2356005354216
899.045576879944,808.8232798177332,722.0685316906931,611.5446153365637,610.9876510233466,390.71022618945125,578.9072032943491,133.98247423804682,617.4587346810425,-150.44035174030557,695.6895851928264,-429.2854562426716,769.5771039053901,-655.5342343561264,802.043429499508,-791.8013542496676,779.0076680981332
907.5692750799178,804.1459117548081,736.6387594947439,595.5717667666131,633.8232251005729,362.14034718984385,611.05226104433,92.90922087129857,655.0906414167549,-198.255033986606,727.500130049686,-469.9849866816494,778.9524013165333,-670.8145714596146,773.7315914817432,-766.2238979840035,702.1409313145804
895.908653186949,782.3697620837493,732.7696216381038,566.2989117390009,639.8933919833362,323.88009356029403,627.6777812669133,46.12652420540722,677.3033955476766,-246.41047772032144,742.5493705186726,-504.0936458446493,769.9539049894521,-672.6049867949789,726.7494182255973,-721.6210386371006,606.6898023449377
870.4058626124046,749.6642619478043,715.9649248103605,529.2109667188103,633.9663626082512,280.6603734644929,632.9134615246821,-2.371821115709295,687.6931976680087,-291.67280296162176,744.2194721276344,-529.5226240857163,746.2979182178442,-660.5329961130403,665.1647105509751,-659.2746345094636,496.6330984223773
839.8747691224571,714.2612203679472,694.0197950663389,491.4061672284096,622.910752754899,238.45536903665302,632.7605872230232,-47.65894091981568,691.4475364869326,-330.1984249745657,737.1455688321419,-543.9252989493444,712.4267763907599,-634.1366292938777,592.9696253710946,-580.4395168043003,375.5309755609378
813.3928542804056,684.4177096139681,675.0576263088492,459.8583644729215,613.9544856408668,203.0375002487095,633.5466138264097,-85.04352576588722,693.9772361972982,-358.4301989940249,726.0131573673033,-545.272094039217,672.4814903689125,-593.0891926997272,513.4347760316801,-486.42530332902913,246.4857280593896
798.1561894128786,666.46120216602,665.617712694373,439.7643088169768,612.9843824804859,178.60813719259963,640.4221615449859,-111.17295504043388,699.6149800368826,-373.92669224211227,714.4764469234867,-532.3593082603575,629.4979028685649,-537.4300642485057,428.80250166961633,-378.7565336277121,112.311880597591
797.9039308475136,663.3756931964696,669.2470757877986,433.3644036350404,623.2902658109614,166.8311842859519,656.2571686540485,-124.79695894639922,710.6876971863461,-375.90666412520994,704.4441859438224,-505.1095696628714,584.9836636886988,-467.7323124969162,340.3115061690778,-259.34349053021907,-24.228825463316127
812.192933055218,674.18093251877,685.8440529684254,439.4482713953578,644.9710601507277,166.44729814309628,681.1235406841988,-127.04538278635779,727.1126614707792,-365.403417891548,695.8290713373624,-464.6147588406419,538.8904846423249,-385.1843927212582,248.4469498050732,-130.61570394941094,-160.2398660135072
836.6069112623497,694.1804312131638,711.8223936877616,453.60683768184646,675.0590729177729,173.51954684564794,712.4061570637788,-121.18470691383533,746.5354761389754,-345.02214678513644,686.7410159390902,-412.9459164114147,489.90732338312245,-291.59258606141896,153.29330207997964,4.407244902445811,-292.59315591550046
863.8503118349722,716.0338824150926,741.0449341299812,469.191952916859,708.31344906353,182.27540857929802,745.4920644864229,-111.89414698367813,764.9496850218034,-318.35736069780125,674.0461290350337,-352.7895215647873,435.97599137942933,-189.31310790852643,54.90790808247573,142.12259412643513,-417.91108069797104
885.5589948171075,731.5004992544848,766.3763846170533,478.8519463199923,738.5509728605475,186.430601371572,774.9197378452735,-104.16932721613537,777.6866902342364,-289.17338160722085,654.1867742608805,-286.97813368717857,374.93936710330735,-81.11061891414681,-46.3176092995825,278.4447837696158,-532.6005874829217
894.5024485419931,733.5489400796243,781.574629816216,476.38046019512194,760.2750936429876,180.7680865595005,795.7835282580621,-102.05018486517622,780.6016557412563,-260.5021290041937,624.1251920907239,-217.99034803528644,305.23287957634346,30.06282573563692,-149.32419031499637,409.0127358330826,-632.934710759856
886.6633637339045,718.3461227670244,783.0816488245193,458.45437254938116,770.2301339371164,162.60793273700787,805.0775412855851,-107.47366948780643,771.1974921584101,-233.8692618948412,582.2199484693476,-147.51523330733175,226.5026524051259,141.34910932579118,-252.12369234919345,529.4959479599676,-715.2092102916124
862.5581964187521,686.5168862501755,771.1699931285177,425.7286159276938,768.4143354113742,132.7127678475087,802.5832972578211,-119.61386737166987,749.3668269836464,-208.88877219511187,528.7985563801068,-76.20120423572848,139.99543075048672,250.2569939804858,-351.6992060473581,635.9499410090434,-776.0098276437656
827.2483449147331,643.1456701213451,749.9705353639674,382.8221661726714,758.1385930240206,95.23303883979955,790.947208898418,-135.01196127442506,717.4642989017437,-183.4168491829975,466.20753899587385,-3.7066146553057706,48.562493475695916,354.8173969555312,-444.1755886628134,725.1320331709587,-812.5871157280139
788.8632506111443,596.3452647316918,726.2223190979917,337.0386295662888,744.9828660065331,56.56478393667217,774.8158306005902,-148.57324005973135,679.5986386747322,-154.29977409551145,398.24780315650634,70.89621290376041,-43.80194308062243,453.5261471607365,-525.3118041390502,794.6839185314407,-823.2618144291653
756.025382955931,554.7622864078464,707.0741149352754,296.1451958450122,734.9230516954126,23.40813159071422,759.2544733078917,-155.1723108235227,640.3236022848008,-118.52167859818218,329.12333934350823,148.44395726346997,-132.80533640535424,545.0697185318875,-591.2346819097347,843.1354192486781,-807.7213426940109
735.0718333512552,524.8751632481539,697.7064950205097,265.96615093484627,732.2865862581081,0.6871923637093005,748.0064776563388,-151.3160398529629,603.1800930179799,-74.35977900717177,262.2513204847304,228.9580379705206,-214.8227025988176,627.9577706288196,-639.1903094182136,869.7631522425459,-767.0727231237468
728.1109025747196,509.082730229167,699.6730115361077,248.6773138505347,738.3164621193622,-9.899727598229362,742.2587980119226,-136.24338288136107,569.6369182309136,-22.110036864846734,199.3719902463664,311.16517808034155,-287.6345519051075,700.2667854438232,-668.0327313074644,874.3982153634718,-703.607113044957
732.609662511432,505.25809960548895,710.565774838446,242.4038311648698,750.8754122361539,-10.183471313879465,740.370980808563,-112.06457587621935,538.8138232418348,35.89089648981377,140.28178669387304,392.47671605670786,-350.6671555854209,759.6611207641984,-678.2589833248999,857.2779075866102,-620.3610522762024
742.547153339982,507.8107144540843,725.0361684458566,242.16259059283703,765.323482299531,-4.657709760899337,738.5988365066337,-82.95301743289991,508.0247209673172,95.92394566575842,83.24168664555692,469.4436305932478,-404.6835497309125,803.7123516598847,-671.5965315573188,818.983312266147,-520.6481637833108
750.5556909756336,509.7106994645801,736.6668119708303,241.6644809596502,776.1335322494939,1.1219819378908937,732.4422283063961,-53.77299432540019,473.84745706688557,153.93517843536023,25.837932035155987,538.5014591726112,-451.10500702486485,830.3791868967403,-650.3367462843617,760.4432710338181,-407.7269144899304
750.2252710883333,504.6873837851877,739.9745571919277,235.27354839107554,778.6172835102847,2.2535600502665716,718.0821735248593,-28.66232431695613,433.2866477693492,206.58723337416868,-34.05577761785688,596.7292223993205,-491.2550649804136,838.4424674793181,-616.6780150905682,682.960074918703,-284.67828782235097
737.9117668359389,488.96793581859384,731.9705239581828,219.55666720404344,770.2613727666959,-4.174679168641433,693.4829957342863,-9.967304312256317,384.68244518444544,252.02562646009395,-97.50765480771648,642.401663225302,-525.7712662867166,827.7431202043922,-572.2755245202068,588.2290715175038,-154.45819531579087
713.7498086712069,462.2660993339086,713.0198324934834,194.16552384375376,751.451014268981,-18.343682134358744,658.9766366829143,2.30949982431639,328.21471327989485,290.2507106240623,-164.08501616615536,675.2440354057258,-554.2941476227188,799.1870222855538,-518.062975827295,478.3543674536978,-20.027744945386814
681.8420204430221,427.9938887670333,686.9804450209808,162.0296035980923,725.5679662241364,-37.567895300748575,617.3286645350495,10.560972509818214,266.00245242720337,323.1129060497014,-231.74845410248903,696.3996184299064,-575.4285266273487,754.5723962167137,-454.3069083675018,355.8743135935685,115.5300647196041
649.6523771770825,392.7280118927394,660.6472620973426,128.89300120426492,698.4918456406189,-56.72581827169418,573.3239428308665,19.171092855854738,201.82922868809297,353.9655897565725,-297.0601900433514,708.1430887505511,-586.9373089249934,696.317731714417,-380.8211615667426,223.79463158449204,248.95136445303132
