t1,t2,t3,t4,t5,t6
121.07522112177679,173.82121877335578,46.28650716299744,-9.310158599466426,185.97202511062596,-271.1590742941749
121.64104666395471,173.30870627219377,50.91233307581628,-15.777571359990091,195.25667833012272,-277.3255985999791
122.08682431675726,172.69465740393525,55.48604541184619,-22.22291870933187,204.11164400489076,-282.5341275587103
122.38365241864696,171.94663859299231,59.988095839930295,-28.660554113885738,212.50923083220275,-286.76647976759506
122.50724508289278,171.03578844040152,64.40122537469485,-35.10248907868307,220.42250711044528,-290.0061826549317
122.43936104033803,169.9381744508325,68.71135399068012,-41.55748468350103,227.82574459964488,-292.2385652971636
122.16906473123284,168.63601705482498,72.90839847130346,-48.030228146743596,234.6948670395684,-293.4509175030813
121.6937421858735,167.1187114135676,76.9869657666635,-54.52064115293237,241.00787647339308,-293.63271096568394
121.0198021938947,165.3835839227246,80.94687217387911,-61.023362646265916,246.74523113877677,-292.7758739828067
120.16300615041584,163.43633115500012,84.79344537074198,-67.52744163891501,251.89015145661224,-290.8751074258889
119.14838713102634,161.29110364949318,88.53757643284102,-74.01626567271849,256.42883538060147,-287.928226604313
118.00973915550344,158.97021458009573,92.19550183889416,-80.46773853087551,260.35057067283816,-283.9365116763082
116.78867992558075,156.50347275756033,95.78831024842032,-86.8547074539151,263.6477389802766,-278.9050484507321
115.53331305734079,153.92715931489866,99.34118446558004,-93.14562643620252,266.31571423795486,-272.8430418541554
114.29653741838455,151.28268641886746,102.8824043416649,-99.30542917066597,268.352665218674,-265.76408594166105
113.13407016240023,148.61499314402383,106.44215029957651,-105.2965738194753,269.7592783331806,-257.68637694261747
112.10226518823353,145.97074713383824,110.05115869734631,-111.08021282057177,270.5384215239151,-248.63285920700423
111.25581912321525,143.39643003613412,113.73928861307127,-116.61743497811213,270.6947729250409,-238.63129775173485
110.64546202287642,140.93638946694216,117.53406434171907,-121.87052444608896,270.23443872330375,-227.71427507389774
110.31572969505868,138.6309403311099,121.45925876908356,-126.80418192986134,269.16458340277836,-215.91911368353362
110.30290920857621,136.5145939758818,125.5335799673374,-131.38665725773666,267.49309254296617,-203.2877291347814
110.6332394010106,134.61448545562843,129.7695172560297,-135.59074893793155,265.22828397309456,-189.86642098519337
111.32143499410245,132.94905796414096,134.17239422865583,-139.39463476492378,262.37867787984726,-175.70561095009546
112.36958736258461,131.5270502168183,138.73966563966178,-142.78250722326192,258.95283097891786,-160.85953848423173
113.76647824323885,130.34681826151783,143.46048342167944,-145.74499758278682,254.9592346335947,-145.3859241401759
115.4873258264924,129.39600884463627,148.3155452803087,-148.27938246279655,250.40627230692925,-129.34561041385902
117.49396671218729,128.6515879149516,153.2772280242183,-150.38957564980245,245.30222832711502,-112.80218853876013
119.73546289403919,128.08021578461816,158.3099976166941,-152.08591562296778,239.6553378511694,-95.82161801575495
122.14911077133607,127.6389503345703,163.37107928686078,-153.38476528933626,233.47386720581787,-78.47184376490242
124.66181941335299,127.27625166541864,168.41136412792122,-154.3079447546867,226.76621440169515,-60.822413860414784
127.19181791151934,126.93325574515619,173.37652346603912,-154.8820206196807,219.5410213695433,-42.944099045215125
129.65064641953768,126.545280687345,178.20829877749105,-155.1374764981996,211.80729206961155,-24.90851377510613
131.94538201362667,126.04352695541104,182.84593281321074,-155.10778950888383,203.57451372720058,-6.787737536457695
133.9810483173732,125.35693158433672,187.2277065323364,-154.8284367522312,194.85278166495831,11.346065303498195
135.66315641430606,124.41413596101845,191.29254609552817,-154.33585462714825,185.65293115146875,29.42102878227262
136.90032344185312,123.14552635469742,194.98166418738936,-153.66637260743246,175.98668201065965,47.36597280927698
137.6069140474077,121.4853058622615,198.24020004494895,-152.85514207359302,165.86680313502595,65.11079473798347
137.7056483616654,119.37355547364199,201.0188225724579,-151.93508017525488,155.3073042905652,82.58686343519874
137.13011825318193,116.75824046403464,203.2752607344902,-150.93584857959993,144.32366155751808,99.72741242476404
135.82715150653615,113.59711634193745,204.97572506638375,-149.8828873316927,132.93308038717228,116.46792674118416
133.75896153047364,109.85948635042425,206.096183760104,-148.79652480251036,121.15479665416373,132.74651623672347
130.90501872147252,105.52776040802432,206.62345660698878,-147.6911856327991,109.01041144374545,148.5042664340158
127.2635792623832,100.5987638784337,206.5560904110851,-146.57471943170253,96.52424994648817,163.6855567950942
122.8528085578413,95.08474424319286,205.90498067423914,-145.44787345353103,83.7237291529137,178.23833566378377
117.71144031619164,89.01402520745923,204.6937067493776,-144.30393223664808,70.63971354453669,192.11434127900475
111.89891901465951,82.43126154559347,202.9585515830771,-143.12854594478804,57.30683321552135,205.26925925443805
105.49498350705933,75.397254536459,200.74818287399395,-141.89976665051114,43.76373539316255,217.66280881750993
98.59866301060694,67.9882974302798,198.1229801061159,-140.58830786562524,30.053238682452307,229.25875286812416
91.32667353272714,60.29503309423595,195.15400148389608,-139.15803717804926,16.222359976493518,240.02483044543774
83.81122256647112,52.420821609939736,191.9215961477913,-137.5667049438902,2.322187141136995,249.93261428868584
76.19725188992324,44.47963367131537,188.51367985676416,-135.7669037863777,-11.592423606075785,258.95730058124326
68.63917156644166,36.5935054080492,185.02370608654996,-133.7072444870273,-25.4633383843883,267.07744235242336
61.29716154512677,28.88961074121383,181.54837854657399,-131.33372416565567,-39.22982673301678,274.2746420209812
54.333139237101854,21.49702737413643,178.18516467345623,-128.5912529900726,-52.82942350093942,280.5332218354499
47.906510670060996,14.543290730747437,175.02968184459218,-125.42529666264387,-66.1989494038832,285.83989316724166
42.1698379362044,8.150845261727149,172.1730379854322,-121.7835842540949,-79.27565591341487,290.1834464768977
37.264565457806576,2.433513333417892,169.6992150915206,-117.61782521878307,-91.9984493536819,293.55448313369016
33.31695119930575,-2.506892600243539,167.6825872618185,-112.88537616039207,-104.3091407049353,295.9452080782816
30.434345835407672,-6.583689342569507,166.18566366639584,-107.55079750034754,-116.15366250452577,297.3492986670743
28.701952967067594,-9.728055376368872,165.25714124631142,-101.58724280917887,-127.48319300021039,297.76186014993436
28.180187158092764,-11.891270774568667,164.9303419770736,-94.97762913529033,-138.2551306247637,297.1794724545682
28.902724692916365,-13.046377327997412,165.22209565389034,-87.71554490695638,-148.4338688319399,295.60032671595013
30.875315768908674,-13.189194372347998,166.13211211295572,-79.80586236958843,-157.99133189513222,293.0244437837715
34.0753978598575,-12.33865162641272,167.64286757043772,-71.2650333530732,-166.90724562091765,289.45396125520426
38.45251990349006,-10.536427693130584,169.72000948516222,-62.12105963658831,-175.169132014027,284.8934708616034
43.929557468763065,-7.845910087074159,172.3132642387974,-52.41314145947363,-182.7720325429852,279.3503846472805
50.40467170911989,-4.350518175516186,175.35781313725363,-42.19101904661298,-189.7179795679419,272.83530655756164
57.75394100687376,-0.1514529039186172,178.7760857759012,-31.514031747893647,-196.01524857304048,265.3623859036243
65.83457470729547,4.635044413242966,182.4799064496317,-20.449927108538617,-201.67743417269222,256.9496306497812
74.48860376601907,9.880828266069614,186.37291950472445,-9.07345770301573,-206.7223998010175,247.61916139694853
83.54693360954661,15.449275383307665,190.35321348632604,2.5351930659329973,-211.17115424712037,237.39739102535387
92.83363977593163,21.198892789589337,194.3160614973249,14.292113512663633,-215.04670780757652,226.31511984319906
102.17038639359431,26.986999229145795,198.15669596235364,26.111451830607987,-218.3729571420659,214.40754136045126
111.380850498054,32.673375668896114,201.77303941480523,37.90724804218696,-221.17364153818377,201.71415906187133
120.29504071437228,38.12378729674023,205.06831833050518,49.59526922066959,-223.47140498475665,188.2786194192754
128.75340610265363,43.21328799184465,207.95349374818073,61.0948087416775,-225.28698906643777,174.14847054992694
136.61063925060034,47.829227870508035,210.34944984857606,72.33041123923198,-226.63857206648723,159.37485916718987
143.7390864700328,51.87389457355515,212.18888935247918,83.2334853644922,-227.54126055998492,144.01218063891932
150.03168692127284,55.26672904361146,213.4178922617802,93.7437664356113,-228.00673182091498,128.11769801565535
155.40437160804734,57.946066461736294,213.99710201479886,103.8105908786574,-228.04301900826488,111.75114583893597
159.7978626412453,59.87036281268681,213.90251063986483,113.39394440736963,-227.65442660862684,94.97433348061732
163.17882332712395,61.01887744869107,213.1258221899661,122.4652466991127,-226.84156108467437,77.8507608390026
165.54032096464402,61.391792362738016,211.67438192762376,131.00783746623213,-225.60146103425572,60.4452566020169
166.9015772276753,61.00976004503758,209.5706677198189,139.01713283771974,-223.9278121866255,42.82364618138557
167.30699607714692,59.912884118271194,206.85135015824622,146.5004272958939,-221.81123492051884,25.052453034179884
166.82447654610016,58.15915064124012,203.56593917703555,153.47632532629262,-219.23963526907949,7.198633633405628
165.54303747243563,55.8223430548705,199.77504735572484,159.97379847972957,-216.19861410811055,-10.670656958508307
163.56980301702552,52.989489989561406,195.54831340691857,166.03087749167773,-212.67193290645264,-28.48827491441652
161.02642095518294,49.757912056152534,190.96204305865473,171.6930049508397,-208.64203754824152,-46.187281270482906
158.04500928140334,46.231950532341,186.09663792924988,177.01109097644482,-204.0906438414421,-63.70112943763676
154.76374933028782,42.51947652834262,181.03389515136223,182.03933143298326,-198.99938899094667,-80.96385747108623
151.32226387444697,38.72829260634282,175.8542704114382,186.83286418604547,-193.35055221927746,-97.91029577447571
147.8569348841921,34.96254871356028,170.63420368651867,191.4453525001149,-187.12784467994976,-114.47629966986338
144.49632623036683,31.3192995084098,165.44360932773662,195.92659463576305,-180.31726381602925,-130.5990139844835
141.35688018485237,27.88532974936558,160.34362950844817,200.32026389853692,-172.90800055983544,-146.21717358815764
138.53905209127186,24.734367738861664,155.38474199040522,204.66188296524848,-164.8933796612443,-161.27143984855715
136.12403452234233,21.9247936671578,150.6052996340839,208.9771297753192,-156.27180460374507,-175.7047685333451
134.17120071456307,19.497930388009635,146.03056051849543,213.28055958457568,-147.04766984781298,-189.46280013529875
132.7163678588942,17.476979513902805,141.6722448375433,217.5748093874719,-137.2321955010555,-202.4942593430564
131.77094537828586,15.866637074787675,137.5286292241252,221.85032775756497,-126.8441339871371,-214.75134686150534
131.3219936704156,14.653392075268428,133.58516246738102,226.085646601671,-115.91029586221902,-226.19010441842258
131.3331773955711,13.806480106702267,129.81556057069744,230.24818306440864,-104.46584343909122,-236.77073292562633
131.74655692227955,13.279434799339825,126.18331560835942,234.2955317384766,-92.55430687659158,-246.45784462722162
132.4851246616265,13.012154298171112,122.64353358154176,238.17718134083879,-80.22728804033339,-255.22063274557124
133.45596211158437,12.933379775860985,119.14500283270888,241.83656787649315,-67.54383244592535,-263.03294652885927
134.55387039058195,12.96346945928336,115.63238747724395,245.21335951226968,-54.569468175247486,-269.8732654302405
135.66531309842625,13.017345378308264,112.04844013384513,248.24585799832008,-41.3749315662382,-275.7245729552654
136.67250597139028,13.007491068479155,108.3361347867305,250.87339809531255,-28.034621099162262,-280.57413791780203
137.4574926795725,12.846886199333468,104.44063315064307,253.03863016681515,-14.624841388705981,-284.4132177857025
137.90605920447814,12.451777466277193,100.3110152232123,254.68958145665323,-1.221916641148077,-287.2367048103886
137.91135889176866,11.744202593816652,95.90172523994039,255.78140772454537,12.09973439200229,-289.0427401209352
137.3771444438542,10.65420423581142,91.17370623487749,256.2777676369615,25.269463425497808,-289.8323234606902
136.22052954675013,9.121691145266226,86.0952180488554,256.151776126428,38.222099596273715,-289.60894648095785
134.37422928758153,7.097923545248733,80.6423532150315,255.386518221056,50.899408101304914,-288.3782754331432
131.78825301825603,4.546616734278658,74.79928122357097,253.9751299539511,63.25122478468828,-286.14790489947035
128.4310442696699,1.4446705365057113,68.55826310425279,251.9204763073688,75.23621111812349,-282.9271982639778
124.29007866645344,-2.2174583693222303,61.91948437246734,249.23447631102124,86.8221981801086,-278.727223505667
119.37194208760464,-6.4357190900798,54.89075493715672,245.93714122419203,97.98611435393664,-273.5607852514201
113.70191773459439,-11.192740842434759,47.48711983291419,242.0554023246125,108.71351734954229,-267.4425465426151
107.32311304813904,-16.458397775299844,39.730415347518736,237.6218097018222,118.99777470414061,-260.38922708561637
100.29515677388567,-22.190647329854187,31.648792427866155,232.67318250127178,128.8389563115015,-252.41985940144357
92.692494460409,-28.336630172344044,23.276214660157642,227.249284584476,138.2425164116858,-243.556080633955
84.60230897700895,-34.83402403246423,14.651923363516524,221.39158824861676,147.21785005469334,-233.82243600275035
76.12209291674594,-41.61264594473012,5.819849232165907,215.14217352790308,155.7768101584725,-223.24666999041645
67.35690340894732,-48.596296180297934,-3.1720597333001663,208.5427930083481,163.93226632866532,-211.85998315470727
58.41633788232945,-55.70483167413592,-12.272629025806467,201.6341135574542,171.69677650590572,-199.69723563838286
49.411282084469825,-62.856446578230205,-21.42840088393548,194.45512852206858,179.08142853754322,-186.7970826059377
40.450498871868845,-69.97012286478721,-30.58475577600646,187.04271837411767,186.09489242484875,-173.20203152237764
31.63714689393836,-76.96819545587118,-39.68722338597927,179.43132592250552,192.74270681377436,-158.9584159714612
23.06534054705455,-83.77895558821464,-48.68297408450185,171.65270521977504,199.0268067182493,-144.11628521268503
14.816884103234301,-90.33919501589104,-57.52245731624012,163.7357019439894,204.94528471205987,-128.7292126073919
6.958330920485899,-96.59657461785696,-66.16112667772708,155.70602761935666,210.49236581812477,-112.85402922116714
-0.4614698748309909,-102.51168665413326,-74.56116537127946,147.5860002979348,215.6585676358981,-96.5504912575744
-7.413174768320793,-108.05967293290847,-82.6931031782507,139.39423943098978,220.43101209855675,-79.88089152305464
-13.88794063134667,-113.23126385108176,-90.53720012225824,131.14532122407832,224.7938535340581,-62.90962597161638
-19.89748159535869,-118.0331174144496,-98.08446536015964,122.8494209081328,228.72878903284976,-45.70272668944059
-25.47309434685436,-122.48736384205809,-105.33718474870203,114.51198780077017,232.21562090259386,-28.327372635151374
-30.663609380652183,-126.63030004682878,-112.30884832659198,106.13351529482205,235.23284648152253,-10.851389221377962
-35.532288504562565,-130.5102277662696,-119.0233998437557,97.70947852060321,237.75825698785746,6.657252460577308
-40.152759661906046,-134.18448671992613,-125.51377338461143,89.23051518132156,239.76953361100215,24.13092623679014
-44.60415408047055,-137.71579601719048,-131.81973462728578,80.68291831100339,241.2448349769073,41.50282097702441
-48.96568197247052,-141.16807826197183,-137.9851026116392,72.04949264145093,242.1633748406798,58.707380258560406
-53.310944996568864,-144.60199589065408,-144.05448722156797,63.3107991542621,242.50599192673766,75.68070205271493
-57.70232990703591,-148.0704725590556,-150.0697323585763,54.44677673073905,242.2557149856799,92.3608897427001
-62.18585233623618,-151.61449858000543,-156.066299197857,45.43868835205379,241.39832529609782,108.68834711625914
-66.78681787654844,-155.25952421861186,-162.0698525365549,36.27129593511646,239.9229161291479,124.60601194995387
-71.5066368958319,-159.0127253630454,-168.09332162032413,26.935127342723813,237.82244441249412,140.0595254670618
-76.32106965769242,-162.8613820406819,-174.13469211887394,17.428666477707395,235.09426443029915,154.99733824978952
-81.18009191788806,-166.77254313364216,-180.17574735531082,7.760277534030346,231.74062745027445,169.3707569366619
-86.00946362084083,-170.69406458092845,-186.18191611724572,-2.0503285772536852,227.76912533073886,183.13393992915405
-90.71396251231184,-174.55700967312617,-192.10330547929547,-11.971261413773606,223.19305111958232,196.24385395792723
-95.18212018300578,-178.279296818612,-197.87690634698288,-21.958391705816616,218.03164609024768,208.66020625614635
-99.2921810141804,-181.7703814457479,-203.42986486603996,-31.95615181164359,212.3102011826215,220.34536880170134
-102.91890535937775,-184.93667362789296,-208.68362328885766,-41.89921490412941,206.05998193233387,231.26431125585134
-105.94076646107197,-187.6873297652789,-213.5586581346351,-51.71499723621662,199.31795002135567,241.38455763447826
-108.24705313456683,-189.94002152818314,-217.9794892104445,-61.32685335888891,192.12626169895285,250.67617840612175
-109.74439104700222,-191.62628189583893,-221.8796059358096,-70.65776783625856,184.5315333895164,259.1118248698872
-110.36223469840135,-192.69605701164335,-225.20596034068285,-79.63429623743883,176.58387743119442,266.6668068113845
-110.05695646008223,-193.12115097283066,-227.92270884866525,-88.19047885286348,168.3357254000979,273.31920823978254
-108.81426138016917,-192.89733289617772,-230.01394413247925,-96.27144619769174,159.84047192272837,279.050030249262
-106.64977750935276,-192.0449736963232,-231.4852378169849,-103.83645659630166,151.1509870954758,283.8433454930385
-103.6078003567591,-190.6081847118725,-232.36390650561287,-110.86115071913507,142.3180593039922,287.6864460541279
-99.75829566349638,-188.65253213844758,-232.69800844130447,-117.33887097438527,133.38884102589776,290.5699660636658
-95.19237688512666,-186.2614915839788,-232.55416713148543,-123.28096830502639,124.40537687382265,292.48796237301644
-90.01656452270845,-183.53187917157223,-232.0143936872538,-128.71609735155823,115.40329470877987,293.43794071919376
-84.34619835461841,-180.56854515338318,-231.17213567536112,-133.68857526286098,106.41073653151275,293.42082061615747
-78.298408298198,-177.47864135656613,-230.127813709375,-138.25594278959133,97.44759594129926,292.44083890394666
-71.985055517375,-174.36577594298893,-228.9841172377951,-142.485913521875,88.52511368829278,290.50539861367326
-65.50603529330397,-171.32435103372183,-227.84131989797123,-146.4529252666589,79.64586323478352,287.62487568142075
-58.943291520842195,-168.43434523841876,-226.7928461985789,-150.23451593731022,70.80413575160881,283.81240031941564
-52.35583472088162,-165.75675912586996,-225.9212801764798,-153.90773639080734,61.98671041302794,279.08363201325784
-45.77598644398003,-163.32989204006736,-225.29495846049468,-157.54578749122734,53.173973170646164,273.45654694410763
-39.20699762400704,-161.16656741240422,-224.96523994794364,-161.21503244812004,44.34132727828225,266.95125423808855
-32.62211071736414,-159.2523736150259,-224.9644962326314,-164.9724927310017,35.460823332876714,259.58985321569094
-25.965058378421382,-157.54493990591035,-225.3048239306026,-168.86389098340334,26.502926678221755,251.39633836707478
-19.151917423475698,-155.97422251907253,-225.97744370039388,-172.92226112622333,17.438336314143214,242.39655285580568
-12.074168206146318,-154.44373423631205,-226.95272142169586,-177.16710714511294,8.239771977177831,232.61818571350548
-4.602748860762091,-152.83261163834328,-228.18072420704647,-181.6040598282351,-1.116345767064999,222.09080320913537
3.4071555487339964,-150.99837812085,-229.59220681947204,-186.22495598983886,-10.64838483303317,210.84590167395433
12.110882986453412,-148.7802292892092,-231.09991191331326,-191.00824779598452,-20.368206860701648,198.9169676361421
21.66893143651394,-146.0026435601569,-232.6000601175839,-195.91964053808798,-30.280117556135274,186.33953153173192
32.24175981350429,-142.4791090920631,-233.97390400827192,-200.91285517997997,-40.38007406421095,173.15120335076887
43.9850097390089,-138.01576378083917,-235.0892250894606,-205.9304168060722,-50.655145753350965,159.39168200175342
57.04533448013759,-132.41477318031434,-235.8016674495492,-210.90438139250037,-61.08321213827048,145.1027344517563
71.55692157227313,-125.4773257143524,-235.95582859794598,-215.75693091804104,-71.63287279639097,130.32814527125154
87.6386729029297,-117.00620657794377,-235.3860696706462,-220.400790615065,-82.26353952354414,115.1136415200833
105.3918717074043,-106.80801826138062,-233.91706515067494,-224.73945195265463,-92.92568069439902,99.50680144049056
124.89803658658037,-94.69523842413446,-231.3641858472771,-228.6672202788224,-103.56119153280952,83.55695775572576
146.21655899959245,-80.48843094748241,-227.53389452602593,-232.0691459187879,-114.10387111765867,67.31510721757982
169.38166537995195,-64.01903423931621,-222.22442408457408,-234.8209401257829,-124.47999654479143,50.833837262107366
194.39825952321885,-45.133219464167176,-215.2270925137862,-236.78901980116441,-134.6089956300596,34.1672782374951
221.23630145983853,-23.697316725609742,-206.3286726765241,-237.8308634317404,-144.4042306363156,17.371085835902853
249.82357252222113,0.39477123530699787,-195.31526161467042,-237.79589028789596,-153.77391544064415,0.502453411142568
280.03695646337417,27.211923612094047,-181.97806697746188,-236.5270898804671,-162.62219603737697,-16.379851760547233
311.69271144291315,56.773953527049514,-166.121433223628,-233.86362304114004,-170.85042809457264,-33.21543998395567
344.5365797542966,89.03794361690268,-147.57325933389723,-229.64458434248053,-178.35868441426103,-49.94225543502937
378.2349301980105,123.88356046956363,-126.19771379933592,-223.71405395353221,-185.04751882594132,-66.49655853113146
412.3683928887247,161.0985564511314,-101.90984418052903,-215.92747400172829,-190.82000087502047,-82.81295835392798
446.4295689927503,200.36602480090238,-74.6913330060221,-206.1592621702412,-195.58401773057352,-98.82451973831968
479.82632932790995,241.2552101037092,-44.60630685035968,-194.3114299709153,-199.25481666618776,-114.46296795424135
511.89192683767516,283.2177308706937,-11.815807979783116,-180.32281586025226,-201.75773451113713,-129.65900980323764
541.9026381108189,325.59089904509375,23.41066126598507,-164.17838934916995,-203.0310314906526,-144.3427835682879
569.1029513143399,367.60940373080825,60.68816478377711,-145.91794994051173,-203.0287182899505,-158.44444197065985
592.7374985834233,408.42597771026726,99.51544530789599,-125.64345391860459,-201.7232398144435,-171.89486270074298
612.0880841186481,447.140836243558,139.28131329526806,-103.52417139426825,-199.10785999613847,-184.6264709765782
626.5133951675305,482.8387527073206,179.27898777118995,-79.79892027134392,-195.19858203176483,-196.57414883171967
635.488412389094,514.6317238814582,218.72839888736718,-54.77475082961287,-190.03544011487125,-207.6761973512699
638.6402525590937,541.7043983732343,256.805707824312,-28.82166317605413,-183.68301374584263,-217.8753116982814
635.7772408268692,563.3589066302112,292.678540670374,-2.3632182477585104,-176.23004468587047,-227.1195251711384
626.9084375485527,579.0555267594962,325.5447617567063,24.13677061556035,-167.78807886495116,-235.36307812800368
612.2516019574666,588.4457931352039,354.67211763509346,50.19093486996806,-158.48910894812448,-242.5671705303424
592.2285806167533,591.3952012326083,379.43583710879716,75.30758112676187,-148.48225434371534,-248.70056289600228
567.4482458347273,587.9935280863215,399.35131802136976,99.01132981518934,-137.9295796142866,-253.73999911535253
538.6782421886129,578.5518750608031,414.09937367765065,120.86385680782735,-127.00121420597684,-257.67043512554085
506.80779338208373,563.5867202322684,423.542117852513,140.48336531063853,-115.86999061058837,-260.4850689475397
472.804563147387,543.7924026579756,427.7283697423621,157.56147299105976,-104.70585935184461,-262.18517909543027
437.66897584567164,520.0044205753227,426.888366342975,171.87637937070988,-93.67036332957493,-262.7797889352619
402.38945403002293,493.1566081184285,421.4184754885914,183.30146373596972,-82.91145830191756,-262.2851834074079
367.90173855304926,464.23559905404994,411.85740746853145,191.80882455657778,-72.55894968045749,-260.72431104613815
335.0548808407944,434.23597648159597,398.856043298666,197.46766945338305,-62.72077935696018,-258.12610809898354
304.58572591601074,404.1191745409725,383.1433776163786,200.43785849072444,-53.48034285395411,-254.52478269140764
277.1028427934788,374.7786087681437,365.4911913167846,200.95925336837132,-44.89495116297661,-249.9590955591985
253.08000929482876,347.012756480358,346.67993442124356,199.33779828798686,-36.99547877984273,-244.47167022778035
232.85860985417642,321.5070869891932,327.4679528928291,195.92943284692893,-29.78716575450548,-238.10836012193872
216.65772185604717,298.82494761782397,308.56569404270346,191.12300384500648,-23.25147300391663,-230.91769346263482
204.59028361189831,279.4068225656475,290.61594358193906,185.32330461712363,-17.348831922147298,-222.95040946344216
196.68356124333047,263.57685041832826,274.1805526293234,178.935241662787,-12.022085477520946,-214.259091736062
192.9021434418323,251.55513826695528,259.73356529076005,172.34993120196427,-7.200390985468744,-204.89789732748494
193.17185492513104,243.47424606835682,247.66020173180937,165.93328947974132,-2.803345390084786,-194.9223727221235
197.40324350521993,239.3982131507331,238.26081470929205,160.01742742203479,1.2548986320073539,-184.389341646238
205.51361111716002,239.3426242544162,231.7587278721496,154.89491721366545,5.061735303515746,-173.3568437383505
217.44687818507646,243.2944223404155,228.3107746297182,150.81578508308993,8.702603111479291,-161.88409818641156
233.19085299170214,251.23042572766929,228.01936819263625,147.98691421329553,12.25801172852033,-150.03146235773661
252.79169261354465,263.13375818213876,230.94502076192214,146.57342079242238,15.801188510616363,-137.86035235310123
276.3654690689481,279.0076202498345,237.11836473222763,146.70149530559718,19.396389914013433,-125.43309043249063
304.10678286197975,298.8859958097066,246.5508848233551,148.46217606210752,23.097881820085934,-112.8126435724901
336.29429400779713,322.8409870879508,259.2437255425274,151.9155353475731,26.949557145430305,-100.06221827587723
373.2928736419338,350.9865017275193,275.1940781019777,157.09480173112877,30.985130770223616,-87.24467948263619
415.5518308933772,383.47798376241474,294.39876701516516,164.01000619389714,35.2288313542139,-74.42176640895129
463.59836183085247,420.50780195844527,316.85474855398877,172.65081725547094,39.696496808409435,-61.65308578588143
518.0250322809242,462.2958074698423,342.5563072305538,182.988315353431,44.39697414412243,-48.99487370023828
579.469789083966,509.0744791915027,371.48880415592834,194.97554563297712,49.333723726663436,-36.49853141081824
648.5867544619545,561.0680274280089,403.6189081897328,208.5467791966417,54.5065309461267,-24.208958327088165
726.0059704126436,618.4648677478026,438.88134494420206,223.61550534404523,59.913233269579095,-12.162726736118541
812.2804121786985,681.3830528989924,477.1623473934817,240.0712717150306,65.55137603918,-0.3861673975866253
907.8190759675459,749.8286050935571,518.2801994924947,257.775585730108,71.41971511347947,11.106538177673727
1012.8058544528715,823.6472584871415,561.9635390977285,276.55718850901985,77.51948797734464,22.315135707184993
1127.1053082989285,902.4709188765771,607.8284273560023,296.20710899826685,83.85537743696919,33.25479785009747
1250.1583394982426,985.6611623616793,655.3555845815065,316.4739964881966,90.43609438516563,43.95717646484407
1380.8731153310193,1072.2532754055674,703.8696081858893,337.06030662674226,97.27450998592361,54.4708259535696
1517.5192246615031,1160.9055858836548,752.5223807781871,357.61996963537695,104.38727513591655,64.86081626249124
1657.6357013190957,1249.85999754259,800.2831851980277,377.75818819836354,111.79387860247296,75.2073702032854
1797.9658385728205,1336.9205216350651,845.9381960335103,397.03398444024845,119.5151170276772,85.60339500629682
1934.4331694763598,1419.4569716634242,888.1019387531718,414.9660297553114,127.57098156178341,96.15083413467752
2062.173086161717,1494.4406200325693,925.2429302440448,431.0421405151846,135.9780075753432,106.95584206503194
2175.632843583477,1558.5173156608048,955.7249917814412,444.73260483039843,144.74618434863018,118.1228790473234
2268.7488083130097,1608.1212190497358,977.8646462957247,455.5072259991816,153.87557751759766,129.74792891611386
2335.203689553603,1639.6289450763732,990.0036134588826,462.85564129572117,163.35287302508982,141.9111520387314
2368.7583901922103,1649.5496983275666,990.5937918745432,466.31012380768266,173.1481003589018,154.66938624468992
2363.6437000010333,1634.742306200834,978.290417062863,465.4697318938346,183.21182696982163,168.04898848088874
2314.987366348021,1592.6454317022287,952.047503056512,460.02437311234513,193.47312709126865,182.03955646224216
2219.2434592606223,1521.503325918408,911.2084364707431,449.777136742111,203.83861030569463,196.5890720960154
2074.5848573925414,1420.5669341370424,855.583913528126,434.6631578018621,214.19274449701578,211.60096003103865
1881.217463059441,1290.2495941241298,785.5094724462289,414.7633336991054,224.39962460546428,226.9334537186403
1641.5773721047904,1132.2183579762388,701.8757813068999,390.31143644543045,234.3062277760229,242.40151259868836
1360.3800242754278,949.4062302242614,606.1265976504892,361.6935451036936,243.74706656072817,257.78134866631456
1044.5029135529928,745.9370846919578,500.2218052040047,329.43924146275515,252.55001806144816,272.8174156194358
702.6995127193427,526.963077632375,386.5659251121476,294.2046246909646,260.54298374833024,287.2315097744983
345.15974764032785,298.42309093825463,267.9056719385919,256.747850610117,267.5609377048268,300.7334509856786
-17.050685552070846,66.73901721926964,147.20310632480678,217.8985222016669,273.45286351838655,313.0326742456931
-372.62600819876707,-161.52656882680645,27.493357222618044,178.5227833710388,278.08807083004507,323.84998425961
-710.6761553843589,-380.02355481341385,-88.2625631157033,139.48633944573976,281.361424580012,332.9287149979018
-1021.3454541783357,-582.9492801632722,-197.31885067829617,101.61780324236967,283.1971095236957,340.04459483712304
-1296.3413876612103,-765.3384730386299,-297.2695634781536,65.67472492671311,283.5506797095592,345.01373794885575
-1529.3311701153486,-923.2862554414648,-386.14819433795674,32.314412520792985,282.40929256260404,347.69834959633914
-1716.1789094056917,-1054.0895884935624,-462.49604006183324,2.071217334000494,279.79018261545104,348.009927543721
-1855.0135402133426,-1156.3010131860035,-525.3962604572887,-24.658605539399986,275.7375732728201,345.9099423812004
-1946.1350759314203,-1229.6971368618704,-574.4736601410256,-47.623984456623475,270.31834113524343,341.4081655694841
