t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
1491.8330934763005,1474.2375182525168,1125.5152534613655,1157.8528469165055,966.6016721189476,738.2267187334153,957.187260582706,273.6167260154284,959.3535321145084,-76.95795929512371,805.7018457526365,-120.73491332183144,398.2480220087724,152.96329903338457,-155.5846545421727,550.1052650986069,-668.0418918457108,880.6548725462196,-952.2257876846099,902.702501615463
1533.5324682320718,1532.4507845782257,1157.0262939351526,1212.0568408032793,1001.0935781727643,776.6426384679631,997.3961300405059,296.4287869578937,992.7339952679479,-46.07779925805676,806.0620092840302,-53.61572702603041,357.5065117106192,246.83058883161607,-216.38141675531662,639.9077908133022,-719.8067807450467,918.0122358059518,-921.2510774873758,799.6184676084013
1567.790459121049,1576.2947389043081,1186.2354775578544,1249.863571659916,1035.5672340664746,799.6866004655727,1036.0642721431464,309.40179490378375,1018.9356431487473,-15.328666481248774,793.5285628150186,18.686730312960066,304.7357580926172,343.1626901493571,-283.87966157556093,724.4731598871941,-763.2217609087764,927.5810489542152,-854.6031689503715,658.8820298601611
1590.1464710869795,1600.149199096909,1209.70535269204,1266.0994384892665,1066.582509936563,803.6400009016849,1068.864066274004,311.1482830017543,1032.6341608052335,15.286950213687021,763.5618559521,95.23714875721961,237.32411381356684,439.5808714087151,-357.704239113354,797.9638145323561,-791.6496463956931,901.9229320243935,-750.5778806988702,486.08061127956074
1604.1254518811634,1607.3996971568045,1230.3629522393626,1264.2794777670822,1096.0678516887356,792.5780384975969,1096.448343628385,306.4083666140644,1033.7758724631526,49.52266745531301,717.3109128610513,177.05768149897017,158.12390380270983,534.5794135721471,-432.43051725415046,854.8401753153809,-796.4251367061881,837.8062120735007,-611.1887123481516,290.10842868838546
1619.15457971373,1608.3368966701069,1255.7492000968186,1254.554585951355,1129.9408128008286,776.2915246265342,1123.4538895387382,303.9506493081282,1026.8485673356265,93.1837747278069,660.7267867265238,266.222295179975,74.26167270201623,627.3149898192606,-499.30223089689,890.8663787220132,-769.8068333610486,737.2601392519855,-442.3250540683687,81.9340927430918
1646.7950415330965,1616.3097722178966,1294.8311303605733,1250.0541653011537,1175.4404813444169,766.8383483197872,1156.294581982154,313.48887087138985,1018.9173537804987,151.88165808972582,602.4696508332452,364.56903397697334,-5.073741151585239,717.0794146779388,-548.7460404746021,903.8078863993728,-707.496888202268,607.1233687837673,-252.8688444571443,-126.85135472311806
1696.0324907991712,1642.8810162245056,1354.018613281673,1262.3330224467534,1237.724876881919,774.399325716937,1200.219763040292,342.2271861377735,1016.8576868551831,228.66288118880504,551.080924040333,472.2487630754752,-71.36630935377372,802.5864438074851,-573.0665656727318,893.6218046191582,-610.0179024005567,457.3926110932332,-53.267340077195314,-325.41288425252225
1768.4036375206665,1692.7492328274984,1433.0557148361859,1296.628508339183,1316.3099475344309,803.0883259417781,1256.126027470771,391.57838521134283,1024.2310071285974,321.83766157009023,511.88299393461483,586.2952656244846,-119.56187358691199,881.157756262736,-568.7739936297048,861.9335526501226,-482.8065636446637,298.89109484309967,145.90619830789097,-504.82218551426246
1854.5255095914374,1759.9554839621096,1522.156905312634,1348.3016758478407,1402.5494533642648,847.9321375175784,1318.1531019274337,455.0319474461594,1038.722957746419,423.68411545358674,484.45039626415877,699.7237992067467,-150.1581763815464,948.1090133205782,-537.9123328035411,810.9001387400871,-335.2459466238174,140.8850252211937,335.0767692686189,-658.8183739134223
1934.3523756385234,1827.6389363728094,1602.4333382722618,1402.5106380202024,1479.964362228815,894.8017485479684,1373.6441587698325,518.5849146662915,1051.5678977220193,521.0970431687418,461.9159168451407,802.01872155564,-169.55081992315985,996.908311587319,-487.7295633850187,742.0166444258273,-178.9341285415947,-10.669994123164866,506.40487600216466,-783.9455753970118
1982.8947254565394,1873.0797424987068,1651.1330013932597,1438.701291179112,1528.7872752474077,924.6397689881344,1406.7071205864486,564.756124745538,1050.142703698479,598.9951882301325,433.16932021596267,881.6957512095698,-187.83565714894456,1020.6194857241314,-428.36726286596615,655.6678776978986,-25.419649857318944,-153.6262274193916,654.219603915195,-878.8957928616172
1980.5618459408365,1877.3372360260255,1650.9342343024625,1439.321836496332,1534.08119135319,921.3933873322926,1404.92008381786,579.5830099364448,1023.5013177436502,646.0358750372425,387.7875145649445,930.621108791335,-214.33262132321084,1014.5280525514228,-369.03532641096666,551.9483906445722,116.32325293895917,-288.5771844928671,775.2085601359299,-943.1996637561025
1923.7462572983288,1835.3939113000645,1599.375664578703,1399.0967851727587,1493.9966022286267,880.3623802069628,1366.3192622493805,559.7612676562164,968.526004322217,660.3594695137188,321.6934536955571,948.2986432983205,-252.61152986087473,978.8752194785149,-314.1022654115199,432.4476288044378,242.08814741212552,-416.5829195212423,868.2649691546844,-975.8458303991108
1829.3227182095823,1760.78830975399,1512.7608216841327,1329.4184353107785,1423.1632062637505,812.1257024338167,1302.4077198948903,515.8209094426535,893.0311053061275,651.989063495506,240.31222370680047,943.4505958259738,-297.7494605268512,919.9594969706852,-261.0718996303118,301.7753491025971,353.300628049729,-536.7930339489932,933.7883896036627,-974.6137711419719
1728.8462090226471,1680.6328348646266,1420.7551387001324,1254.0839384107414,1347.851470180879,738.7063649905879,1234.2493327282825,468.5217159350923,813.1049815794763,639.5150768004887,156.73917913517312,931.0441057535924,-337.8687860354071,848.2897186668631,-201.89195145611544,167.38836828911118,455.6338293866786,-645.3108683567315,972.4305750374779,-936.5903639871156
1654.230654185446,1622.5559610189305,1353.2766264664217,1197.6708858829943,1294.3105285660572,683.1247291335897,1182.7570270879576,439.4854227823263,745.3445638844858,641.8933350258957,85.32666856641129,925.5265988632511,-359.6130218669361,774.1515256155517,-127.34307324355947,37.27970750302484,555.4489779827376,-735.9488166645779,983.7573861769755,-859.639549656559
1622.7429605212974,1600.877054129031,1326.752654068031,1173.0845881260789,1276.5709770178655,658.1398630397041,1158.4919474420606,441.08803496996893,698.3304352232745,669.6316098073836,34.34748027059703,933.8162874693878,-354.56555543746595,702.893662282838,-32.27928579884815,-83.2184609963175,655.6124924825581,-802.2758620215936,965.6403143914731,-744.0227873595287
1630.2273880016548,1610.4229632336812,1337.8322076004797,1175.8818668388067,1290.9313540030723,660.950161768892,1157.149775126278,471.52887569043935,668.6450100790129,720.488814488557,2.3213882748237324,952.2121442968557,-322.82544696617464,632.8218886642985,81.2567211176756,-193.30731900079033,752.9776226797014,-839.5811914350566,914.9284428586126,-593.3557595004626
1655.960013033321,1631.2320910728845,1367.692868656337,1188.3788965144474,1319.9418568028464,676.5806229857712,1163.1697297096794,517.5592171112876,643.7060505386844,781.9106704514074,-19.937165576008,968.9321073152732,-271.9116368128053,557.0094443362613,204.69877538736017,-295.8761155910037,838.9399436206186,-845.7421406267787,829.148505067516,-414.57057428135244
1674.4730831157394,1639.7655937705795,1392.7822511261043,1189.670661130303,1342.1685839949932,686.6035603749206,1158.2785025363771,562.0814063459585,608.8725387232282,837.8459626273944,-43.60513291296121,970.2066994866377,-212.42128450281444,467.657524312458,326.5353064062855,-394.59248141587926,902.5356964422884,-821.0427117173325,708.2881103728992,-217.08735177248082
1665.7277721317098,1618.4634880000503,1394.1923696772478,1164.2256414838641,1340.7391684440354,676.7500490095174,1128.9114110789483,591.0484875315642,553.6863122764306,875.0885388066592,-76.76938248643967,945.8293767185617,-153.74269635589104,360.05837056365795,436.23710675363975,-491.057470703282,934.1424767112148,-767.660766548026,555.7232410580816,-11.62064299042386
1618.3584918952308,1558.6256831464334,1360.8241574529382,1104.4940485883747,1306.2818929658044,639.3664864264006,1068.6645039386462,596.0360604585071,473.8810196059711,885.8755053495529,-122.81493109186039,891.3828432490395,-102.1605390205093,234.0420445330524,526.447907570679,-583.7578795784577,928.0205100024406,-689.3038286742024,377.9891202917788,191.04982384979792
1528.0151107051154,1458.5240965168632,1288.0759922286304,1009.1884523278286,1235.7288006510964,572.1068761700353,976.9910347080013,573.5043627747775,370.11251171207675,867.4500511853773,-181.50419794682546,807.6204081814795,-61.002033020433174,93.18414403493674,593.3570730884902,-668.7807778913874,883.2321623266974,-590.8155229321287,183.78564898126595,381.1942279025782
1397.1665739643788,1322.8025826249261,1177.7413641243131,882.6606248518468,1132.004073007714,477.5559077252024,858.4902050497928,524.6851818846686,247.13445658155038,821.8526844696548,-249.66344070502538,699.635698247675,-30.65734851537121,-56.21673012793275,636.707521936959,-740.8684740512025,803.553392168284,-477.3105656144765,-17.132792834935138,551.0476534232967
1239.9098828735582,1166.6020350201281,1042.3216279114415,738.4949903401805,1007.4819701977974,366.49443391593763,725.3981449765333,458.4343432295336,115.74009553569414,757.9425030745429,-319.5488463471739,577.6127540739966,-7.0549779484158535,-204.8848325822453,660.5177303911059,-793.6339664540559,697.0198303780054,-352.80090084934466,-214.76445315350654,695.3646238895583
1087.7741709032828,1020.7200973652286,910.1971730320477,604.0726885251197,888.1722722655422,261.99591919264395,600.8440769758931,394.70226449449245,-4.517002896290137,693.7793010238256,-376.48831317887215,458.01010157124074,20.224086463584833,-339.7561323638114,673.7783528054415,-819.2480045552818,575.0364863343034,-218.96502487670628,-399.40577670132916,811.3721079627342
987.3781466865173,929.2359541261937,823.4776107175688,518.4768808952647,811.5374631870865,197.73079685642745,516.8937991925935,362.97251253960326,-86.89646993954648,654.8024675463721,-399.9083270446801,361.86095000491935,67.05147277711518,-445.1124492874505,689.0394969334889,-809.1179051784736,450.42506072208846,-75.0894547138785,-562.3176555947571,897.9761247588086
983.9750312258112,933.9798068170098,823.1717983890792,518.7106895203801,813.3182159756153,206.09027831996525,503.389491903887,391.8777751781676,-106.77966464104844,664.8450779233335,-370.5699436269883,307.8899872545235,148.83872030502536,-507.5035710298749,717.574767714855,-756.7348397836669,334.0557354088121,80.14293419012776,-696.8165086491227,954.4293128969449
1095.6678593157237,1050.342133616039,925.95471386333,618.2105756096896,907.1759405953671,299.53624170137255,570.725507841634,492.89672088226064,-56.08803925773782,732.5641690486968,-282.00956042329324,302.2410224301954,271.12525093982805,-523.1674788532472,762.5358065176702,-662.0211355042605,230.82079372099716,245.4572665975088,-799.535799277515,979.1018402991327
1293.6653557460263,1248.9113067646736,1106.335961640494,790.5599305275938,1069.272000461212,456.3326908536353,696.8478928544117,647.779594289819,45.92070748785244,841.3307834012069,-149.28749459923233,330.86280747477537,422.1755720752345,-503.350377652635,814.1545550372351,-534.5285725727903,136.9678309166896,414.1429134349978,-870.9674352632464,969.1325630048217
1505.055141999498,1458.4800095590315,1299.067534582118,972.2554478879932,1240.7460684406867,622.6914489813191,829.6050998882433,810.2014573538953,154.91190103677536,951.1379863332431,-7.491471445624597,361.22984111940616,573.8006726427424,-472.5002748830491,851.174282020608,-392.45105028224407,41.10285762679773,573.7829722323913,-914.3992985304101,921.3147029338817
1642.907629440626,1594.929427314999,1426.1657509685283,1088.5296993345753,1351.8209505081147,734.8868790270928,907.7355408912182,924.839809823971,219.48391602448817,1014.9163223072209,102.3168248746631,355.4628356731349,692.4716581937328,-458.0070632254015,849.500196512779,-256.40937705372846,-70.30780984184591,709.5747630346489,-933.3405679144876,833.8082312640212
1650.6201759012804,1603.5433212050414,1436.8022200140804,1091.0863979310136,1357.100028133875,751.7753419050036,891.56428099484,955.6373543219624,207.19164339065816,1002.2240791324203,153.74755137092114,289.46108900853136,755.9838579608502,-475.92127074895893,794.3623973154994,-140.37458761784885,-204.90617228995782,809.8606514041729,-928.8068602235927,707.755803739403
1535.7335312505238,1491.23413168122,1337.7688935974609,986.7327784624202,1262.4103539342002,679.5472298010799,786.4102345375511,907.4315418829597,124.06052375244269,917.1894565213796,150.81823451684713,167.55258533420357,766.2730994302714,-520.7182807222225,689.3707265485426,-44.60743275224277,-358.1025036751805,870.6786674269906,-898.2189016836055,548.0097040259867
1372.1397134159636,1328.6622505711277,1195.5102903240422,839.0650577726567,1126.5201633277059,573.219365999809,644.1546969922222,827.4045575167129,15.347924272648129,799.6333873216048,128.87376303720927,23.52609487008945,750.2707183249396,-565.6583473798773,556.996316930108,44.92655177771967,-512.3883432561696,896.5509780499896,-836.6576073242844,362.77273353342173
1267.1481612100122,1218.8863358079718,1106.5145204692633,740.2905423225667,1035.0002869698528,512.2794006584434,540.4670511500827,784.0539983292119,-54.28240818851782,707.6218052005756,138.95721359129635,-93.6393368183482,747.4623895067122,-574.3435432745506,429.67387289992644,149.62947776352482,-643.2438054951624,897.179281704302,-739.6477232016651,162.48462956129245
1309.9596764702167,1248.2538177111555,1150.9537969025673,767.3067720919851,1059.384879543288,562.673501256306,539.0455676959322,834.2905048887546,-31.248480257350707,690.2258903899956,223.35967887544268,-142.30028014718718,790.5641714045568,-517.6789615111868,335.8703628897964,287.08821389154764,-728.7540545789611,882.251234783584,-605.8377979188355,-41.58359493348425
1527.922261153976,1444.582734758351,1353.318527083595,944.4387199320934,1222.4874674684731,744.5415816764751,661.0523335806707,995.5401556643164,101.29055430427525,764.2990205732597,394.7571215127204,-107.51871035737861,889.3378999103417,-387.74253688550255,287.91656692529534,461.25497656610685,-758.071037747192,857.2612066345814,-438.3989785606906,-238.72268838265353
1871.3071983135428,1762.3598334645,1668.707925048481,1230.3911293779513,1486.1998440575503,1020.934968042894,874.0870963036499,1236.0430097961603,314.57139868898656,906.0323080500622,628.7415460716898,-8.231572672045047,1025.1398480088458,-202.330743275393,276.9870199665205,658.6449632053843,-734.9176634918507,821.9446712357795,-245.01204388318428,-420.0000981218873
2231.4315647263443,2099.6025542266475,1999.112119851771,1533.4646210436138,1765.5312522130953,1311.0555332882066,1104.1336500832238,1486.3249827364089,544.7588326731046,1059.7899125787549,872.1092952643336,109.97418819544947,1157.6429862247605,0.9123260660375081,276.7148562325134,851.837373512794,-675.3394979594427,771.0831616413656,-36.977739461569186,-579.1033574742848
2481.4373088974885,2336.321820573472,2230.071164307592,1745.9785493110662,1960.4839673393833,1520.1982332952452,1263.2773567118572,1664.9871487864448,716.5645946324134,1158.8193287814192,1062.0125585092167,192.01714365347766,1239.5593114617113,177.30782436893048,253.13248441690828,1008.1369662904524,-601.614545287448,696.5598966774492,172.08819379717676,-712.5363387358933
2522.0620363565963,2377.8925269583815,2271.848369845307,1782.999805034856,1991.9666260220574,1573.5120437390183,1281.2090637437163,1707.6644421373994,769.818514879518,1148.9655284080634,1147.8222573243315,192.99306189838285,1233.0390589674573,289.67013318257904,176.83954881262127,1099.679308781366,-535.1108091421354,589.895305652085,367.95137593505467,-818.9688942446695
2317.088991899933,2188.829391071381,2091.3877910233055,1612.4952376650172,1829.8373205980115,1442.4303859765892,1130.0931761370148,1589.6172889390798,680.3594443944705,1007.7226993746152,1108.6064522006272,93.9621683611856,1122.6382710703501,320.22910023263415,33.6493147703481,1111.7825187118085,-490.1059412133669,445.1937872999615,538.0199393666684,-897.8664259196217
1909.7103685573322,1808.6185749312308,1727.193166565674,1269.5236062305516,1506.2447053958836,1157.3411856666282,836.7326607925305,1336.5422538732928,470.3255686843225,754.0989899492763,962.029756831444,-89.87161878931562,922.0936742946695,277.39887582257063,-168.80001372225473,1047.7459151526969,-469.4715371191605,262.5018137572058,673.9792203460072,-947.9646484671193
1416.358165740511,1346.249290315857,1283.9905491811967,851.4876143056996,1111.4542678291607,803.7954785992306,479.41559485299695,1021.3637672499312,205.71974919388515,447.11749975401517,762.6928623469084,-310.30778285784754,673.6036187943465,195.90950591444528,-400.1059413510525,929.254570453767,-462.7850942010374,50.7825152803989,773.8765793145154,-966.3972436946863
997.580932432632,952.9297671210285,906.6921973009313,493.92884156211255,771.5601467048194,501.59791176518837,168.73815701184537,746.4448584527095,-19.449823540567365,171.98873746872528,589.1082932860472,-497.3365772697367,438.79019107748303,129.1914568660991,-612.998031161492,791.8607911274237,-447.80471317885235,-171.24656252246635,842.2895570074787,-949.0604930403445
809.2837035294815,776.0268675805142,736.5264832140683,329.48185048801673,610.3715222919113,368.83871777734277,14.265955695805417,612.9241843745536,-111.12780692804688,14.889684505723707,520.3054465259987,-579.578902643718,281.54164912402524,133.9600869964102,-756.1258831078507,675.5474350339705,-396.26926313516356,-378.1663304387741,887.743778083,-892.1433113251734
944.6838230089692,903.9915547345877,858.588634777104,438.6247462335331,703.4185716596703,478.30294029354366,83.95956642619251,683.4846445174691,-9.674153198366213,31.35610361072966,606.8027897291402,-509.961357612701,245.73842915722838,249.7299963581528,-791.3095697497349,611.9049739751556,-283.7233299736618,-544.9771461691975,918.0679073816171,-794.077338500776
1385.672699124665,1320.0214926284027,1257.6782484086857,808.0522520912659,1038.8338332776173,820.1962282248388,369.39241010086243,950.444521231004,280.0612050298788,218.36183104103137,845.2415498392496,-288.59185861004767,334.6671555971217,479.6567039323493,-709.7872817755717,611.5791995512183,-100.73724222543211,-655.9409117477369,935.8905401036569,-656.9665746663636
1985.7688389690736,1885.6060073577942,1802.5252971536513,1315.5771707927356,1502.863007972346,1288.031557455583,772.4921694974307,1323.5501780458317,676.4659379723566,502.6251675018891,1168.0386006189733,27.138624063370287,501.092206752783,781.1086065343555,-540.5440657274501,656.9365782278982,139.04776886555263,-711.022780309486,936.6981232740646,-486.9581740109169
2500.0639871386497,2368.6947474884637,2272.419348208123,1754.7755091828603,1902.5302443748294,1699.6266586992488,1124.9232707115145,1647.6505470793804,1036.4487899392716,754.3180703931761,1456.1417566887108,332.5591482236056,655.0107497840971,1072.413129121333,-345.6529583068143,704.0446567257197,398.5330307446634,-726.3258607700818,910.4314928239578,-293.63038581201977
2660.8106511701853,2515.3008080636164,2425.1248848741793,1898.3960548606337,2024.7265192914638,1852.64629054713,1239.5159521964947,1749.7541054513115,1198.2639284210966,826.2232530243242,1574.6011068214743,506.0569760619493,689.9005876569615,1256.2925513176215,-202.3829828000786,694.9907028185299,626.2772591630169,-727.7407185625398,845.573630853285,-88.79863915089497
2277.5009147542214,2144.489897636132,2087.069668406899,1582.7705545238484,1715.2273901860208,1599.2050516698332,979.2772986103353,1502.3166520996717,1040.0727512655083,607.372432548228,1420.8524945109716,451.4575844673226,520.396327109841,1253.258496819494,-177.3039087449256,577.5264910885396,772.8477603051039,-740.4626122303097,733.6201397638114,114.95861452149839
1326.986653331461,1234.0302921585771,1234.772801809552,784.1963656442867,950.5012397942519,913.9313760521588,320.2319905070552,881.1163897667948,534.3102160387692,72.69621014924854,969.1641425013459,138.27578064057195,118.62946086234575,1033.3365858670036,-301.0447386595189,325.83644090686715,808.6392775352979,-778.881834286889,572.317597892894,305.9740440901167
-1.1291839427681651,-36.33737767644961,36.18021118722811,-342.02291932112826,-125.20373657111972,-70.53041670304123,-615.8876825473835,-4.1931151733627985,-222.67340128758931,-690.1593782648894,294.67282584245265,-374.8922137606228,-464.33195599251525,634.3312143519638,-552.3891219576786,-44.795140923796836,736.2908453360384,-840.6702268876433,367.3019919624189,475.2526892920192
-1325.7919158367129,-1304.8882947437216,-1167.895192103076,-1478.4337633076248,-1215.0170721968036,-1077.214994695903,-1574.2765829223786,-920.8288340009117,-1019.1311845781044,-1488.923678365229,-433.3947802406499,-943.7636762416223,-1101.1624615940277,159.27048760162165,-857.4815068235577,-475.18304441019154,592.6652521352187,-906.5531936019935,132.49028329797272,617.8711705971873
-2163.803015552653,-2112.461770264345,-1943.4754424611601,-2219.4391251967018,-1938.233697752254,-1749.1163553673182,-2226.118767484444,-1566.1850766621324,-1576.271955215503,-2070.840911687823,-990.1603282274934,-1370.4002109601254,-1616.7376765444865,-247.5104324753314,-1105.5471925532752,-873.7075656764893,439.20918885831094,-945.0479438923031,-110.74353705620865,733.27545524583
-2067.16681125697,-2032.7089377541129,-1886.4085145683996,-2185.9026951888404,-1937.4667404989568,-1749.6862741940179,-2260.7868798662,-1651.9147592705224,-1625.80748562105,-2192.819296146587,-1156.5087514910406,-1457.1239595595125,-1835.9924129286508,-439.68494813722657,-1178.0818350814861,-1140.1813510335319,343.62945662860994,-920.5107474149105,-336.2981852817495,823.9398562647115
-772.4489169910867,-813.9483448220885,-756.4047878921067,-1150.3602351071115,-996.2524755487005,-873.2463543597942,-1487.0728039819292,-997.0741784292736,-996.5460383236157,-1699.1681016444647,-787.7411143566671,-1068.6603259795072,-1638.5234845556815,-313.2879779314794,-984.7185475135107,-1196.1336417561579,358.5860698025083,-802.9408792516115,-518.6565942341892,892.6499293236027
1681.1306032954706,1508.4179050195312,1416.64459254527,863.292965566552,866.7381529666181,866.5150547411533,85.61804503807207,396.17398593322537,314.77956369251444,-584.6435821022641,129.66041178398208,-185.02799277023527,-1004.1559491264566,156.00715097533435,-496.3460004650191,-1012.6085044019096,503.79275365390515,-578.0663331938022,-640.1423290938628,939.6230586468357
4904.597821946142,4566.7407574625895,4289.719946644531,3538.959482132843,3358.3440357527497,3199.4421841122885,2212.998078237192,2309.240459365533,2111.8480229205143,977.8532719609074,1451.3121899698042,1072.0202547541267,-34.56345545495128,893.9344101395911,234.84928613766306,-625.9602977856716,756.7568213668216,-255.57614868678868,-697.5312179220842,961.0387584307061
8207.76403588277,7706.800055662904,7249.311186782031,6307.223182558926,5946.3974236733475,5631.835318983542,4445.544431461421,4332.4391530733865,4021.4981600035985,2658.0373675547526,2890.4879836356217,2451.016337137185,1058.6630904426931,1734.6733304503182,1076.9161005446308,-134.74137090556815,1055.0434877614061,127.57640846184013,-704.426566092063,949.8846015077052
10743.146454125743,10124.231521833157,9539.570265930754,8464.114994482554,7970.5796599294445,7549.7918325337105,6222.449484215761,5950.119042300638,5571.965826309601,4037.8870461508996,4077.536372846734,3623.3317663113635,1999.982410091367,2455.292933991552,1844.5443800762662,323.4919391352181,1310.0386822686714,511.7817903548957,-687.0726168787069,898.6858184679643
11715.954819926426,11063.897158781749,10449.823663200892,9345.596509844983,8806.160408344915,8371.853602190813,7010.7103034398015,6668.526740904748,6310.660782651658,4715.722285671036,4651.525810758113,4265.791570602517,2519.782421430861,2831.1030457947027,2345.856131206388,609.590964656107,1429.2576935725392,828.1746191422428,-674.5463093542874,802.6340955054808
10606.693825022792,10031.367902808437,9513.598541148074,8513.29574185171,8038.822144789734,7711.84704833366,6453.832227228885,6153.774868252792,5931.0726496067655,4417.91022147786,4360.87069165427,4151.761703558587,2429.564090990924,2698.162090316084,2437.282185581856,623.2055502928735,1341.8835853833853,1018.0158646497591,-687.5135562508784,661.6335260724992
7342.981795776719,6956.235545643152,6662.376292751594,5898.544094425012,5600.640290691356,5505.272663974785,4487.7322442714685,4340.446403440715,4372.15173693869,3086.3058633075298,3144.1888932993556,3223.918810337716,1680.7367723659322,2005.3378537821243,2069.718095840257,333.6252024231652,1020.9593981940751,1051.759099427239,-730.6431942317615,480.73385273211875
2366.5902574829015,2255.961296065804,2285.743599082295,1859.4720893462663,1824.4848664503545,2059.452177046449,1387.524388856446,1476.6757260386617,1858.7182730187556,914.2284511525842,1165.9723299056725,1625.3125877493578,389.0340303358946,839.6995826352006,1310.3692952785418,-208.24354861667962,495.87497147840446,940.3589849700929,-791.6388853103379,269.4595639693404
-3431.2334066543012,-3225.312232273955,-2826.1081199948294,-2871.553251101537,-2604.7152866372135,-1992.3985396773626,-2273.1435254118933,-1911.9198085077069,-1132.8415776030336,-1682.6958939225642,-1206.641694847664,-323.199451781481,-1184.0436059784106,-584.3339331065082,331.76710007454875,-879.9914917576021,-149.35377443603434,733.6869915554755,-846.2298764158935,40.846352994515115
-8896.60476828879,-8393.949202453889,-7648.908378617108,-7342.3912457619235,-6794.738430445828,-5826.118371984129,-5744.159842169464,-5134.4118542985125,-3978.108343997521,-4156.308279799298,-3483.192369705366,-2195.306679060319,-2689.3294332280434,-1971.6187706995115,-630.1113364531337,-1516.7449146511597,-793.1527286870794,505.8952806537033,-865.899863474029,-189.52681093456056
-12877.882694627695,-12158.192646293743,-11160.364347786257,-10600.846748935037,-9852.530943038482,-8618.209629550818,-8273.291428525059,-7496.088815517646,-6052.031899440514,-5954.67637398766,-5166.36246416263,-3562.8766029197895,-3773.322868078249,-3017.8083383189714,-1336.8417126858992,-1951.3500971511305,-1305.666614566078,332.8232804737065,-825.1142372031795,-404.933486542291
-14501.913275068642,-13690.437267398489,-12586.174069800078,-11924.155108466912,-11100.144577586392,-9745.414532921099,-9288.619514595528,-8468.20197245456,-6882.230385558153,-6657.136644690004,-5875.639496200824,-4103.3316477490125,-4165.669826063646,-3487.2184706971075,-1610.1743431784273,-2055.87990798521,-1582.9935897686833,269.47040015544553,-706.6803159774539,-589.8649714245958
-13390.244975332815,-12632.529706585974,-11592.288198660506,-10998.788025174446,-10244.023602143527,-8940.358291835886,-8541.723823013386,-7821.466953793968,-6267.998575977077,-6080.604078783671,-5445.303376888357,-3682.1084919974855,-3748.418659746494,-3275.741470627569,-1378.7374163062098,-1774.7630947038683,-1576.5705089882154,334.92056664997085,-505.62345948216114,-733.1670156952847
-9758.02888304962,-9189.566184327505,-8372.383184086611,-8002.852468139307,-7452.479119977792,-6361.848235232317,-6173.550005339555,-5687.386608309603,-4333.278338918259,-4328.901633018388,-3969.8430711466913,-2388.1442775840715,-2588.8498618972994,-2440.714353765663,-696.3345136586877,-1141.4918853539943,-1308.2182246169182,508.62855106924366,-232.04815744687807,-830.6856382243046
-4367.855443474192,-4085.8031512347397,-3605.968354623826,-3567.909439344757,-3319.449201017196,-2560.0772287623136,-2684.3659857994794,-2529.8610316572112,-1498.8008564808113,-1771.0780117897352,-1783.4463835891331,-512.7718842107,-926.3813309998712,-1188.2998461640968,272.44350451608165,-273.88919543946827,-865.1075052294775,737.707029706731,87.8876176558446,-885.755080156998
1651.450212263105,1607.6696168093943,1703.6650787176798,1371.5442460670345,1277.532294235252,1655.488533184041,1185.8259279524561,966.7428370980232,1620.1055738796954,1046.9672795831978,622.068779823001,1522.5482736842328,884.4342128876218,179.12790573294103,1294.7219390724006,652.5245535463722,-375.2568888320678,951.7940816609195,414.8442127466639,-906.7391689294997
7074.9306097178,6729.482646816579,6470.236933924717,5802.599484254421,5388.7838880451545,5411.610643149419,4636.041751672208,4064.2332538784403,4363.553448981821,3535.333559659671,2719.463703260344,3270.560818155354,2461.029264841747,1341.3710938582399,2128.2559956073474,1447.730915313875,29.09578636543438,1081.047361743384,704.2339684850442,-902.5896473491388
10870.099188005684,10301.84386235035,9781.118624613004,8873.847190972541,8217.977464218111,7978.908293866662,6995.500970431987,6147.976997784282,6185.436376801243,5202.702503940536,4075.60199996299,4366.967742051463,3487.3687634592693,2042.5218835546448,2581.2532337716307,1956.017908008359,248.52462075563744,1073.223055500511,917.8234748146796,-878.734772757185
12428.766099857348,11750.316622490976,11102.80135781361,10087.871659051816,9302.607880658017,8937.189398683216,7876.924435131227,6868.087294159809,6778.417904809285,5770.766413819449,4453.298408933401,4615.020331862963,3790.2580651890407,2153.5442461080206,2557.830363155859,2096.3344121291134,242.07283683173466,906.5575388209238,1034.8331102708366,-835.4419905807246
11683.369348738752,11013.918326437099,10383.126447875871,9397.275910115428,8603.448913100896,8256.433016992394,7252.496236131524,6208.004690424906,6133.706784438094,5230.472554132874,3858.6544737930362,4024.471597494912,3376.4518260052564,1698.199371430269,2077.893828386842,1881.685722374292,34.19590931158473,595.76815192419,1057.5873816938913,-769.1762189481776
9082.361596142953,8521.423901488733,8027.939888236969,7183.036171482264,6483.2287139801865,6275.7300482591545,5435.417678416265,4465.1451863551465,4522.613384227324,3826.9433039499827,2523.2198573312553,2796.47891772193,2421.0666540954066,836.7410192525432,1267.0653727701642,1411.4214552986127,-297.42469780222126,189.29575029488842,1008.9089987963345,-675.6513616313305
5438.735891142702,5047.167770145912,4765.019101366607,4127.126660257594,3585.9059409282727,3591.1373682064377,2976.737244186981,2153.275497325556,2408.810285241,1980.3844171371493,829.2305383859792,1260.9838067010496,1212.1902106823088,-185.40379725626718,320.06705781566546,839.1198309642789,-647.4098231826949,-242.44112348659422,922.3697915559377,-552.5916869486631
