t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
-1568.8828997580133,-1460.1064902817222,-1140.4075378208477,-1259.792220489429,-1154.1879145043788,-574.721965357498,-885.0000341449537,-814.3449562092561,11.400301124281327,-506.0693982200802,-521.0308978913577,511.0632985798601,-256.0017540417716
-1412.1641509302247,-1319.0686818792478,-1011.7758487971223,-1139.9742232537576,-1065.533498164748,-490.41704672244043,-793.4705512176155,-784.3616719103734,49.01105315021192,-431.4997511616226,-551.1564140714881,505.0557102929573,-174.07110765568518
-1116.029677498921,-1050.190342279218,-769.3000251723545,-919.2121705311373,-887.3136272915826,-332.09917275481837,-638.8434381767587,-701.5795800160558,120.44428772683051,-328.92023585085997,-559.5041556360408,497.6888668471604,-87.90906315370533
-710.2931214750911,-680.8320524928146,-437.70576953926565,-619.3530129750611,-638.9879817379142,-116.64696350785351,-435.0634533635415,-577.5318899244232,216.69365190030237,-204.86884852957448,-549.878346955478,487.1744844984796,0.6535952291882248
-234.88282593822834,-247.67834478958028,-50.009100688597755,-269.64718759156244,-346.64336455135265,133.57264029066772,-200.78346183210766,-427.7113654573558,326.07097272349705,-68.00805851193572,-527.5751945750446,471.47612328319315,89.65016790725325
264.46183904308936,207.231682673916,356.06442055928323,96.42067011080584,-40.12888908249133,393.16345400025045,42.65897292901811,-269.78826932480473,435.53078707531245,71.76963573647946,-498.6419217254618,448.56811110027274,177.02503004755283
741.0936170701565,641.0289074796354,742.1466258626256,444.74326390897613,250.2053976068368,636.4687354187627,273.55707382751336,-121.59092030303688,532.1199075486584,204.39318824821726,-469.05831299847785,416.6657658041466,260.706483034525
1152.4027911606715,1014.5778499967113,1073.3164363991948,744.2342917831763,496.7906878912198,840.3342593077459,472.18137607296774,0.9089080731777699,604.3932912161717,320.7076210229515,-443.95819276028885,374.4248946925208,338.7105964166775
1464.2399877334651,1296.5565990008038,1321.7443511113581,970.0877888373045,677.7626875852277,986.5510879070129,622.88869707219,85.36413357569393,643.6442643538518,413.48411442329234,-426.99792055351065,321.11477641309983,409.2676916499296
1654.308684014658,1466.5832343894092,1469.472634422255,1106.2777122308537,779.185877134769,1063.6986593535162,715.7470859034305,124.36182840353774,644.8167021934543,478.2178858658542,-419.95244879365123,256.76323711120347,470.94921865770334
1714.140073980662,1517.0301841370224,1510.0126509778352,1147.009664071254,796.320329203969,1068.1774076199856,747.4828403164472,116.11812620246923,606.9984569238097,513.6035019018603,-422.58182952515,182.25944289723995,522.7643324136765
1649.4356801351303,1453.3276267509953,1448.5842928853726,1096.9631067911823,733.7895780730263,1004.3165298184683,721.635372210452,64.48074601065991,533.4385499666178,521.6131065350647,-432.769146523864,99.38799774451539,564.1971395303184
1478.7676269714707,1292.7466344598326,1300.9923051443498,970.3133904289496,604.6468443628155,883.5564521043968,647.9041418209889,-21.748314325977447,431.08350409685346,507.1547139597551,-446.8921431056938,10.765320724506902,595.1685505305262
1230.8345015095194,1061.8463816868934,1091.307553755918,788.6778039309822,428.4787397889849,722.8225016814763,540.7761071190348,-130.0673812582266,309.6863737085513,477.3484204138823,-460.36180262099856,-80.33936461753001,615.9275761369246
940.6514403991931,792.9387487443627,848.6724742004799,578.2658562886537,228.8091990836252,542.3096144443045,417.61678946056736,-245.92887056294532,180.59835313102977,440.5181074585051,-468.2458722028716,-170.29249446917044,626.8986201427616
645.1796807749049,520.0423998374263,603.656273526205,366.610686014211,30.152554577445954,362.9717680029696,296.47833246298313,-354.56520971519456,55.397919702038244,405.0434541129473,-465.89458418479427,-255.45988009744744,628.5256284208033
378.95572468108463,274.8495082854461,384.6312289737566,179.30191738500497,-144.89989403940157,204.0422828313282,193.91241593051836,-442.74571237873295,-55.46328150528804,378.2413926343098,-449.49718485509607,-332.5887613473663,621.1550219707942
170.25793873516753,83.20572551057798,214.6208574413668,37.1252474551307,-278.19535786085675,80.89668100794538,123.06879421848704,-500.2452206427226,-143.8219158571662,365.44096432032654,-416.5165239602875,-399.14251813373215,604.9863967880751
38.2553662637426,-37.486218737191685,108.98881644416535,-46.055303781483374,-357.8429074935295,3.510974654345361,92.31275674878827,-520.8581026576218,-204.6276660814306,369.3806684350754,-365.96919651853955,-453.5305216738863,580.0977847897952
-8.563643432062264,-79.6702623141,74.2087781514189,-64.447874051876,-379.1577947381718,-24.32432016547807,104.51524768990726,-502.8633809472026,-236.3409778564292,389.9999662617993,-298.5358449493413,-495.19742876433196,546.5291354623137
27.43659234761929,-45.74812392164546,107.80158845166311,-20.42662652185453,-344.66530438492686,-4.983873887993326,157.07156077554885,-448.9241927433342,-240.87794762014073,424.62942361849497,-216.4982868377606,-524.5642927221182,504.39186137282724
134.2030713506363,53.03134032489952,199.37070652189038,76.38137562723593,-263.226316634331,53.76143275380836,242.604679908504,-365.4745239212357,-223.1378542581495,468.5216476553514,-123.50883255203101,-542.8402739100943,453.96866489025655
292.2668051813539,198.68447178686353,332.5320497657412,210.8427280160136,-148.45164081988395,140.11401979736522,350.2223555109105,-261.7000263662386,-190.19737170997175,515.6194718105647,-24.206870400428073,-551.7430702826958,395.7763075177322
477.77161222583015,369.27660303047827,487.4359811073818,364.62955125460036,-16.64731644375945,240.00899924816773,467.13352738517983,-148.25542939480675,-150.28715417087477,559.434628196939,76.28726310775419,-553.176465740101,330.5800612841933
665.8315750470072,541.9854643068007,643.5258046287489,518.7720764397826,115.42616968084991,339.02178122154356,580.3951343751035,-35.880442187567354,-111.68249335849538,593.9090936598888,172.95028511386738,-548.9150701005727,259.36583070579076
833.7704989684473,696.0415210576333,782.1703369279137,656.1125099956898,232.69133890588571,424.1811446126866,678.5557694339132,65.91834877036845,-81.64333004688825,614.1479977911933,261.43301933672626,-540.3408041216592,183.28845347880375
963.832027901327,815.1794037525782,888.8444538587066,763.3470400358351,323.5238476150988,485.4699443713546,752.9864811280313,149.9599710506642,-65.5318125019246,616.9417229928355,338.5494475705951,-528.2645821314536,103.61892873842255
1045.0334398182845,889.3128174447488,954.6046316462969,832.4069322729958,380.94543278298664,516.8424854699774,798.7381945732404,212.12018208501857,-66.21676850385398,601.0303440782577,402.5932902961887,-512.8520012244812,21.70870264679617
1073.96042015318,915.2564853408678,976.7081988575169,861.025333822901,403.1087704905727,516.652577531488,814.8349588728445,251.60821810413807,-83.84152752902196,567.1012606700289,453.42155844313294,-493.65639971158043,-61.02221203549331
1054.4512256469775,896.451734382201,958.3448414062243,852.4537749984206,393.04078165694824,487.464572194417,803.9950379532938,270.75764801235266,-115.98406650938773,517.5462820175534,492.2868211892463,-469.7492680805197,-143.08045032150122
996.2786527625163,841.7923078205405,907.5730783160899,814.4169070725208,357.71636159194213,435.3036164000422,771.8567112834503,274.373622750204,-158.1807866416171,456.0329174057407,521.4506485813707,-439.9283098551303,-222.8963383659977
913.0841800955384,763.7745008969965,835.6655371705596,757.5068311377474,306.63278538003607,368.4796110054324,725.8585524815018,268.7521859950284,-204.7269986113622,386.962208517492,543.6561862593784,-402.97681323080474,-298.84505188857946
819.9251310560452,676.2889445319562,755.1458282527112,693.2988024096989,250.12831274447024,296.1783349509209,673.9706099045022,260.54377024858167,-249.6210430941145,314.890124672232,561.5655514137528,-357.94208770038006,-369.30761395080555
730.8405647377444,592.4112120236252,677.8306012821694,632.5008704013991,197.72083493395397,227.0406004382573,623.4829523244055,255.6575410208609,-287.496300199718,243.9824654610103,577.2703291122895,-304.39391111760744,-432.77158628978736
656.8136696512172,522.5253745189005,613.1659577169023,583.4234262585856,156.72533806603184,167.93975636006266,580.0292539184405,258.38792940721316,-314.39203062595436,177.55857263064127,591.9608190022188,-242.61790557435404,-487.9516654081765
604.4134551502499,473.0339628930228,567.0740795762842,550.9768125452895,131.34568053744687,123.12206443054365,546.9634656206748,270.89228780858014,-328.2481795678079,117.762604663582,605.7987310084608,-173.69910382687902,-533.8955075153958
575.2595613932069,445.78967131956915,541.4228148318836,536.2956803103312,122.34161063148173,93.80502778639288,525.1335462628675,293.0724872225911,-329.0622451227376,65.38721064813082,617.9902166474837,-99.46437859611439,-570.0378971710941
566.3046180880727,438.2573234129412,534.1237528721091,536.9746882739084,127.26820018503048,78.25211101073694,513.0270053091493,322.83320169069793,-318.70596866007673,19.86428105033532,627.0139704836182,-22.281528715673133,-596.179968135071
570.8013879822624,444.30626445930034,539.7760118124176,547.8066424837598,141.1939150068458,72.27379240229291,507.2139136966426,356.62507887946197,-300.4545609372713,-20.571744441597446,630.9328654469563,55.248053255146935,-612.3955163011968
579.7378752914541,455.45990864739906,550.7158917533061,561.8564433619134,157.74054512898212,70.05392843969142,502.99024334932176,390.144959275628,-278.3233691106658,-58.55555599683211,627.7128176456315,130.631027939303,-618.8934298997327
583.4873018766584,462.39312634210256,558.3061261869458,571.6841505408782,170.25855074212888,65.16915189432905,495.12411926944765,419.0610075807934,-256.33186756556756,-97.12530089960099,615.4892392960331,201.77125395047125,-615.8823298032551
573.4229197293797,456.4616547703587,554.2932777899981,570.5396187033867,172.95210082455318,51.654819596391036,478.6195352383297,439.6521682543838,-237.8206667063177,-139.17314771254092,592.7535465959983,267.1355426424267,-603.483186758169
543.2768873524207,431.0604436899056,532.0674356411126,553.377365436058,161.79216749901963,24.97053190757515,449.42524874231503,449.2873912343964,-224.93350885644327,-186.8909802473296,558.4685089520185,325.768524221954,-581.7181500703981
490.06818385987447,382.6340954184079,487.67010651973777,517.5743915040659,135.09656953575285,-17.269429655706034,405.02431148944345,446.70851751133847,-218.34438617101296,-241.30549381256589,512.1476103694789,377.1830268101711,-550.5765756156828
414.4838359526559,311.2034486022724,420.4172523271074,463.2723679420127,93.70796413254742,-74.90831093494663,344.8423534882626,432.11274535926356,-217.2641258176768,-301.9941670599423,453.93769871565047,421.19342806963164,-510.13319135698634
320.6716104788641,220.33231998707873,333.0424285240656,393.3102459008893,40.76083207141954,-145.2650741427251,270.4167465082832,407.05257576469967,-219.70843516952579,-367.04896699912643,384.7216645941813,457.76951929443106,-460.67774152397715
215.48925880818004,116.53842723977841,231.32517304029315,312.76529518103155,-18.908354837423786,-223.56145719641927,185.2829065864721,374.18414331246396,-222.96037251867384,-433.31094458566366,306.2168822277701,486.9640673635586,-402.81435667065233
107.34579735724351,8.244427220943436,123.24889243279236,228.1767962100723,-79.59541297177462,-303.6911973626481,94.56445135431943,336.90245488746996,-224.12486645916016,-496.8447182116424,221.00548732146154,508.9215259711045,-337.500602789242
4.845962804123852,-95.54919396307821,17.816720188796893,146.57808880322003,-135.65262981720988,-379.19923234611304,4.30029352415157,298.907652723312,-220.65939638835525,-553.569463241351,132.41800500365986,523.93089321621,-266.01525192425623
-84.51148950477449,-186.63071233496268,-76.27750578259666,74.49681403581884,-182.33324867223126,-444.29356057984677,-79.40432597816374,263.7513015984022,-210.7767461958711,-599.9250786925649,44.21810816528193,532.463124159902,-189.86407415761607
-155.3432769621201,-258.7353612109299,-151.89306964252336,17.088819130493476,-216.40546631607202,-494.7015278077169,-151.26868671837713,234.41478274325377,-193.65030836245774,-633.4386066205021,-39.89893799817767,535.1414534870269,-110.64940910397922
-204.92697409186238,-308.2927143737359,-204.38571737824952,-22.45634907337046,-236.43662052666136,-528.2119640913386,-207.6104175969668,212.9706149757265,-169.40149794196404,-653.0716514945543,-116.90080207322663,532.6253796807628,-29.938691905513146
-233.21720351837843,-334.6523525652971,-232.0967930580743,-43.156762482957646,-242.72210886124014,-544.8107830048882,-246.85275930867462,200.36946650496395,-138.90045765441315,-659.2732925497933,-184.9500118437665,525.4299690911133,50.83253530167633
-242.38784847958038,-339.7920928888093,-236.3287733980009,-46.116944706133324,-236.9125097068776,-546.4061650804547,-269.6620285053908,196.37993476662328,-103.45265170933672,-653.7273282175938,-243.70545991886152,513.7346110514521,130.39733578571318
-236.05697337061514,-327.62197565541067,-220.85146914418846,-34.10528964244651,-221.45614758746643,-536.2289417010516,-278.6870656750949,199.6866641990989,-64.46469232346357,-638.8544034834563,-294.27642247907136,497.2487105221358,207.62706532956233
-218.40541545245105,-303.0707943001495,-191.06981010429726,-10.941413086794284,-199.00519289782017,-518.0609441491149,-277.9577704541072,208.12951436793847,-23.177187345231772,-617.1912177318682,-338.81264939312496,475.1937457219259,281.4514911609603
-193.3917389122727,-271.16085358136587,-153.03209739930082,19.17790504577445,-171.92163039335236,-495.47011217855834,-272.0718920872158,219.04797680396155,19.478371946121,-590.8024379297642,-379.8292710127865,446.4352052779056,350.76812918901646
-164.1996653350713,-236.23838287695412,-112.45732558906741,52.303654995611055,-141.96819271303488,-471.20858632900104,-265.3373844898317,229.68506355863315,62.8889163426652,-560.8729354805864,-419.451885275331,409.759977386841,414.3881577724627
-132.95447566584346,-201.44899038103296,-73.91872113025258,85.24284359938866,-110.19622514274869,-446.86712124538695,-261.0324233389053,237.60351758445594,106.67386964380543,-527.5765829475542,-458.7926574147888,364.251662687286,471.05517842997506
-100.65196948197877,-168.46259947405247,-40.26020078267476,115.92911062589522,-76.97552421651496,-422.7990318054809,-260.90277152251724,241.06991094310177,150.57392870897718,-490.23609570337715,-497.6242991666332,309.67735885562934,519.5436518707902
-67.19671334409726,-137.3962981401246,-12.27115449943884,143.66196734444128,-42.07870841155727,-398.2593110471306,-264.95545737407997,239.36288145698563,194.3851314135108,-447.7019897671441,-534.4239654120671,246.77743774663452,558.8073672831662
-31.465830099182984,-106.87832743992439,11.377233360693893,169.2159184814588,-4.74946162563387,-371.67312521082783,-271.5508272119511,232.95782987615675,237.97651108900018,-398.81731935059884,-566.7493162164366,177.3576851733733,588.1219722356473
8.611294938382917,-74.23707616939656,33.92400377145478,194.79026207731454,36.25825620691349,-340.95854507903874,-277.7562421469936,223.53654842199893,281.37716823691767,-342.8202263560029,-591.8213064367073,104.12687791910095,607.1635104250399
55.88060187560846,-35.85345567365102,60.0142325782889,223.73994045890402,82.61468060809823,-303.8663823558848,-279.90452436529546,213.77727951870224,324.86959839470137,-279.5730504355255,-607.1466438291682,30.2944837431654,615.9896510565906
113.57727383715122,12.260586358411985,94.88376375159564,260.02954708767606,136.22775377865838,-258.3378602219726,-274.28833299808184,206.9091333431501,369.00475487508123,-209.57996780234336,-611.0221971816737,-40.97981473706117,614.9305446471594
184.6424269686919,73.63276597825015,143.2741706319279,307.4069419765997,198.85965057384703,-202.89300561809702,-257.90614961463723,206.066911986388,414.4735894309072,-133.83624212014388,-602.8128428505254,-107.1395993700182,604.432719469039
270.7796024991078,150.32729349733665,208.2185272899098,368.39440497282294,271.549496668251,-137.03882370296157,-229.15286018671708,213.54787851759014,461.8250769851309,-53.60960199110638,-582.9640671508612,-166.63532466334294,584.9154734871704
371.4498649349362,241.9740539277414,289.94769582295027,443.3101149962132,353.9577818866567,-61.63661390172105,-188.3264610565633,230.12998157829924,511.09164049411663,29.734667284306465,-552.7810616835059,-219.06805633786942,556.6894254249165
483.13590612820263,345.13333235251093,385.233641569024,529.6102580914059,443.8454464159853,20.881833573988274,-137.81909040174395,254.63725821135517,561.4417504207552,114.79309870315737,-514.0604800450942,-265.04195523259546,519.9587511504046
599.234546784065,453.3040204092883,487.4611923455216,621.8345476588798,536.9333277120035,106.57813704187541,-81.89235163726912,283.91382404496005,611.0014469518383,200.06944362003128,-468.68805701976567,-305.7808188007255,474.8968717025897
710.821189314528,557.7628218828524,587.5789651890583,712.3216823351376,627.3240990478984,190.44513256957705,-26.011551559783868,313.2871538674985,656.9578986393086,283.88053916294075,-418.30974892897376,-342.62976456474297,421.76333878703923
808.2797770918351,649.1895827122681,675.8423757952078,792.6510363894329,708.5113508528117,267.2190307843479,24.177102982106476,337.4759230389586,695.9811509851165,364.33213235226896,-364.14839090006046,-376.587995765582,361.02319165120366
883.4764805492509,719.7526623126466,743.9898298182869,855.5183485758411,774.7904816550241,332.435021377939,64.02419817038663,351.7575609650523,724.8944762013087,439.4489595852476,-306.9831938992333,-407.9972947294184,293.43657209766803
931.8850390313768,765.0962277048529,787.2802802925078,896.5502424006102,822.6954895623043,383.46909519371,90.92013086646153,353.09947374308143,741.4226696896806,507.4644108730069,-247.25430662395792,-436.4533994251777,220.0987857548097
953.962018593742,785.5890528449987,805.7586931069735,915.4904309015251,851.9943588377485,420.241349058552,104.8977907355856,340.92082756149404,744.7895075908815,567.1782606134359,-185.22014326646183,-460.93481607864715,142.42297757495248
955.1962537739048,786.3247689149306,804.2601763172399,916.3025692285751,865.8399958113495,445.29164068188527,108.56935619416964,317.21817949831393,735.9496217615279,618.2259526747606,-121.09587184484363,-480.0807462386937,62.06703081107321
944.6149931355591,775.6988676319945,791.0005275066517,906.0239330223387,869.8986450077607,463.0898921937729,106.34180271533552,285.955059695339,717.332811732244,661.1083312632859,-55.13657693890352,-492.5164745412311,-19.184999741721732
932.0253739445482,762.8398666820342,775.0421852253476,892.5947888935468,870.6054077248971,478.6784373426395,103.07333229283404,251.8407798391264,692.1275199598779,696.9127542297138,12.321404326897124,-497.1284979629515,-99.56633209693739
924.7412109066402,754.5935593253344,763.3278151632268,882.2545492293324,873.0190691196169,495.98938804317527,102.52877081008637,218.83539992478063,663.2878178454735,726.7838120031936,80.81341118108308,-493.22648742215165,-177.4644932791775
924.8146060297815,752.9924573280852,758.1900510945785,877.3029231706869,878.9444333270212,516.344457353981,106.09331889693044,188.83819382771313,632.5593397479606,751.3189610073625,149.65254287197368,-480.5784248354751,-251.51552364871986
927.7347801726437,754.0788418419419,756.1756032992334,874.9795138064691,885.9711397997969,537.6523137546633,112.16274386688389,160.99244400111002,599.8405830331202,770.1173218490396,217.7952254469869,-459.35011936527235,-320.6269407114695
923.155069331251,748.577766939889,748.6586091738194,867.907947436103,887.8264548199919,554.642744156492,116.44231664083475,131.86409619584475,563.1117792116797,781.6711333262049,283.73226718324645,-430.00635495645304,-383.9248994766434
897.5723191583073,724.3375398867297,724.1616742275075,846.064938172329,876.0249247350331,560.1584262619716,113.10712265312503,96.47498732275471,518.9945180934795,783.6705976051323,345.5003991864309,-393.2314289905993,-440.65317928368864
838.2194392165393,669.8584419272806,671.733683352926,799.7278133629653,842.3573374088173,547.1656726315551,96.49273401813736,49.884137978511774,463.80251044831476,773.640573046587,400.87883071645257,-349.9032500775323,-490.07580575537094
736.9795748109918,577.8286025981542,584.351436647431,722.5033617218468,781.4535759800002,510.8751336057034,62.797323432550115,-11.184847124676025,394.7737023511846,749.703166616287,447.75337326141187,-301.116846426781,-531.4351928118933
593.066984550236,447.53610084240984,461.26368815756166,613.4786066184304,692.5979038837795,450.29091807971326,11.256765086951162,-87.20085687991565,311.09648287698934,711.2132353684642,484.5407319321737,-248.21637559342886,-563.9896492955381
413.5888041069322,285.36461806977275,308.5137921005035,477.7942004928742,580.2016122586986,368.6724109589702,-55.58167084866935,-175.5423093141598,214.39026869390167,659.0599710171106,510.52019627824063,-192.77825226680312,-587.1113964278729
211.7877065599321,103.20010585294453,137.4613716691419,325.4421649707989,452.7728646211039,272.74723816803385,-132.5659218300064,-271.1617830915516,108.46459309413353,595.5436771303814,525.9468575655509,-136.5039310608978,-600.3931257986103
3.5316923620414524,-84.7351424406665,-38.223947447571064,168.66296401825244,320.71534701837015,170.93173188760068,-213.38032240826527,-367.9665857296963,-1.587968963302174,523.8737460827562,531.9055112752246,-81.02523726304653,-603.7072482522286
-196.80516235782204,-265.5879019632781,-206.12690943177444,18.768357849985264,193.6650701056205,71.14627610549357,-292.23598293046507,-460.4458880493104,-110.68533615027138,447.4429470630689,529.963052251937,-27.676114414188362,-597.1892557749023
-379.7399199981244,-430.92097988479213,-358.06754221123344,-116.60415325006566,78.21178611958712,-21.060520351200182,-365.2529561785973,-545.0013251408577,-215.0147487999845,369.0868822915674,521.7437113093356,22.686966428893818,-581.1580732059803
-542.2910190999855,-578.1461294491039,-491.56700269739986,-234.9498374337177,-23.292350108253032,-103.48448033761534,-431.0950115520302,-620.5515422151102,-312.8311464455604,290.5337312317954,508.56369043873934,69.74662796292948,-556.0176037530355
-687.3619199071105,-709.9514937766905,-609.3866449991216,-338.6430772959285,-112.50557126180027,-177.06149283657848,-490.68343152447954,-688.2409421211962,-404.5146914514605,212.19954630330494,491.2259119560284,113.64814075788462,-522.1886570100942
-821.2265794762943,-832.0237710087105,-717.3840379086772,-433.11785824570217,-193.59373143372915,-244.62110589154852,-546.1376776343502,-750.399037888018,-491.8645091515273,133.3987421721315,470.0140813590557,154.82317801001975,-480.0995582083627
-950.0898945820044,-949.945402215285,-821.4989958530119,-524.1545193159345,-271.01691689891504,-309.0895075144356,-599.3579552718944,-809.1597896361313,-576.8906563387297,52.92517067470527,444.86073521672853,193.78688804568986,-430.2313604848592
-1076.9902300078213,-1066.4108421250896,-924.9671963587958,-615.2455839695601,-347.3998102288105,-371.81385704339027,-650.7837987572713,-865.2654748768637,-660.5699500883047,-30.16735520144877,415.61194770276984,230.97505458791005,-373.1877710128701
-1200.1453528100494,-1179.754432573928,-1026.7509459516623,-705.9751676743363,-422.23536744896114,-431.61893198471677,-698.7880311129844,-917.5002900857963,-742.0612892414586,-115.85618572228415,382.2821778892484,266.64865857898735,-309.75231205700584
-1313.273149740459,-1284.2651398940068,-1121.7053844131956,-791.9677270064595,-491.8598795474343,-484.92244030461853,-739.9191714481096,-962.948153375052,-818.701811521792,-202.80097515002262,345.19495011959344,300.8484121167095,-240.9066726066871
-1407.6556896650393,-1372.071585323362,-1202.3323884144065,-866.3688441702552,-550.6628312129176,-526.8285006718041,-769.8764960948837,-997.9395422215277,-886.7839502888403,-288.53545623166116,304.94403701158376,333.36084921828615,-167.80631064646659
-1475.0548443778678,-1435.7829341643808,-1261.368455627468,-922.2336009796533,-593.0289609235598,-552.7430779852099,-784.8176035380338,-1019.2756996054759,-942.7775257370203,-370.16035314534224,262.18108806229543,363.6720537584249,-91.72980384889816
-1510.2938723504813,-1470.808210751293,-1294.1506742991694,-954.8515906177176,-615.2329617387428,-559.8590678593598,-782.4745012637661,-1025.2138364539471,-984.4633133092947,-445.25192966349647,217.31933202213918,390.92289613654884,-14.02673202840127
-1512.5106756051125,-1476.4566405529113,-1299.8338795839059,-963.0815792045387,-616.5353574547562,-547.9238714385466,-762.6446869500803,-1015.8139984992908,-1011.4846039714375,-512.5592565882962,170.30559903262608,413.9134982978444,63.91879486564203
-1484.6788389987262,-1455.4650508772818,-1281.0391829167982,-949.1940740658506,-599.0578705278474,-519.0040991616959,-726.8915339695382,-992.5384575365138,-1025.0917003074437,-572.1277921478701,120.61856371164953,431.20972866975734,140.71011896595974
-1431.72302259156,-1412.2662199732868,-1242.1803309907532,-917.3506256356056,-566.5175853814037,-476.3749563952926,-677.6178978519408,-957.3264925063451,-1027.2287466919797,-624.7553276255551,67.57897667534729,441.37297474293064,214.96283581792468
-1358.1094246164898,-1350.8127671492562,-1187.2502620248792,-871.4137350135965,-522.3640837918397,-423.0119897314528,-616.9250853163157,-911.5871516403678,-1019.4133598037629,-671.0335293282398,10.919186497928365,443.2790765620029,285.350831318611
-1265.9432166849135,-1272.8970672031955,-1118.0297517459892,-813.0381519777211,-468.0984160429324,-360.30585021333474,-545.7328421077937,-855.5602102906994,-1001.9411339465873,-710.4659223597014,-48.594263826912055,436.43954623150967,350.67463909104686
-1154.3192913363448,-1177.6311557375066,-1033.4459838175605,-740.8426200926253,-402.46420074906644,-287.5068152825335,-463.49975302124665,-788.2979430213331,-973.7733886933283,-741.1404021209736,-108.78130207077453,421.2152907226289,409.9287308534671
-1020.112846639862,-1062.2271480072268,-930.2924166681803,-650.9861210500329,-321.83766141268654,-202.0981110455549,-368.6229198870726,-708.2265596893866,-933.1309956813205,-760.1678143246329,-166.16660937979123,398.8352314619837,462.3326854674887
-859.8248502898463,-923.6960858206269,-804.9658244702961,-538.8956235045134,-221.6667142770146,-100.93430627954575,-259.33238825034766,-614.00545973451,-878.491366712645,-764.7187649897907,-216.66445438671616,371.19425183872806,507.30541318589707
-671.7403734765321,-760.7718882275021,-655.5114651419815,-401.4568120564361,-98.41473432562,18.29206353727244,-134.7329422673962,-505.3207310638612,-809.5264765977336,-753.2009821867589,-256.64221956638426,340.4814095681104,544.3950314502684
-457.6085019401527,-575.3486584114806,-483.20627963162315,-238.83965583870037,48.70517455199778,155.78725579723232,4.375513638636164,-383.33515949821026,-727.5876618870398,-726.0644604876047,-283.97646608146727,308.7462551667386,573.2056857192133
-223.26403722840817,-372.93923629298865,-293.123522139394,-55.30111302508466,216.82486369053012,309.03584281088064,155.17153718240297,-250.69022621717775,-635.5776531093209,-685.9110238926456,-298.6894899264015,277.52409488814817,593.3640190525061
22.036903611279193,-161.99559360688164,-93.488049960893,141.3137825477367,399.6635927251916,473.0371188996701,313.0939908785256,-111.10986892938345,-537.3143623314129,-636.9001194830558,-302.92339501813336,247.6092950516951,604.5401275977046
267.4163290934224,47.73586920159598,105.98617999508542,341.2122577839551,588.845235998631,641.3337443911435,472.6750046541322,31.26883608413118,-436.6531014129596,-583.7162254104403,-300.2846120724066,219.01029986752692,606.501567750521
502.822700897186,247.3806386280459,296.282217429413,534.9090671850591,775.8574671411648,807.5115079337602,628.7091172203139,172.69938368932225,-336.64258017754844,-530.4762399416262,-294.83080522600596,191.06815386340614,599.1608510684392
721.4015419269749,431.00133296566617,471.12594022764966,715.367349888117,953.9952364115165,966.6788090797362,777.4190410753702,310.61229450191803,-238.8928075682613,-479.8923264082253,-290.0644824811388,162.68861770315655,582.5878739351599
920.9857743134535,596.891165473274,628.2273854025536,879.3092384426326,1119.6122643524343,1116.4051705513887,917.223237894636,444.1853427466818,-143.23044748712894,-432.8429338781256,-288.22636572922045,132.62745950796466,556.9874117159642
1104.0784678836442,747.5705818107256,769.2531095320959,1027.227404665941,1272.2206788443002,1256.747103813611,1048.7777906561096,574.4570131575067,-47.68181775360921,-388.3475402536748,-290.0146105280988,99.77199973487538,522.6657745745794
1276.1637237193318,888.3379221021087,898.4595322252903,1162.0693624815374,1413.391497929118,1389.3064887386336,1174.1867497159622,703.7996385312504,51.15766279236708,-343.8575808562143,-294.68946653182616,63.3736528067742,480.0147102486305
1442.8301701504504,1024.7626454909011,1020.4141220012591,1287.0742410819362,1544.8885371579079,1515.6597244469303,1295.6070740257835,834.7822332216558,157.32212907162892,-295.7681622616788,-300.4236041247342,23.203888598136643,429.52586673548717
1606.7609100733457,1160.0012814035847,1137.6375732398244,1403.6122655763008,1666.8139807041455,1635.7972146651016,1413.7769108990783,968.7615099609652,274.31812196339763,-240.07429616610247,-304.74013380094254,-20.373156044791358,371.82880804660937
1765.808218248186,1292.986884279369,1249.0914163056655,1509.9065088274388,1776.5631176259192,1747.2474738988994,1527.089675068206,1104.762235907302,403.8928098037637,-173.09216501945957,-304.9182374568704,-66.40111453997974,307.7331406578953
1912.9464493496753,1418.2169961794098,1350.0938233125398,1601.1288241412337,1869.0161322435445,1845.2590149745188,1631.617213847384,1239.1573185717543,545.1557084726879,-92.13348468831106,-298.3047511941944,-113.38869690338507,238.25552157078567
2038.0141914259739,1527.1269497923417,1433.5798032869038,1670.7026048348564,1937.7843673493028,1923.8936135983986,1722.0255422372882,1366.2947242039231,694.4093903281539,3.997270226302419,-282.524404182,-159.41406493293502,164.62067751297565
2130.2645257335466,1610.249137229636,1491.9614584943404,1712.0500506143708,1976.7967238605283,1977.4230180066504,1792.8720247311428,1479.7261387994586,845.7234147310786,114.76181572213329,-255.62332474829896,-202.27710973012734,88.23428499210179
2180.3748210388485,1658.9905210436582,1518.5777814769222,1719.8427803583204,1981.37931739109,2001.3023208304637,1839.6080279041635,1573.3861173270056,991.8954794969686,237.8562978741003,-216.2097310276377,-239.70391871545036,10.630382322871185
2180.9991138940445,1666.179971153693,1508.0485440259838,1690.1904049260938,1948.3572796790181,1992.3170526025144,1858.8645269598956,1642.1788695723983,1125.2739956143992,369.2216481353379,-163.66823966812927,-269.59855663930506,-66.60154704553666
