t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
662.2349256056796,854.8869465465627,344.21178701668487,775.4812453777304,194.24802002752122,564.5408933471911,228.24730829748393,224.36214116894763,397.24548596113334,-181.75750715759983,602.0321224252914,-532.137105178901,705.6273969765084,-677.8173406709683,584.0079770298621,-525.5667161558088
657.5618264593292,848.641351746325,337.71947780839014,776.0156623690843,176.6993904962156,580.2863924040937,194.31210658231726,258.3334778277087,351.39042714592017,-138.62519767470417,562.654491703612,-505.9793139821981,704.5638889581383,-704.4818595114317,650.2540856426838,-625.6799116924321
654.4335699326401,842.7258135767778,333.69186401933945,776.0764607987554,162.32557058999163,595.1618829254401,163.28224967952286,292.29375816404223,306.27881749025573,-92.0706089809288,519.0061065485322,-469.52218172730585,692.2540665629429,-713.6828266461955,701.6815985200398,-707.8627791192772
649.556063316868,833.8581838301259,329.43080534244154,772.6533373780171,149.03965606105982,606.3630147412367,133.7173787100627,323.5595126280674,261.18041832245973,-44.7684238817227,471.0659849188665,-425.1894510216173,668.6657242977324,-706.1737293726865,736.6841473814134,-769.6589919552238
639.9596361286458,819.1841069383426,322.4219020693806,763.1667796109112,134.84538331709356,611.4783284423412,104.22599160344797,349.7467158791068,215.41230517367907,0.7339191640605236,418.9452410920194,-375.651000948735,634.2094319639536,-683.5422410595316,754.3511174330968,-809.5942114056174
624.1263353684515,797.3547256028489,311.2884653524747,746.4203670433438,118.61892327518382,609.3300781781307,74.08213869982872,369.510799132033,168.79487755233203,42.66458115729722,363.16423155493055,-323.26204437240574,589.8416354475576,-647.8681667138119,754.5715858482441,-827.2811259471472
602.8000382505422,769.2903075162399,296.4843939875484,723.271586212091,100.67486875244896,600.568545368856,43.66173504657593,383.0834372490861,121.96189355569481,80.53107183838443,304.82168815399854,-269.55520552787095,537.0684975953433,-601.2769829471566,738.0176163637009,-823.3407257068807
579.1815152329832,738.3442196354044,280.4737223064832,696.7691798905587,82.90996800742656,587.7983926302646,14.534255150054804,392.41024702687366,76.3964417182452,115.30291493145407,245.56422743324964,-214.94896235443335,477.80895123795153,-545.5184737435335,705.9903277937044,-799.1369488572426
558.373552341759,709.7407393931701,267.2828240011858,671.6475358364038,68.4355658268328,575.1417648179498,-10.853062914720098,400.8023837719351,34.15178247669261,149.1843537692433,187.33310296967028,-158.78061247258728,414.1234937907234,-481.70852329472746,660.1574453253711,-756.4000081905457
546.1901375590172,689.4010140602401,261.52186992910083,653.2824870051102,60.78498524871375,567.3309682055246,-29.81619445886774,412.17873941381316,-2.664209256958629,185.02792530220955,131.95843154972093,-99.6605205120789,347.87629195949586,-410.3173860771625,602.2550072299209,-696.86793626979
547.6742694408113,682.4928056040021,267.1656266558524,646.4072270816185,62.93891686616843,568.5925640643045,-40.19478733331046,430.12220907518633,-32.46669483249529,225.5690419461596,80.74187905387264,-36.02709007185484,280.43882082259455,-331.3924421436847,533.8448619456706,-622.0710087979122
565.7729464862485,692.1375185136174,286.4683772284882,653.9700851815212,76.47475877156376,581.6542816215256,-40.98596643031027,457.03287927780025,-54.63773765055039,272.71765175206485,34.17683636589812,33.283232266078414,212.53652936213084,-244.91597341710465,456.2001693277508,-533.3185517546895
600.5485925743212,718.6385316469922,319.32596470786666,676.4508265687433,101.08721835814029,607.1459604733062,-32.665183065061655,493.60759092317215,-69.70215758231217,327.10160197249655,-8.104095851255648,108.62026885598713,144.2858686314257,-151.16222792875664,370.3408098241987,-431.85839913853033
649.1051276092828,759.3994125066129,363.22759984042705,711.7780444112532,134.58353734791092,643.512562516252,-17.131423018575163,538.7429490916096,-79.20909165426028,387.94594255693266,-47.15644841065695,189.34669952941948,75.39630295177787,-50.944546305961495,277.1846263902888,-319.1151673491432
706.174161985499,809.4763441798681,413.7471113319754,755.7942498286104,173.301085696382,687.3887427039363,2.6626233754632267,589.8159953064668,-85.39032328377856,453.2525067724076,-84.40355498636545,273.8962480087626,5.458988448500801,54.29089034654368,177.7460445780921,-196.90399718760858
765.1392503687244,862.5493156644548,465.3882397082501,803.0790738840215,212.79257285677272,734.2710410306929,23.26291204479938,643.2039861181066,-90.71280240772336,520.1673533363396,-121.27288152063682,359.9840297103283,-65.76677683757491,162.5022021555853,73.31350977662467,-67.55530482195347
819.2181619143513,912.0434633162129,512.5554771268881,847.8995754040966,248.59798478695936,779.2936925647984,41.30849815152516,694.8845983297224,-97.43412914576103,585.4095104481512,-158.8730406996975,444.8721723015269,-138.13144253154366,271.1613876642289,-34.43626470715793,66.05833815466531
862.5576582189203,952.1682107561306,550.4532415760056,885.0926211215171,276.95315789993003,817.9498721211061,54.06128809486813,740.9933633620219,-107.23165855846045,645.6680107292293,-197.75461201330214,525.6193912261784,-210.9599494034452,377.3800398667114,-143.3961994740084,200.5633010571052
891.0710974449066,978.7174082259811,575.7775190924576,910.7522098847278,295.334015419148,846.6609855976258,59.80469776358677,778.2697649371441,-120.9406108692553,697.9237306625919,-237.76619718318696,599.2867979489768,-282.99888869045793,478.02399813391446,-251.04727202280216,332.1587680688499
902.9194285008716,989.5424525704991,587.1173661631763,922.6535449736798,302.7729051560261,863.1464117862857,58.06884475689293,804.3656529510931,-138.4223346991557,739.6900698186505,-278.00928315367184,663.1088158127504,-352.43843941458135,569.8258733288143,-354.5251058756491,456.71188033959504
898.5837781194996,984.6549287836353,585.0174415725335,920.380420690722,299.9034937517829,866.5716395574188,49.64715019961204,818.0074402799607,-158.58691733870631,769.1798970026693,-316.90526021340287,714.6531601201418,-417.01476129215257,649.5287967691297,-450.7352179017873,569.8962467508622
880.5174259549086,965.9489018661297,571.6824596009717,905.1452398151561,288.71002938988244,857.4647840390664,36.378103630903524,819.0055851448597,-179.59483355483488,785.4004742250886,-352.3951487565767,751.9859715686064,-474.20933194808623,714.0953881184657,-536.5288838698448,667.415699832893
852.4236785404029,936.5820251882997,550.3551548822568,879.3261478337536,271.99883436633195,837.412207143064,20.698722539297194,808.1105748835516,-199.23871891035446,788.1687765136762,-382.2766644588746,773.8363694904904,-521.5513485610013,760.9902929838483,-608.9468909802923,745.3423327359747
818.2960918705874,900.1326579726507,524.4813648629067,845.8074391897733,252.68347316330417,808.5880604625721,5.040693704371563,786.7391884729634,-215.45148543720887,778.0420874997319,-404.6375178500131,779.7329555779031,-556.9917235206116,788.5012178726204,-665.5121545845024,800.5480549417362
781.4557620685245,859.7384948841919,496.86746362164615,807.2838262988411,233.0596807519551,773.2316620109685,-8.782795312380756,756.6359359741693,-226.8183676244514,756.1776532477147,-418.28401350319893,770.0755125736232,-579.2660949651128,796.0207913361005,-704.513897929291,831.1395887017476
743.8722874095466,817.4716680099484,469.08596714940677,765.7351748167653,214.29516259709578,733.2281911281814,-20.004656452255745,719.569692908748,-232.92679063145218,724.1600481612236,-423.02463289071557,746.1130340752504,-588.1297503315577,784.192622728458,-725.1984815568865,836.7555018376161
706.0048435690187,774.1641742226025,441.3431053102287,722.2504836044092,196.32524106600974,689.9337953770798,-28.977912509618193,677.1644944478933,-234.4087156680179,683.8462167865605,-419.6846249128473,709.8195624288984,-584.3601614493497,754.8458575124245,-727.7889682409758,818.5909768977516
667.2346111079878,729.7520219240657,412.8748234278477,677.2638573726995,178.21561580383062,644.3010704515045,-36.84076486672484,630.9114734393934,-232.6269234348173,637.2622332539555,-409.8104156958815,663.6820150360717,-569.4925434099976,710.7022160863228,-713.3054879925173,779.097082687637
626.7344286717713,684.0050450320833,382.73449685960287,631.0998445559451,158.87230419849413,597.2337720034908,-44.87705774473915,582.323762531546,-229.09584541714295,586.5480778533565,-395.1428394927741,610.430972500281,-545.3558539201742,654.9162150964607,-683.2336677171708,721.4274667642405
584.4396752633701,637.3457446936887,350.67102517543606,584.5896953882453,137.83133479066777,549.9933994181738,-53.80713315870133,533.1226870215379,-224.8419489414104,533.9108490877447,-377.03733233496433,552.7540335358486,-513.561018606706,590.5693643865465,-639.1513049279542,648.8125913887402
541.7396943440621,591.4202807158765,317.75551554408355,539.4866397665896,115.82451404533754,504.45407778346635,-63.27618166551878,485.3253928258083,-219.93678428981465,481.5379270519902,-356.03357215366657,493.03351771076825,-475.11393077259675,520.2543233252361,-582.4391822224297,564.0691668527104
501.6256629178915,549.1898861422927,286.52050218418674,498.49602346936393,94.91254734234559,463.0713218639592,-71.7228467027744,441.1526158944639,-213.36174161630146,431.4463788979777,-331.71273614291283,433.14667325871847,-430.2710803981133,445.8480665592095,-514.161393892313,469.3842844351442
468.2472418369789,514.5053273784788,260.5713802909854,464.8970383688866,78.15199437565545,428.55556452227916,-76.65579896658923,402.76136090548727,-203.22792781330284,385.2861069309548,-302.8630690583981,374.35517680515704,-378.6558883447168,368.5019952688034,-435.1268840216874,366.38996767631204
446.03971742336086,491.31327016557924,243.81787434440025,441.88429559587667,68.92967861236733,403.35613401148555,-75.21932750127147,371.8821199021258,-187.24729868990525,344.14452763691145,-267.86486654711047,317.2909314197256,-319.5611561680981,288.80454421508455,-346.07654699253766,256.4324137990882
438.6986914119872,482.743394330345,239.57493723645476,431.8347279999018,70.18622579857202,389.11495953107175,-64.85385689315609,349.4689958486124,-163.2877617039943,308.4032877043886,-225.15248568574438,262.02209365472413,-252.3185854888012,207.0282260090225,-247.9097419987793,140.89249070069633
448.27745272629403,490.3195851773122,249.77705000980484,435.69455708432116,83.74172601463343,386.2337276522104,-43.868632632017864,335.4518260638927,-129.85783138448093,277.6770471625165,-173.62394255512606,208.16697722131494,-176.6285932076304,123.37105977619012,-141.87580854466157,21.43791368672558
474.60062374997494,513.4635082718064,274.4726738769318,452.61523611352766,109.86390760838731,393.6428932561638,-11.811208366545827,328.6370602616529,-86.42768842605247,250.83932130707586,-112.92297604803602,155.02269812857355,-92.79069337311958,38.134341837851096,-29.692538800810993,-99.84731871773666
515.0872161934841,549.3699277921708,311.6727426203571,479.894222336172,147.1343560442196,408.80520822531554,30.405445748895886,326.7681820841754,-33.56036346361992,226.1278829793738,-43.57596579194632,101.69094534037237,-1.8232735094201473,-48.17584041079715,86.41091306093503,-220.4463636888873
564.9995180942949,593.2676735334356,357.5582721909009,513.2265424792824,192.60798230975308,427.953054774656,80.60624640522082,326.74097808682666,27.1315181388986,201.32607208496708,33.00074436109921,47.20646378239105,94.51234800232251,-134.7989840671565,203.7122015941787,-337.46206547664065
618.0870081869342,639.0409606479974,407.013476843347,547.2462465498356,242.2314127536937,446.54456439132923,135.65582792815206,324.9671819523833,93.17720205583063,174.02599094399866,114.60389646989609,-9.30923552049665,193.7695544882298,-220.6839854620112,319.06452546524736,-447.69828120051386
667.5543993012709,680.1501781415595,454.4222144750479,576.3113485663059,291.4692217023701,459.90773033666056,191.92176394183494,317.872827547015,161.56579876604363,141.9780636501385,198.44873138330797,-68.44837958676354,292.9563095290132,-304.44023823103157,429.0195752085767,-547.7585876768634
707.2251210606805,710.7356831250755,494.6234615754717,595.4401301800402,336.0599423432452,464.00517959099835,245.8485475893556,302.48866834080513,229.16604902865623,103.50674646002425,281.4724404948464,-130.27686664963912,388.7655486785923,-384.28155363153786,530.0165457484305,-634.183077183689
732.6944153702096,726.7119542644577,523.8611965193405,601.2398502365007,372.7786112219692,456.1941234030544,294.5586143731173,277.03919943825315,293.1983308929139,57.92649226990193,360.71208985011424,-194.1012826104059,477.8900938569069,-458.00409087194123,618.6392646877706,-703.6564845885357
742.2019516904055,726.5947072463458,540.5102911111171,592.6091697182234,400.03670905938316,435.80091057093,336.35505479040273,241.38588900048123,351.66905214784174,5.845416413321047,433.69425269245176,-258.3297946756166,557.3806287025228,-523.0589082522345,691.9153279681418,-753.3002145774122
736.9556985524919,711.8023696744045,545.3573675386841,570.9895932141455,418.14062210189223,404.31889593079643,370.9812340239027,197.16557878736214,403.64818345725416,-50.77167643935893,498.7375269320332,-320.52272969644997,624.9674795993634,-576.7655493572748,747.5981051671941,-781.0116952696261
720.7472651261836,686.2754958597452,541.3005204594446,540.0258460772354,429.0898358033004,365.1060022029457,399.52789597745607,147.51756525662765,449.2846538516567,-108.86725259601715,555.0674525093832,-377.6878623602543,679.2543767263544,-616.6616648625995,784.3558637574455,-785.7625300835426
698.9049960472356,655.4552859036165,532.5002915488498,504.66569785172743,435.928014310972,322.602861549531,423.9772396202786,96.41338676077694,489.5262018102656,-164.867730003321,602.6936498548218,-426.7890457376552,719.7228700921901,-640.9135229149518,801.8082506974142,-767.7477365385296
676.862888736252,624.8865256704581,523.2083146941056,469.9272526846618,441.81982221744266,281.26402724683675,446.50465636164444,47.75016208006283,525.6189563691571,-215.43547843066045,642.0873324001684,-465.3396098291501,746.5521483120842,-648.6600018049413,800.3976938825531,-728.3145817891352
658.7748485267863,598.8585020851081,516.6300748253449,439.69544328627205,449.1395262694749,244.5139748247044,468.7607823380403,4.47227076516792,558.5557721674949,-258.17323826776544,673.7805632904954,-491.8953105436838,760.3283899353241,-640.1634690982734,781.1411015366068,-669.680906839813
646.5947125420229,579.4914275147709,514.1741598975609,415.9080916238741,458.8621109536052,214.0419728335017,491.3727818539346,-32.01043178751742,588.6687411344674,-292.0599003371067,698.0399918544688,-506.28254075616087,761.753137690461,-616.7037580041371,745.3467844040589,-594.5375359742438
639.8709178789226,566.5123926289968,515.2979775264253,398.3500749662623,470.435613266447,189.62818295637842,513.820890311845,-61.944704468621865,615.5026900076123,-317.4912049539161,714.7288625863109,-509.49172727380346,751.444351092498,-580.2483157057902,694.3841028389409,-505.66998691235887
636.2517360475288,557.7211255794914,517.9467353913603,385.0589363306995,482.1382965992109,169.50513987566646,534.7048074472202,-86.89681460070351,637.9931241884005,-335.94098775780486,723.3846630636183,-503.28728020015296,729.870516944866,-533.0129041556534,629.5613100756169,-405.71054200815774
632.4776537337319,549.9328940814069,519.3966720160055,373.15550552184027,491.76837699536463,151.09135108940026,552.2831972334945,-109.10205680289643,654.8618212331425,-349.38008430859276,723.4533762222138,-489.67508856007316,697.4002700539539,-477.053354671772,552.1202081288656,-297.0616699936378
625.5331020824906,540.0832946372983,517.2251819253642,359.82076950766105,497.4379067977318,131.85188904164846,565.1018368873223,-130.7162581210298,665.0838186886785,-359.6419779424009,714.5749686975142,-470.3908742262798,654.4157389164034,-413.9943261388949,463.31769421541395,-181.95828114568306
613.6497261797587,526.1978973692839,510.14794456495576,343.1559649743443,498.2549030207217,110.0549464611029,572.5324073385694,-153.1692484714619,668.2826974679984,-367.9016897805808,696.8188330881278,-446.53300318294725,601.4352128418421,-344.93358086191137,364.54727890913085,-62.59570514465665
596.9477499485647,508.021351583913,498.5435213214316,322.74493943989637,494.743655541837,85.26672185896422,575.0968886582812,-176.75292281362186,664.955241367149,-374.36908140493017,670.8047749569236,-418.39610257993576,539.2084641563313,-270.49884966878835,257.4572493819369,58.747163779800644
577.6070715540881,487.2038130492397,484.57458336523973,299.8306667722983,488.9266081938266,58.509943381367975,574.5139850473624,-200.5018990204474,656.4797523413515,-378.230397146802,637.6879150225093,-385.5038140825231,468.76850455166084,-191.0043938813326,144.0360253083964,179.62925362090908
559.5404289268555,467.02197322303005,471.8824027055077,277.08861000952646,484.04739195735925,32.07384670751321,573.4524015670821,-222.37000949483289,644.9048560821232,-377.82634660750415,599.0168644850097,-346.8081545589557,391.43508672816205,-106.65749723106552,26.648262124156,297.4184819451723
547.6034201307031,451.6713360312212,464.88362742145307,258.0305628269812,483.9588465852876,9.0066414549634,575.0144182461856,-239.67039437084185,632.5476423839311,-371.0301962577495,556.491674453046,-301.014428283355,308.76712225924626,-17.784786968260335,-91.9879214738871,409.2989932726914
546.4489443402397,445.2318783478506,467.7610218760425,246.12662438847516,492.2537355295019,-7.634327180227899,582.0187726220687,-249.71301776942428,621.462730314296,-355.7688176847121,511.65972983028365,-246.98716379841886,222.46113655198812,74.93682149837008,-208.88906253171518,512.3033075226318
559.2342210814858,450.4982474383431,483.32806859188184,243.80670357500824,511.2921382895791,-15.638685218531378,596.214042475989,-250.5264304152738,612.8844934140592,-330.5991521811059,465.60281469170945,-184.17908059403368,134.2010719447739,170.2636179448052,-320.95947172459114,603.3754888272854
586.4965825548437,467.96156106423916,512.0431177464786,251.5842117921049,541.3624718595041,-14.400695463976433,617.6191669771702,-241.4962925309487,606.7848153298744,-295.2139915765299,418.68797858727,-112.99981628465719,45.486227816491734,266.2243748487456,-425.1929192211886,679.4882211552938
625.5691740691153,495.278914822768,551.4987864329897,267.588513085602,580.2566295739433,-5.334748666389771,644.2189043791075,-223.72144768683512,601.7036239817973,-250.72595651427267,370.46803468238693,-35.01895019637905,-42.50769377178752,360.0816557837306,-518.8839059593029,737.8362923211516
670.8379926732052,527.5038254773596,596.6531102178102,287.74283735793875,623.4888068201243,8.255632559417876,672.1948880328623,-199.9193150689402,594.9700224268994,-199.5984880206223,319.8057825902187,47.09565573096191,-128.963818598177,448.48358411584366,-599.7933940318128,776.1026258716522
714.9159341626995,558.1463488313493,640.8717540325484,306.6527151101027,665.2167950275746,21.91585284157955,696.7283954460036,-173.82837682234776,583.3259467838974,-145.17767683066614,265.2439484586268,129.94719445997492,-213.30428005790395,527.8334840374996,-666.2200632916284,792.748355275512
750.4806306304117,580.8323699619436,677.5606741898655,319.01384609775903,699.6725664599581,31.22763992192995,713.2026313355427,-149.2337698082134,563.8160215327218,-90.91544424851503,205.55448718943126,210.0279431813654,-294.92539881393725,594.8231663324792,-716.9623649644817,787.2404439725734
772.2280204136047,591.0622414438856,701.9063848818842,321.11367098470197,722.6804012771065,33.08515064609668,718.4475259769586,-128.90963988577266,534.6783721651873,-39.50933140035079,140.30950722722395,284.41708758046116,-372.8784328545017,646.9879368686265,-751.2048010799831,760.1283774578181
778.2914751039906,587.4753362493022,712.1474777644654,311.9150908657042,732.7591901207362,26.622074492167314,711.6104510135192,-113.83794676964231,495.9340820842039,7.7551910551839,70.27334688238905,351.33110481686543,-445.63874930034376,683.1004226632231,-768.3955050358034,712.9277629467906
770.6483545239436,572.1850713327854,709.9504334685014,293.3429024222854,731.4366646543334,13.46251779348134,694.3540770870256,-102.97551159880851,449.4651795432558,51.233785520211256,-2.540519396671712,410.3373877662642,-511.08855355180503,703.2624999527884,-768.1784554511647,647.844504237228
754.4181780818755,550.1006028835783,699.8005107755454,269.6964534758794,722.6999978587265,-2.772232335531271,670.3352405174408,-93.62957049326604,398.56080646459344,92.66044227040871,-75.18130431745315,462.1694545975537,-566.7491847873141,708.6686777431373,-750.4045222661233,567.4371327779469
736.3623747565708,527.5245438602551,687.679595767969,246.43696774743796,711.8244914559442,-17.48893573399755,644.1827419836884,-82.27180702250206,347.1067207338938,134.51567600694446,-144.3329461153094,508.2368485130361,-610.1858535410469,701.1416304750355,-715.1981514794425,474.3304612955235
723.1256447967431,510.52647947783896,679.5095282625003,228.7830128938615,704.0030501619855,-26.307560830909864,620.3365561802844,-65.48831975063285,298.6967044348318,179.26307887509694,-206.95177069903355,550.0233577857582,-639.4364414493969,682.6129187816083,-663.0321307627022,371.0551501414632
719.7262928208113,503.55935106944884,679.8124456739284,220.52038989876516,703.1738967143681,-26.05802113287521,602.0805350997869,-40.78159979435458,255.9149198442452,228.6860222755157,-260.7852571486665,588.5678211261334,-653.3239821269095,654.7080140587282,-594.7730230162587,260.02210656625516
728.5798332215802,508.57769038972003,690.841997175759,223.25125295929325,711.2682034671992,-15.397751502805079,590.9460776652587,-7.070164091266577,219.91580557073584,283.4575459728489,-304.6720529101578,624.1410956986173,-651.583874632287,618.5179969228791,-511.69018198801905,143.5863660867551
749.095616624511,524.6905142349798,712.2207448259798,236.10911594108688,727.9055123673251,4.968052590996763,586.4989088308614,35.12585850535265,190.30060965501073,342.9614826297865,-338.6189963949588,656.1342985883358,-634.8196047673545,574.5555015892514,-415.4465073130924,24.136207465717348
777.7636145135119,548.2703269123306,741.0080283950431,255.868476213564,750.4662252692665,32.395377776093426,586.4395202397251,83.75311427913232,165.2296917861144,405.3214062431821,-363.7003080093003,683.1167064549455,-604.3472819830525,522.8444506106694,-308.09289631834486,-95.84151885818008
808.6746907266049,573.4667143831276,772.144424884194,277.4012826459901,774.4893717507097,62.69008366306167,586.9664314339977,135.50344075366513,141.72887684950487,467.60349973400025,-381.81514221031034,703.0232466767542,-561.9868259493725,463.0915418451655,-192.07158751619028,-213.73805654300122
834.5006029420472,593.1511168073843,799.293457010479,294.5013257648044,794.4099162522039,90.78661703710901,583.4095851685427,186.31159048194627,116.19779201246507,526.2014144011202,-395.30679631811853,713.462273542734,-509.8273090218571,394.911482230515,-70.20913176309989,-326.8337584715936
847.9652528219318,600.3225775010442,816.1098901871457,301.10195426579037,804.6595499522199,111.73534502197242,571.1523314785745,232.0965677208816,85.13941290761741,577.4248824776771,-406.4401417029911,712.1482245568086,-449.96827169005724,318.09812688501086,54.33702716645787,-432.3269334856382
843.6880260503559,589.8601390607091,817.8364397668817,292.78905954179163,801.0469591883066,121.92081965213305,546.7742353790503,269.7015359546623,46.06243447938295,618.2600309930449,-416.78126003928855,697.4321479186214,-384.23936825471753,232.9305036980268,178.211461010859,-527.3731563849233
820.0116319474026,560.2533442679922,802.8980466627801,268.2919654202059,782.1345441802254,120.25771731915017,509.1852432294294,297.8485222966566,-1.622061508744146,647.1578390339535,-426.6104662105512,668.8329552237313,-313.9295792965786,140.47347504410249,298.0784122464967,-609.1468135197242
780.1878799440599,514.7172979047542,773.9518353865657,230.44000753794597,750.1473233314,108.95358915222897,460.3730344633881,317.78957991109803,-56.01087678819336,664.596237371278,-434.57601171115607,627.4023046975545,-239.59936485379563,42.79090995207456,410.88272545839743,-674.9516882116812
732.2702043566101,461.07699557057606,737.8229488235884,186.05280785077426,710.9249202496397,93.40989578620315,405.36243186880074,333.3040676207181,-112.75091715656612,673.131107103197,-437.79938879863346,575.7373224883769,-161.0775022606502,-57.03854830330586,514.0683132269608,-722.4032423323836
687.3686310343337,410.0969446392296,704.0167686882701,144.48335391329,672.6496893237515,81.0336936312338,351.16369158613736,349.8331749910338,-165.89929514055632,676.7610859340666,-432.5364367781716,517.5253378011023,-77.72778621946816,-155.19446410117573,605.65831031481,-749.6748456377942
656.5188246456132,372.49591016896795,682.0141494105462,115.02124128244358,643.52627332115,79.12675768707982,304.84659162320037,372.84987291665533,-209.49623240707177,679.6759417399259,-415.2957743543629,456.66252565722294,11.010035247808588,-247.68346690170716,684.1479728901659,-755.7537330187741
647.0761646345408,355.50977409335803,678.1346370345972,103.90509828771326,629.0848049171059,92.45996881428329,271.2875692237701,405.9257944639814,-239.40792542101124,684.7501538137199,-384.0925729800216,396.1816366033492,104.93109968792461,-331.0786332264326,748.2550381768675,-740.6175807858175
659.940450018631,360.238447076641,693.1060845456209,112.01910517767578,630.0847639421231,121.40949033510253,251.39583067976395,449.19768281904834,-254.77915705237083,692.3369825165623,-339.3828611484882,337.36152761905225,202.47522282477328,-403.1854048492798,796.6625411722682,-705.2490560374735
688.7844632781789,380.8878470882157,721.3733006980628,134.24133137945302,641.9067227124767,161.44738322180666,241.56087642031554,498.89590566049503,-258.48350622070996,699.884995909361,-284.2735450112186,279.38504849270794,300.51429123353347,-463.3649213561707,827.9126631867706,-651.4617025295538
721.7732543524452,406.36962270103436,752.5835317677986,160.84703243149522,655.8083430354228,204.3188079320263,234.6495700877541,548.2396956681995,-256.3002489711846,702.6119091777692,-223.84769546909996,219.73343471535384,394.6880094870011,-512.3564242590373,840.5383347730711,-581.5902590128721
745.2869381403865,423.8010433330664,774.8325472800082,180.5668170448396,661.6872265190817,240.5778028225681,222.274054415851,589.4627413282068,-255.05029781541492,695.0424906815995,-163.78970990214236,155.21795995948426,480.23970013766336,-551.6493240743783,833.3881118539715,-498.15581352722677
748.3428794237705,422.67556185036426,778.5332583407037,184.22572721574727,651.3745777850454,262.5970444266534,197.53169479101302,616.2596582760173,-260.35359149053517,672.8522037444473,-108.78107279253277,83.28581904885237,553.0781779131976,-582.6552115581896,805.9910709963003,-403.6170494298626
726.141295271549,398.21743430748734,759.523901238149,167.66618511047503,621.2770000428345,266.98124301896405,157.2352255911968,625.7705280383251,-274.8166115023189,634.3375422786382,-61.22603911909954,3.127157354273656,610.6810789611588,-606.009405176936,758.7910073909871,-300.2661410033683
681.5484873109257,352.8017348899602,720.3714144357973,132.98147508763776,573.4787176375692,255.58001404588487,102.88580457578398,619.426611807337,-297.25661643967794,581.010526127337,-20.719855960985228,-83.79471560672638,652.5206174266831,-621.2501958456745,693.15856071688,-190.25755053898797
624.1721047910576,295.1135535095039,669.5626079230799,87.77962975097168,515.0505835457191,234.86796858462253,40.162965149190285,602.4505393341545,-323.13376793688167,517.1863636703501,15.628023357935433,-173.92339353553598,679.8966061137767,-626.9376160959781,611.2078209809625,-75.71094657499097
567.5617177436645,237.54848397422373,619.0485304279292,42.91891889017498,455.97179675183236,214.0548658485566,-22.746300827530625,582.3027026532798,-345.914247517514,448.8098434594366,52.207877649624805,-262.36542893864566,695.2938581701023,-621.0923208619466,515.5256089766362,41.176106130477024
525.6040101580302,192.86056209656,581.0793704993933,9.591554246844112,406.46735198267424,202.64781706908875,-77.32309984704514,566.6713134099448,-358.8250871036364,381.9807194194696,93.63138954828696,-343.91887985125226,701.5299993383187,-601.7488364577946,408.92781761420724,158.0451150850576
509.2119595003107,171.08991375356214,565.2944975644717,-3.349485091949191,374.57922007779985,208.20365393237427,-116.72292986098824,561.6225249057904,-356.4609277571319,321.63042954656567,143.53552159480944,-414.0546179356411,700.9736150160848,-567.444999778223,294.30221308716807,272.33277388568774
524.0361051385454,177.4496689634725,576.7070995984935,8.765417390304549,364.504880484142,234.75779279288554,-137.17052128102608,570.3193070409372,-335.8996219198664,270.6294897447216,203.71580499760805,-469.63738759917237,695.0168297403051,-517.5626288107852,174.5270304166085,381.2607101993559
569.4285853909403,211.3804021177469,614.7870922578422,45.585247929403295,375.8617840067758,282.08374955765214,-138.60915013624157,592.4392730966874,-297.2313236035121,229.39110907633125,273.67341404722447,-509.31927138754395,683.8536943859559,-452.5221521197999,52.41242838706761,481.85739717771906
638.5401204925377,266.6491942287951,673.5389458972397,101.80235085089396,403.7751212725688,345.707313932884,-124.68411915282302,624.2251613738902,-243.56861237910488,195.8971632695089,350.5510670695734,-533.6382819140341,666.5182450677805,-373.86859039542117,-69.38441531065087,571.0244789215246
719.3486933255331,332.296154096402,742.3996952083222,167.95186458824193,439.6297290634061,417.55057646964497,-102.18298213307918,659.0550244483226,-180.62922317498442,166.05545107326446,429.4136952067569,-544.870019888298,641.1087443707787,-284.26406102405406,-188.47778311654852,645.6691180913236
796.52752451686,394.3405581231959,807.8777256375537,231.87754373282021,472.4162921742293,487.15843332100036,-79.97607339796623,688.4794857637241,-115.91436466075822,134.36562617269095,503.8713741325655,-546.6339579098591,605.1552045041559,-187.35380126249544,-302.85734689253235,702.9179167140927
854.1485646886504,438.2521027597187,855.9306621213154,280.87448593747865,490.67937412116055,543.5209335276114,-67.43366714939654,703.7249597254375,-57.453120773411285,94.93187619916989,567.0699870200441,-543.2158880185885,556.1301784088461,-87.44258322148812,-410.89404068303327,740.4026984132154
879.0926600716198,452.0839014296617,874.9707343833368,304.4209347577639,484.9920893678652,577.4165897678931,-72.36785113422764,697.5958615738331,-12.145465962029448,42.82154625917394,613.0186372999351,-538.6023755277914,492.10652657236244,11.057905811529565,-511.17958847881226,756.5699877685239
864.6665482973364,429.81748960784336,859.0589923654223,297.10619881092884,450.6090056262468,583.9404693063274,-98.78560188941194,666.5036160840007,16.06911560148916,-24.39612188211232,638.067155321336,-535.3497723863118,412.50437313615953,104.36318390287593,-602.2071657500493,750.9312367522111
813.488925212997,374.0522016633218,810.462265591041,260.9958590192548,389.6143574626741,564.5680268216662,-145.03414993179422,612.1021351136617,27.75299565766835,-105.31712121416398,642.1593295646721,-533.5731701874125,318.76409502596056,190.0634282889766,-682.0084021863538,724.1628990186045
