t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
520.482187938795,425.85745353188497,508.8909905781967,128.21123102706932,158.13834093249997,416.5364334348616,-206.24071962779573,49.66442987477555,396.07746589998055,-453.1571031668311,109.98066485368973
352.1143591407134,276.14056575601285,377.1642279338357,13.093798321341552,77.17669985712675,335.92614904952444,-272.1507515909147,43.43841379198578,349.9340812734864,-479.1052993950083,166.06322217009495
206.9366885861038,147.39596700553756,263.8682035231085,-85.68487190066975,10.28515309270535,265.8686941778336,-327.76967463215675,43.8510698657422,305.430297632485,-498.5852850938598,220.57906919586648
93.59962252938013,47.47549047390586,175.87091790120635,-162.34803018345048,-37.62106370343286,210.43361826274455,-370.09669962674775,52.808628793761336,264.1697814222222,-510.81942539433874,273.03772406863175
17.960378754008538,-18.300402489704123,117.80325996129001,-213.03620038941747,-63.30461415100118,172.3026225842906,-397.15988353690216,71.40599415093416,227.2075572246962,-515.2602297377125,322.9391098158614
-17.256257190852235,-47.452344611220326,91.78420509884216,-236.03417199639802,-65.39770769546209,152.6016092754214,-408.1387966530848,99.85627939540451,194.98717262392492,-511.6440104111425,369.7709991129726
-12.523642075151841,-40.40321574909207,97.36666154241888,-231.81046011572374,-44.42838377562468,150.87341063581187,-403.38846790077355,137.49951608116396,167.34271050436837,-500.02650277975266,413.00529931095485
28.694713427579813,-0.2903656232826499,131.70477546751906,-202.8689652045975,-2.6823133286654297,165.19205133503715,-384.36239290273096,182.88772286584583,143.56485105855518,-480.79162527879197,452.09492765059605
100.40104876615985,67.44776789046614,189.92227706733806,-153.43049663530903,56.0831558896771,192.4052040176352,-353.44198481828323,233.93636650139166,122.52236387052619,-454.62777023852755,486.47413764949926
194.71711869450706,155.66514133210524,265.6415084450331,-88.97869006381283,127.04124846418473,228.47812329739648,-313.6894830423537,288.1258414168861,102.82350582756095,-422.47121985857694,515.5654515706143
302.66634791083544,256.2183981950675,351.61673459696794,-15.718436202785142,204.77117496899632,268.9016330498507,-268.54969682085385,342.7317674530046,82.9969372353449,-385.4223574629591,538.7956066866003
415.0031885301033,360.71992494249895,440.4055926539156,59.99679321460266,283.75676575231165,309.12037353113726,-221.53168310780396,395.0604074164363,61.6698000009183,-344.64581657285873,555.6212049202876
523.0064288776105,461.25772733576895,525.0107333857511,132.21082082082958,358.8576388764723,344.93662385321807,-175.90341596195012,442.66583536964197,37.721915974929196,-301.2691451038891,565.562446672319
619.1613191266052,551.0136638982962,599.4303233748085,195.83161598592656,425.70785020102454,372.849889308465,-134.43012333010395,483.52871738301724,10.399462399561997,-256.29499283041065,568.2410371287929
697.6725248474892,624.7273720063696,659.0701626819575,246.9789985582764,481.0081828242956,390.3023650687235,-99.18044995859381,516.1822519492205,-20.621823761542245,-210.53907202181404,563.4167387282979
754.7733469786443,678.974784443781,700.9894479502227,283.1896483001036,522.6931757531967,395.81370286692174,-71.41499151835256,539.7780194763719,-55.22611476146153,-164.60087178499444,551.016613944249
788.8225041076554,712.2538680413854,723.9734641890705,303.4741666482161,549.9701242445793,389.0029324203034,-51.56073382556673,554.0919610780592,-92.89447757393913,-118.86767302581441,531.1519392351425
800.2039027912317,724.8922517158809,728.4462606526797,308.23793117862033,563.2419183133088,370.5085116367925,-39.264492418784016,559.4771838355309,-132.77854748686977,-73.54641678425523,504.1198627591803
791.0636740378494,718.8084680959546,716.2517209543411,299.0906081715998,563.9365123671089,341.8273103740179,-33.51032839984302,556.7748162634069,-173.79693073673667,-28.71379993691425,470.3895891748974
764.9301529671933,697.1686389149554,690.3406022684171,278.57689239574984,554.2718081693663,305.0987495509823,-32.78120217655811,547.1962946076446,-214.74001306812525,15.626626127040154,430.57551885292696
726.2660103262698,663.9832790097204,654.4037981967105,249.86307994173788,536.9857503389713,262.861255550827,-35.24401355132102,532.1904249142256,-254.3708497403094,59.490596250845144,385.40172539924856
679.9986557874352,623.6857120159679,612.4893543324769,216.41142549760042,515.0585060662225,217.8055263908128,-38.939023104095384,513.3069826791576,-291.5133142921524,102.86985234964294,335.6630434404988
631.0676881961319,580.7266329552364,568.634619831988,181.6686697173401,491.4484002948057,172.54429628849053,-41.95827612961443,492.0663374294402,-325.1226486746423,145.70299486556775,282.18779546833434
584.019256003709,539.2111298028074,526.537575609878,148.78863092563483,468.857568496251,129.41288361085267,-42.60176103980979,469.8424054244541,-354.33704678295453,187.86039277115896,225.80603871690218
542.6689385065,502.597026478936,489.28465388257746,120.40294841011459,449.53842616004226,90.3100334839043,-39.503613099860516,447.76462871348474,-378.51128295973,229.14042739925054,167.32556777166377
509.84838072807844,473.46780390517665,459.1472199314257,98.44978299596892,435.1486727564345,56.58503711432641,-31.72323135852342,426.6437530015082,-397.2344322404772,269.27306893951004,107.51621589863225
487.2464409018489,453.38955517562465,437.4553142927697,84.0674831914977,426.66050912096694,28.974786931740653,-18.79779236140854,406.9256720595882,-410.33357527354354,307.9268887500707,47.10163072876599
475.352091328631,442.8585028217811,424.55444963334617,77.55815503941182,424.3283164484253,7.592762316782668,-0.7538326086962286,388.6770341954679,-417.86449752217453,344.71678479846935,-13.243120326038085
473.5023221674013,441.3421964345401,419.84803917962057,78.42362893568583,427.71722770251415,-8.029847635556365,21.922974835653164,371.60512788470066,-420.0894094999813,379.2114388440608,-72.88998362411911
480.03254455924645,447.41241709652576,421.9233466307487,85.47250550606924,435.7919512212326,-18.853289866752363,48.35842221401127,355.1123804741636,-417.44126936418127,410.94126168988316,-131.2539912620125
492.5188876356574,458.9605064751827,428.7522162346516,96.99131652052566,447.0604810624212,-26.194841299720167,77.39593685322852,338.38251904961504,-410.4748500231141,439.40879037785464,-187.7880158663131
508.09179624806285,473.476753350436,437.949653685322,110.96566919494381,459.7612218569749,-31.5617719077226,107.72929748090903,320.491357368743,-399.8064033671941,464.1037983500728,-241.97666415683395
523.790006887027,488.3660431974204,447.06485928548324,125.32968033997457,472.07553357355835,-36.46755622951008,138.04857101985797,300.53098443292595,-386.04635749968,484.5246225855498,-293.3293778575647
536.9156255602021,501.26434551701414,453.8724764952568,138.2157732113805,482.3422384354402,-42.251228077959496,167.1826040270184,277.7328108788831,-369.732257668114,500.20555309841797,-341.3727823947243
545.3471553874339,510.3170778620345,456.6286767940948,148.17389049466402,489.2478502723027,-49.921565911495804,194.2201354967193,251.57349299798892,-351.2711949381093,510.74801743674635,-385.6426906058741
547.7698800481403,514.3827348341432,454.25887018946025,154.33087302358337,491.9674926204545,-60.04634190293905,218.59322294483474,221.84895820015214,-330.90134526898555,515.8513787042984,-425.6768213016002
543.7927356366392,513.1340661425402,446.4519090774759,156.46776295384893,490.23721222421557,-72.70175950039217,240.11142009126368,188.70581824382862,-308.6803918227075,515.3381296043447,-461.0099912010106
533.9367884759143,507.0436815062952,433.6488741651205,155.0044733639546,484.3481624309701,-87.48889132128198,258.9424733842884,152.62588812757093,-284.50455081870086,509.1685865236069,-491.17397133372384
519.500124787916,497.2588955383764,416.9307589386208,150.89573249463658,475.06534048544376,-103.61373469824386,275.54394000640684,114.3671583372327,-258.15638362805464,497.4419487529069,-515.7040777634202
502.32361999563574,485.38847656780723,397.82549697808975,145.45666658290696,463.48583937094116,-120.01738123590303,290.5583162645562,74.87179048248343,-229.3738272255916,480.38339204731113,-534.1537394351684
484.4976470038589,473.23802780279044,378.06745275256776,140.14778982968156,450.86131490700024,-135.53487417015623,304.6902022475542,35.156897194595665,-197.92838993702355,458.3199281890257,-546.1168225770308
468.05797676124973,462.537977870136,359.3489916736073,136.35502626439305,438.4144235848255,-149.05733676831085,318.5863642301284,-3.7941511563838404,-163.69846917397356,431.65016068031,-551.255701233347
454.71820988231775,454.7070576158757,343.10270094716867,135.19943279221883,427.17826476352735,-159.67275113821594,332.73778119926465,-41.12375218581832,-126.72483006621597,400.8140659979678,-549.331426439326
445.67644499232404,450.6850923296594,330.3446529159515,137.40386213365406,417.8816497912555,-166.76607388468824,347.41736972874367,-76.16392796124025,-87.23916454941966,366.2682519397728,-540.2313629553446
441.51793022227764,450.85417789142844,321.5958462454532,143.23174782410135,410.89291059677026,-170.0678631779881,362.65943130176794,-108.4668931276394,-45.66228880290065,328.47006831721615,-523.9896794250341
442.21689350867854,455.05028621643305,316.88376354556226,152.4993520587439,406.2233881792239,-169.65026027681577,378.2787879995414,-137.80370763397246,-2.5744659420963245,287.87119141993907,-500.7971560216796
447.2236670992807,462.6517870310548,315.8121958310653,164.65023908193535,403.58130452253573,-165.8779071276726,393.92084882715585,-164.1375075779298,41.334865965510886,244.9187560695664,-470.9986545696687
455.6109543851282,472.72032157618264,317.67779574326914,178.87188239203195,402.45948840442065,-159.3275223867093,409.1297475681395,-187.58063375076077,85.3279908823085,200.0604928617919,-435.0787858212393
466.24749351704213,484.16458377267,321.607655439202,194.2304957566055,402.23746035818954,-150.69254576562818,423.42069603887376,-208.34532660275988,128.6801651207243,153.74997918805124,-393.6382449300669
477.9685533659451,495.8989000308995,326.69352408019887,209.80138060317734,402.2796062963695,-140.68854854371978,436.34448956711344,-226.69601159687565,170.732660679833,106.44891953738201,-347.3645215704558
489.71922415864003,506.9746979560264,332.10381655024617,224.77716677708702,402.0155594816248,-129.97179304602898,447.5357876281713,-242.9084409168392,210.9319621890901,58.62488854538681,-297.00102004575035
500.6559745262782,516.6718240390434,337.1623421089852,238.5434958371954,400.99491762266956,-119.07861370915359,456.74122603780376,-257.23803073364775,248.85269217360647,10.744632225017408,-243.31811484284793
510.2018757084549,524.5458538693345,341.390621999529,250.71905910745437,398.91445050846073,-108.38843715875657,463.82753234749896,-269.8973724195682,284.2045962488884,-36.735651954894955,-187.08859669684483
518.0591247456892,530.4351022141827,344.51710551455534,261.1629247375516,395.6207540315026,-98.10925403456451,468.77286020263267,-281.0414871682812,316.8257921501546,-83.38091387142263,-129.06870364912794
524.1877654828467,534.43584027962,346.4605883567393,269.95588144270755,391.0941945874855,-88.2817751198256,471.64619002864873,-290.75897441950553,346.665388526783,-128.78650123637345,-69.98482034020168
528.7615108639255,536.8560084711243,347.29652016755875,277.3639137101261,385.42087975239235,-78.79746862775687,472.5799120305321,-299.06755925026516,373.7586847070566,-172.58424954145372,-10.525189318836745
532.1108471970177,538.1569811379794,347.2141443909921,283.7913250371028,378.75869127263474,-69.42592185288902,471.7399548559272,-305.913326420104,398.1977804196716,-214.44430521952745,48.664316910046416
534.6612196476972,538.8906873524819,346.4704265040162,289.72924042430486,371.30182073317593,-59.84798853837134,469.2965499460687,-311.1737700715748,420.0998860400606,-254.07237580054982,106.98122752917624
536.8712956435177,539.6367634318618,345.3444861924839,295.7031596720349,363.2465210161284,-49.69237623691146,465.39744951301776,-314.665369752852,439.57520299336204,-291.20285378550346,163.8648588176068
539.174139297722,540.9423901048948,344.094582935917,302.22167901826714,354.7595558217944,-38.57417170897318,460.144564413544,-316.1565046093225,456.6961104148713,-325.5888854702947,218.79225555395968
541.9232264597973,543.266628187643,342.9190776151977,309.727907957576,345.95043387967684,-26.13398059185741,453.57477501044986,-315.38604966106607,471.4695899104948,-356.99091097033175,271.2716938500178
545.3456362379687,546.9314631263667,341.9232089362264,318.55551606759406,336.84892750665205,-12.075845288188361,445.646053489119,-312.0870307111319,483.81524931210555,-385.16546459426974,320.8338383322217
549.5059725850865,552.0829445312513,341.0945496827636,328.8923762634934,327.39022496271616,3.79882267749133,436.23072641480917,-306.01348098900246,493.5517444483794,-409.8560805597641,367.02106620760145
554.2857322341159,558.6669595225222,340.2909237229083,340.7557690016404,317.4107566443875,21.56490959496577,425.1182343362658,-296.9675046438125,500.3945347688254,-430.78799291062757,409.37616141377396
559.3830086742483,566.4244349181579,339.24461052716066,353.98336060367154,306.6576504205552,41.15870470354571,412.029621404458,-284.8229106036037,503.96743151356833,-447.6679632499769,447.4323686976518
564.3359489098129,574.909496903207,337.58532450938856,368.2431549705539,294.8135104410564,62.37748658529465,396.6448881874542,-269.54194578012664,503.82910730358685,-460.1900496236384,480.7074159132325
568.5701622666919,583.5312120636904,334.8816912691796,383.0632489126248,281.5357810482607,84.8947499108437,378.6422683735244,-251.18271980213626,499.5136630171891,-468.04749417660116,508.7042716292078
571.4658906056616,591.6154930654704,330.6972713063342,397.87891397881305,266.50682921745977,108.28959819883067,357.74584091626775,-229.89667236741968,490.58181058478226,-470.9502102255434,530.9208782710294
572.4363064104913,598.4795891043699,324.65356994323867,412.09111698041727,249.48789861478772,132.08611799162583,333.7753742054334,-205.91742483624193,476.67680049320654,-468.6466430485502,546.8698266952493
571.0051364548578,603.5085114590071,316.4900364573368,425.12807190295644,230.36820626691417,155.79655751036486,306.69072816228436,-179.54399500331033,457.57757773408196,-460.9481171795201,556.1070847972231
566.8709991492782,606.2217752362,306.1106781505029,436.5005997610821,209.20039397358556,178.9614940912131,276.62313838601347,-151.12213967977286,433.241353474127,-447.75323630715263,558.2668545278494
559.9478405507641,606.32040463508,293.6089141251392,445.84329323131715,186.21553155834067,201.18112576534725,243.88746790148397,-121.02730178523528,403.82907009466095,-429.06956534701357,553.0979359463344
550.3752816201503,603.7079412456131,279.26627949411954,452.93646191524067,161.8145040653082,222.134102438922,208.9726997677132,-89.65141979424853,369.7099120209794,-405.0298082897909,540.4961244641446
538.4984522967338,598.4842502373846,263.5255754078788,457.70777320536513,136.5370026881371,241.58325319615832,172.51178201392327,-57.39415877822172,331.44446925876207,-375.90008926518976,520.5274593975777
524.822526700766,590.9159415951398,246.94377769034043,460.21635872482574,111.01337061646056,259.3703337482448,135.2354636259293,-24.65752553121966,289.7495724305488,-342.0787652829222,493.43856289125426
509.9513327218381,581.3910044636073,230.13333128104819,460.624985577071,85.90726784680973,275.4038011004331,97.91714263783908,8.158173563118964,245.45040742323118,-304.0853540248953,459.6525170233412
494.5212401761021,570.3670320046318,213.70170204360727,459.16713998018696,61.85798399746881,289.6442550006882,61.31652856686015,40.65925165451527,199.42678077051815,-262.54044459142773,419.7511634956544
479.1408918602707,558.3220539621601,198.19818479627963,456.11548915751774,39.43026342784708,302.0916184757946,26.12912175640651,72.4660856438449,152.56023813997427,-218.13860635896498,374.44677795494397
464.34474051924843,545.7149272094912,184.07448104925723,451.7565656147997,19.07719939191054,312.77674487644987,-7.053442713116411,103.22371956983223,105.68740865617532,-171.6170738231009,324.54732151188136
450.56470333508514,532.95924054064,171.66228505354997,446.37428617644014,1.118843463939072,321.75846405589164,-37.76960821138439,132.61519282155334,59.562967172704525,-123.72321841915992,270.91972614237363
438.12052902382464,520.4116066622361,161.16790521763141,440.24271096095345,-14.263598474184874,329.12559136701327,-65.70043758606077,160.3763509282401,14.833539060930399,-75.18352679392717,214.4550368800244
427.2264669201635,508.37269479115974,152.68144417345462,433.62672207089645,-27.020214913879414,335.00241001981124,-90.67002423111745,186.31049733622604,-27.97782500047321,-26.676137737924826,156.03803355887945
418.0099431307008,497.0977412424038,146.19657901483785,426.788258466916,-37.2149017933848,339.5556672103005,-112.63630653505945,210.30122509096336,-68.47804406116316,21.191815349532682,96.52259582523166
410.53721968255826,486.812587310683,141.63651140037658,419.9953478459798,-45.00167322187147,343.0010899205266,-131.67506665744386,232.32198080112252,-106.40310145030182,67.90150689658634,36.71292307312404
404.84119474599964,477.73133350523045,138.8819519636937,413.5312471327935,-50.598172933801465,345.6076383716844,-147.95959924635503,252.44118331728205,-141.61150113132496,113.03422745054533,-22.64998852298798
400.9472250504657,470.07217262214624,137.79772357075686,407.70131934505395,-54.259123772248046,347.6979968188038,-161.737966420445,270.82191984325397,-174.07324203506292,156.2776196243561,-80.89740555900559
398.8937643048438,464.06860404597774,138.255398242529,402.8356633041768,-56.25173294243206,349.64405181517463,-173.30916585660302,287.71534146573845,-203.85487002473315,197.42603972077742,-137.43800957376808
398.7454835347171,459.97387807172316,140.15011839815864,399.28589876582384,-56.834484049637126,351.85632563112,-182.99911118812818,303.4469464433657,-231.10070427553396,236.37440618405083,-191.75921510489158
400.59730269855766,458.05714646740824,143.4103340843615,397.4149222540235,-56.24035591213806,354.7666008474962,-191.13714121963602,318.395110785231,-256.0101682469391,273.10467815193715,-243.42424090498437
404.5684930250531,458.5904896607202,147.99968276922095,397.578991650721,-54.66526078785901,358.80341929858133,-198.03381895342164,332.9616578375059,-278.8113627168783,307.664240652878,-292.06427209503767
410.78685807517604,461.82688570750486,153.91079058100303,400.1022912035412,-52.262263261263485,364.36088041255016,-203.96095368405815,347.53506621973867,-299.7315801975159,340.136123258886,-337.3652221231012
419.3641022523537,467.9703784382432,161.15152304136106,405.2452407987731,-49.141782552251556,371.7622435998028,-209.13493523074612,362.44811386475703,-318.96626146905794,370.60218324050146,-379.0492744321126
430.3648681153435,477.1411680998434,169.72521213292697,413.16919281138155,-45.3774050792743,381.22117556554105,-213.70446901115912,377.9332197799655,-336.6487440166393,399.10200552257396,-416.8524905271303
443.77340961931213,489.33989005961615,179.60754040360163,423.9015977253543,-41.01615957167263,392.8048470772925,-217.74356004658625,394.08019795252596,-352.8238180791901,425.59198967176843,-450.50109088321454
459.4631273849576,504.416600821688,190.72381838781303,437.3068619576345,-36.091284310205054,406.4041192360546,-221.25012146357233,410.8021873560063,-367.4283723839603,449.9104486648052,-479.6901919852957
477.1747799026997,522.0505041382295,202.93099189500097,453.06854566799814,-30.634897841221175,421.7163625924353,-224.1499846852708,427.815748191533,-380.2821324522411,471.7550388453315,-504.06940439315207
496.5086990878001,541.7458309878004,216.00851738514788,470.6878975788171,-24.68784307973138,438.2456962202623,-226.30553334248998,444.6401978517722,-391.0906367219824,490.6780909797044,-523.239414657737
516.9345937071226,562.8473714764998,229.66106326995867,489.50185814651365,-18.30448894310564,455.32350654691015,-227.5278363027324,460.61911652794015,-399.4612548624139,506.1032997885782,-536.7623366594212
537.819682933136,584.5761347265988,243.5339268733118,508.720771966083,-11.551429240898585,472.1492108976325,-227.5911059520891,474.9638231175069,-404.9314339376931,517.364000889934,-544.1863669175643
558.4725022299092,606.0820485293752,257.23950406942333,527.4826693661378,-4.500570639584907,487.8478942575116,-226.24852384605873,486.81507039822804,-407.00673216691047,523.7595278859245,-545.0825581562015
578.1965611004028,626.507321138521,270.3907354578615,544.9178712227159,2.7813708737605793,501.5384077508703,-223.24881330088027,495.31600176683264,-405.2048453403471,524.6227353999957,-539.0889843846159
596.3459287109173,645.0519088255728,282.63583576683504,560.2156192854723,10.243903240664963,512.4035182705359,-218.35320579593872,499.6873133472918,-399.1009791834422,519.389531086661,-525.9558733708474
612.3743570814061,661.0320499871459,293.68825780126707,572.6839812033279,17.86103524398959,519.7532583863076,-211.35249593428819,499.2951019020606,-388.3697164198072,507.66075829364274,-505.5848950323434
625.8708564889499,673.9241752680707,303.3468567092128,581.795550833614,25.63418203212865,523.0738635463969,-202.0836737142216,493.7031720378982,-372.81900402227427,489.248144929806,-478.0568272614035
636.5773564121199,683.3893217685404,311.5033149532234,587.2141238668967,33.58844122770236,522.0572798332489,-190.44526093626797,482.70430117353635,-352.41296279254664,464.1989292759698,-443.6439902290984
644.3874933007429,689.2767333004912,318.1364803205299,588.8008920611387,41.76260953347807,516.6095280755682,-176.41014450076278,466.32845262757525,-327.2817135333661,432.7974636152648,-402.8065659601819
649.3288174336022,691.6087543674121,323.29568670189906,586.6019598789126,50.194742928073765,506.839445626118,-160.03457601844232,444.8293892742952,-297.7180646799307,395.5457120305179,-356.1745182576565
651.5331028393937,690.5516969416145,327.0768276321282,580.8214622817037,58.90594778667227,493.0318325713014,-141.4621930290312,418.6538759483689,-264.16243337004005,353.12734247999174,-304.5187237103952
651.2006050401002,686.3786769953381,329.5956708305438,571.7858691317423,67.88528596837762,475.61042004177614,-120.92238548097433,388.3992450168614,-227.17852630860486,306.36161369260634,-248.71580416273014
648.5640507497627,679.4304658379241,330.9626833072477,559.905171652291,77.0782698946922,455.0963046995357,-98.72294744791927,354.7654519409957,-187.42292611210814,256.1534025769238,-189.7110123946145
643.8571703814587,670.0794712104769,331.26275869475876,545.6358199712181,86.38065338082964,432.06678484645283,-75.23753811266428,318.50707611976566,-145.6117723907163,203.4447668154913,-128.48262076669087
637.2911448449062,658.7004989366204,330.542072316469,529.448927576933,95.63837082308834,407.1182735708776,-50.888876708542114,280.3894132442109,-102.4872792196047,149.17184775855378,-66.00999009030491
629.0408476569445,645.6503781911628,328.80315976835885,511.80578697165095,104.65375825516165,380.8355516250541,-26.128746393107548,241.15128354720798,-58.786073410000085,94.2291888186036,-3.2462514112689007
619.2414865646502,631.2571588150054,326.00840781002245,493.141447071472,113.19769818110055,353.7683641834708,-1.4158159866759945,201.47579542860325,-15.210499207665606,39.44208124067177,58.904382052546936
607.9952599914334,615.8185240064703,322.0914861235467,473.8561235460927,121.02703117989256,326.415424048796,22.80787994557795,161.96926623367523,27.596667108813577,-14.453408587855888,119.60509087245788
595.3868605549826,599.6082660763581,316.975733426176,454.3135385892723,127.90634862967946,299.2152789554779,46.141084769209556,123.1478691782334,69.07405390633161,-66.82347479866525,178.10109078281064
581.5059251991145,582.8890209734221,310.5979886273525,434.8448147711812,133.63297706580596,272.54314790734327,68.24731556111367,85.4312795140653,108.7600764475384,-117.14335877530998,233.73043252129094
566.473719639498,565.9288254527357,302.93570716267664,415.75615563986236,138.06348405988857,246.71260015790398,88.87764149440336,49.14249107490932,146.30754405894612,-164.99826956456036,285.930439748045
550.4704356856038,549.0184058795129,294.0344073539776,397.3381559336588,141.13937280756548,221.98072404130357,107.89065798312399,14.512908986681193,181.49362470708684,-210.07850801230728,334.23886891733156
533.7586142056865,532.4855140815666,284.0316762463539,379.8742109103466,142.90890572921717,198.55516051664196,125.26746034060972,-18.3083181836539,214.22371278738743,-252.16875795152595,378.288820913429
516.6976763866376,516.702306945929,273.17338922914456,363.6452584777832,143.54144037121293,176.60110322565248,141.1189371348021,-49.24200989241741,244.52735850146152,-291.1317353849428,417.7968672019801
499.7447263318933,502.0820139119669,261.8178021553574,348.9281919450777,143.33057739558592,156.2462329007799,155.6826141367167,-78.26526545158193,272.54447083709715,-326.8869563232341,452.54478876899657
483.4380113546426,489.06221808756743,250.42407223222335,335.9859409910745,142.68309787140356,137.58175173043344,169.3068342649863,-105.39807689285561,298.5006841089046,-359.3861755867565,482.356618086759
468.36182835368237,478.07410658973026,239.5237094405859,325.04856259524985,142.0922641328615,120.6583782519457,182.42139596582572,-130.691782312002,322.6721333759562,-388.58784329022717,507.07402123972605
455.0950492292999,469.4998649309499,229.67632684392566,316.2866499442503,142.09649621585652,105.47739542290131,195.49582866092794,-154.2203273247147,345.3417779426575,-414.4334679040629,526.5340613983619
444.14922151293405,463.62351175957434,221.4143774556985,309.7806383855552,143.22733688637257,91.9784494285723,208.98894020887514,-176.0743648814174,366.7514919070826,-436.82885561296547,540.5536615998873
435.9054858763269,460.58313596089056,215.18457794516445,305.4916116759106,145.95333811547292,80.02739222125459,223.29557685055818,-196.3571480935167,387.05588719632834,-455.63272501705427,548.9243962949562
430.56135045059807,460.3338639506532,211.2955536612617,303.24033142376874,150.6282738985799,69.40852796651595,238.69802999152793,-215.18031884754754,406.28468777391606,-470.6542382389041,551.41960531386
428.09790672011974,462.6302957765997,209.88118329463083,302.7008789663605,157.45225350937562,59.82567660432886,255.32963723983192,-232.6574373446752,424.320011965195,-481.659743855933,547.8135503749631
428.27512916059794,467.0344118839831,210.8869004833776,303.41330322050806,166.45258164722244,50.91525656806991,273.15659816353167,-248.89365177984462,440.8930320225595,-488.3877617596774,537.9099576015213
430.65794170051277,472.95049501751055,214.08215619172282,304.8162910894013,177.48781874155142,42.272249430999736,291.9810547064186,-263.97121184880075,455.6014573552756,-490.5702041565288,521.5754126768575
434.66987470121956,479.6834305932671,219.09726988638823,306.2968740117706,190.27418621952032,33.48698185637511,311.464720902876,-277.9322222856752,467.9457805615193,-487.9571801790538,498.7721764669745
439.66583477796934,486.5121417500459,225.47824145916303,307.2505830313269,204.4293070999692,24.18794340790987,331.1687134004154,-290.7615574316712,477.37906266237206,-480.3425172319981,469.58526639973013
445.0121131005911,492.7670739829495,232.7499454752372,307.1432372427028,219.52532561575768,14.084144547510135,350.60264579540274,-302.3736683189563,483.3629658723412,-467.58729688838764,434.23996461746356
450.1610627795373,497.9002601593736,240.47722736411646,305.56528090796587,235.1424039918973,3.0003105474851566,369.2751031863055,-312.60678548127544,485.42220290162845,-449.639144297032,393.1078560546377
454.7098773158321,501.53853413643657,248.31483173493586,302.27126874650463,250.91456301409886,-9.100463124765497,386.738401874466,-321.22678072337214,483.1905560677161,-426.54562222921743,346.70153308730016
458.4368230075781,503.514188437479,256.04020908978487,297.2001564958919,266.5623387589037,-22.10954152602349,402.62264870809804,-327.94106694748564,476.4437180558767,-398.46078040210926,295.65974538163215
461.3128670638004,503.8716345911447,263.56703217815027,290.4755469184189,281.909902344725,-35.78123383338024,416.6568005396102,-332.4209516265021,465.1167745845258,-365.6446353852026,240.72572721566354
463.49061522646576,502.8522525732114,270.9406142455227,282.3880084545199,296.8871920886965,-49.754733549225534,428.6768887742061,-334.32936954816626,449.3065346827253,-328.45605244288157,182.721641340744
465.27492772725327,500.86180071088137,278.3185694117521,273.36335764007805,311.5195384548536,-63.58591238565464,438.62323091051564,-333.3502594070537,429.26064956705125,-287.34011262918995,122.52168667412562
467.080253688427,498.4252794051432,285.94072503836423,263.92119319432607,325.90795882822425,-76.78506703483515,446.52908349249617,-329.2160813944042,405.3563626753914,-242.81152063838456,61.0256955391597
469.3789912059872,496.13337473164626,294.09176576907777,254.6272947299294,340.20295964568527,-88.85729398785938,452.5029610698675,-321.73089354869387,378.0718892503484,-195.43589572703485,-0.8657162450156894
472.64386866104445,494.5833292121455,303.059020232788,246.04239024852052,354.5738356182194,-99.34312619694995,456.70617703074527,-310.78764335299707,347.95310122108674,-145.81086372709538,-62.27395779348585
477.2863985743332,494.3161773026303,313.0869714010356,238.6689754577834,369.1747359685358,-107.85785932608141,459.32655664095057,-296.3794900563609,315.57771752652303,-94.54872850003872,-122.36300489690497
483.59360906220843,495.7524159889177,324.33009594339296,232.89788633996162,384.1086911007877,-114.12821458749713,460.5491335653821,-278.60574122351795,281.5188508971653,-42.26215684593483,-180.35739336838927
491.6667718438836,499.12959314013466,336.80676207527017,228.95738163169335,399.3915836259384,-118.02448667701003,460.5251517737989,-257.67320371933147,246.30970822066502,10.446219194737061,-235.557097060459
501.3684031314286,504.4476898371766,350.35892083305095,226.86935055953631,414.91956157148695,-119.58527308064336,459.34177364342304,-233.89341960105406,210.41151557045328,62.990064522676974,-287.34837149845197
512.2865684795114,511.43076273878273,364.6245632299126,226.4193002827751,430.44514362792114,-119.03070029514117,456.9962223586783,-207.67553404188249,174.1872380337875,114.80203353537189,-335.2094197397167
523.7272949437272,519.515007280986,379.031453663213,227.1481285390226,445.5685434894899,-116.75932950622257,453.3791821702483,-179.51369552260496,137.88416691741511,165.33423328232382,-378.70982262908626
534.7454770803506,527.8730849623631,392.82051068820397,228.3734565362655,459.7507821708039,-113.32421705683737,448.2726150410581,-149.9672664241736,101.628644988988,214.05839256233384,-417.5031891474176
544.2211880995279,535.4814173706961,405.10465269244827,229.24582720617974,472.35337318079775,-109.38534001260564,441.366281369308,-119.6320940906907,65.43576064755239,260.46787785940177,-451.31342794795245
550.9815887880844,541.2309991281504,414.96374365721476,228.84019380868384,482.7055530196546,-105.63887611161061,432.2949522885941,-89.10195968650129,29.235501429379624,304.0833254778561,-479.91627551618353
553.9594004197152,544.0737779367486,421.568978037375,226.27633023185203,490.1945398084906,-102.72832676470372,420.6946919193709,-58.92119941208435,-7.085453413435339,344.4626407675525,-503.11895517111594
552.368859571039,543.1873243203536,424.3219287514652,220.85428915927696,494.36809300354776,-101.14741342154014,406.27220307401143,-29.532190397590753,-43.63016624354286,381.21458663454655,-520.741716143058
