t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
2124.638346443515,1798.6733625886952,1694.5509139172123,1724.7383715034998,1297.8760813654799,892.9442731528827,1119.0783225322145,1246.3179370117998,527.3800036845225,178.32071471680297,779.5118749087833,853.0855293503607,-153.79864475288196,-288.7690710307605,670.4861368915408,519.3990864502944
2264.56821623453,1928.9952093154905,1817.985201952515,1837.0707991440242,1387.8745607345231,991.4868191780831,1223.6781573090243,1309.8347001045277,557.3553168651542,262.086963245895,872.5714255418652,843.2484371031078,-182.824542782297,-191.41304073181269,745.154990594503,408.7408487652287
2372.704535197271,2037.8686363306745,1928.016874050357,1927.8729860040678,1453.6106853051383,1078.192456417875,1320.1518731303522,1354.418348492464,573.3814979559656,345.62452267883367,959.0572972652508,815.7315893414022,-209.88858228973476,-83.38274824181318,808.8064394473993,287.51251203464665
2422.6471641006583,2097.612102825118,1995.944981844089,1973.2611215172133,1476.3166244609824,1132.4257193541212,1386.822989201034,1363.762000270316,564.5935238456032,414.922890431161,1024.1553930146774,763.0336163996024,-238.72968162899673,26.124127447250828,854.5542944462973,158.22753825893867
2394.649511184081,2085.8785291302283,1997.8222003544884,1954.795021715659,1441.932340422218,1136.5972676513727,1405.4867251261219,1325.9828385709354,522.4514671230991,456.78753458795916,1055.5380676964758,680.9530959781738,-273.45238759828527,127.0939945993432,876.4482541380115,24.23142466220108
2281.178701934739,1992.0192989061918,1921.2634052812984,1864.6321212311072,1345.0878568520461,1081.3095750978364,1366.6018537286418,1236.8958558577185,443.2362893719686,462.8258317260654,1046.7857715613832,569.7815562594044,-317.0627315966298,211.61455574544462,870.9017451591569,-110.62311284357776
2090.2836806315377,1821.1714756728795,1769.755962179923,1708.5561350031167,1191.6136889209974,968.903573721024,1272.426992372777,1101.6677385531793,329.9392695595007,432.4504945559528,999.1779639114641,434.48888270163593,-369.8165678529981,276.1559740150261,837.3765398978444,-242.46512895782044
1845.6108003537913,1594.7354205047204,1563.1528748209494,1505.927373192834,998.6929278174333,814.2279474429299,1137.2022076775156,934.3804965206798,192.82394269851608,373.8547403369149,921.4649034321981,283.9887844811413,-428.10358402344514,322.33833439499404,778.2544002582749,-367.7908691336068
1582.6260426254617,1346.7575054648494,1333.9818751351195,1286.3101728301372,792.2696318979625,642.1583983026222,984.267063251071,755.5162806088015,48.20902626377318,302.52216271974055,827.7979184184754,129.73495696542827,-484.4336716120305,355.98233559511175,698.0713354451939,-483.58332351215216
1341.5676303590812,1116.8111511363695,1120.3125386850907,1083.3719558176278,602.0291448038423,482.2946706600186,840.8119959406349,587.8609846760116,-84.49762336878268,237.602603929414,734.4284668419598,-16.069049982658612,-528.7006009732443,384.9508500849984,602.4543887639708,-587.1743911995843
1158.5978820166704,940.974415073366,956.877869975272,927.3924778011664,454.96819578840746,362.08519132139617,731.5585192550357,451.6963966784099,-186.94854048868257,197.139604555931,656.0018592019571,-142.4070047561778,-550.4546585826319,416.6729036989343,497.1191386019353,-675.9995265527789
1057.2491390644495,843.1217632967059,866.6646139373386,838.1544307825529,369.056613080279,300.1190822794664,672.9097500413125,360.328944324264,-246.2119196849862,193.46085551031803,602.2741288416911,-241.32406478369757,-541.5782686217301,456.1596444505962,387.14879182088833,-747.4471166628166
1042.3364041886928,828.768069211782,855.1061321835168,819.9683400599828,348.59054680649444,301.33019077730825,668.9673174010109,316.9560722224376,-258.2026528324593,229.95914032694088,575.9251723990786,-309.4883423935454,-498.61339635270156,504.9202495533067,276.571461536951,-798.9528750637836
1097.9867809295838,883.1045540338628,908.3604270851895,860.1124742958393,382.50164643838525,355.38190319386695,710.3426884679986,313.61620894098303,-229.2204288149502,300.06496726680166,571.8930001415081,-349.1118270976601,-424.0598544219553,560.7631583507114,168.12272659954138,-828.3576707005669
1190.473934509587,973.8437111076983,996.1488680345824,931.1852292875359,446.2147494508903,438.7054843864692,776.0475650005701,332.56319867483217,-175.0559672683642,388.61582683493475,578.3658879144921,-367.87775525820496,-326.2261300028162,618.256296902451,63.10855073526615,-834.3939115064193
1275.4404425342482,1058.3620023600347,1078.5762249162785,996.9985112702907,506.8344555815801,519.7941231683849,838.097349546334,349.93093428573627,-117.70321741460089,475.25595530689066,579.278904916639,-377.63976189609997,-217.60310744479,669.6450659980256,-38.58327524420568,-817.0683517477933
1308.1238196660913,1093.68551879403,1115.5095556839815,1020.8890904330616,530.6914317460813,566.6324092441504,867.9302394172684,341.08668006448863,-80.29082162546337,539.0928251575687,557.8945848267224,-391.9352494242888,-112.1392755844809,706.1412800204898,-138.18241895297115,-777.7299475137554
1254.532205814579,1047.2580860281168,1076.5830417559541,974.8014172536942,491.72863503359815,554.6899053616638,843.3880007482472,286.67636270631743,-81.29439997116896,563.6366573410214,500.8254581576324,-422.71436308088835,-22.09862949844492,719.5294649324873,-237.36314936678212,-718.7542135947805
1101.1891726583558,906.1897931554748,949.7198388139512,847.233297885581,378.92024267994077,473.75345253025625,754.8318703458867,178.101740918434,-129.33011750699296,541.0280553356013,401.7048390316621,-476.9964907215142,44.716497527769036,703.9289276088874,-337.3014233016148,-642.9696207166223
861.111633637252,682.8029890228397,746.200496864534,648.1629167460591,200.93289162378719,332.0049520200874,608.9937466240704,21.109434361147436,-219.8133268733597,474.6695827449774,263.6717713009374,-554.309858613462,86.71759796830506,657.3744693841846,-437.74185672931816,-553.0848876167806
574.1739050000037,414.81096590375824,500.7890570524836,409.45775655617837,-13.38794933411043,156.17351560922467,429.43868844509274,-163.6076884954792,-334.4715145038349,379.60179160087665,99.9570880683399,-645.6854129800817,108.881057649221,582.768897654671,-536.3970437172791,-451.36642076875694
301.01027211961696,159.42433929969064,266.2949305596936,180.06040389593488,-219.3635089141149,-12.693154222186294,253.08863239396374,-343.3568648352602,-444.1408455208567,280.31622298568436,-67.82433624554533,-734.6685905559066,121.66054229214801,487.81561049896277,-628.887442107334,-339.66882290571755
111.03988741190277,-17.993503791827592,103.14313560093099,16.393917078151176,-365.24340856375926,-127.35007883429955,123.09721007631538,-479.7014661914478,-514.530302449477,206.17921193858228,-213.57523261767523,-800.3422721659963,138.71819845139225,383.7718559757034,-709.2446914042082,-219.73105692160527
66.75305108899329,-58.68358165851046,65.80725637537353,-30.314124053605838,-403.81387170434976,-144.89975931177804,79.30335304656151,-536.9160593744459,-513.8728925724125,185.19065199537386,-312.14340834183014,-821.8283443338953,173.93123586224277,283.2004709154928,-770.8519202188809,-93.5317838775905
207.60856159845366,74.46558054182282,188.95328593543928,72.89967585229365,-304.38674140461507,-37.54989021329227,148.25372756899992,-490.84446217720676,-420.8180874695735,237.28754037862336,-345.1343038419488,-783.295050091354,238.2275998498862,197.22060535052398,-807.6260235560243,36.49014277015289
537.3338185725513,385.0960480687131,476.5016584447522,330.3383268568666,-62.37108911140595,198.87721291579072,335.10624560950004,-336.098812796358,-230.73959447507343,368.6625015374266,-305.75970524525854,-678.2831229567562,336.81832752519864,132.94897211899183,-815.2303191005598,167.4277531715574
1017.9129773579132,837.8017776607644,896.3885946569795,712.5961420477153,296.00884975006784,540.8016771612473,619.4762204245098,-89.7906917551924,41.09408780197853,568.4902754858649,-201.52003614974774,-512.2600182561714,467.34333135336567,91.80977515232055,-792.0954051977508,296.0536719864211
1572.2228578654772,1360.5875787173645,1382.6995781893706,1158.4730204546083,715.3224832505663,938.3761866494489,956.5161880676078,209.3129510130945,360.39061821146737,809.0305498672974,-53.98450682004375,-302.70214125838066,619.3373381950018,69.17013676748508,-740.0159183164541,418.9947809175712
2095.4800733257716,1855.5103503793716,1845.3427821076589,1584.014005152432,1119.0327187021155,1322.7349026052123,1283.4303467030356,506.3611349200388,678.8085324806696,1049.39858485862,104.42211438376967,-76.57309560803935,775.2492062021755,55.397942324063926,-664.120440247579,532.8273684657028
2473.8086922842162,2215.9482313691433,2185.8675564921905,1897.3323921433152,1422.9001893508987,1617.952435351672,1530.472936728093,739.8921153965887,942.2636710973,1242.523278336153,236.0805762351061,134.35409391330364,913.0093324765786,38.06212250651198,-572.1198847957028,634.0767147840108
2606.685312560978,2347.5152420042828,2316.7081733458886,2016.6160730508634,1551.3716007497749,1755.6723826407153,1634.5015116784773,853.5740335974779,1101.1234114904335,1344.109953906404,305.2599979083685,299.4333051043096,1009.8499062441642,4.728863668604561,-472.91971310034876,719.2045858407567
2429.034402275703,2188.7182436825406,2180.2679112864926,1887.9219267216445,1453.9004442871958,1689.7123661124856,1552.5248094996862,808.0583698786515,1120.4252759153326,1321.9263780135796,285.3372142406936,395.19546456104035,1046.7777022315279,-54.273425688700655,-374.8766138953787,784.7163725934461
1928.5107304779199,1727.205346942877,1764.011461278943,1499.1724810477278,1117.9406693948472,1407.7499617989308,1272.512744122211,590.628666091365,988.1379636471936,1163.5309055949115,164.8224368831049,410.33056375675847,1012.84322716369,-143.65354387733143,-284.1163943136577,827.4820160991485
1154.1080633853537,1007.9768468070812,1108.1987934773829,887.2496763979254,575.7403674189934,937.5154611842336,819.0782195648715,220.5623247093505,719.7006492156398,880.721628004714,-48.996919814708576,348.57762104086447,908.2331716822488,-261.8670070684476,-203.35133358774715,845.2502969780404
213.64201031729442,131.21260114949968,304.0669055765427,136.2053399595853,-96.95808510677409,345.77530969067044,252.4824062797137,-251.23037566372744,357.6462460050196,509.5192871473922,-329.6604140824972,228.84263420770964,745.3255058963506,-400.89286563116536,-131.52426941714737,837.1992792710039
-740.3253547161254,-760.7509108176763,-518.002887916119,-633.7765187075071,-790.7475038419947,-270.3114248430144,-339.3558683288317,-748.7213038036879,-34.009732726477466,105.342687609383,-634.7472620456517,82.37281231718381,547.2268046821781,-547.0931254089368,-64.38625831048759,804.285821818044
-1534.2819306218557,-1505.6186960891537,-1208.8147970780826,-1285.2114040491067,-1379.6666219360518,-798.369960130957,-854.7719720798757,-1182.6574183809876,-379.8961972100192,-265.9654663434644,-912.4033304750958,-52.5877745774153,343.89678530878666,-683.064114307138,4.152679013662064,749.1943019557227
-2003.3916022301119,-1948.878247318137,-1625.8560290193016,-1686.8379956724673,-1742.7848328538425,-1130.0269167746135,-1195.8514063199898,-1465.895965621105,-606.2427292940222,-539.6839294574208,-1110.1934693363173,-137.69046665930625,166.5901665580663,-790.2807912469327,80.28305285026572,675.8377343884345
-2021.6766322658923,-1972.1265782121252,-1659.403025404469,-1737.6260252111701,-1786.3839660497445,-1180.7173652282327,-1286.3344440839903,-1529.4148378608406,-654.3207431735711,-664.1434042527922,-1184.7219473958623,-141.6123945050278,41.80622067832991,-852.2004984800154,168.63898442656847,588.5610363239207
-1527.1061008122172,-1516.6591786203262,-1254.3305736700647,-1386.7642095199615,-1462.54745821903,-906.3533851340712,-1086.5440810346695,-1335.9466067399326,-491.8443410359069,-610.7168396658362,-1110.1851264740371,-46.07628723304026,-13.919894168409883,-857.3473654588129,271.117202196839,491.3309592622256
-536.6878666554222,-597.7005191047821,-423.3570522970292,-645.7291855987104,-780.5069259596175,-313.6030772009585,-602.4296022581681,-888.5346549357816,-120.14096545614768,-379.90409241900113,-884.1274049030025,150.3380683673612,2.740692863159751,-801.7949074269184,386.3549781403137,387.19589959701864
851.5931847729032,693.6981101961211,751.0337272735945,410.0659626100623,191.61500344577001,538.3356379184422,113.11426239641588,-232.22572917474443,424.331699569765,-2.3109831120273263,-529.1585107474001,431.2444125191654,81.27802664093488,-690.4687111677235,509.82035059440796,278.1646604323838
2470.7578497783284,2201.819726004103,2126.6899192396163,1650.6423308578171,1335.2620089929453,1545.029336252797,967.063692661797,551.6059725168176,1074.5204083890137,465.6891395063706,-90.15391814339381,764.5044414063166,199.3637217324572,-536.849651955571,634.3307058097066,165.46344600190875
4108.96174566762,3728.843596125028,3522.4100575594016,2910.4308668579292,2498.827094506138,2572.08435532773,1840.139289675372,1357.4375447270072,1742.6825250106458,950.8322646652024,372.66822088793975,1106.949036755594,327.0161330033765,-360.9663762196043,750.82088707519,49.98632368875704
5541.806046126692,5065.096367606868,4745.6897741266785,4013.7134150941342,3521.0771143164798,3475.886384563436,2605.4013544622894,2072.2259635314485,2334.046942691865,1374.803387500128,793.6045686682089,1411.037255635738,432.0252290730226,-185.9591285212855,849.286889226354,-67.27858567322437
6567.416105585853,6021.917974994953,5622.941583916706,4802.253921260067,4256.664777558881,4126.323406236604,3148.42086902124,2593.635773787841,2761.962424661629,1666.988592044224,1112.501865349303,1632.435760378386,485.6036871476569,-33.868717713196645,919.9298328442744,-184.98946638249788
7038.380556219287,6461.59565007756,6027.087233589778,5160.460739018804,4599.397522065175,4427.650465880059,3385.6212594492918,2846.721549147866,2961.9878651285253,1775.9801878750582,1284.970563036554,1737.325944863887,467.2923036754921,78.45835471214042,954.5185180026999,-301.3750883586386
6885.1495144543305,6319.285834708069,5897.839290911103,5033.82026465322,4499.288275182264,4333.938515182352,3277.691409963532,2796.164998043776,2902.511130477363,1677.9143739698227,1289.901230832873,1708.2106457616596,368.35719249531274,142.4370289230426,947.8538886828849,-414.2609019061473
6126.906520927335,5613.173164020655,5251.199255302367,4437.455730612003,3970.447241173028,3856.4370762904573,2835.7869162109478,2451.916167126839,2590.0219928027514,1380.2572022502707,1132.8882847482691,1547.142318889822,193.20524649238575,159.0910842108872,899.0282734090172,-521.090427589325
4868.0470357844615,4441.115504658808,4176.528522199449,3453.334261262756,3088.4408701371185,3061.5500444497397,2119.4523407219376,1867.2396282934483,2068.0531660788806,920.4152802842921,844.9308753867725,1275.6628097053717,-41.338066507208566,138.39915507105607,812.0558511348374,-618.8896094990004
3280.8891884339564,2964.3798768046254,2821.7106674740457,2216.6151587782942,1977.5968482684714,2059.764075756147,1226.6316533286715,1129.5331771659007,1409.9137702859703,359.4278230349197,476.69075360571253,931.3119710997873,-308.73034667005993,96.84488474918166,695.5165457162283,-704.2156407257424
1577.679932270803,1381.3702148335778,1369.0408412600787,893.5626236700396,790.5398769529896,987.4914901186645,277.5420292579198,345.61304715198895,706.4770981847216,-228.14387656396244,89.45058388276891,561.2372173702387,-576.9470558508378,53.79774996661662,561.1211010853804,-773.2053381094158
-23.126653978308482,-103.96317640003818,6.141162279151359,-345.0364781302739,-316.355477881071,-14.921490032999941,-604.7043636473904,-375.82578243608634,51.22251323113113,-766.3329906953941,-255.4592447853878,214.06895521239062,-813.5654458071194,27.585740521578316,421.4771973900185,-821.8405363962033
-1330.357232596664,-1313.4382206226337,-1102.9406916143903,-1350.2282649136346,-1207.209849963255,-825.0890118251928,-1313.2735486549386,-941.3825399128971,-474.7388658246411,-1189.735388196336,-506.7513476419288,-68.35263610842071,-990.8599617295022,32.11427415959653,287.6512242508487,-846.4653444667255
-2207.588364497006,-2120.2731018387854,-1841.4399561238274,-2016.442910068101,-1786.3620770430796,-1356.5400745946818,-1773.2272211899594,-1286.724190891032,-814.9421772682041,-1453.2327760923076,-630.9587691479154,-257.7454347825887,-1090.044009687185,74.66144657569242,167.22447992575155,-844.458265393288
-2590.1301624492726,-2464.877626957085,-2154.517416236466,-2294.7171465003016,-2010.3505038544563,-1569.7510907748651,-1951.0128494033847,-1384.6951835041577,-945.0240454120735,-1537.8527427443425,-616.6287898056585,-343.3298894929068,-1103.9245026231479,155.1264605979191,63.375387005044615,-814.8520898727777
-2489.218767819915,-2358.670435104005,-2052.834093368095,-2195.790224558968,-1890.5389500135445,-1474.7151647195178,-1856.530795790872,-1246.6955333265057,-874.2579055720322,-1451.9448581255954,-474.45500133237994,-332.29812298372457,-1037.5215422750407,266.6461526616914,-24.84987509850231,-758.6729896954213
-1983.6037272932206,-1876.1124927350245,-1605.2175354231413,-1783.2593417792764,-1486.6029672112684,-1125.1824796727135,-1537.944843400433,-917.5923141588094,-641.2878156361979,-1227.7716827106942,-233.68861061999138,-246.9570437607949,-906.5895656382986,397.2336311008164,-101.32038274946228,-678.8582342425414
-1200.9644478255866,-1137.2408780566761,-922.5315050375432,-1158.7583634383222,-892.7219184196132,-606.2183712941974,-1070.7012291828687,-465.5845457667366,-305.27278224241354,-914.4321822286427,64.18269947276764,-119.3923088377002,-734.3678148156148,531.9904090676563,-171.16318185144004,-579.7689307197028
-293.1430569900097,-284.4347500767,-136.20886786306934,-442.33548415882484,-219.42739783918702,-17.75908360876295,-543.0924233034773,30.812560367308436,65.61844015707484,-568.5868828611422,373.1456296431143,15.088254998122913,-547.2014355108303,655.4821244762292,-239.20236984886108,-466.46187438833687
590.1649988360753,542.2413749105086,624.5269758394627,248.3021333208027,425.4998522485153,542.7374161088871,-41.043588021478286,496.2426793953274,406.15882489917635,-244.6813021830798,650.3681757858657,124.40207677998572,-369.85756577919176,753.9732183035154,-308.8574544721067,-343.9534796184322
1324.8219393454074,1226.955084342361,1252.903404423218,816.187216810188,953.8697199965308,995.6058854390102,365.33871918634156,870.2012205662568,664.4145679888239,13.699029193624938,862.6871599868182,184.9061929832501,-221.39495226645158,817.3044721960592,-381.60454812111516,-216.67585175727086
1829.182368309383,1693.9275205303263,1679.2035916546818,1198.3335260338838,1309.0935312187812,1289.9055403864772,631.4112514896365,1115.1966458848851,808.9082374078207,179.99369021104707,990.9712809610953,184.61909006195242,-112.33144799494602,840.228422506981,-456.8932414383797,-88.22034613139334
2072.277708443438,1915.026150318098,1877.7666989595054,1372.0423150181864,1471.7598744998913,1408.4947245858384,742.5204466046068,1220.3164091854055,831.6439170001925,247.45496330493683,1031.828121163011,124.1077289225916,-43.60389402981025,823.0134399366625,-532.3316432616302,38.65330794162201
2072.5314328618942,1908.460757905326,1865.763094455761,1353.7157083357497,1458.3045353613395,1366.807416553508,712.979828668321,1199.9232318022891,746.7747210655352,228.2365030348725,996.5308621453364,15.101986425283428,-7.461556042280108,771.151541505908,-604.002147097511,161.84049530693028
1887.9173010085124,1729.451131795867,1694.5407829892165,1190.901865794643,1313.488943216554,1205.9736279982378,580.0138770824967,1088.0243002910538,585.4397360729083,149.11194558572254,907.4683853991794,-122.74303521626871,9.962430271290458,694.1171511630732,-666.8831920513882,279.6585878121309
1599.968085166444,1455.140347645646,1435.6406871004363,949.4815619921503,1098.4835077089062,981.9214538791703,394.07643070717285,929.602749146733,387.96889739494225,44.78498508858621,792.8405211014629,-266.23090398412336,25.01351627920726,603.3339995143742,-715.4347207605817,390.63012090435666
1295.1317145755656,1167.0470581790273,1164.5296733661344,698.7766899224753,877.1346346202084,752.8250265231467,207.623724862772,770.745432789935,195.12845764657052,-49.76533526901389,680.660156126613,-393.2709306482143,52.651194153259326,509.75603196165326,-744.3908096004554,493.302551047662
1047.3763700655231,934.7237475574973,945.4559345589863,497.6911583010336,703.2744897418859,567.5276585856905,64.6915943702906,649.5999516812899,40.22809148147246,-106.26955761277218,593.2870345239631,-486.8797754347039,103.22666461724916,421.64658390181086,-749.6905517066307,586.0935063476306
905.4895818887559,803.8529815302619,820.4342791493684,384.6364566041869,611.5826208341691,457.2488582533184,-6.6300091192189825,589.949260621534,-56.34683644974703,-108.04072934896297,543.614409142778,-537.7855370158361,180.58383682949372,343.1432457911676,-729.3356505117222,667.1573028185496
887.2439801512528,790.8144514469744,804.2553708825577,372.9781839444935,613.5614402526634,432.00599906667946,2.500045941193548,598.5172424685867,-89.25128912231949,-51.85420311405419,533.6345420259187,-545.2115183566914,281.80090163048106,273.98552005300144,-683.8905356436668,734.3029540454648
980.8299598666814,884.0887848803524,885.858338464031,452.31656773791246,698.8755245670256,481.96364991214085,82.82767404799296,666.1720084774638,-66.87727508409523,53.26061805253377,555.5042655191719,-515.8509351870292,398.45336990986686,210.42043345758472,-616.4079227148032,785.0244520214511
1152.1977340513874,1051.2124505662182,1034.86283503755,594.4979585412617,841.0081506873273,582.723072193877,211.75426235596967,772.2487773291809,-7.392268758301498,189.6393009455021,594.597564288874,-461.46528819619493,518.9054110952818,146.92875853194522,-531.7584497147819,816.6981487675484
1355.737775160817,1248.8593604887556,1210.9923054427957,762.2759566351436,1005.301013644363,702.7489471528451,360.0679311418563,890.5623646095484,66.57685451284522,335.8224797710668,633.5799836890726,-395.81983048428606,630.9410143690836,78.18387993435813,-435.57364233901836,826.9489076312808
1545.3875992238666,1433.3078914672603,1373.8254551432494,918.2692369743863,1157.208635680443,810.9252754812588,498.8327914734695,995.5070732905426,133.20439880029943,471.32273251444,656.4163684056509,-331.72495057527016,724.0791067112866,0.6537602586672904,-333.1550002452108,814.108619496268
1683.770916632676,1569.044343238191,1490.7761224350697,1032.2895105645634,1269.005269155396,882.6222635312779,604.9542416127324,1066.9460105049843,175.57064630568647,580.3105914098979,651.4390564705374,-278.78336063465895,791.1369161054715,-86.53594997854279,-228.6845327015078,777.6318610175364
1748.0158790384257,1634.2372243229659,1542.1248533467144,1085.9634945327607,1323.9732561879537,903.3996054290585,664.6101893102573,1093.184813060958,184.05679893846371,653.7209444748055,613.0287156643053,-242.139871582598,828.9031244888168,-181.5535276050127,-124.9129960710612,718.331482250906
1731.9790988463835,1622.8341251206962,1522.88031356384,1074.451711100927,1317.912105229763,870.2278888844068,674.4282683177686,1071.9327091101163,157.0127463448028,689.7797258902611,541.896905764032,-222.22909646513716,838.0307410251967,-280.4378254990906,-23.29634767999454,638.3569697747382
1645.3341705314845,1543.7188752410173,1441.8929203270354,1005.6572198344205,1258.3464018274406,790.6097439060395,640.7471753736805,1009.5572834434017,100.01758159431165,693.2613385782283,444.2472285341811,-215.32765957001527,822.3789884302136,-377.9820174763005,75.5958773944147,540.9300001336521
1510.2515388005302,1417.6132026353416,1318.8749782755626,897.5247241418266,1161.9946942555528,680.1492357203055,577.453181065775,919.0742731843302,24.141670825032747,673.8660794599853,330.1815421517446,-214.67148858463858,788.0231289317475,-468.6314721801353,171.61047879430043,429.9292457687462
1356.3644973305761,1272.371190603432,1179.9469142928758,773.9909760272129,1051.018960634644,559.0705410314484,502.8396611037348,817.2761250675903,-56.447515606492345,644.0412193748783,211.67462780014662,-211.93953025517052,742.0773631958139,-547.2252146599618,264.6261208659147,309.44791307949265
1214.6731213737967,1137.271168387208,1052.2841104459117,660.1004497300893,948.5264190460914,448.12930579926217,435.8870728993081,721.3593972729398,-127.2610161594626,616.5001550372837,100.38035044970073,-198.939597121021,691.423918669392,-609.5448330291171,354.3012118228602,183.42860797636644
1111.183639546977,1037.046720309637,958.5600621301435,576.9117058227491,873.8941546707011,364.4333724503557,392.4329686987276,645.4762142542484,-176.3302239395648,601.7176869470443,5.535945633655743,-169.298720272966,641.4620290875883,-652.7111618884434,439.9223979367322,55.43070603190925
1061.3834567920069,986.6853837172874,912.142235436981,537.0657720619519,838.7098827759355,317.8764693024782,381.8784959908479,597.793229209916,-196.6594885541963,605.7892431788003,-67.70484667993586,-119.87296076959375,595.070966830027,-675.4616272324866,520.2983251639855,-71.46663073481102
1066.8641009084338,988.2259258202763,914.1804204287304,542.0666406878463,844.2849534768241,309.0247673974106,405.20590025473666,578.7560519610375,-187.7132416967153,629.1370699080016,-119.13353983127176,-51.52965316732406,552.0532179127691,-678.2744350345014,593.674034420084,-194.6560744804729
1115.222108592695,1030.6165499741844,953.5675179809767,582.1864178632122,881.5712441179801,329.1783026246785,454.97288429271384,581.1585192122993,-155.4154501656485,666.498404424516,-153.23838289554817,30.98928123152057,509.30307471428983,-663.2419835255616,657.6992929106328,-311.92643983999596
1183.642106736961,1093.016875466167,1010.1183920528968,639.3285577058052,933.7873067301291,362.8544819927405,517.5120149666869,592.2194185477631,-110.45574489012404,708.3674222139143,-177.77623637660997,120.20099423496475,461.78580062469445,-633.6026228739728,709.5276336892705,-421.34697020797347
1245.441818189974,1150.8725623904709,1060.3297306345744,692.275730944105,981.2333815366478,392.20147055406903,576.8851617731049,597.2523170944223,-65.22085493300398,743.6279642185214,-201.45042850197186,207.77034427059135,404.14436491724814,-592.9472864619903,746.1135132959737,-521.1254901977841
1277.7558541369353,1183.0582482294383,1084.1206724117812,722.8543301407847,1006.9581564654683,402.12248817889366,619.4816102796068,583.9102650388049,-30.203818856432633,762.6676289516895,-231.32072398188453,286.61497250538673,332.4842204332068,-544.2869700252907,764.7008681874793,-609.4537773291961
1267.9671907076047,1177.853769362625,1070.460026912682,721.0842554279425,1001.5139316560073,384.52015709872666,637.8173896039845,545.6834773033328,-11.029804795647863,760.0158109879436,-270.7341222734416,352.5637648579359,245.76064434160742,-489.3001426907734,763.3882162567437,-684.3708468290893
1216.803455257284,1135.8099469493714,1020.0602500552577,687.6313161419679,965.2586128830786,340.2825774500114,632.2980342124589,483.5149144774251,-7.095371203685033,735.651215883801,-318.44131740230216,405.03824619919675,146.2972343552491,-428.0741945835497,741.5780619665429,-743.6986986735919
1137.1614586427993,1068.6362122816283,944.3263884790385,632.8113511967401,907.5086331822132,278.4049102276382,610.4172529412476,405.04971781344597,-12.256970423906637,694.578682415456,-369.1688130515762,446.5812166777356,39.275799350312376,-359.47996443694706,700.1318918937363,-785.1120708656623
1049.2656538160727,994.6865129676111,861.1002054477314,572.6490992304182,842.9890958080689,212.67397093275042,583.8010848247768,321.8936711497184,-17.244765333097348,644.9064655300814,-415.4001254731553,481.4847775621653,-68.57837135789237,-282.04686647055075,641.1657996373078,-806.3740900804021
974.0513266963138,932.818946253651,788.8615387289868,523.5363654838773,786.9788648481945,157.19836148938498,564.2680687491988,245.95239744069175,-12.852524755545943,595.1893666083993,-449.6997922841715,514.0800636627439,-170.61487709154383,-194.98141580280452,567.5779822852809,-805.7054144661093
927.1475141713541,896.8495773373478,741.4649893046185,497.41897843654465,750.9031250701667,122.37873443374497,560.3349890985069,186.15851629984567,7.260966428153239,552.0055558148483,-466.7700613348069,547.3113769150866,-261.63044060845596,-98.91766458026956,482.5072419743183,-782.1851119958659
915.3551605166645,892.3624686319121,725.0620041493813,499.0405388307673,739.7648950420169,112.57810577726815,575.2720383406333,146.59565944207384,45.05530890948293,518.5341690706686,-464.6097831192178,582.0225027793746,-338.6223140462738,3.8714671708996633,388.9203509700593,-736.0486607699501
936.3593000685755,916.5483458428126,737.8426286688494,525.8217741188922,751.9475557859909,125.97023530264528,607.0934399845976,126.37634125242552,98.1806384241593,494.42107888493706,-444.5445693828691,617.0484186967858,-400.8386194198291,109.82437412456584,289.42684628225044,-668.776900071676
981.1451914067832,960.555574389566,772.1252425348963,569.9218129339772,780.9856881078825,156.19747679556997,650.1117547503623,120.94798305525768,161.3201144102247,476.70425602894863,-410.3242671280188,649.8962643443381,-449.29239541751843,214.80348081585933,186.2930099847869,-582.9479280113799
1037.7504802841863,1013.0578611440394,817.5995736708966,621.3537013269826,818.2928097587131,194.91854427860073,697.2085950986491,124.07782455923734,228.0995492375345,461.2437994494686,-366.75997937753715,677.6405201315353,-486.02278152258856,314.87549950710775,81.54797851687546,-481.9103668209818
1094.8455854000579,1063.620726563942,864.4156805583178,670.9235381296871,855.743537856742,234.24187673322712,741.9247501747554,129.72611758448596,292.82879294246237,444.0657862315611,-318.4157140489067,697.6818972618532,-513.3622664839418,406.9069754649683,-22.92497156837461,-369.3877516046176
1144.104055487009,1104.8969246531071,905.226156055947,712.1530901898146,887.3618918159198,268.3560011362478,779.7779597522156,133.28762067884713,351.5958375940012,422.23356058397655,-268.71274798517675,708.1736281198116,-533.363449577692,488.847503523359,-125.36249857336148,-249.121858850065
1181.0662614487555,1133.3811468799054,935.933671902401,741.9523132276316,909.9143240817193,294.1585752912332,808.6664935593583,132.0733198931056,402.60296372575664,394.1586178504922,-219.5592112350953,708.1067140927036,-547.4270004800114,559.7036905817183,-224.1459504904479,-124.620989996785
1204.8303807609025,1149.047021291991,955.4389214521088,760.3199629965602,922.6643124508495,311.09930948718795,828.5852754470825,125.2190538663989,445.9304196691322,359.50156299926607,-171.4075195372677,697.1798832312012,-556.1033901189637,619.2927607670075,-317.82518563496234,0.9722896015117293
