t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
2494.49801645969,9771.284181651416,16177.537301311064,16217.381302918002,10213.488491984872,2575.0315050871327,-4970.56575952834,-11916.274683311733,-15292.596835591157,-12569.154622698514,-7021.000030134162,-2766.0010455235224,-316.79755760759315
3200.788263863696,10419.908668817267,17349.36664085429,18183.38136695336,12486.930196031279,4713.058118211056,-3015.598452973448,-10308.17300231207,-14574.043569019464,-12744.283011752776,-7282.784203514658,-2786.7978305504457,-282.834309167313
3910.6942605254344,10983.840936277897,18400.44640564427,20109.254896067763,14833.137272282978,6957.61855278712,-957.5619524492805,-8548.6654983819,-13642.589733007326,-12815.06947370279,-7584.031031809241,-2840.131392115074,-244.60538849263082
4613.068237852583,11434.456601236085,19283.948588208437,21945.75015933649,17223.163471652802,9295.827686034734,1187.729591809051,-6664.314113249939,-12507.523465977536,-12755.251023477997,-7917.781711963145,-2944.0024937875255,-214.3236131545258
5308.9709213962915,11754.49722303792,19960.82728227519,23646.384222702258,19630.447159962336,11720.66765429994,3411.407414190884,-4679.444403116735,-11186.948226135344,-12543.542258012447,-8269.012429641434,-3110.763542809964,-202.97564286415354
6015.169572985035,11941.303122371963,20401.864843827792,25167.621363267568,22030.138549600357,14231.814847955278,5714.809112194972,-2610.2700932401626,-9702.226475525313,-12165.225185142333,-8616.97434801533,-3347.0629813319088,-219.61317646257044
6764.820162402934,12007.178190613777,20586.770896516548,26465.861662177824,24394.915805863242,16833.10497366431,8109.887604041279,-461.0273674998298,-8071.46317646504,-11610.45106876009,-8936.642611843165,-3654.0783289662877,-271.25553479890993
7605.612937401457,11977.54258355386,20501.15010566939,27491.806861541125,26687.319237637486,19526.244320655598,10616.132818632828,1776.5121835047446,-6304.689692182333,-10870.72398552447,-9198.682795610766,-4027.3225348441424,-363.1510314923746
8596.07663108968,11888.146682298222,20132.90704139948,28183.481540977038,28849.115703554948,22300.70775000857,13253.922685172907,4119.871611098951,-4402.410301780762,-9935.750627278345,-9368.362472642853,-4455.498102000416,-499.0414169832176
9800.447819696989,11782.636188157527,19470.070455378147,28459.843875704457,30788.657193829284,25119.819174988188,16034.254719648727,6589.353652558306,-2357.898361642014,-8792.46685185119,-9404.65100329955,-4918.3473933442865,-681.0487869553506
11281.649534912453,11711.24751699252,18502.2266712289,28217.87494857558,32368.174355930136,27903.28270410721,18944.572529954887,9198.454164030012,-162.80757250637632,-7427.087392672218,-9261.010800188973,-5384.102528022345,-908.8612804053159
13090.797234647102,11730.408064216272,17227.63046891095,27337.365163207483,33394.98759222491,30507.67464827937,21930.495022558047,11941.16108927327,2184.524257540149,-5830.091716801473,-8889.0344334144,-5807.789262214777,-1178.0654478589188
15250.788929772934,11901.492275994464,15667.036970170768,25698.66232716209,33623.72357473737,32709.303111390916,24874.45202139134,14776.106348608992,4668.564726908247,-4003.4877736555404,-8245.307547930857,-6132.034563206726,-1477.8076567716182
17731.86925700121,12285.167116773215,13882.550890203654,23217.791283154696,32779.61295252118,34198.46234715141,27575.22221223001,17608.53130912309,7244.423955268323,-1969.425409386805,-7300.938385956259,-6291.898957527531,-1788.470010539825
20419.955614670736,12926.629487802802,11995.014255770706,19898.41903768283,30612.992952537217,34599.084412477176,29737.302424737776,20273.527186412804,9825.375045331482,221.04409151693494,-6052.292975589244,-6224.416278322009,-2080.5935127897287
23085.183784938672,13828.558165802897,10187.982101724578,15889.75432383205,26988.117512472585,33529.44461618389,30984.629246656892,22528.04132242728,12273.168491957029,2480.8559670554505,-4530.716573886886,-5882.001745229632,-2316.5624050505116
25367.94219162095,14914.981982492369,8683.981176270941,11525.484713974374,21991.944250552853,30711.917823085063,30915.591705371393,24063.46146853906,14396.772083264937,4684.229614339469,-2808.4812731596994,-5247.027472755009,-2456.1598661376024
26807.792957592577,16000.703686692153,7685.148945292399,7308.893778412143,16022.815651621402,26117.260256353104,29208.956506910963,24551.817469095222,15967.207819507574,6672.081354488648,-998.0411637957716,-4343.3242732420185,-2465.7628177231013
26937.26233059451,16792.360147272313,7289.180692423143,3816.459956869887,9798.101423715416,20093.619990828018,25767.27514192928,23731.49450949899,16755.2649575122,8269.21043279265,757.7657288959515,-3239.9695812050186,-2328.944305873049
25437.41828761243,16947.16836935007,7417.480694769398,1526.9929517764635,4227.927870216122,13400.87032535942,20848.42005246535,21519.056021385866,16592.20339244224,9314.63354164921,2305.2495580852255,-2044.101888520891,-2054.5665052546246
22307.323616112528,16192.251297606908,7806.858420569927,637.5999332916372,157.78187780546278,7079.815997630139,15107.244979970432,18106.695686946216,15440.494596977725,9701.285023947888,3506.896225649787,-882.6782375531056,-1678.3374608412787
17959.913832020422,14463.964857446792,8096.20490551667,965.4807105318056,-1929.0815346379152,2156.204079359476,9480.630726213434,13987.00829495783,13447.034544243344,9414.466472851387,4270.138512028195,122.86150782174002,-1255.9210935313708
13162.509806291187,11990.48548353181,7983.004867492216,2011.5865903584627,-2097.9491870158176,-712.4090418665197,4918.586333144768,9860.880202521006,10945.755612932777,8553.50548982289,4569.565632178279,881.8643166328383,-849.3029382715054
8810.792422575014,9250.32592203636,7366.789676435892,3172.5256310306927,-919.2851711083065,-1469.4299503611403,2063.282401271216,6437.996175720993,8390.409292179864,7322.622423987184,4454.515431478697,1351.898201953409,-511.28302206590877
5626.580054127452,6805.278423133213,6390.118793602476,3988.664037426606,794.4110391210917,-636.6215135409288,1035.1143702798615,4207.188097210141,6230.750595580366,5987.143395343651,4037.9170480744997,1543.1966298254026,-273.78348273298604
3927.4778766111435,5087.841665934302,5349.797082607447,4290.6049047717715,2325.8275396326894,953.489052132897,1441.2738365319512,3286.4102745106793,4779.428551280274,4806.594565275755,3468.73307219899,1509.7252023137348,-143.64829549974002
3578.842839081096,4255.7277560655375,4536.9757151456615,4178.952332345725,3282.565310323716,2514.8052377689396,2595.4044041542675,3426.6016181516607,4128.431862358667,3968.5876639902317,2896.509762017892,1331.1185193761496,-106.08527021023758
4129.927387433505,4181.340533052975,4105.087881727374,3883.2196234274616,3626.584629653336,3564.6421673328296,3817.768492190133,4158.493658469283,4151.177768582045,3548.6428959501104,2439.325326498711,1092.1331401053437,-132.93070483556414
5037.798912347417,4559.000734991278,4031.6597360814976,3606.7113673958793,3544.0628389871245,3982.1670681214446,4659.830186962906,4996.129533056531,4582.166975661917,3509.4513716846504,2164.4818045531156,865.7164651615518,-191.87995614997385
5859.452936733365,5052.803548421433,4170.108942275846,3441.347742746439,3271.567843198179,3901.8169899346085,4970.867659214853,5595.810354091313,5129.446182218192,3735.119191241228,2085.778534143178,703.1735246832449,-253.69304368888174
6342.438309372553,5408.149764911104,4338.61035127802,3368.5466231014107,2976.6485573801283,3549.3508157545193,4827.729815819634,5814.738030340634,5567.836721015636,4082.037287174444,2174.9936746540448,631.8440568791934,-296.1306591882386
6415.514716289911,5493.196511953942,4391.547632427092,3309.6595303754007,2723.171142718441,3115.4585579498407,4408.292459909448,5677.595564718208,5782.162516435664,4425.090841668401,2381.0917639211802,658.5025141917191,-304.90546610395063
6124.803737153861,5282.026907878454,4249.089497541239,3179.60699018221,2495.763309338473,2702.5624786561125,3883.485836871166,5298.272041144994,5760.55447786515,4685.331668394189,2649.9750834887245,775.8568843055923,-272.69975011035393
5564.8249081231415,4812.447271420906,3891.066013759154,2917.4179549769656,2241.441500781077,2329.054657861897,3360.8683303493553,4804.54530310559,5558.665662153176,4836.699839975026,2939.7718836895256,969.8268449513425,-197.34779523087843
4834.038540783253,4147.355381048819,3334.473463434229,2490.8724104105395,1899.3637633249582,1956.4769073133941,2873.683272727363,4290.867899309213,5259.085250150864,4898.19335502608,3230.050482768472,1226.2064035766755,-79.93407199522375
4021.8329702368674,3352.761403111594,2609.8672121649306,1883.376641942617,1408.4033367447785,1511.8359371558065,2392.208347046798,3800.6187516936143,4941.653231672736,4920.924500597427,3526.2673129554382,1536.3797496115012,76.88779434419263
3216.7124713840312,2488.1286668662756,1738.6159826155963,1068.2070142143496,692.2222724614248,891.2996985846006,1836.0575357586677,3326.68476518562,4669.2354035205035,4977.630338547133,3862.183290014568,1902.6309450940694,270.4554187963808
2507.7394928348513,1586.1623215785417,695.8173861937673,-36.17184917098871,-379.0846460997152,-58.69289386190968,1075.7465151103042,2818.3522817301546,4486.172469427333,5158.100329275689,4302.659828136602,2344.005793149645,499.97454119058705
1920.3940043564503,574.0001112252414,-675.9776650057543,-1649.5025225477186,-2056.9255474997312,-1582.3945216416448,-78.4371571987638,2187.9072333068693,4424.274434855179,5569.799500540841,4947.302589138843,2903.290026985683,769.3620413915755
1181.1959761799421,-941.9652609243487,-2852.965953634929,-4277.750559694273,-4817.497461037718,-4071.8158587163216,-1893.4876673753838,1317.2448061591274,4511.819017007431,6339.338460095691,5932.005075069642,3653.915192719238,1091.5306095234666
-819.0128789295323,-4106.7586850888165,-6952.395806495047,-8930.066863960912,-9485.515632172173,-8118.294117894897,-4719.389013246518,70.72677763418301,4781.734410841288,7606.9793749271,7420.81715297434,4701.977117780946,1493.4648246676234
-6879.604609729013,-11430.132632192586,-15125.497033430833,-17326.73570012068,-17306.354109185704,-14504.76342269601,-8952.598862973186,-1675.974098173791,5274.157247399707,9503.087407108576,9575.932996803263,6173.426677866905,2018.7558288667615
-22259.744499399992,-27218.717930449442,-30712.027901608642,-31858.46672340687,-29802.537939250313,-24044.249223395105,-14916.038042992011,-3982.766209823401,6026.059358632779,12094.5630810167,12492.470528292417,8172.679320600026,2720.3780704562264
-54230.97675421802,-56952.329974467,-57526.49643322536,-54886.26247656441,-48182.55857426054,-37159.913868770214,-22625.544201032964,-6769.6418321571355,7039.8950578018685,15296.268730360676,16093.516267880424,10702.796992327603,3634.325284993461
-108810.7645796587,-104497.2831252011,-97593.40044099432,-87027.7733577967,-72168.90327767254,-53193.10177635531,-31470.250130853783,-9740.942884701648,8230.297649378434,18763.760009751906,20006.086241873603,13556.952396344304,4730.2270044029265
-184127.4848466589,-166989.33100289255,-147439.33144330155,-124685.61805794838,-98529.97873081395,-69668.99492100136,-39943.06154827639,-12354.919393061979,9367.20321778538,21818.789938030597,23478.002406928983,16227.184446045352,5853.28463958925
-263301.0995735187,-229805.51684686483,-194867.85518779638,-158239.75955623723,-120262.14061557515,-82062.37817233412,-45663.926130349224,-13892.112252552024,10059.049341325659,23489.563723228308,25427.29526386616,17911.628864884642,6697.578833844529
-313716.01555459877,-266770.78871172876,-219814.8940691855,-173209.94207733913,-127738.50965140222,-84699.59414937581,-45924.03694832284,-13647.647551919059,9827.726913114962,22735.946872487653,24698.70517499381,17696.562315668267,6861.663595476036
-298996.54040811607,-249921.68124651856,-201951.06682057693,-155816.13257519444,-112440.5718689508,-72967.63022488767,-38740.19699131867,-11205.339215570311,8290.1483269262,18844.79720903092,20505.27590840742,14910.69802826344,6005.254724969449
-201171.24867695972,-166427.1207945458,-132880.16393700446,-101170.20868274587,-71974.77803574737,-46008.747886659425,-24007.009648570493,-6678.843292637579,5381.219104922531,11844.879531921131,12885.089368592127,9515.463498009683,4050.2474042511067
-38531.63049141058,-31679.495469374728,-25089.45200314979,-18897.58824038938,-13239.759283104746,-8250.335162313113,-4058.921121877358,-783.2689101663874,1484.2480909684057,2700.232472437446,2908.7369796431803,2300.735487819061,1302.1636656097662
137418.37297518834,113529.19836584473,90542.66615269167,68915.27483489197,49113.11449605999,31609.048506180636,16871.08290645403,5335.227997959171,-2646.6588143845415,-6896.666686898177,-7554.018142228998,-5290.190248098396,-1616.4024394086687
267959.4115335888,222924.60250540797,179201.39710741435,137543.02160629313,98812.99832912404,63995.80457456304,34175.052324331635,10459.806180931851,-6165.068534820043,-15090.523017446085,-16458.93712654432,-11672.186096641943,-4013.5666955994107
318424.2464543299,268566.53241058206,219294.68509916143,171179.95147923686,125114.33802897016,82370.94329762743,44596.90706222988,13694.083045860887,-8463.238749063783,-20514.082414554647,-22303.064511723507,-15707.823758544058,-5418.1751845332765
292271.5958933493,251904.787513807,210723.1531779092,168755.7614777156,126565.18240236404,85397.19314989801,47240.813024106836,14708.13883432979,-9368.613686719844,-22692.174225037066,-24569.136012227686,-17060.83513113541,-5740.191218532847
220796.99948544923,196520.31915661387,170184.0686531237,141212.0093886252,109644.38044091106,76395.03414696136,43434.50200378795,13747.639928458599,-9117.285198767702,-22031.6363918991,-23715.117346692234,-16161.194241036847,-5226.86542118939
140551.76414074536,131171.42935229992,119203.8725898271,103666.99347910179,84103.51888906,60924.58294430101,35736.18069187385,11440.512597822371,-8163.708622659763,-19481.440357387248,-20799.054187568185,-13872.402412649872,-4279.288729287329
75851.82931899265,76055.70512383741,73887.221561702,68254.02969525455,58384.053572209894,44202.15059531053,26766.029578294172,8522.964775260964,-6964.204085139521,-16097.647088188192,-16995.42167991495,-11090.611218076703,-3261.0071214065174
34416.901077132854,38708.44568645671,41252.76014679141,41082.23685376626,37335.65167679559,29608.274713616735,18426.211163447468,5612.150480070211,-5842.142907345784,-12722.927365536132,-13235.571679855131,-8471.463078369037,-2393.7567554171574
12694.827807946924,17468.726740074304,21163.893652322167,23046.314737850757,22338.471978223904,18502.335378484873,11679.860519689015,3093.714246716696,-4959.728260256805,-9860.817678795918,-10064.880221977382,-6348.512686429742,-1753.0763841846972
3336.13022413451,7052.511688172489,10194.430777265225,12262.959765026635,12646.752710881929,10825.601989024433,6731.5421088139565,1120.5148660566128,-4358.499677096896,-7706.270592048697,-7677.370514180153,-4792.903368978805,-1320.1613442663715
13.036445108192147,2454.7312437093037,4625.265265232244,6207.911731598931,6762.72037834902,5859.852785544189,3350.060569110092,-323.7819584839589,-4017.281166844343,-6247.510373846336,-6033.791789090701,-3725.55443980598,-1039.9849768684116
-1090.9177942625106,396.7130936505924,1770.3625272521801,2833.4858470146573,3279.63727850528,2773.6850097992246,1146.9717208664451,-1346.3712314561335,-3895.6612884481465,-5369.3950610957045,-4983.297320639167,-3015.6950690629105,-859.0015130417534
-1705.778543379339,-783.4856648955426,106.45981347935958,838.9721745700829,1190.2229364814066,884.2550495719925,-257.28042630385727,-2083.099752532101,-3954.9858372151043,-4925.515039718047,-4349.623966377982,-2540.2904153753243,-739.7953048672485
-2381.8432099104934,-1739.788429767531,-1074.4480259116485,-471.1684734410923,-118.59634195783948,-282.75439546425105,-1166.864476756219,-2661.070565088384,-4162.156876873646,-4775.644228126554,-3976.686670701209,-2207.904529847408,-661.3853262604503
-3179.602371120815,-2646.6805527041247,-2037.6994399378996,-1418.3345407671482,-981.247145174004,-1028.4812548573927,-1803.0727073731484,-3180.8125352540205,-4484.214546187223,-4798.683884559111,-3744.9243746141433,-1961.1176799641237,-614.2656876129059
-4022.400034008054,-3501.524294230434,-2850.438960173967,-2130.542444739387,-1570.0702980210651,-1539.8414851155665,-2319.458432894351,-3708.2924740248013,-4879.7032174970755,-4893.380196094203,-3572.3902039907503,-1770.1828469303289,-595.3579283666729
-4819.413064019283,-4251.824454562217,-3504.844879401522,-2651.066671793162,-1978.4526755642876,-1938.7587479058218,-2816.8828513205567,-4268.814646576594,-5291.035589593426,-4976.470806152568,-3410.805308915456,-1625.2209365118297,-604.4992181603051
-5482.9241893581475,-4833.16020763532,-3971.0702278030667,-2996.75485223345,-2270.944556495978,-2310.8081203160564,-3347.6595215054026,-4839.848311758065,-5642.106708229593,-4984.359854253309,-3241.7138881422334,-1529.5646529059395,-642.257725230266
-5918.118322302761,-5179.2241082360115,-4223.121095076572,-3190.3054561592726,-2507.8560358737077,-2711.089289704425,-3907.01322531238,-5346.421861807626,-5846.306294785448,-4880.832855565461,-3073.6980788390265,-1494.1975156802293,-708.3630046388485
-6024.581504476148,-5236.771560485232,-4261.274985004091,-3278.875479465728,-2747.5152174750174,-3148.971142665708,-4419.130058373068,-5669.203956673973,-5829.330860219162,-4669.322753645626,-2938.9149483933593,-1532.299227809815,-800.1647954339469
-5726.71006057086,-4997.500895669486,-4136.22986409273,-3338.233293494293,-3025.737009609015,-3560.411978388091,-4735.303575227112,-5677.982291707302,-5566.141277395603,-4403.890282267493,-2886.139674888049,-1653.0591162154744,-910.8638120888096
-5034.2354555706825,-4541.49079051434,-3964.873700689581,-3454.231980940301,-3317.057306312285,-3789.5431558850773,-4668.297896714452,-5296.309625839143,-5121.471979840027,-4189.890220435181,-2968.173092498428,-1854.6722196602122,-1027.6569051393012
-4113.703069196595,-4069.5761991259565,-3918.5009346788215,-3677.7930290635277,-3498.1998454554264,-3613.2013366041338,-4079.4160270080442,-4583.518442102091,-4672.504160803544,-4165.913004972748,-3223.8320500737445,-2117.473938549383,-1130.3815549974552
-3328.641830082099,-3891.1045529446956,-4169.11770364645,-3968.5730595416976,-3352.304730461103,-2836.496497839087,-3004.4466140388704,-3794.754549934413,-4489.372606368883,-4464.975734038851,-3658.0959205971335,-2399.194003823148,-1191.6458773563195
-3196.846057957779,-4342.441388759814,-4803.424275192393,-4166.950686531293,-2651.531940537437,-1449.494282067005,-1759.945331531343,-3367.2486650701203,-4862.321137004857,-5163.839364156362,-4226.860231568977,-2634.893415214912,-1179.5557964335226
-4238.912434961513,-5648.051163017561,-5747.716815281926,-4040.1939003206735,-1316.1456493170035,226.34856331791153,-944.5626673857579,-3802.746042102278,-5992.498356655463,-6239.326425583834,-4833.361135728605,-2743.773059520177,-1063.6757214427012
-6755.526009259088,-7784.970748142671,-6762.745577567267,-3414.0005941440704,420.83404134815345,1513.7246563051915,-1279.9898361380106,-5472.915304128059,-7891.547611936003,-7552.5206621621055,-5340.584700337588,-2643.3586097447896,-823.6102929527526
-10637.577851384362,-10434.914318074223,-7538.813894936551,-2333.108643227108,1961.9797366213752,1553.9322396526143,-3327.0312763575944,-8434.453195526443,-10341.827095210938,-8872.191134643466,-5598.412054956501,-2268.7848889589495,-457.87917752244664
-15326.316545444724,-13073.654334433686,-7854.567879486344,-1144.6973380505367,2491.7805464140793,-358.70786276868637,-7209.834365584783,-12355.345055113496,-12943.880996866616,-9931.51210276713,-5478.195919954152,-1592.0435657700477,10.523080477722374
-19971.021050019837,-15166.038216842157,-7706.934395017524,-422.23218348032987,1287.5702455435332,-4444.556931264984,-12504.231671422016,-16601.26265668922,-15233.428497511919,-10496.800878858838,-4903.935632527398,-634.6657615965685,535.2331039414687
-23716.974150933383,-16365.213055956146,-7327.537340951795,-745.8835526964967,-1960.6090640459413,-10296.621331108088,-18361.21604907444,-20442.2997546141,-16815.278907755463,-10422.524558741348,-3870.1703235062832,531.416976903573,1055.385877314921
-25980.274758571933,-16613.061696887726,-7074.417523907505,-2456.2845704182664,-6999.472675627617,-17010.62557010604,-23799.93170148067,-23277.554504252897,-17458.280566410558,-9675.136718117697,-2441.7502407190923,1796.254527176297,1509.919501991266
-26584.429750135343,-16106.04670714538,-7268.755865948491,-5517.709115667972,-13106.937985415909,-23507.749666051935,-28016.841808011322,-24779.219339991487,-17122.212505417818,-8323.395026397475,-737.2262121675003,3034.1414733687516,1852.2845591968467
-25725.37648560646,-15170.771513268564,-8071.052922152908,-9551.304878113906,-19360.886067209438,-28875.279285930876,-30574.43354704189,-24916.15099902318,-15923.323954404479,-6505.744370822483,1097.3936699110052,4128.939777935738,2060.2132723974614
-23823.065930620363,-14129.000758772085,-9449.965816742008,-13995.075388211442,-24931.17426696182,-32576.461182094175,-31423.296701407955,-23881.66167775091,-14068.02876635275,-4390.421598910099,2916.1784061742924,4995.047465978078,2137.528945703848
-21351.957480043668,-13211.458023158262,-11233.456862318351,-18292.085459231344,-29269.305110761372,-34483.166923357145,-30800.498547526102,-21982.372958672124,-11786.255164127471,-2141.2315305109005,4595.391873002731,5588.8533854898005,2108.528827254015
-18718.28247996077,-12534.781925923215,-13194.195515157746,-22023.983013637368,-32155.57883050143,-34778.4159954595,-29083.823865637656,-19538.66468233922,-9283.861550730873,104.56199741638812,6046.749201785555,5909.252180914713,2008.2430167062926
-16205.06490615247,-12122.375319418406,-15122.999973678718,-24959.869786343104,-33638.24399881272,-33810.88096832299,-26666.341774736964,-16821.571740058793,-6718.924693249608,2245.839557394472,7221.521775074217,5989.271241536624,1872.6215583985502
-13970.861702580776,-11940.855468152611,-16868.13724844143,-27036.594548091023,-33927.147235266275,-31966.5497776783,-23879.567757592027,-14027.1513593273,-4197.190694817914,4217.74785230964,8107.272233440373,5882.884134786789,1731.5726334646247
-12076.276365114054,-11932.000838143562,-18341.753748326704,-28305.218518270605,-33292.995967351286,-29586.6117859459,-20963.646819505244,-11277.124596317652,-1778.9376145420651,5986.162615335784,8719.882859697153,5651.346386491316,1605.8428633499298
-10516.836463000998,-12032.57677162491,-19506.44918974172,-28874.173670783544,-31997.34615517221,-26931.50537189478,-18069.27287423371,-8632.871754281121,509.36145503406146,7539.627179042968,9093.590178358229,5352.300911451602,1507.111246221078
-9250.797922929492,-12183.202401127319,-20355.74650604023,-28866.057510179326,-30256.546591637263,-24177.349800309526,-15275.118697329997,-6113.374613043389,2662.6673199900765,8880.862513385815,9271.340333519525,5033.195718977338,1439.9083597526926
-8218.720632411523,-12330.808938044282,-20897.450599192525,-28392.502756971553,-28231.504467831648,-21429.365311791604,-12609.38056824868,-3712.0873740268426,4686.238467999318,10019.188593711802,9297.149827240657,4728.933526156722,1404.0068278952501
-7356.085707209903,-12428.95006611477,-21143.483054699253,-27544.26360228014,-26032.60990425607,-18740.99254750873,-10069.518989027301,-1410.908774968273,6586.493684338713,10964.829131913923,9211.370710713518,4462.582590217558,1396.3865496243775
-6601.475795432726,-12438.508970832969,-21106.098263780597,-26391.27128534348,-23731.290610429573,-16132.467232437075,-7638.139116438529,808.9859969937595,8364.325811874229,11725.856986815677,9048.877968370392,4247.569068448202,1412.401754999503
-5902.346710527091,-12329.6251865566,-20798.69493043689,-24987.870205823983,-21372.9492350624,-13606.300367836411,-5294.857546530598,2959.3424633710747,10011.439698275319,12308.138063874194,8839.364055215285,4089.949243861899,1446.1739181133166
-5219.321332924976,-12084.429487130274,-20239.01427410388,-23379.785856478164,-18988.593717275333,-11159.011466621465,-3024.476194075282,5040.199345913228,11510.298098421543,12717.853615041533,8608.38217253075,3989.8998616939784,1490.466173956734
-4528.911653888149,-11699.451458193422,-19452.62088763233,-21610.518702671256,-16603.864174421742,-8789.06003362445,-821.6028010435763,7038.805094027517,12837.723689776092,12965.17913078723,8377.765203379346,3942.2159002788376,1536.3970607467163
-3824.008848056984,-11186.341503395697,-18474.878306992385,-19725.607483310465,-14244.764468712834,-6500.990064060049,1308.280216583291,8932.14618568821,13971.066017166306,13066.998936914779,8164.6338700597025,3936.1576580330593,1573.36385819516
-3111.5902362352845,-10569.902153921144,-17350.219482521494,-17773.851986382364,-11939.824301824963,-4305.979897209217,3350.9700058279677,10692.227714708471,14894.608209137892,13046.75382092508,7979.178235596589,3955.3034893278327,1589.4811788083207
-2407.859720285506,-9883.35526312997,-16128.489640302343,-15805.437395020375,-9719.048342867498,-2219.5349689178247,5287.819817205251,12292.13843585599,15603.460473930514,12930.851106134807,7822.284854067562,3978.081530994975,1572.6922104132009
-1732.0985898189651,-9161.985440180242,-14859.34993706429,-13867.937875258867,-7610.82161649015,-257.76808093444356,7100.3004896808,13710.474363163306,16103.223140274084,12742.940685102918,7684.407826841535,3979.398878386668,1512.4827551647313
-1101.2018808332791,-8437.176293373584,-13586.657985126823,-12001.977015899412,-5638.514610592311,1565.9389966779886,8772.96905896462,14932.516895101257,16405.904756620857,12498.656636632815,7546.652518432399,3933.366064994756,1401.8679579335658
-526.634784810007,-7732.780100558045,-12344.795479186643,-10238.362711604113,-3818.3986575372287,3242.5314226967485,10293.924779472001,15948.426895683133,16524.629582449652,12203.252097891344,7384.0938800154945,3816.6881300260775,1239.1205105478448
-14.346701610841116,-7064.632987428525,-11157.935107906509,-8597.645984582487,-2159.577084685013,4766.8878891416625,11653.337109839793,16750.453155613704,16470.122392105248,11852.991073289095,7170.415628692625,3612.019464653379,1028.6712937858592
433.2763069293885,-6442.489811625243,-10041.77576330253,-7091.760172933517,-665.4738684712963,6136.317282770174,12841.683847142569,17331.493478673758,16250.488405518026,11439.245528555339,6882.5135591018925,3310.550841758085,780.7945802469951
815.1016760652911,-5872.700691145894,-9006.26373375057,-5726.5051097239275,664.2516864603837,7349.215578037799,13849.19672680314,17686.05308976759,15873.563077098888,10953.183621008517,6503.905688520508,2913.30234517897,510.04869200229086
1129.8890343905066,-5360.147132031143,-8057.854516386446,-4503.665137552148,1832.3110419424102,8404.631711600852,14666.876188009392,17812.801218907214,15349.745429117682,10389.196936788603,6026.414605326963,2430.9332050262587,232.84319841559335
1376.121787601779,-4908.963115375032,-7200.724950535573,-3422.2734674942662,2843.1398890148243,9302.61227408327,15288.293764661465,17716.971157872376,14693.503483292863,9746.325246334482,5450.246235590113,1882.2140297728074,-35.223467234420696
1552.4444221464732,-4522.485029965465,-6437.214686060381,-2479.2545088870943,3702.6502773137468,10044.713945089861,15711.107486629604,17411.29420640373,13923.037800469307,9028.020458750381,4782.987178589306,1291.5380788346035,-281.57948888766083
1658.0645656219863,-4203.068146946644,-5768.033679683872,-1669.866583410167,4417.998645877305,10634.250015934189,15937.75577900979,16915.2968722779,13058.726697336551,8241.078429722214,4038.106304928625,685.945094540913,-497.97689584176544
1692.9681637821814,-3952.001155941949,-5192.467656414013,-988.1001225712105,4997.310675786702,11076.291673052574,15975.457589757309,16253.582111066426,12121.292016247273,7394.464006546121,3233.386337095758,92.12095481048163,-680.7327376091304
1658.1865816210227,-3769.3470666308212,-4708.462470488756,-426.91196914770546,5449.530293760878,11377.652844487184,15835.846185310536,15453.7727026509,11130.301032100011,6498.405632083036,2389.4923602002773,-466.23525470301587,-830.089472035051
1556.28720132288,-3653.546210009176,-4312.454355080677,21.802050183047726,5784.473433456399,11546.929417393416,15534.35936070433,14544.48649150254,10103.19844706812,5563.849054929246,1528.717205006793,-970.3869227093309,-949.052635349268
1391.9312757430148,-3600.9116986761974,-3999.0570073558674,367.3778715562411,6012.9471117134435,11594.441223582715,15089.340852567804,13553.524019799634,9054.85676109826,4602.227780031801,673.8564079435437,-1407.7089433161605,-1042.0876902812367
1172.1735195835138,-3605.337004792332,-3760.883337924314,620.4601724989194,6146.729333494704,11531.936711241919,14520.915009484272,12506.468861391784,7997.599855032089,3625.4666832215207,-152.86238535593122,-1771.9723521922674,-1113.9652153496488
906.3298391880332,-3658.422893641845,-3588.689180269468,792.8532534595004,6198.355101852353,11372.13271703484,13849.904368857018,11425.906825159305,6941.626430394623,2646.1033861921655,-930.8616917420032,-2062.851954510309,-1168.906284556494
605.5073095963871,-3749.9730309526526,-3471.8048207493202,897.2011558006013,6180.826694457899,11128.307808567486,13097.074033269218,10331.304231528644,5895.672923673569,1677.3702245662025,-1642.3323701106265,-2284.837383334697,-1210.0587573567439
281.9860410275953,-3868.677113914953,-3398.704280158021,946.6168619120243,6107.368167630935,10814.07597286944,12282.752891649225,9239.33265499432,4867.670724536582,733.0629526196919,-2273.333157291252,-2445.7716116308115,-1239.2602710788765
-51.49257053840961,-4002.884354665255,-3357.632377356588,954.2795247586714,5991.186173927849,10443.234494254417,11426.61181557635,8164.281524321554,3865.152477552234,-172.92695854200457,-2814.7139400648307,-2555.238787627172,-1257.0167721517614
-382.644049078278,-4141.5125362270755,-3337.33484605067,932.8954423305938,5845.064518755665,10029.441730104378,10547.303780645985,7118.257833892263,2895.269883639222,-1027.4112092765465,-3262.6220809128563,-2622.9973238864277,-1262.6328620368872
-700.8487011759901,-4275.131131907601,-3327.9377666639716,893.936831755049,5680.667437732566,9585.573049933711,9661.830541667649,6111.076535387002,1964.4598513597007,-1818.860611760966,-3618.3521929616686,-2657.627194778448,-1254.4543067231332
