t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
852.7333142854513,693.9809230519813,744.1951118577985,899.2486139682351,926.5959198551451,644.1592662528442,172.18829662693264,41.95820253587249,401.808063260859,795.7628206396317,628.9373186500445,-111.44993374598113,-580.7573191217461,-192.43160034206235,578.6538151039772
989.5501408885104,822.3134904971865,873.9847450506192,1027.565536876177,1048.6021514042666,767.5985175336082,281.32124071842725,120.31719227896895,454.180326998935,856.7288495908567,739.5529782870078,10.981164622717046,-538.7124808538999,-246.37954896794068,516.1839652327375
1168.2988608902892,987.7869449100547,1037.3681543065284,1185.8880018191323,1197.5947645477922,916.2359888608462,411.9997064354396,216.36520068875478,519.3000696252259,923.5819069705135,853.743195498085,141.82016241433092,-485.44442749479697,-295.3084691829044,442.2633225176074
1373.687065386834,1176.091570441913,1219.5433259161775,1359.8516531645473,1360.9969549210348,1079.8186147409106,555.9453971966398,321.34976972491825,588.6059567780509,989.2816326958583,965.9118955615247,278.1837065660492,-422.6093586182045,-340.34745050285323,358.04051876293903
1571.6760354703808,1356.1945656756686,1390.7601532958515,1521.899621703482,1514.1408822878418,1236.4287732326484,695.2509962084681,419.036241422502,647.5026489001003,1042.0733861139001,1066.012291543044,413.8022742835811,-352.60905002645416,-382.2987172953616,265.0993178233329
1722.7146660608196,1492.349049245487,1517.6267611937976,1641.5609246251665,1629.6266757233648,1360.8735171537235,809.1298635377399,491.79908431170713,680.6040419457479,1069.7933049596506,1143.231820375845,540.6783365146401,-277.9184501627214,-421.11400131523664,165.45534462403575
1796.9122635052088,1557.781295878432,1575.7013756638055,1696.762600253449,1687.6257270837,1434.3451956131112,881.890321084931,527.3478611417122,677.4608092189825,1064.3534088128747,1190.1065538541852,651.8151504634018,-200.29190061311476,-455.5225660765741,61.50332889413032
1784.36208030031,1543.9371023536037,1557.789698317072,1681.1921865135826,1682.5411990533976,1450.9481270938434,908.4997247260411,523.0559307450694,636.2162106834023,1024.4214184392113,1205.052911748392,743.6144399899974,-120.2385150451181,-483.03445304650893,-44.05064334876617
1696.2194037664226,1461.3407383398019,1474.457611022875,1604.6462880292106,1623.240142653603,1418.2332238607173,895.2067757748307,485.96180607767803,563.5598010140334,955.1822917034766,1192.139018230779,816.5637449194076,-37.13019918840263,-500.4368174430502,-148.29279608916252
1556.5930617156712,1332.1480316110217,1346.9768499624124,1486.6271406968688,1527.1646643566896,1351.8218762309702,855.067133644251,428.554281665878,471.0767390194579,865.4404648066715,1158.3649911905459,873.7578510510567,49.925821685138885,-504.68085953976254,-248.29084179457766
1389.6146791540577,1178.3644624359215,1196.4156921137198,1346.5354842500096,1411.4578636898814,1267.0316363423071,800.6969063711292,362.4388915922254,369.77468082737374,763.5075692399325,1109.9686169542929,918.0947968173641,140.7086689280856,-493.84981662601245,-341.3702720669331
1208.0797823889607,1011.5304155351123,1034.1632246256945,1195.159770288676,1285.4117880328433,1171.6938871957295,737.8827304904205,292.92757513678833,265.3708929941177,653.7619830653762,1049.6375931462635,949.8028733135401,232.63847630353283,-467.8323208811182,-425.3815576534133
1008.8967552060633,828.6217134958079,858.1527075228665,1031.2210399422286,1147.5805035104856,1063.4904472985668,663.1314930983131,217.0419696435706,156.46074624745785,535.3241088700736,975.8558327621007,965.7356884888497,320.4186057386998,-428.44588853302093,-498.811025076433
776.9800608013326,615.6446774478628,656.0833826222455,844.1200550528,988.445599988165,932.7032845765825,566.1678180168483,125.69157210181277,36.24118282873883,403.26736951626225,884.4088938435091,960.7775500831904,396.99146671181296,-379.0007825990183,-560.6611419046175
495.10395661040627,356.6584632883325,413.5953214617314,621.1255754525724,796.9019916484406,768.6161125581401,435.9104532942715,8.780234235650198,-103.2187981084133,251.69678499000466,771.0565519388477,930.4780489999838,455.5558961711197,-323.52870708096,-610.186647760911
154.61011210588424,43.5667657283768,123.22861092318806,355.39781604491014,567.289168728709,566.2548810451257,266.86163990943453,-139.3045841865951,-266.27525084563933,77.31572463399127,634.0547545938389,873.4563104897644,491.7662333166538,-265.9917941382945,-646.6836466252513
-238.1565941457806,-318.0001731270395,-210.04532397644698,51.15588023951875,303.7750210444457,330.31922740537743,62.860204357675855,-316.380902557663,-450.7540928642245,-118.02784923672911,475.565919212281,792.4426498720161,505.09684761686907,-209.69779723565156,-669.4798894841476
-662.4443426472596,-709.2343904104196,-569.0701857037532,-276.1840029767194,20.33802112159057,74.73882190329118,-163.37025229739598,-512.7145680089322,-647.9991278245855,-326.88918514605626,301.6270005619165,693.6934833302125,498.820058876467,-156.96676987230137,-678.1024313201892
-1090.0056190118562,-1104.4710900022008,-930.0893508894308,-604.7327827876835,-263.3900496379278,-181.61490386294662,-394.35522094852627,-714.4389479028592,-845.7433881504251,-538.100910736065,120.8346785472413,585.2889246616801,478.7731762267599,-108.96819237369725,-672.4571171374783
-1494.6707497521236,-1479.9347288119548,-1270.790869593997,-913.3964967726944,-528.4222505223483,-420.8946497192978,-613.5044526278441,-908.3093091082405,-1032.3351851491855,-740.220302796858,-57.84048292071975,475.09378676670696,451.5861254243291,-65.65532471946247,-652.8631015593621
-1859.8637568044771,-1820.5869050147892,-1576.9171960400436,-1188.2890231911538,-762.0398402327638,-631.2106533437161,-809.5707592521601,-1085.4380437738466,-1200.2740098805657,-925.0349506788439,-227.50385703321137,368.988103127769,423.06180508701493,-25.820878332238937,-619.9213372224826
-2180.620401400371,-2121.9301851531104,-1844.4114940052982,-1425.3737322012728,-960.3220422505718,-808.5026899171658,-978.0595567079163,-1242.3201093051957,-1347.414513816998,-1089.4796928994508,-385.1977028214148,269.6975673573163,397.0950611824014,12.630467875101345,-574.3303287264204
-2459.687324247703,-2386.3962874063172,-2076.4579154239823,-1628.3306880797081,-1126.6496527638267,-954.8784691129235,-1119.3758580095541,-1378.966477231764,-1475.4236157842265,-1235.0316710945133,-532.2489568066939,176.43188593053048,375.20267971871266,52.1348941863003,-516.7912281518625
-2700.4981051175905,-2616.9011074169184,-2277.507432372895,-1803.1302780928943,-1267.2215217788896,-1074.6655210379722,-1235.1720187688377,-1495.5463867102278,-1586.5458032854065,-1364.9747749677365,-672.6560310591002,85.51232374683246,356.60068300542844,94.72796413436566,-448.0676027255877
-2901.422237986585,-2811.613213899808,-2447.947086552472,-1952.5186576089013,-1386.1077464940545,-1170.4599304738142,-1325.1737000178146,-1589.7123725461377,-1680.6432730811732,-1481.1406307056934,-810.1018466489162,-8.00945320447073,338.7538767324422,141.33891559606212,-369.1584147348466
-3054.6134412385427,-2962.9870318797507,-2582.4504578950814,-2073.4843479379538,-1482.4661849575484,-1241.222424234089,-1386.2398955685956,-1656.2362339117783,-1754.235603677484,-1582.0249764888506,-945.1505028847789,-108.17791982851736,318.2827534750209,191.3998817533029,-281.4775026405594
-3149.5957041730962,-3061.1654644257706,-2672.511407381981,-2158.7303737875504,-1551.0848074677888,-1283.056245921096,-1413.8396889593018,-1688.9895546519615,-1801.9296363837993,-1663.2496843991623,-1074.2375507713111,-216.29033945179094,291.98617704527743,242.93559120347481,-186.93250238447655
-3178.4836229606544,-3098.8643733924514,-2710.8339711111144,-2200.496985194608,-1585.2361553599949,-1291.556034447394,-1404.4969855292406,-1683.6766199756878,-1819.0252514765239,-1719.760248908304,-1190.9392981202748,-330.26511054233526,257.63306257096775,293.0696158981854,-87.84745977198301
-3138.7444503385123,-3073.9433323119847,-2694.125279801455,-2193.6392230352344,-1579.4173599271785,-1263.70609084828,-1357.1856279578683,-1639.2246567726195,-1803.320978408875,-1748.0323884522431,-1288.4594487498798,-445.4332631499043,214.26286051972608,338.6860263919576,13.247947422024382
-3031.4963082467953,-2987.805158079099,-2622.3043357353454,-2135.758857730677,-1529.952767822392,-1197.8865458375567,-1272.5872082966548,-1556.7894676331885,-1754.8251486841523,-1746.7419396060873,-1361.5381592628473,-556.0170424177779,162.05237788929196,376.9679172428687,113.86656077673494
-2857.01607704102,-2841.180398218383,-2495.1469680360733,-2024.7751565851831,-1433.3868694754633,-1092.2012561737708,-1150.8884076286379,-1437.2216167390234,-1673.754703844314,-1715.6874959837087,-1406.6927573773296,-656.1405899145684,102.15264666029321,405.7121433555056,211.73188613222948
-2611.563982314081,-2631.117575736325,-2309.6061275091643,-1856.5672483700384,-1284.578505665682,-942.8102014138236,-990.0484280005376,-1279.1306735052322,-1558.6223617059363,-1654.1967511124312,-1421.235317324999,-739.8144175447029,36.93979507628211,423.54019335385766,304.81018633685744
-2288.8193227047227,-2352.2584005302538,-2060.6691346960156,-1625.3994500380395,-1076.8130202243526,-744.0740904032076,-786.2111600051994,-1079.3371177734025,-1406.2490257692343,-1560.6623517513876,-1402.554337069617,-800.5064820563372,-29.307549040008894,430.1839700510433,391.25954720813525
-1885.6894998494665,-2002.203116644214,-1745.8670164583004,-1327.6431572582921,-804.7090375661887,-490.9862046839726,-536.3439676145463,-835.7246967722926,-1214.1025244667983,-1433.9283627586517,-1348.8308451792627,-831.55796806391,-89.94293919653938,426.8484761201271,469.40786331920106
-1408.7361055243812,-1587.4843529069494,-1370.5825146928375,-966.5926822999171,-468.4373862251804,-182.6232268170076,-241.4927786763496,-550.653837778401,-983.52266507809,-1275.7203380154187,-1261.013320724594,-828.1060903577242,-136.62795085470896,416.3869321353687,537.8144969307923
-876.7121206057773,-1125.9286458927331,-950.4441983008358,-555.1079104552362,-76.60074617103056,175.45407102416578,91.44655544529206,-232.59477266924205,-721.5595010126315,-1092.35267854545,-1144.6607173301827,-789.7799765607967,-161.56930003586086,402.93197900373804,595.3542627068878
-317.25919996097764,-643.5269142610339,-508.96234196599244,-114.18397526889348,354.0838201974114,571.2288167462389,450.5169628519958,105.16271642864996,-439.9791878131265,-894.2571126258662,-1010.1310808010887,-722.4656385356311,-160.62474663156442,390.8589750873293,641.21992397333
240.387306005462,-167.4909886733783,-71.62767608564596,331.8369203039954,802.1433588102238,988.5354370529274,821.4713983727229,447.9455072547348,-151.8585234243585,-693.2114057576314,-870.566651985456,-637.7517218434125,-135.6900535896871,383.3846940387816,674.8217400983898
772.6783077283663,280.73037759992707,340.37134838705754,760.8758724239918,1245.9741975585225,1410.3514820855314,1190.9437694768967,783.3230350957936,132.30884143463095,-498.5626474574682,-738.4266713716926,-550.0114604332906,-94.89677207805568,381.4023834663756,695.6718558726761
1265.8355785397034,689.3859480382338,714.0729600737711,1157.153614247386,1667.7992645666754,1821.7320990073033,1548.681509620635,1103.2816769532574,407.01402148155444,-314.27657061379847,-622.0578051538664,-472.39936862032937,-50.305065741087105,383.08397965042,703.3508908918205
1716.2358903289903,1056.7202016950912,1045.5939132920587,1512.8081178838647,2056.0214393000715,2211.7760891466523,1888.5008779824652,1404.6072134199205,671.9458119508379,-137.98702944124412,-523.5820775450513,-413.4493920576793,-14.144311088658185,384.39843053561253,697.5625302293676
2128.655930104569,1389.1135774936586,1338.946348108442,1827.6423522924767,2406.0095053236837,2574.6019940595693,2208.3386482852707,1688.1819823975893,930.753654226829,38.064864800130934,-438.5061649000788,-375.359752034684,4.717697216179602,380.2811304743185,678.2021183350761
2513.839585847663,1698.611009766799,1604.0110457124542,2107.7024089974348,2719.4701263734987,2909.2214825568626,2509.626033169553,1957.8674230388924,1189.4560443232294,225.15739136976794,-356.6092346996138,-354.04478623440866,2.8009306137241197,365.9909060561824,645.3792308658567
2885.2731798722666,1999.9228517120414,1853.7710052146579,2362.649576526153,3002.147330447357,3217.8347862809433,2795.6480020239583,2218.8637914710316,1454.7594771190575,435.96812193540103,-263.46019888569833,-340.3482025833274,-17.789113547957015,338.2484572869344,599.4079640448891
3254.184518960582,2305.9613088711653,2100.174789280566,2601.5867293204697,3259.7005011228675,3502.342828960407,3068.5653497931207,2475.065486047163,1731.6963992055337,681.9685939986759,-142.39995625129183,-321.7546452211852,-50.52651554681222,295.93552574422716,540.8231659715552
3623.023164593879,2621.8695793804895,2348.785887878783,2827.9355288854995,3492.729406598076,3760.056413003059,3325.7730012740562,2725.682307457077,2020.3379271846436,969.789358211039,22.61763702633874,-284.28664895270066,-86.25385909752617,240.30434428924218,470.455915769655
3980.0059428558675,2939.6298528181937,2594.0848664992836,3035.3908782438843,3693.1659957124934,3980.745168195502,3557.4125671087277,2962.649483227988,2312.7382937769103,1297.0463157607412,243.0858781207841,-214.5726452200921,-114.98717715384248,174.74866009697888,389.5418430574895
4298.083490882201,3236.342574524899,2817.999771170815,3207.2167017381175,3844.1264788830335,4146.920096578412,3746.7757860264073,3170.6334356199536,2592.1457515526013,1649.5746530550289,521.6385856803827,-102.04912605796318,-127.38592444201498,104.24445558951959,299.7985891794759
4539.450198592886,3477.566505447576,2992.716639499576,3319.4120472360114,3923.3798951122503,4237.32842408769,3873.6589741073367,3330.054987605127,2835.5534120411594,2002.0762803339846,848.988098042889,58.9369518360852,-115.77199392061755,34.604328613261146,203.4200519220141
4663.16355849768,3623.8848956193383,3086.1232201786765,3345.8536498256876,3908.3337609186065,4231.592391183985,3918.817129181399,3421.5855199530934,3018.490165980532,2322.2954902582824,1203.4172749242523,267.3571659435215,-74.81385456361477,-28.315097843371518,102.97917859079165
4632.008783544092,3637.2180396357858,3066.934122808571,3262.7125768798996,3780.0128641471606,4113.730870856535,3867.4116496933966,3429.9661662674825,3119.7128080285697,2576.731757676589,1552.7899921665248,513.9963425913453,-2.2245820194596035,-79.38160629549111,1.2705033979451343
4416.970468820127,3485.095111198939,2908.0321616132524,3051.118579994294,3525.385881913293,3874.2084500912606,3711.064420000551,3346.408554181063,3124.4592172553644,2735.814238741577,1858.189290686195,780.0532502071204,100.10865123515475,-114.94963594051967,-98.87025729546559
4001.1442410822683,3144.3356166424137,2589.3034407867653,2699.45109677666,3139.572801732523,3512.0945032238787,3449.9347472831923,3170.6743230563757,3026.9655869085495,2778.3448766495603,2079.010305273119,1036.4388675535006,224.48964705981257,-133.64164571061087,-194.75344831377254
3385.599254108776,2606.6524945019682,2102.1549145981485,2207.0619083310453,2629.4298416643774,3038.5665717386814,3095.9256821025024,2913.9741050856865,2833.5477842697396,2696.3266146153774,2180.44861996772,1245.6886042122824,355.97909283025945,-137.0436893402225,-284.0251641514542
2596.3956805971234,1885.977321153775,1455.6620459730523,1588.9696423708644,2017.5333320708341,2480.431299328596,2675.734026710046,2601.766284762684,2565.7940671369315,2500.051348913854,2143.4539889401995,1368.7116152206502,472.6300382571708,-130.02701382961732,-364.8343230074122
1687.9411116009817,1023.3554754890602,680.9732632478834,878.3440312147067,1343.1970910692148,1880.2107334997688,2230.48743726093,2273.5537967215027,2261.2026980278997,2220.744895123819,1974.076656803829,1376.3629390087153,548.83003176423,-120.34661063130875,-435.92664981496114
737.5812662095364,84.25969389050891,-170.34670506866826,123.35580823541702,657.5679354671295,1290.1710744593909,1809.5747159308924,1977.2991976846556,1968.6110077792487,1907.358375746749,1706.768826690139,1261.798964672649,561.8969351826669,-117.33483322407574,-496.62902544921224
-169.25367616042325,-853.3335457283209,-1035.593094705009,-622.1653020130926,13.114991980071835,761.166087789896,1459.6772727492548,1759.1334823986606,1738.5305113492473,1616.751746576196,1397.9008381594658,1047.0553940047635,500.0103613739825,-129.8398903544374,-546.7353574651015
-958.3099971933689,-1716.3705218745683,-1854.962604128084,-1311.084327432479,-548.6520964728271,330.50502569506455,1213.174020675627,1652.1362764714877,1611.7887670229663,1400.552807847574,1111.0370912242731,779.1842262205707,368.07646378923397,-163.88692503811774,-586.3371649079734
-1582.5141907504542,-2452.7272868210575,-2584.771188260471,-1913.3778473099155,-1006.3211120378909,13.66853219444235,1080.5093534273578,1668.5735212599634,1610.947644872365,1294.0119365262615,900.2712529025487,516.8694099972918,188.47796356760614,-220.7194420639371,-615.637370785488
-2028.995448321072,-3039.837918017618,-3204.8708679843094,-2420.836658878735,-1361.465710084679,-197.50659328710358,1048.7912409450284,1797.8411525008135,1737.137010737346,1310.7373622756672,798.4885163720709,313.61389498972875,-4.097926752994994,-295.84094383949105,-634.7723182351942
-2315.932325321104,-3483.8352315212564,-3718.325911363775,-2845.1472107230707,-1635.2095288910532,-330.6166937829222,1085.908705692658,2009.4307333746153,1971.8935375100275,1443.7351190382456,813.9017704846353,204.6749150378846,-171.77679649587907,-379.4126896401287,-643.6651880321276
-2482.0658409754933,-3811.0915211153183,-4144.693164590668,-3211.061860382602,-1860.6815518945705,-424.8853394341894,1147.7797954274834,2258.5994140339803,2281.558669074131,1670.2812185213043,933.6822571307326,201.7929137273092,-282.9831841612054,-457.94887617884876,-641.9284551978965
-2573.4067914843977,-4056.1538580546767,-4510.089960448222,-3547.5376376724425,-2074.259587305947,-522.5148752407952,1186.359708032835,2492.6459838328483,2621.72999465851,1957.3211703981315,1130.8937520367635,295.28853945433127,-319.10993728538404,-516.8622072289545,-628.8141703797653
-2630.9573321061007,-4249.870499983494,-4837.210466292584,-3879.388240494969,-2307.8310541109167,-661.0979488584862,1157.0280529252552,2656.9642444603946,2940.6524664534395,2265.1163906643096,1370.9950546126142,460.24215761306044,-276.9858477761367,-543.2383287410003,-603.2024563234821
-2681.3792024807176,-4409.980249366553,-5137.320883961318,-4220.9126525763795,-2583.1065564985406,-867.7840478989289,1025.1099000541458,2701.3826857772738,3182.2791295879674,2548.73512431245,1615.8858947107417,663.1863849712662,-167.66026182237061,-528.303095527554,-563.6446066494399
-2731.1115702186517,-4535.16389135027,-5405.313180129941,-4572.180860353909,-2908.2401590658924,-1155.165200406067,771.8673494578458,2587.985627475524,3291.2302821958156,2758.897227684538,1825.504910497659,867.1766104990973,-13.033802690209825,-469.2575689625569,-508.52498623632493
-2764.4416009430856,-4603.48302057115,-5618.870634665613,-4918.724952928652,-3277.159421990019,-1519.1577869673433,399.69585145581055,2300.8828111241874,3222.175264620091,2845.06244668619,1958.5568338379437,1034.8938266532318,158.18262020313972,-370.3062197375115,-436.434150194178
-2746.806208279024,-4576.597845174666,-5743.067617469778,-5235.716852095727,-3672.5853511913274,-1940.129165291153,-65.3532394541676,1855.9476046305563,2954.2788843706926,2763.7910417916473,1974.7660542597046,1130.7052828817975,314.35308785734713,-242.71919560976295,-346.81154628637375
-2634.422223837504,-4410.571188530544,-5740.946456304152,-5497.110943803437,-4073.5027160862705,-2388.779052760511,-576.6707009081915,1305.7587319867896,2507.3914875577716,2493.6201039070547,1841.0307447165458,1123.174021160155,424.53977027154247,-103.72881958145246,-240.7949889315655
-2389.468475015215,-4071.9466993354135,-5588.503934052937,-5688.383639618034,-4466.284191817356,-2836.9092139864206,-1077.6787863942668,734.3956886172472,1952.6817496398762,2054.0620569249904,1542.90391796084,989.5455491805235,462.23358056268756,25.891333068292568,-122.02219284951005
-1997.6552180706788,-3555.39807655935,-5290.271754756132,-5819.428475983559,-4856.627216244907,-3270.9115527836225,-1518.8939651989065,239.41328327366892,1409.012480960512,1521.7894777360602,1100.6828787401676,723.3087433306694,409.68985792164756,125.48758006278786,3.0435403357199107
-1483.3658505294334,-2897.6561670913684,-4890.198048801475,-5932.763121126013,-5277.978099435277,-3703.9015042062765,-1877.4346942014888,-97.0336763933418,1018.7481041012828,1033.0094359101463,585.48920754292,344.62647538790725,263.0685055244625,178.96147791707824,125.69221304903309
-916.4684676334701,-2181.3948517182935,-4471.710189288578,-6101.576756732165,-5791.464225531038,-4181.327412015398,-2172.582063585078,-240.57700248002948,903.4747027717348,760.2185494301157,125.38156741977701,-89.31822907363255,37.75076238789245,179.08569557015056,236.58951594044612
-404.78286401424003,-1523.0652836693257,-4141.720943056247,-6413.348013084419,-6473.309058076338,-4775.039204677794,-2469.5997347452035,-227.82179266770893,1111.835455487218,859.1695591352922,-111.51119436559958,-480.69180894986556,-228.0509325624963,130.52061063591702,328.0630291222391
-69.92006908250237,-1043.4703113276498,-3998.8989813248277,-6940.219657683143,-7390.253770330057,-5564.1543586925845,-2865.9959994425817,-165.98217807855508,1583.962874283501,1400.627405545758,36.427469386689665,-702.410555239451,-474.3054558579223,50.400795599968205,396.20929253674393
-13.285653470206533,-830.0839152836953,-4096.815562729392,-7706.572146075793,-8571.499319490324,-6608.496922659279,-3462.4036396710867,-202.8314618307918,2157.557279010015,2321.489527918359,659.8071269394045,-628.4127018932513,-627.3509429035346,-34.12340050667444,441.91181243378503
-288.1165774084066,-909.1686722611399,-4420.389005062463,-8670.514974793823,-9991.502239860438,-7927.516862014534,-4330.991118134867,-478.1825732171842,2620.518617372763,3430.1334274229857,1727.7865301621257,-175.2711696303852,-615.1883653146544,-91.06591519960739,470.3094945409323
-893.3013818895039,-1243.9045719356268,-4890.245338194565,-9731.441611960325,-11574.569681386485,-9497.030610932683,-5498.48559878643,-1081.9562358414628,2784.7247939224976,4471.3340857515705,3085.177663658757,663.9262697703632,-385.5969364840655,-90.12136343263478,488.9819810360804
-1792.9034404077702,-1760.5590621941783,-5394.219321747038,-10761.200750901218,-13219.803907150961,-11266.00450617893,-6952.831084486652,-2040.8031887856648,2540.582797659858,5216.321492658067,4504.663179490082,1813.3759896231004,80.45408332998807,-8.413599066407073,505.6857304039463
-2950.471040019217,-2388.6468095147643,-5829.583963856549,-11642.576383805643,-14832.65558063072,-13183.295507623478,-8667.888062053877,-3336.680224976008,1866.3425689066448,5527.79175399599,5765.910166620245,3141.812352028449,766.9538875528352,166.60711055639416,526.5796568922859
-4360.877998934538,-3095.3441869018375,-6135.48414367404,-12295.931120902715,-16346.313089064648,-15219.185465141018,-10631.017563877122,-4942.268335774922,796.5743836196732,5370.835523391084,6717.621307269913,4508.707092770638,1634.1226667237493,438.3421622328416,555.5556439319926
-6067.667382031238,-3901.570289708921,-6303.621671059572,-12683.201430518116,-17722.692521729885,-17370.706074328245,-12859.546612212403,-6852.878401916388,-624.679135920503,4777.730156841042,7294.709830778546,5804.107762499615,2637.2214540668933,806.0648775422493,594.8160262495359
-8163.901745153118,-4879.302322801053,-6368.041939148916,-12789.708793597703,-18931.518721600416,-19646.942894144155,-15399.423161897597,-9101.840568082018,-2380.6741188473416,3797.08417154637,7494.131883027485,6963.303880498796,3742.843128146327,1271.9445101335864,646.4812568920406
-10780.370986445812,-6137.613157242698,-6383.394769039725,-12591.25740473669,-19910.307230332433,-22033.560193654717,-18304.294840516606,-11755.97008919467,-4496.534694949145,2455.3801882617854,7333.978080684192,7954.715827975338,4933.734219802125,1846.955156062377,714.8283621438031
-14062.268819481316,-7804.8049063569115,-6403.2316132283995,-12016.755555625365,-20508.537564515096,-24433.423928934008,-21591.332252869663,-14890.72205703131,-7031.151981237503,743.1627198299045,6820.796678099948,8753.973618094346,6199.090607615812,2551.998303005753,808.6121770689767
-18125.16537512693,-10007.007443632188,-6468.374706326884,-10920.529645281553,-20423.420471222627,-26578.715416316547,-25164.122462585165,-18539.819654138602,-10048.097713983596,-1374.7370355585672,5937.829111304493,9321.048961730687,7514.486811024545,3411.1144971015033,942.6023201051355
-22968.33617490057,-12832.046414952463,-6611.279388223492,-9087.15687305521,-19151.362014011294,-27921.075073867556,-28692.24818449857,-22607.12664340733,-13561.678503409932,-3928.425534324823,4655.11533073869,9592.106292984463,8820.69383898079,4435.700839606333,1136.9257862502723
-28318.964863777775,-16254.63121354516,-6871.6248038546755,-6298.792657646535,-16009.736069175166,-27541.928014840978,-31456.301844179423,-26730.182006061885,-17448.63545733915,-6891.179966500693,2957.853503186589,9489.929727740002,10012.024947122958,5602.415488376564,1412.3686259448336
-33404.50025766748,-19995.35949227365,-7296.349960484045,-2481.198836669646,-10308.847200623934,-24184.222843899763,-32220.42681065241,-30110.32958626106,-21321.079403733223,-10103.574091233633,890.0705062595098,8951.178348772966,10942.690837522789,6832.394140186252,1780.29628968376
-36726.93523903209,-23315.265039458143,-7872.520684782364,2112.1676534851244,-1727.281043710228,-16553.165026915496,-29277.985045636968,-31387.142116511815,-24384.70947350937,-13178.105945248342,-1389.7001686376282,7965.722216072016,11454.753688959054,7983.503664484179,2228.308109633162
-36040.61237432233,-24836.098077382616,-8350.242179651394,6810.772550297813,9187.675795175628,-3981.616359999152,-20874.3033926699,-28724.312011488004,-25365.486497567985,-15414.761765394138,-3551.792849552697,6620.157938463284,11424.328315690202,8867.204101107109,2707.2028342544586
-28831.86319092708,-22608.16490768513,-8006.562155654585,10714.996622013785,20694.836705341793,12687.046630943207,-6119.6797497278285,-20319.149902690027,-22657.715126401137,-15800.514365130599,-5066.594068939627,5131.48642644116,10814.450880699667,9294.138888887766,3128.9493426798945
-13478.218312281457,-14700.875384977966,-5573.932262038781,13220.558392181256,30148.897232205043,30538.12804019772,13852.132969346841,-5408.576764568194,-14851.497342245568,-13198.80508948096,-5252.703923149202,3848.645094030246,9715.35407197269,9138.262503977048,3384.4637623029835
9228.546856774778,-361.1714860333963,349.4148127394381,14601.872662832324,35109.9266486149,45094.900933174744,35244.4517227114,14574.707742718725,-1623.260454696259,-6798.553644321799,-3451.6945990655963,3196.4030497355734,8349.704664305516,8394.387342073223,3380.6921534527796
35181.594700705464,18782.58256872865,10333.297864738233,16082.134663069775,34785.90474158137,52178.1251691011,52414.21041569712,35544.75600716016,15404.068710526064,3270.6509613660473,671.1096999305313,3550.23073195249,7027.174365405091,7198.9428582954915,3082.1288115699936
57812.486686442906,38486.93130200379,23120.81981782425,19031.28573085345,30700.029834253277,50235.053848521566,60314.93673531782,51854.53758276451,32550.944061399634,15493.574254791867,6806.326118398098,5068.756304246181,6052.472321213697,5796.299070345113,2533.410601340016
70829.50531828751,53337.68496194256,35551.3668013039,23740.373669452132,25790.30010352997,41395.16808308784,57258.712659158955,58830.34087190625,45243.6972692483,27137.59214144968,13866.614329490867,7557.784966290354,5617.7440417466905,4459.958898854986,1847.0200474714334
71327.99973855584,59320.09584426327,43878.153687230166,28863.034110913868,22475.483543684135,30186.762115918013,45915.6387519085,55255.70124569276,50087.439698446884,35204.80392004227,20222.691487380365,10458.169521349619,5727.7493659106385,3403.3686591263604,1160.8656065276218
61097.00988238452,55810.69283287291,45749.754315687554,32180.84429340134,21266.978753081657,20804.80368093953,31618.45060889191,43944.16370576386,46564.66507032443,37754.10745062628,24290.368979182746,13004.107033618704,6197.826935145021,2720.9994435209583,588.9658285855206
45229.162944498545,45569.17864739905,41395.39025950712,32105.34721606589,20993.56554641162,15071.312528009556,19276.750899452287,29923.780967192277,37133.34395250177,34773.52190899762,25182.670242335993,14499.977684631043,6729.548804807564,2382.0102278412464,190.1360141853346
29237.03215848952,32904.97557114496,33193.89225783848,28644.94064619973,20156.316794923263,12396.157763726198,11227.18393027285,17672.69901478244,25691.314413173775,28023.913910567764,23044.60013428267,14579.852907573722,7027.79647521359,2269.6974200665313,-35.01637542729122
16743.591097869805,21506.37709951552,24160.261907572552,23177.935553489624,18080.98403004762,11170.320851649356,7183.806161657683,9367.417578281673,15592.133442676233,20018.62758915815,18882.943959007964,13315.516297740029,6903.226635520623,2239.8979785263027,-125.86230484152134
8876.145960296464,13285.618342087708,16556.08277051314,17475.922877828332,15098.465892561759,10131.123540341316,5589.435510028783,4908.4035429880005,8497.488663255768,12872.607343729333,14039.011805172811,11131.420227505212,6317.664352560706,2170.4032878537314,-137.26531663419917
5024.536613509934,8489.114708420066,11373.232356393006,12844.342427647043,12013.926549138292,8846.63755909213,4968.740221862183,3034.3310234471205,4440.432651419123,7679.730203117612,9646.516415204509,8597.313604096935,5364.646762723166,1986.281317973795,-120.70286474144064
3968.333815108588,6463.11156771159,8601.212447007461,9837.366868233163,9527.133693206746,7469.624616361523,4514.32492600614,2426.548399359328,2583.3764931130627,4557.624724005057,6341.80853252807,6219.640040739956,4208.82270793308,1661.1096198536145,-115.1465580846567
4662.819453572672,6387.6220516298235,7770.863881426534,8434.591931871255,7977.380446991217,6309.657588850698,4009.0196855083345,2238.9112297037773,1970.7846019092187,3066.0973597008406,4270.330820488176,4319.7304271879175,3019.0207157913173,1203.1776082174729,-145.90062855546165
