t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
1590.6251357718963,31635.465624123255,53000.77674794631,46917.47807885276,19535.15167992094,-9851.637214210334,-36701.00635827676,-65793.5254867912,-92838.08553361545,-99524.16150179194,-80208.73447880219,-52536.168944048295,-28461.149387440255,-6089.6283856216405,15539.118075826547,26981.932905333706,21471.880161786416,9409.071305686113,1540.092574163483
-1249.4763950602332,29043.434870146797,51896.98769180688,47661.96287692921,20647.155896273845,-9173.484839085986,-35718.91762446863,-64210.844317787916,-93328.54644894584,-106014.34529415205,-91215.15064283645,-63540.284406181236,-38467.50466442295,-16334.452956816527,5753.423688456174,21380.383027974156,20851.76793915881,10007.920024785804,1623.0963033490596
-3970.874655183277,26377.260832423297,50650.73308998067,48473.3571259023,22098.098957634214,-8095.601954226703,-34323.4987268227,-61842.18040119902,-92067.64565500765,-110350.99280725258,-101235.27192384766,-74529.96968684676,-48342.990474173064,-26218.266559044463,-4402.009387082077,14120.95317375369,18962.03590196995,10553.211276700713,1842.7823651557742
-6489.362730083315,23683.803163395874,49264.32462710434,49341.121712483146,23920.89445408813,-6552.2092896992135,-32477.38947201217,-58740.9486193966,-89101.56745751631,-112180.2857352074,-109659.47358297864,-85212.24964585107,-58028.78282534093,-35558.36451663329,-14390.661241963691,5623.013011203205,15474.182599295124,10712.982975970894,2179.3516541168997
-8703.179894305043,21011.045457520904,47731.491504308426,50248.71104686199,26159.21247081137,-4447.777560547559,-30106.08635001646,-54933.49235077619,-84515.25675643633,-111222.98180795237,-115760.08249925342,-95083.79854117741,-67376.6129749725,-44201.29029726753,-23722.422914929066,-3463.84534004303,10346.070549155502,10095.478382007173,2556.4805255145516
-10446.016238521084,18449.352213628656,46073.51056308627,51208.387681979235,28906.2897460322,-1613.0187628603633,-27054.198228385067,-50378.99308410742,-78400.39158868395,-107300.0843708499,-118736.68630587573,-103364.09660293884,-76045.20074577167,-51947.85426685045,-31949.626604352416,-12348.741495491067,3921.577652664168,8378.147961133602,2839.2125768488513
-11444.806780224104,16177.626960428004,44388.864130737304,52309.965958553374,32349.548070912504,2235.6036444295046,-23052.876226876306,-44949.22333584948,-70851.9818879632,-100404.50319661164,-117871.95425109933,-109036.41247776675,-83432.81033063681,-58489.64149982002,-38647.71470271647,-20199.715413986658,-3068.9228518637256,5478.83140406362,2855.418614213393
-11291.9633240726,14506.47653601827,42907.47417857579,53771.66177421475,36806.37867314079,7518.559377796161,-17706.601718384547,-38424.48404865151,-61975.278919396864,-90787.38971111576,-112794.18243319914,-111075.22913205833,-88725.2153172756,-63401.98468801796,-43421.28681727636,-26255.051506992386,-9637.39216612974,1692.0757925680177,2457.9439099285123
-9460.389035106855,13886.960819999174,42010.62840557876,55947.37894611881,42704.63853743816,14758.245339265115,-10525.871871156061,-30511.853742057392,-51876.74020154097,-78978.27030873008,-103730.7967610194,-108848.13758967629,-91132.53704627766,-66245.37504071806,-45971.21301791989,-29950.92173180489,-14779.267908071646,-2314.0443139830845,1617.321524002186
-5407.0950885296215,14828.378878867834,42148.61628625224,59217.74299219834,50440.6782154117,24430.745277719456,-1048.4371893589953,-20915.5634616345,-40646.60945614227,-65676.52269262816,-91551.21673292905,-102493.59515615412,-90277.77574552358,-66794.55062081426,-46236.071811988506,-31062.44390921759,-17759.047379314696,-5693.664488976968,489.9145093841355
1222.9572745633154,17697.848818315488,43620.57070197775,63733.90393454346,60096.719130236466,36695.95264777662,10942.156186213975,-9482.408908074052,-28382.918981966057,-51561.92168875446,-77484.8412555113,-92953.20683662602,-86494.11385879955,-65298.91817108844,-44562.7795616729,-29827.02421011871,-18342.791890594206,-7746.115890641098,-610.2920650676647
10392.436742124555,22491.945656877884,46312.18969481591,69127.32546353118,71145.0705550334,51130.34311002325,25202.398952746516,3635.8161026362704,-15279.304805894466,-37171.24039169145,-62673.08531834918,-81525.52524596443,-80699.76852779022,-62528.52584589622,-41769.33785663777,-26975.264269361403,-16882.10369158789,-8199.757948098788,-1351.827486811723
21672.406661229146,28799.364465926777,49635.83550937665,74453.46967080604,82408.73223703132,66707.38578993776,41026.3676313898,17967.096649868312,-1683.8562694190707,-22921.84383609802,-47905.513699461786,-69279.99438395948,-73839.94203721202,-59408.82210599503,-38929.20941814842,-23575.78113870421,-14193.411705145814,-7295.048810794292,-1554.9287613923864
34570.31082935577,36114.409291143966,52864.51499473463,78568.36287471735,92455.23335993059,82167.4205406852,57575.35367006983,32979.60421592853,12028.108800796866,-9153.282883466907,-33678.90542404469,-56862.56375870897,-66426.26739644998,-56467.12492981541,-36892.781432894604,-20677.365462353737,-11257.716544835925,-5625.932953655643,-1268.390818270832
48996.45582639633,44343.17627386502,55706.78823633422,80762.29914746102,100217.46923588245,96558.1963110114,74343.19276820957,48489.86841674586,25766.91175200955,4000.2653460962897,-20302.722395364173,-44714.26727241465,-58656.3678705658,-53676.31539277734,-35909.76544293623,-18916.765617348636,-8867.60808311712,-3847.8725813328765,-707.2707178787443
65472.66026734621,54093.014264731944,58680.809477448085,81177.54147940285,105365.44402131019,109497.5243851359,91353.12100782614,64874.10443598435,39974.680014145866,16843.39586054488,-7778.099433020476,-33179.55192384694,-50804.00400931046,-50887.95273245614,-35766.018643003794,-18391.654476055646,-7405.310610932719,-2425.788098096306,-116.38910217911939
84899.39588654863,66515.40563330182,63020.704636972325,80740.13869193628,108194.78901974285,120965.5992651899,108906.70822330091,82885.71154841267,55567.73506424881,30193.098447841578,4399.5546703872815,-22261.19346596418,-43204.10071135389,-48253.93244906531,-36322.82285587283,-18949.55620794208,-6884.05726241575,-1540.6558958318492,338.6072467344301
108101.96931446312,82889.57299204473,70295.23644416177,80812.43883011336,109282.40162127087,130898.28006593748,127125.23215880262,103248.29309173369,73642.53054580737,45201.90188804211,17221.55510993653,-11375.958468556006,-35811.04502799045,-46035.41800047888,-37828.450831282986,-20661.91163597116,-7234.260695177933,-1166.7494516204788,602.1823549644181
135497.19058706434,104291.32070989009,82099.0674041742,82947.57474088775,109306.28464016729,138977.11891662353,145646.0657643727,126336.21993972821,95211.75031462437,63127.25438634341,31950.751048551454,570.0606974930164,-27900.005983925388,-44018.38249570583,-40598.408029499704,-24025.437953461642,-8655.544728765333,-1258.6287458475808,695.4743739475465
166984.87261193714,131482.98810737324,99971.82886408088,88894.31418198066,109154.89340403283,144729.19204319248,163583.8552216142,152054.87814879254,121115.42440975484,85255.52404421958,49964.37802127951,14926.338744938314,-18199.485732440487,-41184.85673395013,-44353.66348507692,-29630.506046066446,-11783.436847851723,-1966.1618714336084,652.0835031155332
201816.8277148668,164838.1964460403,125403.2269096931,100714.10856475677,110148.65360187531,147718.81069382463,179527.53928466677,179710.9411819929,151961.8653912778,112948.69200520356,72779.59442987769,33154.57027445681,-5212.712172631275,-35886.54331843315,-47803.240301560465,-37461.54243531941,-17470.96839017164,-3781.3806994782576,442.2756666705674
237840.15053164135,203779.70066478298,159521.3361357995,120732.5812404038,114150.34754707527,147547.38627577512,191165.94408377385,207377.65256794833,187627.07926082355,147463.22673746315,102073.7455763459,56830.590004462225,12567.344272985172,-26269.735994800107,-48757.54737822451,-46265.4690448334,-26147.19953932661,-7477.615700088695,-101.06320711086778
269324.4617742158,244862.7994563848,201683.55457285268,150848.5023137399,123481.93762394747,143759.9831795562,194427.13991245482,230223.99607720575,225530.62794745606,188804.1841982623,139150.40940708248,87451.96504654594,36499.14194923786,-10684.76815950733,-44664.716159145995,-53403.925764832566,-36972.46494420462,-13683.239947167192,-1307.0950784370245
283623.62720246037,278040.4206582267,245993.00741683983,190236.32244236136,140422.25706434372,136464.82939988727,183325.02376752777,238358.3889342258,257259.9385240025,232686.78315844273,182961.17761091894,125383.6346886549,67266.40022493151,11858.581584665377,-33367.35197162057,-55407.04654496898,-47305.07474580959,-22094.028547111062,-3537.7529736074466
260750.45584481533,283704.6605988072,276519.4178557333,230586.18669827873,165112.48468988188,128173.84244876464,153412.30944201193,217824.71425431664,265791.86097432603,266037.6088368623,226176.40657284838,167280.09586650864,103433.09295043728,40856.568721529155,-14021.584972600294,-49200.59610830017,-53116.3779144424,-30758.211138113544,-6825.883361743416
184079.34740770698,238543.64343487838,267535.45206512435,251559.32025370895,190429.084148317,124191.46542234933,109636.09230641453,160421.1432719747,230469.78234735085,266049.7268928953,251556.8610457017,202626.97285151194,139104.42949359637,72938.6145968497,11828.97642870174,-33708.140174096756,-50640.5965240483,-36270.41184967017,-10443.999432888912
63467.11808640314,136710.0557759833,198935.39954564854,226291.58235813424,197496.53569250472,126344.37624314465,70014.28044915816,79770.3092581993,145782.26533538869,212080.89400291926,235854.65928733966,213415.5109133087,162562.40792259338,100740.4748665413,39412.84668120442,-11182.117234163747,-38665.34768759955,-35396.30947688225,-12902.777872110306
-51972.390738800896,11999.237261139815,83531.6352732772,144815.40525546478,164156.56016670182,123651.63992080394,52205.90414076878,12877.298988773147,41133.342293000744,110441.99689829219,167722.29075977718,183217.18262267188,159834.9494993284,114135.85028354524,61223.56032038796,12723.902138833751,-19974.95608071886,-27359.657828906504,-12765.290087445943
-103404.33241819117,-74390.01834710133,-25745.050086133233,37469.93026030619,90230.90236764646,98202.28235959754,52007.383571422695,-9779.147529136295,-30965.487424910414,6001.235199547523,68703.5324746746,114576.79338228486,125080.82964489968,105602.44458613085,69962.83952052398,30943.37006978273,-510.09632179816094,-14871.974988397398,-9808.229875563964
-77679.0047047132,-86048.30476498167,-75222.7606552855,-39894.978732448224,11042.06603589414,49945.90032016713,47238.3795917247,3515.4329067139865,-42228.67316961061,-48884.36795956615,-12654.74052242131,37043.472637117346,70469.47327666433,77330.72732003823,63144.81905468585,38541.1133600479,13678.539015849814,-2662.4756215316424,-5368.285858772136
-19582.50791276174,-45137.35186106447,-60011.19780279848,-56351.923971132346,-31027.76467418764,5420.877220867663,28729.623772150695,19338.34345382561,-15121.54038257548,-43396.009820772066,-41167.80067168044,-12145.292485869664,21851.015316404882,42743.71423996847,45762.23378087513,35539.94127982319,19642.926127971783,5426.858858918838,-1389.1671375105152
19285.73667297948,-1936.9623592655923,-20285.858996466213,-30800.110053074346,-27817.684897407336,-10637.686537165295,11086.014541697805,20926.380174391565,10087.461256954604,-11895.959565433375,-25416.34326908496,-19790.76651761018,-880.6729968491045,17962.652377012757,27602.477124287096,26637.603242036814,18548.912090456564,8346.859293761287,898.2208859894433
25994.839945189364,16278.899939038038,6477.364290944701,-1657.8770664937656,-5096.4095780975795,-1382.640616023941,8178.046928003021,17214.6833942089,18373.37145557194,10442.2913434625,343.4192116532842,-3445.547066473884,1332.7113598244496,10087.039231460729,16674.486247213907,17885.30225286873,14045.405485545218,7521.563510836781,1461.4686484553686
17395.993245751393,14926.181483545586,12751.677272666786,11360.77763968128,11384.910873527817,13146.211101253251,16050.936156317042,18481.26189266773,18766.545183774626,16684.52225247894,13872.39612620101,12392.624115562761,12877.563621918898,14181.748751258445,14589.780687063581,13084.362744719825,9695.99442931716,5221.239740758857,1004.0680546118383
9494.631865153198,8483.09475270081,8799.223067855899,11000.537726427794,15075.53726633538,19913.390468927966,23349.844904678084,23413.48055352663,20221.660362181297,16510.03669873508,15452.414957264387,17593.764605689015,20351.593304205235,20657.2657754077,17610.95910984795,12564.431333365905,7397.801310770974,3200.0363953712167,287.56946520834686
5958.08006746135,3817.122128224559,3521.0684166871183,5954.208018505558,11371.109487324378,18608.88332608127,24813.465346125064,26673.102867747853,23072.273220825577,16925.107464150286,13440.890450097308,15457.381900804809,20568.44094410757,23487.440446200086,21054.71056969162,14488.659431733236,7339.9204456402695,2271.767793989351,-212.5902164471737
4052.1238502039496,692.3572015147541,-764.9093334767695,722.0026672026376,5741.1702497834995,13601.170518844598,21736.8759638873,26363.78945135781,24869.147206767142,18519.09209189079,12476.450958006877,11799.466502963885,16666.367595223557,22026.553761158586,22427.936345662893,16865.001796198616,8837.047725438859,2550.9543878879826,-308.30871826612747
1089.3840655046417,-2927.9075677677397,-5121.0184122777455,-4430.84300293034,-96.42915364502733,7612.719277658087,16694.652435037413,23577.064602725277,24858.926620230035,20048.34683305595,12931.347157690634,9288.721672983449,11993.982533756047,18128.594576266736,21565.79839820655,18662.00272154617,11174.912922732452,3868.6961776355497,29.779272742341846
-4482.622895840547,-8883.893926883802,-11455.230895617178,-11129.761157101486,-7057.691012890163,758.2816629576691,10755.842383507714,19681.852764712807,23771.782929416047,21185.19610834278,14093.015473350715,8016.525163264329,7808.041205827742,13316.013537986053,19211.721207211373,19776.063188465232,14034.102569168608,6089.118532738341,789.767805336103
-15698.41754986692,-20323.40914438836,-22874.627896123155,-22197.23252860395,-17357.760768945896,-8237.761844580727,3761.27832597969,15435.827798129128,22625.59096462365,22409.214889342904,15594.127171626837,7267.323614336085,3822.219071056025,7931.309333337655,15871.55400547812,20463.681322501136,17471.426725381654,9247.258406244007,1990.9957377157332
-40704.957242380275,-43840.00442970967,-44367.168883103586,-41000.24893913841,-32818.22594103221,-19858.958364980102,-3792.2459340756436,11810.631557162369,22260.32293746998,23885.09329567718,16742.415274771745,5878.791278460054,-885.01707527292,1705.691990176981,11728.608793771062,20947.158462159252,21623.201243360603,13463.299607021576,3699.3298226745264
-86457.86629621121,-82433.72287151568,-75488.89181794047,-64476.96293792797,-48893.74001928613,-29406.861570132238,-8336.53563530686,10331.60495461188,21896.777079432708,23023.6188302391,14251.838490383801,1205.455131320383,-7369.799188811895,-4839.224505731528,7926.553070552962,21945.39274963546,26563.512768693592,18645.538260068,5930.4735540586225
-120065.23832803697,-104746.5513422329,-87723.82326109453,-68667.50206217112,-47953.54181503306,-26929.16788336041,-7993.342857078965,5755.896254411676,11511.593184824855,8304.988610243101,-1511.0768675058828,-11995.784108972206,-15665.339787221783,-7733.555769051279,9697.058343644736,27189.074932277574,33508.6406557638,24571.99275295736,8477.85397186152
-51739.83893761549,-46467.975272774784,-41827.97544623204,-38231.17576692157,-36146.25512163075,-36016.67334604613,-38074.36097285993,-42040.808698366454,-46774.91727813048,-50041.799090852066,-48695.44189542206,-39579.546424001324,-21201.105230068355,4354.803952185031,30519.467733398633,47845.89675245605,48658.67327425623,32944.42645025458,11258.76643968
-8438.402388549172,-56602.66547792667,-103295.25297505691,-147138.0338664764,-186053.29293499177,-217193.74102549013,-237069.7887541249,-241963.66268844777,-228692.73994818662,-195698.40524569288,-144280.95239563566,-79597.67107171833,-10865.838884417819,49803.91546530303,90228.205151232,102243.91043082188,85785.1483355266,50924.66440293986,15920.410571240252
-795178.188353347,-835750.3346406048,-866440.0581621183,-882082.6931620468,-877467.9787587108,-847698.4946235217,-788837.8891308538,-698849.4061910289,-578734.1083559006,-433647.452809558,-273623.8954194231,-113424.80379140213,28969.850172652452,135483.25543405092,192433.51295638687,195421.103039735,152903.45017256483,86420.17310633062,25979.758588556684
-2926835.5039655953,-2729698.312208682,-2522399.217629876,-2300715.809654994,-2061551.0669881161,-1803449.9532466568,-1527180.8484848842,-1236323.4139686255,-937753.0615726082,-641857.2370573642,-362273.9049699303,-114929.86786074631,83795.4800649633,219817.45509624202,284795.6366175856,279736.732086155,217829.52729944835,125311.9873518333,39165.85550143029
-4185503.9053400974,-3749639.8364985716,-3316008.72487334,-2886303.3111587907,-2462889.204921562,-2049000.6677965235,-1648897.7963792006,-1267958.5820333117,-912669.773581661,-590471.4114478591,-309403.45241364965,-77502.00737718266,98098.89430852816,212382.1784936294,263961.83925779833,256818.80175332617,202100.34795253852,119728.33314092856,39460.57780058182
-1527354.050820176,-1349160.5885807516,-1174210.9362492557,-1004145.7363481249,-840620.9398327518,-685309.9850067819,-539901.9285792162,-406092.59732100426,-285564.56333872647,-179950.24835691202,-90770.7526918983,-19341.113398347912,33369.33243221366,66934.90786372192,81745.40749851087,79369.27556900405,63027.40995923442,38198.18822731723,13375.047362409488
2900279.0908902916,2569229.9843434007,2243420.0132727637,1925573.6108748263,1618540.6943809944,1325326.329195353,1049106.4645598622,793221.9612260475,561140.4318844478,356372.4034059234,182325.18644799045,42074.89437246402,-61965.30725428961,-128503.88704141833,-157979.2072638417,-153336.89661639518,-120989.3218712977,-71959.2004033129,-23193.18144603913
4099750.088129341,3709395.6062359703,3316911.6175708035,2922052.653682531,2525566.7583493935,2129520.583852699,1737592.3815154333,1355292.247275042,990050.0070543226,651093.1034644492,349024.5703726618,95011.4719789887,-100484.4372861423,-229450.53936670476,-288469.4120166545,-281066.7009434562,-219901.54302492307,-128274.70635258837,-40300.306562849415
2106983.761264673,2016521.9898724076,1914055.2501951798,1794144.5219629845,1652198.6272870651,1485005.5418709067,1291414.7894735339,1073118.822778079,835409.8231062415,587704.9932402063,343557.0335239011,119830.63950081465,-65223.208847989015,-195077.60103412066,-258959.27319648676,-256048.97567931536,-198600.99833295794,-112423.9043970201,-33339.64926163661
363434.05709070753,426792.52134829375,483279.9858015915,528908.7965389917,559237.9540687392,569572.7814229481,555469.6397245016,513585.7181826723,442831.9252372287,345650.4965367183,229063.32324166707,104975.93039587296,-10826.621714568924,-101369.58993986373,-152732.92421767427,-158926.32045237647,-125649.3438274229,-70814.35058361413,-20306.722542741245
-13280.46706338017,13744.403578033114,40966.838394063016,68035.52759886664,94069.68826285987,117520.50410417527,136121.91321062346,147012.82087694123,147125.1251189627,133905.74489268134,106348.69917216383,66139.79748262199,18486.18093339671,-27988.506477443305,-62879.75076946982,-77328.7674616158,-68278.74956226176,-41760.962666565385,-12680.869884134096
91088.22786296993,77110.54702173545,63103.039420099005,49378.84742112172,36619.603932955404,25895.6060713078,18515.736971490576,15619.978534711756,17505.383542197553,22865.5207617446,28387.135529689014,29317.10534639384,21398.826716907715,3761.026559327954,-18862.120740540548,-36885.730858142626,-40834.65791461907,-28558.728698088285,-9339.105311491257
116241.1449665286,104082.67806633875,89583.33118107835,72068.54099298963,51617.97300388955,29443.854551683107,8113.92652294773,-8701.769859147675,-17271.410237434528,-15625.132577044058,-5486.629024485369,7081.073782091876,13726.335010217406,8546.706852150024,-7063.053500581171,-23727.399083131724,-30011.014207673063,-21792.393254155173,-7016.3586751990015
69800.65560290847,68847.30913084726,65006.08936811246,57034.25150503713,44242.05561123268,27056.484027621285,7582.951509263093,-10282.091774967836,-21744.614008866443,-23234.726210926376,-15034.073621748406,-2561.9118029089227,5649.005089021455,3280.883285986476,-8520.22883190284,-20974.88256488334,-24328.062456943295,-16418.04202870357,-4886.083757472547
30688.310519938736,34485.48512696673,35905.219472476754,33717.67641742274,27000.308319403695,15722.60695301894,1422.53849029697,-12516.994116206313,-21652.182939042785,-22601.43028532711,-15659.178302421087,-5824.886212106537,-363.25070492743276,-3591.771302475388,-12935.599660182495,-20526.757768536096,-19914.313101492404,-11835.791102110878,-3185.6938741339472
11644.020165105932,15986.281700709556,18400.905527301606,17797.087062816896,13304.461308968013,4861.089052491817,-6105.96170960562,-16461.536141516437,-22298.622487797045,-21159.738903771282,-14337.278949724385,-7004.410663353408,-4922.514620719928,-9696.512620897136,-16998.955146867484,-20187.79231936115,-16271.281708903032,-8312.929941299219,-2019.5354094600518
2943.6955307667263,6954.133724964854,9184.215440275462,8602.869967685248,4429.392590967731,-3220.818390311716,-12659.046807439652,-20602.184795382855,-23515.377008415915,-20096.335906720535,-13082.510340526078,-8044.340618909908,-9085.965473581551,-15020.422733267515,-20181.80243496759,-19591.036637905465,-13328.183117287326,-5812.329757040018,-1317.1449313242458
-1579.2421691309119,1998.5938919325015,3755.6522448675714,2663.162081630068,-1949.7300825528548,-9650.794063313077,-18260.308207760198,-24184.816887308236,-24360.49803827687,-18957.7617745513,-12279.95090073975,-9873.838253709559,-13627.115544280052,-19756.032388293846,-22271.239025514435,-18489.846743559385,-10915.628941835368,-4197.383779442951,-1011.0670646451266
-4004.734196992973,-1270.321425672944,-417.56271479854945,-2418.9981170436195,-7713.75018201653,-15404.593310389715,-22795.430223028303,-26274.84665900253,-23826.420306765045,-17433.065574372184,-12412.885888116003,-13050.501056586098,-18428.148847475753,-23178.132964862347,-22608.212914223514,-16668.565929775195,-9063.141734777484,-3481.0434974073114,-1086.7433677243473
-6124.104012213288,-4733.127694650217,-5042.977781397636,-7794.787877287423,-13059.951345654854,-19561.272563317947,-24592.968543670406,-25382.948026722926,-21533.87600596781,-16243.663137383282,-14100.313408207401,-16825.226658125663,-21498.37352616883,-23457.56374209448,-20585.07015253128,-14483.794927892013,-8232.051074412733,-3826.6330521735126,-1542.9286385818543
-11031.946130328293,-10257.067083826381,-10453.476912857794,-12035.211241370092,-14993.062808428367,-18509.50410159438,-21015.262319570975,-21122.56977184549,-18969.159282138196,-16498.727081572964,-15850.67597946664,-17303.984584562797,-19091.606566912156,-19207.23517363337,-17038.441165882414,-13338.152626653631,-9194.446510183778,-5343.760131467883,-2303.7434916638076
-20227.147814579857,-16271.777035358582,-12255.247744289547,-8836.771047630487,-7214.307663925496,-8499.303333834647,-12487.09144985125,-16872.79998237008,-18417.071692622736,-15797.38558288015,-11220.224604471934,-8497.162077066274,-9480.068699793168,-12744.98843132469,-15380.051539329615,-15364.664053191904,-12446.535686277739,-7723.479919361294,-3090.683371565413
-25983.575029102572,-12678.166071231706,256.2069138051349,10204.36878329582,13111.686605809586,6342.157734231334,-7099.165948497636,-17835.71783188557,-16898.65827994837,-4964.65664958215,7258.038739698203,9399.258395188035,598.330006944529,-11915.70039415763,-20476.011756126016,-21900.59394924125,-17289.802491318176,-9837.325227894522,-3316.260352544465
-9382.493185766425,14712.524581131067,33766.78520202817,41615.529829137726,32614.917309825265,8737.443427395405,-15666.024516934707,-21524.510535663645,-3307.262377325041,22579.011438057816,33041.89199682607,20280.294033432394,-4666.904744979678,-25832.523887916013,-34654.66225706905,-31472.39889574069,-21181.036524040843,-9659.610590191274,-2178.848503590858
39727.32702699508,61946.83750967183,70254.87477540445,56876.64862640013,21833.086108379914,-18485.947382726175,-36020.60062948252,-15317.111302871992,25748.021400111487,49797.11868089936,36669.05519912872,-1247.0993972653478,-37639.67518926225,-55696.83874918792,-53897.68813208615,-39193.58307179825,-20255.6535782265,-5007.821808548053,856.8852834162407
93391.57980856544,90051.03353274995,66077.1269740861,19037.44194555293,-36379.004224310775,-68132.86981702103,-50656.319145997506,2889.996842861735,44188.817742463114,36468.1504935478,-11699.757466167077,-63691.800308415186,-91577.30310402536,-90263.43314381935,-68774.51515388567,-38966.92569550402,-11392.797350759443,4864.529598973074,5365.086588536424
95171.77716994687,52079.707200622455,-7746.328314056192,-74552.91843929613,-119221.1682221458,-110464.18187267674,-51541.902037421474,7059.044959764526,11894.669598079305,-39748.448092898594,-104951.8297655605,-142803.05238543698,-141988.82668589064,-112841.36113571159,-70445.95960007864,-27398.612642392312,5256.64296009816,17880.544583063805,9751.226034124935
16932.136518772855,-54063.22275514589,-126333.67622055489,-178773.263142222,-181351.42073786558,-126474.41353536131,-55609.74279458719,-32158.165563356335,-76953.83094066482,-149881.20375990053,-198008.53257395618,-200228.07228996351,-166018.00110645522,-113385.69290622497,-56483.81939556808,-6330.010913945696,25401.643227374687,29557.38286230394,12102.258157424636
-107407.48898645358,-177034.65468559432,-229674.5731275049,-241791.4814572943,-198773.68062596148,-125184.40989467478,-81713.03946633116,-108344.13294893809,-180129.54586234211,-238224.3664223946,-248391.7043810172,-215095.63018154498,-158225.833963567,-93726.39051527211,-31576.361398781617,18097.640105580147,42562.70852167941,35517.605967566946,11551.636841894257
-216269.3177992136,-260616.56223636825,-276669.4622735212,-248190.29599105366,-182384.6513018375,-124421.42722170029,-125060.53229542928,-184097.1556409844,-248939.13261083732,-272171.9714675428,-247323.72355329824,-193393.21820946364,-128755.62658824057,-63193.234255798845,-3657.069363172236,38879.937234451485,51577.46240408738,34192.94221944436,8836.34829899552
-273367.7105238011,-285857.80937069503,-268683.3036183853,-217264.81704152853,-155517.28014521868,-130266.05014048395,-165301.23087096418,-228729.09909972572,-267036.5785439228,-257596.95268313115,-213071.2609138225,-153902.97184641287,-91729.26977548745,-31409.270403396622,20459.28266204842,51387.555180099705,51072.47095342654,27439.29319294288,5544.16645883894
-280777.8665216329,-267778.7045711911,-230675.36241125208,-175418.12922538054,-133018.80702169216,-138545.20161617125,-188475.21499511233,-237699.13644966276,-247976.74146589954,-218330.24428316925,-168130.14947732515,-112514.32250281976,-56945.44831277218,-4349.165648803916,37148.19820128399,54627.35001491427,43415.952761757835,18827.524456212348,2943.90707053446
-258469.4675868127,-230040.5133948201,-185794.48783280476,-138680.13139119942,-118784.30573360847,-144638.67076740428,-193825.5587807516,-222957.94166025153,-212588.05517133637,-174329.64539735366,-126182.16439822743,-76943.61011579826,-28487.274243836626,15789.819569079136,45843.38151337489,50592.65445062938,32749.28403298827,11375.342258855702,1451.1515419305324
-224356.35384359476,-188940.2388855871,-146059.74559982616,-112113.47799459193,-111511.92182497823,-147086.8018526181,-187051.67772350588,-197619.52325543624,-174885.94579241492,-135163.43087231985,-91853.4230273885,-48854.866681269246,-6806.694711686706,29182.680809292506,48002.30365850111,42704.12195546432,22755.609774258406,6405.529379946928,849.2618914243064
-188343.73704547435,-151747.55931892793,-115008.06644518317,-95182.39550075734,-108782.73793938188,-146123.95721435815,-173608.05406028038,-169650.41488316088,-140814.7160765637,-103144.98267810796,-65016.78574051847,-27269.20343420336,9145.588203705465,37150.75101554002,46048.20536247251,34261.81264811001,15421.284131554641,3776.5209507257923,743.9287539015623
-154565.0647102033,-120569.64090079491,-92388.55189997486,-85679.92335188764,-108400.51985549483,-142186.78464595406,-156847.75404528537,-142612.16954928433,-111792.20227883956,-77594.47342713518,-44096.27731850964,-10584.405077165058,20834.875732539535,41486.646828851655,42496.80591191002,27432.65615439671,11028.358123023745,2716.229344396523,846.9989776784382
-124519.76196917151,-95518.98599309013,-76857.33558604408,-81331.66146911224,-108681.78503930107,-135661.71284832578,-138682.2068678382,-117866.76611111061,-87565.16458526647,-57147.282078301694,-27439.330415612858,2756.0071617706544,29802.639150334446,44036.59758923433,39259.693504505936,22963.661069550828,8884.148031015795,2510.473115231045,1037.9115353491543
-98686.25002457105,-76055.30699680954,-66891.39520798638,-80185.30500257201,-108467.91389904206,-127001.83679387394,-120316.57970160857,-95858.25165223182,-67415.1009163674,-40458.55752458961,-13573.035153569737,14196.39464156696,37515.53176351234,46271.13330016242,37237.92615296724,20548.769969088284,8144.933438296837,2786.8514185173203,1311.8790798822554
-76973.24975772535,-61296.79639041536,-60925.7834295901,-80563.88762473354,-106959.6532892583,-116641.95830797363,-102452.5772619495,-76504.10456377681,-50431.22270129151,-26243.970119528745,-1140.430267875554,25037.94927578207,45095.26116271398,48910.104231557634,36407.31721047764,19544.780948115313,8318.461405490418,3481.798794713067,1702.3165804758905
-58793.49595036328,-50067.12646057639,-57347.03507834173,-80961.36791769892,-103505.68566066834,-104802.47408384678,-85261.77681081012,-59278.97073837104,-35544.39061533433,-13253.605299227773,11064.747258670173,36232.43384901117,53019.44962488917,51918.46135247689,36384.437369583015,19585.102956297902,9329.967556063704,4655.558574000028,2208.031932948979
-43240.34432971294,-41077.43212185714,-54650.99724564377,-80120.66614122037,-97585.04646368687,-91485.86613413558,-68506.1332574994,-43396.45695845731,-21676.35980679255,-413.4732005455821,23892.381068339542,48151.66599229207,61133.766150476506,54990.39128713815,37039.22977732526,20719.942380802477,11260.587828480857,6276.984766267631,2736.670530299042
-29491.739562729264,-33318.27707824991,-51810.14161436364,-77348.48204581159,-89077.37057925964,-76787.17166866004,-51925.71597207784,-28187.084382512636,-8042.928306200786,12931.51056503913,37663.00867780909,60629.44103753685,69066.9289213585,58074.50744479283,38593.068732516826,23068.48245200925,13989.702431468193,8065.934456330055,3089.8317350394645
