t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
-16588.480073482868,174783.93862976745,99510.29375199907,-51694.07633749852,-154333.40805075868,-123100.16239861598,-16979.49180887942,66906.97640760409,86106.70291074288,46391.09528216222,-25339.351012463954,-83523.65097459746,-72881.14017279031,12829.714603246503,67837.78037483498,40247.69825315927,-857.1584331356883,-12492.138684879337,-6507.838475480198,-421.47853755988854
-16360.61482621068,141202.10409754835,68740.26507917576,-57858.71270381215,-130783.83806645084,-93327.00148844738,-2575.9622621305925,59981.71616343641,62670.58135805949,17031.22537687383,-40808.59068961576,-70570.37488928405,-40142.6630314604,34710.166728097836,58397.270513350595,20535.61235358471,-9906.398116953567,-12926.377186320899,-5017.988669708559,114.63971900092756
-13329.240769154965,113474.33648170266,45178.791473952275,-55770.49311275532,-103010.95342419138,-63279.97099845628,10279.47568975887,51432.43435424259,40622.687005805514,-856.428584811769,-37460.17009940487,-51633.56787422372,-16803.279120569343,41849.034755480716,39865.99464612803,711.7441972675583,-18350.010114595774,-14633.129349345223,-4638.373036739804,295.8636185443673
-11571.776478036978,93589.09131613685,27995.88952344315,-54954.77575055618,-85223.25371299342,-44783.400045312905,15019.94644944915,39696.63044608004,22417.35670648673,-8406.280529805586,-31652.185664732344,-40876.59844908289,279.7431733886395,43385.18471942268,24299.634992150557,-9239.925769747753,-18920.262170828635,-11850.862880825387,-2208.3402740484994,778.3021030559169
-16735.851594611875,63788.15079709476,7439.869668851388,-54580.26327424851,-71791.45711832348,-35768.72807173528,8712.76527384903,20755.202410708764,6739.273321449502,-6091.696772503176,-22892.140401162153,-29718.265511579197,16568.504438050775,39409.8278908416,7435.71329249432,-19275.743585517732,-20539.406520557455,-8765.294408893922,1434.2573716665768,1753.255208505158
-20345.87648018664,36814.553353348405,-9379.56397013164,-55334.36399328244,-63953.82255952411,-32429.519146202623,1708.1454839755047,12333.647774070167,11839.786146173166,5126.96136651898,-24401.48777069176,-19626.86270299842,29820.84984235878,26772.49888600549,-11175.676887807558,-28541.641187261546,-21890.418444590596,-5287.289704866156,4967.400089817462,2519.747477709064
-17192.621219905937,40492.30925210896,3753.574370186759,-31856.218963957162,-40990.197516970205,-18535.942482558756,7127.228461187194,16801.864762386085,15505.164363090147,-4034.5976084101158,-27741.720270688267,6445.115683102239,40692.73344327661,10941.811400093984,-25103.446726046343,-31603.647358743514,-15843.02752444924,4763.979237168656,10676.27430970877,3237.2532865861663
-7114.318829352186,1026.4997855741597,-13422.426551829516,-29404.871585926383,-34114.132678119364,-17790.93739103858,-1530.8711301717371,-1834.2518363961972,-13027.79095812291,-24661.529663741392,-1560.1865838727874,53100.017083774655,44987.994788421514,-11712.733864880665,-41336.86771517053,-31039.435488047453,1183.6763961411434,23892.590219847134,17671.338780557548,3169.217009505973
4065.9506421469964,63210.84970561904,29635.1611881283,-33603.07142500979,-80942.83577943104,-78255.19192608021,-60890.27693909381,-54903.90516678563,-45788.53245935807,-12318.66599196101,50596.44340086216,79165.17157226114,25868.267771656483,-33131.87793984363,-44349.83908883053,-15810.519242493276,22508.806408603887,31332.167314011866,12110.646125003768,-306.18863253221434
4637.215295806418,19317.6724692429,54684.66792360129,46289.375611213065,-3109.482248971401,-32339.806763929675,-33892.21342268413,-23564.04039550015,-4123.462435558427,23102.592241970113,56350.76201195258,48986.356543500624,-6028.100400370221,-43037.31380186705,-38343.105653985556,-4878.55691803966,25497.987855812793,22826.30403340014,4694.094685477532,-1623.5050074847813
33759.70744336464,-91380.68971160357,-56461.507338394695,14260.663733058853,42504.58430104364,25161.437919046642,9205.795441024553,17242.791192313583,44392.09411769432,68177.98610546999,66637.89309650568,15382.561276901431,-47630.775984009735,-68224.02255775135,-39438.768843199534,18678.76383875626,48893.57121274428,26157.39214039264,951.9564261590583,-2522.125702426376
9883.788894149226,58080.97360895685,55941.9040705131,26052.712395998984,-2041.5944871822053,-11333.31574600909,-7149.963862086552,16519.735487361137,55747.16564605671,83234.37152887431,63833.90390711261,-7538.09654082192,-64827.65256312452,-64907.37596827283,-10704.362249650398,51657.847294600004,48134.43952654095,4146.193042596843,-12009.769426193447,-5484.603681762307
3702.168834530714,-91886.80566208811,-4840.859764669348,63803.13033588981,58535.830791265435,31689.90834468373,25796.191055898642,41379.319636110726,57187.56990471484,55808.210147742815,24267.842958928817,-31516.9519473903,-64369.350551172574,-53904.096312442154,-5989.775970264916,36185.01684006199,26062.696577031955,-242.18331067979818,-5944.701157043406,-2541.3711984894426
25110.717358657042,-31613.521541656606,-32657.723001729428,6099.344261040535,32569.335081015357,28791.624184136286,26166.36815576707,39430.49479037068,55292.778894500036,54425.10159136313,16649.127625026013,-36879.24176424439,-59417.570282900706,-38565.984106332435,15205.394444456215,45290.007545790024,20133.710297269103,-4552.814833760075,-5393.655406786998,-1603.4806375916075
-13495.409739993322,42607.284892351745,53048.601391981574,31286.6000458883,8374.425106984076,-1965.631003891668,1669.790655463281,19925.515339596852,45313.20114760697,56520.43428144529,22313.49277234657,-25717.232799591784,-37391.48283197081,-3851.890483229724,40770.12569825532,29466.19986964768,-9189.758093743594,-15310.704171040736,-6003.327038416137,-1416.4706081215688
26558.177358856334,-76917.28333558333,-3208.7340644261158,57322.20977337575,58432.37133106371,37433.76480023548,33642.49779396078,44948.32379711728,51649.274150822035,35854.72028355995,-9420.87022775766,-46114.61828944103,-45167.13845907258,-6200.153357156359,30618.081663687364,17502.435477947023,-3013.5436851903196,-2322.4051524404167,1144.2495778344396,578.2088831522259
17385.88761039793,-24579.825628651957,-16512.40485517707,20590.174112868957,40591.72149153377,37127.465340084076,39068.4034854178,51013.96913223275,54742.35617913309,28051.311684169406,-21587.741273833926,-50458.534660315265,-41535.30114065218,3591.3155170759283,39280.11211601836,18515.715214576165,-6373.949661092182,-6232.530244317927,-1697.0465003442287,-296.65776388898354
-5260.9400077160335,16486.499878805258,31221.32672556112,22545.499550146596,18641.706583610485,20688.11764480481,24508.55859303635,30506.35796049796,35181.36056169621,21654.699745538463,-10523.972046286983,-29176.072144510003,-19472.243988222846,16187.79110261893,23274.521258569832,-9539.006994008487,-16388.445554789127,-5632.053976456072,-1509.0848500438467,-1100.3344447230745
55837.9196102471,-41209.35699783761,-3732.043229322251,31448.21285977144,45740.53584010949,39599.199110566384,34178.862949596194,29893.06784394755,21970.8708476678,2266.313609740672,-23516.108821323494,-33351.63404865015,-16380.272454883816,12538.256729703868,5729.622701469675,-6788.909754105404,2000.885232891832,7433.339131433983,4340.853356102342,371.38582858063813
46573.66650558621,-37632.748289756826,-15126.086531259678,30572.30555344193,43102.79299578955,34072.896533965664,33751.08197335634,38208.07641394427,30297.774205918147,-1305.5705185472907,-30850.85086006373,-32348.820117715302,-3799.4910749617393,23049.681344385277,12266.59209849015,229.83855889219308,2706.614756158781,4783.369154075979,3186.2344255017133,894.664296287323
8399.594071320153,14355.547332834434,11457.434271355296,20492.115317911055,24921.24095183938,20560.777138453283,21699.602096089817,27312.715207432604,23679.071058639285,-2069.1896516310676,-25393.077070995296,-23187.71970827578,8435.98879518541,24431.651787730043,-5281.443156895517,-15715.352604952413,-5043.37019678162,-903.3157640831117,-2085.6076843009473,-803.3897676833913
62574.135147143286,-29768.737309320375,7115.1360179722815,32261.86815632732,33955.01321653787,28673.412782604508,22349.87511458441,8328.350299157466,-9885.8009735221,-28183.346148535988,-35923.89429166671,-22117.01511025177,6293.129469417629,-3332.55156841231,-21292.180069674545,-2827.116721149102,10623.005345555795,5800.784396565072,-3176.471290506828,-2188.939353488694
89153.49171197963,-57859.14896527974,-33918.18042808699,31701.23016174403,56221.104229825054,49575.16733893279,39328.359465042864,19174.879783230896,-8282.785206715662,-27919.39213976772,-30101.882461135556,-17925.811986177097,-7290.77380628763,-9831.370362830818,2558.176476462352,17635.19096651143,18399.726297853143,9060.02855820214,-883.995483769769,-1114.7569474725296
21577.378127076925,-12454.500956457317,-2347.4785963927548,19846.296591527058,27170.174194294872,26807.99278145289,27772.432861679557,22731.72949018826,2142.361207567673,-20439.017070408132,-24103.314405978483,-5475.902148293608,16689.761103794026,10032.913739851769,-2585.6150562121857,-2829.012193010416,-583.8416645213199,955.1267064144997,1923.482093437106,1673.689225024827
4996.492548133873,8683.494028638584,10592.621221237914,7351.517687109361,4133.073122568775,2686.970162430984,1178.161496405146,2480.576093151757,398.357137568515,-7337.016756445335,-5679.426898996916,8223.84281199048,4149.910128714031,-19058.052352572005,-14634.615880363512,-2485.3648887102036,-2285.1003412867467,-5187.547941836807,-1961.549170817536,978.902306131064
16211.146321209133,-177619.60626965392,-92288.67491349451,68290.41444994348,134345.42056876628,123470.2494117035,56347.30749884072,-54183.69374596044,-105229.40073835371,-89090.69341333276,-73157.13072121567,-66099.29955149372,-48158.87622967863,-2404.3927609973666,37616.144657506346,40794.69647961792,14192.686768084033,-15581.49187523027,-14468.7412006236,-2688.239045274643
27431.45664108766,-31619.718959800677,84108.67394991186,125606.80166459946,98973.13329361215,101729.60151274882,109374.51231412464,33218.33352665512,-72387.4671018728,-106034.83217496668,-94963.88241584894,-54955.70406264973,10183.34537167163,57379.150116623416,65647.60454963459,53928.83570226962,21435.788188882365,-13142.858895030708,-13538.39668591107,-2860.2673189650363
56716.877240466354,-58322.29145654633,-23450.00685353426,38533.79710035559,62541.192699401276,64576.08011357575,52553.38325269903,5464.879817162836,-48424.59679684925,-66429.69277414854,-51601.75929832465,-3936.1817295266565,39856.76912595922,42154.2238281002,32625.107630054703,28656.3244861188,16115.147212530583,-713.477006339368,-2992.4972201673004,-2.5935456742233782
36622.42535572092,-70505.1230173939,-32020.05877995953,31513.046358166834,55116.19352715322,49542.78460798183,20111.23936636997,-28016.68451051868,-53342.726030919446,-50628.87322611603,-40658.54872311543,-23699.574522926363,-6893.253655052243,4837.608364834253,7186.986932438004,592.5778491458378,-2754.7688330453957,1504.1847356992193,3173.7586198522704,2042.0695713106622
-20418.762843764333,-111860.04288504989,2265.138248465234,97715.83460936924,109070.15245839323,85073.46809158458,14746.727218746557,-64775.509409090846,-77780.1559209643,-63357.60793671275,-63111.34850814184,-58990.03355418283,-20827.229893933843,17848.57735181664,19310.631927498467,-4751.39887417452,-17588.468897478266,-6029.347089407962,889.0748467148966,1021.023714334866
10528.009055649865,-18210.523305546154,18005.97394832675,33592.887415517835,38708.905770055506,45475.878044173296,24160.515841451557,-36112.59697081783,-69695.19054550532,-71188.77410357461,-67063.15283032609,-35108.50481606222,23958.53569957535,51033.94968373172,40738.33754720036,8091.4147961098915,-16009.68654658928,-8920.260072710693,-946.0765686724609,279.3919343385932
64096.58869267226,-102104.40185349045,-38205.78600375701,53172.467725324546,83030.20679572603,68592.40718965289,14263.219892065827,-45720.18884434178,-65354.92901310483,-61704.428377091725,-39591.113154558756,11708.38254412439,50191.75091491949,51170.574388729256,40166.10688929064,17757.619098218718,-3561.9721832086834,-4656.559813377564,-937.6169468748282,145.98285789324981
9764.085206791888,-45790.291124149815,46926.52199445904,92305.58068627637,91939.718230757,91674.53495369806,47318.928294243255,-26832.215909683222,-53011.053000747735,-44430.13484772789,-13581.19399487717,24083.227134419878,33531.180940035876,26154.660655383577,21926.937601367626,18333.98633924685,4537.843225557643,-5438.755853243454,-4013.4332982146516,-806.9811205904431
-80756.59454475918,-7453.52407767939,45388.92262026158,60971.30911788184,58135.74219489906,55521.41488277113,21375.854309665596,-25503.60259368484,-42633.40559885468,-38389.86484095974,-19202.209120177304,4602.016324223641,14975.748770413775,12108.057141195652,8281.583000415862,8065.019844358564,-4167.674797383396,-10940.421105306265,-7109.323637175047,-2138.5967882334835
-59969.94543896032,-2847.7032014415167,22656.64229721987,31821.526834479,36612.724952002936,32068.13880482066,-1702.0886087714905,-39524.81964997221,-52520.02740107062,-52506.92946949144,-35973.53012651064,2029.440188021834,25241.117445069638,20688.32623075528,5972.291547259259,-3682.9976067784182,-8342.680244171983,-8176.771981453664,-5250.971020337366,-1729.2310053421616
-3848.6934179507675,-101554.11433701201,-42612.5580081857,41573.56590425372,63527.78933801054,28359.638294498538,-35332.09463140981,-65494.51975258839,-67906.89064010665,-65724.9981843224,-32088.138680088625,28216.676051470542,49225.517255818726,35880.97877106339,11617.637007838528,-3262.0841460624106,-5289.553158988295,-4820.584750443307,-2676.0479460035804,-401.2539186083269
-39589.754811695704,-110139.21225774441,41040.378400093185,132791.786285242,132165.25899798865,84426.59306653668,-12833.261382106875,-74911.33090220319,-83134.03076079483,-69653.15713667647,-13346.437552120991,47443.9005175071,52778.61597729302,38464.77766718342,24037.886601529317,2931.8146258074535,-11273.143346097975,-10330.446422705487,-3630.751203463284,226.30105172197466
-127027.59009637048,1485.0668075379772,75243.52992159844,89813.67817067039,91752.77887227933,93228.11475996897,18726.590718568423,-61623.15524626387,-74233.88208076853,-53633.470961418236,963.495717569458,40236.265081474376,38740.755007404936,40997.50822379942,33709.64877101442,-10205.775297369188,-28301.178596181624,-20588.07025943961,-8106.436552479799,-535.6159299035635
-116048.15837811818,8952.036968100263,33836.16943298519,41976.13409526018,40477.147335324444,29659.07184724118,92.50035965865058,-28583.32854673933,-35920.27635775467,-21516.549726104673,14643.19724286874,33853.708313962234,33385.755667777565,37622.97985340009,16991.23907618875,-21866.991900042216,-26630.93754752987,-17950.425893616415,-6962.688299453797,-747.4355384150434
-85116.30894550272,-18307.073288018746,-2853.6552756176643,15795.326148330107,21052.41502972722,19643.073357855228,1109.2934376898331,-31575.73204680977,-43595.00425950066,-27662.107159149393,14369.646196009173,38877.54323613768,37256.42546301707,24615.317970745135,-4130.345413987869,-22299.468951644078,-19927.653427095327,-14164.256089034185,-5497.1619839223995,-955.2382403756449
-75525.56479847257,-25630.46005218166,110298.86341194077,155225.52633242853,152625.45094007876,109070.05691425152,-24191.33563640128,-114576.33315555641,-119500.44230039831,-59479.99959591626,49720.56818458382,94776.13484243162,83325.07453836023,43944.696192760115,-18274.100475328236,-43564.93643602731,-37609.68363090139,-21082.872512106856,-348.8406335628109,2282.0675777712304
28441.033577308634,-252126.08882176265,170141.42838686702,364212.7402200325,343958.3923046854,148006.9037920753,-170340.14120641837,-280008.689315668,-252948.39746000478,-113235.07305380086,112476.92429005168,184541.45563628234,163248.1504754021,87468.24826193262,-40195.42791779166,-85300.82824796507,-63799.43724886345,-13064.304808762367,20229.922636314717,8519.75639419211
21113.94484247747,-75911.71858695646,14139.769905941046,93246.69707457609,91311.92255241206,-11839.231462411379,-137444.872248357,-166233.00058750447,-168472.10404886576,-91128.7670323067,84061.53615836764,152815.78775000724,140639.965513317,50843.748957981006,-70100.41396885467,-87834.92122138568,-54314.850083906415,-104.22063756799743,20435.46892051346,6001.473887326582
-66623.88938192911,-8264.604480598471,38347.658475005075,43489.12631374895,56490.224323472336,75938.83047088259,9091.359899541045,-61145.84088258395,-66066.4913218412,-2876.9487639707563,81027.90778806474,103505.8945090786,89138.01442483936,6917.8135423830145,-70752.00525900772,-66652.63218845885,-40776.24267187363,-2884.0345295972293,9407.081660650625,1949.5774256509023
-37921.29186722456,23442.18010902869,113550.14850635122,134509.06605111875,145717.09278441637,107353.63724767198,-36562.51055772824,-110501.88058016576,-81663.9018531486,26201.423276362217,99945.29894597096,98382.02240198654,76473.16515522476,-266.33352683152265,-58421.892482567295,-53564.13561029868,-30268.075782815726,2376.085000822215,7029.262290882611,532.3527519029822
53029.72854227103,-94469.24641360543,128147.22791496769,203763.998209386,181034.37731066986,50878.68135370432,-115241.74507287229,-154123.25977001732,-107743.6966498709,25041.96387702318,106970.53143360413,101218.51472091855,76966.72986899006,4673.104415105162,-46892.53998386064,-42684.17083393515,-12518.23377879901,14085.356185474275,7339.237436651919,268.59105583730775
81311.62330988521,-131942.16287708463,11113.27488815383,105447.79913763971,77028.82860537486,-54113.884525647554,-144806.31982992095,-146687.58588986026,-121090.34696625189,-516.3620891885535,94665.11296130237,98394.54143147932,67735.10764126564,-9571.650838228697,-51668.77749459867,-39282.5376824792,2186.628191875564,21806.906999286773,7038.582543826025,382.2333875864888
40938.08486086879,-20695.34431280772,52455.80003336997,62550.16685878105,45162.4888680968,-4577.974177823651,-54299.933298443386,-72048.73003597646,-82766.19968428073,-17512.91832104505,68640.07232579586,80035.43549414107,27158.934648443537,-53049.791318820244,-67270.30128677262,-48870.3705332489,-5716.749114037888,19919.738651964668,8880.883716433535,1549.9027951189814
-2860.4620957208654,28642.27986513469,105444.89771256765,128036.52168946384,139825.6148419904,62309.05617465874,-68582.53923688404,-98623.47986929337,-67919.90018080108,19234.86135482171,82196.88055440364,75261.75307419414,-1353.8821896423474,-73467.5560039341,-68911.56541242675,-52240.545201060115,-9093.251369360234,17655.754914055677,8800.784771732513,2180.894529954033
38787.29760862675,-18694.618421165284,130482.96037920602,174561.69437210314,153207.4518526635,3932.0209372986346,-136236.63164815807,-145943.5144272929,-77316.21154338689,52934.8223376636,105736.22502135659,84407.83293779733,-1457.4230964270798,-67315.941230568,-60692.1739233761,-43455.3220012997,-2864.4161314533962,15030.397422704158,7039.042411567345,1858.7796220247883
150124.28150394507,-132249.8653865028,61761.47037956909,143433.8734845265,96769.70273588631,-48238.55484020054,-134129.30920386218,-130921.67902174697,-60300.847558178255,71659.72762432747,111130.80749540693,89155.09332909623,12063.624813287968,-47830.04727943985,-45705.43155391388,-25842.58885676221,10626.791629789934,17106.771079885813,7980.840339939219,2237.0722649512727
115988.64292722993,-76138.40739233105,28918.662769179777,75330.85598300026,40615.85015606658,-43526.27239189055,-84576.76757534727,-83932.81961380286,-27212.08598173551,70027.88864763748,88959.18497087587,74577.33192570625,16224.863976965995,-31049.882407301055,-28258.407125816844,-4493.6310031917,16218.440231578881,11017.58272581319,5043.656581702924,1684.8942610654826
76960.35456329078,6292.470959886833,56514.28706465747,51032.7393061309,39895.62707492477,695.3290375709383,-39206.954313313036,-46627.76491104139,-1648.3104838227507,61760.68110708731,71020.8517242313,57733.47672951431,-2804.8183727598034,-43135.761576263154,-35996.72907290578,965.3041706142978,23442.88251271319,12376.295195634919,6440.237840495283,2470.1360939644987
105367.35649033202,30337.32865394986,94299.63736756696,113621.08895003813,119807.25947193698,37535.493061292414,-48700.07447674468,-41034.877510292186,22069.758471066172,62102.841797389716,63672.55632977443,35933.57065166207,-40936.63422039046,-72429.72758928497,-56820.13337363351,7275.619889106113,38269.68911255271,21118.827768474053,12516.28781158713,3947.609189792258
147358.0473379307,18055.811055392696,148704.1223862261,167003.38004393515,124832.3051483424,-23084.80932617848,-103275.77606826859,-86911.32584516489,-15726.362785377723,53137.01052252887,61990.19170052527,6312.861106374914,-77157.12598611023,-90194.18455661858,-69856.51236021185,4351.789689024867,40925.750360658254,26917.1482905587,12674.559099558473,1640.6458529489914
238094.06107532544,-113061.62812576418,9983.10463246674,61160.46883393929,-26279.28311407256,-164827.66351062607,-185625.1311511822,-190210.4239981258,-88041.89650226822,77781.42577991728,99168.64717968601,-3454.748474111356,-114383.37895700432,-120982.11287680769,-81316.52693146665,23626.081656176942,59434.86716699473,39373.455667924005,12949.920782059065,-1056.0379168456047
187025.51171497654,-277176.92176517134,55638.551489394915,168111.30286103787,-3643.784566087053,-260654.57737245114,-309808.1584170535,-273042.0080829894,-36317.72097253021,177480.85025255967,169618.14265975918,13054.90945338881,-135262.04138061838,-140587.1795098849,-74895.27907481667,46129.12166827077,70379.74473479239,42040.06043663491,3277.2249437062405,-5431.01949830764
-20418.69133391665,54179.683172371464,235309.34597173578,248817.21441096716,158733.00040129607,-89750.17745994583,-207529.66243429852,-151635.19444810992,71285.55989241491,197281.18552417317,166310.09310963852,4085.178279628633,-132019.18051193558,-130911.4925235207,-66116.11999206778,37653.97216197706,53985.73507700787,19921.77557527232,-14370.25789824409,-7576.93046394488
-48437.10767602689,1996.5968731198109,76625.8539367549,87316.80887844182,94629.5385356363,30534.38808540761,-30415.34956913285,-357.22954914104923,89648.55447875874,123228.7745759383,114957.06846411081,17742.11442191359,-83886.17810678027,-84739.081176775,-15922.23469039873,49231.76391780173,41382.81862806023,10938.364398260032,-11951.47353993784,-4729.121048337608
9936.651672634696,66257.23222529216,145038.14900744805,133738.39971557638,80244.50668080372,-31780.275960947725,-68158.28115078824,-38403.60866717763,45058.6807999405,88233.76711610124,83572.31079958806,4593.763900733226,-69240.62203651611,-56820.16767343329,23984.465959177858,58118.40923394775,37024.29067117654,11732.9867948393,-6849.306251122368,-2724.7336628988487
75599.8995910429,-16658.45650271067,111435.1917441312,140545.79719409757,31280.300655781026,-151889.3467598875,-188790.88327790503,-122203.02931498447,51957.519278037165,121771.34029149677,83797.25226123101,-32955.95800178807,-96778.7400007479,-69074.13067518017,33322.49004252688,70946.23076955984,45861.97685982254,7091.410011143228,-9992.531699942929,-2321.53524495507
45359.01708169589,-133803.65643056016,167507.6569569913,205935.41621663343,11166.973551668092,-221922.79109335667,-253947.89197939026,-127175.00679520545,116678.27620925734,175538.03653130084,93728.98737813489,-66182.63059006134,-116921.33893997903,-73676.0776142679,41849.84199277511,78963.91708192047,50729.507513863115,-1637.6251982533881,-14180.773771054355,-2576.341618123967
-64566.991653589714,74687.78841284795,179313.3545314416,179265.60768029152,76221.72449928142,-96713.34440736947,-132520.28715121248,-22753.004485811853,129582.34976467521,146918.73116569984,74178.79827347666,-64480.16183657972,-96928.94521049493,-55871.247829091444,34297.32137650212,57727.16252951973,32114.456792543657,-12783.020921968728,-13672.772330386993,-2590.4036199208385
-75982.34198560503,15631.667365037325,36518.363869748726,46747.41227718269,39116.30280040185,-9832.213706545355,-26548.945371838807,18772.00472549421,73901.27779307081,81325.61398821192,39023.73933474883,-51147.28529148621,-69248.39845740488,-37694.32735627415,26344.279578670874,38869.42384412807,15450.938585913484,-15718.016739628167,-9783.00379551207,-2153.6258967477265
-46242.019864530455,2834.5208418090738,44048.33365574309,39566.62325033354,8137.4447199600945,-19742.48426823168,-19644.697185230238,-6113.868807243027,23467.603330465583,37341.272205820955,14428.223074769678,-37854.243063887996,-46600.42436751923,-14381.28276748735,33354.61844130772,35360.377615593316,14332.065487685008,-12612.411757890291,-8120.350915784289,-2291.1365242540896
-23982.20056549634,7244.730089877975,39344.24564950962,44853.76722364151,-619.0530486717876,-54310.54698301131,-58029.00333609106,-21655.43885042359,34312.889308643455,42625.342876467905,5490.67385062261,-34454.64283376816,-31411.6007835716,6641.627811207151,36143.728600209026,30658.388119747222,11599.526769545733,-10393.202780884843,-6198.714145529318,-2069.390261157325
6398.368097083086,-32771.792485423735,81975.45091118568,86631.32163329884,-11273.00409952582,-98030.14167081263,-94088.37864592747,-7958.160077292591,73117.18490159012,66952.24714394526,663.7502427877569,-46331.0271110862,-36305.1940026892,12841.4008796447,39362.53316079318,28479.409674961633,828.2081342408192,-10930.313034351639,-3328.4949092169845,-1558.7711282453965
-59765.61037959507,29763.498253110276,202672.66608496133,182470.5463353623,15432.90235867075,-133461.6033336676,-119763.09304643242,29918.781608099318,129069.85366959832,102343.3981949816,-10108.650148082483,-74564.0625209219,-54668.6624089101,18365.66200762811,53899.98533121716,36192.25014242578,-10231.036496287494,-18581.8627663807,-6401.360495835353,-2580.532131586731
-153474.9602648551,67303.18999753412,150773.67874671184,149892.0199981293,48281.20060218505,-82701.93539400194,-71610.61010033615,64438.48896131092,131400.46856872848,99039.38455852709,-15698.2137997095,-75852.52305354155,-50661.472308428034,29736.1177898929,59932.239610389246,35852.845745525796,-20708.156424150144,-24820.86694180925,-10953.264981951024,-3444.9318421880002
-145444.56145787722,12176.535966969976,59444.73629531886,58978.30799474258,-24.648913545069576,-50257.803151483764,-37118.854918670324,35701.94922057705,75502.57415059682,63568.60190958313,-11490.853208684164,-57110.984420306064,-34365.98204108786,33903.736792949996,51301.114981684696,24524.426819206627,-23490.743565052253,-21681.958743220977,-10477.663078928543,-2619.951022972829
-168734.3140293877,6379.04210529029,37529.28202672468,19333.696425856495,-19778.39074868374,-27176.266158773873,-16447.03583570677,33583.052370773774,68663.84855769301,67845.29819047563,-8906.899629494159,-62311.65755456373,-34323.87681583651,41108.9472937146,55971.58165124334,16666.942579697377,-34824.243449584064,-26979.476428260477,-14473.849639171813,-3021.0901199359914
-165508.17631629657,95394.72632913402,111203.50404230325,118937.23749877192,47531.95053296167,-61723.655236736064,-41957.12562120418,91365.45196086325,146614.7276536565,106146.643549332,-38925.22723670476,-98099.57642169006,-42330.69036778733,61039.767078711586,73758.4093434079,16029.552108446493,-45852.90302385758,-36113.8012534253,-16590.636371156488,-1113.2987116772977
16384.098622078924,51086.73092640718,204438.87666406456,180600.53452513326,-8823.967536950975,-148017.40172649449,-87545.67023414536,105236.46868138474,164220.50475396123,97582.02907209558,-49838.03378824067,-87521.69754138922,-14244.462731002344,75953.6585873249,74734.28410220175,25091.22297320218,-27372.191594226657,-21943.440777688404,-2099.826700898792,2823.497429907985
73775.44813041792,-8701.582011887054,111466.24466606537,93229.2099228971,-41854.59011435091,-117861.64843517725,-69577.75471591359,64511.7847798919,103985.39034670526,52105.29724885086,-42654.4028404422,-57142.417020886045,3215.1743575107685,57461.164327551436,50270.504983742176,19378.602201298017,-7477.627096151786,-2216.7305550608007,6532.095752801876,2079.877688169986
-16919.970382569467,42563.5298543946,78703.31790937384,64198.11478095199,-7596.855056213272,-50569.06745414627,-29596.784990528395,23821.648462690777,37736.254435411436,2503.2205977507456,-41028.37918459758,-43631.27680196982,-13257.853268603934,24599.262263784014,19811.43908961757,-10141.895141083116,-14819.988617902753,-5787.73184601863,1433.3095286524317,647.7512155318994
-29771.650394931403,6215.880225289062,46751.19356203279,35979.47481787513,-7666.574656679057,-24584.69523935681,2080.8383881000236,36789.46829884072,37979.75459223286,17611.315109363848,-19060.798936683852,-24821.468972853694,325.09406769819714,23764.855650235382,14781.814554638897,-16314.183510176326,-18025.847811192114,-7834.475855892104,1403.0338158999039,657.6843905762472
-12882.923242754054,1436.846922778795,23216.171440850212,12060.300618076464,-9249.768299333451,-16848.900941883494,4995.491033839406,45461.88341111035,53513.050116253035,33106.495273828354,-12897.333833644605,-14425.616628717333,17426.283659010573,29803.78213200961,15788.131527110065,-19360.935149427598,-21925.631719163866,-8825.100946426553,3142.1641782880956,1136.8310383010462
-15763.283146921802,57524.20553646815,86952.54189980811,67426.2149172348,-13828.797924904222,-56588.834930825375,-18749.754821148344,60069.51793485985,72992.45812288251,12958.973434388503,-48106.713774432,-34724.37065587151,20116.672502787776,36675.364727748005,11716.1306626675,-29106.17509214184,-27174.349691046213,-10208.403239925152,3904.0286858274185,1293.4106319346688
25978.491665787114,-31326.48592986149,71999.73254919576,29967.170351370747,-96459.98591249228,-128474.13489207266,-71425.59593684258,47332.03291291052,59775.89807906186,-27328.099581696726,-77283.48740892575,-50713.48655305061,25915.745917942953,46644.18610267851,12451.517288601684,-30182.780994787136,-26074.78142130325,-6409.674960047645,4823.791866519683,1113.077984385267
71060.03017708068,-54621.30644162129,27688.736825223692,2879.26516882554,-83270.06367239723,-104671.986299004,-54905.40259178941,41922.027911487006,45781.88223711278,-26144.933063364824,-60260.393568712054,-29131.501271167013,40038.79909234866,48494.149985890224,19775.356790314952,-14248.965547302196,-10717.510176038792,4396.996938857244,4515.422232766468,840.3703093509597
38583.408864713754,25304.522654914406,58872.46634176296,38734.468626810565,-30089.171976253798,-51997.60847755684,-16082.880363780057,33888.21005061467,29887.643396836596,-22550.900370457137,-42977.07162398469,-12636.976957377843,36265.045480483146,36430.218777766815,16802.51781110555,-5915.670886206773,-1366.1266657210194,8958.600007244866,3832.009275556974,1259.3387960376124
