t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
-21582.757145336236,-5428.237736467463,-12185.178477776108,-16792.674947471678,-10613.210463550613,9372.508221419925,21018.835681436776,11763.444729923689,-1488.1368636536408,-6121.097941069318,-4281.859637245617,-1286.5757388781549
-21096.897464812748,-475.89965905706924,-9296.330135819295,-19241.543706452267,-16494.247495679283,5803.672178447005,22344.087396748822,15246.808387569567,867.9919329083835,-5370.944981303353,-4291.669875189926,-1425.4260323247868
-19193.855880880703,6049.014032686012,-5096.510041083651,-20797.038073092543,-22321.38492076386,1115.9037868401854,22335.535667338267,18315.730174932985,3546.9550883241686,-4239.991794499231,-4109.193461392426,-1513.4422615927613
-15606.429904237772,13614.706268056287,-312.25084185195203,-21388.45357160468,-27284.614084023888,-4192.443348145448,20733.263533512447,20486.69481864653,6316.296216824923,-2747.9448800387277,-3711.1374390219175,-1541.1825514387529
-10454.782397208679,20717.187599291407,3885.43397689755,-21035.548529451644,-30524.846585044826,-9374.816596487166,17531.06484048363,21303.336885216853,8846.378175654067,-980.415356819879,-3091.3864032933393,-1501.1750161774353
-4335.610043354772,25079.06841300886,6347.674747991489,-19729.039689178913,-31326.897917262006,-13584.504680651402,13037.159425681933,20454.452835330358,10750.228077011796,902.1389638160072,-2267.7516800056073,-1387.5964203511066
1735.590004141895,24852.668424994485,6605.206525346433,-17389.293977202935,-29340.75411740872,-16064.033935253288,7875.030055021465,17889.041812039563,11644.922514573342,2657.427106966774,-1297.8813201310631,-1200.117592534048
6538.625868932044,20122.978462277108,5188.069807321971,-14026.212266988696,-24792.486682075785,-16347.891093539494,2915.1288023495053,13925.274993233532,11258.453873919809,3976.5803983535834,-300.62704855314615,-953.0973881222669
9065.320748406177,13162.595908464371,3251.0832105321724,-9977.362141297182,-18568.112235265882,-14464.831543401662,-926.3941139780176,9290.405819351028,9591.210780555593,4567.521674028126,546.5500828986623,-683.2444165249929
9039.79551314942,6882.490484507712,1787.3567945376392,-5925.293319462104,-11999.085490383042,-11027.062659995983,-3030.97686865046,4959.00656872686,7033.77398486629,4305.887647756084,1064.5756053494883,-444.2450464745168
7145.322767813543,2921.339397155452,1115.9265428133199,-2589.614316591349,-6353.473420342311,-7041.222562544729,-3366.993514695002,1774.2105018435825,4281.5775577232935,3349.970137155711,1165.951000393099,-285.1188672502814
4647.12889208901,1148.009066158456,995.5344012838891,-350.2438152610954,-2337.789570924241,-3474.1659473240534,-2463.562112856053,86.82163710365283,2032.152516322194,2095.9612441175573,913.2098955489744,-225.2624707394964
2668.090195891518,581.3330840573677,1066.401443005745,872.2394902241474,46.320772392325665,-865.571123880821,-1063.7615797740393,-307.5502033737977,674.4579656747305,980.3828631102599,487.2079395913544,-245.43011684698845
1706.9462372393773,389.0832363320414,1129.0566419328095,1430.6580484340989,1255.3115760794046,753.4914796062411,259.46115016458447,82.67161388935517,197.17646626709535,278.6326042178431,87.63944519173833,-301.4159986443934
1670.3607839664555,165.6318394794831,1122.2897204708886,1673.4032942670033,1828.3288869698467,1662.7484496517554,1265.2614066469505,769.9279230531466,332.3812371010518,36.853391051064676,-157.63696947688567,-348.7790202471548
2200.5846504562937,-238.49517379931794,1002.2001073519998,1787.119305054757,2144.3149518461105,2195.575045746645,1973.5600354129986,1465.2982590978872,770.6872109705744,141.42421314267813,-220.2450035040433,-361.14791214557846
2961.608309652841,-861.9134666016646,706.3327868815627,1804.5292176743912,2378.4638966681055,2591.407048684054,2512.66266373656,2078.6108672726723,1297.0024470301678,433.7781169081838,-142.01528465896183,-333.9730892442498
3743.413105922293,-1663.1718833080736,197.46834004645817,1694.7305962036742,2576.1650663595774,2977.288602429527,3012.267232214759,2636.3607663417906,1815.7198717156182,788.8659455724381,11.259134396748678,-277.6431064196373
4432.877650370238,-2546.490023232974,-500.31350367923505,1444.2031649827236,2744.76868972552,3415.1621819895963,3570.139445955659,3207.044723643228,2314.9426288442005,1137.492202404548,181.65655960333314,-208.3172499678563
4947.951789856893,-3414.793970019763,-1309.0629616978272,1093.2790488833964,2914.9777526794496,3956.1751867075272,4263.264409216786,3864.4502065400948,2823.0412741746823,1454.2249514321652,329.4874350587852,-141.9251480506151
5204.644057451179,-4201.6872441638525,-2120.0222048404157,742.1314828172476,3170.6192046205765,4678.312496055136,5170.5805665863945,4679.730158454527,3380.8445418135993,1737.0687329625716,430.25928524105865,-92.19077206758283
5168.320708699622,-4850.593798330037,-2795.3790492801754,553.8238232634969,3662.860493754207,5707.061181447756,6390.265956126429,5724.482238152869,4029.3564868338494,1992.4844937217867,468.21644380503835,-70.96258218813415
5052.188150427078,-5256.428075029029,-3139.147851906817,768.7773577249754,4619.956172719977,7223.363121159842,8045.744785357679,7072.330113784207,4805.068970375252,2228.101929490236,432.27867328798885,-88.76489928582615
5730.235226017573,-5212.000361438607,-2858.1877736729934,1722.4145503844222,6348.910509411433,9456.526630552225,10276.60127058359,8792.00583247823,5735.703260281279,2450.6241609000817,316.12021397290124,-154.11266989124394
9350.24898128606,-4413.359340462482,-1556.7024519544404,3835.6665767376458,9208.868170887179,12649.813356818277,13207.605096131194,10927.16060493102,6831.735154693365,2665.640917442915,121.78080422683757,-270.93315194517015
19866.427903530206,-2581.0455207187665,1181.3518427916688,7532.870917230136,13523.633691729572,16979.123823495855,16886.52545579654,13459.07294423999,8071.048359878918,2876.501702872971,-135.09266418166942,-434.3034986382436
42746.41708633812,284.79704314251336,5584.016237322356,13046.033927238017,19402.84234670939,22408.516736768015,21185.35120858824,16251.863302957578,9376.385861092747,3080.078476480988,-421.22660075274945,-625.77169047953
82740.31726455831,3625.142598435148,11389.097995766446,20109.109383356958,26474.874490186823,28492.07654820637,25677.255500082803,18990.016321534717,10590.031328751007,3258.771544506477,-686.2275274271287,-810.6342844655975
139112.11825555828,6305.8895201381965,17597.59635749451,27642.895228406618,33614.04604237061,34189.74088486933,29538.058458631367,21137.175642836773,11458.636131181693,3371.416318989491,-870.0432763723012,-940.0654040051859
199968.59863915975,7151.26752326398,22514.77651454993,33650.6375809132,38854.47660389187,37842.68333416335,31566.021481104537,21966.885058027605,11650.427568968966,3350.263249227487,-917.0372897020741,-960.0691936445688
240644.7744688023,5862.59757328445,24226.6729806413,35588.698918218324,39741.18365342925,37489.25289103462,30426.953513885772,20718.0362061631,10827.218512530713,3113.351079645565,-792.4934098920857,-826.5028567121702
231923.74122836426,3479.661270649985,21384.185470511755,31312.30355493252,34234.71047150464,31591.354568029514,25151.208196407806,16879.779239752464,8771.729583721595,2596.1503665314553,-494.8758284175685,-521.7707851163606
157799.54953018238,1589.07379632118,13901.164023660445,20290.015750565206,21893.436345896625,19942.355125612656,15719.266826733528,10509.404407084021,5526.654884258383,1792.2672403655681,-58.39961531289566,-66.31319653099195
31508.21605569981,794.0861331708264,3176.839028742313,4367.249217177405,4626.341617044917,4214.4761836165,3388.5512418994294,2396.121906754917,1464.1428554867307,779.1677819790409,454.8225360127402,481.22254072311364
-105666.20673287504,160.54829795185537,-8281.14235365182,-12613.007189392405,-13685.234841491432,-12371.717146401403,-9552.851255195465,-6090.108655552914,-2782.6916905413586,-293.77720395881425,969.017414367306,1036.8942040041084
-206218.1510352925,-1543.1543371654193,-17682.560739602635,-26343.91886893089,-28713.827353329525,-26249.52368704397,-20586.666791021504,-13447.561975031133,-6518.116882966932,-1255.735599684124,1410.007772653974,1513.3729969289438
-243135.45572327974,-4230.301144197824,-22925.106174038803,-33882.61382578623,-37492.35974671938,-34917.26329279396,-27897.094351303633,-18563.680775559853,-9215.2442756091,-1976.8271614976502,1718.176279276297,1842.670526452329
-220893.16850392215,-6418.4660066458355,-23315.63196024427,-34664.570173538355,-39398.556692286154,-37726.11477979699,-30910.60310635488,-21028.34818619889,-10659.959013792311,-2407.270292236089,1858.0233665978121,1991.4287095827513
-165373.045271416,-6642.265744358785,-19685.232472991614,-30235.00556908291,-35876.08671434051,-35702.66663904848,-30216.396763653625,-21112.118281177376,-10949.414633928554,-2575.7710890135204,1823.3669797387684,1964.2455436650066
-104906.94241781707,-4674.301565987334,-13841.009073758207,-23125.278621606067,-29341.817781846825,-30728.876980248893,-27053.88992409393,-19498.09689348342,-10379.215757535068,-2557.1048718465095,1636.6165182849866,1795.7659878639824
-57231.300968163145,-1476.69112574893,-7704.57726560577,-15686.958308905741,-22075.511267077756,-24674.843030217915,-22737.74319213855,-16961.26267020074,-9301.498298330394,-2433.3282152703314,1341.5135200706925,1536.32106554675
-27347.445754689477,1679.134374056518,-2633.5204318905853,-9434.928336572313,-15601.87091400272,-18882.55159353292,-18285.65798108445,-14144.011256701862,-8020.5753600804655,-2267.9338772946526,991.3419875909068,1237.1432374637347
-12192.29266443201,3960.998833987374,803.0873298697073,-4967.268041851831,-10605.830099125837,-14052.89333553851,-14303.109263177517,-11468.843079333681,-6747.624662205948,-2097.927976362198,636.703162010185,939.7349609487785
-6193.618956751437,5159.032338653841,2661.992470300357,-2227.6266565076667,-7155.1111124232275,-10380.853608382433,-11041.029188385652,-9151.69384020426,-5601.048731627084,-1938.1146386122082,316.7816299755075,671.171373059203
-4619.4055361249675,5470.793613407822,3313.863234347082,-841.6120835343532,-4990.878218590311,-7762.851297387014,-8517.629779631781,-7259.651056031782,-4628.558279393716,-1789.3686141786538,55.91758148014529,444.55011754072046
-4577.457457842901,5212.278041356868,3181.8248900141007,-368.7804363617241,-3752.326519196068,-5971.131445442734,-6632.856656367556,-5772.347181143037,-3832.624306673324,-1645.4815050380516,-135.16081955012154,262.41386974268937
-4721.479060045308,4637.702231616226,2607.048234651909,-431.20809695009376,-3102.5871525496714,-4763.0418868067045,-5247.996860823101,-4628.534365935676,-3190.4144287459544,-1496.9325498284222,-255.62815539502355,120.85085495184366
-4615.373767837264,3891.277922389644,1823.7311575813662,-748.1472192091585,-2777.615745130498,-3933.8649799489135,-4229.886017701023,-3754.2692635399767,-2666.1844079255798,-1332.493087621148,-310.93762533051466,12.647679466835804
-4221.393593649467,3042.9547067239287,990.5287080486748,-1124.835023808996,-2593.243759450257,-3333.7882532667727,-3468.7382145842857,-3075.563190774695,-2217.694339167907,-1140.9516735946963,-311.48184248725306,-71.22204378853098
-3615.0453149145605,2151.171525873579,228.30535584711717,-1434.109083544903,-2437.4164452645427,-2865.5976715679394,-2878.1757714055716,-2520.0623097254743,-1800.3992172578096,-916.1107244044482,-274.9119232249435,-141.6189547470869
-2878.615929798303,1304.1185624798143,-367.85336745992174,-1609.3126870240396,-2258.776390442856,-2469.9385336942823,-2382.48571818508,-2013.5904956898628,-1375.577246522746,-668.337455151625,-231.79964316579026,-211.76790242961445
-2103.9690270790384,608.1539043440757,-747.5295954918615,-1643.832638387579,-2046.4127875291883,-2096.0240765228928,-1895.207589945974,-1481.3887272055222,-930.652389447163,-443.3123289163225,-230.95934785489587,-296.47905050947486
-1450.7746301965249,132.1564380293771,-927.8111788739425,-1573.1638016963154,-1784.8621215361873,-1654.1283274529792,-1300.0548536332167,-870.2328120321984,-516.9430568709461,-340.1522689369054,-336.0813012027862,-407.9813490653464
-1202.421065646553,-139.85031763986717,-979.3079132971656,-1413.8581772144632,-1373.8432196184056,-960.6475042993499,-460.54872379642046,-207.35740028933895,-293.7777795369194,-507.5864010041406,-603.518402848895,-547.7646276786943
-1731.730500425094,-323.96629501276743,-972.9623506765647,-1066.5630145483499,-535.9720971203197,281.01968073462035,706.1923621664529,312.76109626580086,-537.7511333728273,-1090.8633247749488,-1039.8685393486835,-697.76000959515
-3291.0992423252196,-702.1016698963799,-957.7927135193071,-251.17554532825622,1208.3799723979105,2395.2819320405715,2087.1973795981417,278.5502037431229,-1558.2163285094948,-2126.2394067235396,-1560.1340762630616,-818.5277525813315
-5669.721286749982,-1890.4342885113203,-1038.9310209312282,1422.997396793698,4394.659223839107,5515.876765588108,3246.87625883693,-845.441984415998,-3504.9282144653102,-3438.839367174727,-1986.7734335918647,-861.455333014336
-7988.042124559653,-4829.158633126438,-1475.8405513640434,4217.367058199116,9278.814526804545,9336.564044391387,3475.7525114835685,-3440.666042555921,-6169.452052153649,-4643.314235669785,-2116.1473070902775,-792.5937232697659
-8955.463373624869,-10131.523238018253,-2577.597323005167,7991.648036576298,15492.475433780039,13052.15292644631,2098.1590143513044,-7415.26727486534,-8961.635594373913,-5297.357340723305,-1824.126714481831,-613.4423100513892
-7555.665581056764,-17012.998649599413,-4323.511459654646,12151.760772359881,21987.107352589057,15627.725378947383,-1121.6756830393049,-12110.986184276955,-11142.817775826892,-5122.951583805492,-1135.0514073186737,-362.2834324626491
-3641.4122355304175,-23018.26386038294,-6039.068446333219,15930.717589056567,27394.6315973828,16249.938207250712,-5793.0664047513155,-16556.984590825665,-12165.290422934993,-4129.1364761159475,-199.82189869923587,-94.21999053132265
2038.6560205794317,-25368.32811951929,-6589.9073274553275,18786.44398992792,30577.472121869367,14639.964438790414,-11075.920080829366,-19880.48011516102,-11865.078988051608,-2556.167151000379,792.0647309292084,144.32223809316565
8290.943688577114,-22901.5775456544,-5092.33562343044,20563.57070686942,30998.85897613033,11068.796798701744,-16038.523975191903,-21576.92842131405,-10416.280202083532,-722.3444343192864,1691.7201792843875,328.724496502094
13970.29814906935,-16721.496792012666,-1552.2068588652783,21330.930085457036,28764.15438278283,6185.166135118853,-19932.161944293035,-21544.014653698476,-8169.213735968462,1095.303008919836,2415.6543659647346,453.1245713177278
18278.733890823787,-9106.746717679884,3127.3659102353818,21147.357373859442,24451.31660456333,812.5567433264575,-22308.232034177447,-19989.935998199344,-5516.359766039042,2701.1045996894886,2930.4536486426305,520.7652119804998
20888.12651163021,-1999.525028102407,7710.043604374266,20003.897183792833,18885.097862649644,-4242.673625745655,-23041.911858031515,-17319.988442234637,-2815.949629515083,3978.6786570506883,3232.809290566931,537.7048111491044
21915.18581552378,3661.6757654354515,11235.718939440676,17924.136514971677,12922.819910874521,-8362.965948570549,-22296.840086119293,-14019.270154157268,-344.0217731985156,4882.527744168474,3339.6877408598993,511.8225048922038
21762.316740409056,7727.833204851595,13276.464389473394,15058.08495476726,7287.1784462761,-11220.723913864487,-20430.394495094108,-10540.092998495667,1731.4527677260637,5425.762490263271,3282.8419639846943,453.5314658921521
20911.01096011148,10389.707589172709,13850.33602710161,11682.761327035223,2477.766067948796,-12777.36188219584,-17871.17401708962,-7226.247718990275,3345.7553873274446,5659.574489192885,3101.5613705547175,375.21782542409983
19772.367139227033,11910.632589793573,13215.25088123811,8136.513384201293,-1241.9473149364535,-13209.956664445199,-15017.405100531607,-4289.540468885908,4510.310493287566,5651.085855199835,2835.050801941109,289.3024787336493
18628.48582986707,12545.538160869903,11701.084908892573,4743.071338214611,-3814.1423511661787,-12814.463050127375,-12177.138086154095,-1823.1442664736667,5282.199099361592,5468.074052622057,2517.6058134705295,206.17250633650207
17638.05327414187,12518.417878300133,9613.611775527896,1760.059789225124,-5338.094778535321,-11915.530627398588,-9545.546850534716,169.45286188452752,5740.422070010496,5171.480209709686,2176.695723042141,132.79815331636223
16869.6674347086,11996.268753325694,7195.080485418951,-637.5828370850368,-6015.937222096692,-10798.110288361186,-7210.551083941182,1741.7107948678465,5969.019597574615,4811.820702476914,1832.031907043772,72.08724023356686
16338.89194250574,11064.034922959525,4629.029052982298,-2349.337499094153,-6103.760004279972,-9669.033660085215,-5177.615706856718,2974.236590613558,6045.481999880496,4426.59531786721,1494.2298443657698,22.75609132850257
16037.325066117382,9720.031715194957,2078.2341727569087,-3338.81880163018,-5876.276396951193,-8646.692737259791,-3401.252620249026,3953.3984099138706,6034.113036069333,4037.8636231208243,1162.9414057320655,-20.37678011640105
15949.460394683618,7908.860870634335,-264.79323662997695,-3640.890056823678,-5603.236665775651,-7768.596448349388,-1811.6316362873113,4760.3319293214745,5983.126420846297,3649.494387258521,825.0831008304486,-65.52683573186198
16055.394899332625,5607.797079273142,-2144.1747412914524,-3389.932273347732,-5529.462708558192,-7006.307432652911,-330.8779489479101,5467.401113314566,5922.2242784003765,3243.246024402427,454.41428760045,-122.1046620784432
16317.546613162298,2970.1160261417917,-3256.5533156137444,-2859.3128769534324,-5852.514368378755,-6280.201557722023,1120.0717484394586,6136.155536017049,5856.82575168899,2774.0455207050227,15.015858376812503,-197.33289465253097
16653.19063244955,486.51589660281775,-3352.435310878828,-2495.958666690568,-6691.252271054917,-5467.781318063834,2618.6228405560264,6810.624712276581,5757.44865710909,2168.705413468666,-527.4104400439272,-291.155602014038
16905.03499121679,-969.8620230877225,-2461.299372039288,-2914.331419446521,-8028.732634888949,-4405.679191357078,4232.379219573043,7502.420239269569,5548.314771342344,1336.985945943463,-1184.0981140883964,-390.8715776149031
16834.763434321205,-489.8737016342189,-1211.570818033156,-4759.212229830999,-9622.917635283278,-2904.7111343792008,5995.829692761552,8169.880131960795,5105.8071953314875,203.32227897012575,-1916.9464575100326,-469.09950208430166
16166.094226909421,1944.1507879907579,-963.2101776428473,-8336.892055939672,-10949.723688500628,-813.3653947353822,7870.3593524603275,8700.39113578984,4279.021268547705,-1243.5225626390436,-2622.542889907836,-488.6762532950007
14685.845236491588,4562.87279669363,-3227.0640734498115,-13134.110636012003,-11324.580376403112,1860.450769313378,9703.137794119126,8909.140376533149,2938.310804840454,-2900.528941648017,-3141.848607424355,-414.1454428038445
12386.20700000285,4509.696383192886,-8323.043555015798,-17720.465169428902,-10270.858076490766,4835.160024723241,11217.04588531791,8570.33056906405,1050.3277812052193,-4523.497899836934,-3299.5387347338014,-225.6882231588694
9601.197275944452,547.8369827315195,-14496.127055627067,-20467.690892151924,-7916.606490935446,7571.285763287019,12068.409870853724,7500.160308193555,-1232.2978763725382,-5750.020311168921,-2969.620576714347,67.54224166255995
7019.600757272979,-5078.1595931455895,-18962.203488267656,-20677.629453436046,-5016.334510338698,9482.780747433822,11986.493400080544,5690.028247003284,-3518.694628273582,-6210.124688841355,-2157.7636938832543,417.57202310775403
5407.269757738785,-8695.456972200243,-20251.095601588953,-19010.09733541654,-2468.857619254031,10244.367202146519,10942.971755894649,3413.775536606897,-5267.477738929953,-5726.452484789461,-1056.2066824254975,741.655455106501
5075.8106224839175,-9113.043019886323,-19248.580142964565,-16725.045243647597,-728.0514650346975,9971.102065079105,9225.423785357354,1172.377200701319,-6053.475041305518,-4480.596273441981,5.476434836880799,951.6503912256085
5552.842012144678,-8309.565842515793,-17790.993580708284,-14594.798335117695,360.3093976252477,9116.304721620916,7312.06916648062,-561.8441152944633,-5841.86787475919,-2955.3522900671132,727.9514266153901,998.6770422270844
5927.6752221479455,-8365.074534626276,-16733.648701582813,-12610.575396247752,1213.8398773627125,8164.17505548574,5607.887148667736,-1615.8119079652843,-4996.770020708054,-1638.5353536465054,1010.1566508386463,899.8373183779936
5649.251374869961,-9133.488808373113,-15689.113391520395,-10521.981312297155,2073.6650456005,7364.258325844397,4252.118848586401,-2147.83062069921,-3982.881551929468,-738.8486733431271,971.2896450631255,723.3419450242274
4940.621903087217,-9229.411212773548,-14148.485147631716,-8360.781932126609,2876.2937488487637,6696.433031597875,3152.1784775467704,-2417.6088907792478,-3046.6153441832585,-165.92626625299573,816.4840221773413,544.1398504941008
4376.462840507303,-8146.313057061401,-12254.497131589935,-6405.433650981707,3447.646723762743,6036.970919454031,2179.6169186649354,-2540.0291642548323,-2169.355531611465,254.5550691769296,678.4718019234151,404.7771159930083
4138.028521700453,-6702.254797743705,-10519.434876408666,-4836.250575234668,3736.259741312087,5338.651421291404,1321.8412626138024,-2455.0839660379906,-1270.6303202350032,578.0216008470469,562.8773798026615,305.9330726996632
3792.979964775953,-5876.728440216394,-9205.280212148326,-3571.722081146425,3860.1370463462385,4672.238895774209,663.6433762653105,-2089.003211482817,-397.9310580300084,727.0169982348979,407.35432003764913,224.20760867844785
2787.098064713121,-5819.634904460862,-8160.060937778899,-2411.4696365951563,3980.848881550679,4133.91649605676,262.7368496224914,-1497.4959042813027,281.4088818638403,621.226895560106,172.16966695777552,137.4267140089581
1055.3063411730986,-5967.340712121725,-7114.447127473306,-1255.0138052479892,4163.488380444846,3738.6262790566884,71.73927317245759,-850.1561139695382,630.5754166390311,290.6744463700255,-116.50627312129012,39.72548530873402
-876.7230479886362,-5762.414213867195,-5980.9688761542375,-169.46790762686732,4344.158833282885,3403.719848092374,-21.56756211560691,-304.1628957799237,660.6206168564597,-126.5427310198296,-387.0614803626545,-58.638154310683134
-2337.9210764465115,-5118.341021613379,-4876.4974685330935,709.1147230283923,4406.616806433604,3025.49904788903,-96.4022704423652,94.65787449322343,514.6650703030466,-476.0605888308656,-572.4131486668355,-141.04788920330017
-3040.0266022825217,-4335.411360561321,-3947.6806427569877,1312.9274531880442,4287.185859590635,2566.610737602535,-146.7129782686579,408.9399277026261,355.7087813566828,-680.294011542777,-647.5705501312466,-195.1117376385371
-3244.4437973450586,-3741.9780516419755,-3218.527712750979,1700.608541020176,4021.4470786214206,2071.873642522791,-107.17329120441924,735.0965845633968,257.84668869190773,-768.2369615149471,-635.1811815932641,-218.27968502475858
-3502.9213741932285,-3453.4671034073726,-2594.336248652588,1999.3553765023305,3694.5931035976155,1607.9106898595003,97.0565925848829,1122.2584182025803,171.39299041662053,-836.9947228203978,-584.7797790019132,-217.43849529893066
-4236.396722408784,-3424.9177269458137,-2010.3443647133602,2268.0455201115274,3334.9087075832163,1211.2482268728077,532.0750528013989,1520.4073812270362,-29.61097024893172,-981.9897171545779,-543.6766566508823,-204.72586511607216
-5466.094685344567,-3649.274239382863,-1577.0645967290889,2394.364149011595,2871.21765934437,933.7726251878732,1241.730818075691,1770.4770884219245,-453.8052588506909,-1239.8785685959485,-536.0635422853138,-192.7848125646841
-6839.842409840503,-4124.539698864042,-1483.2857733492533,2195.866115077185,2270.689211018002,941.8060168570823,2170.7913046365634,1658.805885756508,-1107.5700907893852,-1571.7587075069903,-558.9948657300756,-191.79586873855396
-7890.033390949353,-4466.952164492803,-1594.5696085083564,1756.9210125827133,1770.8994053554359,1475.8529663953664,3060.621758023671,1044.5771465842238,-1871.3975769548404,-1891.394487256057,-594.6757777851516,-208.38696015673918
-8341.377274161017,-3866.2206432324756,-1236.7880359084527,1635.5328131245465,1863.616876861432,2583.4829774841214,3496.294425802876,-9.872949693851922,-2564.1412965829963,-2122.698582540811,-628.3816824478164,-243.6814145351712
-8261.484819188414,-2070.566054303995,223.39403511112425,2472.3020610843046,2862.281819356088,3920.9793170962575,3197.628177874836,-1242.4226874887586,-3068.3251288787046,-2252.4828872629414,-651.7836078729306,-287.16734896723347
-7900.098938552196,-193.82731925970705,2570.3045411982293,4332.037151415904,4550.518414090514,5027.707868597904,2305.5713667915647,-2384.425494946221,-3430.793758674959,-2332.7314224760435,-635.676447002261,-309.22936245461545
-7266.000789238872,333.51107832167077,5059.233458633086,6782.721091872856,6521.796570532339,5860.929409729706,1272.8206972693802,-3390.747301660277,-3839.997477527615,-2405.7172108905083,-492.1573517306812,-265.8891479388257
-5851.064208615472,-1017.7803490824833,7304.512914181171,9583.39600404045,8733.324105509724,6794.898100965606,390.47814025371713,-4453.215965677177,-4459.221996948849,-2399.2788300739094,-92.94545902295849,-128.03570592725725
-3031.14909608253,-4460.837683038651,8825.580536074509,12518.125305871308,11198.291635124166,7913.536975811036,-493.6755158769649,-5740.25488024609,-5235.565308718927,-2119.2655770968977,613.2828640903763,79.2988797450704
968.5036682084674,-9499.757062620525,8388.804070452336,14510.297379417038,13192.050922489194,8589.008086396063,-1694.7827361402137,-7122.313447511419,-5875.8844944213,-1419.3027610107981,1468.8862831309323,270.122069210051
4610.6436655422485,-13056.381869526496,5634.802560456953,14156.365669883688,13551.458869927921,8075.348392002828,-3213.149501122851,-8191.801707584475,-6059.161478338038,-423.0594415099946,2131.896788834022,347.63894593066686
5993.298761348207,-11565.714792259585,2686.0448948570834,11602.288032805925,12012.095863563272,6356.418383996526,-4665.400096037035,-8577.114296262856,-5714.882602014276,461.80186254072646,2302.5337923355146,276.1370236931233
4557.518168897779,-5952.027739034383,2139.459465158262,8820.795421788813,9653.061865756223,4141.572541630957,-5654.108739126971,-8241.244783566588,-5098.702312168343,829.1224736932381,1962.1004034390667,109.11180437686244
1814.0854816441513,-1204.6261465869372,4005.0720841726006,7574.846271133187,7793.3660462502585,2173.7823815426427,-6081.3924014958075,-7490.7246364520715,-4576.51256852721,620.9195808542675,1390.8829568473445,-51.38976470128432
231.86270319742158,-684.1120528319816,6105.917527708315,7880.277332650139,6898.470804946417,794.0145551896055,-6101.406669150687,-6718.71716064127,-4307.524800631142,198.1868867918154,946.383946987072,-126.12949409055096
1284.5886265205825,-3311.884594876469,6844.128815988861,8655.427952942257,6670.962525630048,44.52780815711476,-5890.704177064464,-6131.782584253106,-4113.782950804371,53.96913643030928,806.3556764343488,-102.85141998857733
4411.950983518722,-6103.4284650306845,6372.165146061938,9079.631421431119,6706.499154169514,-139.96580120409104,-5534.035308160485,-5677.894526665441,-3652.2730318695444,424.11842986250747,888.4557046346094,-26.659836202494603
7660.990212944716,-7330.708754662542,5517.819820949252,8971.633374974046,6769.732369554073,70.15470951402598,-5077.779675285987,-5188.199948318217,-2730.6708477896905,1134.0865535367066,977.2328436561504,44.65392174298478
9230.27249662393,-6912.09845768991,4695.699685781547,8405.93860451867,6697.362730778183,378.7591713852032,-4607.873677859869,-4572.461683815871,-1487.8743801130167,1781.1064630894878,913.9453808258248,80.12455018359208
8603.05173815204,-5247.276142650777,4003.891675199762,7507.6816681260825,6369.731800472574,476.5357943544068,-4248.338974423986,-3905.846281323806,-305.69178948882393,2051.048868714323,692.4653424396091,84.89643989078564
6647.318243428692,-2762.84715698853,3686.2873505739744,6564.538912201095,5812.553343168406,193.40862685341347,-4102.181429976164,-3374.0581945098475,442.054272776849,1908.5134596469193,427.28347076528064,85.05025546825698
4924.651892290069,-263.8871321154256,4044.56092011941,6007.3628294046175,5202.8442436304085,-451.0544116561445,-4201.27088107292,-3154.4258029562175,606.1940677650657,1570.774185083984,262.41710427654647,108.22703691281691
4756.370369391006,1109.9481179247414,5029.5059557992245,6121.53443487707,4718.684978755558,-1305.608672389,-4497.669330622309,-3319.2306166640924,330.4635984437648,1343.3836351327902,292.3174771929379,171.6884375330626
6536.21544856864,634.6904581682138,6180.744202198024,6794.191494987404,4389.836426071555,-2181.649336019451,-4893.801550944067,-3797.431918515111,-34.30208113364549,1435.676010718917,522.6680228575185,277.14024635733017
9612.055336369142,-1325.9394154070453,6991.114993186366,7550.210177541682,4077.825836575944,-2937.6312082795953,-5292.1543617318075,-4390.073321014458,-117.22472767683286,1849.2283128842298,874.5210558524509,409.85953234661906
12740.149328424844,-3438.36191214868,7209.607115773138,7819.227519795346,3576.28439776628,-3527.79020881318,-5627.684231210577,-4824.524546822613,274.9265473127397,2392.408924461223,1225.4077972182295,543.3627067426531
14762.796549754452,-4304.146931854901,6781.0025158350345,7250.038483828351,2763.8426628005654,-3981.017908206464,-5851.400466790933,-4840.603875606137,1060.4162600607146,2806.058989250739,1466.566057976386,650.4638127483161
15099.310398318516,-3530.763505562632,5699.072498665293,5939.3804651193095,1732.606441850207,-4316.122587903496,-5890.311558170335,-4296.954738334437,1950.2144805603725,2913.933229055977,1547.5995702998791,716.4405547326511
13901.670220043787,-2041.2194180036631,4151.451700117806,4442.623001597383,788.6347592528668,-4483.838853549461,-5658.909972041136,-3256.527940856831,2632.755220207528,2705.7127518504653,1491.4690129439982,745.5498400773132
11949.688150545877,-1134.1840429759523,2728.78000767802,3454.191375295592,253.58812650396234,-4435.415154989914,-5160.586827201725,-1998.930154099485,2948.3141844970664,2326.925772366714,1378.6573628745475,753.0908943901757
10315.77805101695,-1211.2444768416299,2101.6623902748697,3302.039242027726,151.20807129201694,-4308.604084468087,-4624.106309849392,-936.8478574890606,2961.6449769948563,2009.7451929699998,1302.5981065094998,744.4429879738556
