t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
-363.8154105851289,-329.5383983527878,618.2762370853219,1329.5245981112248,783.2116580308693,-389.1508234467675,-1082.067857968617,-489.60091780388694,588.152544425494,814.8860933076296,-27.900170501760215,-1155.4273420939783,-1340.6820653173004,-598.776492697735
-475.0689425424381,-414.3354518292812,532.3372533109939,1216.4899343219358,650.9456557703592,-505.8975871549002,-1113.5144594180294,-465.20847563517725,598.6930638313169,735.3775787418023,-156.23170600219885,-1223.2208669242475,-1278.3619990890484,-450.53327147914115
-550.0255856540754,-466.43944450543165,474.8801312974035,1128.7693476728912,545.674315898245,-592.6446455277282,-1116.6451932624163,-421.1487946171608,618.7939023149358,667.229560441087,-266.9896865092112,-1259.5674338914318,-1192.6250167733056,-293.6715154719974
-573.4716020932112,-472.09637797226844,459.1872246073772,1078.6999724330387,478.29520981643054,-640.1597249552649,-1085.0004305086975,-351.2057624740721,653.9773381875926,615.6838434597457,-355.8565567583169,-1264.5909086679435,-1084.9906241399656,-132.13932312550352
-543.493515836712,-429.5488369375852,487.5388253647658,1068.7354332058662,450.6458932933333,-647.7711264134393,-1019.1970367596787,-255.10905047366722,704.9026991210193,581.7877140937157,-422.25200784408867,-1241.3355475534524,-958.08160766858,29.821836200969955
-471.365501081825,-348.98750985560855,551.0285766687772,1091.191163228173,455.34367516043744,-623.1554814911468,-926.622140912595,-138.6002212775104,767.2859520680375,562.2758353350255,-469.1473825858435,-1194.9160025624828,-815.5399887614242,187.93919184205083
-377.24130427651744,-248.7048080942313,632.9674345641121,1131.2565935109756,478.59070349906625,-579.4958581223424,-819.0652086254286,-11.609809624823129,833.4258031684803,550.804126121112,-501.7429310304675,-1131.3122394714032,-661.7420225485638,338.24986370346005
-283.4235821762638,-149.02970675633875,714.471190817713,1172.0177954255798,504.76871822145426,-531.2039387937181,-709.2378995320971,114.7184585934242,894.6897259146002,540.0204013915504,-525.6261710682738,-1056.2386229640715,-501.3656074919253,477.4138996337117
-207.73296272626567,-66.31027019689013,780.1380681993132,1199.5976230416838,521.0804655078682,-489.82196875681905,-607.4372807934535,231.0639192086274,944.0234677776099,523.6844610895922,-545.168453940769,-974.3625659097072,-338.9016015850366,602.9073449594662
-159.20693605737364,-8.962765970712681,821.8985057551483,1206.6673856745635,520.6567028393943,-461.4641409597908,-519.4075887383647,332.0278113262612,977.6465848096977,498.11641533080166,-562.6984275296257,-888.9388173263164,-178.2098991829767,713.0637127008408
-137.24568055234178,23.382804027774696,840.0027942398476,1193.3777670501565,503.29968637297594,-446.40703905711644,-445.89177721464404,416.75239767801213,995.4964620638032,462.59455468338075,-578.5677679577359,-801.7789440144143,-22.208956693915752,806.9880182794768
-133.92653362786828,37.8617150251429,841.2711749366084,1165.806262973377,474.00359574262524,-440.56573816364914,-383.70706775105293,488.1073982545331,1000.4840257148502,418.7662441254013,-591.8337784383825,-713.4324347939977,127.23832565082978,884.387458341907
-138.11578613460676,44.68770028000809,835.6772441597076,1132.8801196191419,440.16694299835024,-437.96269535559463,-327.69251595254525,550.9673026296007,997.0183484330723,369.4822624720028,-601.1068661023173,-623.4857891610205,269.2146322811997,945.351620856496
-139.59682502236754,53.392696173413796,832.736446062289,1103.104339117164,408.7194290604448,-433.1162227575128,-272.71226199503997,610.3073954103102,989.4176706131863,317.5937444431747,-605.1846820061214,-530.9330250348087,403.42948813285636,990.1012555271141
-131.76195638554506,70.30910928284413,838.9599093108095,1082.2412198938334,384.18247660959855,-422.5331195253157,-215.05642127655037,669.7541099132696,980.7386227698319,265.15005115517806,-603.3181296779861,-434.59458105014915,529.7566715777391,1018.732613339401
-112.24144502412851,97.88459047982703,856.9897531081003,1072.5119580414835,368.1305368628407,-405.00630989576047,-152.94417325440412,730.9287979299911,972.3032447287105,213.18709738384885,-595.1758838029398,-333.5523684865116,647.7429316504243,1031.013863819102
-81.77341670984546,135.5919242139941,886.2707561569829,1073.2046696421428,359.8863849195783,-380.9497629145268,-86.23159053821695,793.5711248396248,963.9040481028939,162.02039746539086,-580.6872191707297,-227.54338623349707,756.2372645523257,1026.3147874609454
-42.275849512625925,181.6027369936421,924.5458628977651,1082.0551615184568,357.82292329491213,-351.34541184357846,-15.708868746074302,856.1571724156252,954.4303756697791,111.76335026813103,-559.9311971768421,-117.23841263658318,853.2816499334456,1003.737041993006
4.757229227820384,234.23555651576896,969.2831292503794,1096.5916819032896,360.5107864115479,-316.9282713529387,57.55026256460991,916.6214388025722,942.5552369699228,62.74096416397228,-533.1542353183065,-4.342166673121881,936.3334605695761,962.4457386349545
58.75772710771771,292.4790005867641,1018.370512142419,1114.8260638054237,367.159046781366,-278.0132630206606,132.4558858752569,972.8627428074676,927.1711896500715,15.56734004113676,-500.90143880143876,108.51518025415118,1002.7673345774895,902.1073000532856
119.36356156714163,355.46330758591205,1069.908546301399,1135.1092491487998,377.2267003331119,-234.98728010181037,207.72279373803894,1022.9061995149252,907.4353096294294,-29.147185900810655,-464.17844406032924,218.08310036418857,1050.4807345374966,823.267580235007
185.01640289279857,421.3340339453472,1121.4449575417082,1155.4359778508344,389.53293117657404,-189.1254671799648,281.45745834563814,1064.8082775140474,882.5003347204897,-71.28493408299302,-424.53209066372096,320.9422142576781,1078.3709379223228,727.5096727715857
251.77784454281007,486.3026668793532,1169.2886311115217,1172.7656771489083,401.4592657231452,-143.2055955996563,350.8737561312801,1096.5273846959026,851.1738629774729,-111.61009181151462,-383.95309478729484,414.01980620912,1086.5026185113015,617.3232230341885
313.1691436031168,544.5675257580237,1208.4841610318292,1182.9014180513432,408.79830476427236,-101.47368954565363,412.4487783414952,1115.9792322458673,811.7829518878311,-151.79088290173772,-344.5630866606198,495.0599282090868,1075.9243406410283,495.75086659707483
361.3462885562351,589.3663484938372,1233.6675709942883,1181.1646591097174,406.4881608272051,-68.81884741152817,462.60287037829187,1121.3680811610648,762.4125171580122,-193.95619549609165,-308.1399387254513,562.9277021683488,1048.2462057712717,365.97641206780384
389.2782739058888,614.8600087983122,1240.5532818989323,1163.6843109601575,390.03869110758416,-49.39669199641665,498.70437361741307,1111.7101062966183,701.4907586864783,-239.91464845326306,-275.6242886097298,617.6547166841659,1005.1802027603185,231.02708657344078
393.1109523508034,618.1297948201799,1227.4612595863375,1128.7957773469932,357.11551246024743,-45.214860517064494,520.0083165381537,1087.3400054786175,628.5132018060658,-290.3344764595255,-246.7897601993443,660.2095396189845,948.2327209514694,93.67977794606992
373.7863850998728,600.4867678931306,1196.2396257644673,1077.9670118722113,308.65339386394504,-55.23603268546651,528.1350139675828,1050.1762734347506,544.6144813138523,-344.215168840567,-220.22006751849403,692.081616018517,878.6460499855723,-43.45599897402977
337.272433383221,567.5564966714779,1152.1760139885748,1015.8507808390837,249.04665431548165,-75.3583658909798,526.8724596919309,1003.6093657728313,452.74254889318166,-398.86860470349467,-193.62871800699065,714.843869500745,797.5671509015558,-177.7890145539773
293.28408384024124,528.0715204175925,1102.8876551296755,949.3995867544285,185.31126737407862,-99.30300378880233,521.3500131917406,952.0149314485042,357.33050269207394,-450.430728010453,-164.42948974951588,729.8578120386699,706.3291068331531,-306.65340790803566
252.9088070694489,491.76309411332545,1056.549657047867,886.3137837878519,125.47305837823262,-120.12203458472959,516.8558130157121,900.0149310341209,263.52989290696775,-494.7360636223645,-130.37661859949515,738.1969992337952,606.6910132901545,-427.3436958597423
225.88023391824893,467.015891778757,1020.0183431047545,833.2942954762143,76.67128719487408,-131.85777886915432,517.6679775881623,851.6704807011301,176.202684035119,-528.279347486598,-90.07994496003954,740.7379192811773,500.90072535056,-537.2760326087048
218.28670233513026,458.9615225446045,997.38285202738,794.5867258073924,43.513032375557486,-130.88182906339426,526.2211145445888,809.7859182726481,98.93107003431095,-548.9873766114953,-43.261626715212,738.2769660810666,391.51392394499726,-634.2163586972545
231.28736974915458,468.47810553098213,989.2806185160756,771.1625905477429,27.088908107350377,-116.5896868222047,542.7799361778498,775.4551288602481,33.29073001058421,-556.609830340934,9.276303310310766,731.5321828262626,281.00428371626526,-716.492205090279
261.0571593366469,492.2459473250227,993.0446463917708,760.6658354490613,24.838096640463235,-91.34641358150057,565.6170601294907,747.9180082496048,-21.438437727309434,-552.6641153580773,65.90767142621644,720.9779053672021,171.30153526377936,-783.1124595306273
299.8340228292045,523.7108529474626,1003.5203941815628,758.0468844794264,31.21896047758691,-59.785119214504846,591.5613586687482,724.7387929612289,-68.05349213108909,-539.9888610878419,124.54286940868795,706.5849026953621,63.45443877372662,-833.7475730134695
337.70488160516646,554.6182153291247,1014.2664488861336,756.6728158344356,38.9686067957479,-27.69364600466008,616.731276230161,702.2759631367546,-110.74200328917354,-522.0426525187358,182.98068022576518,687.6248203454818,-42.403018082918265,-868.5626556383856
364.68095830967167,576.7315189971731,1018.8468355483652,749.6572525688443,40.64944478447917,-0.7668589217405497,637.2878813301712,676.380535179873,-154.06854032121134,-502.1197235897963,239.1838838097324,662.6965856704205,-146.70984102870756,-887.9418410511062
372.6541880282412,583.407682858763,1011.9949514936542,731.1745610669625,30.174271677302997,16.529360689070757,650.0997713429297,643.2274185857585,-201.8489479847745,-482.6492678368873,291.46839264301707,630.0444739583232,-249.8468071936153,-892.1856054349139
356.93153276917786,570.8066234352943,990.5195745253881,697.5700386399735,4.044777454370192,21.80463456928203,653.2654547139556,600.150839094792,-256.1618563189242,-464.71192560138775,338.63308373878095,588.108188317806,-351.4439813037927,-881.2880490569873
317.15238638707814,538.6064403610993,953.8841208914204,648.1191578700933,-37.896432622475146,15.195331465524362,646.4633642200364,546.3280247282551,-316.7295854380841,-447.8564007419403,380.06072487155916,536.1366552540438,-449.9090771028557,-854.890738790729
257.4766274125649,490.1537701834496,904.407586099417,585.3171466626775,-92.32660360133329,-0.626162703608145,631.0952173796803,483.1514442723711,-380.8271730844931,-430.2391129476185,415.7948584075614,474.6555894639856,-542.3891271806407,-812.4556151048214
185.9970368347593,432.0141449832525,847.0317583248499,514.6119264923826,-152.95909068011682,-20.88282768273973,610.1756468195501,414.1641411884509,-443.75941071495845,-409.04870058019696,446.5626913887998,405.6165426288087,-625.2089496546649,-753.6150443540695
113.41163373159895,372.9345175137379,788.6152620187606,443.55486355993514,-211.65754886533728,-39.51463500859796,587.9274265243279,344.5107447886898,-499.8087955716351,-381.12495625120596,473.6930203841215,332.1526777542064,-694.6374439637626,-678.5772091517824
51.11267384758126,322.31791241222373,736.78273410316,380.4492938142937,-259.9754229299017,-50.27995821442718,569.0858627654916,279.9688614617617,-543.4389180944756,-343.6475708385269,498.88764505953657,257.987875134829,-747.7062332881021,-588.4305327126164
8.998928837077889,288.4352162498873,698.47615706342,332.7121947932035,-290.8379447553828,-47.95886426424525,557.9956050579655,225.7455594208912,-570.4719124690521,-294.75944573152566,523.8474062371156,186.6535716163201,-782.8002598777882,-485.2246033053317
-6.5540076958301015,276.719418601689,678.4845900476059,305.28493166709416,-300.0146699838806,-29.426528707925144,557.6716040952906,185.31350856435878,-578.9649759709679,-234.003745592924,549.8156328232467,120.73140940722436,-799.8500330483596,-371.7952581805144
5.90750562013778,288.54029980661016,678.3047522751273,299.4768030955229,-287.0404318667529,5.644553148649436,569.0517946897278,159.58312395231565,-569.58891810151,-162.49156819616908,577.15487498263,61.33947423382551,-800.119013608753,-251.40517005303684
42.52157156527075,320.7943628611358,695.6555597171955,312.559767402248,-255.34935395803615,54.63753768496122,590.6566621507303,146.64050862222973,-545.439621158218,-82.77271375655934,605.08889741584,8.011506999564176,-785.7186601382168,-127.33808616458526
94.86886280217922,366.46415531730474,724.8252708600198,338.25793754066126,-211.57130271998494,112.46226258053139,618.7814724561997,142.1378185792989,-511.35412755276957,1.5554226658677521,631.7074202427507,-41.00059407174567,-759.0449206545015,-2.585646756855141
151.7383675631809,416.0554515446227,757.8133711657697,368.04343601211616,-164.14871729815536,172.55593517468745,648.2069436396071,140.2469947610698,-472.9156187649923,86.41244737897196,654.2564451187538,-88.10181987349452,-722.3071463028809,120.29274806715947
201.49957865877283,459.5931192826229,786.0162929659358,392.9393308412974,-121.5967443984683,228.19383644691663,673.2731960165904,134.93890503069724,-435.38499412857715,167.85612811589414,669.6519484458911,-135.6032239481569,-677.2454011848878,239.13920160245078
234.53818724204683,488.7212608542442,802.0680942441196,405.4089741580939,-90.80057926006108,273.8218537005697,689.0685822885703,121.27603028075002,-402.78223757081525,242.64646304309457,675.0923899865418,-185.06627193798684,-625.0484879674495,352.06406682760223
245.22047988402488,498.4449491889952,801.4213235953196,400.9093382266244,-75.70782677877402,306.1328308585853,692.4653029731758,96.42502279203981,-377.2736408803902,308.6678821477022,668.6256847354524,-236.9099851336879,-566.4242702773878,457.3032814829403
232.99039784371476,488.1568718836295,783.3330252600698,378.78976108397524,-76.65535438300373,324.6836932612523,682.7834359305051,60.18839780791791,-358.93213059420503,365.1632999027514,649.5483198895349,-290.3435507198473,-501.7475820748225,553.1414557318775
202.41738477909806,461.7672893165441,751.0685284293245,342.382733331227,-90.41564550041142,331.95791342306006,661.9584181018406,14.983026547105652,-345.85899855054834,412.7655306402198,618.5619450929588,-343.57736520424726,-431.2161436451464,637.9316132263631
162.23843213975155,426.94596553358247,711.3038861712782,298.3084240054475,-110.9028611144161,332.8850370871405,634.1924283609898,-34.68491193271532,-334.60536412893526,453.3293466537991,577.6661364132724,-394.1955880124809,-354.97225507296287,710.1939159645448
123.6224824572028,393.64669334997785,672.8572750189821,255.15901393084522,-130.37343890613116,333.9143939933348,605.1630803963767,-83.11210368861931,-320.81191995718865,489.5761381671479,529.811991302508,-439.56470122944495,-273.1857212098366,768.7409455379393
98.00110619041571,372.19467323232186,644.9875303615659,221.8214719983594,-140.89898791655563,341.79773223149687,580.9314679754186,-124.47875408517156,-299.9830507661761,524.5752052211147,478.3766106261307,-477.19500550030256,-186.12639684506863,812.7664637505376
94.8513159069106,371.26928526397637,635.5575642206466,205.73563026748454,-135.87300445386148,362.26980341547596,566.7343549204643,-153.93419144865996,-268.3092842650798,561.1114513962383,426.5460212104804,-505.03136473556265,-94.26648788487097,841.8502083577831
119.79711176180898,396.1175058498832,649.3754869207592,211.37771168642013,-111.32324159076114,398.8333588834217,565.8647209327988,-168.5215763206399,-223.44003537401096,601.0278270012224,376.71484784078507,-521.6884715772185,1.5667774934991598,855.8675950415358
173.3357793300769,447.29834637605916,687.0038633068048,239.22060722251803,-66.82705560246532,451.8567179139985,578.8417949005932,-167.8036207991843,-165.08978845815798,644.6679286516913,330.0201757059175,-526.6451298636218,100.01256747479079,854.8372518145425
250.40955894560645,520.194405278355,744.2719498360186,285.3599820971584,-5.865405774489744,518.1712842523342,603.0429789408238,-154.08484149543796,-95.35042516552,690.5580624718696,286.115406121796,-520.3799534088704,199.04339943148625,838.773275461044
340.9391116811189,605.4334820084265,812.6365126787978,341.9115467269752,64.49103708843919,591.3021774743185,632.9108909875969,-132.16928358203378,-18.59952456172465,735.4418072676663,243.25109244839967,-504.39603843214036,295.9671276370025,807.6163769007754
431.308923706028,690.2372952643171,880.4123628399238,398.1774750259601,134.58407088313035,662.3707305776591,660.7582013557083,-108.65211522917588,59.048906098984844,774.711982429067,198.66717137192893,-481.07415106782025,387.6236288535368,761.2916284943587
506.64370642636686,760.5569511467531,934.7395293765353,442.4509202716959,193.7629343664578,721.5791680299217,678.0794617421043,-90.81985963269688,130.71245384699483,803.1914262983765,149.2295498577629,-453.3254306035353,470.7656430336888,699.8886258506288
553.5504295101094,803.6833550057288,963.9905345949494,464.1912335926314,232.3453210204095,760.0487197681896,677.1627707468348,-85.31756946575507,189.9812484815409,816.1230930869322,92.18448150392896,-424.07531038338135,542.5352854849355,623.9045661880449
562.8564400281546,810.8732817433057,960.1858723630381,456.18869487093326,243.6024955410977,771.6697472382237,652.70360798964,-96.81185340067731,232.19650398240174,810.1692641556076,25.874254580860743,-395.6746327353878,600.9017424527573,534.4579968067358
531.8000047408625,779.4587387377131,920.9240417450532,416.2851693162278,225.36761692125324,754.5753475785516,603.0880223747071,-126.91183965084613,255.49123576781537,784.2063227147603,-49.73487202381509,-369.37456667597996,644.9350396750538,433.38731799869277
465.1712319575168,713.9511393479379,850.3801440015745,348.258419834408,180.89652879033784,711.8942543780378,531.0521244053125,-173.58676009402615,261.34655721675307,739.7383989956904,-132.8204759230718,-345.00195476094115,674.8495894247119,323.1913691560594
375.0743644933042,625.8239665739693,759.090655998697,261.6206508030482,118.7380225733078,651.5741011007226,443.5391674024211,-231.2348385988842,254.51307957362582,680.8302594750098,-219.8128336678904,-320.92969413739877,691.8290903777533,206.82946382095176
279.2565950587695,531.9251435394746,662.4889004952053,170.29938860381043,51.570980144403194,585.2612504688191,350.7401454024489,-291.42968801006464,242.2862495070728,613.5582219027663,-305.82188947766883,-294.3657903899321,697.7051330069926,87.44753161711841
198.2532569180233,451.7634650624407,578.4217324053271,90.40508212330025,-5.813662297972229,526.4259194470079,264.47631650584884,-344.23019436636196,233.26782598754392,545.074572181721,-385.3013715455358,-261.9069162915588,694.5834151402402,-31.885177705381906
151.85034495803438,404.15167967235607,524.0908719058856,37.480432949939996,-39.02809357240142,488.0764183633953,196.21645073280533,-379.82545415747757,235.85316946593002,482.4541342734524,-452.8331366186489,-220.2407810392559,684.494781847365,-148.36233924869714
155.49889888957827,403.81249840148683,512.9698580118068,23.723949378122622,-36.64726950943722,480.47725744173465,155.08574097468983,-390.2255854364557,256.7295230518927,431.5265775453246,-503.9054933817355,-166.85256081222053,669.1123954277706,-259.5245459069145
217.31049882030914,458.5443483398683,552.2348318543307,55.67041908509927,7.63466741039727,509.26554011056265,146.20960106668426,-370.71075125790856,299.64996252221255,395.8912510638662,-535.5729218529857,-100.59847930153958,649.544504795355,-363.25946310043224
336.14070682735905,567.423145354312,641.13575436951,132.71277186526456,93.61071091279936,574.2685578067698,169.6600205384555,-320.80393201871254,364.6773216342074,376.27066433506616,-546.9117803313811,-22.04712540467,626.1990893457861,-457.7638394300469
501.0743781035757,720.3300213896426,770.5660083779779,246.700476123149,214.15227583463323,669.1969389191424,220.16345245001216,-244.61648014994367,447.9988502606607,370.2990026965923,-539.2168170578536,66.45825997092992,598.722616162376,-541.5152940714779
692.4111325734452,898.888956178442,923.9043352725411,382.686190779261,355.8557757368228,782.2543430985918,287.61475396475623,-150.50812572427574,542.3210133414959,372.77824663038217,-515.9100909784692,161.0112089310218,566.0297606855013,-613.2818218775546
884.0434183956481,1078.7042007397238,1079.0312872922693,520.7387024870936,500.67145398744276,897.5861298879868,358.33772188363133,-50.091746822986295,637.7799878661446,376.3757645898884,-482.1573034263291,256.58184280805426,526.4499756988088,-672.1659514538765
1046.9377595011322,1232.6191435465134,1211.2736361955021,638.604781708734,628.3157916676174,997.3906376921996,416.94275570349515,43.305758405549,723.2495726912236,372.68502843251963,-444.21214112765404,347.61607302446834,478.00920817061916,-717.6527355884916
1153.2763463190806,1334.5795391056956,1296.9058035638684,714.886192991598,719.1622946643141,1064.4342360244796,448.55308495975584,116.54060930175001,787.8879492278631,353.5220543595489,-408.54369587933866,428.71481429936955,418.83728084880727,-749.6185449984073
1180.698186509777,1363.5798718248034,1316.7407432194564,732.304725752265,757.2214326174726,1084.6436197664957,441.10321702274945,158.65526377036304,822.7310775161599,312.28346186031774,-380.84671254688243,495.3101468816779,347.64919442666644,-768.2672102562263
1116.0147041058074,1307.116764981958,1259.2875909878164,680.5728123350096,732.7715169386747,1049.4046019224356,387.368113562469,162.68883313664793,822.1145896124629,245.1558719195566,-365.08042802515763,544.2536849554145,264.20642201476056,-773.9889515711793
957.7912387607294,1163.5911753542841,1122.963298837386,558.3945161250386,644.20927627314,957.1953848859937,286.3804128591087,126.98828465080487,784.699907427906,151.95824221173297,-362.7105857108794,574.2341975490331,169.64170285899522,-767.1744903443532
717.3071187282709,943.212778249724,916.9426491534646,374.2135283340056,498.77111590702407,814.2448679638027,143.9564210398247,55.76356179245295,713.9109776674318,36.43683108404734,-372.3207085238794,585.9535378231042,66.54443662237787,-748.0453158886305
417.63580535107144,667.1685892639128,660.4205571557353,145.50507262290967,311.93704959943017,634.0407502021471,-27.81550012574887,-41.25821989052611,617.6653521666102,-94.07779500041858,-389.70307172923566,582.0184056433837,-41.24264492171764,-716.5666878783308
90.89344203295143,365.0975859631608,380.3189200866139,-103.34771774856173,105.54736537465567,435.70184921924636,-212.0885104086264,-150.0668895719663,507.3999151220413,-229.61717281172753,-408.44584083494595,566.5496689612373,-149.08579341562373,-672.4872996110175
-225.9709727311129,71.21037175214632,107.74670406049344,-344.2961574675113,-95.10736017840128,241.4348815177665,-389.54832781606024,-254.31213526945106,396.5219487946059,-358.96426705035594,-420.9263419952457,544.5614196350191,-252.17621946361848,-615.5062642139288
-496.20123812864955,-180.35863158422814,-126.24686454478618,-549.4821833648799,-264.77280191598516,73.46837748202637,-541.1100630159585,-337.64120185737363,298.52674326898625,-471.23644885357885,-419.533078579269,521.2047991260554,-346.15257796881264,-545.5218982404554
-688.2826027413234,-360.23740718550704,-294.9551435703416,-695.0929344577416,-381.739759516796,-49.04656325522234,-650.5798871749162,-386.04735591854956,225.08540228979473,-557.3856707106131,-397.8948023091784,500.99566874866247,-427.59113859257764,-462.88703797044775
-780.2226840141315,-447.80880878848313,-379.66036954489107,-764.6082074506215,-430.823843087813,-112.67819188320715,-706.8610753046046,-389.85220823411476,184.40785666466496,-611.3752475027144,-351.9017810454481,487.146154890091,-494.27756918262764,-368.59417965864793
-762.4227917498702,-433.9092881035774,-372.0942867790891,-750.9569170033169,-405.3684508253862,-111.49915149218492,-705.3816399159099,-345.0217110707714,180.13029593492155,-630.8732486631818,-280.3550819531936,481.100339371381,-545.2472850290537,-264.33978493234054
-638.7531916895076,-321.86660428116545,-275.37917922925067,-657.2981591884669,-308.00074298153675,-47.772099488299204,-648.5665064799247,-253.64007809311232,210.87986870688093,-617.4005272675945,-185.15740302282978,482.33987434157586,-580.6446790341486,-152.45847965381282
-425.7471423677503,-126.78790507024696,-103.37120098569514,-496.3726100202008,-150.07972031670158,68.52091935405758,-545.3363283600722,-123.50927920420592,270.555441834106,-575.9618484361015,-71.04397145007364,488.48308592693706,-601.4834345077675,-35.75743622924361
-150.11349233447106,126.72351717442871,121.42870714317297,-288.58436004899715,50.025338064808636,221.1859926917578,-409.75689801463716,33.02423757137872,349.2543530361475,-514.2554725713089,55.0735928545447,495.6580744669401,-609.3849676860842,82.69545813279132
155.01060594147103,408.0343422539037,371.04069972478027,-59.13792166994919,269.5319352596395,390.1048704581242,-259.06741662655185,200.81115110386042,434.68905308908984,-441.5947141703555,185.02636731562413,499.0925181539782,-606.3402913555932,199.77518126319927
454.50891394931796,684.6110587924263,615.7755903792226,165.34529113816484,484.32684065380204,553.9608444676176,-111.37542296024816,363.9440736231451,513.8831196568617,-367.68826764579893,310.42311607379963,493.8347103763296,-594.5019123992112,312.4587042915855
715.8274777735253,926.2438186165526,828.0899808770606,360.2704407333197,672.1082237760535,693.0286959020108,16.6751567856943,507.82140149348635,574.913273443341,-301.4233860967132,423.6565292728872,475.50385715034565,-575.986363221669,417.9306805714028
913.0178034396474,1108.8120833290827,986.02471419722,506.12825810805487,815.1765950123258,791.6650816645206,111.96950520394682,620.9609327740155,608.4676180353368,-249.78620559986103,518.7558240864068,440.96319870787363,-552.66608659092,513.6506494125251
1029.7688094524478,1217.112224261706,1075.7892510327233,590.7832231111108,902.5188348015243,840.1808955610082,166.46511277339118,696.3342199253445,609.0155917640141,-217.04084800904724,591.9893739736883,388.8172826342949,-525.9508656117982,597.4079659654801
1061.0430713535438,1246.3874868654643,1093.1625529914456,610.7001317795205,930.9194187254543,835.8531887876223,178.01671051580433,732.053555093249,575.4309273711954,-204.27097253071986,642.1532907576341,319.6555466019724,-496.59162581019507,667.3858366152426
1013.11025233272,1202.3662655264275,1043.5306490238852,570.9505571865329,904.9560047663474,782.941299420548,150.37119087219384,731.3242140085637,510.9766127122573,-209.3569988852626,670.5172838332372,235.9988913199493,-464.5649451919552,722.2383960709709
901.9896641456164,1099.8190137430472,940.5670391575447,484.0058359774833,835.8889376534987,691.7074301952833,92.32953652628464,701.6736007066295,422.6495922518121,-227.41251026770857,680.4393600185019,141.9523860701572,-429.0985447181168,761.1635847295729
750.5533766587542,959.8679510036909,803.7670253190474,367.50612406882686,739.6221958650423,576.5939502002441,16.19808694643166,653.5784472130647,319.9846841212703,-251.634053572202,676.7059639284307,42.61957318797906,-388.8695610503682,783.9404898767585
584.7626772022847,806.4911486267238,655.2380799331951,241.3665646978478,634.0699806319949,453.85360624275637,-64.22614554056952,598.7140841486515,213.51455123065043,-274.4399631238131,664.698908901307,-56.61864913779873,-342.35571304560585,790.900983986293
429.6644949949148,662.8068409004323,516.2823733301543,124.70280036627355,536.3724762829081,339.0313287183591,-135.8005007917505,548.1216425250034,113.15167651204624,-288.7063655835168,649.5243621533945,-150.82798092990214,-288.2642577796541,782.8233911571863
305.8152667191828,547.7616484472842,404.34447027846977,33.09213877969367,460.4322716141908,244.7256940994106,-187.9460933494573,510.60604709155155,26.77633986095372,-288.8764624269609,635.2496979023501,-236.11426805430145,-225.9291415005157,760.7638037650951
226.70514729129826,473.756293082058,330.8166575101048,-23.385617452172454,415.17227137651776,178.9977029534889,-214.0031476930083,491.62745472096015,-40.73011492505637,-271.7399468859275,624.3731022269405,-309.98527265386326,-155.5702294085226,725.8661845273716
197.540118777303,445.5384547711669,300.00873089195164,-41.051873681410996,403.7576741782324,144.65334786758825,-211.83367095441804,492.8392943354961,-87.86758986900622,-236.75322680372892,617.6005993539875,-371.436270259531,-78.35078850214012,679.2034416077715
215.45626896975227,460.4254557376066,309.3444717543906,-22.42404885893916,423.819022078925,139.44029117886092,-183.63490730666254,512.2862607041379,-116.30473733244457,-185.87763541954763,613.9394024290974,-420.7799123353457,3.7664864374341676,621.6927061262187
270.9645730686728,509.66142442622834,350.6093209358162,24.935758589543553,468.5172708129118,157.019240551478,-135.08524900257683,545.1457898669788,-130.181263520891,-123.01822785028932,611.0551311500122,-459.2930480377247,88.3052846330599,554.102917124653
350.22625338882506,580.5310238292807,411.90412247181723,90.20189469971777,528.1569148508684,188.444651038246,-74.05534434670733,584.8118501146043,-135.11305854822908,-53.21773934621379,605.800457590803,-488.77819894813416,172.6119884142555,477.14249866731444
437.6774586369314,658.7807332918909,479.89178694213547,161.3196095825334,592.0058228263379,223.8422267723079,-9.157680848833195,624.0960122683887,-137.10996837046704,18.217838312223506,594.8107135169047,-511.1323207403685,254.15536715557386,391.59163471079864
518.5540114951853,730.9338193640874,541.9532460212621,226.94578157689278,650.0140340131722,253.9977431389894,51.618023357789696,656.349733759729,-141.58783062839754,86.50942917765937,575.0729662456919,-527.9891535581212,330.7345681867296,298.4351270368519
580.9739482536429,786.18856077371,587.9620995604892,278.03589630762406,694.2068003567234,271.64554653365116,102.00337313663215,676.3694777761742,-152.59998760739487,148.00797126495672,544.3976507141642,-540.4683694578861,400.5821094190247,198.9586443670549
617.3665672569149,817.7121517496254,611.4996698056465,308.9208521309823,719.6211747922514,272.3314290148743,138.18011126032764,681.006275789253,-172.3534257175137,200.5604395423842,501.7453603422076,-549.0377710189091,462.3822577749304,94.7880012897194
625.1520275915775,823.2480278397284,610.4299988924823,317.8059837915148,724.7327941542353,254.79806074476284,159.09849387075946,669.4469196481019,-201.0275887678032,243.62916148914587,447.3806191224852,-553.4804749384937,515.2404474008786,-12.129869530212858
606.6605450010009,805.0296550998966,586.8257897769715,306.68798537811426,711.3722366006542,220.8934608785052,166.3870762168114,643.162769761916,-236.88403535872203,278.17909028588247,382.84007309451425,-552.9565164845802,558.6356157873474,-119.59119070800584
