t1,t2,t3,t4,t5,t6,t7,t8,t9
479.3121131293991,690.2660133722159,630.8246974959886,332.13466057683377,31.33399588447523,-106.76271394549136,35.15029036650735,324.02940059421377,467.56372851976363
566.4628746036387,731.7452617083388,636.4382387426161,342.3708835981896,68.67157511703638,-43.03683794202239,103.00244981756333,365.4183420258987,469.4618384694501
655.7401160397012,777.8961484755954,649.4898138946307,359.8450203608636,109.70067113378633,18.564017386645034,164.12089376287528,400.7793839118814,466.87362779881204
744.6730097203554,826.5814764704986,667.7545851169003,381.97500619444827,151.63993391524696,75.72808519037912,217.86180171075296,430.3051003651941,459.88481989878943
830.5613713138158,875.3605939431345,688.7848956300463,406.150502690759,191.93374309852732,126.72684981659138,264.1250318735484,454.31316113787915,448.606209624918
910.7957733031564,921.7885544760443,710.1760019916134,429.9731656243623,228.47701750183805,170.5400582127253,303.2874626984864,473.19848874720356,433.17415393990376
983.1474950172493,963.6926341211877,729.8063616032459,451.4588638635631,259.7739468499393,206.87879344789366,336.08424208496194,487.38528075633167,413.75192734170946
1045.9807509924203,999.3829955264735,746.015775545691,469.16963431946897,285.00466788779386,236.10697814838568,363.4613113788834,497.2844912455635,390.53156687893375
1098.3546428900045,1027.7665410811392,757.6960796920303,482.25674921133026,303.99304062969975,259.0827165573796,386.4255188752352,503.26076230327135,363.73557788799553
1140.0055748869495,1048.3530953389015,764.2871020536292,490.4150220360374,317.0899419626094,276.95615961614016,405.91567526366896,505.6107972843452,333.6177935821442
1171.2266331329272,1061.16600217814,765.6906629402346,493.7673908059343,325.0039149623405,290.9659627625612,422.7103834977197,504.5532545922613,300.462818069617
1192.6817494166391,1066.588865428092,762.1320018831066,492.7125698131639,328.61959515652563,302.27091631966965,437.3788118697102,500.2287756855279,264.5837905227311
1205.2035234122782,1065.1911297864117,754.0065550870777,487.7732726394247,328.8418105855592,311.83939225847047,450.27141094303266,492.7079169710392,226.3185850164065
1209.6215416045113,1057.5746632532419,741.7482797585569,479.47708071307375,326.49090252425714,320.4017207587365,461.5409749324156,482.0045185899106,186.02488820869604
1206.654019404837,1044.2721187179604,725.7446852307727,468.2885320668728,322.2569962125341,328.4549388180576,471.1814335659259,468.09226761921593,144.07478869645828
1196.8742608411094,1025.709505181726,706.3071430758783,454.5939316902501,316.70350796957223,336.29970843990264,479.0722173446954,450.92269479553715,100.84953670006014
1180.7413804006528,1002.2258516958352,683.6881498804829,438.72508991290766,310.2983620093828,344.08724694344784,485.01900007698214,430.44338697581736,56.7350133202112
1158.6683354244797,974.1278161349311,658.1249653620148,420.9990823836311,303.4481409124289,351.8588426290455,488.78573280816016,406.6156572787648,12.118238693445388
1131.09374205878,941.7504561345186,629.8845630400467,401.7502876282581,296.51555296958327,359.56907322858774,490.1168629126139,379.43121200190495,-32.614993896350256
1098.5280558236063,905.4981393108675,599.2885686498678,381.337710240585,289.8113222127229,367.09276400750764,488.75159347751276,348.9274692495618,-77.08150066528663
1061.5571110233113,865.8498280386382,566.7067512714328,360.12198129381227,283.56364677259165,374.2222451500594,484.4336019970768,315.20114473419756,-120.90143902144932
1020.8021898132042,823.3268458406587,532.5200018939793,338.4184088134933,277.87768008378885,380.6642225243282,476.9198726749247,278.4195786788881,-163.69885300059943
976.8506384627381,778.4342542657254,497.06462763788545,316.44131347975525,272.7015095998633,386.04468112567895,465.99155542015234,238.82910065383396,-205.10255768684587
930.180475779707,731.5954863728065,460.576184380885,294.25832403535424,267.8133522143127,389.92688060547243,451.4684947845909,196.75958701659164,-244.74786064692168
881.104383463994,683.1019828687363,423.15162318171923,271.7709168685353,262.83852971357953,391.84326629850113,433.22766909022135,152.62432630075952,-282.2794909394
829.7531612045668,633.0953582538056,384.7436959578206,248.73057793279634,257.2966890964097,391.33839343447937,411.22450824321163,106.9144292054418,-317.3558798285445
776.1082686970412,581.5908455708264,345.19319123734715,224.79090918855957,250.67225780772023,388.0175637676937,385.51504287403344,60.18733828315758,-349.65463769930597
720.0805682943042,528.5401027420016,304.29513406256024,199.58736480508006,242.49614489385857,381.5949763056004,356.27610458269777,13.049508950422378,-378.87875363673896
661.6209846239583,473.92165861551507,261.8869508974732,172.83011769179458,232.42499052822896,371.9354863186214,323.82034229624,-33.86599915663241,-404.76278523114615
600.8409611078945,417.8404775370604,217.94145717174808,144.3928983823145,220.3055452401914,359.0850285868471,288.6026668938196,-79.92556192818623,-427.07818839732727
538.1176490912779,360.61550111578356,172.64612828283103,114.38157560217716,206.2150518195955,343.28593006224753,251.21497003344967,-124.52256916698103,-445.6370202541166
474.1608817232707,302.83574286320027,126.45233885194727,83.170046425836,190.47263393588722,324.9744852522106,212.36671691773086,-167.10404773591952,-460.29354347830014
410.0253904636391,245.37090182894605,80.0833374606074,51.39656762818019,173.62071573369778,304.75933790706654,172.85040911433353,-207.1937816479399,-470.94371407212736
347.06104767689345,189.33034132207052,34.49657402675473,19.91985598392104,156.3788985807882,283.3806293354839,133.49297173364192,-244.409719167579,-477.5230310111684
286.80452555548277,135.97323570704106,-9.196546436751788,-10.259810866254114,139.57542517638007,261.65176777905384,95.09666289142662,-278.4741393878046,-480.0036171686978
230.8259851176589,86.58129683281092,-49.84342247050135,-38.10429778939612,124.06352458730944,240.3880939163208,58.37571366219251,-309.2159461090589,-478.391550679598
180.55271406417054,42.31245028667029,-86.37987784020655,-62.652330309005094,110.63169571335408,220.329405170236,23.89696250140075,-336.5653855509951,-472.72530264510584
137.09672477797542,4.058057568710083,-117.95757452013754,-83.12952414404633,99.9182841290808,202.0656800303572,-7.966431316385041,-360.5422715710399,-463.0756877337617
101.1142722370249,-27.672990863433512,-144.04945753473174,-99.03804264943889,92.34121477834086,185.97665171476507,-37.060046667169274,-381.23932728527586,-449.54712706171017
72.72164040546146,-52.82307718711024,-164.51580876187015,-110.21232134832249,88.0529946276298,172.19541107284323,-63.44671317153619,-398.80247728772326,-432.2794512006131
51.48363173897716,-71.79398363456272,-179.61874437541547,-116.83150342476796,86.92871124833793,160.60359113924733,-87.37749762773304,-413.4098908734398,-411.4491290407463
36.479998852188665,-85.39013968445985,-189.98057924232072,-119.38517948619861,88.59066274372212,150.86105368954188,-109.2391514277231,-425.25137302364254,-387.2688194269156
26.442314266024027,-94.70338222147808,-196.4903168207266,-118.5959935942619,92.46787086128086,142.4671068298534,-129.4864318575543,-434.50942252947965,-359.98451355841695
19.94169285928366,-100.95561954889675,-200.17114877338253,-115.30959470093119,97.8829271998802,134.84433883107317,-148.57047575525766,-441.3429948293836,-329.87015190421755
15.59864069477118,-105.3233102889524,-202.02868965422053,-110.36803595988086,104.15356690621115,127.43153230912951,-166.8747922689187,-445.87475017318445,-297.2202642233382
12.281961478427567,-108.77119850789728,-202.9033663025183,-104.4859087248727,110.69321654214905,119.76999609941944,-184.66837214522567,-448.18233295871437,-262.3416898861024
9.265101310664935,-111.92149635445658,-203.35010221049538,-98.14848286601651,117.09436026934813,111.56865062450322,-202.08146812410803,-448.2940009123784,-225.5456445430771
6.315410857135339,-114.97881815068516,-203.5641142241141,-91.54775323495907,123.18117654777015,102.73721920808832,-219.1048423990199,-446.18869494863407,-187.1412710116294
3.7032610416080693,-117.72172132660626,-203.3640110619038,-84.56609007149954,129.02310993063935,93.38307278873235,-235.60889897572213,-441.8004172512942,-147.43141835183917
2.131586428075259,-119.56048934268286,-202.23385819582614,-76.80928077083601,134.90785901070217,83.77428244469225,-251.37610026034798,-435.02657985890016,-106.71087673877823
2.5996558422192724,-119.64991754855352,-199.41623122462047,-67.68261279993573,141.2793194940641,74.27770685130136,-266.138916708403,-425.73980941482597,-65.266814814497
6.225232616270787,-117.03732736799722,-194.04028997462987,-56.49679936712734,148.65191553806338,65.28514141406464,-279.6162343670089,-413.8025451010539,-23.38083930779684
14.054991394379442,-110.82129454517357,-185.26395856456827,-42.58621577717995,157.51635657304848,57.14187144931405,-291.5431530044666,-399.0836341716826,18.66802843908564
26.89330374235121,-100.29628311621858,-172.40813255136572,-25.420778843753943,168.2525647437198,50.090291805006814,-301.6917124520989,-381.47599775921833,60.6001126250527
45.17458699417561,-85.06229001976104,-155.0634290194991,-4.694890735484243,181.06335004415945,44.237153193185726,-309.88255310745376,-360.91430137484815,102.13207883342983
68.8955828538032,-65.08571408701434,-133.15561958940458,19.61841135663611,195.93796750852664,39.54754656220701,-315.989306108422,-337.39142814619714,142.9744952371128
97.61307555132925,-40.706448140528316,-106.96330758517331,47.25365188660106,212.64898323187523,35.86322620840773,-319.9383637765473,-310.97244377366474,182.83017357614597
130.50175828081018,-12.594970363496586,-77.08918194180441,77.67836503048342,230.78007441025972,32.938477548792584,-321.70662831958305,-281.8046980081271,221.39347205014252
166.45807937633012,18.329528439268344,-44.39294080260011,110.15089294134802,249.77756811380124,30.48426556823351,-321.3191105499293,-250.12276977386833,258.35077778823273
204.23027098087366,51.004272997596146,-9.898700358568448,143.79956319593714,269.01545639715357,28.211149741710997,-318.84718607131754,-216.2471694461135,293.3824409608634
242.55298358244406,84.33398324946243,25.308152632311362,177.7104166506324,287.86266344033396,25.863193804506775,-314.4072509741836,-180.5760887533765,326.16644299532993
280.2668769784408,117.29197441428357,60.18016399612948,211.011033909149,305.7424002417616,23.23820130078551,-308.1587189848595,-143.5700447989092,356.38399350417984
316.40838658382467,148.99907983349726,93.79119689350475,242.94025168137156,322.1760807776652,20.193227036965688,-300.2999261840814,-105.72998180263161,383.72703851198975
350.26152141816624,178.77336238793748,125.39617695911294,272.8970354975369,336.807822955387,16.63761335503513,-291.0606031268171,-67.57021844519993,407.9073410189176
381.3706330833705,206.1491248661423,154.4639789636033,300.46573753147123,349.40928275082956,12.518130821141625,-280.6900843808767,-29.58846364162452,428.66642089274603
409.519391063497,230.8686817770316,180.6845484005449,325.41870838558657,359.8678093895834,7.801817911763095,-269.44122803196194,7.764167515768449,445.7853040518059
434.685757597738,252.853966637408,203.9547080710018,347.70018890629933,368.16317858343183,2.4617905482561895,-257.5509491298243,44.10978265228583,459.092832291352
456.98502265468034,272.16688789448233,224.34909472962266,367.3972365080824,374.3392038473364,-3.5301200466326748,-245.21915912016794,79.16364232554949,468.47131057820917
476.61282234952125,288.96732742563336,242.08318806705768,384.7040283430858,378.4763212360606,-10.202120048901136,-232.58859213164584,112.74458883452046,473.8585599699378
493.79781866730605,303.476033729988,257.4745892798693,399.88533471365736,380.6699729763912,-17.573073610010056,-219.7283663251436,144.77423944456888,475.24597896981123
508.769987675559,315.9468887761162,270.90695014282625,413.2435448241788,381.0176151343615,-25.637462126849158,-206.62409486780348,175.2646849483861,472.6729023766247
521.7460757564329,326.6497736898435,282.79874962355336,425.0917379351322,379.61486783840877,-34.34853968085292,-193.17689311091826,204.2960829747832,466.2182387633279
532.9296269106877,335.86221910490593,293.57700265748804,435.7333521276648,376.5591601869644,-43.60411661526501,-179.2127409865273,231.98705503059432,455.9908997218521
542.5198546605134,343.8658186301343,303.6544378085838,445.4474055115086,371.95759648096566,-53.23910350592297,-164.50241947331193,258.46188495807104,442.1207645958185
550.7220932683982,350.94243568117366,313.40801358498663,454.4772672279063,365.9349760328542,-63.02784711533431,-148.790772507677,283.8189496321818,424.75177927284363
557.7528433951427,357.36569773103815,323.156953208152,463.02080106893544,358.6380626592912,-72.69758102796914,-131.83253711128617,308.10450330373476,404.0382857020361
563.8343769876388,363.38499230569414,333.139620066368,471.22027470048215,350.23325799419746,-81.95228513322553,-113.4306719064298,331.29495959442283,380.14493246062
569.1769895960776,369.20172217382714,343.49017906597345,479.15153231613476,340.89653772183317,-90.50424851934807,-93.47225545642813,353.2893851326001,353.24970362339656
573.9505532067325,374.9403264624678,354.2176181931707,486.8132364626572,330.7964804445816,-98.1090169210143,-71.95684842168052,373.91233363945304,323.5489182661589
578.2502239171826,380.6188714176488,365.19086100531416,494.11812447675936,320.07302296549324,-104.59848162176868,-49.01285221259586,392.9257112280667,291.2626546908837
582.0632987067962,386.1253123672734,376.1340227480321,500.88887860176715,308.815827955619,-109.90681817874315,-24.898839834796206,410.0473085777047,256.6390222123604
585.244854935593,391.2055168413431,386.63519666571534,506.8611902856421,297.0465981732324,-114.08483656978768,0.011101195540177855,424.97308800251665,219.95602371463025
587.5088475691541,395.46780730192353,396.17059206000357,511.6958950277169,284.7092476815603,-117.29991451599255,25.256623810813096,437.40027773148137,181.5203241174891
588.4390241901338,398.4064067299789,404.1436841685151,515.0008170141857,271.6706638775919,-119.82076631182969,50.33137124060198,447.04871025390776,141.66291259188748
587.5208462883435,399.4432330541847,409.93671094332785,516.3614615184883,257.7331275131792,-121.98848478791024,74.72896085214266,453.6785012580339,100.7322625410606
584.1922034643941,397.9845542322456,412.96981787410215,515.3782381333335,242.65763538362694,-124.17721761207724,97.98865317775761,457.10294647982556,59.08602933817597
577.9076857988229,393.48660657077926,412.76178194364405,511.7067654718656,226.19571796279158,-126.74920705928255,119.73487815423837,457.1962850615881,17.082516237568534
568.2090166836969,385.5227735938535,408.9857590006618,505.09718313808156,208.1261153160507,-130.00956300406958,139.70595290709647,453.89664658435254,-24.92691840235413
554.7932196600225,373.8445043563959,401.5139343298926,495.4283479215934,188.29201354079098,-134.16602005500238,157.76917627594884,447.2050070144052,-66.60359592503349
537.5702560558524,358.42880171227563,390.44618923351936,482.7332758380079,166.63448100210718,-139.2981444546351,173.92164858287256,437.18129402584634,-107.62485655301404
516.7030940174452,339.5066518333462,376.1196858588713,467.2130854815539,143.2182142333631,-145.33918612908087,188.27822796345865,423.93888843596085,-147.6848855439957
492.6251892278594,317.56890954304515,359.0983219217588,449.2378348454947,118.24658134951463,-152.0722399797956,201.0496353241831,407.63866373420353,-186.49330226435265
466.0328405570042,293.3485705931089,340.14302365532524,429.33385373093597,92.06408357637633,-159.14081069621,212.51461847726665,388.4834071075198,-223.7721077159026
437.8524895112759,267.78073583444973,320.1655860335997,408.1583138568624,65.14559325640096,-166.07245493422107,222.99020207502596,366.71301808636537,-259.2518060805406
409.18545912944245,241.94364145546527,300.17006834135805,386.4627487307644,38.07294160092172,-172.31303748401479,232.80346562649007,342.6003631239826,-292.6676255885026
381.2346443603262,216.98571088438285,281.1865323379336,365.0479827708456,11.500524256897933,-177.2683577155005,242.26721989676813,316.4471827010655,-323.75676091845384
355.2191257351545,194.04458213139986,264.2021740652224,344.7134438125569,-13.88749887699592,-180.3494971215366,251.66068020107832,288.5791199535463,-352.25744462331073
332.2835218121972,174.1644675186144,250.09471958938295,326.204134941492,-37.425151536052866,-181.01818191085695,261.21505965163493,259.33886852394807,-377.91043368352905
313.4091401660924,158.2180681533673,239.57244311254345,310.15866555511786,-58.51404532641038,-178.8286907395296,271.1031674121886,229.07667811560106,-400.4631817158403
299.3337048858018,146.83869707675444,233.12445205818807,297.0617223695834,-76.67037372227328,-173.46329717178983,281.43173573062484,198.13799439360204,-419.67658309616326
290.4857349968073,140.3673870636677,230.9840864815587,287.2042206481942,-91.56571476568247,-164.75884874921968,292.23533111423427,166.8487519110367,-435.33376453209644
286.93863222658746,138.81869058834462,233.10748653036592,280.6541162455301,-103.05820478881898,-152.72278711883968,303.47122997062024,135.49962525145315,-447.2500205124273
288.38830083866435,141.8677141401373,239.16863520823105,277.2404623740589,-111.21123607213761,-137.537656188834,315.01537477538113,104.33118294392176,-455.28270824555483
294.1567311320002,148.8597246132423,248.5714835665122,276.552731353402,-116.29764641081087,-119.5538891827993,326.6602561489934,73.52220406247625,-459.3397974965386
303.2224676442196,158.84244479724043,260.47907683051625,277.95666229985295,-118.78836853644931,-99.27138072292601,338.11608902102915,43.183294544615464,-459.3858532732743
314.2772726061008,170.61991785114662,273.8588727184779,280.6269292747022,-119.32563341881392,-77.31101139262938,349.0168267968803,13.357362282846175,-455.4445223203174
325.80660730608594,182.8255626886717,287.5426346100728,283.5957709150524,-118.68199706615947,-54.37787651692712,358.9323295887767,-15.972432119464534,-447.5970633761048
336.1898354915995,194.01077573275597,300.29837825342963,285.8154424882153,-117.70759693380897,-31.218456739875933,367.38740185619247,-44.86775790292442,-435.9770315827377
343.814390723566,202.7442053196335,310.91088104715107,286.23104622475506,-117.26904944575165,-8.574336474468794,373.887544087485,-73.41482128250676,-420.76179755817617
347.19667587250115,207.71572033276357,318.2663060331673,283.8591002276805,-118.18418835081052,12.864688112991487,377.9502708395893,-101.70110865421843,-402.1620437308862
345.10134554031686,207.8382385716729,321.43566905372023,277.86627144681603,-121.15734241771695,32.505179645326486,379.1398973578785,-129.7919787548059,-380.4106453035206
336.6500407420268,202.34011676226302,319.751331422931,267.6421699751259,-126.720007574203,49.8894419489681,377.102941249693,-157.7098395420954,-355.75236084610077
321.4107566122469,190.84086882521694,312.87057317781694,252.8600959880805,-135.18155378351963,64.7270770710007,371.60084401391754,-185.41813658404274,-328.43552958414233
299.4599246354005,173.40366716160509,300.820700598842,233.52020936519267,-146.59401847708318,76.91647814945941,362.5366634182932,-212.81157334204252,-298.70655125543414
271.41098508938285,150.55941782022586,284.02111081111116,209.97074719829965,-160.73410438432586,86.55458386646956,349.97274252152533,-239.71306318772992,-266.8074000806784
238.4056081857194,123.29911951977608,263.27923933575715,182.90456039323053,-177.1042812461488,93.93393279702835,334.13709103999116,-265.8770629497927,-232.97590328035943
202.06658450642453,93.03356278256874,239.75923265990693,153.33022095217012,-194.9534817165897,99.5268787588283,315.4172366501876,-290.998301625211,-197.44809495385172
164.4144598657991,61.52197051651537,214.92432682317872,122.51905913954941,-213.31640181915375,103.95770224547869,294.3414959240083,-314.72457039391696,-160.46170754842774
127.7529161354201,30.773659282272945,190.45604463365652,91.93149740920755,-231.0689999657004,107.96420318696181,271.54883321935023,-336.6721804859747,-122.2598141659308
94.53039504056646,2.9289512801383353,168.15521730161123,63.127743486573685,-246.99656710274658,112.35110659832787,247.7495759502878,-356.4428597734077,-83.09377159534371
67.18728791628872,-19.872821303608745,149.83129664018082,37.669122767584994,-259.86982367759265,117.93818394557725,223.68011072959345,-373.6411455771952,-43.224887716740184
47.99902817660127,-35.62943955004083,137.18732227652106,17.01697291814638,-268.5239591842879,125.5063395926446,200.0552081088795,-387.8916312687234,-2.924579148777176
38.92558858241436,-42.60704681940785,131.70819353524638,2.4360699044544987,-271.93539352657825,135.745013131381,177.52177215935177,-398.85564876089757,37.52687676088062
41.47726260798722,-39.45797525595185,134.5595917964616,-5.090947097079098,-269.29128708707856,149.20411468280426,156.61759185609748,-406.247066382994,77.84261936440495
56.60532984730794,-25.317625147679188,146.50408880638292,-4.932633732119863,-260.0474016528121,166.25337613736914,137.7381340542717,-409.8468439261739,117.73197154877403
84.62443969707216,0.12567510091631107,167.83977717370345,3.1429701621189006,-243.97073729222214,187.05151639075126,121.11364428598255,-409.51584478469414,156.9031191250993
125.17147295166927,36.59216853358065,198.3652991805186,18.943624207689297,-221.16435358273816,211.52703602786826,106.79791052152214,-405.2052170071604,195.06521181423486
177.20341786680353,83.2059916999763,237.37354771567558,41.85304444244545,-192.07284699937924,239.3718230939951,94.66909793869233,-396.9634903880164,231.92958053645535
239.0345551771205,138.52486701097214,283.6746654754153,70.85577121199245,-157.4680368486828,270.0480996971712,84.44217057179166,-384.9394621946708,267.21001483425556
308.4110808638134,200.60283698130274,335.6473468789608,104.58523159405317,-118.41546845539457,302.8085868121905,75.69164861583792,-369.3800115478197,300.6223127225002
382.6192731254376,267.08292726423974,391.3159010159906,141.3922724746604,-76.2233521673648,336.72911657518995,67.88285148397256,-350.62222035663433,331.88355646846975
458.6214813397801,335.3149726582344,448.4491008486365,179.43039610734337,-32.376508805668976,370.75227658952133,60.40936215553624,-329.07958723292904,360.71173790206916
533.212627742112,402.4923624106631,504.67556150507664,216.75305641943316,11.541226230782627,403.74003250106415,52.6342104844308,-305.22266974513076,386.8264202517861
603.1886253285666,465.8002164674368,557.6093081674811,251.4176833021236,53.93190363513693,434.5326608835785,43.93219028438572,-279.55512006530284,409.9510586204854
665.5172040072246,522.56657350209,604.9783795608553,281.5906204906431,93.27079159663367,462.01077328713984,33.73077205107968,-252.5867051912736,429.8174057971885
717.5011932245628,570.407655030194,644.7488512247861,305.6469363809332,128.19084672089005,485.15678526900047,21.547230911759655,-224.80542614875242,446.1721246131804
756.924429184682,607.3582740885147,675.2366442625939,322.2591560395459,157.55892378407458,503.1119569144097,7.019869182687685,-196.65117140516813,458.7853555778082
782.1712168807235,631.9790707584036,695.199986600152,330.46942553457285,180.53860372220788,515.2251781257694,-10.06842509144127,-168.49337736333445,467.4606098796077
792.3117158549691,643.4335233145748,703.9064526700446,329.74049308642134,196.63523986621655,521.0900456984676,-29.775576763483343,-140.61488060439558,472.0450417641365
787.1476994018697,641.5295746318162,701.170100490139,319.98216816526747,205.7199799701158,520.5674921457751,-51.995411502003435,-113.20354306352046,472.43896424370854
767.2157414941782,626.7231142681557,687.3562551193168,301.55153387057203,208.03104359396895,513.792238101967,-76.46253435152563,-86.35238174408316,468.60345229372103
733.7478131724502,600.0832696031248,663.3537859405651,275.22701385274667,204.15228084395193,501.16255824103,-102.76644614938964,-60.06795917694032,460.5650421978915
688.5922570692177,563.2222254735226,630.5170717565483,242.15826016033284,194.97082016283915,483.31414316196685,-130.37372951479233,-34.285840352780895,448.4168635213239
634.1008650938023,518.1948283751582,590.5820029619817,203.79554005799156,181.61722361252595,461.0800589887684,-158.65662515373253,-8.891147911793055,432.31597826584346
572.9900379590406,467.375278005634,545.5621148962501,161.80367841218697,165.3928225361874,435.43981641939763,-186.9259679082864,16.258228989287545,412.477175499051
508.1855449731092,413.31956979397665,497.63211757084684,117.96652230656062,147.68967384761223,407.46126097056435,-214.46629199655143,41.30833013957091,389.16389852732055
442.6611097719441,358.6229254527433,449.00660095213107,74.0882666783771,129.9088024609728,378.2393355646656,-240.57094783043428,66.38803515170551,362.67729552544336
379.28091032988857,305.78123783258354,401.8215559898805,31.897817830017317,113.38210345108068,348.8357473947018,-264.57527138122094,91.59196068524642,333.3445378147539
320.6551878871653,257.06466025548355,358.02564183026885,-7.038254583806179,99.30256072453234,320.223239466043,-285.88616328545413,116.96839571201254,301.5075290302908
269.01667483386,214.4100575480713,319.28698710401557,-41.3896002481701,88.66643270019635,293.23759853751915,-304.0068120413766,142.51256317319803,267.512951728193
226.12368486644513,179.3373093289611,286.91990249529056,-70.11941084176703,82.22990922461254,268.5398119616982,-318.55568056487056,168.1648167467584,231.70430963862984
193.19367517414028,152.89261742854168,261.8343654122299,-92.52304165505566,80.48159452683974,246.58999888657405,-329.2792278095044,193.81288309647795,194.41628236116017
170.8690794178711,135.62018890022253,244.50965239479711,-108.24700196291985,83.63112336561412,227.63395478420964,-336.0581348321564,219.29699622282544,155.971375352178
159.2153626211593,127.56206344865691,234.99213775117636,-117.28847196612932,91.61333504996728,211.7024111161623,-338.90704394274223,244.41674690227717,116.67857280946384
157.7496468776944,128.2844914728911,232.9160999746055,-119.97642833490372,104.10673457635293,198.6224528567929,-337.9680124811422,268.9386500647513,76.83351870990354
165.49692591052266,136.92815651776934,237.54539257431483,-116.93621508194909,120.56444944633898,188.03996703608775,-333.4980518765689,292.6037494807227,36.7196755318085
181.0698100025389,152.27864659934764,247.83302582036782,-109.04000179550366,140.25551060590362,179.45151461824778,-325.8512943843723,315.13495014142455,-3.3900649012932007
202.76688101531522,172.8528682043178,262.4950397374594,-97.34605989458719,162.31400438153145,172.24361902957446,-315.45652728478046,336.24411170657663,-43.2317402549922
228.68405033392116,196.99652414788693,280.0944985312349,-83.03019035811914,185.79342297513517,165.73714113981114,-302.791069922203,355.63918163295244,-82.54891715021728
256.8327806314313,222.98732291168605,299.130991645519,-67.31296925768322,209.7233641587253,159.23416265061624,-288.3522390082469,373.0317472496571,-121.09163971415116
285.2586680265001,249.1382659569808,318.13070208796387,-51.38673263135453,233.16559911064786,152.06463844903848,-272.62792880211407,388.1453246578063,-158.6156947162239
312.1537327286214,273.89521799837155,335.73194150834763,-36.3463658304826,255.26646704524913,143.63002597892051,-256.0680829183287,400.72449326786926,-194.88206752918578
335.95590903912154,295.9230756353732,350.76111772625916,-23.127939285245077,275.30261067777315,133.44118713746514,-239.05899786849096,410.544672247402,-229.65643321226395
355.4297439086767,314.1752920937691,362.29446451632475,-12.458978318311466,292.7172894433488,121.14811823653245,-221.9024156686962,417.4219865497995,-262.70856348366084
369.7232754982769,327.9423548947329,369.70158294705084,-4.823612828339776,307.14494300065803,106.55952022048926,-204.80118398692213,421.22236512731945,-293.8116233584666
378.39749540751393,336.8760746272435,372.66794182653064,-0.44499396624397036,318.4223495335696,89.6508789561518,-187.85286050512096,421.8688297371851,-322.74145917649605
381.42666230448043,340.98819343262494,371.1949334234299,0.713796546208556,326.5856209058015,70.56055933199515,-171.05202088641138,419.3459286993135,-349.27611240702737
379.16991644494277,340.62375890971344,365.5777895223864,-1.06948455914943,331.85334702334285,49.57436867242729,-154.30124449464972,413.70047302654075,-373.19589707133304
372.3169561318567,336.41176380562183,356.3634818662955,-5.312113097507535,334.5973502669134,27.100024399932117,-137.4298844396145,405.03812794387636,-394.28442162683467
361.8127352162729,329.1975050436135,344.2924644664697,-11.375765372375525,335.30361048720613,3.6338557698116603,-120.21889189827634,393.51594357757494,-412.3308970491379
348.7679592367261,319.96272813266006,330.2295485755237,-18.52501067289353,334.5268298500564,-20.27723772421575,-102.42928207720064,379.3314827710302,-427.1339455586407
334.36335048651836,309.74067377163414,315.09013570991493,-25.989731590027418,332.8426916027828,-44.075160151999256,-83.83141121158164,362.7097128233504,-438.50692190978447
319.7560373974592,299.5334698690132,299.76832404114555,-33.02598657584642,330.8020286132146,-67.22789556111238,-64.23215640296614,343.8891688912839,-446.28451281229445
305.99592160383247,290.23884390961103,285.072986503982,-38.97013661612735,328.8908133263585,-89.261622396469,-43.497376549692845,323.1089971376552,-450.3301346667109
293.9585317281051,282.59190925624347,271.6768344306587,-43.2819361003493,327.49913655042303,-109.7853039873597,-21.567646965451324,300.5983205577601,-450.5434544939315
284.2988556792192,277.1259580956287,260.08186884096676,-45.573624397682465,326.9012532927946,-128.50633358451813,1.533889058486892,276.5689698087346,-446.86725617509654
277.42822344775556,274.1540172486537,250.60270396465,-45.623666050897754,327.2474901015115,-145.23685325848777,25.701752164588974,251.2120640833455,-439.2928894666954
273.51381762860734,273.77068567015357,243.36728937102694,-43.375450847123545,328.567510125752,-159.89135762259318,50.75572551604819,224.69832237855977,-427.8636748320945
272.4981485751905,275.87176962068554,238.3328213480502,-38.9227565348655,330.7832970682805,-172.4770019139055,76.45435623258079,197.18144767268984,-412.6758706091332
274.1341206640298,280.18770940511075,235.31333650370124,-32.48491090364149,333.72939106770235,-183.0785652950738,102.5124122689925,168.80354896809624,-393.8770986564174
278.0303130269529,286.3259077314186,234.01475405919473,-24.37524878995518,337.1774741065669,-191.84023453462123,128.62016789460023,139.701402175856,-371.66241884618563
283.70085790453385,293.81687203029014,234.07301125351586,-14.966609282043777,340.8623764074667,-198.94628722638345,154.46250130751645,110.01240552697753,-346.2684918902805
290.6147568701164,302.159510735641,235.09135511872873,-4.657306626412463,344.5069090114447,-204.60243092031496,179.73612812896556,79.87931982415957,-317.9664365823899
298.24046574701225,310.8618282360296,236.67367427765012,6.159652620292292,347.84352146797926,-209.01908700060562,204.1637766399005,49.45322994044707,-287.05405321291533
306.08287987233547,319.47444409620084,238.45179427902477,17.12219405985749,350.631510529297,-212.39739510535355,227.50463948458963,18.894542477865507,-253.84805194677875
313.71122495615805,327.6156062241146,240.10573133333503,27.91863256301778,352.6692377463624,-214.91824262446914,249.5609282693644,-11.627825860052408,-218.67681315741146
320.7775953312339,334.98748715338553,241.37684112607437,38.30076265318678,353.8014434126561,-216.73425649048795,270.18075189706155,-41.93866422638891,-181.87404690929154
327.02682994778456,341.3844125742051,242.0745007313497,48.09100249760375,353.9221995428121,-217.9644624286492,289.2578053520898,-71.85954558505048,-143.77354505621472
