t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
5100.581050133894,4663.647958265028,4168.787686005699,3692.6644644795256,3280.300207747821,2816.496524255036,2383.015596446484,2010.6627644367038,1598.477230424585,1232.2966063743092,933.7727899935319,618.3051167368398,367.8054118290169,201.81440663533107,59.153844047815966
5478.214435635969,5017.17445882817,4492.467870424341,3982.092531177523,3545.929272811648,3054.0500777965376,2584.3698523195767,2188.674452898242,1749.6848288949516,1347.0992705884303,1026.736222197473,686.7376489305132,405.9733105303547,224.34900887906372,66.2011505355505
5441.898639522917,4987.107668442629,4466.5195985047685,3955.817724102833,3525.926027337343,3040.107172329255,2568.100958285108,2178.3519731254596,1746.3058776238968,1339.8635008833246,1024.338400077028,689.838049640028,404.9361626050866,225.79403457459227,67.58928959698284
5003.382222787098,4584.09075134716,4100.354507042472,3623.003330497321,3228.3389458142246,2780.97435865672,2340.8225379311334,1985.179458283349,1591.564734449837,1214.7244046195492,929.6061065429614,628.1194608547592,366.5386603910488,207.07398251138096,62.66684667132316
4224.012278592055,3864.934294802905,3445.6624030227554,3030.974151415114,2696.0556383558755,2313.954495720481,1935.8135652952521,1638.2135575932464,1308.4622271282474,991.0364227529068,758.1062903594105,511.1240313033224,297.40378216917657,172.11376166640937,51.86662161973701
3205.2727321141424,2923.7975151203505,2588.393263775977,2257.8576782329187,2000.0498523936046,1701.5092464360937,1407.768995396402,1185.356894336399,936.138385007419,700.2311152773843,535.184508296503,355.92702032748116,207.79840450860513,126.8958552145286,36.67437845867947
2073.835019768363,1878.2448727721523,1636.0263873873207,1400.9953140284579,1228.7398206243113,1021.9108149744661,824.6013386033038,685.9772692924752,523.8975649283104,381.03479923608035,291.78262260255565,184.4183112309195,110.09745097359432,78.22802372731489,19.32476829748
963.56989797442,852.481522633988,702.2267455577819,563.0321971629462,475.23954965156537,357.9390188724757,257.65077250999536,202.14862468860397,123.90662849070829,73.83533909455629,59.6302136387917,19.84165873304064,17.067328093769028,32.55031246353438,2.3149264217711867
-2.6701923881398266,-39.59935084205135,-108.7039699666982,-162.1337271712077,-175.4742857441435,-214.58806833679049,-228.15924835551112,-210.0636951067644,-216.25212706521742,-184.93319312339779,-133.3581315149927,-116.79712148767831,-59.827271480325436,-4.965972512532389,-12.115369389777275
-728.8116991114632,-709.0525549991688,-715.2830795902195,-701.4675441927538,-657.5725414898704,-636.7406983233462,-582.7696180396724,-507.96302914127745,-460.0312812617413,-367.5818889711707,-266.77547041276057,-209.83610057796153,-111.91112233729288,-30.91840291827365,-22.390001687230313
-1156.706417413681,-1102.201780749566,-1068.3656479739602,-1011.3197746727039,-932.0562484025157,-873.4875350377903,-776.8854577092258,-667.2255857656828,-586.4458909859568,-458.49823379392535,-330.03229423480894,-251.0704799965071,-134.41407562517276,-43.806570434700525,-27.797859946693823
-1271.3105208150753,-1205.4017297473492,-1155.5680989279965,-1081.3223067939653,-990.1924183586224,-916.9225650764464,-804.6163854905932,-683.970118648446,-592.0901801325147,-455.61686378105185,-323.07578925441493,-240.56176189636457,-127.06252354034432,-43.91683741014995,-28.47733467187814
-1099.476550406505,-1043.8655612125972,-1000.2334661747518,-933.3464265093749,-852.4467951170889,-785.4326819603194,-682.6467633357871,-573.7737606354491,-490.45635711724515,-369.89627160914074,-255.55734038318514,-186.07084659876503,-94.02790186795423,-33.082167428939,-25.239803548809782
-702.8723827757907,-675.0443959086379,-655.3710933528398,-615.9306507307223,-563.3099450587816,-519.1252163299598,-446.2239107779402,-367.9517316790066,-308.7780867366326,-222.9395282563881,-144.6874680222339,-101.28160666726133,-43.183998545237614,-14.383981851580398,-19.319369558244347
-166.36574375411334,-177.8064553384869,-193.70985416811692,-195.22049662180976,-182.98444678331805,-172.36668471617577,-142.69417172451205,-107.79040567878718,-82.98765106152283,-43.152161023104696,-12.164436584029387,-3.1785823469342454,15.262622259549111,8.209474104059586,-12.126866430700392
416.16516550992,360.761223971602,304.45935399063035,256.0585390528287,222.67002167288294,195.3092244299824,176.3444382630878,162.3053359894504,148.3476923354347,138.95491381659775,119.34203054912452,90.93220865138443,70.56806729875555,30.313421460651597,-5.050330497752695
956.2981839443536,858.7927939161328,763.681944644302,669.8133216674546,592.3072027408003,528.4421642991568,463.0128747407363,401.65144173367355,350.0996277308999,295.5661886609792,229.6274317589874,166.23358938896823,113.3489995684833,47.72955180855007,0.6952666520503539
1383.53061148344,1251.203728329194,1124.0172846577616,992.2105764425845,877.7719956575374,783.557297238839,679.9812823512143,579.0364718852587,495.67008511760594,405.67991845288486,303.80153815911524,212.5681304801059,137.19836649976872,57.13127997610387,4.188959198467095
1653.8569013679055,1497.6195721584957,1348.3720936714317,1190.2565820387726,1049.9655211973134,934.529176453696,805.1030903910822,676.5140646698734,570.2987841592987,457.86188077358906,334.1289579185556,225.63668234235953,139.67032901895521,56.69315435758776,4.912538897458904
1753.3170255063435,1585.6121833924115,1425.50134064334,1254.4413055744242,1101.109904908566,974.661994791482,833.2040597441318,690.727975186226,572.130833697752,451.2000267495316,320.60215540081083,207.0879394818451,122.42424407245755,46.47925046180635,2.8414880967352865
1696.3266899489731,1529.0751833212369,1368.5131325044529,1197.3062531182477,1043.3109246380639,915.3807117072739,774.9179854660838,631.7269783194946,511.02532971945925,394.3791757882151,270.2088517254971,163.5800110792584,90.52504206033075,28.437076907993706,-1.5136298119442246
1519.5720596911476,1362.4780547483506,1209.5555578154583,1048.5581577704875,904.0111100479179,782.0693583702714,653.0217323133853,519.6966617729175,405.52032015085564,303.17512217574557,195.09622823293748,105.0869523282977,51.110218188418244,5.953718816511309,-7.157217658416951
1273.0163431535589,1132.4507727167536,992.026584562009,847.9517956796018,719.4664135594567,608.0952601871145,497.16952061993777,380.3983820650081,278.6964630445186,196.97472231366078,110.0379145289628,42.84497926748844,11.782235079488165,-16.923031510483824,-12.774897467260471
1009.9461470223338,888.5022799702166,761.9775266523883,637.4626459953005,527.6384286127084,428.3005026094068,338.149621523949,240.27462743134615,153.82105845027806,95.07886779284578,29.721562208221584,-12.643125759940656,-20.87807840202803,-36.37918632737665,-17.00024767250398
777.9140437903824,674.6043213886092,560.3163478331344,454.2088776617203,361.8247792153023,273.17921809168934,202.74092156273872,122.12272324028307,50.580842038061384,13.503916359711921,-33.636169344186314,-53.20047855440349,-42.36240864044814,-49.59195753131783,-18.72115137686075
611.9776924227939,522.9417144454371,417.0177960815515,325.2160518839355,246.00550475889636,164.6391304603657,109.9708688925226,41.99244125417563,-17.5327189273467,-37.20717261119371,-71.9660822432626,-73.96050876419274,-50.696484885804104,-55.160599912316954,-17.338903290312086
530.9704253957318,450.50589309737177,347.96657541705014,264.5876762271959,192.39378751088492,113.79060299527282,69.17654693130248,7.619893256467485,-44.44608443826585,-52.94050132592775,-82.12722797508866,-73.69471603319613,-46.33625188624238,-53.14807457043488,-12.901692800966904
536.8747732491524,458.58805296112416,354.4827423892249,273.1197152117442,201.20038333441985,120.76233610183671,79.87631550406758,18.37970902561288,-31.394096435165572,-35.78564988986928,-65.80186291233181,-54.559046675864195,-31.65482278988303,-44.80125411835506,-6.07462682644426
616.8720839121902,534.763359379501,425.14807582726064,340.00722026888803,262.27030130013196,176.22058923844526,133.16972624354716,66.50233218708681,14.26158141814111,7.127802116341384,-28.659656805051313,-21.399120922376646,-10.228028694551558,-32.09776822580469,2.037387716600224
747.3678269700731,656.7036386872384,539.319779747581,446.0822477692853,358.067919992684,264.105454608886,214.23268572861187,139.18932194045672,80.94285544436845,65.40366139074735,20.981525919304172,19.23467130548884,13.899499477276876,-17.276299304319593,10.153536019725767
899.1998683074827,797.0719768332964,671.6441305800737,567.9570668743041,467.4372175110132,365.0584242450717,305.4338896531711,221.23753604000035,155.152217183466,127.43225291294598,73.75682225686572,60.226450499126834,36.85623589397503,-2.4584783372717043,17.089837722086678
1043.2316340030068,928.7506821144697,796.8835678255825,682.4480537468203,569.5749396964316,460.0313043462093,389.60778260283143,297.7977134745649,223.84382803904393,182.42728068577713,120.88707773576587,95.06258433718142,55.45398325750965,10.600158319543258,21.97406202092689
1155.5396345393908,1029.6649170800683,894.3804470991082,770.6636754358179,647.6699838603437,533.584163584485,453.0326601124293,356.90217422978105,276.57382985473026,222.18426460309223,155.62325714305126,118.89125576439221,67.56706319221965,20.650032264884736,24.366120247439586
1221.4197367103927,1086.48220788117,951.4939445609896,821.150321787937,691.6765417161648,576.394369444838,487.6762330280303,391.3973217081583,307.1374202246207,242.32436827728844,174.29164669518119,129.31572663301682,72.38001101002158,27.02144145062337,24.280599307562643
1237.520669079118,1096.5497413289465,965.4176219056305,831.5526202253533,699.7461585123775,586.5513113629938,492.32198776976475,399.9451345259428,314.41908251152995,242.8256678288375,176.7568123135091,126.75914621954037,70.47538366853865,29.663668911567452,22.131815147955052
1211.6480565209474,1067.652065043949,942.9858273854807,808.4266548967081,678.0050825796977,569.3575513537558,472.3268114452948,386.8622472453385,302.2614292539826,227.72419855751735,166.1919271836514,114.28213853876213,63.70935798319206,29.147377239652034,18.62992356574629
1160.2026970739942,1015.563749110133,898.4389548480544,765.1748200055107,638.6562119651298,535.6221114246737,438.0049088644053,360.7701115570457,278.32189358689845,204.0050165257303,148.17290265379648,96.83743303145607,54.834155966762964,26.597702670994877,14.65139502244335
1103.763397046105,959.879679642596,849.5899355349521,718.5042752257605,596.7704244885225,498.77895206844124,401.95066101695113,332.308535549939,252.11677457609062,179.88315350051877,129.27315093104153,80.09056036997043,46.88652505047415,23.51953197936637,11.096577411098515
1061.843194392031,919.0868120995999,813.2834880457581,684.2250768953508,566.5017049113591,471.49456502052936,375.9132170470747,311.4374263628921,232.68455857501428,162.8465281085254,115.48111179451436,69.07529297280834,42.45400300989451,21.505809554322312,8.740704718068837
1048.1421269851503,906.1132606678093,801.2948175112315,673.4420344678706,557.6733380594815,462.61592852335036,368.00268430364224,305.0112435484866,226.44546328565644,157.93109077904836,110.83422721153264,67.02840031186085,43.01172738700241,21.874967377200047,8.08857417522619
1067.5386908910007,925.5130121832964,817.7435216403265,690.1335792195531,573.6273993737603,475.25519719234603,380.95280825158477,315.272269787941,235.8161215993454,166.66791951491618,116.61939192418443,74.71722542065142,48.54178945853425,25.33635749573099,9.25578304137246
1115.5807717234002,972.9941909520982,858.6792275135773,730.7291697534006,610.8855309870667,506.4937760391615,411.8745052453407,339.65509970174134,258.9360085084997,186.96949761536337,131.33057196671055,90.43273215728775,57.57751748920475,31.799098859345808,11.91165925762203
1180.489553250618,1037.301179283204,913.8451496941136,785.7001860095967,660.6302998996059,548.7036649299996,453.4905208468397,371.89724024007364,290.5297222441084,213.95192229275455,151.3470872550971,110.61548668907145,67.67384175179266,40.40153346989831,15.318364559961244
1246.9318906532649,1103.7541456579602,969.9671677563556,842.5723271952596,711.4675790505574,591.9950932555666,496.39729030507783,404.04896967449537,323.5822532035535,241.41194019102915,172.08141051471267,130.88982334603165,76.15036191642284,49.75734300340128,18.479495632170206
1300.3230083190765,1158.2901576370489,1014.4891938707617,889.3717077550475,752.5719311507524,626.9857458337988,531.6186953020176,428.720094765154,351.2733720159715,263.49434829568565,189.22260675597568,147.17635354523026,80.85648176276796,58.32934629889654,20.374136670595174
1330.3682974605563,1190.8017542347143,1038.6334195360046,917.4740491350163,776.2780156337177,647.0611571720432,552.6981375739749,440.8857457487869,368.5883760356808,276.0642443856983,199.71329523296885,156.5704744509105,80.71242679296357,64.79723388349824,20.215152827215025
1332.9388831061856,1196.9291249348041,1039.0035561807624,923.1349058084293,779.460769727666,649.5533635441525,556.8122759545412,438.7915735153925,373.19673208930465,277.44164779306004,202.23084074022947,157.79544347123937,75.8801572459362,68.3029615009588,17.65369554890448
1310.0239691429015,1178.0653571476064,1017.5149055518358,907.4960528412435,763.5168036971321,635.6870437234754,544.7714202777142,423.84898834261526,365.4841678261785,268.39819001840533,197.13583147920605,151.20194073264256,67.56292524213563,68.52372737382979,12.866701293326201
1268.146073193137,1139.930969179119,979.9931956771912,875.3739259123731,733.2244544913119,609.5539479973656,520.1390336948505,399.74667377535013,347.91145008288726,251.55675408278347,186.0235549002358,138.42247781843295,57.55540546089174,65.59865172652474,6.505115437355166
1216.025835085236,1090.4441309640213,934.128982570335,833.4514262131621,695.0489009523981,576.6259507359407,487.92206288582906,371.20213688783167,324.045948057796,230.48639030107861,171.10636983053683,121.8541734979544,47.72217811893326,59.9829357762287,-0.4717479143806722
1162.3319570136364,1037.6567448106132,887.5131984625766,788.5297006618932,655.4941538391098,542.3389448206382,453.3002280506867,342.7870201991512,297.62500827963817,208.8061816496814,154.64746845274277,104.13284990456093,39.563946404985415,52.306028772214056,-7.017480932621254
1114.0974020588446,988.2904841850057,846.2562426314696,746.2928873496317,619.921827730923,511.1100689383303,420.7118515670293,318.116652274094,271.8915805472,189.52116952397697,138.58306816680746,87.70239709171763,33.964302433679876,43.27841687563149,-12.210900594014475
1075.9871150699937,947.0418774440265,814.3493353196646,710.7264072870586,591.9741900324964,485.89578649370424,393.3921178316053,299.4870348620473,249.2693266799216,174.6704502759336,124.35941553007851,74.51399712696144,31.133025582161604,33.649690792904394,-15.41195901941747
1050.2540869040686,916.5061062212301,793.6260380115438,684.0575663849341,573.490967712859,468.1784440493009,373.2717881256657,287.8677625759352,231.30011854736313,165.24086621243978,112.92314261152504,65.84006349005978,30.70436660999048,24.190663851654932,-16.341530298209776
1037.0515012827084,897.4162003028946,784.0369690659251,666.9586429870611,564.6893849101516,458.16606508008306,361.0594599023043,283.0799813653092,218.70497265744544,161.2372406650686,104.7699267447296,62.170909156950216,31.923034437685917,15.664276343449927,-15.089721370639504
1034.807685755289,888.9328859586432,783.9854617559909,658.7878045968195,564.4049221758468,455.02018726293215,356.3596471982101,284.01367161740257,211.45670974822167,161.8123092135915,99.9803874113808,63.17526678474617,33.85431216202499,8.761619821229385,-12.070183055784998
1040.546875735789,888.8841553460711,790.6243376379384,657.7846097094109,570.3155709771677,457.0427808822464,357.7801049901724,288.8291810958692,208.83368165593285,165.42032398153052,98.23066973062328,67.73402170936743,35.57698805385755,4.002160892361314,-7.938693290777213
1050.2273168790864,894.0269012705087,800.1758218922138,661.2850223356988,579.20514914858,461.8748622111143,363.08464419586966,295.18024052430457,209.50289446282233,170.02114659409057,98.82042800929788,74.07874659869934,36.34425708909342,1.6213466013429638,-3.4880611617546826
1059.253837135083,900.4797827036041,808.4086189790933,666.0850977933519,587.3785534863829,466.81208264280207,369.48851688535547,300.5328405458563,211.70925064594616,173.38347522649656,100.77845908697259,80.06323329955927,35.71452377622604,1.4851600991283407,0.47484919057473807
1063.255519201608,904.4123063030522,811.3463182054114,669.0251243282373,591.2882139008467,469.29492969293386,374.14601829346856,302.61380574356536,213.60783328078833,173.4996210138987,103.07290415807344,83.55936317806552,33.652583057290286,3.0725440566209894,3.264639758173997
1059.0406251569198,902.9081156052251,806.1251554163765,667.7208278424447,588.2964404847876,467.5106828749133,374.7689966775673,299.9278678428774,213.6904885091037,169.0488570044888,104.8859434678499,82.91028374545499,30.58435618498883,5.549795850129361,4.452584685021658
1045.458389073966,894.7513446036074,791.7609979529162,661.222941693578,577.3630010471036,460.92367042151733,370.2045512317397,292.1901223924245,211.17748048631756,159.77757330111947,105.85264411783663,77.32392291565886,27.370026248370554,7.930405962025476,3.9761146071213793
1023.8278842845572,880.822189954112,769.527138723916,650.334985308142,559.3981725367969,450.50847616906526,360.7597142893902,280.49308794365885,206.2216122822957,146.64943371420676,106.15129175841963,67.08149240776658,25.16119171846286,9.281709695632584,2.1875376833882836
997.6976286954656,863.8860106301573,742.7373346278628,637.4076440701717,537.1024029990859,438.53670269413436,348.12511930099976,267.0933249906807,199.8280856286109,131.67734215039076,106.38415233395337,53.48383998976935,25.138953866607075,8.92145007298155,-0.1900752601224882
971.9407935313534,847.7850788155023,715.9407023429609,625.6252676408781,514.2968240645284,427.9353791040775,334.89594901989824,254.83928434888844,193.50576295019238,117.45975124243506,107.2811608664656,38.546982587335506,28.18278742050964,6.552229921892007,-2.2108062913283577
951.4558986999292,836.286424841717,693.7663776127454,618.0111039985186,494.947536245719,421.41395760606764,323.84699240117584,246.40564945679034,188.77804022201332,106.55433580165966,109.34526701817988,24.545488706717848,34.566888729576846,2.306704408027038,-2.9335016259521582
939.9014572830686,831.9818733968152,679.7928347869153,616.4974903298736,482.2033513335039,420.6574369475251,317.21118182931093,243.5794259869264,186.7365806395801,100.87910738331034,112.58975650229193,13.546063627897087,43.791283741648286,-3.292748760759843,-1.6704082395990048
938.8705817405958,835.6094754717282,675.7957152588898,621.377946714857,477.74760296190084,425.8567758408677,316.194981600335,246.82188990409188,187.7929667418276,101.31076975208359,116.47805939011675,7.055873911719967,54.6173777176051,-9.43471623601005,1.8178548217621078
947.7269733399473,845.9891208957458,681.567017747874,631.3000386795939,481.62664788217893,435.71179658054905,320.8542138805214,255.22261152911545,191.69099185242723,107.56889211794656,120.08801315484543,5.847050436035358,65.30749022210395,-15.149736127226317,7.242407399133509
964.0720622363938,860.5297657514863,695.2811334998977,643.7518933395004,492.53342108799154,447.8653748451753,330.3093806494677,266.82141248603193,197.73520090594852,118.37524138615622,122.43137311880196,9.947790827103471,73.99898987681496,-19.44902115823564,13.844310774509342
984.6083682427125,876.0781759496674,714.2079229955074,655.8344974016684,508.37789217632456,459.5901286812726,343.16714353310226,279.1628075820677,205.11879544624145,131.80309624083517,122.80688870277906,18.74550667548539,79.10666273699333,-21.45833822103816,20.567777090410743
1006.0803778319367,889.8070570950638,735.5022882665914,665.0536541023388,526.9193245230123,468.4985264183415,357.97414866781486,289.90277356437974,213.2201901120487,145.70292138948304,121.06710224824094,31.140868975265402,79.65252381690378,-20.539478272779824,26.292096009278524
1026.0179743644574,899.8877814404991,756.8375575847708,669.9107836008803,546.2694195911761,473.08499675359843,373.56004833103384,297.3107443165972,221.77465834625133,158.10409269458071,117.72282817918463,45.712792760776004,75.4586951309581,-16.390869635490848,30.057790974055013
1043.1305198614543,905.8125632772557,776.7542725113475,670.1780445703043,565.1637202249801,472.9981520705267,389.1976268003079,300.57412080214345,230.887986830768,167.52776220026098,113.868076970876,60.88217953139407,67.18354119962812,-9.115862946872802,31.237686499243047
1057.3350919087732,908.3593019134944,794.7096562372753,666.854979147427,582.9928921182349,469.0358056345544,404.58118967113495,299.8836946417931,240.91374857079097,173.18278658223605,110.95734144506652,75.07935479704103,56.21500766154873,0.7540024207888383,29.630109969825714
1069.49897068864,909.2818124250405,810.8935273142815,661.880465592585,599.6508187002769,462.92094522329165,419.67330892402936,296.3305092572049,252.2474441796857,175.04252808365473,110.49435224294048,86.92064099170089,44.451167727462284,12.291410176621195,25.475363674613465
1081.015679711417,910.8424827237999,825.9088623426605,657.7021353087271,615.2816291222088,456.94211420741004,434.48720230090066,291.6685277087436,265.0972783951713,173.81282038865123,113.69719543780029,95.38747491578569,34.000871002153,24.26728531073497,19.40921483140697
1093.3267239145462,915.2951330767617,840.4092974347665,656.7964652645404,630.0017489389413,453.53566005721194,448.8655283265004,287.9983153095129,279.2813494834013,170.80485674987756,121.19712370449659,99.98562952228528,26.836817526204726,35.30544386376945,12.367852013140624
1107.473406366695,924.3982117737332,854.7631079838957,661.208725911581,643.6538637982591,454.86854311331444,462.30072415529224,287.4175599534753,294.0864228281645,167.72816805105745,132.81669641987529,100.85101631324974,24.43747883370635,44.08732918517194,5.453250418359738
1123.7385500501007,939.0153440155335,868.7931150523997,672.1627511111923,655.6330611678799,462.4656142760917,473.82920515922393,291.6768985967685,308.21290230263156,166.42404810797612,147.46291711230975,98.76820649276311,27.46531136548917,49.58352221594343,-0.23578273899750357
1141.4269324277657,958.8513617826017,881.6326526466021,689.7843549199827,664.8173616767074,476.9215861633755,482.02558632752834,301.8797738805978,319.82578283169505,168.5705580694075,163.16321488724165,95.08043949636964,35.541804835117816,51.27423534033433,-3.7972133620938724
1158.8296701261856,982.3710095176906,891.733718011812,712.9833769971572,669.6301539479336,497.74055647408136,485.1183091382211,318.26944064834345,326.7267444202131,175.40283727570787,177.26173124859983,91.49308306951073,47.18476285877109,49.3095574596639,-4.720692763219199
1173.4053107141335,1006.9381625509975,897.0509894829275,739.5330477478485,668.2490775605994,523.3422532542762,481.2346017017238,340.14481639286015,326.6491557305197,187.49868773876935,186.77363639510241,89.79918380607047,59.95847045007782,44.558830330652235,-3.042868274800303
1182.1749443322337,1029.181186963689,895.3932907075844,766.3584512749339,658.9458738421425,551.2525784021102,468.7537108636142,365.9301132694336,317.6499887049899,204.6712548559138,188.86267249841902,91.57627565885939,70.84724134054433,38.51320847574084,0.5884524053530713
1182.2711410588515,1045.5348403585783,884.8842382786472,789.9976229816444,640.4976973038416,578.4554671267116,446.70682968577864,393.38997418339545,298.5348450358672,225.9863358023984,181.36709626194522,97.91025735997444,76.80314362934169,33.03706853229718,4.984975292501583
1171.5212414151827,1052.8495607857799,864.4247523047578,807.1452603958143,612.5696658784786,601.8368570795392,415.1266605073193,419.9429280599263,269.22008602700345,249.88928269414117,163.26676739161832,109.1933634303602,75.35854968050658,30.00566665721717,8.635689804102046
1148.9153408523855,1048.924672805622,834.0287406255121,815.1560110843267,575.9547693132181,618.6215474315746,375.2407055588571,442.99939526499367,230.9294175652206,274.4000867042797,134.97805043669024,125.02449648064659,65.15932802836123,30.90474881829967,10.036194488776719
1114.8311075674578,1032.8358885385835,794.9283815401125,812.3922637903676,532.5859814168257,626.7072994899913,329.4332127473711,460.25051677478535,186.15305499386534,297.3274344104521,98.39452236944015,144.22009937955661,46.284546459520286,36.48738409036007,8.048967197448292
1070.959797596929,1004.9899139231713,749.4135653393586,798.3513809370775,485.30129463714604,624.8387271120005,280.96498121232617,469.86146829353834,138.35963966662462,316.46535822231976,56.65432941911958,164.92848392298737,20.274598501830322,46.57412243343546,2.193858699125691
1019.9722440696622,966.9251791724947,700.4544403011312,773.5786883486024,437.41963164235597,612.6192683858628,233.51310030874194,470.56360868209555,91.5210000201451,329.7598351703898,13.686937809910177,184.8308617787954,-10.128552274383063,60.045670802967116,-7.214539819260331
965.0400415665173,920.9509233846501,651.2205746004023,739.4343048217055,392.24132846700945,590.4076122178299,190.64362236154705,461.6737650050512,49.559049348975776,335.4527026494959,-26.355012851918616,201.4055131715865,-41.44988009502444,75.02536910049372,-19.116902902544133
909.3556435428329,869.7486973392629,604.6295491687429,697.8102078787891,352.5993268753732,559.16665016176,155.33969427930626,443.0823340437978,15.834392834183802,332.2167712207427,-59.65763783682277,212.22565143626417,-70.0378016418215,89.20099558196915,-31.92165617048561
855.7705863818147,816.044650742828,563.0295601292728,650.8836189721433,320.55630419261644,520.3251285377302,129.67682492547627,415.24381110171925,-7.231502112767449,319.28921182165794,-83.20296931194741,215.257787190838,-92.58995583992132,100.20850575164215,-43.811330821306385
806.6123401439773,762.4132222400347,528.0636812083095,600.9564697569884,297.2875541471408,475.6853907134561,114.68404601056798,379.1834714655145,-18.357425970590164,296.5978066147497,-95.06777670005722,209.12844208198203,-106.56534005539834,106.00072066713793,-53.061311832143616
763.6762543432192,711.2180262683316,500.7046479463764,550.3883930539766,283.1346508485937,427.3804557048295,110.3783219020647,336.51416577379234,-17.431421732558633,264.8646536436199,-94.55655620150729,193.33357476299534,-110.44808338754632,105.14595687732435,-58.30626650953731
728.3428734118093,664.6542402260344,481.40883983396094,501.59829096473743,277.7791168626031,377.86146006801016,115.92650260611926,289.44467021200774,-5.403221983019549,225.66781017125123,-82.19222860735407,168.37399358435215,-103.8678450963917,97.03126207163174,-58.7216399493319
701.7513681876469,624.8369021485485,470.32336209062225,457.0932055809309,280.4737890056582,329.8855827308937,129.87894840808607,240.75628567958793,15.91448841498234,181.44142414657938,-59.59854671440841,135.8062709683096,-87.60127923260299,81.9679069406124,-54.11739215315565
684.96261057883,593.8783645507725,467.4855408502544,419.48067781045927,290.27655564407684,286.4725599474731,150.425909902625,193.72432889189426,44.09664605281628,135.3958079834049,-29.302480962079365,98.19893007846824,-63.47789413550816,61.20487963214537,-44.95669619514348
679.060177955316,573.9079282205486,472.9693765198858,391.4265549414825,306.2462834822201,250.8011194181584,175.6417214066019,151.96338644530815,76.3810483816991,91.33964950828549,5.527328233455408,58.97935753354665,-34.20037186328681,36.8502286388928,-32.31148317983107
685.1556385046166,567.0011001443523,486.9500691597788,375.5305163322582,327.57562595997393,226.0237292356733,203.6943625442774,119.18040327981603,109.95059792525113,53.39000761272607,41.39852471085373,22.154369650730345,-3.076259277333559,11.688971936952676,-17.756034929756883
704.28288622012,575.0033314217919,509.672759219318,374.10632457023434,353.64696414362055,214.99058404716922,233.00544760931237,98.83120285521048,142.20734140406694,25.567172318005298,74.86025598842446,-8.104780393166394,26.343902728479243,-11.117575576123214,-3.19033463591823
737.1871421393989,599.25549469834,541.3272987215312,388.87516951822573,384.0080489937185,219.89438970923987,262.34988951073024,93.69717498684028,171.0193947347358,11.294985795038038,102.89378230161742,-27.99767144021739,50.711465959779474,-28.452213150553064,9.412890518667577
784.0402954478589,640.2573311252844,581.8505856569275,420.60924755708555,418.2769473190911,241.87642260127296,290.88977895633764,105.42922162943833,194.91686570113066,12.861791508866045,123.28766659354997,-34.694681505845324,67.36625951114837,-37.7483434684094,18.32441220739245
844.143685821191,697.3370719063283,630.7014843419664,468.794362072316,456.0030503477934,280.6659386299141,318.1467519833442,134.13876237061973,213.21241474528298,30.93410485294043,134.94058144554052,-26.900709122148886,74.78821263223634,-37.50189011978129,22.392961648418883
915.702925205759,768.4195778730149,686.6737113217785,531.4035077642349,496.5279442432686,334.34722345200163,343.93024767842223,178.13739376657605,226.0293397530354,64.23884087971213,138.03077819833206,-5.250508063237518,72.91403751691524,-27.66871907501778,21.321491197232696
995.762680343745,849.9866103744947,747.8174325955146,604.873316177304,538.897691193825,399.34659768978025,368.2496833145753,233.92234142253687,234.23360591006954,109.52350225191287,134.00500091522485,27.59262531429578,63.22366168172501,-9.820302155152863,15.797119430986115
1080.3613472618547,937.2903279784994,811.5206093333031,684.341650288408,581.8676494693464,470.6958605786652,391.2393331663847,296.46487229313465,239.28091672546307,161.8576179879033,125.37003472045888,67.21238198681611,48.54096774864536,13.02887685471205,7.409270122638812
1164.9076788306556,1024.8173487266035,874.7564172806435,764.140627593889,624.010947321953,542.562769910482,413.1124087650061,359.78818772146906,243.00041124876842,215.25919818665005,115.30964076472426,108.07639177422344,32.56122062653599,36.92379911620593,-1.6526252638772396
1244.7116977352287,1106.9253649624582,934.4475429089418,838.4645103564635,663.9020574555647,608.963177100567,434.14031846797474,417.74116022597195,247.34098368355876,263.5408184710133,107.18733947789906,144.4195226232279,19.19223970802732,57.701497043418165,-9.05849788110757
1315.548973123073,1178.5172620459373,987.8551921546602,902.0755466162684,700.3154278041461,664.512603495638,454.6354672797354,464.8147950913775,254.10678170929978,301.2042098429331,104.02085123158545,171.1827452947502,11.850856388656469,71.77698181056363,-12.834525899904875
1374.124682364283,1235.6041615876823,1032.8904447600744,950.897507321983,732.371658984199,705.0616250445894,474.9118023590032,496.8342802539694,264.7086251098054,324.19672910365813,108.0201330751703,184.79880497126868,12.86941199099191,76.78715472626668,-11.76413507907487
1418.3378708785024,1275.6450810521983,1068.2732363540645,982.3824613219906,759.5842925402819,728.0954612354977,495.2093252838365,511.39707631090096,279.9588571135537,330.3844456366036,120.2662541699147,183.66340011485244,23.1337939916363,71.94566932409822,-5.594991586570226
1447.3113108819437,1297.6206811376276,1093.5165673442311,995.6054133339505,781.7984535605508,732.8479938817212,515.5898841088434,508.0007559793987,299.9358810503272,319.67762292114844,140.57678902586102,168.2235591669687,42.00793439271831,58.0551519596316,4.978852725070032
