t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
4743.009064788357,4112.705948707444,4222.061824289333,4684.2034070132295,4886.91458040158,4486.125344365256,3831.185983079214,2897.5087280822345,2110.5590595216563,2019.055756141784,2397.3112194618807,2695.484201852475,2660.881141232543,2227.3492981815725,1196.9291893451439,110.76640170748271,-278.7644060230007,-8.16584573990201,527.7978731210964
5067.574193601794,4403.795985396499,4484.351485171323,4940.415373361834,5156.702448623526,4762.499623083756,4117.560807560149,3193.6269867086335,2333.3039890557343,2153.9871537874646,2488.6366512089903,2804.2792681282417,2803.275016478274,2457.6948500746703,1507.1143493770942,331.3405773663933,-236.0001325473845,-92.18985130416445,390.74720146159723
5196.598377168531,4520.373470197082,4571.324240105825,5011.744741089584,5244.943197743344,4880.857545362604,4269.00274371892,3385.7659020520096,2478.432018157133,2204.0601518021745,2479.6345828767344,2813.428567000908,2864.7943331314355,2623.5087936234577,1798.3543859782512,583.6111600769626,-168.54792009377718,-178.3068235690656,238.282081738212
5091.73026427143,4426.092473631257,4452.762768082198,4872.481781159988,5127.2640919263085,4815.913556277256,4257.24002148198,3441.2907301748037,2520.9880350668254,2155.1452945368574,2359.799250366851,2707.8093762347717,2828.4476108611702,2703.490737364104,2040.0343313084145,853.8068971415671,-69.24041642728844,-255.16265608672677,77.41583797690149
4750.6261842337335,4115.98421001774,4129.448370274331,4529.807129928771,4812.378063253667,4572.030143838192,4079.533442800976,3347.186927443369,2447.9506581880364,2005.562606093882,2134.385855087396,2489.538376823218,2690.444382557001,2686.9514032928287,2204.288597597454,1116.257433811225,62.00716529748263,-312.02568148672583,-84.06568236415757
4176.814687310572,3590.111870602838,3606.505946802159,3995.281905839682,4314.316198945536,4160.012672346385,3740.255779847247,3097.1362667634075,2248.205304543318,1753.867360728359,1810.2436964499277,2165.680124965979,2453.0913800888115,2571.3248321098863,2271.653948576678,1339.5981406087,217.29713033600956,-341.981802819432,-239.0424763454627
3349.857588091904,2826.8608406912786,2867.6588651738257,3258.5031937051663,3626.542099859424,3574.2369220522105,3231.0829629468562,2674.991169350936,1899.7299431269983,1386.3198934878517,1382.3919278276376,1734.5873027905204,2114.2364235977075,2354.6719790095844,2228.808851058742,1490.7007873772782,379.93181666546025,-343.3844440343055,-381.84781023408425
2240.8280336164157,1796.6575019051093,1888.6282447957137,2300.819883824207,2734.726832160806,2803.4161932716747,2540.2177915540233,2062.455847656977,1376.2238719200209,882.6374523371373,840.0099545951946,1190.2576209011165,1669.2768353375209,2036.2673428990174,2068.704835250001,1538.4857713034671,523.274108064369,-320.50459315468424,-508.1416115593355
863.8828151945679,508.6259116784294,681.1963014459964,1139.2618024151116,1658.9079490032777,1867.9209658708244,1685.7170182641892,1269.3793098125986,673.4384261491165,237.78250008997856,187.5159308167431,542.3470750480882,1126.6832609733306,1627.485502210618,1798.8449638840084,1463.755207767012,613.3974578940309,-284.07034716602277,-614.6550644861206
-690.4415444413486,-958.3354064414708,-678.5546683692434,-146.64647503574756,478.99996067778676,842.8973290522505,737.0504197504131,355.6367582154642,-168.8256860166382,-520.8560018636663,-541.5385328884205,-170.32701941851758,520.3902635143742,1161.0837347464305,1449.9102019479626,1273.0336165487383,620.3815665645245,-249.96821262352012,-699.3029651746137
-2277.0586553302765,-2473.657459882681,-2068.8094962746104,-1435.717695156689,-686.5838084091793,-160.88519874227075,-200.8530234523207,-580.2856053447434,-1070.9633802349294,-1336.7474212427821,-1292.2700247816088,-888.9771272535892,-96.82091424901114,686.1681885253911,1072.78577317877,1004.3493544943192,535.0924500327911,-234.1194820825432,-761.1098699042965
-3753.7415452577106,-3905.7940324644887,-3370.4299610291355,-2615.1156861296404,-1731.2204521236508,-1043.5775636938406,-1029.1215947384821,-1437.8981088459236,-1941.0020459589264,-2143.5767539392564,-2010.00495894765,-1559.012563328349,-675.7170512939621,249.25563630570872,722.0717974517901,716.1608701108098,379.1059847317372,-245.15320163177796,-799.5495346690311
-5026.176084004074,-5163.255673016631,-4504.617620619775,-3617.3178105696575,-2596.7008279210013,-1751.5719446284197,-1688.5370587621012,-2147.5647090961015,-2703.8225350977996,-2884.5808874112663,-2657.062420623843,-2148.2326935083315,-1189.739854447003,-125.00550033125023,436.2392660487916,464.8408318833576,197.82337589103395,-279.7175431535817,-813.9366220930075
-6057.337250550124,-6205.041736841,-5440.494715510102,-4424.3920875913145,-3275.590815389063,-2281.0299321047555,-2166.248465831178,-2681.4381301805506,-3316.2230937466325,-3522.3238172293927,-3216.40481287041,-2648.633177997782,-1637.3277524342036,-440.0658170028393,226.4291522645101,285.08070118201664,40.4155107084776,-323.7362355641593,-803.4957958762179
-6854.524961796113,-7031.284311716264,-6184.1996495736585,-5053.251717217842,-3793.6770552410244,-2661.3321871642734,-2483.7948714314566,-3046.989296582735,-3767.8476683336426,-4040.557122170573,-3687.592650723773,-3068.82117556162,-2032.3809270547983,-720.1121903974667,77.35658129626813,182.85917163939985,-59.71277496009577,-358.3619618234262,-767.7709107837746
-7451.193448229278,-7667.79163314784,-6763.7810394482585,-5539.196515407903,-4192.389227878564,-2937.7450595571486,-2681.9377124837097,-3274.3840977626505,-4073.419947329224,-4440.64419634194,-4080.6787078252682,-3426.2195783934335,-2394.8237530074944,-998.7060676798536,-45.06763111548548,139.76413630324373,-93.45017572500228,-366.8041381897292,-706.8036962550686
-7882.072664541362,-8142.595696171764,-7208.133375798515,-5916.583138648882,-4511.020515905753,-3154.835366331187,-2804.620697472286,-3399.9253280829407,-4257.095979042906,-4730.263055570131,-4405.909627938541,-3737.93177688046,-2742.5864402495836,-1308.2783242680127,-184.59138379109277,122.1765432879647,-73.06680466102182,-339.1925593442344,-621.1679017209711
-8150.25871552499,-8454.924274932087,-7518.8847084546205,-6192.496487647557,-4761.687935283773,-3333.0871107845755,-2877.4974339063388,-3444.8704760700066,-4331.349576790562,-4906.178188331692,-4658.826915380444,-4007.1700860072374,-3079.373891203647,-1666.042228068696,-382.3150529585816,91.49574725140337,-23.303884240124944,-274.6351182152846,-512.2569832796214
-8206.835368863889,-8557.268312120143,-7653.372167659843,-6328.458977449572,-4908.800392036634,-3446.9116753137882,-2888.2804804773127,-3399.1105435697573,-4282.561967988039,-4943.507721710703,-4811.225294289084,-4213.228536624347,-3383.039762381879,-2057.3562489656633,-658.8388204404308,15.170795873511224,28.446543799163578,-180.5487574975586,-382.78261660756743
-7965.7759923009235,-8370.981718536492,-7538.377631670084,-6250.927784839373,-4875.29128635991,-3425.242789368348,-2785.5784112458396,-3223.2424305407635,-4075.4895809405875,-4802.534841874712,-4818.743035528853,-4316.944492694872,-3608.5820119757427,-2431.2092404403193,-998.3817072924198,-122.75833224610915,59.81220297633604,-69.80174071646354,-237.00812256885462
-7344.30240873277,-7824.217865047157,-7105.551337493282,-5885.445785041209,-4575.287153568359,-3178.861173427418,-2499.3181524419947,-2867.6647483046954,-3672.125768722177,-4447.048111760546,-4639.616098919384,-4279.060138137139,-3707.629879833406,-2717.6321271905063,-1347.9367443439985,-315.20517293460523,57.65145036596141,43.0655979126866,-80.4455608178676
-6295.288417660387,-6880.653414007603,-6319.199454417979,-5186.409720785423,-3946.6351524482902,-2632.2140096347794,-1965.1899135452297,-2291.600196542389,-3047.8247943834544,-3857.8790237786766,-4248.435349964227,-4075.490008796077,-3648.3498264856516,-2854.69699166988,-1633.0578532495094,-530.801040217568,20.12077485291229,145.3543256898265,80.72584470233244
-4818.652125462103,-5548.644945195845,-5185.554457767238,-4148.607063557377,-2965.859271646173,-1740.8550259520034,-1138.0469708792118,-1471.123939461495,-2196.9010374757318,-3036.728915601031,-3640.051184183266,-3701.8185024146064,-3423.51685823066,-2806.5335176118965,-1778.9526411717156,-715.3898972131279,-40.2350987703154,229.47311584605143,240.19391080345326
-2969.2389468496776,-3888.3469864972662,-3759.255576235532,-2813.9288044404693,-1656.3415373481273,-501.91069215827196,-0.5373828918964989,-403.6171865623924,-1136.3012966340766,-2010.0521846470342,-2833.7181843618587,-3175.6071437537526,-3052.7238493283057,-2571.719455491625,-1731.2733344119786,-798.478279495806,-92.33369211730019,296.1646633200729,392.0653295738005
-870.1031074868349,-2023.6454980607118,-2154.257133736879,-1282.6208446587414,-101.46980287958064,1029.4896538770904,1420.9175882102195,881.7155920851694,86.14763761888003,-837.0485068726498,-1881.2914822190423,-2542.268250238464,-2586.791524298571,-2190.9806633645157,-1480.327344794549,-714.7383313466097,-88.17788078822264,356.166620351143,531.4949126623409
1291.691359495072,-135.5658588068825,-538.2060313816111,288.6709416681632,1552.144501500333,2729.4356431936553,3040.7620927738108,2314.4733825995545,1388.7054802452872,390.64265966974335,-866.1373666719633,-1873.3371552539072,-2106.147039707429,-1748.9073885597838,-1080.885210630794,-441.6493626381669,21.559554520850043,427.84767900490726,655.0464100618083
3310.2373528099047,1583.8759190925985,909.7772576507658,1723.2751879939985,3125.0447082135115,4425.954808898729,4722.945282244345,3791.885564540519,2671.6928224324415,1569.8733342811802,119.26421087944998,-1244.6306890653705,-1699.6065717621332,-1354.61019158103,-644.8196473488777,-29.14187597040788,260.3467366875878,530.3106022102531,760.5556027786187
5033.279522775391,3001.341069139446,2063.812976037531,2885.839548213546,4464.9998107817755,5954.601749847638,6322.182225496527,5210.067283096882,3850.1772424804367,2621.009207876594,1008.404039393736,-701.7839040445299,-1427.7505522668043,-1102.3563818620771,-298.6920637388778,410.00352495942593,603.7243665476021,674.435946973025,846.7242345569693
6419.403836385318,4093.8780793718684,2899.901013142805,3732.5631317204748,5502.323364403371,7218.4244899279,7736.5480772645415,6500.885578190827,4884.279376686364,3516.1257743917386,1786.7754300858514,-235.15718373415547,-1292.2212083292507,-1034.3283981432935,-130.84193731228777,750.1049462652262,980.8845353465355,855.8704693349382,912.6452557244392
7545.847552100912,4952.831221365044,3500.5122572627924,4320.483804745878,6266.456304795054,8214.533343001034,8937.708222968036,7650.654734597705,5787.881948112082,4283.486874287079,2494.130674358467,221.46050831333946,-1227.3926583076989,-1125.8163343481606,-161.380263186584,908.4650607173771,1302.525475358236,1053.6291408185034,957.30919416106
8564.631029054213,5740.711334496607,4016.1699269454607,4773.978781387148,6857.07514189189,9013.667142133712,9961.284030968054,8689.350777397158,6610.863740689622,4986.484031482556,3203.0194560627483,769.5741136169046,-1114.049800146326,-1293.4654841918468,-345.71672320714003,871.8902688790082,1498.0795157628872,1235.729754345814,979.308714456635
9632.468927412405,6625.383550773261,4606.831277558663,5230.326790607714,7390.4569912251745,9709.8687861642,10867.375396337977,9658.568296534973,7405.836241421708,5688.9189897507595,3984.316813989854,1511.4522183707518,-806.2103519339406,-1413.6040471238243,-597.0072671693235,687.4961553562325,1540.3930696687376,1369.540586303523,976.9170319144213
10846.235164933783,7719.801239733357,5388.645608702319,5790.313656868813,7949.064071045616,10368.985163983942,11695.262107085664,10576.090898298653,8195.92611920477,6422.715074120376,4873.946543892058,2512.9691312718955,-164.71723441413877,-1340.2027542685337,-807.4653856440613,436.1617238074184,1448.059646635245,1431.9104029826303,948.3835250843026
12199.74762012456,9040.171024681673,6397.068139704028,6485.739092534649,8548.89547711003,10993.503069131355,12429.662708811518,11409.813025270676,8953.582144270975,7167.362486681007,5849.843618995406,3771.4372649273782,903.0164814600007,-923.9867429511136,-859.8263192330116,209.05528658363266,1271.362043666466,1415.0340746533877,892.2460138494957
13562.269172259877,10480.785493219108,7563.231691709302,7261.668330799032,9125.11561023769,11507.804954053969,12985.80113752693,12067.199779206323,9593.941552522067,7843.342328962622,6821.617569580354,5192.367847378894,2395.574373477592,-45.48317115983377,-635.5671030854538,94.81688009908578,1074.0205221431456,1327.1600401154071,807.7065596075458
14685.877537140017,11811.126716161178,8706.282874004843,7974.605269305278,9538.213123819443,11768.466716761932,13220.872908869642,12408.432650189601,9988.919314971256,8324.559855946129,7638.872627366197,6585.31128948667,4172.956138842225,1327.6564951291662,-35.24429478294633,172.4285205176917,918.8078772355024,1189.5156788866811,695.2069772186819
15257.718857265054,12713.595331028038,9557.355810529058,8416.681620129782,9607.425010243567,11605.017683151464,12977.233021698083,12288.85756032929,10007.463981332485,8476.241157683347,8127.983912814761,7697.308621264972,5948.267330643707,3074.1690919119333,978.589431998225,500.2037715031487,857.9840678493331,1030.9867280217368,557.1719482565344
14994.126866051873,12866.147632822,9822.031562048682,8367.576301775081,9166.611216181318,10881.924791276911,12145.826126095992,11619.63577975912,9572.661577825378,8211.313212122306,8153.371071817593,8287.784273180714,7348.6149022277905,4889.313563847406,2323.567758319783,1093.6078936974486,925.0103261932195,881.3290228218783,398.64247592280975
13746.868394417672,12047.252797631003,9266.22952590649,7659.569129316632,8123.4248725988455,9558.87401455695,10725.406293506077,10422.967636335694,8713.64284043327,7543.856773964523,7680.4849567054025,8219.045261235213,8039.306747931784,6339.239695280208,3755.4516798232708,1891.6100150270095,1123.2121072101431,763.3411564726584,227.33366688780842
11588.25994458494,10233.43141258204,7803.852554639724,6239.086506567726,6503.977222394153,7729.4142026628015,8856.76640232956,8861.251032179207,7591.732094682992,6618.06775660563,6815.306440989947,7525.33632104435,7864.571122699606,7012.62163393962,4891.499016822032,2726.566279005845,1410.843494036181,684.9362623286005,52.66793010869844
8841.30311052046,7656.26547394378,5561.129293670751,4208.366387895527,4468.023155294678,5620.931402537484,6813.318658077733,7221.024487234936,6482.11036914688,5694.124817299522,5799.783478290817,6428.650926290321,6939.44439823713,6722.223620479054,5342.484626980873,3335.0178583936904,1691.3398512031563,633.4375579434659,-116.21248588434605
6013.329168754959,4771.275930381832,2875.558384022958,1819.3274451645934,2275.1596653291526,3537.935741057445,4930.319156288894,5835.436723724738,5696.922121568167,5077.704610326489,4948.12527628014,5277.912076098448,5628.752021883914,5639.363841656896,4925.09879859109,3447.8401633533936,1826.559025226073,575.7414297366672,-272.66504582510925
3626.8703452415225,2114.3378283042325,196.9032817991479,-601.2087228681861,198.38488432910006,1755.5367979684756,3485.8741126922505,4962.658246365709,5468.779619086098,5010.2245339005085,4537.533240736229,4421.515717242802,4396.989630433044,4238.84732875927,3814.545846766566,2941.791127735045,1685.4784398903057,467.259617952073,-413.80741776739137
2025.133637428953,103.87441549882391,-2076.275774923535,-2768.843326466651,-1576.3701128045875,415.80163372328707,2595.127494137162,4684.702325909028,5856.959572741237,5577.694568518482,4710.01113160744,4078.135185048217,3607.7427413728574,3060.448670570189,2486.4054508156073,1951.3083286680437,1214.5955022731189,268.86515964612397,-540.1134651249982
1267.4087181013565,-1095.5901583716322,-3730.580676670015,-4534.308229016829,-3005.6861294568903,-510.69183930433985,2181.93136517267,4888.38226794041,6732.909461066476,6691.97372219906,5443.657818202416,4282.88303914478,3398.986465986154,2452.880441992592,1462.8470545486348,833.5445849809425,487.77271096572025,-33.86519358136127,-653.5859074398106
1163.3681586213602,-1577.5730855128916,-4768.713899598036,-5901.22604761498,-4172.580051319088,-1183.8454549491732,2034.710811016969,5328.4784140386955,7840.960923483258,8140.845963858753,6596.263895025817,4926.472603802185,3694.0265848385006,2470.024203056177,1054.1181521866636,-8.069641865308554,-305.09628301847476,-417.6020199799835,-755.3785803926567
1395.3193480473567,-1592.9685334427218,-5342.410549196954,-6974.2664169920645,-5222.54552171488,-1813.5340391685077,1896.6836170191068,5718.685567134158,8879.706260927072,9653.766303116328,7968.551856206865,5834.83547563251,4299.425325006683,2939.033119322795,1266.76738230013,-317.68168373731106,-932.2261253431791,-821.0332623112104,-843.6788469721537
1642.0065368168023,-1423.9885371061443,-5646.379974517394,-7879.728091941873,-6294.189566616795,-2589.2823615584775,1536.841356982809,5798.110329833982,9556.190346893674,10935.931040429561,9331.253195625814,6820.7570783069805,4998.7377973095745,3594.4291530737264,1881.8904911903498,-77.03655221843871,-1216.2217042367915,-1158.7744413247772,-912.1680836530279
1653.961439559523,-1291.3815342841344,-5827.765907080498,-8697.41278468944,-7471.938470582118,-3643.201541753211,782.6453213657699,5361.007303805681,9608.982476933954,11669.64788851306,10402.022892455685,7673.6960141767,5585.0195259861885,4172.602808131326,2590.106783148951,527.5177334281682,-1103.9604070979508,-1346.1728289019675,-949.1867601612735
1277.6437265377945,-1311.195785767005,-5936.742374634374,-9425.263346598244,-8770.476925757628,-5045.531348140635,-476.3461679290277,4268.056522516258,8830.65547700728,11527.073018608327,10811.704457467426,8102.653595721173,5828.487436304044,4431.334682737326,3085.2306116365908,1198.3036787808774,-686.6275604768489,-1330.0439313919128,-938.3731038844277
439.8794243220248,-1500.7741004209806,-5930.607895887883,-9992.730554751717,-10159.161448863759,-6830.85008196378,-2304.412425599973,2454.5518525625203,7116.217443943555,10248.873373852295,10139.919090216767,7694.973375410523,5415.361017070484,4115.987349528586,3092.4143676734607,1613.9098638357937,-174.02018423465915,-1118.7455738028661,-862.7118660024883
-905.9547293191209,-1840.1110821516568,-5745.280297082742,-10338.978532217116,-11637.022529599299,-9059.523728315991,-4759.387622468951,-74.79078150605955,4521.962149596135,7796.974366127204,8094.44464503714,5994.719940331798,3929.9776433805628,2920.503993292921,2358.667701109017,1485.9460104990003,161.99843006580727,-800.1294124915373,-714.0037692923344
-2866.9712997329093,-2386.1006493484238,-5429.848629633052,-10546.701511722651,-13344.86909824693,-11902.827987242077,-7956.518438508278,-3289.066958511287,1271.4850965592573,4491.871027751922,4808.452908354233,2787.3630479200538,984.9593143734053,510.31349182624297,651.2059918775132,594.460929496955,60.72523030012405,-531.2572698804536,-506.26980333093246
-5684.183730919917,-3385.519790267301,-5277.05860055982,-10954.519922183465,-15638.578502640741,-15688.781857341823,-12115.968089405673,-7206.121223447581,-2347.7061056965645,972.3843981203868,1045.7113621129095,-1481.3164738224334,-3430.016529307686,-3314.7701970250355,-2188.5514047781453,-1175.8942896262333,-650.957953089042,-489.4870750714546,-284.41237563038067
-9694.997966220377,-5268.980570199861,-5812.626932725023,-12105.275934171606,-18993.243375032234,-20799.33909305868,-17503.80478668881,-11924.62200956683,-6156.494358448584,-2105.755171281872,-1990.924190993144,-5496.185503393878,-8504.70698042741,-8292.851867941725,-6099.545578996617,-3780.504488930802,-1994.4073457659897,-795.6995582874363,-115.05879356610893
-15113.985603914783,-8427.56569302627,-7531.9723982106825,-14428.720001880194,-23660.46799449581,-27357.95513618056,-24200.71732572881,-17514.571008719104,-10169.182911128386,-4470.443257221855,-3322.9375689344697,-7513.930507945943,-12498.766062002069,-13370.352045261609,-10589.15562853212,-6940.716864716549,-3804.320847295102,-1445.4691193557487,-55.08953657896495
-21724.215115170377,-12849.239440294014,-10471.567272499642,-17775.920749524932,-29220.440198345856,-34843.63804429755,-31793.536775836757,-23781.25954627226,-14460.930173130497,-6379.804612441739,-2900.4584364337516,-6448.54032564527,-13438.469095644456,-16777.14032836967,-14614.823277564192,-10094.033944106122,-5740.084069644503,-2290.3902780630287,-114.3580320086021
-28767.817118143706,-17926.11979487618,-13967.742948399,-21195.309817503603,-34420.696134242084,-41984.413316166596,-39280.8165513422,-30121.03139880637,-18916.312184029102,-8325.73464533747,-1663.7857939002402,-2778.1709057225894,-10436.612661717118,-16832.7087872125,-16823.12900512462,-12462.232831045632,-7357.070561155213,-3087.6170771135135,-242.2761546809843
-35274.52642117192,-22732.252425838225,-16952.322799809543,-23309.30854207242,-37624.12594020048,-47199.65361310863,-45430.84405581371,-35722.27254064537,-23165.875902709,-10576.968065405936,-808.9280457666576,1715.9721807013127,-4504.077507804548,-13099.872585965639,-16222.318886099174,-13313.599058072336,-8237.50763475349,-3595.0212913157798,-353.02627017908947
-40662.74282482094,-26656.11359525651,-18676.310728268956,-23142.79446275134,-37666.39550941781,-49375.088238073855,-49418.183775870006,-40052.265663468665,-26867.80640411668,-13061.45297522308,-979.9989387419855,5241.512696834558,2122.851030418834,-6802.377507626362,-12853.244547911754,-12336.00703755019,-8147.180666463854,-3663.1755004245924,-371.81865486642687
-45104.895772727104,-29861.15914608889,-19280.595785779704,-20763.916288116416,-34470.81760058845,-48366.077648546496,-51217.887942998685,-43214.72388826641,-30080.74422243566,-15682.034481766703,-2164.729652379034,7020.623482391385,7552.544143597992,67.57914753285095,-7775.865528988694,-9837.556021459466,-7142.1197707235915,-3282.5443200889044,-269.0280832968117
-49351.74121020019,-33194.48936040188,-19765.278296046952,-17266.931020428445,-28993.967352691383,-44875.42732973237,-51448.06381335062,-45857.94276633413,-33349.233460293406,-18659.008216526872,-4197.518589524789,7188.813522805207,11140.461639941563,6104.45612726889,-2262.185083277834,-6524.044659737356,-5537.679563039382,-2572.762239021376,-64.67573301477307
-54246.72686509142,-37713.67549613605,-21500.082747649667,-14260.717061193807,-22719.357049565515,-39963.594678382375,-50899.31935446978,-48776.25253029478,-37464.9450823815,-22567.468723888116,-7212.644234985813,6037.014784867826,13117.272140922236,11009.457545769215,3067.1076191375973,-2951.3102330849715,-3708.1739905720824,-1722.8367509535474,188.98608917811669
-60400.05954043722,-44299.087168876096,-25757.522334175923,-13361.025434623669,-17200.89596427464,-34684.80333414062,-50216.23196094876,-52607.60793703971,-43204.38761472433,-28172.240311509224,-11725.441314793145,3472.688733293899,13722.31293044622,15054.656161054047,8391.78539900082,922.3104440810143,-1790.7524296170495,-893.9448692352945,430.3491379754332
-68238.95068086225,-53625.68529962243,-33578.89639024549,-15976.99591544105,-13875.78427718628,-30013.583757755878,-49900.4431386813,-57834.96594564226,-51295.32317858255,-36345.25533898921,-18536.316569712108,-1056.0921015136519,12713.35987924657,18292.75532834397,14132.655450165888,5719.477055627325,548.5594297741184,-92.87772444040849,610.8353473006861
-78164.45830514956,-66348.32896566775,-45920.25532697682,-23342.99336775885,-13986.785182388114,-26765.152501447694,-50311.12565682915,-64862.07638657423,-62529.1056038421,-48148.2355241248,-28711.11603196605,-8453.845650970849,9366.890458552301,20192.357150537304,20271.22577565184,12162.740735774343,4118.953155653983,960.9939309588458,725.5258508281098
-89994.76510298181,-82859.00152308936,-63662.630845789594,-36579.496386229126,-18417.570638050554,-25102.111029897227,-51016.0514698789,-73475.9778752253,-77483.7491466606,-64771.345010898076,-43576.27393129258,-19888.911515512027,2668.0854530451725,19736.757455974748,26026.80173979914,20423.65349650586,9874.259691354604,2900.2753447144764,863.0221245056467
-100523.25004939744,-101439.27375562217,-86541.47441775183,-56344.5299635758,-27529.352372646706,-23792.291810596173,-49183.4959763826,-80849.20905738541,-94851.55340767514,-86507.13229753813,-64208.01453385316,-36518.87744283772,-8428.322728261159,15744.5403720429,29974.612959456113,29650.00292436792,18273.398309068194,6560.053942730912,1259.8643930152086
-99211.71928192303,-113999.31573126232,-109685.04547738089,-81007.41833513427,-41053.057956710654,-20506.638035142496,-38459.253355796995,-78501.6150826075,-107674.7452504953,-109641.80123210691,-89450.65530625422,-58398.85011492172,-24390.487406556498,7345.609670027816,30491.063215390983,37926.174807031915,28570.922888038218,12480.407678160394,2286.5621034398314
-66720.15545155384,-102203.31840952518,-118363.93920301483,-102176.24287188501,-56896.60484187737,-14344.851270687146,-12192.899518304705,-52483.972239069175,-99891.42498725095,-121636.93858002983,-111881.40718171277,-81884.80442498853,-43666.88376201305,-5190.7258638760595,26464.589275031674,42798.97715133512,38509.14831608248,20168.010310646212,4252.165784043793
13822.299785734582,-43358.65917683782,-87984.33622336197,-100198.12655847527,-66925.01066628566,-7840.082709012871,27314.75765486857,6197.726848782542,-51424.27340727248,-100196.01931533025,-114204.38569037426,-96227.64398617863,-60434.56298493242,-19157.314686697468,18260.191767783857,42342.085501228226,44905.4568971111,27658.229256021747,7021.2183209014365
130830.0352877158,66149.76313563703,-970.3117687815882,-50384.871135339854,-53048.4643064294,-1883.1452433135623,63208.457656885854,83368.9733634074,41114.95867986576,-26648.82085190036,-74086.31060061089,-83719.63293614416,-63447.07980089333,-28342.17107433925,8647.181399804169,36442.28719633844,45187.932058337705,32089.438021427977,9736.408818187225
229914.16687629925,186372.16537733367,123344.22499676755,51413.70114668955,3242.3616960935124,13600.549715997027,77772.06319738578,139647.66961837234,142910.5561993587,86728.55995932367,15667.645170090944,-30129.16695988454,-40111.08714718285,-24216.15191235152,2746.7421106473516,27557.141019949177,39108.87863967796,31348.48493969945,11109.641170953377
248395.71638294647,249271.4752475646,222703.1775233365,164651.41160450323,94006.77886801035,53251.34091318195,76000.3701222467,144369.71807514402,196085.99070200179,185817.67510574538,124773.29457223289,56289.27336907193,12321.930497763717,-1219.6270520116852,5823.468678240492,19995.417319090222,29307.24101816905,25654.10316014652,10303.608843331696
178978.75709547472,219727.20292128174,239442.50079642842,224546.54077877424,173083.35748709016,110050.68193819467,80832.62165119727,111462.5690470813,174855.37575055723,213296.99266540125,195345.02355669782,137613.57267433047,76664.14868909853,36166.42258068643,19266.248398962598,17521.91558397146,19938.28013974667,17585.090700691348,7646.2392943627765
81414.93142047299,132835.83945338757,177305.56294397774,201920.95517165968,192436.8490667661,148872.34873219507,98318.91734049335,81417.52458813779,113760.23316482101,165682.25248706236,191033.78482803368,170895.65326332123,122033.3074144951,72225.3795988137,37933.0952172825,20740.500622760534,14181.365390426376,10371.261470350297,4400.730421258552
19374.987023504113,54315.44290793574,93098.79476076615,129513.60831679641,150243.10188484215,142257.48743508535,107718.34691000124,71589.50628905986,64794.12112637098,93578.82767914742,131456.03314998906,145902.25735306347,127246.81588738166,89617.30392193324,52466.51333078288,26558.164482539825,12564.775618242154,5947.017562027502,1817.0485799738997
5794.563294219268,17556.985518537003,36189.546280182934,61301.898143680664,86615.89496467425,100361.61648963098,92742.12419386531,67545.42548888884,44650.03509031846,44264.74344201027,66586.30248952542,91287.26809741967,97846.30875660505,82418.40734344911,55697.81881334774,30462.722000745624,13309.607049636617,4313.738280324018,414.0803026331754
15410.114248883097,12705.11620400884,14913.752413880124,23858.02465758673,38776.56150809788,54358.53004203085,61781.01262225338,54972.296158430116,38169.285093953775,25258.593611575736,27748.188748874778,43149.98935601749,57565.807585825416,59215.88330456892,47385.50051584014,29658.82305286141,14041.760050366978,4280.337874604628,-7.312401084347243
24456.29712039556,17704.819336157623,13057.17629309394,12124.056628745077,16141.18417748501,24415.2020293837,33074.96094946715,36307.438244974226,30896.648461985522,20506.246768362173,13894.53973195533,16914.267546967083,26561.142655247335,34038.58686672118,33086.48440220815,24425.651633723202,13293.66971356039,4551.383908438683,67.2564994566169
26249.84781983519,20862.66191619732,15804.03265377333,11852.877230152502,10180.222643968476,11703.958232660902,15951.79184338611,20344.944837984054,21315.30189039625,17337.863894261875,11167.335482007265,8008.861135607979,10532.31061550349,16062.010922950873,19246.450750936834,17071.09242522443,10886.314242944536,4332.796379510786,221.46808169174562
23717.390361157784,20924.85613329286,17736.872247999145,14309.992380054662,11218.420255787605,9363.161402336169,9465.614189831935,11265.17258657924,13136.95730254182,12994.324543543955,10219.448846556417,6704.922123902844,5317.0008514842875,6957.309993125973,9512.13571501388,9994.543305280677,7414.74156539611,3360.661336660738,218.37252931551973
20351.022425823874,19979.965775374312,19025.57523789906,17297.323997867556,14834.445070613665,12039.564778622034,9646.931599589963,8368.741379758307,8320.81569945447,8729.61269972002,8445.421758783707,7026.819134457481,5262.376332328256,4331.192433370432,4425.800146665393,4509.6047558721075,3539.587833413381,1650.622278956276,-44.282490746939175
18141.911546713178,20325.49664010531,21826.625772088588,22201.198419126027,21039.691182186576,18197.14650025779,14070.64058497136,9704.643822666192,6468.363410213113,5296.240186025234,5961.791869406172,7094.622642613488,7148.627537232843,5566.728528773356,3063.576953820661,830.9562524478118,-428.46990032881286,-763.1863554094793,-615.950464379495
21135.42172269981,26391.900231476284,30580.172061763897,32918.71714019832,32553.15604234416,28891.55790839542,22129.239050601165,13701.038437525262,6185.051889468674,2275.7675943324434,3088.799359023299,6965.367800483039,10143.739498961546,9370.781867712989,4508.051845127647,-1343.304872340534,-4545.346275246301,-3965.665551781889,-1557.6898826053093
