t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
-62.93042916003354,-494.50802930733244,-715.3905116504676,212.55894282520444,206.10968276017758,-588.8968633232704,-322.73606284053557,367.1940279278289,367.0863622024465,-295.25768801426193
-24.21926782517159,-415.6594348825864,-615.2249434637712,116.73053280211073,38.85601872781494,-691.6511426207569,-422.11068410649466,225.85392870540107,380.576300276683,-264.65887315576765
230.01456253018532,-378.278622812405,-558.9254389048886,40.878219010802354,-69.32233923371005,-806.3241178482288,-554.1615934662636,113.05329149568263,426.4991022351109,-216.51937100710765
645.4716116882557,-434.25010539080495,-581.3747822146643,-23.64890674850534,-111.01405495593497,-918.2906554363373,-719.4722775241873,20.382919282381664,500.5026517086484,-152.30904253077415
1152.5470115373046,-637.6200069891311,-718.3064088169297,-69.414803740048,-75.55240109381359,-1011.1218293219487,-915.1430493233711,-68.69634375571636,593.3075211154941,-76.28325416753187
1662.778797425105,-990.365872266485,-978.3959713601723,-79.1172032647695,47.03525010372749,-1066.6179708972163,-1131.171682149763,-170.04053899588828,690.9316466730108,5.551544031437103
2073.4422286869067,-1407.5909112915156,-1321.2672330192997,-34.0990978517365,258.1013307262395,-1068.3449481609982,-1351.7966715267717,-290.1632453876624,778.0808309084739,86.9264235017236
2290.078725200772,-1733.331664199464,-1660.4100247084682,78.7580710632844,545.2964648754534,-1005.521493441681,-1559.951750856274,-423.25283162491894,843.6539116981047,162.99871689028183
2260.6531880853145,-1803.870038674386,-1892.3324323540749,260.4349922077149,883.3527068589708,-874.8921663635797,-1741.3091440755506,-555.3150702376555,884.9196914518952,231.54703533553894
2000.7446545283594,-1526.5022917101414,-1937.538981328842,492.71135698255273,1239.0808734271795,-680.3179833920994,-1885.38935461641,-671.674869120778,907.2494859657554,292.9800906526408
1590.926850506852,-934.412539209787,-1775.7927488443602,734.0445538413929,1578.0047129451757,-431.02997222538534,-1983.7750793546315,-762.2609836576189,919.5225726020248,349.1175000422163
1146.305233962724,-190.39268035176826,-1463.0164534888627,924.3247982581979,1871.9112129965517,-139.41267624681106,-2027.7470880664314,-822.1181853969456,928.6344531228831,401.55462409549904
777.5665675329246,465.2736446393743,-1122.2605631293713,1002.08752155404,2106.917207816949,180.98334069922765,-2008.2921584196606,-849.3214299331048,936.7512948651028,450.7181978568891
564.4293206395354,802.8644887462842,-906.0384681155214,930.5004155472607,2288.6086696455127,515.9433333433215,-1920.129293039282,-844.425770037807,941.9680343081885,496.12811158257176
545.8551459960626,692.3410683950979,-936.6390686968924,719.4633099213285,2437.936126996232,848.0365438678765,-1768.9295652908481,-813.3114569590398,939.9793263784645,537.3851209799407
715.3927209054615,160.79148267538807,-1245.849995244859,426.54410249439496,2574.5243306172115,1151.2639203419901,-1578.5169246331334,-771.334192907837,924.2134628204071,574.8487330966353
1011.25745047503,-607.5283019737554,-1749.3833216245584,126.06155585688533,2694.1574919737154,1387.2805792752006,-1393.551880496336,-744.6792215700411,884.3778912999444,609.2685751264528
1306.5209842382367,-1353.280849857618,-2289.4753318494713,-144.07862333600792,2757.4739759517684,1510.5910621018797,-1273.6287782984866,-766.0866697237361,805.78673613595,640.4688134052783
1417.8993220246314,-1901.660240929993,-2743.196381819955,-423.15558420757645,2705.765994507296,1486.920132204184,-1277.3441121654887,-865.2935900005226,671.9793156143242,665.9146254761775
1148.4952272383762,-2301.006026378057,-3127.818678332032,-814.167844300178,2501.8209096005876,1318.402010465157,-1439.7705672231507,-1057.4880496428411,471.08363762513846,680.20224984262
360.8423302043741,-2773.645503419106,-3596.848000188293,-1405.5940266626014,2169.6644455510245,1058.6053208471226,-1752.25140939601,-1334.5230898661077,203.72839055266917,676.1853584492872
-947.172610281808,-3445.1538663635433,-4288.834206254797,-2175.899227591129,1799.7697345928418,801.5057721829401,-2155.640693792449,-1663.202014025997,-111.4064641599067,647.7305094014936
-2604.7791723206155,-4101.578544742925,-5142.50750405495,-2960.2587537346712,1509.1036391680352,645.1984504239243,-2553.4199473898407,-1992.5409795395,-438.20399642015775,593.1742644117454
-4301.6609675781665,-4285.295008533163,-5862.898847195235,-3519.3946134777993,1381.9579621135929,651.0411682821428,-2840.5906324300945,-2267.9931399893712,-731.4289634079182,517.7934278440268
-5690.533816208389,-3691.625110156792,-6096.3790576718675,-3666.0486952068763,1432.7303123671559,822.9172897007157,-2935.039172185643,-2446.876261515374,-950.4157799484026,433.580060639546
-6514.300140253406,-2470.9190317316506,-5670.296522949852,-3359.314484512531,1610.4580960480412,1114.7423292704875,-2797.915547432913,-2508.2585634675443,-1072.27317689086,355.7370603456734
-6692.116834977942,-1141.8612572687239,-4703.367458798777,-2713.033844694703,1831.4283641899965,1454.3148410709027,-2438.4288649548475,-2453.737457675225,-1098.2308539203138,297.1789832378481
-6320.758405857936,-226.07130720609126,-3526.463792613351,-1932.4284077466323,2014.5518269655856,1767.4386023659404,-1907.5210948368765,-2301.156708546986,-1050.2755892865248,263.7028415416902
-5600.207363027449,67.3182747272118,-2497.6429092865874,-1225.8043090710019,2106.42543044704,1996.4526942001135,-1286.0135355475816,-2077.139716937693,-960.6923836262245,252.2528043911267
-4736.158821050121,-110.54612101330986,-1835.3075616011884,-731.3367670919641,2094.5324620768647,2114.5116688729927,-668.0562300737733,-1813.2313697962381,-860.6564716213011,252.9105234563601
-3875.743107187772,-444.59177312788995,-1555.7536976233068,-484.52029909528324,2006.2645286332227,2133.1951313477994,-139.10041975555646,-1545.5326209637635,-773.2744758279607,253.20581539995982
-3099.4751743044053,-700.5793751499552,-1530.6171237033707,-436.0882596524953,1891.2488015407685,2096.7634834605683,247.0436402314616,-1313.5636252999002,-712.5717359347537,242.4496958106095
-2452.3913986011494,-825.8835134550244,-1603.9024124319294,-504.61078524914836,1794.1657777362786,2062.293708338837,481.84859944691794,-1154.5020184219914,-686.1300411522494,214.37334901703218
-1978.5552108694578,-875.9576980468195,-1680.0579599450048,-627.8596980776326,1733.995663392323,2075.809411772905,598.5894953366442,-1093.3783640259785,-697.8727302168584,167.6479245977797
-1731.7214098726113,-889.3088054934531,-1740.545750830592,-784.6648767814595,1700.6986671484665,2157.5349548457984,653.7380540967639,-1134.1145645884612,-748.9123487858325,104.87561026421835
-1757.8303404383119,-835.7311103592277,-1813.448961211,-986.4628846128585,1666.443105880242,2301.4748695240487,703.7709377773657,-1256.7105729807029,-836.6588059430666,30.95120392704044
-2064.543423156675,-657.9078525258,-1941.247602529078,-1256.4046113462002,1600.1571661657233,2484.482688219172,788.3395469777387,-1422.3063101512134,-953.7149436026046,-48.51145398755634
-2598.9093995003077,-346.245612329246,-2164.49159654495,-1611.0646240676767,1477.216021913273,2676.5808460127264,924.2921612481632,-1583.4358736569875,-1087.8400755295077,-128.31617391678688
-3246.6817862076277,18.325840646233885,-2510.074380290971,-2047.837470401393,1283.8518451164666,2847.7406723772815,1108.07445651698,-1694.9324529478704,-1223.1290727965634,-204.23853599039413
-3853.5566327132083,283.5785453190009,-2971.9821297144426,-2536.1233865139534,1019.739243700128,2971.2092549620247,1321.3519952798233,-1722.4495041597038,-1341.7692163855488,-273.02087333403034
-4259.203016212551,299.0524991980751,-3491.2612288965884,-3014.695930610085,700.1953561927502,3025.678878092539,1536.4740541923697,-1648.3306960653506,-1426.03269415518,-332.05082376924116
-4334.399126407849,4.443282667912314,-3955.9330507416507,-3402.0515381801492,355.67915588398955,2998.0340341014994,1721.7631816023238,-1475.6261448676782,-1461.0905723283047,-379.1960958359116
-4016.419914647404,-520.2623469004023,-4235.112542004563,-3622.651325732335,25.508916819463053,2886.933298770422,1848.5259095631839,-1229.3838147032657,-1439.432488622245,-413.2841619893105
-3338.9862723722727,-1081.2831506630912,-4237.55115485638,-3640.451838606413,-253.88116124351552,2706.3269226818343,1900.687224451153,-952.0771752828703,-1366.1736891489124,-435.31586935879034
-2445.8173879903434,-1465.0553316583919,-3961.3033043243154,-3481.2835447983102,-461.09052818086764,2487.3170158263083,1884.7675453886286,-690.7187078574256,-1262.1230884755685,-449.8015433372638
-1568.9911996073554,-1539.5837112063693,-3499.1883318968135,-3227.9108431314203,-595.6182440503082,2276.4609596737773,1835.0501649339847,-478.1104090221153,-1160.592845193429,-465.0995364356786
-960.1591025011805,-1291.663008778353,-2991.667877099248,-2988.192701108759,-674.7130471629555,2128.8884012781,1808.9327256549934,-316.584591770149,-1096.4420275515622,-491.84081510403314
-789.1418300603765,-775.580839640525,-2559.0790630942656,-2857.0802264393697,-725.9258576810514,2095.5868254048423,1871.2947106888414,-174.09435610363568,-1090.8275159049329,-539.4839501061368
-1054.3957768171176,-26.11056998581272,-2266.9499004443287,-2899.251499918035,-784.5404267351512,2205.863401704205,2072.0656490981673,2.8356864637994192,-1139.0615687741056,-612.1974728520192
-1557.7567674012544,964.4509293260561,-2155.016123839854,-3160.1515873770586,-900.0144292482707,2448.4982733860525,2424.798035358285,263.87116050501317,-1208.6993700975331,-705.8738873038103
-1970.3033473346534,2145.0101062839876,-2297.9387627165966,-3680.234207286912,-1141.7489584839614,2758.6775254039485,2894.288932161032,628.7939591700409,-1250.3797367509146,-807.8090010618756
-1969.5444481413658,3250.7662830387785,-2813.5809551823377,-4473.113204398262,-1584.1045428711323,3020.968402731919,3398.766637812458,1072.88213599754,-1217.6381063813594,-899.622415699366
-1386.1873014172922,3789.5683310036893,-3761.039040509257,-5460.696365008904,-2260.0657970373463,3097.0532593503726,3828.0826087225128,1531.021181611101,-1087.0640611111785,-962.7300330744204
-285.6895450325455,3310.0102877008967,-4986.850150214968,-6420.391120604123,-3104.3333365873846,2876.3944393251204,4074.2656357778164,1919.5716571206883,-869.0935120721814,-984.4640790173559
1061.7616174484158,1809.1334070715673,-6081.654315204816,-7025.500907083536,-3934.7620294070775,2330.80598380411,4065.4407314489663,2166.870928424527,-603.5490862606798,-962.2677795259499
2308.646802902303,-111.10753162058542,-6558.07810569386,-6997.821164927124,-4510.2349199355185,1542.079099196827,3790.7674069482146,2238.921816074755,-341.793136657663,-903.9146525558632
3183.783536859032,-1580.7198672453562,-6154.232117616203,-6279.976449785482,-4647.406602629791,679.2830432624174,3305.6490707313123,2149.166821193436,-124.92188775173122,-823.5797776498923
3589.463723813658,-2045.7999461247653,-5012.266596913524,-5088.710459243234,-4322.20084699762,-69.6663068736193,2713.7632254977525,1949.5306267800654,30.531101987020207,-735.8609010173584
3602.19186735067,-1575.9517118043057,-3572.1178383545544,-3795.3495326128086,-3681.8330026753456,-576.9265755024974,2132.4010585494802,1709.0960756061274,133.23410038072086,-650.8879728178301
3399.1152194739807,-661.2489080137303,-2279.6614495920353,-2722.894496080341,-2957.855030367524,-819.8527544788692,1654.9601582044854,1491.1450050515243,206.50523665727655,-572.6517117630158
3165.960348885689,225.07383757821682,-1358.408948311046,-2009.6676975757755,-2344.3991156216975,-869.5408200118595,1325.3084593452159,1337.1782587203772,274.4982616517965,-500.48158712899635
3032.1940036474707,881.7326770832466,-792.2379522868301,-1615.3219533979104,-1923.5345356203031,-836.2758021261703,1132.8903349524207,1261.0292578522149,352.3850309936559,-431.92845696270336
3047.166610610085,1332.0395700103948,-457.75925802545225,-1422.7600203739382,-1672.2321011187325,-809.2723763349172,1028.0697263943673,1251.585989711786,443.2742888214778,-365.1464932435108
3186.871532321076,1656.5344623999836,-251.40125896197463,-1335.4998652916004,-1522.2082292925636,-824.2448535354192,948.9353740669565,1280.848424627082,540.4623781080568,-299.8449547863845
3375.756627617294,1899.422127025945,-125.43065031259931,-1310.3724134439701,-1418.0054780344508,-868.1146040033757,847.3341157315735,1314.2760785598591,632.09769093189,-236.96489052390365
3514.1022140600367,2076.701623810382,-57.16417647262172,-1335.966402624671,-1339.3582554117952,-906.3146058156408,704.28254976546,1321.0644104191745,705.953142383856,-177.75729354019063
3507.310822193269,2209.6698400500222,-15.518249680958505,-1400.7899230707287,-1290.6446542568888,-910.3128411659503,531.1415527173028,1282.3942717458613,753.181177017632,-122.89374756190077
3294.0905734394964,2329.1582201893934,42.020954644711225,-1481.3216802853551,-1280.4178144766045,-871.2815267380647,359.35722505889987,1196.0127436806367,770.6837779500376,-71.95769869494764
2867.8119990106,2456.2795026787576,150.9536519330149,-1550.6951238695083,-1309.8339150035451,-799.2790547027707,225.1472878926216,1076.1295222096317,761.9680264935726,-23.411690579817503
2283.452368589751,2589.1750558827916,323.1063252450271,-1592.7180471582437,-1373.6185594064948,-715.3070643193896,155.48414498364662,948.6546896426876,736.3967712963023,25.00752947326017
1644.4443920100207,2711.0129255395814,545.2962787868025,-1608.1197981818564,-1466.5060406757866,-643.3963825353538,159.43982246636733,843.0412970318896,706.8721404118646,75.5846861486619
1069.9035499042345,2813.0141991303917,792.5029538151508,-1609.8111328170219,-1587.1548096354977,-605.4252873410439,226.33293451774088,783.083366876889,686.3136496526964,129.78296835450024
651.3039262675641,2915.727013233754,1046.7693794248487,-1611.5927311707987,-1736.622887753921,-617.8243116966255,330.2072554039496,779.6063292405818,683.7556916704584,187.48806972187995
415.07452299855737,3072.665561113664,1311.671350848986,-1617.185534872513,-1913.6990870272716,-688.8913251352164,438.8872288753845,827.7378159559486,701.3020659303397,246.60289933653542
309.2512709714579,3348.595276161622,1614.4353122177854,-1615.1928547551818,-2111.4357941275193,-817.0466358979855,524.7503422203557,910.138862297011,733.258433038055,303.22832153689563
224.87959283366567,3777.940913571575,1992.572708613444,-1582.6324792930654,-2317.9719205621923,-991.6374902207049,573.5165511671221,1005.3659017103264,768.2760722024973,352.53101082878
47.231962242537854,4324.106685744047,2469.3414622832115,-1495.983764999072,-2521.7461099714374,-1197.3744184371988,587.5064122186,1098.185285158162,794.2859506192516,390.1733691439069
-285.06346669943275,4870.159722149954,3030.7705378885353,-1344.9050008406282,-2718.3642285326373,-1421.465636468673,581.547907172174,1187.3336343650858,804.7472484725612,413.94525976385376
-743.1107122103888,5264.092765189911,3621.4112917163175,-1141.0967926949806,-2915.048027988485,-1660.537477612482,572.6339032613068,1286.7647227520697,803.8569054080135,425.1009745953768
-1215.839353518779,5411.679852359928,4170.186818959957,-915.0754701200923,-3129.211842431192,-1923.8582063412148,567.2676428238817,1418.7755228541268,808.2995839827747,428.92462603169685
-1564.7345118088856,5367.029418403614,4639.6621394194335,-698.3485910132181,-3379.9635251131413,-2230.5056144326354,551.9220447237662,1600.6660394517073,843.9216835337032,434.19455809325456
-1701.7517305250876,5345.407628393451,5069.458791095546,-497.0416921730706,-3674.4655877083455,-2600.3416699646255,491.6220191891934,1829.7033379882819,937.2128304984033,451.4310886799569
-1650.8221119579032,5609.934374542839,5574.6613681502395,-271.49911723042135,-3994.1952903797674,-3041.270017556313,339.2668204422541,2073.209969716728,1103.5090187705487,490.08985886110656
-1556.2809315912987,6270.16690242087,6279.158047413826,61.51694135208885,-4287.98157320075,-3537.627984636076,54.03565703064437,2270.3939281326793,1336.0704742659805,555.2667025555694
-1626.2266611494788,7125.601431626706,7209.658567035483,596.3809262124186,-4477.7764692741475,-4045.6470663963332,-377.9861698188026,2348.6722693974043,1601.5691845370163,644.9758770141088
-2035.7922713697203,7700.042029535882,8218.95621057709,1386.2816003281025,-4478.525045874442,-4500.208615415903,-931.1561030308079,2249.822585001137,1846.2561849525337,749.3383634114764
-2842.577108671172,7494.135230028872,9006.288191858946,2398.0033591392935,-4226.370167459966,-4832.1475613436805,-1543.6805857230806,1954.0449246231383,2012.2682761161416,852.5845531727622
-3961.808493487714,6304.473400635166,9244.538907664997,3502.7738339904627,-3703.51092890605,-4989.344181571299,-2136.989811445716,1488.9751197628427,2057.304497079037,937.4991615221049
-5211.172877765918,4378.228147449779,8745.525069418152,4514.267357480891,-2947.751781768699,-4951.990297711274,-2641.6016908051347,918.5887347758307,1967.960228091379,990.4878900119834
-6392.140103508219,2285.728477189361,7560.160085342758,5256.857215326483,-2041.5782717339887,-4735.333271604459,-3016.5230443225455,318.8348035698826,1760.4846131200643,1004.9643828479354
-7359.136338519532,609.6782189778116,5952.96347602687,5628.551335440828,-1085.8709298033768,-4380.0623762550185,-3254.3459380352137,-246.41034009596956,1470.3698857584309,981.7654090429037
-8047.348400021503,-326.52011595353434,4276.312227806553,5627.546985053612,-170.63860883028258,-3936.4337517944186,-3373.3269782456905,-738.4730659679126,1137.9734386530843,927.0516014697268
-8461.782823285464,-535.4952288496584,2828.5599299998767,5335.074178589121,644.9925700893023,-3449.649299310084,-3403.7989471903697,-1144.2223542161325,797.3993524895448,849.288750560537
-8648.493340565461,-259.3002802696456,1771.1983340931358,4871.8628275277215,1337.9331281735315,-2951.2308042745494,-3376.200101032063,-1468.6161694890639,471.6298590614309,756.7782356418465
-8667.20582931408,199.45964943681636,1125.0826830998124,4354.527391152311,1913.922299628742,-2457.077059677731,-3314.1427336907313,-1725.7170923262502,172.72514756068122,656.3089171254148
-8573.594349610867,599.7198544352633,816.5434726054103,3869.4243798690068,2395.06242636544,-1970.1282852538152,-3232.2283951594054,-1931.846290592174,-95.59050088124145,552.7331284699076
-8410.817039462307,804.1583332631467,731.9379452038112,3466.1180614785235,2808.745717659661,-1484.8255474291573,-3136.720517182824,-2101.6135364508827,-334.95385559284244,449.0435255835432
-8207.082099104826,766.2080439052596,756.0298852539847,3162.5227158401854,3181.0306001944123,-991.2230332394067,-3027.325621667381,-2246.1123483591446,-549.8297238091022,346.66604710177
-7976.6164477221555,498.1432022373165,790.7378665331189,2952.90090396764,3533.925142398109,-477.76718931114533,-2899.0625358658563,-2372.398605742335,-745.5786913078157,245.85616331704057
-7722.577330011332,41.93797981757769,761.0772502090581,2814.274625045212,3884.405763743905,67.24251499217695,-2743.7994154944213,-2483.644721505447,-927.0957123453218,146.14962044133796
-7441.03707597086,-550.6066914486493,615.1310147784442,2710.985491119334,4243.380335435526,654.9361544463177,-2551.368552030839,-2579.594655127861,-1097.9579910745047,46.81486316960056
-7125.272198702386,-1228.982995052968,321.59121354765807,2598.6546594147735,4614.049170177714,1295.2183963341859,-2310.328323778554,-2657.070082959942,-1259.9814839321284,-52.74863405867808
-6769.592091519983,-1948.4468473664617,-133.70681252010178,2428.3145679661434,4990.088039971187,1995.6808922674666,-2008.5335549041831,-2710.372408255167,-1413.0499046421585,-152.704534958547
-6372.12667981021,-2669.963524297762,-751.3486411356712,2150.6640845231586,5354.340528034312,2759.8432949477733,-1633.755170291388,-2731.5429060517617,-1555.0925394927158,-252.5826433953963
-5936.39429989466,-3357.575376039776,-1521.1453713458618,1720.2113557683067,5678.509893371339,3584.676690622736,-1174.6704640073956,-2710.5880340875997,-1682.1508811768454,-351.1943597809326
-5471.8421136680145,-3974.986246494927,-2423.676208923576,1099.5013555587786,5924.174738757286,4457.535897233932,-622.5822166824041,-2635.9142650855647,-1788.5559396672852,-446.65959838875256
-4993.505513440419,-4483.349805980872,-3430.785032454683,264.09418345592394,6045.576967718104,5352.946725488875,25.8925932140761,-2495.277818121659,-1867.2922998939275,-536.5374974199519
-4520.379970078549,-4842.884717342591,-4505.962577493442,-791.1798121149961,5994.814839586828,6230.228011406543,765.3054049044596,-2277.457965046412,-1910.6131369814032,-618.0368825540427
-4071.6163002938306,-5021.085204732334,-5605.6668004676485,-2045.166680020381,5729.750150798918,7033.409670471428,1577.7688772713582,-1974.583344162724,-1910.8850199166343,-688.259510768378
-3660.1829508211003,-5008.09710386059,-6681.659490914655,-3444.43520103798,5223.77952333262,7694.794218405637,2430.4922003471265,-1584.695616958315,-1861.5315436078145,-744.4158079226918
-3285.4633518685237,-4834.188489681626,-7682.674157276423,-4901.156099488968,4475.144743825403,8142.485957703081,3275.6346771686854,-1113.9743587273342,-1757.9131137918064,-783.971602689009
-2928.2601668896655,-4577.304609955328,-8552.82875907206,-6297.069122263457,3512.8968590938603,8310.768639658312,4052.9334416890624,-578.2589568785133,-1598.1126997349631,-804.7462558811186
-2552.127566582053,-4346.686432242371,-9226.28567634992,-7494.377961784211,2397.7418596131674,8151.466977108884,4694.754074456955,-3.9188079871917694,-1383.841949324337,-805.0649806922515
-2113.1629187622707,-4238.146148467436,-9622.852090747094,-8353.224229665499,1217.8843022895178,7644.916718481698,5133.196241780746,571.8260432829337,-1121.7851118455867,-784.1078908708481
-1577.147632214741,-4277.30674320124,-9653.66852597137,-8754.793728151742,80.67404720028276,6809.791638563969,5309.699967904574,1101.8004440203124,-825.3478556260819,-742.521990147195
-939.1813088362383,-4385.866577378492,-9243.94694046941,-8627.73421717826,-900.2626194807141,5709.961805714851,5187.779047113,1532.7912735775492,-515.9552244390583,-683.1525656167607
-237.3788122015873,-4403.272949075475,-8368.77232581399,-7972.02446312461,-1623.4026504614128,4453.900203308156,4767.324358165657,1814.3289407143595,-222.2920424448813,-611.5038594734045
449.04420893822254,-4164.375294231922,-7084.518309916047,-6870.380859980404,-2021.5153627155019,3181.226584956846,4094.9128687512866,1911.8632594598132,23.9166381731672,-535.4464404745192
1022.1198737656393,-3591.3402288765415,-5534.032941217078,-5477.550822423958,-2080.5725599931748,2035.3448004989339,3262.3916449871904,1819.9606951236824,195.3843598171968,-463.909659522175
1401.2534402112217,-2740.8820481399134,-3915.2387648750314,-3985.760092374756,-1845.3809604391606,1129.7332559644876,2389.4622428820444,1568.6675865988207,277.5101863678752,-404.79879523562613
1555.5061447647067,-1775.6225806977009,-2424.2410490987136,-2576.964033235539,-1406.2097230015904,521.8165364541456,1594.4443444942767,1218.0284601762896,273.5736466613861,-362.88478139068707
1514.2003155189002,-881.5647807218605,-1200.0872827528808,-1380.7814944905012,-870.6074974460433,206.23909929682767,965.0351784260915,841.6474098189535,203.99865508965917,-338.57462278223727
1350.8037960450877,-188.0606724067913,-296.9465700628274,-454.40805725682446,-332.87400696571314,129.29639513854949,541.5420207812085,506.245211345092,99.70986167135766,-328.1197146806563
1151.1638638408242,264.3216229885962,307.7440507760708,211.03225051159257,146.02901210692312,215.5267516326222,318.03455577101636,256.0408413269004,-7.405295187435058,-325.1431918658541
984.136369033364,503.8113632669915,680.5262584880452,666.0089158411013,542.5635012664899,393.383978340831,257.4669770911626,107.40357523916083,-92.7955093726421,-322.7800868962456
887.0421402180693,584.6731386521659,895.3770186737381,974.1807415088656,861.9176413444305,610.8246316751504,311.416916529729,53.4297137926271,-143.41938360727212,-315.55963878122867
867.1227690165446,554.2333459064041,1009.8588453705324,1191.608317167757,1124.3755690864355,839.0740743901838,435.9446958159373,73.87016162948215,-157.36530021261498,-300.4442997388112
912.2425032021312,442.9081401575643,1058.8298356251219,1357.9592406221868,1353.7699286658128,1068.40383904025,599.7591257881941,145.12391708650506,-140.48812153716892,-276.92605672187636
1003.0051378883801,270.6971056171148,1060.7097918915392,1497.6794668336015,1571.2492842115225,1301.2104298551071,785.4595725320731,247.00019559488868,-102.25676901949328,-246.46603558253136
1121.9569001717448,57.10718708240336,1027.9236741856703,1626.2693335763072,1794.0477289680996,1546.1181376743643,986.827954688558,365.5656372522467,-52.43529232520171,-211.6941840572164
1259.7479532995178,-173.5865950444142,975.3344496973102,1757.269197657486,2037.231319138954,1814.4667744677977,1205.0266231430644,493.0982270586446,0.7872998214329101,-175.696055864764
1420.8001922519832,-392.3551462882273,924.562787302945,1907.5321254336704,2316.354701049018,2118.8820919783802,1445.3522876965349,626.6243279522212,51.394386565601565,-141.53300597114062
1631.9666052164682,-567.4712246958762,905.0469020675043,2100.19196603076,2649.675999955222,2472.9787252377027,1715.009992961941,766.1678053778639,95.38146092287809,-111.98556467850256
1957.4051284736195,-665.795085147652,953.5345133168362,2365.659317909303,3059.269964841164,2891.257219765768,2021.672172049417,913.2706970160013,130.3343204377906,-89.42708249537898
2521.531321380405,-652.8442116338073,1112.9688741662478,2741.003980304789,3570.715954018903,3388.4872532056775,2372.348365364466,1069.9001467195735,155.06277871072868,-75.72056502683013
3538.7125526743134,-493.33507797994434,1430.4423521327365,3267.584888211011,4211.038654056593,3978.069374364879,2772.1119322053014,1237.6243176394362,169.4172466365225,-72.05909585357998
5342.06140150568,-154.82355849463522,1952.843261831003,3986.197459501515,5004.432228570301,4668.993401047959,3222.349960798842,1416.8725110513499,174.27742586200128,-78.71610061306976
8393.585691796057,383.40541731419034,2718.496530381213,4928.698598726257,5965.238871066392,5461.143975419068,3718.358797544961,1606.1205387494153,171.6204358132232,-94.72363106064498
13245.862613762503,1116.0819187097538,3743.8031715278576,6105.366364064503,7087.924127529249,6338.976880782285,4246.315079555917,1800.920088824819,164.53710043570192,-117.54891688667198
20418.03619180944,1995.8569909638898,5005.784325211668,7488.424927274307,8334.619695503536,7264.140389294879,4779.959976390858,1992.8132686757863,157.0637453995436,-142.88432744267993
30159.014441943604,2923.330173211436,6424.339548132396,8994.324103966417,9622.320152629605,8168.520335389074,5277.774746811639,2168.34659381179,153.7376219835307,-164.6902250065815
42113.16896410841,3753.742401381307,7851.044500747303,10470.220029801503,10813.883135185091,8950.351138825228,5681.949392349604,2308.607582688715,158.87244637259295,-175.61614341040666
54983.24307712769,4327.508091650777,9072.782291661726,11692.701446119449,11718.932536041282,9477.046282661518,5920.85255939136,2389.882015385012,175.67526902952525,-167.85929544783613
66376.78226939893,4519.878696073974,9836.611708212698,12387.41365690846,12111.265967245476,9598.46004062517,5916.626146849337,2386.0346285193477,205.44620819376846,-134.4024201788211
73061.11746710462,4288.592288713671,9896.308595039383,12274.776695073284,11766.699111729844,9172.417775360367,5598.524055970284,2272.892708242382,247.15357734589972,-70.43205629734962
71755.53799935452,3689.771708261284,9072.449084069694,11138.319461561208,10518.392012265182,8100.0451874212185,4920.523538036258,2034.1968546379821,297.600860493632,25.37716631200084
60328.420416841465,2844.947657106814,7310.206404856552,8899.84552072833,8316.835133691366,6362.587138191066,3879.049747227515,1667.7450089793456,352.19493137901645,150.06183337255572
38943.20853729133,1874.8344729198184,4715.945073308719,5675.125501204527,5273.300346514044,4046.764730994066,2524.6527562289466,1189.6369941022176,406.0659811704823,296.3240056175267
10536.77748140786,844.9752223175182,1557.220195866687,1782.7097017123383,1664.9470107034788,1345.8549232699518,961.7408745312744,634.5676946712778,455.1165898185446,453.33102798062464
-19781.882912702946,-235.18524919684393,-1779.5596348597687,-2308.313105656073,-2109.246381677887,-1469.4315209513006,-666.2072855851684,51.191426217545086,496.6056070679737,608.2254771324217
-46288.294339987486,-1359.4206027990067,-4866.293223397737,-6081.4548879463955,-5612.921680042018,-4104.505145768875,-2203.119956548899,-506.6180141287854,529.1068698952396,748.0188722957912
-64482.351286889774,-2463.421765067442,-7324.919838243553,-9093.272946636813,-8469.902774763348,-6302.365033043146,-3510.743593238479,-990.0991936666701,551.9962557694948,861.4533177038711
-72368.72387504777,-3408.774684985376,-8906.494170300524,-11068.82355360899,-10441.244668999474,-7892.789305668273,-4493.504506927579,-1364.342459208859,564.8308917419515,940.4507081426527
-70669.14814758996,-4028.7272159057675,-9533.511921000898,-11941.510913907137,-11457.827182089895,-8814.68668562492,-5110.793450337606,-1612.9637485307933,566.977533532252,980.9043250464272
-62049.33096678691,-4203.8794362511635,-9294.700622003136,-11831.727909317256,-11604.371697651372,-9108.59904872321,-5374.859351612723,-1737.9182552915931,557.6512620899201,982.7468148637577
-49888.62546237896,-3917.318104829555,-8399.146350806932,-10982.544645481723,-11069.316595939648,-8887.378455172371,-5337.652916511168,-1755.4068170335215,536.2788442367693,949.3929910483505
-37187.393743489076,-3259.229610142702,-7109.965024960318,-9681.85501794333,-10083.496071217989,-8298.487558780507,-5072.732149584889,-1689.8530275464645,502.947554847912,886.7653886293753
-25961.7112584541,-2386.9056464581827,-5680.89352540594,-8196.782036506449,-8867.682689913912,-7490.196502456289,-4658.131863849009,-1567.9713556128786,458.70054787197745,802.1506708750297
-17152.141084942115,-1468.632894934676,-4312.5637508603,-6733.874359695814,-7599.610685411558,-6588.72386989393,-4163.903572342773,-1414.2790176413773,405.55528765767036,703.1132310746477
