t1,t2,t3,t4,t5
109.13454047163047,77.09607250209062,40.564951647297335,17.082880002905515,3.734293099696907
109.92204028075396,77.82303035437573,41.208610226524726,17.191727585611417,3.7049104369985413
110.51503813382148,78.38927826375456,41.75238869266931,17.26063337148767,3.6595028734897026
110.89499105213773,78.78204438102608,42.18486356061781,17.286732801495237,3.599158068294807
111.04740832770543,78.99176938162361,42.49695818178269,17.26804098019599,3.525316490795314
110.9622032248919,79.012366667751,42.682152412844715,17.203495160529826,3.4397242693980274
110.63395674133935,78.84141249050842,42.73663756762204,17.092975242593997,3.3443839503319195
110.06208976343271,78.48026289511574,42.65941480271586,16.937304148867092,3.2415049158447147
109.25094181264006,77.934095951691,42.45233631673992,16.73823048665675,3.133454944689633
108.20975624576742,77.21187915246483,42.12008982702265,16.498396228178436,3.022714083043976
106.95257323022524,76.32626311807283,41.670127717330644,16.221292228766018,2.9118316521734884
105.49803306980886,75.29340386044963,41.11254302955882,15.911204277778477,2.8033868711091947
103.86909352908673,74.13271681101203,40.4598951170894,15.573152060953436,2.6999532379554574
102.09266572964624,72.86656666332883,39.7269883116396,15.212822943695354,2.604066509778162
100.19917401200408,71.51989782893084,38.930607408279,14.836501906397856,2.5181958633708437
98.22204591902688,70.1198109952488,38.08921417605754,14.450998324846847,2.4447176196422946
96.19713920468202,68.69509193626567,37.222609483974594,14.063569643007735,2.3858907817950916
94.16211354417693,67.27569938466802,36.35156601896469,13.681841384003235,2.3438335774343875
92.15575544579407,65.89221944604141,35.497436982051816,13.313722437182612,2.3205002094090545
90.2172657551633,64.57529472747022,34.68174658967734,12.967314189379875,2.3176571082956876
88.38552009738783,63.35503705918341,33.92576867793396,12.650811874188435,2.336858136351472
86.69831360213666,62.26043339052459,33.25010019579886,12.372396522667067,2.379418410526826
85.19160226535342,61.318755110597564,32.67423685703466,12.140116129781351,2.4463866796115274
83.89875426653161,60.554981639058646,32.21615866768971,11.961755107948068,2.538516493667718
82.8498254175792,59.99124960556165,31.891933418624934,11.844691773444989,2.6562367258302997
82.07087359380583,59.64633923449306,31.71534648730919,11.79574447975639,2.7996223284125197
81.58332741057448,59.53520962117012,31.697565385956526,11.821008035970525,2.968366506617384
81.403424482724,59.66859437624033,31.846847381639787,11.925683175842597,3.161755752958532
81.54173426648406,60.05266858346593,32.16829816123292,12.113903009048187,3.378649383040051
82.00277967632277,60.68879713055955,32.66368889142575,12.38856151529337,3.6174653295299595
82.78477035070422,61.57337321589344,33.33133811442554,12.751150152425708,3.8761739697527164
83.87945859231425,62.69775420561776,34.166063719807305,13.20160945748379,4.152301671314293
85.27212663710546,64.04830003466927,35.15920875399487,13.738203043915842,4.4429455329921765
86.94171104793601,65.60651704963983,36.29874309887405,14.35742156736382,4.74480047477442
88.86106674676562,67.34930763875522,37.56944111379362,15.05392399007387,5.054199398674116
90.99736958614567,69.24932325907056,38.9531332494975,15.820522784926583,5.36716661568761
93.31265253268941,71.27541564300228,40.429027480281924,16.64821857514572,5.679484136360008
95.76446662898702,73.3931781461414,41.97409424414872,17.526288125489756,5.986769781902262
98.30665406702597,75.5655664935437,43.563506519222244,18.442427637169857,6.284565424098589
100.89021710312578,77.75358570146697,45.171124790071914,19.38295103462646,6.568433043215858
103.46426332809237,79.91702780139413,46.770015059844,20.333040478139612,6.834055742814316
105.97700512320574,82.01524326941627,48.332986826264964,21.277043824564803,7.07734041629989
108.37678911077899,84.00792784818927,49.833137132547414,22.198811335842464,7.294518455551749
110.61313014950598,85.85590580289048,51.24438648212294,23.082061752227045,7.482240753473857
112.63772399878997,87.52189061516222,52.54199260173869,23.910766048711924,7.637663297184043
114.40541321432073,88.97120470152863,53.70302875892552,24.66953590549018,7.758519883265714
115.87508213045251,90.17244092836586,54.70681456847425,25.34400324514047,7.84317890577556
117.01045888344575,91.09805043863993,55.535288911946424,25.92117718255256,7.890681754318463
117.78080524484321,91.72484353401805,56.173316671632485,26.389765417895198,7.90076108520679
118.16147844331297,92.03439297363946,56.608923349344906,26.740448452320614,7.873838055845649
118.13435300632584,92.0133319434642,56.83345418588607,26.96609695029205,7.810998496435953
117.68809478200149,91.65354199148342,56.84165699165325,27.06192500124877,7.71394888535915
116.81828352998713,90.95222928335207,56.631690410715706,27.025574804414532,7.584953846107174
115.52738462494945,89.91189048324745,56.20506164213579,26.85713124997751,7.426757648081061
113.82457433651471,88.54017229026918,55.566499618193184,26.559067824095603,7.242492830644878
111.7254266974523,86.84963106475712,54.723771195403955,26.13612805402978,7.035579547716897
109.25147303968465,84.85740098927627,53.687448984389725,25.595149178581323,6.809619527607703
106.42964779276484,82.5847807820969,52.47063999509803,24.944836749584006,6.568288650015025
103.29163606716145,80.05675010377628,51.088684306510416,24.195500348821522,6.315232061011828
99.87313988727458,77.3014274865319,49.55883252207503,23.3587614874372,6.053965490412968
96.21308073295577,74.34948191529479,47.899909914023105,22.4472450293892,5.78778602646028
92.35275635741486,71.23351016410368,46.13197398948353,21.474265174502285,5.519695070047411
88.33496975786107,67.98739172252374,44.27597084753584,20.453516213406864,5.252335569291005
84.20314777794812,64.6456327219083,42.353394269376935,19.398777017903814,4.987944961925473
80.00046621425916,61.24270977740072,40.38595012604823,18.323636667723687,4.728324564159951
75.76899757054667,57.81242417600785,38.395227524158884,17.24124686037133,4.474825474011382
71.54889682512722,54.38727642506573,36.40237724719575,16.164104928083837,4.228350433948629
67.37763979743255,50.997870867617635,34.42779757031542,15.103869510711792,3.989370545346879
63.28932794098855,47.67235988419954,32.490827480239254,14.071209306909642,3.7579552626738906
59.31407264480543,44.43593711888328,30.609447733189857,13.075683929927965,3.5338137288203297
55.477471357652725,41.31038914809269,28.799991008628126,12.125654786907994,3.316345248663147
51.8001869998793,38.31371498629093,27.076863603259493,11.22822311598919,3.1046965346184727
48.297641115817655,35.4598227057742,25.452282561737764,10.389191863943108,2.897823290173136
44.97982995584978,32.75831213847352,23.936033731423656,9.613047956920724,2.694553716831972
41.85127106834049,30.21435202120615,22.535257809533448,8.902961678080054,2.493651626549596
38.91108594381197,27.828658942481304,21.254272859499775,8.260800273412755,2.2938770049517716
36.153221721993816,25.59758396363545,20.094442843429118,7.687153505376269,2.0940420902433057
33.56681191152638,23.513310759304574,19.054102291250633,7.181369600704206,1.8930612993045384
31.136672485784263,21.564166525185314,18.128547166236515,6.7416008287870435,1.6899936378664044
28.843925656702076,19.73504374934095,17.31010118413654,6.364858735350689,1.48407656858101
26.666739193109482,18.00792729873178,16.588265234449786,6.047079780803156,1.2747506725863011
24.581164495168558,16.362517246979806,15.94995512407623,5.783202736687182,1.0616748200008692
22.56205196658849,14.776933623997518,15.379829660747976,5.567259627121554,0.8447319550220698
20.584017789152917,13.228485009604903,14.86070722324099,5.392482223244671,0.6240259926452012
18.622432279199035,11.69447886494329,14.374064596075648,5.251426075499633,0.3998707049562409
16.65439688812553,10.153047964695743,13.900607203569026,5.136113780155644,0.1727718314268225
14.659674889602144,8.58396453473222,13.420895234022984,5.038198614315846,-0.05659603687283843
12.621540138850278,6.969411976715781,12.916005803873482,4.9491488432861725,-0.2874159931365132
10.527509207254818,5.294683602995567,12.36820759121651,4.860451926483732,-0.518756787329083
8.369924827582441,3.5487787862985227,11.761621576077609,4.763836560514045,-0.7496001717293783
6.14636297568515,1.7248694489034762,11.082839934925598,4.651509055374211,-0.9788655889394837
3.8598419979356313,-0.1793861168668145,10.32147496461653,4.516399013790519,-1.2054303293572097
1.5188197859259625,-2.161699584909766,9.470611290965326,4.352407762088342,-1.4281435716553164
-0.8630262007412375,-4.215189803345073,8.527137586024248,4.154651564362762,-1.6458331311920187
-3.2672316656262477,-6.328603863757098,7.4919385032845875,3.9196904493145395,-1.8573042633800894
-5.671176663968896,-8.486716730793997,6.369933357094504,3.645732602740718,-2.061330477294783
-8.048891305455044,-10.670895727843602,5.169954932396359,3.332803835117126,-2.256636974636489
-10.372003208445568,-12.859808144931588,3.9044693355596416,2.982871716099421,-2.4418779975717113
-12.610786503818689,-15.030243066203973,2.589145545121053,2.599914646442589,-2.6156099971222746
-14.735266619489538,-17.15801265726021,1.2422908189154067,2.189927451463483,-2.7762630706267615
-16.716331770489017,-19.218893986285227,-0.11582510857924433,1.7608570282957965,-2.922113513358936
-18.52680128860274,-21.189570254449926,-1.4637284778410296,1.3224641167445088,-3.051260543323891
-20.142402746757636,-23.048530232343413,-2.779549923278301,0.8861102987252782,-3.161610258305312
-21.542614195524404,-24.776886754312066,-4.0418478176347055,0.4644727269832325,-3.250869654044699
-22.7113344968017,-26.359079186623756,-5.230411032931729,0.07119266328671792,-3.3165530732526305
-23.63735332924122,-27.783430604464225,-6.3270070385464825,-0.2795325369147701,-3.356002787055849
-24.314602448214774,-29.042537625357493,-7.316044458648353,-0.5734010453110558,-3.36642457190597
-24.742180624742407,-30.133479012356876,-8.18512394619154,-0.7964859970045328,-3.3449381904067126
-24.92415573805341,-31.05783779500002,-8.925457167966949,-0.9357247855804003,-3.28864168055565
-24.86915813539863,-31.821540267731763,-9.532140440456487,-0.979398941007287,-3.194687378003227
-24.58978902630518,-32.43452334955655,-10.004276683697134,-0.9175849644997118,-3.0603667142447764
-24.10187585391761,-32.91024901758283,-10.344946445871944,-0.7425571744004227,-2.8832001186365837
-23.423612898051022,-33.265090533015005,-10.561035401940487,-0.4491253183487842,-2.6610278605174207
-22.574629551203675,-33.51761972690288,-10.662931608251915,-0.0348923503141112,-2.3920974395016987
-21.575030637340912,-33.68782756899443,-10.664110638481041,0.4995787887019194,-2.0751431869332926
-20.4444528060917,-33.79631156584815,-10.580630354774785,1.1506965117547105,-1.709454077292916
-19.201178537979434,-33.86346326827963,-10.43055938835083,1.911872785514273,-1.2949263411396856
-17.86134484204531,-33.90868742749106,-10.233364404481753,2.7736544483329,-0.8320982776466206
-16.438277595398667,-33.949681290910114,-10.009280968549065,3.723947610259702,-0.32216562613035027
-14.94197500230164,-34.001798375690086,-9.778691432482654,4.7483252320618226,0.23302309692159184
-13.378755215497351,-34.077516023775814,-9.56153088817495,5.830404758813074,0.8309908295540778
-11.75107416665276,-34.18602036064099,-9.376739079078755,6.9522802711451925,1.4686742995951576
-10.057510511705292,-34.332916185876435,-9.241772430964147,8.0949921174592,2.142482123582434
-8.29290573094157,-34.52006305256927,-9.172186268851933,9.239016441797606,2.8483656326610767
-6.448639251756736,-34.74553257842801,-9.181293035118834,10.36475739845605,3.5818989076426924
-4.513011394914249,-35.00367611176168,-9.279898107551798,11.45302606081662,4.338364260856554
-2.4717013775231034,-35.28528649212269,-9.476110814222768,12.485491954240377,5.11283939768495
-0.3082639056833485,-35.57783304874232,-9.775224615973475,13.44509560094167,5.900282712514258
1.9953736177910617,-35.865745426597115,-10.179657321232373,14.316413266661396,6.695613594648266
4.458450297668781,-36.13071957830811,-10.688939739082052,15.085968045926858,7.493785200654983
7.100980812988418,-36.35201855904401,-11.299739475441667,15.742484322941172,8.289847843981814
9.943461534016455,-36.50674183395221,-12.005905727086626,16.277085325969207,9.07900190983866
13.00669202025429,-36.570039827427834,-12.798521003006787,16.68343581006637,9.856639972200592
16.311719046492605,-36.515255508429455,-13.665946753521052,16.957833746514552,10.61837852192917
19.879897261095767,-36.31398190701385,-14.593851937776904,17.09925619596131,11.360080367443647
23.733046358582982,-35.9360334477083,-15.565216597535683,17.109365263395294,12.077869306309445
27.893670136701896,-35.349339553919535,-16.560306473468575,16.99248018130667,12.768139060400816
32.38518908341203,-34.519780628438006,-17.556619490383046,16.755521180935453,13.42755870099398
37.232126420749225,-33.410998560405204,-18.528810378676106,16.407929957723404,14.053076854732304
42.46017911166487,-31.984225478409176,-19.44860555041571,15.961570306955789,14.641926877443712
48.09610148204597,-30.19818453956366,-20.28472629624751,15.430611008277712,15.19163491947123
54.16733095524624,-28.00912399321848,-21.002844028489406,14.831391395039761,15.700032400440385
60.70129380683335,-25.371049441267765,-21.565596217584936,14.182268385325795,16.165273887138017
67.7243442907504,-22.236218068306865,-21.932695358245304,13.503442207259646,16.585860755230293
75.2603129111827,-18.555951761579195,-22.061165242930898,12.816756750122371,16.960670348529707
83.32866834576609,-14.281812928062683,-21.905738514911796,12.145469535408553,17.28898966669913
91.94233121922085,-9.367167328699342,-21.41944648393123,11.513985835443812,17.570551954058516
101.105214563455,-3.7691328133548723,-20.554426190873123,10.947551560110117,17.805573969558317
110.80960275878691,2.549117509569499,-19.262960548394567,10.471900248514356,17.994791230716206
121.03351495067908,9.615762732292435,-17.498755127201353,10.112850875492821,18.139488178732137
131.73822705709358,17.447551891862062,-15.218440130770958,9.895855209895515,18.241520038893828
142.86614524248668,26.0469645166331,-12.383268924051299,9.845496098677792,18.303323172666925
154.3392302181719,35.3994746023608,-8.960966068076605,9.984941209373057,18.327910948486416
166.05816371545643,45.471098939534045,-4.927659347517748,10.335360308945567,18.31885259838603
177.90242475677186,56.20642037184151,-0.26981316149189816,10.91531791026653,18.280233165359885
189.73140396920368,67.52727332470812,5.013933595964196,11.740156860089712,18.21659345643714
201.38663059899878,79.3322613927152,10.911131878549767,12.821391925457457,18.132849860562285
212.69512197645247,91.49724460859154,17.394199801980097,14.166135392452347,18.034194918830128
223.47379312596615,103.87688819269572,24.419520793941242,15.776578854563956,17.925980588956058
233.5347902111912,116.30730737310277,31.927059949094147,17.649556488409395,17.813587162411647
242.691541347757,128.6097777725628,39.8405777112017,19.776214982001914,17.702281706905875
250.76525789513204,140.59541238407894,48.06849449286119,22.141813745066898,17.597070658139813
257.59157407168686,152.0706394573968,56.50542821386146,24.725676020463702,17.50255172084244
263.02698702042716,162.84325605520377,65.03439076191047,27.50130705228326,17.42277052056804
266.95475619016514,172.7287846742343,73.52959134517621,30.436689673284853,17.361087451222172
269.2899411564374,181.5568294289543,81.85975726084918,33.494760778498744,17.3200598835397
269.9832998611122,189.17711689167206,89.89184853523086,36.63406447545285,17.30134435021478
269.0238318159079,195.46491622821983,97.49501488065718,39.809569646336335,17.305622535247906
266.4398284985831,200.3255634695563,104.54462379036113,42.97363168101482,17.3325539147349
262.29838008753575,203.69786357194852,110.92617909798793,46.07707072469278,17.380756781704264
256.70337721203447,205.55620772397234,116.53895094440769,49.07033240306097,17.447818203628408
249.79213181207956,205.9113173064365,121.29915092820315,51.90469206832613,17.530332274838287
241.73081628556412,204.80960437869265,125.14250947664539,54.533460499536815,17.62396490143504
232.70897969861716,202.3312156890393,128.02614453364146,56.91314792944811,17.723542350547923
222.9334402849322,198.5868974267202,129.92964920230798,59.00454436814112,17.82315995568772
212.62187284521661,193.7138764785468,130.8553682053051,60.77367742066919,17.916306729678062
201.99640787796423,187.8709972362765,130.82787591478296,62.19261398236032,17.996001216863732
191.27753792619419,181.23337886471938,129.89270928000556,63.240079043060746,18.054933724318715
180.6785887393537,173.98686575512968,128.1144445696355,63.90187293613403,18.085610102750632
170.40096249126026,166.32253448826432,125.57423528857191,64.1710772490944,18.08049248655985
160.63030211599155,158.43149611808363,122.3669484370486,64.04804874950017,18.032132825849125
151.53366459802183,150.5001960280822,118.59804671441631,63.54020954919763,17.93329562218297
143.25773124904944,142.70636867701708,114.38036534837002,62.661649843851286,17.777066982189
135.92802843813018,135.21575513134323,109.83092465853798,61.432566502228646,17.556947894723624
129.64908583034082,128.17964113358104,105.06790451273717,59.87856621388503,17.266930484274216
124.50542281938252,121.73322589936875,100.20788617915086,58.02986561878361,16.90155686252971
120.5632283480215,115.99478953503957,95.3634426142198,55.92042274128387,16.45596106034357
117.87258455999599,111.06559180004224,90.64113189207367,53.58703415460509,15.925895344471071
116.47007975846726,107.03040795796196,86.13992209749709,51.06843073870498,15.307742980685992
116.38165937521187,103.95858893613952,81.95005114608264,48.40440188298634,14.598520172764532
117.62557309458066,101.90552253982241,78.1523029065934,45.63497381190364,13.795870463425556
120.21528975552174,100.9143691071136,74.81766255065509,42.79966270578032,12.89805530911503
124.1622670190357,101.0179474555049,72.007299735236,39.93681779794154,11.90394481846926
129.47847806853642,102.24065379003054,69.77281817875483,37.08306399283214,10.813012759709515
136.17861115764484,104.60030593345846,68.15670427803708,34.27284808133046,9.625339882935428
144.28186840249577,108.10981644366456,67.19290526996184,31.538087598352654,8.341629359544473
153.81329708569106,112.77860978411445,66.9074685702082,28.907916988572396,6.963237705667002
164.8045896719335,118.61370990905797,67.319177762274,26.408522172133832,5.4922239253128975
177.29428805033032,125.62043497794383,68.44012670805353,24.063051924527443,3.931418780869429
191.32732408133947,133.80264536472336,70.27618090918422,21.891592735126277,2.284515076899182
206.95382374024445,143.16249998497696,72.82728416033257,19.91119296575127,0.556178636294443
224.2270979233617,153.6996848637081,76.08757840424883,18.135922128410755,-1.2478217288624993
243.20074167996268,165.4100877134935,80.04531533357162,16.576951840178857,-3.1204684717060065
263.9247679741421,178.28390417351437,84.68254958535884,15.242646369689304,-5.05333864279563
286.44071500898065,192.3031764389955,89.9746152999929,14.138652527455463,-7.03644284675647
310.77569061716645,207.4387843983749,95.88940034327301,13.267980831046913,-9.058068061266459
336.9353559357243,223.6469340013023,102.3864455678527,12.631072260345515,-11.104634163577447
364.8959056268772,240.86521794594765,109.41590998924143,12.225847382860785,-13.160575434510463
394.59517434926624,259.00835989942124,116.91745642053348,12.047737064862307,-15.208259437606792
425.92308861904337,277.96379464389446,124.81912553710292,12.089696299557614,-17.22795637496969
458.7117872984805,297.58728121304785,133.03627892972514,12.342204805883421,-19.197872167752635
492.72584807163827,317.6987917413605,141.47070266357255,12.79325992567979,-21.094257966983356
527.653174211634,338.07896191317195,150.00997122877263,13.428368933046457,-22.89160745165224
563.0972059187468,358.466425195099,158.5271764529023,14.230549138479386,-24.56295102500317
598.5712114034188,378.5563773991521,166.8811257980946,15.180345099656329,-26.080252828115047
633.4954709111914,398.0007251332048,174.9171083780795,16.255872819408467,-27.414912360534533
667.1981776137932,416.41015605456255,182.46831406372922,17.432900995931828,-28.538367510049046
698.9208290949961,433.3584259761743,189.35797056419665,18.68497916117613,-29.422790107488993
727.8287609565193,448.38908460566984,195.4022351851281,19.983621864171152,-30.04185898291162
753.0272732335497,461.02475694008257,200.4138424628029,21.298556885688498,-30.371589234356655
773.583520536338,470.77896272130494,204.2064671133005,22.598043767479368,-30.391190428279298
788.5539857023588,477.170296683253,206.59971550424189,23.849266670266523,-30.083921180291508
797.0169506643451,479.7386157646967,207.42461064725228,25.018802725540837,-29.437903484043975
798.1089425406949,478.0626974120564,206.5293886329299,26.07316363480448,-28.44685771467888
791.0637008739823,471.77865960089673,203.78538203963848,26.979404358855724,-27.110718819607825
775.2518224440023,460.5982839877446,199.0927318845079,27.70578844751996,-25.436096106681067
750.218934540379,444.3262747114654,192.38564776349412,28.22249506805306,-23.43654338611273
715.7200655889421,422.87543153846565,183.63692907898218,28.50234834270739,-21.13261297917349
671.7478567112227,396.27872898871516,172.86147096956392,28.521545502490227,-18.551676040807024
618.5524112103133,364.6973798050622,160.1185078675282,28.260356943659872,-15.727502327295028
556.6509181864533,328.4241226340622,145.51239524080282,27.703768887907543,-12.699604370473459
486.8257009930993,287.88120425199116,129.19179422300914,26.842038329019523,-9.512363256257611
410.1100022261638,243.61281334095727,111.34720117881518,25.671130574243584,-6.213965024920002
327.7615786417818,196.27204668175344,92.20685013318312,24.193012140501015,-2.8551872776155536
241.22498269595894,146.6028258467792,72.03110473792262,22.415776100902857,0.511915888500905
152.08418525977518,95.41750649939797,51.10554182095852,20.353583103963327,3.8353766305800194
62.00787831371517,43.57120651713137,29.733004300422557,18.026408956114906,7.064667072788257
-27.309674939392014,-8.065900818409803,8.224961628961234,15.459598465619965,10.151987863048264
-114.20905104139973,-58.6369454798995,-13.107443675491933,12.683234662910506,13.053439357764013
-197.1240576787003,-107.32594642720407,-33.96226757274311,9.731341920411197,15.730030119021233
-274.6349788639133,-153.3832566466492,-54.055165389771126,6.640950239312913,18.148486780513302
-345.51392956580105,-196.14765017034995,-73.12696417987812,3.4510554186873357,20.2818404775756
-408.76014995020086,-235.0640641522348,-90.95010072787251,0.20151542213242024,22.109777128273223
-463.6237828024793,-269.69629923886197,-107.33368847564093,-3.0680734090810233,23.618751045184258
-509.6174656649362,-299.7343066362881,-122.1270574143164,-6.319475823837973,24.801872838572642
-546.5158633887928,-324.9960237192767,-135.22169736239258,-9.51685007124294,25.658592633488375
-574.34400204423,-345.42403576286625,-146.55162081239604,-12.627674652678934,26.1942077164866
-593.355885976184,-361.0776165807416,-156.09224087432398,-15.623537022491927,26.41922949431236
-604.0053453363421,-372.1209178498822,-163.8579278434183,-18.48075963362394,26.348647933730714
-606.9113482383386,-378.8082244058676,-169.8984608788588,-21.180847509660122,26.001132502639123
-602.8201145514623,-381.46726641502624,-174.2946269504934,-23.710750670854246,25.398207263773273
-592.5662989100815,-380.48158129171816,-177.15323684934395,-26.062943624240642,24.56343453421448
-577.0352942466246,-376.2728564429279,-178.60182833556175,-28.235332183533462,23.521636856011014
-557.1283792110878,-369.28407059285763,-178.78331129325323,-30.23100465401037,22.298181406421207
-533.7320333922811,-359.964101403993,-177.85078186374025,-32.05784957495396,20.918344888609475
-507.6923139461408,-348.7542961373512,-175.9626952952678,-33.72806557958938,19.40677082264396
-479.7947632404258,-336.0773253338234,-173.27854425709853,-35.257590479958,17.78702537174375
-450.74993019109263,-322.3284702263229,-169.95514410159373,-36.66547651733355,16.08125267376032
-421.18426060761425,-307.8693433403103,-166.14358214264385,-37.97323705528584,14.309926294692843
-391.63585770284254,-293.0239158350822,-161.98684702788256,-39.2041871327129,12.49168998183277
-362.55443805320294,-278.07662863414885,-157.61811863315552,-40.38279658836537,10.643278391273451
-334.30470844017054,-263.2722983265795,-153.15966982765292,-41.53407028462377,8.77950685516666
-307.17235717210065,-248.81749170155587,-148.7223095156203,-42.6829656532422,6.913318447079696
-281.37187785738104,-234.88303122047307,-144.4052815503801,-43.85385368088611,5.05587647721962
-257.05551038158995,-221.60730312999863,-140.2965259753576,-45.07002581606471,3.2166909663432044
-234.32267890961506,-209.10006509951472,-136.4732067872815,-46.35324631592798,1.4037684698202515
-213.22941693543248,-197.44648603673187,-133.0024130591538,-47.723347396663385,-0.37622427747392884
-193.7973834643783,-186.71119232734833,-129.94194675462194,-49.197863271175976,-2.1177911619574648
-176.02218345683792,-176.9421381105205,-127.34111988978675,-50.79169875403227,-3.816438871164708
-159.88080337752524,-168.17415918325344,-125.24149493554786,-52.51682853018486,-5.468516054490918
-145.33805523188582,-160.43210850601622,-123.67751473588866,-54.38202431598514,-7.0710637893684165
-132.35198814961993,-153.73350474302165,-122.67698114850164,-56.39260884446103,-8.621680488821548
-120.87827547517222,-148.0906532939029,-122.26135466562403,-58.550237708535064,-10.118403307237362
-110.87361883911085,-143.51222198888343,-122.44586016352379,-60.8527124030592,-11.559607141703712
-102.29823108308423,-140.00427164199166,-123.23939648930353,-63.293830216279325,-12.943921489457196
-95.11746995246405,-137.57075591811204,-124.64425972249722,-65.86327872978643,-14.270164706955557
-89.30269707937512,-136.21351655998606,-126.65570156718866,-68.54658439744576,-15.537294620238814
-84.83143479594929,-135.93181004715095,-129.26135533602437,-71.32512580967301,-16.74437395684742
-81.68688931942188,-136.72141122049092,-132.44057221726766,-74.17622265767024,-17.890548704635034
-79.85690502483018,-138.57334909735258,-136.16371971743172,-77.07331097599553,-18.975037251046302
-79.33241258640561,-141.47234053155793,-140.39150198936034,-79.98621388839797,-19.99712801683398
-80.10543492887085,-145.3949987081939,-145.07436773254037,-82.88151479008776,-20.956183269072245
-82.1667198484559,-150.30790550103416,-150.1520749527069,-85.72303670611498,-21.851646876182734
-85.50307695686057,-156.16564888074493,-155.5534825147074,-88.47242756828575,-22.683053946104113
-90.0945088467685,-162.90893791267678,-161.19663555496467,-91.08984651162203,-23.450040557345794
-95.91124113816555,-170.46291719689745,-166.98920496218972,-93.53474122357784,-24.152352136660333
-102.91077193839917,-178.73580844779826,-172.8293299750027,-95.76670115293571,-24.789849437032608
-111.03507644487998,-187.61800777162938,-178.60689741242473,-97.74636630606297,-25.36251150213085
-120.20811486883656,-196.98176163191047,-184.20527138838108,-99.43636675210932,-25.87043544169657
-130.33379936374752,-206.68153129057134,-189.5034641676815,-100.80226415236294,-26.313833258538537
-141.294576057919,-216.55513389169153,-194.37871308581867,-101.81346392621649,-26.693026334163235
-152.95076973648108,-226.42571811890713,-198.7094015365124,-102.44406532506734,-27.0084384715416
-165.14081980154032,-236.10459403872633,-202.37823560147302,-102.67361689571605,-27.260588589640367
-177.68250617342082,-245.39489168669152,-205.275563843154,-102.48774667888077,-27.450084251166338
-190.37522298759922,-254.09597334097063,-207.30270806697004,-101.87864000786277,-27.577617176440906
-203.0033075175874,-262.00847319967176,-208.37515935617117,-100.84534284077515,-27.643961754982502
-215.34037400702962,-268.93978887690196,-208.42548798825925,-99.39387496423933,-27.649977323463414
-227.15454032445194,-274.7098056502529,-207.40581910127025,-97.5371448373048,-27.596614653371944
-238.2143736949531,-279.1566006451367,-205.28973872955046,-95.29466591311642,-27.484926709586645
-248.29532489436457,-282.1418536955104,-202.07351689371077,-92.69208254033155,-27.31608333229419
-257.1863730570032,-283.5556873095893,-197.7765648670479,-89.76052154081547,-27.09138909148482
-264.6965702050415,-283.3206717410402,-192.44108087217177,-86.53579282865181,-26.812303197433273
-270.6611595564922,-281.39476300956244,-186.13087997285828,-83.0574685641829,-26.480460051000435
-274.946947211666,-277.7729907003755,-178.9294470406126,-79.36787498418899,-26.09768880805069
-277.4566340001987,-272.48777584026357,-170.93729338186597,-75.51103397039735,-25.666030229760615
-278.1318623586632,-265.60783305609334,-162.26873492582618,-71.53159248111649,-25.18774910413023
-276.95479953399433,-257.2356904457854,-153.04824010523234,-67.47377716328764,-24.665340654270164
-273.948158904654,-247.50393935639596,-143.40651656161373,-63.380408890886656,-24.10152958848697
-269.173650136527,-236.57039866077884,-133.47651615543973,-59.2920078535553,-23.49926078090788
-262.72893970320746,-224.61243866086232,-123.38953689804023,-55.246014447271456,-22.8616809784094
-254.74328915337588,-211.82075386548888,-113.27158867835183,-51.27614495972011,-22.192111384573803
-245.3721128846064,-198.39289840576976,-103.24016821097909,-47.41189429395,-21.494011446537407
-234.7907545113007,-184.52690123350078,-93.40155937494663,-43.67819113626229,-20.770934637672
-223.18781708881082,-170.41526075575808,-83.84874045937121,-40.09520442651892,-20.026477461326866
-210.7583952057563,-156.2395821735639,-74.65994248514298,-36.678294062665564,-19.26422327480939
-197.69754602556173,-142.16606898903737,-65.89786547097198,-33.43809373225965,-18.487682829382926
-184.19430347469432,-128.34201751816514,-57.60952480165339,-30.380709801380746,-17.70023362786818
-170.4264884233147,-114.89339503810021,-49.826669881384305,-27.508017412168485,-16.905060308968913
-156.55650273059305,-101.92351379199964,-42.566693616369456,-24.81803337038326,-16.10509827530508
-142.72822212847805,-89.51274950073395,-35.83393494120855,-22.305344995722084,-15.302982694490833
-129.0650280767951,-77.71919854329033,-29.621267909605955,-19.96157474944122,-14.501004828458155
-115.66894764902214,-66.58012572717698,-23.911869535140774,-17.775861986585657,-13.701077398233597
-102.62080815240856,-56.11402646407422,-18.68106380547453,-15.735345411420461,-12.904710384639861
-89.98126336172376,-46.323113762921516,-13.898149931658278,-13.825632534355782,-12.112998316069481
-77.79251339774562,-37.196041090651235,-9.528137521102696,-12.031245423740032,-11.326619718551541
-66.08052140616714,-28.71068513066383,-5.533328470622286,-10.336035112929768,-10.545849015605832
-54.85752690186078,-20.83683532165786,-1.8747034931998678,-8.723559978179436,-9.770580778590258
-44.12466635457899,-13.5386668536247,1.4869110069180689,-7.177426089746149,-9.000365852771104
-33.87453380103732,-6.776907447443076,4.589903613375199,-5.681589832662298,-8.234458527987467
-24.093544877715473,-0.5106427901756669,7.47115989889461,-4.220624905233114,-7.471873591118498
-14.764003324323074,5.301261665627699,10.165548171492368,-2.779957077935454,-6.711451794432794
