t1,t2,t3,t4,t5,t6,t7,t8
205.6860413166754,-31.4164114946708,34.266131721591236,294.77579024225986,646.2028666009667,841.7275828607139,778.3679663778559,515.1345066843451
206.98757279877293,-20.69129885184318,50.91864549332426,312.6023520119162,660.060210996213,839.6791425773552,763.6706017873728,481.2648313380745
210.4254261023213,-9.025561304983054,67.36736676410416,329.91875457888165,672.4124976684474,835.545889935556,746.2411842308254,444.4022669797526
215.8467898752548,3.5540910988899803,83.55189872477047,346.4499648647233,682.7573626531605,828.9760669094651,725.9315696657607,404.8392860078469
222.7848811771326,16.744443353902028,99.18632133085853,361.7484546324114,690.5397308823002,819.6824591855408,702.6746093892866,362.9269525304541
230.52896541722214,30.022192544031903,113.8174101869788,375.2685167669042,695.2368893398649,807.4834587402775,676.4879993335885,319.06212423326645
238.22281748216443,42.72636036582409,126.90223586606402,386.45066904071734,696.4353244064819,792.3264460098446,647.47112056631,273.6726973972913
244.97672564852576,54.15388754030734,137.8931087765025,394.80334061197146,693.8882835334819,774.292445244281,615.796319238264,227.20216922859782
249.97658027236275,63.65405842608125,146.31717424268027,399.97003205178356,687.546982860654,753.5840596119473,581.6964949838929,180.09476960347683
252.5749644310819,70.70844667363997,151.83958852854184,401.7732446683277,677.5633897180771,730.5009687512409,545.4509409584501,132.78222389051012
252.35308503819093,74.9863769710363,154.30269895799063,400.2309730945718,664.2674580398779,705.4084556598139,507.37114965711135,85.67289867457754
249.14794961607518,76.37068888638963,153.7382160382196,395.5464637515436,648.1255816496007,678.7044803931258,467.7878572107921,39.143719578003775
243.04522309975036,74.95383581354542,150.35403578579314,388.07625497299443,629.6891839389007,650.7899285412186,427.0400576612233,-6.465098101904218
234.3435087544156,71.00901689445624,144.5012368701738,378.28443684235685,609.5425688149593,622.0451755002948,385.46618759627177,-50.85274658561973
223.49946525671652,64.94430577749799,136.62918491364556,366.69217776140124,588.2576544440286,592.8144123530761,343.397248761747,-93.75837475205361
211.06470816456326,57.24916561168602,127.23734236330444,353.8308669455445,566.3605684708981,563.3976211946015,301.1513582271279,-134.95999169312003
197.62484399334303,48.44230764666717,116.83141268111578,340.20509962821626,544.3120206873142,534.0489092534076,259.0291142610551,-174.27221278612745
183.74866733437645,39.02791517418706,105.88926263187813,326.2688080076775,522.5005665341127,504.97922848390385,217.30923190148025,-211.54325464972504
169.95220988811724,29.46441233933706,94.83926686295277,312.41480932061984,501.2458278079209,476.36132014647814,176.24410121230056,-246.65146738992186
156.67875070024576,20.146887989294754,84.05093276212526,298.9755068566928,480.807684137539,448.3349457046582,136.05520251245542,-279.501569423006
144.29278451344092,11.40159921527524,73.83541330779406,286.2308426414229,461.39737522493516,421.01096225322493,96.92861682908818,-310.02064864495105
133.08380001241832,3.4891111599961064,64.45213222691663,274.41901572610885,443.18715199841756,394.47342821868824,59.011135982957626,-338.1539335432573
123.27477724745806,-3.3882164639963293,56.11733897588073,263.7458689268361,426.31627508702536,368.7795562787262,22.407651282510656,-363.86032997591116
115.03054914567993,-9.078529682622914,49.010890967815584,254.389960982504,410.89246051334374,343.9578721741815,-12.819457128904148,-387.10776477187994
108.46235491895375,-13.475739424221395,43.278694369316014,246.5018468475992,396.9890525558759,320.00533601564297,-46.64831641178179,-407.86846652682607
103.6266864267033,-16.51944762869843,39.02971882239865,240.1976503522017,384.6390952235229,296.88441737988546,-79.09258327591812,-426.1144274383242
100.51849356718621,-18.199618054480688,36.32802846885639,235.54835569303646,373.82801003104623,274.5211927476112,-110.1935024755757,-441.81340027177987
99.0606026968999,-18.564580648473864,35.18158219583839,232.56718701270378,364.486782711322,252.8054728749758,-140.00944118858453,-454.9258602488188
99.09252273274447,-17.72984988171101,35.530466758000244,231.19790869422425,356.48747685095793,231.59379051355435,-168.60375669214693,-465.4033735807916
100.36248047137151,-15.884660341647873,37.2376375462334,231.30686671090808,349.6426037888969,210.71580351934142,-196.03218411951138,-473.18874237762026
102.52646239576637,-13.293137973477464,40.08512949915195,232.68116378210547,343.7094497684256,189.98430776847573,-222.33110473597463,-478.2181351289822
105.1572696235394,-10.287611763236505,43.77810311335617,235.03460821976273,338.3999352199612,169.2086210664276,-247.50802963187783,-480.425177872549
107.76522982626463,-7.252637874900543,47.95809379688839,238.0220991622904,333.39598050517475,148.21061469987737,-271.5354004147388,-479.7467080978413
109.83044342597366,-4.599708738061878,52.225560887087425,241.2620136109419,328.3696968387286,126.84217299159462,-294.3483981922036,-476.12963046057996
110.84451687657644,-2.734161389593325,56.170440487597574,244.365051968968,323.00704419596354,105.00241649369521,-315.8469309879732,-469.53811440146967
110.35793421019883,-2.017261754505469,59.408072422536804,246.96699558788453,317.0329616946789,82.65271533237633,-335.9014266973469,-459.96028508497255
108.02782513625792,-2.727596786873363,61.616785392184596,248.76205683871714,310.2354722028319,59.8274366114904,-354.3615872422747,-447.4136073384231
103.66015592681607,-5.026549325596108,62.57276467654032,249.53308178366197,302.48600092720153,36.638588258881725,-371.06693783041646,-431.94834616309885
97.24047276776733,-8.932613405454333,62.177732872130406,249.1748972738491,293.753227834313,13.273072517728991,-385.8578795802974,-413.64877589379756
88.94832328514421,-14.30857376440592,60.47551497820898,247.7076291154475,284.10827558243733,-10.017888577982177,-398.58603045221025,-392.6321483799004
79.15228454804506,-20.864179344436728,57.654708211174096,245.27783441064867,273.71990942021904,-32.93655324073225,-409.12288571805925,-369.0457523912171
68.38490508728313,-28.17506077908783,54.036303375930075,242.14668394085805,262.83960259229127,-55.16202038768121,-417.3661838325981,-343.06263980107207
57.299479616015105,-35.71654636800312,50.04698570744381,238.66601716059603,251.77763490433276,-76.37659844282865,-423.2437527121864,-314.8767158729276
46.613015003858195,-42.909042148700074,46.18069849280086,235.24464049228072,240.87263148678565,-96.29210153985315,-426.714965750736,-284.69787657797417
37.0416260556673,-49.170075215534595,42.95259458008111,232.30850831480313,230.45789811616467,-114.67294253613093,-427.77020503432533,-252.74774111656265
29.235619443650737,-53.96720468889579,40.850487956460796,230.25921312929947,220.82839637290405,-131.35334823618405,-426.42888474417293,-219.25631297163534
23.721528724551373,-56.86591701070476,40.28920148986748,229.4353936668913,212.21213516118883,-146.246905335943,-422.7366290920096,-184.45966087359315
20.85737032934926,-57.56733914294723,41.57275847117977,230.0812266904249,204.74914416554785,-159.34778886462763,-416.7621439069959,-148.59849390305237
20.805581771780602,-55.93198952773349,44.86827643003474,232.32518389313276,198.4801467359429,-170.72421161385907,-408.5941975768641,-111.9173514948527
23.52578521280827,-51.98760523562479,50.193881892243,236.17087832252292,193.34574490536698,-180.50564681410034,-398.33896653556815,-74.66405819828852
28.78706032633467,-45.921044316661636,57.421222767518685,241.50031331602827,189.1955832555511,-188.86604869322434,-386.1178310144965,-37.08910262696639
36.19717218556953,-38.05607607709562,66.2914702331442,248.0884066883098,185.80577920175534,-196.00553902048972,-372.0655509319688,0.555328403311087
45.24447766701172,-28.820299956182282,76.4422999324765,255.62648786372733,182.90205842823647,-202.13284707326167,-356.3286266342888,38.01682315927134
55.34721398552543,-18.705320897010083,87.44238174859387,263.75168928469424,180.1856099727449,-207.45027190443335,-339.0635674175227,75.04477456544237
65.9046157935242,-8.224599222471284,98.82946305855712,272.0788343066178,177.35869224420043,-212.14221945955964,-320.4347617143781,111.39291508225152
76.34475390808679,2.1268759793833993,110.1481926459269,280.2315461073503,174.1474241162565,-216.36761148705153,-300.61167250252413,146.82223156180243
86.16498664815332,11.90765609120767,120.98432128186082,287.8697887335927,170.3198760928018,-220.25581103296815,-279.76517119477825,181.10408801282696
94.96225465944829,20.757212667188128,130.9927029248382,294.7117848499598,165.6983989416437,-223.90526212240988,-258.062967689723,214.0233602814724
102.45190577516357,28.41430885576328,139.91745958551624,300.54910154674474,160.1659522415226,-227.38384632154896,-235.6642796916177,245.38137795042894
108.47510076773094,34.72610718135522,147.60362033799635,305.25452891781674,153.66690417133793,-230.7300091459943,-212.71408817268195,274.9984688039766
112.99596287350964,39.64864487355064,154.00038355733926,308.7830939532067,146.2032838674857,-233.95395320561232,-189.3375175536192,302.71590738387
116.09039491369244,43.23993879774672,159.15680276773045,311.1670883531119,137.8277400952284,-237.03855284309165,-165.63502404223166,328.39708361635394
117.92886531374906,45.64733007671502,163.21112559413086,312.50631643270214,128.6344999504276,-239.94002725719196,-141.67913960397124,351.92773614256623
118.75548646150953,47.090763719184864,166.37522801111513,312.95489793969773,118.74947053527607,-242.58873314716004,-117.51347533022232,373.2151450414324
118.86545053378411,47.84357718713589,168.9156198613096,312.70592769673453,108.32035107111238,-244.89064130576085,-93.15452303617653,392.18625534533015
118.58245234823866,48.2121212562712,171.13240881736326,311.97515285055874,97.50729837354764,-246.7301099345751,-68.59651283154066,408.7848062666869
118.23722741827324,48.51523918581729,173.3374597232782,310.984635950942,86.47438580952641,-247.9744570419425,-43.81921338399559,422.96766426963154
118.14786739138907,49.06435872170297,175.8328277881772,309.9471773173965,75.38186892874158,-248.48058969037234,-18.798146984283164,434.700686170414
118.60222075570695,50.14475728281269,178.89041344943092,309.052107146311,64.37915011681598,-248.1036155217454,6.483705390897029,443.9545502503152
119.84248655033034,51.99846778564651,182.7336982167497,308.4529418814212,53.598324121081575,-246.7070010227448,32.02394591371187,450.7010651159537
122.05206863489462,54.80929644997272,187.52236766323463,308.2573281016581,43.14826751119318,-244.17351287203093,57.78995165896417,454.9104761526869
125.34485023925188,58.69049564225979,193.3405868869751,308.5196547397517,33.109373285086086,-240.41593746511052,83.71059669628956,456.55022385482005
129.75721994411464,63.675728705584774,200.189633614513,309.23667780533157,23.529184660412596,-235.38645818518796,109.67165958214964,455.5854651496536
135.24336355536886,69.71402733586497,207.98548316648407,310.34644720959466,14.41930839312596,-229.08359921703092,135.5156635634601,451.9814607134675
141.67446238515137,76.66942645041279,216.56175428421082,311.7307337365672,5.754054429390514,-221.55581683783169,161.0463605239915,445.7076849651117
148.8424485576069,84.32583052132014,225.67815567368942,313.22101494661734,-2.5287657156941634,-212.90111353092362,186.03748429443147,436.7432680602405
156.46882430610827,92.39740282466374,235.03422724636468,314.6078911065367,-10.524551682764603,-203.26243189636617,210.24485551628374,425.0831718570083
164.21874523672918,100.54438292540658,244.28777155363514,315.65357553998365,-18.355990969011813,-192.8190101116541,233.42050464970436,410.74437150306153
171.7201190800711,108.39376070868624,253.07695833102827,316.1068566653048,-26.164596976226306,-181.77430098910966,255.32725612189904,393.7712862791194
178.58693325033263,115.56372173609508,261.0447064586999,315.71968732228345,-34.10008247490711,-170.3414261151882,275.7522153756178,374.2397855212041
184.44547133351847,121.69029764261643,267.86365409506016,314.26435124544787,-42.30821558010919,-158.7274141674945,294.517813099127,352.25927619419605
188.96159681305625,126.45428008867074,273.2598657271188,311.55001801306366,-50.9180363841484,-147.11762633424092,311.4894426339455,327.97262877424345
191.86695533966824,129.60625304952873,277.0334284728628,307.43745392290197,-60.02946578464096,-135.66178216952602,326.5792071101084,301.55397635162797
192.98183990068873,130.9876116733077,279.0742740650793,301.85072543739943,-69.7023862843793,-124.4628617070447,339.7457909093316,273.20468327117226
192.23261051083864,130.54568279565996,279.37191892183824,294.78491887147845,-79.9482034412361,-113.56988665662011,350.9909091559285,243.14798396237302
189.66195702800252,128.34152442207625,278.01830972221904,286.30919314530786,-90.7247088469065,-102.97520432126571,360.3531109492134,211.6229117291991
185.43089684464567,124.54960823816778,275.2035424711794,276.5648535352349,-101.93478119043189,-92.61645606218218,367.89988548553464,178.8781594734323
179.81213313591763,119.44930464886441,271.20482262911025,265.7585422803542,-113.42911619770956,-82.38296023274003,373.7190422683802,145.16644511849213
173.17517019038476,113.40880582560352,266.369583278032,254.15103890713644,-125.01281329156848,-72.12583159009225,377.9102293559125,110.73981386898572
165.96429429979236,106.86275316845354,261.09411662409093,242.0425029839796,-136.4553124575294,-61.67084274337769,380.5772560629571,75.84612663810096
158.6711001117064,100.28531235235404,255.7993583301045,229.75523790987205,-147.50290839344188,-50.832841753548394,381.8216449224996,40.72679122840494
151.8036181357332,94.1607191502832,250.90557491839564,217.61518488474263,-157.89289715145003,-39.430488313065695,381.73759623021107,5.615619449146795
145.85425693608795,88.95339091898047,246.80764759054227,205.93336816172018,-167.36834342772497,-27.30015350234126,380.40834249485124,-29.26143872765892
141.26872354974168,85.07957980365383,243.8524490202997,194.98842001255815,-175.69248828418094,-14.308021296235552,377.9037223875744,-63.68601120373839
138.4178641438852,82.882274955685,242.31951593350868,185.01114356940653,-182.66192786544264,-0.3596970333551326,374.27872393693974,-97.4468190288917
137.57402634643802,82.61069599227592,242.40587909888188,176.17185767741844,-188.11785586832713,14.593074076559475,369.5727328934544,-130.33931056819108
138.89314235753264,84.40531463580437,244.21557102194203,168.57104387727378,-191.95484628489152,30.54868877622676,363.8092639857523,-162.1656645406984
142.4033197041325,88.28894509840089,247.75402796474145,162.23360922989932,-194.1268320239197,47.45483790767996,356.99603440206846,-192.73531580151894
148.00034310485276,94.16409183831588,252.9273603996488,157.10690702140778,-194.6500910737233,65.21022768340562,349.12534168820434,-221.8660497304829
155.45015816663994,101.81645440748723,259.54629199423977,153.06252523613088,-193.60317674781572,83.66847566500755,340.1748129597162,-249.38560480984398
164.39813022643546,110.92426508550055,267.33445400850263,149.90175322564988,-191.12382434945246,102.64376638853545,330.1086800499397,-275.1336302663602
174.38464027398564,121.07296407663254,275.9406503628697,147.36455475877608,-187.4029436373756,121.91788616019072,318.87978895502886,-298.96377618062303
184.86637671939138,131.77457907468414,284.9546532428385,145.1417911715224,-182.67587972885815,141.24832113426794,306.4325580564785,-320.7456544908211
195.24248711225243,142.49104876526513,293.9260246204492,142.89033373617693,-177.2112095800711,160.37716952320218,292.70704979193283,-340.3664054150057
204.8845528593292,152.66059540038077,302.38536629472287,140.25056856839825,-171.29744748010893,179.0406628325233,277.6442139012857,-357.73163641026537
213.16913778514103,161.7261015108541,309.8672718417067,136.86563025423686,-165.22816340284177,196.97909559265997,261.19220561779423,-372.765567573552
219.51144663494475,169.16428436107392,315.934093987334,132.40151460932628,-159.28616467395162,213.94692300481248,243.3134977299746,-385.41031187479433
223.39843448938666,174.5143062809832,320.199470151196,126.56704125840645,-153.72753638493248,229.72270886323858,223.99231866361325,-395.62433010368994
224.4195652903726,177.40433755026186,322.35039815463267,119.1324959333821,-148.76645427897296,244.11851097923926,203.2417923990043,-403.38021471260504
222.2933648255373,177.57453456892,322.16655983571,109.94571550444797,-144.5617479830018,256.98820426622444,181.11006292690183,-408.66205771425797
216.88798533949506,174.89494173307045,319.5355874388847,98.94441548262387,-141.20617846622565,268.2341902485624,157.68468231499529,-411.46272967257835
208.23421939721945,169.3769941432676,314.4630818946554,86.1637174613509,-138.71928662851596,277.81194880609416,133.0946407976787,-411.781426894821
196.52977619227394,161.1775985225525,307.076433888006,71.73811271705668,-137.04446842780092,285.73196613799894,107.50961599392139,-409.6218250728905
182.13414924395408,150.59519146311956,297.6218594752452,55.89747875181179,-136.05064927237132,292.0587217461568,81.13629453397985,-404.99111007452603
165.5540238795871,138.05768840659874,286.4545145630715,38.95721144562252,-135.53859325175847,296.9066229357452,54.21193564703128,-397.9000484613266
147.41984179815017,124.10279891009581,274.02205399170987,21.302998363044647,-135.2515270737992,300.43301359518114,26.995655993009066,-388.3641265925477
128.45479340592595,109.3517393683267,260.8424992967345,3.371186225201413,-134.88942349908984,302.8286247984563,-0.2418291097768197,-376.40564732758946
109.4380798922215,94.47786706166002,247.47772113258046,-14.373960436943403,-134.12601075768893,304.30604793340706,-27.229109942628405,-362.0565479884115
91.16471723708248,80.17213870154856,234.50418088510278,-31.46458826240952,-132.6273806653717,305.08697151514264,-53.70468737011537,-345.36161057783517
74.4044002584493,67.10752471884678,222.48277696386106,-47.45356600133481,-130.07097496358426,305.3890141422267,-79.42640721553332,-326.3816879385747
59.86198426853811,55.904566772490334,211.9296871396499,-61.937228590374815,-126.16374007427305,305.4130018934775,-104.17903024512674,-305.19657274051593
48.14197605240571,47.100148838254555,203.28998954605862,-74.57518858610925,-120.65834665570156,305.33148223310553,-127.77949390173508,-281.90718703426063
39.71907797408633,41.12127860924839,196.91559875685186,-85.1061303531868,-113.36655473161952,305.2791493602957,-150.07970331200588,-256.63685867607563
34.91634043919721,38.26527795977953,193.04870023435623,-93.3588458153847,-104.16904470686143,305.345694220499,-170.96695967338667,-229.53156234918134
33.891902097886614,38.68730169478958,191.81144573339355,-99.25813796912769,-93.02130383824027,305.57140483458954,-190.36235755512786,-200.759120178872
36.63469228165795,42.395590564511444,193.2022267990447,-102.8255739329762,-79.95543170032411,305.9456480077178,-208.21763381330922,-170.5074637897372
42.968891983285,49.25436460202211,197.09841453465287,-104.17538346328209,-65.07798455716603,306.40817885819416,-224.51101852536445,-138.98214294182878
52.566445049701485,58.9938171078618,203.26507635120635,-103.50605061848339,-48.56419935137176,306.8530637831575,-239.24262521254474,-106.40331719803544
64.96651329067443,71.22630849760245,211.3688797539065,-101.08832433703225,-30.649110769654655,307.1348751348873,-252.42983772684337,-73.00248336881933
79.6004947381151,85.46760010535468,220.99618295193892,-97.25047647864773,-11.616193202797767,307.0767269905544,-264.1030263114947,-39.019174798623325
95.82107373905208,101.16181450022688,231.67419368488706,-92.36167024054427,8.21577671853484,306.4796711087248,-274.30178067876363,-4.697825074993631
112.93373120386538,117.70875210661957,242.8940419131172,-86.81428118357104,28.506926412198574,305.1329562401332,-283.0717080354156,29.715072619760576
130.22918948119909,134.492215805042,254.1346418179375,-81.00595464308995,48.91087596263083,302.82466480512494,-290.4617295152464,63.97344836570606
147.01537070345793,150.90807264366867,264.8862927887813,-75.32210520199833,69.08907331772241,299.35226918134924,-296.52173408693983,97.83378518263538
162.64758269586306,166.39089152933107,274.673066817423,-70.11948226362053,88.72430511400455,294.5326861541904,-301.30042214699694,131.05695585051427
176.55579108357387,180.4381186660152,283.07313406199114,-65.71135211333454,107.5328805219338,288.2114450954184,-304.8431917372015,163.40986521272615
188.2679775383504,192.6308767807575,289.7362791577352,-62.354786481792445,125.27505076235273,280.27061918015244,-307.18998184134176,194.66701257033313
197.42871999724014,202.65059684278916,294.3979560672884,-60.24049894789755,141.76328741175996,270.63519962677617,-308.37307697699015,224.6120820696956
203.8122684763077,210.2908174337944,296.88932446358893,-59.485625728471405,156.8681014943843,259.2776248053729,-308.4149786254281,253.03964092694946
207.32954383762043,215.46362869233874,297.1428170696106,-60.12979419885703,170.52114970988833,246.22021639170364,-307.3265431276312,279.75698022872433
208.02867315227314,218.20040888813688,295.19291874326575,-62.13474679757843,182.71545290556816,231.5353320768671,-305.10565393046835,304.58607752680723
206.08890843054317,218.64671440725166,291.17200666284924,-65.387677191432,193.50265333648514,215.3431261910742,-301.736722708892,327.3656028557396
201.80806269088006,217.05144430197012,285.30131366341675,-69.70828193546676,202.98736626865337,197.80692011322833,-297.1912884989535,347.9528393458644
195.58393495763937,213.75070492504986,277.87733193503846,-74.8593342546071,211.3188372981536,179.12632231875574,-291.42990370583396,366.2253551834593
187.8905671385121,209.14713315747838,269.2542597344968,-80.56035640168393,218.6802915106748,159.5283956285919,-284.40536681529335,382.0822525600279
179.250551262845,203.68577135805774,259.8233866713396,-86.50372249160544,225.2765392043138,139.25733236924782,-276.06719902960884,395.4448357599719
170.20494544861123,197.82788726082282,249.9905820702926,-92.37229215325256,231.32056447163018,118.56324724603144,-266.367088670404,406.25658489864395
161.28261625011982,192.02435705501776,240.1532598783253,-97.85748888106426,237.01994376983083,97.69081078752546,-255.26487032557918,414.4823896592836
152.9709605617088,186.69034126562858,230.6783076460336,-102.67662741669346,242.56399922122452,76.86850249330233,-242.7344926962322,420.10707990747875
145.68993840685323,182.18295144874764,221.88245878232055,-106.5882875711276,248.11256904544058,56.29924690681075,-228.76938225717595,423.1333752151022
139.77115183369554,178.7834174470099,214.0164424259356,-109.40464175270192,253.78716826205775,36.15310133634648,-213.38664188608098,423.57944964196975
135.44333966672824,176.68492648535187,207.25396730856167,-110.99986866164801,259.6651219796591,16.562495769231766,-196.62963446787532,421.47635913043484
132.8251514478573,175.9868446009649,201.68620725581994,-111.31410766397204,265.776999265814,-2.379699809664938,-178.5686774877108,416.8655974672503
131.92546614076667,176.69549452494627,197.32199581261915,-110.35279337375266,272.10738639878025,-20.6192618377779,-159.29979048441493,409.7970290874308
132.6508965676787,178.731111582552,194.0934569698379,-108.18161331764921,278.5987490656736,-38.13709013963007,-138.9416604047148,400.3273952686776
134.81953921196708,181.9400937574869,191.86635333048815,-104.91770476138142,285.157879072718,-54.94353523876303,-117.63118659872531,388.51951248301054
138.17955608893948,186.1112611739755,190.45407305891354,-100.71800536614163,291.66423215298414,-71.07119934830713,-95.51810871020116,374.4421900708644
142.4308611134735,190.99458650968484,189.63394106723325,-95.7658629651337,297.9793589228393,-86.56692122919019,-72.75928855343162,358.17080311839914
147.2480558262425,196.32077286492157,189.16444864290767,-90.25707522435026,303.9566172613793,-101.48366012434118,-49.513205916755155,339.7883788407695
152.30282091914745,201.8201375034522,188.80204937775378,-84.38647124306698,309.4504243895151,-115.8729240805178,-25.935146089196067,319.3870011898651
157.28419854843804,207.23948492704886,188.31634904869384,-78.3359820678721,314.32444272005387,-129.77825996836603,-2.173422575829605,297.0693144204712
161.91555410742313,212.35598054773575,187.50278951998519,-72.26490618723705,318.45827018457527,-143.23015933178223,21.63318284555652,272.94991235679544
165.96743120710582,216.98741717393807,186.19224989514106,-66.30279674247436,321.75239610086163,-156.24256046812044,45.35674243376996,247.15643180178336
169.26595333914509,220.99865003648443,184.25731877918884,-60.54511731472854,324.13136295200127,-168.8109651312643,68.8803863572701,219.83021825941879
171.6968287500254,224.3043180045662,181.61529135899545,-55.05156542233962,325.5452236670184,-180.91205488772383,92.09760846036804,191.12649061642864
173.2053421153027,226.86823676958952,178.22818555927097,-49.84677074919861,325.96949166326664,-192.50459749159683,114.91094952890245,161.2139895177985
173.79294424566623,228.70002672383788,174.10023658854868,-44.92295083968311,325.4038434199141,-203.53138073972158,137.2303438296409,130.2741442832996
173.5111727595383,229.84962172383445,169.27341522201567,-40.2440515233215,323.8698539361013,-213.9218971800427,158.97138707012573,98.49983018434601
172.4536611713406,230.4003056568137,163.82152975995018,-35.750904094252434,321.4080323764697,-223.59552044868758,180.05372992146323,66.09380927120584
170.74694160857078,230.46086194770328,157.84343057688343,-31.36698088742007,318.07438976121455,-232.46495300263805,200.39973379513202,33.26695375197073
168.54064477577714,230.1573221713983,151.45576004150206,-27.00440644610262,313.936724875962,-240.4397747856384,219.93345688350513,0.23634320658750774
165.99757911830142,229.6246897320899,144.78560085704873,-22.569963746614803,309.0707699923054,-247.4299725754443,238.57997851709217,-32.776690962565866
163.28405592769994,228.99891580800426,137.96329178165507,-17.970907249854022,303.55630365357655,-253.34937159999208,256.26502552391963,-65.54852440777782
160.56073838650192,228.40933378182388,131.1156155851453,-13.120444908579628,297.4733196740336,-258.1189180095066,272.91483905509256,-97.85517838331037
157.9742413002447,227.97172331824717,124.35952774029222,-7.942773781043812,290.8983418147252,-261.6697694388114,288.45621471318725,-129.4742378269983
155.64969553087036,227.78217538637134,117.79658620078798,-2.3775492895344428,283.90099048906825,-263.9461410622078,302.8166605352221,-160.1867665356315
153.6845084149343,227.91195587400452,111.50825620787832,3.61635665707999,276.54093561025917,-264.90782966210315,315.9246419906764,-189.77924605362784
152.143582555915,228.40360252970476,105.55228731824558,10.057986572132464,268.8653994466463,-264.5323050764312,327.70991456376373,-218.04556353143744
151.05627957663228,229.2685185891454,99.96037731985794,16.94252175145178,260.9073943042457,-262.8162263544042,338.10397560002355,-244.7890615293578
150.41541129146952,230.4863271160434,94.73733348735924,24.24080919399431,252.6848810575262,-259.77621975584526,347.040690607397,-269.824640592181
150.17849048371193,232.00620682044382,89.86190252872342,31.9003703513238,244.20100701978237,-255.44875760925163,354.45715859210077,-292.9808761318501
150.2713667903754,233.7503339135567,85.28935913510234,39.8479992673808,235.44552053240847,-249.88900863947208,360.29487167239733,-314.1020790719217
150.59421041860142,235.61940608760386,80.95581986134938,47.9939443067789,226.39736600864546,-243.16859471478415,364.5011945625704,-333.05020041446727
151.0295998266623,237.50003553470904,76.78409385430962,56.23752149213318,217.02834486156064,-235.37228297815994,367.03114181714403,-349.70645949415933
151.4522426501251,239.2735898455218,72.69071298478612,64.47384552691398,207.30759914143385,-226.5937563804507,367.84937133706813,-363.9725698036414
151.73964391399193,240.82586201452182,68.59362572135115,72.60121003711518,197.20655491967423,-216.93072434573088,366.93225147559593,-375.77144887272874
151.78286721336403,242.05679603806897,64.41991842459785,80.52852711630874,186.70387231120256,-206.47973975236297,364.269808143438,-385.0473309931938
151.4964455519157,242.88941254001756,60.112868910577426,88.18217156346844,175.7899071897305,-195.33115943626652,359.8673294924314,-391.76525139178665
150.82651226876183,243.27709092050148,55.637656934990716,95.51158418556734,164.47020866938573,-183.56470737223373,353.7464082817369,-395.909932016398
149.75634801996216,243.20847895975743,50.98516007329765,102.4930775348046,152.76765958198104,-171.24606392177907,345.9452401236358,-397.48416377923996
148.30876898564352,242.70951009216566,46.17344327260373,109.13145012604505,140.72300695021775,-158.424811731422,336.51806718043287,-396.50683774687064
146.54508926584396,241.84228960132918,41.246785162896686,115.45923279554994,128.39370811001507,-145.13392956943412,325.533752551303,-393.0108185730353
144.5607382616734,240.70092834735985,36.272343251093005,121.53363502036179,115.85121047893789,-131.39085852635714,313.07357616952487,-387.04086993399267
142.4779558955814,239.4047142822942,31.334807936338635,127.43149641018444,103.17696078567779,-117.19999458537558,299.22844138465143,-378.65183025688924
140.43627941387814,238.08927638204472,26.52959796085453,133.24274678608478,90.4575768056348,-102.55631229271887,284.0957560069276,-367.90719881210515
138.58173792093513,236.896578684901,21.955280968726854,139.06301136969518,77.77969218271329,-87.44971696852676,267.7762898968866,-354.8782331009426
137.0557615251294,235.96466288906794,17.70594764133395,144.98605052825175,65.22499395983084,-71.86967090341375,250.37130715702128,-339.6435877888354
135.98478522231414,235.41803143151228,13.86422559754736,151.09669404907453,52.865915700694245,-55.80964603379731,231.98022621065994,-322.2894543118028
135.4713949320951,235.35944003818952,10.495502197777796,157.46482829396606,40.762339652310956,-39.27101583318013,212.6989841996712,-302.910099412097
135.5876501482639,235.86367321030795,7.6437559037602085,164.14084077978674,28.959519643021448,-22.266099004011636,192.61918692872413,-281.6086585792524
136.37095897554462,236.97363972227583,5.329201608214987,171.15274620671028,17.487285741712785,-4.820188811127174,171.82802789523217,-258.49802132911424
137.82261382489568,238.69888173479967,3.5477642590444276,178.5050368981157,6.360454156566156,13.02747457679893,150.4088746361792,-233.7016498875406
139.9088530172835,241.01637087443245,2.2722307128584447,186.17914165004066,-4.41974154552193,31.22372231404384,128.4423589311311,-207.35419775727328
142.56412002794454,243.87329024088604,1.4548081094597052,194.13525612891073,-14.86344926039262,49.70231660746554,106.00777531659878,-179.60183363337973
145.69606227833782,247.19138546939064,1.0307453291980693,202.3152331740409,-24.98950404610489,68.38545267976227,83.1845902458983,-150.6022216099669
149.191748234247,250.8724131750177,0.922650947176308,210.64619275808565,-34.82250588486057,87.18568616334755,60.0538875247615,-120.52415306623044
152.92457839154568,254.80421503555525,1.0451584504070581,219.04452261000085,-44.389895605547025,106.00807980586289,36.69961644830532,-89.54686276024023
156.76140894076337,258.8669879206034,1.3096350496251574,227.4199810589709,-53.719200618997924,124.75239478887556,13.209557953588284,-57.85908722353318
160.56947942505948,262.93938920833745,1.6286904550628947,235.67967115528984,-62.83556435012606,143.31519538741622,-10.324027994137378,-25.657935543945527
164.22282029218655,266.90419594908906,1.9203037490158152,243.73171758951264,-71.75962222782769,161.5917826870492,-33.80407097138645,6.852358801257566
167.60789820495722,270.6533133233578,2.1114400679956162,251.4885354537564,-80.50574966030034,179.47791658440357,-57.12864523056277,39.46174934679113
