t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
-948.5760520839139,-1233.9341781271028,-189.08559052771238,1055.400906654548,1267.7595000406345,227.40226860353545,-1106.5414181005603,-1711.6003656726452,-1169.9994658908224,-256.17528005525867,355.32368164518334
-892.0245170709851,-1152.0460865920102,-114.35571202007647,1093.3358808196497,1235.6487723819353,178.7804074624309,-1131.3132469035233,-1641.4058223802044,-1049.8719739056423,-129.55559159108856,422.396212865392
-824.4439410456002,-1061.0438977428196,-32.15219165726731,1137.2248462635846,1211.4199374355373,140.8790727485035,-1142.1233369242789,-1559.159755083186,-923.7272277028867,-4.568766680092239,483.50422782744977
-746.2164967273699,-961.3558197272469,57.12708216816324,1186.6608644749208,1194.8397150857963,113.1517908095932,-1139.5486474755048,-1466.5477192915466,-792.6968911825369,116.96934618185352,538.3653586574683
-658.5792248822189,-854.1646577401881,152.49046225796855,1240.809206106981,1185.3023846101567,94.65115171183854,-1124.6625944449327,-1365.4858978158288,-658.0736418799864,233.3975735923864,586.7648539047588
-563.6782575614073,-741.4375846238847,252.29775966923415,1298.32824169966,1181.742318965813,83.97975574910953,-1099.0061343397697,-1258.0235369301272,-521.27131177951,343.2892836621614,628.5232821291534
-464.3688844804849,-625.7400285450855,354.3863743791246,1357.4410790169527,1182.6798119188218,79.37564815973084,-1064.4365327325795,-1146.2029573507652,-383.76550812029507,445.5078966461293,663.4660375414747
-363.80513975841234,-509.874753233011,456.3542424040861,1416.1471526974553,1186.3935572615442,78.91249275250667,-1022.8998184340811,-1031.9142803632262,-247.02821838575682,539.2292194757817,691.3988017033951
-264.92407545743976,-396.4372260562747,555.9290678174214,1472.51962755325,1191.1739837085458,80.76043340902751,-976.1916497817647,-916.7767685065144,-112.46755850604922,623.9293353229587,712.0938834722891
-169.9593107359501,-287.401166674451,651.3281517240599,1525.0084817709817,1195.587997252317,83.43722969039314,-925.7683923860901,-802.066594412061,18.619443400938167,699.344242441207,725.2917463356796
-80.11038987832997,-183.83999578534196,741.5145478810681,1572.666573050355,1198.682798028232,85.98352053638482,-872.650351103976,-688.6981022157398,145.07606382270558,765.4125617238697,730.7196775769436
4.545924486162789,-85.85540549473109,826.2811346639127,1615.2359866513784,1200.0732616390274,88.0175587691526,-817.431374605761,-577.2560431793953,265.8946442021586,822.2140636284591,728.1257808727628
84.87673954764546,7.266385793387499,906.1368292830354,1653.068128186016,1199.888080222573,89.65625968954043,-760.3825349956282,-468.070408863223,380.20528560116617,869.9144870515677,717.3223568757386
162.28598220170912,96.7045869547807,982.0179603432254,1686.893766908094,1198.5861277029326,91.32256118434034,-701.618309704963,-361.32164507228623,487.2487448313366,908.7224225031831,698.2297928797534
238.1737952261992,183.6402030471387,1054.891513093488,1717.4980859680181,1196.6876011100578,93.48637976680038,-641.2838550646942,-257.16028060522865,586.3423628969296,938.858953262015,670.9116409208083
313.39016655646714,268.7873993186347,1125.3455632550013,1745.38139097732,1194.4867746882594,96.40225684578448,-579.7210161690458,-155.82100097641847,676.8514190520707,960.5372323608343,635.5940720526366
387.8145790804343,352.0324671735331,1193.2686168765217,1770.49196505238,1191.819400816912,99.9079379053476,-517.577087067021,-57.708703234449445,758.1785291460707,973.9482575345866,592.667560287515
460.1667574163392,432.2708817580543,1257.701203928574,1792.1015454034575,1187.946022198958,103.3342502224409,-455.8324800535609,36.56406558510815,829.7790749200451,979.2505613376061,542.673679507949
528.101264896099,507.4885049619632,1316.9031457423903,1808.859332269252,1181.585016706828,105.55053009785343,-395.7398570223967,126.20067643890889,891.2018149149009,976.5641126414146,486.28329513886376
588.5722270996866,575.0757748284905,1368.6275147930446,1819.0157765148283,1171.0925072301325,105.13732685927256,-338.685725490903,210.30343837821965,942.1438798076807,965.9708682014767,424.2729665199087
638.38964043661,632.3074067369992,1410.540637088282,1820.7643375462587,1154.749611050212,100.64704600848002,-286.0026950366893,287.9984395414128,982.5025869346945,947.5250020058254,357.5041721505651
674.8419441700067,676.8791805554939,1440.6903915367152,1812.6196535379197,1131.0905554969108,90.89155749968099,-238.7725098492101,358.5717632270515,1012.406227908252,921.2746177013951,286.9063970816884
696.243121856082,707.3788583962445,1457.9128092285387,1793.742199969354,1099.1951534186378,75.18932769004793,-197.66313532257823,421.5820059364434,1032.2126473468688,887.2942437124893,213.46202945806752
702.2810090305142,723.5842799676719,1462.082941530497,1764.1344381365504,1058.878512506332,53.51501394683448,-162.83606350670334,476.9198517948212,1042.4752602021367,845.7245338434745,138.18977433365419
694.0917659990464,726.5239284428875,1454.1554894734077,1724.6669065259907,1010.7367174005893,26.51873186217565,-133.94392858096845,524.800276388426,1043.8864991465632,796.8132185624706,62.1241878483681
674.0506770751947,718.2923027984193,1435.9925844510224,1676.9349372057957,956.0422375779433,-4.5863090285784835,-110.21747402724657,565.6920534152108,1037.2143473953479,740.9500737230607,-13.708823707191051
645.3344748160642,701.6691445225301,1410.0262182465333,1622.9861249890453,896.5175618650098,-38.23875029672724,-90.62039791600574,600.2064265826077,1023.2468188543078,678.6888040013562,-88.31839771272942
611.3589957714771,679.6335940305166,1378.8382592498995,1564.9854171643094,834.0413168010922,-72.7959187704794,-74.03598271617989,628.976666789408,1002.7532150572408,610.750350605243,-160.7735788877647
575.2171308168303,654.8820669432827,1344.753720666209,1504.8930617719627,770.3521809740621,-106.79371759269773,-59.44430593579614,652.559979914235,976.4629899168021,538.0050649626678,-230.2233510938221
539.2325524129266,629.4494251332206,1309.5315917708372,1444.2203510576062,706.8108230061541,-139.14702086529536,-46.05409396218164,671.3835542806488,945.0566524646654,461.4349957116822,-295.90972575543606
504.7094272728776,604.5013824413462,1274.2071551725796,1383.9036692958307,644.2616646073309,-169.25586536604615,-33.36691411321584,685.7411827557614,909.1606044667092,382.0814807028237,-357.17331124578953
471.9081238208804,580.3218167262629,1239.0997656980746,1324.3064259166347,583.010363406032,-197.00664572241624,-21.169249559691195,695.8312144831089,869.3394228289,300.98642396945417,-413.45199752425435
440.225280135925,556.4737329645859,1203.9614678832029,1265.3293603690659,522.9065832319579,-222.68107723436668,-9.4651050054307,701.8156321218266,826.0834446739283,219.13725816142983,-464.2739671665797
408.5158701954801,532.0778598366269,1168.2138843264688,1206.5892305531984,463.5011540918918,-246.80334915775637,1.6261559494117819,703.8768618017979,779.7944088513356,137.42516660797168,-509.24630917917386
375.47332004587184,506.13528491906953,1131.2089758529153,1147.617728833001,404.2360927411056,-269.9643266668993,11.97753015382375,702.2536752771009,730.7753661923864,56.6236569770019,-548.0404555065045
339.98379984208157,477.822033996248,1092.4542417043938,1088.0366830733367,344.6261133771171,-292.6603189546306,21.54165737756375,697.2477282581671,679.2319463840706,-22.609511611837064,-580.3758713200116
301.38947429442777,446.70103777303484,1051.7610745190295,1027.6791790767402,284.39935759486747,-315.17473293696185,30.400749488504346,689.2038439004884,625.2902310869766,-99.70895511355509,-606.0040565695026
259.62559413246316,412.82398158725675,1009.2999256495258,966.6443340005701,223.57939380881788,-337.51734038626665,38.77407349743652,678.4760729532409,569.0326280834472,-174.16349280964846,-624.6957525708051
215.22900418560033,376.72422234551243,965.5705391005743,905.2908878018447,162.50575740677348,-359.42174662637444,46.98913389638176,665.395220383869,510.5484320491715,-245.4733545976633,-636.2347988941593
169.2427934051355,339.32518419722624,921.3137760508548,844.1873955773817,101.80268750331763,-380.3901825380161,55.43068062964721,650.2513845781752,449.9914419321915,-313.11432995872985,-640.4217852965443
123.05788256637206,301.8017029709855,877.3998985180529,784.0422739647469,42.3129238267864,-399.76793620997745,64.48489842488056,633.2985024133757,387.63411809186334,-376.51907587534043,-637.0891406763452
78.23538915873712,265.4331637553332,834.7259767477258,725.6350720773694,-14.98516019221546,-416.8281740035249,74.49442822336033,614.7794831954822,323.9069538425352,-435.0817497668265,-626.1267041129577
36.345277438277044,231.4786025433121,794.1444344442697,669.7627958902763,-69.06220820305987,-430.85089065225054,85.73421338404859,594.9629839915909,259.41322665775635,-488.18618597231097,-607.5137704703617
-1.1585013167195717,201.08925383951208,756.429712495257,617.2049303158562,-118.91550632224329,-441.1856704882222,98.41038651227134,574.1783613659219,194.91292461496377,-535.2515074244253,-581.3510991257162
-33.02274369496514,175.25848820550897,722.2754785349249,568.7014797580489,-163.6369240259515,-447.2947587183826,112.67678192794779,552.8349333727333,131.27494149007686,-575.784184111686,-547.8854209049763
-58.248516094589945,154.7975048558339,692.3050748964789,524.9329151182569,-202.47247890445522,-448.7786017411121,128.6583428743188,531.4153834651019,69.40283621641396,-609.423633757395,-507.5201422496884
-76.12756025701235,140.32060214132105,667.0755888145977,486.49102917004353,-234.8754095354443,-445.38907264459584,146.46918457473407,510.43991615240884,10.145487227200704,-635.9701324154989,-460.80906005398367
-86.27302799438199,132.22683880955475,647.0611802630266,453.8350922573778,-260.55207930471255,-437.03560702920083,166.21571132327696,490.40586157941834,-45.791503032596495,-655.3885289968598,-408.4340581506123
-88.64784688995964,130.67332041401573,632.6117906044148,427.23622305181004,-279.4959460963395,-423.7871030494704,187.98098672700726,471.71467623876015,-97.91617564424996,-667.7875403530754,-351.1716270403862
-83.58451333297128,135.54537778015154,623.8951412109031,406.7212657120441,-292.00153244044907,-405.86917185816833,211.79352047280332,454.6026933265464,-145.9871596500578,-673.380355464093,-289.85539349393986
-71.78352764758984,146.43647372675255,620.8388696438581,392.0324754534904,-298.64986135059496,-383.65383353533906,237.58944396539175,439.0922437167416,-190.0082806280559,-672.436304017422,-225.34199819032588
-54.27687322432098,162.65293138171037,623.0928223997374,382.6189805547693,-300.26007873287654,-357.6382105265377,265.1798922262903,424.97574756325247,-230.18106523816346,-665.2346279843691,-158.48574824833662
-32.34837660192485,183.25480623043043,630.0281325513736,377.6702482797436,-297.80832389452524,-328.4104067463447,294.2345896530609,411.8381510581296,-266.8251338277505,-652.0300030509512,-90.12431311855295
-7.412635840274136,207.1358647733917,640.7811357830251,376.1923994432253,-292.3224353637002,-296.6038691007863,324.2886845870316,399.1146294764423,-300.2841189453852,-633.0361137317741,-21.074451157750346
19.13477939601668,233.135520928172,654.3392476855444,377.1180257275521,-284.7674068502091,-262.8448657118524,354.774207723088,386.1730144744333,-330.83798341585475,-608.429286617894,47.8656630283323
46.07437622788248,260.1668193838971,669.655816752014,379.4320289683542,-275.93967394183966,-227.70006844275417,385.07183408965415,372.40569599572103,-358.64040982847615,-578.3698722873733,115.91196133768489
72.50148850449705,287.33950772972986,685.7742071361514,382.29193215131517,-266.38741366062965,-191.63187038689176,414.5743030169897,357.31464357906725,-383.69292824991555,-543.0354775722708,182.29193315990628
97.92278162404212,314.05698095222584,701.9392515262728,385.12182395641184,-256.3694087389053,-154.9679368897332,442.7506668174896,340.57551884735597,-405.8577344304488,-502.657826225315,246.2467195250096
122.29327285266021,340.0701574532911,717.6767426667195,387.6640577318029,-245.8579679312753,-117.88906401497073,469.20061161321087,322.0716593469953,-424.90157463924504,-457.5543508224011,307.03877659502774
145.98675631572206,365.4788943652505,732.8277812216228,389.9806178925895,-234.5836629125549,-80.43645173082518,493.69005303526745,301.8946765600798,-440.5563091644101,-408.1467966722973,363.96433055928384
169.70381573870813,390.68057812184975,747.5329716652922,392.40488467436785,-222.11293218148973,-42.53671798545585,516.1624385745555,280.3142215999338,-452.57949397065136,-354.96206672124686,416.3685660924414
194.33178136023517,416.2741637678681,762.169915208134,395.45261020975283,-207.9451460593849,-4.040891527974679,536.7240191849743,257.72411753609333,-460.80077318268366,-298.6147594517201,463.6607964228988
220.7781688445268,442.93460384551884,777.2546468774763,399.70687179163804,-191.6141045945599,35.22756154204353,555.6051812316192,234.57493718384166,-465.1458745969501,-239.77541697241753,505.3267930844548
249.80219658709728,471.27628082896484,793.3225052529966,405.69476844653116,-172.78005955878848,75.42095870330269,573.1032651414125,211.30403457198207,-465.63742237055953,-179.13220023585876,540.9359790018453
281.86770758366083,501.7244195603837,810.8059015319683,413.77350748476744,-151.30156172281568,116.61688901949617,589.514777046814,188.27318204491434,-462.37828618356104,-117.3554035576962,570.1422321249682
317.0359409949154,534.4109086816188,829.9256813744232,424.0407429708614,-127.28073575801051,158.77345657418684,605.0662940469439,165.72173948139744,-455.5269626457981,-55.07325635692655,592.6784595966708
354.9095276881023,569.1064597912588,850.6098666221825,436.2794899526572,-101.07989900165033,201.69425256814526,619.8535703510464,143.74024205388096,-445.2747636512936,7.136021293474926,608.3466331421929
394.6315328407608,605.1957811628099,872.4494126699003,449.94274627502807,-73.31088620632474,245.00666530146907,633.7973873475758,122.26601666322156,-431.83177503067986,68.73595003120803,617.0062738647331
434.936837963382,641.6975076067151,894.696086396008,464.17808973553076,-44.80055134641566,288.1568482316736,646.622680855056,101.09942958519119,-415.4239642585989,129.21231952270398,618.5650526957902
474.2485242831291,677.3266366274916,916.3032580637033,477.8886048605416,-16.536717556589196,330.42418566803553,657.8646500904869,79.93699818530798,-396.2991462941182,188.05084604446665,612.9749310537846
510.80927300369274,710.5942398922709,936.0065386003703,489.82369881100294,10.401211885623354,370.95707437935556,666.9022251260245,58.41607799122844,-374.7362292126785,244.72089580524522,600.2360246019529
542.8365501353957,739.9368698579116,952.4377145717149,498.69148065690683,34.92301907597397,408.8300085011962,673.0158338151979,36.165217728039835,-351.0510754581419,298.6719627951638,580.408355528466
568.6896145465786,763.8658412545259,964.2621773122447,503.28302395193384,56.01568119148527,443.1192816088614,675.463281928935,12.854473593566937,-325.59346491533864,349.34533710232023,553.629375146527
587.035471123249,781.1241237683258,970.3269939989138,502.59771057578837,72.83358081446286,472.9913933085958,673.5651221797142,-11.759212401456011,-298.7324269133841,396.1986333571299,520.1332481935494
596.9996230987108,790.8360915273429,969.8042140312145,495.95793614582345,84.78432340747347,497.7950614988727,666.7894298750302,-37.795313819914576,-270.8306810846912,438.73713416173103,480.2669881712468
598.286356677689,792.6335030974052,962.3125374184019,483.1010428552341,91.60189239821923,517.1453670850385,654.8256012331182,-65.22423783714592,-242.2121395613478,476.54431148803735,434.49893763017957
591.2532869871999,786.7408027978307,948.0008222626535,464.2369552878714,93.39783210249553,530.987743863067,637.6377082636939,-93.85454027620267,-213.1286353460174,509.30466495174926,383.4167147268861
576.9270212972401,774.0050268097092,927.5796499989845,440.06213825826353,90.68149386631077,539.6307735445971,615.4900381791701,-123.33348253323561,-183.73283066943654,536.8145913769816,327.71412963245325
556.9516182998825,755.8606505550604,902.292418805027,411.72439814456993,84.34256530418648,543.7401252418903,588.9405524138327,-153.16089701449607,-154.06353231609293,558.9803102937119,268.169016359976
533.4688092828168,734.2272393241437,873.8246832391424,380.7384545138412,75.59308135906,544.2910533465797,558.8018090356237,-182.71567094414092,-124.0476022693864,575.8048075935324,205.61574117639833
508.93762609813257,711.3466060103809,844.1585915728945,348.85835661924875,65.87130496363133,542.4827614568115,526.0729318471834,-211.29340841306765,-93.51974087931833,587.367566652172,140.91688361605912
485.9095274008979,689.5747079099309,815.3868464763807,317.9186217484895,56.71528957243751,539.6235442014765,491.8498945236082,-238.15296520810531,-62.25822347578949,593.8013115070352,74.93814464281644
466.78165324944524,671.1500967015087,789.5062440713514,289.66032871927445,49.61851521205455,536.9998762933969,457.2241301492462,-262.56865701337256,-30.03181310994927,595.2693541255195,8.529174593378364
453.5542476282106,657.9641998501287,768.2135814024368,265.56052138135755,45.88284818212,535.744788876458,423.1808292171804,-283.88417602176435,3.3489103202051638,591.9459483446587,-57.48878501538335
447.61811352626336,651.3586246208716,752.7262700353144,246.68289421624593,46.48476159578448,536.7206951769589,390.50807097766386,-301.5637763104154,37.98332135440012,584.0008445950563,-122.32925416210227
449.59453908960813,651.9713585728672,743.6467164214325,233.5651149482317,51.96930712848783,540.4295316819208,359.7262754211049,-315.2362151950778,73.8425693692106,571.5883688880162,-185.24285687568636
459.2443482206914,659.6480560786002,740.8842552110506,226.15394678963486,62.38318303249676,546.9592768766659,331.04476624993646,-324.72729589322614,110.74666524010729,554.8409310044411,-245.51810949694573
475.4556855513457,673.4276335356683,743.6421572972836,223.79437359449307,77.25404982808979,555.9713937283562,304.34904811120475,-330.077597882354,148.3595430160696,533.8668214050159,-302.4828535137789
496.31283138425204,691.6041525701343,750.4708981057643,225.27392766020816,95.61866975960493,566.7292935137984,279.21926797371714,-331.5430082594073,186.2020509992945,508.7523113524918,-355.50773705557094
519.2414402624399,711.8601891597257,759.3831146688983,228.91885598088678,116.0980205944017,578.1641281041875,254.97764727960816,-329.5768788481719,223.68038275220772,479.56824525021085,-404.0120890495441
541.2194557534044,731.4609860757178,768.020829927604,232.73483881740265,137.01358202215405,588.9713861744738,230.7606006328247,-324.7939667930891,260.12576867457125,446.381358984763,-447.4714960868594
559.0376853737765,747.4938281997097,773.8616375702616,234.58167885073414,156.5356406976545,597.7298935957315,205.60972566423266,-317.9177638458522,294.8405233473861,409.2703591979615,-485.425638416654
569.5896613717425,757.1333000168977,774.4475398845328,232.36861260525006,172.8517201117547,603.0336756773713,178.57464281389687,-309.7144028678274,327.1457078235844,368.3462801810394,-517.4846459354245
570.1670893906519,757.9104329208443,767.6179540857022,224.25463768198455,184.34113032920882,603.6264397630173,148.8195858092947,-300.9180273932669,356.42640831033737,323.7757897118934,-543.3324701102379
558.7352031951602,747.9623975449648,751.72713909192,208.83667462456094,189.74027682688327,598.5280029718854,115.72467453122351,-292.154172970496,382.17154776798486,275.8050543890821,-562.7264812777496
534.162175654983,726.239654345494,725.8262303326284,185.30788336731297,188.2830431679421,587.141876122156,78.97218268929777,-283.86902241494994,404.0059104674916,224.78076360669343,-575.4935139179289
496.378903810525,692.6497137630721,689.791615192513,153.5695370510192,179.80163141825957,569.3337094092968,38.60828825167274,-276.2729301838424,421.7125541371309,171.16433318625965,-581.5236187051631
446.4503411999061,648.1211367534498,644.3848952521032,114.28293271681838,164.77600056173202,545.4717971256389,-4.927776760832053,-269.30596208095983,435.24411464050286,115.53554644162656,-580.7635303193165
386.54705488027656,594.5780880369273,591.2352544188469,68.85297394386842,144.32452457258768,516.4236020177439,-50.81235598716995,-262.63117824811894,444.7219023882848,58.58314655254537,-573.2120734724607
319.81526489408776,534.8241641649024,532.7423426445635,19.341896795128797,120.13435151422453,483.5062590760166,-97.88477678885315,-255.65816276272977,450.42234729723384,1.0820501637587228,-558.9193013479513
250.15418334621612,472.3434416871194,471.9059895940719,-31.680749459440786,94.33645319898235,448.3938295005792,-144.72972685822197,-247.595393191418,452.7513202852498,-56.14056635417823,-537.9901788913028
181.91956808978094,411.03551436532166,412.0970492338482,-81.33848698586665,69.33654555664879,412.98896699824263,-189.78627823058625,-237.52619076456682,452.20801771993155,-112.24575428379563,-510.5923525575123
119.5805592103486,354.9084519880639,356.790238305594,-126.67956272185634,47.61796968616346,379.2707970653986,-231.47193704287275,-224.49993537339395,449.34120603898685,-166.42396835437788,-476.96634786020076
67.36187574430073,307.7580838659175,309.28397195185465,-164.91749519949505,31.53552882244523,349.133497529622,-268.3086202879671,-207.62849007941367,444.7014555350737,-217.9311028922143,-437.43574516325765
28.90465074550253,272.8631951852291,272.4333493885234,-193.6576969411821,23.119842417652052,324.2309174804699,-299.0379529580275,-186.17754289074793,438.7934066674697,-266.1149892287499,-392.4147133955971
6.976556333864426,252.72407034192875,248.42055593180237,-211.08961326315165,23.910086252751285,305.8415639213912,-322.7154290816743,-159.64370019184537,432.0320910028678,-310.4303113807768,-342.4107545432913
3.256002907874077,248.86678311881053,238.582467971629,-216.1282092777754,34.82945698105161,294.7657238703903,-338.7761745724422,-127.81029710438659,424.70694295213593,-350.44247420224497,-288.0214720783502
18.20711496678886,261.7285659866491,243.30897300188698,-208.49433550489476,56.112959477637844,291.26288324360394,-347.068587492284,-90.77757806795145,416.9564932759217,-385.8230369152136,-229.9253488691854
51.053120039386904,290.63153852026556,262.01841399508737,-188.72962733417904,87.29186522269654,295.03353559223046,-347.85541274228547,-48.96571736073507,408.75592660027917,-416.34039976958627,-168.86760131468677
99.84691620360357,333.84407951343593,293.2095720550997,-158.14737733764449,127.23407846134984,305.2454813104127,-341.7844477792762,-3.0917452501067118,399.918779120298,-441.84934061914595,-105.64291998663268
161.62981887991532,388.7220320747038,334.58344635414926,-118.72572763115602,174.23517605367934,320.601202221123,-329.83293223216896,45.87642038273488,390.11308456977315,-462.2819273306805,-41.07717914098377
232.66334284998155,451.9162501566466,383.2231969266333,-72.95331272628859,226.15134961916505,339.4400687282429,-313.23081694180075,96.78408741831056,378.8912575145697,-477.6407172145854,23.990006050417243
308.7144603281341,519.6288832672132,435.8170782217069,-23.640154338476776,280.56294630919666,359.8670181061134,-293.3687452029115,148.36633866062442,365.73193271902386,-487.9935322907039,88.7205671238896
385.3719132069579,587.8981309592721,488.90686443644734,26.291651469483867,334.95567819226625,379.8978234390362,-271.6969635490648,199.33084906851732,350.0908686850574,-493.4679544048597,152.29056798346113
458.36958299001896,652.8897484723018,539.14292894205,74.02190087823914,386.9056853673685,397.6100189639016,-249.6217104657959,248.44071268062564,331.4569268680614,-494.243335130058,213.90029086004853
523.8924862351673,711.1731952923499,583.52666122488,117.03496419124119,434.25438706135475,411.2879127589648,-228.40597568512143,294.5911858727778,309.4081811683728,-490.53864946968105,272.78258528721096
578.8417508777512,759.9610349021526,619.6213583831495,153.29557942839457,475.2594723633738,419.5500104695769,-209.0817804694641,336.8746377960305,283.66259353285926,-482.59578817603574,328.2104955119298
621.0372380058843,797.2922630995057,645.7143788164808,181.38346401402538,508.70964790170717,421.4478419473717,-192.38106090976243,374.62865744729066,254.11764302496138,-470.659532183759,379.5050859149721
649.3406630897413,822.1439850218791,660.9165222755739,200.57504064123765,533.9931138707731,416.52691362476367,-178.69154494341933,407.46331335530846,220.8740090918992,-454.95701947856674,426.0439829580403
663.6883311299979,834.4614685471483,665.1895009576369,210.86462874583123,551.1133399135377,404.8434838958068,-168.04245820655615,435.2650984787348,184.23995300518837,-435.6805273179405,467.27056472566807
665.0307425077733,835.103933860678,659.2988721001584,212.92288612785754,560.6504901451942,386.93501688184085,-160.1223946338455,458.1771329575851,144.71530140814681,-412.97748939681856,502.7031259547764
655.1856670859609,825.7119051115504,644.6973741024462,207.9966496378624,563.672420692015,363.74714141472816,-154.3283966312585,476.5576101312894,102.95661016700205,-386.95070302081945,531.9429116549202
636.6206767521019,808.5105222195726,623.3513057537521,197.76083175119132,561.60485338095,336.5250674648347,-149.84160258219228,490.92096900679616,59.72773027743932,-357.66979231872676,554.6797946877342
612.1891399778135,786.0705772736791,597.5292187725156,184.1386727885411,556.0752193818475,306.68185322913496,-145.72132786969482,501.8684508830167,15.842111652395914,-325.19259647134885,570.6946368337537
584.8488907695237,761.0538709775205,569.576555969328,169.11039827381586,548.7478472075913,275.65883035211647,-141.00682861147706,510.0161030333473,-27.895677149878598,-289.5928562728243,579.8579689036122
557.3941077259999,735.9707533606249,541.7010385302149,154.53138116063505,541.1689233292258,244.79423848853855,-134.81486647817644,515.9285596472901,-70.74184186416109,-250.98901695522355,582.1253914210959
532.2279460568702,712.9749920510565,515.7912053209056,141.97890334594697,534.637679838626,215.21443209064,-126.42191834440152,520.065890099295,-112.05268002241587,-209.56861945119232,577.530803413586
511.19656121555124,693.7147585982971,493.28485718039394,132.64179514498844,530.1158159013642,187.7581358124213,-115.3224404366378,522.7485750191975,-151.30773898809332,-165.60374921550755,566.178989924155
495.49557864817194,679.2496807641106,475.09628162285856,127.2604637476152,528.1810503819138,162.9388649647532,-101.25854659866982,524.1426704927978,-188.11615291730755,-119.45508352272667,548.2391022874234
485.6496230083664,670.0342822879668,461.60255110991136,126.1174146171632,529.0241430256575,140.9448649653425,-84.22097423102196,524.2640844668414,-222.20830209393813,-71.56463136483893,523.9401494340258
481.55621292891766,665.9595868376438,452.68156483653814,129.07177947691778,532.4830237288369,121.67091440707328,-64.42531354085875,522.9982966184018,-253.4170225205679,-22.439572038973594,493.56892054552225
482.5788113562173,666.4387454750116,447.7892181680354,135.62681193219137,538.1038976263396,104.7730149954554,-42.27031323161273,520.1303275168403,-281.65355388551063,27.36893909672395,457.47000012312054
487.6709950609056,670.520079948698,446.0608703705508,145.01745675558257,545.2178753191912,89.73582287027209,-18.286170311788652,515.3795173296587,-306.88315452129876,77.28781697109946,416.046938676676
495.51450264790503,677.0118265578661,446.4230623662154,156.30588009461533,553.0226801916124,75.94354931873436,6.9199120323117995,508.43455898108954,-329.1040547226645,126.74152595257482,369.76335463763246
504.6573857691812,684.6061987751514,447.70439870005515,168.47554486763312,560.6615999538765,62.74736366257041,32.71547004023387,498.9858049130465,-348.3316154152275,175.16702566381477,319.1428011509095
513.643125837707,691.9947453126157,448.73839580658677,180.5179077864633,567.2950474686822,49.52517738531785,58.48872802058696,486.7535578888052,-364.5877392767448,222.02384218066018,264.7665641990533
521.1258265352687,697.9709072480886,448.45461774675687,191.50894341335658,572.1628565469057,35.732193150523194,83.68767859640045,471.5123436395434,-377.89420928068154,266.8002465145366,207.26903161017125
525.9692882428741,701.5181079430281,445.9566202158608,200.67461420026692,574.6370469720014,20.942140834064162,107.85240576406107,453.11172227021126,-388.26799493554074,309.0172477261417,147.33074231108412
527.3284582929114,701.882246679526,440.58574302730716,207.44478002668149,574.2650143202225,4.879476421565144,130.64091503874945,431.4939686264443,-395.7167418576603,348.23216046761627,85.66958199633056
524.7107551140786,698.6264404348021,431.96891143732864,211.49412985672174,570.8021968208704,-12.557809805026238,151.84805350406336,406.70813850218985,-400.23351143731657,384.04299817587815,23.03077905058829
518.013029051029,691.6641625201576,420.0471126366882,212.76723103039387,564.2318820636096,-31.286222538407827,171.4160631987696,378.91902112636586,-401.79106802735157,416.0940994664116,-39.8236316734802
507.52867998098674,681.2657091714443,405.08012185793166,211.48365102268787,554.7687417701441,-51.03797164731736,189.43450608922313,348.40871624233614,-400.33722917551364,444.08248157905666,-102.12533747103157
493.919819486338,668.0332145932755,387.62328363463917,208.1191562329978,542.8426423823612,-71.37780742899844,206.12725024073194,315.56847304722055,-395.793594156573,467.76367987350613,-163.10994517253695
478.15198174938985,652.8418110880236,368.474237155533,203.36073096558962,529.0606935012421,-91.73686957657095,221.82520758385672,280.8792270844526,-388.0600236800748,486.9554731610792,-222.02676560022437
461.39367731027403,636.748914740153,348.5913562166976,198.03656307025528,514.1483449555001,-111.46272535310467,236.92552792404354,244.88095391028895,-377.0264144471453,501.5380283028803,-278.148307484806
444.8892152720209,620.8792364385469,328.9906775376245,193.02662195400205,498.874131513616,-129.88178938614885,251.84060080824477,208.13322294309452,-362.5917026903625,511.4496344874593,-330.77971264045743
429.81927049962894,606.2986633306322,310.63304990240374,189.16396818082058,483.96651279128116,-146.3672709743744,266.9428473010265,171.1716378571897,-344.68801226877827,516.6782196426951,-379.26833979297066
417.16797937147027,593.894100380985,294.3167781793185,187.14023757029088,470.0341072671412,-160.4035431200985,282.5131390474628,134.46653130810074,-323.30600183751835,517.2500015957688,-423.01353852750447
407.6164585990809,584.2773760974115,280.5919561518415,187.4297273857219,457.501520106666,-171.6371489227787,298.7011043659442,98.39074966844758,-298.5163725476542,513.2175902873555,-461.47638237653064
401.47975970346175,577.7286744298035,269.7103149021601,190.2445439308459,446.5713565153719,-179.90601269743598,315.5042219501023,63.20228911442077,-270.48263056187994,504.6502899409523,-494.188829890775
398.69756217245424,574.1888135028336,261.6188930007942,195.5284349113456,437.21894757080537,-185.24176242655997,332.7695664216563,29.045004518246103,-239.4616856274106,491.6290326697649,-520.7615615062555
398.87956098136226,573.3011478248608,255.99814948462858,202.99009110528536,429.2205169954355,-187.84480302499247,350.21793746237745,-4.032880965004644,-205.79141978645504,474.2473065745803,-540.8897003320476
401.3965027542709,574.4947465488633,252.33694120791935,212.1693381512879,422.20924403572315,-188.03687383888527,367.48581179517447,-36.046348966770346,-169.86732524245267,452.6178778418024,-554.355823122914
