t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
-87746.704427803,-67893.4967094252,-62412.68558065883,-78598.7360183671,-106648.81515459948,-121935.87459731095,-111884.26593039258,-86203.20241992266,-58625.90851330264,-33519.89664239166,-8398.087052126875,18788.06320161481,43743.39458304238,56064.75385147307,49930.985829187215,32854.65396378407,17242.995606266093,8285.58966536474,4221.674832626355,2093.0610337704893
-63994.16462558577,-51777.625263641385,-55563.25135677823,-77941.57812090075,-103325.39990461907,-109070.41715895537,-91444.76011342875,-64592.400689252274,-39683.23459489453,-17424.794621529905,6229.730981422229,32749.502341967407,55747.79602271188,63695.24737581151,53077.684122714876,34180.68295175653,18871.790636976035,10336.87301715787,5857.52307148551,2661.92647505034
-43146.37211561299,-38498.782836400256,-50201.524373927045,-76117.05497122783,-96750.01849166746,-93588.64593876632,-70790.33900013416,-44343.72388198639,-22063.22841029041,-1684.6462392845037,21678.266488186746,48263.58876159775,69070.42808753837,71966.02539087096,56848.567963536065,36667.400350565906,21918.624323996457,13496.86916355107,7931.052813169557,3147.3959199256233
-24343.135465233365,-26923.842013362362,-45117.25097808208,-72272.4700514465,-86810.40697229291,-75782.01054578093,-49824.79885906919,-24749.81327303212,-4794.700530946245,14611.353026605635,38598.28628227049,65475.92182011149,83331.12751015271,80554.27246277795,61434.21582593441,40669.62775191304,26393.858543958544,17329.6182892264,9822.961569074818,3219.6127266999597
-7778.7468872322925,-17120.670258299408,-40515.0660305528,-67132.2653357384,-74874.61939229052,-57114.7233949137,-29444.078150344354,-6111.918251713219,12087.586686676012,31487.99002647982,56933.3367438889,84035.1399569555,97973.02696418084,89161.33559267633,66719.94723790973,45735.131111852206,31379.386428903235,20689.379966865465,10588.884505742812,2586.3669444115794
5514.994467267111,-10008.18404216619,-37509.008722409686,-62382.120145793575,-63205.66455978267,-39814.59063752812,-11283.699784345581,10508.063327379892,27880.734481205684,48484.57912636958,76235.68183250738,103109.82904492223,111837.15788988251,96715.20860028219,71587.09201981116,50443.168146355616,35280.65766850811,22115.594727879492,9392.381326036575,1215.6539467319872
14609.68028346847,-6365.45729015607,-37015.71083425309,-59433.10600982771,-53701.617995003944,-25736.329734723913,3261.9379006668073,24158.315123919438,41954.30365373775,65128.62159211579,95691.14832434471,121035.3462106334,122853.63965784706,101441.87876464007,74425.79980087081,53138.333245431364,36519.147256826895,20459.041413796458,6002.870597998397,-576.5890880416089
19408.893507781195,-6149.937552923502,-39055.1532190933,-58644.78905855424,-47060.61518898402,-15549.47002578676,13780.808571527874,34627.33270120474,54169.95157607431,81021.13640481333,113958.28523319859,135448.09057766324,128839.21690313806,101964.53181506734,74132.13566457723,52691.89968480811,34119.49471863076,15393.557964481271,1017.4592900104592,-2283.542960118117
20640.041530779872,-8575.709866478588,-42881.99149894653,-59463.19853000486,-42889.34052602325,-8807.973882038033,20812.000054822773,42410.54358848087,64773.96100456261,95686.02297751379,129350.75748656805,144234.37173285522,128746.34246982993,98123.16506703949,70515.60458002117,48740.46279093871,27933.258396792044,7570.060658671302,-4378.501978665303,-3494.0202755031346
19381.226656557315,-12610.77019845282,-47536.037639878465,-61028.67286693526,-40337.56496613625,-4552.453807793749,25332.466703552742,48296.89859290977,74093.99097862275,108536.39121692129,140402.15189058342,146485.6108275791,123098.45652550772,90792.96858776838,64019.71867691358,41510.21138204935,18556.728176714187,-1625.2743266528769,-8965.561325442557,-4078.3213547482856
16617.913730103075,-17390.811795349004,-52269.08253144698,-62658.42298941797,-38641.54307905444,-1859.9421238703856,28275.997993899236,53002.74273289522,82345.51941506831,119002.78103440329,146340.07567123263,142672.56815411636,113417.20174428962,81172.9202775918,55263.28435484871,31546.836241184214,7100.540407598901,-10567.776582508643,-11997.71936808325,-4166.095540004897
13047.591286084707,-22363.67517793873,-56667.61978697189,-63996.99181167754,-37333.99547086294,-88.09721609214876,30309.908627511726,57010.848672615,89581.41228861958,126649.08146482208,147147.88434804382,134116.54144541296,101358.60875481322,70224.82530821697,44759.18010834076,19536.618772989594,-5077.9839528334605,-17917.372994845347,-13382.970327128955,-3998.631746566503
9080.402090121612,-27248.104917121345,-60580.92627807031,-64948.08044976091,-36214.045702216215,1118.9932005643736,31816.859459032654,60556.17105198937,95700.49745111275,131186.84425232097,143321.10510854967,122322.52111720246,88169.5822574005,58491.27257222246,32857.82192104002,6243.987958652727,-16632.675795585943,-22959.81374395532,-13525.519366058246,-3792.999323678662
4920.861890054602,-31933.994350291392,-64002.92010950729,-65553.18073159768,-35241.7278803332,1916.9981517929095,32963.509377204275,63673.44540820435,100477.44992878642,132448.10137104447,135590.98198470921,108566.62976773018,74569.15997884494,46176.81716546974,19827.92655086336,-7487.483267395232,-26456.870916264364,-25671.28848222385,-13021.804201667072,-3681.264304489259
668.1126790031014,-36384.03204911656,-66974.90093637414,-65896.06820165546,-34443.4115768337,2356.937066452952,33791.12927175538,66273.52055468028,103628.1370378436,130396.20292668242,124763.72629443603,93780.82660418816,60877.66531077825,33323.62700040039,5983.95951309473,-20744.42187156233,-33863.35258503322,-26551.374975556522,-12405.530636406707,-3707.034274402252
-3587.2739909320044,-40552.55060443707,-69520.20357196983,-66042.89001941045,-33842.2576197809,2470.6680836474266,34310.28286662037,68240.92481373978,104915.25046497217,125184.03687535335,111669.07761792577,78612.51766040653,47213.95534072676,19980.115562307925,-8212.636395158695,-32628.744465311167,-38687.62913822333,-26345.831405454115,-12014.914999411154,-3839.363635054187
-7697.712539439822,-44342.949539224064,-71619.17544224182,-66015.10858484855,-33412.2846095161,2338.0684481536873,34582.84264543987,69529.77397601903,104260.15341488826,117211.82584971239,97154.0724110256,63536.89748023314,33658.41459823638,6307.530060733821,-22145.30780984817,-42435.43676350613,-41269.19808970869,-25767.172050883928,-11954.395874087391,-3984.1306980154304
-11463.729350469921,-47631.598597008866,-73235.39179715002,-65797.60545025286,-33065.35796248705,2113.72315166238,34757.56482806364,70212.86358810474,101801.8653056764,107124.62051461345,82062.28829339218,48939.395887680206,20330.03611163339,-7411.033010730651,-35155.56267210927,-49837.705288902864,-42267.28791981648,-25276.31589018961,-12105.860761771211,-3998.9562587545956
-14716.620117586335,-50348.41795690744,-74373.62341509714,-65370.687097221184,-32676.636467689972,1995.7477499152988,35033.79524464927,70449.45112329209,97860.42136372694,95717.4054534425,67166.1419304827,35127.99261289855,7368.858556984521,-20846.46972278326,-46703.15639475319,-54916.62152926291,-42344.550577872804,-24969.843778587092,-12175.624964100256,-3728.155192200627
-17414.254879404914,-52543.0420837795,-75110.85829481282,-64732.331049904846,-32128.416513468033,2157.366471784712,35576.3850831984,70392.83041002465,92823.57680597417,83776.5387101156,53069.366368462084,22294.580577830453,-5123.100398575036,-33695.74375068828,-56425.197783381656,-57964.94588656627,-41877.410103527836,-24605.20952244034,-11784.336915604525,-3062.319852559792
-19656.873281831715,-54361.782599150625,-75556.5127584172,-63884.603174006355,-31336.62571061754,2695.609502212819,36449.89332064058,70112.57457906427,87036.10223597795,71940.01946320776,40140.91939607532,10491.137719639426,-17095.60821264684,-45656.939504423426,-64043.687098924005,-59222.23368319723,-40870.65916629466,-23748.728931178066,-10593.747256820818,-2000.0516299153958
-21602.785817152657,-55946.79621634529,-75772.37535973551,-62800.72912483305,-30246.17446633187,3632.50334328129,37620.5234018358,69589.68464874546,80759.61071674856,60644.256528021426,28526.345724686664,-334.3043743763626,-28485.612186663962,-56332.91407079774,-69263.06944272958,-58773.606332529984,-39095.13699555824,-21970.916478335075,-8434.298202807939,-670.8089412988135
-23361.463130330016,-57347.00469806466,-75726.72464526675,-61412.86510721513,-28814.86652954885,4951.152365678652,39007.1485264183,68769.18015231488,74196.9712292654,50151.42159003648,18218.923027872304,-10263.339930129483,-39131.362947741065,-65193.86870652269,-71812.60336052014,-56645.64483740659,-36298.904043177885,-19001.636143081003,-5382.659106878488,707.0586041003256
-24941.53747467661,-58500.91432762531,-75311.81824251846,-59631.42077438202,-27005.490222035736,6630.017806086474,40532.46159388596,67615.89938528402,67530.51569276793,40605.12471693569,9138.709735990631,-19343.98477330785,-48739.053642769744,-71673.00341634665,-71595.90283293203,-52936.95355697321,-32343.83848599413,-14802.6548723789,-1754.0138955042248,1914.6216141188124
-26259.862727920383,-59274.44840011653,-74392.72858980455,-57373.0615044904,-24784.82456109441,8661.288448399497,42151.023411878676,66144.27462957679,60942.78514141111,32077.507917490362,1188.1760732007715,-27561.80311149576,-56921.27375707228,-75338.80740182765,-68792.90136894472,-47855.891683679256,-27236.886349369717,-9566.534366379465,1990.2308461094462,2814.039170459737
-27184.117662511282,-59516.49442435623,-72854.04345704873,-54581.038884749694,-22125.974886712793,11053.63369267252,43853.83300893921,64420.66583856478,54616.41840354196,24597.555849657852,-5720.767503148834,-34843.5837762023,-63283.42547094694,-76037.8537147724,-63832.144737798124,-41672.92562579874,-21103.78401690783,-3669.0682408001385,5382.789796152262,3379.141890200688
-27586.723655287507,-59110.09294747851,-70631.8551568155,-51236.954668751736,-19015.960282190554,13819.932201196067,45652.264213297385,62542.77255226608,48717.34703838648,18160.837228394335,-11663.006812409069,-41082.1531302323,-67517.73190590649,-73934.8390868378,-57264.62380391066,-34651.928092953785,-14154.043756763645,2404.2570834013586,8082.272962676849,3670.983841830542
-27385.432586601826,-57999.97472588718,-67722.16754011261,-47361.20555976257,-15463.352069903214,16959.35387069237,47553.247835076996,60609.35923110066,43372.91278669016,12730.015622725577,-16705.446744109257,-46162.36329177761,-69463.07003710474,-69441.29465683247,-49620.465198090395,-27007.979220844052,-6659.874652314713,8145.31378101066,9945.792299849849,3787.3859340128984
-26556.465708402342,-56191.55701413485,-64168.86083305609,-43004.0172006197,-11500.64693123842,20445.211194486517,49541.10484542407,58697.37118622487,38658.77943258228,8237.31427184715,-20908.897110896156,-49976.46875450235,-69118.08149851242,-63089.31321606391,-41318.64813100698,-18907.71265432534,1049.8627274047733,13112.197153701989,11023.217665709839,3818.2280513015066
-25133.737324517042,-53741.70154753507,-60051.981520337,-38240.5752823771,-7187.466846764431,24217.13003132493,51568.1197424423,56850.21444110279,34595.84348108117,4588.661265800678,-24328.954151412003,-52437.09198817177,-66627.75381264083,-55421.00181179713,-32650.91794877941,-10502.518166488484,8594.457013538731,17004.903257310263,11491.616009280424,3820.681256165081
-23208.87682412704,-50756.72178039938,-55487.836216734395,-33176.09510191696,-2617.960253315592,28174.726007741916,53551.223307243636,55073.64601816497,31151.80583006634,1665.3743659877027,-27021.28069533378,-53496.50747612762,-62261.80879301838,-46925.48699179222,-23815.90266225835,-1971.0436575591125,15564.797311516208,19709.820079402696,11568.143924223405,3812.005945135353
-20925.273268502424,-47389.188437725206,-50629.94854712913,-27948.93897442988,2078.255088705878,32181.6328995251,55380.682430233646,53341.52993826872,28248.505053940113,-672.8254121047362,-29047.41989297168,-53167.38987316076,-56386.79847367238,-38016.60657413549,-14966.540397258826,6453.360354591389,21576.73683644632,21296.77126297361,11434.844827229024,3772.4588449180806
-18453.96577912451,-43818.90742124509,-45655.1610706377,-22717.580614070946,6752.908877316322,36087.80422018513,56944.15090158249,51612.377586155126,25777.765585152727,-2577.2183423735955,-30474.159229687022,-51534.28621335641,-49427.78614709469,-29030.237266091786,-6244.183598152673,14485.080086728143,26341.766857185343,21963.80522087378,11192.676700664048,3654.399769564111
-15953.696567278406,-40216.51635280816,-40731.938881110334,-17630.923089033553,11269.970201280768,39761.67347626481,58154.10011544726,49847.397331385626,23621.828915696482,-4192.007378624196,-31364.459434796645,-48748.06892283009,-41819.07591330778,-20224.884746195166,2208.0649122860127,21814.905984579065,29718.529917273692,21947.021836815376,10848.971336996603,3398.005262984503
-13536.139786657175,-36707.97924464743,-35987.6675059023,-12799.699156152388,15530.741183180573,43110.370255589834,58958.82198834646,48017.26316117792,21669.146950190014,-5636.9674248383235,-31766.61658205985,-45006.679698175736,-33955.54813519037,-11785.287979551096,10241.289522168914,28144.82440243114,31713.090470961604,21434.292171821915,10335.223843627962,2953.637756524288
-11263.479610076072,-33368.33321061877,-31501.92058558948,-8292.972928744755,19472.363318871012,46071.832288947284,59328.76580596515,46093.8448752939,19818.132317134594,-7002.120687792456,-31714.491016741984,-40536.88414894057,-26163.73508694248,-3837.7606648843284,17691.999475170753,33214.333747278586,32434.509684349654,20521.900442042206,9546.784456805526,2305.823270164066
-9179.678620191184,-30249.663370788636,-27330.814146714758,-4161.372174469016,23043.395399801026,48589.288138377415,59233.92809608424,44038.268724770365,17972.348397718655,-8355.497622057974,-31241.84139942249,-35584.12688082164,-18697.399121355982,3525.315374996755,24373.058500721854,36825.73678024701,32043.590391724738,19224.591543010363,8390.895510027023,1488.3268479608523
-7338.825258334731,-27409.110122066253,-23531.493992000323,-457.5892421383203,26186.570140577016,50598.68204053615,58638.10178299138,41802.0532328302,16040.90529382771,-9749.55449727343,-30395.038476213344,-30399.37409400255,-11742.298407775103,10227.4330172434,30081.5916550526,38877.65485800451,30719.28039268772,17515.86389126011,6827.438272238373,580.230238356845
-5800.763758185753,-24906.292821927076,-20159.448933944972,2768.3968685978216,28846.861275774572,52041.12730023543,57513.862272530525,39342.45854641221,13950.040509459855,-11215.689857181756,-29230.681788519487,-25215.005293244434,-5418.368330181065,16203.096297325334,34626.29173220579,39390.46455655109,28636.810099002993,15367.618435942773,4891.186395038125,-317.77652629454366
-4612.976144013062,-22786.600683741308,-17253.919122922965,5483.008247738375,30985.743959062445,52877.932673625095,55855.513858683145,36634.388777288674,11653.24629426682,-12757.456486051959,-27807.615719670594,-20222.6138183932,214.21034417525118,21395.40301491022,37856.85574833344,38499.694455742196,25949.24471485305,12775.961211059495,2692.4844528730573,-1115.452694027728
-3811.1034332301365,-21081.989544691907,-14839.499814819495,7666.982308017884,32579.281421427262,53088.95456734759,53675.84535404277,33667.83081556843,9128.013920210002,-14356.602314155456,-26188.213168344355,-15567.06877231075,5138.253439345518,25748.895384892447,39685.34929097714,36420.782004846835,22778.278210577246,9776.161991370896,398.3360643396155,-1757.3747697369324
-3428.18199488704,-19820.945762392163,-12935.639532184552,9307.252207351381,33611.84082076579,52667.982940345595,51000.554071682374,30442.408416083126,6368.3301901029545,-15984.550208281284,-24442.730515449628,-11350.050203702163,9361.923462766836,29207.51550757518,40104.21643215261,33406.9912758514,19218.404775724735,6450.742629232574,-1802.027233508596,-2229.839730107325
-3482.660456666895,-19018.3351013748,-11547.777854985336,10406.052424197775,34086.16590114147,51632.32899170864,47874.20099197263,26972.513528000884,3387.9213581196077,-17602.965360972732,-22641.78623946088,-7629.105956863659,12911.59938383222,31724.963938686593,39197.266954181316,29711.682644339297,15348.029942808187,2930.2924364449436,-3738.7066128239603,-2551.345869891717
-3952.535878719133,-18650.878436513383,-10645.97938195763,10999.74691195469,34039.94168294758,50035.06372391113,44367.98749301045,23296.5334138748,229.88159889660855,-19156.437840317987,-20841.076229351052,-4414.8867390682235,15829.834879038332,33277.281293583546,37129.9070176682,25558.099982526437,11241.57841395359,-614.14279509797,-5296.496785543147,-2755.063166911466
-4768.2843822186505,-18650.022457344647,-10159.382269015317,11162.324284744738,33546.660688557226,47962.27317153106,40576.267561048735,19477.010966963575,-3032.6500823431725,-20573.748556479928,-19074.647967838744,-1677.4806050209168,18168.315125353656,33868.535554633825,34120.69177020731,21124.482465289508,6982.225114816336,-3988.104588458783,-6431.917945778389,-2872.30598644581
-5829.619470242466,-18918.45630007528,-9991.03344863644,10992.112481813156,32703.098221802764,45521.145153375546,36606.858618545266,15592.759583208475,-6306.949158148571,-21780.819836412295,-17359.201080423634,639.9439764373171,19979.10558282443,33535.48102507501,30411.618097050647,16547.639722058913,2673.0465660660498,-7001.231138377098,-7167.605591012998,-2922.040504454595
-7025.694256297337,-19350.38380228593,-10035.298603125118,10597.57663644692,31617.79294149803,42830.597747438245,32573.23533437784,11730.223060512459,-9493.651361235288,-22714.462983986374,-15699.265262494682,2609.3927612414177,21311.091221809318,32354.26073003193,26244.23028335198,11934.786395019108,-1559.7148211490344,-9501.212543955198,-7568.397644375678,-2907.1608552193834
-8253.622614689515,-19848.70357327268,-10193.190455965007,10082.950844522524,30397.299607005076,40008.04278639181,28582.619125440324,7971.785845032941,-12500.171037773862,-23331.759648351835,-14090.579124330563,4307.63081392829,22206.871246034196,30438.60442975445,21836.663556592317,7372.021875904789,-5574.126131931251,-11401.034956538406,-7709.090630319479,-2816.18030724675
-9442.615307616845,-20345.693491102316,-10392.339057447822,9526.476622454318,29122.650383793178,37145.80947297724,24715.69032029686,4378.405015212181,-15255.914188094233,-23617.100807627263,-12526.381106380133,5801.978123153722,22694.557416695327,27924.7536110901,17363.84920129239,2929.177220940547,-9225.600431826713,-12684.711423278133,-7646.069644978969,-2629.1018195598153
-10569.197861903045,-20815.573244008796,-10599.97045556916,8965.298155214537,27832.76240318323,34295.2167563403,21014.00201915938,979.6712889855833,-17719.482495461223,-23582.305962614428,-11002.935948421433,7138.80395002417,22783.785881209784,24955.83338599389,12951.41392379161,-1331.968287473142,-12378.094351884165,-13389.349470717229,-7403.17140997338,-2326.7824546465513
-11636.868358595391,-21255.73499973355,-10806.35856069543,8411.081456727656,26539.845949877068,31481.396849548895,17494.457695356297,-2212.300853531512,-19865.45221795282,-23251.993746897122,-9514.254860856025,8347.0713653766,22478.383989544713,21677.56998671131,8686.64000681716,-5343.740364728894,-14912.577128801415,-13577.386380088368,-6975.144843655134,-1901.9361833049247
-12629.997320317803,-21645.4571715208,-10986.56510367875,7888.41247501398,25267.81630618132,28738.851674254918,14181.535298612971,-5173.748319985556,-21659.732854143072,-22641.596646898193,-8038.728028953605,9453.76927982367,21798.98044246499,18239.626397088523,4636.5542817676915,-9020.404819398509,-16738.465235094518,-13315.236350465146,-6342.931935081771,-1367.4987199641096
-13492.788791175402,-21927.85918668767,-11083.142920342614,7453.078406467032,24070.75612462597,26128.012756432636,11122.142901993673,-7857.108594692797,-23051.94793126239,-21749.944240133944,-6536.066599331162,10490.932978218698,20793.629675066135,14788.513456568338,858.8509360378713,-12259.02028331487,-17810.028476140855,-12663.232113964208,-5490.918770238564,-757.8996685437877
-14161.854069452462,-22040.498064286003,-11034.076967799661,7165.566580100493,23007.58750414237,23711.946177469938,8364.568372012116,-10212.404647596066,-23997.197805440504,-20575.57073674673,-4964.851179162782,11482.567095562603,19526.525959754897,11449.146987940505,-2599.6340659492375,-14955.369059875513,-18138.37309664958,-11672.268677772476,-4420.0511806377235,-122.21352739587326
-14612.226894894458,-21957.43103722824,-10812.158627709074,7052.239557948562,22104.50817973537,21522.269321968535,5927.9004626780115,-12216.316008403599,-24481.90442313944,-19136.485962509556,-3304.498909985602,12427.002781227156,18060.207173138464,8308.505851701955,-5707.32857948556,-17022.703213624594,-17786.717504411616,-10383.385305547055,-3155.961732658696,487.85302080445035
-14854.211161688621,-21685.773266481516,-10422.577759522082,7106.592301120689,21355.582754850533,19559.66212142777,3803.3051823793344,-13870.227596581348,-24520.435497476024,-17466.787044396217,-1556.318087609049,13299.554055855522,16452.573330406292,5416.804483728798,-8441.761132387179,-18400.519917691014,-16849.77272795802,-8830.449996222027,-1751.9675035664484,1030.2419502493296
-14882.107988398135,-21218.603604825763,-9859.160955245216,7331.688873217303,20762.962026085086,17830.15643372034,1987.8208464521263,-15168.771649445676,-24126.96639955119,-15593.076306090743,276.5895575854254,14075.757927394903,14768.385486987012,2804.3552594228267,-10774.59536605015,-19056.538317740346,-15431.19229150203,-7045.943240125035,-285.42953881808245,1480.3292332741369
-14644.602553194745,-20508.406289147162,-9078.417052055138,7766.814555920917,20362.85040552698,16368.646113933652,505.49259998228155,-16082.49608159235,-23301.27460755229,-13521.792253997239,2202.3073059467397,14747.95164763723,13083.818120344851,494.86508282302384,-12665.39848861612,-18993.417615342874,-13630.098606228183,-5068.083885523961,1152.7512978276732,1831.6615457644052
-14084.0790064782,-19503.50903796238,-8032.243851675327,8457.1248593263,20197.692713398897,15214.0354824852,-616.480215886886,-16582.6707849273,-22049.809687000485,-11256.582627074737,4225.315955597259,15315.502651311097,11470.346518425096,-1498.5591611683594,-14073.93448085717,-18258.806221917243,-11536.39751766097,-2947.813798359787,2472.8059914970486,2090.706993771214
-13204.316735210521,-18209.61810302841,-6725.5571551869725,9397.4134659538,20263.395263212886,14362.011333413779,-1391.3950952314592,-16681.616762421116,-20417.284334174677,-8827.266983833886,6319.125948892355,15762.837051961867,9971.063917868463,-3185.307921453915,-14978.287205721448,-16944.87512810484,-9230.35973138217,-754.3933365069336,3601.0279418767855,2269.1045093849957
-12088.34527123981,-16705.287340047544,-5231.972204899148,10515.611848108512,20493.613435842355,13751.1531502105,-1884.943350690987,-16441.31567383445,-18490.428097753098,-6297.144148233998,8419.087602009322,16054.878455641006,8593.453519900495,-4597.218699409199,-15380.741148304893,-15172.24144799696,-6784.331765190368,1423.435889101018,4491.277052144364,2376.7099192841456
-10847.225127379334,-15094.71816894884,-3649.991555990586,11715.152413490248,20799.608951017548,13298.663194580806,-2181.737506751748,-15941.495815278868,-16368.97328638471,-3740.566074677663,10445.473076176939,16157.484939119426,7324.367800780176,-5772.23443039427,-15301.291053706498,-13068.492704506172,-4265.179978971181,3484.429260982439,5129.561443976773,2417.3495308037345
-9556.917994509065,-13450.260020538986,-2047.9560819423796,12929.683909675749,21121.767793549167,12946.178294510517,-2343.7059530055267,-15242.963295230616,-14133.689861981187,-1214.6638911315122,12333.761289407836,16060.801830011837,6149.770914872796,-6736.985668432557,-14772.15282401697,-10751.896978148863,-1735.4208085268472,5329.605076457884,5529.544813562195,2388.0222730716414
-8243.38577772169,-11798.750362170696,-450.25443296369485,14137.01044926595,21442.192936499298,12670.967163370322,-2400.131612000786,-14379.75316025139,-11838.283497353887,1248.4783827768756,14044.351250747346,15781.779468857922,5060.92590506601,-7502.5519376154425,-13839.094261050639,-8322.164730748624,746.4005001615008,6878.087106861282,5720.360533024882,2281.2012875493433
-6915.989124770217,-10151.391134776168,1133.5460724566142,15329.002828896939,21755.348293703726,12460.62735779653,-2369.427466430038,-13377.461401496159,-9523.740022191572,3626.801779975689,15548.264940265834,15345.90993074593,4046.79754183694,-8071.641930618827,-12563.590884238847,-5857.737679102967,3122.166317166084,8075.762893309333,5731.855317443943,2088.9308135972515
-5604.720849067336,-8537.28574004206,2674.8955685175147,16476.256193315137,22034.29645666872,12284.46500604646,-2283.1959966872973,-12272.658171815237,-7235.737186122156,5888.552379174548,16808.438709269754,14767.619078592918,3085.8982607225007,-8446.712419311378,-11021.176176876988,-3420.672556147415,5326.492733501479,8894.992719519303,5583.785353605085,1807.4331995002776
-4367.880155130206,-7010.8868558014265,4118.7747317249505,17521.001257370066,22225.000187763715,12088.894550252804,-2190.5425105029462,-11117.050100895452,-5030.287255931844,7985.852197771635,17776.55666610912,14045.812944279456,2147.550652153029,-8633.817592850544,-9297.768232557153,-1066.0638165261632,7282.144417784758,9331.47253731111,5283.540820106443,1441.508472957305
-3272.8942561617073,-5635.369220437869,5402.164667246302,18398.808250644986,22268.56232400968,11815.767079761394,-2144.662819943473,-9968.322256454378,-2965.904763848557,9865.539401128934,18408.32417481927,13174.471897538864,1201.3321078481886,-8643.800639705923,-7484.296011732043,1152.9304508982443,8908.128520776616,9403.635380220343,4832.022322731283,1007.4832341697011
-2371.4765789415096,-4460.08347581039,6478.988589379132,19066.669052999117,22128.370167768142,11424.536003736857,-2186.017520734108,-8876.666090428287,-1089.1457548536607,11487.645784142747,18683.459587161047,12155.944233153794,227.29519229951916,-8492.053892121316,-5666.385539451112,3189.7128276881904,10139.363983428057,9151.528982422828,4232.1984671538385,532.4694981476398
-1685.8983632849715,-3507.043639039404,7333.270952548375,19515.22887095755,21800.151410958326,10901.418835115244,-2333.299726470012,-7874.396567729421,576.4201707624061,12836.491135213524,18613.042895821374,11005.122648066937,-778.8650183809516,-8196.08337275209,-3910.9320728500347,5011.814582665744,10943.269610326357,8628.394504842987,3494.409639700103,49.06869413649264
-1212.9030447806508,-2773.432240755423,7972.6925070716325,19757.282278973165,21298.895136259027,10250.974644591563,-2586.254110758225,-6974.511289348939,2028.8498990599057,13914.656099921453,18227.73544387816,9742.190136307845,-1807.1705411456485,-7772.844964194333,-2259.3223672097724,6599.336721730212,11319.856745482064,7885.747692192091,2637.470981724373,-411.9018078319959
-941.9286481310781,-2248.2874095245015,8407.893924129294,19802.64327281153,20634.637075802682,9478.09090307416,-2937.767914367036,-6180.223555577063,3273.606628081212,14724.486939496695,17557.267530024015,8381.577518786522,-2839.116148377159,-7240.3010207409325,-733.9669179739972,7932.359227695078,11289.054519042571,6961.968695943609,1689.1745166311728,-826.7526488532553
-872.8038102447831,-1929.7593847579067,8635.448740965774,19641.989789933858,19798.991462290152,8576.217849998835,-3385.4749190863786,-5497.803120862938,4308.907431859192,15255.110006230849,16620.093463152105,6928.088120394725,-3853.2967515141054,-6622.822610491581,648.6397956309723,8980.469728339453,10881.453791524496,5882.807635325048,688.2992010336243,-1180.7334159414886
-1014.2218356572644,-1824.6104932083147,8643.002697717004,19257.507945482932,18777.074537519315,7534.3554200964845,-3931.0532044685374,-4938.808806708566,5126.596537782987,15490.33550469181,15432.947379482725,5385.152077841663,-4826.5414769016415,-5952.871067714782,1872.428901561297,9708.42698307598,10140.592989033188,4671.403585991813,-314.9299997212678,-1467.2922838796876
-1360.3440786367446,-1926.5989869379232,8435.596577769222,18653.931268836415,17576.47913075484,6358.758212055347,-4565.798484251982,-4506.908410377567,5730.001355979935,15432.440626233883,14030.338924009198,3769.007213503999,-5730.488932791102,-5263.192263502492,2928.814702636203,10095.25529325332,9127.783623428644,3357.851046370937,-1264.373719208529,-1686.0162992315052
-1868.4414713818112,-2195.1087426293243,8057.561537556488,17880.042736797845,16245.476134543951,5088.358297575926,-5257.096735032832,-4182.702114658603,6150.335774833535,15118.149999757308,12473.094188705869,2115.881162827469,-6529.222804521229,-4574.715078747997,3825.76366024717,10148.603256813316,7916.928417559121,1981.3661105645292,-2108.859172927487,-1839.6457017533505
-2466.0180154593527,-2561.240038162978,7582.876602710445,17014.66982611372,14858.523469517113,3784.661319854235,-5953.632692995806,-3925.9303279552937,6441.0140416772765,14607.898246472567,10834.547114875497,474.09973729506373,-7184.367434968347,-3892.156673311948,4584.810517354029,9900.783757807852,6579.468691940626,586.5528096019195,-2812.1386643230962,-1930.5990601402546
-3088.917701671135,-2963.320973852719,7075.849457646628,16123.806982275724,13476.88239004984,2499.903209018259,-6610.060311416682,-3698.115596724734,6650.307070384429,13955.11412428124,9173.968332342354,-1113.8227575669962,-7667.430974125874,-3212.4896070530954,5224.921019161116,9392.249972205076,5170.812497494217,-780.4795623500463,-3356.248294821111,-1958.2860686562285
-3717.561734134213,-3381.1465940511357,6556.046209195129,15225.778288072104,12117.847322360982,1250.3427289894025,-7210.283009552865,-3485.9444372743133,6796.177442807348,13182.758538568232,7519.15334579658,-2624.351443575315,-7970.764554247134,-2537.8597247206567,5747.130090390132,8659.579986952693,3727.3664676691233,-2073.1673112966623,-3738.289301048951,-1918.7611508166913
-4373.9679999345735,-3833.6551935267375,6002.414191834316,14297.852011312574,10761.63393738018,20.720820439892464,-7765.658283656441,-3301.319231385954,6867.969189343254,12288.728514613746,5872.9391217203865,-4049.3967995608186,-8106.922489903211,-1879.2561412056261,6134.631449998074,7737.082731941072,2273.6327292843816,-3244.364597729057,-3964.714667613047,-1807.1357322031167
-5075.896105423073,-4336.261443267525,5397.659741427171,13321.846913927324,9392.921362359775,-1200.303403302879,-8285.600771835248,-3154.2963567432407,6855.915987187976,11275.906796251511,4238.955898472057,-5377.5810377744765,-8094.419161846615,-1246.098992029129,6368.962218682312,6666.068146753293,832.9496406420061,-4247.921761341358,-4046.3162699587774,-1621.2855885861104
