t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
4662.104069268105,2715.548596933,-2564.5352555938725,-4019.1114523816705,722.5314846648815,4900.602880789943,2512.7309134904217,-2635.3836799015894,-3543.4865610129573,1184.603104271152,4699.460236760101,2096.25844871355,-2182.242926094095,-2355.67454312661,1270.6580989969643,2994.7285644610574,966.2906173984106,-497.8675102017969
4312.279191802865,2439.5833444470445,-2921.55984497527,-4583.998259770918,149.13167557301318,4598.397781119533,2549.1819701593517,-2712.544891821453,-4105.98041122628,525.8832785263833,4463.454524424553,2379.983855684703,-2064.114113038677,-2853.3880045695837,694.0684275006504,2856.720401796058,1177.3684471648794,-491.9955279059558
4057.9509457054064,2252.822314714978,-3195.039071997215,-5079.832619764065,-375.3862684971142,4328.112391981435,2635.220420384395,-2725.065237624247,-4612.934994836998,-136.54346679614196,4177.762350695408,2667.7338286523286,-1894.3861130031303,-3297.581588902477,75.73078005438902,2621.844808076838,1363.4570142174991,-471.3163320722625
3881.8782974878486,2139.7952776018783,-3398.8621302090473,-5518.1473159025945,-862.4253167080352,4079.47070629447,2760.6586140671125,-2680.3397280979334,-5063.775178202376,-805.1593005480111,3840.62700354541,2948.8214104825934,-1677.5763574910784,-3674.06396848659,-576.6375575650902,2296.6656156034587,1513.7932541772907,-437.66086077463814
3711.4865432506936,2033.9902894532174,-3595.8786960442394,-5955.453236109142,-1363.8215130856815,3805.81285992146,2883.1805711460465,-2615.588315986476,-5484.473535534153,-1503.5541933722277,3433.444659315628,3197.971516590854,-1429.424018643023,-3980.0019787698798,-1258.3460830327472,1888.513131367747,1616.7476671639508,-391.88966591551065
3463.586436369413,1859.2796488745505,-3858.5630344511446,-6457.508647465136,-1939.062746618226,3453.7966068662236,2954.8668938858805,-2573.119845866017,-5906.998628120419,-2258.448263361857,2935.377257696928,3387.3296448001183,-1166.391508062637,-4218.156262222968,-1963.2224895195775,1406.168352079136,1661.3494517475647,-333.6088525180635
3094.6547347807236,1576.4102768002563,-4224.48111571213,-7058.402327578159,-2618.2856324292125,2996.980446694458,2951.7199948132366,-2572.613377074811,-6345.083669805752,-3079.464041363598,2340.15601989974,3499.721164929891,-894.5739720082353,-4388.324501940598,-2678.668826051126,861.2067042864037,1638.8653261510367,-261.91565558901914
2627.718875275672,1207.7506270996423,-4672.25503721074,-7738.052896787473,-3382.422761388721,2453.7559177977455,2889.0360774986143,-2596.6864063139633,-6780.577274560682,-3948.331331995755,1664.8623167467063,3535.736016983815,-604.9252573210088,-4481.476636079671,-3382.7513428007037,268.54302894162765,1544.532587722107,-176.7916585420719
2141.191221578701,826.7801573482134,-5131.2567955148,-8430.633443398227,-4171.455945905334,1879.6362911200958,2814.13019261827,-2597.863623963878,-7168.414340575217,-4823.519233314427,945.3833747753455,3510.959152129153,-277.68751080552744,-4480.629495357033,-4044.9080238266465,-354.59037720056665,1379.0649843649528,-80.29488484269382
1727.9447965692082,520.0799797497375,-5517.9324768115885,-9057.85433049034,-4914.840546021242,1339.3989649204952,2781.5953572225844,-2522.0331342456116,-7456.991497511291,-5657.129921119709,221.41310021265718,3445.479227117691,106.80094799892618,-4368.05261445701,-4630.419104474646,-990.833020269178,1149.0503577513841,23.056976748853913
1450.2767744945631,345.6420646991829,-5776.013156443837,-9566.357468240258,-5565.159798568315,876.4339504614107,2826.5146077635786,-2333.6928006972303,-7611.309013089544,-6413.703794569481,-479.7964732902508,3352.2925857197674,557.5096338274132,-4133.8538378685735,-5106.994178734401,-1624.8133418511684,865.7062374822328,126.72663458237048
1317.423637600386,312.20052198424116,-5896.668404854114,-9946.869090684142,-6114.992743162236,497.51199579145407,2951.5109609297433,-2027.910758058903,-7624.753450273844,-7079.721391391446,-1151.1990670028085,3231.6967404746174,1068.401957447069,-3779.8546157631545,-5450.309652092973,-2243.8213531554493,542.5580054862113,223.07393769686382
1296.6269547319173,389.69226473750405,-5908.550021819682,-10225.28552876012,-6588.469584183873,180.60532573819125,3134.0379627444945,-1623.1374787323493,-7513.108129973748,-7658.733411184483,-1801.1542974555118,3074.8233415567047,1622.1297365182818,-3316.116265070344,-5645.498573713113,-2836.322843755313,193.34269009621073,304.47572397189646
1346.9473404254843,540.6985979020487,-5847.378846821336,-10434.295951005493,-7015.504737772517,-101.61882733908755,3347.195094682788,-1141.606194381416,-7296.2888114737125,-8156.469291019891,-2440.187845544174,2873.451704589778,2198.3242677066673,-2753.020085783675,-5684.240910992008,-3388.863851305063,-169.00582352278082,364.58945812012485
1451.6207938611692,750.3405343585491,-5727.003848629072,-10586.077610996717,-7407.222332136589,-359.44618127574205,3579.334942812654,-591.4755982508707,-6981.137758880631,-8566.758882949094,-3068.7096792254047,2629.0951695700587,2780.6575125485374,-2095.0317839431195,-5560.574277164553,-3883.13595783263,-532.5728836857103,399.6548353724198
1628.203815313565,1035.4425512562157,-5530.740378367202,-10664.084200266783,-7748.695440662047,-579.4597419007414,3839.9168028526065,37.72933389660727,-6556.825516946146,-8868.074544890454,-3673.8316831990987,2354.9691424161465,3358.557866235008,-1340.6252122503852,-5269.5600290563,-4295.2607077987,-886.7503193602907,409.39195353876727
1912.5475407371316,1429.4798564111545,-5226.331770900498,-10637.369180548916,-8012.023181205198,-736.3437260962928,4149.306829701464,764.9551587321375,-6004.623057725185,-9032.604795145717,-4236.6221342428635,2069.4682286180455,3923.6004885908246,-487.88660958325175,-4810.0887110960575,-4598.253318337739,-1222.9387267426498,396.88483219151806
2330.29193262175,1956.1685497474296,-4791.673270371565,-10485.16739487722,-8178.674283469429,-813.3054709413631,4520.940333075029,1601.2492594283665,-5313.6253518275325,-9040.8017450361,-4743.767701152239,1785.6328868993887,4463.9595359240375,458.6407951249719,-4188.969393540981,-4766.680831199092,-1535.03221585019,367.2754619174239
2876.168074178946,2610.4835187462336,-4232.694076411347,-10213.694688561724,-8254.789540573349,-816.512362741397,4948.263350684176,2538.608054914811,-4490.877858098235,-8890.949943529933,-5194.952363137069,1503.631008145884,4960.925540889737,1484.244821776619,-3422.1532066340387,-4781.132332028693,-1818.720373297828,325.8954315416255
3513.919321175653,3358.7615451860256,-3582.2424405916654,-9854.396477086226,-8269.590616693393,-774.4396120701637,5404.396830198649,3550.433570798613,-3559.733206491452,-8597.720890639055,-5600.920964619408,1210.9038717699545,5389.739474779771,2564.5828633765614,-2531.6900597487183,-4630.526019686325,-2069.38575802037,276.805799340248
4194.800530393241,4155.792237666016,-2882.793673968374,-9446.762787766023,-8259.598144785918,-723.980607058734,5853.536077962965,4601.711077153655,-2549.1294902965333,-8182.062963861269,-5974.144058234961,889.2665908662133,5724.454803735934,3668.5922965659447,-1540.8234833567049,-4312.237006241927,-2279.578753894582,222.20583063445827
4880.78636255261,4966.081237272729,-2166.2203399932564,-9019.088651524606,-8250.850912083724,-693.7906594616677,6265.815044699799,5661.370800227477,-1482.1032928651507,-7660.583801975173,-6319.102812205095,523.7324230057333,5944.382943058016,4761.525783444072,-470.7363568516324,-3831.590591880284,-2437.6099593321037,162.451391246693
5556.81937534274,5775.044059775928,-1444.4246158825854,-8580.654644505943,-8251.627697595488,-696.2813770254329,6625.859799032291,6709.095574746691,-371.0298234485589,-7041.869365574753,-6629.030087819702,107.10221619358822,6038.525454511977,5807.281010258364,659.6588970804478,-3201.792708752923,-2528.1855234403383,96.34625386246489
6224.870213558124,6583.668849328222,-716.0443841153431,-8129.645860161716,-8259.831282165793,-732.9585845784827,6929.918219325008,7733.105492542504,778.4144123528768,-6331.270135907275,-6890.959368059016,-362.2969799690186,6004.986869099669,6769.986417138439,1832.0346577242567,-2443.6722180458128,-2534.821007822183,21.82130146089503
6885.470111839782,7391.793378001548,17.069030142790552,-7669.5533562597,-8278.346361155862,-808.1465183012456,7174.317183831324,8721.256652588094,1958.4559750095593,-5539.396164332338,-7094.89694879426,-887.2781254628833,5845.177819882339,7614.360095583009,3026.604171092399,-1584.020081488864,-2443.058336466135,-62.7436754974226
7521.199530756484,8183.028344118692,736.6208506403152,-7220.877236330557,-8325.964936560023,-940.1302095688541,7344.155540334518,9652.021304183309,3152.188362556632,-4687.289625430887,-7240.153802857637,-1477.102168271683,5556.456851205829,8304.567485380023,4219.991195180702,-652.5840233901129,-2243.6459519265954,-156.79267385170579
8094.928768336497,8922.905814969023,1408.0957846159713,-6818.928980540578,-8435.1410739586,-1160.8414740353508,7411.106738121329,10492.104889015565,4333.183048101412,-3804.15614406137,-7334.341958548839,-2146.572706006569,5128.649661099421,8803.303019340588,5382.8006033117945,320.8419833769814,-1935.26133489831,-256.23785224255573
8563.9553243129,9571.495260836446,1994.000998806543,-6499.683379249247,-8638.46026955555,-1504.3313520388122,7342.2409745715695,11202.9074225353,5471.780214607777,-2919.2781262167255,-7386.471579789623,-2908.870125670464,4547.262567689473,9074.269848169666,6477.881629814089,1308.0790277982564,-1526.370087435425,-353.22662294517966
8898.396217989017,10100.21680659542,2469.3366583532134,-6285.257348109825,-8954.951973165487,-1993.4297257471596,7112.845208748601,11751.37252491663,6543.299135596898,-2054.038957707187,-7400.331291285109,-3767.2612122457713,3800.686860950681,9088.928097990327,7461.2621801949945,2283.255808890347,-1035.44375216198,-437.25404930841864
9089.339490637125,10499.740202253435,2827.30108523598,-6180.320779439822,-9387.08178118375,-2635.1701725663797,6713.056558603598,12117.27494151871,7532.246087798834,-1219.4930607807205,-7373.755479556251,-4711.89009559846,2885.2481388848105,8833.53264088202,8286.346540153629,3223.446558198426,-488.7415634328968,-497.2798067672134
9142.297524763755,10774.576657950973,3072.601664935141,-6180.418406096278,-9929.209161716022,-3427.2366455893894,6144.0801726271,12292.241318692766,8430.187958788472,-419.9726965735059,-7303.72866213491,-5723.430228735331,1804.226008085813,8310.661516818564,8909.070622760697,4109.182790290931,84.1758445078533,-524.2077161628273
9064.941025947523,10932.059765864078,3210.928500003586,-6282.402583168141,-10577.80051020204,-4367.563727042974,5409.386652982203,12273.212401702986,9230.310552204386,341.8127164712486,-7191.735018826132,-6779.293922731411,562.9617497730701,7533.743581837298,9290.804882664532,4923.533222114825,655.5627687313597,-513.0620114998006
8861.57569718285,10976.929290498038,3245.1364101586687,-6486.611792711186,-11333.193515436193,-5457.338975717583,4509.99218970181,12057.470564729898,9923.914251722927,1063.1800437564293,-7043.823833971447,-7856.309544614177,-834.1278737559911,6519.364731834527,9398.687918177928,5648.924981491006,1203.049557128768,-464.3539556791489
8537.391896774376,10914.669790965525,3179.8937496482176,-6790.415630399819,-12192.63571573978,-6695.748147657119,3447.1887286867004,11643.404590264097,10501.285544646937,1744.0348211480127,-6865.474108945793,-8928.204189393338,-2381.0943854957222,5283.470550893228,9206.659910240323,6263.12024962524,1710.6509828700018,-384.31754088869883
8104.322090354071,10756.722690871213,3027.0909822853077,-7182.204474440289,-13143.824722888066,-8073.867741271259,2227.6518014382955,11034.450050271513,10954.743565327879,2389.8513210046654,-6656.5328191997205,-9962.222914391577,-4064.665253060938,3842.770780886551,8699.882580994186,6737.39065774421,2168.0955944109887,-283.7704469127113
7580.038146992561,10520.01246250439,2804.69451095349,-7643.410502934579,-14166.832671969356,-9575.206805785187,864.1402365008087,10240.754039311561,11280.113738828513,3011.445021107467,-6410.783636220469,-10920.257015885862,-5860.261180429021,2217.420920539845,7880.500895804614,7038.690539168158,2569.945266904004,-175.5051716057572
6981.483124783602,10221.630534688367,2530.670021142594,-8156.009822026615,-15242.069494424553,-11182.012793542113,-628.8009363225108,9276.775072510582,11475.547109334802,3621.8524788315217,-6119.26895151463,-11764.821334626717,-7732.573875627429,430.916697749199,6769.555445828621,7134.393658971749,2914.7220465339014,-70.71642331846135
6321.439728685054,9875.822476965246,2219.683034240435,-8706.520026149848,-16355.002662297873,-12879.773540257422,-2238.682969443034,8158.052951713507,11539.790826663811,4233.491820648392,-5772.745546144261,-12464.851856959944,-9638.655926745567,-1492.699762444678,5402.467949708759,6996.4655339060755,3202.807558328625,24.171321615785473
5612.256733699105,9496.849881179889,1886.235396589921,-9282.24635883953,-17492.644487774895,-14655.004169822636,-3954.2299631697406,6900.5870507859745,11471.984690460733,4857.472776332597,-5360.606891936929,-12996.660673411976,-11529.528352778889,-3530.8711890295654,3820.987486649259,6603.802493033934,3432.2494785360536,108.76098515000945
4871.413189874746,9103.300571576023,1549.561308900906,-9865.01048388552,-18636.61972933334,-16489.521395693486,-5761.698904312833,5522.281750070687,11272.609866571423,5503.7780036183,-4868.270506351326,-13340.74852551149,-13349.051210001062,-5661.038671061014,2066.765025919558,5944.455713251006,3593.7158478916886,187.54652851825222
4121.9515920039785,8718.131587198814,1234.1200017380313,-10429.76120007598,-19760.795266807752,-18357.805902492586,-7643.005688129996,4043.701163485771,10944.191692617524,6180.432224160836,-4276.47137699455,-13478.92029560069,-15032.851408708979,-7856.172587679564,179.09933579840242,5019.570435725302,3667.4810001385426,267.2060818027255
3389.0212455449205,8365.832539733778,966.6079176112676,-10947.971933883247,-20834.50968558491,-20228.980122529272,-9576.640336423257,2487.720363604836,10492.109414586763,6892.302115176908,-3562.7349471161833,-13393.98977127208,-16510.608593416422,-10080.045437585864,-1804.4502430679604,3847.8845909330303,3624.7903895765885,353.52306867078994
2700.09128794837,8073.241633706354,775.9487678416539,-11388.965379075247,-21824.873322550124,-22068.532205797997,-11537.87951322596,880.4433313457025,9927.20040446876,7641.839400660117,-2702.2607863480416,-13069.792496560407,-17711.309778663053,-12284.151612146841,-3847.0736752107723,2467.4110374780817,3433.8341571192796,448.66396262521346
2090.95658566033,7875.326496141025,698.1868378903041,-11715.937943585994,-22693.83917552874,-23836.075486354675,-13496.230477645691,-746.0389129022733,9269.597468599693,8431.781742216439,-1667.0541252314833,-12488.939723761607,-18568.074595127302,-14406.01056978282,-5912.306448959757,932.1669717148727,3068.6062380207027,549.1599606724094
1608.8192858068237,7817.713997834139,778.9553198252293,-11883.152733437979,-23395.23587639686,-25483.00894173149,-15413.852937150832,-2353.0640438166697,8549.59288271615,9266.135356597515,-426.3735439279652,-11630.315117972717,-19021.171091902746,-16368.281234660906,-7963.584466319461,-695.1078002299782,2517.9553468931417,645.0081972077658
1303.1537447543024,7947.861633185384,1065.630415115455,-11842.742434699969,-23880.406963616682,-26957.333740632792,-17250.446691201025,-3901.3040300744146,7801.993520559832,10146.27917063115,1047.9750898490443,-10470.780058480992,-19021.86556236652,-18080.21118135238,-9963.148289022258,-2351.4759146349743,1791.9333652270075,720.4031612499734
1208.4833678374812,8299.224093801096,1592.6867108830393,-11558.923639928646,-24111.810567409964,-28215.652738722067,-18973.59375692771,-5360.991751154038,7056.619293766146,11064.568262361749,2773.1961838539464,-8991.153065382794,-18538.754689111767,-19443.879774748835,-11870.437901669553,-3981.014621766428,923.1140259717051,756.3726395353735
1334.7326525724684,8882.791124307965,2373.561274144467,-11016.762546281894,-24072.59140361207,-29232.39370001861,-20565.92626077742,-6718.218293493817,6332.503280059593,12001.835048478235,4750.13529020075,-7180.589214154134,-17562.41383961066,-20364.52691392703,-13640.020723586906,-5539.15042459772,-37.79676168554329,735.1101412223247
1674.254464315496,9693.71510710036,3406.618000313973,-10216.911498680789,-23762.49575561518,-29997.23649391775,-22022.236201392367,-7971.967652173204,5639.998069788378,12931.709578925016,6964.272350996746,-5034.876537326274,-16102.673546994414,-20760.308930794778,-15218.478700481024,-6993.480964370893,-1030.5438543470216,645.2379758630655
2216.309512878213,10724.074960397647,4687.136959808937,-9163.324062966867,-23185.593931528445,-30504.50630007122,-23340.305313673925,-9126.33437335794,4986.3304464745415,13827.163362161928,9388.933430318,-2552.1323658777114,-14179.98861988095,-20568.305585085476,-16540.596032175228,-8321.522421955378,-1995.3331183093665,486.6096132017533
2952.4637993521374,11966.983645232829,6211.2818591252535,-7858.3732784888,-22344.404651633347,-30747.523996373937,-24516.202978583893,-10187.32116003089,4376.679410800221,14662.591928853855,11984.478029266891,266.70265920088525,-11819.130247268156,-19749.272247803812,-17527.968829377874,-9506.93038721536,-2881.9315967510033,272.7059140788563
3869.369198839426,13409.685842225324,7969.4546191526815,-6309.313213461359,-21246.012353984628,-30724.199390647347,-25548.941082335055,-11167.333944762106,3809.0755163575323,15410.890841425466,14693.618563489,3411.0348124064167,-9049.732925189392,-18294.382815417237,-18094.24055481772,-10535.853742290705,-3656.5963902900203,28.818508065285585
4941.524329594159,15027.458974965786,9940.117307909019,-4535.4075601142695,-19910.17897893365,-30445.557173338027,-26447.585529210428,-12090.744370361102,3269.385957095299,16041.241627345622,17439.338313125667,6853.671879072927,-5908.8676509289,-16230.45313743773,-18157.148497098085,-11393.590447501718,-4305.947994563339,-214.3053035570739
6135.306201289517,16787.858263236358,12093.438591040995,-2565.1520271491295,-18367.465037607417,-29935.12978561653,-27230.85299780751,-12992.718673230598,2732.359388394378,16521.696870520136,20129.59516338568,10549.142943560557,-2439.0273001267874,-13616.31477529192,-17651.677808710687,-12059.951858657596,-4836.7006314017,-429.3239440892196
7419.872594448247,18660.37521639996,14400.42091696134,-426.6651542615198,-16648.84291563209,-29218.87161700505,-27918.483852042264,-13911.78906888011,2167.123388020097,16823.9014629691,22665.622976460792,14435.036874070945,1317.2752980795656,-10529.901802488655,-16538.44681721027,-12502.233562406554,-5270.437036119083,-600.1030609846292
8771.08503775423,20619.036924168577,16835.699761318563,1856.6295954255033,-14779.38292350249,-28317.303453813947,-28523.67052261432,-14883.815625283618,1540.434507727944,16924.27410257271,24948.00602325506,18430.62235059536,5319.240301174565,-7054.766923307765,-14807.753829982177,-12668.25008545915,-5633.721230146143,-725.4017251405955
10162.035266800118,22633.182867304058,19369.34123926809,4258.938514660467,-12784.071920009716,-27249.377751216845,-29054.830482829235,-15942.974693961625,813.980836009923,16799.69390589296,26878.984302077097,22431.79720313152,9522.507081666265,-3273.8165387775043,-12483.640253492926,-12485.630881998459,-5945.311371613533,-817.3950797869405
11548.229016303827,24654.42022042411,21955.046559411006,6740.250435260758,-10700.243178973322,-26044.52946083844,-29524.87694220286,-17127.41637779892,-61.110000299832905,16421.192742200798,28363.982585356614,26307.220362765183,13870.722581150045,730.8451582399841,-9628.224413550875,-11872.936177101581,-6203.665607076813,-896.0929616047717
12861.548467872104,26612.14036985479,24526.17739134374,9241.501568759197,-8584.002972514387,-24750.647131066115,-29958.4246444254,-18482.25839021928,-1146.1588574172974,15750.98699265635,29315.493783829035,29900.431382684576,18289.282167379693,4878.033309453937,-6340.807377648595,-10761.839006870787,-6378.851619696516,-981.9747812469993
14019.793976064359,28422.929540874742,27004.2662103304,11692.090441180082,-6503.875987248803,-23429.87439759142,-30389.758610301065,-20055.28102007301,-2509.95014639782,14745.416723675064,29659.85246863771,33038.78177998166,22682.39481533211,9090.23063240494,-2747.4848471379137,-9122.047564003926,-6412.492287633479,-1089.177769561606
14945.418310811026,30007.753538356974,29314.244458428235,14024.290274043246,-4526.504363332306,-22145.575768688912,-30853.369077752748,-21887.611773371038,-4219.700589874148,13361.377770564985,29344.57791361334,35546.92196099545,26931.10648344489,13296.064112960237,1015.9991802849229,-6978.184192794963,-6227.265675910805,-1220.5501874205374
15580.755755436256,31305.48939029146,31396.09868223146,16184.443847812412,-2704.7189532884895,-20950.13366861504,-31374.417911862973,-24005.347906913023,-6333.661861606176,11561.053680693689,28342.296491038822,37261.489574127896,30890.2955708113,17428.075713545262,4820.533751227112,-4412.3976875779335,-5744.787242116515,-1364.8050098163158
15893.911791651308,32277.69791432516,33208.46558318048,18136.41900979921,-1073.0020617750947,-19878.970045703663,-31963.52018620545,-26415.005288418146,-8897.680865414122,9312.57632168798,26649.32698019265,38044.61275458709,34385.86065290335,21414.143801329195,8552.812983123766,-1553.8004544247722,-4908.427396252641,-1495.8767823615954
15880.428847671232,32909.95897715331,34729.08539155477,19861.495323365314,352.9611060054755,-18948.69238989569,-32614.580373321056,-29101.087803476297,-11943.185008087215,6589.362629575289,24281.960436037676,37797.07973372138,37217.59813091926,25165.379371309282,12116.38855724842,1439.6823246445101,-3705.6654356906224,-1575.3310442660677
15565.752697529051,33215.50256257503,35957.82691296485,21359.57640406625,1576.4656544716825,-18156.86081175419,-33304.59291231314,-32024.893211225935,-15484.669071499125,3370.7709556324166,21274.06780773536,36472.85564732676,39175.151564245636,28566.853780703528,15428.138240987932,4401.473625620136,-2183.0628485127127,-1559.2483552665944
15003.742516453947,33237.045459889705,36919.53503033397,22649.743840691182,2617.6770490872395,-17485.650719808516,-33998.07698429389,-35127.40182626189,-19518.988847006032,-358.20281478696893,17673.79828205727,34090.520590868124,40068.760408773654,31477.572290379674,18414.936637456358,7175.269408530502,-447.3371367785783,-1410.2096496351023
14264.656630253785,33039.239006924116,37660.15863818334,23765.797713895714,3506.4749663018656,-16911.009651448745,-34657.0714420794,-38337.47277684018,-24028.188849269547,-4610.962677082614,13534.715235887776,30731.947158953408,39765.37128427636,33742.02821630417,21013.64329281907,9631.618225555683,1350.3552692667135,-1112.3305809547342
13416.489892753012,32693.349585785883,38236.74630636754,24748.56208973166,4273.736758589355,-16412.595161445588,-35251.53849726254,-41580.97674181532,-28982.40474175395,-9404.106243119631,8903.15284004238,26524.760109261675,38215.34882701543,35210.71145245725,23175.099108672122,11682.167182286075,3044.0829673363605,-683.6747274352938
12508.38913374676,32261.64180870189,38706.86682185075,25639.811609887794,4946.2214460330515,-15979.177302009868,-35765.153556550635,-44786.602955899856,-34338.93906320991,-14757.908880755323,3808.2809213975615,21615.481801226342,35459.64467381498,35763.552131066994,24870.615745838677,13291.534133965479,4489.019961645295,-178.52514094362562
11557.297720391658,31782.373288329927,39117.29315035724,26476.901120301423,5544.101605058961,-15610.437773424088,-36197.331251986034,-47889.11613987811,-40038.37911264325,-20691.9010589979,-1742.6737640931917,16141.321920517252,31613.143951034435,35325.87111666823,26095.496488082823,14484.764152597112,5593.760990507193,325.13163943464986
10537.525567261508,31254.10647318864,39489.15953772058,27284.757447069594,6078.603426287808,-15316.63208803993,-36561.91800062918,-50829.913222918025,-45998.53578854832,-27215.974850057162,-7764.124451868125,10206.392846839059,26826.70951539901,33863.794502383134,26858.590518241224,15344.347824600593,6340.000738830965,749.9869243742431
9384.520140615963,30630.182720811892,39807.57164875848,28070.29509351417,6554.31083768482,-15110.909650778372,-36876.892879345745,-53549.399674798166,-52102.56640757614,-34313.26729699718,-14282.265711669315,3872.560559769585,21246.17205865416,31359.133987592555,27149.034309950253,15988.292155629131,6783.356398158109,1045.1512530276148
8024.870354071233,29839.047971817196,40030.75905224304,28829.443965571903,6982.143842537099,-14990.505424933155,-37142.947700066004,-55970.20642802748,-58181.82425141044,-41914.13634815691,-21312.38755794496,-2826.098109131214,14996.741156035081,27790.16752853466,26890.854250333334,16525.718548444696,7033.978047550313,1201.2095945778356
6421.456062647533,28825.90985419631,40119.529110328454,29566.246847521674,7397.439823171835,-14916.492496521576,-37323.163930376184,-57984.00439335409,-64006.404012688654,-49872.86489420594,-28832.79131145284,-9854.082472288335,8201.46857190008,23149.595949296978,25920.531168014757,17000.350383622404,7221.767207393754,1248.6599235569895
4602.395434778238,27587.352983867404,40066.39727272496,30309.078072949673,7867.985925531763,-14809.128770768606,-37341.440190658715,-59458.110750488675,-69298.73383090492,-57963.24185509833,-36771.987593561724,-17154.656172890696,1007.75679826762,17494.677690290686,24020.07192032768,17346.006023268816,7456.044160466712,1242.9242937679087
2653.446351677404,26174.362469646843,39902.624245233776,31110.265534423554,8483.877453971108,-14564.399191230958,-37103.18273657999,-60262.707633208025,-73770.07481562425,-65896.3146334122,-45014.38146250693,-24654.06496746719,-6410.519213410889,10986.266263941265,20999.485843145132,17378.405565640922,7790.351946135959,1244.6551005871283
684.2519399025048,24666.697630615672,39681.55729874281,32030.664313792382,9337.046448557261,-14079.271978645225,-36522.86964433902,-60301.31419759228,-77161.98316976435,-73346.85713820561,-53411.413658269266,-32279.900182935,-13878.972374223515,3881.2691723844346,16783.8568646148,16831.591568230662,8199.412271644647,1303.1418698659636
-1203.8590253143302,23141.943885427067,39454.60200584339,33122.19981949259,10505.563475106146,-13267.578876364907,-35538.893059044196,-59524.62649516681,-79272.1414378232,-79971.52276305752,-61779.51902187095,-39970.606211713915,-21252.600877226418,-3514.3727436145537,11460.575753862811,15427.901131609846,8570.84879262462,1445.6239753674436
-2929.405370732351,21659.184379568014,39256.16576214624,34419.40479167881,12051.459003948785,-12058.044716663102,-34107.905680440046,-57921.183508996655,-79956.76375706098,-85412.33823325727,-69876.4404666944,-47659.954205190115,-28424.762310197897,-10896.731580181035,5275.614589597183,12961.335821773777,8713.842794097063,1670.778594436781
-4421.651706257766,20261.04141169453,39102.58086815992,35942.076776642985,14030.477482611856,-10378.644435153568,-32185.23680204558,-55493.986601686534,-79118.12814403205,-89294.17496803596,-77363.50457497587,-55235.636653863716,-35307.99763524399,-17990.603344572482,-1402.8461235981408,9375.094031842247,8390.443338524514,1943.7171189465612
-5601.827858934282,18986.92390667472,39001.55852741781,37705.816779336565,16507.654670888536,-8136.5226259947995,-29703.43005894467,-52238.474460386074,-76694.60856271915,-91235.47718432744,-83775.76931608729,-62484.252251611324,-41795.39416101407,-24547.559931663694,-8130.305378632426,4815.959300489346,7376.219056379093,2193.064841579209
-6364.116489366591,17890.624436588176,38968.56918629993,39738.0488797892,19574.537297047067,-5200.018389428847,-26557.119203968283,-48132.29763750064,-72667.28385496554,-90892.75615011099,-88532.41647228676,-69046.13851840398,-47718.75802043284,-30328.997247284344,-14429.846226898424,-351.72705897227274,5546.837123692549,2316.2736723976786
-6559.566073673565,17060.452184057005,39049.36818201386,42098.66897876624,23365.8608930505,-1385.6875953126917,-22595.960182150815,-43136.55872685448,-67082.51859035518,-88045.21109351005,-91020.00567836179,-74415.31205901067,-52824.7216013967,-35094.23951509519,-19835.118408583887,-5585.800846042498,2965.3968904839508,2202.593870081916
-5985.144445756493,16639.25773789012,39344.126832205206,44898.79801135329,28068.515301089552,3544.419922116315,-17625.779368111627,-37200.32049647379,-60071.148500911964,-82693.31755002878,-90754.9234524859,-78022.05547592444,-56794.90044597713,-38613.43598961316,-23939.936854864736,-10260.650141077318,-74.31608243713731,1777.525102626819
-4388.551062840762,16830.561182491063,40015.12376219092,48297.215348040314,33903.67029053356,9860.745762588362,-11425.016286747834,-30264.20989721653,-51839.37987183146,-75112.00362038866,-87572.0707582318,-79405.64298436065,-59331.75846349162,-40719.7688213635,-26461.59485816029,-13799.98487694392,-3089.995965883074,1055.2479221709796
-1507.5090513178138,17866.330913961607,41249.001474118646,52445.178572009005,41056.688653849,17799.529117349575,-3791.4671029403266,-22273.247480047252,-42627.422726370634,-65803.10956579118,-81728.9430105219,-78413.35016067814,-60300.1467976352,-41399.86305132893,-27316.540213760036,-15816.973166713138,-5543.976003162683,166.24434088272795
2848.602043664923,19922.32968205118,43157.64537186827,57367.43477165963,49548.387668794305,27447.797732132316,5374.387367522214,-13215.064424371398,-32665.342588255877,-55352.21472561486,-73825.67421310241,-75289.88666806133,-59850.21178580072,-40887.153191209894,-26688.711108508407,-16222.350028590678,-7021.282271948064,-672.2308852966792
8706.383015918285,23010.417028581538,45651.51221043767,62821.65203673365,59094.61714505022,38623.03041974996,15979.70934107642,-3177.6546830037446,-22165.712939870635,-44276.39220517529,-64562.94588600044,-70545.70367230542,-58396.76063244646,-39678.77710923962,-25046.73731395118,-15260.617841890858,-7372.527945500655,-1242.1294729909264
15903.478644313805,26933.89240568378,48383.952660605624,68244.18890442982,69060.03495429084,50839.99418563555,27717.37806999306,7623.455347866481,-11352.212074677773,-32967.193092015325,-54514.979927269065,-64674.31805106392,-56398.14986603601,-38395.782635536605,-23058.20113559608,-13447.148937453085,-6751.94493471197,-1421.0376711975669
