t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
590.6557979671311,337.36798812412866,554.9651819719146,38.21774412835242,505.32946221923874,-52.25819950953155,185.82806171065693,210.536616056764,-308.33779583451513,520.2145014401607,-519.6758479638904,387.89831948700737
603.8794169426075,344.0585095829299,569.024948799874,44.92414675109657,506.706600483813,-29.39748749499782,165.23000085715844,248.2823886713594,-331.3442162539075,530.0410688550729,-494.4183139600206,332.60513266519735
619.9403006594985,353.37907686929714,585.3309224630607,54.259548486441844,509.2070118931266,-4.036014246256116,145.90501038392273,286.37628731449036,-350.11012979937277,535.3423493409585,-462.60232893356294,272.7152016062929
637.6139173185239,364.21575856930866,602.8692706635443,65.32981445701773,512.0656147592962,23.09497146557203,127.41442698448905,324.1475755740443,-364.74633339866136,535.9030018633678,-424.70953016769573,209.06388297379596
655.4909710268986,375.2835654182283,620.466474759807,77.09734800783255,514.3943194404441,51.1507531661272,109.21680650774756,360.83263741967056,-375.4683273684464,531.5230387320198,-381.3010363044101,142.53999189327038
672.1971828898951,385.326235150176,636.9714099820028,88.543535322016,515.3235515823418,79.2928602177351,90.76748588833998,395.65979985547835,-382.5355851396337,522.0567563069908,-332.9937790856491,74.07737606617965
686.59149077286,393.2965635409371,651.4201680779224,98.8153243957631,514.1294312784466,106.79753528928836,71.61011942523695,427.92883231476594,-386.1960254328905,507.44384794839436,-280.4419129901987,4.643777679019131
697.9088848175381,398.48661601626304,663.1553869292754,107.33095745553817,510.3249714298803,133.13460636119186,51.44462339503107,457.07128997187976,-386.6460249615235,487.7268933823784,-224.32505215219913,-64.77260377662176
705.8310002821862,400.5925610851675,671.8859613039403,113.83259112456355,503.7049760604962,158.00783666871217,30.163733943164033,482.6845512729836,-384.0105574768692,463.05420988870515,-165.3427036901829,-133.17795607144234
710.485834426804,399.7154455643359,677.6882504588234,118.38713479298477,494.34626351295594,181.35785076277736,7.858735705081035,504.5397759113408,-378.34208088658005,433.6712901592899,-104.2124751398275,-199.58806886261496
712.3921635086036,396.3120810259114,680.9617534087647,121.34708889107071,482.5738749581401,203.3363876134401,-15.198673845176437,522.5697759525076,-369.6324729610411,399.90647918654224,-41.66884367713223,-263.04303873020484
712.3708350973112,391.1160979071653,682.3576938054833,123.28785520567433,468.90780866774156,224.263988415161,-38.588602009826545,536.8454120199227,-357.83072173391,362.1566642382686,21.540417950426146,-322.6209557926331
711.4432831938109,385.047443529536,682.6973618816862,124.93639329002548,454.00315506207977,244.58189550653873,-61.78059242030369,547.548231189123,-342.8602950464241,320.8768487948852,84.66181685265664,-377.4505308530537
710.729379909091,379.1210321479435,682.8900953516069,127.09978486420408,438.59074511762105,264.80407007150455,-84.17207194154213,554.9434819211218,-324.63333819723874,276.5743887786847,146.947533758622,-426.72305768649517
711.3461846496423,374.35564440147834,683.8518695995098,130.59431486522658,423.41830268544425,285.4691029365231,-105.1281052248621,559.353073715826,-303.0627148176483,229.8054734632224,207.6685168657262,-469.7043705969535
714.3010438738249,371.6768601673896,686.4186102451804,136.1696222001955,409.18672725272216,307.08706284828537,-124.02679717028461,561.1244982664788,-278.07592237851895,181.16919141702664,266.1257433119547,-505.7474249130648
720.3706545198404,371.806257558433,691.2467656829525,144.42113961656034,396.4750006378391,330.07520528922896,-140.31543141156186,560.5908383603537,-249.6358834366548,131.29403934955204,321.65583981758925,-534.3057279853015
729.9636384289258,375.13466752849325,698.6986814264468,155.68854148218216,385.65127385102346,354.67992288587163,-153.57929114080935,558.0194623470568,-217.77197847785138,80.81337628124237,373.6285164969313,-554.947131969878
742.9763895431281,381.5885512185715,708.7206790003999,169.94714502211843,376.7759695635348,380.8896415672984,-163.61873584530252,553.5522743729803,-182.62073310498138,30.32987219454364,421.43598824910373,-567.3666757929872
758.6662580092351,390.5117242630401,720.7339441019888,186.71004978593618,369.5124860922309,408.3522233225047,-170.52254208208893,547.1467223341164,-144.47043543612287,-19.62643158540388,464.4780183716954,-571.3965607538502
775.5769205876975,400.59456326547115,733.5676286674532,204.96706179977815,363.0686110787363,436.31753050264206,-174.71960132124536,538.5317576045359,-103.79935744183132,-68.63765373048743,502.1491732170518,-567.0112874982269
791.5529460126583,409.88482293292856,745.4656110717683,223.18828313006819,356.1936312373522,463.627970971249,-176.9894969993335,527.194368596852,-61.29497555096134,-116.42417439983281,533.8359769929526,-554.3266279932319
803.8713694752851,415.9057703228133,754.1907800080293,239.41356967847867,347.2504811423316,488.7752170547569,-178.41678145734892,512.4089775512156,-17.842859867588118,-162.84718488763048,558.9300551977715,-533.5923234312178
809.498351247718,415.88924077181593,757.234160003129,251.4344461040781,334.3695673970263,510.03012471526637,-180.28361261357315,493.3142567720575,25.521114582010853,-207.88184409146595,576.8591978667898,-505.1797798280702
805.4530111991669,407.10737223736686,752.1143161851867,257.0557430184922,315.67393253301935,525.6376150989364,-183.90856447654696,469.0316661152572,67.69395562204096,-251.5619704551208,587.1327856015624,-469.5670523378577
789.2348335988171,387.2631655948179,736.730811847957,254.40511416016747,289.54849952319444,534.0528376472279,-190.45242998123084,438.81002604714917,107.61458818065799,-293.9046192213505,589.3930949167877,-427.3236626140622
759.2523638986246,354.88283686485875,709.7197716690209,242.24478031357856,254.91374152905342,534.1834578628705,-200.72110520864337,402.1734778094887,144.38252406379002,-334.82877384613244,583.4614363114421,-379.09719051842035
715.1841747036988,309.6466917008827,670.7539756828296,220.2349963398126,211.4595172308078,525.5984675283162,-214.99863342246954,359.0480789533636,177.3667010745478,-374.08491877704523,569.3688413331171,-325.6023902945527
658.209964386218,252.60154842147233,620.7357805902303,189.10405305107446,159.79912700865592,508.6675922663053,-232.93945030517946,309.84543313247417,206.28594268686254,-411.2106655271147,547.3648414677635,-267.61230304438567
591.0683823403526,186.21493733607994,561.8469673356188,150.6936529471095,101.51567527041239,484.60609470934514,-253.5389949697899,255.48911380230732,231.2471725935509,-445.5223322651802,517.9034224077458,-205.94997999506987
517.9242528883901,114.25527377953676,497.44148955496075,107.8677545548262,39.08956255534237,455.4147938781324,-275.18875546324807,197.37918592270802,252.7346257667106,-476.14494588098324,481.61062155100694,-141.4792985251317
444.05557229385795,41.50764995775836,431.7901822578765,64.29311976419748,-24.286425986020994,423.720970563622,-295.80865785183073,137.299546967026,271.55105958819973,-502.0755899507999,439.2417908971285,-75.09394158820447
375.3946805769215,-26.643100311507435,369.706322989234,24.116893849339135,-84.9829045704104,392.53934540740465,-313.03920957946974,77.28019178473556,288.71875292074094,-522.2692673525723,391.63736259725135,-7.704641328974887
317.97477610696166,-84.7151721844011,316.09454960610776,-8.42194076984785,-139.2688159070743,364.9814431718995,-324.4695574380502,19.430822742995502,305.3528213324274,-535.7336766294867,339.68411071950584,59.774167014999435
277.341156290976,-127.6642228248292,275.47202727828073,-29.405219466438382,-183.66916156486036,343.94576048613055,-327.87582087510003,-34.236545922716886,322.5217406834677,-541.6197143410348,284.2853290757362,126.43648719576515
257.9870275315195,-151.3951839722948,251.51068601316558,-35.63068489068178,-215.30944681796612,331.8208516671414,-321.44577363122556,-81.97941841327687,341.1102520688728,-539.2973889328391,226.33942234237685,191.39392390434685
262.86849676393507,-153.2022320461558,246.6446407526537,-24.95199756869158,-232.2143436455586,330.2300712018555,-303.969670292113,-122.47673752266422,361.6986411494815,-528.4108966072986,166.72349106825928,253.78082167752473
293.04471948066254,-132.0957071992048,261.7795445586464,3.4676321695573904,-233.53336762363517,339.84167080002123,-274.98134373707046,-154.94888800508693,384.4703631626502,-508.9105518563142,106.27750332108275,312.7556117010474
347.47876470873246,-88.98415253057402,296.13202399714874,49.012397981434475,-219.67225434325448,360.2622264099637,-234.8378028568493,-179.23568572535385,409.15750791674674,-481.06214779420117,45.78583830998102,367.5000572710879
423.0231379250804,-26.689853855560116,347.2180029483693,109.59798755693004,-192.31492467958282,390.02531159116285,-184.7293353093841,-195.82383793129776,435.03076150753714,-445.4357946219756,-14.044104618780125,417.21928553941
514.600748599976,50.21230560731027,410.99834010941714,181.79075039872797,-154.32788619847963,426.68073818231744,-126.6160354663568,-205.81726068908006,460.9372109946112,-402.8765603019547,-72.60296346812547,461.14599574249735
615.5767808388975,135.7294291348927,482.17817236290057,261.0596931323048,-109.54738652999839,466.98211572514185,-63.09141198132525,-210.84674567546602,485.3853903291581,-354.4588990115553,-129.39398042322162,498.5517513488545
718.2992449533162,222.9395610701551,554.642375469771,342.1469840447695,-62.460118766315134,507.16166227563525,2.82023945976934,-212.92049892179074,506.6723267173327,-301.42659906257177,-184.03398447229134,528.7667551709455
814.7668833390045,304.59840445109853,621.9942141029652,419.52923653026835,-17.80049466441919,543.2713934052715,67.91875308928329,-214.22415429596523,523.0422202455939,-245.1203773988244,-236.235461258015,551.2072480604152
897.3648732083541,373.8099989723228,678.1493132008056,487.9286718257316,19.899941100448928,571.5600627199718,129.11367120581272,-216.88721824995682,532.8613509102248,-186.89652054821653,-285.768723025831,565.4072360544947
959.5947937046378,424.6939498566814,717.925313749935,542.8228138865283,46.764900114628674,588.8473243908954,183.71224105187784,-222.74081772414536,534.7898241751019,-128.04190349859226,-332.40899309980335,571.0493783251125
996.7192429654448,452.97541625780815,737.5621169357228,580.8964256055616,59.97596500010383,592.8527223518377,229.67788237715575,-233.09682045734158,527.9290382753413,-69.6926858258756,-375.87862711501657,567.9892378291729
1006.2460278575622,456.4277591214802,735.1109689901704,600.3821420708304,58.07569619395821,582.4391552871043,265.8279618645412,-248.5787794462534,511.92532571434697,-12.765187262108952,-415.79773587586044,556.2680609035008
988.192721820561,435.11241146800853,710.6436231001258,601.2473783634878,41.131626043795535,557.7391686229255,291.9456378973088,-269.02969216322015,487.0154598356944,42.09275305139926,-451.65584433277644,536.1116489137746
945.0977429457322,391.3844791015087,666.2539938222602,585.2032654480876,10.738763716193091,520.1468554720826,308.79091206747836,-293.51090306792634,454.00794799144904,94.52340249170312,-482.8128656339593,507.9160308374864
881.7748206633865,329.6617725562176,605.8505600066383,555.5334701392986,-30.140581168521578,472.1757550864809,318.00888968018904,-320.39288429553534,414.20355661425464,144.45020644638106,-508.5308806785113,472.22354999121694
804.83850250773,255.98414215305698,534.7636120907175,516.76274861421,-77.4798746547415,417.20047198830065,321.94604252376035,-347.52524315742164,369.26712862178056,192.0382974693696,-528.0311323321597,429.6947090882736
722.0542247298076,177.41417177444163,459.21286224482066,474.2032554960431,-126.59764385043842,359.11357087254396,323.3956973498185,-372.46299731742,321.068559348732,237.62786004203875,-540.5654037789934,381.0811605194199
641.5840183195044,101.34614137818697,385.6949620940833,433.4286034633537,-172.62584619885817,301.9375953718439,325.3007382834686,-392.7205738871846,271.51287838524235,281.6467322614577,-545.4888843922126,327.20367356589463
571.2068395463685,34.79655917775293,320.356090209071,399.7307635010858,-210.98676392169716,249.4343741471188,330.44445384653955,-406.0242180813281,222.37802760331437,324.51105494564547,-542.3228859526996,268.9363908476167
517.5913526825465,-16.252704227181844,268.4126889238602,377.6138050084292,-237.83043036996546,204.75099929720233,341.160197257774,-410.5364558664586,175.17529454898005,366.52465816418135,-530.7994762429906,207.196111560754
485.6904037330157,-47.39666241195873,233.67533057302296,370.3725378638491,-250.3914494172701,170.1355042532426,359.0878508234465,-405.0314498185716,131.04286875533717,407.789003557321,-510.8848331919284,142.9335534989478
478.3123470821806,-56.186465508537665,218.21843542397136,379.7946506200058,-247.2336015258599,146.74678924474415,385.0005074947941,-389.0063005244816,90.67872682794251,448.1354466343127,-482.78249976278835,77.12306223342833
495.9065240290803,-42.31382145983525,222.223676679385,406.0129062050562,-228.36175551102787,134.5737708872141,418.7184784493385,-362.7199190588369,54.31552331584004,487.0898890781732,-446.9207438327396,10.748120472754465
536.5798737543463,-7.5869865942577235,244.00848306146355,447.5200266331334,-195.1927418675717,132.46866331915317,459.11977447513266,-327.1578006788287,21.73734795829006,523.8763820817085,-403.92944124939993,-55.21808110613809
596.3400036771329,44.296194135405855,280.2339187458804,501.34369859708374,-150.38961341185052,138.28910831639405,504.24686844690837,-283.9277451513598,-7.664197162575761,557.4612278424593,-354.6113646893688,-119.83544291345817
669.5382619764063,108.15366908887555,326.2692480443337,563.363514491796,-97.57660189720369,149.13396708656674,551.4994892952301,-235.0980212399654,-34.79948360518796,586.6333785700434,-299.9109735134574,-182.21958499397385
749.4660126506808,177.86067338994224,376.67483523427813,628.7368636199036,-40.964185468748184,161.64857110861436,597.8934608164434,-182.99515810757032,-60.76325841125932,610.1114731624764,-240.8815796824178,-241.55979563416855
829.0404997717189,246.97027901682452,425.75226546924466,692.3884391859356,15.076295178165935,172.36796410928963,640.3574529525841,-129.98281243853287,-86.69988796395954,626.6636934250844,-178.65006424092257,-297.128250089993
901.5058817514814,309.3464464602437,468.10259819655846,749.5100036927198,66.4426649132377,178.062203483548,676.0342739425794,-78.24535674715446,-113.66374713140249,635.224561207904,-114.3779342629382,-348.27837293498766
961.072604446436,359.7409357206892,499.13230449245276,796.0151163750795,109.689546732883,176.0471535257975,702.5521234540251,-29.599468483123758,-142.48870817035692,634.9932868304944,-49.21874954749961,-394.43317259973577
1003.4257632497958,394.25213496065237,515.4528088269259,828.8987722417479,142.3313637808028,164.42804287580572,718.234693529633,14.64613020875089,-173.6809930469769,625.5013367042446,15.725595897736127,-435.0675179208165
1026.0502734634272,410.6191700729728,515.1334091111469,846.4642212922944,163.02916916222955,142.25127010971724,722.2270154755474,53.76833942324345,-207.34813226714607,606.642045841402,79.44466145598028,-469.69061355918035
1028.3451987035373,408.32645983759613,497.7867682647468,848.3970067874354,171.64493271470525,109.5514726411045,714.5254409556143,87.63799620757834,-243.17326181492507,578.6614242729619,141.04888620785385,-497.8354731191291
1011.5273521002517,388.51847344012043,464.4878527574888,835.6865475372236,169.16410536923397,67.2938748285228,695.9132281998217,116.6607851087847,-280.4387469166283,542.1155408915608,199.7831512692382,-519.0606001861144
978.35040911076,353.7475142338157,417.5473210912819,810.414846829367,157.50360313358374,17.224236500204775,667.8155867799601,141.66124713621528,-318.0967980666073,497.8047068039233,255.0223162788873,-532.9657026584042
932.6860087325434,307.5952217449376,360.1757140348535,775.4469452886749,139.2352422275406,-38.35153354756254,632.0975943517126,163.72754672889567,-354.8782769859133,446.6970819025559,306.25130424547683,-539.219093375858
879.0251651588414,254.21907938548645,296.0835926043226,734.0665168038349,117.26247446632462,-96.82995926282089,590.833701163978,184.03925991453772,-389.42536105090835,389.853804223482,353.03659187007247,-537.5908297827432
821.9613781151204,197.87833322837793,229.06492764334786,689.6020302013939,94.49051664123513,-155.58444262316027,546.0781219682386,203.7016240556348,-420.4302004117807,328.36454700382825,394.9979199009798,-527.9838340228127
765.7124384157197,142.4905849739285,162.60778736722136,645.0850164521369,73.52712493980755,-212.22244812833677,499.6617997099537,223.6071014884694,-446.7609549412312,263.29758564957206,431.78771351382056,-510.4558191947136
713.7282164796063,91.26272340135965,99.56946400492555,602.9738726213469,56.44445027420994,-264.80008126657015,453.03508802197086,244.33919303911387,-467.55890123297996,195.66365231017198,463.08162924463926,-485.22758466916883
668.4187810645867,46.429421928648836,41.94421283339115,564.9661900262856,44.62299483742402,-311.97423823597325,407.1675022608857,266.12547488607447,-482.2952182277009,126.38984469476821,488.57868721663374,-452.67713910756294
631.0225712696229,9.120216944479608,-9.258255289924236,531.9114357155803,38.68802927859289,-353.0791513394106,362.50843517439756,288.8386937512344,-490.7825328933135,56.29983684476946,508.00592275730025,-413.3228138247799
601.6190612073075,-20.637207650602136,-54.01606135761102,503.8250663287615,38.53810818399211,-388.1215622062457,319.00674652739866,312.03832387225947,-493.1429887791803,-13.900433486095949,521.1220053067265,-367.80085190100226
579.2752527173685,-43.78394290207625,-93.18391408331718,479.9954535825366,43.4554966505423,-417.69671203166166,276.18298502081586,335.04148719329896,-489.7403217204782,-83.62807925454996,527.7168986227675,-316.843284184229
562.3014201206227,-61.987238810910654,-128.28235128891566,459.1666873397576,52.280131847133305,-442.835588845868,233.24529373179388,357.01168746920604,-481.0875354831766,-152.41281690008864,527.6089008196354,-261.2603381727779
548.580125108978,-77.32092518751632,-161.2132536434553,439.7736441772702,63.622755576585035,-464.80190747097186,189.23793302648224,377.05546271489595,-467.7441600762862,-219.86426809235337,520.6440708433814,-201.92886027214573
535.9250498471789,-91.91060569366472,-193.93643408113945,420.2009898385162,76.08950610220063,-484.8642341483885,143.20901691555733,394.31930716266226,-450.2179242300458,-285.61534778146034,506.7042578527816,-139.7852300311503
522.4238383498094,-107.58979222842902,-228.14791487908425,399.03547374003904,88.48988382829663,-504.0732928073207,94.38123587645268,408.0807080603913,-428.88507951770043,-349.2483679245183,485.72806978376224,-75.81892405819615
506.7224596285066,-125.61176530355942,-265.0017318607247,375.28148988930093,100.0028033204681,-523.0755038943853,42.306582600001406,417.82730973637126,-403.94139734823267,-410.21924460884924,457.7449068820006,-11.061907150522629
488.21739556659077,-146.45445580429367,-304.91282208650154,348.51385023421824,110.28138169732395,-541.9902063870034,-13.015332405403683,423.3174577044907,-375.3916894205447,-467.80065982689814,422.9172760516833,53.43029401897211
467.1352198136292,-169.74266187837122,-347.4685805203577,318.9491646512965,119.48578557083968,-560.3695158505457,-71.07438953429994,424.61479493689774,-343.0794989582605,-521.0642634577111,381.58267769230616,116.60768976039853
444.49519778419966,-194.29498149012545,-391.46181399026995,287.4277122814882,128.24393539335824,-577.2471464423472,-130.85620313449235,422.0903975644598,-306.7510059710247,-568.9142161422459,334.284528398673,177.4634862774323
421.96714857608134,-218.28435369848594,-435.03996895293903,255.3100368426973,137.55061889202702,-591.26770922057,-190.92195306004996,416.3888421308087,-266.1397270442135,-610.1713991106471,281.7822214372327,235.07489242733806
401.6512865594837,-239.48412546688667,-475.94755242496603,224.30475503789637,148.6245905454188,-600.8738788871303,-249.55433157000877,408.35937780294034,-221.0534492245215,-643.6933442277623,225.03339387625462,288.6387261700084
385.81636339989666,-255.55937824852276,-511.824063190807,196.25382593503147,162.74846603187342,-604.5186330078503,-304.94996842881244,398.9589505345764,-171.44409466225852,-668.5039646691107,165.1464139096176,337.49268584783357
376.63505901399225,-264.3585631264185,-540.5117174976613,172.90658673757937,181.11620877314925,-600.866191892922,-355.4292480036767,389.13867753716113,-117.4458840034452,-683.9031679190277,103.30750600421857,381.1154089395509
375.9506522759566,-264.16444101114064,-560.3277128419604,155.7130532151507,204.7076370257177,-588.9494802203149,-399.6302477029761,379.72819479127725,-59.37647251900398,-689.5308577557958,40.693847562622295,419.1036991357697
385.09813930625137,-253.87473496221156,-570.2645002318637,145.6608136979115,234.20026572265994,-568.262900483052,-436.655886804738,371.3325320886329,2.29299037032294,-685.3714116082526,-21.610261654233568,451.13226660871914
404.789766934983,-233.09834558933917,-570.0959986981751,143.17047459299542,269.9189697210746,-538.7839121698701,-466.15182754972955,364.25413047442964,66.98347373234381,-671.6999606653142,-82.67468055225785,476.9076662642276
435.06382020045436,-202.16785875348154,-560.3838597294092,148.05505433874646,311.81680865256135,-500.93120452770273,-488.30519136038623,358.44920898517853,134.04983702382174,-648.9862590168301,-141.74574041097733,496.13128278361273
475.28977634849036,-162.07942707663895,-542.3917919994859,159.54152020115137,359.478209694634,-455.47736308184824,-503.7678473915506,353.5238328252129,202.80226079938478,-617.7817251987915,-198.2222994440194,508.4845496571454
524.2232313406623,-114.37529084159776,-517.9252040048264,176.34874910076817,412.13869617600636,-403.437819397864,-513.5200588162446,348.77120761409543,272.5001379272594,-578.6181759961831,-251.5916957995976,513.6432399403876
580.1077891712417,-60.98353122927499,-489.11798481873706,196.814545810817,468.7212500045649,-345.95582863985703,-518.6985992526663,343.2478625128718,342.32357430764495,-531.9426595670898,-301.34542606624245,511.318685501823
640.8238590911255,-4.027565861324192,-458.1900044586222,219.0626999934969,527.8945486093718,-284.19745663926517,-520.4171772960729,335.88219331547293,411.33855720384474,-478.10306399092883,-346.9031016413459,501.31536601923943
704.0817965221604,54.381919016460344,-427.20027968821955,241.1972915625404,588.1592560289919,-219.26408847348415,-519.6062782948509,325.6042326957957,478.4772276252498,-417.3862016400798,-387.57294517770174,483.58944871922733
767.6474164886548,112.35559055752043,-397.8230477183363,261.5049690957055,647.9635669366362,-152.12531618687223,-516.8951979794281,311.4809314213673,542.5522649280606,-350.0966388038012,-422.5668054785626,458.29308341877027
829.5738135632503,168.4103401281947,-371.1764817557493,278.6383325397139,705.8392287087449,-83.57335465596475,-512.5522229234218,292.8376441183072,602.3144652245176,-276.6535897234184,-451.0703014377689,425.79408413166414
888.4002481562162,221.59976385565867,-347.7337627110814,291.7483102565836,760.5377269477862,-14.200848346092641,-506.49061929001914,269.3452284740702,656.548029993696,-197.67753843958212,-472.35014714084616,386.6679479741647
943.2735767910793,271.55939540057284,-327.34021102689866,300.5345881215252,811.1380523034386,55.59473148105076,-498.3390180844917,241.05450493819166,704.1835194786943,-114.04000143235476,-485.8675822320032,341.6662763805439
993.9557335555442,318.44571525663036,-309.3457905407023,305.1936004865555,857.0969855640913,125.57715434495094,-487.5653938429917,208.3666585782436,744.3989384111018,-26.85951021602051,-491.3638799615687,291.67042660357697
1040.7032693751187,362.76850656764077,-292.8400177795873,306.26334640105586,898.222461324266,195.6084181234907,-473.6347343799943,171.93937800599366,776.6788438745291,62.55740386815597,-488.8921816382876,237.64074053885892
1084.037445090622,405.1433226024154,-276.95042343094946,304.38963394999325,934.5690714808102,265.563645057208,-456.17290358862425,132.54252757851359,800.8107973900571,152.81404705820842,-478.78645562536,180.5703610662538
1124.4564661499276,446.016714230705,-261.14364423467947,300.06233142737995,966.277210653344,335.2386646089457,-435.1050528117561,90.89079449262994,816.8155903105094,242.53074887942967,-461.5774697506431,121.44960536792055
1162.1637066872895,485.43198667822514,-245.4583132964645,293.3846153950972,993.3964240341606,404.2709305312352,-410.7384343632229,47.48995926299136,824.8272322189264,330.4279537189541,-437.8809775368254,61.24334457836572
1196.8878111036586,522.9001817315843,-230.60727089603614,283.93650577392003,1015.7419906197865,472.0951678884601,-383.76804242838364,2.534460346103941,824.9543373713994,415.35957578757956,-408.2901897168008,0.8806508415963634
1227.8488311884548,557.4175040664725,-217.91428038267486,270.7740070519319,1032.827337042817,537.9490026303347,-355.1987557565625,-44.11516115096205,817.1610226384627,496.288690011805,-373.3014974662641,-58.74656554021609
1253.8833159734104,587.6311081689175,-209.0921005018435,252.570579904807,1043.8939896854886,600.9314091930634,-326.19686784129624,-92.8645847509367,801.2004627855249,572.219230615976,-333.291131019605,-116.78100079064022
1273.6919347285748,612.1106515629358,-205.91366173718455,227.86738302332108,1048.030967683129,660.1011970091586,-297.90243497981976,-144.2408392850284,776.6192665463195,642.1146384600639,-288.54510819160527,-172.39938082402753
1286.1312404130767,629.647080598549,-209.86280205395485,195.36463702540635,1044.345963855496,714.5886892289986,-271.2464003129799,-198.70561982366797,742.8304408383524,704.8402260797542,-239.3302391891997,-224.819126424116
1290.4514479648572,639.4855728872176,-221.86341028579977,154.16997192666676,1032.1314578890479,763.6863016308732,-246.81844522132684,-256.47665005388046,699.2331824725001,759.1576375773066,-185.98395908136087,-273.31495800479104
1286.3940117374375,641.4140475485,-242.16904499334004,103.9280260487107,1010.9678692041164,806.8867637269013,-224.82076978204643,-317.40805580115654,645.3451258145221,803.7803124141944,-128.99737554827686,-317.2437521176588
1274.1063910370358,635.6713462150548,-270.4505407694366,44.78917731951424,980.7255565673413,843.852370246703,-205.12069486519326,-380.96624551443244,580.9109443200521,837.4762993557617,-69.06927033668194,-356.07094463377683
1253.895770829311,622.6995644525184,-306.05746919849685,-22.7738509022185,941.4634330625747,874.3221811271927,-187.38609932662794,-446.3102455164109,505.96087432160783,859.1884021665411,-7.117553121504955,-389.3883039377947
1225.9084914481593,602.824568848565,-348.36879965113644,-98.23973229411263,893.2629396422632,897.9897185166276,-171.26042840264756,-512.4522480902555,420.81048095193813,868.137723594866,55.75346770324427,-416.91325741716355
1189.8636611720262,575.9860064469739,-397.1095696600691,-181.30384288525957,836.0670493987564,914.4020089601573,-156.51769837646717,-578.4460565434849,326.0126021116686,863.8855337968778,118.31965849848592,-438.4651703613191
1144.968656769325,541.6361526380825,-452.5102228876174,-272.0305044336213,769.6013002655003,922.9328864418945,-143.13993178210058,-643.5387540036284,222.28700533042328,846.3446549305351,179.31840547706935,-453.92275622538426
1090.09480988895,498.8807556834913,-515.2284243056271,-370.8186086587649,693.431423061156,922.8649886329997,-131.2817281779911,-707.2304288565433,110.45805187037115,815.7473823670771,237.52307426003273,-463.17563373270474
1024.2051142857845,446.85558178769696,-586.0293415652197,-478.1677431974041,607.1649641775768,913.5791412983923,-121.12381704819862,-769.2166635979829,-8.575294332475153,772.5862704155321,291.7937083190037,-466.08771555706716
946.9295376418936,385.24453208575693,-665.3060855013096,-594.303219401289,510.7479227305473,894.8078266643972,-112.65771661874356,-829.2293397245039,-133.82639468086518,717.545248585725,341.0977011904706,-462.48788679303925
859.111560344992,314.77971139525135,-752.5881136458892,-718.7758961722506,404.76245143750873,866.8763455471294,-105.47293373296134,-886.829012941813,-264.1702341173925,651.4340136167011,384.5064036880696,-452.1947098380809
763.1303447921618,237.5460683856621,-846.2075858479876,-850.1754946277838,290.61586948493095,830.8446750376266,-98.6253774285787,-941.2231360498121,-398.2743999998962,575.1325821858702,421.1822401380238,-435.07019801212067
662.8484334366328,156.95366844303493,-943.2612525460926,-986.0743542764325,170.5325875943298,788.4814005630611,-90.64698689882374,-991.1808110370948,-534.5395443537845,489.54828959078725,450.37224881935975,-411.0879472153205
563.1356544457585,77.33067038648713,-1039.9253410248712,-1123.2568101522015,47.31431139223312,742.0452025727272,-79.71678327316582,-1035.0868452314414,-671.0785952949038,395.585156334075,471.41795351961434,-380.39694944897536
469.04772477070173,3.204383821882189,-1132.0754083597892,-1258.2047598193392,-76.09558428098919,693.9070864136843,-63.96425486553875,-1071.1338593784856,-805.7573377358867,294.12471872489493,483.78169032157984,-343.36523292227355
384.8543811923105,-61.55785245013769,-1216.0632853281631,-1387.727056267955,-197.14168620081077,646.1006468415685,-41.83183286315901,-1097.6044338359295,-936.3036956819485,186.0173705568443,487.0811390949717,-300.59504826615716
313.1794419968613,-114.51495514026671,-1289.4399481885985,-1509.5641330649132,-314.1376965293049,599.9208971213179,-12.397734087733738,-1113.1605450252034,-1060.4706408349105,72.08387521957178,481.12069328289647,-252.90991509174702
254.50896592827556,-155.096738293314,-1351.408562303943,-1622.7886913156924,-426.55551908488985,555.6921840159971,24.43749526321588,-1117.046941571207,-1176.2136078675255,-46.871881968844434,465.9109581723064,-201.3199743428506
207.2389245381235,-184.57233432357557,-1402.8526724298592,-1727.8658807436077,-535.0209410988446,512.7887975744518,67.96607440131598,-1109.1344150913058,-1281.8271349193371,-170.0360532206284,441.67339852834226,-146.97404417480655
168.28929531591692,-205.51581629063196,-1445.8982769349054,-1826.32501723176,-640.9916978592337,469.9251614674152,116.90101468211742,-1089.7749890404743,-1375.987468292245,-296.5402173507712,408.8320785934697,-91.10505861727646
134.14624831036596,-220.88975681677357,-1483.1054025674896,-1920.1075538974749,-746.185896053739,425.6531914735547,169.76574296313396,-1059.5013565303657,-1457.673364654352,-425.39707868643814,367.99598375498937,-34.97230614201783
102.05767307637312,-232.98988508112635,-1516.5041100505948,-2010.7603073413675,-851.90920815045,378.93609035134676,225.3414188010629,-1018.6582234093391,-1525.9814087497627,-555.4198912388072,319.93369192762583,20.198395780041466
71.0450304839456,-242.55065375553193,-1546.7518601707495,-2098.7045758779705,-958.4714754647507,329.633624631496,283.0433361106043,-967.0835066343569,-1579.8990123676035,-685.1373635880148,265.5394674036188,73.27510107365285
42.43199728641132,-248.27895948554223,-1572.66864445856,-2182.806061553819,-1064.870056186262,278.7484693475979,343.11160022143963,-903.9492410655344,-1618.1265992147323,-812.7247013637746,205.78888923718478,123.27628906967973
