t1,t2,t3,t4,t5,t6,t7
249.36848111481993,178.36212150133247,129.8067919863054,74.31665076800152,53.40000943380823,13.60488203714234,12.812802978218564
247.55861115482404,175.96847017277364,129.21547338808986,72.33434931056664,53.785411136375515,12.569807442010328,13.037965320582895
245.61370327044511,173.5183893091767,128.5149648574838,70.40554653308529,54.03649252275364,11.668852600718314,13.128208705701624
243.52416784118307,171.0207355815695,127.68709613705448,68.5464906226147,54.13193545273434,10.911993616019494,13.079472912621409
241.27954507109177,168.48260038212942,126.71383509347942,66.77008209773997,54.0528186664196,10.304277682558808,12.891465747576694
238.8700021138285,165.91026567868798,125.57849839185164,65.08627179559842,53.783416633806226,9.845996225385802,12.567735890332703
236.28795777581098,163.31026992697204,124.2670393946953,63.50257883433437,53.31199626990458,9.532989279449584,12.115669017517916
233.5297662371012,160.69053352889526,122.7693684296772,62.02470651731336,52.63159008751256,9.357075692959771,11.54639358596193
230.5973767712007,158.06148363692517,121.08064950613469,60.657228184663346,51.740716533187,9.306601582315526,10.874580362941499
227.4998719900127,155.43710785155966,119.20250593270303,59.40430730746664,50.644009779359166,9.367095121785564,10.118119977959704
224.25477478000238,152.83585699415784,117.1440566467368,58.27040741976647,49.3527132427366,9.522009406569044,9.297665914652008
220.8890063651024,150.28131055694715,114.92269733075982,57.26093903176731,47.88498492753206,9.75352740196501,8.436036637084651
217.43937752661208,147.80251677449542,112.56453766261329,56.38278408403003,46.265959846292546,10.043394894686394,7.557479764965833
213.9525044216093,145.43392462946792,110.1044103510782,55.644635613734,44.527516715931455,10.373740196302858,6.68681278884215
210.48406154165744,143.21483923285516,107.58538059491252,55.05709289591224,42.70770408899799,10.727834541493232,5.848467762814219
207.09731797910746,141.18835591012083,105.05770721350633,54.6324618391254,40.84979581549386,11.090746015424944,5.065480401052884
203.86094875794296,139.39976192511926,102.57723886812789,54.38422764110419,39.00096729233068,11.449843447709828,4.358475482490488
200.84616834747305,137.8944367228133,100.20326922970864,54.32619148761137,37.2106115152976,11.795115483236739,3.74470882844002
198.1232947409632,136.7153291023693,97.99592103475906,54.471294115367826,35.52834569673319,12.11928371650057,3.2372299094922883
195.7579142946783,135.90013876400093,96.01317685174769,54.83018388845509,34.001792413776066,12.417706294305976,2.8442272880449933
193.80687349583732,135.47837512715097,94.30771925644255,55.40962215421907,32.67425043911156,12.688087953865388,2.5686111157402824
192.31436721239598,135.4685026439711,92.9237797287832,56.21084985418663,31.58239573922794,12.93003173302698,2.407873001443162
191.30841750540586,135.87540369688125,91.89421885951818,57.22806229347657,30.754168878095832,13.144484011671608,2.354244727843052
190.79803786035183,136.6883932184395,91.23806620886975,58.447149687370576,30.20700817133647,13.333135740454962,2.3951552024370617
190.7713520035629,137.88000075380708,90.9587337780248,59.844856754562905,29.946576516484498,13.497846889481393,2.5139618789126716
191.19488436744632,139.405695405155,91.04308201710998,61.38849398158307,29.96610358811344,13.640157429016067,2.690911122566272
192.01416382462227,141.2046690946939,91.46146344500133,63.0362969716718,30.246425534800345,13.76093678019858,2.9042639862889255
193.1556894536354,143.20171846861422,92.16880045449898,64.7384812683764,30.75675468875081,13.860206023456216,3.1315115765268624
194.53020503785527,145.31018218424177,93.10667680050783,66.43898274325717,31.456156751436726,13.937145555058017,3.3505989087376364
196.03712730812123,147.43580621213786,94.20634393431453,68.0778138428904,32.295657958061206,13.99027826574377,3.541078313661624
197.56988140929198,149.48133340194371,95.3924714138991,69.59390999761038,33.220855503160166,14.017797743266676,3.685122593109279
199.02182451553074,151.3515524575945,96.5874121383146,70.9282942783706,34.17486608009672,14.017995186629651,3.768342957010772
200.2923917029945,152.95850154434345,97.71571368319027,72.02735681275095,35.10142353071832,13.989729605592908,3.7803754113414456
201.2930810371395,154.22650654363537,98.70858995733929,72.84603166599993,35.94792935431557,13.932884353287657,3.715219489426584
201.95290803949064,155.09674428038872,99.5080736466974,73.35065889220746,36.66826926280592,13.848758842660597,3.5713327900798597
202.22300076838926,155.53105493132023,100.0705978274769,73.52134214826305,37.22523327653294,13.740356118469515,3.35150174141775
202.0800704494389,155.51478097500032,100.36980088814829,73.35364962253642,37.59241266041924,13.612542697998368,3.062521885439157
201.52857174246617,155.0584764481504,100.3984070770517,72.85955363899646,37.755489905267275,13.472074241718504,2.7147289468607956
200.6014531722393,154.19840303652734,100.16909933083942,72.06755697441481,37.71288316986469,13.327496645515694,2.3214248496728023
199.35948387239526,152.9958017763479,99.71436525829766,71.02200642989882,37.47574956147421,13.188944896439814,1.8982411245300552
197.88922046602846,151.53499481522908,99.08535568742684,69.78164186126732,37.06738856808302,13.067869982689922,1.462476734921117
196.29974220938777,149.9204261728925,98.3498437592263,68.41746810202365,36.522115247925115,12.97672657170855,1.0324394701291677
194.71833018504802,148.27279097943992,97.5894085503165,67.01006578912416,35.88369115718279,12.928651166409228,0.626811058356294
193.28529636093748,146.72442843003049,96.89598977558443,65.64647427080348,35.20340951347373,12.937152850094837,0.2640473440403568
192.14818187965787,145.41416567017006,96.3679700645205,64.41678614300632,34.53793095907375,13.015827928478222,-0.0381826376215022
191.45554388656814,144.4818004651687,96.1059407723611,63.41059022679436,33.94695955553125,13.178097509576661,-0.26352023778931777
191.35054058703204,144.0624032260635,96.20829934759652,62.71339039674692,33.4908378367615,13.436955186640894,-0.3974077274772787
191.9645095865886,144.2806075723795,96.76681441221204,62.40311435970559,33.22812749264018,13.804702278350751,-0.42755007332015893
193.41071928844272,145.2450467430183,97.86228230820238,62.54681195815661,33.21323092721073,14.292642052234292,-0.3443496311093348
195.7784608083686,147.04308377237246,99.56038876486616,63.1976291271473,33.494100403299875,14.91070314610409,-0.1413107081597147
199.12764087460403,149.73597830238108,101.90788347599005,64.39213291023371,34.110076931128205,15.666966665451111,0.18459517348605026
203.4840353066223,153.35463275214116,104.92917452465666,66.14805577995544,35.089900898143654,16.567081288545715,0.632619096847229
208.8353670296752,157.89606445921936,108.62345328517375,68.46252390082728,36.449940322372754,17.613565690244798,1.1980015460046478
215.12837970460853,163.32075616982888,112.96246698722823,71.31083309578351,38.19268950219415,18.805016635641397,1.8718426487096327
222.2670841476517,169.551041656294,117.88906284499936,74.64583661967595,40.30559912765394,20.135262545869185,2.641104425964367
230.11235514074517,176.4706823769081,123.31663111877752,78.39800839158718,42.76030660907319,21.59252402344886,3.4887724284446664
238.48304609369384,183.9257808973153,129.1295709809799,82.47624181474615,45.51234026220847,23.15866216102679,4.3941991815335255
247.15876384825856,191.7271535970964,135.18488909335093,86.76943545766517,48.50137087665657,24.808609655505244,5.333642990582974
255.88440238152523,199.65424630723962,141.31501358410907,91.14890074213483,51.652077152286495,26.510086092499918,6.281003189692553
264.3764707287536,207.46062079591465,147.33186409067184,95.47160207244949,54.87567608896417,28.223694957818278,7.208737650405349
272.33116785665004,214.8809682028464,153.03216180767865,99.58420615237108,58.07214497745376,29.903484480731525,8.088931569989054
279.43405881085056,221.63952053921048,158.20389408484328,103.32787532546578,61.133128443540535,31.49802699213904,8.894469887956692
285.3710981445567,227.4596382929634,162.63377008479443,106.54369166781663,63.94548342400955,32.952033203914795,9.600251025177378
289.8406365516077,232.07425794600604,166.11542317669222,109.07854754492625,66.39536951848878,34.20847135463834,10.184368917186159
292.5659444795619,235.23679605527295,168.4580392967779,110.79128876854621,68.37274540711084,35.211110647852465,10.629185210400662
293.3077025846146,236.73203519814808,169.49502628440356,111.55885339427837,69.77608824445791,35.90735906880092,10.922215212791837
291.87585295270287,236.38646977364112,169.09229478946997,111.28211777507717,70.51711675506478,36.25122327840336,11.056760242464524
288.140185033192,234.0775731220212,167.1557031255982,109.89114641523305,70.52527456838709,36.206188420315044,11.03223505569476
282.03905135111967,229.74146598858536,163.63723068659863,107.34954696843249,69.75172174359162,35.74780290480294,10.854160837638595
273.5856717767101,223.37852121796897,158.53948872781868,103.65765815561343,68.17259171260366,34.86576038225299,10.533819796565538
262.8715889012439,215.0565284935031,151.9182517478058,98.85434606486608,65.7912985485227,33.565298752362445,10.087594141704784
250.06697445278198,204.911160373363,143.8827925797489,93.01725060733585,62.6397241827775,31.867782248653636,9.536037321365393
235.41764794469321,193.1436184663087,134.5939221502997,86.26140416151635,58.77817378150074,29.810393126115372,8.902746145725764
219.23884189192418,180.0154860831868,124.25976139423194,78.73623241904468,54.29405533578025,27.44492815913069,8.213116591969419
201.9059200275814,165.84096008657886,113.12939798595775,70.62103610896054,49.29931112420018,24.83576487553269,7.493072241356402
183.84241354049948,150.9767693736722,101.48469472359713,62.11913461046516,43.926698361896456,22.057125955742528,6.767851945309619
165.50587471805363,135.81020144405414,89.63061140223539,53.450922299698476,38.32507881713602,19.189821106393747,6.060932986421477
147.372149540368,120.74574517950816,77.88447193582027,44.84614116038091,32.6539282438171,16.317679217518048,5.393149125470236
129.91873607276995,106.19091350325166,66.56465015529314,36.53570600070028,27.077313340018186,13.523897156787328,4.782041629651218
113.6079227249979,92.54183312547202,55.97916073996229,28.743430896436195,21.757605336833986,10.88752495412038,4.241458167665759
98.870391502618,80.16918188658826,46.414628235586086,21.677998450835815,16.84920544081166,8.48028244285156,3.7813918937456634
86.08993067569315,69.40502110378907,38.12607109464737,15.525489847911656,12.492549573206094,6.363863530586289,3.4080334273077746
75.58983488175069,60.531015949412954,31.327884332561794,10.442757151956872,8.808640344255283,4.587836257894472,3.123993566774377
67.62148534729494,53.76846691643185,26.186339320990733,6.55187391252791,5.8943255270562345,3.1881952486787517,2.9286455961627116
62.355505329634084,49.27049536063519,22.813847742778044,3.9358497409069404,3.8185070142246436,2.1865734600431885,2.8185333776689725
59.87578194306696,47.11664073326372,21.265163307254646,2.6357424129022986,2.6194246288562644,1.5900769367382406,2.787794816284646
60.17653991586338,47.31004014699463,21.535622836979126,2.649249661368179,2.3031170424725365,1.3916730201283771,2.828558894456597
63.16254879594141,49.777274869784634,23.561459923968357,3.9308136566661744,2.8431187423640383,1.571041189261281,2.9312870250247727
68.65244460345548,54.37088460655858,27.22216051144669,6.393224880146002,4.181408348258705,2.0957869723859854,3.0850443927987263
76.3850507488581,60.874469509813906,32.34477058162651,9.910668652275263,6.230580134109841,2.922922308754039,3.277702549735146
86.02849134970766,69.01022172560805,38.71001115450269,14.323116567965647,8.877167742769487,4.000528304919445,3.496089100489892
97.19180285818734,78.44865278612808,46.060004379653634,19.441926018475165,11.986007206363976,5.2695355341912515,3.726112292607205
109.43866744167518,88.82021047342175,54.10736617828455,25.056473561399347,15.405486140336135,6.665579302117907,3.9528963661942416
122.3028148801101,99.72840975781338,62.54537572140129,30.941612322987986,18.97348836240294,8.12090886101078,4.160966604253576
135.3045709387923,110.76403886360549,71.0588907936071,36.865710689859654,22.52380963419602,9.5663467978571,4.334520555495894
147.96797246103637,121.51994628459323,79.33564238583567,42.59900074647071,25.892792596760465,10.933304710836351,4.4578137741269215
159.83782699728621,131.6058714512344,87.07751402536542,47.921942292041635,28.925909454671842,12.155861740257167,4.515675098801354
170.49607241912372,140.66275514963388,94.01139425783502,52.633294236495004,31.48401185476343,13.172902695057472,4.494149037752724
179.57679438852009,148.37596022663368,99.89918739148601,56.557582177452204,33.44897082760402,13.93029305034351,4.381242882041249
186.77929069246585,154.4868525584953,104.54658088343348,59.55166110610418,34.72844722661769,14.383041160978248,4.167735869624938
191.87863365383078,158.80223944777666,107.81019964854436,61.5100968683829,35.25956558356643,14.497367251149983,3.847989529213862
194.733275163868,161.2012383993122,109.60282900532219,62.36912957744836,35.01131135456745,14.252568828715098,3.4206847797180204
195.28936071078473,161.63925212630653,109.89645837580751,62.109035771136966,33.9855315304405,13.642548464032819,2.889404749851657
193.58156363741776,160.14885162415018,108.7229850457119,60.754771613557615,32.216488599333466,12.676857603372428,2.262984344643671
189.73041073080435,156.83751177191553,106.17251750397614,58.37485360319797,29.76899378643096,11.381113615910005,1.5555591695354587
183.9362352052177,151.88229475394778,102.38932600162268,55.078511962336435,26.735222391613085,9.79666930378399,0.7862672584808661
176.47005229524976,145.52172595168074,97.56559790392328,51.011230540777014,23.230386468043214,7.979455039474177,-0.021414353482476223
167.66179527532083,138.04524480733778,91.93326057442914,46.348860981842705,19.387502605574916,5.997971260316991,-0.8406824733746792
157.886466270247,129.7807301008402,85.75422838459117,41.290563686402265,15.351540272972393,3.9304782881991738,-1.6427190320335914
147.5488394475886,121.08068724598525,79.30950702056904,36.050880029279085,11.273265068093604,1.861504129609823,-2.3982171240316443
137.06739974474695,112.30773903462526,72.88764264583442,30.85127649237855,7.303098735421838,-0.12213960993329565,-3.079012006868007
126.85820710109478,103.82007795591255,66.77303220515115,25.91152011371986,3.585303034336518,-1.9355872324565926,-3.659691193038433
117.31934637750085,95.9575179950107,61.23461248778045,21.441245313867583,0.25275846955224246,-3.5001121396767703,-4.119054117351566
108.81656169740936,89.02872973878334,56.51541965552236,17.63205533609111,-2.577445537490684,-4.746993392621674,-4.441301514456835
101.6705878811189,83.30016020819491,52.82345982264525,14.650468929541216,-4.807460491163101,-5.620785791333864,-4.616856836369121
96.14658921959435,78.98703543673918,50.32425871605347,12.631977197512652,-6.3610955055896365,-6.081771738921981,-4.6427544365922335
92.44600552043728,76.24672776210514,49.13536960557285,11.676420143190459,-7.1852031422228455,-6.107443785109138,-4.522568234639837
90.70099492680757,75.17464956575829,49.32301965445631,11.844831206173723,-7.250104845006831,-5.692951724535149,-4.265895764574159
90.9715587436288,75.80271853379726,50.90097200685293,13.157834852347234,-6.549180354754152,-4.850537396313382,-3.887451343278765
93.24533966952214,78.10033274016712,53.83158041598466,15.595620531775378,-5.09777990366771,-3.6080634129098392,-3.405854447737876
97.44000345284711,81.97770136182304,58.02892027230122,19.09945878119531,-2.931629876584819,-2.0068095549146836,-2.8422221068836286
103.40804495477748,87.29130087612404,63.363798460020924,23.574673643210993,-0.10489182579047629,-0.09875553475396881,-2.2186853502622244
110.94380108340228,93.85116737169628,69.67037697066476,28.894940540214822,3.3119958533342793,2.0564124032188538,-1.5569491265334534
119.7924021766158,101.42969166901908,76.75409254071296,34.90773993851203,7.234608910298954,4.39434102723135,-0.8770035990247358
129.6603470229733,109.77155277296256,84.40051640715743,41.440763551616975,11.566927017820294,6.848896052408384,-0.19607444031824528
140.2273422606192,118.60440389432706,92.38477341694293,48.30904020755907,16.203836435721584,9.35474173028477,0.47212650538467926
151.1590031208677,127.64991137420692,100.48112671544658,55.32252184550154,21.03379592100657,11.849517497620532,1.1178179602480602
162.11996992089462,136.63473878433692,108.47233182947684,62.29384612988889,25.941733380320127,14.275572349659406,1.7352301953607805
172.78695590481917,145.3010660777823,116.1583715376218,69.04597164063382,30.81223395108746,16.58126877183481,2.322373634700488
182.86121142315164,153.41623823104493,123.36420072868741,75.41936646524498,35.533048094536746,18.721907597981293,2.880540618638609
192.07987292499436,160.78115198006566,129.9461595873434,81.27842432381036,39.998893426926685,20.660349721869608,3.413602537312906
200.22566946393908,167.2370165406299,135.7967556374689,86.51678790503152,44.11545274163595,22.367419173156005,3.9271752542008036
207.1344908768291,172.67016841766713,140.84757232476136,91.06128092087502,47.80339251547254,23.82216580834524,4.427730512066696
212.70038579535645,177.01468484069247,145.07013543439518,94.87419210018906,51.00215281131456,25.012047551804837,4.921730186893165
216.8776572872965,180.25262697064704,148.47465915459895,97.9537183533108,53.67320326427797,25.93306559737633,5.414854321011313
219.67985912981493,182.41185264208838,151.10669973966301,100.33246115105074,55.80243224031942,26.58985553735056,5.911383356837182
221.17566252012412,183.56146610677283,153.04186298136017,102.07397774010344,57.40134619082107,26.995707232702543,6.413780452760039
221.48175313588462,183.80511295324033,154.37883600116504,103.26751219461143,58.50680854626992,27.17246013570528,6.922501803729825
220.75311928606587,183.27247283922657,155.23113562601043,104.02116248921908,59.17914187150646,27.15020182491279,7.436042300889013
219.17128715736493,182.10943888804525,155.71807409284233,104.45386807536579,59.49854737630633,26.96668808506495,7.9512017511836826
216.93123009157895,180.46758675324662,155.95552608974592,104.68671522398691,59.55995057717174,26.666404606093298,8.463534761132252
214.22780600824268,178.49361426153214,156.04712731010545,104.83414134672866,59.466544633596826,26.299204209642436,8.967927228773963
211.2426427996539,176.31946148702113,156.07653363172537,104.9956622350117,59.3224544213442,25.918479586728854,9.459226476583005
208.1323823754912,174.05379189197606,156.10131513111847,105.24873803203216,59.225065015537176,25.57886907842708,9.932842771506007
205.01910346852478,171.77542406003656,156.14894900628218,105.64332969497049,59.257630416949894,25.333540157895442,10.385239400295676
201.98357360185113,169.52915377537096,156.21521512288197,106.19857860553039,59.48278948386673,25.23114873970387,10.814237944022334
199.06174384109977,167.32420861686785,156.26509916686567,106.90187546036245,59.937560718675556,25.312627557746378,11.219085099670671
196.24461762624625,165.13534987826554,156.23608936442002,107.7103847677613,60.6302688718267,25.608007568844094,11.600256022682998
193.4813261291417,162.90640304526536,156.04353602898544,108.55487763612709,61.53968587176254,26.133515668979744,11.959003835563399
190.68496042724988,160.55578454540665,155.58755327666103,109.34552058850595,62.61646520570633,26.88921279290657,12.296701420077278
187.74047832793593,157.98342449441748,154.76080211456485,109.97909457547127,63.786736095563185,27.857432435538204,12.614054780593165
184.51384897061317,155.07838355637512,153.4564218726353,110.34699591940735,64.95752649655803,29.00224662391983,12.91029193153551
180.86154014333508,151.72643975230267,151.5753829420157,110.3433135442827,66.0235246641396,30.270123474683743,13.18244301378555
176.63949795601565,147.81698084979087,149.03261866435116,109.87229066343052,66.87458484921912,31.59185084513137,13.424823421695795
171.710908839487,143.24867170170248,145.7614485637083,108.85456164736853,67.40334291070648,32.88569165664324,13.62881164576472
165.95224969667663,137.93355551716246,141.71601054930403,107.23169552666121,67.51233296279467,34.061619421606004,13.782979373759705
159.25739334854157,131.7994681143533,136.87165140946428,104.96875958403088,67.12007920280652,35.026370995787545,13.87358756586564
151.53980749403706,124.79086557983042,131.22345499785848,102.05481899587818,66.16576407934457,35.68896184496215,13.885414859602468
142.73313001195672,116.86835970364994,124.78328881642649,98.501489722414,64.61222747790872,35.96624977983696,13.802840628020569
132.79058983454547,108.00739764067278,117.57589920502905,94.3398416514111,62.44721315195236,35.788115084208236,13.611070756402288
121.68384771670479,98.19659542188731,109.63466681840261,89.61609082246893,59.682931234762144,35.1018518359715,13.297374670496406
109.40184328722407,87.43623143971229,100.99763960376238,84.38661166694118,56.354135660780265,33.87543453624579,12.852199992337134
95.95015453641466,75.73732793615922,91.70439093023144,78.7128361081621,52.51501331266507,32.09942765578998,12.270046377390445
81.35121601735808,63.121607092526986,81.79411486792547,72.65658467317793,48.23524275493031,29.787430561691913,11.550009964506287
65.64552518208538,49.622422378778055,71.30518472864257,66.27629868031688,43.59560360951006,26.97508112829807,10.695949758948311
48.89372224669571,35.28655949768558,60.27618582604359,59.62451938787646,38.68350533885416,23.71776261629071,9.716271282875592
31.17919128491364,20.17660138360531,48.74821309792989,52.74680068038433,33.58876122860987,20.08725671525269,8.623364881895938
12.610632430262978,4.373385109407171,36.76802395681195,45.68206070715685,28.399866197174443,16.16765156448512,7.432770832881727
-6.676072904356335,-12.022030651818756,24.39148068662255,38.46419205038216,23.20095331226981,12.050842726422847,6.162167000805505
-26.517416930549608,-28.887501868858312,11.686625906272564,31.124578859658424,18.06951186819261,7.831958350250606,4.830285285576861
-46.72388248177083,-46.08059858629038,-1.2642752621374234,23.69503329698925,13.074858222476832,3.605002552717557,3.455860501392947
-67.08408536295201,-63.44148264702281,-14.364313475744265,16.210582061839318,8.277267948611353,-0.5410479726455826,2.0567013932722578
-87.37163101194552,-80.79805355881913,-27.50355392481177,8.711522850729196,3.727612421273869,-4.525529670100939,0.6489512407232854
-107.35452987863034,-97.97326615114899,-40.56287227853905,1.24424034708389,-0.5326981146955966,-8.278667655146693,-0.7534213608258615
-126.80663849599478,-114.79420670583787,-53.41988773695846,-6.13957715873507,-4.471674151046727,-11.743413224839777,-2.138888600215318
-145.5202293805804,-131.1022049067369,-65.95655534781694,-13.385456067837818,-8.066796678855585,-14.87656670855608,-3.4983985266748867
-163.3184936454387,-146.76300014332932,-78.06768095676783,-20.44025289833322,-11.305290174367043,-17.649243521893816,-4.825210993966251
-180.06659506807625,-161.67581489124245,-89.66938550339006,-27.257438711847932,-14.18466871649272,-20.0467587110107,-6.114579308637367
-195.67986453331838,-175.78015123696653,-100.70641186119376,-33.80285836198018,-16.713501464264525,-22.068007701190204,-7.363327969804429
-210.12787517203407,-189.059242836105,-111.15716969280929,-40.060073270372044,-18.91223198203058,-23.72441223839932,-8.569375530205829
-223.4334756953803,-201.53936951352176,-121.03556999175183,-46.034309735174446,-20.813782228115663,-25.03848548951266,-9.731244691680883
-235.6663615734394,-213.2846594495588,-130.3890096651253,-51.75408938407024,-22.463594912765718,-26.04205407162005,-10.847591254153189
-246.9313837710899,-224.38752573239736,-139.29230372509366,-57.26982754108742,-23.91873612079942,-26.774162178690673,-11.91677178459835
-257.3524624400397,-234.9554507004249,-147.83788211172708,-62.649039232781185,-25.245709677209703,-27.278677860842194,-12.936459180894982
-267.0536019306113,-245.09536904525405,-156.1231050905901,-67.96825633205619,-26.516735759206124,-27.601626521352827,-13.903307639838648
-276.13900226995463,-254.89732992589683,-164.2360298511243,-73.3022746282409,-27.804419317664113,-27.78829290638224,-14.812665172393988
-284.674547738153,-264.4193666262442,-172.24130532446225,-78.71184130322142,-29.17496739087897,-27.880159590844656,-15.658333059613634
-292.67296462478157,-273.6755156484088,-180.16801814281237,-84.23128009188237,-30.68038347107785,-27.91178468605868,-16.432376741683125
-300.0846515012035,-282.62868135733146,-188.00121957559588,-89.8577592416006,-32.3503346484842,-27.9077599246477,-17.124999795291224
-306.7956126402001,-291.18955005731505,-195.6785236223844,-95.54388334722495,-34.18460802445437,-27.879926678550554,-17.724499377166048
-312.63312865389946,-299.22206989995414,-203.09261009458936,-101.1950142361563,-36.14720003749143,-27.825055231130545,-18.21732508581831
-317.3788759662347,-306.5552151097845,-210.09975919904213,-106.67221819987199,-38.16307616137769,-27.723205126342222,-18.58826135920493
-320.78828108818965,-312.9999517940043,-216.53377930949992,-111.80105694066074,-40.11847537398801,-27.536976038996865,-18.820745124849466
-322.61409580916387,-318.3696313784704,-222.223974799983,-116.38568022729311,-41.86531407417223,-27.211825808146433,-18.8973158761187
-322.63161991503273,-322.5015576533792,-227.01524050468464,-120.22695060955667,-43.22979570590526,-26.677574477437105,-18.80017681837962
-320.66275984550504,-325.2772764109761,-230.78804754907904,-123.14274589110781,-44.02480977387061,-25.851133303403845,-18.511826804808017
-316.59622823695923,-326.6392526798544,-233.47605092724106,-124.98823530829029,-44.065181391057806,-24.64040210019835,-18.01570777520884
-310.4016406522129,-326.6020120854127,-235.07930752867193,-125.67386653620616,-43.1843918903305,-22.94917621307468,-17.296805336932547
-302.13598230944564,-325.2564676601416,-235.6716048159898,-125.17904268854626,-41.25110714281674,-20.682806794070697,-16.34214363443415
-291.9417922456642,-322.76693524763556,-235.40108758087112,-123.5599735279094,-38.18377605608386,-17.754276073135845,-15.14113019831883
-280.037319442977,-319.3611458561785,-234.4841312795057,-120.95087458953444,-33.96171731780694,-14.090292844568644,-13.685729972206449
-266.69972227107354,-315.3142802479107,-233.19313652564583,-117.55845702661311,-28.631479933187837,-9.636989614363532,-11.970475884222946
-252.24300938538164,-310.9285883845112,-231.8395126966756,-113.65038742062512,-22.307789291544495,-4.364815345005862,-9.992350530135269
-236.99279502023884,-306.5104571777995,-230.75350808627252,-109.53900006481238,-15.168996628758258,1.727733982771218,-7.750594105904894
-221.2600473729968,-302.3468390415934,-230.26269483247063,-105.56194158780599,-7.447546220295134,8.611825067973667,-5.246503332543209
-205.31587167487066,-298.68277678036674,-230.67083355374336,-102.06158408640044,0.5835225963770476,16.227611850447037,-2.483282802609967
-189.36904951768585,-295.70141627650776,-232.23856513088188,-99.3649628713997,8.62667638710443,24.485232266112178,0.5340051495030238
-173.54763173163067,-293.5074658949867,-235.16697071269112,-97.76571797675125,16.377076291929775,33.26741459566472,3.7983697629300233
-157.88543386955385,-292.1146228660535,-239.58458316298783,-97.50910835977706,23.539379558187022,42.43351932453973,7.300705074987708
-142.31387729661373,-291.4371126212991,-245.53799892173564,-98.78069839504879,29.842885320291987,51.824749347539345,11.02951623329573
-126.6592958438924,-291.2852235635402,-252.9858889626438,-101.69885892907467,35.05407947491351,61.27019447467001,14.970605060987843
-110.6455989374332,-291.36458272835387,-261.79597803131594,-106.31083673954252,38.986015970509406,70.59334046045512,19.10676757607757
-93.90203096434263,-291.2788921806484,-271.7444623000845,-112.59186261027759,41.50435649085798,79.61866980791663,23.417551744169653
-75.9756595268777,-290.53589255152644,-282.51735113195906,-120.44660223490128,42.53023078635938,88.1780096081443,27.87911029230291
-56.34812414957379,-288.55638733856557,-293.7133139123339,-129.7121981373985,42.040344663021166,96.11633576478584,32.46416470431017
-34.4560544717967,-284.68620056319213,-304.84774391506465,-140.16218253400604,40.064937453865355,103.29681573238499,37.14207723016494
-9.71441808970475,-278.2109196703983,-315.3578765657286,-151.51063164146194,36.68427585473867,109.60495440840272,41.879012395683766
18.45809347003529,-268.37319256866857,-324.6088917732186,-163.41605386436575,32.024376792673536,114.95179059817052,46.63816153246863
50.61263774287736,-254.39223321782669,-331.9009841536306,-175.48463842040007,26.252594162039095,119.27616563614917,51.3800049829406
87.24374834907071,-235.4851035149464,-336.4774218288004,-187.2726310109784,19.57359890588092,122.54614393078202,56.06259662661774
128.76364849620288,-210.88935314011897,-337.5336774619159,-198.28775695439717,12.226142178054374,124.75970224765553,60.64187213626141
175.47784117665051,-179.88677548726645,-334.22785895907214,-207.98979912388097,4.480825810598731,125.94481788199357,65.07200240847735
227.56198229296186,-141.8283991163703,-325.69293895422044,-215.79068238493667,-3.361082537787187,126.15907556588064,69.30583263180448
285.0395245076939,-96.16133630401087,-311.05169772568945,-221.05473718604645,-10.967958088075854,125.4888815316265,73.29546106925174
347.75923761082726,-42.458627693865274,-289.43581468504334,-223.10021419315407,-17.977641673547843,124.04832523409117,76.99301603407798
415.3716709792071,19.54644693366331,-260.0110590766605,-221.20357108331226,-23.997395882727087,121.97767112198656,80.35168208497512
487.3041130685455,89.92022254853757,-222.01085926051647,-214.6084843080915,-28.60483439145998,119.44140208609531,83.32700612808853
562.7347250756785,168.48205997119567,-174.78044026063446,-202.54184391136025,-31.35084899722439,116.62568116404563,85.87848174063228
640.5682332844872,254.75226314367077,-117.83297725474718,-184.2390269196303,-31.765670637584236,113.7350574744624,87.9713684321583
719.4176140628773,347.89775952367,-50.91765182481957,-158.9803628634538,-29.369194719589157,110.9882247192024,89.57865634229962
797.59815739637,446.68158226165656,25.902902097699204,-126.13977760968483,-23.686531676920865,108.61265352583584,90.68304203960254
873.1415706475241,549.4249266596923,112.1713207239119,-85.24507293386571,-14.269373892251444,106.83796809257719,91.27874437642522
943.8377837667059,653.9925341980556,206.95921063240485,-36.047227654981725,-0.7231838935577493,105.8880256652771,91.37296738098748
1007.3103784263989,757.8126294813667,308.8074370736893,21.40630388337777,17.2605770245902,105.97178265264475,90.98681540991102
1061.127928359763,857.9409806480963,415.6961875251275,86.70171382179262,39.86888661992201,107.27318667131948,90.15548759669419
1102.9482758696631,951.1745935424548,525.0576216518322,159.0017065294034,67.1309343318738,109.94050662670358,88.92762442349641
1130.686611071133,1034.2143051458627,633.8411051271296,237.0113347345362,98.88474987753447,114.0756845821108,87.36374602654487
1142.6922732720984,1103.8678932257283,738.6357168272361,318.97648678186516,134.75078628488296,119.72444085484364,85.53380328492061
1137.9147370253522,1157.2775297039746,835.847402517167,402.7224513667449,174.11669542211246,126.86796286226149,83.513949789421
1116.0374430421311,1192.1489988811218,921.9198466175902,485.7360570753395,216.13711177579546,135.41703564230465,81.38272484373393
1077.5597359431872,1206.9565382006185,993.5802621571644,565.2896627098506,259.75122374188817,145.2094101089863,79.216904101086
