t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
-1547.6364187601528,-8339.730999854657,-5339.836690714364,4029.3070284926744,14281.744724485305,22423.946824407252,21871.47998510227,13300.07368800099,3087.784207237626,-6526.1119973762925,-10154.45261372214,-4480.597339317607,4609.174223058142,13646.325108216435,18890.903945174847,15956.793290332202,9053.558342376675,2158.7630030031223,-2943.4401856732784,-3300.4159122984433
-2270.360019919131,-8671.809673242065,-5459.073116343343,3728.0772157790893,13663.429388157532,21127.550237211733,19698.208937803414,11024.512329749341,1065.8581927260695,-7913.350354617861,-10067.059994152427,-3624.927919925521,5352.83830966,13903.095006698864,17555.16702690629,13325.48832937198,6341.545852636626,-354.58594982562795,-4468.767319882785,-3640.246442997155
-3098.3682280205812,-9117.340657364546,-5712.89732385377,3285.469962083473,12898.401833876407,19674.663762687276,17458.569372064994,8760.473778053267,-931.2918395097621,-9176.514137238628,-9902.503006578047,-2912.298380822901,5904.483927328489,13819.95942894831,15813.499777621344,10632.328737526948,3675.462841540617,-2701.501517111105,-5610.243385451061,-3817.7069702845483
-3862.824368717612,-9518.964582262683,-5953.161976168284,2848.180815371089,12132.23488085287,18209.370695671776,15287.011596594612,6620.596963686492,-2791.249269428873,-10215.788020353693,-9616.436534447146,-2272.0074266182814,6342.173579386307,13452.649790910305,13810.39356424627,7985.130225909625,1113.3320092990366,-4776.5584030615055,-6373.425024692714,-3883.964909065571
-4410.507097036958,-9735.151859904257,-6045.019802827551,2551.73405085286,11499.74313464056,16864.31693325702,13305.348214247178,4707.33752406506,-4413.271201114331,-10952.764416691174,-9173.52745396678,-1633.003666047502,6733.990683860384,12859.43169706896,11685.64184485905,5462.975053815378,-1286.5422906015685,-6496.179532352054,-6810.312329920565,-3869.9188567020637
-4643.480439511531,-9678.61941043257,-5900.484682892883,2491.5896907345127,11100.832111761607,15741.49172981359,11605.032855755933,3092.085026191634,-5733.056635348809,-11351.893598561504,-8559.834331963746,-937.5691158754639,7129.890754253213,12101.004571882897,9564.288699705794,3119.2570355079047,-3473.0396701584045,-7819.427723106631,-6994.003540099093,-3781.291794207221
-4560.8518782927995,-9353.803166895263,-5513.083752689842,2688.6866157010795,10966.737359683297,14880.414749816795,10216.947409184639,1785.5971725588345,-6749.7211026066725,-11437.13438059048,-7794.16338819316,-158.09521139445934,7547.874313246341,11228.674245126138,7536.532104329184,973.4595854180977,-5416.440485882258,-8754.723272138746,-6988.547420760648,-3601.5860569819533
-4286.581929253059,-8878.52943104819,-4980.651793706973,3061.373156839618,11027.953513888046,14225.617220902965,9082.605598660879,715.0737841066114,-7539.179331890722,-11293.024425498925,-6933.571452488218,687.5241489743634,7958.738701174614,10265.885524704747,5638.768175530386,-994.308420596434,-7110.671178090472,-9340.092073532707,-6825.521452732866,-3301.11749386698
-4044.6404090058136,-8456.719043294215,-4484.485690957824,3438.108587832662,11120.804948987556,13630.77459781708,8061.380314826724,-261.6390616017216,-8229.810323341548,-11037.062454162788,-6061.3349746436115,1537.79219728476,8288.098636385364,9204.199023308938,3856.0785010229947,-2828.017714510648,-8551.532704957015,-9608.149406754143,-6498.878500858023,-2851.421537953089
-4056.492957631591,-8282.372279857382,-4203.984332036247,3636.2774661437084,11061.15531542546,12927.041959388756,6996.63221255365,-1287.8856762391997,-8933.167531330422,-10763.530069887798,-5250.090873214941,2319.864053304201,8450.38965907059,8027.689926674461,2154.0856343200626,-4556.706566748931,-9703.710004971988,-9564.794899092307,-5980.449748343331,-2242.1007457513183
-4407.395264830218,-8419.353427089254,-4205.297748893792,3572.9979347205217,10753.887814517797,12025.785874796311,5810.849177161098,-2418.9010763628416,-9667.07648676726,-10489.010798862922,-4517.139557637527,2998.14985189157,8400.223798602316,6751.669498569533,522.8608026580395,-6154.286769076347,-10490.039870548966,-9198.875566108865,-5245.289348502985,-1493.0136130336805
-4986.743652263053,-8752.57682839207,-4391.939447655363,3321.6109757538607,10253.667224624696,10976.636835838517,4556.210818598045,-3582.2075165208507,-10335.004418369794,-10144.542126730577,-3809.1754920201943,3599.9301938499893,8161.623233239464,5441.98853509865,-1000.2669070964727,-7533.007106984302,-10824.049368260257,-8510.167434815565,-4291.675361935625,-655.1115163544546
-5563.1258394911,-9062.569003470506,-4568.330616763781,3059.0034133480967,9720.627117886695,9927.975853508186,3373.269580879135,-4627.884049328888,-10787.458559015207,-9627.844622361577,-3036.8407518659574,4191.703624400233,7809.262689811869,4194.096190074372,-2348.6756798947963,-8582.958920067484,-10664.628692031707,-7528.886094190899,-3148.5560884717183,200.6179235310284
-5931.12220194838,-9161.864573429648,-4563.400199900809,2949.016754907656,9310.677860564294,9025.785865797101,2394.1460747383203,-5426.32642152146,-10915.039221295914,-8873.972333334186,-2133.106473523087,4826.613931319821,7419.791343370389,3088.2084093051376,-3467.7603527150486,-9227.18178946252,-10046.153794266247,-6313.342979610127,-1872.5145880985046,1001.0729239437297
-6002.643078888217,-8975.97673928363,-4306.953820654981,3064.8050933212,9098.346978037996,8341.350999023893,1676.320088352935,-5928.326403403838,-10694.972852417224,-7886.270240316927,-1085.8208265808103,5511.185313551557,7037.208321171653,2159.4561792329578,-4340.338809048655,-9447.981399269534,-9061.921529567395,-4933.234233331511,-538.6415766978192,1688.8983174769862
-5789.584948788487,-8523.196338242376,-3813.8989633688807,3398.2510431312267,9081.308411025817,7874.234885250764,1208.9098485035634,-6152.2567280035,-10168.899221398557,-6714.232034502973,74.64080495371684,6213.814822985023,6674.142264638504,1402.6584574649346,-4978.547740115545,-9274.61805789985,-7823.148862694857,-3453.8383466666482,771.3798216939946,2233.5596716925547
-5342.64182961714,-7856.004161083029,-3131.5133390902183,3907.965957530746,9223.916488427925,7592.106097247174,952.3994658658744,-6142.123981272467,-9399.496943350663,-5417.477934202095,1303.945433756553,6891.25953576676,6330.203583741494,794.003970016237,-5402.594324161627,-8760.150188050935,-6428.186891351359,-1930.3807830460391,1980.966511625122,2631.8137171735566
-4729.773769775383,-7041.206933920236,-2320.976384209405,4537.502512460931,9475.215027243212,7447.825746317444,854.785271648677,-5951.944363247092,-8455.349538978644,-4055.0039721672356,2553.3624248607402,7500.0898776175645,5999.091098561305,302.2980997014483,-5632.925037766581,-7970.905803676168,-4954.311638856206,-412.09092054674306,3027.958584986359,2899.2513388110133
-4054.5583066170784,-6177.451052210593,-1473.3929096668676,5201.073466472716,9756.934878546232,7368.80949695959,840.740032264546,-5656.533174292898,-7420.345934796889,-2695.757198969513,3761.1407417825735,7991.760041489392,5662.144838598512,-113.38512649897552,-5695.8741775067,-6984.589266513214,-3462.710380017699,1050.878603988069,3871.242521486159,3058.2859031629177
-3453.1364508667198,-5392.782484511032,-707.454602798554,5786.528473469846,9967.000337314976,7259.818856461011,813.6527924346952,-5349.500839930013,-6391.813581963535,-1419.1433866374605,4853.624340432603,8314.731410825163,5287.596157847153,-502.0970974649548,-5625.221240728299,-5884.016600710289,-2003.8706795785224,2405.6145383928456,4494.438795336479,3127.5167704955234
-3040.7067147998787,-4795.60850356334,-123.02369303400863,6200.943165051777,10022.223922615407,7041.019238832094,690.9660970595644,-5110.671548440797,-5452.285916448942,-290.4810219670495,5770.297987652025,8435.052558097297,4846.141432986899,-905.6063265385203,-5452.664257966685,-4744.310178274738,-616.9259061073394,3603.3611854746396,4904.796642950185,3115.378739505626
-2846.5179230176905,-4414.845001564643,255.9907793303789,6426.321001064927,9909.581253881788,6694.273440655513,447.5825594160305,-4967.004704130444,-4635.235069832341,671.077709939518,6495.057456595936,8359.406197779594,4331.4330844015,-1339.2355473750195,-5196.294691365353,-3619.3247462356835,676.1388469435772,4610.634118031332,5125.594228269971,3019.3159376831245
-2793.8368863406017,-4180.878013772771,499.3405062607216,6535.16014905634,9698.754645758805,6275.715028050323,129.2345154691115,-4880.345594114032,-3913.297897826932,1503.5462499208008,7064.466659314711,8136.999484664872,3766.870755039499,-1784.7995350283431,-4856.862595173284,-2533.5732836527195,1873.5009148190165,5413.546452373165,5183.515705467378,2829.6876452951656
-2741.6698163658343,-3963.1506401530582,732.4194599790706,6649.542540408912,9501.530075988774,5881.716420294704,-175.92448750663362,-4771.598941465113,-3219.310885550433,2279.364930702681,7541.557058144796,7834.385947190297,3192.196514262501,-2201.045859944828,-4424.1550988155905,-1485.9834938113654,2983.7642590963933,6008.196537526356,5096.170651357607,2535.8682802233902
-2560.742544540983,-3640.1892292899183,1066.801989876496,6870.262583557116,9405.134923616286,5591.204769576632,-388.58446899591945,-4566.176650891454,-2488.9696654159316,3060.6181178921547,7971.111859477509,7499.608358330922,2639.3221729134975,-2545.104457229197,-3891.5581611229195,-467.88277862234185,4003.370508546589,6384.654101221549,4866.485581354951,2132.6445533230462
-2201.0276440242874,-3163.2146521124578,1539.7527343353474,7219.607708802065,9421.91704330946,5420.118665393902,-482.5434101665563,-4236.326864714813,-1701.8784308100503,3859.2889704932936,8347.037268992854,7139.617168663186,2113.3956211384066,-2793.5929277610912,-3272.8299521074487,514.2694843460189,4897.462182740041,6522.574025593089,4488.103662383373,1626.6054201154757
-1716.4652209895532,-2580.644707233856,2095.4612740086827,7630.315577661006,9484.247972365703,5313.12275897851,-498.78013553486153,-3818.350542709303,-897.1797647089437,4628.028033740086,8614.510626539792,6724.352077494083,1590.547682030709,-2952.7439708899956,-2609.5298168227464,1429.1940443383226,5604.282019235367,6406.462362862884,3958.5543506138797,1040.8769990589642
-1233.612581652408,-2009.6931692276407,2618.1110447284304,7985.407031642746,9484.914240841168,5175.241177696613,-522.2397602240808,-3394.0514480750976,-153.02250117567692,5287.836594393001,8704.481052414314,6212.006609118859,1033.040374417571,-3051.7800416948076,-1959.9528023261362,2233.126808185683,6064.233052249942,6046.2549971752505,3290.156827668644,414.03804771489325
-882.064244098654,-1571.1024662559005,2996.1889245544057,8182.206884724179,9335.27561747471,4922.6322030485435,-635.2320490877842,-3046.4872821709914,457.15607468254683,5773.001005529187,8574.404236075638,5576.931167533048,412.2187562509429,-3123.2024791512863,-1374.7379842806781,2893.2095092856707,6250.473853076197,5481.790942536786,2510.8625968292,-208.39883363771267
-731.2009836886097,-1329.2293835816763,3175.734551033763,8178.074658747966,9003.195398169597,4520.0477228123345,-877.0693688486263,-2819.083809791348,900.8781738238804,6061.059400275494,8226.725077905066,4822.931217339139,-274.5771231374587,-3183.3554363042736,-877.2050791126267,3400.886596943112,6176.466857942989,4767.438838108168,1657.4374130592978,-785.1153867666352
-773.092147265346,-1275.6433689028559,3169.8222907395184,7991.7659481372,8510.827192149332,3984.0439466239895,-1234.6583478201726,-2704.81854772999,1191.780978473909,6170.149541742339,7698.007572238504,3977.91781076188,-1002.2080457269944,-3227.010315378664,-462.52510869922816,3765.50112850147,5880.078163839696,3952.963614130032,769.5548789166543,-1286.1987263238834
-951.3666602821411,-1356.3833740777286,3029.919862136304,7672.951560857391,7906.37884457293,3359.6760019731873,-1662.7232566897733,-2665.810226753573,1368.3724341173079,6135.875748864414,7036.423979720909,3079.8728122172365,-1728.9849051702445,-3237.43713158406,-112.00063719047648,3998.8668227139274,5405.106147218776,3076.2286595196692,-111.27036307972287,-1694.8422798773713
-1198.4758618418043,-1507.306795975856,2815.0855342384107,7276.184955116493,7241.996122932347,2697.827595376016,-2109.160422518852,-2658.628154317542,1472.473636661357,5994.792841313174,6289.7759501412465,2167.5296943042504,-2410.3678753713975,-3199.7412523121234,193.7866269977203,4108.777226246392,4795.8970656714155,2167.773472203966,-942.1016196293738,-2006.070895431973
-1448.9266977422553,-1666.6391858912477,2585.016824609961,6859.592989038158,6573.535914187926,2050.4394325562384,-2524.866070432341,-2643.46448173027,1545.4139183850066,5786.540061309571,5508.358003851069,1279.95602626835,-3006.3954632761665,-3105.0615454075223,473.34053007955004,4105.859098621074,4100.267868860863,1256.7801514194628,-1683.5094922787027,-2224.142870802827
-1635.070060347617,-1770.7393639323075,2406.174905452066,6492.36463103947,5966.591128141166,1473.8672712982589,-2862.150358413275,-2580.626535014958,1633.6497125944138,5560.455686231905,4748.080053135531,457.30179826823974,-3483.800328556671,-2946.219418068887,748.5063053543597,4011.1160575154736,3367.6241455043564,371.1303800392437,-2307.5419560113596,-2358.185145289649
-1696.6952645454887,-1762.6118640947552,2341.169560302699,6241.562038052635,5483.151761776861,1018.4263315270528,-3081.325326724281,-2434.4934024884606,1782.5171415728355,5366.03288919143,4059.349007181,-267.0422159166359,-3820.044381905882,-2715.774452101638,1041.8874206506762,3851.4419842435086,2638.9893903293205,-466.808350101741,-2802.0388083192393,-2416.2606625426365
-1616.7723301724373,-1625.0990734860138,2412.6866175771447,6133.56839571327,5146.199272453721,699.2692318076346,-3173.14158649047,-2194.0138420955523,2011.950645380181,5226.316762156801,3464.2758186825445,-882.4813476145775,-4012.328979482377,-2413.4118995600456,1363.8126229554232,3645.6467121403107,1936.7255307517526,-1243.0083784775131,-3167.362700627908,-2400.4377645780014
-1455.7267081337068,-1413.0987355177442,2570.077429768754,6120.6885718355525,4910.138623678922,471.19717277777346,-3179.585964603819,-1893.762985207318,2293.3331874783607,5116.269088523086,2940.411784367777,-1412.7920637402426,-4084.8011934106794,-2056.5625847236643,1699.360157332389,3394.6380870380567,1261.9128119105571,-1950.0074310924283,-3408.7424717217896,-2306.16885483417
-1341.5099845306636,-1244.7320978143528,2698.059998885455,6090.7509942781635,4670.660393107329,237.78146601074894,-3185.8570223648353,-1609.1639557701196,2554.1462918837437,4969.967899941324,2428.9727585645865,-1908.34695975995,-4082.731527954759,-1680.8232062248048,2009.666460592061,3085.276308429685,601.4030753842688,-2580.9674077368854,-3530.3969595403423,-2126.707314772752
-1402.4173103105404,-1238.9743047641384,2678.07846635643,5927.4260678752535,4320.608595466071,-97.48546510474154,-3275.167193574833,-1416.6950800505008,2717.7076849187115,4719.547435591105,1869.5578276986223,-2415.932201007795,-4049.854611069374,-1323.3326269884406,2251.330839023235,2705.762144944836,-57.77561512430964,-3122.026162073322,-3533.9867113188575,-1859.3374658088876
-1680.6403711235994,-1434.999481457369,2467.0195766308584,5585.945393503742,3819.8109634791235,-566.5380676151755,-3471.3813357631766,-1341.2659091516143,2754.9191966024287,4342.683407793713,1242.575213713932,-2942.163404901575,-4000.2611574527205,-997.9298510690469,2402.3563533170527,2262.5766501149105,-712.2073472663149,-3547.4496073282894,-3419.507364513762,-1509.1196440399492
-2091.9344090550494,-1754.3073882129959,2134.6559884615194,5128.870772594473,3228.1308459369698,-1106.561907257195,-3713.244833044863,-1330.9730535239519,2709.39238363182,3884.5366900891654,589.6256536721448,-3437.926565663173,-3906.2015326641313,-682.0430143307069,2475.678546931726,1787.6382807116008,-1333.5838721733278,-3823.4291935210786,-3186.838637272455,-1089.1550703021803
-2471.070956515089,-2042.8956974208515,1824.6300190328393,4689.6875296233075,2671.4497475793582,-1593.8313065983555,-3887.03624862425,-1284.718506183708,2672.4893382480755,3434.634829281389,-7.305120557455666,-3821.240817486855,-3715.6331447671723,-329.79881327423186,2509.0040301875274,1328.7513608897757,-1876.6075191729449,-3922.073574161675,-2838.622339228704,-619.7294008917954
-2677.3362342810988,-2169.6597625797276,1661.4866103158065,4385.701117850869,2259.9517383440484,-1922.9238076011807,-3899.652490231601,-1117.6273786994673,2722.742325118616,3071.8944611835323,-477.20589526813,-4026.784258299957,-3390.359195040115,94.82751817218048,2537.7032357569324,926.8887049154006,-2300.956798741755,-3837.6208153436496,-2384.667426158318,-127.56823908199141
-2681.713432573217,-2107.902581951269,1672.6575514424237,4244.47993087452,2018.7606765717924,-2072.820979995683,-3737.8889712648165,-815.6629689925624,2874.7446088404386,2817.5814058300134,-804.546171812408,-4045.7180262258844,-2936.412505295712,589.5887783386863,2571.319418154389,595.3259976397526,-2591.366156963633,-3592.3498947700205,-1845.026907548845,356.6669832911074
-2567.297921256625,-1935.9246893307861,1786.2188148649836,4200.641821527996,1884.7752660954998,-2108.0260116309178,-3467.229512229773,-436.3650029220191,3077.3496152851117,2632.0830597029744,-1031.86637062518,-3924.6438598545114,-2402.377137988584,1113.1113713309264,2591.441688361265,316.9059469298072,-2759.4594510158677,-3227.2558310530835,-1248.4498024329687,803.8844178498398
-2444.714634172868,-1758.1393315218697,1904.1525473591757,4163.300405811774,1770.419500462061,-2115.4038159957227,-3172.539546615959,-56.20836067527233,3261.1404132445505,2456.6114151707,-1219.1192510562532,-3726.1349688838454,-1847.2005992098634,1611.9470222545312,2571.12086394295,62.148283545746835,-2827.2177398929643,-2784.9091405004697,-626.6197925453954,1192.5033302063973
-2355.714525266416,-1614.8488926509733,1987.765737274524,4095.7387062095477,1639.1143007503415,-2131.4533868517833,-2891.528220985434,290.4080901701249,3394.349595281883,2263.9437572948345,-1394.9603539718985,-3485.1448481331636,-1304.0940175218288,2052.800980902636,2498.7336396042547,-186.63521386405534,-2808.6948096961883,-2296.444490464308,-8.174180296664531,1511.061633275764
-2246.937186491129,-1457.2173250236503,2082.8263320460596,4039.789960867582,1528.389988626102,-2121.577781244591,-2596.3475231424113,629.6995850659745,3500.7354714161684,2075.7612230834725,-1541.1021919364991,-3196.6177238501286,-769.1779314938838,2434.3333135478824,2386.6868366992494,-424.93735683428974,-2706.108622852986,-1778.919858228303,583.9157610919079,1756.7187528818208
-2033.7054926565079,-1206.2567297148682,2265.3145849828634,4066.3947732316487,1503.046748575896,-2026.391533867075,-2235.714610689596,1011.459332569157,3626.9367905840686,1933.9565826141306,-1620.730355752375,-2840.459353231844,-221.60943766836863,2771.836890459615,2258.9125263003734,-636.3196771868537,-2520.4513141290686,-1240.9439927283518,1131.4764238890068,1931.7653834479302
-1695.5778382395724,-841.8598914659631,2557.4102280998914,4197.6923922758115,1581.4888643093745,-1831.8914488835899,-1798.0630860020167,1450.9809761798385,3790.0522569582886,1852.965408205316,-1623.4345362333513,-2418.33072517376,344.17858498785654,3070.9179541087274,2128.718973049733,-811.9377246666489,-2263.3988846744815,-690.3758179924221,1619.2551404303701,2039.998509752483
-1318.5294667312214,-442.6625798874136,2888.338983924589,4369.831546008961,1700.9008585175359,-1600.7136226759733,-1339.6693933271622,1901.3143146903612,3951.73343824042,1795.6398109476715,-1585.953352906276,-1969.1813648958746,902.0650255715643,3313.604832134757,1985.888393778441,-960.7391616381168,-1958.9724020033598,-138.96438051340863,2033.940787223213,2083.379955002656
-1043.9617663696895,-139.37254098512605,3136.426745764796,4470.797747984259,1753.6637752210202,-1435.4453891734092,-952.2280720678708,2280.770752245525,4041.608809178213,1694.631220135899,-1569.9228578721584,-1550.2520896636893,1407.1408511337108,3467.992441284728,1803.9083628786866,-1101.2953608239682,-1634.6339183259206,397.748491169128,2363.9306536785975,2059.622414139356
-962.5334589023557,-16.45706374338755,3220.7667089687275,4424.714612278342,1667.7274500920314,-1401.9373075970934,-694.819912354355,2534.339649580108,4011.5377205044597,1503.086767989602,-1614.4621231211781,-1198.9327243261891,1826.9524434251807,3512.667517281662,1561.930991476358,-1242.9536424856453,-1309.6269762144852,903.7525348594893,2599.35682944703,1962.611972486771
-1037.405123089013,-40.657011953819634,3169.022188439479,4254.917981326727,1466.547517365609,-1474.132543619503,-544.8628850812563,2679.2796067056915,3876.694471290624,1233.8532066223793,-1702.4715854406252,-906.0994579356202,2165.078286690185,3455.6404148366128,1264.0916271751632,-1373.2464309746329,-988.6653892890085,1365.7740826707682,2733.1188184732687,1786.8599598482247
-1120.5555098138377,-75.71741505720512,3104.935139273033,4073.350547113068,1258.6820280374873,-1546.333449586725,-408.98764492612423,2796.5857231912555,3709.244364654938,954.3818734100091,-1769.121767812921,-623.156450048183,2456.7210120323302,3332.0002531882405,940.1958843925773,-1463.1905759461492,-664.9460698711471,1773.2367779710899,2763.27471820876,1533.7124693544813
-1054.291212669471,23.636304822444828,3161.3157853298726,4001.0648772224454,1161.5061226137875,-1506.8462937821726,-188.74145763490242,2972.185092633101,3587.319070773422,738.8082105218818,-1748.068399720834,-299.5351291654125,2738.197030467067,3180.915817903221,625.9785899388698,-1487.3252618092297,-330.99533247729005,2114.8647603402296,2694.695077773659,1214.45800680702
-783.7433598900598,307.3219510807091,3382.8259615974252,4078.8332642012047,1215.2383712045373,-1318.992548776531,146.97578596315265,3231.67758279701,3537.3398328747235,612.697913848649,-1621.1440338455336,76.544983196369,3013.7850965969774,3018.800701379936,337.8062746193992,-1443.2196685700778,9.616851823616344,2375.8426172653635,2537.322043520693,847.7077860030554
-397.05339442748175,692.6865417743155,3691.376333261638,4235.061474151039,1351.6888524921537,-1049.1445620801123,536.97016412771,3518.269545797084,3513.5050445619095,532.6001035057435,-1434.0353110821723,464.95879444684454,3246.4764389890665,2829.10030801104,62.18994596446771,-1355.3805437819012,338.56673580127017,2539.9166027777146,2301.7438291572425,453.81178587818715
-65.12747230048575,1020.7034262289618,3938.7414154436206,4333.963497922501,1440.2105077858944,-821.85005825408,868.4498990046453,3730.2030940712116,3429.6585213437006,415.94452196057927,-1266.5001936135448,798.4760223621166,3380.4213073616165,2576.830232982504,-230.8555822975327,-1260.6006035582577,630.7077483159745,2596.1488426368996,1996.2161699597177,51.401780393891215
72.31290884301318,1162.0311994931074,4005.4516113010145,4266.512536245821,1375.3126900642815,-736.6679995217582,1052.2013420602423,3788.7976576431947,3219.0900032130476,198.45655918438263,-1179.9382100377045,1026.893772791349,3378.023999851343,2237.178492534026,-560.8065421022816,-1185.667823695429,867.9481125002645,2545.2691632530596,1628.2118917223083,-342.23897627206077
-7.851511665679885,1096.3200112746254,3874.3141809002855,4018.2001796838076,1142.4207004230775,-806.8267567325845,1077.9033203988479,3687.6744908857713,2878.8530315062517,-122.90980401861401,-1180.219927831668,1148.362751515744,3244.624039448992,1817.2919950828946,-916.9011186251103,-1132.9787169418737,1048.4831643720768,2401.1375423143795,1209.127201667295,-709.8115952499837
-209.72433665366623,914.172148933072,3631.715022340524,3670.280078303403,819.4371925307332,-958.936689761219,1014.1636245863072,3491.787989691353,2469.881627511571,-489.88094424073125,-1219.4181175666636,1207.4893266707472,3025.225821460992,1356.382770783604,-1260.1116896817925,-1082.4636862218717,1185.0297002637944,2187.1425917884308,757.6537520903724,-1034.7827128713654
-390.0848419796054,750.2735478181089,3405.173440177342,3342.0501030448736,520.7976743286106,-1086.4460990701805,960.0685343444363,3293.2912611696647,2077.7157644434074,-821.2360841463651,-1230.5173022785643,1265.2413904847604,2778.8525304327086,905.5442758064653,-1544.1083823133094,-1006.280766034821,1294.7289276710997,1929.9710271860067,298.19786950641435,-1304.198493606747
-447.3139483855995,700.7153030886532,3286.6460185419824,3119.657260013979,327.9930847602035,-1114.8219305320072,986.3034383425409,3158.718941926078,1763.9647226339862,-1060.040986181123,-1168.1401001269858,1363.8782037549515,2549.476607358882,502.0392570405697,-1739.3599136765768,-885.2303397102266,1388.8213957453604,1652.769326544892,-145.44400944611414,-1511.0676329490968
-369.6822251645841,778.155425117124,3290.9924478999774,3017.158717304101,251.51862737708822,-1036.2950622373812,1103.6867918287835,3100.8488437598394,1539.305685538051,-1199.2335156432955,-1029.3122593637836,1509.0201473134516,2350.508419983876,154.34813359186768,-1844.6862080247265,-717.0368316892494,1468.2466914731817,1369.2593375385732,-557.0364946561272,-1654.3937326006012
-222.9743395250071,923.1173261477451,3365.932729565352,2985.366974136298,240.1038490478065,-899.9894548693347,1271.483680486655,3085.6328513862727,1369.1837039310797,-1274.5973214173982,-846.2959518078687,1675.223395921897,2167.822302682723,-154.95191436375683,-1881.5111333844295,-513.8813259972161,1525.502138972309,1081.1358910436727,-930.308480088659,-1736.758891898172
-99.85582875276422,1050.4563108469551,3433.8774242919444,2950.821352381873,220.2453687472397,-774.1865952402832,1430.2225318944027,3060.636008564173,1201.1296705115938,-1336.581484895003,-662.5719890803083,1825.4005480876604,1974.8006198880698,-453.17749735273003,-1877.8174384744054,-293.6953783419242,1549.401254665771,780.9306533825281,-1264.6499565920878,-1760.6746255471496
-70.29780788643849,1094.7113499245913,3432.6543744126434,2854.4551006153506,135.6561819816787,-709.6635050626463,1533.4102862308127,2983.001512751039,993.1576805870559,-1422.0640923643218,-510.1063286014414,1929.265524269972,1748.6810210768094,-759.5100462276698,-1853.2814151091995,-72.08984590584578,1529.8924105654266,459.9199990093294,-1557.0958893814243,-1725.5928995677718
-158.83253558299378,1030.939604883307,3334.5531003489996,2670.382786281583,-33.796425301777674,-723.1150424288473,1562.0206968659095,2833.3190842105228,728.7953938591595,-1540.9471059328112,-399.51239253416986,1972.1149101114927,1480.5634189213629,-1074.5962113810733,-1813.2570516174285,140.98904159399206,1462.1089182939586,117.2202497027697,-1796.8259264446033,-1627.621070659357
-348.5814432406278,871.5604485866363,3144.894990452444,2405.0925689248907,-274.39888123485275,-800.7212932423306,1522.559873762184,2615.8697920229656,417.21690821401563,-1678.9565580557935,-322.7847025277617,1954.8501484278968,1177.4264543285433,-1380.9901775025837,-1751.7955562080851,340.55700880333416,1349.3324439154371,-235.09065131989416,-1966.8293861033262,-1462.8479467779682
-596.3022939682398,653.8540185271612,2893.3439237825914,2088.760304789351,-550.474240124194,-910.0941588535652,1439.2198014468258,2353.373043018515,85.56177636585238,-1808.4600901325452,-260.8304153373771,1890.9479452149317,858.7630119619113,-1651.3173683417497,-1658.4386556381573,525.2765128527185,1203.7615576199537,-573.9128651558038,-2051.842861103822,-1232.551926544063
-845.6439297643147,429.3844827387618,2626.9405219995438,1767.2461324640472,-815.7941644493089,-1010.591347443136,1347.771401492626,2081.73141451025,-229.89620929131155,-1898.8196646983688,-189.2826799525415,1803.7598622331889,550.86227571673,-1858.4753742926755,-1523.278263501265,697.6760959178258,1043.865682749059,-873.127261280022,-2046.5405694551723,-946.4387315610056
-1038.0718443576325,254.7865817458462,2402.5229804135693,1493.5303221610523,-1023.4318789886752,-1061.0690093408869,1289.9626490300511,1843.3384592017776,-492.46422744186054,-1923.5627801918554,-82.37976084962656,1722.4763735851811,279.8498822427207,-1983.5608295649768,-1338.6890832471065,864.4464842352922,888.4873578676629,-1113.1702805421514,-1957.7696663581023,-621.154733413214
-1127.0944622374639,177.81712547463184,2271.8888117384654,1313.4769544995688,-1137.6446476613114,-1029.3567866328583,1303.14716993585,1675.286044429408,-675.1358913331551,-1866.1927186856335,81.37728089089649,1673.7490589463416,63.78794512085324,-2019.9327222382115,-1100.0236353333908,1033.6701576038777,749.8617693255263,-1286.8193883124077,-1799.6808131889616,-275.3237143970968
-1095.6289761856983,218.8469903000444,2260.5502640613313,1247.2028480602162,-1147.2220779436677,-904.1849278372708,1404.9910001308397,1594.104054910391,-770.7170152576557,-1725.7451067176592,310.43441912055914,1670.2218486748998,-94.11219065078205,-1973.5669890650922,-807.8840889988527,1208.463910749757,628.9546642701107,-1398.1742283417934,-1586.2710950893847,74.69790479818607
-966.8948519444723,357.8673658240001,2351.616287592071,1276.2748373179845,-1072.9713107395758,-703.3471718718802,1581.3407515521806,1585.460312795377,-796.4130728156401,-1519.6970006658546,592.428299306155,1702.466550037761,-207.26361417213354,-1860.481529703186,-471.7307440255931,1380.9409346381387,515.906180526423,-1456.2891666780072,-1327.1918470587275,415.411804750295
-798.1204092984999,538.6675368741593,2488.049186414067,1347.7692041063588,-961.6482831285895,-470.26637913700705,1787.323297556809,1607.491523444196,-787.9256447841581,-1280.6301199483603,894.0136041604007,1741.0035746057106,-299.9705748027628,-1702.3661627962322,-111.85630828591354,1531.7786766337524,395.80338641906894,-1468.6111884078175,-1029.2400912794212,734.0762147023996
-656.2873179604675,692.1278298954388,2596.2579379309504,1396.620950404704,-866.4643212046687,-257.4357586944687,1964.600500591733,1608.6586926381822,-784.2272981679392,-1045.9947528309667,1171.2567125269761,1749.2017922521784,-396.2182016116821,-1521.7009621224838,243.29978668381943,1637.1999586605036,256.8539860459822,-1439.0716950626042,-701.2450108149053,1017.1743619354943
