t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
825.1769700563881,2613.0279094494012,3872.122942042181,3462.0145973156195,1868.4497035812897,30.103237515924725,-1863.7436929956295,-3516.1981025982964,-4026.9643810486236,-3266.3409786839593,-2172.67373276083,-1239.428689926544,-452.8259064437058,24.07942834700748,-11.439906516315148,-181.60244049383064,-118.7677235547045
584.655621202287,2075.3090276588396,3079.40188008845,2679.914167516414,1336.903501164209,-200.41900791320353,-1778.8585851510727,-3063.995645829987,-3326.8445711888835,-2660.985542293278,-1844.6665437753395,-1179.401606298138,-674.6440616373208,-473.3416994537424,-532.6817625554921,-464.4557933427282,-194.06810428334634
-39.915666626573255,1166.5413835743661,1996.309137490376,1692.9117801612872,623.7370506320987,-619.8431702525006,-1875.5960465529809,-2787.065217848067,-2844.8847463950824,-2319.0947650480866,-1792.5825320955564,-1414.271750373485,-1190.8164290568377,-1140.2519379308544,-1040.8196728675437,-695.9523001902634,-256.83240484969923
-1102.259081678661,-128.87376492902746,628.6559824326496,489.06930867700396,-315.09188154522235,-1296.1175690612163,-2238.142943294318,-2778.0232015222728,-2660.3973797870976,-2288.5868751659154,-2041.5407283809975,-1937.7717602493608,-1918.88936456681,-1826.10736996018,-1441.312817485409,-859.1362432730897,-306.913625696993
-2553.652452691086,-1728.4546300365603,-938.3858332484012,-880.7155765969871,-1463.579406067359,-2235.3598917962886,-2889.0637494951998,-3068.9270710961014,-2792.54692101918,-2559.5495312638814,-2552.7291184980727,-2660.076653257278,-2690.6768364865115,-2363.317648563634,-1674.9830440235612,-953.1917864188471,-345.350249776503
-4238.011803422507,-3456.9960199142724,-2549.610468479755,-2305.2120500713,-2739.619484601236,-3370.43921178557,-3775.140520096753,-3617.5559641741647,-3190.3671216405023,-3057.161347998053,-3219.162754055706,-3418.057997880228,-3303.080176659547,-2631.4558307556417,-1733.7596145016885,-990.6851709834294,-373.7197930109348
-5929.395277312972,-5090.922995811807,-4019.8885801132433,-3640.750614187541,-4014.491275740681,-4576.215250747474,-4779.533166354322,-4318.107759623022,-3744.9146838038105,-3656.882113448511,-3888.9112626394863,-4022.216800021926,-3594.867470396075,-2600.437237335576,-1654.610822637158,-991.4594945237518,-393.4692324142164
-7398.087824146489,-6423.504923089047,-5187.90192215131,-4753.103742592388,-5151.07324839214,-5707.149539311639,-5757.727236406572,-5034.806396617404,-4322.0813615573525,-4219.127155292134,-4408.94678736796,-4320.696034034018,-3506.6216257324754,-2328.720729784852,-1497.5862764226185,-975.6953982409393,-405.4217162388978
-8472.287577630355,-7318.437539361681,-5956.7475392003535,-5552.42958120019,-6041.610289541206,-6638.433393995596,-6579.39961451153,-5642.146088641904,-4800.774766754596,-4627.072500910621,-4668.273511135983,-4246.815751973062,-3090.329630366035,-1923.865123840409,-1321.5568483542568,-958.5546688682265,-409.61533042394234
-9068.51454242024,-7729.718783754243,-6305.386389251195,-6006.741777737999,-6628.140155316692,-7291.622763470071,-7156.626294208601,-6053.097223795671,-5099.142330043798,-4810.586721739347,-4621.123996552435,-3828.81235331591,-2471.3332114648083,-1494.835251748142,-1168.7266128536664,-947.5957571783335,-405.4738002509154
-9189.151629625227,-7691.099622272328,-6276.0899644697865,-6135.828090373416,-6903.393000073206,-7639.893867885312,-7451.914301593607,-6228.257790296341,-5182.599351465218,-4751.4278143098545,-4286.783952330513,-3166.3885655940644,-1793.5071249609136,-1121.2093863491787,-1060.5453111376619,-942.7813597292859,-392.18657893366463
-8903.293454571594,-7292.816060568444,-5953.46100269741,-5997.110951188536,-6901.268138064103,-7700.865422125193,-7472.800638554087,-6171.570672464968,-5059.0894999050815,-4476.0091366705365,-3734.6939887850845,-2392.8670040073157,-1176.4936399505573,-844.8545909107308,-1000.9864416253213,-938.1729599524858,-369.14474593411256
-8322.970637472961,-6656.6714824566425,-5443.629649156883,-5670.369177746885,-6683.990316461914,-7524.714018529279,-7260.89370749909,-5920.027647971407,-4768.377203468878,-4042.2264939429942,-3062.6328890755267,-1637.8377232866844,-694.7046074345878,-675.528557813482,-981.8245161971086,-924.3491606840821,-336.2960816380562
-7575.368422029724,-5909.297880966672,-4852.62509862148,-5240.38048827288,-6325.844770586978,-7178.392221475832,-6877.005289996666,-5529.446809912743,-4367.303796929067,-3522.005291258453,-2371.30034743785,-997.9808782373776,-374.5084962268129,-600.5221621827128,-986.8126441041529,-890.8822176568469,-294.33620786702085
-6772.078258634388,-5154.570664973508,-4264.317718404836,-4777.525708925532,-5893.5702739775525,-6726.133005949346,-6382.8044279106225,-5057.133954160367,-3912.2858371233992,-2981.7559950754526,-1740.4827232044324,-521.8426188735207,-203.17588133217583,-593.2596061276416,-994.3928464703602,-828.6220008066832,-244.72628445005307
-5984.965569331975,-4453.868732143231,-3725.0031437505936,-4322.666986914649,-5429.665403149338,-6212.259301232435,-5824.3926685064425,-4546.388963874646,-3444.3168516597393,-2467.1504888819036,-1214.9605559715478,-211.1914158665262,-143.21160056175455,-619.646260674904,-980.1426998839656,-731.814552296989,-189.5671225644248
-5238.143857856535,-3821.669833849553,-3240.688528953491,-3882.7497627564603,-4945.95225309364,-5653.930101697757,-5224.7882585249845,-4018.9910607635525,-2982.1368483266847,-1997.5982287207103,-803.6651052131278,-34.03128619345758,-146.01216510315112,-642.67485848045,-920.4167729657566,-599.9856528885002,-131.3688839898554
-4514.8855701141765,-3233.946750103601,-2784.8890416817994,-3436.5480956878237,-4428.097731400697,-5045.150155297343,-4586.6377141726025,-3476.685725355479,-2523.8666307424483,-1569.2703459827826,-487.5455147464779,59.78078362234828,-161.5210120943756,-626.6701929694693,-797.8280689798464,-439.12850901394916,-72.78007094993659
-3771.334110558841,-2641.604605376693,-2310.620349007986,-2945.3762699917734,-3846.2258527306294,-4367.221754550179,-3900.678717361977,-2907.807139656603,-2053.208400680428,-1161.9976073529479,-230.023777390119,125.56806981241462,-144.72008230754568,-542.7578811892963,-607.6065126933512,-261.45730590758797,-16.350274178669196
-2952.826434673531,-1985.8882050099846,-1764.2507707479679,-2366.1074375366993,-3168.07026878045,-3601.2541346692487,-3155.7396817238086,-2295.796984335664,-1547.6931316473888,-748.0007710355369,11.694190322755226,213.14053058123142,-61.66735069076006,-375.9766949761357,-362.1007101494255,-83.20955609066714,35.65594772897594
-2014.0634481987436,-1217.5188020731186,-1102.6730507529605,-1667.067670266529,-2374.1852338920453,-2741.3382156734406,-2349.0524379070175,-1629.0894618565483,-989.0307463942959,-302.94189659858006,274.11429190222384,357.07134555217357,103.90270562022735,-132.0036385557714,-90.03198342663885,79.22331477609288,81.43612513092792
-941.0509074133377,-317.5576469914446,-311.7321773921104,-844.5563689166254,-1472.6884670525626,-1805.9353387701965,-1495.2659772365257,-911.0207357489078,-374.06754303121915,182.61383748975862,576.1961133688606,569.3616558056805,345.51758628141204,160.70721031000753,171.12935748149295,213.5344243308921,119.80566316153156
235.36935609887942,689.6713176002916,582.8143290107336,68.09428977539044,-505.9786226035104,-841.2804557785579,-629.5028222589787,-165.05056092256316,278.8941019721443,696.8946737253366,914.1737691343644,837.7008142584406,634.2495865736521,457.16530659069986,387.3611547699883,314.2943716896544,150.2197316429051
1445.2503121792865,1741.6334681470848,1520.6847345155181,1007.0664737210784,457.80387354246494,88.55247777594568,199.8267004185901,569.5127794146307,933.5168904446932,1210.2620185772382,1265.3156704877729,1131.2898059279937,926.7771617764618,710.141935971348,539.0915815558036,383.10862048676955,172.6100540000081
2604.1067065135885,2760.196543226326,2428.2716355194566,1899.3211694222362,1346.7775622800525,922.0787833208956,946.4339378373892,1250.4338147843143,1547.8117087181881,1686.7280727615848,1598.701844628336,1412.675782024491,1179.3553908702645,886.4055867703107,625.4275259938474,426.4186575932972,187.18147182442425
3641.678162467475,3678.488339946992,3243.442586085389,2686.4331023490618,2108.1966638391623,1619.5107566817494,1580.6555749394436,1846.333098131963,2087.9487809776965,2096.643334139708,1887.1771379095985,1650.2949080146136,1361.2313660557609,976.1725720245814,660.2085559129465,452.3488920671472,194.3327360802126
4516.747061649585,4455.39511740799,3928.7303182460637,3336.2334113932952,2717.9433708116476,2168.52034504888,2093.5855327727795,2342.316844106176,2534.8279804560198,2423.1812090324734,2114.189232415098,1825.4310456377189,1460.520283021034,991.1062182285036,663.3250774275261,467.94546208774824,194.63890800914518
5211.799629357682,5071.659425577649,4467.430899006171,3837.531154616439,3173.1935982668974,2575.1441702899,2489.5302577269663,2735.1053587928777,2880.8807888423235,2660.430970487544,2273.0545653050576,1931.158486380483,1480.9780024977276,954.171443365731,652.5121213677546,477.3906507264474,188.72764904987645
5718.638552933867,5517.237529204366,4851.666095587708,4187.5608425961,3478.9051551201997,2850.4212932345104,2775.1726773749183,3024.281622822791,3122.791187134997,2807.5336036797307,2362.088367497146,1967.1967815926089,1435.0122994648011,889.2252431099456,638.9497734750389,481.2895185169973,177.08774249968968
6032.176827777223,5785.548963991271,5076.938653057733,4386.547081529849,3642.2545372189525,3005.1529918559345,2955.5821887102047,3208.8586645061887,3258.3906053018277,2865.6452675535206,2381.845518452701,1937.2114194782803,1339.4116519054003,815.5407342112658,626.8444502608611,477.0689044991116,160.01947911941775
6158.024160350122,5880.1416127587745,5148.182573849859,4443.6378910101885,3678.159392234337,3054.709932081379,3038.94059146649,3291.637427365828,3290.2503543063162,2840.2301648620332,2337.142462785238,1850.6295349639454,1214.5098272822165,746.5647100868132,615.181540798684,460.3444789824945,137.7935597982339
6121.99929695862,5823.384364809757,5087.515115867667,4383.948778538436,3615.1897539044794,3024.0789294873275,3041.9217841919076,3284.5785752319734,3230.301743231842,2744.4171616962276,2239.9820986105456,1724.2980434599208,1082.193846652263,689.5660646209722,599.6742735945726,426.67226571825,110.87194924547819
5965.367978724048,5652.415212537058,4930.043991636331,4243.54914109852,3489.682652250374,2942.8586053476647,2986.556736011556,3206.5724306794095,3097.942079427507,2597.141987738225,2107.409015727959,1578.418068587102,959.9275393619514,644.6962541726632,573.888327346895,372.96143346511013,80.05472381806138
5723.860928715687,5400.211061114257,4706.041135973369,4051.6194255001787,3328.5531100389458,2831.0528265247012,2888.4631154011686,3072.8572709889027,2910.7776058397862,2415.0581814178727,1953.507958097345,1427.5829776816802,854.0203114503519,604.5747551515847,529.726565694175,298.2844115710783,46.53787398113931
5406.616776619874,5076.240979396291,4423.097723625951,3813.587282566795,3134.431740578937,2687.2772912446626,2746.12740414789,2884.7778610981845,2675.408451110094,2204.28103301842,1781.6382588694166,1273.9744755654708,757.6987670755398,555.8591706336322,458.2878650522912,204.35985008545615,11.879684454128357
4994.023072373594,4664.121507456633,4064.2453670387526,3510.299862967023,2886.4536697838007,2490.3152030432498,2541.4653988324308,2629.7515221500107,2386.7768629030097,1959.3306043705747,1583.88153411592,1108.5458795880684,655.6333559090791,482.9651278175471,352.1185772893507,95.95242466656505,-22.16430425450021
4457.963700615648,4139.788845252064,3604.9310764381135,3115.0184841812857,2556.9881288419087,2214.034879176566,2252.8073192568254,2293.0108854824243,2037.4382777220967,1670.7433537508743,1348.5795467007154,918.9554403536605,531.6382063959505,373.0299732314082,208.92006958191544,-19.05901735353123,-53.90442919115747
3789.4951287171048,3496.6751631223588,3036.2173154417087,2615.6011500783816,2132.071589911866,1845.4044456521642,1871.6007445347163,1872.9829997413967,1629.7751332687312,1335.6747103517066,1070.1799211392968,698.0003938829141,375.3568183782413,220.8659208248497,35.29330964064182,-130.46412331080984,-81.92188922815693
3014.2144906154745,2759.730738022086,2377.7545371605293,2026.6566535585862,1622.2533419960394,1394.3566196694055,1411.9531125342055,1389.5953072553145,1182.170466958284,963.9907472350424,754.6657694198416,447.73190278312063,186.03729223158746,32.38980685580807,-151.95376001341197,-227.56988437983605,-105.09919703892714
2186.6863213969045,1980.1631621848185,1673.4832021177542,1385.9114937923207,1059.58742284424,891.4419836538107,908.0887392507988,880.4947736643388,725.31977529551,576.5755971698021,418.35479762996795,179.0126237491105,-26.75330388139781,-175.2596253915126,-328.99271165738753,-301.73717995504234,-122.58020209554327
1370.5032491286013,1216.8428426767055,975.5742709701123,740.3014146024702,485.907157729621,377.05827690516134,402.7317617723885,388.38016155754093,291.89238750207454,198.2215097026194,82.58870306232433,-91.40912304424668,-245.5851258954089,-378.09265718040194,-472.43689981612414,-348.7553972072986,-133.8819931704832
617.6676194234716,517.1114028612876,327.7162833643865,131.4653029225495,-59.71524738635878,-110.96410213159105,-66.43344420873844,-52.75606259367025,-93.7919712330589,-150.0172768379265,-232.0483607314256,-345.05450588632556,-450.66168324772474,-553.1284912719693,-567.7841277601625,-370.03252101550424,-139.1668991580659
-42.32974134781463,-93.19496302824504,-244.04940024025925,-412.8603442326308,-549.3024773088329,-546.1620315297981,-475.7814111519475,-425.4755012841335,-420.77746719273006,-455.3370823040027,-510.00421063220074,-566.6095172670829,-626.4862472833945,-686.0273485839878,-614.0308824872806,-371.8314780901382,-139.35674323762257
-601.1329141082824,-608.0168662548798,-730.9306283963689,-880.0853720550551,-968.6225428955249,-916.1377922441325,-817.0734994086608,-727.9856642308911,-689.7384631895067,-713.4857422704821,-742.9723218658672,-747.9619150366306,-766.0899041748052,-773.984762285465,-621.5751764354208,-362.6099596000373,-135.80981949233956
-1061.414530427747,-1031.1553335963981,-1133.9897018678882,-1268.1242550326906,-1314.3834571568011,-1218.9781409394052,-1091.6523165000665,-966.3611516146544,-906.6050501449944,-925.6913872145801,-929.571356052883,-888.7564650066636,-869.9993138434885,-822.1439277688684,-604.9975721163097,-349.6470785410547,-129.73573673842722
-1424.5736415464123,-1364.5927802757562,-1454.4412993615424,-1577.6157222689374,-1587.4207941162072,-1455.594820558344,-1301.414778843676,-1145.1593473007028,-1075.5273896220133,-1094.051009404791,-1072.2290126295138,-992.4971505631822,-940.7785028151206,-836.6106429378349,-575.7532177229019,-336.7073296985921,-121.83248899485827
-1683.300203136504,-1601.7839207035895,-1687.0062248380837,-1805.0062560097529,-1785.468119971439,-1622.6652526150192,-1442.452626996289,-1262.3730270422304,-1195.1022355541809,-1217.7504014453643,-1172.60915657874,-1060.8791357542698,-977.7052160411554,-819.9178901143631,-539.2191438062938,-323.8263127376846,-112.36188407846457
-1823.8239649134703,-1730.1793465878548,-1820.5381263246677,-1940.9452114376309,-1900.483546402913,-1711.332388833679,-1506.033038305477,-1311.8694258526252,-1259.8538047490724,-1292.3129231475748,-1228.6832957775061,-1091.0663808158977,-976.3521384757652,-772.4735847555467,-496.6020590966749,-308.81576046257874,-101.38240185475244
-1836.9209795941215,-1741.6933910109744,-1846.0335346478125,-1975.7839780601657,-1923.197699244817,-1713.27093025859,-1486.586567051582,-1291.2230051310803,-1265.7152303116936,-1312.4874411831338,-1236.0032360397533,-1078.4534425657068,-933.7077795328568,-697.8152672459803,-448.56840923423255,-289.0366683259508,-88.78711145362671
-1729.8319292453996,-1643.5851696178556,-1766.431732058616,-1908.5279396775845,-1851.8310028860515,-1629.6722827264423,-1390.4533925782207,-1208.5085187516477,-1215.3749987861056,-1276.7911760487382,-1192.424594524598,-1022.5700764379303,-854.261938168632,-605.7805604781253,-397.02883788491215,-262.2496037891799,-74.19123740788623
-1528.7533600113316,-1460.3272189376764,-1599.857100174731,-1751.6977879711008,-1697.4935401036657,-1475.2017160762778,-1237.3710336658423,-1081.8225609366955,-1119.0512747319742,-1190.0883944087745,-1102.212163286259,-930.6333707592121,-750.9953943065003,-509.70272022932915,-343.9933921837066,-226.5541276162499,-57.007033406271596
-1267.3336291885669,-1222.652437313915,-1371.8321883125773,-1526.6908109508001,-1480.4569035460386,-1272.046771748074,-1051.631481523639,-930.5876809416999,-989.3679653059505,-1061.744070905953,-975.5186184777846,-814.9460588272838,-639.2594327398331,-419.45254075738495,-289.2020433871202,-180.363880114389,-36.86257623005174
-967.6192577520532,-950.0478858806146,-1100.6954222464349,-1251.825062500407,-1218.8882773371854,-1037.2170162486561,-848.2659653234422,-764.3283048415258,-833.6462779734292,-900.4103577979406,-823.0819544985488,-685.6338836755872,-527.8120849557251,-335.9691023089935,-229.07406779403712,-123.15341915962883,-14.113733601258172
-627.4731815198019,-639.5901201955734,-787.1268960530242,-932.2086419885729,-918.7117981131719,-772.7137840865266,-624.6262057783307,-577.3352411636923,-649.5476821804012,-709.6104095642867,-650.3664280496573,-544.5375214776311,-414.16503406406724,-251.55430507825918,-158.20026204668284,-56.64796476975128,9.97394277027581
-225.58143021256592,-271.03525328837964,-417.1645070056767,-560.5203396589337,-573.577854483501,-467.20100491346756,-364.72625525200726,-354.05708972037047,-428.2465340140141,-488.19282321276387,-456.3159342061754,-385.6172354683854,-288.18736967773265,-155.55307971040207,-72.58690447321649,14.646994520600742,33.575842969242025
257.05895301364,173.1849453943441,21.34990542195755,-129.96144098266566,-176.5732358478667,-109.5507231385357,-54.597995282933674,-82.64919277301183,-164.105554399457,-236.1780851888662,-238.39901619289338,-202.26289046777583,-141.41460702072118,-41.45119766434329,27.276357521782742,84.34050147810412,54.98535934924684
812.9368697648529,685.8077776956424,519.4587504020383,349.1526655327044,264.13953341334104,294.6638945572532,301.42116195256307,231.8115015685545,135.1797588691268,37.890809044288524,-0.4948918439198451,3.572563754659818,24.700797466491633,88.74338472641844,135.21423502429468,146.11586788234035,73.14559422585089
1398.4232066203283,1226.1764294177203,1039.0553696289826,841.830917659081,717.7227144602988,715.8627625658432,674.9134509478525,563.3137454698417,445.2053997629122,313.87170993510364,242.52139124033,217.2115711215567,197.15059698576619,224.67854985298538,240.656621645692,195.57811359484262,87.66719341277077
1947.6112399772253,1733.1769726844163,1523.9577264628083,1297.5891005696672,1138.5771046913555,1109.0811103379617,1023.0824361019132,873.6664166727343,731.8807614606369,564.8006569878235,467.8155741123141,415.6186077424418,356.9686894555888,351.75772614429013,331.93497306622214,231.02560894395137,98.39854866416309
2403.4454542110616,2153.9338271828206,1925.6643741839328,1673.1220863937447,1486.9947554286164,1434.8832792121786,1309.07167513292,1129.9602515023062,966.1483257989678,768.079208535781,654.4930158957734,578.1084365548171,488.22886261821174,457.10339599236113,400.300194573822,253.12030192108242,105.03228348873786
2748.0918561598173,2471.7485318138583,2229.033795743386,1955.4093866425264,1750.560967270138,1680.3698411906055,1521.1173944377904,1321.1438255367598,1138.4054762712449,916.9368209589004,794.6632353046843,696.9114747360476,585.2927200113407,534.8413450251757,442.9777318625458,264.14666943176945,107.20426808471977
3013.247696227479,2715.6308359150635,2461.390648063677,2170.0884391153754,1952.2446561907516,1866.8075056709354,1678.765147810619,1463.7784673147548,1263.6766678776153,1024.7832923788699,898.4339568880573,780.957173339952,654.7259620844964,588.2736619538157,463.76573564211725,267.4318576720005,105.01664735584762
3261.644608703348,2943.37001790512,2677.0539787405164,2367.445860251624,2137.9592719670136,2037.4744244677331,1821.2909325780704,1592.3619751613144,1373.0529736210985,1118.4617216539132,988.6494898802537,850.1928928224388,711.0814379470675,627.4802537394932,470.7083061263613,266.8429743967582,99.40233280142229
3547.709063824995,3205.370058223382,2923.6119343825258,2591.6072834842507,2348.5056920626434,2230.8736884739883,1983.549354947578,1738.1633079995806,1494.7890395661775,1222.8383351838174,1087.2448994014792,923.3554521605358,768.4928107964249,663.0237308892756,471.94305514805075,265.90265913967187,91.83184055301147
3878.7093083958484,3508.79516793478,3208.2013151575143,2849.6750552102835,2591.103996358521,2453.866032978656,2172.2157050909814,1907.7462366520017,1635.2466840515992,1344.852982007737,1200.5691039862372,1006.0280846015654,832.0598546650469,698.9613830390437,471.9122927404838,266.4185406150294,83.50618857013893
4199.5202088025135,3803.348223291466,3484.039125875141,3099.4626303388636,2827.620634353938,2670.6915063947163,2356.2324456508973,2073.797780228021,1771.1056972690576,1466.3850278552482,1312.42056227377,1085.7940008347716,893.5505252088776,729.4441825302243,469.84106913569553,267.24089967976016,74.69932100988167
4412.3490454049315,3999.245735182021,3667.3387564155682,3265.07436042377,2988.215754363408,2815.83268139863,2478.1907088887474,2184.904810390689,1858.4865186147906,1550.8826436483837,1389.6420251418156,1137.4030973417744,934.2346297582278,741.424950355194,460.9350683894752,264.1000038083814,64.76680436768753
4423.373067747206,4010.084648697741,3677.6951828941437,3273.818361361888,3004.8519321486574,2825.3817031554186,2481.894365421368,2190.378282306797,1854.901669432922,1561.003689492389,1398.011719390312,1135.3528674198983,933.9908466637199,722.128403176695,439.28223754665595,251.03779192737093,52.735465956002514
4192.296323221211,3798.519160784305,3480.9390342963316,3095.100458112999,2847.2540553531767,2670.6568615345805,2341.911427437214,2067.186393397207,1742.1855824331933,1478.0648273570976,1320.063662546489,1067.240997302112,882.0672431834072,666.6609378446847,400.87404491740955,222.99850094493254,37.981247112205594
3757.9747210027904,3399.949548593995,3110.99840373619,2759.951691311606,2541.729333652922,2375.8631648753044,2079.1804100243876,1834.1771081568659,1537.674896656499,1312.8077606315321,1165.1231080360833,940.8727781832409,783.5082863280271,581.0306564046258,345.49531159808623,178.34538850685334,20.607789234096565
3225.6196189711177,2910.807553439916,2658.3215531871183,2350.1521582711757,2162.2876836169344,2009.9854481050763,1754.0051210582224,1545.5070731840246,1287.527398842768,1101.6860794302063,966.1292247155094,781.5225522094448,657.5013444291174,479.05873055465486,276.9392404085123,120.01094679542558,1.4890782450340985
2721.733395223796,2447.099116798234,2230.5952683100104,1962.5162314529898,1798.5332942456816,1657.0316340820739,1439.9622162314529,1266.6680611392858,1046.0634200648915,890.7711656208155,765.1424502639883,620.9851670981228,528.5440287351983,375.68307341248544,201.69014679068562,54.73717030682561,-17.87939881500948
2340.0198597587755,2094.659180312317,1906.2781167263734,1667.111700146412,1517.114551581927,1380.1664548154674,1192.3474875263826,1045.9154100604876,852.3699233771467,715.8737829137741,595.4251573948553,484.2114713287691,415.47155182033015,280.9859192291425,126.735747170057,-9.113409990341324,-35.655677106050554
2105.5275591063864,1876.259705152891,1704.5688941514472,1480.64780673694,1336.2756651001987,1197.8581668143056,1027.160989327244,895.8681566176896,716.10010413971,589.0125682099133,469.2867138567968,380.2320829522143,324.40286857777977,197.96101105581323,57.42815613214869,-64.10406991157018,-50.09300082292037
1973.549343937442,1750.7591999746808,1585.663779610516,1367.192821471437,1225.2083360717418,1082.9297061439613,920.315011819943,793.8240101929749,618.6379720214229,497.4093920054311,377.12702068500283,301.4504799644142,249.04302034472835,124.15199541295377,-3.777405030342578,-105.65819306336269,-60.10330577980528
1860.9938993986636,1642.099150047023,1478.6517803862832,1263.493170716605,1126.3998588827076,982.9324187066453,825.7131954073108,698.9233488775092,527.3670265108824,414.29808756257177,296.832429834831,230.8388559090741,177.3184103437502,55.1769052022373,-57.287213207386856,-132.88031753743715,-65.6775329020155
1691.7229562606994,1481.008289803798,1320.5468553081923,1113.9062490628348,987.6726291461591,849.6279474046927,701.3657398833574,575.7352311762497,414.434988605176,314.9011376062856,207.52431013554215,152.5987267897202,99.83961042455095,-12.126993195715233,-105.18968858199786,-148.1682040166273,-67.8177130584653
1432.146635764868,1237.5464444721688,1085.9393896546878,896.6175351206223,787.0541117266097,662.0572369484913,529.7029080230684,411.6048118490957,270.1919747580423,189.00535019718615,100.23766115119354,60.489640111685205,15.189640266341662,-78.2141879483932,-149.5806617581357,-155.79991619428102,-67.89452117698117
1100.9983366887614,929.7416227442127,793.8513149938452,629.3584387057873,539.1959109523159,432.77228893435097,322.7720910802277,219.8257696868746,105.4410404063364,44.32280329631343,-19.284481911144653,-40.15889739472962,-70.4434451012992,-141.0994487016895,-191.20655175733762,-160.0010978250988,-66.80460493445995
752.4082589157774,607.6552673743392,491.78509679845206,354.86966610800704,282.95800511746717,196.77524013359073,111.96421870336414,29.16905289705978,-56.83430932156605,-99.63321341619465,-135.72756346234306,-136.91897787724787,-148.05272349672606,-197.7104686058795,-228.9574773092207,-163.3053969218172,-64.54575002458502
445.23437432082915,324.98602400544195,228.8295705570145,116.86345995404194,59.59089372912172,-8.313507348986775,-69.94701495669952,-132.49360413323308,-194.21683930091035,-222.38958449952227,-233.19800846316494,-217.79852848873756,-211.28621940338076,-245.34116647647735,-260.22091489432364,-165.97734329145476,-60.548541977935756
216.72302747542062,114.978272479213,33.70169752529075,-59.349922971059605,-105.57243545694524,-159.1228261833679,-203.73271840910735,-250.66597784039723,-294.57369440436855,-311.5407865297852,-302.64776546528145,-277.09250761362887,-259.0439273562102,-282.36690536543097,-281.7544555074896,-166.6969982455632,-54.47780693870993
73.20817393719759,-17.668653239247522,-91.57700318954157,-172.1870968620901,-209.04913157552016,-252.29586432804592,-288.20334568267384,-326.67433318291756,-358.09930250037854,-365.5633065379463,-344.07255634166086,-316.3552909608509,-294.0338424446021,-307.9642832368184,-290.73797678128585,-163.93181663970873,-46.80612736213496
-0.9002073722865878,-87.90753105094969,-162.02662685222484,-234.97961335217943,-262.21879831290676,-298.47586410297777,-333.8234444370513,-370.5939685434858,-392.08857730683616,-390.2802900097336,-363.28032003573907,-340.5786028148219,-318.9128188482892,-321.3152469764674,-285.7762088302108,-157.01797032360543,-38.66059711141314
-24.845955341213962,-113.04186950059388,-192.7526953465395,-260.90100458777135,-278.14792525787635,-310.4071867860872,-351.1834927474928,-390.57173422953247,-402.92795347005836,-392.41751025422116,-366.0343809086626,-352.57568666886453,-332.9716777189635,-321.1492018014246,-267.5460729376776,-146.2394806528928,-31.067847558493426
-6.471493634824215,-98.79729707233066,-186.13598389518648,-251.81010150730003,-261.2209203617646,-293.2022305610448,-342.10138962111523,-385.6954923485787,-390.68779685902024,-374.62444059029536,-353.39884672863633,-349.437370143416,-331.594125418668,-306.1653607785901,-238.653102317928,-131.9313315463079,-24.201314419717566
61.266482988861334,-36.58622307983054,-130.47442449686443,-197.33580316944534,-205.33493040624649,-242.11698589643788,-298.46911134000436,-346.4918177490585,-349.34021774328323,-334.5845284299707,-320.92617765612925,-323.41190456829503,-308.72362377191473,-276.10138061692163,-202.50304413599932,-113.35878488953587,-17.190715836307458
192.03752857053058,87.99009775430804,-9.649343363004238,-83.59115263554794,-100.41007397862454,-147.9484656009467,-208.77022131499646,-262.0975515508492,-271.8274760414676,-267.94923836243436,-261.88015653624694,-266.7361486171405,-260.710953391978,-232.59340727717674,-161.68201677946394,-88.3864369611922,-8.612336310361222
392.9086858084586,281.98546021284005,183.0856283634884,94.75655481403207,57.942123979468185,-5.747139573709097,-67.71360024059831,-129.2645047384019,-156.35910615829607,-172.68895135612252,-172.4285011934913,-177.53601980149267,-189.22726951109013,-179.0321443479146,-116.91459131201533,-54.53344517833019,2.655235153328701
654.8934844685449,535.800494674769,435.8457306764404,326.6872116733455,261.92558631901124,178.75566942185907,116.95425852090054,42.33122455856032,-9.95016342646754,-52.12174048302474,-55.82103278056914,-63.2849200824839,-101.61261996794676,-119.3645028662007,-67.47540449577991,-11.076550821163828,16.680330418108273
952.6821189543543,823.0497458741529,718.7131235103238,585.7810365634671,491.91732452919626,388.57220978286614,324.33082869461276,231.49987486739994,152.77193731661504,84.85576780488778,76.70027726881742,60.285500810581354,-8.531128279809181,-56.66265467578036,-12.950677195751076,39.03862896271562,32.19452593973191
1253.0385304730437,1109.2091773028435,993.6415165088033,839.1247411175623,722.9807006410628,600.6310328064492,526.8883909283451,412.7877608468023,314.5523835544316,226.05067904901003,208.73293251224433,174.42006877605814,79.77500690809433,7.444586581649961,44.796710804208786,88.91783837024542,46.91586871110185
1526.6422340825363,1363.9717147944025,1228.2700513894345,1059.1985210568005,933.5380166575395,793.5989809817121,700.2109908528384,565.7033753102589,461.3568176045507,359.3460029177977,323.9784900428536,264.1826921077111,156.73434584051634,72.01293031124237,100.89767507260629,129.72389500243756,58.378724709934666
1757.1065477347042,1571.0104047907382,1406.8788695793605,1232.8208224584112,1111.670033958482,954.4279657919404,831.3046615371544,681.4612508035955,586.0990227684247,475.66069843714985,411.6846992314397,323.70327731607654,220.72628692925525,135.32631841367152,148.74320566353308,154.2523707234491,64.94108767407705
