t1,t2,t3,t4
74.78692812019231,49.3646779863956,23.094490119016058,5.9188323620339025
74.43539102374547,49.12192959486754,22.778204294471166,5.697896577245659
74.14719702848383,48.927439881316765,22.495059923662826,5.4807659514722475
73.92476738282095,48.78244329167591,22.24487035538324,5.268244613777211
73.76930154324212,48.68717426663453,22.026968671165257,5.061057361973347
73.68077385188539,48.64088345514255,21.840246484720737,4.859851485984956
73.657951168104,48.641870752502825,21.683196543622298,4.665199281832833
73.69843067224656,48.687533984232466,21.553957971160592,4.4776010398593
73.79869666011369,48.774431777790674,21.450363070176493,4.297488306386173
73.95419479799274,48.89835893963905,21.36998471963087,4.125227239838958
74.15942201773348,49.05443248777286,21.310183521662342,3.9611219090931313
74.40803000329522,49.23718638042392,21.26815399481219,3.8054174119794517
74.69294005624384,49.44067292853235,21.240969251149412,3.658302724107072
75.00646702702089,49.658568879356764,21.22562373491986,3.5199132210681285
75.34044995841288,49.884284206138545,21.21907373249564,3.3903328494306573
75.68638710258922,50.11107172768381,21.218275483109025,3.2695959525887632
76.03557303687883,50.332135804775795,21.220220823364603,3.157688785566378
76.37923570856773,50.54073850966784,21.22197038308915,3.054550777473807
76.70867137719452,50.73030183255492,21.220684413957173,2.960075620872874
77.01537558568248,50.89450466714223,21.21365137477327,2.8741122833692074
77.29116847088522,51.0273734989493,21.19831441844073,2.7964660480145125
77.52831291208614,51.12336589841764,21.17229592652728,2.7268996954217677
77.71962420578716,51.17744609074889,21.133420219680545,2.6651349418401926
77.85857014102635,51.18515203145017,21.079734538363887,2.610854243901619
77.93936052697664,51.14265355776482,21.009528341401793,2.563703072525221
77.95702539052749,51.0468013097549,20.921350912999277,2.523292745836861
77.90748121420033,50.8951662203002,20.814027205915295,2.4892038942957955
77.78758472357086,50.686069461293926,20.68667178317539,2.4609906109631905
77.59517385913985,50.41860280556451,20.53870065707066,2.4381853165199985
77.32909568204938,50.092639423056696,20.369840766118344,2.420304342835414
76.98922106874693,49.70883517875863,20.180136781909795,2.4068542112596942
76.57644614985131,49.2686205424354,19.969954901850357,2.3973385531039693
76.09268054648969,48.77418326023661,19.739983263775553,2.3912655907580787
75.5408225567928,48.22844197953731,19.491228616901047,2.388156069440857
74.92472154931689,47.63501106449192,19.225008902469327,2.3875515025676832
74.24912793163789,46.99815689377572,18.942941437978646,2.38902256907061
73.51963118335652,46.32274599629786,18.64692646141157,2.392177479656808
72.74258657428246,45.614185456756275,18.33912587583006,2.3966701118311873
71.92503133072977,44.8783561113613,18.021937138579105,2.4022077014010295
71.07459116451236,44.12153915436039,17.697962360645924,2.4085578718878136
70.19937823794575,43.350336886464554,17.369972816969224,2.4155547834200446
69.3078818005114,42.571588454282875,17.04086921338984,2.423104189760741
68.40885289406697,41.7922815516015,16.71363820530726,2.4311872063875413
67.51118467810349,41.019461174256726,16.391305811252625,2.4398626140410307
66.62379006830557,40.26013663517702,16.076888505368693,2.4492675506681416
65.75547850378233,39.52118814910331,15.773342899851341,2.4596164797039783
64.91483375419072,38.809274381763046,15.483515035629768,2.471198363403545
64.11009474089224,38.13074241998886,15.210090381089532,2.4843720153881046
63.349041370490035,37.49154165220241,14.955545689437567,2.4995596554283734
62.63888735966837,36.8971430482653,14.722103881277574,2.517238740239687
61.98618196354666,36.35246529038756,14.51169309723537,2.5379321950321394
61.396722403888,35.861809130460294,14.32591100471123,2.562197219985241
60.87547862821681,35.42880123310016,14.165995343224022,2.5906128918842635
60.42653181801798,35.05634860882078,14.03280155626936,2.62376682211464
60.05302780752258,34.7466045507266,13.926788187726208,2.6622411664315075
59.757146279790504,34.50094676518604,13.84801052273438,2.7065983079656886
59.540086281441546,34.319968137916305,13.796122733202758,2.757366551652974
59.40206825042236,34.203480308867874,13.770388554334833,2.8150261748479037
59.34235239283416,34.15052995037259,13.769700279252902,2.879996174874136
59.35927288604882,34.159427362041384,13.792605622852374,2.9526220396415326
59.450287037296704,34.2277867219427,13.837341782283126,3.033164842608112
59.61203820073451,34.35257707570563,13.901875818433178,3.1217919290933667
59.84043096201943,34.530182911828284,13.983950308101635,3.2185694184238627
60.130716846895936,34.756472970238725,14.081133076667832,3.323456697124431
60.47758860697714,35.02687576842463,14.19086972097459,3.4363030241250065
60.875280987583025,35.33646021003994,14.31053757508862,3.556846311678407
61.3176757930089,35.68001956800295,14.437499759030235,3.684714087432848
61.79840903543279,36.052157109027554,14.56915798198948,3.8194265859170002
62.310977984160616,36.44737164881046,14.703002844703366,3.9604018635454596
62.8488460191883,36.86014139448585,14.836660496603368,4.106962781934999
63.40554333230164,37.28500453961305,14.967934646672433,4.25834566139148
63.97476170360542,37.71663522166338,15.094843096160949,4.413710371136521
64.55044180360339,38.14991362642763,15.215648149102751,4.572151596105027
65.12685172186609,38.57998922088072,15.328880455218645,4.73271100249385
65.69865569353132,39.002336308322114,15.433356041537671,4.894390015847216
66.2609722748264,39.412801319447155,15.52818648644742,5.056162926122708
66.80942149919332,39.80764147301968,15.612782376082688,5.2169900433558025
67.34016081778704,40.183554653161785,15.68685035205518,5.375830644403707
67.84990988434788,40.537700550836,15.75038420669062,5.5316554747218944
68.33596447817906,40.86771329972952,15.803650603597914,5.683458597960466
68.79620006495841,41.17170599737604,15.84717009527017,5.830268418985803
69.22906566961242,41.44826763804369,15.88169417453743,5.971157741310744
69.63356887617815,41.696453092916144,15.908179133321124,6.105252756436954
70.00925287560456,41.91576685475377,15.927757511660142,6.2317408989197105
70.35616655425466,42.10614131893952,15.941707904727041,6.3498775358145965
70.67482865512491,42.26791040191171,15.951423858634271,6.458991491466814
70.96618705314698,42.40177930354891,15.958382530908885,6.5584894374406595
71.23157416883977,42.5087912048068,15.964113722602105,6.647859202043309
71.47265950508118,42.590291658957646,15.97016981025174,6.72667207386433
71.69140023426891,42.64789138757146,15.978097021445663,6.794584188722645
71.88999069219474,42.68342813443564,15.989408411435445,6.851337099280856
72.07081155508882,42.69892816545096,16.005558813679205,6.896757631427511
72.23637939177507,42.696567933500305,16.027921957436295,6.930757131579267
72.38929719766054,42.67863635745232,16.05776987315476,6.95333020470091
72.53220643478608,42.64749809655475,16.096254643363718,6.964553034577655
72.66774102524695,42.605558137795065,16.144392504476308,6.964581366296134
72.798483676179,42.55522795620661,16.20305026411361,6.953648216659367
72.92692485470951,42.49889345791741,16.272933969477716,6.932061362087435
73.05542468165615,42.43888487382952,16.354579744617183,6.900200636177219
73.18617797349432,42.37744873854109,16.448346707352897,6.8585150512577036
73.32118263272461,42.316722064355176,16.55441187895002,6.807519740720647
73.46221156623852,42.25870880342106,16.672767009802683,6.7477927023455715
73.61078829803633,42.20525868127049,16.80321726062009,6.679971307952264
73.76816643472827,42.158048480962314,16.94538169885697,6.604748532134482
73.93531313738245,42.118565857182446,17.09869559231517,6.522868843121891
74.11289674895399,42.08809576219248,17.26241450377266,6.435123692480313
74.30127872019304,42.06770956860519,17.435620210076497,6.34234653779856
74.50050996604169,42.058256975663085,17.61722848434988,6.245407334032301
74.71033176672249,42.06036078413024,17.805998788995446,6.145206434978004
74.930181300968,42.07441461836186,18.0005459284976,6.042667856499553
75.15920186145752,42.10058366107453,18.19935370339286,5.938731867563794
75.39625775345156,42.138808445640244,18.400790589398973,5.834346893639588
75.63995381635301,42.1888117215834,18.60312743818878,5.73046073921148
75.88865943470888,42.25010837105462,18.804557158793926,5.628011161525526
76.14053682101567,42.322018307610335,19.00321629180037,5.5279158555349
76.39357325934654,42.40368223438241,19.197208333522333,5.43106193951442
76.64561689883682,42.49408007801079,19.38462860595344,5.338295060996476
76.89441558267785,42.592051849386195,19.56359040269968,5.25040827246217
77.13765809531886,42.696320614652215,19.73225207393797,5.168130854435275
77.37301711240696,42.80551719282312,19.888844647721122,5.09211728905971
77.5981930492197,42.91820613283534,20.031699523876696,5.022936608673528
77.8109579286948,43.03291246611238,20.159275723656272,4.961062360156029
78.00919833425607,43.14814868403981,20.270186136454292,4.90686343584267
78.19095647966111,43.26244135619203,20.363222177373313,4.860596024654249
78.35446842172257,43.37435678751963,20.437376258845873,4.822396932057122
78.49819846469069,43.482525113212404,20.491861488026114,4.792278504091788
78.62086885907866,43.58566225021491,20.526128030660345,4.770125368811149
78.72148398322963,43.682589165160884,20.53987563221687,4.755693178207354
78.799348312089,43.772247979682504,20.533061857861824,4.748609495571255
78.85407762224392,43.85371451459284,20.50590570313659,4.748376928061882
78.88560305163044,43.926206972248416,20.458886334643427,4.754378553227018
78.89416782151534,43.989090568549365,20.39273684154039,4.7658856327811625
78.88031663134358,44.041878048706295,20.308433010200183,4.782067548826471
78.84487794687001,44.08422614965411,20.20717727139377,4.802003838802841
78.78893961111916,44.115928201887385,20.09037810675173,4.824698147794244
78.71381840831702,44.136903189354236,19.959625333750274,4.849093862448298
78.62102439528984,44.14718170270876,19.816661810809677,4.874091141674786
78.51222097567012,44.14688932379316,19.66335221132436,4.8985650173175666
78.38918182315147,44.13622806332888,19.501649603144315,4.921384204751245
78.25374585569313,44.11545653582786,19.333560634551954,4.9414302401378825
78.10777151912002,44.08486959303019,19.16111016644369,4.957616548818198
77.95309165370358,44.044778148149945,18.98630620163939,4.968907048516737
77.7914701905086,43.995489907480255,18.811105945616017,4.974333901781266
77.62456185674141,43.937291684259904,18.637383789290602,4.973014053975996
77.45387596393614,43.87043390409612,18.466901935734462,4.964164225400981
77.28074521399353,43.79511782465573,18.301284301900964,4.947114067519312
77.10630029158283,43.71148588865928,18.14199421750516,4.921317242309147
76.93145082395662,43.61961551295363,17.990316320693424,4.886360238620634
76.7568730883108,43.519516492613825,17.84734291914802,4.8419687981397574
76.58300464010942,43.41113207271667,17.71396495099736,4.788011884065077
76.41004583106877,43.294343616743575,17.590867547546818,4.724503185828392
76.2379679900006,43.168978684201626,17.478530074261094,4.651600211148465
76.06652786002974,43.03482222517761,17.377230411961516,4.569601070580831
75.89528772745402,42.89163050963729,17.287053140502685,4.478939107939686
75.72364054503655,42.73914733690984,17.20790120504497,4.380175571218745
75.55083924895035,42.57712201765884,17.139510582340336,4.2739905519697885
75.37602939558539,42.40532858742302,17.081467422112375,4.161172445889309
75.19828420230424,42.22358569729447,17.03322711662903,4.042606203350844
75.01664106406685,42.031776632439964,16.994134749067392,3.9192606458861463
74.83013863347057,41.829868931121815,16.96344638659281,3.792175123545105
74.63785359214968,41.61793311326672,16.94035071495485,3.6624457793277028
74.4389363027889,41.39616007561295,16.923990555071057,3.5312116713735797
74.23264460891008,41.164876766953036,16.913483855455798,3.399640982388359
74.01837513951934,40.92455981882642,16.907943814241133,3.2689175200780314
73.79569157297875,40.67584687108321,16.906497847702738,3.1402276834064096
73.56434941471181,40.4195453952029,16.90830518560491,3.014748038560574
73.32431694244912,40.15663887855913,16.91257293451698,2.893633616837076
73.07579206716481,39.88829028790974,16.918570506126997,2.7780070154060996
72.81921494474489,39.61584277867236,16.92564235653173,2.6689483521171633
72.55527625058772,39.340817656977094,16.933219023043417,2.5674860980870386
72.2849210953712,39.0649096335771,16.94082647629061,2.4745887875114905
72.00934861446449,38.789979432469686,16.948093826875244,2.391157583555683
71.73000730599092,38.51804383304396,16.95475943765797,2.3180196627191765
71.44858622411304,38.25126323367514,16.960675495429797,2.255922367996144
71.16700215600608,37.991926828204804,16.965811090243513,2.2055280735438645
70.88738292502534,37.74243548625732,16.970253838351674,2.1674097003792676
70.61204697089134,37.505282425581264,16.97421006714015,2.14204682364399
70.34347936270628,37.28303176141052,16.978003559500095,2.1298223168944883
70.08430440477692,37.07829501606762,16.982072832744425,2.1310194872598145
69.83725500101828,36.89370567343167,16.98696690551528,2.145819666643186
69.60513895350273,36.73189186908838,16.993339487235065,2.1743002378306024
69.3908023865817,36.595447319334774,17.001941510527626,2.2164330897489064
69.19709051166627,36.486900611803826,17.013611919548538,2.2720835124801058
69.02680598049278,36.40868300802516,17.029266627959473,2.341009559248269
68.88266511726277,36.36309494406555,17.049885570718875,2.422861918690059
68.76725237257602,36.352271459362434,17.076497794932685,2.517184355540542
68.68297340409211,36.37814683539078,17.11016456728566,2.623414790665361
68.6320072591864,36.4424187838021,17.151960519137177,2.7408871014366447
68.61625821169555,36.54651258659415,17.202952904769877,2.8688337301260343
68.63730788568697,36.691545656680375,17.26417911250512,3.006389190687144
68.69636838096251,36.87829305348447,17.336622640850916,3.152594562541208
68.79423719411112,37.10715455205232,17.42118783034318,3.306403053394183
68.93125480132869,37.37812392252344,17.51867372355546,3.466686701483994
69.10726583061104,37.69076112629605,17.629747507667982,3.63224427092507
69.32158479684506,38.044168172428314,17.75491807238688,3.80181037211385
69.5729673993702,38.436969399341436,17.89451028698278,3.974065812803188
69.85958838361879,38.8672969495481,18.048640659747257,4.1476491549826795
70.17902694277069,39.332782186055724,18.217195087239624,4.321169418844393
70.52826057897676,39.83055375596777,18.39980942555565,4.49321983880729
70.90366825450172,40.35724293797723,18.595853618164405,4.662392538933348
71.30104354005861,40.90899681507665,18.804420091936926,4.827293957356796
71.71561831088091,41.48149969206314,19.024317082994315,4.98656081295583
72.14209735225657,42.07000303047176,19.254067476089755,5.138876373867803
72.57470401834816,42.66936400376955,19.49191363573914,5.282986758054857
73.00723684558773,43.27409258644427,19.735828575796678,5.417716972384822
73.43313676058813,43.87840688657724,19.983533659487406,5.541986379905481
73.8455642494427,44.47629621817975,20.23252284817959,5.654823276294193
74.23748557860222,45.06159119337568,20.4800933296709,5.7553782567440805
74.60176688612114,45.62803990247568,20.723382161746663,5.8429360644018
74.93127470528779,46.1693890495049,20.959408371271405,5.916925631154564
75.21898124988687,46.67946872927108,21.185119760595136,5.976928050957152
75.45807259065137,47.15227937681107,21.397443499234875,6.022682264489291
75.6420576941396,47.582079297619735,21.593339427040462,6.054088280843953
75.76487618546804,47.963471103133,21.769854872195058,6.0712078159091405
75.82100264066712,48.291485334956754,21.924179699308507,6.074262286530535
75.80554521670652,48.56165956628829,22.0537002541407,6.063628162572478
75.7143364891992,48.770111321164286,22.15605086520475,6.039829743572064
75.54401448899527,48.91360325113248,22.229161599989695,6.003529490635209
75.2920921066414,48.989599152388074,22.271301054301546,5.955516105359864
74.95701326318077,48.99630959031581,22.281113074896496,5.896690603768688
74.53819452021226,48.93272611711239,22.257646474053026,5.828050682536075
74.03605111303484,48.79864331474245,22.200376984284343,5.7506737154987855
73.45200672824409,48.59466816185946,22.109220914990267,5.665698749165815
72.78848670063874,48.322216500767055,21.9845402024568,5.574307885701389
72.04889466256844,47.9834966599511,21.827138781576572,5.477707450074689
71.23757303085054,47.58148056024939,21.638250443142866,5.377109334630722
70.35974805154996,47.11986288989866,21.419518565925745,5.273712899558665
69.4214604316683,46.60300916793,21.172968319944953,5.1686877823579644
68.42948286091853,46.035893720283255,20.900972119362592,5.063157934549745
67.39122595968479,45.424028763597555,20.606209254430873,4.9581871609915025
66.31463437628987,44.773385924529485,20.291620747650658,4.854766387919441
65.20807489508972,44.09031161594299,19.960360557049704,4.753802832125521
64.08021850592182,43.38143774534703,19.61574428827811,4.656111187424504
62.93991842621851,42.65358924706071,19.261196577698357,4.562406887731966
61.796086062500926,41.913689910685065,18.900198273001518,4.47330145053506
60.657566852330476,41.16866792867302,18.536234469649894,4.389299852026165
59.533017846587306,40.42536251013322,18.17274436528693,4.310799837213913
58.43078878144194,39.69043281209537,17.813073775663426,4.2380930262042265
57.35880825631519,38.97027032921269,17.46043102065805,4.171367642553048
56.3244764852696,38.270915764154076,17.11784674391575,4.110712661831856
55.33456593117934,37.59798127930533,16.788138080756784,4.056123158715716
54.39513097063572,36.95657891082614,16.47387744228398,4.007506619110975
53.51142757798938,36.35125581278262,16.177366044476027,3.964689979926118
52.687843863308075,35.78593689521118,15.90061218422555,3.9274271626568655
51.927842154281564,35.26387532772839,15.64531415364247,3.8954068774039676
51.2339131779609,34.78761130072594,15.41284759243414,3.8682604905041944
50.60754277518212,34.35893936921632,15.204257007750908,3.8455697707434
50.04919146793583,33.97888464890191,15.02025114251252,3.8268743551597817
49.5582870961653,33.64768808799902,14.86120184693395,3.811678804714938
49.13323064295572,33.36480099890259,14.727146102867211,3.7994591515682177
48.77141527270282,33.12888899751144,14.617790865007938,3.78966887230725
48.469258512082405,32.93784546112315,14.532520414614442,3.781744254265412
48.222247404843856,32.788814574264165,14.470405967204577,3.775109154043759
48.02499636516187,32.678223981762756,14.430217332337158,3.7691791776601935
47.871317337460546,32.60182700621028,14.410436487307184,3.7633653395491242
47.75430174094695,32.554754309674124,14.409272993445501,3.7570772821820135
47.66641353315814,32.531574784865825,14.424681249679798,3.7497261587037696
47.599592568364244,32.52636534762713,14.454379639081711,3.7407272970960683
47.5453672546663,32.53278917037382,14.49587167644065,3.7295027754891166
47.49497533047471,32.54418174608077,14.54646930489372,3.715484043949291
47.43949139045861,32.553644006784694,14.603318514090796,3.698114728076493
47.36995959814459,32.554141543055486,14.663427458595164,3.6768537438772975
47.277529833387575,32.538608786264646,14.72369724111423,3.651178841594124
47.15359534526972,32.500056829728834,14.78095548935117,3.620590678571885
46.98992982268107,32.431683384847645,14.831992797219357,3.5846174980996883
46.77882166437133,32.32698320178147,14.87360202121117,3.542820462921701
46.513203136171164,32.17985713907359,14.902620322200283,3.4947996594041877
46.18677205348314,31.98471795099882,14.915973724226173,3.440200752005162
45.79410362932029,31.73659078311975,14.91072382824319,3.3787222287449756
45.33075018815952,31.43120633268581,14.884116174811663,3.31012313803312
44.793326567965636,31.065084647141457,14.833629600578085,3.234231176845141
44.179579219222234,30.63560760575136,14.757025785283888,3.1509509513796443
43.48843726056196,30.141078259029108,14.652398045724464,3.060272195564745
42.720044062982765,29.580765389084988,14.518218307736554,2.962277701772833
41.875768303406865,28.954931899801217,14.353381084250582,2.857150693467227
40.958193845566456,28.26484594514431,14.15724321382159,2.7451813527672653
39.97108826161132,27.5127740509395,13.929658076463676,2.6267722084381866
38.919350288949616,26.701955871814214,13.671003007746918,2.5024420926904387
37.80893700949161,25.836560640580068,13.382198682414776,2.3728283891881885
36.64677202728632,24.9216258002202,13.064719338085567,2.2386873202039355
35.44063638957211,23.962978745823055,12.720592858864197,2.100892057854524
34.19904442953935,22.967143031399196,12.352389936732319,1.9604284922606365
32.93110709148987,21.941230800539984,11.963201771994129,1.8183885472415993
31.646385616735905,20.892823566612616,11.55660605710811,1.6759610002403864
30.35473870973911,19.829843784870928,11.136621303021515,1.5344198355642553
29.066166459429834,18.760419914185512,10.70764990373793,1.395110236318648
27.790654354057413,17.69274785060809,10.274410681694599,1.2594323978744892
26.53802069638969,16.634951721653152,9.841862000822221,1.1288234214142197
25.31777060003157,15.594947054518435,9.415116862400769,1.0047376170252758
24.138959531022074,14.580309271885143,8.99935169745401,0.8886256089870352
23.010069058937226,13.598150326730494,8.59971082544228,0.7819126885530983
21.938897108784673,12.655006066959189,8.221208750657707,0.6859768992251327
20.932464571928964,11.756736628505935,7.86863260506671,0.6021273642606086
19.996939656229824,10.908441801302427,7.546447111872393,0.5315833745424801
19.13758084908512,10.114392907625696,7.258704433098877,0.4754547461965446
18.358698849647528,9.377982290042427,7.008961175507045,0.4347239314098079
17.663637315851698,8.701691040828221,6.800204663925296,0.41023032344013366
17.05477178530215,8.087075131377755,6.634790354676182,0.40265713917083623
16.533525682741082,7.534769633900632,6.514391962378236,0.4125211917635676
16.100401935250797,7.0445102833053035,6.439965521899105,0.4401657845635283
15.75502839189613,6.6151712183641465,6.411728216775527,0.48575686842337085
15.49621499691294,6.244817380358116,6.429152390766685,0.5492825113523763
15.322020501601841,5.930769744885089,6.490974736039924,0.6305556353328834
15.22982642345228,5.6696813267073765,6.5952202356688066,0.7292198837424824
15.216415972093088,5.457621734273452,6.7392400449317265,0.8447583973804145
15.278055757595354,5.290167963168716,6.919762139357044,0.9765052006208013
15.410578271428747,5.162499106859969,7.1329532497032115,1.1236588342748863
15.60946337507251,5.069492726691681,7.374490354825417,1.2852978203814196
15.869917334329392,5.0058207566632085,7.639639819649627,1.460397507800951
16.18694828497071,4.966043015229472,7.923342151250576,1.6478478269687349
16.555437391837966,4.944696647353814,8.220300302281288,1.846471477616825
16.970205352022226,4.936380114700568,8.525069475762999,2.055042084246862
17.42607427558781,4.93583067825403,8.8321464738314,2.2723018795772685
17.9179253366871,4.937994662897659,9.136056778430738,2.496978514577905
18.440752906438465,4.9380901441745335,9.431437745206804,2.727800643099135
18.98971614026734,4.931662040053878,9.71311652263766,2.9635119872681512
19.560189181824015,4.9146299118302235,9.97618156556422,3.2028836543452988
20.147811250554614,4.883329065747905,10.216046884199958,3.4447245440937113
20.74853789077278,4.8345457891057,10.428508445086585,3.6878897554503838
21.35869457009374,4.765547741358091,10.609792408606172,3.931286970020583
21.97503362154128,4.674110643697956,10.756595138908583,4.173880855485916
22.594795227725612,4.558542463324756,10.866115148146118,4.414695592502039
23.215772752828606,4.417706266817751,10.936077330988667,4.652815682456578
23.83638224882551,4.251042818869676,10.964750002472403,4.887385239258255
24.45573541122312,4.058593828784533,10.950955369062115,5.117606005206117
25.07371465587771,3.8410265009914006,10.894074137834643,5.342734358305124
25.69104835583296,3.5996597335668294,10.794045002069385,5.562077595865462
26.309383643136954,3.3364919394409904,10.651359734928956,5.7749897868438325
26.931353576058353,3.0542300505032385,10.467054579362344,5.980867483398281
27.560634930356336,2.7563188199233544,10.242698546088551,6.179145571041346
28.201992428882225,2.446969080017532,9.980379127706108,6.369293517244897
28.861304911583403,2.131183161626203,9.682685811591679,6.550812251224088
29.54556880130181,1.814775257941295,9.352691633835413,6.723231873869225
30.262874269810013,1.5043841441645383,8.993932867925059,6.886110357454046
31.022349778740736,1.2074753681919475,8.610386792345789,7.039033350985124
31.83407117993874,0.9323298304782442,8.206447337835112,7.1816151600436875
32.70893231932099,0.6880155959888349,7.786898284703967,7.313500920956648
33.65847509722252,0.4843398480488942,7.356883570059299,7.4343699393754
34.69467818426872,0.33177811973660276,6.921874180126981,7.543940114103602
35.829705050217314,0.2413783351603399,6.487631049682687,7.641973319586265
37.075613595584834,0.22463776621451959,6.060163373555991,7.728281576094259
38.444031430745895,0.2933517585373465,5.645681757949307,7.802733796546095
39.94580266062413,0.4594339932580071,5.250545704402707,7.865262864271436
41.590613830408955,0.734709109392642,4.881205027751819,7.91587276793237
43.38660838598891,1.1306796865656588,4.544134960972845,7.954645499269679
45.34000051418166,1.6582708408206783,4.245764892285908,7.98174740718772
47.45470046349536,2.327556970624128,3.992400909457775,7.997434698613755
49.73196432103998,3.1474764513158777,3.790142587212345,8.002057783051859
52.17008165878692,4.12554125422775,3.6447947385190824,7.996064174040047
54.764114399798984,5.267549498435841,3.561775150057322,7.979999686797246
57.505699648021384,6.577309765610812,3.5460196255458416,7.954507706905913
60.3829280519738,8.056386561964356,3.601885955813662,7.920326349307917
63.38030753765748,9.703876543200975,3.733058708461015,7.878283379275827
66.4788199816502,11.51622498656949,3.9424569692578935,7.829288826132174
69.65607566305928,13.487091470509107,4.232147358661056,7.774325284815115
72.88656722175041,15.607272795817627,4.603264777289591,7.7144359681598464
76.14202147418808,17.86468986066682,5.055943392493953,7.650710641997955
79.39184393180409,20.24444351335894,5.589260354871252,7.584269643733832
82.60364737909056,22.72894240007855,6.201194621893332,7.516246250707996
85.74385255579246,25.298103567966887,6.8886030620687455,7.447767725157804
88.77834600476426,27.929624161362167,7.647215717178923,7.3799354157629535
91.67317764000134,30.599320059166345,8.471651715999105,7.313804339589279
94.39527868567826,33.281524850709516,9.355456868437717,7.250362700934604
96.9131794389452,35.94954024625445,10.291163436144622,7.1905118236605645
99.19770588695943,38.576126973814496,11.270371990014374,7.13504697997555
101.22263459570631,41.134023524955296,12.28385464554677,7.084639590676483
102.96528647910927,43.59647886319253,13.321678335244627,7.039821249400825
104.40704200660774,45.93778446439471,14.373346156300457,7.00096998684554
105.53376303348149,48.133790860889576,15.427954245683079,6.968299141050477
106.33610962529778,50.16239422524667,16.47436110692533,6.941849138095572
106.80974385383306,52.00397944418339,17.501365865445614,6.921482415767262
106.95541640583504,53.641807559294854,18.497891581600577,6.906881643153382
106.7789357971607,55.0623373260715,19.45316951866701,6.8975513043032635
106.2910238518437,56.255472881672695,20.356920158028426,6.892822626847988
105.50706472577875,57.214732014464516,21.19952678230205,6.891861749750294
104.44675798222887,57.9373321830226,21.972197609845107,6.893680941092879
103.13368893976063,58.42419412321225,22.667112756248823,6.897152599863333
101.59483162043942,58.67986549494925,23.277552709920514,6.901025707677123
99.86000106820376,58.71236944879812,23.798005524467087,6.90394433959739
97.96127255959581,58.532985143202886,24.224250530907646,6.904467799538795
95.93238530031292,58.15596903956976,24.55341703494346,6.901091916564377
93.80814763126378,57.59822718866112,24.784017163502348,6.892271024528402
91.62385962338051,56.87894966382419,24.915952734380888,6.876440149231478
89.41476730912271,56.01921878281309,24.950496716934204,6.852036944195186
87.21556078299169,55.04160280010832,24.890250505650265,6.817522947423868
85.05992611438712,53.969746374693614,24.739078819687393,6.771403775670337
82.98015856649405,52.827968369466845,24.50202455096383,6.712247927872714
81.006842113262,51.64087647574543,24.185206296126303,6.638703933324453
79.1685977920248,50.433006846016376,23.795701613174646,6.549515650247368
77.4919011079069,49.22849543112568,23.341419235982052,6.443535594060236
76.00096658729514,48.050786125844276,22.830963558512607,6.319736249017447
74.71769571296808,46.9223791976124,22.273494668872928,6.177219389322278
73.66168289627944,45.86462186977004,21.678587079281296,6.015223503736036
72.85027286764044,44.89754140698924,21.056090072955147,5.833129478769488
72.29866189515762,44.0397196516417,20.41599228703879,5.630464747727999
72.02003455861681,43.308206719647565,19.768292788252303,5.406906154506138
72.02572738736019,42.71847050667938,19.122880492378197,5.162281810800066
72.3254104837776,42.28437779424323,18.489423347881463,4.896572242451014
72.92727826261738,42.018202084911884,17.877268265308565,4.609911124465095
73.83824060266153,41.93065283419,17.295352344105247,4.302585894803889
75.06410599589604,42.03092047447056,16.752125541945798,3.9750385145923355
76.60974865910038,42.326731531426674,16.255484561395587,3.6278666075751334
78.4792520192747,42.824408199486676,15.812717405242852,3.261825165419462
80.67602148135137,43.52892695423692,15.43045778311355,2.877828949002237
83.20285992711693,44.443971119370914,15.114648343524127,2.4769556506025436
86.06199998091239,45.57197275911555,14.870511560313783,2.0604498095923995
89.2550877225868,46.91413982080059,14.702527021115904,1.6297273966419255
92.78311325221553,48.470465095589496,14.614413846738929,1.186380900650314
96.64628434228744,50.239714289796915,14.609117010754103,0.7321846707894348
100.8438403849438,52.21939129815218,14.688796423364327,0.2691001855378019
105.37380499039747,54.40567963853097,14.854817786631449,-0.2007191560834043
110.23267695366074,56.793359940287445,15.107744412218715,-0.674924196045275
115.41506091188022,59.375704369931725,15.44732941007708,-1.1509676675147968
120.91324088753971,62.14434992115374,15.8725078985561,-1.6261039184052422
126.71670206527382,65.08915358077256,16.381389144522167,-2.097391326687542
132.8116085768844,68.19803349325676,16.971248807323697,-2.561698041641953
139.18024774497206,71.45680136394591,17.638521723940908,-3.015711680247753
145.80045411051088,74.84899243858585,18.378795925575446,-3.4559535795996954
152.6450295669253,78.35570044121093,19.186808809656448,-3.8787981524033652
159.68117893703544,81.95542580381259,20.056446597422724,-4.2804978115456
166.86998322542212,85.62394633359168,20.980748377992246,-4.657213820485317
174.1659353957096,89.33422008546141,21.951916167729337,-5.005053288644485
181.5165656758389,93.05633058417482,22.96133249205193,-5.320112366056655
188.86218488405447,96.75748461626132,23.999587019696687,-5.598525501414481
196.13577488621058,100.40207253311453,25.0565137419928,-5.836520415859539
203.2630548381381,103.95180032517749,26.121240088312863,-6.030478216325635
210.1627501499331,107.36590160469102,27.182249201411192,-6.176997833358682
216.74708798082642,110.60143604640926,28.22745636247401,-6.272963726870023
222.92253843196232,113.61367877539458,29.24430025699463,-6.315615568241583
228.59081441345307,116.35660267344034,30.219849412843324,-6.3026183885894325
233.65013546516056,118.7834526407342,31.140923727368772,-6.232131491454539
