t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
-1249.860858408288,44.80306456116071,2355.886475317624,1529.8602546069903,-1159.842757146952,-1488.1116614918355,905.9767021982939,1840.3137467117124,-337.2833513812264,-2098.115780534374,-679.3549509824495,1273.260798045013,634.6079379518801,-1178.833466555277,-1473.3357612120253,-389.1511968970704
-1245.237039726738,61.11570685410811,2317.691455650567,1417.9888392702644,-1228.137476485252,-1405.1032175878865,987.6167612949226,1726.8099547332185,-507.9469939515173,-2071.6655228883556,-514.1959909993759,1299.0810880199479,462.8486203929841,-1316.59200908207,-1405.2056084015703,-221.9083075635842
-1213.8418456468016,104.64177338859254,2309.466944867099,1336.4026335109204,-1268.981230021908,-1300.227378283466,1086.9001008040673,1630.4035789536467,-654.9000997957173,-2013.9690722522942,-332.9267907669525,1319.2287113877778,298.58653408881463,-1421.5180848801026,-1310.0936093204807,-51.04517930293949
-1159.7787731647127,171.242455119132,2326.4140263499685,1280.478044937443,-1285.9085074169498,-1176.5285156977895,1200.2440781530736,1548.241834633932,-780.4478126051197,-1928.167197045153,-137.97488052662789,1332.111474704893,139.92163225127194,-1494.2136152957169,-1188.8864155734746,119.02087130504765
-1087.2876037996662,255.7768211782311,2361.6055196866905,1244.3531207160913,-1282.265776585393,-1037.3441822871764,1322.3278603505905,1476.1968046551624,-886.3795643331389,-1817.0330556175848,66.69098393965294,1335.1342711461157,-14.339651843204024,-1534.5973193159084,-1042.4468396704415,284.0126110913952
-999.8693745589167,353.16005443018463,2407.5237269405775,1222.3158802684793,-1260.5094154687774,-885.9092833620432,1447.070419048685,1410.2022695640167,-973.3019366197516,-1683.1224377645922,275.7973600517388,1325.8270602894681,-163.66111821265474,-1542.1583081881372,-872.5569845372108,439.7802900902784
-899.0788039839,459.96905861896215,2458.3554976339956,1210.5845325755802,-1221.474448371371,-724.6334330987218,1569.2465308212809,1347.773434762958,-1040.2905401058733,-1528.9150560705586,483.57073843810076,1303.0837603380269,-305.4463733902177,-1516.8492674640593,-682.6939671318127,582.4239430734247
-783.8305435172874,575.6795726269463,2511.940874837353,1208.5565688654103,-1164.1623792824792,-554.5088964904536,1686.0112481286212,1288.9824406286202,-1085.1683143025984,-1356.9003760617813,684.8300345639345,1267.9111488059793,-435.57380652300543,-1460.052355105465,-478.2272583229978,708.5158385811137
-650.9073675896752,702.715306199105,2570.3578953921183,1218.7765819193896,-1086.4072632610983,-375.0878892399556,1797.5964230786012,1236.3706006899538,-1105.4501451065387,-1169.6086453468097,875.9398465870922,1223.3157264490821,-549.6052871454807,-1375.002941392146,-265.8708626684543,815.323238588338
-496.7372672999388,845.0718630976323,2638.747980586081,1245.4692128790255,-986.3245472161049,-185.1780722384223,1906.8060748614494,1193.7538378527836,-1099.6501862790726,-969.6161006679417,1055.2314051003493,1173.3499820453376,-644.173625223028,-1266.3802250352005,-52.586260605693155,900.9260424514175
-319.8011986592477,1005.9987195696975,2722.79313720779,1292.1712816809593,-864.0010855041855,15.97009318653511,2017.4658551165323,1164.3749835412602,-1068.4274588958526,-759.5618570541724,1222.6966348247665,1121.6991975006,-717.964400162245,-1139.2612830547484,155.5718106596023,964.1641801923249
-122.653993968713,1185.682869182745,2825.832200506067,1359.4135996829546,-722.7097383597753,227.4548988725058,2132.4105779568763,1149.1327042802943,-1015.0821716001278,-542.2083130826628,1379.0409977191505,1070.3582359745772,-771.8938258579867,-997.9845867750454,354.12763175482866,1004.4172555063182
87.31168600445204,1379.8567783043115,2946.6951173957764,1443.356552166661,-569.1239745336131,445.9604843264582,2251.7407530172786,1145.557454274463,-945.1977344509371,-320.5611366545128,1524.4318750009857,1018.8770706985986,-808.4659219302762,-845.4901206689883,540.0901350037236,1021.2970174214322
298.668183320182,1579.8168653169998,3078.968383879869,1535.8453902774113,-412.4455463657932,665.6931621936769,2371.92741878089,1147.8735450255708,-865.5969437429569,-98.0352070339136,1657.4093473203786,964.4106674347238,-830.6752518754065,-683.4225924855656,711.2284910344753,1014.3954837827977
497.9898324833332,1773.7639700339419,3211.828021113474,1625.7828212921027,-262.7926461348506,878.9974000887737,2486.0161461911694,1148.0677956478646,-783.0448163953472,121.39316849895977,1774.39098772031,902.5176100126828,-841.0036117240041,-512.891895095062,865.1939093575612,983.2394287112443
672.3922568536454,1948.9569974203175,3332.0763213458154,1701.2937054331514,-129.4131796345871,1077.442223100957,2584.836491813872,1137.5677006409358,-703.161758180626,333.1547580674102,1870.010895203726,828.4235948315261,-840.9497210561212,-335.49016985091225,999.0190923483485,927.5271561268073
811.8193058243608,2094.043673615636,3426.7598447958435,1752.0177879081655,-19.22827156536236,1253.114277332213,2658.87139243889,1109.01354993057,-629.8269171845308,532.2982082131707,1938.2449852318246,738.3589731668524,-831.2032828207456,-154.08062645206365,1109.2738944728712,847.5823592614628
910.5818279807037,2201.04463748966,3485.724733621085,1770.9753903299274,64.0255101647883,1399.8875558289578,2700.3130383286984,1057.6757047853625,-565.0831510142174,714.01351710006,1973.9872386191673,630.6002176142732,-812.2190351242889,27.00372635559097,1192.7626128164331,744.8241498418068
967.9801160691829,2266.6637304883893,3503.5777921923777,1755.6708375689304,120.03239799028157,1514.4792685374223,2704.8111167552534,982.2370886054341,-509.3572073793845,874.4162105790629,1974.5619479562242,505.96529537665947,-784.7595139435625,202.4562705499892,1247.3570509015915,622.0119135187376
988.0643259421922,2292.7526903440194,3480.6726876969874,1708.302427848789,151.621214946351,1597.1031842594355,2672.4859130214772,884.843189933267,-461.7722594210784,1011.3854341927138,1940.6577552900617,367.6854054353549,-750.0505523386826,366.9988935789971,1272.5257942346084,483.11984550143956
978.6645311156936,2285.8519119163657,3422.90507428774,1635.0904870937673,164.0903790601878,1651.5246045230879,2607.928787170071,770.4689523771707,-420.43765433953854,1125.1380658828296,1876.355313599737,220.7478716959548,-709.4699919227695,516.4760295496679,1269.324985038957,332.88018800505154
949.831293490473,2255.8230511140414,3340.305689111839,1544.8457003453193,164.20296402270236,1684.3753022546507,2519.1429779796085,645.7611418464339,-382.7498410112105,1218.2328046006883,1788.2242701274777,70.93210403638523,-663.9912935418995,648.5698425757264,1239.905520093565,176.19436778554578
911.8676247504559,2213.7448139787807,3244.6796063485804,1447.0207064826884,158.9190289764902,1703.7465551421383,2415.654687715537,517.6002196037973,-345.8139434684619,1294.8642871091433,1683.7739802338901,-76.18643562081968,-613.7490697944116,762.8254452993519,1186.7998675196836,17.651801030421794
873.2373228887574,2169.449832733995,3146.8043167693736,1349.6174321637618,154.0081155913996,1717.3124415087475,2306.2711656232746,391.6852397742849,-307.04567222532773,1359.5770314050774,1569.7427246258853,-216.01939737103547,-558.0109175150162,859.9964075786299,1112.3010404589354,-138.6949342132695
838.7537348949164,2129.256258506491,3053.872898365816,1257.4102563187312,152.79606784827175,1730.4462328419006,2197.0868017744447,271.4545934780094,-264.87608093006503,1415.7851191671664,1450.7344805237815,-345.39045117086573,-495.60158647572916,941.0471722063012,1018.160146891054,-289.3010268138812
808.5020850988432,2094.4956626926173,2967.865144952818,1170.9308761051864,155.36858064703762,1744.8743038074347,2090.282561219304,157.59139924408578,-219.34924429616905,1464.6029853660402,1328.5648272356489,-462.58780947898475,-425.58529302422414,1006.3019819099443,905.6766701304862,-430.96549279143767
777.8642901086604,2061.305238224615,2885.3232061485755,1086.518057397238,158.51745610619565,1758.3101739458932,1984.0395581610703,48.2286522823521,-172.35915550858994,1504.4133889890072,1202.4288160105223,-567.1406100612053,-347.89825566526326,1055.122504196114,776.0994748009582,-560.6799160076241
738.7862830091626,2021.850600081912,2798.644981660334,997.4863826007071,156.5607987667523,1765.2470689087877,1873.568750244038,-60.199366706547664,-127.34792349296077,1531.3499946420277,1069.7541747179284,-659.4603678127031,-263.6692491083795,1086.1952503553612,631.1410087316176,-675.5863905487276
682.1001954662615,1966.7510938172643,2698.587909521905,896.1747446051239,142.93260191929576,1758.7440631462616,1752.9490582116557,-171.6674493065137,-88.45373680235372,1540.5565501757999,927.4373832135807,-740.4582464732836,-175.11502467594204,1098.1965684214701,473.3699294953418,-773.0570042214123
600.3835107178066,1888.111230142667,2577.323383947816,776.382496438005,112.19515937355877,1732.7323942654943,1617.2587813581215,-289.138085057928,-59.28720289100232,1527.8275781865489,773.1140645356088,-811.1768053590533,-85.0626348297996,1090.4561184724962,306.3116852111567,-850.8377625514657
490.62645412234497,1782.3494796035504,2431.2145133617432,635.5734071972081,61.967551572409235,1684.201247890947,1464.4346258715714,-413.33555446955216,-41.65573486094354,1491.1295979423137,606.172843698294,-872.4190972937843,3.7311942163004232,1063.3206902745437,134.2325018791837,-907.1731701374874
355.9834800557055,1652.0478713078098,2262.570561805924,476.276219807798,-5.748860643094986,1614.6551834314462,1296.4009282382144,-541.9879944704317,-34.597230731681464,1431.5714921950967,428.3354362312318,-924.3619497181639,89.24437765676572,1018.1427013058837,-38.26475443417286,-940.8486437771285
206.11594799766425,1506.3176770557836,2079.931648219963,306.32198390274,-84.22239425769207,1530.451610796958,1119.2286427234155,-669.7034651143109,-34.01577753734358,1353.5899077179956,243.74362341266692,-966.2018703737609,170.63345974656715,957.0210863563577,-206.6355555549192,-951.1423085901074
55.999151593964505,1359.579631123821,1896.838995346949,137.8514678045829,-162.7502841898561,1441.938003035072,942.3273623933103,-788.5224186461984,-33.06316330813587,1264.3497757033945,58.58209789574909,-995.9539645711332,248.32092753470982,882.4894588642999,-366.63815141479756,-937.7371769134513
-76.57501726368417,1229.0372761374376,1729.4008416530382,-14.704769190085443,-228.40082911943983,1361.6000100866872,776.8678307952571,-889.0769350052552,-23.232462927971767,1172.5448250469515,-119.6826974753028,-1010.5463440559593,323.69459572256443,797.2750183754197,-514.41925965229,-900.6758758928711
-174.32164952487233,1131.3699188034595,1593.1767543811582,-137.29288046531056,-268.4196389298278,1301.6234134169692,633.7433117560427,-962.1951424685163,4.028859801812985,1086.8759413134194,-283.3392575565244,-1006.2929841727318,398.5051171059326,704.1312964269331,-646.5417074596714,-840.4208596571385
-224.00890012905444,1079.2766082445607,1499.9748250281143,-219.07802318532325,-272.8618569105832,1271.3534613819543,521.42349911966,-1000.7074317615383,55.49404664312442,1014.4973685734487,-425.60663149261507,-979.7041998175683,474.1401227304094,605.6764683371938,-760.0644301910098,-758.0188613057868
-219.56571483636344,1078.522624450128,1455.1516776648093,-254.94601426498562,-236.9463357976863,1275.1416838731363,444.0744073695147,-1001.1317452566399,134.49358685857402,959.6930148432677,-541.7718187511175,-928.4595159875731,550.9862498141341,504.1842224093704,-852.7039864743438,-655.2945351761497
-164.07183510190123,1126.1181785451354,1455.9714740414263,-247.12707149417594,-162.6059767104437,1311.0347713752853,400.3280718232537,-964.8568889988595,239.79741533093227,923.0109977998704,-630.0692513106417,-852.2797957593198,628.0521036403835,401.34571751936295,-923.0104517209874,-534.9610935040424
-70.0187434396527,1210.1656727880115,1491.4927548053352,-205.451067897421,-58.76535276233335,1370.671365240642,383.05515658354005,-898.4532170001486,365.3667288293924,901.0452337687263,-692.0709896294361,-753.4279736135259,702.9372034184847,298.089950337994,-970.4542213478894,-400.5621143831599
42.52474669815952,1311.6717205735092,1544.2402483147291,-145.93251701162748,59.93211580645439,1440.570540040536,380.36515325957225,-812.8677982679313,501.1491486846789,886.9817528632517,-732.4126332157622,-636.6450471367874,772.1344966951069,194.5706669055586,-995.3607609361611,-256.2359822463328
149.75400831851056,1408.2034642158353,1593.5501487083468,-87.74172652594771,175.88617283197448,1504.7064078664123,377.8075786633148,-721.5119272978839,634.8575938022589,871.9000446067868,-757.8180823634766,-508.47120522934256,831.581933731387,90.38826798102599,-998.7057722170149,-106.37728028235811
229.32412891236686,1478.7615740174624,1620.0240286299584,-49.06898221617122,272.31743590912754,1547.923411430193,361.42262441138575,-637.5602777014852,754.4099757313676,846.6453695896835,-775.5769582827793,-376.0741995915227,877.3448741996201,-14.967667386889218,-981.8382662929488,44.69017463676417
265.7749986946679,1508.8253158692437,1610.1489770196038,-42.77005031933001,337.24604460571584,1559.4724384339875,321.00409333617966,-571.0425220992752,850.5015112059759,803.9167296629755,-791.8053663861953,-245.8577056248797,906.3078731987762,-121.56076044003964,-946.2090366920097,192.9355213615902
254.87865897938485,1494.3717049810539,1559.9973253081737,-72.83682445598689,366.72334133889194,1535.8502538227663,252.80759591185497,-526.416908053291,918.7131818142234,740.1135820391755,-809.9117463200672,-122.19996896920446,916.7654901714029,-228.50210377054054,-893.1605949771579,334.7095249024385
205.78309563232844,1443.8464301468239,1477.0709897719962,-132.60176062788992,366.49737612051683,1482.2455646870894,161.01801670133645,-501.22974928848834,960.6549526676097,656.4979777180054,-829.6547988012011,-6.647183368798835,908.8158442697872,-333.66725220713664,-823.808693741198,466.73712177280066
140.30230881699535,1377.5018865325076,1379.7464221409969,-205.21017598631394,351.63327387870515,1412.1893242982405,57.55333250111937,-486.22091981800213,983.8623983624854,559.3590843942691,-847.0323145990998,102.23441867247612,884.476894190773,-433.7458409138907,-739.0290540668084,586.0838476895944
89.31698361337138,1324.0748169412552,1294.2803033690102,-266.40314350907715,344.04846600882246,1345.3796272870668,-39.85862836254168,-466.9182143831855,1000.4339669964377,459.0753066475029,-855.0348966123556,208.3127609602965,847.4702726908322,-524.628010120031,-639.5521582005001,690.1544175822106
86.84951026311612,1315.3155330770492,1249.8297805579512,-289.17146815674494,368.34816844571486,1304.0116035270769,-111.03211622870663,-426.4600496095525,1024.6414875166354,368.1997730114212,-845.10757645533,316.7735811333839,802.6575026495943,-602.0244220643791,-526.1556829584945,776.7398110693778
162.857660206998,1379.3145969932577,1272.3431523935085,-249.4552689661408,446.68549709326874,1308.2338185167193,-137.51043180813488,-349.15161777749125,1069.9302135583787,298.89966021750155,-809.0339758806681,432.6634474573277,755.1712497792389,-662.1546925230598,-399.926475391155,844.0842745564985
336.0946947840498,1533.8547708365481,1378.4428199054796,-131.82174126676847,593.5886119839573,1371.548437351505,-106.80390861649451,-224.1131215989185,1145.8402802340047,260.22839612638927,-740.9001334405859,559.3719090295319,709.3580111708332,-702.3455503677997,-262.54520973775266,890.9213280345714
608.4696357549527,1781.1103736620732,1570.5169204034612,66.01490464969392,811.7730770224792,1497.0520855543919,-15.831931870502046,-48.32318015233102,1255.4304406211866,255.78308868828228,-638.7869262107529,697.3432170059252,667.7279272838487,-721.4381301661924,-116.52990877801057,916.4410710090283
962.1750249504895,2104.8841455979964,1834.1214794618006,330.8382558708973,1089.865878920366,1675.3481345127911,127.19414443330359,171.59355353217143,1393.7538714270888,282.2778503446282,-505.8618887353523,843.2903461658244,630.1663544964676,-719.9701298756299,34.63670250053934,920.1937334241437
1360.4195377386573,2471.1907499455965,2138.4486091682975,634.4104481445887,1402.6879082502483,1884.7224634544846,302.96896418204705,419.31783997623126,1547.798266882955,329.4281264923652,-350.5997192905364,990.1250996827408,593.6613580361274,-700.1370832830034,186.56586984586446,901.9824804455659
1751.9530929844464,2832.396211201453,2440.0651756552156,936.948921976038,1714.2884935377558,2093.772065068656,483.5138300938806,670.7141626162033,1698.0479631845126,381.29325335823563,-185.9798307221265,1127.697358512983,552.7109239751537,-665.5437297971097,334.24189992582683,861.8210988762094
2078.8158057248825,3134.407018544344,2689.4661704783316,1193.1598029469517,1983.371362260904,2266.176295418415,636.5083356713832,897.4376516065515,1821.4905958811273,418.9069163445911,-27.697227646686883,1244.2602811717884,500.40115916859673,-620.7547025784096,472.48930652647215,800.010127671507
2286.0419493721433,3325.730368686372,2839.3659098627004,1359.830932628584,2170.21992146059,2366.8209891217257,730.7973169068264,1071.6806826949573,1895.558699989217,423.7191798065435,108.35269843627157,1328.3952826586647,429.947274428051,-570.6686024441226,596.5224842332315,717.3252606721361
2331.572625945766,3366.7650026465626,2853.2230047037765,1403.607598003603,2243.85760805077,2368.1525988160683,742.0517794114239,1171.181773263935,1902.2653589573738,381.1686703242086,208.86008133081202,1371.0093148385113,336.34046668519954,-519.7773019057788,702.434113483859,615.2463795994416
2194.498348996135,3237.552054963459,2712.3735741308633,1307.4707757524945,2188.0682030801036,2255.542903594327,657.4913108004414,1183.5183321081129,1831.7295315292895,283.6590068508598,265.6032173752112,1367.0024535061261,217.704128873422,-471.4191815210138,787.5032464036954,496.12237132157463
1880.0093643128969,2942.457984743897,2420.367866382889,1074.644726610522,2005.085628604133,2030.6101186717976,478.739398317197,1108.8225712372312,1684.402919567805,132.33875223392613,277.14701639857867,1316.292265779439,76.04290752792164,-427.1686322969531,850.2818409201324,363.1860769960333
1420.028823203333,2510.8253433490304,2003.620495197962,729.1356301743269,1716.2000766074013,1711.8273774266545,222.24255873144548,960.3656951071207,1471.5668773290406,-62.66040340812192,249.37265940460713,1224.0291519992852,-82.76749547668672,-386.5060494317177,890.5047010721396,220.3952595476263
869.3089150961587,1993.3815011162164,1508.174815591408,312.736461733196,1359.1114381984555,1332.2608252556026,-82.84847997782414,762.8694359391511,1213.995425560074,-283.55807632778954,194.70817428021883,1099.990245374002,-249.71372302439653,-346.87508308234084,908.9129489511977,72.14616635230374
297.6014953239227,1454.9701546774988,993.091847425625,-121.01938440252994,982.456797196038,934.8008479945818,-398.97183309905154,548.8258257823372,939.0044017700593,-507.5690212147675,130.1801518664302,957.262175884425,-413.91292652175224,-304.16228671108627,907.0644868482963,-77.04984384391571
-220.7989521734076,964.8093724252244,521.5603305900128,-514.9453536404883,638.4264850724787,565.6789256981773,-685.889752873743,353.4502005596834,676.3697947126293,-710.3804070621959,74.61955796602842,810.4066034153504,-564.1475612134718,-253.543621889071,887.1466406901851,-222.83776231861677
-618.4119167187735,585.8845481530383,151.1962343808495,-816.9926671684867,374.69158855504594,267.33776304665105,-906.915039299872,209.11172779867877,453.77178995598916,-869.8790231858131,45.49956803546712,673.359388885545,-690.3946144818949,-190.55221461372554,851.7524490759245,-361.19017374394093
-844.9626822717421,365.2203515974246,-74.87405555645901,-988.3051856207368,226.97319777082853,71.8241333228195,-1034.6146977035091,140.16880844090306,292.49886898618,-969.532331190608,55.95162865517608,557.359155532092,-785.1230744754562,-112.15325973510932,803.5741181504484,-488.4841720869356
-875.0945436939417,326.64548980563825,-134.66899875439333,-1009.210732030791,213.49274875178736,-4.196642360564624,-1055.0576344911813,159.08476373728988,204.1263507777023,-1000.8888433443303,112.49302894907896,469.231395532971,-844.1962278592868,-17.586460549761966,745.015122342596,-601.5291334140632
-712.0983720885833,467.282766542311,-30.612096987335832,-882.1330121638372,332.25976515938726,38.05541942331325,-969.8873577009477,264.51032821067207,188.75731970763587,-964.7890112037292,213.89582278948166,410.3466760944492,-867.2751497226798,91.22874752468417,677.7992238245083,-697.5976128347422
-386.99384606030816,758.3955021046511,211.19158944217912,-630.8968761149426,561.6952390289229,179.91823143258435,-795.8391709524103,441.6986695294106,235.17604924102278,-871.0677172447604,351.4304640535313,376.4972229924303,-857.6763041374634,209.832795896004,602.7122804002662,-774.4872978735917
46.91352891163254,1150.4718503057238,545.5692166773281,-296.5130161724992,864.5087457628964,388.63676951475253,-561.7536135803782,665.2020588308372,322.934814778171,-736.7747927231505,510.4526588148368,358.7850615475784,-821.698975246138,331.8817714721676,519.609601862395,-830.6028432705202
523.059340892481,1581.6568752784915,915.98379940785,69.83148052037407,1194.1453269785795,623.041726658721,-303.5966819619532,903.363300969236,426.02879556771404,-583.2079663579289,673.0254093194607,345.40822374746017,-767.5127530183611,450.1589093213819,427.7459590939958,-865.0160952736777
972.6130817291621,1988.008646688408,1263.939867336774,415.3142367728996,1502.6230330301673,840.5289412712418,-58.387279149832835,1123.758325517354,517.4888331048396,-432.28873120065975,821.0506141270268,324.01802684054985,-703.7750949904654,557.6982108580125,326.3632616285793,-877.460223364841
1335.4412281000405,2313.71007683862,1538.375112963599,693.9864129604209,1748.31407818834,1004.049757754229,141.84416216860598,1298.558565708856,574.0194645832526,-302.9545099100668,939.2842675330726,284.1628477853187,-638.2146114727093,648.7675447167428,215.35697269117097,-868.2407732161713
1569.076140284859,2519.408057815263,1703.3459636541188,873.7075078395375,1902.2568992163738,1087.8283667853148,274.9541768171258,1408.8163651841273,579.7928281492765,-208.24145193126822,1017.6546099612749,219.29094673736736,-576.4399528283773,719.5215704430708,95.79481537591602,-838.0893628320631
1654.1778863887107,2587.2794807316195,1742.701832955309,940.3222692557874,1951.9257536441287,1080.810004292071,331.59114586933913,1446.932805927699,528.6994294376999,-153.5760718996923,1052.4836241949909,127.88746973471217,-521.195858473026,768.24412031292,-29.889256159500263,-788.0179897596208
1595.741692309314,2522.13734850222,1661.102396470694,898.5052167840125,1901.9469605744168,987.3488676205952,315.704227055014,1416.981376967328,424.7139550151917,-136.5163298702832,1046.4788815023353,13.547448567927177,-472.18945630572813,795.2149793497608,-158.0754321796766,-719.2335607025536
1420.1798740121812,2348.701369884401,1481.4893150908492,769.3937029261601,1771.885457694683,825.22967599684,242.76362022614705,1333.0176520417033,280.45592900548047,-147.8667564230705,1007.6347834030041,-115.93910110647587,-426.4829144426051,802.3160421233264,-284.4194904027734,-633.1419570756133
1169.1633112636248,2105.855875017189,1239.777495976632,585.7236531637586,1591.7632892233166,621.619867305087,136.22587030651124,1215.8781345691696,114.38386854897152,-173.83424466253524,947.3793496145755,-250.19089118353278,-379.33734606672544,792.5121920453558,-404.4144345931439,-531.4266363385054
891.5772600483479,1839.1526398007452,977.9353046183991,385.5397778056176,1396.2944959621825,407.85240524027483,23.02265987297227,1089.1767969253756,-52.73474960498413,-198.75262123891264,878.3817384929823,-378.1256648175159,-325.3268300633987,769.3090684860451,-513.8756266901559,-416.15301844729987
635.0848641211625,1592.9469395930337,736.7395040290363,205.64420064796653,1218.9026937418703,214.01400270392847,-71.09969141687066,975.2361988478154,-201.40457660613288,-207.8855706344225,812.4085339908456,-489.75650237899146,-259.52099318050796,736.2366493169906,-609.2516844836443,-289.84241800382426
438.66382803751344,1403.4402914371926,549.3772158700515,75.83426188221299,1086.4825168990515,64.21273786966415,-125.6552038270676,891.5926719670267,-316.4552756423111,-189.87503652032814,758.5330770908188,-577.6118244957447,-178.54225199435422,696.3736597161776,-687.76333403403,-155.47752401296407
327.1935361332832,1293.6383460389027,436.8178959854363,14.75161243291413,1015.6544595055276,-26.797720019577667,-128.33514548674208,848.5577342751351,-389.1382583951588,-138.4897383164618,721.9111564498209,-637.6119646060847,-81.32596175954586,651.933350869623,-747.4388065344447,-16.432337835856146
308.79930690647427,1270.887243767509,405.5608759363292,27.88132177888201,1010.9992540016709,-55.19890800444682,-76.38567181501503,848.1400730489888,-418.0060162441371,-53.42895192455478,703.2587251624759,-669.3323186787162,30.55014443487238,603.9657621834525,-787.121453790673,123.65317971603265
375.23307414692,1327.2503061650907,447.99893612210155,107.91577544184702,1065.4571585754668,-27.72412717195914,23.71549520029282,884.4382437911886,-408.48945843690746,59.93817013740886,699.0924066525902,-675.6605491488758,153.03717674805085,552.2622626026438,-806.4831576976443,261.0209673096445
505.08842198676155,1442.5339865615033,545.2256117463066,237.32904626966436,1162.7377868761384,40.553109773793025,158.18506221419472,945.394094562503,-371.28551794509235,191.85250771024164,702.6988765352825,-661.9287562461448,280.2649440499223,495.5397534407618,-806.0201158496382,391.9371773268344
669.1446212285325,1589.29984083511,671.6792728319624,392.6143458659235,1281.2285261261275,129.79635934645688,309.07563507682136,1015.55836659685,-319.87880068922516,330.22235851869715,705.674915567011,-634.6811531317228,405.54160228273287,431.9184315972517,-786.9741272806307,512.8170041129821
836.7019019232447,1738.7954206511358,800.6403433198387,549.2930727902725,1398.580412506067,219.60011967989308,457.98298881354134,1079.3055774388358,-267.708189206725,463.03134902701487,699.7452256700517,-600.314196489692,522.4815340370867,359.6048731750468,-751.1358542887779,620.3367980785414
981.5454152507599,1866.5284610336487,909.3992657085,686.6199073248108,1495.988833675857,292.8981253109563,589.521122576256,1123.815841143954,-225.58732380227127,580.5622599463078,678.467834761215,-563.8709186535843,625.9961767925846,277.59713352128443,-700.5424898412242,711.5452824391573
1086.2762807754932,1956.3047922543929,982.9972298743289,790.982460225918,1561.2599385591795,338.7489158910605,693.8128256678473,1141.1838287354167,-199.93754244357575,676.9316105520527,638.4332212177369,-528.2516768493994,712.9136243833059,186.19381949502082,-637.1494820176209,783.9788171799121
1144.19804360827,2001.9724972070312,1015.8322328196841,857.3488680476265,1590.0817209283744,353.464667588833,767.5060317595512,1129.2410560416129,-192.17838515344363,750.6136476052635,579.6839473336554,-494.0045777840429,782.0999496594197,87.14404307808937,-562.5918284093309,835.769623960057
1158.6313828154503,2006.7564430870157,1011.0212794141937,888.6634538545666,1585.419962577311,340.01438490280816,813.2409519662751,1091.0345678040278,-199.29708911561278,803.9237306839675,505.30384560270824,-459.69959028273695,834.1072429443726,-16.596405506067242,-478.12664586904657,865.7223995584466
1140.222260434914,1980.7165384003006,978.0166430919164,893.6472231168154,1555.4673933356771,306.10346071234875,837.9203014000183,1033.27414325212,-215.294186858746,841.7286284284122,420.3720369987269,-422.72356208647625,870.5149915603529,-121.39280393291298,-384.7717733101343,873.3352290793719
1103.2618113652393,1937.2879362039819,929.3717799494212,883.8255908325629,1510.905727338379,261.6364829776265,850.4172632561688,964.3044069304449,-232.99791306532168,869.8412385337766,330.64775689288206,-380.2242277796468,893.2064480821953,-223.5409261536891,-283.566204390199,858.7578395133323
1062.099076944821,1889.919191783859,877.6063806172135,870.6555630998159,1462.2807335200987,216.30387416006297,859.3931229711488,892.1891257857126,-245.72854699524052,893.5694193204811,241.37734378327985,-329.925122609692,903.8009456365119,-319.7567356436835,-175.82836452655576,822.7046903610042
1028.4223772915445,1849.535322403371,832.8490529363264,863.3746818427726,1418.0560158036437,177.81196069833751,871.6991937101693,823.320429825279,-248.46147355687177,916.7340921021122,156.49445280531617,-270.62917508335744,903.3614576250995,-407.43053709211347,-63.30499687776006,766.3566996426758
1009.6971432366857,1823.0916042525891,801.5040902147958,867.7948040484475,1383.5413153799857,150.93121276606016,891.5232449094768,761.6884235525199,-238.3898522309771,941.2387364680172,78.28922846426232,-202.37607647139856,892.366931631012,-484.64923302640204,51.8282527453394,691.283273806497
1008.6270892110767,1813.0869110666763,785.8167552081741,885.919746809585,1360.5747499829185,137.2436822275847,920.1705318750456,708.7088869663744,-214.99844524563918,967.0783120954288,7.4533365085029,-126.34245521195658,870.8447048386857,-550.0811683159507,167.07899261165755,599.3983073988567
1023.3298689712424,1817.7410324282225,784.0572119607435,916.1238476080886,1347.7101065576696,135.3518271946716,956.2598032757845,663.4112543841527,-179.84055783520617,992.6023576577762,-56.660464338342294,-44.61747971404486,838.5396804251384,-602.8413979404686,279.7897642607517,492.94261262891223
1048.0010102832664,1831.620851872144,791.1182364142898,953.7001209334477,1340.7293836947629,141.37485612922208,996.174249870155,622.8439635537939,-136.154805740698,1014.8982127870113,-115.68630015413126,40.05594553389221,795.0495069924673,-642.4133256239508,387.2679687556915,374.47332366703574
1074.0351965211662,1846.6870475064782,799.4971504335272,991.7524501391442,1333.456207807611,149.70323274527289,1034.7419583346123,582.6761761627563,-88.34205227067105,1030.267202676849,-171.8332540321767,124.5657709277815,739.9352664951782,-668.6307427875922,486.8746253081687,246.8420565585974
1091.6786458062677,1853.8336447777958,800.7285017635713,1022.4987868068691,1318.933508762467,154.06598635918473,1066.1989670028308,538.0471013560028,-41.2492646646113,1034.8363259903617,-227.3853351152862,205.78574296701368,672.869778637988,-681.6665739026632,576.0921203123756,113.15303584000829
1092.1733837196891,1844.887405985027,787.238463633822,1038.9660192322178,1290.9523178361542,148.90050270528482,1085.4284002276192,484.662591236135,0.7559728048422016,1025.32209432973,-284.1029468885668,281.02644485301573,593.8751994672496,-681.9616983598407,652.6060506547263,-23.297718768885005
