t1,t2,t3,t4,t5,t6,t7
222.1034048423687,83.41833452591138,143.0903829150096,302.8551200210063,92.83786077105835,-268.9191881380292,-58.34248113523874
221.0214811174032,82.38329630322613,139.09672981262506,302.2660086692715,105.5003292307926,-265.66613629676147,-81.71790877350371
219.28114731409272,80.90935562945995,134.8685583045567,301.16037060387987,117.7897382131907,-261.4759897839439,-104.65667076792651
217.0772113467304,79.14314312417218,130.51352552423435,299.65478595534154,129.77869684982238,-256.3150672527729,-127.04894118637957
214.59125112590502,77.21651570483229,126.11929168883856,297.8514167433114,141.54111025841976,-250.1498845512801,-148.78765009111515
211.97985860811443,75.23803776082411,121.7474105075479,295.83086861236313,153.14458361001246,-242.94937724462943,-169.76843205150843
209.365062606481,73.28641292633938,117.4293185169284,293.64674225871204,164.64310533912442,-234.68753223591537,-189.88967008685938
206.82758076297716,71.40630620553424,113.16472706160178,291.3223072140677,176.0706362730374,-225.3463306652443,-209.05270577802747
204.4033143056259,69.60679861906775,108.92252190643015,288.8495641274874,187.43617614639282,-214.91884919797914,-227.16226667390472
202.08321688530103,67.86248918289236,104.64405644432712,286.1907618822202,198.7207602841318,-203.41231614241053,-244.1271335965631
199.81636993823636,66.11702545031724,100.24850776256167,283.2822222448251,209.87666878627795,-190.85087955099274,-259.86103589315513
197.51581486474151,64.28863033310279,95.6397749120317,280.0401197939219,220.82892716866672,-177.2778237176355,-274.2837263371613
195.06645985846373,62.27702492526832,90.71425858716383,276.367691315054,231.47896463813012,-162.75697455626883,-287.32215434914866
192.3342245134939,59.97104544691014,85.36878919000716,272.16322641013016,241.71009886947903,-147.37306739409408,-298.9116316892262
189.17552714592122,57.2562301426362,79.50797624467991,267.3281336920582,251.39435687529453,-131.23091364320314,-308.99687317859986
185.44626447200008,54.021711767156276,73.050337009512,261.77439075478037,260.4000373802302,-114.4532924755287,-317.53279909592385
181.00957361215683,50.165885026061744,65.93271648153625,255.4307686594836,268.59938034708057,-97.1776025874303,-324.4850061440487
175.74188224709212,45.60050795493488,58.11271642440178,248.24736241180398,275.87573463716467,-79.55142621746319,-329.82984822489726
169.5370140686481,40.25311628629264,49.569082743031615,240.19814090511335,282.1296978232963,-61.72726911735438,-333.554112273283
162.3083877446893,34.067851229009335,40.30023060882871,231.2814323118492,287.283829195047,-43.8568319337622,-335.6543219514205
153.98959222585097,27.004995029476248,30.321288042649684,221.51846214495515,291.28569052130285,-26.085227815229544,-336.13574623310683
144.53380762404683,19.039650764805913,19.660188168251125,210.95024101814323,294.10913069412885,-8.545579106784047,-335.0112243632188
133.91264598656133,10.160075991874493,8.353421819440442,199.6332409565121,295.7538829937171,8.645600863700352,-332.2999384108146
122.11499835215149,0.3661763761030272,-3.55793228314333,187.63439121814065,296.243673716147,25.391904205523815,-328.02626699282536
109.14639424354691,-10.331412671193377,-16.0313521319011,175.02596049759222,295.6231389021748,41.6191698731192,-322.2188387695894
95.02921987354647,-21.911369748280237,-29.02477980854617,161.880870689547,293.9539069589281,57.27616169008934,-314.909874636879
79.80392448603499,-34.34075595321495,-42.49706552239486,148.26891130471694,291.3102281700885,72.33380545362265,-306.13486784979517
63.531100225925705,-47.57321377376688,-56.406937350497955,134.2542004517379,287.77451980981255,86.78312886247755,-295.93260749641274
46.294083237526245,-61.54660191726235,-70.71070603474882,119.89407899058193,283.4331526116067,100.63214632452892,-284.3455088779312
28.201525871511592,-76.18053822688258,-85.35911446757301,105.23944330190851,278.3727371882065,113.90199662392047,-271.4201797838729
9.389261909281407,-91.37443203787552,-100.29389754628438,90.33633627973438,272.67708526107464,126.62267059530254,-257.2081282310629
-9.979248336156047,-107.00662023233163,-115.44470887333826,75.22844501511305,266.42492854138396,138.82865922613036,-241.7665069184754
-29.71453501277801,-122.93516648061464,-130.72708066275183,59.96001754591824,259.6883864592141,150.5548154113116,-225.1587924173215
-49.605261074435816,-139.0007387663169,-146.0420040061009,44.57862947388263,252.5320913053758,161.8326635849108,-207.45531121472354
-69.42507893758797,-155.0317550502097,-161.27754951713487,29.137220335246205,245.01281391986043,172.68732090949769,-188.73354713593548
-88.94204585569891,-170.85170071957384,-176.3127050737718,13.694889352853945,237.17939200538643,183.1351217830864,-169.0781916715988
-107.93006498564162,-186.28820450649602,-191.02331057000882,-1.6839082979159103,229.0727519434893,193.1819727850596,-148.58092651873957
-126.18145528347216,-201.18315022041722,-205.2896518351279,-16.931900225477392,220.72583667936559,202.82241400457053,-127.33995279969302
-143.5194541127443,-215.40284282995256,-219.00497708707684,-31.98313273655989,212.16330666423775,212.03932822536854,-105.45930133050724
-159.80927130782337,-228.84708161702667,-232.08396263117743,-46.77827576998885,203.40096401192474,220.80422204863035,-83.04797135137619
-174.96628361214465,-241.45595647072463,-244.47002100107892,-61.27040263788071,194.4449537156382,229.07800064349283,-60.21895076738322
-188.96010981234178,-253.2132996102677,-256.14034701195305,-75.43035324706959,185.29090752054327,236.81216657638498,-37.088169661961075
-201.8136440679345,-264.1459999455923,-267.1077533962769,-89.25070277286144,175.92329972840938,243.950388232225,-13.773431986532845
-213.59662708540486,-274.31880501976906,-277.41865637554963,-102.74741236464911,166.31536132907334,250.43039957616813,9.606640119514399
-224.41395484955018,-283.8247573134681,-287.1470087349079,-115.95844762021619,156.42993067213672,256.1862056490181,32.93362664671197
-234.38959231101018,-292.7719783354106,-296.3844974224334,-128.93900452209863,146.22158931747836,261.1505733462767,56.09028261438749
-243.64758839356784,-301.2680514695534,-305.22785961583156,-141.75344630240795,135.64033068556193,265.25778206618145,78.96145915716997
-252.29218746790238,-309.40368382962447,-313.7646498819237,-154.46456999310715,124.63683607656006,268.4465926486857,101.43497178351423
-260.38931792325496,-317.23757565325064,-322.0591354470877,-167.12131311040025,113.16919911427422,270.6633663465377,123.40241356633977
-267.9517499195799,-324.7844391283546,-330.14014250038485,-179.74639772072356,101.21067060011723,271.86523089589355,144.75990596665537
-274.92992565544665,-332.00786276731486,-337.99258336423065,-192.3256169728006,88.75772820438799,272.02315237333823,165.4087728817993
-281.20989278330217,-338.8192252096615,-345.55405471245854,-204.80044514250358,75.83755466124266,271.12473517562927,185.25611685454848
-286.6189750430643,-345.083174852904,-352.71734066761496,-217.06537633593695,62.513880987212104,269.17654474354947,204.21527288516967
-290.93889173026076,-350.6293937979005,-359.33894729060114,-228.970889118593,48.890157432642326,266.20573519973004,222.20611721599863
-293.9251119669851,-355.26956337524956,-365.2530301487903,-240.33225441148656,35.10917794100829,262.26077249966403,239.15521696460692
-295.3304298889989,-358.8177572950166,-370.28936183670686,-250.94364462086224,21.34860361645604,257.41107654744854,254.99582114156934
-294.93018735955343,-361.1120084033183,-374.2934260142873,-260.5962743250168,7.812279121998927,251.74546357592257,269.66771224713835
-292.54633262253833,-362.03459802822454,-377.14640270773305,-269.0987181921548,-5.282241490769259,245.36935002317372,283.1169567042332
-288.0676198411324,-361.5287329196549,-378.78277524843884,-276.29720205215574,-17.71902047305105,238.4007747786392,295.29560754010157
-281.4637058234172,-359.6096863129605,-379.20354755387507,-282.0936042197304,-29.300533932821985,230.96539879605302,306.1614199616813
-272.7916167471773,-356.3691244399791,-378.4835719524504,-286.45914621254684,-39.86427770181663,223.19073873621053,315.6776371284963
-262.19393231926426,-351.9721216315774,-376.7721749805063,-289.44225705907877,-49.29744379452285,215.199973328337,323.81288905671954
-249.8889418977973,-346.6471723676422,-374.28702965356877,-291.1697848781632,-57.54808532990323,207.10571765645923,330.54122426144824
-236.1538439306089,-340.67022556067224,-371.3019487909063,-291.84149851846354,-64.63155526856815,199.00418439419408,335.84226576224034
-221.30268684938798,-334.344303694004,-368.1298673498608,-291.7185584824174,-70.63153050522573,190.9701385614189,339.70145606853777
-205.6611243588714,-327.9765702632064,-365.1026712046746,-291.10723962499367,-75.69553898794979,183.05300413250367,342.1103353863304
-189.54016381700015,-321.85475801711385,-362.54968059986044,-290.3395854775874,-80.02550400474306,175.2744011592151,343.06678788099725
-173.21094930184853,-316.2246935341454,-360.7765132120541,-289.7528303505399,-83.86432254340161,167.62728863314098,342.5751943455
-156.88230093448487,-311.2703095958604,-360.04577425955324,-289.6693453038238,-87.4798397166157,160.07677107304548,340.64644515211387
-140.6823077528678,-307.0971042766635,-360.56061473906186,-290.37858712296145,-91.14773434591574,152.5625069213229,337.2977913793402
-124.64482319231985,-303.71956701041904,-362.4517410087234,-292.12211921602307,-95.1347903620891,145.00254538024456,332.5525392208763
-108.70130617138824,-301.0527176094334,-365.76802469195525,-295.082304023535,-99.68382245517597,137.2983252597458,326.439617437185
-92.67812774169956,-298.9076407163821,-370.47051158616733,-299.37480919899696,-105.00120094669236,129.34050255445024,318.99306479383193
-76.29923421327278,-296.99076114714734,-376.42939876230366,-305.04468139553876,-111.24753839065815,121.01523775345845,310.2514911588265
-59.193906516928095,-294.906579968075,-383.42344999326855,-312.06545786295567,-118.53171575398622,112.21057093256721,300.25756169685263
-40.90924845472601,-292.1636377130376,-391.141335205669,-320.3406200624682,-126.90808575772706,102.8225407026956,289.0575403289813
-20.926935403461066,-288.18353836354646,-399.18447491559436,-329.7066374830715,-136.37642621001473,92.7607571881355,276.70091009448663
1.3163674963655652,-282.3129066857306,-407.071101617211,-339.93688158085433,-146.8840413525506,81.95321199640863,263.240068931466
26.40565750213995,-273.838130809554,-414.2413754892102,-350.7457803446011,-158.3293241916133,70.35019065774162,248.7300842065925
54.922208298932695,-262.0026589482665,-420.0634840925693,-361.79270592001876,-170.5660870048897,57.927235794261236,233.22848150868714
87.41714299561548,-246.02650466592019,-423.84070988594726,-372.68522185223276,-183.4080250554279,44.68718344237851,216.79504449653632
124.38496115097453,-225.12752844324223,-424.8194862435199,-382.9814565563389,-196.63278390913,30.66135313223471,199.4916127132976
166.23785227966485,-198.54407720376463,-422.1985256401813,-392.19152343660824,-209.98524050159523,15.910009368955755,181.38188116160148
213.2812860530321,-165.55873992553649,-415.13924743553554,-399.7780950015529,-223.17977361930096,0.5222254870371046,162.53122557707167
265.6908854278305,-125.52333877491617,-402.7780043767767,-405.1564826753986,-235.90148631678642,-15.384729468791761,143.00659645204487
323.4900704993533,-77.8857773394731,-384.2410224713125,-407.69489496739436,-247.8065487118184,-31.666391622499503,122.87653855774877
386.52757887211027,-22.219884961753873,-358.66348937262495,-406.71594589808933,-258.52205124477956,-48.15244962858483,102.21139718489124
454.4539281224915,41.74027280676547,-325.21474192056166,-401.50093480788894,-267.6459877098983,-64.64845537380032,81.08376492605592
526.6963752939397,114.06024840727535,-283.1318322113881,-391.2988503696707,-274.748207769939,-80.93797566160539,59.569202527349134
602.4330505623672,194.55862368695722,-231.76366188293966,-375.3423569024744,-279.3733634094433,-96.78531759710683,37.74723499230339
680.5686495851675,282.75492748188753,-170.6271322933749,-352.87305851807776,-281.04698555986613,-111.93900102573284,15.702582537336525
759.7161185012682,377.8153163213552,-99.47519741615194,-323.17795467374333,-279.2858211843778,-126.13616904468327,-6.473460219090882
838.1907174677451,478.5020569135157,-18.37430638811114,-285.63807332690084,-273.6133917097261,-139.1081147062727,-28.681628299298666
914.0241244222242,583.1355829109917,72.21432241826223,-239.78873913813425,-263.58136392293494,-150.58705287815104,-50.81344184410973
985.0062402966007,689.5798792423595,171.35840509096798,-185.38886256288842,-248.796738231638,-160.31417819607776,-72.75030324434933
1048.760618154252,795.262419361077,277.59488398643293,-122.49422563524685,-228.95407343890318,-168.04892480802604,-94.36312795774495
1102.8558035314534,897.238225955642,388.89999481713164,-51.527346627746525,-203.8710411770196,-173.5791881648398,-115.5126792999618
1144.949610949249,992.3035654198649,502.7019201711929,26.665399637115797,-173.52464164928676,-176.73209634152445,-136.05073178847127
1172.9572031586622,1077.1585415802833,615.9460269143299,110.77963245195316,-138.08455955287283,-177.3847467714301,-155.82212092958952
1185.2278925241865,1148.6102056384084,725.2173769855939,199.05146758321533,-97.9395617506926,-175.4741766356675,-174.66765600681262
1180.7111270784378,1203.8000098300465,826.9178847006492,289.29609764997684,-53.71269868179837,-171.00573611279196,-192.42778550006454
1159.0903214384034,1240.433025937456,917.4871921490941,378.9899478264126,-6.26149381517186,-164.05900634070647,-208.94682283984716
1120.8647945591003,1256.9827863388468,993.6484627870408,465.3946828213627,43.33965805009231,-154.79046585565615,-224.07747388982457
1067.3651865424536,1252.845926427613,1052.6543887451096,545.715538722948,93.83605768168846,-143.43226871721538,-237.68536583711264
1000.6957149673511,1228.4253483806071,1092.5060898180802,617.2810069511669,143.84738719536222,-130.28675051779203,-249.65326595378127
923.6062210911783,1185.128879516319,1112.1190322110215,677.7267966072707,191.9374829544371,-115.71660744984695,-259.88469982781294
839.3064805821576,1125.2810751950292,1111.4156353914168,725.1650798945051,236.69412623830638,-100.13106821800662,-268.3067296545763
751.2430145782183,1051.957102744378,1091.333081491646,758.3207693224385,276.8122165578603,-83.96875875681488,-274.87172762596094
662.8632798559497,968.7575882520165,1053.7455449720374,776.6199977146885,311.1728731443159,-67.67830065394122,-279.558068101971
577.3929179593499,879.5502437917297,1001.3108097709652,780.2215877472877,338.91110670272826,-51.697942644725686,-282.36975448419577
497.64874172452494,788.2069772467727,937.2602487838261,769.9892130583911,359.4657422176855,-36.43566535277262,-283.3350821561008
425.9040854514191,698.3637910033074,865.15701049246,747.4090461665679,372.6071265380633,-22.25120105511982,-282.5045088106832
363.8152966637098,613.2256715024371,788.6492498037727,714.4638386683204,378.44055971947176,-9.44126837828864,-279.9479519520173
312.4099578591294,535.4310443073879,711.2433693628404,673.4786867981533,377.38599780271403,1.7709495080805766,-275.7517575237298
272.1302379443261,466.98171486249794,636.1171983269642,626.9556820107962,370.13701488541284,11.24142501553186,-270.0155837989681
242.9195666789663,409.2360082155848,565.9859889585176,577.4141612971284,357.6039552865451,18.905773388568264,-262.84942376696466
224.33808844200152,362.956235729695,503.0264005130695,527.2506994805374,340.8474214654247,24.774811251625067,-254.37095192614765
215.69206842776376,328.397355155226,448.85650928406386,478.6289694677721,321.0086292421114,28.92578716012366,-244.70333309111058
216.16417338156282,305.4219380550112,404.56426541851465,433.40491992369886,299.24275253169833,31.49020287438998,-233.97357688966835
224.93466090540682,293.62705295623334,370.77321905275767,393.0881435068784,276.66032278503445,32.63935620660709,-222.31146661844383
241.2872408266105,292.47084436286616,347.732838184184,358.83643941007296,254.28026578129848,32.56883025508219,-209.84903837849447
264.6970416489846,301.3897278391207,335.42106476845896,331.47778837620234,232.99650004774017,31.483132642072874,-196.72053791997035
294.90120691068324,319.9005321250637,333.64840541599176,311.5523865237857,213.55841978606972,29.58156827701805,-183.06273916995167
331.9548354369872,347.6850219929844,342.1552425625605,299.36694187459744,196.56422306185286,27.046235958208086,-169.01546990143598
376.2761171964016,384.6566245828336,360.69662384917575,295.05389020846724,182.46503668497317,24.032803422810915,-154.72215589917204
428.6845812474887,431.0106301541828,389.1110928189853,298.62922636846787,171.57717486000064,20.664467917359453,-140.33016486079143
490.4354100534841,487.2595694477976,427.37186113758776,310.04396060962193,164.09963041446304,17.029276483424773,-125.99070535421579
563.2508472975376,554.2549172660875,475.6196412987705,329.2255327060847,160.13397347966819,13.180781151089661,-111.85801582561592
649.3468852390317,633.1948398511474,534.1767440589919,356.10666519106,159.70413930098377,9.141849257154423,-98.08756698075621
751.449710344585,725.6155473812585,603.5416916476423,390.64001928186633,162.7740381379648,4.911338821747092,-84.83300296706062
872.7919053763318,833.361142958918,684.3627890689456,432.7976294133056,169.26144149262745,0.47327530247547145,-72.24157002383032
1017.0733789029459,958.5239713486859,777.388088352727,482.55450686400155,179.04713570263806,-4.191885789125976,-60.44783504121091
1188.366897830565,1103.3447921045606,883.3882985762573,539.8561479992752,191.9788539246905,-9.094375075409715,-49.5655914354613
1390.9437904950976,1270.060240648301,1003.0488240096785,604.570120310559,207.86998759483822,-14.221135408779233,-39.677996253820346
1628.993190500491,1460.6848097493605,1136.827686724467,676.4226000646962,226.49353827844885,-19.52138963874323,-30.8261879661069
1906.2098944359504,1676.71696709358,1284.7780497968354,754.9218477632271,247.5722047925073,-24.892526306552895,-22.996900170715875
2225.2336011978286,1918.7650558727894,1446.3377795578133,839.2722241686041,270.76590948889816,-30.167265800706588,-16.10990322087335
2586.937989451094,2186.099150128071,1620.0941694519317,928.2844678558156,295.65844227969586,-35.10328005137262,-10.006449889747174
2989.5930442927142,2476.1503605231837,1803.5394708479755,1020.2904398474676,321.74521765220123,-39.37663839127987,-4.4402316507162425
3427.95796098077,2783.998550977578,1992.8416404816628,1113.0730957862477,348.4243599020026,-42.58058817104927,0.9273896136711812
3892.4020703597866,3101.911011321254,2182.663535901968,1203.8246084430489,374.9934049597775,-44.23118559224349,6.5259958937704425
4368.191685182812,3419.014730049531,2366.0708836534714,1289.1467337589884,400.653779358841,-43.78110093676213,12.866802241673469
4835.112568517098,3721.198466711215,2534.572469130527,1365.107033345077,424.5248407928967,-40.64247453059636,20.52404528756327
5267.609699478768,3991.341969431614,2678.332804812089,1427.3618438175433,445.66861270382526,-34.21896544057449,30.106417057087157
5635.606908980395,4209.952954437478,2786.5861167830312,1471.3515580249118,463.12542209249403,-23.946130731650015,42.21892747088262
5906.110600794152,4356.2544521854625,2848.2600460245158,1492.5658981560443,475.9595022111312,-9.338076250270092,57.41685823994115
6045.602642672222,4409.706239043109,2852.788931456445,1486.8669990875724,483.3123437954352,9.96292788893578,76.15484872434322
6023.095762263194,4351.869885325312,2791.063006925491,1450.847454550032,484.46030767392654,34.13827651335174,98.73542692779068
5813.579426620288,4168.44850844948,2656.4264713599523,1382.1906873353196,478.8719174216577,63.151446357416205,125.26222848315507
5401.453384797307,3851.2649680048894,2445.610786025096,1279.9940370800641,466.25951368025034,96.71829865679246,155.60350379346758
4783.46210096305,3399.902816015972,2159.47652413567,1145.0126663865133,446.6197355932653,134.2939940894587,189.3711281275276
3970.6349296571766,2822.7371381128482,1803.4430345917096,979.7860844207651,420.2577156569324,175.07991091149148,225.9191388431047
2988.8206749617084,2137.134995676934,1387.5124231779707,788.6191548021716,387.7909720193092,218.05195554614966,264.36390605909884
1877.5786766920055,1368.7049090919572,925.8410391200782,577.4050787975591,350.13070007583735,262.00922641179363,303.6256223590216
687.4276133347352,549.6079451494561,435.8714732725964,353.2970155413026,308.4403434217756,305.6394846412329,342.4882165599763
-524.2848916335467,-283.9135594381114,-62.89883994626672,124.2547926584772,264.0737122412658,347.59569723656267,379.6724596679783
-1698.3963398678084,-1094.507428437256,-550.3814636167225,-101.48973332399729,218.49720460111615,386.5764186065633,413.91532382444785
-2779.177983590447,-1846.8179306791649,-1007.4262276678136,-315.9936996618945,173.20254936518913,421.4022292896612,444.0478664228168
-3719.1278462455857,-2510.339162171035,-1417.2388154165144,-512.1320326129842,129.6176469300048,451.0809566950184,469.0641725612518
-4482.69860424841,-3061.6707217700964,-1766.527435383282,-684.040183159929,89.0233483165882,474.85587652925983,488.1751449157622
-5048.535108622668,-3485.93000621513,-2046.2615641220698,-827.4292735811666,52.483329393433564,492.233281892898,500.8429540882655
-5410.044124634351,-3777.209928995908,-2251.9839206461506,-939.7497038692946,20.792677232824786,502.9883429680441,506.7944058812741
-5574.378354748968,-3938.1135951703004,-2383.679873374953,-1020.19902887683,-5.551364698222017,507.15065999249464,506.0139484790896
-5560.137671370519,-3978.5216941889967,-2445.2651625721483,-1069.5885904643994,-26.35552760600811,504.97297463373116,498.7191670733105
-5394.235552004248,-3913.8337305992986,-2443.794203104302,-1090.0981823716986,-41.71499826864749,496.88789509697585,485.3231271592685
-5108.43106571575,-3762.960533080211,-2388.512296572162,-1084.9571224241313,-51.97979089593383,483.4580947814933,466.38869563175615
-4735.990869948602,-3546.3336904735474,-2289.875275147779,-1058.0928964236707,-57.708001828420066,465.32529251897523,442.5799955116384
-4308.843049157685,-3284.1477708992948,-2158.642781203558,-1013.7855630586275,-59.611643617593586,443.1625596873933,414.6155565537431
-3855.4460548021602,-2994.978931651221,-2005.1224904815012,-956.3587808936868,-58.5007104878747,417.6333413527624,383.2267053428924
-3399.4530500683522,-2694.845487427784,-1838.6089559376517,-889.9285045615015,-55.230441236793155,389.3592600459065,349.1235160029162
-2959.1300312118656,-2396.7062753950436,-1667.028610676185,-818.2199945049306,-50.65560324007055,358.89750194486516,312.9694204402207
-2547.400540566161,-2110.3405033939757,-1496.7763681971123,-744.4543743684039,-45.59424178286176,326.727521334636,275.36451201694496
-2172.3452520643123,-1842.5219690445836,-1332.7116057519972,-671.2986118576404,-40.80193469524539,293.2460277036159,236.83676427257274
-1837.9770794444607,-1597.3900927994948,-1178.2724837803598,-600.8679731634529,-36.95633606547594,258.7687629478593,197.83986166612863
-1545.1321736352388,-1376.9258776814036,-1035.6663627891005,-534.7676764191045,-34.650799590750296,223.5374043864355,158.75608768996943
-1292.352765822461,-1181.4569801996922,-906.0984577982147,-474.1602466448161,-34.39519500123667,187.72998017949482,119.90268961643119
-1076.6787124367602,-1010.1368904592936,-790.0084915662643,-419.84635635339896,-36.62166918962282,151.47338089549416,81.54027537939665
-894.3028589579808,-861.3641860855747,-687.2938707411657,-372.3490841327372,-41.69301808553007,114.85681984174778,43.882032151059434
-741.0762066585685,-733.1258872839815,-597.5062232461039,-331.9939741821389,-49.91146669647267,77.94537334787202,7.102832102765525
-612.8705034094498,-623.262570832454,-520.0150113262227,-298.9796105295915,-61.525940440303316,40.79297652687606,-28.652433616869192
-505.81860970509337,-529.661802711719,-454.13693521614766,-273.43537199863715,-76.73629720950291,3.454435381842691,-63.26170390850375
-416.4584059152385,-450.3911406530274,-399.23295353044443,-255.46450282344293,-95.69343842745957,-34.00386496600949,-96.6199852040309
-341.80618328667845,-383.78336766029594,-354.776227515609,-245.17163747660672,-118.49470706549742,-71.49481737850147,-128.63502303419574
-279.38240611376267,-328.48577088054896,-320.3945450275186,-242.67456089212806,-145.1745020888109,-108.90326209495315,-159.2243366616372
-227.2080755709713,-283.48310306918535,-295.89023364945734,-248.10041915358187,-175.69058812882534,-146.08072391007212,-188.31346586478628
-183.7848189365373,-248.10109438174442,-281.2396465223724,-261.5669876870567,-209.90714853941665,-182.84248119616282,-215.8352282087971
-148.0669824941395,-221.99456047724183,-276.5733638911016,-283.150106210135,-247.57619910990618,-218.9672180183212,-241.72975637499925
-119.42980021549488,-205.1216560269026,-282.1376003519139,-312.83911428750446,-288.31950952068587,-254.19945926643987,-265.94507257172114
-97.63431367992129,-197.70391420279748,-298.23717670142895,-350.4831182952237,-331.6136101728554,-288.25488832959456,-288.4379566963918
-82.78720342845867,-200.17058442244425,-325.1609633273279,-395.7321596263895,-376.780715986,-320.82849508435396,-309.17487446764386
-75.29210620700766,-213.08557368049952,-363.09199164775555,-447.97871360438114,-422.9883914399675,-351.60530581261935,-328.13275032713915
-75.78839450713525,-237.05609670366954,-412.0064044233528,-506.30621701710663,-469.2604363919046,-380.2732222636644,-345.2993976232917
-85.07384719881959,-272.6239487866545,-471.5678751247186,-569.4522153731003,-514.500742365817,-406.5372685421944,-360.67345595368744
-104.00917286610516,-320.14300937798316,-541.0267170658404,-635.7939213761003,-557.5307552192024,-430.1343413358643,-374.263732890298
-133.40490145561188,-379.64987687534466,-619.1351316148726,-703.3631920294076,-597.1397481251342,-450.8474122918559,-386.0879041893364
-173.8945280014794,-450.73795564052205,-704.0913314269687,-769.8959706606913,-632.1454952760339,-468.5180691940973,-396.17059122195076
-225.80157964823786,-532.4482333576317,-793.5250457476214,-832.9180825899526,-661.4613412656147,-483.05632522294627,-404.54090328833047
-289.01190033294034,-623.1916801972685,-884.5347299152517,-889.8651288795202,-684.1643228596345,-494.44678119967534,-411.22960044359496
-362.8651875043827,-720.7179868217759,-973.7824906773824,-938.229548212592,-699.5581598466229,-502.7504877566509,-416.26609268643347
-446.08093033123265,-822.142749773087,-1057.6465195136675,-975.723379573133,-707.2247870636805,-508.1022009222798,-419.6755362131471
-536.732782252402,-924.0400860047358,-1132.4233547109166,-1000.4416401742411,-707.0587591725221,-510.7031203861738,-421.4763095046902
-632.2817539509276,-1022.6003732505079,-1194.5646263178853,-1011.0092870137244,-699.2803103781068,-510.8096004475658,-421.67814540315345
-729.6725888196763,-1113.8442472664758,-1240.9263847298303,-1006.695014591223,-684.4249465507537,-508.7186822952202,-420.28115702317086
-825.4899508211328,-1193.8754484342762,-1269.004991306004,-987.4778701175021,-663.3099216757624,-504.7515699725823,-417.2759262495625
-916.1627486748588,-1259.148123303846,-1277.1328949744952,-954.0576213779236,-636.9804602836848,-499.23632904176156,-412.64472908556564
-998.1974628213553,-1306.7201864677327,-1264.6109187857583,-907.8063370493878,-606.6407694318141,-492.49111008183536,-406.36386187309057
-1068.4161640751577,-1334.4643474093748,-1231.7606978960487,-850.6657456770436,-573.5764215665811,-484.8090901611237,-398.40691924122416
-1124.1731354445951,-1341.2127222042354,-1179.8906667453732,-785.0014880877785,-539.0753715577625,-476.44610296328415,-388.74877281551295
-1163.5261591698493,-1326.8190679645322,-1111.1799257329967,-713.4303067585921,-504.3546275831037,-467.611624747273,-377.3699227365734
-1185.344383867069,-1292.1333122660108,-1028.4945877423065,-638.6387574832193,-470.49850679252404,-458.46343945544845,-364.2608524067808
-1189.343273919914,-1238.8943874322301,-935.1590832630642,-563.2118640398536,-438.4126819793388,-449.1059645040755,-349.4260163412197
-1176.0469470197745,-1169.5574629822106,-834.7091373428108,-489.48744429460385,-408.7961575216756,-439.5919171153586,-332.88713149444965
-1146.687486820737,-1087.0788190918558,-730.6532015580689,-419.44723282150335,-382.13121999918997,-429.92676818294547,-314.68551814059344
-1103.057997195677,-994.6847712170385,-626.2653195948654,-354.6503124428684,-358.6895779868054,-420.07528313860655,-294.88333671141925
-1047.3401591651414,-895.6500191037169,-524.4257156878366,-296.2087301908587,-338.5515471161428,-409.969390884169,-273.56367840127814
-981.9274770381219,-793.1061494653445,-427.5172484679863,-244.8003808929211,-321.6343600383784,-399.5166450324505,-250.82957555732494
-909.2625985655227,-689.8939908804457,-337.377796089097,-200.7108952086423,-307.72549224769153,-388.6086305086219,-226.8020900964705
-831.7019885685324,-588.4656238843723,-255.3019361545027,-163.89462789625733,-296.51721266316304,-377.12880222513155,-201.61770488739973
-751.4150677146098,-490.83455767210717,-182.08080517160718,-134.04483189601825,-287.63925345552434,-364.9593990319505,-175.4252789873555
-670.3189513373902,-398.56701602009616,-118.06706349242518,-110.66439124098852,-280.6873837781005,-351.9872351340033,-148.38283217287284
-590.0451374804612,-312.8040228632253,-63.25223600633328,-93.13059212377495,-275.24661045941326,-338.10831605980536,-120.65440075200577
-511.9314784628257,-234.3030828068946,-17.345759437789752,-80.74983149824972,-270.9085883942174,-323.23134519759026,-92.4071616014643
-437.031642580602,-163.4893003518435,20.151917879564607,-72.80046256365557,-267.28351909176433,-307.2802729108801,-63.80896282287836
-366.134754311783,-100.50808742622371,49.8866148922003,-68.5638543251722,-264.0073062309834,-290.19609074146973,-35.026335811748
-299.78946450896376,-45.27441564959792,72.59966326520743,-67.34504733014329,-260.74501890890997,-271.9380892583015,-6.223002582779159
-238.328737153592,2.4837758461272017,89.08859807441186,-68.48510498221131,-257.1918110370537,-252.48478351233334,22.44115991444997
-181.89360431365145,43.18834567146794,100.1775123521786,-71.367473957535,-253.07239925774945,-231.83467054946686,50.81077576433282
-130.45565959327337,77.37894451707514,106.69480492125776,-75.42051642759981,-248.1400568108322,-210.0069260511006,78.7353472839016
-83.83895847000466,105.68478483829031,109.45613538061988,-80.11801121598388,-242.1758784238282,-187.04207972838455,106.06946238477863
-41.74228162315847,128.7988100586471,109.25081903444789,-84.9789717271789,-234.98884441669182,-163.0026397364141,132.67293463102453
-3.7625345296990673,147.45331051303913,106.83043000480349,-89.56768991928053,-226.4169833553946,-137.9735731314703,158.41096034901716
30.580395976621965,162.39656592776677,102.89887471704877,-93.49454087598605,-216.3297148063938,-112.06249967943121,183.15435078609184
