t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
-1387.772064904991,-1105.2347514463709,-1551.2289289022276,-3021.9289363156427,-5563.049194984347,-8732.657587337231,-11515.277965587402,-12675.847904812652,-11596.232384953944,-9035.3835100135,-6887.533213354526,-6704.160463473763,-8207.82193006989,-9469.020861282792,-8763.75060827893,-6158.939292055777,-3199.8460043712557,-1289.9189526548575
-475.0146099574411,-879.0131736136271,-1999.3247531890654,-4037.846743297851,-6846.001428754472,-9730.073921168616,-11548.041501401007,-11339.309842678042,-9244.095887184485,-6813.045799077096,-5950.956431693296,-7149.155205504139,-8882.803879532701,-9069.097386415635,-7073.406620907521,-4097.9726463894285,-1797.4545510647408,-841.0852671470232
-656.8934859329687,-1768.6162053968847,-3389.1589250834536,-5535.9512886911525,-7858.937915018054,-9600.263607185427,-9921.919854819425,-8612.841896198921,-6611.067561571244,-5519.540172493746,-6173.010410591364,-7688.097541410933,-8265.568499112409,-6976.4801797938135,-4525.13204668435,-2329.577158889556,-1200.0168796441317,-932.1512740803838
-2997.2622576828235,-4242.578209629247,-5461.715029379812,-6458.485453790433,-6912.242189220835,-6570.104970118413,-5576.305453574246,-4622.4576668266845,-4523.138993322064,-5383.101097731467,-6282.267470599252,-6092.989023099363,-4632.651653527191,-2801.680946892865,-1624.226147966844,-1369.974234508569,-1554.586528093736,-1511.4697721312348
-7687.94319352076,-7054.092405884952,-5663.526243764297,-3414.319439605282,-745.2300338031421,1230.9696217063376,1238.1310930406369,-963.7118910626706,-3763.5984283955663,-4677.33767708409,-2675.6627644734594,690.0427717686691,2816.584440389909,2437.8273074137696,325.9002475743458,-1847.3536856883843,-2852.413341598009,-2393.6112853633686
-10807.654942238769,-5010.525400297599,1661.268962562851,8329.195170362156,12807.367412101676,12575.324700997397,7222.973403940968,348.51307331322215,-2332.7219290603366,1729.7401181266457,8999.722220677253,13292.833885219925,11586.158813711729,5739.036082420846,-361.77375102940636,-4013.5972604627245,-4643.659015090326,-3133.1264620440347
-2797.091819118895,9882.89159249072,21533.33652661763,29270.526081037817,29333.156852761338,20476.901736145835,7708.249315362435,849.1368349120222,6064.270140672229,18764.52170709608,27636.319519278524,25673.04421359169,15209.436638710746,3348.2562070928434,-4553.296721211206,-7145.670188305003,-5822.18523704036,-2972.687275352958
24308.68993080891,39338.30113852503,48870.56882246941,48392.8974583161,35687.171873603584,16067.713680689443,2837.0427856264273,7214.782742638174,25638.5347256189,41378.884370808526,41031.020070021914,25920.36008858054,7037.457736109261,-6221.085099949831,-11023.090706551671,-9322.814450633521,-4760.343657967625,-1034.6717567674405
61906.17145855473,67725.56197804793,63389.99833175219,45817.241243089484,19435.05893535946,-1144.5290396304129,-53.69944217357049,22607.865340059798,46499.9447386923,50266.529586219476,31783.87961672557,5675.436305028586,-13296.009187606129,-19851.878281290374,-16409.167008476463,-8071.515616425561,-25.794868042369444,3145.791267331193
81236.85836170624,67400.13938753416,43168.62304792358,11038.778011437682,-15982.5877351754,-19999.80439791987,3726.4875041356095,35125.545558137695,45610.870566974096,26676.897971007176,-5376.257131123342,-29741.80553598214,-37463.228568503444,-31009.069658988352,-16967.33017125916,-1808.346470835928,8513.496268816802,8986.963418633799
56908.285255854666,24966.878768337087,-10939.045602034344,-41632.80815280827,-50886.26565541148,-29918.12992012238,5947.625126087091,24806.60294903936,9763.92097395468,-25232.66022122525,-54238.13530295787,-63282.89747107324,-53929.61838218451,-34032.79911315655,-11002.676609956834,8836.729909362257,18993.78210164179,14734.6647791875
-4488.907431365556,-40578.779498950535,-70920.4720750336,-83502.98310765627,-68093.13363146472,-32576.21597545214,-5939.372504539174,-12516.038151987434,-45825.19189100715,-78217.01612903655,-89869.6227752448,-79717.77413395948,-56273.0174709924,-27735.552514123745,11.314833217883688,20969.063556514884,28115.545302111932,18266.40602593491
-68695.92974474312,-94102.92812334778,-106725.50470154159,-97361.06496934449,-66938.66836893765,-35942.47087352028,-31282.5314553501,-57357.78369684951,-90772.29283227955,-106749.79287138866,-99267.09921479304,-76101.25104342555,-46281.26666308772,-15325.64208536547,12484.868075810698,30881.53642309949,32859.86937715778,18380.66415946637
-106362.88650439984,-115475.64194074114,-110328.21642724388,-87561.59800554215,-57298.063519751406,-42249.7790531023,-56334.26480445767,-86705.50636138082,-107609.74946154765,-106265.36055820929,-87206.99920230656,-59925.65963071864,-30398.886177923883,-1529.0033535511348,22859.096485672333,35956.07304303735,32129.568547404953,15494.541216497786
-113283.19293474017,-109289.83305940636,-93659.66811507856,-68358.82933421111,-47337.70066533607,-47796.5243910461,-69966.21659650713,-93786.73091846607,-100623.58675537139,-88666.25839259515,-66293.96518225853,-40638.341771137275,-14578.57637506499,10128.753701195466,29141.312863657815,35680.1597068513,27084.50100203218,11177.64271432721
-102211.23275119187,-90907.13639460939,-71893.83226744799,-50408.82185071006,-39969.57828226482,-50045.4861778785,-71958.68811439289,-86343.3592849146,-83396.15217309783,-67385.88656044242,-46183.26084718833,-23958.10550178746,-1861.376177667088,18195.243556259124,31126.34906261737,31357.015532071764,20119.69471960281,7057.323918165946
-86149.89863782685,-71801.08704222443,-53358.939425283126,-37568.21429460184,-35538.54057781783,-49946.10359432542,-67943.99210872546,-74254.65056822164,-65917.68415995881,-49378.85887551088,-30550.58606973535,-11470.159950889109,7201.7475942071305,22748.852778922595,29773.421273368273,25076.990998044195,13468.79092009398,4040.715691015393
-71274.1439535695,-56178.027413780175,-39969.54922683708,-29819.382337720454,-33784.37944543237,-49312.681525893684,-62442.56804913588,-62735.50476278688,-51717.71923530018,-35934.67637981773,-19292.845771096523,-2603.153884711865,13224.997577983931,24563.414026455546,26465.49273411678,18731.68585374836,8378.489258743979,2244.0341542207625
-58761.10990721802,-44189.70194642447,-30971.918677949576,-26003.077600032968,-34081.217695072395,-48818.93796401247,-57037.201375692304,-52946.97833779518,-40732.63649811942,-26061.126576288632,-11165.160982804544,3720.1086271836402,17071.229830846412,24575.859351759074,22494.624674724513,13484.211208430832,5078.497319816906,1353.478730207123
-48182.89702231218,-35020.90099840502,-25235.302325584256,-24890.741966766476,-35513.15367041147,-48171.787424030656,-51758.09694316089,-44568.205550692284,-32052.17325581481,-18557.99189155553,-5032.085945153156,8420.904662258734,19517.710848718074,23647.633074543166,18781.2206834708,9713.260749394101,3207.3593520686936,995.7691550201858
-39123.13992711055,-28018.45486802668,-21852.89974413939,-25419.794912613033,-37180.876691778605,-46923.98414934905,-46412.24817481217,-37203.67969082426,-24953.650743642822,-12568.595799674704,-89.22739225447742,12189.279692563738,21196.298058900502,22433.69049539281,15772.73857006349,7261.234186871554,2273.621136878318,923.4675769322193
-31375.791384614236,-22717.221395553806,-20078.54784242509,-26695.182419861536,-38397.19102011352,-44837.87767449523,-40961.97546826774,-30623.819298374845,-18947.991609916793,-7491.941198031107,4251.638181702125,15541.789802655487,22551.48900519895,21287.512596373228,13516.339216586653,5784.881353391134,1931.273220702679,1037.5109305994606
-24728.66270042294,-18643.93568425772,-19190.19514877548,-27930.63167966485,-38657.29911693043,-41812.125170371124,-35399.037106942036,-24609.56215670693,-13609.817748820844,-2832.025400410645,8445.334213429182,18808.263952700836,23770.95588573203,20274.65981270425,11887.883253805,5039.578612335307,2047.2801506104506,1332.4328251268237
-18830.4277193669,-15239.83536474345,-18459.151690427607,-28418.44708802836,-37545.40693825026,-37725.89036017033,-29595.99864513761,-18845.73879995772,-8506.254067033591,1828.5909352275178,12778.455300323683,22069.918742024343,24809.83353422568,19369.635925423565,10861.197439009453,4989.014847546695,2628.255613721599,1821.7294902518631
-13260.17119782942,-11965.81714706596,-17271.221667190483,-27620.786328402693,-34763.14180514467,-32440.649436457734,-23339.192102361405,-12985.992203850965,-3273.6917273692543,6743.720030401837,17302.72262305588,25204.807895043054,25616.308879553777,18732.560050870117,10621.935722278371,5718.256051178435,3683.8378277432894,2467.5520809484974
-7751.797260610825,-8533.88281833904,-15360.464849843,-25387.062686410736,-30322.614796590115,-25994.884373140256,-16536.929829035013,-6844.285192585797,2236.3040353441056,11929.411069892825,21894.70095982842,28131.766847093848,26418.31591202326,18778.642860473818,11407.93063353402,7228.378361998584,5094.453222060695,3132.427081688327
-2406.7240143347653,-5092.992597499478,-12983.052919751999,-22131.763793147853,-24743.49099831985,-18827.554932659892,-9439.17123542843,-556.8153082350188,7893.697266205699,17235.60254166414,26477.48255006077,31051.684612620054,27702.902761286863,19867.103873572414,13191.934054387537,9259.402042863054,6544.59896019786,3579.5397944695314
2313.9722997594563,-2162.7128231270185,-10811.158485417845,-18729.770424597886,-18994.323638115864,-11775.763620269732,-2647.4955244344364,5455.158509175432,13408.586213747565,22536.483131906265,31165.95604667809,34309.58447195051,29746.42895017363,21854.825124250052,15496.475097251883,11270.660783066973,7566.269463229633,3543.0458605573317
5871.417778063182,-289.4704663903304,-9524.626734220767,-16080.046877777299,-14093.211415731961,-5749.7447759875595,3153.9063855933805,10728.222576747556,18537.951178192954,27811.310121706563,36056.833999225215,37873.21730654924,32140.8120204917,23995.567904294636,17529.789446771018,12601.894762769778,7690.98815255089,2851.9026921349314
7992.009566136441,317.2279518113962,-9392.070233247452,-14630.506280098582,-10627.35214181952,-1305.2582273702496,7546.277981381589,15002.514544980086,23169.35233394622,32971.957425655855,40818.98877939145,41015.84279033183,33908.63965213234,25338.80293576167,18540.84458557711,12717.271271498656,6643.316006895957,1539.1336646050822
8787.140323997388,-134.26984186961718,-10184.064599729041,-14243.148344249954,-8572.635250167901,1541.9626776158277,10520.181792510593,18271.8706742605,27224.930375141474,37649.13148785321,44620.81981056561,42686.77941956768,34158.36490196752,25261.413623828263,18119.00190400996,11389.606353084519,4470.742160418293,-143.7911373026277
8599.480089417113,-1236.2601930345031,-11437.164303492571,-14455.530243003339,-7509.644980303175,3155.0993557902057,12349.543799072788,20664.45445072472,30562.50528120879,41263.881646743605,46596.76810646746,42240.55521849132,32627.08026564485,23689.443025315246,16261.227655467106,8739.787806403176,1535.3326836377694,-1830.2299789938645
7776.847475385459,-2644.6727852701238,-12773.034342246447,-14841.564441032477,-6977.968356053735,3977.293862529569,13374.247014721714,22325.75140396404,33022.96196502864,43358.31079206828,46395.66084018834,39795.6460209937,29672.775936676775,20942.597070183925,13242.916217942326,5147.10885741109,-1624.8712624728723,-3196.424791108447
6560.915032975655,-4178.1509257309235,-14022.729004935947,-15185.615743764483,-6683.190988497331,4339.75240346677,13869.909752337282,23389.785266904077,34548.97974190593,43841.27758797007,44295.887715038356,35996.34804841271,25895.361868036598,17446.594562158883,9439.175463683676,1107.322394489267,-4485.665838961366,-4076.610971497659
5098.713568032239,-5767.8602996687,-15164.766255245966,-15446.639476149625,-6503.185355844811,4432.236144586416,14026.364943558494,23988.848351289533,35220.97591954158,42945.453940494524,40904.007255204335,31553.524499713476,21793.391589425297,13540.681715634762,5206.594665169774,-2892.1711374271977,-6686.929076077081,-4481.328534714652
3488.6455541157493,-7379.281197439116,-16220.704304965593,-15652.672852232416,-6407.8761723054495,4350.79491969076,13967.251513192661,24242.65761748455,35185.235090932,41016.39697654792,36801.54877934139,26959.533057964163,17643.31637444145,9432.09558162316,846.7143187219424,-6452.734576749416,-8093.279243510299,-4537.686769448177
1807.5829348500365,-8973.551236768935,-17197.87510423679,-15830.86996978858,-6393.394915672853,4144.568549741441,13766.832862882995,24232.154185716485,34564.30266119609,38345.421583998446,32380.87470752108,22452.284492282924,13543.57943153303,5238.703488463076,-3382.509239213208,-9305.633355249493,-8768.652008261955,-4407.718721466841
123.18588831815983,-10499.605558587413,-18077.427122004316,-15985.363393540527,-6452.3028148256135,3843.7090862543478,13464.326831579107,23990.83148560432,33423.71959164627,35127.471405471144,27857.932186287282,18105.663732250152,9508.074146476602,1052.9509576365817,-7248.708931935872,-11327.314237950743,-8901.720508233728,-4228.716330865091
-1490.9173899671123,-11890.080556616,-18816.344634357345,-16095.444668017606,-6561.371382928222,3479.890566067598,13086.160786657714,23526.191576761354,31798.23727821345,31501.30788339029,23352.11306888117,13931.111703220617,5543.755757038158,-3010.6577208843255,-10547.431165415494,-12536.715676854232,-8723.128746941724,-4087.091181569067
-2936.770336267625,-13054.950962713507,-19350.14136288696,-16116.95459458831,-6673.017975662142,3105.957968219667,12674.449655682543,22858.137151260937,29741.593813941192,27605.615403418433,18957.575575924697,9945.149337126923,1694.0521914666003,-6802.284641195092,-13132.974483224425,-13074.84153562199,-8439.776090163741,-4015.3039909627096
-4087.979757392803,-13887.710228911848,-19604.471006808013,-15989.589644543017,-6713.187507443794,2807.515251052142,12307.779816072369,22050.727515935945,27364.16298901573,23612.416163409904,14780.770242576506,6196.491653791188,-1956.0447393558616,-10165.762823020399,-14964.855913975265,-13162.181062027474,-8192.665629627136,-3997.879807090032
-4819.9219813736045,-14300.783257259962,-19527.125027956972,-15659.249337136038,-6596.410171317034,2692.580869265558,12096.567449603881,21215.316984387617,24835.807895430997,19723.793010446476,10940.221464688464,2753.8196531950425,-5314.346142308412,-13000.438459252297,-16134.730568046105,-13032.468879238415,-8035.353434034357,-3979.720796257794
-5076.037925305138,-14286.824067902004,-19135.298842984655,-15114.34647907446,-6261.893845520309,2852.429016733932,12143.75882561438,20474.3818113529,22346.642273177255,16132.105365902016,7532.587711354362,-338.48271651951563,-8340.142279270924,-15314.96882143684,-16833.035674273877,-12855.478468356854,-7930.958822297187,-3877.9432910034866
-4936.659525533399,-13969.796133628784,-18547.774372477685,-14415.711760579306,-5715.296018147912,3308.1092643796674,12484.652261601399,19898.97231632903,20040.761795289236,12961.129350784124,4584.362602438161,-3109.330201638405,-11082.835296248455,-17214.47952742823,-17249.23393687667,-12679.527382705417,-7769.4391280901355,-3601.4991713106488
-4630.135015272646,-13592.10901860145,-17962.08485170459,-13689.132633305406,-5043.5394506189905,3979.9286906072366,13045.658779086405,19459.61057832142,17962.21296078106,10224.804285875216,2026.7097744338716,-5669.278361866638,-13648.398194893094,-18801.491170096804,-17461.82016809982,-12426.180039208548,-7405.303620492849,-3079.2838631144127
-4447.023609626638,-13414.504522439356,-17566.340899428586,-13067.378915880885,-4377.49935639839,4715.04960200873,13663.284994109501,19034.304567046172,16055.46035421186,7839.91520999494,-273.76481123472104,-8149.610292738713,-16091.723666411743,-20058.07698672436,-17402.068641992617,-11943.647946355735,-6707.756174404041,-2289.5165332650267
-4592.394768850988,-13577.814116773488,-17433.125556736934,-12611.19939098693,-3816.3365226834135,5368.1525618389915,14164.758418792548,18480.117761753885,14227.428799404726,5693.648952240343,-2436.5687980153043,-10602.230990203716,-18315.348557187062,-20820.454476141487,-16922.622285140547,-11088.436435780619,-5606.810369467094,-1276.9108661357766
-5077.0529538119645,-14024.745605680302,-17473.677911448918,-12267.35084963783,-3366.39656075819,5881.167541692286,14457.6479390865,17720.42689170879,12426.921739464977,3719.772206975068,-4496.351689325213,-12939.65725834505,-20075.598570260976,-20882.77518355641,-15912.676825528117,-9789.171316992886,-4118.338067988576,-146.11121134886878
-5728.389223223102,-14541.973406137562,-17490.177315759298,-11898.300266267948,-2941.7690647673144,6303.178594242082,14563.60793239677,16783.568409764957,10681.491997478306,1927.753608823758,-6394.0657326394585,-14969.961043707457,-21106.75201886194,-20141.469703426967,-14369.862368670656,-8065.001933228545,-2340.243622170777,968.8530644651731
-6303.504039917526,-14884.733075239415,-17283.973292781473,-11359.052984507014,-2421.626234668966,6742.60519544214,14579.643936095747,15771.978750124186,9072.197986624538,372.5727453311783,-8029.967506933127,-16497.509575268166,-21262.540124786286,-18660.03897343621,-12391.474319581024,-6004.145425456784,-424.9104608902429,1945.7796304475428
-6611.581841525538,-14888.238706451735,-16740.038685817355,-10562.549883738757,-1715.2057803920277,7297.729205836711,14608.821870735317,14798.389425356489,7679.691931462452,-897.3419888150319,-9327.573449452635,-17408.259985602963,-20569.645639978393,-16623.811001581555,-10117.325313343015,-3727.9816944691624,1458.7042986480642,2707.1335951093174
-6570.645126710304,-14504.542235799923,-15845.021214306005,-9497.644605773374,-792.3017224378378,8014.7152293256995,14712.327814735669,13938.801964727523,6546.415324031765,-1871.3519843939616,-10262.904594756596,-17689.74397031098,-19181.746668328597,-14247.798412954173,-7676.685250647526,-1363.0399114128345,3160.092290354706,3231.7755679807865
-6195.579316958736,-13775.699824471278,-14656.019104808242,-8208.732766006138,323.53763221851267,8884.59293822745,14899.893566441226,13220.776271449344,5670.42611801101,-2576.3050431369006,-10855.33835122331,-17399.996765040258,-17297.166990838054,-11708.754062805925,-5165.879255810585,971.8641029446466,4571.531846092525,3545.5366896635137
-5557.904107264049,-12788.180976254562,-13259.881741520172,-6766.214674338135,1576.8122082567345,9860.692096508827,15143.521888108438,12634.49608908633,5018.3178020403575,-3060.215993552049,-11143.76134587181,-16626.53851703992,-15098.401724168714,-9124.428326604582,-2652.760358601613,3168.390912523555,5639.385267414385,3700.14207901657
-4751.775436849537,-11640.294828836748,-11747.609989863031,-5247.181328839315,2897.878204722326,10876.844505252662,15395.120139626082,12148.423654624617,4540.319647019661,-3377.1023971409995,-11168.91975218433,-15461.466524648587,-12729.757660842439,-6565.389620397622,-192.64641896863907,5130.0536573893105,6363.137164807171,3751.5569808529044
-3877.697736368044,-10430.15162423157,-10207.354222490854,-3729.5876800925157,4211.260031539147,11858.881009306246,15599.259562750389,11720.465570814999,4179.486747720965,-3580.1682208099573,-10968.932100990483,-13995.90125043112,-10301.337430909069,-4077.4002439076903,2157.4070662682784,6778.190839667998,6784.5453191263105,3744.5514459768265
-3038.899495253349,-9256.492481744091,-8727.562099707091,-2293.4154485835593,5438.6007334342285,12731.666579742647,15701.436752662747,11304.21874082501,3875.2964123638335,-3721.812003403473,-10584.139934074492,-12324.215845615496,-7901.448999442413,-1699.3154731673842,4333.748673774182,8063.020417774008,6970.208945489815,3704.9542676198535
-2336.4191172637356,-8217.336167324207,-7396.5304510993765,-1017.7310849690462,6505.236529689851,13428.608257201871,15656.652458611938,10854.731595043562,3567.126537573813,-3853.5574132195425,-10061.64744055631,-10545.505668755844,-5604.043118085256,530.6248842136338,6273.206177075156,8974.25008639365,6991.276263033231,3637.9178514763457
-1849.7800452660676,-7393.262017169038,-6287.09987295715,35.374294957266414,7357.697787389995,13908.903172101247,15442.260976004643,10338.572203736676,3203.6345759151795,-4018.8165902316164,-9450.995659926599,-8754.929483174223,-3465.97424218973,2580.4014425392884,7928.066331267919,9542.174442318666,6904.334459120264,3530.1532478231625
-1604.7243517218744,-6816.616006142852,-5428.417204882214,847.1779084855378,7988.3529800269525,14177.78991210403,15071.640213740457,9747.11754170111,2757.837030421473,-4238.4378267725615,-8790.853890555214,-7027.191520292896,-1517.4522587485772,4435.092596914214,9278.091500720908,9823.223775155146,6738.057201766099,3355.3276321202384
-1548.9855794272387,-6446.52164247033,-4783.233508706121,1461.2991553757731,8449.57126699962,14293.588560968832,14596.853315298875,9103.822755099744,2238.6028711896483,-4498.4986028202065,-8095.975103340384,-5402.16899358189,244.60224977864027,6101.115059188728,10327.518430000388,9874.063046678764,6489.776532452844,3082.6697907844505
-1562.7165289794336,-6175.389442189814,-4254.209769023049,1973.750782333839,8837.865515496911,14346.151053923077,14089.825344897317,8454.89888784947,1686.4164955878937,-4752.831528046463,-7356.309054166493,-3884.1112031611915,1849.6009102121661,7593.724554111296,11085.115764624694,9728.443112489986,6133.249006999869,2687.970840026031
-1511.235869028489,-5875.840620945741,-3727.1449232291875,2488.77539756973,9246.53626632321,14410.20453148869,13606.270231942479,7843.03848581074,1150.052595399931,-4944.708611907437,-6553.256070890357,-2458.879525661931,3330.0064465758296,8910.60663670423,11542.236806989,9391.121116214748,5634.346976860936,2164.2561004693134
-1314.5133165251268,-5465.997927468035,-3130.4372199461245,3062.8963029209563,9712.620332726055,14500.940689941544,13153.82461808447,7278.985585300847,656.2978847586131,-5037.312844198621,-5684.748310868531,-1120.2307156688362,4693.646247333364,10011.110333607245,11670.424277527894,8851.349183463517,4968.287634209311,1528.349420647231
-988.2337255630478,-4951.120438271615,-2471.932923395779,3674.8690929325517,10195.236464027457,14564.213577138858,12687.84144640326,6731.467699447507,193.4751222147217,-5033.114818261098,-4781.150667194686,113.50972623154678,5911.850841482521,10822.710476139728,11444.4109403927,8104.440680553971,4132.156591632696,820.3478460037329
-628.0155930012024,-4412.922324484764,-1827.4081245040663,4243.177086085322,10601.680136302813,14509.51814431752,12138.930994976203,6143.798729819149,-279.19975056762615,-4968.707972876559,-3898.9436765289147,1204.940116263542,6933.439282895903,11275.005819824504,10871.43585556408,7165.916608605459,3149.1478681063363,95.38932184698541
-351.31549903376356,-3957.4853024292693,-1291.9286930857959,4675.907215898168,10840.292488409683,14260.32298442939,11451.653444240717,5464.546136064714,-804.6394294983281,-4890.586856339515,-3097.04087567261,2118.9740591079612,7712.828835893548,11336.174119943184,10001.437055058232,6071.127983571778,2064.6237891878673,-589.6463071500485
-241.06086278911053,-3662.0215149864466,-931.7572215790591,4915.162551696253,10861.190721816394,13786.12106481513,10607.690873459076,4670.155024329278,-1404.072846608526,-4831.163860207636,-2414.2090842350995,2841.25909166195,8229.914089063428,11025.728736086026,8911.939996284043,4865.141870728924,937.2816626585774,-1189.2637157383485
-323.54588602506584,-3552.2434500630275,-765.3116554917945,4951.01298407346,10664.002336842399,13102.434352144659,9624.32329739086,3768.1904870921326,-2070.268112197977,-4799.8196467855605,-1861.612418090727,3381.253199111721,8490.940527117464,10401.144550965288,7683.239723769937,3592.730084311618,-170.4031797610267,-1677.2862544993511
-577.4232478760821,-3609.300254675026,-770.8694384210371,4810.846790301181,10283.135965436424,12253.202263891131,8540.175924240812,2787.8679015316657,-2774.652767418567,-4787.797942869855,-1428.698167480278,3763.8960408763246,8518.388634076819,9536.051972417483,6381.882753222543,2294.489402428926,-1200.1302190954675,-2047.7136342536187
-950.4849210113276,-3785.1970867948194,-900.9661510172947,4544.828657186294,9772.415783862296,11296.087928520035,7404.110165147441,1770.7864964659873,-3476.7610196593196,-4776.2495209302115,-1091.6393585761914,4021.107772551601,8342.86688980366,8505.374901924637,5057.533495976942,1008.3617471663672,-2104.1450489964127,-2310.0234427456808
-1370.9561579904835,-4013.6717007643356,-1091.9007757451564,4217.4846731900925,9197.392608131524,10296.31391168542,6271.06969342674,766.413400884938,-4130.220634796792,-4740.955401771945,-818.2405335397709,4187.9121604455595,8000.54314446724,7378.996540574332,3747.3874233242846,-227.7896205571525,-2850.445552278136,-2481.851216308321
-1758.240666005276,-4220.386306856703,-1272.5419344793993,3899.9834154407795,8628.569983618725,9321.480734785146,5198.167921333321,-172.60730292260297,-4688.353825755488,-4655.781049722256,-571.6652817326492,4299.734145335334,7531.565583718935,6218.725531813926,2481.0088127311656,-1376.2262928564796,-3425.9441616305885,-2581.6337941362153
-2040.4574685155967,-4339.195925769937,-1378.8513950478432,3656.7633481318016,8129.354763605037,8431.547605811564,4235.740829422012,-999.9871169426682,-5113.263041372901,-4498.639875850689,-316.71765756812636,4387.397978462738,6976.416733637555,5075.488191987219,1282.1704215078737,-2403.07537728821,-3835.9679787627706,-2622.982957460241
-2175.287342106815,-4331.49311810582,-1371.328626364826,3529.479102349252,7741.828005396485,7666.605299510789,3415.5199975820874,-1688.1346067976406,-5386.547510266981,-4259.125985942823,-27.85621326388241,4471.173167031981,6371.365430492078,3986.4045794947338,167.41181094384729,-3284.23504823139,-4099.444858735015,-2611.7956351198
-2164.170258033369,-4199.292146322765,-1247.051026892062,3525.7904484061673,7476.84012398027,7037.899265405053,2741.4484433149128,-2237.29839766657,-5515.980692694788,-3943.6313806198073,304.70781561041724,4556.852189605336,5744.29235309972,2971.834312991871,-856.945924022412,-4009.839173626739,-4240.858681077295,-2546.239245331621
-2053.850761460177,-3986.1280392167087,-1041.3323336053304,3616.807394381496,7311.04584655039,6524.637560764411,2186.8451502672997,-2676.8572303502647,-5533.993356999621,-3575.018537826959,673.0882908043427,4634.748868896399,5110.954979469796,2033.5680026070454,-1795.6830748284992,-4583.089141179495,-4281.337714785758,-2418.9172122872433
-1924.9000878557465,-3765.4338337360787,-818.6918319386779,3743.400525459155,7191.152764703235,6077.767158865699,1699.8392064822783,-3056.9266443469273,-5487.505673926924,-3186.695633015499,1054.3338051000505,4681.699667453984,4473.443589682112,1157.35212540457,-2659.4594612669157,-5012.088492788622,-4231.870175062266,-2220.3062107305013
-1868.0300429595743,-3617.851923337517,-653.6081598338956,3832.3431785375765,7047.646400959715,5633.370787629518,1218.61343597127,-3430.726687635869,-5421.617299116655,-2812.3501508403338,1417.8212711398235,4667.634198930884,3824.40660223703,322.28654248159194,-3453.096596950667,-5299.204833209305,-4091.514252209703,-1942.9968560909804
-1950.9953245291586,-3600.9686913880373,-603.0046697259129,3822.3438257647394,6819.363387976298,5136.30202637064,694.8959683917385,-3831.9568637800876,-5362.24695432717,-2473.6076570620917,1737.0677088001798,4567.641164596533,3157.762562663042,-485.097406565341,-4163.3977596237855,-5436.299975466299,-3851.734501276328,-1586.3319587322676
-2187.061410956071,-3721.814265661284,-679.3559079952889,3692.1768074251136,6481.612493035841,4566.156480941087,116.8251891860358,-4256.912243781716,-5305.1161795586295,-2170.0338153916246,2002.2304419517468,4375.550833291451,2480.446042377208,-1259.387417145906,-4756.005656131005,-5410.479396772702,-3504.6253588900527,-1160.0637912677319
-2523.552496039932,-3928.336531231849,-840.0625013734181,3474.6497922538997,6061.373848544804,3950.07740140455,-482.74125311885604,-4662.793995950229,-5217.806511456109,-1877.440423914012,2226.037681443422,4110.554280421782,1816.7666044407563,-1975.0341092562953,-5186.201526103095,-5215.959909747044,-3050.222308381808,-684.9239287566995
-2862.7274363296156,-4129.809721758668,-1004.0159518648732,3243.543066423374,5626.200131473966,3351.029340434001,-1040.7843563728127,-4986.141620341445,-5055.606122868933,-1557.7796828707344,2437.498626392617,3810.707694190076,1201.2179934205349,-2596.730348111852,-5418.118229754043,-4862.385389893606,-2499.1698321765816,-189.24313064333006
-3106.081960975451,-4237.278583202674,-1088.6171518166266,3078.3036623889357,5250.902923859334,2836.5965421525325,-1494.535025563705,-5171.727555604042,-4783.125151325434,-1176.7343409128434,2665.6920626247397,3516.2775251316793,664.1436704886248,-3094.6155034447384,-5439.855778314108,-4373.889244691011,-1870.9678046540196,296.77765244899916
-3194.7537187586354,-4199.349253412369,-1044.4241809264672,3028.7280298245955,4983.471768001349,2448.427457980173,-1808.4972216975284,-5194.2601626246005,-4389.314293416915,-718.9122226898869,2923.988750254462,3253.8503606925087,220.13826237874537,-3454.2312466151116,-5265.6492230011845,-3781.547164323041,-1190.8504999861511,746.4596587757982
-3122.143172470661,-4012.4751708517606,-866.6435636102187,3101.5401714066397,4831.676929474836,2191.2055669501574,-1982.142013206629,-5061.336923876284,-3888.3680429137617,-191.83645123495972,3205.0383670093775,3031.0115392379657,-133.6817699183041,-3676.31040860018,-4927.016051745312,-3115.9396652534524,-487.6015027984597,1140.1207055837867
-2918.280946644219,-3706.0950348921806,-582.160811197493,3271.954708133462,4773.712394850797,2043.0079744020677,-2038.7816159611268,-4801.192958300217,-3309.5009760098546,381.44934869754405,3487.9355345951376,2842.057546409541,-410.8982123699941,-3770.3136545464963,-4461.823483767127,-2403.9077125782806,207.99574881131673,1466.545820043934
-2626.281899044425,-3321.2354074200853,-229.0231780847062,3504.2037562045984,4777.655932174927,1972.6318417556508,-2009.8566649293916,-4448.651319629057,-2685.4954287379132,973.1815371666837,3749.573194850903,2676.7964526004935,-627.9908549301604,-3749.373024562887,-3907.787555952262,-1668.821155055025,865.5824896045638,1722.7719824740725
