t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
453.13448303231667,189.4959088018763,431.6606635645358,120.68887634263703,15.019216625201963,423.88853037622977,-188.5572525711175,10.53473414233688,408.8109624296699,-451.8700102552347
480.4141807921652,209.58858015559906,447.9685554911507,144.6811826840759,14.172961956171761,434.7712693986424,-165.05458094273683,-19.677306362871594,430.13228856933256,-433.85488172758943
508.990018457598,230.81538090070273,464.98550617934404,169.66304548975805,14.297286504677004,444.79402443537924,-139.97255993571562,-49.33860174255138,448.0362060182513,-411.42473037897196
536.9350432826694,251.47335403105572,481.2502075536976,194.42495526803978,14.445648663385043,453.18416568150246,-113.90944087858682,-78.5575303912687,462.1944898615558,-384.84260761985354
562.2441641199941,269.79022482121354,495.24448818505596,217.70491339334438,13.625019194845848,459.14644759123405,-87.49259340513993,-107.46786758248135,472.30655506118654,-354.4116212791939
582.9763124848012,284.0508196185883,505.5029954489228,238.2791872929899,10.872135888168614,461.9240496226063,-61.338572656349186,-136.20167710397325,478.1194425200304,-320.4699871437679
597.394563433696,292.721802745515,510.72075099124197,255.0516337079062,5.328994526598777,460.8573071563908,-36.01415291218768,-164.86156540356063,479.44512523587457,-283.3867867288378
604.0930980240023,294.56481551353227,509.8499608273395,267.1343471987185,-3.688684388346033,455.4351604945588,-12.001478034205007,-193.49505181173166,476.1732047352043,-243.5583261868371
602.1014389887021,288.7294434557928,502.17876291942196,273.91349776313325,-16.63540262811965,445.33536771230337,10.33015631145554,-222.07352823004817,468.277935751713,-201.40475770063793
590.9586402571917,274.8194121960927,487.38641805178224,275.0957743419813,-33.6963500110315,430.4508102072376,30.7441633299417,-250.47775824583903,455.8194611794516,-157.36650597419194
570.7527211744464,252.92772745309549,465.57152177690216,270.73260509864764,-54.76699268424714,410.9005649769422,49.14724601447227,-278.49118559548083,438.93996730894474,-111.90006396205894
542.1233067702217,223.63886633832198,437.251900341893,261.2210696923862,-79.45284723259988,387.0256641207287,65.59048602687677,-305.8015752742735,417.8560379545021,-65.47287543936119
506.227943590706,187.99839350951225,403.33678168895676,247.28200465723432,-107.08906162543016,359.37050734595607,80.26129058969677,-332.0107797837315,392.84872234978735,-18.557270183468702
464.6747791842558,147.45239381162736,365.0735095337019,229.91715432735228,-136.77816514850508,328.6516948779291,93.46695623918843,-356.6517741026189,364.25273708438226,28.37629608899826
419.4261831731522,103.76083588045041,323.97246877197904,210.34832644640323,-167.4433071066676,295.7166151148363,105.61089901107826,-379.21157931668245,332.44586371375465,74.86618472961712
372.67946901100106,58.89041731997611,281.7150360136375,189.94240846679023,-197.8934696766126,261.4944985409456,117.16283244480894,-399.15831491517764,297.8390954152753,120.46601495782386
326.73218376635924,14.893620419115202,240.0502970483325,170.12683558204225,-226.89648488077773,226.94289696472663,128.62440826793252,-415.9703814150746,260.867566685789,164.74987911580456
283.8404737666683,-26.21836310643196,200.68700064905138,152.3007013860491,-253.25518733379715,192.99271738485152,140.4921084533463,-429.165665912002,221.98190499623587,207.3157299750849
246.07974832959098,-62.60054221151738,165.18771532568306,137.74714563152983,-275.88170312607605,160.4950566214327,153.21949033561674,-438.3286736494856,181.6394765432479,247.78661208722693
215.21712533452586,-92.68833398601897,134.87233777826557,127.5528648442945,-293.86476414920736,130.1731301714109,167.18119129544817,-443.1336203573834,140.29510710088078,285.8097977922407
192.60478579573083,-115.29283054985066,110.73784777171235,122.54045723353784,-306.5251333299585,102.58251253206326,182.64131175817093,-443.3617856875493,98.39121783230448,321.054321029216
179.10224461638765,-129.6698637454976,93.40039743903726,123.21872177911425,-313.4548205717173,78.08263101956564,199.7288160140081,-438.9118414488442,56.347825122107125,353.20778730527724
175.03360372847138,-135.5573255480424,83.06440226722586,129.75491979723506,-314.5368160015847,56.82191012318057,218.4223353633867,-429.8024290116013,14.55335775432546,381.97358169528434
180.18317344420936,-133.17761154571275,79.52130194627915,141.97139970427463,-309.94354775715334,38.73811048698829,238.54618385142885,-416.16693946012145,-26.64242951061709,407.0696236220202
193.8296628057561,-123.20496099569925,82.17823180375586,159.36700694940103,-300.11407666356496,23.574261749855594,259.7785167228688,-398.24118498328266,-66.93216222940086,428.229593987628
214.8158063851946,-106.70055684067869,90.11423932065993,181.16156155850047,-285.7119774764725,10.909232312094048,281.6714488643044,-376.3453486658081,-106.0502678984346,445.2071100434674
241.6472230053291,-85.02114486328053,102.15920265019355,206.35964229146376,-267.5676820598212,0.20055383259850146,303.6817295168206,-350.8621558811645,-143.7679228836491,457.78272755081514
272.6118706027548,-59.70926361125504,116.98856809493736,233.8282225895348,-246.61052410162705,-9.164188458075373,325.20939995903575,-322.2135239989261,-179.8842241349587,465.77303373353055
305.9099463696701,-32.37465605465399,133.22567619782524,262.38156310123884,-223.79662002987948,-17.812072166455877,345.6409145124502,-290.8379482856945,-214.2151144761801,469.0405992224316
339.7836094499726,-4.57690043359915,149.5429502802682,290.86630011056116,-200.03892137108494,-26.33081127161205,364.3926384277697,-257.1705533251311,-246.58211721459475,467.5033029684015
372.63644621568994,22.28125744585485,164.75361680260488,318.23990322696875,-176.14526232546075,-35.22099202686799,380.9505585877377,-221.62713210101597,-276.8029900975913,461.14159709026427
403.13399715541703,47.041833091113205,177.8868333226388,343.6365400686088,-152.7690987954408,-44.85879416918704,394.9024885301436,-184.5927311160833,-304.6859540600386,450.00263044716996
430.27867911445907,68.85485265812943,188.24093453205091,366.415735947217,-130.37608480912212,-55.47210837775789,405.95995957105106,-146.41459427238357,-330.02830714775143,434.2007177293682
453.4547988561637,87.21343705627388,195.41171974538838,386.19086318009596,-109.22791228095542,-67.13133574795083,413.96821860769626,-107.39873676431459,-352.6192386513805,413.9142898086952
472.4418161998278,101.95975416082682,199.29502335968812,402.83623952001614,-89.3832099139533,-79.75449662773218,418.9040969685971,-67.80922337048165,-372.2457975714059,389.3800400016488
487.3963831565108,113.26320740707662,200.0649836747006,416.47328730197205,-70.71396584289295,-93.12485935355626,420.86276210243136,-27.869413572344882,-388.70047798832627,360.88536344601977
498.8058307463611,121.57420861149691,198.1312663027979,427.4376859553619,-52.93502010056204,-106.91832396325636,420.0353486167256,12.235080057564176,-401.78887060514757,328.76030257495944
507.4176265954848,127.55842093684085,194.0798976691994,436.23068320434527,-35.64366748175178,-120.73733884019352,416.6801029540361,52.35139797695595,-411.3362476060694,293.3700593559895
514.150849315211,132.01744014005254,188.6032909577412,443.45870680562683,-18.366221440444008,-134.14813520063177,411.0899723481749,92.35167473116303,-417.19261998575786,255.10877510290163
519.9968949443032,135.8025374099979,182.42552637109105,449.7661541998233,-0.6083652815842981,-146.71838287028783,403.55959525619176,132.12177461026238,-419.23649434095796,214.39481113447806
525.9174083171313,139.72835364956796,176.22902873094597,455.7667385823838,18.093884509101258,-158.0528116740104,394.3545008863416,171.54627732479975,-417.37804302437115,171.66729888338114
532.7477557529072,144.49333342002393,170.58851044325854,461.9790104355677,38.125836741329834,-167.82474759398116,383.68506972062005,210.49041080674917,-411.56255777533124,127.38336233552977
541.1141415250011,150.61320601605337,165.9174333652213,468.7715871987094,59.75174219814832,-175.80180433264758,371.68746262298396,248.7807872532342,-401.774866800734,82.01521502851043
551.3716320408728,158.37292375446646,162.4312796214942,476.3231176294962,83.08174469781983,-181.8641701262244,358.4132577287637,286.1878367442019,-388.0449427943214,36.04632943039337
563.568826455892,167.8011117643692,160.1305913932647,484.6009941402075,108.05135503514003,-186.01413676566904,343.8288805639837,322.41339896456907,-370.45435560131807,-10.033933275292796
577.4426993680823,178.66925864356114,158.80504987318898,493.36126691521383,134.41605484582612,-188.37586451078323,327.82503125944726,357.08676786716273,-349.1426771640854,-55.737490356174106
592.4443366012571,190.51564340393907,158.0578819362967,502.170159573255,161.76255825745602,-189.18496698033908,310.23522425731386,389.7714995413129,-324.31254904432626,-100.58629586394878
607.7931105797168,202.69151443849728,157.34776790625213,510.44520895112487,189.53669350580876,-188.76835905405,290.8613720839216,419.98361233225137,-296.2319535799476,-144.12199266008113
622.5536507168795,214.42458780725246,156.043430621789,517.5116454861816,217.08596697733614,-187.5158572468065,269.50326437811356,447.21974390537355,-265.2323310969357,-185.9153404773447
635.7272121180926,224.89288120578084,153.48454069136847,522.6675800253496,243.71292068482677,-185.84607708972618,245.98806442571475,470.99181971847804,-231.70157344673686,-225.5740622633089
646.347217783507,233.3006365825613,149.04180716222442,525.2502717439198,268.7337518782267,-184.17000292322595,220.19579888096115,490.86329077735917,-196.0715894394318,-262.74778608889056
653.5682496142068,238.94792359153718,142.16938214024736,524.6955455793401,291.53568685756045,-182.8559939318332,192.07738832510222,506.4813852407707,-158.80103317527787,-297.1291213617646
656.7387924908379,241.28659117595038,132.44405581778966,520.5834506316958,311.6265472871241,-182.19980543870287,161.6630337367369,517.600272477911,-120.35480379373695,-328.45057398474336
655.4504961265089,239.95741993162818,119.5879744366741,512.6653948539868,328.6708949602569,-182.40245462104937,129.0605285883783,524.0915047717459,-81.18288143514775,-356.47786460761324
649.5601932015709,234.80622927813704,103.47435719716327,500.8708854805417,342.5089540338823,-183.55760063363488,94.44494459009016,525.9402941596499,-41.701713886061015,-381.00107799352315
639.1847353263146,225.87972544474377,84.1183429746955,485.29508658099246,353.1568619504552,-185.64880164148727,58.0427075845389,523.2286497568512,-2.281456377950093,-401.8257130707105
624.6721334708433,213.40441373562325,61.657082816034055,466.17105815607135,360.789255904054,-188.55584083754772,20.113954415205882,516.1086433312887,36.758286884141484,-418.7659221029518
606.554890864846,197.75345642289966,36.3240931057355,443.83225878805115,365.70732825941343,-192.06849978330857,-19.06297873788276,504.7706578485038,75.14298206720838,-431.6419166442738
585.4924655126704,179.40673532636106,8.422574397015683,418.67141572864983,368.2969589903428,-195.9057899025379,-59.20202766671087,489.4121389761051,112.62867098243858,-440.28270959245776
562.2095478631217,158.90871366822395,-21.698907206915266,391.10123852930633,368.9822087524938,-199.7386769999638,-100.01351804643114,470.21204894798313,148.98128450105267,-444.5342316638834
537.4356765534085,136.82740402509805,-53.66680838169617,361.5209928046089,368.17936919749457,-203.21458863139742,-141.2024556267809,447.31503489872125,183.95428188056204,-444.2716811600169
511.8502190807936,113.71638926053787,-87.09925470261572,330.2911367432484,366.2560940651141,-205.98228422799053,-182.4631328683334,420.82751701137386,217.269922575772,-439.414032415487
486.03547615269076,90.08090868665091,-121.62028362480781,297.7165437908885,363.4991188277455,-207.71583479437137,-223.4731975515059,390.8257887823044,248.60904887569615,-429.938167809807
460.4399867104219,66.34879608861621,-156.8732537639959,264.0376583992811,360.09295308843315,-208.13643096574452,-263.8904731576875,357.374134535366,277.61261445809225,-415.8902044887334
435.3540602516284,42.84752388311844,-192.53428302150968,229.42842113134873,356.11086757815895,-207.03054491329215,-303.3550719199398,320.54923038940296,303.8956752182736,-397.39219911006387
410.89987191174225,19.78946245565379,-228.32521409532922,193.99989449373663,351.51857005563517,-204.2627298178807,-341.4978697892725,280.46599350510877,327.071760343207,-374.6433447902612
387.0386333138592,-2.731794753341944,-264.0240816207197,157.8089783729127,346.19015009284163,-199.7812213715124,-377.95456032206135,237.29980274186113,346.783152425848,-347.91577569712933
363.59686048422464,-24.731101570933163,-299.46994914201116,120.87208133937176,339.93508329285953,-193.61469118925993,-412.38271998176435,191.30073689789282,362.731215221975,-317.5459342180719
340.31220904749114,-46.30545677258426,-334.55879783723645,83.18377580279426,332.53421761532076,-185.8591361919256,-444.47806394603714,142.7970995183916,374.7008474929957,-283.92297942727384
316.89666089240626,-67.591912678285,-369.22815851376043,44.74008818540523,323.7816640697562,-176.65502515913374,-473.9857207925269,92.18775641657564,382.574403328018,-247.475876763421
293.11135349504985,-88.71296319133421,-403.43033223192623,5.565129733149234,313.52843356265254,-166.15638402683203,-500.70308380685333,39.92525506937034,386.3326736273403,-208.66065820081548
268.8437527233443,-109.71609099041031,-437.09693789701225,-34.261547512389484,301.7226871844159,-154.49525185286126,-524.4725208518341,-13.506230675561767,386.0432196782837,-167.94899034204616
244.17513396842696,-130.51703773103424,-470.10046626438975,-74.5807984641921,288.44089614229296,-141.74651450467226,-545.1645894408866,-67.6129150717567,381.8388666730423,-125.81875656813685
219.42541750869418,-150.8578180370807,-502.2206859308637,-115.13769281407184,273.90437456306364,-127.89909472470005,-562.6548539958403,-121.9082530594799,373.8909644385115,-82.74694132887305
195.1640078737541,-170.28981983441625,-533.124389993746,-155.57794205169486,258.4768167509641,-112.8394585463823,-576.7993142993769,-175.92093931610444,362.38276862887403,-39.20474481506544
172.17962763119755,-188.18922287004284,-562.3656284510881,-195.46032128353744,242.6407216980944,-96.35215778394523,-587.4142949849218,-229.1928370236354,347.4879130612573,4.345441271712758
151.40879785105648,-203.8066762223226,-589.4102188329329,-234.28600970757563,226.9537456934536,-78.13968134159772,-594.2661176811773,-281.2685266929081,329.3576086918949,47.451812167335895
133.83055528042834,-216.34652577977135,-613.6834486592944,-271.542490676317,211.98964004764971,-57.86053623415931,-597.0740062003616,-331.6807060656108,308.1182755312595,89.67448726825157
120.34268267775151,-225.06415365008712,-634.634415971999,-306.7561593886005,198.27183819756232,-35.180789050280055,-595.5268227173704,-379.93708163763125,283.8792288337262,130.58730230490784
111.6404301290363,-229.36469215054007,-651.805631212964,-339.5448838340336,186.21018593581715,-9.831016036963462,-589.3110290996481,-425.5141829543392,256.74821199592344,169.78087564180515
108.1208432387451,-228.88393168551897,-664.893603489033,-369.6602720186271,176.05204958928306,18.341477716059373,-578.1444766415958,-467.8616803134914,226.85130126803554,206.86745464502994
109.83335432899798,-223.53365324672757,-673.7861789120657,-397.0099598350373,167.85761526808747,49.335546436501744,-561.8089721222664,-506.4177947469156,194.35316405923413,241.48748552580153
116.49008291148681,-213.49914222016895,-678.565854296984,-421.6531212816385,161.50553333906953,82.98261690548884,-540.1745441886328,-540.6331580901101,159.4738573564676,273.3171250891392
127.53826086814777,-199.18560292998063,-679.4748406286254,-443.76736143694967,156.72959967557864,118.9610033694334,-513.2100576509346,-569.9980344194074,122.49921927083136,302.0752232080089
142.2843284890189,-181.12097433470427,-676.8461316119749,-463.59134504528896,153.18084732671252,156.83701300298927,-480.97795750674356,-594.0669432607313,83.78326626662545,327.52791625909117
160.0472645474918,-159.83293509778693,-671.0133819018563,-481.35361403839795,150.50357954264194,196.12589071814563,-443.61472653904093,-612.4756921777323,43.74262446122469,349.4891231213024
180.31050570539733,-135.72516983435239,-662.2188534009131,-497.20250869724595,148.40994350924893,236.36080069417716,-401.30214015402856,-624.9482558997431,2.844597907763216,367.8160243386131
202.83969794123158,-108.98018084327154,-650.541143462477,-511.15356095431014,146.7367918085278,277.1554391876778,-354.23667724730996,-631.2939551179562,-38.40832542877655,382.39990540252916
227.73856967229628,-79.51206625998768,-635.8618048968987,-523.0684122772201,145.47133873264266,318.246340399045,-302.60490624065375,-631.3979539617679,-79.49422039914822,393.1542048427993
255.42681690510784,-46.98318782788431,-617.8824871531361,-532.6733755974896,144.7381574227611,359.50458883501176,-246.57123977076083,-625.2094130034375,-119.88478463534074,400.00274777797114
286.5397951203797,-10.88540152585773,-596.1933583496963,-539.6173402408239,144.74818648947144,400.91281801300636,-186.28159290429366,-612.7314286284034,-159.05398688414988,402.8715307588589
321.7666206614298,29.32758125246069,-570.3817681499567,-543.5596800231216,145.7188328069103,442.51075394359907,-121.8829812818328,-594.0154535341586,-196.4823286048618,401.6868394966357
361.6572708722005,74.08190921747077,-540.1601786867449,-544.2713037430536,147.7810420153702,484.31954622043656,-53.55579633280047,-569.1608976482889,-231.65849580646852,396.38103556528347
406.43728969607105,123.53135361579261,-505.486728855355,-541.7278303547736,150.89278261976455,526.260200456393,18.446988575946307,-538.3187808717305,-264.0813351806594,386.90545029307134
455.86890146213625,177.44328462108865,-466.6518210327024,-536.1741707188573,154.777901046171,568.0834795163116,93.76082170418013,-501.6971473454379,-293.2652062912856,373.2480411408093
509.1895110204544,235.1485273234966,-424.30995298839923,-528.1446499345632,158.904786496282,609.3271798742713,171.87823961010375,-459.56560185342903,-318.7507346952045,355.45231994538074
565.1441455803935,295.568798351035,-379.44652825668805,-518.4313188409891,162.511596325374,649.3118712804962,252.13198431370472,-412.2566488389931,-340.1211211773348,333.63384998520803
622.110080321458,357.32028224834335,-333.282470271944,-508.0036182643518,164.6754128720658,687.1787803056947,333.6977436366045,-360.1622425776232,-357.0220680190361,307.991314812134
678.2931689204278,418.8764749134183,-287.13251972774196,-497.8929714213512,164.41344794758874,721.9647830521228,415.6190515642091,-303.7248814575778,-369.1817799870738,278.81049322899685
731.9599477295222,478.7607044572326,-242.24344448545173,-489.0640185867027,160.79714380550652,752.7011060766926,496.8532028980783,-243.42360620601573,-376.4269380947193,246.46098822690158
781.6606652018044,535.7313828923766,-199.64378352412132,-482.29821896277815,153.0563509556722,778.516132123825,576.3325819045486,-179.75637050466173,-378.6912204821922,211.38682065452917
826.3982653546575,588.922869376196,-160.03575849800302,-478.11425540936494,140.65175204267624,798.7203141177096,653.0313535133366,-113.22138766735446,-376.0146301304229,174.09272216850454
865.7077352845748,637.9124221985086,-123.75237040901546,-476.7429137166082,123.29956500125951,812.8536739365799,726.024278489924,-44.301039446534105,-368.53403237396765,135.1280659015621
899.6278985005869,682.6981295351444,-90.78958179928667,-478.16288197113903,100.94247220896739,820.683755398701,794.5239238297053,26.547552325384686,-356.4672340276312,95.06997351204629
928.5705105794337,723.591392385647,-60.90733186219286,-482.19039494564095,73.67280034877348,822.1530095710215,857.8857969234184,98.89151078513305,-340.0940863129866,54.5064808650923
953.114638437684,761.0466523374386,-33.777391455446974,-488.6028287155121,41.625533028612466,817.2870139384393,915.5780023443739,172.3083916970769,-319.738182292043,14.020019537772555
973.7723665861345,795.466194245127,-9.144487992614046,-497.2674310644621,4.866842819466427,806.0855222509815,967.1216055187896,246.3597697026043,-295.75180706004693,-25.828879181965817
990.7800800987548,827.0250318000009,13.037136097095242,-508.24394080499155,-36.693938675641704,788.4240217576961,1012.0174158097657,320.55574592192073,-268.50523904498243,-64.5176937617968
1003.9651138510184,855.5576782350898,32.52489715045917,-521.835075908603,-83.34577072052912,763.9921525059824,1049.6811784835797,394.31727425078594,-238.37980739615602,-101.57741914907155
1012.7206444984724,880.535026453559,48.78688054717577,-538.5709807440528,-135.5587362062603,732.2867308381155,1079.4094570121906,466.9456208719187,-205.76279999381092,-136.60637072003075
1016.0958989393342,901.1383793083911,61.08017823121082,-559.1299619407145,-193.91109713298357,692.6630686698279,1100.3916732989164,537.6086883283681,-171.04177357937476,-169.28054806331218
1012.980337030297,916.4139451166764,68.59046042861485,-584.2140553292064,-258.9781611927862,644.4324706729528,1111.7710891789502,605.3516186846666,-134.59621106190076,-199.3585464970488
1002.336867004623,925.4709775418188,70.59929517891567,-614.4097038587237,-331.21097614285793,586.9807559961569,1112.7424831011772,669.1339943494993,-96.78572485482141,-226.67933657055033
983.4268459031294,927.6756787658461,66.63878177168189,-650.0676847195832,-410.8357886667635,519.8763917618568,1102.661718045251,727.8889909705132,-57.93581088445427,-251.15223121744725
955.9721167677488,922.7941560329658,56.596570203298256,-691.2311809669654,-497.7995413281408,442.9394620717692,1081.1367623231001,780.592857609492,-18.32402778852031,-272.7398355130362
920.2159821350075,911.0508805048261,40.74734345726395,-737.6280073603639,-591.7739670383161,356.2536461122285,1048.0733939286195,826.3284785185689,21.82916234193857,-291.43630945775726
876.8710801834425,893.090579729974,19.705648185922087,-788.7262277277662,-692.2148377409983,260.1194229072827,1003.661051451997,864.326600057396,62.36031716181304,-307.2443653346447
826.9702641645135,869.8553185878253,-5.685720403586885,-843.8366038314887,-798.4584407976756,154.962995563827,948.3013326704889,893.9734613821721,103.15010631359286,-320.1546789142787
771.659144412045,842.4082622727027,-34.50295121223532,-902.2348672691145,-909.8286440332437,41.22702939628138,882.4979909118106,914.7830585054162,144.0962123923204,-330.1307267271426
711.9803764940901,811.7463798813428,-65.88882560517493,-963.2741842243129,-1025.727230734881,-80.7270859279343,806.7376848051767,926.343282022158,185.07371330888122,-337.1007365533497
648.6981504609731,778.6441603619031,-99.16810726167793,-1026.4632789507218,-1145.6870972807465,-210.6807603681168,721.3920717610339,928.2539332732541,225.88770502794785,-340.9569700485398
582.1985841031108,743.5605082096221,-133.90803695123395,-1091.4960699284593,-1269.3795406932259,-348.5703512838344,626.6641447575564,920.0778715040636,266.22525683028607,-341.561469441438
512.482511313881,706.6250149884547,-169.91492249968232,-1158.2306932564777,-1396.579084181426,-494.45075348042445,522.5880342293501,901.3228945646947,305.61476627778325,-338.756981914966
439.24699940389644,667.7023451602021,-207.171366535265,-1226.6259746520604,-1527.098266344957,-648.4231896365202,409.0765911175562,871.4625790547414,343.4001800842937,-332.38195494105577
362.0353518129366,626.5185095297271,-245.72918184458916,-1296.6496731324355,-1660.7084110235826,-810.5464814647785,285.9996103891625,829.9924937817086,378.735571631103,-322.28891511115796
280.4248052323838,582.8227204932441,-285.57918753577735,-1368.1749175704672,-1797.0607855096523,-980.7510017520242,153.2705384532601,776.5080136994181,410.6027173685784,-308.36577399402483
194.21696042735107,536.5539950131742,-326.5210427943871,-1440.8804357087859,-1935.6179208399567,-1158.769053643981,10.921421644705902,710.7846007527022,437.85119718021286,-290.5593884235117
103.5972649801991,487.9822036548926,-368.05502526443945,-1514.1681710371467,-2075.60020456475,-1344.0875635490825,-140.84713244922762,632.8420721489659,459.25768811019407,-268.90007587893103
9.235477510230279,437.79805012975476,-409.3140671725987,-1587.109826807746,-2215.9504795928206,-1535.9221182031874,-301.64524493540443,542.9800215980174,473.59889007323466,-243.5250344884342
-87.6916305587825,387.13493798796844,-449.04867021651717,-1658.431649623349,-2355.319774018091,-1733.2079674153522,-470.8988076300989,441.77967901438086,479.7311094561543,-214.698102319904
-185.56127485913134,337.51743693482,-485.66929577444796,-1726.5431776381406,-2492.078850870401,-1934.6041547709476,-647.8722513423726,330.0752693399123,476.6689990117779,-182.82325160546552
-282.4397079884451,290.74521359488034,-517.3405038583832,-1789.6094317328782,-2624.360195645127,-2138.5098637207984,-831.7001244045725,208.90330445390757,463.65629318218555,-148.44966001169038
-376.2654252914936,248.73570754323853,-542.1096963134733,-1845.6569907248088,-2750.1309857135907,-2343.0945536514737,-1021.4202497760461,79.44044642845205,440.2224996490074,-112.26693674245661
-465.0416755154446,213.35991420080276,-558.0435981342364,-1892.694466715928,-2867.289261768844,-2546.342903073716,-1216.003677025938,-57.05996114733898,406.22124406673163,-75.08983166768897
-546.9946643351245,186.30911247905328,-563.3414021093538,-1928.8208407543125,-2973.765617164867,-2746.1111171910065,-1414.3782250496815,-199.32479630857074,361.84806266182284,-37.83232294416578
-620.6611551583277,169.02307827400176,-556.3980835563545,-1952.2951220746252,-3067.6061091678243,-2940.184537302508,-1615.4424531844234,-346.1063293563123,307.6375730816378,-1.471345513307341
-684.8890011545325,162.69225558573993,-535.8055128362631,-1961.5502790891817,-3147.0136641437366,-3126.321632437104,-1818.0660374213098,-496.2130407652492,244.44177986198684,32.99923760709399
-738.7618982800493,168.3219426871591,-500.2994828874065,-1955.1520546429472,-3210.337084644106,-3302.2706657637295,-2021.072433527529,-648.5256627096162,173.39248524654602,64.62322786282058
-781.4861827185816,186.8240661946491,-448.68074823353425,-1931.723551725548,-3256.0161330673877,-3465.754735143813,-2223.2022184551374,-802.0000858382207,95.85119963003112,92.54296688310566
-812.2920376229863,219.0909376018082,-379.74928529157114,-1889.8711096667091,-3282.510615933831,-3614.4363524677838,-2423.061426343556,-955.6609619220776,13.349586526427458,116.06257112398441
-830.3962571472831,266.0118622601078,-292.287059877735,-1828.1485068024424,-3288.2515293498914,-3745.88766328956,-2619.0673032199584,-1108.5920667586543,-72.47743827909744,134.70762540293168
-835.0483293272947,328.41719494628103,-185.10516265415583,-1745.08214708181,-3271.6463527286337,-3857.5982350322192,-2809.410729242635,-1259.9311347923874,-159.96487830705752,148.27364662977973
-825.6447006361395,406.967023891668,-57.14294324049424,-1639.2539334991834,-3231.1484995252986,-3947.0429464172917,-2992.0555114281424,-1408.8768290878072,-247.49665659725252,156.85473628952386
-801.8629330418698,502.0292925110141,92.41831501183181,-1509.411608088437,-3165.37096155006,-4011.8085958348365,-3164.786444792688,-1554.712613938213,-333.5897186898881,160.84452758943132
-763.7536510413859,613.6013863555846,264.07439377819344,-1354.5610849427478,-3073.199928554638,-4049.7484227588357,-3325.3008994909087,-1696.846057028748,-416.98103079147404,160.9041906042905
-711.7421104632032,741.3136078888564,457.9850470166915,-1174.0003218890133,-2953.8583738607,-4059.1130410964756,-3471.318313283542,-1834.853376355525,-496.7126982779316,157.8967528067928
-646.5291170824144,884.5172637784972,674.0337192487218,-967.2792488159927,-2806.8873503096793,-4038.6068714895946,-3600.6678337539392,-1968.5104175820024,-572.2073582500884,152.79258606728024
-568.927412195445,1042.4191469301722,911.9289455432718,-734.1050864848312,-2632.0478583779386,-3987.3445401882477,-3711.3156868998767,-2097.786474123769,-643.3233941473992,146.55640065764635
-479.70382444376196,1214.1966832835092,1171.2911479700074,-474.24128018281374,-2429.1832265467397,-3904.7229034586435,-3801.3142585108935,-2222.780104124843,-710.3784914774379,140.0301333289429
-379.5031273160904,1399.0276455624612,1451.6669080617612,-187.45722748608117,-2198.103480148312,-3790.263052544589,-3868.6887881333782,-2343.588060787316,-774.1314987351819,133.82765739853096
-268.90263643538384,1595.9969993650352,1752.4369975674235,126.43026433610717,-1938.5482531800262,-3643.4939820185505,-3911.3111537346113,-2460.1178643960434,-835.7168114305257,128.25581947171787
-148.59761363019578,1803.8899250117533,2072.6249773081304,467.4179737700614,-1650.2547025694255,-3463.9359193493174,-3926.8272349575254,-2571.875894777464,-896.5321134882853,123.27218988460646
-19.6666386080733,2020.9251403977244,2410.652992322361,835.1128657317327,-1333.1145758319874,-3251.2015164529384,-3912.694359153058,-2677.7784403817377,-958.0880581172626,118.48399760593162
116.16629837354228,2244.508008100903,2764.113871634223,1228.5236580312849,-987.3683573971454,-3005.1843950470275,-3866.349776204,-2776.0359240855196,-1021.8355703239611,113.18626623762077
256.3583793799665,2471.079197153782,3129.6250190715405,1645.9095489657202,-613.7692445770648,-2726.2678938625822,-3785.4834263968673,-2864.1475132368205,-1088.991018528787,106.43149078898921
397.5217358127364,2696.1049118822057,3502.8022950050545,2084.727429695208,-213.66076948055522,-2415.477048990356,-3668.3478655773592,-2939.017309982425,-1160.3800911750645,97.11937976316045
535.5592933251293,2914.211777456956,3878.3527159916716,2541.6834424035455,211.0566593516051,-2074.516238322482,-3514.021355711196,-2997.172343929409,-1236.317347731492,84.09387240612062
665.9339711774647,3119.4296061807586,4250.248196471439,3012.8583129255003,658.0561544673262,-1705.6739301048444,-3322.552727014684,-3035.036959071824,-1316.5308791378563,66.23589735144111
784.0131284361528,3305.4811731778473,4611.920499040436,3493.850482568718,1124.7649719844294,-1311.6187864129436,-3094.9524745592657,-3049.206405528388,-1400.132283232515,42.54367191467321
885.421782307399,3466.055050484156,4956.414951824682,3979.872812141789,1608.5313092204563,-895.1434747271389,-2833.039340804954,-3036.667917857373,-1485.623883909576,12.196837035786189
966.3497244946293,3595.0133564597136,5276.455412598271,4465.747023332333,2106.7130780370953,-458.926083160429,-2539.189849984723,-2994.937537714022,-1570.930307928147,-25.39469716658118
1023.7827526266221,3686.5144582880193,5564.399628939443,4945.760276973825,2616.6377241863593,-5.374122787934368,-2216.0593791750757,-2922.108043658135,-1653.4417159567076,-70.55262880028698
1055.6582623534086,3735.063784616362,5812.096527451298,5413.374858690319,3135.4027141406914,463.4014761609107,-1866.3446235901902,-2816.8287672646293,-1730.06118654531,-123.29618636590294
1060.972143891121,3735.5375183193705,6010.690817182409,5860.811353727089,3659.509002681896,945.4575853258946,-1492.6427972602005,-2678.2548220001536,-1797.2574382744308,-183.30526972616485
