t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
360.317716881562,369.56881642829387,244.7499090572353,235.35768790831708,258.07064491537824,11.885765841538458,382.4214399212293,-253.7086537489877,521.6184053689452,-444.8236545478888,560.8636528441904,-452.3827953957178
360.0565393814711,366.653607329133,249.107848298709,227.17070626887866,270.8349631440326,-3.48745896136019,400.060469940438,-267.6313014982596,529.1467743050231,-437.98091998073073,538.7753666640252,-405.5037722441276
360.0925535693875,364.34280634537447,253.39510103658614,219.56824667623553,283.08034526025193,-17.926932064373275,415.90841080965345,-279.1644345429363,532.6984181510913,-426.74301860178736,510.6913968413874,-353.21671619367874
359.6411932906811,361.8707573803934,257.0014154000606,211.8922514221948,294.3361953798217,-31.948417130164543,429.6086966089797,-288.6905025474638,532.145230162625,-411.5122364515922,476.8831581886463,-296.236977107928
358.01813993513764,358.54711290812327,259.41181888353395,203.54397446562058,304.21258398763666,-46.01238928417361,440.8711984152818,-296.5387225760382,527.4093552139761,-392.6366040563393,437.65954580353474,-235.28758716942167
354.7610192206434,353.8724380178285,260.30231518626044,194.08170951862033,312.47280194529975,-60.444707938169415,449.52206914732267,-302.9281616533403,518.4874889182593,-370.3850277621342,393.3809869809295,-171.10936563209188
349.7150375621617,347.6204358066728,259.60617261636327,183.29051165248046,319.0828616468986,-75.38124873893976,455.5360109315272,-307.9317455193434,505.46532483477824,-344.9396869672379,344.47194879573203,-104.47151344112896
343.07590822663104,339.8806893425594,257.54554167981854,171.21895967636354,324.23372971632125,-90.74011783272051,459.04822259847975,-311.4625594052941,488.5215980830517,-316.40313513957733,291.4304653300278,-36.17917673116719
335.38801108943915,331.06031379353885,254.62679105421864,158.18187481235972,328.3350468800859,-106.22177383168413,460.3458526999393,-313.2811901224278,467.9227874031449,-284.81639345212307,234.83394033458802,32.92359452755743
327.4981760693602,321.84530281502015,251.59984996212958,144.72991068411005,331.9806812326608,-121.33573631086688,459.84020001993497,-313.02177767295365,444.01006440229565,-250.18459983264995,175.34068931139387,101.95531822647666
320.4669386047032,313.1236501011383,249.38296546883777,131.58788945290743,335.8874215796124,-135.4518830570422,458.0216495765965,-310.23430383509776,417.17982414679676,-212.50780582843083,113.6864971094863,170.00176901187456
315.44128169716885,305.8740807880046,248.95603509986984,119.5649907100616,340.80954861829076,-147.8735441262474,455.4001607858252,-304.4405516851357,387.85865224742565,-171.8155080051625,50.67516647349425,236.12254252372696
313.49711572227875,301.02773302103753,251.22918557153068,109.44253695194385,347.4348014044119,-157.9277396845278,452.435654264416,-295.20035049591564,356.47345751394465,-128.20381087113068,-12.837997106967261,299.3588411989146
315.4663530086585,299.3157551648863,256.89878322529216,101.84955277869187,356.2715694347804,-165.06462351223092,449.4650491067904,-282.1828374611068,323.41813750782313,-81.87340853229549,-75.97022289859444,358.7430062139638
321.7712675611808,301.12261062916224,266.3096372533655,97.14183751061418,367.5422410808143,-168.95396704670247,446.6355747020902,-265.2347752517264,289.0196530534541,-33.16490888682134,-137.84189804114564,413.3115029449667
332.2954128449735,306.37077036882977,279.3477392230517,95.30528219590269,381.1019167979355,-169.56265209627844,443.85637561462113,-244.43529345875416,253.508469220807,17.4140950171863,-197.6108029046245,462.12370516844294
346.3225036837055,314.4645835933936,295.3898040762397,95.90624468687575,396.4030619182274,-167.19545140427942,440.78108881311687,-220.12499873619123,217.00024491488932,69.17749725144728,-254.5048704429708,504.2884442538614
362.56948188423206,324.31683022138253,313.331712695759,98.10873209002257,412.5232271008957,-162.4836324753046,436.8318138683502,-192.89850027621446,179.49637415091883,121.27217817717947,-307.8470681306266,538.9986845787895
379.326180382944,334.469491469849,331.70655286576215,100.76871917282803,428.2638001994874,-156.3131150032427,431.26908715655156,-163.55387945569038,140.9094534008411,172.71777608540225,-357.06639327124753,565.5720818007767
394.6928847918642,343.3016465213495,348.88532268976576,102.60081789021436,442.3136723017403,-149.69559368018736,423.3034977700324,-133.00043276300266,101.11541704216792,222.4750009986679,-401.6915596143948,583.4922967466943
406.8829191638018,349.29580211759463,363.3329965780665,102.39462334211478,453.45548936306204,-143.5999836136549,412.2341000225004,-102.13583129240851,60.027374414077215,269.53576012084363,-441.32841212821495,592.4438361572819
414.53663182857724,351.3151578020179,373.87498595845364,99.24214764511274,460.7781629795884,-138.77405824475895,397.5895292258523,-71.7131955081089,17.67871567621592,313.02115742165336,-475.6271863429043,592.3329012096838
416.9827118514671,348.8345537476205,379.9199108796405,92.72910679524213,463.8522355332946,-135.59306155980343,379.242844746123,-42.22444255659988,-25.702672359739232,352.2685087774331,-504.249584850744,583.28876890187
414.3874932905907,342.0716723520486,381.5882607493112,83.04541338579665,462.8279358858516,-133.97022410019963,357.4730294093249,-13.82606024588668,-69.64870156669541,386.8881465675433,-526.846573057197,565.644283159273
407.7535148829368,331.983291327261,379.7137018950277,70.98494921056563,458.4298916481465,-133.35273935378464,332.95538366918305,13.67378302270177,-113.44926661984155,416.77597495144806,-543.0550619124198,539.898914919524
398.76078371079245,320.1202596590315,375.71093507526325,57.82855654853202,451.844553882558,-132.8081904581885,306.67799359751217,40.760888974436384,-156.2002287714518,442.0775397122401,-552.515958324863,506.67194523415316
389.4795692634569,308.366867230123,371.3340457092147,45.1309346064605,444.52064446188126,-131.18558636372464,279.79816871789444,68.10292767639346,-196.89492720398493,463.11102369984684,-554.9094091224412,466.65523297621843
382.01230696453086,298.6164668815337,368.37384176357676,34.4541979481107,437.92252259391415,-127.31802883699868,253.4665019091883,96.40242615600985,-234.54177800307065,480.26642181119803,-549.997889144707,420.57416307475114
378.13635536784943,292.4482638004009,368.3548919456899,27.10198670956632,433.2857674551806,-120.22549158280975,228.6530352296142,126.24511180053638,-268.28392340035066,493.9030764453975,-537.6659320472726,369.16219063684684
379.0155215919614,290.86691131562435,372.2898885417069,23.905427386131834,431.42120238746554,-109.27837780335659,206.00815206927714,157.97338926086363,-297.49687046117424,504.26641819205156,-517.9472307049423,313.1501611985933
385.0286069941958,294.14883558343973,380.5323663020039,25.097475456580156,432.59968432424364,-94.29412842258702,185.7812604581837,191.60694874774313,-321.8463323082111,511.4380426735369,-491.034497337978,253.26778617126044
395.7344504308847,301.8131384808648,392.74443074896647,30.29035329563797,436.53005117510764,-75.55608753443522,167.80638000306413,226.8202749352895,-341.29872012309346,515.3238012720767,-457.2728911042656,190.2523955257279
409.9638029667374,312.7084575412654,407.9714449102371,38.54865087443682,442.42277308629053,-53.76081720654551,151.54969316645364,262.9740789029703,-356.087546269789,515.6756279229644,-417.1419904331812,124.8597491698097
426.00661384585055,325.18736579426866,424.79720619720706,48.534141851751286,449.117380447339,-29.91249060974667,136.2037400601678,299.1879889201498,-366.64726103259346,512.1369380512315,-371.2329750911641,57.872902488680296
441.8533567550662,337.3307896637197,441.54476407196336,58.69084604569423,455.2454974209671,-5.188361958065286,120.80829775001911,334.43729545467045,-373.5299250527697,504.2996986223945,-320.2267590769084,-9.892914563208208
455.45097309216135,347.18658279060463,456.4897481416664,67.44037809974662,459.4031322937624,19.202310717498534,104.3790331417262,367.6572724679015,-377.319483554169,491.76314907238424,-264.8760846562814,-77.5895895966768
464.9441902335106,352.9954714591948,468.06176639386706,73.36534534747088,460.3130821878062,42.14987300329247,86.02990614814232,397.8430035302705,-378.55455686446385,474.1880175195672,-205.99131257399014,-144.33863381726727
468.8856724978673,353.38889449840894,475.02023707070947,75.36816769953234,456.9669470423432,62.758106249114405,65.08126729699725,424.1382121687062,-377.6656222239021,451.3439914671806,-144.42704100169345,-209.23573942102558
466.4080968284478,347.5517629169792,476.5991981845618,72.800010384509,448.74259025526294,80.43778621157983,41.15001577111686,445.9108550390205,-374.92819109582933,423.15065743262056,-81.06559728985505,-271.35683055647144
457.3543026239649,335.3457417756978,472.61821032630354,65.55695035723625,435.4946873508947,94.97930895201841,14.219448901753502,462.8145826012525,-370.43136534038,389.7124360130973,-16.794216574098314,-329.7661068964181
442.3578551266708,317.38512444920286,463.55315800950694,54.13783760887111,417.6131918453212,106.60133672906068,-15.315562570033478,474.83336836865186,-364.061311805845,351.3463949050498,47.52479630457815,-383.52762855585325
422.8586776589922,295.05050701662526,450.5540600132642,39.65276768797074,396.03918016445084,115.96740042731888,-46.63628106164419,482.302836625092,-355.50112914557076,308.59908466575143,111.0880346035917,-431.7225753379949
401.03209174641205,270.420057864417,435.39133923121756,23.76649297694317,372.2231114607903,124.1577069865716,-78.53209436127158,485.8983039701955,-344.2510097473431,262.24596401835447,173.182528384706,-473.4740598739901
379.610274660476,246.09928565977245,420.31216837037425,8.561594625850319,348.01078126925916,132.5824018323762,-109.48800037549125,486.57882884186716,-329.6739313451387,213.26591370196263,233.2058735503367,-507.9800934062294
361.5865981172493,224.94120855903077,407.7978163256556,-3.685359929257288,325.44971315601106,142.8277868892447,-137.833214106203,485.48055506932786,-311.07091611464875,162.78490795908746,290.6661264920511,-534.5531004033982
349.81568518030025,209.66973440393554,400.2316309798213,-10.804966139955354,306.5235932385952,156.43910547126373,-161.9452888864712,483.76176139968163,-287.78542339972154,111.98764640155457,345.156179363836,-552.6617377102316
346.55101398592285,202.44585145055277,399.5118895513208,-11.082266292433047,292.84184285250024,174.66046251965588,-180.4892025792521,482.4146995129204,-259.3290924761119,62.003388097774675,396.3039785237419,-561.9685236580426
352.9895359498809,204.44155431974434,406.6675080682804,-3.5984207004800624,285.3302680609555,198.16978793963935,-192.65620142865004,482.07208048341164,-225.5125444163997,13.78074019620977,443.7080598516218,-562.3558763662726
368.9097107883771,215.5017213925033,421.54951016464133,11.49767615371863,283.9806009648871,226.85873150867613,-198.357774021511,482.844615698421,-186.55801910566532,-32.02684057871793,486.8747308088668,-553.9342987056552
392.4880249524545,233.97252834980395,442.67061306205983,32.85134441626664,287.71642422419063,259.7089005289023,-198.33018511667024,484.22660757141944,-143.16815832419076,-75.14033603419915,525.1759686350099,-537.0296854574891
420.3565888625804,256.7538844331769,467.24667363953523,57.94433151662338,294.418343934016,294.80444941050627,-194.11635172267006,485.09762954078394,-96.52916473480389,-115.67814596779101,557.8439730131951,-512.1512918680894
447.92411462156093,279.5959573273321,491.4597550886453,83.33373863085527,301.12447499959944,329.49809559328463,-187.91289201247847,483.8312393463722,-48.23687028510116,-154.11124473406585,584.009635642908,-479.9463717955184
469.93329157709826,297.61431476235094,510.92074594752404,105.06711085729782,304.3892994643587,360.7182717698471,-182.29613909788998,478.5005666805901,-0.1487739189990691,-191.1526973610651,602.7805055757435,-441.1503329034563
481.18101968446206,305.95537964653266,521.2698623509945,119.21831585433924,300.75275943768736,385.376591605949,-179.8652858163699,467.15101183125523,45.81982882861635,-227.59791541481448,613.3430026484751,-396.54146753103436
477.29511512694364,300.5138694854677,518.8254614931103,122.46453979083739,287.24955542299585,400.81416656256164,-182.85752458354727,448.09717936050544,87.92583436778239,-264.1428269949282,615.0673143931532,-346.90688820537997
455.44899149688695,278.59307094170197,501.1814245561546,112.61622413125156,261.88076154525817,405.2172156978327,-192.79532195882115,420.1974090435491,124.81919915242422,-301.2116986194464,607.5935690833414,-293.0222121453713
414.9057981096864,239.40833627381437,467.66204132184896,89.01990704603764,223.97680910643237,397.9378758317837,-210.2194076899659,383.0648573823497,155.72108927149478,-338.8238347456926,590.8840617511328,-235.64335516421556
357.3115154492244,184.36024577107557,419.5672804321705,52.77541953663166,174.3996784537656,379.67265261423915,-234.54534233075307,337.1865371640972,180.5333217219741,-376.52003682697836,565.2359786922316,-175.50598542239703
286.6949987178484,117.03940277787657,360.1739871705631,6.7377941709432605,115.55748910886628,352.4737932074387,-264.0611966659621,283.93721956771935,199.86424549528718,-413.35821413167315,531.2587162569755,-113.32757668522525
209.17347452395157,42.96198336011847,294.4926475412874,-44.695883375613704,51.23084175910526,319.59272981134075,-296.0636921498872,225.48989468055356,214.96813082598732,-447.9759829851291,489.8264452166998,-49.80851706040636
132.3976051071799,-30.932432208246148,228.80900918207635,-95.98874113258245,-13.767303529736303,285.1754063522442,-327.1136875077155,164.63599843699592,227.6056758766262,-478.7089368772974,442.0184339116125,14.368476408063735
64.79697163890816,-96.96516777578202,170.06176902248984,-141.01076454505443,-74.06013274277025,253.8444535801899,-353.3807980103234,104.53593461173423,239.84129665667612,-503.7477548716171,389.0570591697782,78.53856120013481
14.70386943906012,-147.51427701669746,125.12115199950276,-173.6734854653547,-124.2558327720239,230.21248864174402,-371.04098188868414,48.42412741612759,253.79834917456054,-521.3153667894717,332.24816970970886,142.0508450906138
-10.557932634637197,-175.8437714433613,100.0398456696609,-188.59066688755007,-159.52385655058686,218.3752866407008,-376.6887371363539,-0.7056432506222734,271.39684507537925,-529.8460105357584,272.9230235440373,204.25682473308444
-5.530182526865911,-176.88602891247365,99.34936656671371,-181.70130408245063,-176.14408758883923,221.43458929960315,-367.72553561954317,-40.408094552684645,294.1001020031483,-528.1498967615838,212.37773013978324,264.4899185839163
32.66436576269241,-147.89893327773288,125.47285357307408,-150.79259574548348,-171.97502690348352,241.098801361421,-342.68732105242617,-69.0601214949689,322.6972735936194,-515.5493188737788,151.80641114153187,322.03849135710965
103.8284378121295,-88.92491948355918,178.31955286162085,-95.86495363767438,-146.7900052353259,277.40580782547505,-301.4763696733349,-86.07227151576069,357.1474876137271,-491.97400572274995,92.22825153334172,376.1187405259354
204.48612946325008,-2.9900106925395846,255.1156824060038,-19.289865943015272,-102.4367287834297,328.6048536344822,-245.46749170519547,-92.01060500411573,396.50773067251185,-458.00552186545025,34.414994174313534,425.85672490707776
328.0142685952001,104.00077604712092,350.5092472216942,74.27383283520953,-42.78692624764841,391.2227997109894,-177.46671006912084,-88.6051231724989,438.9600534155132,-414.8631652223799,-21.168052163415126,470.2894130702758
465.1244484714295,223.6881747440094,456.96164381877315,178.21797059207753,26.53917207431789,460.32344788425246,-101.51310020751936,-78.62904692573989,481.9439448901852,-364.32772691929574,-74.39047685630501,508.3921937678924
604.6716070739246,345.984703941907,565.4071802553842,284.56179212819524,98.66432612925037,529.9474113600156,-22.531332184996955,-65.64658104385457,522.3873165361521,-308.6050330406756,-125.43862972878114,539.1349525305071
734.7212740616288,460.042832064118,666.1259769695723,384.720007886551,166.12363746023084,593.6960822866248,54.13783794659062,-53.6446942788819,557.015705930063,-250.13825319587545,-174.74167949176396,561.561687292747
843.7662721435262,555.3670915003722,749.7415023457704,470.38395717684114,221.6445607281727,645.400053638956,123.2822233801729,-46.58439470887754,582.7060966056717,-191.38575031694506,-222.8445966019984,574.8816232883106
921.9531372177964,622.9421431190848,808.2281190491763,534.4143856864691,258.9470183157835,679.7944573870079,180.3754429225203,-47.92486630375416,596.8417795173206,-134.58830319426272,-270.24487506948907,578.5551033036501
962.1666188546355,656.2359044114489,835.803164529435,571.6344548820744,273.46157412385855,693.1157839832492,222.0766204205019,-60.184801382935206,597.6206778477717,-81.55397658932873,-317.2217862466092,572.3569506631494
960.8321128093224,651.9459564699431,829.5866777155785,579.4191180509772,262.8684595726294,683.540237348577,246.60599129165547,-84.60523472715198,584.2735170340798,-33.48900760863478,-363.69259576537115,556.4041574357567
918.3305855806485,610.388921157924,789.9402549056241,558.002177732513,227.38234984275513,651.4031862203758,253.94516714192252,-120.96552749551782,557.1604754600073,9.102016920616165,-409.1269254292454,531.1427285137275
838.9728151908145,535.481314572502,720.4402260822677,510.4611132852108,169.74370788776662,599.1698934316319,245.8354463252652,-167.5807356041808,517.7335673876563,46.433071327296105,-452.5386320765141,497.29803352373784
730.5397043447994,434.31715003349547,627.4910446625386,442.38457198483115,94.92003366399399,531.1634426023224,225.5764865973223,-221.47957687812567,468.3730223732928,79.3691966515924,-492.5574958065061,455.80117660319456
603.4516668385011,316.4011986704763,519.6325762625017,361.2693676439968,9.560615610584023,453.08924837380596,197.65473932166475,-278.7343990496794,412.12449199132254,109.2848671985976,-527.5657583748915,407.708204495736
469.6730637870674,192.6377872559438,406.63132288720243,275.72541448570126,-78.72134009382086,371.4202858575727,167.2510846522515,-334.89407280090813,352.3759865414483,137.86738476269167,-555.8721171618295,354.12828548501113
341.48200559239285,74.19788491347178,298.465683878762,194.58418124904927,-162.14934624854203,292.7196498450912,139.68745683111595,-385.46100903236623,292.5171693099183,166.88928045622185,-575.8912389655687,296.1718661394274
230.24111773494877,-28.608486207741294,204.31876576182162,126.00899344338768,-233.57561867720372,222.97728888408176,119.87326427317771,-426.35446762473447,235.6198076986729,197.97470872808032,-586.3004795099769,234.922223197153
145.29455066121122,-107.33831877510642,131.68221120689938,76.69696512238126,-287.18264439339674,167.02863449199856,111.8066263955251,-454.3111571066189,184.16956254473865,232.3832874983582,-586.1550168779111,171.42636204148147
93.09577025698925,-156.20465851400087,85.65581650068364,51.246839970497014,-319.02885336465107,128.10841008269836,118.17603298167828,-467.1868807010948,139.86924016362832,270.8321424956601,-574.9543858016004,106.69615303811528
76.64419944130536,-172.57881142082192,68.50469074367773,51.74823536431677,-327.391820679869,107.57664596614848,140.0973330205016,-464.13630849292656,103.52470984436886,313.37377555275225,-552.6637984573468,41.709241135867316
95.27948843180354,-157.1636475474408,79.51100915781467,77.62765401995347,-312.88172615745,104.83774332916045,177.00981577542976,-445.66006003588546,75.01794574979297,359.34364735101474,-519.7001010562437,-22.598324591142685
144.85101585502076,-113.82471658536436,115.13180383111532,125.76537798086508,-278.3171037417128,117.45757127984946,226.74307924258338,-413.51897509046404,53.366644956747024,407.38633896965115,-476.89378123600756,-85.35064900495625
218.24703451252373,-49.09595225430475,169.447445529918,190.8743478382734,-228.37485968704013,141.46737349532987,285.752416636439,-370.52545993048074,36.86532040294237,455.56216533886163,-425.43573801638126,-145.75851245921572
306.2328637601788,28.59191236469303,234.8574499999032,266.1070713749093,-169.04758147455493,171.82616825997175,349.50411380517795,-320.23186018081077,23.29740468079291,501.52708726668624,-366.81243030173596,-203.14550824159858
398.5125226330941,109.88097054272423,302.95234268095726,343.8306481761609,-106.96251660056365,202.99588116466785,412.97413135333363,-266.54595475626047,10.201206074505912,542.7685469109781,-302.7280877267615,-256.9630881886894
484.89733762607244,185.54733263721283,365.465876996151,416.4862389376192,-48.635761624820816,229.5677045503151,471.20649637706344,-213.31290599597455,-4.834881959723159,576.8701628040155,-235.01039475041793,-306.785263305145
556.4444247751297,247.52956005065624,415.1959044990979,477.4324837770051,0.2517626952411547,246.86745191194993,519.8649406710738,-163.90952294102482,-23.879096043401322,601.7713265299947,-165.49804643095496,-352.27893827579686
606.4239972255561,289.79736755890076,446.7799145586158,521.6676447539296,35.46730999750923,251.46560300843566,555.7067948907547,-120.89841712036628,-48.39972410161928,615.9858119042707,-95.9148051182874,-393.1535711897311
630.991673195903,308.9500947272252,457.2262653637399,546.3363883744639,54.64971972305523,241.52687006301537,576.9147639542302,-85.78496463764006,-79.07878076556142,618.74787187561,-27.743230263548156,-429.10168586656323
629.4805785866536,304.47003059803785,446.1343874487713,550.9547355930704,57.48892898977124,216.9546307221821,583.2405576758357,-58.90850789833519,-115.7225380586926,610.0648593985632,37.881322786406315,-459.74695081568404
604.2828586881069,278.60541742783425,415.58224481350163,537.3272599435544,45.64188236943181,179.31466897643014,575.9420561867842,-39.48199495491838,-157.28334705478625,590.6704503722491,100.23330300278118,-484.61684668862074
560.3513377072302,235.91275714087465,369.70880284430837,509.17687819432115,22.40397354637824,131.5550461076842,557.5277174976662,-25.77368739617569,-201.99159341347786,561.8890809226601,158.99790209677815,-503.15162808948844
504.407424470457,182.53704788561953,314.0633077310065,471.5504217915116,-7.809261631076453,77.56823209879266,531.3518441974444,-15.40398047626448,-247.58024898112234,525.4367316325944,214.20425583748926,-514.7515824540915
443.98015051284386,125.34231964414965,254.82322748630833,430.0941021538759,-40.08991942565385,21.6622539797076,501.1260159148729,-5.71334785072662,-291.57022548127475,483.19256323801557,266.101184994909,-518.8534679934747
386.4168983558481,71.01785313928686,197.99380018486158,390.3064321436958,-69.68348127537547,-31.983821711607995,470.4213073462621,5.852842516735876,-331.575265753008,436.97813629239545,315.0009497068067,-515.0181843435241
337.99812047135856,25.27745110928406,148.6940745634938,356.8708238117632,-92.56521667071385,-79.80874900124007,442.2316151479691,21.398176805883026,-365.5823720407474,388.37569131370503,361.1250505517519,-503.0082610947678
303.2606420983327,-7.755625072822511,110.61115109736534,333.14883938888727,-105.87723759241564,-119.24534730387066,418.65235598433924,42.314935759139956,-392.1685518543568,338.6057476950857,404.4847231515623,-482.8368644473831
284.5948106053252,-25.919898283932554,85.672655405349,320.88384204813576,-108.18218428742522,-148.9479321413276,400.7052873498931,69.14052253641617,-410.62619083493405,288.4702706381433,444.8178600139712,-454.77860891526126
282.13840879319923,-29.121614427024497,73.95436307393653,320.13067353854177,-99.51859125974892,-168.85730170652118,388.3148425945894,101.54033003706394,-420.98525135751913,238.35490438563187,481.58773621833063,-419.34351589050823
293.95201234834764,-19.18679399055671,73.81097543222005,329.396355393843,-81.26992073756938,-180.11002705955883,380.41955468353905,138.40593095194743,-423.9372415268037,188.275897678592,514.0331161112417,-377.22527176010567
316.43065303146415,0.5034626867700069,82.19640231869978,345.95388434141194,-55.88029720489632,-184.81446563635114,375.18762364927346,178.04141208567782,-420.67992818599805,137.95610420100738,541.2493934078354,-329.2404763984901
344.8865760855132,25.539512764604893,95.12594358654904,366.2774123073939,-26.46343856912017,-185.72622714164692,370.29965014642977,218.40235906890362,-412.7106181328228,86.91882839072004,562.2788266210637,-276.27549884203324
374.2266910874716,51.10581951026471,108.22495457288007,386.5414670719929,3.642543705727377,-185.86167852441656,363.2625787312153,257.3517457295039,-401.5988848851509,34.59485056284325,576.1935750651421,-219.25247183062478
399.64424937281433,72.62848501272549,117.30476640861728,403.1270132150527,31.321333456375157,-188.09110104877206,351.7237841229369,292.9026425229605,-388.7679893798092,-19.55768277375161,582.1644322906454,-159.11791708799294
417.24590550901877,86.37524082908922,118.90529031496244,413.080690824018,54.075865840879715,-194.75456608799107,333.75952276017654,323.4257682770539,-375.3099136105231,-75.92188637507711,579.5165881779525,-96.84913288566585
424.5422504405931,89.93873654744613,110.7448075371446,414.47918904655626,70.33349985139873,-207.34356330602986,308.1153711944707,347.8072809175941,-361.85361503939475,-134.5875233460871,567.7783486701854,-33.46717361508675
420.74281201507597,82.54299490968596,92.02239295972039,406.6585865652195,79.62421973148471,-226.28863416483858,274.37753812914434,365.54718720659906,-348.5004942808964,-195.2312103415063,546.7285279100001,29.957374281770257
406.8164775705365,65.12938351851604,63.529511510413556,390.27989797346345,82.60947725857767,-250.8856913204963,233.05481667632074,376.79165873006747,-334.8347398449674,-257.0373754667191,516.4440881275119,92.31787326729945
385.3056890796115,40.20331341171946,27.54641162780388,367.2183725494458,80.95573685843058,-279.37961883351545,185.55426992395164,382.2951201160671,-320.00833044926566,-318.6869806361135,477.3434225230556,152.51055623846236
359.91612987534194,11.45506262235294,-12.473913367446926,340.2855124241824,77.06702707341046,-309.2029833924918,134.04204215151563,383.3122741794516,-302.8907314401368,-378.432621820702,430.2145509777429,209.49626951372414
334.93886355615484,-16.796211953466354,-52.39894085604291,312.8173815624677,73.71261993361304,-337.34250478434717,81.19483304798979,381.4273783968239,-282.2626930509573,-434.26154863068246,376.2134174224301,262.3728592274432
314.5923529534275,-40.25367074803704,-88.01962042675929,288.18626337511085,73.60520705024722,-360.7810988363287,29.86598296010834,378.33753700332176,-257.0244000698136,-484.12664879162304,316.8173309600136,310.43868714843546
302.3896096157228,-55.28626883532084,-115.67161808682981,269.30925689218213,78.99643199350639,-376.94511962772947,-17.291150305735925,375.6163090225001,-226.38357534736116,-526.2058944457514,253.72399675725006,353.2257701428883
300.6343013636206,-59.458639311113664,-132.77449728280607,258.2314560507842,91.35590322038202,-384.08083187439075,-58.18604759801275,374.49048958051173,-189.99146256809448,-559.1394902832587,188.69814835807762,390.48647565971675
310.1265640079767,-51.8602580576575,-138.19957794198453,255.85000092270624,111.18512788997639,-381.4944537769503,-91.57963415482843,375.6638540487305,-148.004483573951,-582.1951010332843,123.38401519596454,422.1303183848603
330.1183195831176,-33.18456730425362,-132.40728123469802,261.81989014303076,137.99156601539522,-369.61530031003247,-117.24657644160126,379.21588829888634,-101.06479805294569,-595.3254580566816,59.11841321748807,448.12390128330367
358.5089102026463,-5.556879576730196,-117.33734653424372,274.6488217536255,170.4165461846053,-349.87601692139043,-135.9793731933166,384.5920392669801,-50.20984998077823,-599.1058790333815,-3.210371002123935,468.38171977118367
392.2277657544182,27.84393156763025,-96.07996153613784,291.95499615535823,206.4824527491971,-324.4390129027354,-149.4302322636249,390.6874074230857,3.265575422021584,-594.5656708663396,-63.214875524926384,482.68231761298455
427.7230890571755,63.292351257961826,-72.39174752244566,310.83691238155257,243.9067150142322,-295.82525038815146,-159.8161992888025,396.01123299863053,57.96490678955003,-582.9503203439286,-120.94651957498215,490.63941720135807
461.46977672508433,97.06189793891664,-50.14022178231117,328.2925470725508,280.42628502402306,-266.51459207572225,-169.5376084458449,398.9076572166907,112.5349155885051,-565.4654701838075,-176.72408110315163,491.74182741559616
490.42383257478605,125.92750820991753,-32.761963202678785,341.62702188176956,314.0852077408573,-238.58451964578148,-180.7746115745493,397.80064933409005,165.78071947944264,-543.0560961724517,-230.89078985649653,485.45442040061926
512.3758461407416,147.56399324684344,-22.806806786342587,348.79899465278993,343.4543824206108,-213.43910463571135,-195.1287728833865,391.4282301581495,216.7422221750167,-516.2649073193651,-283.56317032431156,471.35307313374324
526.1818294005851,160.80556315763658,-21.61969389266833,348.67082805977054,367.7700025198947,-191.6582563300645,-213.3668002116114,379.033044843709,264.73376142529264,-485.1949928381988,-334.4409836915297,449.2562201223626
531.8672678735737,165.75307381775744,-29.190020232516233,341.1412044055388,386.9899229918696,-172.97464543202733,-235.3042346902954,360.4823430117981,309.35485120202105,-449.5772625540255,-382.73151658665546,419.3178368586962
530.6066430586851,163.72931511432708,-44.17963756654903,327.1490186535217,401.7728374655129,-156.3671745660936,-259.84279132253334,336.2995452678256,350.4806006458975,-408.9188654979691,-427.20792997584454,382.05963221219764
524.5791339496967,157.08942126655566,-64.12569391776422,308.54493776628635,413.38472960630884,-140.24793742671952,-285.15088169040195,307.60059893485993,388.2363252250122,-362.69074787226725,-466.38198000478724,338.3385254224539
516.6991959273499,148.89825767725603,-85.80093081898994,287.835028596318,423.5345364001934,-122.71417062876702,-308.95659052446985,275.940100649328,422.954504867486,-310.50613015236456,-498.7397164546927,289.26250340992937
510.2263689388471,142.49534050861556,-105.69859711692303,267.81282051184644,434.1414471562323,-101.8355830499577,-328.90816138427874,243.08391467112986,455.10724507631835,-252.24933687859829,-522.974943214891,236.07866378268358
508.27675181782047,140.98411667373546,-120.5899824825056,251.11385747387283,447.04381489298777,-75.9476251345506,-342.949215408007,210.73629731786744,485.2073891990504,-188.13404476143432,-538.1624459488094,180.0597883520543
513.2876258786746,146.70513636295033,-128.08144799182676,239.74851330989588,463.67511033154227,-43.9204443895965,-349.65389260512956,180.25967092974713,513.6784004593187,-118.6950677547278,-543.8368325118699,122.41139561175771
526.5184119849347,160.7752095937711,-127.0806118079681,234.68888243112065,484.7521108373267,-5.37123574502445,-348.4705217078773,152.43253526309795,540.7060584557152,-44.73913485909162,-539.9737351309501,64.21286262754913
547.6925479367175,182.786744622671,-118.0766608206716,235.5954129300288,510.03706889568906,39.21332781334618,-339.83184011232606,127.29273155102999,566.0995816883053,32.710563532620824,-526.8974693235351,6.396904501447409
574.8828668939535,210.75282102580155,-103.15576916298701,240.76023593526955,538.2398852253078,88.47408915223286,-325.1062468296605,104.10612085198713,589.1996458603447,112.44785790313244,-505.1552068980952,-50.23661176050216
604.7097256802659,241.3484018726978,-85.71306052763866,247.31230497059676,567.1113146986856,140.31317399745294,-306.38833414294606,81.48262273950601,608.870002285014,193.0866772318872,-475.3994463405495,-104.98312363613479
