t1,t2,t3,t4,t5,t6
174.5276153152961,120.51825129754984,74.65158679284967,41.32287628595269,17.601836366410126,1.9438999243196644
173.96945798611148,119.60111572563198,74.58138802433245,40.428623698176786,18.028662359052703,1.433949235572764
173.34255242712322,118.60460563917778,74.50382894787323,39.495117817524495,18.467167421752738,0.9401055950111985
172.65020102565344,117.53886465759842,74.41599765869395,38.53623332691264,18.906975192049252,0.47280116863060906
171.89813319664285,116.41631065602166,74.31613407110154,37.566879998831,19.338384967373887,0.041836351194122656
171.09449342042416,115.25151089621201,74.20371060708406,36.602776075352715,19.75259257906125,-0.34380734364946797
170.24973852892919,114.06098843005577,74.07945947001845,35.6602028763718,20.14187290956123,-0.6761264212030111
169.376448082388,112.86296364851381,73.94534950315762,34.755744226747694,20.49972466845344,-0.9482283276359906
168.4890528844042,111.67703527538652,73.80451612730376,33.90601352943698,20.820978498801374,-1.1544404847042715
167.60348744385325,110.52380526176779,73.66114786966936,33.12737051564268,21.10186946905054,-1.290397859517089
166.73677274755107,109.42445214541348,73.52033272016625,32.435629027380884,21.340074643280445,-1.3531111570885832
165.90653631298431,108.40025772386062,73.38786718905594,31.845756775881505,21.53471587101006,-1.3410170413223064
165.1304773840957,107.47209255271756,73.27003069992256,31.371567992317736,21.68632736975057,-1.2540108634322182
164.42578650747328,106.65986697639315,73.1733280246411,31.025410334357506,21.796787262604553,-1.0934613242648856
163.80853070180586,105.98195621657545,73.10420300520015,30.817848380158782,21.869212138203217,-0.8622054459373674
163.2930180389934,105.45461049137374,73.06872790953759,30.757347529025658,21.907814050170114,-0.5645213076006108
162.8911586144793,105.09136413096633,73.07227446519808,30.849964078883612,21.91772025304908,-0.20607533314557092
162.61184241062182,104.90246101466572,73.11917485726825,31.099049551384685,21.904757409654735,0.20615938522955002
162.46035815735456,104.89431710931201,73.21238363321223,31.504979814681676,21.87520396341901,0.6640170969417891
162.43788058386406,105.06904409055701,73.35315431089523,32.06492198708444,21.835516739589934,1.1582884512064795
162.54105598102882,105.42406056968028,73.54074724608279,32.77265422332258,21.792040441798758,1.678906136854816
162.7617172721085,105.95181889347312,73.77218763254885,33.61845499173717,21.750711304110006,2.2151669547434034
163.0867593460055,106.63967540743006,74.04209400000617,34.58907904164554,21.71676845607404,2.755988064962063
163.49820283434093,107.46993010084807,74.3425978635925,35.66783665330238,21.694488251447467,3.2901927400563737
163.97346951880186,108.42005741496533,74.66337392879375,36.834790730404535,21.68695760253214,3.8068184116309194
164.48588501687476,109.46314356775585,74.9917972222065,38.067082698059295,21.69590200073644,4.29543732641057
165.00541440303698,110.56853709324166,75.3132385888764,39.339392989748696,21.721582222411914,4.7464779558936065
165.4996243112964,111.70270868429776,75.61150322829911,40.62453527426623,21.76277066565036,5.151533660072147
165.9348514158819,112.83030436345302,75.86940858434157,41.8941757782899,21.81681392629214,5.503644199026141
166.27754281338954,113.91536319231342,76.06948840874037,43.11966055183484,21.879782836356892,5.7975356814911
166.4957197318985,114.92265804449929,76.19479981502988,44.272924891201285,21.946705133034495,6.029805536452951
166.5605032849357,115.81910639600702,76.22980040260589,45.32745106516941,22.011869693277184,6.19904110970527
166.44763080550888,116.57518864421823,76.16125391060571,46.25923371491555,22.069185420229054,6.305863447323304
166.1388846865507,117.16630509836043,75.97911620943462,47.047707518323676,22.11257297834488,6.352891565013611
165.62335347038334,117.57400026878844,75.67734951527883,47.676589522957315,22.136364166723304,6.344626766680511
164.89844772694613,117.78698494230379,75.25461210486648,48.13458938164404,22.13568220152223,6.287261055394949
163.97060122063277,117.80189295990414,74.71477384745208,48.41594475848056,22.10677678448724,6.188418029186558
162.8556007539378,117.62372043654634,74.06721458809083,48.52074632746153,22.047290594939337,6.05683852603925
161.57850523989958,117.26590983085815,73.32687251566497,48.45502669654638,21.956438567182314,5.902026364860485
160.17313496323317,116.75005889695322,72.51402252364348,48.23059963277282,21.835087608708918,5.733871576047987
158.68113431547002,116.10525397284451,71.65377935104063,47.86464930697418,21.685731715537095,5.562269372292495
157.15063402467993,115.36704695501601,70.77533592063632,47.37908295552657,21.512365082978157,5.396752730040298
155.63456048992822,114.57611430178882,69.91096263021836,46.799673365882406,21.320263094779868,5.246154897503914
154.1886588130888,113.77665320184352,69.09480728345507,46.15502898344819,21.115687348641604,5.118315581013666
152.86931125511822,113.01458353227959,68.3615468806446,45.47543840611995,20.905535605602516,5.019841234934907
151.7312432165441,112.33563359334782,67.74495085498427,44.791641995479665,20.69696037090707,4.95592609346553
150.8252139343034,111.78339237383673,67.27642004796985,44.133585973486475,20.49698056610243,4.930236660581602
150.1957888029302,111.39741117532456,66.98356659238911,43.529213658978094,20.3121094909012,4.944858633000377
149.87928488025838,111.21143307139168,66.88889705051827,43.00334467192279,20.148019249985413,5.000301947505253
149.9019713922159,111.25182047985919,67.00865505444162,42.57668647126715,20.009257443530174,5.095557033827401
150.27859384517419,111.53623990432953,67.35187095175014,42.26501414457286,19.89902670482934,5.228193556584759
151.01127479170208,112.07264962724832,67.91965535448904,42.07854468475975,19.819032171822947,5.394492001315788
152.08882753650235,112.85862183312648,68.70476186417002,42.02152184449317,19.76939674248206,5.589598377587293
153.48650222484898,113.88101628836185,69.69143242314254,42.09201777635351,19.74863945772568,5.807692984103892
155.16616779515985,115.11600916007785,70.85552745298133,42.28194866102199,19.75370893916472,6.042165459782835
157.07691896021825,116.52946849322745,72.16493276893661,42.57729385744942,19.780061705043188,6.285790047595828
159.15608521559867,118.07765773310572,73.58022661146386,42.95850206223087,19.82177447235589,6.530896923768656
161.33060910076924,119.70824069422204,75.05558322496532,43.401063642907204,19.87168016134123,6.769537392899462
163.51875354790928,121.36155552672217,76.53988427008801,43.876225647355405,19.92151906224389,6.993642534336654
165.63209291864356,122.97212131390279,77.9780058498702,44.351824785479685,19.96209921817466,7.195176348715963
167.57773886086017,124.47033859632424,79.31224681144366,44.79321362658951,19.9834631713218,7.36628547387558
169.26074993010369,125.78434391367195,80.4838629274713,45.16425599579807,19.975061429217213,7.499448035767811
170.58667249865496,126.84197790551696,81.43467121054528,45.42836871255315,19.92593594903291,7.587624135750948
171.46415934595416,127.57282616224751,82.10868863230145,45.54958804913023,19.824919255243472,7.624409858357652
171.80761111110388,127.91029149084436,82.45376962655482,45.49364031330719,19.660856197313237,7.6041955637531515
171.5397842626019,127.79365530059923,82.42320675896512,45.22899658090817,19.42285559218459,7.522327697022955
170.59430734926377,127.1700843153686,81.97725875744953,44.727891725017635,19.100577945900127,7.3752715281731085
168.9180451747159,125.99653684123507,81.08456974448639,43.96728751957123,18.684563078941046,7.1607702879975355
166.47324850183392,124.24152058686377,79.723443131455,42.92975884636495,18.166597873161624,6.877994263502192
163.23942541257065,121.88665192279797,77.88293345843981,41.604281103515596,17.54011971299723,6.527671752360432
159.21487010282584,118.92796496878825,75.56371979510318,39.98689606387103,16.800645821692903,6.112192539234329
154.4177863140549,115.3769185831728,72.77872550559859,38.081232968703546,15.946213008869641,5.635673924423273
148.88694641135476,111.26105078429468,69.55345157569516,35.89886188269704,14.977806845688013,5.103979454791348
142.68183384477024,106.62423391056491,65.92599462485607,33.45945758112093,13.899754518023103,4.524681480889366
135.88222675310038,101.52649036893393,61.946726431395916,30.790754741925337,12.720052138943569,3.9069605352047736
128.5871939467805,96.04333841349276,57.67761943115314,27.928279151584444,11.450595656190345,3.2614372649141847
120.91349133072782,90.26465010126847,53.19121221811764,24.91484508002214,10.10728510467149,2.5999361489096575
112.99336659576666,84.29301919821637,48.56922042683028,21.799815891864238,8.709975118905106,1.9351842928568903
104.97180201401174,78.24165488382035,43.90081118431218,18.63813315947662,7.282250430833931,1.2804529632212929
97.00324843505867,72.23183687934416,39.280573081435314,15.489128710657017,5.851013395901774,0.6491538685155387
89.24792688236927,66.38998810620603,34.80622766763008,12.415143733671533,4.445881024470358,0.054406165548203766
81.86779612544308,60.84444097744266,30.576142027791843,9.479988719141692,3.098400911312929,-0.4914066021039476
75.02230383022604,55.72199163435923,26.68671418569891,6.747287012991445,1.8411080079499664,-0.9770682686906476
68.86405400288001,51.14435154857787,23.22971300829474,4.278752432405945,0.7064563795090553,-1.3929283296399424
63.53453325115635,47.22461670432773,20.289661132528064,2.132457133876124,-0.2743291211400307,-1.7312452456465124
59.16004199226378,44.06388006111082,17.941352511809278,0.3611491885860758,-1.0724279506205248,-1.9864555072483556
55.84797361672481,41.748112496843945,16.247595005610762,-0.9893202621205575,-1.6625673211969936,-2.1553528989604303
53.68357470008248,40.34543067071562,15.257262810366658,-1.8814030054815971,-2.02407433439579,-2.2371673380175716
52.72730303520341,39.903857394687606,15.00373356330989,-2.2870412180775865,-2.141780051222565,-2.2335384908730145
53.012878385725145,40.44966178473363,15.503771077596546,-2.1885929369904265,-2.0067257151187294,-2.1483856555818015
54.54609467401715,41.9863437096898,16.75689762301191,-1.5794624752845032,-1.616631900593132,-1.9876816540079032
57.304433340285755,44.494301225507186,18.74528043386682,-0.4644145478157302,-0.9761047064801214,-1.7591442139345954
61.23748752569659,47.93119234326949,21.43413684993169,1.1404366545777336,-0.09656819163674601,-1.4718630901781609
66.26817723524056,52.23297526722503,24.772642383955763,3.2079599239252694,1.0040721419298064,-1.1358846144093429
72.29470828654598,57.31558571560051,28.69530721914303,5.700646188988063,2.302015107518517,-0.7617772339013289
79.1932039497903,63.07718745324004,33.12377017873761,8.57152979550961,3.7683660483907158,-0.36020179812881015
86.8209186772992,69.40091375505763,37.96894584820124,11.765359627420583,5.370112403034704,0.05849107782994256
95.01992874643555,76.15800382995164,43.13345074630392,15.219982267958637,7.071222582867844,0.4846171250943696
103.6211851155703,83.21122950114017,48.514228398194646,18.867896031243472,8.83381487815835,0.9094526031896253
112.44880906020977,90.41850350551812,54.005290725403825,22.637933206074674,10.6193435071759,1.3254559869167544
121.32451064723432,97.63656115523571,59.500493945580786,26.45702781667171,12.389752617081996,1.7264118213543593
130.0720130470328,104.72461107430846,64.89627059883132,30.252027104341334,14.108555433320461,2.1074966218291866
138.52137121133111,111.54785742599078,70.0942447231729,33.95150624686574,15.74180406962878,2.4652715217406365
146.51308071405512,117.98080460761643,75.00366391805774,37.48754710608984,17.258924906147236,2.7976105003620697
153.90188083923223,123.91026501639402,79.54358946649076,40.79744271148547,18.63340407798801,3.1035762259202007
160.56016477283848,129.23800055202562,83.6447933746378,43.82528961057197,19.843316730533424,3.3832576853058693
166.38091872249208,133.88293860441166,87.25131885155761,46.52343020730545,20.871701665860144,3.6375847869330222
171.2801209076486,137.78291319583292,90.3216682987218,48.85370702091181,21.706789372506833,3.8681350426755134
175.19854081863357,140.89589174680856,92.82959039167692,50.788490845202354,22.342095928037676,4.076946349308312
178.10288930010668,143.2006578354157,94.76444553489858,52.311445597838954,22.776397801651328,4.266347940795875
179.98628134364188,144.69693066101175,96.13113715720165,53.41799479045118,23.013603238464984,4.438818946612512
180.86798646515888,145.4049130859283,96.94960530562014,54.115458565905215,23.062534895090394,4.596880866642682
180.7924566122871,145.3642724506856,97.25388905104339,54.42283657841096,22.936636047721827,4.743026870317202
179.82763894461561,144.6325720522666,97.09077547571799,54.37022090513334,22.65360942341126,4.879687360809219
178.06260056162617,143.28318625933306,96.51806542823059,53.99783471830651,22.234993983492004,5.009227927495008
175.60451401597365,141.40274848330512,95.60249954322393,53.35470639241593,21.705681315420925,5.1339728488822125
172.57507560011575,139.08819812751852,94.41740173358176,52.49700456715673,21.093370167967894,5.256244900530638
169.10645194619755,136.44350942621864,93.04011075048687,51.48607665390258,20.42795556947536,5.378410547113779
165.33687314210874,133.57620075713496,91.54928256570776,50.38625034184953,19.740848314356292,5.502918806122709
161.40601082450848,130.59373640211243,90.02215623975408,49.262473634296356,19.064221707446812,5.632322274030848
157.45029593362793,127.59994261557411,88.53188255536351,48.17788254184135,18.430185502753826,5.769270060180644
153.5983414111993,124.69156508024143,87.14501706302693,47.19139551509673,17.869891974507677,5.916464665243055
149.96663869605393,121.955094419669,85.91927655383074,46.35543889348655,17.412585823503555,6.076578072816289
146.65569238990494,119.46397975987016,84.90164991029063,45.7139072192167,17.084617738598272,6.252126306805167
143.74674440976963,117.27633718492683,84.12694075853929,45.30045572647792,16.908450269498147,6.445306165703231
141.2992174177221,115.43324061836836,83.61680078433326,45.13720962476818,16.901693394388715,6.657802420602279
139.3489781066236,113.95765801803995,83.37928987708862,45.233956402725084,17.076214813487468,6.890578043034296
137.9074854726999,112.85406712835935,83.40897375020594,45.58786422170595,17.437375534127614,7.143663575408974
136.96184955331861,112.10875412487528,83.68754300011751,46.18374291287337,17.98344374312066,7.415964154915084
136.47578470990229,111.6907673075494,84.18491154867515,46.994835831692015,18.705238457011983,7.705103603147392
136.3914010685866,111.55346862786128,84.86072892369546,47.98410274130179,19.586048449562707,8.007324164469814
136.6317408495595,111.6366002333689,85.66622157529365,49.10592789984878,20.60186131297105,8.31745783556422
137.1039354064052,111.86876304308282,86.5462647839444,50.30816538720962,21.721922509381155,8.62898087455508
137.70283575468528,112.1701908301376,87.44157961594989,51.534416906097654,22.909625694723893,8.934157293162123
138.3149554278674,112.455697020391,88.29094920467963,52.726426906540325,24.123714691490573,9.224270371417742
138.8225601274159,112.63767243857156,89.03335518743124,53.82647650181129,25.319755868212237,9.489934075288136
139.10774351515275,112.6290199737068,89.60994766567363,54.77966134413766,26.451819200952826,9.721469362188662
139.0563415858346,112.3459255017285,89.96577936999557,55.53594898750706,27.4742888448346,9.90932439337996
138.56155771489898,111.71038191304861,90.05125524177743,56.05192741715148,28.343711374286954,10.04451323374737
137.5271946460504,110.65240303075697,89.82327063138169,56.29217714762252,29.020583345789888,10.119045170798099
135.87041611310906,109.11188479195289,89.2460329514623,56.23022310635151,29.470980355927438,10.126316597695743
133.5239872525071,107.04009062379222,88.29158121185168,55.84904780683676,29.66793752733944,10.061439528261202
130.43796746195318,104.40075504759385,86.94003393457184,55.141172422163876,29.592505885136386,9.921485063471675
126.58085030963159,101.17081312132478,85.17960738447005,54.108335713463006,29.23442926363721,9.705626117848606
121.94016144393969,97.34077275446444,83.00645215765653,52.76082093112829,28.592410544089656,9.415170884370163
116.52253674911658,92.91475204727988,80.42435672302759,51.11649661557899,27.673962137710973,9.0534862109952
110.35330940834336,87.91020493975421,77.44436177580108,49.19964781631282,26.49486151246673,8.625817595393862
103.47563681551587,82.35735635585218,74.08431997108936,47.03967912149131,25.07825610966534,8.139019237440184
95.94919763592944,76.29836380384297,70.36842291721989,44.66976993753017,23.45348138932701,7.601212992367241
87.84848729928298,69.78621739749272,66.32670272143793,42.125555975938795,21.65466962251519,7.021398770993196
79.26073851248259,62.88338596533573,61.99450062395196,39.44389958149175,19.719234626976025,6.409040752975141
70.28349365769114,55.66021475064304,57.41188215225882,36.6617964134442,17.68631874616741,5.773653720838174
61.02185959985273,48.19308141465025,52.622968533123675,33.81544839965011,15.595283414149922,5.124412065265204
51.585483444837415,40.562322538167635,47.67514933882259,30.939514352038053,13.484314542945167,4.469800872159102
42.08530055394179,32.84995299091874,42.61814264346536,28.066531782485665,11.389199994976178,3.8173243858692842
32.63012332898803,25.13721524467769,37.50287690662162,25.22648788339476,9.342320051927711,3.173282495636271
23.323159891352514,17.502014153795535,32.38018331135672,22.446505774730113,7.371874602619538,2.5426211464257316
14.258574031069813,10.016313494419666,27.299307570337064,19.750605128424972,5.5013541872380864,1.9288581079749574
5.518219330564444,2.7435916597497396,22.306274765932027,17.159494931874402,3.749247275685846,1.3340816366816335
-2.831301629929619,-4.263527055629396,17.44216744717515,14.690360734213865,2.12896414375476,0.7590164179020608
-10.741090594937445,-10.96533482607261,12.741403295153162,12.35661897685224,0.6489490154082911,0.20314885556750295
-18.181755018973174,-17.336658582087555,8.2301212107789,10.167626115018667,-0.6870530171457725,-0.3350977443303127
-25.144402845240858,-23.367899176908026,3.9248006515185945,8.128348801537188,-1.8796095093360308,-0.8581483765498714
-31.640699384860202,-29.065370538582826,-0.1687543233817559,6.239021541400699,-2.9331285093267496,-1.3690324984483182
-37.70189261671076,-34.45084441204517,-4.055939749739801,4.49483766672704,-3.8553308563610735,-1.871121662880158
-43.37676444557951,-39.56024498321944,-7.753276439686266,2.8857357436225697,-4.656691573844155,-2.3678588906559392
-48.72852821169473,-44.44148715891695,-11.287656781623127,1.3963541311730725,-5.349868601652202,-2.8624897567518737
-53.830763518094514,-49.151509879118954,-14.694878708139779,0.006229164952507027,-5.949130592995646,-3.3578048916073215
-58.76255338442042,-53.7526176851977,-18.017484376248582,-1.3096943133968448,-6.469789583671271,-3.855903348300216
-63.60305995170042,-58.308304990519275,-21.30197943509755,-2.580188422410422,-6.927639630278501,-4.35798598762641
-68.42583694918157,-62.8787925897865,-24.595568088889333,-3.8364791559355655,-7.338399456259198,-4.864187556561315
-73.2932233482847,-67.51654922276597,-27.94259393419147,-5.110605864012696,-7.717156005352191,-5.373455316735296
-78.2511871498742,-72.26209719394888,-31.38092096495025,-6.433455877298545,-8.077806652707105,-5.883480752620603
-83.32498647094198,-77.14040585513852,-34.93851775694403,-7.832570220338145,-8.432500544043453,-6.390688925925854
-88.51598436482499,-82.15815746872136,-38.63051621970986,-9.329856906205263,-8.791083824243184,-6.89028739153231
-93.79989394620856,-87.30212592138776,-42.45700158851733,-10.93938093433597,-9.160558926465313,-7.37637330776683
-99.12664399224538,-92.5388416422514,-46.40175176298755,-12.66541995048652,-9.54457404831205,-7.842093642936682
-104.42194764377203,-97.81563001250342,-50.43208332201283,-14.500977583023658,-9.942964789343122,-8.279849509078979
-109.59053602266519,-103.06301187246818,-54.49988264624517,-16.426930274592753,-10.351374974953696,-8.681532051972178
-114.52089428011422,-108.19835150493182,-58.543809859672045,-18.41194754817714,-10.760987267973565,-9.038774456980299
-119.09122054687516,-113.13053875912495,-62.49256873573114,-20.413271973417036,-11.158395655983366,-9.343202945561092
-123.17622911963046,-117.7654069021086,-66.2690461610702,-22.37837784598842,-11.52565079608354,-9.5866695037897
-126.65434738224596,-122.01152453152098,-69.79504899475008,-24.247452960316167,-11.840505158547105,-9.761450710204834
-129.41481849425872,-125.78596475402011,-72.99631189130048,-25.95657338219119,-12.076877803620897,-9.860400408662457
-131.3642226744482,-129.01965146376853,-75.8074225312846,-27.441374798571537,-12.205548567008602,-9.877048851850457
-132.4319691864364,-131.66191144143352,-78.17631363025879,-28.64097325686022,-12.195078810644787,-9.805646836403813
-132.5743853816224,-133.68391939176024,-80.06800383885131,-29.50185877373493,-12.012941392838343,-9.641159587926328
-131.7771315091987,-135.08080526119198,-81.46732882177298,-29.98148090837435,-11.626827071959749,-9.37922095785689
-130.05579104639614,-135.87229127202377,-82.38048329174337,-30.05126662594988,-11.006079349292268,-9.016063094495763
-127.45461515881186,-136.10183080814525,-82.83528647481384,-29.69885535426903,-10.123196090232122,-8.548439500940091
-124.04352547839443,-135.83432311144117,-82.880178318679,-28.929399167206455,-8.955325479255439,-7.973559873716585
-119.91359159032832,-135.15256810403292,-82.58204277391295,-27.7658506761852,-7.485677197372395,-7.289053208935763
-115.1712903684657,-134.15269776158917,-82.0230298986193,-26.248239620358426,-5.704768144092407,-6.492971578792229
-109.9319182115164,-132.9388700010368,-81.29660458528704,-24.43201346758236,-3.611426154184244,-5.583841238022325
-104.31256190903314,-131.61753640361624,-80.50308313634942,-22.385580689810705,-1.2134850834042616,-4.560761070733353
-98.42503975334884,-130.2915972548729,-79.74492914623609,-20.187242603154026,1.471880094272752,-3.423541712399026
-92.36920441450842,-129.05473945247647,-79.12206905868081,-17.92172779583309,4.4182099197871745,-2.1728728572401446
-86.22695744100729,-127.98621932187267,-78.72745916185517,-15.676551543741208,7.590218060980433,-0.8105020361794111
-80.0572672763608,-127.14630837593064,-78.64309466687698,-13.538412675347232,10.94463558512372,0.6605939598981463
-73.89241366694687,-126.57257042281903,-78.93660330184076,-11.589815190180284,14.431404887544835,2.2360636175301094
-67.73560601983459,-126.27708717260425,-79.65851562674627,-9.90606570425486,17.99516636027535,3.9100773592509293
-61.56004554616022,-126.24469938747839,-80.84025620742847,-8.552755047477588,21.576965375368093,5.675278206563166
-55.30942394068942,-126.4322831260726,-82.49285679414183,-7.583787459402617,25.116097237221684,7.522792836793539
-48.89977734987577,-126.76903613513078,-84.60635630075879,-7.039977595054018,28.55200405258214,9.442303454332805
-42.222545751326194,-127.15770772484854,-87.14982304763289,-6.948196856484183,31.826139989274182,11.422175212477654
-35.14862720122706,-127.4766663255819,-90.07191194178615,-7.321018336384857,34.88372956831521,13.449629200577693
-27.53316698726006,-127.5826628113575,-93.30185216628702,-8.156784928046722,37.67535638064799,15.510947767529537
-19.22078767491437,-127.3141162038025,-96.75074879491137,-9.440008235803367,40.15833549848979,17.591697486409597
-10.050952119482702,-126.49472458463647,-100.31307435019413,-11.141996648306645,42.297840228312644,19.67695544049051
0.13683744048250013,-124.93719233828413,-103.868224349961,-13.221608915840427,44.067771075567734,21.7515265680749
11.498261155808311,-122.4468704614862,-107.28201596078898,-15.626034373647856,45.45137035036932,23.800143194820215
24.18001050137459,-118.82513479863763,-110.40802342317856,-18.29151224629024,46.44159849957495,25.807642126098084
38.31631089503923,-113.87238156998677,-113.0886707522104,-21.143920061795047,47.041297123885144,27.759119215546725
54.026101777704525,-107.39060158980915,-115.1560439004264,-24.099184986578734,47.263168251923716,29.640065607876714
71.41070360521161,-99.1856011085386,-116.43244252715128,-27.0635016827323,47.12959972720685,31.4364933607103
90.55167186241951,-89.0690600053413,-116.73076511628958,-29.933375622826244,46.672362828358,33.13506046272241
111.50843455217812,-76.86074316005569,-115.85490683284178,-32.59555066610989,45.93220112718542,34.72320609292915
134.31525430780047,-62.391289077804686,-113.60044001086388,-34.92692229821589,44.95831999929495,36.18930616755596
158.97707077710592,-45.50606843918677,-109.75593151052608,-36.79458045549141,43.80777524297658,37.52285681414574
185.46387949167598,-26.07061060307163,-104.10531497437805,-38.056164384892284,42.54474817010036,38.71468957187932
213.7034969303765,-3.978017625537165,-96.43176269118875,-38.5607415847568,41.239684605707794,39.75721716180364
243.57284163447633,20.84138999169142,-86.5234746581116,-38.15043782481422,39.96826776018632,40.64470304336217
274.88820619017514,48.40822497514315,-74.18170749131127,-36.66303960930736,38.81019112289434,41.373542209814914
307.39536695239315,78.68036854519886,-59.23119491917749,-33.93575879711989,37.84769840074998,41.94253536351797
340.76072641454857,111.5382845332095,-41.53286562107034,-29.810287471321075,37.16386385370819,42.353134347568194
374.5649480123431,146.7705208894012,-20.998455704065837,-24.139178124056485,36.84059855487919,42.60963404102852
408.30066585788177,184.06096445944831,2.393732416534153,-16.79346187977932,36.95638604842563,42.71928529635261
441.37578333625055,222.9796511391714,28.583017895263396,-7.671272189567397,37.58377395755475,42.69230519988461
473.1235855763917,262.97898813858234,57.411866707798865,3.2929158446832867,38.786675060094595,42.54176505943829
502.82038096753473,303.39707317199134,88.61434410988592,16.11897437540654,40.617560336518686,42.2833429274991
529.710689088946,343.46937787207094,121.8091377346491,30.77241612106759,43.1146550885285,41.93493577704081
553.0391730967351,382.34941399450594,156.49866693020124,47.15705907250953,46.299274597775415,41.516136060409565
572.0876678179684,419.1381719053418,192.07546833389603,65.10986020417928,50.17345492614351,41.04758752361702
586.2148907291394,452.9211959096351,227.83653336252215,84.39867153894555,54.71804443302378,40.55024493216591
594.8958523177185,482.8112492295992,263.00560737317767,104.7235448876031,59.89141991793385,40.04457088083853
597.7576987843938,507.99374212193504,296.7627061299618,125.72200302821452,65.628976284841,39.54970927244689
594.6087842969749,527.7715615859075,328.2793462118108,146.97841666014807,71.8435096522098,39.08267869021649
585.4581978207005,541.6057368797864,356.75731484396294,168.03730013418516,78.42657159854237,38.65762933266732
570.523726785775,549.1485478276575,381.46831034308934,188.4199953195074,85.2508188488172,38.28520430581674
550.2272455371675,550.266229355198,401.79153858943624,207.6438880190495,92.1733216374454,37.97204007222586
525.1776537471985,545.0492916519008,417.24639623416937,225.24303209777233,99.03972981612063,37.72043223818839
496.1426229365261,533.8095626481241,427.51771351929364,240.78887600647747,105.6891338295988,37.52818236497039
464.0114033289974,517.0642401061959,432.47163566903043,253.90971902740657,111.95940349332241,37.388630027513635
429.7516847511151,495.50837560164126,432.161024210858,264.3075822399867,117.69274623912285,37.29086288758103
394.36391722975674,469.9781724370928,426.8201657130974,271.7713592591972,122.74120236222063,37.22008702938039
358.8365485526379,441.4081620766655,416.84948117723945,276.18539702647985,126.97179056546905,37.15813101880102
324.1053443733796,410.7856676027693,402.7917340045436,277.53301767071326,130.27103371089518,37.084050677711055
291.0193804829327,379.1059531402156,385.30185461755343,275.8948905085367,132.54863115357716,36.974797746264414
260.31552583041594,347.3311252914843,365.1128797084356,271.4425569882324,133.74009746771821,36.805914513703414
232.602372916042,316.3552632231285,343.0006212351928,264.4277611814799,133.8082533114997,36.55221797160136
208.3537226035858,286.9774987853774,319.749545660072,255.1685116278783,132.743527039606,36.188440736811046
187.91098192371967,259.8839464632095,296.12199714810845,244.03297491552192,130.563099371838,35.689801436728004
171.49325040967034,235.63858913537692,272.8323993729729,231.42236791411423,127.308992002619,35.032483925263996
159.21348807153007,214.6825366846568,250.5274889879605,217.75397730495553,123.04525925743458,34.19401209033178
151.09898227729343,197.3405432574593,229.77303907583592,203.44530621042722,117.85448575335346,33.153514663852995
147.11434251047743,183.83332113660472,211.04698319637865,188.90015058449873,111.83382002805396,31.89188197830351
147.18541382439145,174.29402485941208,194.73839495635113,174.49716921899935,105.09078346350444,30.391823747771262
151.22276390812846,168.78727748534297,181.1514410709408,160.58125800036024,97.73908635518816,28.63784349070043
159.1437141133805,167.329236403126,170.51321623003463,147.45779602085094,89.89466085460234,26.61615102686426
170.89220381848875,169.90740591009464,162.9842785705415,135.38961786132307,81.67208695674613,24.314539483732126
186.45605979609334,176.4991541247642,158.67071636306443,124.5963959978092,73.18154653419813,21.722257360152344
205.88145714644838,187.08814285586473,157.63666389146607,115.25599637835576,64.52639562036522,18.82990932566785
229.28448544368047,201.67809872001592,159.91631939431934,107.50729930436927,55.801400470226795,15.629421451336922
256.8597622779189,220.3035194840538,165.52467398526218,101.453952643236,47.091641575663324,12.114107286734269
288.8859642789537,243.03700887365272,174.46631595764595,97.16853779444783,38.47205420376211,8.278870366183686
325.72797872385775,269.9929634421096,186.74181460088457,94.69667197152287,30.007545683707413,4.1205760249148
367.8351304084491,301.3273033489471,202.35130375459997,94.06063449806871,21.753609205882874,-0.36137954775406933
415.73463059200816,337.23286051010217,221.29497728568322,95.26218232647372,13.757341096458703,-5.164282715237804
470.0190598138602,377.92993606916343,243.57028265449534,98.28430506559646,6.058762484502726,-10.281088670158539
531.3263791478698,423.6514455695035,269.1656664252875,103.09175870556881,-1.3076544152913083,-15.699185145316797
600.3107245688133,474.6220224485301,298.0508026372384,109.6303081201579,-8.311352197000446,-21.398955925557225
677.602151345175,531.0304917224989,330.1633391022566,117.82470090667476,-14.92403817660508,-27.352187916099624
763.7536475069535,592.9953017384387,365.3923453827395,127.57548950623197,-21.11810476676215,-33.520390050422016
859.1742215642348,660.5228563000147,403.5588538559972,138.75491502709735,-26.865202025640745,-39.85311901295941
964.0477780074576,733.4592569945913,444.39416015999603,151.20216398020722,-32.13504056606749,-46.28643399425943
1078.2388888305336,811.4367627436841,487.51689018870724,164.71840568514781,-36.89450052358345,-52.74162816476728
1201.1884668674281,893.8172883234224,532.4102336595089,179.0621085539886,-41.1071199164036,-59.12440522403902
1331.8046897504785,979.6364442893115,578.4011598194948,193.94521038605373,-44.73303187033639,-65.32468165898297
1468.3571562057118,1067.5528678954988,624.6438234094843,209.03077140432603,-47.72941267755223,-71.21719532952689
1608.3849094329871,1155.8087574298922,670.1096776511014,223.9327575289117,-50.051489120588656,-76.66308491857166
1748.6312515795191,1242.2084037310763,713.5869638101543,238.21857332587396,-51.654131708366876,-81.51256955479313
