q1,q2,q3,q4,qd1,qd2,qd3,qd4,qdd1,qdd2,qdd3,qdd4
-0.9985948919408779,0.10583677182600879,0.9873777083152148,-0.21048468266995068,-0.05299284658882217,-1.9887670328416542,0.47514981858331046,3.9103886218355948,0.9985948919408779,-0.42334708730403514,-8.886399374836932,3.367754922719211
-0.9990750256364447,0.08592261644204645,0.9916854944933315,-0.17120971719827963,-0.043001083120514816,-1.9926036274018504,0.38605559198598327,3.940938431870024,0.9990750256364447,-0.3436904657681858,-8.925169450439984,2.739355475172474
-0.9994551860247995,0.06597407023449652,0.995100235443555,-0.1316606700355687,-0.03300501671160447,-1.9956426754874668,0.29661370969938866,3.9651793764535497,0.9994551860247995,-0.26389628093798606,-8.955902118991995,2.106570720569099
-0.9997353350648642,0.04599911767778331,0.9976188560799565,-0.0919008534160926,-0.023005647627128645,-1.9978829607090256,0.20690471706433494,3.9830726493829234,0.9997353350648642,-0.18399647071113323,-8.97856970471961,1.4704136546574815
-0.9999154447232825,0.02600575381555638,0.9992390883022629,-0.051993916985154216,-0.013003976462606412,-1.99932358638464,0.11700939996325832,3.9945896061478776,0.9999154447232825,-0.10402301526222552,-8.993151794720367,0.8319026717624675
-0.9999954969772256,0.006001981060675128,0.9999594730383563,-0.012003745905377807,-0.00300100404392712,-1.9999639758989134,0.027008712069914308,3.9997118097867785,0.9999954969772256,-0.024007924242700512,-8.999635257345206,0.19205993448604491
-0.9999754838161952,-0.014004194007827158,0.999779361558217,0.028005641414168152,0.007002268672819413,-1.9998038729337346,-0.06301629805213871,3.998431060401529,0.9999754838161952,0.056016776031308634,-8.998014254023953,-0.44809026262669044
-0.9998554072428257,-0.034004763849375785,0.9986989160581251,0.06797019580201455,0.01700484070149023,-1.9988433415708677,-0.15298455993640114,3.9907494082843855,0.9998554072428257,0.13601905539750314,-8.988290244523126,-1.0875231328322328
-0.9996352792726835,-0.053991723166907486,0.9967191095145964,0.10782593985765208,0.027005711126057336,-1.9970827662663038,-0.24281505422001787,3.976679150635744,0.9996352792726835,0.21596689266762994,-8.970471985631368,-1.7252150377224333
-0.9993151219330642,-0.07395707211102524,0.9938417248081863,0.14750907036999686,0.03700387920076877,-1.9945228516963796,-0.33242688560434336,3.9562428118781168,0.9993151219330642,0.295828288444101,-8.944575523273677,-2.3601451259199497
-0.9988949672607893,-0.09389281948193728,0.9900693531179496,0.18695606045693383,0.0469983444502749,-1.9911646224757333,-0.4217393557037835,3.929473107597859,0.9988949672607893,0.37557127792774914,-8.910624178061546,-2.9912969673109413
-0.9983748572989998,-0.11379098592800489,0.9854053915879962,0.22610376126263887,0.056988106769763146,-1.9870094227471924,-0.5106720357174167,3.8964128921722607,0.9983748572989998,0.45516394371201957,-8.868648524291967,-3.617660180202222
-0.997754844092949,-0.133643607139477,0.9798540402682508,0.26488950304959513,0.06697216652502017,-1.9820589156437798,-0.5991448388577384,3.857115090165993,0.997754844092949,0.534574428557908,-8.818686362414258,-4.238232048793522
-0.9970349896847952,-0.15344273703623987,0.9734202983321717,0.3032511955236816,0.0769495246524646,-1.976315082623039,-0.6870780924714113,3.8116426116066187,0.9970349896847952,0.6137709481449595,-8.760782684989545,-4.852019128378906
-0.9962153661073926,-0.17318045094826987,0.9661099595748326,0.34112742723165723,0.08691918275912286,-1.9697802226739447,-0.7743926097870755,3.760068251274831,0.9962153661073926,0.6927218037930795,-8.694989636173494,-5.458038835706516
-0.9952960553770843,-0.19284884878748215,0.9579296071954245,0.37845756387185236,0.09688014322251995,-1.962456951396736,-0.8610097612256071,3.702474572170743,0.9952960553770843,0.7713953951499286,-8.62136646475882,-6.055321021949638
-0.9942771494854941,-0.21244005820981005,0.9488866078688621,0.41518184536088976,0.10683140929052871,-1.9543481999559982,-0.9468515452087081,3.6389537733425,0.9942771494854941,0.8497602328392402,-8.539979470819759,-6.642909525774236
-0.993158750390322,-0.23194623776611006,0.9389891051118525,0.4512414815007745,0.11677198518109654,-1.945457213907463,-1.0318406584018587,3.569607542289177,0.993158750390322,0.9277849510644403,-8.450901946006672,-7.219863704012392
-0.9919409700051414,-0.2513595800407357,0.9282460119493937,0.48657874609340723,0.12670087618189263,-1.935787551898963,-1.1159005653284764,3.4945468921739598,0.9919409700051414,1.0054383201629429,-8.354214107544543,-7.785259937494516
-0.9906239301882006,-0.27067231477648296,0.9166670028883098,0.5211370693517763,0.1366170887498448,-1.9253430842460681,-1.1989555672925791,3.413891984108324,0.9906239301882006,1.0826892591059318,-8.250003025994788,-8.33819310962842
-0.9892077627302286,-0.2898767119846687,0.9042625052050308,0.5548611284599155,0.14651963061056278,-1.914127991382977,-1.280930870548015,3.3277719347916594,0.9892077627302286,1.1595068479386748,-8.138362546845277,-8.877778055358649
-0.9876926093412487,-0.3089650850390586,0.8910436895555065,0.5876969361365864,0.1564075108576169,-1.9021467621892978,-1.361752653652561,3.2363246098144582,0.9876926093412487,1.2358603401562345,-8.019393205999558,-9.403150978185382
-0.9860786216363957,-0.3279297937525067,0.8770224599156388,0.6195919270610822,0.16627974005171503,-1.8894041921933362,-1.4413481339467213,3.1396964029555074,0.9860786216363957,1.3117191750100268,-7.893202139240749,-9.913470832977316
-0.9843659611207465,-0.34676324743493886,0.8622114428613784,0.650495042022563,0.17613533031969775,-1.8759053816526838,-1.5196456330967758,3.038042001827003,0.9843659611207465,1.3870529897397554,-7.759902985752405,-10.407920672361008
-0.9825547991731578,-0.3654579079315602,0.8466239761980852,0.6803568096583886,0.1859732954533942,-1.861655733512818,-1.5965746416434454,2.9315241402422982,0.9825547991731578,1.4618316317262408,-7.619615785782766,-10.885708954534218
-0.9806453170291172,-0.3840062926400334,0.8302740969493841,0.7091294256505373,0.19579265100831128,-1.8466609512445504,-1.6720658824980439,2.8203133377028564,0.9806453170291172,1.5360251705601335,-7.472466872544457,-11.346070810408596
-0.9786377057626092,-0.40240097750539033,0.8131765287163891,0.7367668292532796,0.20559241440212903,-1.830927036561213,-1.746051373328652,2.7045876264216506,0.9786377057626092,1.6096039100215613,-7.318588758447502,-11.788269268052474
-0.9765321662669926,-0.42063459999157493,0.7953466684185837,0.7632247770297502,0.21537160501304456,-1.8144602870164206,-1.818464487780593,2.584532266319422,0.9765321662669926,1.6825383999662997,-7.1581200157672535,-12.211596432476004
-0.9743289092348992,-0.43869986202829725,0.7768005724284135,0.7884609136791713,0.22512924427788475,-1.797267293483474,-1.889240015475536,2.4603394484508234,0.9743289092348992,1.754799448113189,-6.991205151855722,-12.61537461886674
-0.9720281551371514,-0.4565895329321181,0.7575549421120031,0.8124348398414984,0.23486435579003068,-1.7793549375173354,-1.958314220735558,2.332207987334642,0.9720281551371514,1.8263581317284725,-6.8179944790080285,-12.998957437463975
-0.969630134200699,-0.47429645230055467,0.7376271087890223,0.8351081767708813,0.24457596539712242,-1.7607303886002623,-2.0256248999792463,2.2003430026808615,0.969630134200699,1.8971858092022187,-6.6386439791012,-13.361730828334101
-0.9671350863855821,-0.4918135328780628,0.7170350181252447,0.8564446277744248,0.25426310129854196,-1.7414011012721895,-2.0911114377381157,2.064955591023989,0.9671350863855821,1.9672541315122511,-6.453315163127202,-13.703114044390796
-0.9645432613609216,-0.5091337633927105,0.6957972139719432,0.8764100363178492,0.2639247941426435,-1.721374812147053,-2.154714861242651,1.9262624877886032,0.9645432613609216,2.036535053570842,-6.262174925747488,-14.022560581085587
-0.9618549184799312,-0.5262502113625013,0.6739328216664755,0.8949724407051477,0.2735600771237733,-1.7006595368161408,-2.216377893529432,1.7844857203273814,0.9618549184799312,2.105000845450005,-6.06539539499828,-14.319559051282363
-0.9590703267539683,-0.5431560258700986,0.6514615308093479,0.9121021252445506,0.2831679860789996,-1.6792635666398539,-2.2760450050207424,1.6398522524880061,0.9590703267539683,2.1726241034803944,-5.863153777284131,-14.59363400391281
-0.956189764825614,-0.5598444403049357,0.6284035775330654,0.9277716678190052,0.29274755958459664,-1.6571954654290522,-2.333662463530834,1.492593621277226,0.956189764825614,2.239377761219743,-5.655632197797589,-14.844346685104084
-0.9532135209407901,-0.5763087750715807,0.6047797262788105,0.9419559837849758,0.30229783905225305,-1.6344640660173526,-2.389178382653573,1.342945566203953,0.9532135209407901,2.305235100286323,-5.443017536509294,-15.071295740559613
-0.9501418929199191,-0.5925424402632443,0.5806112510974455,0.9546323661292649,0.31181786882498064,-1.6110784667257887,-2.4425427684876944,1.1911476518950361,0.9501418929199191,2.3701697610529773,-5.225501259877009,-15.274117858068239
-0.9469751881281168,-0.6085389382994476,0.5559199164914557,0.9657805218196479,0.3213066962727634,-1.5870480277211285,-2.4937075646581333,1.0374428845870485,0.9469751881281168,2.4341557531977904,-5.003279248423101,-15.452488349114367
-0.9437137234444389,-0.624291866526678,0.5307279578153643,0.9753826042910257,0.33076337188786953,-1.5623823672694677,-2.542626695592217,0.8820773231090919,0.9437137234444389,2.497167466106712,-4.776551620338279,-15.606121668656412
-0.9403578252301722,-0.6397949197810788,0.505058061252047,0.9834232420151676,0.34018694937986804,-1.5370913578864764,-2.5892561080122825,0.7252996849785835,0.9403578252301722,2.5591796791243153,-4.545522551268423,-15.734771872242682
-0.936907829296175,-0.6550418929121187,0.4789333433830565,0.98988956310828,0.34957648577032385,-1.5111851223858823,-2.6335538106071317,0.5673609482408679,0.936907829296175,2.6201675716484747,-4.310400090447509,-15.83823300973248
-0.933364080869279,-0.6700266832662025,0.4523773303714526,0.9947712159369988,0.358931041487144,-1.4846740298278165,-2.675479911846467,0.4085139496903359,0.933364080869279,2.68010673306481,-4.071395973343074,-15.91633945499198
-0.9297269345577369,-0.6847432931293123,0.42541393677563616,0.998060385689853,0.368249680458617,-1.4575686913685058,-2.7149966559046614,0.24901298011539733,0.9297269345577369,2.738973172517249,-3.8287254309807253,-15.968966171037648
-0.9259967543157425,-0.6991858321275912,0.39806744401357536,0.9997518068876236,0.37753147020706823,-1.4298799560131583,-2.752068456661006,0.08911337721638243,0.9259967543157425,2.796743328510365,-3.5826069961221783,-15.996028910201977
-0.9221739134070104,-0.7133485195849912,0.37036247849656995,0.9998427718126078,0.3867754819421724,-1.401618906273601,-2.786661929746215,-0.07092888315278911,0.9221739134070104,2.853394078339965,-3.3332623064691296,-15.997484349001725
-0.9182587943674236,-0.7272256868370137,0.34232398945233533,0.9983331348432779,0.39598079065389724,-1.3727968537324575,-2.8187459226061753,-0.23085759676453066,0.9182587943674236,2.908902747348055,-3.080915905071018,-15.973330157492446
-0.9142517889667606,-0.7408117794995923,0.31397722645747994,0.9952253126874023,0.40514647520505204,-1.3434253345156888,-2.8482915425557502,-0.3904167411628199,0.9142517889667606,2.9632471179983693,-2.8257950381173194,-15.923605002998437
-0.9101532981694836,-0.7541013596922836,0.28534771669934245,0.9905242805132474,0.41427161842348187,-1.3135161046751562,-2.875272182797699,-0.5493508855180084,0.9101532981694836,3.0164054387691346,-2.568129450294082,-15.848388488211958
-0.905963732094622,-0.7670891082147787,0.25646124198799775,0.9842375639850627,0.4233553071938322,-1.283081135483264,-2.8996635463828837,-0.7074055995339558,0.905963732094622,3.068356432859115,-2.30815117789198,-15.747801023761003
-0.9016835099747312,-0.779769826675935,0.2273438155388672,0.9763752272155946,0.4323966325489235,-1.2521326086414049,-2.9214436680904985,-0.8643278607537408,0.9016835099747312,3.11907930670374,-2.046094339849805,-15.622003635449513
-0.8973130601139426,-0.7921384395744511,0.19802165854695322,0.9669498566549147,0.44139468976070834,-1.2206829114041922,-2.940592934208478,-1.0198664596115705,0.8973130601139426,3.1685537582978043,-1.782194926922579,-15.471197706478636
-0.8928528198451029,-0.804189996330358,0.16852117657380195,0.9559765409413522,0.45034857843080645,-1.188744631621407,-2.9570941001962776,-1.1737724015825706,0.8928528198451029,3.216759985321432,-1.5166905891642175,-15.295624655061635
-0.8883032354860183,-0.8159196732664885,0.13886893576847348,0.9434728467468089,0.4592574025805915,-1.156330552699714,-2.9709323062141255,-1.3257993057863477,0.8883032354860183,3.263678693065954,-1.2498204219162612,-15.095565547948942
-0.8836647622947842,-0.8273227755391963,0.10909163894379274,0.9294587906550659,0.4681202707408669,-1.12345364848599,-2.9820950905048305,-1.4757037994070348,0.8836647622947842,3.3092911021567852,-0.9818247504941346,-14.871340650481054
-0.8789378644242355,-0.838394739017466,0.07921610152963496,0.9139568071181791,0.47693629604105864,-1.0901270780745427,-2.990572400615979,-1.6232459072973195,0.8789378644242355,3.353578956069864,-0.7129449137667146,-14.623308913890865
-0.8741230148754988,-0.8491311321097271,0.04926922742472573,0.8969917125422017,0.48570459629796425,-1.0563641805401263,-2.996356602452508,-1.7681894361435746,0.8741230148754988,3.3965245284389085,-0.4434230468225316,-14.351867400675227
-0.8692206954506604,-0.8595276575376171,0.019277984768807075,0.878590665559745,0.494424294104032,-1.0221784695989187,-2.999442487151451,-1.9103023525768246,0.8692206954506604,3.4381106301504682,-0.17350186291926367,-14.05745064895592
-0.8642313967045601,-0.8695801540559671,-0.010730618343011918,0.8587831235530103,0.5030945169151472,-0.9875836281996588,-2.9998272757726885,-2.049357154623996,0.8642313967045601,3.4783206162238685,0.09657556508710727,-13.740529976848165
-0.8591556178956938,-0.8792845981183774,-0.0407295581819921,0.8376007954967938,0.5117143971379625,-0.952593503046926,-2.99751062180148,-2.185131235905572,0.8591556178956938,3.51713839247351,0.3665660236379289,-13.4016127279487
-0.8539938669362617,-0.8886371054876403,-0.07069181972147345,0.8150775911970853,0.5202830722167027,-0.9172220990589977,-2.9924946114605118,-2.3174072419956127,0.8539938669362617,3.554548421950561,0.636226377493261,-13.041241459153365
-0.8487466603413412,-0.8976339327904234,-0.10059042096481864,0.7912495670064281,0.5287996847194787,-0.8814835737623196,-2.984783761831179,-2.4459734183744186,0.8487466603413412,3.5905357311616934,0.9053137886833678,-12.65999307210285
-0.843414523177202,-0.9062714790155676,-0.13039843724356948,0.7661548681029767,0.5372633824240891,-0.8453922316249081,-2.9743850167858086,-2.5706239494165155,0.843414523177202,3.6250859160622704,1.1735859351921252,-12.258477889647628
-0.837997989008763,-0.9145462869554075,-0.16008902546398437,0.739833667425642,0.5456733184032999,-0.8089625183309237,-2.961307740734476,-2.69115928787138,0.837997989008763,3.65818514782163,1.4408012291758594,-11.837338678810273
-0.8324975998462081,-0.9224550445895183,-0.18963544828011575,0.7123281013631354,0.554028651109582,-0.7722090149987884,-2.945563710192057,-2.807386474309202,0.8324975998462081,3.6898201783580733,1.7067190345210417,-11.397249621810166
-0.8269139060907377,-0.929994586410382,-0.21901109817169254,0.6836822022997234,0.562328544459339,-0.7351464323449649,-2.927167103173077,-2.91911944602094,0.8269139060907377,3.719978345641528,1.971099883545233,-10.938915236795575
-0.8212474664795005,-0.93716189469038,-0.24818952140505562,0.6539418281258645,0.5705721679165587,-0.6977896047959933,-2.9061344864239445,-3.0261793348773027,0.8212474664795005,3.74864757876152,2.2337056926455006,-10.463069250013833
-0.8154988480296812,-0.9439541006896524,-0.2771444418556031,0.6231545888264305,0.5787586965759245,-0.6601534845509481,-2.8824848005040575,-3.128394753670482,0.8154988480296812,3.7758164027586094,2.494299976700428,-9.970473421222888
-0.8096686259817585,-0.950368485804323,-0.3058497846702931,0.59136977026408,0.5868873112453628,-0.6222531355967549,-2.856239342729215,-3.2256020704800132,0.8096686259817585,3.801473943217292,2.752648062032638,-9.46191632422528
-0.8037573837419524,-0.9564024826546212,-0.33427969974889576,0.5586382552798539,0.594957198528005,-0.5841037276788321,-2.8274217479926995,-3.3176456706233854,0.8037573837419524,3.825609930618485,3.008517297740062,-8.938212084477662
-0.797765712823832,-0.9620536761124984,-0.3624085850228812,0.5250124422371282,0.6029675509035981,-0.545720530229267,-2.796057967481257,-3.4043782057725753,0.797765712823832,3.8482147044499935,3.2616772652059307,-8.40019907579405
-0.7916942127891341,-0.9673198042682811,-0.39021110951091237,0.49054616113955074,0.6109175668092982,-0.5071189062552268,-2.762176245305206,-3.485660829837005,0.7916942127891341,3.8692792170731245,3.511899985598211,-7.848738578232812
-0.7855434911877649,-0.9721987593360116,-0.4176622361302156,0.4552945874570756,0.6188064507198822,-0.46831430618984826,-2.725807093063699,-3.5613634212358423,0.7855434911877649,3.8887950373440465,3.7589601251719404,-7.284713399313209
-0.7793141634970031,-0.9766885884970976,-0.4447372442432863,0.41931415379810005,0.6266334132273559,-0.42932226170813514,-2.6869832623680385,-3.631364791203623,0.7793141634970031,3.9067543539883904,4.0026351981895765,-6.709026460769601
-0.7730068530599207,-0.9807874946819282,-0.4714117519196259,0.3826624595691729,0.6343976711199358,-0.3901583795104069,-2.6457397153477933,-3.6955528777956266,0.7730068530599207,3.9231499787277127,4.242705767276633,-6.122599353106766
-0.7666221910229933,-0.984493837289167,-0.4976617378924933,0.3453981787667001,0.6420984474604381,-0.3508383350755798,-2.602113593166219,-3.75382492528279,0.7666221910229933,3.937975349156668,4.47895564103244,-5.5263708602672015
-0.7601608162729545,-0.9878061328424018,-0.5234635631908343,0.3075809660485181,0.6497349716640127,-0.3113778663870582,-2.5561441825734317,-3.8060876486484867,0.7601608162729545,3.9512245313696073,4.7111720687175085,-4.921295456776289
-0.7536233753728613,-0.990723055583913,-0.5487939924269424,0.26927136123550754,0.6573064795752552,-0.27179276763353827,-2.507872880527415,-3.852257382924203,0.7536233753728613,3.962892222335652,4.939145931842481,-4.308341779768121
-0.7470105224973935,-0.9932434380053136,-0.5736302147206787,0.23053069239618973,0.6648122135446755,-0.23209888288731537,-2.457343156914714,-3.8922602171249205,0.7470105224973935,3.9729737520212542,5.1626719324861075,-3.6884910783390357
-0.7403229193674028,-0.995366271314844,-0.5979498642414114,0.19142097766952296,0.6722514225045017,-0.19231209976269595,-2.4046005154043986,-3.9260321125697257,0.7403229193674028,3.981465085259376,5.381548778172703,-3.0627356427123673
-0.7335612351836827,-0.9970907058411517,-0.6217310403492008,0.15200482598285928,0.6796233620438528,-0.15244834305684066,-2.3496924524704728,-3.9535190053984475,0.7335612351836827,3.9883628233646067,5.595579363142807,-2.4320772157257484
-0.7267261465600137,-0.9984160513733693,-0.6449523273170359,0.11234533682427301,0.6869272944832179,-0.11252356837586555,-2.2926684146197527,-3.974676893119924,0.7267261465600137,3.9936642054934772,5.804570945853323,-1.7975253891883682
-0.7198183374554551,-0.9993417774373766,-0.6675928136163907,0.07250599922950492,0.6941624889482754,-0.07255375574854167,-2.233579753863685,-3.989471905053562,0.7198183374554551,3.9973671097495065,6.0083353225475165,-1.1600959876720787
-0.7128384991059044,-0.9998675135081235,-0.6896321107487293,0.0325505901453111,0.7013282214430285,-0.03255490323023345,-2.172479681474207,-3.9978803565513403,0.7128384991059044,3.999470054032494,6.2066889967385634,-0.5208094423249776
-0.7057873299549249,-0.9999930491579342,-0.7110503716060379,-0.007456927668105569,0.7084237749222552,0.007456979500392364,-2.1094232200652003,-3.9998887869134614,0.7057873299549249,3.9999721966317368,6.399453344454341,0.1193108426896891
-0.6986655355838659,-0.999718334140732,-0.7318283083437632,-0.04745250803205317,0.7154484393632499,0.047465877549238984,-2.044467154042919,-3.995493980936961,0.6986655355838659,3.998873336562928,6.586454775093869,0.7592401285128507
-0.6914738286412434,-0.9990434784121499,-0.7519472097501937,-0.08737212387799127,0.7224015118368873,0.08745577721688143,-1.9776699784696343,-3.9847029740627824,0.6914738286412434,3.9961739136485996,6.767524887751743,1.3979539820478604
-0.6842129287714374,-0.997968752085521,-0.7713889580964861,-0.12715186974543688,0.7292822965779521,0.1274106724080481,-1.9090918463870088,-3.9675330411130583,0.6842129287714374,3.991875008342084,6.9425006228683745,2.03442991592699
-0.676883562542678,-0.9964945853237647,-0.7901360454522696,-0.16672806408526475,0.7360901050547632,0.16731457103812983,-1.8387945146463327,-3.9440116686366533,0.676883562542678,3.9859783412950587,7.111224409070426,2.667649025364236
-0.6694864633743387,-0.9946215681672108,-0.808171589452128,-0.20603735120455793,0.7428242560380754,0.2071515014340811,-1.7668412882943931,-3.914176510907212,0.6694864633743387,3.9784862726688432,7.2735443050691515,3.296597619272927
-0.6620223714635555,-0.992350450297438,-0.8254793484986966,-0.2450168026897409,0.7494840756692367,0.24690551872708058,-1.6932969635653121,-3.8780753296442225,0.6620223714635555,3.969401801189752,7.429314136488269,3.9202688430358545
-0.6544920337111436,-0.9896821407372063,-0.84204373638879,-0.2836040181458402,0.7560688975276335,0.2865607112346049,-1.6182277695292626,-3.835765917553435,0.6544920337111436,3.958728562948825,7.578393627499111,4.537664290333443
-0.6468962036468683,-0.9866177074866206,-0.8578498363492609,-0.321737225090325,0.762578062697367,0.3261012068290778,-1.5417013084511266,-3.787316005809238,0.6468962036468683,3.9464708299464824,7.720648527143348,5.1477956014452
-0.6392356413540398,-0.9831583770956589,-0.8728834144700405,-0.359355377841822,0.7690109198331904,0.3655111792907579,-1.463786494912462,-3.732803155626959,0.6392356413540398,3.9326335083826356,7.855950730230364,5.749686045469152
-0.6315111133934544,-0.979305534173242,-0.887130932522248,-0.39639825524531336,0.775366825225686,0.4047748546422381,-1.384553493751636,-3.67231463409871,0.6315111133934544,3.917222136692968,7.984178392700231,6.342372083925014
-0.6237233927266862,-0.9750607208330366,-0.900579560149821,-0.43280655707740256,0.7816451428656818,0.44387651746204804,-1.3040736568780138,-3.605947274491528,0.6237233927266862,3.9002428833321465,8.105216041348388,6.924904913238441
-0.6158732586387499,-0.9704256360762263,-0.9132171864236356,-0.4685219989772381,0.7878452445078841,0.4828005171747503,-1.2224194590174395,-3.533807321231587,0.6158732586387499,3.8817025443049054,8.21895467781272,7.49635198363581
-0.607961496660105,-0.9654021351114703,-0.9250324307478383,-0.5034874057513199,0.7939665097337577,0.5215312743152206,-1.1396644324461092,-3.456010259822284,0.607961496660105,3.8616085404458813,8.325291876730544,8.055798492021118
-0.5999888984880623,-0.9599922286123563,-0.9360146531084108,-0.5376468029025612,0.8000083260135995,0.5600532867643268,-1.0558831007725582,-3.3726806319689495,0.5999888984880623,3.8399689144494253,8.424131877975697,8.602348846440979
-0.5919562619075587,-0.9541980819126202,-0.9461539636548637,-0.5709455062372764,0.8059700887678337,0.5983511359537192,-0.9711509118266413,-3.2839518362057873,0.5919562619075587,3.816792327650481,8.515385672893773,9.135128099796422
-0.5838643907113235,-0.9480220141394607,-0.9554412316063788,-0.6033302094065806,0.8118512014275122,0.6364094930371801,-0.8855441697162107,-3.189965914344319,0.5838643907113235,3.792088056557843,8.598971084457409,9.653283350505289
-0.5757140946194578,-0.9414664972853105,-0.9638680934743511,-0.6347490692420037,0.817651075494002,0.674213125025992,-0.7991399661129932,-3.0908733240853725,0.5757140946194578,3.765865989141242,8.67481284126916,10.155985107872059
-0.5675061891983919,-0.934534155218399,-0.9714269605940145,-0.6651517887488825,0.8233691305978862,0.711746900886076,-0.712016110828734,-2.986832698158133,0.5675061891983919,3.738136620873596,8.74284264534613,10.64242861998212
-0.5592414957792863,-0.9272277626325488,-0.9781110259582592,-0.6944896976244384,0.8290047945570318,0.7489957975941859,-0.6242510617451402,-2.8780105903724986,0.5592414957792863,3.708911050530195,8.802999233624332,11.111835161991014
-0.5509208413758416,-0.9195502439365931,-0.9839142703475738,-0.7227158301718186,0.8345575034338465,0.7859449061509388,-0.5359238541599105,-2.764581208990784,0.5509208413758416,3.6782009757463725,8.855228433128165,11.563453282749098
-0.5425450586015399,-0.9115046720838677,-0.9888314677505533,-0.74978500048531,0.8400267015917122,0.8225794375482063,-0.44711402961278,-2.646726137845753,0.5425450586015399,3.6460186883354706,8.89948320975498,11.99656000776496
-0.5341149855863403,-0.9030942673422623,-0.9928581900700799,-0.7756538747863208,0.8454118417505775,0.8588847286884138,-0.35790156425599207,-2.5246340456516596,0.5341149855863403,3.612377069369049,8.93572371063072,12.410461996581132
-0.525631465892793,-0.8943223960052803,-0.9959908111109854,-0.8002810407944728,0.850712385041733,0.8948462482535747,-0.26836679683286324,-2.3985003839730035,0.525631465892793,3.577289584021121,8.963917299998869,12.804496652711565
-0.517095348431639,-0.8851925690446797,-0.9982265098455471,-0.8236270740225613,0.8559278010617262,0.9304496025214477,-0.17859035633034837,-2.2685270743353603,0.517095348431639,3.5407702761787188,8.984038588609923,13.17803318436098
-0.5085074873768608,-0.8757084407051912,-0.9995632729539197,-0.8456546008893963,0.8610575679254389,0.9656805411266871,-0.0886530893699159,-2.134922184978538,0.5085074873768608,3.5028337628207646,8.996069456585277,13.53047361423034
-0.49986874208020526,-0.8658738070418908,-0.9999998966371966,-0.8663283585494415,0.8661011723183114,1.0005249627646131,0.0013640125975643831,-1.9978995977697394,0.49986874208020526,3.463495228167563,8.99999906973477,13.861253736791063
-0.491179976985204,-0.8556926044008301,-0.9995359877014675,-0.8856152513434383,0.8710581095477009,1.034968920835258,0.09137988622703823,-1.8576786658102034,0.491179976985204,3.4227704176033202,8.995823889313208,14.169844021495013
-0.482442061540654,-0.8451689078434788,-0.9981719639119047,-0.9034844037797555,0.8759278835933948,1.0689986290256153,0.1813134692797591,-1.7144838622827097,0.482442061540654,3.380675631373915,8.983547675207141,14.455750460476088
-0.4736558701136275,-0.8343069295156814,-0.9959090536165506,-0.9199072099615001,0.8807100071572381,1.10260046682761,0.27108377362225156,-1.5685444211030735,0.4736558701136275,3.3372277180627257,8.963181482548956,14.718515359384002
-0.46482228190197467,-0.8231110169617278,-0.9927492946401515,-0.934857379380379,0.8854040017118971,1.1357609849897647,0.3606099581588598,-1.4200939699501582,0.46482228190197467,3.2924440678469113,8.934743651761364,14.957718070086065
-0.4559421808463461,-0.8115856513842337,-0.9886955324490277,-0.9483109790039527,0.8900093975487438,1.1684669109003114,0.44981140163184175,-1.2693701562621673,0.4559421808463461,3.2463426055369347,8.89825979204125,15.172975664063243
-0.447016455541737,-0.7997354458505194,-0.9837514175886367,-0.9602464715889203,0.8945257338248589,1.200705153899609,0.5386077752234264,-1.1166142667978327,0.447016455541737,3.1989417834020775,8.85376275829773,15.363943545422725
-0.43804599914858233,-0.787565143446231,-0.9779214023961459,-0.9706447501590774,0.8989525586091405,1.2324628105196809,0.6269191148944167,-0.9620708413718587,0.43804599914858233,3.150260573784924,8.801292621565313,15.530316002545238
-0.42903170930336243,-0.7750796153768782,-0.9712107369909467,-0.9794891685928118,0.9032894289275366,1.2637271696489405,0.7146658933946115,-0.8059872813821557,0.42903170930336243,3.100318461507513,8.74089663291852,15.671826697484988
-0.4199744880287931,-0.7622838590181349,-0.9636254645467587,-0.9867655682710903,0.9075359108073647,1.2944857176198126,0.8017690918795709,-0.6486134537566381,0.4199744880287931,3.0491354360725396,8.672629180920827,15.788249092337445
-0.41087524164356093,-0.7491829959156177,-0.9551724158495462,-0.9924623007433395,0.9116915793207402,1.3247261432173816,0.8881502710697522,-0.4902012909528027,0.41087524164356093,2.9967319836624706,8.596551742645916,15.879396811893432
-0.40173488067162827,-0.7357822697349646,-0.9458592031461733,-0.9965702463749103,0.9157560186270973,1.3544363426070103,0.9737316418876267,-0.3310043876506905,0.40173488067162827,2.9431290789398585,8.51273282831556,15.945123941998565
-0.39255431975113386,-0.72208704416306,-0.9356942132893405,-0.9990828289462732,0.9197288220147961,1.383604424178898,1.0584361355091665,-0.17127759478515941,0.39255431975113386,2.88834817665224,8.421247919604065,15.985325263140371
-0.3833344775428495,-0.7081028007611704,-0.9246866001849298,-0.9999960261805912,0.9236095919418283,1.4122187133078026,1.142187472767025,-0.011276611566509533,0.3833344775428495,2.8324112030446815,8.322179401664368,15.99993641888946
-0.3740762766382661,-0.6938351367709505,-0.9128462765486264,-0.9993083761827901,0.9273979400755921,1.4402677570258058,1.2249102328423003,0.14874242385629047,0.3740762766382661,2.775340547083802,8.215616488937638,15.988934018924642
-0.36478064346727085,-0.6792897628741236,-0.9001839049791841,-0.99702097977984,0.9310934873317522,1.4677403286064152,1.3065299211835313,0.3085233444353361,0.36478064346727085,2.7171590514964943,8.101655144812657,15.95233567647744
