t1,t2,t3,t4,t5
-159.91784654142387,-141.87903804680658,-174.40585962862303,-232.45167987897142,-182.50620507919714
-146.70243768106621,-130.12614909092204,-169.2242645006943,-228.83404964565275,-172.0859967310118
-133.26278243653914,-118.77128463059252,-164.45105318501118,-225.08226989198025,-161.27215395481173
-119.75742986910151,-107.9119426639578,-160.09803929446372,-221.1950426294063,-150.09260571169773
-106.32587603461596,-97.62275364461175,-156.164402779226,-217.16824725411504,-138.57587472283387
-93.08684255820717,-87.95632430338145,-152.6383293900879,-212.99540726508852,-126.7509707067376
-80.13764781831449,-78.94483550701582,-149.49880577056905,-208.66816950544376,-114.64729088629846
-67.55456539734794,-70.60221379548409,-146.7174695058748,-204.17678007114586,-102.29452926049233
-55.394017740805566,-62.926685996103245,-144.26042509132856,-199.51054383030018,-89.72259578412188
-43.69442156846112,-55.90352981965093,-142.08995208045738,-194.65825752509636,-76.96154622361794
-32.47848618403524,-49.50784870885542,-140.1660491229526,-189.60860948714924,-64.04152307235512
-21.755765765821767,-43.7072238369134,-138.44777575744286,-184.35054190715536,-50.99270752732249
-11.525280179654146,-38.46412705176296,-136.8943714006419,-178.87357421156008,-37.84528216017644
-1.7780431756248731,-33.73801265033691,-135.46614692777115,-173.16808829537166,-24.62940356685293
7.500631171001206,-29.48704024602146,-134.12515780158137,-167.22557805932584,-11.375183956323893
16.329136603291936,-25.669413157962918,-132.83567839917032,-161.0388668543398,1.887319655770625
24.727952863579592,-22.244344740591217,-131.56450480051768,-154.6022970334783,15.128110246342056
32.71841380185866,-19.17268754107875,-130.28111787244416,-147.9118958697123,28.31725140375047
40.32185387806878,-16.41727640349076,-128.95774023152552,-140.96552166309803,41.42486578470183
47.55909591273965,-13.943046492586266,-127.56931996480617,-133.76299300477115,54.421133576284404
54.45022412583121,-11.716991041130555,-126.09347128218172,-126.30620297903779,67.27629322990468
61.014574817394774,-9.70802216354732,-124.51039806438851,-118.59921867675207,79.96064677632111
67.27087224286268,-7.886792311324903,-122.80282105205825,-110.64836488256047,92.44457200636904
73.23743861715886,-6.225524990246697,-120.95592366079273,-102.46228931112242,104.69854370071717
78.9324137125569,-4.697892359347463,-118.95732551959978,-94.05200542948539,116.69316590464577
84.37392996545194,-3.278965366104593,-116.79708716589406,-85.43090783527906,128.39921696299857
89.58020207366667,-1.9452500925406184,-114.46774417047124,-76.61475447203965,139.78770865273904
94.56950447654886,-0.6748127736787097,-111.96436452230037,-67.62160974383096,150.82996027686096
99.36002470653366,0.5525139048060765,-109.2846195232948,-58.4717429058313,161.49768802181057
103.96959439514167,1.7548587161694869,-106.42885581813678,-49.18747698863061,171.7631092459039
108.41531192368156,2.9479956002051466,-103.40015455606064,-39.79298495820129,181.59906068124045
112.71308075926247,4.145008799096331,-100.20436305220136,-30.314031777533636,190.97912882645147
116.87709504830524,5.355967072173883,-96.85008465493021,-20.77766343602711,199.87779011872067
120.91930888066946,6.587634779151266,-93.34861377480038,-11.211846726390302,208.27055784180402
124.84892777898165,7.8432460787059455,-89.71380510987217,-1.6450664197065947,216.13413219503065
128.6719605335378,9.122365502214024,-85.96186891094368,7.894110664219642,223.4465495579018
132.39086671991797,10.420853986254627,-82.11108754925769,17.377492568563436,230.18732677240052
136.00433040587447,11.730954341558288,-78.18145254085316,26.777725763378065,236.33759625857445
139.50718402998487,13.041504356106486,-74.19422538954626,36.06874942680777,241.88022799431087
142.89049860531756,14.338279525403763,-70.1714299596813,45.22622366103038,246.79993482944818
146.1418476761576,15.604461016851104,-66.13528838842788,54.22791488221063,251.08335825290166
149.2457432559519,16.821218147928562,-62.10761658929745,63.05402257314985,254.71913255869802
152.18423272603198,17.968388629477147,-58.10919896858168,71.68743346004732,257.6979263168334
154.9376368014986,19.025234336698105,-54.159164858532506,80.11389190109313,260.01246108909237
157.48540058778627,19.971245662108146,-50.27439115875602,88.32207872175289,261.6575083715482
159.80702285374372,20.786963810936058,-46.46895658704054,96.30359471112266,262.6298667238325
161.88302329653325,21.45478793909095,-42.753672626609045,104.05284927431249,262.9283218922824
163.69590408196882,21.959732996035243,-39.13571462586539,111.5668590599437,262.5535933896457
165.23106055385117,22.290104663146593,-35.618373533525045,118.8449654851058,261.5082714114856
166.47759687102842,22.438059952570555,-32.20094449007145,125.88848371145113,259.7967481199172
167.4290054974318,22.400025852685076,-28.878763085205705,132.70029856712574,257.4251472004773
168.08367486267753,22.176953782521394,-25.64339375620945,139.28442499067444,254.40125521107058
168.44519692383807,21.77439435807777,-22.48296785013133,145.64555168707716,250.73445762680916
168.52245545949808,21.20238478991169,-19.382661674936784,151.78858679319268,246.43568169266157
168.32948626506578,20.47514974708028,-16.32529783687984,157.7182234797725,241.51734729171082
167.88511144861903,19.61062529187778,-13.292046734750215,163.43854166421647,235.9933260925065
167.21236114115283,18.62982402539052,-10.263199671901845,168.9526595211051,229.87890832760263
166.33770650163999,17.556067389306904,-7.218981020940689,174.26244544558125,223.19077574487727
165.29013730303393,16.41411767589703,-4.140364520599476,179.36829776132143,215.94697862089382
164.1001250808239,15.229247300306639,-1.0098582815873698,184.26899599011227,208.16691427349392
162.79851836567616,14.026285977849383,2.1877755130089582,188.96162412413548,199.87130428317369
161.4154195976815,12.828687435293034,5.464896978235046,193.44156325071282,191.08216763476238
159.9790937826068,11.657656116973342,8.830486842823078,197.7025482226282,181.8227872094136
158.5149568199092,10.531371112157032,12.289786360358953,201.7367809527094,172.11766746296556
157.04468689199956,9.464339450333341,15.844091308534402,205.53509140059504,161.99248167903067
155.5854956853482,8.466904321245408,19.49070493051402,209.08713642902518,151.47400783454572
154.14958796594635,7.544926098452578,23.223047028606338,212.3816264122681,140.59005280954872
152.74382868544888,6.69964575415149,27.030909230200933,215.40656972197598,129.36936536057206
151.36962692130493,5.92773184074413,30.90084011909655,218.14952591184914,117.84153891244466
150.02303612354112,5.221504153852749,34.81663879380081,220.59785947128893,106.03690576896085
148.69506088053387,4.569319903431335,38.75993171203756,222.73898731126357,93.98642477149983
147.37215217956333,3.9561020482632756,42.71080553242814,224.5606145746624,81.72156473000413
146.03686627951242,3.3639846432189984,46.6484680839725,226.0509548268895,69.27418610720437
144.66865707290896,2.7730467526165796,50.551910492011785,227.19893209048237,56.67642345866757
143.24476831364856,2.1621047367383426,54.400545687343985,227.99436346517837,43.96057102994315
141.74119033153278,1.5095324648643071,58.17480177600498,228.4281221637725,31.158973705141882
140.13364574920678,0.7940801069465095,61.85665275895142,228.49228165312417,18.30392520941551
138.3985700812912,-0.004335597304674366,65.43007355080255,228.18024219415634,5.427575112658588
136.51405568785478,-0.9038935465701314,68.88141084547829,227.4868414155165,-7.438154215385964
134.4607310953557,-1.9202031411607834,72.19966582799009,226.40845063762947,-20.261639968515162
132.22255189380198,-3.065727843167295,75.37668879040564,224.94305850459148,-33.01162028261393
129.78748398181364,-4.349309234493191,78.40728918299371,223.09034310916715,-45.657244745995236
127.1480645988007,-5.7757992513898415,81.28926738508142,220.85173324919847,-58.16811456121324
124.30183113100246,-7.345804452207105,84.02337644244338,218.2304587784833,-70.51431325591409
121.25161192832431,-9.055542787893984,86.61322317690416,215.23158926512707,-82.66642918658668
118.0056771961193,-10.896810476841111,89.06511847163449,211.86205940443398,-94.59557138828204
114.57775135666752,-12.857054273078717,91.38788626053291,208.13067891408605,-106.27338058934099
110.98689108408857,-14.919542651875105,93.59263992633313,204.04812403032594,-117.67203742681203
107.25723552102365,-17.063628174646297,95.69253358839573,199.6269072870679,-128.76427005799957
103.41763703659564,-19.265092462510466,97.70249429908014,194.88132205213506,-139.52336345795396
99.50118235753042,-21.49656471260448,99.6389396302226,189.82735836393215,-149.92317271301462
95.54461508565711,-23.728004432126937,101.51948367211172,184.48258699261527,-159.93814255746435
91.58767159555737,-25.927238941233952,103.36263322125603,178.86600935996375,-169.54333524650795
87.67234316885515,-28.06054611596994,105.18747500815908,172.9978719890204,-178.71446860850043
83.84207803380428,-30.09327273167618,107.01335428738676,166.89944549258257,-187.4279657708101
80.14093778522586,-31.990478573710078,108.85954501810619,160.5927696989728,-195.66101760970238
76.61272347848791,-33.71759618000428,110.7449122045701,154.1003682807255,-203.39165844390897
73.30008751152819,-35.241095670897664,112.68756770622304,147.44493810233433,-210.59885488872538
70.24364819212218,-36.529143634777306,114.70452189626243,140.64902032535798,-217.26260713425256
67.48112457057877,-37.55224452608743,116.81133484734994,133.73466198142367,-223.36406123466708
65.04650961834007,-38.28385256692813,119.02177213525663,126.72307812160284,-228.88563032770614
62.96930005693268,-38.70094180847589,121.34747174524537,119.63432565700373,-233.81112208014034
61.27380099311765,-38.78452189185993,123.79762980986246,112.48700051911118,-238.12586911251424
59.97852290569453,-38.520087233956964,126.37871387655396,105.29796971351027,-241.81685873017616
59.09568738474866,-37.89798792351485,129.09421299227336,98.08214917464892,-244.87285800874088
58.63085629748718,-36.9137115994776,131.94443401858248,90.85233704835876,-247.28453017521502
58.58269673057148,-35.568067023226334,134.9263532044806,83.61911017074792,-249.04453830695402
58.942891157572184,-33.867261947550105,138.03353113014904,76.39078915600167,-250.1476326443589
59.69619886057536,-31.82287019460285,141.25609771384072,69.17347476820328,-250.5907182733173
60.820670792639966,-29.451685520097897,144.58081210155802,61.97115528034578,-250.37290056146497
62.288015930944056,-26.775462772291306,147.99120002033874,54.785881484967646,-249.49550649890676
64.06411289346272,-23.820549940998248,151.4677686804338,47.61800309128291,-247.96208096029477
66.10965634624104,-20.617417808720774,154.98829668496646,40.466457595432075,-245.77835782521822
68.38092369219304,-17.20009693077491,158.52819378099028,33.329100498761655,-242.9522068179791
70.83064388052351,-13.605534453199049,162.0609227952207,26.20306410063104,-239.49355780559813
73.40894706828348,-9.872885704872061,165.55847386341364,19.08513109689756,-235.41430507696597
76.06437143859401,-6.042757468217346,168.9918791903586,11.972108918833584,-230.72819477502657
78.7449018377715,-2.1564212581348983,172.33175515119095,4.8611911500169365,-225.4506991354264
81.39901410263553,1.7449842355777037,175.5488576217832,-2.249706583931001,-219.59888147772836
83.97669903552732,5.621242189491468,178.614636036059,-9.361647230848611,-213.19125598962782
86.4304409320962,9.433819248094935,181.50177181288134,-16.474418331338462,-206.2476462437836
88.71612732063517,13.146581789824623,184.18468745033044,-23.586329948315633,-198.789046105448
90.79386904075416,16.726450532973843,186.64001370310956,-30.694068460447976,-190.83748625200184
92.62871285347606,20.14397919559717,188.84700377284688,-37.79260761178139,-182.4159089656296
94.19123229244138,23.373845336728493,190.7878852703297,-44.87517578224418,-173.54805321600406
95.45798628122105,26.395244189287673,192.44814276319454,-51.9332762735053,-164.25835136185725
96.41183899451073,29.192179137472117,193.81672590837113,-58.95675558921701,-154.5718381093081
97.0421383743259,31.753645382300057,194.88618039270966,-65.93391329597233,-144.51407170862086
97.3447544809723,34.07370617243255,195.65270108027943,-72.85164611699092,-134.11106678250985
97.32198233528732,36.15146365730559,196.11610881278,-79.6956184393355,-123.3892376844165
96.982316989527,37.99092886355167,196.2797541647498,-86.45045138392426,-112.3753509029716
96.34011117263242,39.600797438217604,196.1503530670115,-93.0999229479631,-101.09648476964855
95.41512794343012,40.994139596735394,195.73776054526067,-99.62717241616704,-89.57999459307621
94.23200233383223,42.18801413324047,195.05468985768812,-106.01490317205602,-77.85348133098017
92.81962698188967,43.20301738848851,194.11638505382285,-112.24557913960837,-65.94476200837131
91.21047727451943,44.062778737381976,192.94025542881514,-118.30161126427532,-53.88184028261242
89.43989159510143,44.793414481181635,191.5454805383213,-124.16553162082235,-41.692875822693296
87.54532196976784,45.42295204866224,189.9525944038811,-129.82015384257613,-29.406151490112965
85.56556980537624,45.980736174945164,188.18305731901808,-135.2487195430057,-17.050037659328073
83.54002059230473,46.49682829047515,186.25882330732014,-140.43503120030502,-4.652953374687998
81.50789048447675,47.00140977046068,184.20191083057694,-145.36357256765666,7.756675612523825
79.50749663813761,47.524199018845295,182.0339838395038,-150.01961803998032,20.150461568292755
77.57556214879634,48.093891635408134,179.77594973736217,-154.3893325501133,32.5001016347441
75.74656541658321,48.73763217550062,177.44758031525433,-158.45986349504318,44.77742598992529
74.05214282127257,49.48052528308203,175.06716123433375,-162.21942592909684,56.95444633779193
72.5205527091618,50.34519327054399,172.65117518119555,-165.65738183917983,69.00340369695888
71.17620787777821,51.35138653226356,170.21402340409117,-168.76431377873536,80.89681447546579
70.03928296883323,52.515652500213555,167.76778993525352,-171.5320925293459,92.60751391523605
69.12540241078452,53.85106815732903,165.3220523962506,-173.95393783305423,104.10869616011192
68.44541374730525,55.36704038887075,162.88374284073652,-176.024470646838,115.37395043706172
68.00525030067972,57.069177641777245,160.45706158111187,-177.73975486432442,126.37729312979774
67.80588610461612,58.959235445687405,158.04344634167546,-179.09732607591562,137.0931958535791
67.84338486011728,61.03513730013843,155.64159835366868,-180.09620473745804,147.49660999164385
68.1090432929397,63.29107123234074,153.24756613744154,-180.73689112060282,157.56298850824197
68.58962770862237,65.71766097260357,150.85488669388133,-181.02133964464088,167.26830618957865
69.26770075659175,68.30220918848867,148.45478265437734,-180.95291064564222,176.58907976024867
70.12203345441267,71.02900858903,146.03641263339102,-180.5362983149393,185.50238955758158
71.12809543421241,73.87971499886606,143.5871706226662,-179.77743441038538,193.9859046002378
72.2586142237276,76.83377476704834,141.09302880884994,-178.68336836997747,202.0179129432262
73.48419225032794,79.86889718874654,138.53891674706398,-177.26212558406513,209.5773591570884
74.77396825791891,82.96156106250181,135.9091284525552,-175.52254674375877,216.64389059699982
76.0963080622977,86.08754316891941,133.18774775775648,-173.47411230596504,223.1979138374294
77.41950815032394,89.22245542615724,130.35908130068856,-171.12675712329073,229.2206622465415
78.7124946561609,92.34227683368795,127.40808783635919,-168.4906811057305,234.69427517543232
79.94549981371449,95.42386612560878,124.32079225867685,-165.57616234422528,239.60188866201756
81.09069815662258,98.44544136556627,121.084672834,-162.39337938075778,243.9277369252203
82.12278555587781,101.3870135497262,117.68901070569383,-158.95224922055925,247.65726328456725
83.01948565731155,104.23076263629201,114.12519173459341,-155.26228723577316,250.77723851901246
83.76197037756766,106.96134625382437,110.38695216997966,-151.33249431692454,253.27588411319937
84.33518377201688,109.5661335902807,106.47056144996165,-147.17127552324916,255.14299736428285
84.72806170122757,112.03535953768903,102.37493753554804,-142.7863931221885,256.37007496888265
84.93364316451822,114.3621969490759,98.10169249534042,-138.1849553680072,256.95043150209614
84.94907278789873,116.54274772493815,93.65510846926193,-133.37344073910975,256.8793091551329
84.77549758437834,118.57595624962701,89.04204653388966,-128.357755729918,256.15397522170207
84.41786457920617,120.46345130874859,84.27179325259192,-123.1433227732092,254.7738041121408
83.8846290508463,122.20932491335996,79.3558517121615,-117.73519354230393,252.74034111470502
83.18738583797216,123.8198583305435,74.30768553028102,-112.13818182561802,250.05734569233738
82.34043828771229,125.30320699372747,69.14242559203737,-106.35700943579094,246.73081276987304
81.36032088856396,126.66905679120497,63.87655009110078,-100.39645824561593,242.7689711946244
80.26529239853508,127.92826449162546,58.52754879207793,-94.26152144250254,238.18225930338332
79.07481634022575,129.0924947774136,53.11358230261424,-87.95754744631277,232.9832782613041
77.80904512313775,130.17386556781472,47.65314658096241,-81.49037060404348,227.186724515716
76.48832283713769,131.1846120947475,42.16475196316661,-74.8664237022074,220.80930329809982
75.13272003566544,132.13677863841372,36.66662474739644,-68.09282845362452,213.86962558431713
73.76161170968,133.041945039325,31.17643790632397,-61.177461342098745,206.38809126905767
72.39330727213208,133.91099318719642,25.71107590205552,-54.12899346718672,198.38676151614382
71.04473886015673,134.75391675056864,20.286436940924123,-46.95690424730681,189.88922331157693
69.73121174539264,135.57967555023453,14.917274410028295,-39.67146994777427,180.9204491788092
68.46621823700407,136.3960942763657,9.617077755155758,-32.283728949062535,171.50665483052558
67.2613142645069,137.20980376741747,4.39799174754684,-24.805426423146308,161.67515724855983
66.12605591386114,138.02622185185652,-0.7292280141266261,-17.24894162267183,151.45423532750448
65.06799161222962,138.84956982460463,-5.755226386364313,-9.627201304985693,140.87299481407175
64.09270444169645,139.68291999223618,-10.672030391000746,-1.9535829218385068,129.96123884940693
63.203898214576526,140.5282693606635,-15.473005382604498,5.758188871122254,118.74934499996911
62.40352044684639,141.38663442845942,-20.15278987172696,13.494149061297197,107.26814926614703
61.691915188934686,142.25816214967813,-24.70721318138142,21.240199504723297,95.54883720460614
61.067998769293595,143.1422523971691,-29.133199937065065,28.982213974340993,83.6228420042704
60.52945182220303,144.03768764306312,-33.42866509501864,36.70613893306492,71.52174912601683
60.072921449667916,144.94276603012395,-37.59240283735866,44.39808839199297,59.277206957195055
59.69422795078238,145.85543449230627,-41.62397224278811,52.04443164164498,46.9208428443731
59.3885711869458,146.77341905724145,-45.523582210574226,59.63187301667577,34.484183847520406
59.150732290940375,147.69434989723175,-49.29197770153869,67.14752315530377,21.99858159975953
58.975267033958424,148.6158790670313,-52.930328985071164,74.57896143477083,9.49514074912222
58.85668770938842,149.53578916373442,-56.440125261447704,81.91428940180708,-2.9953494087313075
58.78963085871584,150.45209136310262,-59.82307377322605,89.14217507759264,-15.442480337483438
58.769008547449616,151.36311143284075,-63.081005331053305,96.25188801151562,-27.81628676311011
58.790141202265836,152.26756240955322,-66.21578705457951,103.2333249030269,-40.087306153499355
58.84887025845891,153.1646026716487,-69.22924305979116,110.0770255261531,-52.22663489228067
58.94164906086565,154.0538781694174,-72.12308379678592,116.77417859871915,-64.20598072579456
59.06561063869299,154.93554761299265,-74.89884474015979,123.31661716111238,-75.99771095888569
59.21861116516091,155.81028949702315,-77.55783513885396,129.6968029901844,-87.57489581727414
59.39924814701185,156.6792899845267,-80.10109752355824,135.90779959299152,-98.91134638823577
59.606852694635464,157.54421090506145,-82.52937862828,141.94323341995985,-109.98164660256862
59.841455623548704,158.40713746188328,-84.84311229114422,147.79724312001758,-120.76117883102904
60.103727647135244,159.2705056993453,-87.04241474425763,153.46441693771794,-131.22614283613032
60.394894543675335,160.1370103561793,-89.12709247497986,158.93971872382716,-141.35356804114235
60.71662891097854,161.00949441256955,-91.0966625389808,164.21840348774506,-151.12131934357052
61.07092093974943,161.89082240770927,-92.95038483394617,169.2959239458463,-160.5080969987926
61.459931510101555,162.78374042732736,-94.68730541444755,174.1678300898604,-169.49343141593044
61.88583180053345,163.6907264946306,-96.30630946343179,178.82966438180085,-178.0576740245844
62.350634441840896,164.61383589209578,-97.80618206092578,183.27685573898808,-186.18198566809932
62.85602199016046,165.55454663907597,-99.18567443814148,187.50461596297623,-193.84832423616336
63.403179071376385,166.51361089285197,-100.44357301049995,191.5078426467673,-201.03943344611355
63.9926349038152,167.49091837293162,-101.57876818215269,195.28103282491142,-207.7388347999826
64.62412298512376,168.48537798149425,-102.59031974074614,198.81821167518808,-213.9308247672662
65.29646449267358,169.49482357019207,-103.47751564228285,202.1128804114392,-219.60047916049368
66.00748137215015,170.51594926442925,-104.23992114120321,205.15798710936653,-224.7336664766302
66.75394417399707,171.5442788992088,-104.87741555831016,207.945923579036,-229.31707167295255
67.53155846317071,172.57417296570875,-105.3902144940837,210.46855055366623,-233.33823143975118
68.33499211850726,173.59887505657804,-105.77887596874892,212.7172524339088,-236.78558153909327
69.15794412039375,174.61059819276835,-106.0442897713404,214.6830216553595,-239.64851622080863
69.99325358475755,175.6006496953239,-106.18765018436281,216.3565714924763,-241.91745913116998
70.83304593646623,176.5595915242174,-106.21041316595338,217.72847484174787,-243.58394452762013
71.66891133239544,177.47743134221088,-106.11423995989,218.78932531328815,-244.64070703746455
72.49210884945107,178.34383807351463,-105.9009299067155,219.5299158753123,-245.08177768272
73.29378864351335,179.14837450586649,-105.5723458918419,219.94142940694852,-244.9025834674735
74.06522334390573,179.8807386072707,-105.13033634225343,220.01563487778682,-244.10004751380944
74.7980394347974,180.5310047511511,-104.57665793817029,219.74508252862856,-242.67268655650614
75.4844393235889,181.0898559973985,-103.91290322077302,219.12329139991633,-240.62070257614968
76.11740521093344,181.54879896555713,-103.140437049739,218.1449228449684,-237.94606546709088
76.69087673198521,181.90035363623636,-102.26034540995536,216.8059342566023,-234.6525838937857
77.19989558043189,182.13821157798964,-101.27339941617612,215.103708091247,-230.74596187109614
77.64071187882911,182.25735754750804,-100.18003656171946,213.03715234124084,-226.23383908830192
78.01084882626962,182.25415106289995,-98.98036035614876,210.60676981887582,-221.12581355472295
78.3091240325363,182.12636630515874,-97.67415855599435,207.8146949029772,-215.4334457450292
78.53562782913065,181.87319046136582,-96.26093927110165,204.66469768696106,-209.17024403163322
78.69166062957514,181.49518228917552,-94.73998338211288,201.16215668659714,-202.3516317779833
78.77963300366463,180.994194171167,-93.11041097881036,197.3140023546101,-194.99489700110723
78.80293346015483,180.37326217166944,-91.3712589601688,193.12863455849194,-187.11912597046555
78.76576994825186,179.63646955942883,-89.5215665475466,188.61581787288944,-178.74512247491526
78.67299176235565,178.78878989064833,-87.56046526097617,183.78655900004472,-169.89531474925587
78.52989886233328,177.83591605393445,-85.48726989015009,178.65297085845575,-160.5936522022523
78.34204562041296,176.78408167721886,-83.30156713964875,173.22812788335293,-150.86549413175996
78.11504571135663,175.63988101974655,-81.0032989157526,167.52591688733074,-140.73749255813885
77.85438432469945,174.41009296597034,-78.59283761692282,161.56088746996582,-130.237471167934
77.56524315553108,173.1015140576216,-76.0710512550906,155.3481054819004,-119.39430215280825
77.25234278644163,171.72080470430598,-73.43935673346303,148.9030124852141,-108.23778247311031
76.91980616979842,170.2743518601896,-70.69976010424895,142.24129355107647,-96.79851079125218
76.57104601308863,168.76815059870734,-67.85488309680409,135.3787551374883,-85.10776602681231
76.20867800847961,167.20770620519602,-64.90797562023485,128.3312142291419,-73.19738820103211
75.8344610676235,165.59795767543613,-61.862914288697226,121.11439942535718,-61.09966197884614
75.44926504806136,163.9432228816445,-58.72418728482265,113.74386425034058,-48.8472030945482
75.05306589943335,162.24716516023705,-55.49686606673944,106.23491264383453,-36.47284767211548
74.64496771491545,160.51278069026804,-52.18656454358114,98.60253637252424,-24.009544329219707
74.22325083382819,158.74240576036985,-48.79938640568425,90.8613639789579,-11.490248887525263
73.78544488449984,156.9377428494116,-45.34186131532682,83.02562084426432,1.0521784991575514
73.32842545518346,155.09990434958064,-41.82087066123447,75.1090999671989,13.58507394670729
72.84853290470173,153.22947271362443,-38.24356357559809,67.12514313490776,26.076068234000115
72.34171164242959,151.32657578200894,-34.61726392604888,59.08663225756665,38.49318292498866
71.80366799025222,149.39097601237222,-30.949369045119695,51.00599073580325,50.80492400538472
71.23004446303628,147.42217226698915,-27.24724106127873,42.89519480354528,62.98037265172049
70.61660795159018,145.419512692217,-23.518091859497225,34.76579481795289,74.98927257886322
69.95944885460551,143.38231703137438,-19.76886293119125,26.628946434435363,86.80211324943274
69.25518768537655,141.31000644081558,-16.006101673045393,18.49545149484593,98.39020808784696
68.50118508785944,139.20223852807288,-12.235836055050157,10.375808262775273,109.72576673607318
67.69575055883718,137.05904491005828,-8.46344998678508,2.2802703606162584,120.78196032854733
66.83834452318025,134.880968116786,-4.693562147651441,-5.781086595207993,131.53297876073563
65.92976779164144,132.66919416941136,-0.9299114852945891,-13.798292087416755,141.95407898701524
64.97233189704113,130.42567667617897,2.8247470046953183,-21.761403411738645,152.02162351366962
63.97000341171063,128.15324785833678,6.568732261211878,-29.660426383325365,161.71310845362703
62.928515154919204,125.85571158701568,10.301508705728185,-37.48523686581341,171.0071807780064
61.85543725952715,123.53791332995166,14.023735061596852,-45.2255063509566,179.88364472871322
60.7602014314907,121.20578192066782,17.737286230322592,-52.87063511341964,188.3234577346595
59.654072442162224,118.86633831401667,21.445244299832822,-60.409696621127296,196.30871658549685
58.55006196421688,116.52766701334389,25.151855280783057,-67.83139686140166,203.8226350410606
57.4627813008681,114.19884666552468,28.862448931451723,-75.12405201996546,210.84951446911745
56.40823134594473,111.88983742410525,32.5833200373892,-82.27558750742091,217.37470948306054
55.40353020650883,109.6113240620655,36.321570741115764,-89.27356066411616,223.3845908696425
54.46658125283312,107.37451543829638,40.0849149350566,-96.10520860286907,228.86650833002375
53.61568684279912,105.19090272913856,43.881447286315726,-102.75752160015665,233.80875568393063
52.869115489697236,103.07198075248958,47.71938108847796,-109.21734126678083,238.2005411900137
52.2446326803303,101.02893864541332,51.60676075414919,-115.47148147925826,242.03196550499132
51.75900777295226,99.07232800384192,55.551156285303925,-121.50686880528849,245.29400953739247
51.42751128106876,97.21171824676443,59.55934839602709,-127.31069798861736,247.97853405421637
51.263418257677976,95.45535032104438,63.63701402625155,-132.87059704940924,250.07829238500454
51.277534331111866,93.8098008199735,67.78842269728169,-138.17479577962862,251.5869569602347
51.477761129957045,92.27966906902265,72.01615445691934,-143.212290931144,252.4991597491671
51.86871732489294,90.86729967975097,76.32085000178415,-147.9730012527126,252.81054596125264
52.45143030092524,89.57255245980147,80.70100292946528,-152.44790575492706,252.51783968315257
53.2231115851596,88.39263039784475,85.15280297363424,-156.6291591694933,251.618919478956
54.17702666225003,87.32197475454754,89.67003754915487,-160.5101794958591,250.11290142103257
55.302466816641406,86.35223415292812,94.2440570458462,-164.08570374539195,248.00022657508651
56.584827281578264,85.47231207019557,98.86380714565732,-167.3518094312177,245.2827496605
58.00579240440862,84.66849440604638,103.51592910244602,-170.30590092526043,241.96382546233917
59.54362492208914,83.92465597101327,108.18492653036108,-172.94666141799303,238.04838959111868
61.17355294666887,83.22254193936044,112.85339491259674,-175.2739727737199,233.54303036710064
62.86824504492436,82.54211767686274,117.5023078785731,-177.28880698254724,228.45604893427034
64.5983609967775,81.86197800482816,122.11135240346118,-178.99309408867444,222.79750516356808
66.33316354409753,81.15980499832523,126.65930354016106,-180.38957235986945,216.57924745663968
68.04117477240999,80.41286191381143,131.12442815803703,-181.48162701278508,209.81492517715827
69.69085974428211,79.59850984526105,135.48490646699594,-182.2731240047503,202.51998308102108
71.25131962970443,78.69473323435612,139.71925985574038,-182.76824525045885,194.71163775392236
72.69297682605703,77.68066039597865,143.80677375019064,-182.97133114968105,186.4088366621458
73.98823536880589,76.53706572569449,147.72790476110654,-182.88673556719655,177.63220095114247
75.11210122049106,75.24684117018964,151.46466228061502,-182.5186974509491,168.40395356397602
76.04274868987723,73.79542578820148,155.00095583502036,-181.87123218094519,158.74783458214355
76.7620211666678,72.17118372276481,158.32290082904507,-180.9480445857627,148.68900590606472
77.25585645027698,70.36572255728129,161.4190767470501,-179.75246442047717,138.25394749028433
77.51462910041946,68.37414575341758,164.28073333657713,-178.28740403792764,127.47034733435098
77.53340435148999,66.19523459212161,166.90194172477217,-176.55533706290225,116.36698731531375
77.31210013758884,63.83155669708658,169.27968875682632,-174.5582961412349,104.9736267472143
76.85555561622579,61.289499765279345,171.41391405986934,-172.2978873132069,93.32088528546485
76.17350622300198,58.579230530912454,173.30749040329582,-169.77531826756095,81.44012648012075
75.28046672484436,55.71458023366009,174.96614883938184,-166.99143766809965,69.36334294297318
74.19552497262595,52.71285895026958,176.39835087194285,-163.94678289420688,57.12304374986449
72.94205010861958,49.59460209542872,177.61511053224237,-160.64163387236627,44.75214437107554
71.5473198958397,46.38325322685106,178.62976976521566,-157.07607116041507,32.28385912636281
70.04207264820626,43.104788030952975,179.4577309750502,-153.25003703483833,19.75159591202661
68.45998999890855,39.787285051296706,180.1161509783848,-149.16339897402048,7.188852756802034
66.83711749325249,36.46044938210133,180.62360099517517,-144.81601557496163,-5.370884359750047
65.21123076905376,33.15509620813328,180.99969769604124,-140.2078055357002,-17.894243043486217
63.621155918701895,29.90260174613411,181.2647107376577,-135.3388208316733,-30.348065970283166
62.106053524860734,26.734329836844267,181.43915266221816,-130.2093255676784,-42.699512816480066
60.70467682259439,23.68104314364036,181.5433575105303,-124.81988216132417,-54.91616296914011
59.45461544343843,20.772308614463668,181.59705498750603,-119.17144648181844,-66.96611912695697
