t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
2645.16497183126,2949.342731986148,2609.9193413603903,1874.9236832754427,1166.7734879728002,510.9759398023625,3.9969893760485746,-1.935910294609755,376.3590159864088,669.9599905232046,581.7993121600597,85.42902657508881
2628.08864974169,2895.888413711206,2516.115491576348,1774.7485441663944,1075.891003515,429.0500778821826,-37.956476102537245,19.053862420080634,414.3372719544317,676.6079093881045,531.4305367883845,2.813330884298722
2579.4569798905995,2810.955578924145,2401.757888546465,1665.7971756340778,983.5050968872617,355.15319636199564,-59.81204157779341,57.84195247939988,457.0472398684167,676.392288621722,469.60083526554007,-81.08202471920728
2507.8130837025565,2702.4320348515394,2273.1331114241975,1553.0321273552463,894.7833026594626,294.7876552447799,-59.57047955490377,111.1737928583579,500.1942703193913,665.934799547079,395.82093344692817,-164.69942528432372
2419.367164183033,2576.3880971034723,2135.0394023819863,1439.8387441916198,812.7665002156766,250.29818136415764,-38.921845056973275,173.74553586992982,538.8611348366449,641.9061090183811,310.28779739726974,-246.45324299160367
2317.2206200952064,2436.298632680377,1990.0862823611258,1327.43713772309,737.9438122800652,220.8342934460503,-2.516680849357286,239.05689458540456,567.8817103311,601.2964692137881,213.96387688390993,-324.78669450685743
2201.273095760731,2282.886024094803,1838.5306054081989,1214.796056868506,668.3493148326831,202.84051385116413,43.03475517711394,300.18055715074195,582.1943724149896,541.7490031489702,108.60550011936752,-398.21968508808425
2068.833772675917,2114.6252497483465,1678.6788509047672,1099.0406449028424,600.1046580336831,190.88512844375992,90.19482480214876,350.3936801524345,577.2202503733729,461.9606792770652,-3.266527108399856,-465.3879824240258
1915.737533090678,1928.737923620692,1507.7047307343362,976.1990242012463,528.2145569707197,178.58760090534466,131.39355427178504,383.68593691758053,549.3024294652441,362.11133165192797,-118.46692646737196,-525.0737927902247
1737.676082507746,1722.3974545320161,1322.6479817226927,842.0885800568324,447.4293486591795,159.4911578278925,159.75681865414515,395.2126707106709,496.2148805370856,244.2317546065538,-233.3290645834589,-576.2278140521566
1531.5030460449977,1493.8960206985157,1121.391296453554,693.1957852074329,353.07997596719576,127.85754075862349,169.7367323005567,381.75721276197095,417.6958788074372,112.3829899727183,-343.97392663020975,-617.9842263898591
1296.3692805539938,1243.613356022896,903.4914767977862,527.4773343723451,241.86828849432183,79.42321378411174,157.70701987321638,342.2001439179319,315.89146396988,-27.486183678844213,-446.6483223349843,-649.6720145084837
1034.5903341478154,974.687251495285,670.7885881667114,345.0315971229936,112.58944741388086,12.107326667562274,122.49316840468862,277.90141511590895,195.54108080728506,-168.08644675712776,-538.0909618343887,-670.8262790771033
752.1153725742352,693.2836609873747,427.70611496527124,148.5452556954504,-33.31777771810627,-73.44996866278116,65.70221556827326,192.83622819227645,63.73802067963038,-301.71444621057714,-615.8634741307297,-681.2002838859372
458.4171468228848,408.34368325412476,181.12609096184045,-56.636156641401755,-191.57771907705913,-173.71910165627207,-8.323425019699016,93.32965720676555,-70.82299453908632,-421.3951672336518,-678.5757336719095,-680.7740772630818
165.6522173375567,130.7220599184347,-60.254610629434445,-262.95715335030474,-355.42178265489713,-282.65397166067885,-93.04375112102247,-12.678018696854508,-199.04686692612592,-521.9653408183713,-725.9492454734537,-669.7523239427601
-112.89559293756804,-128.2290401319117,-287.066085657548,-461.6500149686882,-516.5235846579271,-392.6314998995509,-180.72278133137758,-116.75523976510442,-312.84785345588216,-600.7988169899688,-758.6991021744664,-648.5459076097603
-364.8147255418676,-358.3683966884044,-490.70243394421834,-644.1170480261018,-666.3692315934452,-495.7782720096603,-263.6966780494876,-211.25679550487604,-406.4058847657142,-657.9666539010769,-778.263548258631,-617.738680263955
-580.4977351459268,-552.3258831171546,-664.6867570840974,-803.3468567026986,-797.7089461668228,-585.3355916894441,-335.58897250218763,-290.4257256734794,-476.9111429766725,-695.8056892739902,-786.4518964448703,-578.0478859908324
-754.4241595359301,-706.4417311233096,-805.5509268491243,-934.9393770209067,-905.6558065179797,-656.666707432563,-392.1400134500373,-351.01405602777794,-524.5917567735291,-718.0638177745373,-785.0987545306502,-530.2887391209756
-885.3876339895788,-820.7829444484298,-912.9451724461328,-1037.4140883603052,-988.0934259771053,-707.620127354538,-431.4346634880906,-392.2699142899802,-552.070400670017,-728.9119421349525,-775.7983628738585,-475.3486859584668
-975.6369146395365,-898.2620493071875,-988.963867350472,-1111.729449891988,-1045.3035883234338,-738.1964015523449,-453.52462554549305,-415.3681506792984,-563.3320618678525,-732.1123029008046,-759.7555122229096,-414.16896610171386
-1029.318911898847,-943.226592735666,-1036.9743408974928,-1160.2448476065977,-1079.0240963464955,-749.7267035495406,-459.663831681291,-422.5659177614723,-562.6917674320273,-730.5236012149024,-737.7475443631162,-347.72661459729835
-1050.8711286687842,-960.0804748119206,-1060.4215482904242,-1185.5677354365573,-1091.3593164676483,-743.9432585888655,-451.5054227559073,-416.44122511751556,-554.0775580149628,-725.968259041036,-710.1635585989296,-277.01242417984946
-1043.9771435968507,-952.4387711591335,-1062.056791524445,-1189.7429593296042,-1083.9890580232998,-722.3234382532938,-430.5815067112999,-399.47812501661406,-540.7392938117588,-719.3607626140997,-677.080666544271,-203.00729640340495
-1011.384280429911,-923.0309794118283,-1043.811063318589,-1174.0487887821937,-1057.9442395484482,-685.9207512388878,-398.2129190523296,-374.04558089935693,-525.2768988319833,-710.9446013991294,-638.3491807070997,-126.6650573022047
-955.4454076600141,-874.1967325531856,-1007.2151935912988,-1139.360095198209,-1013.9289439502113,-635.6411522833683,-355.76314892856965,-342.5968050388559,-509.76729306330344,-700.5101068426485,-593.6774548232081,-48.90980586817244
-878.9074251487496,-808.5487740713226,-954.0182514070517,-1086.7745139961003,-952.9112590673717,-572.7087689275347,-304.9781591889887,-307.8127009059067,-495.8002719571431,-687.5330654204221,-542.7209492372641,29.349711999732165
-785.3919463273494,-729.3392676268495,-886.5930193754422,-1018.0995092448005,-876.6025138212685,-498.99427864837196,-248.12867494848769,-272.47830018704576,-484.3640797556342,-671.2414961835209,-485.18277454102446,107.1936650091871
-679.2227011420323,-640.2634537273533,-807.8635538037074,-935.9051961970274,-787.5360082562131,-416.97808782553125,-187.8001184296,-239.0676032097306,-475.6577566499956,-650.6561326320865,-420.9254880172815,183.66287024782895
-564.6274317148427,-544.7562316861137,-720.7604329991908,-843.0939889878466,-688.6835316755272,-329.3289458587038,-126.38297112825097,-209.2064638531074,-468.97159313090174,-624.6525316820139,-350.08233687710043,257.7401229994242
-444.6846994880605,-445.11640573343124,-627.4646227010705,-742.1947064613778,-582.7906747400903,-238.2863459417207,-65.49106100515513,-183.27551739549813,-462.7484878645673,-592.0711525942609,-273.14754481288423,328.3500562965204
-320.53399935110826,-341.89843161313576,-528.819821523325,-634.7324865146602,-471.7532017450776,-145.1410825672703,-5.589559985511073,-160.36245095289686,-454.85253974429185,-551.8742764286791,-191.02419026610607,394.3816591027165
-191.2643863699884,-233.9054808870548,-424.2294571175646,-520.9978109747179,-356.3387894399428,-50.06968848326676,53.97173630306642,-138.6154957394344,-442.98378391840987,-503.32870832018136,-105.01524523859008,454.7316175006117
-54.60752082761989,-118.86393709754734,-312.1494869215303,-400.36327526412475,-236.40248560606994,47.57608976364935,114.50043658052951,-115.878500556577,-425.1316270493674,-446.18479289013135,-16.755586767597777,508.3604727771649
91.7740096176521,5.420960609012184,-191.04010526797597,-272.06198027356965,-111.52995825565662,148.6166007655325,177.23786979076374,-90.38636614125822,-399.9631255207385,-380.82161096646996,71.90408075317943,554.3486721332364
248.8508080250733,139.81930180440955,-60.45238106060725,-136.1478723606154,18.135693783857178,253.26743438864506,242.63151703492693,-61.302004516382155,-367.07701724231777,-308.32938613964717,159.04052182241168,591.9381214011822
415.14942931362594,282.9686156149588,78.13425429060996,5.7219576419453375,151.20298359093016,360.52525932933474,309.8591000431823,-28.959105668444096,-327.09318692379065,-230.50070826767265,242.80363788712802,620.548806686915
586.4157595205376,431.0190246665466,221.03099311944305,149.98971278128437,284.7498892641249,467.94432124839045,376.7615396084174,5.215746534166726,-281.57291170993045,-149.70587570438676,321.54250956478654,639.7693934245864
756.1562026449286,578.1377692404404,362.7464778764928,291.5321916052451,414.5825238127416,571.8979814343403,440.2010380051513,39.041775211405735,-232.7784025236916,-68.64202945420413,393.898056532615,649.3321545913129
916.9186413281828,717.6487589647439,496.99962266680836,424.5710406869258,535.9852221801556,668.2622225591679,496.7306035531286,70.0802751785541,-183.2938128066512,10.024174932212617,458.8585569604576,649.0903524710261
1061.9523604996382,843.4963402091272,618.069173977281,543.9113680078094,644.749704717425,753.325871647318,543.3789847522337,96.17568342705584,-135.55614254678136,84.05936225577435,515.7814819586234,639.0150519505083
1186.7712935373072,951.6244341202347,722.0986399480046,646.1455141363141,738.1738419535059,824.6602308738447,578.3331555493003,115.93340348378388,-91.38221506711085,152.0146361151738,564.3865165265664,619.217292518731
1290.1614421959714,1040.872849676391,807.9678605567767,730.4483265355083,815.7159655999037,881.6852490173499,601.3341702688789,129.03451192811042,-51.609519350189544,213.41921330879407,604.7209553937565,589.9856408659563
1374.31515749895,1113.1101276178656,877.4460317182089,798.6930637591892,879.0808971620036,925.7484253605865,613.6776175364889,136.30465586194134,-15.968753764895098,268.7433347497653,637.0943156318936,551.8173405934687
1444.0098748943199,1172.5231893381163,934.5350982843299,854.8095500911805,931.6759775668465,959.6672144522591,617.8100354951123,139.494145441576,16.74252407332318,319.1268326838487,661.9794161329093,505.42108930564405
1505.0208983533646,1224.2225238226247,984.1495362096474,903.5361330166302,977.5647834322367,986.8415726580085,616.6177105260991,140.79411852093546,48.20679731631867,365.94970820152673,679.8848466181773,451.6818492596672
1562.1942990185448,1272.5340488714921,1030.4909483691633,948.9144491116384,1020.2064980270028,1010.1768775925079,612.5909316915252,142.19645318596065,79.97821475728773,410.3759174648296,691.2161293541524,391.5962916682097
1617.7337703664255,1319.4681246160285,1075.593569254497,992.9741448043992,1061.3479556104528,1031.1267944263377,607.0907764539254,144.87251203146008,112.9128235249691,453.0059512865681,696.1536452744999,326.2011460413176
1670.2242996981765,1363.8345622252805,1118.4920633453298,1035.0141634512406,1100.4033647481222,1049.1443804480325,599.9290618559374,148.76450622064914,146.8323275157082,493.72701878282015,694.5782990367295,256.51851925051636
1714.7211313276587,1401.3028095671875,1155.2921774518923,1071.7138225005274,1134.518706425904,1061.71847870214,589.392800822445,152.53507462002278,180.54064064381836,531.7753562680871,686.068327532564,183.53222324998927
1743.9247290679264,1425.4322008949885,1180.1552395307472,1098.0534754826385,1159.3147162859668,1065.0020123997276,572.720519637966,153.91442404235278,212.186618285404,565.9570936135169,669.9747205580663,108.19408554809813
1750.1345134778835,1429.402101281104,1186.924728855139,1108.7740340975786,1170.0984604410849,1054.8617557226094,546.9050355049308,150.355027510357,239.84069571182835,594.9377636835961,645.5636878067801,31.44769899205575
1727.4320526275399,1407.952444040277,1170.9212832353828,1099.94043682711,1163.194452776839,1028.052474480268,509.5982230700939,139.79888478751235,262.0794778088652,617.5125103929491,612.1983260701846,-45.74587063690444
1673.4688429026985,1358.9754991820741,1130.379586593283,1070.1496479738253,1137.0159950849877,983.1830468614444,459.8614030778389,121.32177494293393,278.37980421275375,632.798378869039,569.5225491732908,-122.39104069798782
1590.3503187654633,1284.3034167284627,1067.1133183709867,1021.0433749030261,1092.5830552676116,921.2085862174839,398.55165464305344,95.4585652251701,289.2061174644482,640.3281453528657,517.610477983161,-197.4521945571009
1484.3772793745472,1189.4780039023417,986.232761469878,957.0050166715891,1033.3633795514143,845.3269314117973,328.2441306039555,64.11872669522006,295.7943277847504,640.0562121594309,457.0531972659101,-269.8571491910862
1364.7399312901587,1082.589011358682,895.0230990434018,884.1643812604036,964.5116613040535,760.3317307152432,252.7268506566256,30.133107693345153,299.7412482345662,632.3036988184098,388.9689575466922,-338.50650809769746
1241.5523139121094,972.5290738377607,801.3285817943984,809.0246684284588,891.7453496814828,671.6225591564552,176.2236148925096,-3.4148137864934256,302.56102104136903,617.6724525202222,314.9379765445707,-402.2889969703794
1123.7790969076818,867.1591578222789,711.9082214134658,737.1098373288565,820.1785778478427,584.1521248061404,102.56700180958234,-33.86412551024608,305.3555489297536,596.9511513838165,236.87483142309713,-460.1064672916218
1017.6015765558378,771.8715839558411,631.2043211190124,671.9911874919628,753.4201454471582,501.583788474412,34.54074497007417,-59.46378143373647,308.6806059641193,571.02677393795,156.85819226710657,-510.91284897673677
925.6090231501518,688.8917981885112,560.8149495021001,614.9132831480296,693.1411239651172,425.84956895911415,-26.454286949964,-79.5521852222013,312.60668147960513,540.806041919064,76.94041232628977,-553.7674396972824
846.9445991395114,617.4290701554087,499.74047792685104,565.0516429858017,639.1694786470781,357.1713181128472,-80.35910914346735,-94.4142216006806,316.90784226771007,507.14653979124085,-1.039101330409494,-587.8957312345028
778.264085657413,554.5442635343404,445.25300265475516,520.2566715275692,590.0198436956398,294.47690512842365,-128.09679705214162,-104.90041343138213,321.2833620594623,470.79648939869054,-75.61114767553846,-612.7439167834548
715.1592991193191,496.4199963804757,394.0793444618556,478.0193706920695,543.6583226880492,236.04628399880048,-171.03143973685005,-111.95660096170415,325.5271251759235,432.34442976545523,-145.77839431982986,-628.0104292361572
653.6093081838999,439.64165756172423,343.53268599022533,436.3619003567402,498.2613762649016,180.1826431814927,-210.4184612701768,-116.22428330076502,329.5959754906005,392.1834670891255,-211.0393122388348,-633.6421149182307
591.0661595902851,382.1393948573442,292.2816645552822,394.4110710960782,452.75988014733514,125.72628112211144,-247.00164651744097,-117.83252829759945,333.5721603344121,350.49767273825154,-271.32438434134315,-629.7936331129297
526.9335153312846,323.5791448624026,240.5844819923023,352.5323430810038,407.04886351899887,72.30032667076878,-280.85178567159926,-116.42821489922508,337.5517702590538,307.2794393914705,-326.8542990244826,-616.7624625656988
462.4026771178893,265.17678571026266,189.99255429474147,312.04662151275625,361.85936937406166,20.272048046150246,-311.4588112621265,-111.40770161468453,341.51229080862277,262.3850493347818,-377.9515625670568,-594.9223071135706
399.80487064880265,209.08439851000594,142.68838220822593,274.6777912747369,318.3940983721624,-29.499293202203717,-338.00974507888304,-102.24679756227249,345.2157776139061,215.6300407933691,-424.8520368691768,-564.6791920043638
341.7631459631328,157.60917359543134,100.71845058335293,241.94867615678126,277.8906371281885,-76.00329280073754,-359.732824862299,-88.79774562445539,348.1911299650629,166.91539083004938,-467.56402176211094,-526.4653618818706
290.4490993822324,112.54412607396924,65.38859333463368,214.73844608173246,241.27789725717875,-118.37635123543005,-376.1785788577761,-71.43964549068865,349.81317138901846,116.36155041017376,-505.807903896431,-480.76969656789487
247.17118998056444,74.8173144203653,37.01025606151572,193.14113215125496,209.03661496967956,-156.0622621695252,-387.3418769169359,-51.0247555420292,349.46391241458855,64.41497033237076,-539.0441839381532,-428.187124049872
212.3778033454731,44.534079328467755,15.05266192449757,176.65075621413902,181.2865374478834,-188.80461951600688,-393.59137567432475,-28.636939698081974,346.73124183338166,11.888365596030383,-566.5713748260101,-369.4610459177547
186.0034160698954,21.34372595464589,-1.3848727160593057,164.58381464763934,158.0349171061861,-216.50547230187584,-395.441588863114,-5.244205177547471,341.5821519013041,-40.092444665788676,-587.6571588059021,-305.4959672170055
167.97307744741423,4.956266601692761,-12.968214538547727,156.57248239299184,139.46436969424585,-239.02903160442384,-393.25495594388167,18.637092906605062,334.44879724816934,-90.23581858208817,-601.6614733033091,-237.33050232279334
158.64235602167952,-4.402620818753633,-19.61271485799697,152.94465719660187,126.13038145105388,-256.0405146588928,-386.9814160748815,43.15338018951793,326.1875935288869,-137.29330642443637,-608.1185639137574,-166.07736417801016
158.99143787854038,-5.774244579363312,-20.238742881895945,154.85075786732384,118.97815231428515,-266.9493501561925,-376.0278877418466,69.127874943185,317.9082209703457,-180.27204630771772,-606.7621003712275,-92.84949438198511
170.49093515222043,2.4272372915839355,-12.887432213370282,164.08309850081034,119.15715076977702,-270.98449109038313,-359.3078907099437,97.86596740786104,310.70933137719817,-218.5860081914405,-597.4972562618325,-18.695466688575372
194.67512527086677,22.010546321415035,4.828256888661365,182.63151560533387,127.68392407897973,-267.38364184079796,-335.467451322956,130.8015022387367,305.3881077198135,-252.09992624003718,-580.3407296594345,55.43758431338391
232.55645616005262,54.42409461254415,35.061103770422086,212.09827815928918,145.0554116548421,-255.64243029154744,-303.23374884669033,169.076836621635,302.20185710712985,-281.05648828153136,-555.3598482335342,128.70562601511082
284.06491093059986,100.16566912181715,79.03710201109641,253.1345985821731,170.93160286997102,-235.75296204445422,-261.80051941981424,213.16471243032385,300.74799216747266,-305.9178077559227,-522.6424486969844,200.33729027689952
347.68676615036634,158.35565466764052,136.51780585058168,305.0525665334143,203.9856929562908,-208.36585451175623,-211.15566516898195,262.62563782622533,299.99757243558,-327.1800684313749,-482.31927795398246,269.58302970287764
420.41736687853955,226.5953800786187,205.55671078259957,365.7164883935278,241.971187841244,-174.8317298095296,-152.27163102201675,316.0573178485556,298.4762913743765,-345.2248505165016,-434.64197096884874,335.6596613408967
498.0536050189986,301.1534603479331,282.6105847334926,431.74356165248736,281.99530598335303,-137.10921965665594,-87.11193512173925,371.2445197422202,294.5475896171541,-360.25138460266993,-380.09707401849505,397.7062607072536
575.7617484931843,377.43921646772617,362.9797266561964,498.96751696422234,320.93488001442796,-97.5574621339187,-18.44822367459264,425.47182660136855,286.72693790344425,-372.2998107419742,-319.5174111109642,454.76470945955657
648.7904816109701,450.6565342421185,441.47869037989796,563.0605683090558,355.8993063035101,-58.65390342031904,50.47888164377841,475.92903999321237,273.95153473352957,-381.340536149645,-254.14392974382986,505.7935792002987
713.1730726024065,516.4990897008774,513.197322459853,620.1817143948592,384.64160284563775,-22.688540450943776,116.3932482258189,520.1256977787764,255.74640591659892,-387.38208075053797,-185.59886803482695,549.7178004302556
766.2786346240794,571.7524367650394,574.2066293765001,667.5259434554312,405.84080977156543,8.51643507832523,176.43506591107632,556.237560088189,232.26005722547012,-390.54652782930293,-115.75426894137613,585.5089822723176
807.1200863571149,614.7026520512616,622.0899772921722,703.6823449634566,419.21687869921675,33.82356318276794,228.55580074676567,583.3292456850436,204.17961379158112,-391.0771532778006,-46.51220923467311,612.2832040660519
836.3875909018055,645.3006139371566,656.2251599402525,728.7565214708644,425.47961991186355,52.90982053488409,271.79361446940254,601.4259874812269,172.5651141425908,-389.2698167322516,20.455912615636564,629.3964982067729
856.2321611969345,665.0798890562336,677.7926374917515,744.2599080797687,426.14448832727965,66.29811570705488,306.38702616490133,611.43617754829,138.65680351350474,-385.34816470287626,83.94514962382712,636.5156468622714
869.861476551474,676.8630749991098,689.5282803454669,752.8049597960305,423.26343677817056,75.28869566101196,333.70905341080856,614.9494441808289,103.70519264844431,-379.3235027644398,143.36327584016666,633.6454480579401
881.0243733439648,684.3118469890165,695.2694140216828,757.6659072886987,419.1186849410224,81.79462021165665,356.02959776196747,613.9497520592862,68.85483652597547,-370.8878830352684,198.7448256264185,621.1036106099805
893.456173106969,691.382298092255,699.3607472928447,762.2710576363872,415.9163280147116,88.09099763732814,376.13809521936656,610.4893321533519,35.087258131848884,-359.382491665644,250.6258895745803,599.4486473929925
910.3434260037462,701.7459497048735,705.9953799127993,769.6893972781586,415.5030416170416,96.49551821285928,396.87919625753443,606.3687068433803,3.20570254537094,-343.8653827355987,299.8105884402902,569.3800274030307
933.853579609136,718.2346745977023,718.5695752073674,782.1673098371037,419.1197202044626,109.00924968821136,420.66901127651994,602.8628918389143,-26.167746002161095,-323.2777098799818,347.08801298088537,531.6382518164789
964.7683859962269,742.3680596533542,739.1303133754204,800.7643923362646,427.20423038847787,126.96028002149774,449.06570411793325,600.5259858889642,-52.61009786741269,-296.68148741467155,392.96792979389005,486.9318895257794
1002.259298439875,774.0229735512448,767.9906182410338,825.1311090278837,439.2604515835412,150.70451307043163,482.46384441253304,599.0969337589596,-75.9432365488451,-263.52036751989465,437.4933281340342,435.9088035174492
1043.8431571269941,811.3020116632964,803.5757952438532,853.4628153917994,453.8174152577251,179.4421720502546,519.9660972110356,597.5184967997156,-96.29939015503416,-223.84329363181232,480.1633731815084,379.1733990085535
1085.5495941580316,850.6439892580543,842.54067719344,882.6508952133889,468.5041475641864,211.20050905415314,559.459729225319,594.0691927108462,-114.1794211700936,-178.43308508852525,519.9709724700285,317.336570376086
1122.3124750528373,887.1925051124927,880.1632506090181,908.6302745513152,480.25785218250917,243.0111318208787,597.8926942273526,586.5943796889201,-130.46821777904654,-128.79910851988677,555.5342413941355,251.07568027029117
1148.56630438204,915.3998401602058,910.9775998175335,926.8947238765966,485.6643992969507,271.27705665729604,631.7105165937942,572.8090563650845,-146.37638205259253,-77.02233475168035,585.2864174488251,181.1812994282541
1158.9906515567086,929.8004250683728,929.5669304206757,933.1220788358424,481.40436580927184,292.28710290590095,657.3875463796294,550.6337372133602,-163.29479532158288,-25.475464251090642,607.6851973235568,108.57484831312654
1149.310777812899,925.8510373825974,931.4050774596102,923.8277566451736,464.7519536134647,302.80269135287097,671.9702422226853,518.5186838035805,-182.57277611181496,23.528705213147788,621.4073339733089,34.29304649109937
1117.0403335807152,900.7133047707428,913.6202892986946,896.9530914717417,434.05540265070556,300.6227495969347,673.5491197392399,475.71269024853734,-205.25365313400923,68.08954364487856,625.5035324413066,-40.5535340831199
1062.048629659561,853.8537303979975,875.561944527574,852.2985727465103,389.1213684269858,285.0310539694554,661.5894457326908,422.4405821763344,-231.81673803909496,107.0001544119423,619.4988421505642,-114.83328606418024
986.8521284714352,787.357860486729,819.0778880803693,791.730724301916,331.43397178577266,257.0470953589788,637.0749039470611,359.96668543453154,-261.9780407265282,139.9043478462691,603.4330777432498,-187.4418039652496
896.5644527008312,705.8942258924146,748.4517637805194,719.1214642212351,264.1601341283699,219.43239310282283,602.4475912041838,290.53664749969306,-294.5935569345339,167.30481089510633,577.8437536417806,-257.3334031879518
798.4853015506083,616.3131671227036,669.998314404534,640.0148332559129,191.92221557167625,176.4424580376736,561.3559904765577,217.20408472265365,-327.6915824867477,190.43132495878598,543.7003511601607,-323.53080604600376
701.3588482422002,526.9174418921286,591.362143534259,561.0522324513055,120.35171821743879,133.3530700284815,518.2456402084815,143.55965508120497,-358.63879426498085,211.0050485008384,502.30295700952644,-385.1156426800527
614.379230070277,446.4880080604433,520.6052033988849,489.2189430564509,55.4689624432248,95.82196425930192,477.84296982127586,73.38798686526633,-384.4232227066056,230.94952185564543,455.15983351748275,-441.20875605852683
546.058377439325,383.18346019727977,465.1956642277773,430.9982973607597,2.959155242634239,69.16918441739617,444.5912242769705,10.283340048296225,-402.0190556034013,252.09922584492554,403.85727868862017,-490.9527285046415
503.0948963609126,343.45114478023334,431.0234338192265,391.5333973809468,-32.5677669228717,57.6692847507764,422.09987554561144,-42.74083765777201,-408.7854446352436,275.9451946946558,349.9322241560149,-533.5088134641525
489.38911963346067,331.09006125656185,421.56507316157337,373.8988410334514,-48.23953782273966,63.946272293473484,412.6669432751528,-83.60966050869116,-402.8451144358307,303.4405921039979,294.7552278839409,-568.0765621103167
505.3380014407717,346.5905774822285,437.30451621716236,378.576492385513,-43.41676441604636,88.54917284572485,416.9281027754564,-111.4708548051031,-383.38905291216025,334.87407488237903,239.43052771464016,-593.9376822703814
547.5156289464196,386.8460575162901,475.48838760208787,403.2106316675576,-19.946937082792175,129.7647625949803,433.6772926843006,-126.86524506360962,-350.8610421199693,369.8097728682667,184.72104457577024,-610.5176782859855
608.8039819963556,445.2905218115505,530.259064712227,442.69023219753075,17.87170449482565,183.69710444845722,459.8900939039924,-131.75046903900306,-306.9899390185403,407.09069201407715,131.008296097022,-617.4518371911759
678.9886447882678,512.4690351357037,593.1684286148866,489.5717238714774,63.63309882873173,244.61389510214596,490.9629262751326,-129.35812097992482,-254.65720284959713,444.9047338436288,78.29753732214222,-614.6384745101055
745.7804997364487,576.9983833760633,654.0338934868752,534.8172352329407,109.45344028769023,305.52998794693417,521.1585157378805,-123.88405271309176,-197.60977164150773,480.9150109644213,26.27477843351557,-602.26364210123
796.1721872035333,626.8292433493774,702.0590643285542,568.7845079322353,146.83242354120105,358.97137099767787,544.2229194578147,-120.03453896662685,-140.05057701089788,512.4549009413098,-25.585876289430438,-580.7878725361003
817.9924710566678,650.6816716851135,727.1075335199806,582.3696398674786,167.65753845291627,397.84074884395176,554.1147798171727,-122.47336266963575,-86.1569907961224,536.781664954108,-77.87692908340885,-550.8953521126156
801.4878185054984,639.4974226357704,720.9933896832629,568.1771151466148,165.239526969914,416.29092532891394,545.7673199670787,-135.2323194982939,-39.58819403005835,551.3714953737574,-131.09627515279178,-513.4161526315536
740.7435836085662,587.7393506430884,678.6396625625384,521.5776932528837,135.25531534442464,410.50636651237954,515.7917846871032,-161.1568807971708,-3.0441699158879203,554.2266441317079,-185.49690251282215,-469.23943188232255
634.7615351751651,494.3734634135344,598.9595541254482,441.51726386781877,76.47750741013519,379.2981197388824,463.03059289952535,-201.45817749943373,22.068168489350768,544.1557217600275,-240.97219670824143,-419.2373829933265
488.03853492749244,363.3951077918907,485.33704574500536,330.96052565995876,-8.812084642296156,324.43329969650074,388.8808354122301,-255.43222395463835,35.82068388565473,520.9847423046929,-296.9932265051728,-364.21561802097403
310.54212125556546,203.80665442678577,345.6230538383189,196.89142215655863,-114.79441257030123,250.6469269516998,297.33328791707214,-320.3889373286094,39.779705987763876,485.6609549681066,-352.60301353060754,-304.8971666335139
117.04759838209405,29.015683767405733,191.61722263862595,49.8436278331058,-232.49604440577292,165.31862562570106,194.70598150532066,-391.8094876826465,36.85080348006411,440.2239480427174,-406.4623874472409,-241.93738383934303
-74.12096138419676,-144.30767004096307,38.06697177898424,-97.00783057612706,-350.5585457742099,77.83547752364977,89.08988002307399,-463.7238168392431,30.971593244336574,387.63702266241404,-456.9357362583662,-175.95909239616992
-242.82796123335012,-297.80788312745665,-98.7242651877327,-229.10698047489493,-456.32173248259807,-1.3000072552936786,-10.43839614269686,-529.273991141145,26.687934089555498,331.49305743204826,-502.2037759537086,-107.59358464840464
-369.16216712709104,-413.29377511843467,-202.5375813279841,-331.9971046233839,-537.1082480734283,-61.52659742895048,-94.75124463447818,-581.4065247786881,28.6601006775862,275.62901677401595,-540.3930695977524,-37.514324261594226
-435.5523224727305,-474.6632745267205,-258.9531999062739,-392.85986750834104,-581.571004162047,-93.33493590946415,-155.6471838049468,-613.620614182234,41.15087508194895,223.69816519479016,-569.7156676791349,33.54475327648434
-428.73132651544483,-469.6943152640433,-256.9531111975372,-401.94396192476376,-580.956152404546,-89.31370525507708,-186.75961596271617,-620.6912600732196,67.54709928072643,178.7562689904919,-588.6141386593209,104.78773279821608
-341.33276799732096,-391.5060063583553,-190.23616747542795,-353.72548216103166,-530.142722080608,-45.018887888854636,-184.29448406575835,-599.2873814930551,109.96101981495099,142.91646078073848,-595.905883831879,175.36744753532003
-172.94223247890807,-239.52851242562008,-58.099707976211704,-247.67129659457677,-428.34375819993244,40.428578183014224,-147.51406363844353,-548.4149855453577,168.94903417466315,117.11750565764243,-590.9163208587144,244.40053266924554
69.51770575825212,-19.870440419973505,134.21383457726225,-88.51876449954653,-279.3890704993735,164.08432065280294,-78.91295492103166,-469.63297660989946,243.3745263085893,101.0338581554795,-573.5852510833629,310.9789299821511
372.12226780877035,254.9670079221474,375.7530396138128,113.96498859789786,-91.55222195539277,319.2954306404389,15.933954798951696,-367.0122530162453,330.42937606959896,93.13605231016692,-544.5272486628737,374.1730886912923
714.9804447588597,567.0151477710002,650.6659745647463,345.72854563111,123.07014954811788,496.1864816910156,128.83722056714475,-246.83494949507445,425.81605145636576,90.88995802374059,-505.0276706029862,433.0271269257764
