t1,t2,t3,t4,t5,t6
26.793807912610447,-17.18061936344084,94.20714079562892,108.81941471222285,-188.92073811599712,-135.48321692442926
33.30750106008207,-14.357783960571496,103.29844679262384,110.86651106246379,-190.75352850140817,-119.1332879241948
43.59756095146724,-11.594742059190295,112.00213118489042,111.25233325988044,-191.79363023457068,-101.85559764674126
57.48552114711259,-8.665395946599375,120.19045387804799,110.05423318704159,-191.99259578912034,-83.7334238451358
74.69633943205191,-5.361908381984051,127.7780434113196,107.39407785130473,-191.3208319420403,-64.86466943040165
94.88256706634617,-1.531838481535729,134.70500234036768,103.42795336358367,-189.77047668198918,-45.36012391177705
117.64630355310256,2.9005846294938777,140.92484981103686,98.3362964116991,-187.35762933470437,-25.34152417133926
142.55823494552874,7.928762042530053,146.3979102686903,92.31460040692916,-184.1235599735528,-4.939408831371594
169.1731487673265,13.471673624463875,151.08972421275513,85.56473185099948,-180.1345545799242,15.709210731178722
197.04144046285631,19.39240186270959,154.97332750095137,78.2868492676097,-175.48016843682558,36.46330606939951
225.71633364816807,25.523431006539198,158.0338357299189,70.67192633724444,-170.269843614229,57.1803273170094
254.7568411859246,31.694565168542383,160.27365423807257,62.89492097617861,-164.62806395263198,77.7186324870755
283.7268657440853,37.75930331108073,161.71676169116455,55.10867991000664,-158.6884309179371,97.93973959350242
312.1912196087788,43.61585331403779,162.41082248393585,47.438703459477495,-152.58720400734745,117.7103029442876
339.7096701592046,49.21965959800795,162.42630296355324,39.978904205305284,-146.45692632803707,136.90374237974973
365.83033806785187,54.58533592377546,161.8522351622636,32.788472629885966,-140.42073165477427,155.40149286546642
390.08386357003525,59.77718227552549,160.78873658696332,25.88992168577591,-134.58780611531122,173.09388586523409
411.97971449965945,64.88893713726276,159.33681979797737,19.26834062527299,-129.05027867756013,189.8807166997235
431.00586405600745,70.01496720781735,157.5863946739516,12.87187228807266,-123.88157912493689,205.67158725320078
446.63285319932476,75.21660298162831,155.60367884797404,6.613459500747341,-119.13607747640418,220.38613559523222
458.3230040840555,80.48864525425293,153.41949135767132,0.3739915861404999,-114.84964951447176,233.9542696279633
465.5452798427559,85.73200535965479,151.02010106985605,-5.992898505357491,-111.04073103011473,246.31650895298975
467.795978075559,90.73874682488106,148.34239442816454,-12.654031104210278,-107.71144015776107,257.4245079962858
464.62506139987147,95.19515779663143,145.27503947369223,-19.787495089877883,-104.84845175649245,267.24178632122954
455.6674183257438,98.7066060293532,141.6669554765858,-27.570840382304883,-102.42346999310776,275.7446334115779
440.67767520473575,100.84467412888439,137.34366558461141,-36.16673879360336,-100.39332391647629,282.9230916026837
419.56635221133575,101.21264851749574,132.1309971941094,-45.70672284437343,-98.6998644609123,288.78186091478005
392.4342498871869,99.520533047376,125.88420119084076,-56.274236686169374,-97.26993849925155,293.34092345054694
359.6011248772436,95.6565449880093,118.51912225249094,-67.88882253755514,-96.01574150031188,296.63566328239926
321.6241880617283,89.73993358617116,110.04090912962045,-80.49364864136689,-94.83580857043506,298.71626943244945
279.30198305620536,82.14113665434058,100.56527080578648,-93.94860735587741,-93.61681249795413,299.64625994139743
233.65998205749528,73.46022496593555,90.32773509792796,-108.03078984904369,-92.23622285629426,299.5000534323806
185.91585323992177,64.46263922238191,79.67782404930495,-122.44329625319885,-90.56576776149916,298.3596328256804
137.42471150555076,55.98064033655111,69.0573391977696,-136.83219706851534,-88.4755480275832,296.31047829549993
89.60746037775628,48.79721472649668,58.964622811271454,-150.81023736616964,-85.83859060903765,293.43707194137
43.868095168063746,43.53400814852244,49.90916119889752,-163.98481595081273,-82.53559336606632,289.81837184632474
1.508015376580552,40.564688971838464,42.362666750706495,-175.987092270488,-78.45959959514329,285.5236980106672
-36.353512683549,39.969877303000004,36.71342401638374,-186.49890550137744,-73.52034071961214,280.60945458783954
-68.84391078510262,41.54081469778469,33.230087891724565,-195.27455106442594,-67.64799430384987,275.11703055478546
-95.37977726721047,44.82870354762334,32.03944640753538,-202.15525794475343,-60.79612220098687,269.0720852623011
-115.68314451222344,49.22775532835791,33.12030533450432,-207.07527400326057,-52.94358427424842,262.4852574904162
-129.7709095237016,54.074507851056836,36.31312808032344,-210.05959126466297,-44.09527221273687,255.35416411782052
-137.92040484481083,58.744832707598555,41.342861398691895,-211.2143390114724,-34.281578935519974,247.6664052589843
-140.61699924937025,62.7329404151438,47.850852609842775,-210.71160100314535,-23.556610626823755,239.4031895577235
-138.49142503113526,65.70232371789285,55.43108418795737,-208.77080574668022,-11.995253403477921,230.54314970111153
-132.2550023450618,67.50523373102871,63.666091646436044,-205.6388961952958,0.31068717657334743,221.06593627869836
-122.64013069871768,68.17332953955936,72.15871764113271,-201.5712624832813,13.256962808986772,210.9552493517508
-110.35163731470405,67.88644147328287,80.557035601508,-196.81500511496924,26.731599173963026,200.2010751514774
-96.03224702277183,66.92846188701627,88.57108439582134,-191.5955823700977,40.619449345393164,188.80102000133203
-80.24303471709283,65.63935324998565,95.98126685854238,-186.1073715836609,54.80619629831997,176.76075500614542
-63.4576378724835,64.37068545759186,102.63922571992345,-180.50820625535545,69.18147454227694,164.0936871495313
-46.06750952667021,63.44970083925023,108.46264533387028,-174.91758189302408,83.64087388026184,150.82004481902626
-28.39469238302099,63.154338230090154,113.4257305151547,-169.41797158182612,98.08670650153674,136.9656043305383
-10.708461751353141,63.699435084613626,117.5471290961982,-164.0585562826798,112.42755023196142,122.56029016568037
6.757413977582388,65.23274996522889,120.87686590229015,-158.8606393502897,126.5767139604002,107.63686075266291
23.78929819377211,67.83857448445923,123.48352618086882,-153.82405560008806,140.44989526647342,92.22985124464675
40.18179775009041,71.54644329922841,125.44254551756451,-148.9339745904963,153.96240567866982,76.37489289380106
55.73007735507603,76.3426238168826,126.82609777330391,-144.16760808277678,167.02641738936188,60.108472563645456
70.2263466538931,82.18247048595015,127.69477313313732,-139.50043882493975,179.54872862291498,43.46814153033536
83.45995710011938,89.00218303568639,128.091038644977,-134.91167367164797,191.42954507343424,26.493134246968204
95.22025259892882,96.72888971943124,128.03439104232436,-130.38867804508487,202.5627238112878,9.225317964403907
105.30125355794249,105.28823046107469,127.51814728564595,-125.93016924938465,212.8378168321627,-8.289635371730508
113.50737995335689,114.60875677801519,126.50795521441765,-121.5479412473195,222.14408031718463,-26.000981954551353
119.65967842312463,124.62257452144262,124.94230684770014,-117.26688091566808,230.37638541385232,-43.85167799168989
123.60234304130472,135.26185537355042,122.73553792238104,-113.12304158406016,237.44268950877665,-61.77732164301742
125.2096354322517,146.45126907594798,119.7839135782676,-109.15959501912079,243.27242881045422,-79.7053832978599
124.39354311803183,158.09713822866533,115.97533168849529,-105.42061848900788,247.8249125212198,-97.5548220784945
121.11259779478705,170.07518721458,111.20282889594738,-101.94291056344397,251.09658632900994,-115.23616081062605
115.38215555186795,182.21997639703574,105.38139732443153,-98.74636973184361,253.1259438744745,-132.6520635354772
107.28609414584983,194.3201103855751,98.46664205411176,-95.82388569799144,253.99494927852217,-149.69843157763484
96.98932385111232,206.12354345734124,90.47268011625636,-93.13211960838123,253.8261228042282,-166.2660081488221
84.74980504196368,217.3562008700512,81.48568247111227,-90.58488633688563,252.77493360800418,-182.24245811476533
70.9280404392498,227.75432690217698,71.66897251485746,-88.05097683477676,251.01779392034067,-197.514867967087
55.991434570933436,237.10660467845696,61.256009507475405,-85.35805329041236,248.73666882069713,-211.97258894626412
40.510684444469184,245.29705985364654,50.52916465264915,-82.30363763040522,246.10198061224634,-225.5103208462504
25.14566526263431,252.33569935627162,39.784918893410605,-78.67319858777209,243.25595815923086,-238.0313033540071
10.61921601198162,258.36277224574184,29.289558586241995,-74.26403714448689,240.29873710694392,-249.45044639220694
-2.321198388594901,263.61614470642485,19.232810777486172,-68.91230018168427,237.27928312754193,-259.6971951836352
-12.951940228710235,268.35996363758807,9.689104216792792,-62.5193240909811,234.19258837669298,-268.7178980794986
-20.627602940315704,272.784996600742,0.5962977374334955,-55.072944191312246,230.98366743041996,-276.4774369392058
-24.835372046950383,276.90325791917235,-8.240743379082556,-46.659646729528305,227.55781369065465,-282.9599025111854
-25.24232112801792,280.46717572880056,-17.119211223749595,-37.46457038267269,223.79557395517745,-288.16815865282257
-21.728763422518227,282.94266709705107,-26.383797277886387,-27.758249924687647,219.57015789875493,-292.12223964557637
-14.402236104002604,283.5545984072657,-36.35825119521979,-17.871290638279916,214.76466990648822,-294.8566546853123
-3.5893036828700744,281.40437359822886,-47.27679036321433,-8.16038099924053,209.28669442115887,-296.41681350238
10.194331411497643,275.63831541882774,-59.22979193649945,1.0293140214299399,203.07834131501681,-296.85491123049337
26.29159462465548,265.62911414165086,-72.13524597883199,9.399674581829217,196.12073214509954,-296.2256928620653
43.963212839467985,251.12677609331254,-85.74159730204254,16.727827160950284,188.43289213290774,-294.5825381566223
62.45040273852215,232.34250441511847,-99.66048650409074,22.883271666342097,180.065907406077,-291.97425931476033
81.0332347126402,209.9465254784131,-113.42148780478283,27.832313385603882,171.0938503480183,-288.44289380073957
99.07825371838885,184.98312748736788,-126.5368936636255,31.630461150934266,161.6032756838107,-284.02262477096133
116.07130249454391,158.7259228036391,-138.56375880542265,34.40538437433224,151.6830364543119,-278.73980137725243
131.6342020410627,132.507873632155,-149.1526296933234,36.334230518653584,141.41582589740887,-272.6138912660101
145.5264039230572,107.56160025673216,-158.07665508759092,37.619431208114804,130.87233015467697,-265.65910165664775
157.6345009077356,84.89732687447074,-165.23969264027244,38.466634784028926,120.10830501081679,-257.88636532059513
167.9533724676174,65.23253654312215,-170.66626752527517,39.06733646839826,109.16438041802981,-249.30540206431257
176.56279992551487,48.97375943000755,-174.47892776469686,39.587461696167146,98.06802688061414,-239.9266222630845
183.60283731470196,36.240641027869856,-176.86941117216722,40.16191120409048,86.83692164683208,-229.76271760642751
189.25036444072649,26.91727722516206,-178.06936239900466,40.89413140036848,75.48292332228536,-218.8298658620035
193.69834846144568,20.715518676430214,-178.32470748785374,41.85924277589834,64.01596498382419,-207.1485455784652
197.1385822955356,17.237992395385817,-177.87586538702837,43.109137083352266,52.44735752779977,-194.74400438240485
199.74813030893972,16.033028664990667,-176.94427521419357,44.678149123717475,40.792205354148834,-181.64644904326698
201.67938639239432,16.63792242706296,-175.7245375199197,46.58828843827453,29.070833248451663,-167.89103038114473
203.0534810781222,18.610098141051864,-174.38087054484123,48.85344816344244,17.309278536759038,-153.51768789076323
203.95669666768697,21.54756268587346,-173.0464685652854,51.48239121975579,5.539003478139264,-138.5709045773945
204.43951143436874,25.100750833302314,-171.82454400629518,54.480589546521145,-6.2039705576777635,-123.09940746611323
204.5178694946954,28.977898062273766,-170.79016349523403,57.85114369561576,-17.880304488509385,-107.15583681514897
204.17625708617322,32.945792686146426,-169.99232138061848,61.595052342593746,-29.448786856953586,-90.79639827331755
203.37216564141903,36.82741175000787,-169.45596307862172,65.71106594585285,-40.86786010647019,-74.08050648515498
202.04154556908767,40.49764407390029,-169.1838572252633,70.19528221789967,-52.09715791573862,-57.07042458718948
200.10490493607276,43.87806333493755,-169.15833544595853,75.04055535860725,-63.099030662528435,-39.83090023084035
197.47377934501617,46.93150202847032,-169.3430007170649,80.23571967913789,-73.84006898837629,-22.42879425548491
194.05738173991324,49.65695351808215,-169.684577409918,85.764585700599,-84.29264889061541,-4.932692673775584
189.76931892712355,52.085066589375764,-170.1151548028635,91.60465993466345,-94.43651246328636,12.587513309710324
184.53432085406268,54.274186386009845,-170.5551617951442,97.72557016125319,-104.26036490584099,30.0610998933741
178.29495776675185,56.30654889673727,-170.91748631949005,104.08724481205904,-113.76341140918781,47.41705991244257
171.0183124573437,58.28388738594626,-171.11318259740156,110.63799436047704,-122.95668062009379,64.58475259140349
162.70252815988425,60.32142112730043,-171.059140423627,117.31276753914507,-131.86389232489603,81.494672627629
153.38307048550627,62.53906831760753,-170.6878605010287,124.03199357919364,-140.5215389962325,98.07934644697463
143.13843214634767,65.04889165428548,-169.95902993317142,130.7015532157104,-148.97778345237762,114.27434630504855
132.0948849709702,67.93840175112774,-168.8718924514859,137.21451527284123,-157.28975356864277,130.01939022212264
120.42976275036341,71.25053764328871,-167.4764923734581,143.45529102450206,-165.51886870222063,145.25946939628747
108.37266364867034,74.96293184933975,-165.88087532140673,149.3067472712351,-173.7239884439378,159.94591786705732
96.20391920175973,78.97124727801857,-164.2505181496805,154.66053578635294,-181.95244988242803,174.03731606476242
84.2497166635735,83.08342327340513,-162.79602609625385,159.430413859891,-190.22945231349718,187.5001054575265
72.87340746779462,87.03272100578883,-161.74592943823515,163.5676577732468,-198.54672610789478,200.30879075242567
62.46280093078707,90.51642566888677,-161.3036122752827,167.07687430518428,-206.85191708567606,212.4456229654713
53.41362402682099,93.26296956574969,-161.59111418310744,170.0297289318051,-215.04052622061593,223.89969299426423
46.10979394993601,95.12275366598118,-162.58737368518305,172.5735303645326,-222.9524411989907,234.665419924512
40.90164039684033,96.16795528607724,-164.073419470067,174.93147066110708,-230.37495767621465,244.74048646466179
38.083645842259905,96.77657976737899,-165.6004842267096,177.3918288833622,-237.0536269575086,254.12334757573606
37.87355262699664,97.66976676338396,-166.49720967899754,180.28472105563063,-242.71127018699102,262.8105071339042
40.39473736013949,99.87306730448802,-165.9275971425,183.9469704017343,-247.0741570621294,270.79381025404234
45.66353654103614,104.58486989095223,-163.0018052764005,188.67811732681776,-249.9028614181929,278.05802605265666
53.58274038375819,112.95793486717434,-156.92864835856682,194.6930212822752,-251.02396841776388,284.57899087492945
63.941833717754434,125.8282886923875,-147.1848066665484,202.07833214812717,-250.3579454455837,290.32254385850774
76.4238778299323,143.45087401910226,-133.66556729924258,210.76074753718905,-247.93838431048573,295.24441880730575
90.6183308047656,165.31335885861282,-116.77946447439467,220.49403430931852,-243.91863100116004,299.2911667909497
106.03870167854049,190.09097961229676,-97.45685370320507,230.8692307623923,-238.56350345356245,302.4020836259863
122.14376666373708,215.77518282452831,-77.05962844064115,241.3486322017666,-232.22610691460434,304.51201730049314
138.36110857749756,239.96416107603739,-57.202079568784725,251.3198431216237,-225.3122638314428,305.55484344971563
154.11187840440928,260.2576490501612,-39.515070886960984,260.16230775198477,-218.23726907462037,305.4673310119706
168.83580612550773,274.6668553294694,-25.400651515284977,267.31621934411567,-211.38108843212154,304.19308131376505
182.0155208473726,281.9443008688994,-15.82727533268178,272.3431718899249,-205.04842512172908,301.68621539892547
193.19915723069178,281.76003270316085,-11.20591506427175,274.96949396539287,-199.4392147751592,297.91450713177164
202.02007943689554,274.69281205662406,-11.367546802159723,275.10651297145085,-194.6332651165506,292.8617115739508
208.21244975011598,262.05326999392355,-15.638689220490278,272.84625178044166,-190.59033476986284,286.52891475719
211.62141829679013,245.59533545230346,-22.990693306737086,268.4352888614849,-187.16445497584826,278.9348248586344
212.20698455226358,227.19164043558243,-32.22563729537043,262.2328291821198,-184.1292263417248,270.1150260098487
210.04108142738534,208.54513031206645,-42.15933740636851,254.66084941887442,-181.20952469067714,260.12031295796714
205.29808525575922,190.98755207977112,-51.769153126304715,246.15432395159254,-178.1146789667777,249.01430584918043
198.23963579649973,175.38543172048514,-60.28745894686165,237.11823391000866,-174.56868216037518,236.8705996360583
189.19522396662452,162.14575584522913,-67.23639637218662,227.89581672316842,-170.3341376891501,223.76972579838747
178.5403643876578,151.2941328329147,-72.41187738445217,218.7499430858457,-165.2281122539354,209.79619387839426
166.67426289977973,142.59050636746454,-75.8324115907875,209.85716885230846,-159.12954003812382,195.03584054252667
153.99872563853694,135.65016187538603,-77.67064571308818,201.31228418968325,-151.97904479274195,179.57365252207785
140.8996959803818,130.04693806647802,-78.18349547784624,193.14023559287637,-143.77286300951937,163.4921574260126
127.7323361256831,125.38682697726412,-77.65216555249664,185.31209340688025,-134.55292203347366,146.87040408386665
114.81008166853942,121.3500540327474,-76.33801730973506,177.76210709886303,-124.39510294237286,129.78349128142435
102.39766405081794,117.70641639301545,-74.45555349509301,170.40360139126773,-113.39740836360082,112.3025571088368
90.70776425043259,114.31179191758336,-72.16050249904862,163.14229411753098,-101.66928939847365,94.49511373766752
79.90075002197901,111.09400157175952,-69.5492657224693,155.8863875967108,-89.32288222210454,76.42560399168428
70.08685380082375,108.03472357190728,-66.66559176437075,148.5533941839047,-76.466452744645,58.15606364356019
61.33014903081646,105.1519778103443,-63.51082338122696,141.07406320593105,-63.19999925964918,39.746792418426104
53.65375198309126,102.48558476716742,-60.054979894861404,133.39398949925123,-49.612736511006176,21.256962138535734
47.045785923088005,100.0863598564153,-56.24693830244751,125.47354085026866,-35.78207265569106,2.74511757305962
41.46576945729693,98.00874736209106,-52.02284388017662,117.28669122934576,-21.773670381881765,-15.730449420357518
36.851210396530846,96.30606233237312,-47.312521100527235,108.81923531548718,-7.642226121613724,-34.11145151784003
33.12428492140464,95.02734943977154,-42.04406150697511,100.06672520073172,6.567321152467798,-52.339467982069706
30.198548568098644,94.21493153896692,-36.14697941551551,91.03233945871669,20.818350888896596,-70.35589360096867
27.985654699264117,93.9018821815368,-29.55440944333752,81.72478562254152,35.081007244091374,-88.10194829644941
26.402046693798198,94.10883094018689,-22.204829423816165,72.1562602778365,49.33057887837622,-105.51872285106421
25.375546142743268,94.83965396363203,-14.043771246588605,62.340452660937245,63.545815566967875,-122.54724071008486
24.851689875820966,96.07570848495345,-5.0259538511854345,52.29058093143346,77.70716506050073,-139.12852165903877
24.799586682391286,97.76836943875107,4.881760878891811,42.01749495419914,91.7949186732188,-155.2036390729251
25.216985090917206,99.82978504143824,15.696245250946433,31.52796043227713,105.78728184012898,-170.71376757061222
26.134180237756475,102.12208090593737,27.412585890841143,20.823344266459735,119.65843205704071,-185.60022212965688
27.616349531493732,104.44580946804288,39.997149873659005,9.899028253281374,133.37668440192755,-199.8044936023245
29.763894863753677,106.52932285728689,53.379566082739274,-1.2550442998675555,146.9029445396178,-213.26829033348696
32.71037758932314,108.02189269979905,67.4444358207974,-12.652276295664684,160.18967807466916,-225.9336026946251
36.61765259157626,108.49457638246918,82.0241628664953,-24.305467357337417,173.1806484064869,-237.74281793092743
41.66783653553733,107.45358065784929,96.89484270932944,-36.220935128018866,185.81165745268464,-248.638926710973
48.051796522964786,104.37057049853001,111.7774845870814,-48.391016464500254,198.01245190843383,-258.5658781679189
55.95395660628871,98.73238729628821,126.34672827806942,-60.785743789432786,209.7098259244521,-267.46915269191203
65.53345100137301,90.1086569956151,140.24845599878822,-73.34499914544155,220.83176412140438,-275.2966249480495
76.90206977875732,78.23012542886225,153.12620410453977,-85.9728501663287,231.31224630600298,-281.9997765327281
90.10008416631462,63.06448728177874,164.65418171063993,-98.53591991832454,241.0961126259237,-287.5352828213019
105.0718770902792,44.87201885045684,174.5724065261717,-110.86740396439822,250.14321397501556,-291.8669404959685
121.64421515659848,24.222804507382335,182.71761236262387,-122.7776536510645,258.4310017758706,-294.9678258976552
139.51075358948043,1.9624411997773663,189.0428995878761,-134.0711313902487,265.95479199573646,-296.8224917965773
158.226673460599,-20.8761566839908,193.62016972368338,-144.5681773756246,272.7251973297977,-297.42893931344116
177.21693389823076,-43.20306856173021,196.62236855590947,-154.12868933027283,278.76265058456363,-296.8000625735904
195.80032365297845,-64.01862823769716,198.28701128029164,-162.67385018247828,284.08948929619197,-294.96427306662366
213.2293722484128,-82.5447595577331,198.86732628245525,-170.2017582736362,288.72064206032053,-291.9650767160527
228.74354113487777,-98.30913698900216,198.58121864139457,-176.7934094480568,292.65442810709214,-287.85949485363017
241.63048482813522,-111.16250545740228,197.5697885740476,-182.60693425680944,295.86522781105253,-282.7153729472729
251.28816929291628,-121.22792027056055,195.87558600961762,-187.8600601907551,298.2997072409486,-276.60778039806405
257.27979948033357,-128.7999393042745,193.44630520164972,-192.80301441496567,299.87784901180277,-269.61483985754717
259.37413418235883,-134.2252779686988,190.16335015597627,-197.68599109390314,300.49929865200295,-261.8134085323512
257.5658006103827,-137.79951255097183,185.888403177479,-202.72642079734155,300.05460412256065,-253.27505122483188
252.0732623867677,-139.70638198535048,180.5166400822455,-208.08132654518482,298.4399873832112,-244.06269464410866
243.31550019380666,-140.0104922668624,174.0238352460313,-213.82902517543437,295.57353990553077,-234.22824838202501
231.8715247461174,-138.69674568149955,166.49658804310482,-219.96259133180067,291.41034700142984,-223.81134341893025
218.42896736718714,-135.7366386419085,158.13953835229125,-226.39528869073226,285.9541133138703,-212.83920096655487
203.72885339986624,-131.15649624409497,149.25924531604036,-232.97609297780133,279.2633795727537,-201.3275263179422
188.51324023154547,-125.08616572428645,140.22970158556976,-239.51191251673373,271.45128599415284,-189.2822393067728
173.48095417245852,-117.7760965259822,131.44791196674817,-245.7924066951304,262.6788747519643,-176.70180993087297
159.25462232657492,-109.58198002085122,123.2889556730922,-251.61344544735343,253.14292726874405,-163.57996053057
146.3600453349492,-100.92533253542705,116.06863380549265,-256.79608391271273,243.06011477536003,-149.90851463679914
135.21710217289936,-92.24324113282901,110.01893171628043,-261.1991626488092,232.64967475964676,-135.6802053555464
126.14008207725178,-83.940572323879,105.2781098967727,-264.7249687648291,222.116865046226,-120.89129265406508
119.34469641500182,-76.35446177658903,101.89420074934591,-267.3185380909098,211.6391269424003,-105.54387253300203
114.95898310418676,-69.73579304994391,99.83863400771627,-268.96197246224136,201.35630857260955,-89.64778929906181
113.03572699495757,-64.24747659336757,99.02584106408698,-269.66553191093067,191.36559243190328,-73.22208577130515
113.56468679801006,-59.975863599241436,99.33485520737916,-269.45727822511816,181.7210719355931,-56.295947798684644
116.48365316657481,-56.94999128606812,100.62978275726681,-268.372794900196,172.43733969151728,-38.90912165097261
121.68801201120935,-55.1633369141877,102.77716796460125,-266.4461123840682,163.49605363736788,-21.11180739545973
129.03895452800236,-54.593791917620834,105.65937444479465,-263.702539974935,154.85425940864283,-2.9640584820403326
138.3707182767065,-55.219031107070435,109.18394370306773,-260.15372971517746,146.45325292565812,15.465253855139569
149.49726630587676,-57.0258561006286,113.28938403896014,-255.79501866071666,138.22692432390167,34.09982542512386
162.21865251801347,-60.01316262732962,117.94801122225785,-250.6049251608913,130.10877871352844,52.857543614365355
176.3270416533246,-64.18884834724034,123.16638789012184,-244.54659800475932,122.03712655639617,71.65222493715726
191.61202301806856,-69.56131765065373,128.98369614604837,-237.57100552096574,113.95823108725541,90.39533028275159
207.86455312881338,-76.1264039024483,135.4681265813705,-229.62167099218635,105.82745960585034,108.99752395164964
224.87865573043916,-83.85068217471856,142.71115636289187,-220.6407793488796,97.60869066229662,127.36995488415045
242.44996198910468,-92.65241849607169,150.81947478623843,-210.57647322441645,89.27237276580243,145.42516194624986
260.3703385737403,-102.38186389782017,159.90433032180368,-199.39110864875104,80.7927131680045,163.07753939282946
278.4182540188544,-112.8032398487024,170.06823324658467,-187.070146888518,72.1445032771114,180.2433425741035
296.34516931689643,-123.58147124068721,181.38924976979106,-173.63122467391202,63.30006823065337,196.84026549028144
313.8590601148163,-134.27730983426036,193.90354641804944,-159.13278578921742,54.22677037902961,212.7866775180118
330.60708887741987,-144.3546915339115,207.58734603240387,-143.6814972509752,44.885407956708725,228.000661552884
346.1603002159147,-153.20369624137456,222.33997453417066,-127.43754479254474,35.22973903370497,242.3990433827235
360.0038275531212,-160.1810863219033,237.97012292583742,-110.6168412588663,25.207235481347844,255.89663460193478
371.5362785396144,-164.6679845828119,254.18771611253962,-93.4892241690636,14.76104178857588,268.4059208263304
380.08154193949935,-166.14094645265396,270.60375791811333,-76.37189606800337,3.832989971484528,279.83740659504184
384.91513790115107,-164.2489215008925,286.740114051809,-59.617691849385295,-7.632584014670602,290.1007743526483
385.30544668648514,-158.88513653290192,302.05034765090284,-43.598239353677286,-19.684554280157815,299.10692823026295
380.5678798861862,-150.24073438986423,315.95145202616334,-28.682684470440662,-32.36062193696668,306.770880917138
370.1276347978559,-138.8270471318853,327.8647428919812,-15.21331958824544,-45.68320745579383,313.01531687078227
353.5845366911044,-125.45635803437796,337.26248997123537,-3.4800940127301203,-59.65595198283118,317.77454560678854
330.7720908031858,-111.17699545456061,343.7153830093754,6.303515587625228,-74.26109070592543,320.998465325841
301.80262056691294,-97.16685366209238,346.9349767306954,14.02055505493037,-89.45787133716074,322.6561086543377
267.0914575285834,-84.59835962955088,346.80514644547503,19.663957711466608,-105.18209514878801,322.7383520323098
227.35550643841844,-74.49534655177874,343.39749470806726,23.341140933782896,-121.3467696543131,321.25944217015046
183.5847938969629,-67.60609081305415,336.9675679131263,25.268660350325945,-137.84378992320728,318.25711965117375
136.98925821318997,-64.31543389025038,327.93142404251546,25.75694267721954,-154.5465130090576,313.7912830670728
88.92638826420165,-64.61222751631263,316.8250798162197,25.186420620296843,-171.31305497746527,307.9413112326949
40.817757850932466,-68.11760581220301,304.2520725419063,23.97757804345818,-187.99011709088717,300.80231757412173
-5.936388765200409,-74.16735813343178,290.8262270183135,22.558255487953318,-204.41713130987904,292.480724440234
-50.03569585350507,-81.93104642555937,277.11731356342875,21.331893870090674,-220.43050308490257,283.08959893371883
-90.34423468005978,-90.54415928593355,263.60649425291774,20.65013685112644,-235.86772425194545,272.7441805471554
-125.93636817801752,-99.228941030274,250.6564786941989,20.7924227342477,-250.5711381870532,261.5579611353022
-156.12213240171116,-107.38433229593741,238.498616518554,21.954042318070357,-264.3911723383388,249.63956609425657
-180.45297181581282,-114.63397687153702,227.23634796597713,24.24286134011254,-277.188915895804,237.09055421273715
-198.71071173355278,-120.83093789890589,216.8620935850908,27.683758703014043,-288.8380109975831,224.00412533705892
-210.88388746957028,-126.02613122926167,207.28318889646968,32.22901684617092,-299.22593242964257,210.46461881527844
-217.13596648373382,-130.41281881286773,198.35200100950522,37.77252275283421,-308.2548316543,196.54761403368684
-217.7697446587615,-134.26124047776267,189.8957891321434,44.165687983827745,-315.8421898219352,182.32041190997256
-213.1915041862203,-137.856070965317,181.74290160671853,51.23336893198477,-321.92153757227914,167.84268069002172
-203.8776323822711,-141.44598177301106,173.74318904559803,58.78860625709009,-326.44344415466617,153.16708350586305
-190.3455152814468,-145.21041965801925,165.78175162019525,66.6455454390715,-329.37685863968596,138.3397589019451
-173.12975765807067,-149.2448008345762,157.78613412991072,74.63032976920613,-330.71072382922057,123.40058838365147
-152.7641847297547,-153.56226156782384,149.72776431740263,82.59001737539246,-330.45561513693565,108.38324741804934
-129.7696339047089,-158.10810614068328,141.61882201122575,90.39967164844936,-328.64502410177107,93.31509048229657
-104.64720143155535,-162.78209171910333,133.50589944836494,97.96775898834125,-325.3358461123711,78.21696110728105
-77.8763211067462,-167.46350831081827,125.46183838948822,105.23992375238169,-320.6076661514673,63.103040960129114
-49.91679142896924,-172.0344556371699,117.5770541301025,112.20115303894977,-314.5605654762618,47.98085650246439
-21.213632228471972,-176.39761571257952,109.95149700385795,118.87632491004916,-307.3113746671607,32.85154834871731
7.796535185638474,-180.48602148642613,102.68815616098513,125.32915753138754,-298.98853568294373,17.710479814647858
36.67899284171186,-184.26368881850118,95.88867377918251,131.65962803391758,-289.72596042862784,2.548221780901507
64.99570877950775,-187.7173758377533,89.65121812470358,137.99998420640753,-279.656441240767,-12.6480932071484
92.30264037455342,-190.84103526031225,84.07028846480495,144.5095067743772,-268.9052471585857,-27.89309711707135
118.15052701129818,-193.6156292976848,79.23764142348848,151.36818162075025,-257.58451520287656,-43.201276677355686
142.0897815647123,-195.9878121843406,75.24310074087838,158.76940877442343,-245.78892545822083,-58.584932473400315
163.67970498309887,-197.8515085740613,72.17371419501688,166.91181894254015,-233.59295855241294,-74.05211642181065
182.50190072838444,-199.03659564027984,70.10962928617428,175.99020824686502,-221.04981280640533,-89.60464558998302
198.1775035087721,-199.30869121264135,69.11524461312912,186.18556215286864,-208.19184897437185,-105.23626543628048
210.38767228045228,-198.38339008786767,69.2247119437919,197.65414582710162,-195.03227194024657,-120.93100308831376
