t1,t2,t3,t4,t5,t6,t7,t8
251.3296261174611,279.06880731136255,100.67882139031026,140.3205566930114,111.23390763738361,-83.10715613462766,254.86203899645028,-334.3706019686506
254.00730210094983,279.2655517960906,106.85423107749564,133.9433861799443,125.2506666873132,-98.25080624673592,273.39215118752196,-349.59066495477526
256.5065582753743,279.2809256663012,112.97399584950227,127.42797321407828,139.07832145439897,-112.95776458688081,290.6218321717014,-362.53878536032715
258.8281549854414,279.11589134528936,119.03169374501695,120.78411166394542,152.67794217223644,-127.17320671404192,306.46107037442545,-373.13197625817935
260.9750584973914,278.7737132456054,125.02214005102817,114.02347935132514,166.01176294014277,-140.84258466110305,320.8281095828147,-381.3027150440402
262.94955283815824,278.2574128251142,130.9394527649663,107.15785745141409,179.04220785117218,-153.9129289390322,333.6496493104248,-386.99958339500864
264.7503987413019,277.56721303126005,136.77512175466327,100.19728318337891,191.7308602455611,-166.33422492858287,344.86087386445604,-390.1877276176295
266.3704030202933,276.6983003359601,142.516336456602,93.14838082187953,204.03753809771325,-178.06069762008906,354.4053684645297,-390.8491101214777
267.7947486772808,275.6392265972394,148.14482599958237,86.0131196277811,215.91964902274674,-189.05183579833022,362.2349975069461,-388.98253991684385
269.00037077137813,274.37121901238953,153.63642601068446,78.78821323425525,227.3319807784697,-199.27301061082244,368.30982270906037,-384.6034895916806
269.95655026722017,272.868568111102,158.9615099383643,71.46530501782563,238.22703707840975,-208.6955923116472,372.5981261629402,-377.74372476557204
270.62675122851823,271.1001328210082,164.08631829895282,64.03198634451579,248.55595923671555,-217.29653627463813,375.0765772846926,-368.45078626740326
270.97156622235775,269.0318564197786,168.97510143090832,56.4735832080351,258.26999183448316,-225.05748462305235,375.73054819433406,-356.78737277787354
270.9524846972206,266.6300495348719,173.59287817260233,48.77553886287168,267.32236865023805,-231.96350048199105,374.5545460058304,-342.8306712884481
270.5360828172476,263.865087825838,177.9085225754364,40.92613297218599,275.67042760065436,-238.0016057694714,371.5527000232204,-326.671674866279
269.69816929705917,260.71510987823063,181.89783825390154,32.91922581586851,283.27772228527357,-243.15932128165002,366.7392228846406,-308.41451369458855
268.42742035310766,257.16929496195695,185.5462740254928,24.75670769632646,290.11589023143995,-247.42340499491448,360.1387607398034,-288.1758089587296
266.72809792403046,253.23035120714076,188.85097604013077,16.450369903913057,296.1660653711076,-250.77895200191705,351.7865589144543,-266.08404299239953
264.62155864461204,248.91594371720555,191.82195361766932,8.022988027128122,301.4196797202089,-253.2089636204078,341.72839348587564,-242.27892600966015
262.14640837721305,244.2589229550669,194.48224494668673,-0.4914915659756929,305.87857663989297,-254.6944241777261,330.0202507625204,-216.91073173258866
259.3573153781258,239.3063557528371,196.86708717687407,-9.04866185065849,309.5544423830045,-255.21485379226755,316.7277697393073,-190.13957218004114
256.3226407614479,234.11749314769855,199.02220510313518,-17.59515980994155,312.467640358943,-254.7492456081941,301.9254913191252,-162.13458557242058
253.12115756365603,228.7609124958061,201.0014179181529,-26.070783917975973,314.6455921983632,-253.2772552357333,285.69597790632986,-133.07301955594926
249.83819568551073,223.31113330432976,202.86381372014563,-34.41099523828207,316.1208836937952,-250.7804934510442,268.1288753554452,-103.1392029925336
246.56156392133514,217.8450217342614,204.6707523635781,-42.54956169134813,316.9292793693519,-247.24378086642142,249.31998586344355,-72.52341143373056
243.37756543985054,212.4382702699943,206.48293125733184,-50.42112798462141,317.1078090348867,-242.65625153815915,229.37040683662843,-41.420642283488334
240.36735021905378,207.16217586335193,208.3576940367658,-57.96354348440116,316.69304948826925,-237.01223455236413,208.38577004658015,-10.029324128052387
237.60375309841845,202.08085594236627,210.34669086030794,-65.119845958909,315.7196733996119,-230.31189017320605,186.47559124533586,21.450010146919745
235.148667748158,197.24895327839022,212.49392538307256,-71.83986802461075,314.2192850637417,-222.561621769658,163.75271667919492,52.81605542939295
233.05092282937548,192.70980368929858,214.83416068617083,-78.08149311840927,312.2195181016763,-213.77431933403224,140.332833101585,83.86804291842685
231.3445714719076,188.49398800620307,217.39161545607922,-83.81162899302477,309.743340232584,-203.96951001339585,116.33399475055755,114.40700200289649
230.0474880425885,184.61817011347964,220.17886925755886,-89.00698279228125,306.80849895692234,-193.1734933443828,91.87611630197667,144.2369605988209
229.16018941387992,181.08413889379483,223.1959135477111,-93.6547107838175,303.42705022788255,-181.41952409478753,67.08038606781369,173.16607904933298
228.66485690285384,177.87802016387346,226.42932963708512,-97.75298042722906,299.604937709818,-168.74807639331004,42.06856866105177,201.00772332960216
228.52461857883299,174.96969607412336,229.851637860798,-101.3114293992539,295.3416281791196,-155.20718366130654,16.96218978972321,227.58149330859416
228.68324354887915,172.31255032965112,233.4209318413915,-104.35144549579837,290.6298522251771,-140.8528055514679,-8.11837474353521,252.71422978152023
229.0654810972333,169.843731582082,237.0809738608192,-106.90613493356474,285.45554074371216,-125.74913218991112,-33.05485223260169,276.24102845463256
229.57832902791276,167.48517756195952,240.76196779459463,-109.01980675561632,279.79807865206146,-109.9687041914878,-57.731986227932204,298.00628875528054
230.11352093731008,165.14565414436666,244.3822325356045,-110.74678860919803,273.63101042722724,-93.59221033738906,-82.03830743053568,317.864819398932
230.55147083060677,162.72402632321595,247.85096312676967,-112.14941165692288,266.92332188229113,-76.70782837759336,-105.86665420397557,335.6830109293125
230.76680294000272,160.1138885287936,251.07218651483564,-113.29506253636204,259.6413862380689,-59.41000099149452,-129.11434708331717,351.34006876947655
230.6354316745627,157.20954456115365,253.94989845470286,-114.25229496459824,251.7516008118124,-41.79758850590856,-151.6829542905849,364.7292805484922
230.0429576802386,153.91315583645738,256.3942193034673,-115.08611351421288,243.22365844492387,-23.971409101169442,-173.47763632074913,375.7592714158778
228.89393535668634,150.1426913243056,258.32824713341404,-115.85267253917569,234.0343041009133,-6.031258915682287,-194.40612150611398,384.35518412964393
227.1213741995411,145.8401391757799,259.69513877029794,-116.59375576767076,224.1713341516924,11.927411464996439,-214.37743189461082,390.4597103222235
224.6956911450095,140.97930567487998,260.46483606448396,-117.33149719613758,213.6375177730917,29.816913303667747,-233.30053826652812,394.033898242568
221.6322598429456,135.5724559530569,260.639796347524,-118.06385420187155,202.45407025881397,47.56052566071174,-251.08316285262637,395.0576718161992
217.99672311757087,129.67505991654286,260.25909683195505,-118.76133706774687,190.66329782169913,65.09516797188247,-267.6309586289477,393.53001561110676
213.90735249850272,123.38800260799496,259.40036786783173,-119.36543093706683,178.33006847303264,82.37323508008805,-282.84726969344524,389.468807865832
209.53394581061303,116.85679512390843,258.1791642028153,-119.78902113216358,165.54184325795782,99.36334894550679,-296.6336188936986,382.9103151227677
205.0930297392846,110.26756273747462,256.74559129117756,-119.91896399613516,152.4071190195292,116.04987391249416,-308.89098363547714,373.9083922827977
200.83944839730827,103.83986407684017,255.27824182438917,-119.62075294039184,139.05227456683394,132.43115852614307,-319.52182106927387,362.53345614055473
197.0547351630071,97.81667674051059,253.97573809146107,-118.74503679770093,125.61695937486928,148.51659184448684,-328.4327051781178,348.8713147490571
194.0329474086082,92.45213783949501,253.04639041512215,-117.13557830429178,112.2482994585486,164.32267995636963,-335.5373564248799,333.02193714961646
192.0648614547501,87.99782438590394,252.69664669055223,-114.63811413081622,99.09430251925325,179.8684442088357,-340.7597924956163,315.09823811959905
191.42155688948367,84.68847840561372,253.11910634246738,-111.10950723809364,86.29691204208416,195.1705052688302,-344.03731401521395,295.2249327919087
192.3384558580956,82.72811614553301,254.48089656986323,-106.42657214770003,73.98518201232888,210.23824053410735,-345.32306313672683,273.5374900745772
195.0008268715369,82.27741201723947,256.91316202052957,-100.49400047988132,62.26902112689931,225.0693862085448,-344.58795041292575,250.18118637985413
199.5316275990132,83.44312808148686,260.50231194299613,-93.25090742695318,51.23389439032932,239.64640445279684,-341.8218260178759,225.31023684272074
205.9823682312873,86.27018817517019,265.28351836538343,-84.6756446869468,40.93678155402178,253.93385927981143,-337.0338618962711,199.08696369951954
214.32745151341192,90.73679508530239,271.2367849213325,-74.78866484880764,31.403588780121673,267.8769533988325,-330.25219798943874,171.6809531287738
224.46221272574772,96.75278237877488,278.2857284551553,-63.653360068683966,22.628104878132515,281.40128352701913,-321.5229763299808,143.2681533025047
236.20466470960704,104.16119937794038,286.2990515643199,-51.37492072901098,14.57249721163527,294.4137840277942,-310.9089330165691,114.02987676146866
249.30076566179642,112.74296271868545,295.09454610596515,-38.09735852815943,7.169262418175865,306.8047558411348,-298.48773576802387,84.1516873650384
263.43287989341025,122.22427876816559,304.44536198154685,-23.998908904409205,0.32448712489458487,318.4508240771404,-284.35024427714956,53.822173033064544
278.2309958218545,132.2864491531625,314.0882030114208,-9.286070387675323,-6.077766153423852,329.2186345319807,-268.5988362061027,23.231627037680596
293.28619661785547,142.57761241528314,323.7330682850627,5.813442149136165,-12.170155858046257,338.96908495417443,-251.3458905471557,-7.429320415513984
308.16583824820833,152.72594025341866,333.0741355235056,21.058550222823726,-18.096060153763887,347.5618871410026,-232.712461067294,-37.971064827598475
322.4298663093132,162.35378734041493,341.8013738461643,36.203195305637195,-24.003101874931694,354.86026573513584,-212.82711499112207,-68.20632223516974
335.6476869280226,171.0922805972803,349.61246873833284,51.00498359563994,-30.036427791530834,360.7356137626571,-191.82486465805937,-97.9512959854589
347.4149910935852,178.59582128434607,356.22463635706686,65.23382289029885,-36.33197629683403,365.0719393545402,-169.84608975642075,-127.02666553439849
357.36991381332103,184.5559598020444,361.385895769797,78.6802754667499,-43.00997651553703,367.76995030450144,-147.035339702292,-155.258365419318
365.2078926003715,188.7140918219101,364.88535867800425,91.16333731899348,-50.16893200091744,368.7506327533582,-123.53992170362919,-182.47814666162358
370.69458205424337,190.8724224538839,366.56209274527066,102.5373382866548,-57.88034982695439,367.9581888562569,-99.50821865872288,-208.52394038597538
373.67619403511753,190.90266223382133,366.31212534206605,112.6976464024549,-66.18447585468626,365.36220862696007,-75.08773752859084,-233.24007109674014
374.0866784041388,188.75196473029067,364.0931883881511,121.58486141607038,-75.08728385306964,360.9589666494596,-50.42295530810755,-256.47739111017637
371.9512478648693,184.44569842684095,359.9268695173822,129.18720502666298,-84.55893537777855,354.77175806768287,-25.653095884442152,-278.0934243770177
367.38588795792185,178.0867690173792,353.89793407065525,135.54086532768332,-94.53387597721967,346.8502221931243,-0.9100253746633484,-297.95261412600723
360.5926791289415,169.85137059706665,346.1507157136009,140.72813376649913,-104.91266089941196,337.2686465691359,23.683515119237697,-315.9267622589453
351.85098398616753,159.98123761780394,336.8826346717252,144.8732839156632,-115.56551223032159,326.12329786271874,48.01512070756054,-331.8957286492987
341.5048041864045,148.77268049297737,326.33508045922406,148.13627727284705,-126.33750428558288,313.52888507507004,71.98319556655169,-345.74842678120234
329.9468668753646,136.5628987355617,314.7820752833939,150.70453224377337,-137.05516264292282,299.6143201452684,95.49657608357641,-357.3841118623074
317.6002359478464,123.71425667195822,302.5172974544241,152.7831445323385,-147.5341540605254,284.5179947261451,118.47329063158433,-366.7139137379875
304.89843398920925,110.59735854401367,289.8401734101157,154.5840838734796,-157.58765059188,268.38283289217935,140.8385531953454,-373.6625258112525
292.26518504772974,97.57385548452002,277.041826927334,156.31499633662892,-167.03488255705633,251.35140141247967,162.52219472573105,-378.1699290731976
280.094930932204,84.97994489237524,264.39169384974514,158.16829818739518,-175.7093614363828,233.56135722633564,183.45582031586088,-380.1930126681385
268.7352276332848,73.1114785665353,252.12556576566908,160.31124599309325,-183.4662620351886,215.14148393842575,203.57002664089836,-379.7069525609124
258.47199668548876,62.211482905447326,240.4357196216309,162.8776046077345,-190.18850575340875,196.2085172837819,222.7920132329244,-376.70622849937473
249.51840153645378,52.46072360952573,229.4636329410483,165.96141435068222,-195.79118028217565,176.86488944313578,241.04387204877253,-371.2051942108097
242.00786217955394,43.9717361301948,219.29559320832158,169.61319368642097,-200.2240566685899,157.19744319854897,258.24175026636203,-363.23816156041266
235.99143863701147,36.786513103428234,209.96130616500608,173.83872309246635,-203.47210886198872,137.27709064814167,274.29596660314564,-352.8590092965264
231.43953308170614,30.877813603968548,201.43541313671557,178.60036213257084,-205.5540873216424,117.15932882820879,289.1120413500673,-340.1403734486953
228.24760673143547,26.15385627713262,193.64166127986036,183.82067727888185,-206.51933081107643,96.88548475269374,302.59249473636515,-325.1725125972997
226.24540051021276,22.465994033505297,186.45934630414308,189.3880208605301,-206.4431057792034,76.48454893958439,314.6391934347752,-308.0619621754548
225.20899906412424,19.618849795814498,179.73157064489058,195.16361267581829,-205.42083249373263,55.975467433239956,325.1559904261206,-288.93009544903435
224.87498844562333,17.382321134803533,173.27482904246529,200.9896377693014,-203.56158933831438,35.369790019711026,334.05141028711245,-267.9116954916751
224.9559232222565,15.504830569025813,166.8894390340947,206.69788094988286,-200.98128535793242,14.674605222570925,341.2411737233034,-245.15361552015753
225.15632801409473,13.727197790521856,160.37036269896538,212.11845895864877,-197.79586458952824,-6.104281955137566,346.65041968445036,-220.813569361521
225.18849820389147,11.796528833221103,153.51800382065693,217.08826989411705,-194.11486430875405,-26.95896646048843,350.2155559614609,-195.0590553842922
224.78742221686625,9.479545508328059,146.1485993485441,221.4588420909353,-190.03560282344213,-47.875907901678346,351.8857357269088,-168.0663816041744
223.72421404209734,6.574810305176868,138.10384828035632,225.10332006186036,-185.63822784125387,-68.83233882884426,351.6240072594421,-140.0197316426535
221.8175150689246,2.923336259491265,129.25943353252745,227.92236764113426,-180.981816690495,-89.79277012298012,349.4082110396769,-111.11019420264881
218.94239939436073,-1.5828883533939688,119.53209770116578,229.84879831953245,-176.1016835809891,-110.70581009390992,345.2317014446478,-81.53467464519686
215.03640118460123,-6.994877048484312,108.8849412338574,230.85076528238756,-171.00801225045868,-131.50156655100153,339.10395249072354,-51.49461656062259
210.10238332217455,-13.303464880343284,97.3306332841901,230.93336748232826,-165.68588885886655,-152.08992820035158,331.0510743454469,-21.19448306730021
204.20809005253227,-20.439206631577647,84.93227300106132,230.13856265232897,-160.0967545548718,-172.36001109584532,321.11622679421873,9.160020094572818
197.48237639004915,-28.275449860078382,71.80172081919088,228.54333121054304,-154.1812269571343,-192.18100086200536,309.3598747518061,39.36395790832411
190.1082821982182,-36.63450719637518,58.095338770378945,226.25611032567141,-147.86315604301052,-211.4045223611863,295.8597958966466,69.21535122227665
182.31331095433262,-45.29665577459891,44.0072323972272,223.41161345974768,-141.05468838755178,-229.8685331923062,280.7107273755776,98.51742814154915
174.3574670297281,-54.01148612331293,29.76026368093889,220.16426021059078,-133.6620243816998,-247.4025804283985,264.02353219375914,127.08080306067374
166.51977975717165,-62.51092971204814,15.595287090919896,216.68055198388674,-125.59147897576015,-263.8341008817441,245.92378027514278,154.72542554894778
159.08417337568702,-70.52313857556928,1.7592274943185089,213.13082555573374,-116.75541144560471,-278.9953058959997,226.54967668685939,181.28214138604466
152.3256058796353,-77.78629655292866,-11.507254084293656,209.68088315283333,-107.0775855772942,-292.73009341455173,206.04933026174123,206.59373101192898
146.49737944761276,-84.06142922467949,-23.98169380525397,206.48402121653334,-96.49756574484034,-304.9003899723286,184.5774364867235,230.51533720858777
141.8204135957188,-89.14335867439068,-35.4705519008494,203.67395312765368,-84.97384686920013,-315.3913533010811,162.2915413438268,252.91426085549062
138.47507638638388,-92.86911698803029,-45.81801423805582,201.35904416942054,-72.48554925040332,-324.1149631990224,139.3481454604687,273.6691838130159
136.59591044097462,-95.1233721570848,-54.91230879402081,199.61815853201662,-59.03266694329477,-331.0116850282634,115.8989843621215,292.6689604222155
136.26930300833538,-95.84070252005603,-62.68919096262413,198.498274003626,-44.635019055894176,-336.0500885286721,92.0878632158742,309.8111905305925
137.53387383978247,-95.00484369159224,-69.1324935489292,198.013870288458,-29.330193126538568,-339.22452004939043,68.04841749297555,325.0008340750951
140.3831316452857,-92.64528602776497,-74.2718771062103,198.1479622570265,-13.17086663484136,-340.5511316392442,43.90310463621091,338.14913937121815
144.76981160770248,-88.83178750889995,-78.17812476399301,198.85454690997466,3.778068990558822,-340.06274007461735,19.76360577925381,349.1731287398465
150.61126986439564,-83.66746479549579,-80.95648002260295,200.06217265046047,21.442184123668696,-337.80310245547423,-4.267357802573741,357.9958171148892
157.7953741834411,-77.2811283209713,-82.73861330484574,201.67832334867563,39.739675854129366,-333.8212399054535,-28.09298866006435,364.5472402125357
166.18647262054088,-69.81944648444171,-83.67382213709725,203.59433111975952,58.582844685804815,-328.16641351132023,-51.61854657061023,368.76625325519933
175.63120831501791,-61.4393842284915,-83.9200303618213,205.6905778735919,77.8788629304008,-320.8842618459702,-74.74719370336769,370.60294734156065
185.96413559397544,-52.301196242401524,-83.63507161991363,207.84180041344197,97.52997013024141,-312.01445939777125,-97.37617578022817,370.02143680988587
197.01323779346853,-42.562100440203835,-82.96864349663906,209.92236116962584,117.4333586296076,-301.59006757374647,-119.39395357359615,367.0027125079134
208.60551726879035,-32.370644121508576,-82.05522290559668,211.8113737318112,137.48109069723844,-289.63854580810613,-140.67879259350605,361.547241653704
220.57280497508143,-21.86172377443131,-81.00815779027369,213.39757177344538,157.56040250282257,-276.1841926006147,-161.0991284646846,353.67702595573223
232.75782177845684,-11.152236259611243,-79.9151048096329,214.58378100535668,177.55469404160587,-261.25161787878426,-180.51577982876762,343.436899015196
245.02033661015628,-0.33741549222736467,-78.8349677914414,215.29080271075705,197.34538243394908,-244.8697296772348,-198.7858188377151,330.89493871872406
257.2430443581558,10.511977520542942,-77.79649835759676,215.4604568790111,216.81462411687875,-227.07566607091792,-215.76767385315793,316.14197393972466
269.3365763715928,21.35132446072548,-76.7987312748129,215.05748059729032,235.84871404722074,-207.91812695874086,-231.32686742237354,299.2902609546774
281.2429091302612,32.162304844898486,-75.81342099846376,214.0699533410587,254.34177897350378,-187.45965987414192,-245.34171086600082,280.47148011514065
292.9363970786201,42.95114025062668,-74.78960049649112,212.5079445117105,272.19923198240315,-165.77761917624525,-257.70829485338857,259.8342492317945
304.421755119116,53.744600923134826,-73.6602816309274,210.4001646504888,289.3403794780442,-142.96372797707528,-268.3442262816537,237.54136459977826
315.72856533344554,64.58361990700536,-72.35115099367191,207.78855609056194,305.69959383155856,-119.12239760558498,-277.1907442138017,213.76696699954317
326.9022666285816,75.51462605986586,-70.79089281266945,204.7209752385268,321.22559562828246,-94.36816588127513,-284.21307041334876,188.69379581112509
337.99206492522785,86.57904008982214,-68.92251342107255,201.24237743305756,335.8786214876519,-68.82276842810407,-289.39907821768094,162.51064903326724
349.03671269205427,97.80173167961345,-66.71478587164569,197.38518386464006,349.62556072245775,-42.61242759726676,-292.7565643787701,135.41011975687843
360.0495727929309,109.1795533857748,-64.17272415470055,193.15974657543572,362.43348394908446,-15.865912980078406,-294.3095563375799,107.5866377844705
371.0047214431376,120.67128730196285,-61.3458821490286,188.54598703954161,374.26230552858584,11.2862072239555,-294.09416654202,79.23481286713911
381.82598577069837,132.19040879858213,-58.3332947434128,183.48732545483932,385.05756307048057,38.71092923921597,-292.1545114189656,50.548054481050464
392.3807013341337,143.60194972498405,-55.28406451517158,177.88791295959368,394.74441161189793,66.2708789795058,-288.5391515302984,21.717430597374218
402.47959399281467,154.7244178393153,-52.39295190620321,171.6139176850341,403.2238838782837,93.82146192971398,-283.29839578045386,-7.069278531102608
411.88355760046613,165.33721673521353,-49.89082855139914,164.49921131551417,410.3722507885429,121.20773227622907,-276.48266629169484,-35.62837903615727
420.31727381041463,175.19335962353856,-48.030453874982335,156.3552935019198,416.0439447972859,148.2617722354545,-268.14196392916585,-63.78096447058121
427.4886996651732,184.03655780084478,-47.06866261799929,146.98473665300511,420.07802654605945,174.80139036252396,-258.3263287188529,-91.35357045359467
433.1125566732186,191.62108757982185,-47.24661863402788,136.1969081824824,422.3076489613594,200.6308058235422,-247.087072304893,-118.1788322714368
436.9352276465896,197.7323029299822,-48.770207351884636,123.8243116169039,422.5714826308715,225.54369234611892,-234.47848356126397,-144.09618637022032
438.7580326986312,202.2053626757954,-51.79282512927243,109.73765598800296,420.7256942054563,249.3285513573993,-220.55967974884132,-168.95263869946422
438.45581199080925,204.93975422727368,-56.40272226579292,93.85776933304047,416.6548861053554,271.7759378834409,-205.39629428357802,-192.60359427324073
435.9881387859545,205.9075541799749,-62.61664898586237,76.16274088297604,410.280456065841,292.68666191999694,-189.06175290017438,-214.91370557356936
431.4013059875374,205.15405242083727,-70.38086729681889,56.689192903786115,401.5651281607288,311.8798193743542,-171.63798302748617,-235.7576591184258
424.82038578767515,202.79030820892336,-79.57970084014994,35.52729141903494,390.51291064789984,329.19943785832686,-153.21551356511534,-255.020789659048
416.43200404588583,198.97828191088053,-90.05081511991024,12.809913259937808,377.16437865521914,344.51868349562477,-133.89303879371894,-272.59940131227154
406.45980227619987,193.91023832065557,-101.60549285596912,-11.302820685322018,361.58786048260583,357.74094706082076,-113.77662449481136,-288.40069372900217
395.13566994058345,187.7849805747626,-114.051438117902,-36.64178063564661,343.8677123109299,368.79764490278484,-92.9788101478508,-302.34224291884766
382.6705300185981,180.78400071738614,-127.21523072310725,-63.04755256003163,324.0912941017326,377.6431309095929,-71.6178937209263,-314.3510662772973
369.2286220455252,173.0507247965308,-140.96153579927136,-90.38727080819521,302.3364367836475,384.2476066314424,-49.817664643812435,-324.36239664325666
354.90880513291904,164.67565660306158,-155.2065670343708,-118.56740484681002,278.66109088933206,388.5892385653442,-27.707772604019397,-332.31838096520914
339.7354520659785,155.68943173534615,-169.92405372052292,-147.5408693165588,253.09649478384563,390.6467837305322,-5.424790935254464,-338.1669829475526
323.66016694046084,146.0647001351782,-185.1429605487643,-177.30756379683407,225.6446671973631,390.3938781340288,16.886129511461064,-341.86138661460666
306.57403947550563,135.72652791804467,-200.93730613282412,-207.90828837641618,196.28041344481443,387.7958003948605,39.069290264345256,-343.36015847346624
288.32868218748365,124.56983499793174,-217.40946094723034,-239.41280353466883,164.95744291283202,382.8090657389241,60.956577726736725,-342.6283316036636
268.7631007115074,112.48143715218961,-234.6691335113483,-271.90350109633096,131.61771564614003,375.38373072616105,82.3662034279495,-339.639440131524
247.73269148776384,99.3636719413621,-252.81076925710863,-305.4566488393815,96.20282321560337,365.46788500835146,103.10256008079361,-334.3783816811361
225.13644036365469,85.15643030238031,-271.89223418365054,-340.1234216436453,58.66607889217647,353.01353433060274,122.95761003664165,-326.84484734851264
200.9387245940107,69.85469798269563,-291.91743192916533,-375.91292689202487,18.984025257112165,337.9829635265653,141.71404427119177,-317.0569598125637
175.18293777758856,53.51938229287586,-312.8249503560652,-412.779186309386,-22.833776597287482,320.35469933289335,159.1502102142497,-305.05471804330205
147.99534067592333,36.28016226540568,-334.48402807366256,-450.6135815563903,-66.73757787598907,300.1283360093104,175.0465450672814,-290.90286699282825
119.5789283458023,18.330225351238425,-356.69817051975144,-489.24364738268713,-112.63351687999202,277.32769741890723,189.19301329150846,-274.6928850773635
90.19851282937802,-0.08610378315346168,-379.2157399236267,-528.438353453444,-160.38325871532248,252.00204582612525,201.39687494390347,-256.54389335293183
60.15946586269614,-18.69082483033855,-401.7459100486992,-567.9192159679906,-209.80719523281658,224.22528000055942,211.49003585029737,-236.60241481389747
29.783477468762428,-37.19205293122101,-423.97763097163306,-607.3758019248576,-260.69084987589156,194.09327662810406,219.33526393571304,-215.04102713839188
-0.6148746560074159,-55.30301889753543,-445.59879844404963,-646.4835296448751,-312.79376198357204,161.71971331588387,224.83069159469557,-192.05603946674518
-30.747072172595907,-72.7572593398259,-466.312752506627,-684.9212376929321,-365.8597612397161,127.23086675214674,227.91223770528143,-167.8643736042393
-60.36215069867641,-89.3175613451754,-485.8495890380866,-722.3858943290497,-419.6272370877464,90.76000201602133,228.5538387468197,-142.6998416264463
-89.24899605705019,-104.77724547882241,-503.9705481291715,-758.6021251637997,-473.83783354072153,52.44204875876426,226.76563550658562,-116.80899236817352
-117.22928493360777,-118.95370057552648,-520.4648671847451,-793.3249650839601,-528.2420371925981,12.409280569897987,222.5904812443508,-90.44666113217448
-144.14263090074428,-131.6755268385162,-535.1398036575545,-826.3353302803075,-582.6004388015727,-29.21134440719362,216.09928820489012,-63.8713147065227
-169.82705122252952,-142.76595171681532,-547.8058298609978,-857.429008906503,-636.6800561245187,-72.29867725887374,207.38579339276987,-37.34025104795685
-194.09895526700706,-152.02609451855332,-558.2600359530235,-886.4012612621767,-690.2459606796047,-116.73545688935889,196.56129686176476,-11.104700100063027
-216.737213302363,-159.22194767749767,-566.2713156109647,-913.0301391301664,-743.0494301371822,-162.40406652856075,183.7498155501495,14.595115271423893
-237.47534594588825,-164.07848510478357,-571.5707870591633,-937.0621293756151,-794.8147606329148,-209.18045510720953,169.08392411863187,39.53486118122994
-256.00449131581195,-166.28310981809884,-573.8500704271883,-958.2035256123017,-845.2274949464055,-256.9270944857936,152.70135164154453,63.51076206249381
-271.9877559809501,-165.4988834649248,-572.7685984685545,-976.1199923272735,-893.9269470191877,-305.4861388977054,134.7422049375602,86.3438335476691
-285.08420442535254,-161.38595721443488,-567.9693276422968,-990.445232029333,-940.5054043837988,-354.67407616209283,115.34653209572133,107.88339051953227
-294.9785686291648,-153.6277617497102,-559.1003999161795,-1000.79778214696,-984.5152752107416,-404.27904258587864,94.65185537554504,128.00949812871028
-301.4112580024201,-141.9572416022973,-545.8388850713699,-1006.8031520639561,-1025.4838844620285,-454.06158368753177,72.79031372151951,146.63402730894478
-304.20281294570424,-126.1780753975526,-527.9120624576033,-1008.1171871909495,-1062.9339293668788,-503.75900690525026,49.885169933664315,163.7000217571466
-303.2677576104007,-106.1765664090673,-505.11199189956744,-1004.4460644038011,-1096.40617882677,-553.0926840615155,26.046646321467506,179.17918816831025
-298.6147782900374,-81.9216338424869,-477.3003779244058,-995.5588545537591,-1125.4802321742375,-601.7768765561949,1.3673259677525493,193.0674833730288
-290.33291271601973,-53.45275686170936,-444.4027217450081,-981.2900698033326,-1149.7893036567891,-649.5270679629407,-24.082353047900597,205.37897613897525
-278.56640030923575,-20.858309163480573,-406.39306224733537,-961.5317442482961,-1169.02611932911,-696.0655831716181,-50.25773594517017,216.1383806413439
-263.4833506625146,15.7511087264771,-363.27271309305786,-936.2168978961288,-1182.9388997201522,-741.1225767168088,-77.14180578841291,225.372856961328
-245.24485311894182,56.26848804379372,-315.04781786686374,-905.2981686410427,-1191.3186330491492,-784.4313029831752,-104.74435331647169,233.10381333524523
-223.9812183991868,100.60951759610242,-261.7109309476786,-868.7265039241354,-1193.9808812455299,-825.7178191641735,-133.0977605881485,239.3394939763424
-199.7806805519405,148.72035589011784,-203.2310907129716,-826.4348208317828,-1190.7466921149376,-864.6866719704107,-162.24907252813244,244.0690793026792
-172.69339518858843,200.57167671312848,-139.55515214417883,-778.3304740468263,-1181.4274717119881,-901.0053553455831,-192.2485346029826,247.25886746207823
-142.7505083322655,256.13931285428635,-70.62087821960799,-724.2984806187351,-1165.8178230433339,-934.2910733474129,-223.13532602250865,248.85087341985286
-109.99511768834529,315.3744316673301,3.620034711353995,-664.2151917445706,-1143.6985895406276,-964.1033653979481,-254.9217150908799,248.76391620136846
-74.51973423919186,378.1681219025234,83.17269768688469,-597.9699943894328,-1114.850090117278,-989.945380660772,-287.5772077287036,246.897012885614
-36.503810046721654,444.31616992923284,167.96828191593679,-525.4911256577266,-1079.0733378364484,-1011.2751512429157,-321.0143778851426,243.13469982795002
3.7548253569471868,513.4895206845308,257.83656892185815,-446.77107839006175,-1036.2153972419544,-1027.5264098750001,-355.07792896389213,237.35378179150553
45.81933747918099,585.2145830175624,352.4856670577659,-361.8874349236503,-986.1942931658065,-1038.1367244292544,-389.53815945884526,229.4309728871412
89.10658103108041,658.8654951395666,451.49113831057673,-271.0161408608229,-929.0191390722446,-1042.5793711944473,-424.0894620928662,219.25092656362264
