t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
1662.5471109984485,3052.2283719243133,2402.9383436088256,818.3498243289675,2064.5015304339204,2029.168086095966,197.2317371751263,1119.9588610559779,1703.9927837486066,-158.19293244096826,244.75644519060984,1361.0555967882792,-207.9413784483107,-498.45044528024573,920.7381198185245,97.70755162486506,-955.7180692695815
1040.787310857468,2466.305082429107,1836.1030193501583,343.5187005351144,1657.1750267834384,1585.006898159947,-159.98502434648745,888.4436597546523,1389.7524722414116,-429.345333400119,168.55472147033618,1191.7894966676097,-421.1774826568669,-471.4969449416442,910.9459951321317,-78.36927487692765,-931.4051113386126
281.34188779141635,1750.5681453643208,1150.1785082060267,-238.96275910571404,1147.2147668754624,1049.6342720569196,-591.7561607898981,583.0414452162667,1010.0562495955733,-741.2348816241058,49.99417380864725,978.80747371865,-646.6883667950196,-452.3868040614489,874.3957549845112,-254.66754800672206,-882.0260181463138
-511.20529432544816,1002.5492911076836,434.53296803747924,-847.4570587488535,609.2158914647794,489.48388104437004,-1039.1075327739052,255.49787210984482,609.184596547828,-1056.1553962321927,-81.20433476100669,745.969283791443,-864.7363528289994,-430.6212602461087,817.7211516934753,-423.3725654574388,-808.1299848963331
-1220.2198215940664,331.21718877521323,-210.75358833284784,-1390.6684545474188,126.91335486564014,-20.54217322591751,-1435.9077500908786,-35.59882882713913,237.51898695395812,-1331.9533350329707,-190.85420165531926,520.7440245611369,-1053.9002696577015,-393.7039587896005,748.9188474501049,-576.8901169437287,-710.7163769401205
-1737.4296151894262,-162.11091075349586,-692.4784212017593,-1783.7640778877249,-221.65494265772745,-410.3447709974039,-1720.7013448822045,-235.4449834670186,-57.40395454839614,-1529.657265474224,-246.84338623598,329.44827959346145,-1194.8717229056438,-329.98892154512373,676.0903385108847,-708.8223406330802,-591.556152976753
-1982.085605193212,-401.7265663290114,-940.8886085317016,-1963.4922530482145,-378.1187510505896,-627.1948772837079,-1847.767096242786,-303.0502550542393,-239.45029581214885,-1620.5125062073798,-225.33791353288552,192.5910245294054,-1273.7549933653886,-231.4181986677779,606.1347737152398,-814.5536940364586,-453.4547484630657
-1915.1657462513565,-350.8809622095148,-922.022426060366,-1899.3716158274863,-314.16303062777104,-645.1450655188845,-1795.2608325706492,-218.69262457056738,-290.3791960734363,-1591.0686670817374,-115.37993296303713,121.22546918983642,-1284.2687294965488,-95.51070875401109,543.5843560020111,-891.392193974056,-300.32175474196004
-1545.988461182569,-18.038303177011446,-643.5180167144687,-1598.8834551142097,-36.390323303937166,-469.52104849188595,-1568.9553228440332,12.605118677660414,-213.03554675022917,-1445.4315381261863,79.00899632433345,115.0099842221262,-1228.5575044037998,73.82483801623968,489.79947663702706,-938.4048595605728,-137.00309376345865
-930.140046924057,545.0195824038924,-152.91553745995142,-1105.8157529383243,415.15948781163945,-135.73150244359454,-1200.9834261090548,362.16167132582456,-30.683074548295906,-1204.3670763482796,339.57104296396324,162.35727939944547,-1116.6054841804946,266.7816078203956,442.7336315199608,-956.1572183674211,31.064095119046996
-159.27756950031906,1252.7223063062324,471.0819559478925,-492.2088853006352,974.4271692265406,297.27543048376253,-743.92996979485,782.982662909807,217.3454517404827,-901.5141274531032,637.1801282914385,242.66433823520208,-964.4467816703898,469.2805693127011,397.4059600460113,-946.4947501202323,198.2514728995349
655.1683181675012,2000.9708173344713,1132.6495698665117,154.49973150341975,1561.2022642165284,757.610595541269,-261.4397339799668,1218.278330426603,482.83304537066584,-577.4429014300017,937.1200930079118,330.2285282032651,-791.4936787213979,665.3354698094637,347.07280903906934,-912.3596332574309,359.0787258188208
1401.3157238805277,2685.2342492193375,1735.5284077186902,746.7084800309433,2095.180901657857,1173.0933140517996,182.8972933415966,1611.5125559732296,717.3438606224363,-272.64313401776826,1205.2266331225387,399.12378334624503,-617.3914447138395,839.6520985311962,284.8966363206272,-857.5276174305259,508.43780226935655
1985.5947489201203,3218.1183291196,2199.257683345969,1211.43259586173,2509.585397962229,1483.5897181641467,536.3237317349392,1916.0854173094758,880.7334083762717,-20.712068477041612,1413.7134774734793,428.08639319134835,-458.88381096199004,979.9616116308716,205.73195584608806,-786.1549447558608,641.7224687013993
2347.4796002676744,3543.154668739499,2471.9370569213966,1501.885508309334,2761.8075463559344,1650.7231202876274,765.3443483813469,2102.825587871118,947.8641462396306,156.9963181817078,1545.5782793801823,404.4025652376528,-327.222856350286,1078.679127880148,107.56118919139826,-702.1447834516075,754.9271622879107
2467.4906348261443,3642.2878100147504,2537.165308803264,1603.719013869875,2839.1077509571887,1663.128637150949,860.2290074275169,2163.890084089139,912.2081409867494,254.2434980681109,1596.7664647288793,325.95809198889526,-226.62917702105057,1133.6287212422337,-7.822392462158774,-608.5009743063462,844.7700828636848
2367.135438656499,3535.8136720421385,2413.9829814095774,1534.8666830035029,2758.4066528634235,1536.3304578371776,834.804791539661,2112.4043283373753,785.6604372282615,279.76706817211857,1575.7364527178324,201.01426281786965,-154.15171785730308,1147.7620279825717,-135.0713940013658,-506.92758434999996,908.8445254294747
2101.175207200759,3275.125472173481,2150.141357393286,1339.3052931395391,2560.469418992071,1307.4850165248001,721.7675809904865,1978.0969536691596,594.7350856202738,254.24410785022127,1500.636095034984,45.82975750886905,-100.98924340285726,1127.994063282748,-266.374124447163,-397.8833615470725,945.7462123593832
1744.2540467734705,2930.1707647478675,1810.4665150565825,1076.3688595730168,2300.0021393216302,1026.367898182346,564.7268649000628,1800.066726493002,374.14781301068734,205.12060518285557,1394.8294008071944,-119.2115688207825,-54.98198693098038,1083.4504390318612,-393.01874993174926,-281.1192844586182,955.1035624840183
1375.059158713417,2574.5910080214157,1463.0824350065643,808.1507965622002,2034.015117623048,744.7617230732673,408.8716297299686,1618.4126739309145,159.3543427636196,160.5339836184554,1281.8526459346333,-273.9621794242091,-3.674139477473659,1023.5249156613622,-506.9628942383221,-156.50613795842264,937.4708443414365
1061.4748597671462,2271.8014490135997,1166.5195409475755,587.7585781721717,1811.0190714179428,506.6005309272458,292.31709347989363,1466.5881033019919,-20.259100123097625,143.69415246397682,1180.9269492544747,-402.3175183383268,62.79995962069103,956.1547203995857,-602.0059922926189,-24.821821732827118,894.1123890446745
849.6127986766658,2064.7266850316873,960.2252522781109,450.71022840196986,1663.1716367786396,340.8136031920798,239.83440077156104,1365.983143184077,-146.16371110308253,168.8663457167945,1103.9038416381227,-494.68491300516496,149.6749601560211,886.6287142457765,-674.3599506388151,111.80388286655653,826.764462490219
758.3956542595752,1970.7677976979305,859.9320570344165,410.786680345224,1602.572258110337,257.96744797918734,259.92873166073076,1323.545794422057,-212.72472402793088,239.60474101875758,1054.0719091243993,-548.7775879630519,256.7485086918455,817.0834253842146,-722.645909925571,249.91388929402024,737.4705133197903
779.9726847328793,1982.250500042189,858.1091153398816,460.5285580525175,1621.8468256135784,250.83684242531945,345.3814577979635,1332.4734242355676,-226.47107626816387,349.30064210240863,1026.7756239568002,-568.8523335695459,378.83405507869776,746.676892209914,-747.5067389873593,385.12903428185655,628.5402928994115
885.0686755432043,2071.491462054879,928.6955779611003,575.6289226092478,1698.2938388283076,298.23987406698734,476.6705251047802,1375.3900524011701,-203.1467355719859,483.6243569259093,1011.4482486294294,-563.8230836337929,507.1908373370771,672.3167094641477,-751.0581796270444,512.7129205209783,502.6149151521186
1031.6395343294112,2198.9407981011523,1034.6866072962773,721.9069535435015,1800.3533906404862,371.00223777913675,627.2704787696548,1429.090740415592,-163.39647336055307,624.1636909459625,994.5021830089181,-544.7965705610029,631.495204834123,589.7689071661285,-736.3243547045704,628.0825719878721,362.7700295131982
1174.9167994306047,2322.5988788648733,1136.9010579652945,863.3353221326727,1894.986913744994,438.7518958170349,769.6916743649126,1469.8491983265628,-128.01166021198912,752.4812403141455,962.5054365735855,-522.5380970330656,741.9083734187988,494.95503603966165,-706.6939586675769,727.1607513627335,212.5813299368243
1276.9256667299362,2406.9204754980137,1202.2693343857266,969.6100113237436,1954.5906051237673,476.271748131766,881.1410623605072,1478.3340536885858,-113.60402810178324,853.8439596191745,905.1088288770381,-505.2813497906889,830.8624156978537,385.21812774910654,-665.376474457705,806.5883890048091,56.105685668668045
1313.7471537670526,2429.5979622971363,1210.1415877419445,1021.9009272743208,1962.212749620615,468.27186003389414,947.7962795638464,1443.283558045911,-129.4597596849783,919.9596392646959,817.2245438873475,-497.21193748734953,894.2682835884432,260.304607482392,-614.8696032303845,863.8753225639881,-102.22569743026177
1279.1805463741125,2384.9720260288686,1155.446550953904,1015.7193441948227,1914.1175976579527,411.6980957644961,966.8951941196883,1363.2636774688144,-176.14516607804907,950.1969986267491,700.0240247905407,-497.87690729585717,931.9385157787558,122.8118515468966,-556.5376053649829,897.5431803951878,-257.7725924749221
1184.133282582555,2283.439406960038,1048.1112186221837,960.3617811994849,1819.2129130518324,315.13921591200165,946.2249686293305,1246.1534478123406,-246.13413694966624,951.0248004024402,560.4963009944549,-502.65195698313136,947.1424847500975,-22.061302770470036,-490.46671933013147,907.2395395049194,-405.870503293281
1052.0273825234042,2147.1246936619427,908.9912893455044,875.1539292445959,1695.5539995502863,195.5423491650661,901.1707630597575,1106.4948755810572,-326.28813313325134,933.8018484356592,409.6240116054263,-504.1945668751458,945.3936749543518,-167.44193705687036,-415.73319549341363,893.7398289187713,-542.008705226093
911.5702237894749,2003.0780111827685,763.4932660648371,783.5724398262471,1564.918210637978,73.16826437473411,850.1440863939737,961.4213239974287,-401.5241789791837,911.5070975912761,259.63355896034,-494.5455048984751,932.7789854364896,-306.14442349025785,-331.07381419052484,858.7570706715728,-661.9974460424103
789.0186445482815,1875.9990981382098,634.7607040641118,706.9634701925937,1447.0309069083028,-33.745445661270686,809.7169157816963,826.3290556074567,-458.63309765476833,895.347480382602,121.10411260874838,-467.30684621085015,914.3018465904614,-432.05020860331774,-235.75241442841946,804.5613258805374,-762.1335778341415
702.1880189779563,1782.607826846159,538.4097813477202,659.6884896334664,1355.12374485099,-113.06120177886359,790.8850340521776,711.5518983321945,-489.1504426506753,892.2381504222518,0.8028576389583009,-419.2500566598815,892.7330480333152,-541.0656826039201,-130.28709294686394,733.5254925238223,-839.3677009427286
657.7699452323985,1729.1347121602632,480.19454856113197,646.9760820096329,1293.9952210350198,-160.4863154877102,797.4583404698885,620.9305833376063,-490.5224507285553,903.8355245493065,-99.13771766930086,-350.87788609392214,868.2987923605767,-631.3756268595,-16.737610010641333,647.7818513213142,-891.4546473756828
652.2488311877628,1712.2038911220313,456.85626103185973,665.719887039914,1260.7849997982235,-178.8047049102477,826.7607085156546,552.4474975457288,-465.44742896767,927.2163309313125,-180.59613870710592,-265.8468349535796,839.2268719056227,-702.9939086189893,101.54836981624248,549.1346001801651,-917.0515014730931
675.3946474695794,1722.1415138852717,459.2470469842795,707.3831454052571,1247.6794380465435,-175.33375823536673,871.9695504626931,500.3343556609869,-419.9385022719965,956.6904452849204,-247.8335710150761,-169.59112896174815,802.8479045717501,-756.8925546594226,220.57603400109497,439.2392430201897,-915.732504724662
714.5572904754839,1747.0330080271026,476.1504883380375,761.5474041570845,1245.1947392247264,-158.86825236178626,924.9332945251919,457.6122317817818,-361.03670167678155,985.8957191505772,-305.619748667859,-67.75968661550331,756.7645751799641,-794.1268315052515,336.4141382265894,319.9148545371021,-887.9204345894343
758.1179538702547,1775.9761964619927,497.3374856875728,818.746868518602,1244.7841911965213,-137.2730651053924,978.390427080651,418.09232857527917,-295.0313034737537,1009.4001628072815,-357.81295237679933,34.953980130679554,699.6503219621126,-815.3032355867645,445.6783612580857,193.39785650551792,-834.7697239792623
797.3076602031554,1800.7850228142263,515.1569234369542,871.9353730962089,1240.1701857340668,-116.27386663338791,1027.0771321632003,377.3701253034401,-226.59231003791777,1023.4538242932992,-406.7208601572559,135.30962124347747,631.4871807417645,-820.5101039016135,545.663922970664,62.410411560282,-758.0510387879584
826.6327261563551,1816.3713506044658,524.8781787639126,916.7867892843425,1227.5916833681556,-99.26074253850084,1067.8907541539595,332.96240974675146,-158.67282376340967,1026.0280384558523,-453.12020600250617,231.44574949512958,553.3540293019882,-809.5824102310011,634.2116404462256,-69.95288775874587,-660.06998856557
843.7425638949253,1820.5958506525265,524.5342776035613,951.5272919567685,1205.6182476502106,-87.49493932569021,1099.673063738311,284.10093979953945,-92.71707524011015,1016.5682103013933,-496.5502940746749,322.5647752809281,467.05768092459687,-782.4398327987157,709.5076235686615,-200.41700317550442,-543.6193330869468
849.445311554685,1814.2586943053057,514.9007356458433,976.8958209213662,1175.0883154384446,-80.1981435569142,1123.0997301212979,231.62902740888762,-28.76950247398196,995.8337177766754,-535.5399658734722,408.68079246764415,374.86864888999276,-739.2772695429353,769.9917902881472,-325.6858409634981,-411.9404831710896
847.9178407988643,1801.2812198806203,499.66021348158455,996.2868623512113,1139.2286706666735,-74.46715025475642,1140.7379813312198,178.06023722051867,34.57632309273083,965.8947773580387,-567.6947521742096,490.50752137321336,279.42846474396424,-680.5511194407836,814.4269333389481,-442.5246910164925,-268.6699772881016
846.5058602500337,1788.5157002421836,485.22369230371083,1015.5885787167997,1103.510201642544,-65.4182953301258,1156.9090373472206,127.46714594351333,100.09889322813882,930.0433167153412,-589.8420793089813,569.3283831157833,183.68719714680265,-606.8779398034459,842.047884917647,-547.7998108856912,-117.76279683719005
854.382012845093,1784.4959780965312,479.56127593516464,1042.1139007958536,1074.6833299840573,-47.06788177656529,1176.8946525910346,84.77620229963993,171.35889758929733,892.2855505048078,-598.5064892379258,646.621560035466,90.66019810256779,-519.0341453851565,852.6464941234602,-638.544958003672,36.59991921139307
879.8790836229418,1796.9530431404116,489.8766058187763,1082.4626184440249,1058.8366300574603,-14.089680678346781,1205.35712245338,54.345480958877246,251.47375742976345,856.2956515871671,-590.8058981802957,723.3627281054177,2.9153673601877017,-418.1707414745987,846.4832550586837,-712.10472633674,190.10664068457106
927.2310529383485,1829.7767007942675,519.7643994805153,1139.8984819812515,1059.0063469600432,36.03053791304967,1244.406528348126,38.21946248615413,341.5886761499207,824.0997338511378,-565.5372349299399,799.1984000805169,-78.06279508945076,-306.1795033064673,824.029831191956,-766.349657993183,338.40862029151174
994.1471820527061,1880.7548753790736,567.100819321631,1212.3957535926725,1073.3916141606649,101.39879498381401,1292.18044731357,34.85079069252299,439.737139426558,795.0763178617547,-523.9671579714543,871.8893830768761,-152.30057838370703,-185.97987579704835,785.6760064402346,-799.8997890495582,477.2147698000888
1071.604727930885,1941.3875505553603,623.8821390214362,1292.4851353409242,1095.2131698868384,175.61065397927769,1342.7812189068754,39.05947343981293,540.7825146713037,765.8721562151223,-469.8455927682064,937.4105098553337,-221.22957085463418,-61.461188475243716,731.5978415210825,-812.2608067181031,602.4010680283045
1146.3708383117446,1999.2540766184497,678.4567474000427,1369.3192757769937,1114.6057569328132,249.48848589068302,1387.8767196576414,43.50356217012303,637.7022565836155,731.4741409406502,-408.4614815963032,990.8293438461012,-286.95381869416235,63.03588055141944,661.9224000569172,-803.7926713289625,710.1488842498038
1205.455110958905,2042.1859164126708,719.442957642884,1432.3079735258261,1121.951736064372,314.1134734824172,1419.4609626423119,41.1926328671705,723.8133882704062,687.1080206706035,-345.0260089960077,1027.697701758671,-351.13214878088615,183.54995972078564,577.1525502428392,-775.4992245592742,797.1166803632299
1240.657925399461,2062.5250729567833,739.7145873907339,1474.8227923846473,1111.2789566658946,363.90068926532734,1432.6329179584493,27.995317100142245,795.0081855807927,630.1661342707632,-283.044756034812,1045.3929020295332,-413.96280961821543,297.2753469819762,478.6331324130091,-728.7213181032639,860.6279343278085
1251.2243687547848,2059.6032736940533,738.7050271126462,1496.3431633644884,1082.2252128520354,398.3626242281042,1427.1672784234968,4.024881135590462,850.9955034612033,561.2871424085868,-223.397536859061,1043.8239855201014,-473.74962510152693,402.899824573869,368.77713409901,-664.8781006117667,898.8342473740399
1243.4737344109174,2039.3848697652038,722.0452757113478,1502.1239973930633,1039.7218734305316,421.8016897447674,1407.2003327372001,-26.698536275667408,894.9985271998886,484.09690290793634,-164.52498895036325,1025.203109722715,-527.2566486561595,500.33253497130073,250.8889461428128,-585.3800949571178,910.8041970467045
1227.7051223753112,2011.5587259118852,698.8154433855123,1500.6408910473504,991.6333516439518,441.15653886961576,1379.250799718045,-58.08524368079911,932.1036408427672,403.77014131919486,-103.58855190594653,993.0238170273776,-570.6746605525823,589.9694536474443,128.65410472220907,-491.73536345946184,896.5089914898423
1213.9095817904952,1985.5164296329933,677.768854942769,1500.075594067241,945.5180800819593,463.0651795309124,1349.5502673625845,-84.40699614611026,967.0747188359462,325.12430451398075,-38.019809464665,950.7425631607168,-600.7481311719464,671.8715120758335,5.555536454490465,-385.7523671034325,856.719230073648
1208.2135223730477,1967.0205713237397,664.2241161818419,1505.4190564930764,905.9666197937669,491.4629897167025,1321.8776402091662,-102.23375979487872,1002.6141593784033,251.11223837379362,33.251833518484034,900.7424661945329,-615.5894366794248,745.2356870408225,-115.50171924500818,-269.6932886323087,792.8662320247474
1211.4058576930897,1956.8272733471115,658.8042214772353,1517.2898699108841,873.5281800334716,526.6243275141051,1296.7105960636127,-111.15570917489306,1038.7196968929088,182.28902357953385,109.36636308246227,843.9514033032794,-614.9197373688861,808.3443144155501,-232.2243650569032,-146.2813188374269,706.9282551985077
1219.7706505180197,1951.4669741037455,658.2003485902101,1532.635023316483,845.3752929837946,565.7743725134417,1271.7957700583636,-113.2264673615017,1073.1922738570893,117.29847115543176,187.93504468726542,780.1352009971937,-599.7731872684338,858.9249227283175,-342.6951973090813,-18.569316285388652,601.3714433489242
1227.4086713961624,1945.4171691479855,657.2279921620651,1546.6346419646438,817.0750009531727,604.69447826976,1243.6076426611648,-111.63069935641906,1102.8400702959527,53.9668524940449,265.9410305607537,708.5909299238268,-571.9147289732099,894.6910659507894,-445.06549001934195,110.24474429620079,479.13105060338876
1228.7787582166359,1933.4803926152417,651.0556071976816,1554.7727281509224,784.5039882068969,639.4514298261889,1208.9090201769368,-109.29384310776794,1124.7338915330013,-9.577967875237235,340.6621040309385,628.8586381505374,-533.2670832814356,913.8236394911114,-537.36187319939,236.9652890859952,343.5923445257502
1220.4204596946925,1912.3981059513433,636.6993321175231,1554.2331086698541,745.1303559178916,667.553028925043,1165.7867599340154,-107.9872488439656,1137.019737992827,-74.20400277322096,410.25147518238987,541.1618546062771,-485.5437903087971,915.2513772308054,-617.4872235583243,358.4726221520252,198.5367255535084
1201.4656904007754,1881.33463985867,613.4506350595624,1544.3095089312474,698.3780552525601,688.2783681080317,1113.9401436967682,-108.10782146923853,1139.129827800374,-139.62360171744703,473.8638361081696,446.4885057567038,-430.1295403255315,898.7153422154519,-683.377696013428,471.7457687246542,48.04545419527793
1173.1955187280716,1841.4693069442287,582.4721621086052,1526.0437003761624,645.2782428935722,702.3689292934012,1054.3931685588595,-108.95944350620516,1131.5457355776198,-204.64292846841605,531.4482244764718,346.41343135332863,-368.12431236938494,864.6902928747184,-733.2139725463203,573.8856697675182,-103.62210618876307
1138.2287596606743,1795.242327258644,546.0819680289331,1501.569331540296,587.8560106138199,711.4833035136201,988.9964496740216,-109.20030148403575,1115.4108585720242,-267.53573573669524,583.4355005322359,242.85120828356602,-300.42429398122573,814.2611739214406,-765.5886728452173,662.1785784778673,-252.1518119022944
1099.852812109859,1745.7294467779675,507.1730357158052,1473.5729084003624,528.6366369163466,717.7580692938952,920.0295359963509,-107.182242427657,1092.2342876695025,-326.32184288910867,630.5027255914705,137.88907034274334,-227.75358430410336,749.0220804219383,-779.5817711335297,734.2081023969911,-393.28579408387407
1061.6671748962544,1696.30437449295,468.91179588536676,1445.0056052527134,470.39263130576455,723.5801741337214,849.9989971771338,-101.10877134662769,1063.75188434248,-378.8975634566111,673.4593661189086,33.72976371458901,-150.6484776674476,671.0034378923774,-774.7573524146413,787.9938404395459,-522.924120054206
1027.3722824837673,1650.4347651603082,434.56136191232866,1418.906734789566,415.99458518230426,731.4452861410651,781.5162195330021,-89.12706507951282,1031.8447291077982,-423.1179276713169,713.1745081641689,-67.33828755870965,-69.46845711488237,582.579682006118,-751.1358933290431,822.1173298712465,-637.2318521166754
1000.4276734274986,1611.357439772946,407.1821430916059,1398.1157456583283,368.1492198021649,743.7086384058608,717.0744456593284,-69.52014368261308,998.37015609731,-456.96736314729736,750.4359701121818,-163.05171031867033,15.489340122674946,486.3033222188069,-709.1949788443433,835.7966385664353,-732.7662942097037
983.4749873309646,1581.538787396926,389.11803487310095,1384.793977140986,328.94567038298936,762.1634431838893,658.660502001443,-41.05296943750267,964.8577925341767,-478.85960352093434,785.714548263343,-251.39427763576177,103.76994168324592,384.663964448315,-649.9082520431315,828.8892385614422,-806.625940365297
977.7179764430581,1562.1016394183123,381.4416974876121,1379.920437496298,299.36445815329824,787.594520231835,607.3327983581132,-3.3455719092637537,932.1793580280766,-487.95951356590245,818.9286141148027,-330.8428112694892,194.5300501241281,279.8481168650217,-574.7769436084214,801.8318598788309,-856.6015165361814
982.624201140803,1552.5574481028075,383.68543981188225,1383.061671657644,279.037489372269,819.5721419404712,563.0098948043377,42.95287494182463,900.3863097266483,-484.341450643253,849.3611466820595,-400.4895611117864,286.4322415890215,173.61337925623562,-485.7861204904432,755.5506593815754,-881.2927287722002
996.2054350649245,1551.0781533962136,394.0870821165935,1392.6188678694205,266.4607462089487,856.6641322328747,524.6406368036492,96.34163244167166,868.8458225915548,-468.8615783310941,875.8173699639204,-459.9478818061293,377.73833839628446,67.34721342047499,-385.2551398259559,691.3794150115723,-880.1556380773633
1015.8079565651474,1555.2362495536172,410.2895187010651,1406.4827288899723,259.60500055723503,897.003956356051,490.7102387291129,154.94721359435778,836.6320062851928,-442.78630556458666,896.9682931784304,-509.08047273318635,466.55443318641875,-37.72146755466116,-275.62659732781685,611.0049393368381,-853.4695570917809
1039.033766220014,1562.8548753540265,430.157487460361,1422.7757762554133,256.6287635009681,938.9330315050959,459.83341153531774,217.06707123386627,802.9725413688459,-407.3662645633958,911.7105263547704,-547.7012792515773,551.0881896073176,-140.27661052744276,-159.2912205035539,516.4330116541147,-802.2467261897501
1064.34103846501,1572.548501981381,452.3115198122298,1440.3138369374724,256.34381347638424,981.3954954015747,431.1411724646499,281.50676710049476,767.5237214269771,-363.5703948385231,919.3695012710723,-575.4132320176295,629.7850430165275,-238.7633968538587,-38.53134597327448,409.9555347744331,-728.1295379553512
1091.077543675813,1583.7330486970136,476.1614369303686,1458.5991081265818,258.2448800035231,1023.9239935635642,404.304704213021,347.5729999141687,730.3605985951008,-312.0877227797682,919.6765754799094,-591.6549441195468,701.301992743605,-331.3913006995402,84.40827246913932,294.10692292158154,-633.3128507595902
1119.0288990597717,1596.192336378539,501.5110708471381,1477.4298568783158,262.1674836738407,1066.2940867041455,379.25143776195233,414.78561210345697,691.7349230638822,-253.54763907630655,912.5796055762673,-595.910930734598,764.3809951481219,-416.26443421170836,207.19017975634017,171.61276496562715,-520.498965593926
1147.798184324581,1609.5023791686565,528.0117325395368,1496.3964165607244,267.81522616416305,1108.0845177822662,355.77524415975535,482.5068404893362,651.7622016949268,-188.80507440112513,898.0168076801654,-587.9682139576064,817.7279559631882,-491.56214927219753,327.28768909545244,45.340267002991595,-392.86349205566637
1176.3563011718459,1622.6283033178368,554.7619174774552,1514.538080500507,274.413126644408,1148.3821173500476,333.2531826664768,549.6892834161923,610.2002488912549,-119.13369716394857,875.7679846610354,-568.1051973391553,859.9739209156014,-555.6983296212119,441.9805350856184,-81.74607011841132,-254.00224637566112
1202.949784584582,1633.8594687515624,580.2181204844322,1530.2995329417988,280.62841126694497,1185.749445442101,310.5844502953548,614.8443930427092,566.4031870690169,-46.24500277741117,845.4298320829753,-537.1521621878117,889.7312856268647,-607.4239928564589,548.440941715478,-206.62922043834513,-107.84426576514318
1225.3534813738158,1641.0606679782788,602.4089317788909,1541.7601539759542,284.7524876228895,1218.428767109666,286.3456684079073,676.2121043538998,519.4428945509524,27.856505868800582,806.4976669115966,-496.42359717303947,905.7095206412713,-645.8716189208878,643.8664060692289,-326.29256146913355,41.46135273795774
1241.3260129635619,1642.1002348496297,619.3318860587817,1547.010135251657,285.0424618252434,1244.6704239754906,259.0796843286307,732.0387061491421,468.33530747330605,101.11297397515534,758.5077408378658,-447.56108592069774,906.8457064354267,-670.5553031767404,725.6124551606454,-437.78299333498586,189.66429555213364
1249.1054282411942,1635.3036738020219,629.3928272452217,1544.5413905546388,280.10376541355794,1263.0702837600556,227.62226631831896,780.8649403349804,412.3025853685144,171.66989314917407,701.2010348251525,-392.33490570908623,892.4258060406096,-681.3415391057185,791.3054674373075,-538.2803331277534,332.5210671347303
1247.8356493391477,1619.8374979807068,631.7905227642883,1533.5743080063728,269.23037688701834,1272.8490649954676,191.39874905176387,821.7656251675381,351.02284002982697,238.098378656207,634.6883913611896,-332.44202670396515,862.1972066828544,-678.4004186534332,838.9473180491511,-625.1692728423664,465.89118540998356
1237.8763302580944,1595.9887729564778,626.8001474607499,1514.296300265792,252.65968440998324,1274.0556478151213,150.6529360200821,854.5243462620542,284.8375455367347,299.56363350386863,559.6047145094255,-269.3228104689704,816.4794366602887,-662.1424469460834,867.0364172887076,-696.1154925084808,585.8360585521625
1220.972972064128,1565.3265595030991,615.929278886647,1488.0051171902678,231.71388716785057,1267.6917816468278,106.57907719325098,879.741419668966,214.88634001359023,355.9340104754949,477.22780459146486,-204.01138354590017,756.2619498592226,-633.1447911744576,874.7131339968257,-749.1507482051109,688.7401733292737
1200.248059746157,1530.7104284174125,601.9078686699704,1457.12801412398,208.7895736839688,1255.7355146970708,61.317360878851765,898.8575125560067,143.1255383848509,407.81560735678136,389.5156026505202,-137.0398688065323,683.2481948469898,-592.0742163737992,861.8996694784654,-782.7664527111465,771.4635533546648
1179.9550107474033,1496.0860092031312,588.4614560746093,1425.0613323884836,187.15007755832076,1241.015099303123,17.769648479796455,914.0532123188731,72.18399538231851,456.4811784063109,299.00834589096826,-68.42620578480813,599.7894016779284,-539.6213253059605,829.3701654492696,-796.0021945365613,831.5107497764445
1164.9617963560663,1466.0255299435419,579.844028324117,1395.7873606504006,170.50430813723364,1226.8929634140186,-20.777088508527633,927.9898020569045,5.041686577914305,503.66564334094915,208.57126140761932,2.2276268125819456,508.67293582222936,-476.4663469303074,778.6861663210973,-788.5038877975779,867.1770659190064
1160.0162746168915,1445.050451882481,580.1849934383408,1373.2939797560493,162.4282857305692,1216.777196834231,-51.163335118433835,943.4039438887128,-55.41669287837993,551.2377136285194,121.01839791507183,75.5270716364962,412.79042689582525,-403.29287289853363,711.9794534953019,-760.5274287068299,877.6248655218741
1168.9532427386819,1436.8794372605855,592.7986490751726,1360.9180486608227,165.7678558505811,1213.5611064137397,-70.87539127130103,962.6388979146581,-106.85126257670024,600.8136949774035,38.726963151657856,152.00936307062221,314.78062615818465,-320.85045041387525,631.6397398128569,-712.882502274978,862.8632536061247
1194.0622150567995,1443.8087679048353,619.6506039693065,1360.7938717689906,182.19591528956252,1219.145828000754,-78.41257137061746,987.2416961031886,-147.7746537009593,653.418678939476,-36.62339886610775,231.87765149670315,216.77413395392097,-230.04740417038585,540.0222602151432,-646.8390060516263,823.646322935772
1235.7922071065202,1466.4005395234433,661.129651239372,1373.5645100242316,212.0482371788064,1234.1834711010915,-73.39784725823877,1017.7423283170766,-177.62402734097762,709.2912918357151,-104.09798299869176,314.8216026372612,120.33135054710402,-132.04340626528216,439.2871696589765,-564.0371909357717,761.3428196958216
1292.8377588382457,1503.5341323495475,716.1510052024182,1398.4110804839904,254.44699366642965,1258.0920998481488,-56.4357868764514,1053.6600226189673,-196.60772632791267,767.8723533025621,-163.35041241501494,399.9657196695398,26.575088945201912,-28.312620170273817,331.41463947431623,-466.4369204161609,677.8362486858116
