t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
385.5746354584025,537.0830302990773,809.3855346946929,517.7437452272773,-12.131098871398436,170.51174664243072,638.6252735578477,274.5649682540288,-413.86394165775937,-52.59163010244228,596.4379463871876,40.06206101184486,-769.6678471834986
378.09457979807763,530.2286458109165,795.0602159055949,496.32418488583176,-21.858187686705577,182.2737223914321,631.647664765884,230.01163855849592,-426.37500716340537,-6.558907183583557,594.2701315578038,-43.55571556917232,-778.2570061860156
354.06593366050765,508.23417301184566,767.2262930883111,462.7928794006284,-41.57183625311575,184.86776210571185,615.7125551241056,178.7053766127009,-440.4463304043184,36.149283164297486,584.2055196269258,-127.38736535671985,-774.7012635986994
314.7253196624657,472.4791483291812,727.3017169503039,418.1297916799172,-70.49729206440063,179.24030712833667,591.6973930369843,121.33374964746184,-455.70952520772386,75.5863509823952,566.3204625069391,-210.29866143753003,-759.0669627334585
264.0093703941035,426.70437808821146,678.7338777119083,365.3482397786554,-105.95883335000525,167.88541841493765,561.7223785607954,59.88946021758389,-470.6932967632534,112.52549760616324,541.2509136620758,-290.6672085300667,-731.3426480802465
208.1204588262827,376.5910305211076,626.6271801438888,309.1857191397437,-143.69251515711488,154.5345756700417,528.9587547757001,-2.492814699534705,-483.0197898760093,148.2877230643837,510.215222061218,-366.4602367434499,-691.5073396683034
154.66226001790304,328.98218096982475,577.0701506466555,255.4596100063432,-178.47285340108178,143.6157186428129,497.2337730286166,-61.950958545834595,-489.79279962834414,184.4781899017905,474.90375659580525,-435.4649062667986,-639.669649953322
111.44081466545416,290.8276016821163,536.2229358668936,210.15536122651022,-204.97178908534283,139.54573985366628,470.46219316672614,-114.50848925901019,-488.11328540941815,222.6684255582369,437.23697405915675,-495.61010470830126,-576.232275601176
85.11099773704656,268.00289991630234,509.28924206211184,178.38478834904816,-218.71037066681018,145.9624781110957,451.9830195603603,-156.77722758648773,-475.62882921395544,264.07144742313307,399.03615533403274,-545.2854793820587,-502.0246550162798
79.91156929112658,264.20920714366594,499.5492985640321,163.40469988118096,-216.92691489005702,165.03088501482637,443.92008490221826,-186.6063099834683,-451.0126078195479,309.260572615324,361.68158516230216,-583.5670439593973,-418.3564805069567
96.74806479073985,280.17606933199073,507.6499838310844,165.9001657192683,-199.1844325032468,196.96118705633825,446.700594558063,-203.53445003568237,-414.27729883475604,357.97929821061655,325.84237314983307,-610.2947532512571,-326.97258095074216
132.83623563080394,313.3530537580185,531.3198715974411,183.70061260759527,-167.58090263184093,239.8478359076741,458.8475064368514,-208.93968351425073,-366.8592460471708,409.0783435444381,291.34795658817507,-625.9980356003991,-229.92383763508244
182.01397409352725,358.1870082900255,565.6011622968226,212.0146131348216,-126.50216675359859,289.87985106836004,477.11089644175615,-205.84642966176614,-311.4527474891502,460.59697695932914,257.23775376630135,-631.70888912852,-129.39523226812707
235.69176323884636,406.962628918358,603.5850513634718,244.16090462277302,-81.95052292178508,341.8991183694123,496.9326902103718,-198.4254742506899,-251.62382748786865,509.98161435128634,221.98198632509195,-628.7239660501347,-27.540982646895145
284.2779633182219,451.0663388708783,637.5310000698769,272.66836138523234,-40.56812649061442,390.212802336118,513.1678846731791,-191.2872571995247,-191.27541634834884,554.4103385654967,183.82567762049194,-618.3742916361242,73.63355327273052
318.82103559932654,482.44895122944746,660.172472029676,290.54420684898764,-8.5312259834935,429.5176940728322,520.9330427407949,-188.70584159098166,-134.0610705248319,591.1733757340621,141.18065268383498,-601.8416550429596,172.32640024982695
332.57686199819733,495.030251901958,665.9800041171243,292.4839393754089,9.492523707957588,455.7785892772602,516.4316161498772,-193.9133649130835,-82.84711924935345,618.0511011721743,92.98380378524907,-580.0365327976994,266.93795291126645
322.2364243709383,485.80993350683025,652.1691115363268,275.8186377253179,11.1543691144374,466.91927391759486,497.61700070940265,-208.57719187913915,-39.305500726341336,633.6338496215665,38.954021486455446,-553.5339316149431,356.0396684883122
288.6214875011357,455.5107795959632,619.2939204251439,241.0526919119289,-3.1168518240352796,463.2239669228609,464.5901806339294,-232.52713009178487,-3.6895643177450097,637.5391239962225,-20.291243511274942,-522.5554250970025,438.3423092571801
236.75030229415628,408.66135565230115,571.3395284727724,191.9187717223025,-30.065868115920637,447.3960075681294,419.67675066574276,-263.7529536454498,25.18706564912165,630.4972386771517,-83.2658364846101,-486.9870098343031,512.686089942122
175.27037920362903,353.10818949643976,515.3002246452451,134.94989293827697,-63.972012023730656,424.2680537171763,367.17627066775947,-298.65460789448304,49.77491403698721,614.2919742683471,-147.76981548801618,-446.4290248723451,578.0600402824969
115.3374742672228,299.0200376347385,460.2964174333205,78.63018259795842,-97.37214091238536,400.1983685361233,312.8181691449958,-332.5033647044963,73.44066200551356,591.5568128531454,-211.13270605494324,-400.2812000803585,633.6415244938255
69.08398548944815,257.50546909436935,416.33685498721127,32.2330496532623,-122.0603830476125,382.2206721204992,262.99095676108715,-360.05932873569554,99.98301843926609,565.4408690040683,-270.5059028333286,-347.8685071109204,678.8350476300893
47.86635136503888,239.01033087415118,392.874972565483,4.489290831664668,-130.25059370126337,377.04297054763595,223.83684391987376,-376.28248261463153,133.05993812528502,539.1741266592402,-323.1709805073707,-288.6089678606353,713.2863493801107
60.51117033338113,251.69450335832826,397.33948378066776,2.250252146584913,-115.76393319102388,390.0150444165663,200.32346631588587,-377.0649329205108,175.58872491698745,515.5800810219231,-366.83792863766075,-222.21243143596197,736.8547739148364
111.79251685672136,300.0053189429731,433.83708674856564,29.321969257381035,-75.08749369172952,424.20220286695405,195.41699874149774,-359.89994001318746,229.19614424306394,496.6027533103309,-399.9101110901564,-148.88249123399962,749.5421687785963
201.3637011425946,383.6618631524834,502.2232633317134,85.64106319385328,-8.146430480454967,479.7076759511149,209.4817513210959,-324.3936281743604,293.8059456132183,482.92773084854304,-421.6899241107913,-69.4786808363832,751.395057101155
323.32926795028357,497.2324442828849,597.7083443129718,166.9361209432488,81.35018048931298,553.3695483182408,240.01431844161942,-272.52692445182646,367.4469029689528,473.77536476247957,-432.49473408237213,14.408924023695278,742.4115134104634
466.57344494963354,630.4221785608798,711.1061556745043,264.9653984428671,186.0846692901175,638.9156786213512,281.781850963539,-208.59633727631694,446.3392941169709,466.923343663093,-433.6533745092512,100.50946060999577,722.4885019506355
615.8621408718403,769.0916922311121,829.7446659451052,368.34487092341396,295.85117142194156,727.5940888169855,327.3762435356963,-138.80486070378197,525.2728569997643,458.97687320571754,-427.36433960083565,186.0549433421151,691.4362496851927
753.6184721267242,896.9137293006448,938.9539740388861,463.8895970573539,398.75755704918606,809.217573766143,368.1280015704546,-70.53252745402438,598.2343587285349,445.85616284445774,-416.41808004793285,268.07174812423204,649.0656807549658
862.1563003543932,997.4624173937871,1023.9456913612979,538.3022860823509,482.75843135457404,873.48615008721,395.2590690331287,-11.377108346014154,659.1927131126964,423.42569975806833,-403.81253156045796,343.72255975264295,595.3301737924804
926.0660988937725,1056.443893381079,1071.820782748803,579.974722038519,537.3018451813566,911.396486769462,401.1073913488563,31.89602460068801,702.9178928010417,388.16008749008347,-392.31539144460595,410.62675707253584,530.4832838080322
934.4042130325744,1063.73760141164,1073.408389772495,580.6366083723789,554.8418183499641,916.5262616689712,380.23826450511456,54.33226482336613,725.7043849084835,337.7342770487114,-384.0414562861078,467.0949362973783,455.20720225565566
882.3532284590425,1014.9362352019835,1024.6556424480675,536.6014328907027,531.9830033958467,885.9982957872494,330.2728974740268,53.53918379460424,725.8901508754038,271.44226228776165,-380.11438668222286,512.2400005084007,370.67517695263484
772.097483219315,912.1472484881048,927.3559267268968,449.41884104819815,470.08074870247714,820.980466390972,252.31000014950894,30.09257973506942,704.1007587341135,190.38227818283923,-380.4693618256521,545.9621698715905,278.5314097281099
612.7792965244166,763.93504206339,789.10694374137,325.83600141176777,375.20737914943834,726.6515865337758,150.8819939411412,-12.463658318383466,663.1950326492081,97.38927114295863,-383.8294519285169,568.8353169061903,180.7962731219718
419.54307714076657,584.4159246416374,622.508546690693,177.0772239966582,257.49490689760785,611.6451706051072,33.45989757556979,-68.01913954614395,607.9329121205178,-3.262840830864178,-387.8596149109316,581.9375494170826,79.72427868944652
211.80749226270697,391.6409802856501,443.7201550483867,17.550154425373023,129.95546496171886,487.0565714946779,-90.41424143297667,-128.6353230065458,544.4206989089943,-106.33403382505975,-389.4741684138895,586.6672651784255,-22.349116693503035
11.006651083840708,205.4936484156061,270.5795766388815,-136.83925763420325,6.947703764954781,365.15249600185757,-210.24235743954517,-185.5121265494082,479.40996291416434,-206.19260174445503,-385.25166667532096,584.5714161832731,-123.13963796766242
-161.90284385076393,45.37832688646288,120.52969014298228,-270.54108535685987,-97.50744150902085,257.94998856696736,-315.7853490530052,-230.05163315965635,419.5345259687677,-297.4138765294408,-371.89841465214033,577.1942016023355,-220.50634081422734
-288.86139455018855,-72.01580611922296,8.607101282350044,-370.1570854778641,-171.353851584888,175.83586862651669,-398.23035240855006,-254.8854198580669,370.568401462317,-375.3339555554911,-346.6988276901476,565.9408269896367,-312.50171913076827
-356.77081057691015,-134.61694916299027,-54.27499784767724,-425.9703795259111,-205.88215176585774,126.38288413294677,-451.1788972395386,-254.74533753577907,336.780445136184,-436.50350588174877,-307.8958898183826,551.9478945556045,-397.3917899358378
-358.9732386434072,-136.32810490227237,-62.559543872782086,-433.0402615789216,-196.7140422652019,113.4919083500451,-471.3506357965439,-227.08086914317818,320.4517107047382,-479.0023722209845,-254.95567605432964,535.9597665618022,-473.66500469797353
-295.98172148906025,-77.69158307124106,-16.65851014462703,-391.74261246711797,-144.28197547366193,136.95477812048927,-458.9286169538958,-172.35538735954174,321.60966663534816,-502.5897254782109,-188.68424361069464,518.2243055924953,-540.0469329266516
-175.37825255668704,34.21506739983828,77.12535083505597,-307.69348460196255,-53.749329385092885,192.4913697564417,-417.5069711039737,-93.98692999444141,338.0177933600201,-508.67676318249795,-111.18196235346456,498.43431717417127,-595.5286366566193
-10.883074029304948,186.64667279558296,207.36737126951036,-191.05733730628566,65.62563572743312,272.266953770554,-353.64088755956806,2.063814003604719,365.436941094475,-500.12157710911333,-25.638917751468966,475.74541600415705,-639.4044318035395
179.30681699397053,362.7303065237819,358.9018931143455,-55.31083483748567,201.61601781372798,365.8420024851325,-276.04226336208626,108.01535406095933,398.14451480181754,-480.8612560151085,64.00536601044507,448.8923876685256,-671.304257211689
374.71821181060693,543.5004254375104,514.6579609280775,84.3965261074469,340.51356526345444,461.44963605273597,-194.51022781476814,215.2132572579804,429.66043572344233,-455.4155851220886,153.49555431486814,416.4047546633616,-691.2015271847891
555.068595264191,710.1783473850301,657.7232946999236,213.08176857100062,468.79266468114616,547.4433656136904,-118.72784825950342,315.18422276748794,453.5905503539037,-428.31783692867396,238.72944608429958,376.8938667141609,-699.3814026408938
702.6753215319296,846.3981236585857,773.364806650216,317.7242939554884,574.7310319234209,613.7211843212278,-57.085207922215716,400.65352669818583,464.468211566314,-403.54594311998045,316.19572305026145,329.35804400361553,-696.3659909525877
804.4776400687805,940.0758019994694,850.7272985903471,388.7695837812979,649.7629569240432,652.9236882318173,-15.694492945055345,466.3811866561139,458.4638650999382,-384.03501839708326,383.31648445886066,273.4393590565177,-682.8080254033529
853.3926534479625,984.665008861171,883.9730878627931,421.13017236177916,689.3755940309392,661.2320022109127,2.261867605771556,509.6967038455002,433.8482069760612,-371.3444053167689,438.6457405366948,209.57216935402673,-659.3772345745498
848.8295221458644,979.6361007778914,872.7121449121844,414.5524734353306,693.4303306291466,638.6550502347995,-3.237568014441308,530.6614250616949,391.136934526764,-365.528245336381,481.9009782285005,138.98911568432803,-626.6686189548683
796.3239849298855,930.142426725476,821.6894914476015,373.32375137390045,665.8867795935797,588.7832592790712,-29.258319702819847,531.8518399270151,332.9052019329039,-365.2229903946709,513.8356676877347,63.58699534477468,-585.1568625275614
706.3979559885308,845.9685662365285,739.8185034026545,305.40220114419856,614.0052468795157,518.0767919512571,-70.4937138819572,517.8212893125678,263.32178265983373,-367.927483545288,535.9880332757803,-14.309892157033445,-535.2078134626253
592.8646657524118,739.9624958252653,638.7475795710774,221.13968383093527,547.1819960500519,434.8289108593543,-120.11262831722888,494.3460919689768,187.50000039923358,-370.42103576259274,550.3584841982922,-92.22952126515054,-477.14133251521196
470.8648714541839,626.2146213686135,531.2028156809479,131.81329389560898,475.6140263379619,347.9834059320291,-170.7276723682879,467.58488517712453,110.78374726129644,-369.2487237513899,559.071623446191,-167.81336060535648,-411.3258154285969
354.9260545213682,518.253833631407,429.35406249277185,48.183561058438016,408.99167125159977,265.9848668023716,-215.34157603960975,443.2755338784032,38.08073720112345,-361.2020402704589,564.0704138307825,-239.0129466963288,-338.2778226590659
257.2927936071385,427.4916675983142,343.41370250134844,-20.738409193752403,355.3850512843269,195.8090846666563,-248.15452593196875,426.0687265420835,-26.67148340807494,-343.73363430953617,566.8750023041738,-304.2012640054005,-258.74188448845575
186.70238035522863,362.0780305498438,280.61388472279737,-68.5892553787151,320.43854043221626,142.27209457156786,-265.15237447401296,419.0619286934492,-80.85696694985323,-315.2618008493416,568.4227699496053,-362.20381611359926,-173.73393878639467
147.69748752222227,326.256043826753,244.6379972798601,-92.15249904153991,306.9312560215553,107.66504035368658,-264.43407618530193,423.5618812841293,-123.33456398732423,-275.3388265096339,568.9936426748826,-412.27155417093115,-84.54329552248115
140.49426990418687,320.2349487697915,235.52024245575296,-91.44693658710327,314.7123349627554,91.71845857005682,-246.269388465535,439.0748710364551,-154.40319870203408,-224.67440762186044,568.2171294723812,-454.02340651599883,7.301502952567944
161.3673201203855,340.5460932415364,249.97961030215401,-69.43312842891363,340.9821241927076,91.86753968340182,-212.9028417862334,463.50354673148445,-175.60580838883735,-165.02018934871342,565.1540632397794,-487.38115641512456,100.09098639460349
203.47132280945948,380.80720830930693,282.1201557953669,-31.396221177993795,380.8633468152485,103.76772279343788,-168.13905146842552,493.51545057125355,-189.40730998121487,-98.9342521572575,558.4442439569151,-512.5082349069951,192.0037887231962
257.98727628589376,432.7896333833079,324.40314859857904,15.913514866804235,428.185793003126,121.99327837714337,-116.76084752959079,525.0383200373125,-198.78696976883876,-29.455628441733268,546.5084729674123,-529.7522671531414,281.1759079406876
315.45359604698234,487.65732519754454,368.7738035611034,65.28018322655751,476.3905338876459,140.83669782422766,-63.847657760930275,553.82766965285,-206.78995856489294,40.27118148236397,527.7880146585669,-539.5839182947236,365.76508913971037
367.11886459975386,537.224994631756,407.80543168952283,110.04080675776171,519.444582187778,155.1132904072423,-14.076562667604207,576.0424190416807,-216.08776058816872,107.37393771386508,500.9963241783379,-542.5246022050551,444.01051309238835
406.1391931010981,575.0706431453563,435.7118162625885,144.98996149635192,552.6479423954745,160.86691897779363,28.901311463911327,588.7566120449958,-228.60095508519981,169.5810082541457,465.3491993821165,-539.0628127192167,514.2908606669854
428.4490321552294,597.3440008858976,449.0829493093705,167.04025043466953,573.2186866648974,155.87558756853352,62.9168317731675,590.3342908432714,-245.23712801149833,225.45134470713194,420.7344472065346,-529.5699706745331,575.1830856425928
433.1692032110169,603.145364889743,447.22819675396966,175.53340788710187,580.5645910782384,139.87581245646578,87.49591340352364,580.6056874156653,-265.78720775742596,274.46856670470953,367.7851343501761,-514.2363470055104,625.520220586399
422.4831369471591,594.4119678789576,432.06755884999154,172.14717090938834,576.1945950608413,114.46485272110795,103.78966554742956,560.8092333413078,-289.0029107135524,316.98253128286564,307.8341354625104,-493.05026705397955,664.4412055343546
401.0046272613431,575.3346067046367,407.59010645403725,160.4135898386335,563.2855135502141,82.69592711520946,114.23222614575704,533.3038307175004,-312.84742130488223,354.00960436731225,242.7508935915692,-465.83625521432305,691.4219465781723
374.7596362562544,551.4189558478411,378.98345788999154,144.94124518508775,545.986889622036,48.442366894540896,121.99219076967364,501.1018298849068,-334.8766112408745,386.9317909852766,174.688652824341,-432.351228704693,706.277177021303
349.9855813503163,528.3803897228984,351.6076317133043,130.4971192819293,528.6022796034879,15.656408739141185,130.32897194531668,467.3131520278598,-352.67823623480865,417.15698088496265,105.79354177178453,-392.41804591638123,709.1281738121262
331.98972706920677,511.09567495789054,330.0196621157711,121.13423073665103,514.8115633389679,-12.328477441333263,141.9865947753816,434.61221327552306,-364.28147277168745,445.8105037210065,37.93750365812381,-346.06087174923795,700.3405300672163
324.2894529147741,502.8164262872785,317.2394745591583,119.5369380952393,507.0858995709883,-33.31535339116415,158.74590546010796,404.8333278102557,-368.45542015933205,473.5183939827716,-27.469433991448497,-293.6038744278848,680.4455012502947
328.1836667543473,504.7802690962301,314.3846366935671,126.69870095778123,506.3963020011346,-46.49191850872806,181.2136173930757,378.7670542449628,-364.84277652569136,500.31748522403376,-89.5542619125797,-235.70580596272492,650.0639044531329
342.796486680348,516.2551513207246,320.70894511011994,141.9628070952625,512.242540920829,-52.38699691486818,208.86527783051267,356.178806263101,-353.9163222040288,525.6944550618869,-147.94079105988303,-173.32392808778582,609.850601365905
365.52306870991805,534.9497241091791,333.9845824147242,163.3701250018697,522.9532537492892,-52.582251943545174,240.29789317781507,336.01761857441704,-336.7884758700215,548.7256890650331,-202.62021613311762,-107.62301889248467,560.4704918217144
392.72516507577546,557.647858183148,351.0973455431923,188.19462356487702,536.1529199372671,-49.27569956296813,273.6049511942566,316.7433507178183,-314.9349886073367,568.2713083693858,-253.7763537450903,-39.86003830653054,502.6066357392949
420.49174948166615,580.8973374131202,368.6971986710148,213.52360008708104,549.2708354412298,-44.811558215592584,306.7729506366905,296.6852829369623,-289.9044229231707,583.1739530270834,-301.61227227412127,28.722504058960027,436.9917273264839
445.30098617814514,601.6038442594972,383.76461537772093,236.75727289592774,559.9828345878203,-41.27608541599912,338.0143578627317,274.35527697732954,-263.0746756018509,592.4239489420844,-346.2145556208964,96.97054731666334,364.448945823936
464.47947434688706,617.4374967467056,394.00423628671297,255.94974679356986,566.517647531,-40.22110305051308,365.9873341299002,248.66699620394184,-235.49293494177635,595.2709424059433,-387.4737291984954,163.85120212704936,285.92828670722827
476.4280113232599,627.0268955447033,398.03978143399144,269.9704371180366,567.8090718697191,-42.53173328918331,389.89280174053124,219.04685063730244,-207.80654462450258,591.2804111841635,-425.06155433012975,228.4501992102412,202.52865949063073
480.6446972324185,629.971507455193,395.4363536332014,278.5120986010454,563.5155793008083,-48.417831680085584,409.4707736392453,185.45048931803586,-180.2692361682553,580.345934403241,-458.45330388026167,289.9490179799528,115.50188982867061
477.6093501106356,626.732265477391,386.6042345791752,281.996052290533,553.9498861000086,-57.48933015475623,424.9325141293891,148.31348398810684,-152.79606016839932,562.6724047809329,-486.9779527208647,347.5982694544344,26.2399053350633
468.5944429680003,618.4598845168744,372.63925149912444,281.42486778715306,539.9606875198531,-68.87572041349381,436.86267821575814,108.46525966004499,-125.04166637243597,538.7425025110913,-509.8807333819351,400.69962409710547,-63.75061857147516
455.4459596809569,606.7992198295609,355.13637418828347,278.2149209107571,522.7935298836167,-81.36356128048706,446.11193788683204,67.02566156771562,-96.4862977477234,509.271944431569,-526.3881992656228,448.6013973541518,-152.88131466692002
440.34870275242383,593.681023329514,335.98892700496236,274.01850363070946,503.9384914843373,-93.54352179684767,453.68461954268116,25.29101748741242,-66.52550180297641,475.15231234818725,-535.772620029642,490.7058798832017,-239.51935673978994
425.57083137244115,581.0945366478284,317.1692607048155,270.53001165430965,484.9596840297985,-103.97045428784045,460.6158267199827,-15.391806208793977,-34.56691460131785,437.3772082363557,-537.417203278746,526.481820120848,-322.02754564844565
413.1817562906718,570.8344840008243,300.4863064925132,269.2707846834357,467.3021172735755,-111.34033018216482,467.83313852633376,-53.76479708987424,-0.13689536843500605,396.95006601688436,-530.8841627461446,555.474252030618,-398.8079201549694
404.75615520559677,564.2340664614005,287.33125852263083,271.36239800509793,452.08517529153556,-114.67632899074488,476.008878732223,-88.80460974580335,37.00847565543009,354.7797735984658,-515.9834822679533,577.306204287224,-468.3503608751307
401.1052804178257,561.9224602393253,278.44664876557613,277.32102193718407,439.9122451978399,-113.49856748640863,485.4248391937904,-119.85511947626092,76.78539045793191,311.5803305143173,-492.8329304959111,591.6718083149825,-529.2865929220952
402.0995257188441,563.666696389258,273.77326697096885,286.92369896686824,430.7422419561756,-107.93728331343098,495.88393696058534,-146.71704052750601,118.72369780480054,267.7982593761519,-461.8930559798051,598.3260224872241,-580.4470464002386
406.6485580751871,568.3598553373969,272.4311583600006,299.1992572138858,423.8704719537473,-98.74713181365655,506.70461653363236,-169.66423546828344,161.97418281202272,223.59158798206198,-423.95896342530324,597.0800399173716,-620.9140789806945
412.87964436014676,574.1932956503694,272.86891574046007,312.5760537567036,418.0480848785745,-87.19575096959534,516.8197994491193,-189.36832082120407,205.3964803475019,178.87449387638333,-380.09680750527616,587.8111468991949,-650.0618293180821
418.5051936470406,579.0040720755278,273.1732128602856,325.17906991267586,411.73413089529885,-74.83078746524404,524.9750902832094,-206.73588236320853,247.72089700930934,133.4238942062262,-331.52696764739756,570.4905739567256,-667.57247192322
421.31243623934176,580.7343060525244,271.4812455793794,335.22244146243224,403.43300282492237,-63.16665337872084,529.9893296321889,-222.68887985319233,287.75331876605003,87.02430160901872,-279.4734921240392,545.2243627817329,-673.4221969047147
419.6629678323622,577.8971104917825,266.40073362063447,341.4074928419829,392.0381677831225,-53.361749891962916,531.0163376839264,-237.93882524909918,324.5750243676945,39.613094040819846,-225.0135676894978,512.2942083892693,-667.8374907348676
412.8762464517611,569.9311825415513,257.3311936644078,343.2257320442169,377.0939322140075,-45.96655225044006,527.7401242361253,-252.81074372956576,357.686242574952,-8.61367919340859,-168.96483262728202,472.18183310616604,-651.2309492598316
401.39669673684915,557.3504727440356,244.60259287507193,341.0871278393758,358.9058327180489,-40.8075326186883,520.4509546920772,-267.1607851927517,387.055954706398,-57.16316211548163,-111.83948485137114,425.5640844758731,-624.1324544011901
386.70169490058163,541.6496220431802,229.39677864566335,336.2404267619726,338.4715952338407,-37.03573405937672,509.9820267646117,-280.40552499774003,413.06636519021123,-105.28234652564986,-53.8750728485868,373.2756178744604,-587.1330910909448
370.97804848266344,524.9919307513226,213.476516520028,330.5085898198863,317.2542394750385,-33.3242023157361,497.52495429733534,-291.6505925359588,436.3694209595034,-152.0543405414285,4.8702156930111755,316.2476111829799,-540.8547207230848
356.6541057072702,509.7623794966866,198.79650835597315,325.9097017951185,296.8598981630216,-28.160516863688713,484.3736099527057,-299.88164761858513,457.69476273524003,-196.52385457093487,64.38678106791696,255.43931332361018,-485.94936504165247
345.9050503368194,498.09654848324874,187.09519437240493,324.25742196518416,278.7025946429091,-20.161015483176243,471.66045395620137,-304.1691718148149,477.6569719492609,-237.81799399666727,124.58243978405326,191.78084154528145,-423.1230425627892
340.24380810980085,491.49120229937864,179.5605454935248,326.830335473083,263.73273186307654,-8.33602795530635,460.1445570851125,-303.8417653579753,496.60406584236597,-275.2360008452021,185.18064513072898,126.14032500124917,-353.1720803934967
340.2756767451957,490.5698758953117,176.6333651167238,334.17182459587116,252.28071085686452,7.743574062960761,450.0905021447204,-298.59702542641753,514.5331906165461,-308.2953822812013,245.66508602198937,59.31915553266769,-277.0182392674711
345.64618799385863,495.0310365454514,177.97072740584665,346.0433603411995,244.03293192587938,27.898321485136677,441.25087898522304,-288.5381036160089,531.0802164205752,-336.73574202099206,305.2732177456429,-7.930030657913608,-195.73197076730773
355.1653730339943,503.76284776241323,182.55397422366434,361.5175655790867,238.12604611923837,51.4018848245054,432.9410958886411,-274.1413039170785,545.5737347614214,-360.4909593190431,363.03028667305296,-74.87358632229953,-110.53870261738288
367.05965109899495,515.0785796582167,188.89999945627886,379.17246844740066,233.3246944167704,77.12414688163847,424.17968064242234,-256.17151706128493,557.1344078353729,-379.6435170965324,417.810307745087,-140.76705106371384,-22.80859013193364
379.289618940994,527.0146204886079,195.32476429173124,397.3385037378088,228.2405995703717,103.71890683155459,413.8618429325284,-235.56683515532686,564.7981451185628,-394.3729206874583,468.41085798252294,-204.83407047539424,65.96630616809932
389.87561455796543,537.6365281756129,200.21164908863517,414.3529382365193,221.5544274517299,129.82125254972576,400.93685865081227,-213.31270489849445,567.6442329331509,-404.90587529806237,513.6322402984941,-266.25815613623433,154.202679068583
397.1862907499319,545.3112682600838,202.24852199324366,428.78711009150595,212.21131883614123,154.22731600811653,384.5669185604166,-190.32199912337137,564.9143684662138,-411.47178846751103,552.3558449253725,-324.1872429520447,240.26121937705614
400.1610328975851,548.918632199533,200.61006107116452,439.6242656715133,199.57125584987276,176.03825901223547,364.25252974156365,-167.33292982632136,556.1128933442237,-414.26485616216235,583.6192637874339,-377.7485683877231,322.485736454199
398.4495050818188,547.9867023448205,195.0716249585995,446.375614436121,183.50305802947634,194.75769541285268,339.91484090750816,-144.83341917911596,541.0808727989705,-413.41386479083485,606.6858809408973,-426.07088017634277,399.24762676435137
392.45915822834263,542.7433832164244,186.04663392391052,449.12807524465654,164.4150050883637,210.3362425707678,311.92791465100714,-123.01872015143843,520.0370135106953,-408.9622337527792,621.1044766420508,-468.31174325790295,468.9978084446713
383.3059615856999,534.0800119399527,174.54271892912482,448.5203642856868,143.21747233776006,223.15951202268624,281.095427527517,-101.78782587717478,493.5781155758747,-400.8624070084362,626.7511270021605,-503.6887719941187,530.3266999635713
372.66875499037707,523.427420733334,162.03616856245992,445.64751540199484,121.21645683937774,233.9788666968364,248.5690104342867,-80.78189514278768,462.63294472272844,-388.9889581637044,623.8433583394509,-531.514044433908,582.0292139372613
362.55703409949166,512.5529252181741,150.27246597328286,441.90044724094145,99.94402167633083,243.7898516479521,215.71159234658512,-59.46310586345325,428.36799781459547,-373.1725538496166,612.9172187757044,-551.2302465583342,623.167094501653
355.01666353538803,503.29962334774007,141.0136824229669,438.75770714062963,80.94302870718383,253.6719650308026,183.9191089750061,-37.224796049849516,392.05215788841065,-353.252052938506,594.7629591356834,-562.4453328567386,653.1170910561451
351.81505440761515,497.30462228521594,135.76851538147915,437.5589778493046,65.53666821271688,264.6136006353188,154.42568800719098,-13.51508587483653,354.8980804375274,-329.13571420108724,570.3240035981282,-564.9604078834484,671.5925656312835
354.1604568016062,495.7447467756165,135.5522639395038,439.2996778220355,54.62334341675053,277.3537090566629,128.12665756786282,12.050369735210012,317.9076844181925,-300.857184391038,540.5744383891606,-558.7843181154428,678.6296738633391
362.51204481002657,499.1604325212579,140.72576509379934,444.48766339297055,48.53899294286373,292.27265710983227,105.45566446442035,39.61171747484809,281.75297766996437,-268.6104168100064,506.3985090836734,-544.1292625599033,674.5371256220743
376.5239548943797,507.396771884701,150.9504436026511,453.0933279853939,47.01866597241363,309.35637652336237,86.34391455297299,69.04274702002412,246.7186000693531,-232.75163679729764,468.4978407817245,-521.3850961593367,659.8185517292072
395.138530059698,519.6760120410198,165.2722707629797,464.60420270329604,49.268162758873984,328.2412217615388,70.27190679860725,99.9881979866314,212.71904390292875,-193.7653927217782,427.34647271436546,-491.0752791622579,635.0850282325522
416.8090013819756,534.7847045326849,182.31703911028518,478.1699810871843,54.13049613679797,348.3267733179284,56.40190591772918,131.94949474761023,179.38525868493235,-152.20267347991359,383.20162214174377,-453.8028653142328,600.9787431173061
439.80062462456056,551.3309535627318,200.55249879110852,492.8018059119527,60.30910573469933,368.9268358024296,43.7599370110258,164.39493272453734,146.1982950709748,-108.60785835237192,336.1634404286902,-410.1983282175007,558.1253723194105
462.5019868799669,568.0118355916899,218.55829586283772,507.577936415488,66.59761347605959,389.42081122945234,31.42568914204297,196.86503119376525,112.63751019832407,-63.45443836702354,286.2650177545451,-360.8808235875009,507.1235551703905
483.6798749441737,583.8325349476298,235.24654052943114,521.8099001226221,72.06790989622607,409.37069752493187,18.690303509449507,229.04753962500104,78.31057921840522,-17.105961561367167,233.5684242817088,-306.4405723720769,448.5684572955718
