q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5,qdd1,qdd2,qdd3,qdd4,qdd5
0.9826561269863733,-0.36444190056611553,-0.8474939932137272,0.6787556397501388,0.5957609722950614,-0.18543714864109798,-1.8624522556154373,1.5924149532078182,2.9374568088940607,-4.015808959257284,-0.9826561269863733,1.4577676022644621,7.627445938923545,-10.86009023600222,-14.894024307376535
0.9807520029390338,-0.38299845595025805,-0.8311853267347515,0.707588867995239,0.5548611968042118,-0.19525754462010836,-1.8474979650757055,1.6679863829143207,2.826497461917746,-4.159714690579745,-0.9807520029390338,1.5319938238010322,7.480667940612764,-11.321421887923824,-13.871529920105294
0.9787497390936076,-0.40140171488140863,-0.8141281506792399,0.7352893500582116,0.5125736324417952,-0.20505840198391032,-1.8318042071032201,1.7420557363197102,2.7110133063221147,-4.293216368078318,-0.9787497390936076,1.6056068595256345,7.327153356113159,-11.764629600931386,-12.81434081104488
0.9766495358083613,-0.41964431139169217,-0.7963378255922187,0.7618127415227814,0.46900404658095757,-0.21483874000122138,-1.8153772631787504,1.8145563115482295,2.59118921533274,-4.415980084564147,-0.9766495358083613,1.6785772455667687,7.167040430329968,-12.189003864364503,-11.72510116452394
0.9744516032419536,-0.43771894381894116,-0.7778303722433793,0.7871165823224173,0.42426141311776,-0.2245975799940558,-1.7982237082432548,1.8854228194602753,2.467217009776245,-4.527698790056935,-0.9744516032419536,1.7508757752757647,7.000473350190413,-12.593865317158677,-10.606535327944
0.9721561613324092,-0.45561837772918523,-0.7586224571998753,0.8111603647126427,0.3784576399116119,-0.23433394543564268,-1.7803504080662609,1.954591442447298,2.339295151003404,-4.628093059761581,-0.9721561613324092,1.822473510916741,6.827602114798878,-12.978565835402284,-9.461440997790298
0.9697634397751097,-0.47333544881226464,-0.7387313778175387,0.8339055981180141,0.3317072888873762,-0.2440468620481466,-1.7617645164978115,2.021999891901631,2.207628423181536,-4.716911792950412,-0.9697634397751097,1.8933417952490585,6.648582400357848,-13.342489569888226,-8.292682222184405
0.967273677999808,-0.49086306574937644,-0.7181750466640271,0.8553158707499039,0.2841272894992003,-0.2537353579001629,-1.742473472605105,2.0875874643094843,2.072427605464987,-4.79393284100288,-0.967273677999808,1.9634522629975057,6.463575419976244,-13.685053931998462,-7.1031822374800075
0.9646871251466729,-0.5081942130513744,-0.6969719753879994,0.8753569078964137,0.23583664627301165,-0.26339846350396123,-1.7224849976950096,2.151295095916353,1.9339091345687547,-4.858963563031468,-0.9646871251466729,2.0327768522054974,6.272747778491994,-14.00571052634262,-5.895916156825291
0.9620040400413535,-0.5253219538667799,-0.6751412580487269,0.8939966267912157,0.18695614115868803,-0.2730352119125186,-1.7018070922235442,2.213065415915996,1.7922947582847095,-4.911841307704914,-0.9620040400413535,2.1012878154671197,6.076271322438543,-14.303946028659452,-4.673903528967201
0.9592246911690835,-0.5422394327582565,-0.6527025539212966,0.9112051879733327,0.13760803143683184,-0.2826446388162643,-1.680448032593694,2.2728427981146324,1.6478111804960338,-4.952433820062819,-0.9592246911690835,2.168957731033026,5.87432298529167,-14.579283007573324,-3.440200785920796
0.9563493566478133,-0.5589398784465273,-0.6296760697927971,0.9269550430557556,0.0879157439354606,-0.2922257826395775,-1.6584163678427457,2.3305734110241345,1.5006896982574505,-4.980639572304631,-0.9563493566478133,2.235759513786109,5.667084628135174,-14.83128068889209,-2.197893598386515
0.9533783242003808,-0.5754166065206039,-0.6060825417654362,0.9412209788263763,0.03800356632143125,-0.30177768463700827,-1.6357209162205055,2.3862052663390747,1.3511658315224997,-4.996388017725536,-0.9533783242003808,2.3016664260824156,5.454742875888925,-15.059535661222021,-0.9500891580357813
0.9503118911257182,-0.5916630221132504,-0.5819432165829791,0.9539801576106546,-0.012003663761091996,-0.31129938898921894,-1.6123707616597558,2.439688265753947,1.1994789461105226,-4.999639767164007,-0.9503118911257182,2.3666520884530016,5.237488949246812,-15.263682521770473,0.3000915940272999
0.9471503642691077,-0.6076726225405786,-0.5572798324974232,0.9652121538313728,-0.06198087092781357,-0.32078994289861484,-1.5883752501404138,2.4909742460781876,1.0458718705172436,-4.990386687519891,-0.9471503642691077,2.4306904901623145,5.015518492476809,-15.443394461301965,1.5495217731953392
0.9438940599914696,-0.6234389999048043,-0.532114599692911,0.9748989867070222,-0.11180305488617674,-0.33024839668470773,-1.5637439859487197,2.54001702260888,0.8905905071815788,-4.9686519220964716,-0.9438940599914696,2.4937559996192173,4.789031397236199,-15.598383787312356,2.7950763721544187
0.9405433041377098,-0.6389558436590076,-0.5064701802847958,0.983025149036383,-0.16134560307927642,-0.3396738038791326,-1.5384868278331223,2.5867724307214535,0.7338834388320467,-4.9344898327157,-0.9405433041377098,2.5558233746360304,4.558231622563163,-15.728402384582129,4.033640076981911
0.9370984320041135,-0.6542169431329564,-0.4803696679116438,0.9895776320232881,-0.21048460236012984,-0.34906522132036005,-1.5126138850582722,2.6311983656414264,0.5760015305421604,-4.8879858637512905,-0.9370984320041135,2.6168677725318257,4.323327011204794,-15.83324211237261,5.2621150590032455
0.9335597883047909,-0.6692161900189544,-0.4538365669386302,0.9945459461018019,-0.25909714891647956,-0.3584217092480782,-1.4861355133587444,2.6732548203611683,0.41719752813211725,-4.829256328419914,-0.9335597883047909,2.6768647600758175,4.084529102447672,-15.91273513762883,6.477428722911989
0.9299277271371895,-0.6839475808166908,-0.42689477129115966,0.9979221377284743,-0.3070616556711751,-0.3677423313972173,-1.459062310794157,2.7129039216674107,0.2577256535599698,-4.75844811786489,-0.9299277271371895,2.7357903232667633,3.842052941620437,-15.966754203655588,7.676541391779377
0.9262026119466525,-0.6984052192361938,-0.3995685429375159,0.9997008021148088,-0.35425815638927544,-0.37702615509165754,-1.4314051135072057,2.750109964247451,0.0978411979491522,-4.675738333759899,-0.9262026119466525,2.7936208769447752,3.596116886437643,-15.995212833836941,8.856453909731886
0.9223848154900558,-0.7125833185578202,-0.3718824900402358,0.999879091879531,-0.40056860573105085,-0.38627225133754517,-1.4031749913864973,2.7848394428428485,-0.06219988709500657,-4.581333845351924,-0.9223848154900558,2.850333274231281,3.3469424103621224,-15.998065470072495,10.014215143276271
0.9184747197985065,-0.7264762039484145,-0.3438615447956287,0.9984567216068301,-0.4458771745006804,-0.39547969491625623,-1.3743832436357797,2.817061082422047,-0.2221413992263864,-4.475470772050941,-0.9184747197985065,2.905904815793658,3.094753903160658,-15.975307545709281,11.146929362517008
0.9144727161391127,-0.7400783147326858,-0.31553094098149076,0.9954359683032673,-0.49007053935191686,-0.40464756447698247,-1.3450413942513852,2.846745866344591,-0.381727295500579,-4.358413892860915,-0.9144727161391127,2.9603132589307433,2.839778468833417,-15.926975492852277,12.251763483797921
0.9103792049758379,-0.753384206618868,-0.2869161912333368,0.9908216677526263,-0.5330381662263259,-0.41377494262891434,-1.3151611874097546,2.8738670624914784,-0.540702102261929,-4.230455984128884,-0.9103792049758379,3.013536826475472,2.582245721100031,-15.85314668404202,13.325954155658149
0.9061945959294181,-0.7663885538778448,-0.25804306406934285,0.9846212067745247,-0.5746725868151679,-0.42286091603306,-1.2847545827667255,2.898400247338408,-0.6988113241197941,-4.0919170872683965,-0.9061945959294181,3.065554215511379,2.322387576624086,-15.753939308392395,14.366814670379197
0.9019193077363798,-0.7790861514747726,-0.22893756068502727,0.9768445113992015,-0.614869667353268,-0.43190457549362615,-1.2538337506706825,2.9203233279498875,-0.855801851358178,-3.9431437082893694,-0.9019193077363798,3.1163446058990902,2.0604380461652454,-15.629512182387224,15.371741683831699
0.8975537682071366,-0.7914719171524176,-0.19962589153829624,0.9675040309773948,-0.6535288690728264,-0.4409050160490009,-1.222411067291321,2.9396165618746712,-1.0114223651273866,-3.784507951135763,-0.8975537682071366,3.1658876686096704,1.7966330238446662,-15.480064495638317,16.33822172682066
0.8930984141831785,-0.8035408934653517,-0.17013445274604144,0.9566147182507498,-0.6905534996654984,-0.44986133706231274,-1.190499109666033,2.956262574924502,-1.1654237397687657,-3.6164065869994917,-0.8930984141831785,3.214163573861407,1.531210074714373,-15.305835492011997,17.26383749163746
0.8885536914933656,-0.8152882497641699,-0.14048980231364971,0.9441940054146849,-0.7258509551239807,-0.4587726423115408,-1.1581106506659482,2.9702463768200857,-1.3175594416281884,-3.4392600619377593,-0.8885536914933656,3.2611529990566797,1.2644082208228475,-15.107104086634958,18.146273878099517
0.8839200549093059,-0.826709284129,-0.11071863621855287,0.9302617762119754,-0.7593329513582069,-0.4676380400792151,-1.1252586538834817,2.9815553746903873,-1.4675859237206696,-3.2535114452758385,-0.8839200549093059,3.306837136516,0.9964677259669757,-14.884188419391606,18.98332378395517
0.8791979680998552,-0.837799425251445,-0.08084776436970349,0.9148403341018075,-0.7909157450066958,-0.47645664324163434,-1.091956268443656,2.9901793844128797,-1.6152630156132133,-3.059625321426234,-0.8791979680998552,3.35119770100578,0.7276298793273315,-14.63744534562892,19.772893625167395
0.8743879035847172,-0.8485542342642696,-0.05090408646434716,0.8979543665552022,-0.8205203428909731,-0.48522756935764,-1.0582168237411065,2.996110639784698,-1.7603543079025676,-2.858086627894963,-0.8743879035847172,3.3942169370570783,0.45813677817912446,-14.367269864883236,20.513008572274327
0.8694903426871611,-0.8589694065180719,-0.020914567763950776,0.8796309055339884,-0.8480726995889908,-0.4939499407569184,-1.0240538241049473,2.999343799516358,-1.9026275306720677,-2.649399442382374,-0.8694903426871611,3.4358776260722874,0.188231109875557,-14.074094488543814,21.20181748972477
0.8645057754858555,-0.8690407733042375,0.009093785188890417,0.859899284216582,-0.8735039026335828,-0.5026228846278287,-0.9894809433936017,2.999875952041758,-2.041854925321816,-2.4340857220109373,-0.8645057754858555,3.47616309321695,-0.08184406670001376,-13.758388547465312,21.83759756583957
0.8594347007658355,-0.8787643035234659,0.039093948890685216,0.8387910900398912,-0.8967503448725704,-0.5112455331047292,-0.9545120195218451,2.9977066181401395,-2.1778136091766576,-2.212683997834564,-0.8594347007658355,3.5150572140938636,-0.35184554001616697,-13.420657440638259,22.418758621814263
0.8542776259685806,-0.8881361052992532,0.06905890721265928,0.8163401141324117,-0.9177538835595749,-0.5198170233548396,-0.9191610489220566,2.9928377513676447,-2.3102859322890095,-1.9857480278935085,-0.8542776259685806,3.552544421197013,-0.6215301649139335,-13.061441826118587,22.943847088989372
0.8490350671412442,-0.8971524275356141,0.09896167572962025,0.7925822972196054,-0.9364619857775096,-0.5283364976645688,-0.8834421809421481,2.9852737362980752,-2.4390598258643617,-1.7538454121846336,-0.8490350671412442,3.5886097101424563,-0.8906550815665822,-12.681316755513686,23.41154964443774
0.8437075488850131,-0.9058096614184751,0.12877532602034375,0.7675556720880538,-0.9528278598310483,-0.5368031035253459,-0.847369712182227,2.975021384574435,-2.5639291417524195,-1.5175561730112674,-0.8437075488850131,3.6232386456739003,-1.1589779341830937,-12.28089075340886,23.820696495776208
0.8382956043026111,-0.9141043418601178,0.1584730099174903,0.7413003027005254,-0.9668105722795155,-0.5452159937189298,-0.8109580807723195,2.96208992877482,-2.684693982460152,-1.2774713042624057,-0.8382956043026111,3.656417367440471,-1.4262570892574127,-11.860804843208406,24.17026430698789
0.832799774944961,-0.9220331488860802,0.18802798368521614,0.7138582200594746,-0.9783751503173769,-0.5535743264021754,-0.774221860593511,2.9464910140982017,-2.8011610211582445,-1.0341912932510389,-0.832799774944961,3.688132595544321,-1.6922518531669453,-11.421731520951594,24.45937875793442
0.8272206107569827,-0.9295929089640059,0.2174136321028456,0.6852733549215051,-0.987492669246354,-0.5618772651912911,-0.7371757554446223,2.9282386878775157,-2.913143811169301,-0.7883246188073609,-0.8272206107569827,3.7183716358560237,-1.9567226889256104,-10.964373678744082,24.68731673115885
0.8215586700225699,-0.9367805962738492,0.24660349243270582,0.6555914674706959,-0.9941403248203118,-0.5701239792455199,-0.6998345931570157,2.9073493869296017,-3.020463084441509,-0.5404862293843615,-0.8215586700225699,3.747122385095397,-2.2194314318943524,-10.489463479531134,24.853508120507794
0.815814519308723,-0.9435933339189734,0.2755712782507155,0.6248600740632382,-0.9983014902819959,-0.5783136433502822,-0.6622133196596904,2.8838419227532914,-3.1229470385305853,-0.2912960049823042,-0.815814519308723,3.7743733356758935,-2.4801415042564394,-9.99776118501181,24.957537257049896
0.8099887334088549,-0.9500283950776378,0.3042909031181555,0.5931283711607053,-0.999965757948992,-0.5864454379997504,-0.6243269929971239,2.857737464589047,-3.2204316116303384,-0.0413772067381249,-0.8099887334088549,3.8001135803105512,-2.738618128063399,-9.490053938571284,24.9991439487248
0.8040818952852724,-0.9560832040944207,0.33273650407335364,0.5604471565737087,-0.9991289652448557,-0.5945185494788571,-0.5861907773022232,2.8290595203553757,-3.3127607452116306,0.20864508194203293,-0.8040818952852724,3.824332816377683,-2.9946285366601826,-8.967154505179339,24.978224131121394
0.7980945960108494,-0.9617553375111252,0.3608824649221214,0.5268687481420873,-0.9957932051103263,-0.6025321699447085,-0.5478199367268837,2.7978339154791882,-3.3997866338491063,0.45814551880662463,-0.7980945960108494,3.8470213500445007,-3.2479421842990925,-8.429899970273397,24.89483012775816
0.792027434709868,-0.9670425250367894,0.3887034393060015,0.4924468999816353,-0.9899668207685712,-0.6104854975074393,-0.5092298293323771,2.764088769639132,-3.4813699618362364,0.7065000668324042,-0.792027434709868,3.868170100147158,-3.4983309537540133,-7.879150399706165,24.74917051921428
0.7858810184980755,-0.9719426504563703,0.41617437352748576,0.4572367164316797,-0.9816643848575721,-0.6183777363104428,-0.4704359009422898,2.7278544714429036,-3.557380126209232,0.9530875550310746,-0.7858810184980755,3.887770601825481,-3.7455693617473718,-7.315787462906875,24.541609621439303
0.7796559624219301,-0.9764537524777674,0.4432705291116826,0.4212945638410884,-0.9709066629818304,-0.6262080966100118,-0.4314536789602646,2.6891636510613184,-3.627695445823306,1.197291232088986,-0.7796559624219301,3.90581500991107,-3.989434762005143,-6.740713021457414,24.27266657454576
0.7733528893970543,-0.980574025516839,0.4699675050841163,0.3846779803339854,-0.9577205617745369,-0.633975794854368,-0.39229876615508974,2.648051150843786,-3.6922033561463885,1.4385003089525692,-0.7733528893970543,3.922296102067356,-4.229707545757046,-6.154847685343767,23.943014044363423
0.7669724301459103,-0.984301820420087,0.4962412599445973,0.3474455836996904,-0.9421390616002089,-0.6416800537620573,-0.352986834415693,2.6045539939416478,-3.7508005894583762,1.676111486499913,-0.7669724301459103,3.937207281680348,-4.466171339501376,-5.559129339195047,23.55347654000522
0.7605152231346738,-0.987635645124745,0.5220681333174045,0.3096569775541416,-0.9242011340659071,-0.6493201023997466,-0.3135336184783305,2.5587113509675774,-3.8033933401677693,1.9095304644813293,-0.7605152231346738,3.95054258049898,-4.6986131998566405,-4.954511640866266,23.10502835164768
0.7539819145093534,-0.9905741652559764,0.5474248672582214,0.2713726559232851,-0.9039516445476145,-0.6568951762593558,-0.2739549096287596,2.510564504721173,-3.8498974149805965,2.1381734279500297,-0.7539819145093534,3.9622966610239057,-4.926823805323992,-4.341962494772561,22.59879111369036
0.7473731580311319,-0.9931162046609635,0.572288627198668,0.2326539064009829,-0.8814412399753624,-0.6644045173345624,-0.23426654938170888,2.46015681301245,-3.8902383676815746,2.3614685074688992,-0.7473731580311319,3.972464818643854,-5.150597644788013,-3.7224625024157265,22.03603099938406
0.7406896150109441,-0.9952607458796674,0.5966370225095724,0.19356271203653458,-0.8567262221578266,-0.6718473741966544,-0.1944844231402425,2.4075336696167318,-3.924351618311614,2.578857209439767,-0.7406896150109441,3.9810429835186696,-5.3697332025861515,-3.0970033925845533,21.418155553945663
0.7339319542433124,-0.9970069305520668,0.6204481266644586,0.1541616521089451,-0.8298684069633864,-0.6792230020697124,-0.1546244538376299,2.3527424633960843,-3.9521825565508295,2.7897958129765135,-0.7339319542433124,3.988027722208267,-5.584033139980127,-2.466586433743122,20.746710174084658
0.727100851939408,-0.9983540597617248,0.6437004969851245,0.11451380194657833,-0.800934969709472,-0.6865306629051517,-0.11470259556405182,2.2958325356240454,-3.973686629141739,2.9937567298316314,-0.727100851939408,3.993416239046899,-5.7933044728661205,-1.8322208311452532,20.0233742427368
0.7201969916593961,-0.9993015943155287,0.6663731939514689,0.07468263195284602,-0.7699982771473929,-0.6937696254555655,-0.0747348271809772,2.2368551355522026,-3.988829411212459,3.19022982397055,-0.7201969916593961,3.9972063772621147,-5.99735874556322,-1.1949221112455364,19.24995692868482
0.7132210642440313,-0.9998491549595052,0.688445800058207,0.03473190599937083,-0.7371357064624933,-0.7009391653479005,-0.034737145925554644,2.1758633742585807,-3.9975866613858932,3.378723687496659,-0.7132210642440313,3.999396619838021,-6.196012200523863,-0.5557104959899333,18.42839266156233
0.7061737677455261,-0.9999965225306181,0.7098984382014986,-0.0052744206506510115,-0.7024294517424619,-0.7080385651559439,0.005274438992351114,2.1129121768193913,-3.999944360586632,3.5587668697344603,-0.7061737677455261,3.9999860901224724,-6.3890859438134875,0.08439073041041618,17.560736293561547
0.6990558073577094,-0.9997436380444885,0.7307117895789248,-0.04527230372540578,-0.6659663183980638,-0.7150671144721039,0.04528391279784384,2.048058232847222,-3.9958987344834345,3.729909056395775,-0.6990558073577094,3.998974552177954,-6.576406106210323,0.7243568596064924,16.649157959951594
0.6918678953454463,-0.9990906027190045,0.7508671110867224,-0.08519771247005017,-0.6278375060499362,-0.7220241099785121,0.08527526156104998,1.9813599454401305,-3.985456259531389,3.8917221958825516,-0.6918678953454463,3.996362410876018,-6.757803999780502,1.3631633995208028,15.695937651248403
0.6846107509733739,-0.9980376779338073,0.7703462521985562,-0.1249867321505185,-0.5881383804251693,-0.7289088555173913,0.12523247860669243,1.9128773785877509,-3.9686336526040487,4.043801569905659,-0.6846107509733739,3.992150711735229,-6.933116269787006,1.999787714408296,14.703459510629232
0.6772851004339251,-0.996585285125674,0.789131671310656,-0.1645756663716686,-0.5469682348336505,-0.7357206621607197,0.16513957092083176,1.8426722030817246,-3.945457844232167,4.185766805744679,-0.6772851004339251,3.986341140502696,-7.102185041795904,2.6332106619466975,13.674205870841263
