t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
362.94544508954607,220.30606763859598,412.09648575181876,28.477185882568392,201.6702986273179,308.9617052114354,-265.3456026373725,352.90388426587504,26.5762662327776,-365.31578827287905,527.9505941381775
328.7744376200438,186.23975971388973,384.5198975615391,8.898997250773732,167.78639696386858,306.29754915894466,-281.04236776478905,319.5260123606201,60.24011852725164,-402.5643012279143,515.0274252823214
287.0333988807355,145.49134738814064,350.531348921328,-15.837500243712299,129.18601791746045,298.65702863201903,-298.1591787484032,282.045700972521,91.73640134091582,-436.5333248775706,495.6331273875285
241.29235965367525,101.26603031840342,313.02406571927094,-43.269814879852305,87.99664696578061,287.7927757354512,-315.3020654302467,241.65535774720905,121.44842668475165,-466.4991555739207,470.24319181721825
195.91921854705143,57.491661484865276,275.54462251635766,-70.35952996018077,46.848442956851,275.9066502833659,-330.73823353799054,199.81509250600982,149.9920013686211,-491.66306963949717,439.4105854717434
155.681772554161,18.459421212055126,241.96771701999506,-93.77195731144056,8.636297657537376,265.4399381056739,-342.5608541483773,158.1348574073219,178.12837663708183,-511.2161660268663,403.7328505432802
125.28294119724215,-11.597433002210447,216.1165226566602,-110.20359709869933,-23.761983676281986,258.8260315724335,-348.8814171489586,118.23419254973913,206.65524972634748,-524.4126456063696,363.8246048642012
108.88090360066252,-28.939395612120947,201.3712674626806,-116.7202800644967,-47.779218452472456,258.23427733708104,-348.02647559734675,81.59545475314673,236.2896703803264,-530.6396824144591,320.29823648758355
109.64694203213162,-30.72263318943848,200.3094127342708,-111.06841342155617,-61.431023175261295,265.3341109528431,-338.7161648751922,49.42680599104004,267.5575192033224,-529.4735710331779,273.7532610274422
129.40789143693456,-15.323863868719314,214.41573753507538,-91.9263597890015,-63.53720732869028,281.1049826376987,-320.20568428284963,22.549335896125626,300.702743083328,-520.7155179754672,224.77269611362345
168.40905342282113,17.444777791001485,243.891348071974,-59.071189172164665,-53.869944850547114,305.71108256256844,-292.3767507703225,1.319207953419351,335.62633658980843,-504.4051081541447,173.92347626417938
225.21960760452333,66.25111548974964,287.5791377577854,-13.446037588064229,-33.214996780052594,338.45197285169166,-255.77248199927476,-14.408471257146282,371.8609614254864,-480.8137972174328,121.75767718207683
296.788199265398,128.29553636251683,343.01142039676824,42.87659128306785,-3.3412083815615006,377.7922886316554,-211.57507474608332,-25.27149870751366,408.5828934716599,-450.4236868195856,68.81209909502007
378.64317085561737,199.49564675420925,406.57471861839736,106.83120838168682,33.11837040623661,421.4666348265932,-161.53032237327142,-32.34920299673186,444.65926743007935,-413.897786136836,15.60524571420256
465.220710839435,274.78748980177244,473.77769494471227,174.58360420797644,72.86359264595137,466.65011047326755,-107.82629744192565,-37.07191183894553,478.7256534778002,-372.0470103267318,-37.36756770619403
550.2951652570518,348.5195156500121,539.6010302875657,241.82536468308194,112.18694732712207,510.1805157903541,-52.93567105862584,-41.09780571538546,509.2868843506101,-325.7968960529698,-89.63885904594646
627.4786066578503,414.90890032234233,598.9023953944844,304.11644786054956,147.2759646260549,548.8149623796273,0.567376352492289,-46.16591246429492,534.8326235589573,-276.1543208615171,-140.77060661680997
690.7511526607713,468.52466115800405,646.84522444014,357.25000978838943,174.53486909585345,579.5010360500407,50.203423770548596,-53.93606693404385,553.958258225771,-224.17235118368006,-190.35039641427863
734.9794627675384,504.75834705219074,679.3167776677902,397.61090589236164,190.89948169406097,599.6407928251112,93.7837272579961,-65.82852777158485,565.4812224034144,-170.91047950228264,-237.98087674471583
756.3788169232909,520.2413879586411,693.2994023432054,422.49771072914814,194.1180518476685,607.3249562115725,129.5910149257375,-82.87731220464524,568.5428496897449,-117.38832982770214,-283.26323561765156
752.8751377282072,513.1693481032552,687.1597670319097,430.37836208571593,182.97125810794924,601.5152434913541,156.52960559136164,-105.61172086135173,562.686469226609,-64.53330575499146,-325.77755254720773
724.3283380577192,483.4982914135944,660.8250432622161,421.05244390137796,157.4077135664496,582.1553645802911,174.2295674364313,-133.9795088690982,547.9038764946366,-13.126024398842446,-365.0646385969999
672.5882072305458,432.98783328282246,615.823133995259,395.69928773157517,118.57736807122143,550.1963033083248,183.09155726700766,-167.32240359822345,524.6446351369045,36.249264120464275,-400.6148053852632
601.3686670893078,365.0790772350676,555.1760370503248,356.80061074189734,68.75414231942781,507.5289868542468,184.26297427195493,-204.4101426347869,493.7858528598429,83.23987265237042,-431.86850885189654
515.9445647443143,284.6124299559008,483.1503654708422,307.9387438669766,11.150281118457087,456.8268218665485,179.54218159831237,-243.53321244100775,456.5639004815637,127.73603943855458,-458.23192105638844
422.6951169222821,197.40827455438114,404.8851846810811,253.4853414911069,-50.36297196648857,401.310764806134,171.21538038654964,-282.64763364511305,414.4736258216101,169.8516184803069,-479.10750054700907
328.5368477994489,109.75009819767213,325.9323651292917,198.20893824127825,-111.60233971284596,344.4591784299206,161.8393418873302,-319.5583480330359,369.1444504196986,209.87231153039616,-493.9362201552028
240.30333490972703,27.822255314587018,251.7561501102275,146.84069267402245,-168.45208905973305,289.6921609558192,153.99125475314975,-352.12206538826524,322.20575472432125,248.1761385142268,-502.24514010227307
164.13669901752826,-42.839112352990895,187.2445258081855,103.64412795568981,-217.2362391479306,240.06393857878157,150.01284295300886,-378.44689694124145,275.1555907155311,285.13715229298134,-503.69232553825447
104.95497742631986,-97.8246556460993,136.28401175276773,72.03522050324901,-255.04356400751334,197.99637685637558,151.77820474342286,-397.0656167499686,229.2465724806631,321.02778265284786,-498.10125138290584
66.05018334716564,-134.21125347833834,101.44159323150052,54.29334721765825,-279.97106950675715,165.08152717280217,160.5126344312456,-407.06237956420136,185.40063403259558,355.93630060425886,-485.4788728404018
48.85540765802247,-150.76853767228857,83.78389733046907,51.392127440064776,-291.26180300565534,141.9721095364465,176.6830751831176,-408.1389271306775,144.16047889816508,389.7132794634954,-466.01497998330916
52.89849111800254,-147.9973492036625,82.84665542993764,62.963972902268,-289.3260715364873,128.3674964480819,199.97093734794618,-400.6147216902482,105.6806856577165,421.955234396676,-440.0643912826246
75.93801437407323,-128.00427492589805,96.74986826439485,87.39582292585582,-275.64917012371666,123.09115535675151,229.32676489505286,-385.3644629090507,69.75656626469723,452.0263825887678,-408.1169194980655
114.25796464141123,-94.23349735396437,122.4386763650549,122.03883784511567,-252.60124901709503,124.24565023292662,263.0958962282283,-363.7043137441288,35.88496168651814,479.112594030672,-370.7619917382907
163.08295321895815,-51.08989310656334,156.01877352490922,163.50391464762,-223.17417234216848,129.42463469933156,299.1967173085337,-337.2434693919345,3.3488048160773545,502.29675235529874,-328.6548963090112
217.06748136628312,-3.4946541188604243,193.14915661948268,208.00885939975052,-190.67525803737755,135.95828241831714,335.329305642765,-307.71979062527697,-28.68347161851573,520.6428167597487,-282.4899832636042
270.8103249957994,43.583102112436194,229.4537596427586,251.74177932329613,-158.40878036838845,141.16881563861588,369.19208626732336,-276.83730642126807,-61.05222684163185,533.2768379270748,-232.9833526163183
319.3474595976076,85.57713685189611,260.9158980792963,291.2076864869593,-129.37398306538765,142.61507689731712,398.68657888937645,-246.12037449244184,-94.50236606524516,539.456231405171,-180.86446554280687
358.5824861119529,118.72024380484406,284.2239864019366,323.5299770408085,-106.00432818227546,138.30817330320434,422.09406733999543,-216.79535112874441,-129.58775153389684,538.6225622466335,-126.87354497502595
385.6208430520274,140.35470705211245,297.0424884621068,346.6840761612363,-89.9678523824009,126.88320150674,438.21191850850823,-189.70677847764813,-166.5913421364885,530.4367843501706,-71.76021109266135
398.9823869056478,149.13292871464301,298.1879388661674,359.6463923085461,-82.04337956685146,107.71467720574225,446.44072718410996,-165.27190600861755,-205.46821193842823,514.7984725449143,-16.27881169858955
398.67605490472954,145.09191560187202,287.69621936669955,362.4477349008764,-82.08195302800294,80.96592802699854,446.8165088007992,-143.47486431734552,-245.81829572219118,491.8517019593871,38.82270387050211
386.1306047079385,129.59445703403532,266.7745981658702,356.12690748396864,-89.05684924431668,47.56611695232241,439.98528342276546,-123.89967642906922,-286.89437433506293,461.979923451073,92.8211199885552
363.98717986283503,105.14065580272353,237.6408563344594,342.58775941177356,-101.19855589587988,9.11346654781376,427.1211561742179,-105.79909013967259,-327.64801537217284,425.79087167251305,145.04143505114467
335.77252799517777,75.06586493346562,203.26220532907496,324.3716799312493,-116.20312826684554,-32.29005646684693,409.7936972482091,-88.19366223373753,-366.81192952551845,384.09090042483024,194.8809138270791
305.48511582006626,43.154086999249145,167.01794739654486,304.36680871481144,-131.49397077172156,-74.25926683090259,389.7958523669444,-69.99265940423548,-403.0119999773098,337.84698248330176,241.82767458768518
277.13825164238415,13.207681093184817,132.32041060068795,285.4838434104293,-144.50954774685198,-114.37987299371063,368.949024831444,-50.125552438055564,-434.89703375122104,288.1347092536812,285.46793658059914
254.3121588737821,-11.377624552838725,102.23646920400775,270.33446201409305,-152.9844441075221,-150.46774803192974,348.9062394564357,-27.670808577439757,-461.27024184228765,236.0724591241881,325.47807851440473
239.76833387986045,-27.981288225015348,79.1547471549337,260.95023172410987,-155.1901680655348,-180.80146912183187,330.9762470581235,-1.9680088693515643,-481.20469008701747,182.74539731716135,361.60127189708993
235.1729787103997,-35.02441230508846,64.53984995598745,258.57622034689103,-150.1061205329823,-204.2975591112437,315.99019687221727,27.299497308531834,-494.12621091628625,129.12733583722786,393.6128255886084
240.96197865911248,-32.10152079837385,58.804407505161976,263.5642575737006,-137.50019950204188,-220.60449115566223,304.2278616096438,60.06106775137617,-499.8516383769123,76.01229540260633,421.2822712716072
256.35987708826207,-19.963986939530187,61.31365521151481,275.37715929643275,-117.9112772786106,-230.10274151950068,295.4128655067883,95.85936972978786,-498.5771125914189,23.969192637587497,444.3423271651546
279.5432413865751,-0.3628222820338749,70.51846320194453,292.69962162508386,-92.53997958330417,-233.81211577541637,288.7771074208507,133.8946289977044,-490.8193566247024,-26.668894544450467,462.47427488600636
307.91901487964606,24.221710063119247,84.19463948476913,313.63684829772944,-63.06705823272118,-233.2215915097942,283.18511955909855,173.1066529835644,-477.3206633083458,-75.7752770304936,475.3158224549097
338.474653892844,50.92180808507126,99.75233207027256,335.9709824554026,-31.427727435060888,-230.06827745667596,277.3009997313395,212.28426078630673,-458.9342466149877,-123.36309444101819,482.4919880080243
368.15120944268017,76.84666559256158,114.57178129535495,357.4398121973157,0.42588780072924237,-226.09863188537483,269.7750544302371,250.18873988229748,-436.5093619917248,-169.4939487057426,483.66345959324894
394.1930956760715,99.42286460293626,126.32134358386814,376.00243653018333,30.74379785669302,-222.84575253751524,259.4251719045874,285.67672704312486,-410.7945476976308,-214.18094848431974,478.58207319794525
414.43726679842274,116.67201085049659,133.21986552213494,390.06177779650125,58.15458263122417,-221.4515791627938,245.38943941166747,317.80852894680544,-382.372631793926,-257.3075421540582,467.14096795056923
427.5169436381993,127.39953139603251,134.2161928279592,398.62230209863117,81.7840607323183,-222.55362975548755,227.2313010401484,345.9301760824368,-351.63376505253757,-298.5798804031371,449.4082389283623
432.96781208701407,131.28227727749828,129.07137721216284,401.3710523712248,101.31049328387866,-226.24457242569142,204.98578543448485,369.72104785694194,-318.7843764395458,-337.5218697847166,425.63708007569244
431.23545864474573,128.8549746465763,118.34166705642332,398.67935199208534,116.95867588252011,-232.1018670007195,179.1437912525684,389.2031462858608,-283.8826984204734,-373.51110334403506,396.25119080592737
423.5907029288444,121.40517176013317,103.27097548872572,391.5301818453962,129.4407536128075,-239.275874903419,150.5797100892095,404.7123819725751,-246.88732610615995,-405.84385201877257,361.8099178251965
411.9647207597359,110.79285024214069,85.60945575234194,381.38193118365615,139.85427351513965,-246.61940503325408,120.43452912798193,416.83600533823227,-207.70533351722088,-433.81125961881753,322.9617082975627
398.7195717678329,99.21494836368085,67.38014277759908,369.9832868221482,149.5485201886088,-252.83981493161616,89.97113580852967,426.3232462005161,-166.23067060252276,-456.7683716627022,280.39607845378384
386.37326811378836,88.93771822680344,50.61888693397817,359.1570903068906,159.96976860983023,-256.6558214532757,60.42055180254778,433.9782968207312,-122.37040640592905,-474.182319555757,234.80336751951805
377.30264288313765,82.02194391085014,37.11458719067456,350.573591740244,172.49598838776745,-256.94389054830384,32.83747890728833,440.5461860817959,-76.0633616891933,-485.65391921887226,186.84864014916437
373.45183420253807,80.06777718348079,28.17724889623117,345.5357415469682,188.27254048166546,-252.86224977979674,7.981379889113171,446.60306290751856,-27.30010326729459,-490.91536553009007,137.16217378728766
376.07801572596327,84.00671243499735,24.460344210047822,344.80046545194153,208.06251538703117,-243.94337849967718,-13.764080599398241,452.4629607733211,23.846736457329655,-489.8130618288049,86.34499287951263
385.56722257181997,93.96685153626555,25.860618519747526,348.4592563923493,232.1277111383872,-230.1480717649783,-32.42463039499443,458.11297495747374,77.17763339370366,-482.28737327508185,34.98464771586771
401.3498303133754,109.23280765065871,31.51205946220547,355.89774830384965,260.1573795679438,-211.87620788780117,-48.418259577334354,463.18742397111083,132.3107597235287,-468.35999834622214,-16.32564271457187
421.9361739472547,128.31251734489734,39.88079788223577,365.84641170810437,291.260205566572,-189.93184880648377,-62.48899566218135,466.98842236864004,188.6284832308539,-448.13558113957026,-66.97200504014798
445.0779289035723,149.10999102200378,48.954624472014586,376.52314112918873,324.02942444519334,-165.4438753591625,-75.59899257814281,468.55506249452213,245.2440066833259,-421.8185895438852,-116.31569058136687
468.04181791684124,169.1870387847053,56.50604878998401,385.85443232510784,356.68142553827545,-139.74818403427955,-88.7920688944215,466.7763386991429,301.0066103028395,-389.7408534768229,-163.70376355721314
487.9621637225555,186.08096234541475,60.39394238720214,391.74739857842735,387.25584743306166,-114.2430601974689,-103.04667562150587,460.53502106752296,354.5577070362253,-352.39069156179033,-208.49505253424036
502.22212135645367,197.63269800659387,58.85903456575352,392.3732419520087,413.85251936550065,-90.2345359650148,-119.13908794227098,448.8625367932929,404.4383457363473,-310.4320931436092,-250.09719713763553
508.80461490322443,202.2745912447909,50.76602997821399,386.4173193219306,434.8708955258345,-68.79178552379986,-137.53723057300985,431.08052216516336,449.23501241565305,-264.70253873184504,-288.0064151640337
506.55644439240444,199.23146381960393,35.75192676506332,373.2540943482869,449.2139838993044,-50.63248655601774,-158.34125056023257,406.90479713863687,487.7387243052212,-216.1810882699324,-321.83908320019333
495.32359816231735,188.60326341845652,14.25611730146424,353.01759529582216,456.4230774650948,-36.05391883767564,-181.27897756774544,376.49289441857195,519.0862954536659,-165.9243215844835,-351.3446250942607
475.9400460058572,171.31983345771948,-12.569765218279738,326.557482968365,456.7216093445489,-24.91793020253735,-205.75420097150393,340.4263183775605,542.8544212395914,-114.97586262859664,-376.39311156631135
450.08058261366176,148.98303104060062,-43.05071708805851,295.2930381549677,450.9635358697872,-16.68857065407002,-230.9357006988772,299.6312880895639,559.0865747235216,-64.26389019708995,-396.9377921115301
420.01328828375347,123.6320724779512,-75.23585454191164,260.9965879337366,440.4994079495489,-10.512695611515511,-255.86795779788915,255.25372180684596,568.2469775246808,-14.507728900668951,-412.96064842192663
388.30213586938135,97.47892086720157,-107.15608772693909,225.54894089750965,426.9869963545119,-5.328482826339098,-279.58250000420423,208.51252824587866,571.1110883909776,33.84334810334934,-424.4153493974773
357.5114965164813,72.65897513821723,-137.04767845478318,190.70953159232656,412.1796146663085,0.014233925919597823,-301.19237931929234,160.55781257231402,568.6142077751626,80.62035897111565,-431.1842697545553
329.9525731084458,51.029566617038114,-163.51230544888142,157.9338839180165,397.7233130932673,6.635090844107822,-319.9599215128552,112.35703658993047,561.6863277890343,125.88580948830074,-433.06331763598536
307.49218238738024,34.02980426696254,-185.6048063763617,128.25460070150484,384.98580697875707,15.51421406396932,-335.33683193134107,64.62388267269543,551.1015738693627,169.83223472913102,-429.7808759289404
291.4242606339981,22.59699249949874,-202.8591123052749,102.2250067225792,374.92907868312113,27.39708092701443,-346.98289152148726,17.79407869758134,537.3654701797893,212.648586800673,-421.04758424125913
282.39103083376256,17.123383803168508,-215.27497386224374,79.91211350277558,368.0280320293898,42.71492113086293,-354.7726144743846,-27.95747911246177,520.6547255753892,254.38425499055228,-406.6251670503165
280.338056919933,17.435792890812948,-223.2896225859879,60.92093195082565,364.2321485849219,61.5230172954565,-358.79775467568345,-72.67103285892348,500.8143462069005,294.8419079259415,-386.39778690755577
284.49527553242405,22.78908386841242,-227.74994187647525,44.43559783885638,362.9665244190935,83.46216285651201,-359.36846603063856,-116.54324878938712,477.40740280042,333.523398953118,-360.42971445930186
293.39036072257903,31.878719884923754,-229.88579692092554,29.271874518652723,363.171676750562,107.75203778266439,-357.0093534891793,-159.86925192641098,449.80509165965304,369.6399258254679,-328.9978475244027
304.91476866774195,42.891327423537845,-231.2696537205043,13.946262822221527,363.38548876698246,133.22738440284832,-352.441042473317,-202.99348879453063,417.2998669876277,402.18251635173726,-292.5947327540186
316.4695611399215,53.61932465403383,-233.73753609572833,-3.225291111996171,361.87261657718454,158.42683320636428,-346.53538372421957,-246.26963805585706,379.2230596911786,430.03600716789447,-251.90470971074149
325.21256636785785,61.6615825168072,-239.24636253513702,-23.98487638740326,356.80419155961476,181.73890298343204,-340.2344134156083,-290.0223907495468,335.0506574422494,452.1120986171376,-207.76059120572313
328.4091676360679,64.71548548431964,-249.65470110368108,-49.93922425285133,346.4826386248699,201.5999154506299,-334.4301147773519,-334.4999705919995,284.48616377267433,467.47594706788107,-161.0900621736354
323.85904211687676,60.939200333484564,-266.4364217263784,-82.32331211911479,329.5936939832058,216.72543167757584,-329.8130431805339,-379.8081316294988,227.51623068146455,475.44530571715234,-112.8601143045658
310.33776830495157,49.33277095578835,-290.3644878525674,-121.74831901319993,305.4530691266215,226.3428943499875,-326.71075525963147,-425.82466913618936,164.44105489347334,475.6493606759893,-64.02555196897029
287.9654605170642,30.061762112947605,-321.22733393133984,-167.97984618724905,274.2031391364276,230.38226871164323,-324.94825131498374,-472.10627894978705,95.88530299158384,468.0436156364332,-15.485275390988363
258.40487910232395,4.636969517330456,-357.65404150418624,-219.80335521010173,236.9106302176079,229.57796172334048,-323.768223362921,-517.8125272815627,22.795231219151617,452.8852605528943,31.951432429162153
224.80641205611872,-24.124708827028414,-397.11946488869046,-275.03135933868793,195.5237289264106,225.44274518879115,-321.8452768743552,-561.6791443000684,-53.576308532536245,430.6790052090518,77.58692188662266
191.45875971510438,-52.39771616897714,-436.1733186641478,-330.6878340111351,152.66791809692745,220.09411433318286,-317.4138870288756,-602.0700391982439,-131.7014280943436,402.1058900484222,120.84402395561419
163.16628044273267,-75.88853965474497,-470.89089873535124,-383.3708638078451,111.29187907453897,215.94330134191526,-308.5061544247028,-637.122521790463,-209.83492301961127,367.94744947044364,161.26109112353058
144.4434784648767,-90.54257433975881,-497.48703256884056,-429.75116368222905,74.21157276046398,215.29109036636447,-293.2673160797834,-664.9756999125415,-286.108268567467,329.0156499149576,198.4746405958789
138.6758120388038,-93.28675355004296,-512.9835057232879,-467.12256161962085,43.63267082875055,219.90392524517563,-270.2918611799101,-684.0445983942905,-358.663446495648,286.09619579764484,232.19401713983802
147.42543140689588,-82.64972586629654,-515.7894413270799,-493.89335776628354,20.748754677689476,230.65928969747694,-238.90900241025557,-693.2813044517463,-425.81688748483987,239.90974758667377,262.17526306424554
170.0477279964664,-59.110982722605826,-506.0563013221439,-509.90530188321213,5.507541393351204,247.34408656996408,-199.3491761876837,-692.3578252620102,-486.22782482360276,191.09257231448146,288.20222723875423
203.72739415936084,-25.079966477023696,-485.70858847359614,-516.4945624902032,-3.3922819043650634,268.66199622820795,-152.74482570859348,-681.7178530943347,-539.0333760343544,140.19517611783562,310.0806230772906
243.95176575822532,15.513381418646375,-458.1213340614127,-516.2628097114425,-8.260189059683455,292.4604356713892,-100.9549605579766,-662.4745927711169,-583.9115150322876,87.69475591133573,327.64541521063205
285.3366266801534,57.94356002888581,-427.49913827097214,-512.5940225349327,-11.972415286618542,316.1357211473611,-46.244809032522994,-636.1711911392783,-621.0462029497796,34.0154906750264,340.77550214847656
322.63304487221615,97.57895175589542,-398.0859976484071,-509.0156879462724,-17.42280793212646,337.1305659576768,9.112380474416739,-604.4570675656978,-650.9938665426563,-20.449350096057174,349.40523341590165
351.69796788624103,130.7430625997016,-373.37858565410465,-508.5431717196437,-26.98587844844988,353.41420101376474,63.225170254266885,-568.7556856534621,-674.4789575010014,-75.31730190189438,353.5225618342513
370.21993830877005,155.3618860966006,-355.51469085100314,-513.1506277064946,-42.10852018097981,363.839656079522,114.88223278912515,-529.9998038466545,-692.1677437279502,-130.1986056435644,353.14930286107415
378.05220257645806,171.2656490190012,-344.963132004932,-523.4788946461892,-63.11330278385921,368.3041323466447,163.69993482234037,-488.4893401165786,-704.4753515537732,-184.6765217527008,348.30801190358324
377.10121286897265,180.09827589581096,-340.56516412007886,-538.8300396689583,-89.24242939398448,367.68771306090787,210.0972373021262,-443.89246780254075,-711.4493240250986,-238.2814037614865,338.98831018610616
370.8222521619352,184.87992417526527,-339.8925057882474,-557.4275287404795,-118.91304528551618,363.59861018499504,255.11533249080875,-395.3743885307172,-712.7487676858075,-290.45673381588085,325.1289223540134
363.4583314824099,189.34236698577644,-339.81714252331585,-576.860517879853,-150.10783069079224,357.9953138010268,300.1306998783111,-341.81159496261563,-707.7112423444316,-340.52145221470744,306.62816093992785
359.20397038030194,197.1965035380221,-337.1501327265638,-594.5960345735951,-180.80121169037741,352.77742338570437,346.52713901265,-282.0384769693304,-695.4794048740146,-387.6395692131324,283.3862663788492
361.47457056245855,211.48979520239016,-329.20715010254787,-608.4405794730435,-209.32491216547194,349.4344600588568,395.3936445207888,-215.07732059646054,-675.1512533963951,-430.81160673787673,255.3717327643177
372.4196625877109,234.17390696604093,-314.1929163356417,-616.8600529823514,-234.60314167787118,348.8189338351142,447.3032952465799,-140.31655930674373,-645.9211807148469,-468.90027188746217,222.69513885595978
392.74804272388235,265.9418275451136,-291.3527635063217,-619.1137766216339,-256.22840551184584,351.07394655326596,502.2076185116994,-57.61866708496734,-607.1894429031486,-500.69480513374657,185.67127732842732
421.8527773489829,306.32506157402224,-260.90177320580904,-615.2111153212933,-274.39255809426083,355.7058358354941,559.4549361017283,32.64640781563202,-558.6296870821668,-525.0072930217397,144.854051054742
458.1528086086912,353.9807574936563,-223.7952240364152,-605.7442158966838,-289.7236045819506,361.7577576812561,617.9136008987261,129.635006618508,-500.2142259242654,-540.7840896041896,101.03662976116266
499.5217590813581,407.05913200974123,-181.4363814988921,-591.6766420471076,-303.09835119277994,368.01839863094085,676.1563870133093,232.11387611438465,-432.2038049843306,-547.2102627426056,55.21837022462677
543.6651253654987,463.5326038643908,-135.4215416394051,-574.1685991138532,-315.4991666773428,373.1968772589364,732.6469000488459,338.56884421493066,-355.1134576945541,-543.7866382358762,8.546912869125379
588.3385022997513,521.3931032542145,-87.39635106076294,-554.4943470886935,-327.9594067236734,376.012553320698,785.8695117679715,447.305441419237,-269.6695561764259,-530.3668763034555,-37.753011251424425
631.3656273304848,578.6784392372791,-39.04787402128676,-534.0627347415957,-341.6019819177137,375.1838615098081,834.3649705427604,556.508666713146,-176.77504626411582,-507.15317146290454,-82.45320855669675
670.4982475896595,633.358462201397,7.802554640474028,-514.5009201631528,-357.7307618850285,369.34405230595837,876.6718398220962,664.240748054061,-77.4984761019079,-474.659693303337,-124.3904784589248
703.2335012753331,683.1754613244184,51.090702572527846,-497.7220241224995,-377.90071466972506,356.94931425987386,911.2181606153997,768.3810198133972,26.904181817594804,-433.65928390013204,-162.52635227838113
726.7402761742457,725.5670022606552,88.491215954577,-485.88657785373323,-403.884956888974,336.26055706802526,936.240879916539,866.5455669487405,134.9384734765552,-385.1292710397163,-195.9978202379115
738.0241316217716,757.7857403703937,117.57576607220739,-481.19445827551215,-437.4834428561719,305.4636583191462,949.8154986405787,956.0529196765244,244.81127062271088,-330.20672868274426,-224.16005757324132
734.3797961072826,777.2669723076859,136.17307472292526,-485.5046421500624,-480.1749435707451,262.9447059214993,950.0464948194002,1034.009043831063,354.39692196501187,-270.1542861930289,-246.621105248314
714.063242693214,782.1974797138488,142.8729194286509,-499.85608522688403,-532.6839317274902,207.67062723841565,935.4066383787911,1097.5579976688343,461.2721083461299,-206.3281485566025,-263.26547978379745
677.0029442899098,772.1416871918543,137.53945567001,-524.0260622182043,-594.590702841367,139.56579974377257,905.1417972200945,1144.28510741851,562.8531949085856,-140.13415827242756,-274.26015052806633
625.3080516519747,748.5220297899615,121.66078241926698,-556.2845090161373,-664.1308558829143,59.74767931661398,859.6068034643042,1172.685867914573,656.6429272561697,-72.95849363488713,-280.03432901792917
563.3519487011838,714.7585806479619,98.38237863361758,-593.4688594232426,-738.2953692934398,-29.494349323338866,800.3926840797667,1182.5570327665323,740.552388716233,-6.067985529925579,-281.22616681731995
497.31539347889867,675.9538115966061,72.15134149185408,-631.4190564343901,-813.260940318189,-125.0243352689055,730.1548096048804,1175.1568389765384,813.2219698687757,59.51071476752543,-278.59570115974486
434.2326773225529,638.1387437008888,48.01228893079818,-665.7034600438858,-885.0777660169534,-223.44234052726804,652.141607741585,1153.0327523898018,874.2398140149593,123.10839340921228,-272.9129803064843
380.7417007531507,607.2323271139,30.704991265343494,-692.4716844200481,-950.4550494209569,-321.79024446953844,569.5224989100095,1119.5148976040632,924.164107065809,184.4918502958459,-264.8397543185576
341.8375026207503,587.9583091273281,23.77905341516808,-709.2247939839342,-1007.445822023556,-418.1997673145608,484.6844055882298,1077.9853035148558,964.3022827723398,243.86911105637665,-254.82807685348837
319.93329413657796,582.9805166406715,28.939299451931333,-715.3134515561462,-1055.857135531888,-512.3126957536988,398.6818153595699,1031.112891488382,996.2746410879423,301.80006797397544,-243.05673941613924
314.4441970059959,592.454620911389,45.769278428949576,-712.052314575067,-1097.2902882520798,-605.3683850100142,310.9807381346036,980.2594706105324,1021.4658178186577,359.01488937034975,-229.41712149653017
321.96173998256853,614.0774035184331,71.87518883978973,-702.4452144888456,-1134.8196636545792,-699.9490153849034,219.54964146715213,925.2073563846278,1040.5138535166377,416.1685364585282,-213.54767828475565
336.9347871314279,643.5856818615088,103.38574091957469,-690.6133929427996,-1172.4116120928607,-799.465277187775,121.25265403950411,864.2574643947723,1052.9819194804659,473.57899031813685,-194.906149395714
352.66350884908456,675.557735565639,135.6683716037067,-681.0782834501589,-1214.2373671228916,-907.5242081679933,12.42500232342519,794.6375837675193,1057.3018009004973,531.0026361548632,-172.86430912857804
362.37337281475084,704.3251943324739,164.09622732278675,-678.0585662249908,-1264.0346063601228,-1027.3311809927407,-110.5205539640134,713.0826002725632,1050.9929067888183,587.4913643636123,-146.81185236795147
360.1635348756237,724.8149274705316,184.72115087496434,-684.9056940551811,-1324.6292352973517,-1161.2424658419804,-250.5906080760784,616.4238128838194,1031.0795880010335,641.3565009910265,-116.26086746279543
341.6942740735643,733.1917101996659,194.75833592330582,-703.7435226863904,-1397.6646853905172,-1310.5218051508705,-409.8932095391857,502.0526002203407,994.5823970278824,690.2418690389097,-80.94644876038069
304.5596890341449,727.2386310368838,192.84615830361028,-735.3196991535638,-1483.5261577531833,-1475.2894257402754,-589.5214654466788,368.1854909046432,938.9581225338889,731.2889241396734,-40.92003212357395
248.3600525160781,706.4723738404447,179.09266593330938,-779.0356008221656,-1581.4099263265275,-1654.6067589107229,-789.5988308941276,213.92647815630392,862.4014138631483,761.3650020195727,3.3697886688032668
174.532533483895,672.0340458759512,154.95110144226345,-833.1024390010374,-1689.4774264436894,-1846.6249597615695,-1009.4146691793469,39.175478017176374,763.9767909210916,777.3219000289467,51.0169337630669
86.02130513117768,626.4221190319829,122.98217768469326,-894.7682113479866,-1805.0422521741518,-2048.7359719272426,-1247.574600248466,-155.54214848340314,643.6013222940267,776.2545881195002,100.62758475852439
