t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
1612.9456903824575,1327.3192435652404,-159.2161902801577,-1123.5944983540205,-240.731821975958,1304.8471786463074,1833.6050413067146,562.9567614516097,-792.3982630785974,-689.3108711577443,822.4018439282133,1801.9660744657926,1166.5156741353926,-132.11876324302978,-398.44288708828617
1559.9036442507447,1308.8997899521078,-192.15708287168573,-1211.8463549516362,-372.52844473567706,1220.5003941241494,1879.358588008745,681.1594247676726,-746.9987892328122,-809.1257735592214,684.9474144649114,1804.7692440166354,1368.769690424448,37.381983745912066,-394.99766628076264
1452.8988162794321,1241.155739744103,-268.30353526663316,-1338.4230471891137,-546.0302499268365,1089.2638991181411,1876.4731892662528,769.3740182025708,-718.9083337993338,-943.9145233009856,510.12590432716615,1756.8525797529257,1534.0678057791183,205.05272105548022,-379.56980450237
1307.3615189181721,1137.8226809584705,-374.50425942057814,-1490.8287635560844,-749.8483098203805,921.102214038665,1831.684715492497,832.5823532972687,-703.0366915192119,-1086.554222549915,303.40430551507416,1661.635093550969,1656.1987109989575,366.7098246223969,-354.91629729915223
1152.140735215994,1024.9384997630304,-486.8983695590331,-1647.296605307712,-964.0072133528247,734.981336159367,1760.9673334535742,883.005404772669,-688.516119167544,-1225.689437781548,74.68917520489106,1527.6828948858938,1734.0153333976707,519.827351158348,-323.4377708012247
1019.8282520332829,932.0883722914075,-579.0494019711394,-1784.2650047823947,-1166.8793531928814,552.2439453229983,1683.9070185841547,935.6185357146401,-662.6872549287712,-1349.2023565012473,-164.89925869855654,1365.5832306705465,1770.681388890969,663.2717279690693,-286.8375412225278
935.1496411741263,881.8628493596141,-631.4593695481601,-1884.9144412408327,-1343.0282329872168,388.82296641461625,1616.4677760996356,1002.4512730533111,-615.8720875070229,-1448.1318002712756,-406.51482744663525,1184.097835373972,1771.330609899184,796.5575900328884,-246.0794424066322
906.4602411005362,882.1084769464684,-638.3602406643695,-1945.1196088211345,-1488.5973541968883,249.69987478105094,1565.3493689314355,1088.1539371431902,-544.8449225356842,-1519.410609869264,-645.8037272955435,987.4008059088696,1740.3024625442679,918.9530288857347,-201.47171083096612
923.764271753832,924.09213088082,-609.0798418876333,-1974.4878434380175,-1612.1715563943603,127.79006900983299,1526.2530287989603,1188.6293761119587,-453.59825262325353,-1566.3841620103672,-883.1001653764088,774.4903650102485,1679.2913915503764,1028.7638012468012,-152.72912918882525
963.5853702407734,986.891656260942,-563.8125855431864,-1992.4068415594977,-1731.1439665416974,7.295046794915834,1486.4206966886522,1293.0267656289254,-351.3035223429607,-1597.064077884705,-1121.8584798895947,540.6531087781516,1587.1003237051386,1122.9620967835276,-99.04748673536449
998.0801436548608,1045.6458294083436,-525.9782534753974,-2021.0591564701879,-1865.43569499451,-130.32476714109612,1429.9002964266992,1387.8997950045982,-248.5834742950139,-1620.9564935898763,-1366.2246847386346,279.9558637299484,1460.7334644358746,1197.1580243565636,-39.35844601074268
1004.3337602943252,1079.9685784849498,-514.4870682821409,-2078.3226094143192,-2031.1803852053272,-300.3820149815521,1343.05647470935,1461.5700198725344,-153.77869277655384,-1645.7346271483782,-1618.7024318168517,-12.395921061837953,1296.9753957715939,1245.8592542134515,27.12991830355361
970.2697377662391,1079.2829961276575,-538.8160096386703,-2173.1311312164166,-2236.5837394573055,-511.1512586344372,1218.1837411835963,1506.9688293782906,-70.64611035950867,-1674.922920891856,-1878.549671593594,-338.50819576409583,1093.6672792775266,1263.0008692296494,100.20978151316046
895.6044581323198,1043.6561067641203,-598.2006125119749,-2304.5308078363137,-2480.9727790903316,-763.085441621846,1054.3152869440835,1522.2135078568153,1.9032094312944992,-1707.2407891432238,-2141.1944880436836,-697.1303101956021,850.3600450526894,1242.7426223001444,178.04082872617664
788.7550856443081,980.9743273521646,-684.2475978082887,-2463.9483463872625,-2756.6207175245695,-1050.5131971576463,855.7489648903772,1509.3606356384105,68.41183309978345,-1737.5197935181777,-2398.695545661516,-1083.622770748344,568.4535601784195,1180.457387132493,256.88369322145536
662.372401611423,902.8990424126116,-784.8014261421497,-2638.828586885425,-3051.8295439495555,-1364.316583637348,629.7507420883719,1472.589897584767,134.9207447826613,-1758.4298847893035,-2640.98396330612,-1490.2967369400196,251.07691198640453,1073.7100316372625,331.32943298318565
530.3079898862708,822.154114390489,-886.6995316260153,-2815.4616206747023,-3353.449343752296,-1693.9798393390931,384.9326976002376,1417.098316527928,207.62250718470364,-1761.9623725527113,-2857.2904049859103,-1906.9169983311126,-97.10418678008728,922.9490806089141,394.97582684222215
407.2057290644023,752.2074197626123,-976.3058288990649,-2979.7868132877775,-3647.736188891863,-2028.1836243140488,130.9483673892745,1349.1963436521278,292.66510846396005,-1739.9623018172829,-3037.050540948784,-2321.142840307763,-470.0560491691176,731.6827177755627,441.381668616939
309.4695171878247,708.1809963337628,-1038.7322582083657,-3116.7675136564185,-3919.9046436497283,-2354.397075817958,-121.09714888548609,1276.9456240202558,396.6348060599744,-1683.86524910186,-3169.9962767845386,-2718.7064416770804,-860.4391345558654,506.0874412241309,465.08929617542464
254.79307642155834,706.4082656990752,-1058.0685589816842,-3210.3925826262566,-4154.030665716357,-2658.905942375551,-358.93614180429825,1209.957485634946,526.5220515762192,-1584.6064063168747,-3245.9463749694737,-3083.4107072548873,-1259.492501479219,254.216935532509,462.5203610575693
258.13260822728,760.7184067153166,-1020.5144683707492,-3246.2493956460125,-4335.06616402012,-2928.6417137830454,-571.2415823937905,1157.3341111306609,688.1720266400671,-1433.7389812032445,-3255.3372272731567,-3397.519588692061,-1656.801284816409,-14.891019458187088,432.5989989172308
324.84908597515596,876.1524335125238,-920.0132534323686,-3216.66849054684,-4453.2600159938875,-3154.8935064757834,-751.2838689451053,1124.1248774065907,883.3885929158403,-1225.8933418865386,-3191.122942516912,-3643.3500611938825,-2040.2568182440061,-291.96519671470446,377.02018881591357
444.83732581207835,1043.640074968343,-763.3332668255052,-3125.8790045234764,-4509.070216478455,-3337.26038191849,-900.3259892447568,1108.1720394468098,1107.2459707129674,-961.4008231001482,-3051.421178753505,-3806.336646296549,-2396.680984093514,-568.0761231444167,300.12402810485383
592.2738765534419,1239.8785639761084,-570.6768908424751,-2991.450639222406,-4515.3544467117645,-3485.3215860348996,-1028.4344455860396,1099.6201514056706,1347.6565276159838,-647.2442994625965,-2841.165813689658,-3878.6064365884067,-2713.386080090637,-835.2111988398196,208.33733792544353
733.0214982220369,1434.2323818405973,-369.89278954525736,-2839.78103373652,-4494.494940508888,-3616.3121161195018,-1151.5167045517073,1084.119662887857,1588.2521305658936,-295.1651348720766,-2571.1239800477915,-3861.085874536462,-2980.3125953033773,-1087.0290069424689,109.1518193577457
837.1556070940761,1600.2582914514908,-186.15835142268122,-2696.80954090122,-4470.861034262389,-3749.2369194130893,-1285.5477315945216,1048.5614486107918,1813.673455625804,82.56883550931258,-2254.095196551732,-3762.429225757986,-3191.679135632403,-1319.6996696310525,9.721455828023863
890.6671636420293,1726.3499894146407,-31.987150236110438,-2578.1832016661515,-4461.84577330379,-3897.9398548215604,-1440.6586411480926,986.5424864897932,2014.7608357689446,477.6956492807438,-1899.9298996955745,-3594.757712905105,-3345.923545285238,-1532.3683555037214,-84.60804247696649
900.6065708477889,1820.2396760407553,97.5435097767923,-2483.605198562412,-4471.663723972116,-4066.2609085095437,-1617.8504866264627,900.8466152800897,2191.0511768122547,888.4445917971045,-1511.8483261903812,-3368.2003606642443,-3443.5115465841404,-1726.6618012922995,-171.34659976378384
891.6049114315075,1905.5189360792483,222.36380286891645,-2397.751922273778,-4490.559236234701,-4247.227397610149,-1809.5756710712676,801.9370511970794,2349.4818505360013,1318.7400290261407,-1085.8389896804829,-3087.023293506517,-3483.5895621151617,-1905.017532162606,-251.07988402042406
896.2516045266555,2012.549840782061,369.60258532282785,-2296.65950562613,-4499.205844465877,-4426.136452539958,-2003.41430092942,703.5758908123169,2500.2548364222484,1774.658104126091,-613.2288986593875,-2749.1347513537003,-3461.4400957764706,-2068.2856686867035,-326.8132808599279
944.2893415177464,2168.4256202726015,564.4584924892129,-2156.136904572967,-4475.784516165623,-4585.7529803224625,-2186.847788207751,617.8512692784742,2652.0957605081117,2259.995124012572,-84.97096710821722,-2348.7401148676713,-3368.3824512022516,-2213.5565054929016,-402.7539698064362
1054.8794987106141,2389.9590234551374,823.4350217573757,-1958.713640863626,-4402.705825831791,-4711.465078426093,-2351.2224350222045,551.5874230592967,2808.968693377678,2772.9774662758145,504.360793670568,-1880.3106347964213,-3194.2720194973335,-2333.1270633517943,-482.9528804006818
1233.4781066179523,2681.101789677813,1151.4716278658618,-1697.311928569491,-4270.989367747537,-4794.928213121063,-2493.9648060824493,504.87390984756206,2969.029062317115,3305.200082681655,1154.3086061376348,-1341.7504606573743,-2931.190793581222,-2414.991553606073,-570.0796985938345
1472.3665883410565,3033.7940942424743,1542.3448978360232,-1375.7393233905975,-4081.8189478918503,-4835.715656365067,-2619.090242952311,471.29642799825183,3125.2454571124563,3842.519468072298,1858.2536322973067,-735.5950053150648,-2576.409101330562,-2444.619290104645,-664.4187155993086
1753.0471133249043,3430.406501071449,1980.8137669505224,-1007.0750260776083,-3845.77127406838,-4841.1361272695385,-2736.4682246330426,439.06187400451006,3266.599258912724,4366.749872484105,2604.3318849459556,-68.40903723823908,-2133.431635022092,-2407.4273793396856,-763.126376714175
2049.312805267779,3846.53299159103,2445.3182110735775,-610.99796038218,-3580.491561637937,-4824.615769723422,-2860.2540091069623,392.488188148271,3379.1747730646102,4857.102136738187,3376.408559950177,650.5802640778264,-1611.1850825017661,-2291.3341710085033,-859.8623561251313
2330.5792538015967,4253.752916271464,2910.692285780876,-210.76527521422275,-3307.5895049123556,-4803.182394576675,-3006.8112067020843,313.6764977364612,3447.102713740269,5291.047896319556,4154.369700437639,1410.5025458401683,-1022.2674739468243,-2088.9386717314587,-944.9677268159721
2565.201862418831,4622.237961846645,3350.6081839950198,169.59710559666178,-3049.5406202594872,-4794.748751364114,-3192.5327988692425,184.2157764208731,3453.5393433535583,5644.906051904004,4913.66888560782,2198.859711016855,-381.3046009041531,-1799.0478514477677,-1006.3382395548435
2723.4478517588846,4923.0350643695865,3739.5392298557445,507.50618860899897,-2827.14903991124,-4815.744639510917,-3431.910455931035,-13.265849599995931,3381.7217554641284,5894.546087126359,5624.557882911124,3000.427017848965,295.9276421807248,-1427.4158459004661,-1031.0364236016062
2780.4395759088625,5130.371667324395,4054.5712870649336,783.7114134623728,-2657.363650863928,-4878.948180542887,-3735.686604039282,-293.5496610838574,3216.245603308166,6016.595077581854,6251.73213866011,3795.368830888895,992.4673082150339,-986.6830630340899,-1007.5335721891798
2720.470493121904,5225.33945639762,4278.295562214835,984.978704354801,-2550.4327938671895,-4990.661740418207,-4108.358236440398,-666.6062982017334,2945.1823675273467,5990.877605145614,6755.575613438581,4557.386806641389,1689.5165632919661,-495.59806228522376,-928.2796071770241
2543.847482842809,5202.284628306829,4404.0015003825665,1108.5010218634852,-2505.733987989903,-5146.814593971975,-4544.708060945682,-1134.2912556068081,2563.6020132023286,5804.943176044667,7096.6359852682335,5253.382168205548,2365.8720716686453,22.38787407382904,-792.0786670635384
2274.5412456929007,5076.774665332997,4442.332367350713,1166.9822885798717,-2507.6484381110813,-5329.535021481532,-5026.801593279966,-1687.1033731813457,2077.621058245357,5460.215954670356,7244.246424570365,5846.501759876795,2998.4260909840164,541.1635124887084,-605.5705917508518
1963.0601952711,4890.236203049621,4425.409087028335,1190.7405886269946,-2525.1212859673446,-5507.706754760962,-5524.657794713416,-2303.9434631073627,1506.0047850558944,4976.60371812266,7187.330402813321,6303.522780499469,3564.6437540842767,1034.7395526045652,-383.11729189872403
1678.2554399972182,4704.968906701497,4403.211171062544,1222.7131095627824,-2518.380473181172,-5644.481450269263,-6003.258353608815,-2957.608504755066,875.9631418392112,4390.786187632266,6941.674783061708,6604.758603751303,4047.0958622574617,1480.7463401748123,-144.70286735061768
1486.9210053969327,4587.199034930706,4430.153913476049,1305.6105158455327,-2452.475918342264,-5710.76902602267,-6434.886066833278,-3625.5281456851562,212.69249996436497,3745.684439805268,6547.106323578577,6751.364128539695,4438.6035170844225,1864.1842074929923,87.91368519721141
1428.5670041444293,4583.609431480757,4546.101668882014,1465.9462253474987,-2312.079095789258,-5698.818106679213,-6811.2661992547555,-4300.911593290357,-473.05352467969726,3074.380172605005,6052.791300579693,6764.176836826027,4745.150487998727,2180.409230509016,295.8283658317264
1497.9992300097351,4702.601831839951,4760.860754681577,1702.9841772460059,-2109.63473690129,-5628.291319266626,-7148.516850477787,-4997.723402261509,-1192.4159093448072,2386.6288685758013,5496.948446054476,6672.234712713419,4983.727824998636,2436.0986037543626,467.01410547594094
1645.4048184591222,4910.292423347798,5050.338070582942,1988.724703280698,-1881.9412559303207,-5540.775426980368,-7481.3674662339145,-5745.804164946042,-1976.0891677378083,1665.579071618592,4892.06888728957,6496.037362771001,5174.385861573441,2647.333504663811,598.5112986929878
1794.078016709126,5143.2841808620315,5366.2476647000885,2278.9608041530378,-1676.699176432665,-5485.19023462553,-7849.277989149525,-6578.205626780763,-2863.0703507905387,876.2879570961062,4223.669441255452,6235.070113864956,5329.108225198068,2834.868118902208,696.2508111985717
1866.5580128771169,5331.274312835749,5653.991492028215,2529.5484670721303,-1535.8731490908863,-5501.384004513491,-8281.501724061725,-7517.208060741679,-3886.4229230405135,-19.285665880498243,3461.8899640087448,5866.916438549557,5442.514141792934,3017.6680698075065,772.7908806683882
1806.9676518726794,5418.564962130291,5869.989330200228,2710.2126454654845,-1483.4370086092276,-5609.230454062121,-8787.890654939623,-8565.558966100712,-5062.893213172719,-1048.9251670911556,2577.846803092865,5357.859410342102,5488.980968224088,3206.420225639021,843.8030218613004
1591.550277257717,5376.220987292051,5991.725525343084,2810.912502740076,-1521.5040369679505,-5806.509765522481,-9358.183372505971,-9705.759287822804,-6390.005442531161,-2224.0346013743724,1555.6499427468339,4678.087692685336,5427.634286350631,3398.706984377068,924.2704289886949
1226.7380465349027,5202.924309636152,6018.772507034946,2840.4194942887552,-1634.03732743275,-6074.037265388454,-9967.895247488394,-10905.765545487075,-7849.777277866305,-3541.318853761529,395.64032058315934,3813.2553405726076,5212.825515505973,3576.975579389875,1025.1299068297526
739.6739416264719,4918.051662220889,5967.4784245040955,2820.245058275516,-1794.263278489698,-6383.748101628132,-10586.454201233086,-12126.972368569128,-9415.344522398316,-4988.954818912971,-889.8255942981566,2768.0161671586193,4805.6006840492255,3709.6241045511983,1150.6828538966688
167.60736447262852,4552.528207277197,5863.703100736413,2777.9300422847573,-1971.6006063542372,-6705.476915160964,-11183.420914841447,-13330.374838895128,-11056.446521359068,-6552.873254006905,-2283.5700760295986,1562.4195978301348,4182.216207600584,3754.8618831833965,1296.7631958035308
-449.4177350688363,4141.658001308004,5736.944248998662,2742.3714757803873,-2135.611492690949,-7010.043194886004,-11730.480214063013,-14478.38160398263,-12740.970062502533,-8219.79904338667,-3769.3841222621145,225.19027522352354,3338.0786629961385,3666.724980877844,1449.5914652257295
-1071.6229777102762,3721.126130259764,5616.784699600149,2741.6375122776035,-2256.7996583596714,-7268.642509033155,-12199.235829285391,-15531.82745237596,-14431.411705760009,-9975.305215209424,-5333.793669818387,-1211.9494828057686,2287.855773262141,3402.6570597805917,1585.5284239916577
-1660.272722794233,3324.672531480207,5530.445472212182,2801.9314247289094,-2305.8646306862743,-7450.462950103715,-12556.968319915279,-16443.965416606257,-16076.918482443543,-11796.524582847785,-6962.968905770938,-2716.4104262273895,1063.7131653230729,2932.0770756032107,1672.4164250311082
-2179.3323266351426,2980.87127049189,5499.487908471775,2945.8482627362428,-2253.609446571954,-7521.298644548643,-12763.898824319489,-17155.431076515473,-17603.925908457306,-13640.662512242796,-8635.208862917501,-4252.771059298243,-286.50947529377606,2245.0739955471763,1673.5177041025631
-2600.2633697695455,2707.4776072995774,5534.789035177051,3189.083779060745,-2072.89266044262,-7445.409299875512,-12775.542362862227,-17595.64200592632,-18911.423157212783,-15432.959841971673,-10310.714412424984,-5777.774111908293,-1700.3956831839191,1359.7989952687349,1554.7891979269139
-2909.3250688892213,2504.765298912624,5631.612793052363,3537.0670860238038,-1741.970138189134,-7190.863245681565,-12551.738898437792,-17695.222593325005,-19879.09047002412,-17061.501823789567,-11922.53433132091,-7234.7886509188575,-3101.922423841483,326.53485327458685,1295.0495721344755
-3112.701131627373,2353.089162090867,5769.737677353139,3985.544923624453,-1246.0426040642017,-6735.447955365532,-12069.569074427605,-17408.855437743576,-20394.296914492083,-18389.03909089431,-13375.562153148428,-8551.782621065699,-4404.236832198283,-773.8149299814938,896.6302287127068
-3232.2332874273015,2221.5299674384605,5924.201433206291,4529.415151016273,-572.8710290604168,-6067.730742987377,-11332.18398366572,-16738.673587281413,-20393.408534042494,-19288.322319301107,-14561.754042417153,-9647.844719272556,-5516.905300446534,-1838.5776909547171,392.251019841064
-3287.846026008657,2089.65656937877,6086.645371965108,5179.134008492655,298.2538802303608,-5179.406042318992,-10364.414984962938,-15741.046158310355,-19896.726679388812,-19692.797110872143,-15394.577156262983,-10451.813151970277,-6359.583133340475,-2759.71343384048,-156.40950494287637
-3273.245992107122,1972.8614095103298,6286.200389826668,5974.748851413196,1407.1889530002563,-4052.341771175335,-9193.607742997301,-14504.62864325946,-19008.707244827696,-19634.667560670812,-15851.796150057973,-10930.662956265302,-6881.210327692206,-3445.3679456680406,-670.5702443923085
-3142.0153283394075,1932.03164560189,6591.387416190974,6982.066107899033,2810.645844034641,-2651.880116232851,-7827.457354667428,-13107.546132892916,-17871.56685351989,-19236.890330193375,-16000.457764434916,-11116.067531913652,-7079.4219042331215,-3841.2595690476305,-1074.1475835864317
-2819.5093574290863,2053.054668424945,7081.892632079848,8263.111849637056,4559.4156390523685,-937.3725339781162,-6247.2534486222485,-11581.729107290419,-16596.02595632038,-18651.102079505534,-15977.995380413256,-11111.315459067953,-7011.309781583814,-3944.946649565114,-1314.60952185037
-2238.365717837328,2402.511251366589,7800.727461877063,9832.41244263567,6663.391982774929,1111.9013710439376,-4424.88605037993,-9910.945704472095,-15216.38523031789,-17976.922063751965,-15928.80465362821,-11065.948573040825,-6787.334451838624,-3807.2902111537073,-1376.7129729853075
-1375.317891931145,2986.7187461270396,8715.92777751205,11625.849461518546,9066.157554561136,3472.3029411976236,-2351.7790811306477,-8062.836958821732,-13700.801113101794,-17218.95681754027,-15931.519879222089,-11123.72781609623,-6546.630417952613,-3519.824946123331,-1284.0032247647835
-263.43988231932656,3742.162326671161,9718.181411768604,13504.198831783495,11647.907940056783,6071.830564381867,-56.72470286808516,-6027.813958920203,-12003.142036546089,-16310.119699838411,-15965.2318133657,-11369.507038930464,-6421.606393549583,-3192.4031838748206,-1088.645730470665
1028.8684607589403,4564.2014994287965,10657.332219949307,15291.124857883691,14256.850096308342,8811.284115542801,2401.584101018162,-3834.7460621252026,-10112.260826017473,-15176.845603576361,-15935.777910927773,-11804.863478339656,-6506.555339753031,-2929.374709087635,-855.0811860299289
2438.3360995119733,5356.185782248208,11396.537924485672,16824.247681388144,16750.945630445764,11597.673834915546,4961.802753218456,-1535.0112928076735,-8064.056945139032,-13793.457822052897,-15738.20411366494,-12364.330684522123,-6843.619837228132,-2812.61708690853,-644.5567611131528
3943.5194163829506,6072.361619727487,11856.598836742824,17994.243584547778,19028.607187256675,14370.887819078365,7589.020443587006,830.013150122807,-5915.861926517498,-12191.120146183825,-15309.005905531936,-12957.122249023847,-7429.875384122359,-2896.1013030663416,-505.67147691317666
5582.452423414087,6738.043397976584,12035.255619980106,18759.893759978942,21038.44486136279,17112.860696652293,10290.927147306962,3256.7292573163472,-3707.4994194714855,-10426.511109628704,-14637.919404444629,-13505.042002989923,-8237.4627462465,-3211.388482373939,-472.54981660297767
7450.990294658042,7447.225555207428,12003.323763256523,19142.874130165987,22772.386629924702,19841.474341367222,13118.50065742721,5791.454586659758,-1432.808895411988,-8539.144421721028,-13742.916572493641,-13955.328667127807,-9232.246479624864,-3778.8708074584874,-569.1990675079857
9691.844853100647,8348.279120296556,11888.510234860958,19212.726435959074,24252.129441291716,22598.19288547336,16158.116431034694,8529.537776646917,970.5930817912938,-6521.9091345820825,-12633.085454862292,-14267.53372082401,-10378.994288516373,-4617.172280304064,-816.9181629206497
12485.078252504634,9628.833186788603,11856.110003524222,19067.757727685857,25512.80073321559,25434.22040699064,19521.8032948756,11609.569507259781,3619.148984752984,-4311.444091142613,-11281.705117265059,-14388.994889330881,-11630.004443047043,-5743.317557103536,-1240.9486570459576
16042.991608437298,11504.865995149608,12089.505570727413,18808.293605653493,26574.441904726624,28385.980298967323,23331.574194843168,15205.108484166409,6676.404289084493,-1792.306820340104,-9617.392287660987,-14235.508242133828,-12903.550703794563,-7158.958834791309,-1872.1394354803124
20596.150175918592,14209.676823469377,12769.993927266261,18495.904927255735,27382.151842227115,31413.03227390988,27674.53243608008,19500.83816866854,10339.060904011829,1190.6691214405735,-7530.513563068551,-13686.48819736193,-14063.821848857018,-8823.035722552155,-2739.1775987234487
26331.595756804752,17964.12144886209,14057.200203830105,18107.073262704416,27708.0171635366,34266.77422331564,32486.52726286531,24618.800429587667,14796.653366703456,4806.582448357151,-4892.085961777122,-12596.439596725277,-14914.297959733924,-10618.479300129493,-3848.206539759244
33219.25568838494,22888.144357607343,16070.005120646858,17522.27485111565,27062.852010700477,36300.054482400286,37331.03570172495,30447.956066257157,20128.94868992655,9180.118411945194,-1590.1701740840692,-10822.612245525677,-15213.637301211427,-12328.564649026848,-5151.612701398346
40681.821745960544,28800.584688024537,18847.838686583946,16609.903063760856,24751.59002464005,36345.71236623019,41125.45124087251,36364.220832363644,26109.531513019137,14276.497022798487,2404.5452625706444,-8270.903371049473,-14719.01476171623,-13643.616518468181,-6517.353677428595
47200.09765322401,34902.43865094862,22237.37205187829,15405.115056459568,20226.701262668772,32934.29088335016,42048.364768936066,40955.20747976074,31944.56489375084,19728.499884060795,6938.624958936287,-4961.313759933149,-13255.80516902786,-14215.212213462197,-7720.620681902261
50207.560978853544,39509.11609041602,25665.359589852214,14229.020655175997,13696.113056690187,25079.70527141854,38011.4611981196,42061.281233572954,36110.989597466934,24672.54173227704,11565.8288465845,-1102.327823400586,-10801.589066365963,-13757.895053054874,-8480.943920294249
46789.934815348,40225.1498240817,27918.896596958835,13498.454792171997,6538.668660670365,13406.287370999633,27884.648574553514,37509.69277403518,36592.5610519893,27755.047166792145,15500.945060265625,2860.482998853575,-7555.9762778152335,-12169.692872660658,-8549.865498201165
35341.234103063805,34929.04331771332,27293.98561732295,13204.455767815722,893.149162883383,711.133084896,12935.02154933872,26537.645873053116,31734.896811663104,27497.34249511329,17743.187879355068,6277.094220920945,-3953.9771974463893,-9616.57377795887,-7819.568935517738
17341.287214080232,23333.692772893093,22428.5281093245,12540.564278828451,-1648.92759295461,-9014.029824502692,-2814.456443885488,11085.370411085903,21478.940238180647,23037.18625639335,17426.739277464807,8449.99116238269,-587.068566200559,-6524.961290577834,-6394.364173242958
-2346.390496601846,8006.873369679096,13513.139929688643,10312.474674425976,-1261.3762041265804,-12893.221705796954,-14269.40744686532,-4352.211937917182,8118.866820446874,14901.020600412978,14299.387669614762,8893.761706474454,1965.1476312431291,-3464.1325511370273,-4574.300512156347
-17561.36567433675,-6365.785922048946,2842.4565109248238,6040.846510950746,250.9110900361893,-11041.912945310398,-18212.13390127802,-14836.77014403547,-4327.415588503865,5192.97767187332,9050.630412439881,7584.653851540725,3332.6470642418035,-961.4327836474981,-2748.8772804518458
-24175.924742841413,-15390.154978621536,-6125.837843822937,720.6958482711698,972.9918478927714,-6260.854465478101,-15191.131307272331,-17791.766734534867,-12096.461689890682,-3184.051535703519,3193.1496611369503,5044.222358095638,3487.3418069096174,663.8409059698845,-1255.5184447009342
-22163.91026190348,-17334.068257735238,-10721.666644968254,-3670.342958177721,339.7819006622044,-1814.336795814057,-8718.442416431188,-14290.707354374983,-13693.695413544523,-7933.287355990243,-1545.6811028594377,2168.687270574871,2738.6086382874582,1371.9408883797278,-276.6915019529823
-14919.781624843003,-13655.082863957918,-10483.637772268454,-5546.329646334729,-793.9210987764886,640.8195384668635,-2617.1985825206766,-7846.781172252105,-10420.87394219976,-8455.63058978199,-3995.331113714182,-130.0368091196284,1593.7349408632285,1360.1083700155905,182.15832302778506
-6725.560467742242,-7535.946260281078,-6998.852477149149,-4701.74485829302,-1251.7509483686313,1383.1432441707211,1127.2020551357712,-1931.1772678331554,-5140.568711050732,-5880.677767481656,-3994.3932591915745,-1278.0333816353218,557.9747789445235,946.885114793651,244.18805292965897
-497.2012753187297,-1863.4933677024696,-2568.9060674808416,-2164.6500608456267,-546.768100171554,1535.0066917741735,2619.169078612978,1739.1278100118443,-434.86555514941836,-2140.5935886337898,-2271.3067053502946,-1199.561912507671,-28.20145337571614,448.8116122451072,85.05465857585546
2898.049487847601,1905.5777825740292,1083.7198848125404,688.37829733936,979.5727172330811,1921.5213307097472,2954.534340207411,3260.4257087564124,2484.5804778187285,1133.9110274977695,85.33991014654805,-229.42641373944295,-52.748791903730364,98.35258870082339,-130.42414570561834
4010.7879977058537,3678.5801504683627,3289.6139726497286,2899.49805869504,2649.395041742612,2706.0862522860934,3101.710445318411,3586.280995785277,3712.7287493013246,3191.0818520392972,2174.177443408394,1125.334940869577,403.9878605801778,17.25661901462729,-280.96152540324425
3832.790190458498,4049.11642623958,4172.767020647348,4143.852644925803,3940.087778605603,3647.516576625107,3476.991148995022,3614.664074119897,3961.879156577992,4080.369300010842,3552.0977939224695,2418.766828130868,1160.2285937591325,232.3310189017866,-294.004008669136
3146.6538543017336,3665.8316225129624,4154.820881719952,4525.338744598048,4651.661320161181,4463.750990484594,4080.8877415410916,3820.295980307365,3931.8717986138395,4243.8956318280625,4197.798172542451,3390.0304575261507,2024.8344445499918,710.7885219034538,-135.7034110785275
2305.536579442067,2914.1348335787156,3593.1229993046363,4281.922871153471,4822.565375971504,5014.786934217299,4779.052366759278,4318.283482561261,4036.6332068363185,4141.97331264892,4318.707122999707,3968.263446906607,2856.9324435092767,1396.0131291648572,202.95059370781593
1260.3959186353768,1863.9192499858102,2651.05327792186,3612.222323227273,4597.733413974066,5317.538275677271,5480.799325727178,5054.648890410257,4409.489659742904,4068.215767769944,4164.587673782514,4212.698073934152,3588.8652964788544,2233.9213378659533,717.1142509283477
-292.85430108457007,392.60708786746693,1372.6698284185761,2683.109667125335,4182.699483716243,5508.409046738826,6183.364480282472,5928.518518276514,4994.904096858497,4120.165025060981,3927.176143981066,4253.397360638643,4230.492253355843,3190.1354690374633,1394.0978067835183
-2546.0993723363395,-1477.2884460622558,-41.77801776076595,1806.3887766319185,3901.8225795508138,5807.624084327227,6915.295447131724,6786.746471937719,5594.764465917612,4232.568750092931,3728.7967474371962,4276.621447173126,4882.880139085951,4268.064340407751,2217.0096364927713
-4746.772727999842,-2928.870939167994,-786.6028495610278,1676.0876152934093,4232.708371338415,6398.034453710418,7550.69622888868,7280.6516615630535,5828.551485692966,4216.675342098037,3677.9208218034332,4573.170999158,5788.253653474956,5547.428727244898,3175.6987167701927
-4140.099347219362,-1754.2147247270686,731.526812043501,3214.6888189521733,5426.7235106703965,6952.01083661776,7376.518291800992,6580.278961734593,5037.340104956005,3812.222640256899,3978.3295059647967,5643.818440142349,7426.344953048372,7264.478806322015,4303.3495066349615
3229.3766625145286,4409.128701833804,5373.260759350919,5970.496910058258,6038.2416707783905,5469.958924233025,4336.346817461849,3018.4006866314203,2234.6979301908573,2801.9691317654115,5072.712514685857,8310.807623522373,10616.325836431746,9925.680511499275,5753.978536676775
