t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
272.12795312646045,-27.539841967019406,-606.399904904488,-536.8576575909852,144.6369516436669,382.33510540632676,-213.8176640593312,-619.0989709543553,-141.68472124076965,402.0827570061285
305.45391695746406,10.792265788149848,-582.4644654893652,-542.1850436433789,145.1542510034864,423.87016181862305,-151.19791438299617,-603.1564645083411,-179.98189388864466,402.7226535261799
343.2332186639407,53.50597050467002,-554.218289897854,-544.3598541808484,146.72251168330888,465.6144642288205,-84.5569595589732,-581.0165433690466,-216.2519022711165,399.2648104424986
385.85800480318585,100.89447059636541,-521.4960483561113,-543.2558029008765,149.38659975445768,507.54348558566966,-14.110750004397289,-552.8067808692692,-249.9876398450823,391.6499906875989
433.31009310829376,152.90802034352402,-484.4325024668944,-538.9923965625619,152.97981638822034,549.4908931673949,59.82985017262541,-518.7094534338071,-280.6945731563021,379.84738919411643
485.0615659402971,209.07248985613006,-443.52095637830877,-531.976526666359,157.08330572510957,591.0916884024912,136.8232912537709,-478.96680390416157,-307.8989673867852,363.87352299766076
540.0643745074185,268.4814256682515,-399.6095018460909,-522.8941085219084,161.0302852140691,631.7597837915475,216.27317645068743,-433.88406185047995,-331.1618832107939,343.8103025076782
596.8356596239249,329.8671627089916,-353.8318737469557,-512.6501178425027,163.95675552631693,670.7072813628444,297.42175163641133,-383.8282614804994,-350.0979158649183,319.81885654479265
653.6263990848923,391.7407778634011,-307.48321168305824,-502.2661621465726,164.89075238754734,707.0043542856947,379.36490566744703,-329.22175796204044,-364.3957317624519,292.1467917604316
708.6435524820057,452.57631677599875,-261.8629514912638,-492.75417999635965,162.8637864629146,739.6698448728946,461.08929652466395,-270.53033430276565,-373.8363802444775,261.1280650102237
760.2836383832741,511.0046510148267,-218.11493960137528,-484.99093031919176,157.0226514892192,767.7752678952238,541.5280214913555,-208.246871084811,-378.30548973854695,227.17607544641075
807.3314432200112,565.9787911643291,-177.09682176531965,-479.6190881285759,146.71861548697387,790.5406278205306,619.626642349333,-142.872694224636,-377.79675474390075,190.77157403901487
849.082791647216,616.8766815109121,-139.30599636514563,-476.9963476987549,131.55477193166607,807.400703755012,694.4074321048936,-74.89980339166891,-372.4061522650219,152.44736493705818
885.3646695109599,663.519184384573,-104.87845108656347,-477.20442834161383,111.38066678352877,818.0257726595676,765.0178510291469,-4.797954208252406,-362.31844188224943,112.77157034054393
916.4471318103394,706.0982590755375,-73.66152998079787,-480.1169712441635,86.23479295213346,822.2904917733565,830.7507920508802,66.98934102353041,-347.7890601932666,72.33064926411619
942.8651769352925,745.0299002804124,-45.345206129345996,-485.511716544519,56.24775695336433,820.1969276242257,891.0296291023327,140.0367525734233,-329.12509285757153,31.712683804726737
965.1898280030948,780.7639245017813,-19.62250734885059,-493.2012812233141,21.528946163599045,811.7695856729906,945.3598764961124,213.9159570884458,-306.6685043930638,-8.509051508894657
983.8007608251801,813.5938416127835,3.658086953235596,-503.1513017049809,-17.93540389767361,796.9485149966572,993.259250577282,288.1633601985487,-280.78346613671965,-47.792351783956114
998.7140917962494,843.511564555852,24.384777719761757,-515.5565540387795,-62.34652193303859,775.5084786052939,1034.186062170165,362.24221537650794,-251.84791212344186,-85.64199773922739
1009.5071761636232,870.1424488959565,42.14595227491398,-530.8550366123457,-112.10215906157191,747.026631610659,1067.489055813704,435.5076217147905,-220.24790874224522,-121.62453383848163
1015.3595962181112,892.7776932998154,56.2751558840707,-549.6749604844501,-167.7464772144448,710.9090542558811,1092.3980826395507,507.1842997046632,-186.37250573764106,-155.38041665203764
1015.2012061175959,910.4976671997056,65.96772355435922,-572.7264646308699,-229.87226418353833,666.4708279998658,1108.0645075017571,576.3659697861866,-150.60671527444833,-186.6315689651529
1007.9313576049726,922.3571584052218,70.4413411475571,-600.6641476636845,-298.9998319478954,613.0494630761136,1113.6456192376506,642.0412016707579,-113.32117415652186,-215.1824225202893
992.6554675745916,927.5878805610208,69.10171730580007,-633.9541355429401,-375.4634546657132,550.1218274319804,1108.4129939372126,703.144241460033,-74.85866924094574,-240.9132531223478
968.880950799959,925.7692272850189,61.673439798763866,-672.7780921330337,-459.3342278307713,477.39339197422623,1091.8556204295603,758.6220372719195,-35.51962617428859,-263.76592689258064
936.6254644124476,916.9265200103004,48.265328779285795,-716.9966140770567,-550.3981743154999,394.8362411823276,1063.7481208268787,807.5027134783604,4.449677084699431,-283.72375499956854
896.4133095466298,901.534603238133,29.35657174603088,-766.178715402652,-648.1932031215161,302.6667418565913,1024.1632671971631,848.94843309737,44.86157144077629,-300.7885043960791
849.1642020097319,880.4283852654467,5.709812481818943,-819.6871972887182,-752.0927115571856,201.27066540158134,973.4236482319629,882.2784569389889,85.5799279820082,-314.95826571150485
796.0045796486762,854.6442739763346,-21.76532916318382,-876.7964285093626,-861.4119339689108,91.09778721155135,912.0047839861513,906.9561161126209,126.49908996398744,-326.2095982360442
738.0483996308574,825.2316063607259,-52.1645492362244,-936.8128881984564,-975.5088629800338,-27.444663785487876,840.4155714491519,922.544261073631,167.50911762697098,-334.48627201565523
676.198370902421,793.0777554713194,-84.72202073162788,-999.1707829130238,-1093.8554581612234,-154.07174745263535,759.0874046880414,928.6440013974909,208.45083936826472,-339.6954428789565
611.0101062077338,758.7845074366146,-118.89666819692786,-1063.4836139249555,-1216.0649793694365,-288.65497830665873,668.2992676254191,924.8375076276909,249.06696583452765,-341.71078466444226
542.6444788471432,722.6193182098277,-154.39640897927217,-1129.544420015327,-1341.8738398702606,-431.20570660158705,568.1544092484132,910.6549635969008,288.957142171876,-340.3813808002192
470.91296292595865,684.5475952185394,-191.1393264212397,-1197.2788101898486,-1471.08718453156,-581.8159016961628,458.6091339499824,885.5784967060254,327.5448874061773,-335.5451312037435
395.4020946564111,644.3356319103715,-229.16287656905337,-1266.6630235445746,-1603.5034439175115,-740.5737025592596,339.5407423038529,849.0845955981177,364.06292739573445,-327.0458032188431
315.6498433216225,601.7014147271776,-268.5003353040306,-1337.6230684502978,-1738.8335623289618,-907.473841151243,210.83363402895571,800.7151074656433,397.56086645445953,-314.7532147008619
231.33981672323185,556.4835994654699,-309.04736660189616,-1409.93120912392,-1876.6268838954288,-1082.3395801018926,72.46164011313732,740.1591678510724,426.9360516646302,-298.58602556594656
142.4783263288169,508.7974198684089,-350.44158249714053,-1483.114363298656,-2016.2106483667842,-1264.7655092499676,-75.45014376816152,667.32650077167,450.9854457515316,-278.536136422647
49.523237237882256,459.1493730756161,-391.9752836396165,-1556.3868656925106,-2156.6464972846043,-1454.0828386206292,-232.59215627292127,582.3963134699554,468.4737815673301,-254.69294629574733
-46.55864391147804,408.48951888694825,-432.55675532585883,-1628.6179840751008,-2296.7066846848647,-1649.343738197541,-398.4652842654223,485.8334723468523,478.21148723304884,-227.26506271575462
-144.31746605580688,358.1907095986009,-470.7284542630552,-1698.3417296630982,-2434.874063723982,-1849.3202142275145,-572.397295550484,378.3719256296145,479.1349610665876,-196.5967998345052
-241.926692259271,309.95744938034835,-504.7409602379645,-1763.8114673929658,-2569.370902792242,-2052.5152382144224,-753.571808016023,260.9719358433632,470.38175489996604,-163.17705651755952
-337.35066278537084,265.68182373708845,-532.6703035779261,-1823.0938272607082,-2698.219375763743,-2257.1869003147217,-941.0616102135216,134.7612568062101,451.3540355588178,-127.6388157106251
-428.5391069942772,227.27700924537538,-552.5553529056438,-1874.1864456936087,-2819.3298512025335,-2461.3873271018047,-1133.8605163006746,0.9709015443385169,421.76520486297557,-90.7482864078965
-513.6054998634305,196.5260900061889,-562.524904286118,-1915.1352245753944,-2930.6033142890924,-2663.0152175850676,-1330.9100455516166,-139.12550969092229,381.66655041171157,-53.383371373339145
-590.9481009757264,174.981355455777,-560.8847189082344,-1944.1233613101292,-3030.0255562665398,-2859.8747302591546,-1531.1179081283758,-284.2624704077325,331.4529729323865,-16.50158630373059
-659.2874172082884,163.93536460351817,-546.1450673509369,-1959.5098446780983,-3115.7284088999086,-3049.7272683864812,-1733.364636883808,-433.21971617017107,271.8488437884426,18.902121714909327
-717.6192848798562,164.46236577988745,-516.9879057045994,-1959.8098650758366,-3186.000899839334,-3230.320925038045,-1936.4940465980778,-584.8444434406213,203.87655566604974,51.84675557447629
-765.1112705212131,177.5040786853968,-472.19411635699555,-1943.6297845977376,-3239.250175089486,-3399.388339836405,-2139.2844422751464,-738.0593957818852,128.8110992324117,81.42408512384702
-800.9909825981947,203.95680724983646,-410.56711472570714,-1909.5874440501523,-3273.9326776846347,-3554.617292831093,-2340.402035047713,-891.8597258767977,48.123951536426375,106.86170750901505
-824.478486132722,244.7155488973001,-330.8919389284115,-1856.2563035688388,-3288.491259994916,-3693.6146163548474,-2538.34556254007,-1045.3038117919316,-36.581166564579235,127.58526435754234
-834.7974022784127,300.6479651331914,-231.95549876535046,-1782.1640227125874,-3281.3351159074145,-3813.8946801956563,-2731.399045224324,-1197.5052210177014,-123.63916466400502,143.27277345101135
-831.2654092920066,372.5016056999664,-112.62772513968757,-1685.8538436248994,-3250.8834170718706,-3912.921011432363,-2917.6135692478515,-1347.633828387651,-211.40046561574565,153.89266964241313
-813.427916028225,460.77944025047753,28.02478202950519,-1565.9889274294765,-3195.6652425515717,-3988.2109961493466,-3094.834724063431,-1494.9324876911799,-298.31342283049594,159.7171103372416
-781.1751337732085,565.6370164159998,190.63844989195223,-1421.4581758999902,-3114.4398568093816,-4037.484769735423,-3260.778396323258,-1638.7507634152919,-383.01081991404817,161.30393324530246
-734.7849316523788,686.8493138160524,375.5088163439226,-1251.438129730626,-3006.2866917563124,-4058.813157586441,-3413.1374866719425,-1778.5892850585074,-464.3968277683782,159.44446311522898
-674.8632971868564,823.8665104711873,582.6220992454895,-1055.3830550368548,-2870.6225357797543,-4050.7101880471164,-3549.684054981188,-1914.1391668515544,-541.7278165120683,155.0796559517042
-602.199753535519,975.9366536545657,811.7455343222762,-832.9479842208423,-2707.132991341573,-4012.131297662009,-3668.325444738014,-2045.2940465560314,-614.6774725290344,149.19279529443722
-517.5969614327037,1142.2378575522835,1062.5280286309683,-583.8829609432202,-2515.6439325917167,-3942.3750505541175,-3767.085666261599,-2172.1115786683235,-683.3748535503723,142.6917749650015
-421.75252668597744,1321.9500461588236,1334.5503334132434,-307.9552496234332,-2295.9886561297053,-3840.928623452259,-3844.0131183311896,-2294.7094222381147,-748.4043644540307,136.29668377848122
-315.2569436738216,1514.2137505760732,1627.2781180565398,-4.950237088117262,-2047.9329988914335,-3707.3254410323584,-3897.0516348180995,-2413.0976717117233,-810.7597599476537,130.4482097405849
-198.72940151372978,1717.9649026371903,1939.9071326314374,325.22722354532834,-1771.1998246458502,-3541.082646057566,-3923.9375515864103,-2526.9712101717405,-871.7500651854427,125.24927502002646
-73.06011064636256,1931.682948555599,2271.1322011057987,682.368977446563,-1465.5946689450307,-3341.755303407042,-3922.187144785467,-2635.5044550428906,-932.8628211994717,120.44696657353865
60.314456243101674,2153.1249890492245,2618.9031543556216,1065.7485580120888,-1131.1932221240118,-3109.096368426688,-3889.212532599038,-2737.199669474069,-995.5977004084652,115.45539658531663
199.19220289677494,2379.127189080463,2980.2382325979215,1473.9394216215123,-768.5261617414546,-2843.267319044293,-3822.5589656108896,-2829.8334201244693,-1061.2893798282248,109.413950649664
340.5146218068077,2605.534334772018,3351.1467622151495,1904.7189302672468,-378.69734260494397,-2545.02243581413,-3720.210481211047,-2910.5242170563065,-1130.9409027811298,101.27067698518567
480.43830398696974,2827.2787061509744,3726.67650648307,2355.0793675899135,36.60406274563201,-2215.7978359269987,-3580.8829130694035,-2975.91405600612,-1205.0866741200232,89.87818349838233
614.5566213554541,3038.5862410369123,4101.06143874947,2821.329372981003,475.1990670015561,-1857.669308044538,-3404.223984127838,-3022.4274132609844,-1283.697978716275,74.08965235384596
738.2228247757307,3233.2562159982353,4467.916560372479,3299.238013926111,934.5868546000424,-1473.1864689979416,-3190.8681914333984,-3046.55300176902,-1366.1350274654508,52.84517757948748
846.9085454143536,3404.948907973497,4820.415738909292,3784.158152892407,1412.1258268268007,-1065.128795110344,-2942.3375529829596,-3045.092068833462,-1451.1404955330995,25.242805180508697
936.5357895119951,3547.4245420355455,5151.396986865749,4271.067854707053,1905.1613419080923,-636.2506528786832,-2660.8220331985003,-3015.3318943597455,-1536.8630136223346,-9.40664579011991
1003.741253675218,3654.7010544831896,5453.362432488479,4754.4848231254255,2411.0423751250296,-189.08454281408046,-2348.902414700195,-2955.1285691413436,-1620.8971348436157,-51.53772972921479
1046.0610245295325,3721.130346355923,5718.371106768453,5228.233575594157,2926.9877751615845,274.14167619197406,-2009.2875365362272,-2862.9103769265566,-1700.3295996915126,-101.29541188849521
1062.0528393944282,3741.425792451718,5937.856497481351,5685.073727043956,3449.7851945456955,751.4393945351669,-1644.6288071790777,-2737.6340636274476,-1771.789316722143,-158.4999479526232
1051.3944410959466,3710.701954129323,6102.434349747695,6116.22846108051,3975.3285793984296,1240.834149032075,-1257.4543853720575,-2578.7361106580097,-1831.5080756652194,-222.60567849013512
1015.0039989458097,3624.6051844016984,6201.796458604229,6510.884970346688,4498.022862293326,1739.9886997746949,-850.241343673853,-2386.1191747419034,-1875.407642664437,-292.65110097519323
955.2180599362205,3479.6153752396144,6224.808561251605,6855.772972717429,5010.108934319875,2245.6976017428597,-425.62260435668435,-2160.2028007098415,-1899.233723231511,-367.2029706062577
876.0335582250601,3273.5796743581595,6159.938174296136,7134.960777230799,5500.990416527202,2753.2901106175846,13.290818587163756,-1902.0515574431233,-1898.75633212846,-444.30431161863726
783.3774499503048,3006.49702925831,5996.124247953258,7330.035582947868,5956.6778927787045,3255.9938457862913,462.5034824505484,-1613.5767260459354,-1870.0486594742074,-521.4441684683065
685.319476364024,2681.510857811784,5724.159465503091,7420.848461822252,6359.506222887208,3744.3339664714154,916.6868201898047,-1297.7918643864132,-1809.843188095292,-595.5739168943753
592.1012534145584,2305.9918530323393,5338.583972594321,7386.994749209305,6688.323111466526,4205.675564713392,1368.7434204510826,-959.088502088628,-1715.9463527738362,-663.198310391449
515.8284462616818,1892.5095398079236,4839.980721527972,7210.150966378636,6919.381473293451,4624.060647890171,1809.4595696354577,-603.4853318336013,-1587.6739796008246,-720.5659867107821
469.67231886045363,1459.4058385505637,4237.409551624818,6877.27347815899,7028.169519650122,4980.536951297955,2227.3473793656867,-238.7922122968728,-1426.2521129964252,-763.971242541529
466.4675108606963,1030.6125690629383,3550.519682286439,6384.450232238609,6992.338532115211,5254.201335172792,2608.803352670305,125.37960740338013,-1235.1149333306312,-790.15583565524
516.6974041532546,634.3378891017742,2810.6713074260238,5740.872211747534,6795.688243689408,5424.1477090463795,2938.7205564652986,477.8333864217012,-1020.0268296141833,-796.7691958918138
626.0472750252295,300.3519058094269,2060.2677497391846,4972.003385066281,6432.8151416684095,5472.374242024722,3201.6652459140564,806.292201502486,-788.9629127618398,-782.814676069102
792.9674731041138,55.895864733684064,1349.5952956682577,4120.721167527242,5913.56151931882,5387.441341731882,3383.644610344254,1098.227559304015,-551.704307813163,-748.9885223277968
1006.948189517196,-79.27463099372558,730.9235477792354,3245.2003238761104,5265.972832578698,5168.307532184347,3474.342040697558,1341.9907839426276,-319.14240659505106,-697.8175538900969
1248.3194350222911,-97.64793731483671,250.4457856840482,2412.833575279386,4536.321988651391,4827.410270397337,3469.4994588550053,1528.1500968674914,-102.33699062157723,-633.5275607410489
1490.197820878373,-7.08324397542701,-60.3754151249116,1690.5591522748791,3785.1325585470886,4391.876202968005,3372.9382286585865,1650.851715711365,88.57140865611069,-561.6255525256893
1702.6441960259513,169.02838181529108,-191.76829788045157,1133.332629168342,3079.107869429899,3901.917731472005,3197.613892187161,1708.9557034545,245.4474149573748,-488.24399701631995
1858.3025629379981,395.2041378737948,-158.62170086663207,773.5895394166139,2480.234635246472,3406.0780621384283,2965.1761069328186,1706.6765133373947,363.0736790111638,-419.3556402478858
1938.0789374431279,630.4064651672513,1.9069645120897576,614.7944041175494,2034.5750313898893,2953.9137980677237,2703.7888157396187,1653.507421916558,439.73073215540734,-360.00394413553335
1935.157822650599,836.0351150719148,237.88681449874173,631.2473287465939,1763.7954052690866,2587.6434507768495,2444.4104530089007,1563.3313911001555,477.33339038994063,-313.69372666765554
1856.0515427542293,983.122889135424,493.24882829671657,774.4445310167016,1661.931171778641,2334.844506285649,2216.20835869188,1452.7957529986074,481.09251501906016,-282.0484631215978
1718.3294773254693,1056.7201061862772,718.5613261292866,984.18687656456,1698.3546068186806,2204.1560941900084,2042.110618271001,1339.2081055914182,458.7610335975161,-264.77687244574156
1545.7879931537673,1056.4531339176497,879.0307268582586,1201.1809147364058,1825.972016325115,2185.1169946322802,1935.5386304801889,1238.3401365815612,419.60080984709225,-259.92188420879654
1362.6175272924072,993.5588479504474,957.9455441829947,1377.6628641297386,1992.1164286514804,2252.031390985336,1899.074138531059,1162.5603552972811,373.2524254116574,-264.31008422651377
1188.2864132909158,885.7617083441409,955.4147817949874,1483.5942925994273,2149.024979722856,2370.585827249349,1925.2856786579603,1119.6412058343503,328.6934738634605,-274.09243707747885
1034.3917069698766,751.7803644059152,883.6785723369509,1507.6851600054406,2261.32980992159,2505.276828742736,1999.3581940937383,1112.4227516274786,293.43544479964714,-285.269989131521
903.9035773508825,606.9752657177725,760.9826080799024,1454.137034608233,2309.2923419181548,2625.744360729795,2102.737343692267,1139.3147690989235,273.04794552903456,-294.1242876082216
792.4309418797443,460.93023737332226,605.9002388257206,1336.9796385598045,2287.9620252718705,2710.7314711922954,2216.846911727637,1195.4416534466302,271.02999513671676,-297.50917242111717
690.6471875837215,316.972321077466,433.3052401690039,1174.00747627292,2203.494414568712,2749.282367928912,2326.0759607905725,1274.1272826306463,288.98826513444766,-292.9962595077711
586.922788929867,173.07188157637967,252.34613697029738,981.7991828113567,2068.2577266138296,2739.5912806693445,2419.5679671860316,1368.3993804843976,327.04248902532225,-278.8925694737936
469.4212416381841,23.343844330750485,66.08899822044322,772.4994721894383,1896.14952868124,2686.3840762989253,2491.732586710909,1472.2539872307989,384.36240194477585,-254.1622963720837
327.2425579769442,-140.56505375023733,-127.8618372554362,552.3158657226851,1698.9946795823691,2597.7988465937838,2541.712567880112,1581.5278950816273,459.74547344826055,-218.28695933763214
150.47337316672503,-328.7133062000746,-336.5062498735922,321.22825630562727,1484.2942453101314,2482.5266205776684,2572.20342035831,1694.3412200286818,552.163096965553,-171.0929034912225
-70.87539145266997,-553.0331910004486,-570.9580039209577,73.25745487939784,1254.146548091376,2347.6411031732364,2588.039125559646,1811.161702196763,661.2259913018638,-112.56669166505341
-349.1110296733806,-828.6206223145142,-846.7286934062508,-203.28939013293365,1004.9426980620783,2197.2335475049767,2594.8682215222493,1934.58982896476,787.5391924087936,-42.671174954544085
-702.518611076628,-1176.3116746551802,-1185.012958315422,-525.9873311450674,727.4286373711691,2031.762053291966,2598.1118698876644,2068.967943717866,932.9270404553049,38.82914499642692
-1160.8565673525177,-1626.7139336524065,-1615.0405900189005,-919.0268679951548,406.8592688203981,1847.946044236074,2602.269910614125,2219.886636997594,1100.505642504905,132.52330239320332
-1773.1260115390953,-2225.7576337786613,-2177.3506343863287,-1414.388916401734,23.18527428142815,1639.0646818509956,2610.5506281118865,2393.6123729984156,1294.5643330142964,239.47063697336884
-2617.638626008074,-3041.4279934328906,-2927.466675002708,-2053.0013494120362,-448.53104177322035,1395.6112671120543,2624.750586190886,2596.406380709529,1520.1925626853156,361.24353942178374
-3813.2105074577476,-4170.410499467462,-3938.7888411874123,-2884.978011190312,-1037.0052062403138,1106.3693307605674,2645.2931456753686,2833.6602059989973,1782.5634240515274,499.8377215441003
-5528.006145853526,-5741.7681529775255,-5302.519513377851,-3967.5116873550596,-1772.2169475224475,760.065782146547,2671.3338192280644,3108.752072208893,2085.77496876504,657.3685203257355
-7979.170007437176,-7912.601175692952,-7121.268057129286,-5358.507771730734,-2680.654999422532,347.77616351767836,2700.846522298124,3421.5466857353204,2431.177231068569,835.4611925222882
-11412.794335336139,-10848.642244637269,-9492.167434625106,-7103.929044800017,-3777.6146147160216,-133.84064110781878,2730.6150270787125,3766.5377204194874,2815.2011590559055,1034.2650254754167
-16052.226755099162,-14682.493186411539,-12475.865365335061,-9217.582028528675,-5056.429670250532,-678.6527202947541,2756.0768581218863,4130.781431895816,3226.8741073518213,1251.098469916849
-22006.775692876625,-19445.97761145689,-16050.860634937204,-11654.24297290686,-6475.707021972451,-1267.08922442397,2771.0171670272357,4491.988910707257,3645.4515720583313,1478.8801880137564
-29146.024074663786,-24982.80504635676,-20059.156665000413,-14280.774391338447,-7947.348921967694,-1863.1568134160514,2767.1981779553757,4817.394665863016,4038.8707406494786,1704.7070000107367
-36967.63253352251,-30863.058449033048,-24158.381527816968,-16854.527811073112,-9329.950650333712,-2413.8763827142184,2734.1262483772666,5064.211447669722,4363.937076141475,1909.1471838758291
-44512.39855108292,-36337.14629213167,-27804.103169654594,-19021.943526933675,-10433.155018055402,-2852.6028204871373,2659.2616549765726,5182.481973435293,4569.144082523642,2066.9204945448264
-50395.057618201936,-40374.174226463096,-30288.338924152475,-20349.9771074689,-11037.622648042414,-3107.120214642513,2528.994512142836,5120.811827515122,4600.655295462642,2149.5074936505466
-53004.96216171655,-41817.09328137678,-30850.318138333358,-20396.269651158233,-10931.671951275763,-3112.1628827523014,2330.571772203318,4834.7557444550575,4411.1919127070305,2129.7870870591723
-50877.338723859284,-39649.31308695337,-28851.533315318244,-18810.644813765484,-9959.6712827116,-2824.3308096954675,2054.843769374158,4296.638127156371,3970.494278686143,1988.0850453830988
-43154.27499445429,-33313.37256033666,-23975.16598387789,-15444.337392221707,-8070.773538260713,-2235.8188136225053,1699.2808516462187,3504.6274218572316,3274.99968412745,1718.244372248094
-29980.91140945184,-22975.82565128315,-16384.485764888766,-10431.718350353027,-5352.584550877759,-1382.7086831682695,1270.3680728951804,2488.394826119479,2353.8747069595383,1331.849796413117
-12663.435154846202,-9623.557837769229,-6772.4211417782735,-4209.990425389387,-2035.6949763876526,-344.35728228287053,784.4267854963302,1309.0553252155605,1268.9587438728622,858.8849441725349
6519.946090607195,5077.689274014869,3736.2908541418747,2541.2382230746975,1537.4254593310395,767.3164858073209,266.2554931649589,52.40532992945049,107.60052100082805,343.9848359135483
24831.56949373841,19143.375402486014,13815.964238417499,9031.007778975061,4974.038508631244,1826.7579520223915,-254.34249093013722,-1183.6039597382364,-1030.5728320373123,-161.16831419799422
39747.58391675886,30738.028599732326,22235.783005328118,14522.073902341503,7907.099909871244,2717.2945213326843,-747.3339536622318,-2304.3794323793327,-2049.967056897933,-607.4066013460645
49556.21302793141,38592.633176289055,28124.990854666004,18479.661090236194,10063.987020992156,3351.3781450792094,-1187.2466445035875,-3233.403680340373,-2874.380607513145,-956.9693734565221
53679.49331039295,42235.59102173916,31124.881276038286,20660.150888309232,11309.130367762378,3683.467957253558,-1556.704043018985,-3922.639539978463,-3457.689351306373,-1189.3371776219606
52639.054824037565,41981.304610390835,31391.728173468244,21119.50990735482,11651.283233616401,3712.93924173981,-1847.9214848470465,-4356.521280546724,-3787.664510170511,-1302.7087530005424
47730.35409752218,38715.784297935075,29471.33282622603,20150.295624110884,11218.210576728847,3477.5236650059537,-2062.1039200201185,-4549.405047395463,-3882.8471446953045,-1311.2826694592059
40564.615355190195,33583.54756191143,26105.882558500107,18177.61134098555,10210.977254697826,3040.339524855317,-2207.316775812552,-4538.105215999997,-3784.274789993499,-1239.7216865935513
32649.02666813271,27690.973469727625,22042.99536004735,15650.847334403177,8853.557740649598,2474.7371315176388,-2295.7073733598586,-4372.098259999814,-3544.8667931818436,-1116.7264541255067
25117.454114842913,21905.64168082323,17898.163970860027,12960.11976269774,7351.059553894558,1850.8277998252115,-2340.891022341094,-4103.967403296176,-3219.248622646653,-969.4544321450603
18639.925092741858,16776.40796442144,14090.201601026252,10390.770206061392,5863.818833442865,1226.1566809220226,-2356.007083209009,-3781.924525446574,-2855.9828168837435,-819.8326976582455
13472.26941712764,12553.11741596499,10841.01852491903,8114.188894432692,4498.151141387134,641.2593595267006,-2352.58524871239,-3445.2180128292,-2493.0460781230167,-683.0039124250809
9578.44081124723,9262.784182575544,8215.673857880134,6203.884650734547,3309.981061609961,119.44840484620624,-2340.090464141243,-3122.3241653689543,-2156.3908841809366,-567.5231435962014
6763.7772192045695,6800.069291629788,6176.93904049428,4663.300549925178,2315.763342024657,-330.5698494899997,-2325.894336761485,-2831.2562901048996,-1860.8104745623662,-476.6281735918488
4781.2312767602925,5004.071800927042,4635.618376630049,3454.437173539061,1505.5725452466431,-710.7550720192944,-2315.4287533986762,-2581.141664185124,-1612.126953400323,-409.90967963966756
3397.735147179748,3709.9642107828545,3487.4025177811973,2520.933105514953,854.8991548804686,-1029.6582254369928,-2312.353589630734,-2374.3113048271834,-1409.8348990712739,-364.8901513359504
2424.8915471090863,2776.1075964833044,2634.769524514937,1803.5015992522863,333.52999888860745,-1298.9212164703738,-2318.6590564928,-2208.3778066993846,-1249.5985158214564,-338.2518663855516
1725.3647331366117,2093.1536096367313,1996.800419649968,1248.4012405646783,-88.70209195043768,-1530.6188237000738,-2334.693548201871,-2078.0232974591786,-1125.2841252821165,-326.64628794165765
1206.4525267646948,1582.6245635456494,1511.1293564154664,810.8458458837363,-438.72307982888583,-1735.4115739240078,-2359.153518502911,-1976.4142234620779,-1030.4326056612204,-327.1348309990059
809.1477882901893,1190.8830795006138,1131.7943792272295,455.394987459444,-738.7317483311573,-1921.3389494406254,-2389.0998053860476,-1896.2797299798412,-959.2126971776628,-337.3585896977236
497.354327367936,882.1601936906569,825.6220134022276,154.96202422425756,-1005.6393794927153,-2093.0731898021572,-2420.08285758014,-1830.741753611095,-906.9552544243767,-355.5351541530726
249.16427630723936,632.4403442143702,568.6725293747481,-110.46723131627641,-1250.8710879911425,-2251.528792512184,-2446.4688318868825,-1773.9847693036124,-870.3748513225723,-380.35854042415195
50.51147346774006,424.81843963714016,343.476525601994,-354.79464438701075,-1480.2334288604513,-2393.8354505443167,-2462.052343128663,-1721.819627898424,-847.5640901437108,-410.85132760176657
-109.15249296935633,246.36596358173847,137.32006709383614,-586.2113676321694,-1693.8176642238661,-2513.7891553287964,-2461.007005933053,-1672.145107582201,-837.8174860777879,-446.196014636628
-239.62075273999181,86.35190915402364,-58.42201316261456,-807.0959189234998,-1886.1416829281188,-2602.9538047773153,-2439.1503763851083,-1625.2574848897286,-841.3187392997822,-485.55886362197936
-351.44687369952214,-64.35276384622979,-248.07264134477097,-1013.7142142409764,-2046.9031967138123,-2652.5505877058445,-2395.384829521787,-1583.9178440572114,-858.7141264246329,-527.9140658629192
-456.33696872333076,-212.85941898607626,-430.8943767059285,-1196.2407087155364,-2162.7678944391587,-2656.113174769073,-2333.039596892496,-1553.0744115037464,-890.5973060843239,-571.8773978804581
-566.4358982465826,-363.083968929664,-600.3158918443721,-1339.7465330046882,-2220.4809665556136,-2612.606002971218,-2260.724761178676,-1539.165255312074,-936.9449350137404,-615.5644582322861
-692.5783663536063,-514.2306006822539,-743.8434773639924,-1426.7440792410791,-2211.224677857636,-2529.3616727013778,-2192.275155917806,-1548.9988691541819,-996.5630469820366,-656.4964390901387
-841.7978393985144,-659.5774872974451,-844.3934866872472,-1441.5409578257834,-2135.5826560232244,-2423.9186672456685,-2145.4658138860045,-1588.3160215822884,-1066.6238575010861,-691.5828861229104
-1014.7101098695628,-786.3403885473501,-883.5499263516822,-1376.0183788624072,-2007.8694030021827,-2323.7970598074166,-2139.4402188536124,-1660.2495688602899,-1142.3831553984355,-717.2121500765143
-1203.6664038559427,-877.2915766725291,-846.6844264954972,-1235.6405820533976,-1858.2103455731155,-2263.570302221535,-2191.1651241071195,-1763.9825468749132,-1217.162071530171,-729.4724489860848
