t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
-7898.9318791864225,-1515.6611515855539,-4610.355962844653,-3589.539317615433,495.2503529045259,3952.9204672435576,3108.253755410554,-1392.7505595000966,-2600.6342904391313,-1231.431913961831,80.79978844894424
-6017.3415141864125,-1680.7882055503646,-4586.641404110269,-3663.9848755230114,-72.52516435720455,3251.0495104182282,2775.5346107358637,-743.2282183571648,-2103.9174762142234,-1024.1261511008342,103.9727362963431
-4232.061494563635,-1596.127224669578,-4130.305809941559,-3518.595246555644,-432.43752280729075,2710.8696261034556,2418.902369735962,-343.24760342845286,-1677.956614038487,-856.8007986389966,107.20332593297657
-2840.7275194566305,-1361.8423745396938,-3521.14336888088,-3267.2612684733917,-621.9656115733932,2371.201190471614,2170.0496041800448,-152.3032613240477,-1413.7974790354185,-762.3043117069165,80.04606302413973
-2151.9726844696997,-965.2127700325484,-3026.448029907235,-3087.022430476455,-723.3610671654819,2238.8946142170757,2122.6643665669994,-48.705805599838314,-1356.459090621111,-768.6030430907751,18.905077165822917
-2338.957077354396,-349.0299859798149,-2769.404226981405,-3108.6389759158205,-809.953260895138,2309.9632557280856,2320.6820712728936,113.23476222953028,-1480.9493617270189,-887.227613926186,-73.42719221482
-3315.4464288854,548.3091805830295,-2755.584714956789,-3384.1274090071656,-929.377035230035,2569.4700666935773,2760.1833557418904,445.41353684425513,-1698.8082925282574,-1104.9797324865144,-189.05506035483003
-4717.051191373856,1726.034513543012,-2978.912976359751,-3914.6502379435897,-1119.0875339679792,2973.3641600104374,3391.9568640605103,988.6816969636104,-1890.335593458307,-1383.2443139794586,-316.5465862434913
-6005.059077746258,2986.044193632371,-3489.3413627309596,-4670.733853757728,-1420.362362088513,3432.2464124737307,4123.863641834154,1700.5201156972578,-1947.8804441833336,-1664.6147340165949,-442.16045833911176
-6650.260758200779,3850.7309942697434,-4338.540612654137,-5563.514111038748,-1864.0077207009215,3815.9462087623265,4831.057574208158,2465.19894273444,-1817.380675308852,-1885.9204909157793,-551.1037338733174
-6337.4778976134985,3736.4613076216415,-5425.69755606244,-6401.71663943884,-2435.1163459171003,3985.2263815556453,5381.272256950488,3126.9812249575234,-1526.5574257889468,-1998.3294381383507,-630.381931476485
-5131.797563562643,2401.305959075853,-6395.284700896164,-6921.769919275233,-3056.8175889320282,3840.029439422872,5673.2414462875595,3545.9070478681165,-1182.755343240458,-1991.541742583655,-674.1905875002894
-3524.0269184196004,339.51779817773036,-6759.1010370881595,-6935.701327458192,-3628.822023385854,3359.876895665698,5673.915563685118,3661.1149347467526,-925.3676220124046,-1908.6132944293822,-689.7180959384216
-2262.3385621579596,-1323.9409558302737,-6236.253492987728,-6511.144295258481,-4104.4774219681485,2613.0609018929135,5434.1348311933725,3529.082596614516,-843.4228010040947,-1832.6753899400771,-698.2733517192562
-1969.6966588945454,-1520.6970617670534,-5046.983246280075,-6003.779347963716,-4532.9487374930795,1732.219573178178,5071.629800502283,3307.110592962263,-905.2774021395096,-1840.763538758538,-727.734870010413
-2731.6279702778847,-9.940461525402986,-3840.3474510262486,-5846.269389559433,-5005.864792813849,876.9549414914484,4729.805836034777,3183.352263534987,-955.5172653637728,-1947.9073222787752,-798.0509365582925
-3946.817377570152,2461.2858251055195,-3236.6079923380457,-6237.674231351009,-5549.22823515235,199.99429867598508,4532.373157590921,3290.397806538125,-794.481153106887,-2081.389006345249,-907.6181200940365
-4610.30908574792,4785.088692045136,-3394.124348033505,-7029.024119050544,-6088.645137648577,-195.85865551870944,4546.523409144504,3649.221179032425,-296.5121879389316,-2111.2535915951,-1029.6795472332756
-3899.5406711754113,6242.419202411507,-4054.194659353955,-7922.8456645550905,-6549.093526508423,-326.4374201665458,4753.843306974498,4168.60643991511,507.64633100578266,-1925.6164467757358,-1123.0144540469232
-1685.339619929577,6569.972303498993,-4960.561070231279,-8727.374306615653,-6961.295761470979,-379.6303207333302,5030.993594023456,4691.895504363132,1437.8045107232692,-1504.4911373116581,-1152.6834655962416
1392.154189862352,5566.509915646717,-6024.922452763003,-9326.459967544162,-7388.551668255171,-657.0070017577891,5161.767942965687,5060.415866977416,2255.997526830572,-940.4465712300647,-1109.058646668465
4332.475239188643,3241.583992909567,-6987.129120513226,-9453.316938895128,-7717.251586140721,-1369.884354845399,4907.916042728663,5162.023397447945,2782.359082999541,-388.38684295141786,-1012.4514104105635
6349.068224180358,460.9042638535391,-7206.08670205834,-8719.67636020289,-7606.298964393518,-2427.0962946149043,4130.186907473841,4951.191358186042,2962.578568988965,20.708122417041352,-899.5505850357581
7194.644186345854,-1259.3698551933655,-6154.427992606321,-7021.359663317041,-6758.816445706132,-3432.10117036426,2892.6530034597886,4448.246258752741,2856.8145087919893,240.81229692334347,-801.3597330732331
7088.088657534137,-1072.1100103310946,-4076.9784436937484,-4825.413659457951,-5260.531816872084,-3942.357762609586,1465.14804140546,3731.0846849368972,2579.0490467904724,310.99243398319345,-728.3899370745221
6428.4450488531065,424.8430522216969,-1880.462870138593,-2901.245220985955,-3591.90702550041,-3779.3747792157865,199.94667699074563,2921.4631775123025,2239.3518913524485,310.22943747864036,-671.4719983827415
5566.1449413812525,1967.0777761347495,-349.0223477695109,-1756.6546404203614,-2284.6313728018054,-3120.264738298689,-643.0058463733791,2158.2747332401523,1918.2055831777566,309.2922949725374,-613.5356056975088
4738.044131896699,2823.1240135419353,376.8670065007367,-1376.0521208066843,-1580.7483172290035,-2322.331018663988,-1005.0398821185338,1557.2061693321116,1666.4921284702586,347.79298230846746,-541.5656760457073
4097.551423392791,3061.0223901149857,617.5689096963464,-1431.588555141317,-1390.6105484593616,-1673.3757852421063,-1009.5767043292124,1172.4046776386313,1510.8944619993151,435.5994648735053,-451.8534612947683
3736.8818100115795,3040.125082911227,703.6098365778221,-1626.3946161237272,-1490.750497164866,-1273.564349329507,-851.4761350972309,981.8839842598439,1453.8470010746348,563.4440981281978,-348.77036296161407
3666.525486703811,2997.1046190561688,774.1200908267435,-1835.4695333687284,-1713.0642923961375,-1082.308453256273,-684.928777482804,906.3868984334501,1471.152516051809,711.5917501483206,-240.81436228326484
3784.474586977804,3022.3064815077905,857.3413067055578,-2036.155960555222,-1987.731828797846,-1022.9317434902185,-574.184062756792,851.628168155547,1515.5239000243018,854.8393930532923,-136.93168521661073
3884.496398378499,3164.9027945581634,991.6853975634892,-2203.317895623545,-2287.9478152220317,-1043.3321351626878,-508.863127052843,751.9479321297376,1530.301443524886,966.8834164671797,-44.066277120544726
3726.3138380565006,3450.7729368511477,1245.9067534581495,-2280.6704283378417,-2580.768985394635,-1117.2330218228844,-446.3841145979666,595.7904198990373,1470.3847212136207,1026.3208515464917,34.25063495411666
3147.1222201032156,3838.214622085039,1668.0650952818462,-2215.5959072160517,-2827.510421882093,-1226.8979666177352,-347.9277083957886,424.8389996494717,1322.0530412529492,1023.6166119579302,98.49173967227559
2158.2296522937813,4212.830955630393,2242.483745620003,-1998.5736456745549,-3010.3802817367373,-1360.1082321878093,-198.11496601279927,310.31014234437055,1112.1050446041418,966.0719415186248,152.78321834077082
963.4319606864267,4458.356630078673,2896.305243770706,-1670.6798316091438,-3147.405925873217,-1519.8862679269969,-12.83567405126881,317.40274092405537,900.0548833098194,877.3590754226451,203.37091851254863
-131.38095410882553,4560.902524663677,3551.2428657039313,-1296.7098331426755,-3280.044039420442,-1727.9465546936194,162.35824962911138,472.62051544800795,754.275462905679,789.8230229414462,255.96730614304772
-883.3776986483309,4663.892168967528,4186.878853701814,-921.6572189951921,-3443.3943004455,-2011.6371838838227,266.26452569257435,749.0241668813583,721.752867251012,731.1892331658553,312.6726998240274
-1257.4584855742457,5003.028117820568,4868.62340512986,-536.476572696229,-3640.528780037116,-2382.9044237397866,247.6286552335827,1078.9690254321854,807.2265885231459,711.3129110047423,369.7909426345967
-1446.0522079118189,5724.1086128391735,5705.105277201235,-77.62956536121102,-3839.0719959840408,-2827.5783993632854,90.11097163912287,1390.6475975425853,975.8162461718591,716.8416857111132,418.0283321452833
-1729.4207680974328,6699.4075769628935,6746.567753787678,530.6967465451361,-3994.4721931491717,-3316.5622903425,-181.95148896367,1648.341112475883,1181.502716485941,719.7198292991237,445.92476082984626
-2259.0811156176737,7526.908043925855,7899.814759233078,1312.9104517202027,-4086.663399171876,-3833.065231940449,-526.6875814042509,1868.1630664213774,1406.324649283331,698.6709820112617,445.9468591490328
-2925.577543247673,7811.677949985795,8959.593734563938,2206.6722431668877,-4143.485787497531,-4394.790596195196,-925.3110215096317,2091.7278897566493,1682.572420020228,663.5989937132645,420.97282239688
-3432.1011718590985,7570.939087122408,9782.03627048452,3102.7383953301473,-4225.249118010364,-5048.601222446018,-1410.666683909442,2328.529166993498,2074.304655486837,666.5496269552873,387.74129396012756
-3542.321792202754,7359.645241248966,10469.473395213017,3952.5542202892316,-4366.427056106085,-5831.147033151364,-2055.615276658906,2506.987106666448,2619.104407583363,785.5252168743509,374.11557827287857
-3315.957085525968,7814.565361808412,11339.604131603583,4856.743124753883,-4506.119681618447,-6714.565061335787,-2918.74760938401,2479.2756213637094,3264.623769706497,1081.797858833045,409.32225576053645
-3130.358240541619,8883.04930495312,12590.723540262587,6021.831683685217,-4464.186044335988,-7574.707312274155,-3979.82094647823,2092.6009272569154,3851.2353378830176,1551.9840383134165,510.3293273723387
-3450.1011148444836,9548.328672873306,13915.12510859101,7565.598876410297,-4004.688097841872,-8213.299972864103,-5113.561788535622,1286.4138541463465,4168.942210205502,2108.00749179772,671.2673523548398
-4520.164299661449,8579.323179734076,14500.43223076439,9312.49261654151,-2967.6949473493355,-8432.415406344033,-6128.427698388625,145.47049216786007,4060.864587179781,2605.6509968329583,862.9362708191272
-6221.259259598798,5725.337409779334,13562.475066808529,10782.784532909694,-1386.6942636296487,-8120.85574272124,-6848.714711945419,-1132.931901877162,3503.0431423668033,2908.2018369807574,1043.9906056892055
-8173.496275006366,2113.4235487892934,10990.78364187844,11435.062756179914,495.9852029407922,-7300.1532852374785,-7185.319857398465,-2332.2055987794747,2606.3755017317985,2943.803712526391,1177.4082279409695
-9966.21588329944,-612.7395233235799,7509.286230784294,10989.901968012371,2332.796609894583,-6105.684098709213,-7153.4347031768,-3302.4460040541703,1549.6749653232635,2721.964191907863,1242.3981027832165
-11332.16347251141,-1526.033631856817,4215.663475964782,9585.345227232552,3823.6608698388163,-4722.153600699517,-6839.319343878336,-3991.0781490449117,499.9167667509717,2309.3685149005028,1236.496531644786
-12188.611126003585,-879.6043350776554,1934.8211186060114,7670.345386939019,4821.670265136974,-3315.6540447969583,-6349.6602356680705,-4421.803593707119,-433.5180430970545,1791.5251345045397,1170.260565513174
-12586.948524225667,374.7755269784357,888.8561601140938,5755.063484968471,5345.118095766052,-1994.0515908765947,-5774.090335225216,-4655.164130183267,-1204.1584206654018,1244.0343530525292,1060.225071421067
-12641.942139484063,1336.5408010134718,797.9431243336542,4203.731890845102,5518.550644762547,-801.4948648233162,-5170.03147237444,-4757.059456732819,-1812.2608826808498,719.6045815785567,923.568143235362
-12478.697426123395,1560.5550723663207,1183.0873032322222,3163.894803967227,5497.158100652441,265.63731865551546,-4563.385700942746,-4781.931543161451,-2284.764731932009,246.09053245793115,774.8269550750429
-12203.011301349525,1035.3915339166792,1615.48759124715,2606.4867027176715,5414.390262852352,1237.4021327641628,-3955.828115359367,-4766.550938622179,-2658.638332660972,-169.5454751295309,624.1078773617558
-11889.719106374258,-25.735286913068634,1819.3780288760288,2403.750233702805,5361.523408139852,2153.712138303317,-3332.9206274268026,-4729.511665722352,-2969.068763242591,-534.263293435561,476.63393871259007
-11582.835926573553,-1370.0749555852638,1666.7852976696981,2392.963609676317,5387.511072350316,3055.255779015017,-2670.5885048499476,-4673.488199973355,-3242.5675085238145,-861.3049857621583,333.5229062284648
-11301.943557479703,-2798.3183757497923,1131.98209907071,2412.074579345287,5504.453139874705,3979.709186204466,-1939.322345040548,-4588.483330187318,-3494.3864995803074,-1163.9991555741292,193.30786794112203
-11050.669583821213,-4184.180058039892,247.17050270513187,2315.0731646026265,5690.814481739952,4959.198941087463,-1106.6115642700408,-4454.9434211779135,-3728.8680947671655,-1452.0663251905917,53.547608997365415
-10825.190929761464,-5456.152843988499,-927.0767501682155,1978.1933044363911,5892.039601252218,6015.7366444448535,-138.94951261230008,-4246.319833040247,-3941.1562715967893,-1730.2143448188235,-87.90293181865226
-10621.835190524962,-6567.148465964363,-2316.383002350261,1303.7350460933037,6022.054731276429,7153.700991562523,995.0106510552473,-3931.268796149705,-4119.113403940972,-1998.1457598789686,-232.0669213278979
-10442.228331715902,-7467.138932562717,-3836.106691580778,224.15337841817555,5969.210947375588,8351.006229727333,2319.1066808777073,-3475.943717447444,-4244.841463849274,-2251.090474992673,-378.3854760676437
-10293.343232840363,-8086.250237448958,-5389.250387027135,-1293.2219886472321,5608.22737444704,9551.961503821196,3842.007691483451,-2846.8473688641225,-4295.646999303961,-2480.29863509428,-524.5262905877713
-10180.283473898395,-8329.397676700048,-6864.467114506942,-3241.2944630948246,4817.688725541636,10664.477627120637,5547.765170737719,-2014.8540053815623,-4244.7449883758045,-2673.348663013908,-666.427899172322
-10092.302579600298,-8080.419070128295,-8139.653183954395,-5568.299244792617,3502.166405743225,11563.304220298514,7385.387897018161,-961.395006216278,-4062.6019868268713,-2814.546498581171,-798.6037508798329
-9986.228617362372,-7217.8085493243125,-9096.593179974867,-8172.756371236024,1618.6295607825907,12101.108166916998,9259.28308407392,312.2819751210234,-3720.2605259037146,-2885.9588608613926,-914.7178672138381
-9774.79260444616,-5654.118333688997,-9650.231088021292,-10899.520398223143,-794.6386642660517,12129.999920547136,11025.025649216113,1773.5783448817947,-3195.5174252391835,-2869.4754565872295,-1008.3347729786472
-9329.230173124488,-3412.60593554402,-9786.664397032731,-13540.562871897093,-3594.2870396929006,11533.954208750767,12497.156246376499,3348.679134470173,-2481.1342174041656,-2749.661670947135,-1073.596360929223
-8503.419074622789,-726.7839126819551,-9586.31033067453,-15844.08441749242,-6527.105964366996,10265.488842873681,13473.265209922887,4920.0376253450095,-1592.5410278133957,-2516.5692269028527,-1105.557213873244
-7178.814847387401,1907.9620610474608,-9198.876743497283,-17532.9207270532,-9255.357545270825,8373.761440796976,13770.96742784027,6334.275284533029,-572.8720007256707,-2168.048547221684,-1100.2010092552505
-5319.931809441427,3834.2381764810507,-8759.546440994101,-18334.521390111197,-11410.700294915445,6014.5117440378135,13268.834753168476,7418.908525032978,504.40479182703007,-1712.5660948712652,-1054.69706070739
-3025.3763156280766,4517.81375866076,-8290.640172045692,-18031.77322028334,-12664.847288602974,3441.6140160692853,11945.192474986667,8006.5370409283505,1534.6361645741201,-1174.2195959497667,-968.7318605591403
-554.4282835412513,3878.142582383194,-7671.910173903423,-16540.736973499235,-12805.889876996476,980.2839756663845,9911.816049084162,7970.607366910228,2387.5305175533695,-599.0233628397656,-847.1150739720721
1702.426464543093,2399.215564662262,-6728.02907532273,-13991.739976274544,-11808.903795280034,-1027.9415777555348,7429.151538399382,7274.7273121782755,2929.3919094422554,-56.298805149723535,-702.3280361665961
3335.9608181824833,869.2278138588582,-5382.680426588125,-10754.379123000514,-9874.16779461101,-2313.676623386844,4874.504930542509,6018.0185062454275,3066.221713979259,373.0178239708059,-554.4675677196519
4087.1864077021837,-86.97112469783207,-3756.3912327471817,-7355.512282324908,-7394.511810400849,-2773.1229895398214,2646.656005750887,4439.113527752184,2791.4176231083825,622.3924929149371,-426.77033632102246
3974.698355331746,-316.2233054984005,-2122.953476359141,-4308.570365844608,-4839.7703059618825,-2508.092359918632,1038.1517982638945,2853.484780893635,2205.5040193096097,668.3619123047383,-337.79887687668014
3282.2806798944152,-73.81585938104149,-759.4873201331363,-1945.5416752726483,-2604.6596526220887,-1775.0583200410636,146.27870247872235,1545.6408554756772,1485.942209781071,543.3826199435963,-294.3274230634291
2408.4747570963177,276.3916409095277,189.52192648008685,-346.1165866127337,-900.452562154019,-869.484822199432,-124.10440140924696,676.8437565566204,819.4515992248398,322.6368831961102,-289.2089110913705
1684.6673872599551,503.6089015660322,741.8020696798048,612.5410551803856,258.6137412553598,-16.423832581448025,22.972075110956773,259.09408286412975,336.47528910131064,92.20635599098887,-305.4591827722411
1273.760617146866,547.6652924394343,1007.6200997395046,1139.6620053816673,988.6099463566303,677.2645256972672,378.0911567055374,197.04280598558051,82.49138666530999,-82.3708557646552,-323.9027273793554
1178.9164243596142,430.0051387478153,1097.3272995299492,1425.4588461590627,1445.3761785764852,1205.9158529026204,793.6994256822527,358.33395249150414,31.629786712253434,-171.5581656604134,-330.0670549759095
1314.288931234685,176.60935996437752,1072.2715455892233,1590.9188305019775,1760.0233597975537,1617.7997188601755,1199.1742278144977,629.8153190269948,122.55131453799548,-178.68276115884078,-317.4194722360537
1575.043790638023,-195.2847458170191,950.1923346957186,1691.0416428858698,2016.6918526885975,1973.2835148710694,1581.8883422711021,941.4968087947287,292.08825846728496,-126.26225271775908,-286.78669861852376
1875.2978440610884,-659.0917498920544,736.1277681939418,1744.6497311401254,2261.2505436940514,2323.9909049242337,1960.2115740597387,1264.3471175804575,493.7497125345177,-41.88358837984609,-243.68849101757814
2156.7389679092157,-1169.9456291139884,448.0217130573165,1765.1018069639636,2521.768789971678,2710.3226590612117,2364.0090669455676,1596.8983141387155,701.4377786344068,50.61531952991037,-195.53055561406006
2386.3408572163235,-1672.3326104256316,126.0162900399996,1779.967513928232,2827.4005867975843,3168.035648958423,2825.6788936252196,1952.0144490892953,904.9847968616324,134.1151628133155,-149.7414418591744
2562.8442242566034,-2109.8376857192648,-168.6927172959015,1839.874755205758,3220.87351119366,3736.22841884149,3378.217825484586,2348.171187129222,1103.7348876785293,197.56387047238738,-112.97148827337173
2749.145624853895,-2424.9349717160353,-355.61623830636415,2021.5694973403033,3764.897231147735,4462.813744143131,4055.7657199235814,2804.838162788384,1301.4135030025905,234.18973447462133,-90.92922436598835
3145.343085329223,-2549.2396096084767,-332.8960820690496,2428.794707349711,4543.68153023574,5405.860078202322,4893.28660327127,3339.8742080929637,1502.9776225372188,240.14352603511202,-88.32638752058503
4209.532729154818,-2394.338524998103,25.339852702682762,3190.1979822787457,5658.969972474227,6629.547341870577,5923.249204378461,3966.917392792869,1712.8785546336564,214.13990930727192,-108.53777801137952
6808.347183950817,-1857.2251530001301,863.0621779209235,4448.878981739118,7217.392559253861,8192.789595863089,7167.780494168631,4691.341047999169,1933.853630747749,158.00394051926162,-152.7956521864406
12324.37482300416,-852.8696893915019,2316.6042773395684,6335.376471332313,9304.13036262826,10128.036862177229,8625.172319901269,5503.969099135086,2165.4710359314213,77.65609125451047,-218.97322939768895
22566.094003840044,623.1382942433393,4461.489518988427,8916.950619373283,11938.609662723642,12408.69702781529,10250.595763121655,6372.499293939065,2401.9279956085425,-16.13289844599393,-300.2626460311548
39262.18772946612,2421.000590334813,7236.124846252479,12123.415445713299,15013.283288494487,14907.44297322454,11933.268778300078,7231.828468768461,2629.0675515367907,-107.93999644687614,-384.2907418435605
62980.75538201822,4201.656192477852,10366.380139374976,15665.048619478046,18228.161765580517,17355.4226824974,13476.654315593509,7976.470714940645,2821.3506106233663,-179.38358220439932,-453.34975152967553
91623.83164140579,5503.638905814123,13334.182086870118,18978.715861413068,21050.476306861954,19323.130669564707,14593.844083084561,8460.677811641499,2940.5397135908447,-212.35983498797378,-486.3151745931092
119216.81344222599,5933.379595658987,15435.309303118956,21254.244225637587,22743.156131481406,20252.12331660335,14933.97794903417,8513.252119388919,2938.618830057455,-193.13519443767393,-462.38639005608223
136218.9911260244,5393.489676307077,15942.847610219022,21586.6767717402,22502.18941885575,19562.383099344544,14151.654847267997,7971.85287777408,2767.0449821227194,-115.96505521481635,-366.07292978831487
132360.92016833922,4168.349527131222,14339.28596199533,19255.01017418613,19704.87635257535,16832.483928061367,12014.73273395522,6733.8089540908,2391.9965034116976,15.185393677392312,-192.12007493667727
101582.69066591836,2738.923495817931,10532.346389223536,14048.391860477504,14199.728538822994,12001.147753962916,8519.119940922674,4808.529424693257,1811.257504490044,187.54134633385394,51.295510211258545
46587.87453934994,1430.6733537266741,4960.616069196086,6487.872210683957,6501.679413733676,5495.665455865544,3957.14156475918,2347.3697300013,1065.026427904455,382.56046547799417,342.4710512418374
-20342.332738844783,204.80187956767287,-1467.9149536981229,-2208.098954502045,-2244.2777094940857,-1803.9535837337864,-1109.6518913629968,-370.5809556000469,233.35723545374964,579.6996794556619,649.6069800871119
-81790.061633101,-1188.7023490674937,-7599.170220904468,-10456.79927972844,-10567.846939197401,-8786.24590377274,-5982.628702695295,-3000.439070417392,-581.5969801035208,759.4817502720675,936.9578938480231
-122735.73346681824,-2835.6048362701426,-12350.987928954233,-16816.32774099092,-17130.082866625617,-14433.061806580808,-10016.390651529184,-5220.166072096965,-1282.461547074445,905.3070703929407,1171.9470409521796
-136627.19470998627,-4436.916790594512,-15015.158872204775,-20426.770768479724,-21119.103829801286,-18102.421619998266,-12786.256014418643,-6809.782976837275,-1801.4263009211797,1004.4294872268977,1331.2166573235577
-126576.26863685262,-5458.28738885757,-15428.553190217219,-21190.253123590104,-22410.48691464149,-19649.960920725032,-14165.567722099257,-7690.539722816113,-2113.043636335781,1048.7995306202633,1404.0711913836558
-101871.43497718596,-5494.0674551611355,-13949.807345334539,-19649.635597170476,-21460.17542868182,-19364.195314439694,-14296.446250042472,-7915.345280591916,-2231.851482715651,1035.9858442477064,1392.7345026480539
-72799.82997693142,-4521.831341484726,-11268.015706977567,-16681.095844656385,-19034.42399012119,-17783.34954919829,-13488.85015099295,-7624.623239429939,-2198.9600403419527,969.7261573808908,1309.8535948882686
-46848.57291324434,-2879.640865014212,-8144.263310252035,-13171.455429074025,-15927.003465682019,-15495.172558450504,-12103.709661849616,-6992.132088935557,-2065.296780486002,859.4827465303362,1174.372786933356
-27500.31165879685,-1050.2383214118734,-5198.710621530448,-9802.359477457305,-12768.505919552415,-12993.914556062096,-10463.598743918275,-6181.090648368549,-1878.0652182077786,718.7975206009032,1007.1051812730773
-15019.828629376656,560.6678921180348,-2807.4266686486835,-6974.197945448902,-9954.677765946366,-10617.455954791025,-8807.31330402493,-5319.457580707698,-1673.3160279483056,562.8601929266736,827.08874113162
-7965.136654737628,1732.9807622759265,-1107.0711867238192,-4835.742857719547,-7664.500794761348,-8548.574438529902,-7282.378884695364,-4492.955384417789,-1474.1430032874323,406.0550453972519,649.3197273830879
-4472.872448209501,2423.2498698018962,-63.42896724025633,-3363.0566185426333,-5921.218563736906,-6850.295232943678,-5960.023377955621,-3749.4784014404486,-1292.3565002115263,260.16772704019206,483.93031397972265
-2973.447604374433,2696.1957940327325,446.0197252773024,-2441.667266295382,-4658.861450105864,-5509.64321637182,-4858.076178627729,-3108.3157112631648,-1131.452240280041,133.55580649108296,336.4895141935091
-2412.3754808394615,2654.0826778418595,567.8018155268389,-1928.0755692435475,-3774.6807571550357,-4475.093859861436,-3962.566586652808,-2569.68791233236,-989.4695141293403,31.165558717494207,208.92830256692022
-2195.2291257739257,2392.8340752099907,436.75688717169214,-1685.595229774322,-3162.575108436892,-3682.6326064517757,-3243.9928934852423,-2122.401595665586,-861.209016296463,-45.016051227112,100.60147611923487
-2041.0982816738729,1988.0245495983334,164.11715286583663,-1600.134407131331,-2730.5578121221874,-3070.9036887964567,-2667.570160272575,-1749.09131468553,-739.9490892526411,-95.60617773966496,9.13325157404121
-1846.3486906201845,1500.4647197645277,-161.68157284477573,-1584.6144806348225,-2407.6053371219846,-2587.9236515372822,-2198.323200519931,-1429.5394116577183,-619.2487782079633,-124.06282748650413,-69.11423035792106
-1593.5955991409842,987.1590452554864,-472.0844501681597,-1578.9702135367909,-2144.1011053960647,-2191.703271129655,-1802.4642213412176,-1143.2728581074202,-495.6929484520142,-137.79092807688698,-138.89490364650305
-1305.5073687258057,505.18075741322514,-719.3352215375654,-1548.4353001025802,-1907.5275795574416,-1846.3068757447074,-1446.9520944528313,-873.2803206369872,-373.3731652054694,-149.89207534213693,-205.97591205696813
-1030.4379109219535,103.4611229229046,-879.7119214037533,-1477.9587307438046,-1672.6867228483134,-1514.662866458633,-1100.089557142154,-613.0682101747252,-270.0768516949125,-180.45170036846497,-276.60755357703624
-843.5897558100397,-189.58576008680382,-950.1930119650369,-1357.4441694848965,-1405.2653874024468,-1150.9050454078795,-737.3639848864068,-378.43362778910824,-223.08654098131524,-255.20484778424424,-356.0704509313361
-844.9935339075118,-365.008632849815,-928.6026367283446,-1154.3406458510417,-1040.8463460891503,-698.3762997325947,-356.9024185463748,-221.8216909844638,-289.4356308560124,-399.04644632944235,-446.1540343064756
-1134.3554966792585,-411.94322591889363,-779.172458251041,-779.582263103461,-469.0244259085151,-102.4626876423096,-4.76178204168533,-240.6069232943251,-533.5956414137388,-623.5406904131196,-542.2516880892289
-1751.733131268357,-303.8498194336243,-407.6264994143991,-67.74571567911383,459.6149773279842,655.3369334782066,200.37974024619794,-564.713911329038,-998.9104449337833,-912.0468970783722,-631.7581694977996
-2600.8963047083043,-41.66400374782886,317.42849977617504,1198.4750672997461,1886.8259610392781,1509.6633818402763,66.3849314613604,-1312.1280749889581,-1670.1362412764797,-1211.3451994033178,-695.7661554337684
-3409.1102419085364,246.67472062247828,1482.6871994033077,3202.2217551466347,3863.206388307657,2278.8288420646686,-625.0627780066951,-2519.8690180581825,-2448.2752128003044,-1439.633253393006,-714.8030185878445
-3784.835093414925,258.1222790082938,3031.015695039089,5968.531144247163,6264.914272986171,2686.2292313886164,-2023.5033977678622,-4085.392327469732,-3162.0566215047397,-1513.1533501700135,-676.7182881629948
-3378.8355053443534,-344.3928633602089,4731.423824308709,9272.377201232137,8769.242743043253,2450.2238538623064,-4109.980137372704,-5763.806766833554,-3622.1650508399416,-1380.2931388607726,-582.6277804795955
-2062.177343897514,-1626.3792236284414,6272.911874638095,12654.168943212346,10925.564387083534,1405.3205470201724,-6658.312380227489,-7238.409140699638,-3693.1792530525454,-1043.6541222918236,-447.2408483643879
1.6580516976712119,-3168.180824930602,7433.764372206843,15558.063568102378,12296.726811864879,-417.2933391290772,-9292.618683118784,-8230.218451607183,-3341.3378043219363,-556.7466996936467,-293.2255540402752
2438.843314405598,-4203.816551285993,8196.370387014034,17521.1259737683,12596.34742667216,-2798.205340841153,-11609.785353065865,-8583.143648748543,-2632.6213311849656,0.8482375250729888,-143.0380141127415
4832.518459658126,-4065.5715037591076,8712.207255016683,18305.567075020357,11756.928732092652,-5410.878471569232,-13294.584771576858,-8284.519144662789,-1691.551699658618,552.6749357358066,-12.776661119386858
6864.431871089222,-2584.610538895872,9150.664061999227,17916.89654597397,9918.320284354935,-7917.345889413494,-14176.40340463762,-7431.014332727082,-653.0811008890939,1043.2180332827816,89.55328987797469
8374.7380593172,-142.72798328125432,9561.221148874283,16535.18073284187,7368.171508980159,-10035.459588449237,-14228.565806668834,-6177.65922594369,367.9581580170672,1440.7867236587035,162.23667562150513
9352.650550534168,2604.0001061731573,9849.674320281309,14425.913710804143,4466.738893070479,-11573.510332743906,-13538.97040361226,-4696.74366218101,1287.3717014961053,1732.1317257660548,207.03876047681678
9891.919586598848,5066.631432856878,9859.49605683546,11874.149154615327,1571.9533924757266,-12444.258281232018,-12272.312951902219,-3150.1169926006914,2052.0444434925203,1916.504567008351,227.30268495486712
10135.148417820941,6906.986302070524,9474.112361187394,9146.380226314986,-1024.0879435241252,-12662.055053155242,-10629.15210719298,-1669.761146740651,2637.7140181669006,2002.0041257598714,227.27891150167375
10223.157780705165,8032.8521447688945,8669.486407346923,6469.033459313038,-3133.492882619833,-12321.26231266369,-8806.012778701146,-346.1091359597795,3044.855657897572,2003.0825364280506,211.99163976319375
