t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
373.9742741516651,183.04604532206523,-339.9211373658371,-549.0004074553667,-105.5616894293862,365.70107806512794,235.41656446387435,-417.2480645961452,-712.9129401402138,-267.7433787697572,331.78486397507413
366.5438503353199,187.17688973783976,-339.9869401359522,-568.3957385641708,-136.36605867544668,360.5128296264622,280.28559415116416,-366.0131315979993,-710.7541967844957,-318.86228651894646,315.3250616752231
360.4412537211979,193.1209155656424,-338.82689571066317,-587.1873250487153,-167.53356918572513,354.90786513959165,325.94930028190004,-309.0613107110033,-701.7827427553923,-367.41829614527654,294.1575285550002
359.5078534747541,204.2909786005254,-333.46964929028206,-602.978736378174,-197.19778241939127,350.5952970714523,373.6614668955165,-245.30474880842664,-685.0958183298635,-412.48083182814366,268.211611802851
366.49336994071757,223.1598783366693,-321.6934563950135,-613.9156641563898,-224.00195579662906,348.7270504790747,424.24297391421015,-173.95235029531847,-659.8282006091881,-452.9651145794812,237.52701267694738
382.74017684329385,250.97567791796413,-302.2828848763136,-618.9040876080161,-247.24582581291892,349.75618461992,477.92242307992547,-94.65022203989474,-625.2778810093916,-487.67987755392545,202.32352746083558
408.1836640253323,287.7505626479931,-275.0502007540252,-617.6402979624336,-266.875526000477,353.4497718435215,534.3008979402452,-7.547590455587283,-580.9927753724182,-515.4115336639172,163.0494654770631
441.61408339151336,332.47753958202236,-240.6640293202375,-610.4885223507325,-283.3531888988157,359.02605485201616,592.4337435259483,86.70917516949254,-526.8141084187403,-535.0319120371532,120.39734736619783
481.08612454774726,383.4788244187992,-200.37079540911955,-598.2776366129376,-297.47049669647095,365.3572702883848,650.9955001133206,187.04160576667954,-462.8804944891596,-545.6088780822757,75.28454288615455
524.3358837736492,438.76654586904874,-155.71136855245933,-582.1009557673951,-310.1783596302776,371.167716497426,708.4737279148808,292.0411501736894,-389.6024395587646,-546.4977239912341,28.804681676264124
569.0787182172251,496.3067464500057,-108.32205478617277,-563.1888901021523,-322.4903338323177,375.16531975625765,763.3303327080882,400.077886540607,-307.6210559824262,-537.3966520959892,-17.83943642494262
613.1143147769644,554.1206951316084,-59.86834192014548,-542.8866404053583,-335.4831667924929,376.0735633201281,814.0808725791676,509.38187596819927,-217.767518897315,-518.3599062284532,-63.40982077417823
654.2443703311777,610.2233043367612,-12.102232768691579,-522.7186544278994,-350.3731158171729,372.5725377066947,859.2738249900442,618.0691294750966,-121.04008492099899,-489.7734513076041,-106.70489399227407
690.0901166051377,662.4681359246786,33.022944234810694,-504.47472871653247,-368.6058919938689,363.2003387099345,897.3954260226484,724.1038096255182,-18.611329029807166,-452.30668226109367,-146.62340456922414
717.9525773681071,708.418188163879,73.28232734819719,-490.22758032897826,-391.8774151104843,346.2931531723942,926.7661519920091,825.2196007498818,88.13184032200331,-406.85672886095836,-182.2191268031518
734.8629125639528,745.3698877249335,106.25443513237619,-482.2019161830922,-422.0140505839823,320.0405260470037,945.5138629865448,918.8560984346435,197.52817715249398,-354.498756274406,-212.74708076692724
737.9133021799204,770.6144438521324,129.59720877384214,-482.4627782380519,-460.68642885603515,282.6966383563253,951.6927160737673,1002.1844526396433,307.59167544303733,-296.44761610566036,-237.70196810342276
724.8528019167576,781.9342045682166,141.50418951473293,-492.46376442819576,-508.9985155558157,232.92715491289593,943.5655835208247,1072.2849413792467,416.0118495290012,-234.02632823570858,-256.8472426761404
694.8118454876083,778.2289862286822,141.23572997072304,-512.5684160876681,-567.0597990789178,170.20501257933822,919.9963370200207,1126.4921711872912,520.2445890229519,-168.6290083723071,-270.2296950352994
648.9298754406869,760.086833872981,129.5614772008207,-541.7008967061229,-633.6857846703011,95.12407021474215,880.834543253286,1162.852358934267,617.7142532959422,-101.6635116960963,-278.1714782393394
590.643521025487,730.0905909958258,108.94435263514691,-577.2727689752395,-706.360141944875,9.498820300410557,827.1478214980148,1180.5686821457036,706.1114565255936,-34.46424927855554,-281.23137899339247
525.4644117888415,692.7028294396299,83.35239963953691,-615.4671172016433,-781.527824282024,-83.83170846133271,761.1835067768238,1180.2778017946407,783.7271041820545,31.822152377557074,-280.13144671095614
460.2186097799287,653.6859799541091,57.68875472356709,-651.8577643370778,-855.1902837372922,-181.4903503980952,686.0173512666336,1164.0260960852627,849.7282574558376,96.35991797714752,-275.6536093161507
401.88616841396646,619.1547440416972,36.94702888343076,-682.2351589328891,-923.6752701910909,-280.23796054741723,604.9473299840099,1134.8970053858204,904.273601168866,158.7240531604338,-268.52099951487
356.3097640126522,594.4745976869896,25.28789608285328,-703.4402634148933,-984.3910416072397,-377.67107610444225,520.7780471817871,1096.3536463164635,948.3969415951838,218.94053444452254,-259.28612239743035
327.0883024879595,583.2716580737251,25.260903794783786,-713.9994450002274,-1036.3720765514468,-472.7582031369849,435.18254760866404,1051.4599398548107,983.6525993241543,277.4381659578174,-248.24888124195456
314.91941389011373,586.7883866810158,37.35453779825173,-714.4094771572168,-1080.481877235402,-566.076099361085,348.3082670255692,1002.1888800821,1011.5961062687771,334.9035899335501,-235.42073967735143
317.52572744528607,603.7204523039441,59.96424024967848,-707.020817021456,-1119.2364858030094,-659.6942462316966,258.72093636798303,949.0001866022544,1033.2363272054595,392.0571554312662,-220.53953008165786
330.14214592700597,630.5400179136177,89.75678995760671,-695.5736019525559,-1156.3146953200398,-756.7539257968313,163.68211755871243,890.7830701170412,1048.6135409696344,449.3906361398099,-203.12767584511403
346.40849617722154,662.1940459828799,122.31724158342566,-684.5194061247951,-1195.8935020763622,-860.8646929580068,59.66723979989894,825.1480425853265,1056.6220370632918,506.9198763613068,-182.57957128508656
359.4412879546548,692.996405373083,152.9168022674634,-678.2919127057799,-1241.9701016288013,-975.4727872498487,-57.02065385193936,748.9561885888363,1055.118683449203,564.0025361373049,-158.26330114745087
362.8594286214427,717.5214435782187,177.24254945135442,-680.6705169993637,-1297.8048326578632,-1103.3381890943253,-189.68893675312114,658.925715899743,1041.271443567884,619.2552486957601,-129.62593810602664
351.59503900840616,731.3442689084643,191.9707389081268,-694.3287667087255,-1365.5606166401717,-1246.2023644878416,-340.8526439134651,552.1630124994108,1012.0374008416309,670.5820655023083,-96.29651427845278
322.40142607679076,731.5362163479072,195.12305341445077,-720.5983978966968,-1446.1495320002462,-1404.6611322461463,-512.0350117273331,426.5164386270283,964.6392935232027,715.3044589643,-58.1832158466604
274.0466168193847,716.888958164693,186.19903783212186,-759.430148221061,-1539.2487514373875,-1578.2012712048686,-703.7525645172745,280.7205232796739,896.9334096133675,750.3677789811428,-15.560546162167725
207.23579649415836,687.8920697106022,166.11642917025034,-809.5043267475061,-1643.426677080956,-1765.331314093758,-915.6228216243768,114.36033244874142,807.6133038974327,772.5919244805181,30.860440167466606
124.33696362391888,646.5220423078068,137.01252900748892,-868.4353857143911,-1756.3221836509179,-1963.738133670485,-1146.5174364596362,-72.27617112615428,696.2498452867585,778.9341856571202,79.88800658381803
28.996515782820644,595.9176477109561,101.9681715009039,-933.0172807217147,-1874.83319806127,-2170.420631581254,-1394.6925919276866,-278.3797564129777,563.209684608863,766.7373673960317,129.84138831944375
-74.270563209908,540.0185539576945,64.71405426861254,-999.4637828205422,-1995.2841879288478,-2381.775007260434,-1657.8504514309843,-502.76844941406046,409.5130721727715,733.9439449882877,178.5866468727483
-180.44988690980122,483.22842927385864,29.36531390934593,-1063.6105656461807,-2113.5532967046465,-2593.6237215602036,-1933.109063145573,-743.9569164795303,236.6900226566235,679.2651997524056,223.62293474874693
-284.3300922511689,430.12727892169556,0.2006335543104001,-1121.0692168213009,-2225.156133440857,-2801.1954496192543,-2216.8792669543263,-1000.1232636917614,46.67858615949228,602.3016211481068,262.22279353350746
-380.76989029644244,385.205998797173,-18.540055555019705,-1167.3590202023522,-2325.3126687234394,-2999.0873042048765,-2504.671418230551,-1268.9718795898482,-158.21204692950732,503.6161429409399,291.6266977862738
-465.014812627834,352.55059641487657,-22.903132661541193,-1198.0791957188483,-2409.0623276060023,-3181.2794978799375,-2790.891577145569,-1547.5164928658837,-375.2733423040768,384.76386620241027,309.28651001781515
-533.1617278355815,335.3978702341972,-9.583102705343777,-1209.1970177387523,-2471.517423521048,-3341.3128436585166,-3068.7369293870934,-1831.8415864813078,-601.3264965075202,248.27998426003683,313.1435916245685
-582.8083482119346,335.54597417517084,23.58439632759054,-1197.48910462701,-2508.3233573452408,-3472.7454201695973,-3330.3434627273114,-2116.9407123839756,-832.6533258618807,97.62177608927328,301.9150921899491
-613.789383031849,352.7279718581768,77.08851080628254,-1161.0780951677748,-2516.3054465316236,-3569.937035627067,-3567.3343803173448,-2396.7617855295293,-1064.9919431746607,-62.94745711394427,275.34866304707145
-628.7414715928105,384.19321385065064,149.37710357267716,-1099.887203529155,-2494.1455081097088,-3629.0596745416324,-3771.824136567285,-2664.584396738157,-1293.667413131801,-228.55105442341346,234.3959289125376
-633.147740270737,424.80517037235177,236.92485196651205,-1015.7577951564226,-2442.8108319640955,-3649.047237382676,-3937.744687669725,-2913.784809017738,-1513.9132998625257,-393.9866382897173,181.25398900049035
-634.5784324625946,467.8797158165838,334.92997032410506,-912.0100565148146,-2365.438661445941,-3632.0784726526776,-4062.136562404284,-3138.904531659667,-1721.3963509531968,-554.1159404923608,119.23650935117581
-641.0915026316702,506.7429356400245,438.621882212518,-792.3998801254776,-2266.514606505775,-3583.235290932895,-4145.904426787414,-3336.7637693843317,-1912.8852701561075,-704.3405291927311,52.462723742060575
-659.1104297595847,536.66342836947,544.8799359062093,-659.6855736626322,-2150.4495069069394,-3509.2287977020405,-4193.593733561198,-3507.22972775751,-2086.9227139972572,-841.1154001025213,-14.610164904060525
-691.3979450381323,556.5610014689378,653.6430124502602,-514.2487385605257,-2019.9470630885608,-3416.458703208057,-4212.041307358978,-3653.2524223681826,-2244.298940130497,-962.421958013017,-77.74728920986274
-735.8300933133553,569.8566163033746,768.5598366624123,-353.28729367968754,-1874.717927118408,-3308.998121040207,-4208.195413058459,-3779.966900503447,-2388.121793059785,-1068.105307013071,-133.49747758648152
-785.469002502206,584.0620345954231,896.5382812028054,-170.9513567384197,-1711.032717387377,-3187.200565479013,-4186.7889791476755,-3892.9916521704686,-2523.353151156449,-1159.988410657148,-179.6570464643067
-829.9997940440187,609.133754018073,1046.2292461951267,40.530783371147635,-1522.3229920971887,-3047.4333762882566,-4148.677161636833,-3996.3970637623856,-2655.827961010774,-1241.7106581871305,-215.55513588320457
-858.1181646061967,655.0555377547843,1225.8673256184607,289.0518488254015,-1300.6550746685946,-2883.0265147374857,-4090.4293571034327,-4091.007694453508,-2790.943823827399,-1318.2937190384632,-242.11768972554376
-860.1356698377517,729.3779146611523,1441.1182289094086,580.707094582514,-1038.5877888781758,-2686.07621421051,-4005.286897280481,-4173.6265642093085,-2932.339788069313,-1395.497895898215,-261.7141394517123
-830.0353630386488,835.4277066897196,1693.5606167880164,918.3373494131799,-730.8140458130226,-2449.4588282653317,-3885.0841623483566,-4237.444031263556,-3080.9128836674727,-1479.0791037965544,-277.8331738484917
-766.4513570741617,971.6329889863198,1980.1838077511918,1300.9213388916942,-375.1076072382496,-2168.39810278777,-3722.4135709363004,-4273.460477841125,-3234.4284969781424,-1574.075450009106,-294.66082199119955
-672.4361883757674,1132.0203024291131,2293.9319503970532,1723.8986765048912,27.62593315813504,-1841.1597827311875,-3512.310527301973,-4272.404590524896,-3387.796758473158,-1684.2373584244522,-316.64052066539386
-554.2523224964169,1307.5919863893614,2625.013917431853,2180.2149183783836,474.09130134184034,-1468.790394169884,-3253.000160890192,-4226.509113437558,-3533.882701254271,-1811.6710355767748,-348.08219373005124
-419.65155517597486,1488.0955139781543,2962.5263914227044,2661.705092967475,959.8215085235208,-1054.1206278537938,-2945.6287403365086,-4130.636123474876,-3664.5713372631726,-1956.705343231846,-392.8613741486116
-276.1461867736282,1663.6817178669335,3295.926947258922,3160.4008692616026,1480.4795882155847,-600.4190660284644,-2593.228688410066,-3982.533098339297,-3771.769876052023,-2117.934773573472,-454.2176832652461
-129.6658185667227,1826.0685006329086,3615.997896388674,3669.421577892586,2032.897122688107,-110.09339371445503,-2199.333540998596,-3782.308616844013,-3848.1000935534853,-2292.3531299377287,-534.6319180793307
16.18999322386191,1969.0032389815526,3915.085796238328,4183.220505873103,2615.6026990786713,416.2546242695969,-1766.6590098242523,-3531.4277105685114,-3887.1737790932934,-2475.484589262381,-635.7383774556881
160.27900463391143,2087.9871773025443,4186.527913512958,4697.0437121291825,3228.678580969398,980.229169316532,-1296.1596873372866,-3231.597145720007,-3883.494214662674,-2661.4429467137697,-758.2177578350818
303.5480180013769,2179.365931959419,4423.27281489946,5205.4973690131355,3872.8113151807697,1585.3783957277928,-786.6411110752636,-2883.8645772449568,-3832.1371752871755,-2842.8988781437206,-901.6184703642178
448.3969411448914,2239.018872550603,4615.80503109073,5700.143659081669,4547.37477452353,2236.1583800174794,-235.01776916353418,-2488.153299373822,-3728.4132902374413,-3010.9955949717446,-1064.0725863018165
598.0644752135242,2261.029658068356,4749.663230202543,6166.138722411517,5247.358420343805,2935.9628303082472,362.7170401848007,-2043.3550258717019,-3567.7050509805067,-3155.3097721643135,-1241.9085218322011
756.3337056247858,2236.9012875359736,4803.160969811125,6578.205021259062,5959.038290404734,3684.0198562149917,1009.7230506067956,-1548.0378629252382,-3345.6276297944055,-3263.9930575922363,-1429.2158989577858
927.7701869037346,2156.0365996173778,4746.37368490392,6896.792295628831,6654.629035038777,4471.035312677323,1705.6512242384424,-1001.790535197927,-3058.604100549987,-3324.2390292401133,-1617.4832715467842
1118.4600123574314,2008.1881850133439,4542.891318209299,7066.107108786107,7286.877507347252,5273.7931291149425,2443.080197094417,-407.18189811305075,-2704.8813447775833,-3323.1935066249844,-1795.4915671868137
1336.7779903016826,1788.1662710338064,4155.89455139361,7016.508437163452,7785.641462724935,6049.615075821373,3203.316956826837,227.78329277158394,-2285.9361815450848,-3249.357572587528,-1949.6788895506259
1593.185949868459,1502.1110503676612,3559.2959604577454,6673.958805047968,8059.597867231608,6732.599088388706,3952.3384153510733,887.0268175240092,-1808.117375577082,-3094.4212852574155,-2065.162754742111
1897.7599132550172,1173.2127588325382,2752.6495039220777,5977.954686605417,8006.569709834406,7234.562519614661,4638.329318497998,1544.1850982452613,-1284.2312473867978,-2855.319307634735,-2127.4873927589583
2254.566053040793,843.5347612491029,1775.5689522993257,4906.096036819765,7534.520432994167,7453.909809149451,5192.85367626192,2161.7459014292035,-734.6261409832193,-2536.1413944844935,-2124.9561387456724
2653.5057986564134,568.6295292399867,714.8255986578376,3498.730554978591,6591.395311013032,7294.336656152381,5537.715157030244,2692.628501222536,-187.22158286783718,-2149.406751395103,-2051.1554623124603
3062.553142176678,403.8358866852425,-302.8069211565457,1873.0545800420111,5196.351618358318,6691.868830091407,5598.510327895504,3085.107746285694,324.0503885125113,-1716.185064880351,-1907.066057079304
3425.201334086136,385.30202026192,-1134.9071039784797,215.84227821861248,3460.026984183873,5643.841860913768,5323.562670354656,3291.2465384278426,762.6881908783231,-1264.6778183015867,-1702.0951743454696
3667.6848252706263,513.0170272662765,-1660.3314518262237,-1250.1064095473798,1580.988088374612,4229.199851036007,4703.859144320155,3277.750223288693,1094.7716965094664,-827.1811889640135,-1453.529901601051
3717.1002628846577,744.562492305402,-1816.3060440789154,-2319.6303381895254,-188.07814387727086,2608.92053408232,3787.138998716362,3036.7385160703225,1295.0253977674492,-435.7841300783771,-1184.2970252214177
3525.8566470204864,1004.9247323907856,-1620.1842416005297,-2861.6012810838292,-1598.6426721981911,1000.4989128037816,2679.1173752159343,2592.9840506992723,1352.440112392815,-117.58325714617825,-919.4103353511429
3092.9815086390586,1210.388170957082,-1165.1154855010286,-2856.1133780827613,-2470.7603125430714,-369.65035085460835,1528.02245108694,2004.365848103203,1273.866870425984,109.54604148613629,-681.9080106209678
2472.1550686437645,1297.1141217545012,-590.0311243171724,-2396.7046965603326,-2739.7750342548197,-1321.6000134365163,494.5746717646365,1353.9379744023995,1084.2835694245514,239.62406350344725,-489.257629851661
1761.249449000829,1242.075276637097,-36.08204948296091,-1656.5608290301432,-2467.1960280558637,-1765.69574741807,-284.2155013052376,734.7352135090531,823.244567163234,279.0495860272878,-351.05744920155223
1076.3936752210602,1067.6201520029363,392.70898189154605,-833.1664988185016,-1812.546445335986,-1718.9248096792714,-725.7041288845378,231.17809677034995,538.1207954603954,244.82374416271915,-268.45101541103037
520.5944667553242,829.0045861614024,650.2613570669021,-93.77003241514313,-979.2418191120171,-1289.1865909813173,-816.5875232553685,-97.56044895973355,275.7265934580839,161.0282209886118,-235.1664299008873
158.82951863235485,591.9659054184401,746.3008400876648,459.29539652770455,-156.62910132628525,-635.6952261955676,-608.0701292158964,-227.3935881483556,74.42374175042784,54.46484367399489,-239.68251419038177
7.636095711768753,410.6701587187798,727.1579144269239,795.7841808164349,521.6480232884594,78.07647500418909,-194.6283849758476,-169.92471915775437,-41.39976850827412,-49.539855723443964,-267.8369491231319
40.25586488966684,314.1696359680665,650.8072314573352,941.9246183551566,993.1157774754611,722.4545426787502,314.78768853760164,35.427457071588435,-63.368764235261494,-130.35100273624562,-305.24244326389976
202.32419859400835,304.1324199146912,566.5194017204234,953.9521317690053,1257.998211910938,1220.9049688416653,823.1212238594328,334.4209518147996,2.3662420069910013,-173.81469253104262,-339.09006623351445
430.56497748590266,361.48187081084484,504.4485800339403,892.8780269066796,1356.888819309279,1549.9510123297728,1262.0608534692237,671.7030995694978,139.24900953024547,-172.5699776093552,-359.1804450740068
668.1617079443973,457.04326214932973,474.9641008882487,807.8647494161391,1346.06244023926,1725.7095183971671,1597.1602372688762,1001.5290469519449,325.6647195836225,-125.14300417222654,-358.2382725283256
873.7586710479435,561.6271928927001,474.1613973152993,729.7625626605691,1278.4573806567096,1785.4128227010074,1823.3256069640595,1293.549033508919,540.1126143005455,-34.244762200790035,-331.68654230000084
1024.3404065413322,652.9816768083966,491.3404798666115,672.2886829078448,1193.245967121574,1770.7371352695761,1954.9989452764862,1533.6698943301496,765.209354685629,95.29067473145929,-277.08472154951386
1114.2155584705454,719.1772403592912,515.3778492399472,636.857089037042,1112.8297155789096,1716.3956891068697,2015.3489673790327,1721.3614383375048,990.1100070160963,258.57957980298266,-193.39862210558766
1152.6572295836977,759.212896406414,538.4581682333742,617.5037097423144,1044.1166463463242,1644.2804448880677,2027.3607274815963,1865.2805764662892,1211.4611237220936,452.56119369265997,-80.2048507555983
1161.6789706836482,781.5882854658677,556.563016735463,603.4817958332767,980.7664057980799,1561.5256947733537,2007.9673214016202,1978.8643335096572,1433.3256612389819,677.5830798705426,63.13081259482675
1173.2514124388945,800.3602237921616,566.0507413130565,578.0039157871109,903.868695868876,1460.3342874557793,1965.0596946307573,2076.946407196352,1666.5972417878768,938.6845991408569,238.30228022301347
1222.1198049565237,826.0812055414873,554.772788362649,511.9911888295219,779.5542175158525,1317.8496977594841,1896.6220771756712,2173.8127241145608,1928.282493153655,1246.5485099512946,448.93933301491774
1326.604104855298,846.6207552866329,485.12457002313977,351.9102421206252,553.116903418003,1095.3235943289742,1791.2792073119933,2282.6141003381035,2240.737428828288,1617.9669017575204,701.4471618985506
1446.8864134931052,791.6777034426503,266.51284362637057,1.7205102158008856,140.6146525051705,737.0540011329189,1629.9470581526516,2415.7222075370837,2630.560593439288,2075.43310357741,1005.5958937637353
1412.2605749131856,477.75288280943073,-282.038642350581,-698.1781766008719,-578.9182031819788,170.9408530209822,1388.7664266751033,2585.3765246039948,3126.4395147049463,2645.1635440404443,1374.4049932443365
822.1271819903595,-458.389023407726,-1469.7815203675127,-1986.372409301593,-1764.376181142723,-686.1572779074639,1043.8095822663727,2803.7553237091033,3754.926627638454,3352.5864232272374,1822.5792924386553
-1044.0593264731058,-2607.4868634669106,-3748.689024101973,-4173.561387439812,-3596.9852720422195,-1914.3015036225981,577.9569714937749,3081.4419362771328,4533.08499960087,4214.3318939397295,2362.566298643636
-5228.646612576343,-6757.847767370756,-7664.66293946925,-7590.114381826515,-6237.361314976597,-3564.3944138363554,-10.316314935871276,3423.334231566913,5457.490889341417,5226.346683569931,2997.491960129134
-12896.650926164502,-13712.280835642132,-13701.577964689037,-12467.533695727547,-9749.106962873522,-5620.475777723926,-697.7104971759452,3821.6687265199703,6490.504699408134,6349.241366140217,3711.127722399891
-24847.23697083347,-23904.225425171622,-22000.996408486975,-18754.912368749578,-13996.979107012356,-7957.520017126516,-1429.311811290919,4247.24462256924,7547.053787496046,7494.374483444596,4456.818114721261
-40777.292158094926,-36865.023764092315,-32010.685390439776,-25915.400776664217,-18550.5311873345,-10310.486841174135,-2118.0486806086833,4641.981517919209,8487.810713283587,8516.843169714417,5149.617049723189
-58566.74282384209,-50752.267556063576,-42213.38624444782,-32800.47963856894,-22646.742038555996,-12276.534678023201,-2653.7383255687623,4917.76470647733,9126.163075051662,9222.998205975728,5667.625167586586
-74065.9017249396,-62279.568472017,-50155.320703684934,-37726.60255701096,-25270.166599929555,-13369.814661469321,-2922.6743761566777,4966.626409560207,9254.82931119485,9398.377120991096,5867.98550937843
-81852.4766861157,-67352.96279669016,-52949.14937853191,-38837.20184212776,-25379.319073678387,-13132.635202164813,-2834.7311033534265,4684.308598391889,8692.095672499277,8855.794904137092,5618.822216548872
-77036.00597970161,-62427.44573150001,-48224.331692376865,-34707.866910068886,-22241.731264339094,-11280.205667349703,-2350.8816639469783,4003.194542303829,7338.335087980165,7493.742300508802,4840.996011187468
-57517.920522234024,-46132.4844187281,-35204.80016221609,-24989.175136119953,-15763.719124856674,-7830.026063212737,-1501.9301761566517,2923.8640823729766,5224.593381763944,5346.222964303391,3545.9302138345856
-25576.752527370783,-20363.935067999584,-15390.95253641578,-10781.893802883247,-6662.306259956847,-3157.9628345249093,-390.70072025361685,1531.2432147638883,2532.1868681122414,2602.416026413384,1852.6944976364325
12273.641530049423,9877.811390670267,7601.075518328006,5500.684649133492,3633.8894491106744,2057.3110924339658,825.119408514225,-15.116617468178276,-430.6112822910789,-417.9650385397013,-27.36198054434101
47376.71051681828,38034.71122081536,29104.996940687037,20802.603622248127,13353.960188847586,6995.593317172521,1965.6586396174284,-1516.9183759325622,-3292.854300156352,-3331.390300800802,-1837.5788837571122
72077.03214340995,58277.49983744749,44947.32784743081,32371.561154859537,20891.524149178338,10908.434677267373,2867.725325837807,-2787.437781775133,-5706.7375761750645,-5779.156872839111,-3339.5165187742473
82369.40683472622,67443.77991609593,52764.99903243579,38573.970001466994,25245.195910465554,13305.90918792432,3418.439833321863,-3697.501626939046,-7425.693543559219,-7507.822211662653,-4370.052495120479
78813.91441643637,65749.86557793766,52525.759150940525,39243.65893421446,26223.390113930825,14051.102759285675,3574.3287272248144,-4200.499867602227,-8348.969386443636,-8414.924829199512,-4872.043398537566
65509.54688085744,56108.66113697104,46124.59026132149,35477.47989792398,24362.380571924554,13339.300808753547,3361.839725439522,-4329.849207271414,-8521.67216637401,-8548.714815010597,-4890.76824037757
47941.59541695011,42602.19174945713,36388.72588149029,29054.60216492626,20635.980150321837,11587.237228001555,2861.414830752426,-4174.323460703368,-8097.2035379434365,-8069.067000293522,-4542.800968185504
30896.104615775006,28943.918374851528,26025.53314400811,21784.445694976286,16105.290177240457,9287.086481624194,2181.95794434073,-3844.2240666497573,-7281.13990091469,-7189.249805420613,-3973.1268382074895
17281.944364998388,17547.9489257557,16932.395622265944,15039.89675329479,11643.791564088759,6879.863091107046,1434.2139416143013,-3441.632667830128,-6277.508800184715,-6120.21186889222,-3316.84058259978
8019.692615335882,9358.732300098274,10003.08848560758,9579.12885141281,7804.364771821947,4680.706899391933,710.114526824726,-3042.6432239664305,-5251.738534784969,-5032.206371731555,-2675.511611427411
2630.475904022994,4215.331215515664,5313.7358188274375,5610.6659794884,4820.147816122452,2860.445364230283,71.7008606399354,-2692.616616763672,-4314.649943749519,-4038.3514193412693,-2110.0342743241576
10.803398781050717,1395.8471453509144,2467.9839908809818,2982.500585105273,2686.798899170586,1467.806452269439,-450.4756670324531,-2410.67503311532,-3523.8484819083496,-3196.403871004713,-1645.725017023121
-968.5385410913352,72.18278756633079,916.0775293590399,1381.8057296236907,1267.5913204229946,469.9722928422858,-852.1394654992889,-2198.1459450582647,-2895.19987262956,-2521.149624049125,-1283.262531314377
-1159.5084867182054,-432.6664311464238,158.69665606692328,480.0318611419078,381.30542549013023,-206.93043359975758,-1146.7998786344913,-2046.7229504653633,-2417.348740921205,-2000.0317931754626,-1010.0592906555687
-1076.4763663018207,-565.5934195816028,-168.53009091795084,8.305654305272355,-142.72059903639177,-647.4240781274391,-1356.9825632529228,-1944.172774653358,-2064.627473526715,-1607.076084162775,-809.0226279624541
-964.9301154718974,-570.395647282513,-291.1839079048459,-221.67348139261208,-440.19701666062724,-928.6733197219173,-1506.9574831975178,-1877.230092013227,-1806.3847115080603,-1312.9492331171232,-663.8817633195684
-903.7293464264607,-552.5538594039735,-329.05707107469095,-327.27607956485247,-608.0710516012147,-1112.5445598242898,-1617.524333840003,-1832.3658930567149,-1612.7031964470955,-1091.0105391659476,-561.6074286220443
-889.7950203282624,-540.6931610484646,-335.6614532969411,-375.4227034389379,-710.7722247467469,-1243.8058524492299,-1702.629728016028,-1795.4590221722037,-1457.4374095887542,-920.2259226102975,-492.92233683376634
-891.067656603882,-529.5541181858312,-329.97495057680715,-402.40854926826444,-788.9449111023683,-1350.915202538179,-1767.339089399496,-1751.3451943317875,-1319.7007480169345,-786.0355383634956,-451.81585403037104
-872.9704536584973,-504.6688843853618,-317.195530367079,-428.40379465786106,-866.4884111759592,-1447.0642057053362,-1806.8749809925628,-1684.0212996301477,-1184.7017268481902,-680.0624108281884,-434.676189217504
-809.0380777783538,-454.54420491428084,-300.32450761530185,-465.8445616243404,-954.2629287822836,-1530.5268347594024,-1806.8732779395546,-1578.0503209823542,-1044.4295431682608,-599.2157133812764,-439.3571150192882
-684.7030498332691,-376.0920943419033,-285.39921050279844,-522.4450398425917,-1050.4382367698481,-1584.6425089598802,-1745.46554933235,-1421.41532041552,-898.2743383291422,-544.4488512286723,-464.29295597721676
-499.4988365925103,-276.8567498773009,-282.37647453923313,-599.9179681536099,-1138.5992672515486,-1578.837868620509,-1597.9992602966959,-1209.6324033924252,-753.3211451453133,-519.2486535583521,-507.67376137838284
-269.46963899049933,-175.2504286068492,-302.6056044333218,-689.7329994629488,-1185.763753635807,-1472.7728463000117,-1344.876164328567,-950.3295796408831,-623.8427367916772,-527.8674959860095,-566.6687969997593
-29.01756629053299,-98.39485409218874,-353.4013574872988,-767.9402562448691,-1143.397728387482,-1225.5890157538945,-981.9426817864605,-666.8485063723912,-529.4987555478775,-573.346515013179,-636.7136773599846
170.10504339848504,-76.64239209025875,-430.786987814139,-792.2010209829393,-954.8034764962288,-810.8726244510016,-531.2168068346252,-399.01131453789844,-491.97238171049577,-655.4829358983927,-710.9321288571837
265.20733047258494,-134.59579991147604,-512.8633635711025,-704.9997188537748,-571.0392173352974,-235.1746764069318,-48.06388185855789,-199.37932520718962,-530.2286077922133,-769.0253633172149,-779.8264110733091
195.6911565013913,-280.3046717498592,-557.6952183360787,-446.3873214932563,25.799848244764586,445.56658908111604,379.7550055159484,-124.36370230980384,-655.1520767508093,-902.4858204727942,-831.4153335529818
-78.96645720680408,-496.5252688523732,-509.78708783284577,23.483888011541133,798.0742715319641,1119.8704180644831,644.4246495973289,-221.32679665669468,-864.8160319492213,-1037.980700084243,-851.9945098868401
-561.452889147842,-739.0814299915643,-316.91948424407315,697.1613505674216,1637.4872435346183,1632.3283863713882,641.4431113784436,-514.7598650778639,-1141.8114838794731,-1152.4090650012258,-827.6111417076592
