t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
-44247.07680586059,3253.6350545087485,23659.769297471656,29951.018153126406,34715.521939503145,8016.1226733407375,-32467.008762510097,-39633.12687845056,-28983.00718575408,5092.250500165649,24133.524719814497,20912.143032228414,2834.6255667472446,-12268.917987354587,-7708.891805100488,-3588.9067515845386,-1379.0823206327632
-32519.5039189754,-22851.21688491863,1129.4827666560843,18422.44982043408,20240.198376250468,-2406.091558399548,-28229.379068603044,-31625.994210807916,-16736.209721340823,16745.297954662972,28571.815771359325,23719.89282706473,1731.0529396385436,-13434.194160660274,-7739.170193420913,-3907.81191961749,-1547.3092924487246
-33918.838726479255,-35035.29040683873,14998.508881906339,35505.77849724496,22347.682467460796,-10044.34956113179,-27508.77205370209,-25715.392800418656,-4536.146054118622,25857.300985164173,30917.40756456047,26161.016858555642,2260.849329427909,-13746.620574102586,-8941.112138536764,-4750.64287970438,-1491.6452183303022
-48730.70823293928,-21460.96361630061,37481.61694487373,48759.41824197762,31629.267332295472,-2492.870504036854,-22237.116945281814,-18964.874742574015,8555.891599324274,33773.512363250185,33660.819070792066,30577.80117017136,4290.049783610448,-15023.65246307762,-11373.562856687373,-4948.006629339082,-746.7089862390824
-75024.39377522153,7994.596688982874,42730.545571205614,44229.02870567461,48539.51886604488,23731.660857361505,-16507.05147124769,-16959.472086883994,21646.686503522604,47503.207944552625,44771.745467931134,37927.113798319144,-127.72109791364221,-21834.812980550647,-15950.282172438636,-5046.2431674764875,212.6799382313485
-91405.76759234689,68907.73710445706,99794.31726738958,94338.05306875505,100104.1250576246,24852.958808563024,-51903.28213824354,-46897.27129135353,15308.925719445742,59992.62713156773,58342.369613168696,34905.76808033203,-17176.203138665973,-31333.16088809047,-20766.468849846136,-5115.406917026202,1004.5320535310656
-60873.381295943356,5561.924488758306,116748.18397676728,132868.75289986454,89828.43448945624,-39428.304017680915,-101457.61221731744,-83730.41357697466,-5380.274236606794,60027.129496212714,60396.19494520634,21199.851689286086,-31344.756249637227,-34841.541612806286,-20903.55523461483,-1928.357042521073,2221.3796277152196
3161.503483613399,-82475.94448227478,26395.56474231925,67220.09746187601,16406.340445332666,-77307.54727671627,-100614.06651896011,-85504.9307499783,-11894.12173692159,55121.42452420692,54758.02756452048,10602.732937491235,-33150.36810905578,-30497.414116389416,-14177.113076161979,3898.870158954351,3091.1764850812438
29750.326512525175,-61448.857946095035,-18013.20784025114,8360.505150215473,-19006.34612680859,-58018.0173150385,-65809.5832468961,-61735.443749162776,-5522.763256705784,47669.69720405002,44977.86859025464,2052.8191889849627,-30049.236574982573,-23208.95039303438,-6694.072676816654,6149.967923593893,2440.701821860169
12185.163284980568,-29566.10456983905,12213.405112832272,20461.216780172555,3240.039850265695,-26694.25609607554,-41157.6608182906,-38366.31214996645,7689.010284526354,45043.993752361755,39012.63167850649,-3439.081255451821,-28391.96415989114,-19457.392486055214,-3116.038677824818,5474.8703642864675,1403.4457620151547
-4860.537963065234,4200.32647802032,62386.78129393856,66358.43461627154,47987.7862381128,-9281.475553027263,-37268.76946608036,-22725.217387935318,25679.149945983103,50920.94661633793,41373.7008290592,-5707.070398626062,-31493.2523973399,-21033.231307629703,-392.2379570208585,6124.655566335328,1002.3169535545551
61.439018029261916,53347.59434968576,115732.75870870968,118304.77389688294,81802.7557303262,-21464.017248303677,-56327.95519180785,-17740.362041106277,44692.877413295326,59954.69918550652,44388.258985645574,-10656.965155971548,-37261.54612189721,-24187.36403379827,2702.7071304887954,7685.312576448763,1102.7625902048285
27385.84555849041,24305.216593986144,113252.87945168608,117842.83227004416,51555.4582554755,-60335.86542095504,-79983.72527613878,-26846.738538033347,48871.10581732025,60753.406749660746,39603.125661660895,-16529.961636150885,-37633.40284656045,-23051.32170249599,5961.939231664948,8608.208618979796,1449.1041556669943
42815.37206196513,-27780.250410030563,40953.306025124235,51590.55290334516,-867.807412170968,-62930.54350675088,-67117.67717825781,-27156.138242278004,37057.38386131658,47403.6664416358,27277.24772148568,-17242.271972874827,-29371.70982962714,-15763.157054213953,8223.60151274819,7424.599355198619,1470.047198056923
32244.196666496355,-16419.330998030124,2895.789721596845,7648.847515631119,-12422.544983755704,-33449.469359310766,-36655.26014630032,-17573.799567554095,22595.29178417053,30087.55712343806,13839.081213004327,-15636.83644922143,-20137.709666243267,-9328.459124970874,7053.111588323945,5014.906842080318,1198.1003352867112
24137.273619262687,-3214.9818057799466,6776.0591479873365,6468.637616336194,56.079659877338116,-12477.422100782962,-18903.409208470042,-10124.153888531284,14406.213329268732,18986.67790932987,3465.4248265759966,-16299.10059928407,-16384.904397641367,-7762.407389161087,5345.967120633466,3896.567148759195,1153.404820094854
18688.73975045018,354.6992828450737,19893.035381509675,20903.212836302737,10255.534435291429,-11307.77680855859,-17551.258859167,-4611.4931062971555,15234.154515049637,15927.354326083308,-1789.0193308743462,-17304.71731717025,-15390.037957263801,-5804.583139477383,5588.751866693171,3300.4117240845326,1145.3470459371235
6143.967788728719,11270.374873586718,38066.85376212008,38121.32285441116,13454.340424764765,-20395.390488929603,-22492.20461662671,1811.023917588877,21391.150069936684,18660.64400730679,-2298.3198688493503,-17636.862515580957,-14000.664780857718,-1035.7370181101219,5709.581424563528,1875.5575128405906,900.8460832529792
14951.187341546472,20563.098297842233,63792.35864281819,60012.58664269464,12714.581870877988,-35474.53970755703,-30628.68545279312,10049.581529691599,32103.76793494263,26055.846670254097,-1083.6229995213193,-20152.539412334096,-14336.522307701498,4008.8885265885706,6978.732547543494,1691.4298445005209,1018.4030136954345
52140.959278480026,4338.974901123512,69510.84414892654,64695.43431270078,-3373.0167472002177,-55572.448248619905,-41268.529930589175,16550.00852338685,41746.81498520594,32090.17428872033,-3154.1592777890764,-25740.02682851593,-16613.34672725727,10053.235891401517,11210.266725025605,3985.79337183977,1854.0057102422275
79054.52650464288,-16528.009291255945,43104.117672853645,42026.69657134181,-17579.872782185088,-54822.903218506595,-39571.63749632251,14610.273859884323,39629.45116662464,29577.352654218907,-9912.943698629537,-30138.77368780691,-16699.900599625373,14951.956985330457,14086.209145088429,6350.08396023733,2448.68068828506
76820.07403139753,820.3801855268464,26506.011407137645,22286.324540920537,-10595.46453212661,-33542.44632047201,-29054.949191154537,6953.794038797721,31040.251039095037,21560.743033708415,-17324.44991079478,-30957.879354940775,-15209.71253594575,15000.314230968548,13765.526750254568,7003.912114414188,2135.6491385844342
70412.63620947882,15605.83036359174,16261.011340336276,11076.617904648658,-6372.517611118344,-25156.617903275426,-28307.03622175233,2707.219603898779,29519.58705355016,17939.19828949739,-22032.279038921693,-31721.167347458522,-13139.966885223314,16127.493251465188,14064.12058121456,7445.7192499439025,1768.0396673726627
78281.0444964514,-12723.97747531689,13639.156564042407,15020.699124226385,-20874.391687737298,-48215.073921593765,-40279.91561486544,15963.95696646136,45544.74910073191,27033.109980190962,-21215.913816140757,-32117.031547171777,-6934.715594893224,21815.27688009915,16483.369348266544,8807.359004785365,1633.61934162717
61759.57057664595,-1356.3868734023808,64429.45767817093,58531.85954922788,-14146.98125368825,-60549.790656605175,-33400.88023365155,38522.38605909155,56991.268485793786,32167.967729762302,-19869.147286064035,-30004.48323481761,-2351.442018070774,22040.01263913887,15944.9704259131,7039.857674142211,542.1449072324818
10997.48860600278,33213.5460226091,83319.76128119018,70348.72024200846,-5864.610519488401,-51737.40902441824,-22974.67774908224,37055.99173415125,47572.26068531252,20378.149075355926,-24439.621431722546,-28856.234959330417,-5660.951935327445,13926.708179180783,9731.77620341128,1038.231071637701,-882.5614624580678
-9166.603074155493,35230.63429860524,62831.142891527306,56438.29330639579,4436.333607755876,-31074.63509902188,-7115.200914890413,34981.10146286948,38929.10302606833,14878.508800906178,-21461.193164889966,-23254.610852056794,-3608.5760500326064,9358.959238478403,4685.687057482518,-2128.0589489241374,-1000.425513124884
6350.781163670782,2799.453096700816,27959.358990723988,24624.716865827508,1365.3759597428561,-12163.144600775544,4562.486389162323,26763.39355353159,28446.339174432742,16092.790489650228,-10241.789466679125,-11039.559228414944,7376.114657167117,10831.173679195837,4866.784492297078,-930.649607823156,-514.2954771466965
16729.71738648245,165.6934220321283,18432.250678618166,8371.509706939969,-15536.881546929755,-19714.211212884435,-6709.331601732832,15538.402757301108,21012.953596984862,12220.082376455344,-6932.8268995351755,-4146.255778815019,14517.878727707968,12751.30883024283,6416.101939115441,-168.8675567875531,-438.7815564427334
19480.222558334437,870.1557054725081,8409.942930604244,22.335134948614332,-25562.30622243291,-31568.745771679827,-20018.46339723488,10910.650194263071,18177.202014565235,3074.642826536076,-12982.368170173539,-5992.955667585683,15709.30712250351,14639.673569562565,6929.989073663462,-1075.7491188271074,-607.6113965820529
16855.944609349037,-14699.318515830155,6888.127828973424,-1094.0389681744184,-33986.99775479125,-44174.23441920797,-27448.725756537584,14094.840566624871,18545.006384980028,-7883.834891361921,-21926.79069080472,-10507.523030478735,15971.1833882691,16753.86152775407,6603.691904809819,-2275.3711136284965,-727.172451777072
-196.89380643002704,-7130.764501903995,35861.53344417356,18527.978962640424,-34051.80559851186,-48497.30215827459,-18486.82732354607,25825.213130373533,22588.532743657157,-13993.060190732196,-26816.025498951727,-11962.89808496369,15573.412261529624,16293.64548395553,5075.540724095554,-2858.83392427041,-717.8681177403691
-24972.78351097505,26072.007182674966,55240.26170001145,36666.437928799955,-19102.355301617208,-34662.76118957015,-3153.370501860235,28545.84896476833,20281.855448329567,-15925.602301865352,-25376.68316956828,-10838.926880329625,11592.063138877067,11425.413963333254,1705.4034997601384,-2767.292163562468,-622.6795873333956
-33671.32440728585,26048.78388336797,43921.463164247165,31464.627711328838,-11952.978645813984,-24236.126880851367,791.7645550137432,22519.5225243959,12845.2632129095,-17934.58028151479,-22621.364764299196,-10760.8806698652,5804.041025254356,4942.400928183726,-2345.6168125103413,-2189.2396764572995,-498.64519027876077
-25725.921253674394,12664.041055164043,28204.13515882546,21267.662572752477,-6673.285607262955,-15159.939439198673,5739.194127113127,21045.594857773733,10712.451546182228,-16291.783835286373,-19572.48364701289,-9174.772659772849,3949.300677067499,1803.5325419744202,-4453.900323823518,-1905.3321926291019,-631.1921896560533
-17086.074066552246,2145.323039787294,17398.370956513016,9042.657893669848,-5858.638875811009,-8174.051947551851,8462.682588431728,18420.646920895575,10497.157849502462,-10032.157554420788,-12923.270836299942,-2913.9869329987464,5971.055550807728,2411.473630949035,-4379.689385718598,-2275.5994789062634,-1042.1304003023652
-11698.452233824519,3818.92858806898,15588.258505942973,7006.4349167470755,-7452.755078265699,-8168.076521901418,8772.710173639047,16573.968766564496,10659.077428879444,-2596.1704490134143,-4051.0554931699953,4639.90506180074,7401.53179836205,3553.0528498286017,-3219.039138872825,-2379.604082964839,-1266.4832765446474
-3885.5958931789455,2403.6761378272477,17033.909108215856,11903.392549446728,-7072.854571017492,-7751.436023344145,13607.619531868404,18866.133273628668,13751.417926652322,3633.218009203836,2686.9268446425212,9604.874472325846,7458.080816784761,3990.1052306908823,-1956.9103736264049,-1888.1413143460857,-1181.2790239270762
7360.880072340471,9885.775628677438,26309.08957681211,18790.554766193512,-6376.881346596312,-5522.44907051482,19391.54673031996,22594.39031311999,17684.004983642306,5330.81759296512,4414.170452580221,11718.943915907925,8056.474305065116,4390.955417982573,-1158.1600978055972,-1254.2173351683718,-1009.3877694461678
5086.85168223291,26691.381506442907,37155.66096822923,26290.876019049425,-3470.468713832012,-2203.9035439353374,23801.61021967088,26225.696077537512,19199.098581168666,2260.1511704103773,2733.168598327155,13370.016579856803,10730.789140318677,5565.87714372971,-1545.2888511492663,-1384.4282428184479,-936.9593702005956
-11936.929201251085,35205.97584995236,36802.00006825022,29209.218450032535,3987.2548788948175,5100.753060531331,25674.03363286884,26373.771968552235,18749.39413807016,-1052.757542767219,883.4161452462985,14955.863524898796,13525.141300186893,5535.278127566571,-3145.907501865922,-2092.9068948633476,-890.5177366150797
-15066.252144309981,21184.152773204347,21124.41172594952,23719.49127238115,10484.585605097884,10510.811536799312,21947.70113959598,21377.01699320707,13478.395875571152,-4393.549965673506,-944.5200314677693,12130.310266551487,11028.753238481713,3340.533358711018,-2931.287548973596,-1667.8872083360473,-709.6342531805893
-6539.246693976847,17061.751615085217,19933.822088038283,16289.181826550812,957.6226077202941,1637.7420367311463,11830.83346261727,12768.401713391073,3290.5323028540897,-7356.249180518871,-3057.6527262778704,6247.908406435219,5690.469491811338,1163.683704966221,-1561.0249179561981,-936.8630769144304,-653.4975125879574
-4337.423653443114,8121.875053309508,18775.69618345108,3552.9074729137274,-15672.669534036724,-12794.802561471444,3469.331768656914,7200.604586333462,-6207.585613346121,-12175.253311974137,-7508.490050984839,1941.6980704876055,2336.0868455520254,-1607.7624372549917,-2031.6053891280333,-1285.6672548726374,-697.4733201665221
-3458.6115347465447,-9278.04133133841,2419.4828724827275,-10536.110957221521,-20144.50069470886,-17964.92361972546,-3933.560248365813,662.4583954279881,-10557.477776444715,-12808.214958296512,-8720.221287626728,1240.37939823719,1222.2175401392262,-3524.090817829526,-2681.434795172109,-1449.0765559029462,-619.8613979686897
-4256.0113138179795,-3309.9157946439714,2159.6253958423868,-7284.246481833491,-14803.752031672659,-13499.424836900205,-3980.8346161803147,-1256.815368997767,-7344.599789246477,-8294.84933166128,-5010.47814066381,2573.554042335113,1139.785225475797,-3585.2591351173505,-2397.504481157965,-1333.2316100084295,-650.7257756228603
-3700.567600087722,-5143.293041849684,3019.490359107635,-6847.072234378702,-14984.690283136197,-10934.169647457209,1090.5980886625157,2418.224385376508,-3096.2241814220592,-4661.031417274269,-1081.7937153813884,3105.056855455092,842.5193674256091,-2351.3520017181627,-1460.5352210908584,-1357.7800937571685,-787.3926099666487
1241.9203675226881,-9147.067710140627,-97.30595107093,-8126.387446568504,-14149.177620711953,-9749.203635363496,3979.4612804534318,4467.626991290565,-4000.0301948517185,-5226.293378911235,-583.0678822904001,2347.4823568042884,540.2104524947571,-491.4265134610208,-115.2544326922083,-1091.2242006231527,-782.6556404229513
210.31759090408335,-7496.905163767301,1980.0039077265637,-6709.073842871492,-14346.844001762302,-9637.307227370306,4667.375717106578,3046.353796245861,-7867.757511028582,-7657.891925202963,-3676.224303598181,180.46102816603536,-935.4938795802389,-779.2100814433256,-97.00022299916444,-687.9539140411505,-486.5025638718056
-14464.896577437865,948.2901739898399,8434.062940314896,-5049.760422744739,-17209.250030525807,-11668.897313484671,5815.488391442444,2499.6519748703995,-11403.975686492571,-10473.893784199487,-6540.557070500954,-1680.3662936204514,-3647.971081342238,-3154.587632715076,-1645.6878292021677,-654.6050329235494,-167.82579020623166
-25397.665431835558,8110.205966189934,14724.713624513388,-2641.365100107186,-17287.733405289757,-10656.501732637415,7066.205709819146,2577.5840237536872,-12316.382447402175,-11124.60604073096,-5261.783511813241,-618.3864703571876,-3751.781688044532,-4041.6278900895554,-2559.545748435619,-803.0981974386012,-122.78962605492526
-6974.809158621237,11524.453926719369,16541.70512387313,3631.60111249934,-9381.51966640512,-1814.1837426787597,11603.324944196851,7615.645816450684,-6009.607861612043,-5710.5828093775035,1984.0650892093,3782.0770680407536,380.06109679539264,-2559.1524027540268,-1534.008681680199,-199.0894157600253,-8.767097431638206
18847.28232442105,15590.45232171741,19833.79085951323,8387.054490040777,-4089.3961614902464,5158.340830573927,15449.643105367673,12523.378620636753,483.6595989114988,1255.1665697770886,8517.232216361157,6599.820409595564,4398.404362208143,103.51462532967378,401.9338763569119,408.5963116718859,230.85918631098954
19697.460582371383,10444.116098706316,13860.45187386327,5950.2335404299165,-2559.006043802755,5116.337566880008,12222.275198230542,10471.862274458845,2577.618276469553,4635.85922721588,8021.128678347356,4319.992525031381,4685.499156799872,2066.3456835457555,634.9820992406328,-79.10743998410157,325.69844966293925
8221.117381511101,5050.260780073087,6762.693933701044,1787.616149974237,-2525.1428454810875,2364.5767176058343,7377.289255384541,6265.367927315036,1104.6411316901408,3234.842990550731,3668.7518541003583,457.35713879246856,2324.172234684371,1844.8063637502853,-691.8091042464937,-684.9628574556373,353.618655206375
