t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
400.7719915367561,212.29283777536762,-671.8158953837651,-1183.7884886527922,-575.3399688363903,353.5443893501881,570.7711604298361,-280.0286122870033,-1036.382425296623,-792.4684205027892,205.3980165498831,636.78925779199,37.7465651067435
352.96563659753247,179.22770324325765,-722.9930327114893,-1278.2859663657946,-698.466048221559,266.3856786619952,563.5548030471805,-255.58606391813007,-1077.242073722173,-942.8710571594553,58.0767277207687,594.3769205807821,96.75559501460674
305.2562508808612,147.0128467027098,-773.2378954340127,-1372.5292268909634,-825.1603524330764,173.76930489067067,551.0912724446708,-227.21652345621027,-1110.0234982555996,-1088.6861550776741,-100.57566841026545,535.9455482124627,151.12984235905637
260.69433925226474,118.52700062806852,-819.9149672376519,-1464.0976254018074,-953.2404309429756,77.74241323463517,534.947762101342,-193.4160287283394,-1132.9927323930656,-1226.8034231701972,-268.53201273608266,462.60105379806083,198.79739541217765
224.04216341340495,98.22626068068845,-858.8109144195967,-1549.0193326807541,-1079.1647929866224,-18.512583284157245,517.7212914851075,-151.8641241150329,-1143.5169103315243,-1353.3951622546635,-442.9733048189138,375.92479664980397,238.05213389075766
201.43507595352614,91.83037445828097,-884.2624975232712,-1621.6949686715643,-1197.940243822005,-110.76264017097145,502.8229271703632,-99.62390581877986,-1138.0655004867456,-1463.7276809953676,-620.0277108742907,277.9733513273494,267.70651961217277
198.92375280155616,104.98669401506058,-890.3305520340623,-1675.8550711113833,-1303.8668688015528,-194.4631922345091,493.73278251338496,-33.85541045247578,-1112.788697493336,-1552.4740740577329,-794.7151033687933,171.25843061209525,287.22751474482953
220.33918206396547,141.31818223160187,-872.6935041741973,-1706.3436299622517,-1391.9870341531216,-265.98040488773944,492.93033175209086,47.17104889100065,-1064.533294080614,-1614.5913162958345,-961.2540022507023,58.63799286882738,296.8069399927468
265.33879806499056,200.64243946096673,-830.5212067244429,-1711.0776530216688,-1459.7443972836313,-323.86174456141816,500.8997054114996,143.1636347288246,-991.9066253583578,-1646.5178077650585,-1113.7670619627213,-56.92267664601843,297.31204702752797
328.5422114767819,278.1929576200359,-767.4853205253593,-1692.34621036318,-1508.1816289847716,-369.627147846086,515.6422657607399,251.41927554546976,-895.9129847806578,-1647.2071402388297,-1247.2329712956016,-172.69635963511303,290.092954385299
400.2982134806628,365.3349306080771,-691.33990466112,-1656.793444028211,-1542.1109297226376,-407.688141065589,532.9683928533991,367.1962506746338,-779.824506749406,-1618.4923782152364,-1358.3600836765643,-286.5497863174239,276.6814165186305
468.99213375662055,451.6849459266318,-612.0568608748551,-1613.9195188195408,-1569.0537370033571,-444.31870757349634,547.5479636105043,484.7872872322952,-648.2592297329476,-1564.5173021429434,-1446.0066197353724,-397.1739208001993,258.4678027282092
524.1865077883594,527.9777153480152,-539.0816967122829,-1573.5212841674604,-1597.2181715749057,-485.9669387938154,554.4006603914107,598.9428782791252,-505.7805583318022,-1490.3728970613306,-1510.9093324748555,-504.0744780579088,236.45504004185022
559.5596995999432,588.7252145383361,-478.62760673866455,-1542.9204688690716,-1633.162714576706,-537.454240080099,550.3330303486581,706.1537875474405,-355.54143052339765,-1400.4366909338964,-1554.771799668974,-607.290813185482,211.14917692100732
574.6927749579836,633.8010266978404,-431.9056539431899,-1524.9101003666271,-1679.921391207644,-600.6531416118075,534.8496848534406,805.3686514117711,-198.47396049369922,-1297.043522458315,-1579.0652989097675,-706.916707872855,182.58174744367057
575.1852119876469,668.489206266901,-394.8286229793118,-1517.0711875131294,-1736.1942889590048,-674.0568632088034,510.26151180630876,897.9539140591507,-33.28795157514867,-1179.9565082736317,-1584.0397414390104,-802.5723142264517,150.4129110651711
571.1466425060304,702.0650916568974,-359.2032703420588,-1512.6122124738881,-1796.8227544289168,-753.3389170308528,480.99129401301377,986.9806315811054,142.78814508092415,-1046.749622474022,-1568.3403516770527,-892.9876878683585,114.06359892013097
574.5874490790279,745.4094279835871,-314.95992224234124,-1502.3798167023,-1854.336109346808,-832.6802021831327,452.32256383495667,1076.1213283586715,332.8524358689065,-893.847068374105,-1529.334168097301,-975.8085087689938,72.85926429635413
596.4759282208448,808.3658192599898,-252.71483930419095,-1477.3634556893608,-1901.0383557191658,-906.4276081392248,428.971169324383,1168.4966019610213,539.1739209692204,-717.7622608863828,-1463.9352648593667,-1047.657889032534,26.20068961650452
644.2257393663255,897.5238926483097,-165.95861470554883,-1430.9494594128264,-1930.9918681280965,-970.5950097016141,413.8624710411001,1265.7466167947662,762.350852262409,-516.1061305789183,-1369.5439811837991,-1104.4218066496908,-26.22169040469305
720.1867061992918,1014.9166987537633,-52.35721534360904,-1360.344446580256,-1941.3554559377003,-1023.8140931093715,407.4001562588715,1367.488593956682,1000.9079607265562,-288.13018223645656,-1244.7466322485614,-1141.6874283955804,-84.18435054126212
821.4103517205033,1157.8432516786845,86.04944046328333,-1266.8978226090262,-1932.7881553878995,-1067.5408238420519,407.35859213440847,1471.2173662734413,1251.29193829558,-34.80455851313326,-1089.5995858304898,-1155.250249961056,-146.70895909287685
940.606039995227,1319.721740104734,243.64283892540422,-1155.4089136364219,-1908.951137073952,-1105.5644892519495,409.35311251637717,1572.6206443602673,1508.147929048106,241.4081221294225,-905.5258142657782,-1141.6076598221805,-211.92724681533804
1067.856442619433,1491.5919052370564,412.624741841426,-1032.8111587997591,-1875.4316969473564,-1143.0856523990815,407.67321283305347,1666.1900615766426,1764.7539606717562,536.8762592268092,-694.985681653163,-1098.3686491355268,-277.0808300508594
1192.4279860186864,1663.692929480179,584.4663424122291,-906.7893793607954,-1838.5754974129889,-1185.752660474064,396.1532733885116,1745.9137316263416,2013.4953381768094,847.0500223982649,-461.1160239675037,-1024.5324720068636,-338.67105198166513
1304.0297540874676,1826.5550453212225,750.8961610409345,-784.8264838544737,-1804.6649851908599,-1239.0041412442156,368.7718008970641,1805.7948278408433,2246.2504322122463,1166.533503105391,-207.48829554043647,-920.6206974351923,-392.7442962585622
1393.219912479777,1971.331103967102,904.2003181083309,-673.8783035506335,-1779.612200215313,-1307.8402854563822,319.85070331186307,1840.0346505515834,2454.578877059193,1488.9364712149134,61.93893862509742,-788.6774138219716,-435.2828581457727
1451.2337378777527,2089.59099425887,1037.0546551964437,-580.4474259214378,-1768.951499909934,-1396.825016702775,244.01526150954146,1842.9600484732773,2629.7259043910767,1806.5451444519022,342.67661897111407,-632.1685164762431,-462.665410713591
1470.008558697419,2173.2593169282645,1142.49018228582,-510.4968749074198,-1777.6387314454344,-1509.890141513998,136.31004720036225,1809.0419632619653,2762.678460737001,2109.9787508185655,629.4484006794851,-455.8063859500177,-472.15184919541946
1443.2350885588544,2215.4669140978435,1214.6398155529705,-468.6552423357235,-1809.2068414398655,-1649.563438896951,-7.146356093340671,1733.4308663385482,2844.684585509202,2388.151894989005,915.9656783953844,-265.3059238722853,-462.3282456660135
1368.6866751934906,2212.620181785817,1250.4896095121005,-456.6038218154388,-1864.2553332297127,-1815.6290184098066,-187.92207068548868,1613.1750741266742,2868.56021138533,2628.9362860655456,1194.9263589718694,-67.05627736403221,-433.4265514974895
1251.0820888106093,2167.116680657537,1252.114469200726,-471.2158888419722,-1938.865937603018,-2003.7721134213714,-403.91991187933996,1448.7615243238251,2830.660256859174,2820.76251876397,1458.420207129127,132.3145913340013,-387.42894319775087
1103.9066763620594,2089.3406013967083,1228.2400944620213,-503.5271677294519,-2023.9496820648117,-2205.1108938584875,-648.7539218703412,1245.1413091734712,2732.771184065372,2954.9635830775155,1698.8199368788034,326.4890676676804,-327.89346024692054
948.5769331922511,1997.4267865061768,1193.9027895377087,-539.5569524731748,-2106.3912981528338,-2407.364682600026,-912.6026880100402,1011.3512428866632,2582.8161530193493,3028.0912818294014,1910.0321757431213,510.09109908586004,-259.4944151930913
810.3105840931853,1914.0461380814124,1167.6586768672912,-563.2746034252486,-2172.118260278416,-2597.7206713284922,-1184.6727587612686,758.3746012973489,2393.527468984844,3043.0927221190877,2088.735139607446,679.3176159364502,-187.3391723256678
711.6449679214317,1860.841270292498,1166.942976601681,-560.945416573105,-2210.231933658286,-2766.5684784759155,-1456.560580589965,495.76894653988114,2179.1288972338043,3008.462184236858,2235.0655358271742,832.4408373058947,-116.17898320096589
665.8665891793811,1852.3942730440174,1203.1779906636996,-525.2845452446209,-2216.6603786128317,-2910.687997025401,-1725.2171188361162,228.31789502188352,1951.1156383210093,2935.317829994555,2352.2724255537405,970.0245527653879,-49.661652737216514
672.8897856345201,1892.0094300254882,1278.492724797383,-457.78324958979397,-2195.8487841656006,-3034.5721891330736,-1994.2673277613883,-45.919211943752146,1714.7803497609661,2833.3904480863653,2445.185657090666,1094.7099857712742,10.225410018125558
719.1598113820339,1970.89064008601,1385.2792829981604,-368.30940291997854,-2159.7944798939106,-3149.3200418091533,-2273.11524959011,-335.36961609600974,1467.8456755330067,2707.531898778742,2517.85217291892,1210.497916912644,63.40287420075174
781.4764338990316,2070.8705093927606,1508.6216393032257,-272.22313039074146,-2124.8358425758806,-3269.5429833556764,-2574.201733222481,-652.6816473826509,1201.5990439778518,2556.1487584217216,2571.136821591116,1321.584005012645,111.5805277815158
833.126288258981,2169.465751485079,1630.5238808726106,-186.19102504905945,-2107.447372325064,-3409.4715913036052,-2909.4835462286205,-1011.3878481196404,903.8521747357424,2372.0532368547483,2601.20930980704,1430.9587822756328,157.79868390898298
850.0806130957703,2245.3507154190333,1734.3585334870088,-124.1999043524015,-2120.502700312444,-3579.6049641318396,-3287.3632968633506,-1422.7256155238729,562.4278439687182,2145.1417936442276,2599.5368166737903,1539.0960095413197,205.73637568851302
815.4136183881031,2282.5607260639595,1808.1858801374194,-94.9175339784537,-2171.043540043542,-3784.8306624418306,-3710.9367488261264,-1893.5615032992728,167.92808179024667,1865.6474288174022,2554.402060561931,1643.0606662224714,258.9322605131638
721.1442904287051,2272.578340782629,1846.3088680743213,-100.81314722859321,-2259.8397174679167,-4024.2390052827895,-4177.794936947137,-2425.772453913468,-284.91344995442756,1526.7245573433881,2453.373119708761,1736.2580112192954,320.0481467059195
567.7936566532705,2214.401392252749,1849.1977605360933,-138.74010518896844,-2382.3337160091282,-4292.208394224627,-4681.027513820015,-3016.8498859668634,-797.31198713153,1125.6641004022474,2285.8567432649747,1808.868785767211,390.25187055863785
362.6025585962542,2113.304933419733,1822.3974303904233,-201.2921499574909,-2530.205818772512,-4579.993672160533,-5210.728072745052,-3661.123164351207,-1367.4592951813233,663.7256125570419,2044.9782721217791,1848.854695079818,468.744611258972
117.4221999548769,1979.1284428501806,1775.1007342612133,-278.24816420062353,-2692.836068574876,-4877.079240880988,-5755.271180087797,-4350.907960471129,-1991.8131803421702,145.07751400740335,1728.4298634101679,1843.3328719499314,552.4383711212579
-153.06739071460726,1824.6618286374055,1718.8400672895038,-357.69565910963036,-2858.253497686049,-5171.871597686341,-6301.868288633193,-5077.025250702184,-2666.028831257032,-424.4854184528761,1338.3764107715042,1780.1155170990407,635.8077244347563
-432.63728045873245,1664.3190098017444,1666.425147396954,-426.7646160872638,-3013.5432411666757,-5451.715336407847,-6836.291551351603,-5828.4158103007885,-3385.124880108594,-1038.477148484939,880.8037557119072,1649.2558943403858,710.9799823528034
-704.4851751520241,1512.9788964923298,1631.0039236817531,-472.1530473082532,-3144.961144050464,-5702.546211379633,-7342.03536239274,-6590.902375453437,-4142.727455620924,-1689.9739393452462,364.7634978244439,1444.489345641544,768.1651145767447
-952.2943150300671,1384.708139390881,1624.9982346739462,-480.7385160181716,-3238.13302375299,-5908.671415669406,-7799.47400854925,-7345.47868737887,-4929.474851905464,-2371.102311888535,-198.14291047017775,1164.4803318304998,796.535667302232
-1161.7954512901501,1291.0567047690581,1658.664616008479,-440.56311450616863,-3278.721203667059,-6053.213727407624,-8185.760310042343,-8066.841964072804,-5730.9265388133135,-3071.8971970898056,-793.9024821276294,813.7784680747243,785.6221826578216
-1323.0805729882202,1238.7969509396232,1738.205565106258,-342.32528559833554,-3253.814372721042,-6119.667294888416,-8476.268516188975,-8723.230528943626,-6525.675192729181,-3778.886575566039,-1405.9410586871281,403.3555283852087,727.1713404655106
-1433.4063619802073,1227.4782451236467,1863.8021191837115,-181.12699720454634,-3153.941199216449,-6094.658078495132,-8648.128167119961,-9278.796468789003,-7284.790042393069,-4474.019837564958,-2014.990085498982,-49.44597337091841,617.2247851678655
-1499.3864537871073,1247.9308117241108,2028.5811174726734,42.35271123009727,-2974.995493119471,-5971.259719514892,-8685.542212750115,-9699.287769037068,-7973.950594136243,-5134.80539671836,-2599.4396033868534,-521.7517086094372,457.9628852192169
-1536.7692961602295,1283.3785863164358,2219.91842548454,322.4895943711804,-2718.784882218016,-5751.3094411774955,-8585.170529979792,-9960.333510013581,-8559.138966517918,-5736.5442626831855,-3136.69100459939,-986.959280600999,258.71505939712176
-1566.2628800283574,1314.3368519790097,2423.9466782786203,652.0182853302715,-2390.9869898487254,-5444.812379551717,-8358.667014690054,-10055.43525576768,-9015.16206431367,-6257.033716891818,-3605.8412051611513,-1417.560475373345,35.58046653757316
-1605.6002985952123,1326.626224218012,2632.4378593664383,1027.4686896300916,-1996.4567753363242,-5065.469722307656,-8029.751165851976,-9999.284404016398,-9333.980371132218,-6682.9338506883,-3991.5564564980436,-1788.7832317322295,-190.60408012231846
-1660.6114377381648,1319.4108279157929,2849.1416110191653,1454.3576790021032,-1533.6952146979083,-4623.551014877796,-7625.615974458549,-9823.027389354602,-9528.312309682795,-7015.50855712254,-4288.3073927258365,-2082.515550702412,-397.7160972380352
-1719.7391861914084,1308.9075208729923,3091.7553205577724,1948.8617031091806,-991.5921529717446,-4119.4708700433375,-7165.97161580664,-9562.007122732723,-9627.023237086763,-7272.610794119653,-4503.519207251896,-2290.6773370551227,-566.4640893120372
-1755.5838557435775,1324.7424613468966,3387.169797231023,2533.8449221223773,-351.0172115173352,-3541.7880690009697,-6655.164492618355,-9241.250853346157,-9662.767096290652,-7484.589376603182,-4658.048409591411,-2417.1246482556644,-684.1010807535844
-1733.674831781444,1399.5559859096584,3761.0451479868434,3230.0252481924845,408.62530269958603,-2871.227824785538,-6081.6543386751455,-8866.082501508092,-9657.156477198234,-7684.426915111033,-4783.026149774792,-2477.421711752323,-746.7336308872198
-1624.7226644533966,1556.232314801631,4226.074016838835,4045.9660023353945,1300.6737482570768,-2088.9217224039044,-5425.08601672119,-8422.701935326448,-9610.95115588703,-7895.652223799341,-4913.423798375417,-2496.3718207328507,-759.6676669940537
-1414.6662898965164,1798.5765568291552,4774.273368733498,4971.507846699143,2324.5050936397415,-1184.6438769826173,-4666.931561306185,-7887.853543006455,-9504.335669276237,-8123.317826197458,-5080.147054605885,-2503.868755497152,-735.8677835648418
-1108.0999106837673,2109.467322587244,5376.659054762616,5977.567367243742,3463.974705402272,-160.97380707418233,-3799.0332586307727,-7241.729271023962,-9306.661211309509,-8352.153342324385,-5303.267121127516,-2530.142828201976,-693.1666867453058
-724.1437979546797,2456.7598179659008,5990.05422972024,7022.084623144531,4691.414940641225,968.2651551271401,-2826.1387842287236,-6477.217609839135,-8989.916180919088,-8552.38844880226,-5588.614988058057,-2601.609105417792,-651.1345301386067
-287.2470087281476,2803.858203848743,6567.784759001229,8059.272034082477,5975.039752032423,2184.015887114797,-1762.0882098826423,-5601.609271777618,-8538.923240563097,-8689.912711052311,-5928.506493630508,-2738.221352017392,-628.4442568968733
183.0348244720874,3120.605905219552,7070.082983232675,9048.514290151466,7286.566546871988,3469.48034628833,-622.2594348882096,-4631.309591546707,-7954.078608708458,-8735.732795641756,-6305.580202978502,-2952.6211661448087,-641.241163684717
679.8732952666694,3391.0583698569862,7471.080449887434,9960.222023457853,8606.507947770373,4816.25416393724,584.2331674125998,-3583.105755762727,-7246.87263829015,-8670.849736189288,-6697.5550218874805,-3250.691669964192,-702.6079175775384
1213.0610060819724,3616.6932486036835,7761.157384826438,10777.57262844731,9926.006378809125,6227.538738144806,1860.0580894650084,-2465.9206926958323,-6431.573139812591,-8485.560198437151,-7080.696179163417,-3632.6275891561363,-822.8522403968932
1809.239677609736,3815.3951531899183,7944.9047641512825,11494.21315319374,11245.138690048474,7718.129545253153,3221.9802136599283,-1275.5003071281003,-5517.044745092816,-8174.856721455161,-7430.781808058661,-4093.4816294292623,-1010.1007042886467
2509.732579396479,4017.471334554712,8035.52046377122,12108.116732952933,12567.607183889677,9311.220042698182,4700.071943254839,7.318605972132332,-4501.360735909519,-7732.77630300975,-7721.748177766601,-4622.3847526794925,-1270.5629773952937
3367.257726746733,4260.129237076521,8046.45798155982,12611.219672742143,13890.703244971586,11031.180294375668,6333.748651074741,1415.022603309151,-3370.1332019117804,-7148.187168719289,-7923.271096823955,-5200.205494377835,-1607.8302850891082
4441.963264816467,4581.784337048123,7981.509726069273,12974.377664607297,15188.270027609951,12889.757710584056,8163.213695637241,2988.4160966936374,-2098.5145517617857,-6403.431777194433,-7998.959796700879,-5796.180540987362,-2020.7248050549736
5795.619449941887,5017.563306714103,7826.138753207,13129.233152812183,16384.939934769696,14861.858323135652,10213.058210292713,4766.788476589228,-656.9381999015104,-5476.349782195092,-7906.662501332285,-6364.839026302482,-2499.611259560696
7480.439564209215,5596.997539022013,7545.6838405602075,12954.058437979353,17324.74403850817,16848.630659028167,12463.92603657834,6770.5019115642135,978.5642443206682,-4345.8823272705495,-7601.902194053076,-6845.140287994238,-3021.8010506965365
9516.609585500824,6343.034395115891,7097.855477034983,12278.414831249733,17747.981648380068,18633.25667284724,14810.934928432936,8973.399750210572,2810.156482288698,-3001.4769382591253,-7044.908751367657,-7163.892217919742,-3547.6660503764515
11852.877293101024,7267.477381169735,6463.292429315703,10925.54370975664,17304.051163838056,19850.2433212275,17016.95540047671,11266.194497476876,4795.858642849688,-1456.1938382404892,-6211.0673779098515,-7244.939751258706,-4019.9815433722256
14312.355281800563,8354.050891574607,5685.2309743710175,8801.20261123336,15633.08020407123,20006.67855091614,18685.205028520057,13420.981277226192,6824.580783260947,237.99180901739572,-5103.610845092304,-7024.11098965485,-4369.159264685578
16544.420516393217,9523.069130872389,4891.399896741624,6006.037155888733,12527.496122399973,18596.952939101753,19291.278065052946,15079.61563815364,8698.435712669849,1976.9614425455597,-3765.843708013409,-6467.557982749441,-4525.688794062822
18026.859663080988,10587.980800686702,4264.1204632376175,2906.830482702122,8127.691787211633,15318.372134377474,18311.65552161664,15796.839874163266,10138.587730001102,3600.8100336475886,-2288.393256652516,-5588.536142262109,-4438.118705080618
18168.198012256034,11239.615947790231,3947.9715846415465,86.77257548105636,3039.1799385232644,10319.243372800162,15444.881910341996,15159.082424194703,10831.197017519164,4908.6620163809675,-806.0078288591487,-4456.057033621401,-4091.2771790407232
16521.741711228267,11105.382562414807,3937.2699527992513,-1854.7763941437015,-1755.0977135318144,4333.891189747566,10846.706852074298,12962.365846069377,10517.646523771538,5697.274163640648,520.199404726269,-3189.6788840818203,-3517.2450646264556
13040.602907272953,9899.092616744187,4028.687108791335,-2574.777031369556,-5221.274304713418,-1441.1339971361838,5237.716781807051,9378.743629962632,9107.555342560652,5818.9188090695,1534.555933592823,-1938.6866093672304,-2792.888557701287
8229.18452923125,7604.5122263415715,3903.7452465223605,-2166.784859102094,-6706.091161891936,-5749.192067481608,-238.99338914058103,5007.960984568281,6765.813103729655,5240.878973663471,2125.4350233296796,-850.0284035573904,-2022.8191375138094
3059.2372686573963,4575.981321342048,3314.1354339384484,-1113.7580678408788,-6224.781399445347,-7778.760676041089,-4403.853056113468,742.2447274987276,3917.6898287274635,4080.085229890295,2257.849975570595,-34.78320401080293,-1313.1785436401938
-1356.144496024718,1460.7646964406279,2249.7396079998452,-27.753981009621995,-4417.087096585996,-7486.712447501313,-6495.790792204265,-2529.0865747013986,1145.1243192227455,2590.341277147117,1986.738167646555,455.53691042898276,-745.9196635182055
-4176.631448986469,-1042.809995622136,966.1729338275079,655.5083488732487,-2198.5106715356737,-5546.48108164017,-6447.393808401336,-4240.896434558048,-995.7363056582619,1098.309448139729,1443.8532890026563,635.1814491693624,-362.6913018761296
-5115.926015847154,-2461.087118423507,-150.15762831773924,836.0952910658447,-333.352899580844,-2968.8102455919716,-4830.477807075292,-4333.299581034665,-2155.762691591844,-90.40920919519715,801.7184025880375,572.238764779366,-162.52255177287816
-4455.4386551611115,-2700.262358233871,-783.1632096355002,694.9622291923138,822.3986997686815,-641.7187815713954,-2528.1197248085673,-3205.097043427377,-2287.573271543958,-777.2013500809234,227.5764568922931,364.7216852422664,-111.35659315484884
-2824.6002228549096,-2013.3085730061637,-823.7364152126615,509.0026887601808,1313.964927250388,956.7296987342017,-342.6370064095505,-1486.6696463042817,-1615.4189919626062,-913.7268467585554,-156.27497642018523,113.99412498400784,-157.484702269528
-902.5437518889847,-831.3599744885402,-377.00328763753384,479.0784693204716,1402.9627007331767,1779.0310291518836,1255.7987690447724,228.85191847912415,-509.33093794516594,-589.4784990226897,-293.4076837913649,-96.2686933478692,-246.5214306123395
803.9964624880043,426.0369890725549,330.0877743888705,660.0121446846462,1363.101126352708,2043.504846429639,2164.7901624581727,1564.8481877123263,664.6201016713394,23.070494448038886,-191.86759642505865,-211.30880593422484,-331.8507425252118
2039.1218276583993,1471.014737755143,1063.3730981949282,989.3880613802878,1363.7707847678241,2033.603833484618,2530.1246101665747,2400.5729303798225,1650.6777032280602,736.5820119777661,94.41591792530971,-206.66693250723904,-379.48017199204185
2757.407411345471,2173.6267018958565,1656.8814225223218,1358.632975986022,1455.8883185412242,1966.682738977605,2585.1994863799596,2804.059258178794,2337.680178631106,1402.4830948423435,491.5746342778613,-82.47677149505688,-368.39478137662456
3031.951447244416,2523.669652627785,2032.842857824569,1673.4910219109834,1615.848015664685,1955.1000453345807,2534.0396279883485,2927.9123592242645,2733.57497658029,1936.1952534703744,929.6399792653422,145.7170481343784,-288.3040653341889
2970.2091058631386,2573.9697514431823,2184.9404118160865,1883.0133337002007,1798.0301199839341,2027.577500761322,2502.4044559282856,2923.550396136438,2912.7686854941558,2315.8175065677506,1358.7622088183161,456.6523576335847,-136.44606714458985
2669.0483599143677,2400.057249893586,2153.373122798791,1983.34114040813,1969.2638642989905,2167.9192838928166,2538.3323579584844,2894.9915632628254,2966.0113505922104,2565.648221365443,1757.1465340586788,831.9695501864792,85.58266459195846
2218.383936212292,2092.7488220846126,2012.10249281113,2011.0618883420227,2120.378149286138,2342.501013535398,2630.8572937399695,2885.7510489570614,2967.978531766419,2737.288528926282,2133.617117362504,1263.6489207365144,374.7706760735326
1751.3713941657254,1783.7664527972822,1872.3346132964475,2032.9018358061644,2256.776401420946,2503.9822263481733,2722.674550030348,2881.968166145509,2964.170260134917,2897.1508272166734,2529.072519629011,1761.2961219244494,729.9028517304637
1521.8622879360557,1682.755797758297,1883.0275067885718,2119.465546862294,2362.565597388581,2565.6719119451213,2704.4972254390045,2817.743586214032,2972.202530168622,3123.930162908234,3020.248141648115,2360.7197748691356,1156.084973313319
1937.1761948586416,2059.500520417353,2173.4066053574493,2264.900571206032,2319.210085677799,2341.4341262081875,2389.1071878819757,2577.3439506152345,2992.3566085836014,3515.079547885544,3726.3725342231496,3134.305350661877,1671.733947870762
3370.3774010908983,3033.9091486450416,2639.8383899606056,2194.0951587996415,1754.9118552320303,1451.325696476807,1473.8711412918467,1998.49977627055,3024.421797968126,4197.169526448034,4814.371208292963,4200.428451589655,2318.0206299378133
5483.682463245729,3996.1241988977645,2479.1096335176126,1022.3040230435901,-168.6454655444539,-780.9598834960439,-482.6012067727495,889.1635588215864,3088.118951595241,5329.586269040379,6491.154786908719,5722.799304524555,3167.0586381570865
5933.81315255148,2634.230102670821,-476.4143083395362,-3135.5532338315825,-4928.824830363307,-5356.064912639421,-4020.3731618403945,-926.0716342932144,3239.9759864409007,7084.139705863479,8963.992850042952,7882.411954502891,4318.419181462847
-983.9062082690284,-5904.866990878488,-10158.020743395251,-13234.787418126565,-14513.58520653599,-13400.73484065371,-9609.768698237416,-3519.794503862188,3571.5457391366135,9579.466363896056,12348.361315138634,10800.757112969497,5866.802525710116
-24005.20559054433,-28365.222901209167,-31413.791640231604,-32409.84196613659,-30632.635642766098,-25586.108027314738,-17316.435309439792,-6747.574680387012,4169.969809886124,12759.748599486507,16518.6219608898,14405.21136168886,7825.933957732238
-70551.47081707905,-69652.20940614292,-66957.38962606662,-61649.871909363166,-53117.948955557185,-41180.03651074038,-26366.338515939486,-10152.481537063557,5035.114610292159,16244.078558866144,20940.513008395315,18267.62938549168,10017.17145653882
-138116.71557905187,-126209.68572451775,-112590.44368874973,-96637.335712843,-78071.66385830246,-57148.40752794073,-34845.253704938776,-12963.572722600515,5984.809579586824,19231.197483913154,24586.504546833417,21508.498228704342,11977.552923468415
-206453.9234156543,-180632.06122892775,-153887.10146361578,-126034.95387100783,-97237.5617724211,-68124.85579274654,-39882.68181165729,-14253.017537000505,6623.148184743096,20584.69377773402,26070.191385435992,22898.520338324637,12983.453937678201
-240005.34672273186,-204472.8769061031,-169109.86719021443,-134194.74057338145,-100228.36578110867,-67988.15784184921,-38549.183294414994,-13246.90736772219,6449.2726962298,19180.74533592933,24076.330548660448,21239.521470052532,12267.679522533545
-205938.47847416738,-172652.8285355723,-140183.31263576524,-109009.37382210541,-79686.94634677061,-52861.10288035786,-29262.84810644985,-9680.538476279746,5106.1714501763145,14443.423431222123,17983.861455897742,15938.325548626379,9394.61854912189
-99115.67925863217,-82387.50025638934,-66218.87654811861,-50897.726506909916,-36717.86556684156,-23978.70433813539,-12981.534824754255,-4019.6944005960654,2641.319840802099,6799.098597133791,8371.70861225109,7485.419052504443,4602.149347998645
46496.74308823439,38711.2335112035,31202.9730854339,24108.663474523386,17565.422438494963,11710.23963579501,6678.193883183023,2598.2848606905327,-414.83793032131877,-2275.648400195161,-2952.2053641474117,-2504.367410373851,-1140.7802007437715
173893.52697694587,145338.43158208404,117619.08632374114,91186.28714587502,66529.43644502973,44181.45784123984,24713.78218316625,8715.17156016985,-3253.9311967075114,-10741.662153861198,-13530.695961547928,-11820.244025652648,-6470.910208686343
237027.3180928491,200596.58386020988,164682.39272788898,129683.69220571833,96162.4762775265,64878.327664202756,36795.8316506104,13046.983500271399,-5173.164669864151,-16799.107696191633,-21189.103872598505,-18514.306756431622,-10201.175715676884
226163.98861759156,195647.1533645587,164635.31900136554,133134.4327922056,101460.85655928515,70335.40466282693,40940.12031480473,14896.148616777626,-5889.490935005495,-19555.957708913877,-24814.89003477876,-21615.736829730547,-11787.308220883619
166339.05936276747,149132.9017221884,130450.43467068372,109817.37650436805,87122.82133922113,62785.70105021426,37902.66555007528,14302.917777612978,-5593.273046946327,-19211.766203735067,-24587.626830431494,-21328.35290092093,-11431.297661544857
94959.83946950198,90463.40571760839,84128.18827363633,75178.80379529527,63110.91655690816,47908.309233123444,30292.235434894872,11902.425008620738,-4751.3989665052795,-16739.445587022004,-21630.956062231988,-18692.2530300443,-9824.712424111685
39222.23054953673,42213.6120443226,43676.6361505452,42817.59174530184,38934.28390440946,31633.249115916406,21139.869290187697,8599.219602463283,-3831.3085777087363,-13338.835807286592,-17385.610978309185,-14998.797184765497,-7752.104238111427
7781.193773181302,12846.76266849758,17015.510024063504,19685.51283495542,20184.965347730853,17938.45887105741,12764.964498782021,5233.310691120852,-3119.740615855743,-9984.49102961963,-13068.194000165686,-11302.34063188508,-5793.6260574844855
-4172.7562178302705,-189.8185163646609,3461.5827006939844,6435.698539075158,8242.162832422438,8336.56687376261,6341.770400176765,2370.841476287404,-2695.215170687604,-7231.41693372989,-9414.16377096494,-8206.424240022567,-4228.923325175156
-5666.2925729969575,-3584.5562001636304,-1519.0966674729384,391.5103865305962,1876.935360544519,2557.834224585068,2063.2662261747605,256.46219720400865,-2503.1199021618277,-5250.810349326774,-6690.412617227635,-5898.4772230336175,-3098.253153104749
