t1,t2,t3,t4,t5,t6
-552.0621728180288,412.271685836128,440.2113770278603,-185.20869771962242,-331.1519620059251,-78.07831953011384
-525.0841660351041,405.19573915785156,466.75361811222916,-162.96977450911638,-338.08274550942247,-98.1428966865694
-493.66509123686114,397.51187976178494,492.9436902805117,-139.1740668391823,-343.74574950626277,-117.84201065505871
-457.4276066661081,389.00518791061836,518.5692379623147,-113.89916622751016,-348.03770005015315,-137.08596841684425
-416.0773518498463,379.5121181547882,543.3773500524233,-87.2688659809699,-350.8603251788137,-155.78216525517135
-369.4480423268635,368.9385226440964,567.075978768181,-59.45882361714402,-352.12507906769156,-173.8363858352739
-317.54856825527236,357.27621017419534,589.3378150984914,-30.700703958359668,-351.75820750214496,-191.15431500505443
-260.60773957444565,344.61601160000214,609.8068792638387,-1.2840707343497115,-349.70596941597597,-207.6432296556832
-199.11127007139328,331.15506125526184,628.1079151620019,28.444691014097714,-345.939751449887,-223.21382667867323
-133.82509759854105,317.1960144387918,643.8584740243526,58.08703456432917,-340.46074423435755,-237.78212508872844
-65.79942668706737,303.136303235663,656.6833486286833,87.20090296890089,-333.3038016670229,-251.27136487514127
3.6509073803712013,289.4463492933808,666.2307943827739,115.31348576372451,-324.54008856775476,-263.6138132034136
72.9920189886197,276.6368968329809,672.1897689312992,141.93782426365766,-314.27814632361583,-274.75238210742395
140.5418818575658,265.21720353834047,674.3072587328705,166.5925993888652,-302.66307520179595,-284.6419622758093
204.562675751541,255.6475299255741,672.4046570215402,188.82403373434263,-289.87364536549705,-293.250385841303
263.36749011890856,248.29090944703884,666.3921248983141,208.2284975867913,-276.11729962728464,-300.5589473904881
315.4317465945336,243.37022515039902,656.2799117487964,224.47417886142983,-261.6231868835381,-306.5624360688399
359.4982676388487,240.93684818527586,642.185732379582,237.32010198011073,-246.63354817871047,-311.26866118221477
394.6649461775182,240.85629541247428,624.3374907848844,246.6308855534173,-231.39394651803596,-314.6974868718998
420.44556138299043,242.81450299761514,603.0708949204227,252.38591515638032,-216.14296553524298,-316.87942547844204
436.7972622267217,246.34558015532463,578.8218104612343,254.68205186273957,-201.10208223539306,-317.85387100818906
444.1121700557278,250.87871268756265,552.1135376829423,253.72955246299134,-186.46643218875283,-317.66708057186526
443.1748221806007,255.79879673200747,523.5395432388179,249.84147905991478,-172.39712661210342,-316.37003001639516
435.09111789113797,260.51300725706193,493.7425116837036,243.41745162560056,-159.01565381577007,-314.0162781430623
421.1974358100251,264.51435113520796,463.39087009528464,234.92307763159084,-146.40071571186513,-310.65997079867714
402.9602528671708,267.43359972995796,433.1541518701567,224.86672202902164,-134.58763422848918,-306.35410182278684
381.8767535371738,269.0728117491756,403.6786750054559,213.77542447987736,-123.57023803562848,-301.1491236600213
359.3856862325892,269.4166041710519,375.56499714155774,202.17172105506472,-113.30493345385143,-295.0919688767729
336.7954394935141,268.62083413532565,349.3484693371376,190.55290331984975,-103.71649833550256,-288.22550820539186
315.2334484944499,266.9817460837552,325.4839543563282,179.3738896316872,-94.70503118667163,-280.58843488235397
295.6181080496536,264.89130146304603,304.3354303160987,169.034446694902,-86.15344812193923,-272.21553269639026
278.6518002009159,262.7859183285311,286.17080582197127,159.871043754273,-77.93494606054206,-263.1382594863599
264.8317444791359,261.09604720347875,271.16187255183405,152.1532022287521,-69.91993177350912,-253.38556097872598
254.47428252854283,260.20301171143035,259.38895803471746,146.08386253941367,-61.98203645028323,-242.98482270306445
247.74789438023146,260.4076755279376,250.8495490877614,141.80305272430576,-54.00297468606982,-231.96286981786596
244.71057106237217,261.9132033644134,245.46995626290482,139.39401737539262,-45.87614581744718,-220.34693442376852
245.34793140060066,264.82191131314454,243.11898878013776,138.8909417555065,-37.508998244940685,-208.16552496386265
249.60945007110686,269.1443151578622,243.62260193878234,140.28746446656515,-28.824272886685243,-195.44914992384656
257.4411662714032,274.8172100712499,246.77854936423776,143.54528658545027,-19.76030523339417,-182.2308657090108
268.8141249740995,281.72702536409395,252.37019956650036,148.60232891966984,-10.270597088651108,-168.54663427577145
283.74847943190343,289.73473597134375,260.1788375386283,155.3800385784508,-0.3228735614183975,-154.4354885656957
302.33361835145433,298.6991306369923,269.99394660553537,163.78958399694213,10.10217481350925,-139.93951257046257
324.7448743912738,308.4960464048062,281.62113637349506,173.73679331042754,21.012293194864775,-125.10364819990968
351.2573439852967,319.0320933134569,294.8875371888686,185.125780308968,32.40506903436827,-109.97534380670773
382.2571318389231,330.2522588886167,309.6446127081511,197.86126586085044,44.26924051747729,-94.60406029398838
418.2499567450035,342.14149598342885,325.7684472382757,211.8496447302304,56.58583405954536,-79.0406513036546
459.8665458481006,354.7209099145288,343.1576444171165,226.9988738635102,69.3290839020336,-63.33663502539927
507.8636288698933,368.0394683846053,361.72903245622354,243.21727458441458,82.4671073086287,-47.54337739826251
563.1186545636696,382.1622910233925,381.41141443795914,260.41135329992176,95.96232452645256,-31.71121029481474
626.6156359250182,397.1565844578064,402.13763698841666,278.48275783277205,109.7716246424472,-15.88851374412521
699.4188602280703,413.07622900365374,423.8352840854611,297.3245026866148,123.8462879851965,-0.12079809422145793
782.6306802125731,429.9459437973254,446.4163409917589,316.8166184977151,138.131684008268,15.550170335192385
877.3293782278206,447.74589392821366,469.76622069297844,336.82140953873414,152.56677170145892,31.08714895570617
984.4833480287396,466.39757280845936,493.7326034867601,357.1785382307453,167.08343838672602,46.458046348579714
1104.8387771214436,485.75179269746945,518.114607970326,377.70019596999157,181.6057229507102,61.6363357678202
1238.779843627416,505.5796250122726,542.65288358477,398.166662944632,196.04898162014152,76.60119278161905
1386.163330282033,525.5671155254406,567.0212827988362,418.3226027153584,210.31906849887292,91.33730002298196
1546.1335677568727,545.3145177288588,590.8208241262083,437.8744757770513,224.31161905953456,105.83427323064208
1716.9286425201353,564.3406046082988,613.5766832776953,456.4894845845895,237.9115418579716,120.08568103684627
1895.6944932583426,582.0923143654827,634.7389367489169,473.7964739665292,250.99284040594063,134.08765640259355
2078.329235167347,597.9595650855683,653.6877194805999,489.3891978315794,263.41890099481094,147.8371294465913
2259.384851879392,611.2945767308132,669.7433380812249,502.83231733262176,275.04338998349795,161.32974785539548
2432.0560926532667,621.4345407602445,682.1816990612099,513.6704090056696,285.71190155672616,174.5575892034799
2588.2857143537717,627.7260788532373,690.2551667155388,521.4401268818908,295.2644797904079,187.5068054748544
2719.00994619941,629.5497396659651,693.21866014193,525.6854760877449,303.53910295767486,200.1553693086677
2814.5574922370943,626.3428805029408,690.3604390586586,525.975917851655,310.37616061860814,212.47110926271912
2865.1995408348434,617.6196983044633,681.0366231586443,521.9267451686713,315.62387480739164,224.41022346816968
2861.828171671144,602.9878593436144,664.7080550602947,513.220861808581,319.1445186156926,235.91644444157555
2796.718444379574,582.1619880174333,640.9776767070559,499.6307921713766,320.8211757843153,246.92099147715743
2664.308568732044,554.9749998279012,609.6261798234125,481.03948236575343,320.564674760076,257.34339237953475
2461.9167851009556,521.3886666949069,570.6433636586066,457.458266864134,318.320234537596,267.0931874007186
2190.3067812386253,481.50469441471057,524.252451698798,429.0403140906559,314.0732935430224,276.0724516535601
1854.018606086697,435.57689980218294,470.9246536070783,396.08796552788,307.8539719828082,284.1789963124585
1461.4003547799057,384.02389284176184,411.381573237766,359.05266831203517,299.7396538561696,291.3100426352537
1024.3063012437349,327.440262468523,346.58369822692896,318.5266697590039,289.85527210389495,297.3661147251002
557.4660692172771,266.60301949344966,277.7041593210578,275.2262648752242,278.3710355906592,302.25487356446445
77.57121228083045,202.46937452910458,206.08816036289025,229.9671076264927,265.4975371856749,305.8946197309502
-397.83653274018786,136.16213164040153,133.19983543615047,183.63283386465275,251.47840746755267,308.21722517631423
-851.5635712725066,68.94016609051127,60.55962197631564,137.13890678621186,236.58090247760418,309.1703115530789
-1267.9254461751457,2.1534791360747647,-10.323642504382207,91.39409565242393,221.08500887293,308.7185666043946
-1633.7519641704228,-62.815195219549565,-78.02096650631793,47.262264228805265,205.27179099757183,306.8441717412825
-1939.1398283012513,-124.61783643091343,-141.24665860165015,5.52713688894454,189.41177385589597,303.54639306806104
-2177.8906424221414,-182.01140741326168,-198.9122322161986,-33.13757399675117,173.75414552821212,298.84045555927344
-2347.6131726011286,-233.92386582018008,-250.16692260835106,-68.19081837576121,158.51747490684784,292.7558687806854
-2449.5094719084714,-279.5091314651422,-294.42231269681923,-99.23846642441214,143.88248861699782,285.3343984873248
-2487.8986925274335,-318.18558907199275,-331.3601279661087,-126.03877304083323,129.98725524211375,276.62788103594227
-2469.5556690765598,-349.6548380160787,-360.9238372520788,-148.49940023083226,116.92491032851727,266.6960593923049
-2402.9515982703897,-373.89987657573295,-383.2960826742638,-166.66699946079416,104.74384719166225,255.60458560750791
-2297.481750667706,-391.1642846871621,-398.86500153453494,-180.7108424397428,93.45011805522603,243.42329138952124
-2162.7525155264666,-401.9158813210832,-408.18310661859175,-190.90227673494505,83.01165332057185,230.22478248683524
-2007.9808061917572,-406.7995544635903,-411.92254364509574,-197.59186785561528,73.36382224995418,216.0833699675503
-1841.5368984393344,-406.58442498806124,-410.83029526517157,-201.1859935502697,64.41582713242673,201.07431658109084
-1670.640687196633,-402.1102806189539,-405.6863458090744,-202.12441907781255,56.05743985256703,185.27335183006036
-1501.2037563681934,-394.2374680512706,-397.2670783900254,-200.86005365729565,48.165644948979164,168.75639587416367
-1337.7970492806069,-383.8033690604161,-386.3153647234618,-197.8417186121605,40.61083456865849,151.59942904359278
-1183.7166928378795,-371.5874162970281,-373.51802960274506,-193.50039138450796,33.26229562557165,133.87844852041985
-1041.118185869003,-358.28549665991255,-359.4907002175652,-188.23906073103922,25.992826603060394,115.66946401779637
-911.190676290495,-344.49366165278275,-344.7695281595636,-182.42605896532677,18.682411742507654,97.04849732560905
-794.3471523879507,-330.7003754072556,-329.8089130006768,-176.3915371926033,11.22095758246104,78.09156399548894
-690.4118172387014,-317.2860928665841,-314.98415192087754,-170.42661926881567,3.510157520333493,58.87462738600958
-598.7916606452748,-304.5287464845018,-300.59786596008587,-164.784702646349,-4.535406703577465,39.473524647556
-518.6245367664048,-292.61368013627515,-286.88907835024634,-159.68435792224358,-12.987791015923548,19.963870528042136
-448.9004450291416,-281.64664445464365,-274.0439110033749,-155.31330056788505,-21.90569459122596,0.42094820589322257
-388.5560058035735,-271.6686005610452,-262.2069918861693,-151.83295499845957,-31.334796234526614,-19.080402834960474
-336.54432681582017,-262.67122107705154,-251.4928052071238,-149.38319141818346,-41.308280449632456,-38.46589292514426
-291.8837038881466,-254.61209602165513,-241.99635206527765,-148.08688066109795,-51.84742548453944,-57.661875584243
-253.68908601367178,-247.42873361227862,-233.8026129187687,-148.053975030822,-62.96214257617649,-76.59542420574455
-221.19017023383327,-241.05049937532894,-226.9944129077012,-149.38487993413247,-74.65137450613773,-95.1943910578181
-193.7395690693289,-235.4076875982202,-221.6583896270168,-152.17293016338473,-86.9032815991617,-113.38745048675172
-170.8138708270182,-230.43700780520743,-217.88885627727973,-156.50582619448045,-99.6951643395073,-131.1041309890928
-152.00971017166077,-226.08294299213628,-215.78944794354544,-162.46592160599442,-112.99309437131295,-148.27484358830992
-137.0362660841103,-222.29473835824206,-215.47254052784598,-170.12928575922683,-126.75125075893071,-164.83091684545454
-125.70496180914324,-219.01923288762492,-217.0565429765403,-179.56350027061066,-140.91098714165693,-180.7046519226298
-117.91659344144253,-216.19034157307928,-220.66128191647977,-190.82418825670527,-155.39968870308235,-195.82941431462328
-113.64568843036443,-213.71667852758418,-226.4018167745823,-203.95032666975138,-170.12951581255624,-210.13978184642545
-112.92161911637194,-211.4694767168681,-234.38113163741633,-218.95845850159893,-184.99617260859162,-223.57177072413674
-115.80589849712982,-209.27346313869432,-244.68223344152972,-235.83600585523612,-199.87788073481119,-236.06316203252703
-122.36519641536172,-206.9035244196195,-257.36023031830223,-254.53398670803517,-214.63477594507552,-247.55394920968772
-132.63996033325049,-204.0896996211805,-272.43495790602236,-274.95955342129037,-229.1089715384888,-257.9869219074759
-146.60911597782803,-200.53217911836362,-289.88466050757995,-296.9688904720385,-243.1255395535745,-267.3083927949492
-164.15213888013432,-195.9265900501302,-309.64112248692544,-320.3611179431378,-256.4946403931418,-275.4690613452001
-185.01076209696606,-189.99806117279098,-331.5864976417344,-344.8739268470231,-269.0149778824481,-282.42499321206657
-208.75359667117723,-182.54066394056508,-355.55192351225907,-370.18170066242715,-280.47866715168414,-288.1386769122551
-234.74781364339952,-173.45719414674565,-381.3178615693722,-395.8968336337954,-290.67747994682406,-292.5801032280102
-262.14255588802854,-162.79327829938364,-408.6159998240093,-421.57482466914604,-299.4102850128115,-295.7277993957592
-289.8686974711495,-150.75977209435624,-437.1325107350306,-446.72350001028383,-306.49134511521066,-297.5697420358835
-316.65877570558513,-137.73850679170857,-466.51247988901434,-470.81640559889775,-311.7589866854108,-298.10407170697334
-341.0893142229079,-124.26854598025139,-496.3653985181418,-493.3100338687906,-315.08404445478277,-297.33953888179934
-361.64540714138116,-111.01291847766373,-526.2717182948808,-513.6641466589616,-316.3774215993572,-295.2956259141308
-376.8045850218512,-98.70879334312113,-555.790562120615,-531.3640737779347,-315.59611038399026,-292.00231096181716
-385.13402603482035,-88.10669089374284,-584.4687301942324,-545.9435572881943,-312.74709533318935,-287.49946568176324
-385.3926018689522,-79.90607220575062,-611.8511056537732,-557.0065226389463,-307.88870684520737,-281.8359060408207
-376.6275573331235,-74.69519294426101,-637.4924357914068,-564.2461248796748,-301.1291942024757,-275.06814183415213
-358.25521787954517,-72.90237296165427,-660.9702540989192,-567.4595577653824,-292.6225211615238,-267.25889275320486
-330.1162076541123,-74.76400843377795,-681.8984494051971,-566.5574190380526,-282.5616276887304,-258.4754549783815
-292.49819031177674,-80.31212833599369,-699.9407323444204,-561.5668667893367,-271.16961981520654,-248.7880109877364
-246.12279434419065,-89.38156258179238,-714.8230535382345,-552.6283303911478,-258.68952090658456,-238.2679761755
-192.0976126678094,-101.63432204141606,-726.3439422377985,-539.9860934188271,-245.37332331369188,-226.98646941406565
-131.83831189388576,-116.59695720269247,-734.381789821743,-523.9735803427309,-231.4711097362962,-215.01298201488643
-66.96929892850488,-133.70566094665008,-738.8983039999541,-504.9945948028876,-217.2209688770377,-202.4143022719676
0.7864426483805715,-152.3537321352453,-739.9376833412938,-483.5020308798338,-202.84031951266815,-189.2537327790461
69.7170974602443,-171.9365923553832,-737.6214612071159,-459.9756862123463,-188.51909773825042,-175.59061690090806
138.2209917407106,-191.89062601321783,-732.1393833887864,-434.9007461186258,-174.41507515423328,-161.48017089984134
204.88661636102628,-211.72343854514287,-723.7370536261344,-408.74830147797684,-160.65138378897612,-146.97360072638742
268.5485260832165,-231.0344625266456,-712.701355088891,-381.95894724721717,-147.31614741886722,-132.1184684516866
328.3172434568629,-249.52600508279656,-699.3448021308149,-354.93013031365365,-134.463975204885,-116.95926338881257
383.5843767567594,-267.0057106139825,-683.9899862209546,-328.00752439493584,-122.11897283665881,-101.53812732861027
434.00661269762566,-283.38196804867647,-666.9551656042727,-301.48035047539014,-110.27887280828541,-85.89568179845183
479.4738214205796,-298.65403604247933,-648.5418391531217,-275.5802680573604,-98.91987711816454,-70.07190727900806
520.067147146019,-312.89864600134916,-629.0248793402371,-250.4832561129949,-88.00183577458239,-54.10702903248132
556.0127435875424,-326.25464482269155,-608.6455168789539,-226.31378987772786,-77.4734429365071,-38.04237053872889
587.6359497573823,-338.9069339288959,-587.607204733167,-203.15059502125763,-67.27720776672018,-21.921142303154305
615.3194440214497,-351.0706173408224,-566.0741670200894,-181.03330951984026,-57.35403763789077,-5.789139750328346
639.4675179989949,-362.9759423264221,-544.1722732915867,-159.96948549164978,-47.64734699071332,10.30467212436897
660.4772943554353,-374.85433594039694,-521.9917755742193,-139.94149618870927,-38.106667663676035,26.307708672405255
678.7166302359874,-386.9256258770752,-499.5914018952618,-120.91305608604075,-28.69077995680803,42.16347393936451
694.5076915872361,-399.3863864128049,-477.00330890044074,-102.83519630635914,-19.370404424628845,57.81145732751414
708.1147847534199,-412.39926300961815,-454.23844850525927,-85.65164913497614,-10.130491000785582,73.18725707334889
719.7349776290703,-426.0830934919942,-431.2919892366418,-69.30367405314081,-0.9721153157898925,88.22297826141141
729.490290682103,-440.50365479864655,-408.1485408431867,-53.73439774962594,8.086054879450188,102.8479597740534
737.4207275745098,-455.6649254235562,-384.7870477171327,-38.89274037029631,17.006821550712715,116.9898845349322
743.4780728460347,-471.5008759665828,-361.18532669093247,-24.73696254096555,25.734211385217236,130.57631593566478
747.521124886096,-487.8679970577607,-337.32430930497503,-11.23779967828861,34.194148160267574,143.53667612355187
749.3137551399377,-504.5390495685697,-313.19208884344454,1.6189362926426156,42.29630309376056,155.80463625542762
748.5277693891298,-521.1988573573076,-288.7878536058117,13.830496076494285,49.93738000003323,167.3208254784238
744.752858241584,-537.4433032130892,-264.1257054223846,25.37635178098705,57.00603168284337,178.03568942814076
737.5158232140177,-552.7829414056885,-239.23822747499545,36.218685570387606,63.389475629993456,187.9122508228213
726.310637404774,-566.652687731186,-214.17950775031483,46.304491664072685,68.98167921620849,196.92845940069935
710.6396931162415,-578.4287793158899,-189.02718970944255,55.56947718970119,73.69273022572801,205.07878381052996
690.0648543791297,-587.4535517927447,-163.883062738582,63.94377612868249,77.45872775704181,212.37471104813656
664.2648585423722,-593.0675942517108,-138.87176647073522,71.35925832314166,80.2512680829489,218.8438910903273
633.0935299959656,-594.6476602340525,-114.13738495127903,77.75795054761122,82.0854172010362,224.52779697513353
596.6316225434275,-591.6475797507683,-89.83803004083165,83.10083144211492,83.02501412672001,229.4779521175226
555.2243662970284,-583.63861101591,-66.13889691830678,87.37606748692897,83.18427986357051,233.7509821962867
509.4973439569764,-570.345413267345,-43.20462362774873,90.60567296989527,82.72503120644976,237.40294350999386
460.3453288619697,-551.6741931260618,-21.19199729445495,92.84964030961612,81.8492916705098,240.4835248851712
408.892039659296,-527.7304708477856,-0.24403995547623936,94.20681183181395,80.78768795333164,243.0307829316949
356.42292003888514,-498.82506789298105,19.513752908464568,94.8121327955929,79.78462046122453,245.06703141422759
304.29728071654296,-465.468014097632,37.97471821877005,94.83038859601254,79.0816874988048,246.59636521127214
253.84957730351778,-428.35086552738113,55.0501467077917,94.44701152916402,78.90112309687623,247.6040792856522
206.29147985767534,-388.3183462218653,70.66702174698491,93.85695742127318,79.43101351115655,248.0579819133925
162.62627190738044,-346.33041745291894,84.76551765828899,93.2529193773106,80.8137777948329,247.91134646524807
123.58500529894935,-303.4161080780024,97.29744703294125,92.81420928646486,83.13888453323189,247.1070428074861
89.59020487425428,-260.6209670463177,108.22657641514837,92.69748046422838,86.44013101626524,245.58227158538017
60.74858178130471,-218.95091695984203,117.53120406702067,93.03011377404404,90.69716107013926,243.27330744382124
36.87012016746708,-179.31643941029225,125.20874471124395,93.90661098244901,95.84036895036917,240.11973528843436
17.507867780103204,-142.4820322216388,131.28145879390138,95.38782506371138,101.7580232684919,236.067814022084
2.0112738591598465,-109.02628558624846,135.80204875729063,97.50240653248713,108.30438981680369,231.0727906683085
-10.413967694928978,-79.31737134594192,138.85771925518915,100.2495430018557,115.30782031594744,225.10017718734153
-20.64524635509632,-53.50713103596506,140.5714838055908,103.60197104836445,122.57813952801148,218.1261598471702
-29.58521272316221,-31.544510507328184,141.0999438479973,107.5083596509574,129.91310680230274,210.137413918581
-38.108541435049275,-13.206314917951445,140.62736000699732,111.89447519894091,137.10414151607785,201.13063447161264
-47.01368457598332,1.859243048222666,139.35644940200476,116.66297553345878,143.94179086093774,191.1120693311115
-56.9795913508415,14.08241359525266,137.4968567865616,121.69215749427198,150.2215218174748,180.0972651235072
-68.52780521864248,23.921951358834946,135.25257525156394,126.83440484053793,155.75031937127193,168.11113080204157
-81.9913345663912,31.821434591247254,132.809694777847,131.91536740349997,160.35429734165984,155.18830686042702
-97.49274756489461,38.17635895749885,130.3257408724018,136.73498963294853,163.88714126370303,141.3737236217155
-114.9345743858724,43.314330031687504,127.92157460739321,141.07137497437276,166.23879225137784,126.72315576609822
-134.00495076128075,47.48840150044663,125.67642669803138,144.68813907767856,167.34343920764658,111.30354407296244
-154.2003766654171,50.88163407662715,123.62620836799985,147.34542287145763,167.18569304078716,95.19286370890465
-174.86562390698523,53.61956984578211,121.76485479551677,148.81418434844002,165.8038206502074,78.47936874303248
-195.24855683008735,55.78666433230377,120.04817524176612,148.89285340829096,163.2891300836699,61.26012609337372
-214.56540320774403,57.44279030552474,118.39955067008871,147.42499787814427,159.7809933941573,43.63885530851211
-232.0702983525506,58.63661431125473,116.71685264791356,144.3163697368965,155.4575088097422,25.723197465861183
-247.12207814777784,59.41377701086323,114.8801445354143,139.54960726492988,150.52235642784365,7.621630939086074
-259.2414747312461,59.81918338753319,112.76002315232738,133.19495909394777,145.18890437173036,-10.559680006225012
-268.15301152822514,59.89412947777548,110.22679167504933,125.41564353456755,139.66299880243358,-28.719785684856245
-273.8077540980075,59.670270576360124,107.160925280105,116.46682207463535,134.12606858819407,-46.76529098074006
-276.38528713076096,59.163398455799665,103.46539500134162,106.68761023352074,128.72017175823126,-64.61187377116212
-276.2754708714734,58.37048380015358,99.08026066088685,96.48604132540106,123.53641557898726,-82.18480344384707
-274.0423614118383,57.273317203328304,93.99947701139048,86.31741967908533,118.60783123409941,-99.41838878260805
-270.37396265823617,55.85124758576478,88.28908708058567,76.65703702109086,113.90733138784066,-116.25440529786236
-266.02216579069864,54.103938918803266,82.104991105843,67.96876444982921,109.35088519268137,-132.63967347705295
-261.73741137417124,52.08282319567054,75.70744913962446,60.6715459593577,104.8055684716524,-148.52306913466538
-258.2024568025717,49.92725115253157,69.46863881099578,55.106262548393886,100.10173408909077,-163.85233387537505
-255.96935355956882,47.89864293585056,63.86921727009374,51.505745547633154,95.04823092276754,-178.57110808190657
-255.4035075105728,46.403796912594345,59.48017712029349,49.9708220495304,89.44939502492213,-192.61662316372372
-256.63859902729564,45.99760433848823,56.92750500032248,50.45510885435368,83.1224446684666,-205.91845868512272
-259.54615181158584,47.356387999236986,56.83926900940677,52.760792936517916,75.9139226124008,-218.39869088928558
-263.7235173704527,51.216368015458826,59.77761133662347,56.54684404012417,67.71392903786148,-229.97363319526508
-268.50375573265563,58.2773780300212,66.16134144111912,61.350043879330016,58.467061247015366,-240.55720240169015
-272.99007933126046,69.07935492553464,76.18788060536508,66.61797814487731,48.17920800974812,-250.06574837515004
-276.1159667655973,83.86711663339845,89.7655716938941,71.75185041927382,36.919628027380355,-258.42397818769695
-276.7296545408785,102.46580729550176,106.46822119157196,76.15579032722229,24.818066978260163,-265.571412331737
-273.6985868007596,124.19317203143456,125.52270845229586,79.2883929374615,12.057029307814574,-271.46865933924437
-266.0258964720006,147.83379236635218,145.83737535961512,80.71167687450547,-1.1402924352473178,-276.1027150637398
-252.96768686004745,171.69359803544978,166.07386747122504,80.13258516645712,-14.525537796031841,-279.4905087528989
-234.13751148168555,193.74064215249354,184.75872268623743,77.43262750644092,-27.842895488119197,-281.6800441048649
-209.58374733251242,211.82204160410356,200.42426382596219,72.6822674586899,-40.8474805941322,-282.7487180789213
-179.82707403145665,223.93025137600705,211.7624630123904,66.13811833933195,-53.322677561383905,-282.7987222846747
-145.8491866730957,228.47834295718155,217.77165010779464,58.22278473050113,-65.09476984774864,-281.94980112540725
-109.02985837501296,224.53740669799762,217.8752277368475,49.489072238490195,-76.04339380300897,-280.33000295011766
-71.03668113961339,211.99205911916488,211.99440879547396,40.572048323120015,-86.10677186606945,-278.06535538740525
-33.67900209398039,191.58263367211939,200.5631863291251,32.1338292801388,-95.28126071483464,-275.2695704305193
1.2566587916377174,164.82279363812242,184.48232447867844,24.80678561834017,-103.6154197472105,-272.034903789589
32.16928661122624,133.80472375797837,165.01858536245865,19.14096823097813,-111.19946449084566,-268.4251488463016
57.783933692381375,100.92535752899938,143.66387949957297,15.560934192258884,-118.15151132102231,-264.47146086471554
77.2535299818175,68.58129735026432,121.97489457450456,14.335883533465704,-124.60235286656678,-260.17133092143496
90.21153469997671,38.883997322313235,101.41591040984181,15.565301297371263,-130.68057295107954,-255.49062645821323
96.77263858868453,13.439885715129932,83.22564600652036,19.180397068346565,-136.49961100819263,-250.36825376668983
97.48622179128407,-6.775384755871201,68.32366974600312,24.959832383443455,-142.14796530027544,-244.72273256912132
93.25326711941206,-21.439277618017854,57.26439469400689,32.556778035372645,-147.68316934962985,-238.45983720549867
85.22098251622019,-30.811488306497097,50.23859584279947,41.53342464002159,-153.12959455452898,-231.48045871641318
74.67017471676513,-35.59486490044056,47.115301688244216,51.39875450072455,-158.47962794316257,-223.6879580334474
62.9087261530346,-36.76089997006929,47.51201105844511,61.645638371125614,-163.69742568779614,-214.99447526470587
51.181104199920064,-35.37276224867815,50.87904231607462,71.78402730266468,-168.7242889116389,-205.32588851833083
40.59963318536886,-32.43289091849161,56.584367532424274,81.36799340591072,-173.48474371264734,-194.6253349437429
32.0992001369456,-28.772566268683434,63.987931598713175,90.01544524502931,-177.89259064116573,-182.85538390299422
26.413823161811216,-24.990331191183273,72.49832297262132,97.42033575283209,-181.85645547336335,-169.99906892554222
24.07143227836493,-21.436930317010777,81.60881818625504,103.35797115513438,-185.2846520475009,-156.06003755099118
25.402315468908782,-18.23793756928194,90.91349094358083,107.68455429304295,-188.08939738139577,-141.06207460945419
30.556742297790066,-15.34188633779813,100.10675845824244,110.33234684205891,-190.19055785365663,-125.04821097557087
39.52794247415726,-12.581166624198232,108.97123657163553,111.30184855834867,-191.51913723729854,-108.07956546469792
52.17752650105988,-9.734437789890848,117.35915477711221,110.65223158581938,-192.02065242675133,-90.23400040686536
68.26130554628142,-6.581932904464026,125.17207976063102,108.49100761010023,-191.65841051565738,-71.60461573950431
87.4541325340655,-2.948027709205661,132.34262685669293,104.96361395920442,-190.41654313911,-52.2980710164729
109.37280158549038,1.2717229427323105,138.82051626156093,100.24333567671191,-188.30251499088388,-32.43271267238588
133.5962560018194,6.099501641563265,144.56401355713012,94.52176899661548,-185.34874120410535,-12.136493303179872
159.68246259930868,11.478684077860379,149.53666226631933,87.99989311559344,-181.6129474944956,8.455305070896738
187.18141425085784,17.28910078436313,153.7083708079027,80.87975086872575,-177.17699445314366,29.202498735459493
215.6438969025831,23.37049959516655,157.05939225838154,73.35673197124567,-172.14405104538417,49.962503603733055
244.6259308872546,29.55011817851502,159.5855197468202,65.61248458500872,-166.63421350760007,70.59280867216293
273.6891519953546,35.67014740380395,161.3028694647722,57.80852886601534,-160.77888455992604,90.95330996745767
302.39778496971763,41.61108904640237,162.25087659974807,50.08068792495315,-154.71441092097785,110.908399729033
330.3132164337593,47.30758641303885,162.49251962357988,42.53447079382736,-148.5755866932349,130.32872813064884
356.98743767468517,52.75421980219687,162.11124912035524,35.241531275040096,-142.489642021285,149.09259035275792
381.95676389514574,57.999966711215464,161.2045710578091,28.237290594852894,-136.5712455516267,167.08693492137195
404.73723806126225,63.131453604444914,159.87467855418248,21.51976729730199,-130.91887186466596,184.20803342571836
424.8230132781975,68.24667092612854,158.21691754035902,15.0496297738942,-125.61265585385814,200.3618903990714
441.68881262365124,73.42236788607345,156.30720511684882,8.751500137180525,-120.71362093315972,215.46449948297186
454.7973251692915,78.67975167794236,154.1897987891716,2.516606007184734,-116.26397407897116,229.44206365166883
463.61213237149707,83.9542148836019,151.86703690935823,-3.7930108034681487,-112.2880455775141,242.23129075754557
467.61646548280424,89.07537295066808,149.29280682719585,-10.338402120953262,-108.7934341711178,253.77985048552745
466.3377403273159,93.7634136178692,146.3714821176707,-17.295353130827337,-105.77199572311417,264.04703655665185
459.3773517555267,97.64632631066195,142.9638083334592,-24.843444470904412,-103.2004610578142,273.0046223981932
446.44459178772405,100.29977881179116,138.90061246721115,-33.15249139585794,-101.04064746079808,280.63783538107475
