t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
184.22664812469668,102.39662333026665,35.725233196629425,-42.42165197850745,-93.27192697898955,-142.2367825449342,-172.48005735717157,-214.3350431363527,-245.75633776811563,-256.54907862900757,-224.79019407409024,-199.45710649714516,-225.26901250533172,-225.9975462932469,-121.91155631260686,-24.544428279570276
156.1512720451482,67.99477673722095,-10.479901412162992,-77.9334266665016,-111.45579275271223,-160.08388444657618,-204.53220018523717,-243.87515917899367,-255.1531004737178,-255.77486173278365,-238.283218373358,-220.46425314783116,-232.48897730671501,-216.4104647830311,-114.30551941740126,-19.005687165618003
183.4654432743554,82.46199126926675,-14.21735246824206,-71.52558914450802,-86.89051419087663,-141.8933567658339,-207.38364464788032,-244.83762471229218,-234.18560214225218,-230.9734322102305,-236.69076687922515,-228.98318119019396,-222.37037735689296,-190.54167391483185,-101.54304743186529,-14.367896365704892
270.83059365763904,153.33631933346976,36.39497673824419,-14.24388409195572,-16.662629275079354,-84.14389676313175,-172.3550564252933,-208.98368788663907,-180.9904711824385,-182.8965151708947,-215.28209484977305,-217.5271153804563,-192.5906443326911,-151.81984570704068,-84.34765811487003,-10.216468752536542
415.6407513826415,281.9942735951695,147.73544716008294,96.74451839374338,96.02921162246636,12.589331684071487,-94.15230577211463,-132.9445954981892,-99.01150020861952,-114.56767414428325,-170.22724382231763,-181.48183793840437,-145.43437453125492,-106.09728459178764,-63.09744144936588,-5.488328390652431
606.2039050772325,460.8356955232064,316.4464161618133,255.17660803181346,241.02040858414864,142.27767725817162,25.96249303681493,-20.709877809400606,2.9665566607012206,-30.973961887979875,-100.52230263861632,-121.43783753451406,-87.50233910302781,-59.293261445909366,-37.417516807282695,1.0626723536610072
822.4342227586559,672.8220615394224,527.7364470786025,445.2656929814468,402.32967021043874,293.355201669617,178.55541792409886,116.0690179246461,112.50669548875247,61.42101317310698,-9.573750929807623,-43.77452045639912,-27.769411440832222,-15.442559955084846,-6.607565621917825,10.241626374393375
1039.5543305923293,894.196719177104,757.4073546319304,644.5089940458528,561.3880860264821,450.3759299422288,346.9481788847057,260.3755817333844,216.53932628032376,155.35799721032186,94.35959721075693,40.81648695116081,25.281799170366035,23.946379873681227,29.240784359239413,21.908734194219754
1233.8974839905875,1099.8115717496034,977.2471105921263,829.0356938450442,701.4560715750954,597.1244137025706,510.6621226698775,394.0733104699097,304.7028277658001,243.64503740505336,199.31162768865775,120.33399280575529,66.29447413915167,59.14144780011425,68.09133359091015,34.822376291129665
1388.8560221797632,1269.3209985737558,1162.0474942117266,979.7085781777513,811.7358088544559,720.2504631206654,650.351937206597,502.6602725108893,371.8189172396959,320.1365161390862,292.20746674171926,184.88957006477494,94.37435799025965,90.74173347837046,105.6039374992723,46.9282287306182
1498.8858046351652,1392.143584435041,1295.9134626064501,1086.900839652042,889.7684302348043,812.2838074280595,752.6528676545626,578.9288312089446,418.6817940425572,380.70712141028577,362.21002793788824,229.35982927206584,112.66608522047768,118.51779968587391,136.0565017663691,56.024778444098146
1570.2626333424892,1469.6289923515214,1375.898675579327,1152.4427637556307,941.3959021242362,873.1452112463481,813.4400784140266,624.3976023859931,451.04761789378335,424.05560202329104,403.762801244395,254.44826113684013,126.51836550264771,141.2125169136109,154.32587231766396,60.565962987121104
1618.5283308728806,1513.9343386649477,1412.026447263138,1188.3098478572037,978.4791608184761,909.8068375621287,838.5715676676051,648.2149004195123,477.3879620578835,452.1390697758913,418.2874610849644,265.9417682366281,141.18932617666604,157.34536117712568,158.0388498131476,60.25989645404027
1663.6366602056044,1544.1643204951347,1423.913947974251,1212.6768844394244,1015.2514007801716,934.2833176920598,841.9657241020917,664.0429659623285,506.29735310690097,470.02382362452727,413.8698941859502,272.5311787295832,160.12596521455617,166.49173307239874,148.80546721317606,56.16714711443685
1724.3036901427365,1580.9680640282882,1435.0816179181704,1244.603144515042,1064.4050340891824,960.4745415845126,841.5764323180441,685.9363192608181,544.331003449703,484.9800050130832,402.89699144674455,282.9464244299963,184.40379761662513,170.2660024511503,131.85902723688673,50.21637600052027
1812.963843226956,1640.937891539237,1466.440802317457,1298.7482874892357,1133.8137960376216,1000.5228421302395,854.3172636749397,724.3425117135804,594.6531806422247,504.79099179062604,398.28733595319636,303.26808179009424,213.22053103122028,172.37657980885206,114.21532229623743,44.352777672608575
1932.3034706101234,1731.9921043295983,1530.4825576805422,1381.2947535217654,1224.4215006108222,1061.3884551990107,891.2082802891053,783.1663157537557,656.477780940756,535.505188485955,409.4565772557031,335.1410476339364,244.8087695629695,177.54041483138633,102.16888571466919,39.74285723170082
2073.8998980439937,1850.6567252090397,1627.4793609880203,1487.8837950574764,1329.5257739188105,1142.363814898327,953.978031205817,858.4999659036386,725.0993243216927,579.1645056978165,439.28705961376147,375.3089449902118,277.0553261414533,189.57284746622707,99.1883929208903,36.43132425399661
2219.176499130049,1981.8731791237376,1744.6306357738495,1603.9839038484618,1435.5329877968222,1234.2105796861727,1034.0534076705987,939.2476838091552,792.3820903228773,632.2620649609987,483.07188387086427,416.50680604519056,307.49086259187237,209.41112308265193,104.98521030123678,33.58300066918955
2342.6292534647273,2101.590209135138,1858.5235525415412,1707.704114592092,1524.1732620349565,1320.4040024404069,1114.326566414133,1009.5066998100874,847.7540758818898,685.6535016211043,529.7739018008215,449.39324436834875,332.868116329107,233.98825433902607,115.94466697781596,30.109963874424068
2416.9502308681695,2181.86907238141,1940.5489255902955,1774.6028829271304,1575.9979267865476,1380.5292380407395,1173.3796915778826,1052.21887132409,879.8330009026446,726.2906884480897,565.2017089098213,464.9575712403756,348.91018019696924,256.62014800910015,126.57040986901143,25.295660805338176
2419.227098005286,2197.580711204608,1964.1282160346032,1783.5573302487724,1574.677872922984,1395.2533979822404,1191.1479811702575,1053.3112100009268,878.6725800242467,740.5399284447369,576.1176245477619,456.76183794052923,350.75778014226785,268.9521083602393,131.3188470278819,19.088623645000794
2336.9553780324295,2133.193079112041,1912.0040835898983,1722.3800392159517,1511.2679789234455,1351.7031518493347,1154.535575243218,1005.3785416930771,838.3052871307295,718.2170638044041,554.0526053410852,422.48717393948334,334.2296386305852,263.7954373786213,126.21099218079553,11.97896035744129
2172.372715745044,1987.8835783827822,1781.6623712011221,1591.7675153603766,1387.379057786136,1247.7649786980187,1061.4468017676866,910.0078216225108,758.9484201196078,656.09569346924,497.7649259181008,364.50064242194003,297.50273206710096,237.73822462343907,109.7975363876767,4.617867588753901
1943.7838569016071,1777.432708045315,1587.3069642465491,1406.4346891176533,1216.2607097448893,1093.9603216656456,922.0940824864786,778.1230863420335,648.1220710705057,559.7039463443845,413.74554350975046,289.4417609841801,242.51298642714596,192.48997037389333,83.310952625923,-2.549414585325275
1683.1332486249505,1532.0637139737717,1357.6403578912345,1192.9071442075638,1021.194812915244,912.1294389881791,757.1719804642839,628.180512561774,520.0968319788917,442.71777037324455,314.7514791181101,207.03676982891017,175.4145670529181,134.48632161970144,50.0979245528839,-9.425172772495097
1429.9893191468934,1290.4255210121705,1129.7955882870415,984.2635598614024,831.2515311102595,731.0222973302426,593.3194978853497,482.5452323092981,393.51166299414933,324.00478550750944,216.84667573364308,128.42616827945577,105.76440582204032,73.02931540524064,14.627986416269263,-16.123097073585726
1223.0963664080264,1090.9908996161791,940.8165816982346,812.9300706900505,675.190923568953,579.781812239179,456.99121003070695,362.8085292752879,287.54197276865995,223.10168712564527,135.72858591970726,64.26447968152475,44.546826844096074,17.773830168354728,-18.549232861268955,-22.66412534970702
1091.427124164349,962.9358661140611,818.788936201547,703.197176213413,574.8822691131303,480.9416374304111,368.2427648840824,285.05948291723985,217.47589794588995,155.3716317286384,83.19355625003924,22.807022555996205,1.544643908707112,-23.546350028212267,-45.61283682590222,-28.702588346095258
1046.961861050109,918.8165124869718,775.8654523554883,665.282317934181,539.8637523240232,444.7487708671446,335.92848402188133,256.15952196630315,190.8146733037795,128.15091473607725,64.48712290808493,8.212006784010889,-17.21597588326015,-46.579094351237295,-63.95728300065916,-33.46530242624767
1081.10251378979,950.9684237254108,804.9651862909335,692.440308837652,564.479944430136,466.30453790958956,355.4404355806427,271.88189341812057,204.9634646070336,138.87291797757305,77.0621714250407,19.35976050553829,-11.21322191767122,-50.87929639171522,-72.44087967330482,-35.97707878462532
1165.7911501918493,1032.644798012462,881.0065987172605,761.9242635981237,628.4606600812532,526.3061267990752,409.5147901154005,317.41607055424464,247.23247934437344,175.59568009688485,110.98751119772267,49.54737591806172,14.163554411787263,-39.68064218810636,-71.51022135653443,-35.490976970978
1259.3058572519556,1123.7748411189114,966.4567334533856,839.730112982672,701.0134752429462,595.2933120012672,471.96192849279026,370.2750318333815,297.32414316703705,219.75610743192618,150.95488859962683,87.35612361500812,48.725531343479474,-19.144550075762602,-63.20442780644966,-31.91461318345371
1315.6597232244912,1180.1835411081584,1020.0331824118014,888.2421384842964,747.7062609118716,640.5055895961812,513.5897684334134,405.16269190964465,331.8867005845026,250.4954950398967,179.5533859924947,118.76288493019413,79.8745750991681,2.787957608600948,-50.91813747615139,-25.99792393709856
1295.7395486423718,1164.376374797764,1006.7590005365013,875.2827222039367,738.7811201025802,633.8975521813594,509.16652150306226,399.9290430462677,330.20679296533166,249.62641097460752,181.23847572348046,130.22168292247272,95.67627028068021,17.892363596067895,-38.801643600135094,-19.15187374033922
1177.8684589684783,1055.6211457646614,907.2780436775992,782.7110366557212,657.1536999765663,559.6005509736707,444.0297160758341,341.4214427066667,279.7920077055734,206.23173794321664,146.24190219450932,112.09645820876678,87.83987168883648,19.3948940500663,-30.82885305086515,-12.95612014792138
965.3835438940229,857.0488609973463,724.3652836885626,612.6342451220996,504.2552666266097,419.1505467461749,318.90031861981146,229.8987898339332,180.5165553158341,119.95520519655551,73.58287525197824,61.612001177400174,53.87582416866335,3.668128088905565,-29.762922179424926,-8.581528561736711
689.1431088223793,597.8680286256658,484.92287819980805,389.5438701036334,302.11750656464545,233.1219028516286,151.64256636694319,80.78980449400528,46.199800733471385,2.22771789453261,-27.60023731912444,-15.508828349962624,-2.059344991028981,-28.537331574065224,-36.349337311822126,-6.398722912907536
403.7005354840912,329.59498143326107,236.48667975046595,157.3409751004738,90.7284044466191,38.42488431724642,-24.820789520570404,-76.99339594218097,-97.0387843266316,-125.01945844715851,-138.9299524052913,-105.31899183491453,-69.78717575630506,-71.75985346019976,-49.00131458271805,-5.937871048952838
177.1911247053849,116.42742294252744,38.37046425921619,-28.7391634732443,-79.32628240296275,-118.59248631846123,-168.4659181045719,-206.24944031693423,-215.60631791359918,-233.16256716887833,-235.971335885469,-188.00438001749077,-135.03615493168658,-116.65190379770878,-64.0677619029118,-6.175028572406074
76.54680898724412,21.32441916237481,-51.12849024259539,-114.02863193544462,-157.75448361621093,-192.09551995686462,-237.0902411157784,-269.3738657223245,-275.61744123871745,-292.6813653937598,-293.2429756241519,-241.97233677035493,-182.2742472430027,-151.9086525159099,-76.6016960312851,-5.96421705259621
151.0477181831659,90.61581642798146,11.106812785773371,-57.74672089330889,-106.7690313219176,-147.76159402952337,-198.43011803458882,-237.33607075647427,-250.93861172537973,-279.88086759627356,-290.05511974384416,-248.82991688995904,-197.9118896825332,-166.9014715563988,-81.44975049154071,-4.399105866811212
417.97025017864297,340.62756837821996,240.6632715222232,155.29400707171683,88.15307100047727,27.62453272915355,-39.20170054439109,-97.71121986091352,-130.27323920955453,-183.11863201024482,-215.85477204139832,-198.10164661981045,-173.3015924745367,-154.36819664178148,-74.45421907445521,-0.9764009556815934
853.9155253002333,749.6252662442184,618.093128342009,507.50605546785505,411.615367240773,320.2930212309941,229.15974204438675,140.1969629906542,78.41745165667639,-7.069587256591905,-73.7774687796992,-90.52055010359064,-106.99009960849997,-112.44958698100116,-53.54962449420962,4.427358592295814
1394.3247787347293,1257.3748252328833,1088.3849130310948,947.9241353544203,817.6219064767122,688.9449539551983,569.6772293100033,444.5407611213962,347.32559138569786,226.12838271217495,118.52574532779798,60.97543550160467,-5.7687687228719895,-45.51550838372207,-19.522489108264413,11.65314090519091
1942.0001230814128,1773.0656129926472,1568.1273195367423,1398.8744162996054,1235.5142689061645,1070.0830678982745,924.5288240241031,764.9205674681851,632.4052090691953,479.39662278215224,331.1111524807586,232.88261495819143,115.78051230844429,36.450308277970635,23.786988163224837,20.30825434372014
2383.5601527308695,2190.609990851029,1959.4954862963182,1769.0776516620242,1581.7910409071435,1388.56167648002,1224.7009415041136,1040.6849767524006,880.681145859809,706.6919926084985,526.676940579152,395.14955685121606,237.32884229057274,119.74967560597095,69.98372595287053,29.716761086457716
2611.0590122110048,2408.772237346154,2168.74546652732,1970.9680470589767,1775.835025078456,1571.618890293188,1402.968392392946,1212.1499696287706,1040.0160341734388,861.4761004284622,667.3219676782712,516.8078116691227,336.2417566270249,189.6775173883142,111.29935711343111,38.82576295982994
2544.7861800909664,2352.455825739076,2125.8522571561534,1939.0298485353587,1756.6817717311844,1563.8658546852655,1407.8004481524663,1232.7152359501767,1069.5767199519264,906.1314155260699,721.9016328160801,572.1268768867799,391.9198386154137,233.41251953120454,140.23971431605753,46.19373755325322
2152.752305290362,1990.9807083545065,1801.4496636206284,1645.5409331496064,1497.5619200679216,1340.3375920653775,1215.4507017505832,1079.562337965982,949.0135785796975,820.4651196796558,672.637583202146,546.0961769063784,390.2562612787222,242.50631711963527,151.3162691922084,50.180326482544274
1462.6781956955112,1349.4350775230512,1217.445761300679,1110.361086941862,1015.1283856934473,914.8464294120819,837.6519957776707,760.7147394498609,684.4652923405879,607.4734340873702,519.7182613697563,438.1295496424514,327.25230522501573,214.55411606627243,142.4143788560759,49.36415442006103
563.4548508246154,510.2226768138425,448.6313296099675,402.321222225305,371.0655232716572,341.5605616026388,323.01863894883155,316.7491505663518,309.9539089037697,294.94911846799766,282.8881271537046,263.1702655634947,210.85737843295254,153.8272403390329,115.41768296330444,43.07668765929091
-405.1047302024878,-396.3600491217754,-385.8260043851911,-368.7492728974497,-334.9006925640412,-291.09708389719765,-248.62003343797326,-183.6540249380166,-116.47892238846923,-67.72932421152775,-0.5307479954471219,49.833972375332934,60.39118910671969,70.80830591281762,75.89713164027303,31.83111078163909
-1273.1563421205824,-1211.5730111369228,-1140.1610393365127,-1068.5216992671162,-979.9209992343771,-873.6552283908927,-778.3550495599501,-653.9649979345284,-521.5339261992426,-417.31282538810996,-281.1258016762376,-164.1904978281792,-96.56220455115184,-19.315173708266986,31.93513223386233,17.418387101979917
-1869.0986047004158,-1774.6795914558472,-1666.2940518214764,-1560.5987291735687,-1438.5462017038915,-1293.8468262069755,-1164.8529397381526,-1004.2934017978946,-828.9282852760116,-687.6069139975322,-505.62932183752815,-338.6781573433191,-229.26100174792091,-99.03895988286004,-7.594256436434499,2.5613081327003004
-2050.305268539029,-1951.770073337924,-1840.3705520596673,-1730.9469406699477,-1605.2518788899658,-1456.7016632323837,-1322.5642569495403,-1157.5634055630387,-973.004008613516,-821.5714025149871,-626.5067996322982,-438.1116012177748,-309.8447104832998,-151.52637502461155,-34.824253939251996,-9.788871325344825
-1730.642480955554,-1661.618201138062,-1586.6372626335715,-1509.8064372434292,-1414.7669174657663,-1302.743384945154,-1198.0783908347491,-1064.3364180684928,-911.1364923049022,-782.2486945803761,-611.1086058722736,-438.2542223403182,-318.9741261877616,-163.75623560585,-44.33199443034381,-17.26106799930446
-899.467063063303,-893.5717513029546,-894.0418173097338,-886.8553807863627,-856.2615194626596,-820.77974230809,-781.4662600361237,-713.377748406036,-632.5738698478506,-560.3709010704812,-448.5663401252363,-330.8364904653433,-249.8344619674627,-129.2760292086088,-33.94782550137924,-18.677288402227113
371.7540462819284,286.1593562181178,177.8104778634413,83.4334061499645,21.486008740877182,-52.7129058288499,-110.34478851960975,-135.80831168074835,-161.97722942478683,-177.14430156301285,-152.98240671769287,-125.53344901940554,-109.6701008513568,-49.96245136928029,-4.910162856023564,-14.264374314349388
1936.8288926961711,1741.350360438875,1504.779885331228,1287.52470025084,1115.173516319352,910.7506922177603,734.2575950473085,598.1253577656823,443.1027137715274,318.3486509056085,237.84837557309027,151.0834867395641,81.39842056004852,63.7042393803012,38.48182616281083,-5.44275991986725
3595.2932898506347,3284.871596648443,2915.6206309235217,2568.8900260616806,2281.6519593383186,1942.9482293129693,1639.643404171797,1389.24986317311,1100.4876628028696,856.6698918066729,668.0857522724939,459.43625697966576,293.9366553006062,194.0822354308741,89.52232515992884,5.6588083886260065
5122.6219659554135,4706.964283054044,4217.889769132658,3751.789395130273,3359.7929158411816,2900.579317514398,2478.8339495107334,2124.9364013252994,1716.039042735865,1359.1238713115533,1072.915196429593,753.0604714351074,494.35110692894875,319.3797375359234,139.94582667872027,16.739395580109626
6305.148311601436,5807.951144997156,5228.0005114618025,4668.774870860442,4195.862889449785,3646.261315071883,3130.6568909685984,2697.1976678568158,2198.6338307142105,1750.4932232849314,1389.4373718473628,986.0197274458701,650.6224400765628,417.6951925003885,180.96722694484072,25.73316581677337
6973.811572683725,6429.863221986292,5800.349098908314,5187.276276470578,4668.098573566436,4070.5114278758283,3499.1359298958755,3020.2903127465106,2474.940476911382,1971.2385668439445,1567.4090985536754,1120.4610639485206,737.5993853568823,471.2501702522424,204.55162264758695,31.02548571781272
7031.026335763398,6481.619718248108,5850.575675725275,5230.770206367206,4706.289819259322,4109.414882978162,3528.9051445752098,3044.7678732243576,2501.4794249263327,1987.1164645435924,1577.86853231717,1133.0714002975599,741.0043998414616,469.87930319275017,204.85421718420224,31.531503274760368
6466.10416429949,5953.459714424978,5368.984145020199,4790.926080780522,4303.000056224846,3754.937085782819,3214.028944091129,2765.5205058795273,2271.861051060855,1794.6156671014721,1418.044828998571,1019.2781204540851,659.5726960820659,412.9836262391895,179.58468427559828,26.743484676778948
5356.581716284925,4918.1391175787685,4421.8036479552675,3928.63829348617,3514.4729671222217,3056.071880032097,2598.713467803525,2222.3771999819314,1817.8802977405671,1421.3111062724306,1111.6385369075604,794.3328022560111,505.06033144692094,309.51224100299146,130.89345491307924,16.8226130721656
3855.2340375249078,3518.6976576665647,3140.0747778815157,2763.767552831301,2451.0747580219104,2110.6052874934257,1769.7886578939836,1493.1738100205914,1204.2080496114286,921.093957808759,704.4448965011132,490.92719245763976,300.1768031217362,176.01681377257944,65.37487655714823,2.7238105579191125
2165.0727370817,1944.9791807170957,1698.1328902599807,1455.4096679523402,1258.9927128461823,1048.946237828942,842.2945976816641,680.568014445598,517.5784156390523,365.124347296716,256.1985225495664,153.6473004634169,74.79835142144798,33.284392898438306,-7.012633695622643,-13.745162085205761
506.77763710906277,403.1036481349206,285.5281201296041,176.21343010424795,96.4924033905374,12.916790623947374,-59.24987157659461,-104.96537423376678,-147.59426402587016,-169.88549405134395,-169.75531407103722,-168.75945880069295,-138.922834768632,-97.63795715139096,-74.95481924147651,-30.058826545561008
-915.653899404213,-916.6739956971153,-922.6162166710866,-914.6714061692641,-891.0017395391433,-866.6936216773573,-820.5423530951314,-762.8442374288818,-704.5465414670099,-613.9691937369075,-516.9738982287699,-431.8175825142905,-311.7513870127345,-199.13850099951136,-128.20884065808912,-43.3752596413239
-1945.0362889761166,-1868.0996674171336,-1791.6095058429364,-1695.2629372550778,-1592.6099783903267,-1489.8307374184515,-1354.676103161618,-1217.6223382372084,-1087.6494834744158,-914.611230533552,-744.66813994792,-602.773736113783,-421.98718527404196,-259.7283669520376,-159.7530801016701,-51.15219896097374
-2491.8666121772403,-2368.3553592440426,-2245.198439101699,-2097.053073772504,-1946.8371260826655,-1800.7767789759087,-1613.8948183511714,-1429.1775999951465,-1261.6561665476513,-1044.0324661104294,-833.1952174565507,-665.5858171657213,-458.7107445830125,-275.3184378233834,-167.04256375618147,-51.799894258089495
-2542.8423266387354,-2405.9226099092475,-2272.88457170886,-2111.5230407216636,-1947.3516808156378,-1793.5809845695637,-1594.1622467549294,-1396.3466538501496,-1225.2356646382614,-1001.9438151236257,-785.5371408871554,-622.5495778987762,-423.0969307513311,-249.0573469232964,-152.07265140397894,-45.136140268108186
-2156.3912289798245,-2036.3000442186847,-1926.0020542703874,-1786.4022519904038,-1639.3201028128399,-1508.9011205203685,-1332.2335463084069,-1153.8376938732185,-1008.5105173373217,-813.5649248430574,-624.847973663631,-492.4489162391845,-327.60102533018454,-190.00763169827977,-120.36982258451661,-32.46250233660598
-1446.9787730577023,-1367.2360091253206,-1304.0862611941925,-1213.107350397641,-1107.659644800824,-1023.4533945616716,-896.3103761233051,-763.5049624533063,-665.4866165334502,-523.5837431631059,-388.87821933263353,-305.87628960579633,-193.2227394933816,-111.09429253525018,-79.35594107726962,-16.223140852857124
-561.7836312601224,-536.8382698756003,-534.6492813846813,-508.23055856032914,-459.8818771838921,-434.48933184789377,-372.3978858283827,-301.9694097067649,-263.1352982661353,-187.3873031772304,-122.54408023351846,-98.89044550910417,-45.40218604244957,-26.761414182755203,-36.64268186098446,0.6320876455657336
345.7092511344913,311.1812958694139,249.69147555021127,207.31922571844916,193.1364343862517,157.65699678440143,151.00026213419667,153.01275546272666,130.69429829032683,138.77129898018717,129.94508104788812,93.64030232643805,90.66800067011414,49.32136692574649,1.3048096441260473,15.358512592260471
1140.5873763435077,1050.8074095500472,932.734574990684,827.8934815761156,755.107289046292,665.8909275146666,597.2064584952233,535.0820660778691,458.3859791430563,406.9803680898176,332.10278499501646,243.78915843219943,194.44657760015065,106.26252355516121,29.944299792577894,25.980796078202264
1725.9264368863899,1591.8768830824017,1431.4569646048747,1278.3156507322933,1158.179347109175,1028.9585359731293,912.4666301280537,798.7638952305102,680.9200614406062,584.7835500598077,460.3050953547535,334.52402331583676,253.36294479454764,137.4729145128453,46.922470291207794,31.577483757058243
2053.997977179178,1890.5133411538686,1705.640616353659,1522.5810469474686,1370.7286066657366,1218.5388967539154,1072.244194452141,924.6055247827185,782.3139669823842,659.1360910079143,506.39383681555046,361.38191652885143,264.46038819324235,141.52255947637545,52.007518014762255,32.27394594388228
2128.024446613468,1950.677856844669,1759.287396512707,1565.074593127991,1398.2382194850798,1240.0374864520495,1081.9800777912055,919.4232968752506,769.6765147736845,636.6821025875159,477.48334000994794,331.7993588480028,234.0987251258883,122.14906529444293,46.85268464369936,29.026159956826667
1994.8727422466084,1817.2133329659728,1634.1655627341393,1444.620435279705,1277.6039127711742,1127.3766568285048,972.529036660284,811.9424237986149,669.1665192079481,540.4689901337168,393.1360749705186,262.41137759860186,175.84483879036873,87.31677239570217,34.65217012192838,23.31139860051714
1730.6516179924586,1562.2415542947106,1397.2003447709574,1222.921750776319,1066.3423455257473,933.126374347679,791.4133862058546,644.8983730484839,518.8577279068327,403.8698458067667,280.50152206641945,174.94567798948253,107.06092789562798,47.408112310914795,19.648785410669817,16.817021998856198
1422.4367157027332,1267.951439138365,1124.518568760336,969.9518446236854,829.0863451335046,716.1576324793174,591.8025830349281,465.29769423470265,360.06724174471924,263.03408181300136,168.38948105345642,91.55623147791158,44.97947748740944,12.876390017164363,6.432116187355181,11.16606247255686
1150.0015724182847,1009.4258794014751,885.530825129776,749.3859911510006,624.2142714153325,529.4350064925907,421.54591726256126,314.8620118465719,228.9712343281919,149.48611960031224,81.48138849026502,30.519683096739236,3.15287940707314,-8.095886737986515,-0.948109798502685,7.676782574638642
971.2590113447795,840.9845878513999,730.2850184254713,607.0318318974199,493.31747615917556,410.43674954399995,314.5035272525758,222.58087307612223,150.2068149333238,84.42644707613137,35.87185918270127,3.1206768848294315,-10.954579035990214,-11.321015835047561,0.11559047786152732,7.147700535831171
914.0787083147121,788.5399749871801,682.4172629479006,564.3892914084178,455.4337245679201,375.97262037158725,285.8011481034889,200.74865155540482,133.62947860795867,75.83421037720345,36.82566126060298,12.272230453339354,3.2173707253820947,2.7549403376655714,10.14543384821139,9.687932629332565
975.4758964660947,848.891051734017,738.561395428822,618.1312028117643,506.7360679341379,422.02019384710417,331.610317661913,244.97049589678636,174.57888609100132,118.72950632510236,79.07879878207152,53.00361020311906,40.12142539666516,29.637718621530524,27.450636998797826,14.648456738760636
1127.3330003855283,995.1574589616451,873.4691165525139,744.8202553907231,625.0127534891415,527.9453408037388,432.91834502571703,337.63853455289956,257.1331334616838,198.1441754225186,149.36080937510224,114.50597837204869,90.12115324442726,62.345555810065555,48.60861730419073,20.717973421485247
1326.3729951954513,1186.200814345659,1048.8262538119623,909.0143499334404,777.2142739275507,663.4957367924239,561.8519572189152,453.60306724301813,359.17138131570385,293.7291330858156,230.28172293369366,183.08660642593776,142.07827486477882,93.40452620312675,69.4148321723783,26.20755694782446
1525.4662588480205,1377.2848765149542,1223.1947384062557,1072.4007760652855,927.8879635204765,796.5448453909546,688.7248753608859,566.4279069927198,457.8123345731076,384.6845199988004,304.48993097335847,245.25049775021165,185.81584123442363,116.66020997231642,85.9773746652676,29.473218165849765
1683.6236401823191,1529.4856635673746,1360.7551806029,1201.8251807707422,1046.5430762676613,899.783581229461,788.1628626556459,653.786130296845,533.9882471266933,453.8749379578305,358.1244028425275,290.2327578934214,213.935503581786,128.43814160879884,95.59636517230905,29.354897224614632
1772.9589518745697,1616.2428065869954,1437.3513831374275,1274.8426166432832,1112.7005038989705,955.227710144137,843.2624441920738,701.0852476314891,575.414075666604,490.45762750426053,382.9657147323423,311.5810483258039,222.75561298166343,127.8771484056416,97.19103266537928,25.487601727940056
1782.0284476841766,1626.503717301784,1443.3332145723305,1282.3344110722217,1118.2283631016967,956.2011247319155,847.4606627268128,703.0462482729672,577.7795396504561,490.88001403565113,377.1469866660754,307.7056779926295,212.41392540932495,116.55315716815066,91.24197443005961,18.382630873237225
1715.8280249457734,1564.7321433161449,1383.4641649081084,1228.4415773505723,1067.2124290640245,907.0573920590525,804.3446235080096,663.4465659926884,544.4067806022631,458.4865311743269,344.6336500862013,281.5480385828404,186.3434485119876,97.68917953430626,79.39154689773002,9.263372444515714
1593.1384815624353,1448.4329331471133,1274.517424902958,1128.3894037748555,973.9020321213661,821.1698457260075,725.8751644978234,593.4534962751051,484.77968574151186,402.1227117783267,293.83109859561927,239.60685789482727,150.35569644403122,75.2671524665119,63.91649939082589,-0.2731310779370677
1441.941880380598,1303.8695053266786,1141.2071850988136,1004.791381856528,859.277874304132,717.7192892103144,629.497900031153,508.97404547406285,412.31701187159376,334.0893566005908,235.66590027114663,190.53843160610762,111.50190802684153,53.256151566672436,47.249083191836846,-8.649974272397293
1293.5626187129985,1160.5809602594022,1011.0335285666982,882.9511935410442,746.719212380689,617.732766551171,534.5471814196193,427.3881899634612,341.6780999766806,267.7169293416966,181.41916254902063,143.5011042365222,76.81562423632644,35.03117902385938,31.62644970434744,-14.645398080927748
1176.2654093909932,1045.3787549091844,908.6812554104386,785.7364889885176,657.2944626189224,539.8530900052912,458.3768806440539,364.05876731271275,285.89153770813306,214.82039162853462,140.57022023480712,106.42419700723718,52.03610033818345,22.956580138159406,18.857252022835702,-17.598192713181206
1109.3161506517415,976.7620357620597,850.8476145265107,728.818364616764,605.3982515499952,496.4833482813414,412.80844116651457,329.1513682272477,253.71547073124142,183.38541471414447,118.96006459407435,84.45876588107575,40.479419360736095,18.089817692618045,10.152012737452244,-17.467181346406306
1098.787247813687,960.9527160977451,842.6122828514713,717.2990099851338,595.665761493344,491.1262170436508,401.6517501160256,325.445302859536,247.78272270564577,175.95131666613577,117.646535194093,78.94846248611657,42.30840766674183,20.01536148321607,5.979557884685681,-14.769515378362637
1136.3555386010737,990.7228600254098,876.4328242105487,744.732539900253,622.0799155963203,517.7167912096531,420.0355619439182,347.7991498588319,264.09849180267736,189.1643126043803,132.79684868357262,87.24731259605106,54.46812606561001,26.891382470672387,5.965578602679036,-10.438244758842718
