t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
-63.396623363294,8623.808136968993,-937.1443408336219,7402.184763348686,14212.803691465124,9364.66414351919,-4983.400920743144,-3653.038267264611,7578.066033730244,7625.364670807446,1914.3822573832852,-2146.967537611766,350.42104782158697,1726.2985526760572,384.74483475534066,-517.6279442170214
-1453.6109837457957,8086.583647512149,-1028.8155750138792,8315.172757858652,15214.870908998035,10291.00630316425,-3879.6816812644097,-4443.168057559261,4479.046640552568,6233.4003384318075,71.7762812887525,-4642.135517242936,-1419.7096709502314,2254.4943392727405,1133.1686504748811,-337.29050060194703
5264.4399567744385,3087.784361719287,-4166.403062487547,6290.019089420299,15594.97391515078,11605.84595282382,-1187.491105920106,-2787.9204978202433,3719.4430814875004,5697.450885100279,292.55083329053207,-5430.3719293165295,-2108.63109026362,3115.0757731409058,1979.8172432211138,15.935466087539623
6665.022350276191,-122.99189256823638,-6154.738788822512,3284.4858061911077,12534.320062688805,9736.656427898837,-173.16170594624302,-1492.8202759098115,4619.183577336262,6111.177409290134,2162.0603383664693,-3759.5331561871085,-1470.4304638400677,3113.784603896465,1963.4462709645318,151.94362919116446
2760.4921119501755,-2192.3653967930877,-7617.036100075875,-101.30091054562345,8931.627333488064,7011.427509966102,-1043.1120194860578,-1809.0856445581642,5444.972100342797,6742.045514029983,3464.287512836335,-1769.5480024948363,-734.6675958023427,2117.8795276292617,1396.1322475929726,59.75181316319299
1648.5965919830844,-6777.868660355162,-11173.246313990405,-4411.09866499141,5787.816598003167,4448.178268374869,-2454.918038802032,-3377.1878552034946,4233.700888394043,6850.183547868721,3056.1451297670205,-2222.2289576667845,-1552.817602308222,731.7463858255827,1140.641241307789,23.823767704975268
5209.735313147525,-11270.508181469115,-14386.247271952354,-11451.592130255294,-838.2464278574039,-1626.0193878675116,-8669.76529596089,-9115.531418482653,-1121.4143182057294,6588.249919564807,2087.5182288208166,-5669.0267864532025,-4581.168596892344,-576.3378248400145,1665.2492608716593,249.95372890657222
4336.238792495825,-26106.977119126073,-25850.657601735646,-24318.074991053945,-6112.7298553120345,-6009.960072859482,-19643.925445809906,-19450.28594678319,-9252.916984347836,5886.469719530144,1476.6843959642351,-9828.85050081462,-8406.884954067738,-2339.9511537825206,2311.0289266653263,601.0562323781623
-7126.591221318119,-33259.7495554162,-37030.56842658192,-29204.648617887982,-1832.5827310243103,-2315.469521062954,-25297.64475528673,-26447.029934554048,-15809.366567093935,2990.0154183421564,-46.817593260484415,-12202.556744009653,-10176.411950625292,-4228.333777881508,2016.8589856944898,787.0376810729949
-17067.66696510916,-19254.749737421218,-31991.579172998605,-22600.808265359567,3699.259088843002,2100.772477491598,-23737.25597454228,-26093.737166710802,-18328.329492492707,-1754.6101095464567,-2721.02992189621,-12319.320241253901,-8957.866193962433,-4672.5527122895255,1130.4515726232198,823.901738331661
-15455.973689370194,-6115.297176368648,-21887.553993509868,-14794.779973676248,6194.656446681127,4514.648085883358,-18942.083411524745,-22122.549967889798,-17008.709757213725,-4229.974138043578,-3646.457912169262,-10779.560499094167,-6791.932415172386,-3635.021074097285,677.1695019413121,877.757898782894
-10406.792796697711,-4009.311855463602,-16155.309105285343,-8891.816696089669,8145.312674198643,7101.203772960115,-11987.632985320999,-17496.400457608528,-13517.910944590169,-1810.470113654826,-134.13635827762033,-7512.0497071964655,-5761.969580375631,-2425.3009414900007,984.8055708547313,989.7182477703866
-5064.725329566897,-4745.816691961782,-16609.952109674865,-6995.808564775097,8249.652730481508,7634.61421312281,-8036.917877738281,-15594.955130734164,-11362.073814929849,4050.002138495148,7449.0017313526805,-1795.9416351347616,-5488.980940512003,-1601.438832235331,1955.3943282590863,1200.6196653004622
6657.502289389157,-4440.072008484044,-19845.312573157375,-13143.580276452414,6031.033495048502,9305.754752656716,-8489.853143579609,-19003.989839458867,-11796.588549838221,11214.84216536314,16018.568721999658,5438.303248000471,-4341.22047331685,-1003.7940453670941,3045.790653342439,1499.7436001411234
19833.043052565317,-18852.924326806817,-34134.70366469396,-26192.00142658374,8805.680366797626,18441.65291988062,-4196.494409620257,-21197.47331442062,-11726.526705471799,16749.008879871955,21549.084227782496,10242.787138902131,-3651.2317537657855,-1645.9350724630535,3209.504655045803,1828.3333222283045
17944.663942671046,-28545.55407045889,-48284.66115245857,-34681.85604798719,14236.556361787047,27447.812356011556,621.0156024510547,-23034.64584402672,-14566.825895188633,17029.165477998053,24275.833914868505,11452.102715704477,-6488.531178863614,-5189.694840215596,1611.4119868323787,2122.8193161090167
-6092.950132404746,-18745.238732626287,-54010.081108588405,-34027.92387954419,25951.96915786295,40823.23388045464,8345.44572818535,-27209.67950436365,-21167.91253326189,15171.509495868386,27747.189624092418,13052.999118902473,-10835.984333206234,-10272.45402164721,-1453.2489900610876,2080.339713985442
-35780.734629609426,14619.95815513651,-24144.943634579646,-7505.345287338566,38964.14497757872,48186.23699744695,22731.308947799353,-21013.075413865125,-21471.972885297764,13425.407456817913,28475.32852259507,14293.927753848491,-12363.731772977253,-12909.698618728029,-4287.726061192733,1398.3370032960133
-49126.14351135222,12080.099268206055,-788.4368307716353,8088.105693807191,31510.06111163999,36124.754230013124,23690.859571163477,-12464.72153181198,-18146.15142289133,7543.982614217385,22264.47128711981,11097.45963868794,-11880.21567098634,-11800.99068911404,-5255.198416289378,397.45492604186745
-44803.34532699919,3616.659063127366,-4887.109870412183,2325.991442287274,21214.721543149954,25551.609546553,15494.954379658491,-11745.316997317432,-17647.794869308756,-550.2173465310577,14012.53286907748,6209.404519832808,-11491.424592498806,-9278.65114255835,-4447.474070830523,-262.5634698284814
-35625.79860835523,2096.355960485093,-19264.005245228946,-11687.1199961844,12795.425753568295,19914.67843164126,7738.928760136271,-13261.614177670457,-16963.631255177228,-4816.617553620521,9474.685499768879,4821.689722447754,-9605.621924759927,-7351.95536789119,-3142.3938492924153,-314.1099059835119
-27761.761059768916,-1548.0390631628902,-28104.7132891249,-21274.45740935173,7620.711623287782,18189.75774741773,3909.5099905322313,-14735.877404123601,-15854.985974647005,-5316.529893019257,8684.354532505902,6723.7465264013235,-5109.392876801169,-5960.564742314713,-2301.397288134426,-64.26370249189176
-18948.211224843988,-8705.777741435459,-30154.1151915233,-24781.386367637468,4849.71353109071,18979.768601110354,4627.438902880379,-15870.828315267521,-16425.381881896872,-5335.612134542495,9921.327731837224,9410.581228962534,-795.8977833596546,-5180.199902344405,-2191.5649357411353,-29.74377019702729
-11953.257938784043,-13997.194815461013,-28773.430338108556,-27066.852475853535,-729.927750026071,17750.522993483268,4832.057457571237,-17313.156210510144,-18086.17549741807,-6163.261610572264,12148.864262720946,12648.176810871188,1910.4734388833342,-5927.860095428875,-2955.7502333110656,-413.06058810733
-10542.00324985196,-12969.645319713132,-22755.698177389335,-24278.19804917547,-6042.561331752017,14619.563477411168,5789.978571323996,-17756.394972797734,-20336.54229248151,-8115.127212958843,13711.743113646937,15693.549172364945,4586.852944314351,-7058.462134721325,-4178.431344492324,-919.1814121978914
-11285.74039200819,-10921.695671087498,-16776.320893821627,-17348.79964076846,-5141.226023772209,13981.776998299407,10296.071704491447,-15201.359031789601,-23060.625503756535,-11353.004092659212,13639.71970996227,17296.022211027008,6854.115772781187,-7057.98468120173,-4945.830170477756,-1197.8219023313702
-16336.999360477146,-8929.521824680744,-13136.7981990862,-10935.903633612043,5209.284970440552,22234.764395674436,19527.759172103313,-12031.457740948164,-27626.814991135692,-16798.48727275642,12040.198479092041,18555.54597179643,7879.8914729912,-7358.462860101478,-5421.683534092032,-1302.3847469838172
-29716.955654743433,4684.117213673595,-19635.655208683806,-16228.296231991204,19909.47625837632,41671.9362834711,33732.42267528748,-10896.276715879223,-35319.527690132236,-24969.640800333334,8778.34520168434,20864.77706651621,9285.448304708814,-8763.467960123306,-6404.25848969718,-1439.516020648574
-37444.74004186978,11325.378690779375,-49476.69846242707,-44256.740633229245,18168.730374277544,56963.0969091935,43670.59577833805,-12042.556620180929,-41770.93011795391,-31911.303063332536,4368.667759408565,22697.264430299383,11889.154687821352,-8617.657011820442,-7269.690771754142,-1544.381388347475
-24009.636836303536,-10300.25180441702,-72563.34925521103,-66173.51024122836,-2922.2280383983625,48406.37884741309,38758.5063673534,-11130.311310960782,-38885.42360003608,-31256.67554857367,1410.247248564721,21629.890793358154,13514.880658894466,-5255.906918076653,-6622.863323448815,-1451.497587079708
-3802.8854123301626,-16432.566316992197,-55703.52397207971,-53739.51062082825,-14011.949433919404,29090.498474283904,27317.605144246147,-4915.012379814684,-27658.005779082494,-23829.471214625595,1676.4803217540125,18782.17610369326,13135.850084082484,-916.7064778212043,-5005.9401161644255,-1391.2479558388543
2470.7516601417556,-5242.950084919182,-29452.931193866276,-31799.811278043595,-12816.512755598058,15901.72213173506,18885.299793529808,1312.6360740431687,-17075.38414054199,-16738.664726048308,3046.333517134111,17243.585210046444,12867.291067483673,2478.1681063704195,-3914.886777299099,-1656.0934158958435
2031.9510895162518,1759.2511871980464,-12124.224261253006,-14445.96604714053,-8066.656703687974,8251.154874705451,13417.537124696142,5089.71684064585,-11352.032028594062,-14514.185361332924,1487.9385001845214,16643.831816583846,13371.987118171892,4483.699744551758,-3347.2543645790083,-1957.2218699551086
1157.4300580690258,5666.874090784854,117.57228535571608,-2271.2683210368264,4204.134951522755,14575.3289499232,18478.357857324907,10501.949651878487,-12697.343948693331,-19746.012965378744,-5631.758088552604,15010.362088106325,14277.389951182517,4976.536853624558,-3523.591661522908,-2224.751680203194
-3595.124827680591,25475.00325242422,-4847.336931282639,-15199.28627938196,11499.461599449081,38864.99715787175,40040.16301605784,19701.40004730044,-22314.762383875553,-33543.006560281305,-17891.668152542243,13736.522984292458,18173.0595489411,6813.160453980037,-4535.809673576063,-3006.273394328797
3791.6032398043335,22848.04208011756,-62778.67039823738,-74403.89530925534,-15100.535784632666,60808.990528164526,67904.63137903169,29049.15354926826,-36871.27711971933,-52145.09249455398,-32976.9055834326,12881.748731910631,25421.942908816556,12412.665012453903,-3953.832592431457,-4002.3444636077393
31428.544483874437,-45422.81262234553,-126415.74432889563,-124709.94658747858,-66926.86311531492,44686.94939028729,71388.83086198864,26468.165573089987,-47864.42973017428,-63443.57729825435,-43994.18186335842,8866.237736938332,29483.09395533414,17735.726593359912,-325.57346117844287,-3916.917972349519
54734.74799507463,-47797.61102625892,-92908.1437595862,-91809.4311231602,-66968.04869200363,15741.958424075217,49141.566544900605,18292.56066243826,-42745.132228670824,-57246.35411619078,-41964.40947894167,4539.24316504142,26619.207219241543,17965.302150184118,3932.046845405428,-2401.494824719973
55928.658996832535,12986.073246063868,-33942.78166073969,-42668.63077049596,-28571.650103695523,13235.78730375226,34150.48538023857,18542.907118432173,-26412.53523190332,-42820.358474115164,-31715.66680503096,4536.718977883643,21506.32641541218,14342.13571808966,6073.950985933631,-543.6579927111779
43283.67060945246,35678.50203012577,-5148.807911441291,-17117.402860445553,-5495.529778918964,15724.21526431139,26855.22929509282,19731.814749181336,-13431.041865570982,-31322.559448532294,-23716.153497068903,4626.349060876149,17453.574913893703,10339.866786666915,5592.744587569885,463.46581588342065
33726.04106939139,17761.481258693504,-4495.751266752303,-12895.723917167988,-4646.457902504193,14020.728389982838,23030.26979157939,19024.642361812552,-5603.2988739963575,-22647.894382733997,-18672.37145376175,1706.3976419970686,13583.012498699227,7652.338361059603,3971.345937685092,465.8780430201284
36855.48023197132,-6402.65812873054,-17227.056361441766,-21513.318282888828,-16694.12890317721,10214.836998981888,23750.31492015347,19460.678064262473,-1099.950826186045,-16805.914333305886,-15630.381303973745,-2616.1784178440253,10155.721137642398,7037.943065105899,3254.8348400288733,244.77573940972832
46072.38011412103,-15101.989106004492,-28270.604581964795,-30878.87120694758,-28339.537789668073,5437.300297411844,26164.22816854516,21076.6308848295,608.3055825583584,-14672.259117350293,-14914.82681056102,-7782.71989912442,6781.623905127872,7974.503977363535,3852.782744647314,312.79784970739587
43443.55016141476,-11655.00725271795,-36313.34931691238,-38619.54085416117,-34748.87286566514,686.009489078972,26870.99599686576,22382.566663822858,150.16419767397508,-16107.300601928167,-15997.557150565473,-12377.861032550345,2435.494235778499,8202.22714561319,4368.507524671747,455.56524846817763
23512.556762062075,2612.934169076898,-39904.385981728716,-45818.13959604434,-35652.927229853056,863.7389400894957,26606.795477889355,23060.613856229018,-374.0973681724982,-19639.821112793947,-18884.452943482705,-15243.825029634976,-827.8414640650121,7217.789415768381,4017.741461741451,491.6728589596253
4710.340584621063,27504.225420154085,-25662.03750417267,-41087.41151590215,-27920.597564739084,5375.8302786996355,26512.966592748493,24475.873946558986,2280.7646471328353,-22087.297001011793,-22906.65928499571,-17426.402571945713,-1456.226804292696,7113.482942688831,3684.1538556101777,591.9941304484781
2494.1636418228513,37242.92815649719,-1272.2549217282224,-21709.377743900084,-16180.724645522176,5407.564395105706,24659.759991435883,26805.78672321567,9030.137278534465,-20531.342795274548,-26048.717950531664,-19109.244294433967,-812.6905570770402,8396.040992140503,3962.1866707749105,797.1510760072182
12300.337746576395,14046.556250303525,-2636.9575573854895,-14893.353548780764,-18849.72124899352,-2340.4110501454097,24572.41649045356,31270.093310791864,18940.795676879174,-13487.868147777714,-26157.246918144647,-19277.95254718428,88.64390549684575,9796.285846639901,4397.817980989173,966.4460586837041
24145.338504728854,-8971.291783227043,-34376.58676605975,-38355.51815753503,-37628.49979302039,-6183.881698667592,32133.80545373663,38202.721423414456,29207.974978818733,-2912.432405286911,-22898.966181058764,-18202.338704014423,271.2382081518405,10438.098605960467,4766.084169452221,1085.4511374421875
25041.83850822365,10969.914224041726,-45742.039386693235,-58594.511792417245,-46868.5891503145,775.0738451211902,40952.62466593481,42210.709185145,34172.28499707119,4855.77675738216,-18840.772993713057,-17256.98562348848,-1938.0210808717131,9105.846672080272,4831.560793823527,1111.8521071246605
5992.689971336595,38044.967823099025,-25500.026368239207,-51856.20776891429,-40028.609132798134,5751.776223777958,40522.99305605533,39970.19396508716,31560.53637124028,4507.094001417934,-17987.331669105803,-17735.89436867014,-6507.656069946912,5505.874216334627,4329.640054042022,1047.1934220796604
-16734.314001967985,41538.717013734415,-7736.708710945301,-38703.77064058587,-32640.70364880894,2032.0618994056895,32633.346854456806,35512.00748110678,26547.212746817346,-1959.4246679240307,-22592.455329917528,-20893.44781367732,-12127.851162933503,1522.344951419829,4186.628620605295,1288.8285293583992
-22167.534458910908,34831.11372683868,5627.28082515236,-22935.43529580143,-24710.176898631507,-6646.136639582021,21111.278652565463,32623.065611296264,25754.40834104471,-6344.67829337065,-30327.282134512036,-27022.09480040189,-17774.784681522637,-1148.8244839149895,5372.219616555465,2111.527563190293
-13921.593668016958,445.047124136955,-13865.264874194658,-24037.39786535549,-32346.966435474744,-28244.143237836,10686.933194283,37091.22477486689,34219.89008869568,184.6511362679487,-34077.68621323742,-33934.307570855904,-22584.52326830056,-2295.2759815894588,7491.148779135182,3217.757144065742
-8922.519646449324,-11410.501289958704,-69428.1081614888,-74424.91690182104,-72598.71626287463,-49768.70159909839,18736.031230975575,53174.17576209978,50092.35586057164,18769.58091603534,-26464.24067671894,-36584.32290532555,-25400.71592954729,-3209.938239030487,9026.313192794016,4098.839526959251
-16461.931880485132,61346.68638136384,-45827.42338811096,-90617.6542892988,-82585.51215706735,-33968.2552394104,40038.64823239398,61845.621948131455,55338.453852545856,34250.15406530681,-9696.991975122604,-30492.321766194567,-24155.948648119444,-5148.374208432491,7882.569425530324,4162.804317508125
-27546.583706353085,65627.50605339732,14068.592129127763,-35643.606849655895,-39274.59567823765,-4496.908266179797,38877.335455735854,45301.281129795076,39183.46199154574,30319.990458160988,2486.5213653233745,-18489.783784334737,-18008.96679908015,-6653.65453589446,3924.856174844962,3086.3704391311285
-30062.83703412355,15992.467672240482,10435.52872105198,-7447.582436638177,-13359.009234359833,-661.4088129484453,19396.39365094788,24158.538835255713,21168.68843671477,16854.757044836893,2849.047752772125,-9993.601275750898,-11134.652506702005,-6269.737307447128,147.46654639541347,1621.3850533453947
-32995.86761324508,3848.8191911781196,774.3098615645462,-7370.853599364451,-11421.18936725631,-5638.262853427441,9019.976462079872,16784.62795499518,16249.550979823958,12832.714378630406,929.390958910645,-9285.512345917115,-9248.778986490463,-6190.565731337726,-1762.0308643619742,799.6195449830765
-45011.720187337814,16519.998989596123,-1209.8186289984033,-15320.384115714513,-17249.073881786964,-11045.079919302441,4616.743409535932,14980.12873508592,15836.445979901871,15715.471296251146,5522.748928260646,-9835.318153010961,-11581.553287223489,-7848.753090977684,-2789.433835892487,619.7173290214026
-52283.22207538614,31822.62164489258,3644.195841284172,-22882.008986739635,-26172.015226802097,-18053.768789216945,736.3072342632454,14062.036362395986,14400.698451722466,14726.295310507718,11211.656634923294,-4856.427302425035,-11839.50089960812,-8839.066829924146,-3154.1569593561508,673.1086064850992
-41068.45026336372,24414.61831714769,-1135.9020173048132,-19899.370724450466,-23769.488850203932,-17394.942694812733,469.3645014339614,14796.198424402828,14474.513457484072,10699.356671839203,9999.94215157003,2208.910839346423,-6950.186695194796,-6949.651170724973,-2422.3226871063307,792.8289109526376
-19730.814014083386,9560.67291898948,-11134.728570434354,-15815.652333980417,-15802.227203817596,-12928.64795771704,-799.8162044045092,12741.020520773724,14479.810625962784,8289.40966592453,3891.1586889534665,3731.0539818846364,-1077.9262321980375,-3425.7593881929306,-1280.802755503978,765.3938269592993
-9618.582850358103,2418.5230945405538,-9572.263831102595,-13472.482664034018,-13491.91718242774,-13086.202436213025,-6009.101210161574,7429.339934458658,13085.975835744353,8092.4496775038315,-156.00848939478917,-356.3674774100021,95.37236264359126,-1574.2246958258838,-990.842851823455,381.500151222304
-18687.524221454252,9997.485882739606,-2964.4868988968656,-14386.571159890269,-16933.421794533624,-16772.4385089083,-10489.23732393684,4194.024940529713,12810.640089527222,9736.358424420394,1066.2551246076118,-2976.7840257921175,-2908.507853067327,-2960.2900395675756,-2016.4189455561636,-267.99738096851195
-29446.499594554287,23450.649866995882,843.2466789053752,-18302.21106729624,-21289.715218933416,-19148.330029265646,-10568.53457461167,5103.738903965395,14178.32515462757,12065.03301357164,5125.35641609863,-117.73582520397277,-3991.452150968255,-5081.157144517472,-3356.6136498190704,-796.9665582182671
-20423.6491396898,28386.907761441707,-453.3237235023539,-21602.94909924032,-22728.016136125887,-18566.321266415925,-8655.517266940591,6262.169461027828,14574.449534803738,13009.635233878993,7352.0658434839725,3458.9464433897488,-736.3039684196625,-4069.885824155245,-3250.3265703952447,-833.5481574341206
666.095349400005,16582.587874380537,-8150.416676437885,-21843.684884563874,-20606.001345041368,-17213.16618227556,-9847.100508399582,3400.9971765909095,13309.75687406995,13486.85608282034,7263.087480241277,1626.9379620665434,716.8013534426188,-775.3286424642454,-1434.2881833862832,-456.2078460276554
5046.7812508259,3012.8945800371016,-9348.229126429982,-18885.913846300813,-20077.005989911777,-19551.989383372267,-16141.35653570808,-3014.3866390135754,12618.368534514744,16739.07752292989,9483.790732020667,-2509.241252307609,-4334.750737246777,-499.1904788620225,-75.37255578480392,-202.91998348794277
-8454.098540760888,17792.28434471116,1005.0626168845208,-22084.777453519066,-28003.130081419982,-27351.46574675569,-24609.978223888644,-9794.359725495531,12251.462245400879,21244.357593625053,14813.676705509739,-1755.7806750693967,-9704.126070374055,-3970.384614567254,-656.5954471822548,-356.84021681716683
-9565.516270908629,34315.17019745617,-1790.9547569377617,-31927.988504726636,-34845.03764162103,-31535.750835156345,-28421.607759276812,-14969.776135376007,8215.72703338887,20670.885135609966,16789.778972823726,1710.3475571717088,-8871.187102374744,-5246.469872749813,-1169.340658997106,-421.8263221646137
5555.382349659961,14443.82232036609,-14951.07156848725,-30071.84400594047,-28284.651854410284,-25553.22924288639,-25027.867885646814,-18375.232167201782,-52.96156320083065,14324.842220261522,13279.930553483338,1237.5436634579603,-7164.181587028215,-3283.1140767685465,291.7759441968901,81.93154617351036
4736.762581112058,-3023.5417874305317,-13016.376852354046,-20529.596396179128,-21446.747036772256,-20929.285032050706,-22640.81824189667,-20918.54493128975,-6022.741599671223,10898.97974630486,12888.817119713849,1276.4673644919317,-9415.661749985144,-5179.621392561083,643.0725950275296,388.96288107420935
-13685.43482692755,14251.603085307346,3134.8046777271234,-19865.447505924923,-28917.412400930214,-28431.198444202855,-28320.723301802573,-23443.41348103793,-5069.380300281782,15753.629708389944,20886.848267960435,9792.444209904399,-8006.309658314129,-11028.411378010902,-3206.3105364981884,-558.5655924119801
-16350.905974979765,47666.07746484622,9940.235396183469,-34492.3577494425,-45252.262955427155,-40745.04916247721,-37310.50372812451,-27571.578362458877,-4697.177526698771,19927.802125759557,28284.311935946236,20243.996613850504,350.46117562226425,-12064.034872752673,-7295.84288332538,-1981.9028359737945
-3085.3574168975883,27716.226494252995,-17446.12239659502,-44320.13242397317,-40199.39216833368,-32874.05322362433,-32046.077860312565,-28587.653108355564,-13398.020046702139,11233.131662552481,24509.267676327425,21192.44838278795,5839.057769247512,-8123.795664921494,-7323.798389580542,-2331.3593524921394
1225.6282535132393,-16233.495509004664,-24718.83278895937,-18001.98054453005,-8834.146981998048,-6674.526873631385,-9805.669269260803,-17034.784952427908,-21595.884990725375,-5941.631270746221,12386.19608595214,14699.359254520903,4610.831446354017,-6071.003793208405,-5971.947139858255,-1942.9859087054722
-1038.886767449133,-7562.455634514499,-467.5067062850719,6938.945553593819,5947.588725784301,3246.466325321798,3215.1936436076435,-1890.1511408372166,-17989.09011494351,-16279.396481928743,2468.6806527175413,9909.76630866701,3783.7594321968836,-5242.82832610733,-5885.852837322528,-2011.5782401371357
3713.936276658705,6434.882216916172,9051.570104529761,7624.0649478117875,47.838982076812016,-4128.984178649006,-413.4729986833587,3908.0274188484436,-8610.13031675634,-16329.334508663514,-1374.358622714754,9252.855103948941,6575.028076853366,-1958.9578439402262,-5293.051210650541,-2367.953380712409
12290.509084988591,5726.755005207716,7134.169191055702,3406.5586470219314,-6320.050122343454,-12273.078423358076,-8571.096062107978,2844.5621898284785,-354.1108030158324,-12899.905358610045,-3392.6792214188445,9160.845733182561,9623.47725613657,2278.9472826570955,-3362.0997256781093,-2348.5653267542875
15681.458971486234,3702.78209912643,7409.8735448609605,5344.859670283828,-5404.4426120602875,-14524.56304043234,-14508.896099888054,-1407.9255752302165,5513.949655595668,-8491.205782211156,-6606.703961883626,6672.61573834403,10168.483815150852,4748.30334960335,-1414.693797665254,-1974.0488956907677
11867.885932805964,6363.607541683179,13422.91217738679,13702.242998931102,1693.4774769448197,-10779.071305012005,-15103.159147916685,-5549.846637340977,7884.89223529033,-2929.492529013147,-9369.097646076469,2116.09516294617,8358.082602704046,5287.824333299528,-119.60778499487552,-1494.8001334072317
5645.4715813670855,7062.784992195276,18514.083010221508,21483.74441644443,8258.84396547199,-6950.960204634123,-13341.100913197439,-7180.673158602141,8220.111200245092,2679.647479989234,-9788.091293003397,-2293.332670535705,5866.432038120779,5187.249310164331,874.9278579696063,-989.3821460230096
2149.8749646339143,5672.55832332109,20837.009930365817,26400.86413894353,12314.045768378746,-5573.918005922235,-13107.271541934182,-8312.812985967648,7902.573658238329,7664.070891254374,-8173.880839191765,-5332.555981831653,3998.284403246267,5384.295239093937,1867.6304712298781,-500.65122109178344
234.60682470910626,5030.679154457902,22648.593346425936,30457.784663508148,16072.415684789397,-4572.893502023457,-13662.429722447258,-9775.80469784195,6799.908472022186,11686.006734895767,-5731.828564879394,-7911.860110104564,2194.356559148294,5544.213295667072,2628.8411537429392,-124.80097143674689
-4546.818768369231,1904.183964875274,23741.909947494845,35324.12930098101,21339.880172729077,-2631.901352846589,-14083.892347956413,-10729.620946435109,6075.723165969418,15368.67562093657,-2505.8867819667557,-10944.243349980105,-1139.390061579592,4541.2465922828615,2755.7867030358475,93.1055766495752
-10929.463841501689,-5068.845555061643,23437.197598383245,40977.86114078995,27775.385898596418,-655.5636618930241,-15858.482083696936,-12820.84596820118,5635.344644401938,19852.665781404256,3041.5365425926307,-12784.550005680712,-5691.366050757824,2267.0916321480354,2381.329230839431,256.3989254254882
-14313.095794616082,-10568.582750490814,23448.97878668095,46552.01514152036,34058.65943540879,714.6705556008783,-19536.44063844251,-17798.353325026124,2967.950810426503,23750.60267626782,10865.92194022772,-11466.178818381759,-9254.2041564801,45.08140257305388,2119.890545439739,489.5350278448001
-16058.565886198601,-14338.692606762153,24371.9968834305,52525.6586437794,41104.066426437494,3106.656725312792,-23139.67146772802,-24145.705575797085,-2062.287613197933,25582.9275719957,19050.318958888154,-8036.940644563347,-11778.466358277741,-2025.6773768906892,1852.2334789999422,686.7497153984687
-18972.35389811726,-23881.04484856345,22555.810690559127,58967.757902845886,50109.173922293834,7262.39491937057,-26248.90568732062,-31138.65026144374,-8500.746535676504,25964.503627211685,28033.749706241746,-2438.334859215368,-14281.310854009846,-5521.267005652992,598.4810058117862,641.7958821866673
-21004.804453155106,-37107.4043905189,17564.829218971703,64151.75223200704,58947.89860474062,11250.068991206012,-30361.06467575296,-40071.90061730976,-17828.521684046973,22959.787056049376,37018.482752017924,7664.38866974096,-13984.169137092587,-9514.250055163058,-1457.090313012688,481.8845653866915
-22052.395735124035,-46696.87322400247,14192.029966765494,69497.02028024597,67922.9003087707,16167.236291950438,-33545.60147706877,-49017.30727150156,-29043.53624045392,15132.041477422496,41833.593451659275,19919.557833893832,-9187.492957555465,-11689.27312817241,-3300.083608728127,336.3193422488332
-24358.828431034934,-55604.78542913431,11807.382707839073,78283.5142250895,82264.25216509026,26707.244875755896,-32331.25914289261,-55491.581908354165,-39908.222769804415,4470.316192666335,42158.20881666179,31772.09197343022,-1513.1682575790123,-12610.388306887478,-5699.603264784654,-305.5696676386797
-28219.145491457115,-69866.48793340567,3834.2560810953773,86273.97965923388,100904.7682729284,43217.61503714613,-26297.668982730345,-59810.901790284894,-51549.32268847502,-10497.903450479856,36454.33862805261,42932.44177880951,10981.351052594804,-10641.667779842332,-8644.728657443931,-1666.7020298848538
-33445.84885492565,-97553.33658687578,-20041.632008746354,78932.4087044076,111661.36694354114,60614.48120230956,-14863.587165698924,-59329.93256325586,-61540.29088277391,-29497.65587407189,20046.524649602976,46131.092600793185,26850.577950833092,-1736.7416810525774,-8719.700634319655,-2728.001436558945
-38198.02172177443,-112808.05074923899,-53408.99169134289,45176.10831895972,98554.77655509437,70119.43464975782,1982.7811526504208,-49458.146069671384,-63291.87651921686,-44792.167735576004,-3127.3861523988944,34912.144373444666,36189.36106213625,11467.757088084858,-3799.3136444481343,-2383.7799708196517
-39545.23880719987,-73454.23527407653,-55291.67954852945,7399.646754652077,60276.65667461837,60963.6145493591,17480.95412454756,-31221.002921640542,-54372.46856573797,-49758.72631971589,-22634.896513188494,14151.102783108032,32216.815647971714,20794.500383713912,3688.1863911770165,-632.8455947923205
-37200.622545534105,-27632.84521054258,-25254.080504599184,-637.3237649210754,24196.713456465666,35534.44492301506,22542.868759168465,-11851.496540230866,-38621.47062485043,-44556.12394097639,-31721.642589572686,-5211.6968765119545,18337.927830477547,20858.3021269987,9012.449721595869,1444.4629445284563
-34370.19942852123,-22560.990656004884,-12702.013460360135,8047.9850945196085,13368.72818423926,13528.392382462605,17364.33530531282,1483.7330081737205,-22745.34563706873,-34593.507499876614,-31435.225005729033,-16009.07413446242,3935.5771847662863,13851.79053491819,9581.493922310397,2603.624323597076
-34293.20314410587,-24975.360706187894,-22407.50579806571,4211.496660259772,16944.93702990185,7770.873751379498,10803.217265491525,7522.812699800193,-11224.923196711825,-25521.81275549845,-27515.015908190664,-19279.592163333404,-5085.591632498128,5965.818285909075,6998.906208891476,2604.9869327364645
