t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
1422.3746894236524,1021.779445937126,-355.0131889987888,-1034.328733158158,1.1071928611818578,1285.093407117572,1232.3586064723024,-169.84077449013944,-1069.8670580355447,-276.25930415594746,1072.8628134480523,1279.0403636525482,48.01747996892527,-781.6665205894546,-215.49065524249318
1481.4392375196185,1102.0181332224254,-300.42377351600794,-1040.8289471885946,-29.71831431283428,1315.1292712967884,1382.0102495727515,-14.956315218377426,-1024.0603921120287,-357.4828834625401,1055.7795620787267,1440.2316508117744,284.3744508336039,-676.5021500115635,-281.0721891489268
1540.846409965724,1183.8708425605125,-243.7476887495104,-1046.080139217386,-64.21018977424634,1338.9701270470841,1528.7720507246759,148.23635980397228,-964.7979782219954,-439.43395057550106,1023.4363822616626,1580.9230045244217,530.0399225677237,-548.6641074114848,-333.8907090533159
1592.2035767296893,1259.4013890791748,-192.529746728653,-1057.1100834848594,-109.22925927684935,1349.7831801676207,1665.2417112760293,313.57349314746244,-897.410391764929,-525.0111533979502,971.3033667631247,1694.8157661486562,777.933232283794,-402.06390860560236,-371.51713342255596
1618.5319991149097,1312.8380722306304,-161.23659638565732,-1086.9691125966553,-177.19653264326215,1335.0659030409602,1778.6530486959168,470.4027444345286,-830.881253494879,-619.6118822556089,892.3405770854033,1773.5788344001396,1018.3225564684742,-241.8533597074392,-392.95531090414715
1601.0490793240906,1326.755253020169,-165.42861590980277,-1149.3420491160957,-281.0953764891678,1281.28375302451,1854.7723075123524,606.907182279107,-774.8308940903818,-728.5954823105003,779.4727707301903,1808.6037147240072,1239.620708487295,-73.98145301063937,-398.77865702302904
1528.7215461582798,1290.7685168483451,-213.8786804019893,-1251.4846670952165,-427.9058466265405,1180.3379125381073,1883.7467146546328,714.8516331919831,-735.4787639427789,-854.0928284716878,628.8096602811195,1793.9516453244612,1430.2761068183167,95.5701438600762,-390.8970393118131
1405.7852469107177,1208.396882105116,-302.59683338099114,-1389.0549525356646,-613.8124996533003,1034.594149285372,1865.0984188705431,793.506437018437,-712.5122148994174,-992.7545998939553,441.97348789470084,1728.9964977257268,1581.2472556893633,261.66851369642495,-371.972498207367
1253.1085203472815,1098.3488853939748,-414.039781876337,-1545.7020896260606,-823.8523172819406,857.6832841034659,1809.1828564097498,850.7005318223321,-698.5171182982439,-1135.685646867624,226.25412916113294,1619.1778634945158,1688.021913649035,420.6860117476423,-344.7042032405911
1102.1934093564616,989.1205887101638,-522.3287329956322,-1698.01508495481,-1036.5330130838274,670.3141284712076,1734.0398151950474,900.2527541637005,-681.4485700704254,-1270.7927241642458,-7.587703422637958,1474.20769148333,1751.1246708369779,570.633060317066,-311.277390622858
984.2257001823024,909.0735331214356,-602.3611280226924,-1823.8174443870191,-1231.503012910731,492.82991817965177,1658.8420305517736,956.7785536794613,-649.1401134026391,-1386.6133043811203,-248.84053489901402,1304.4766777464026,1774.7252401160397,710.6983445838508,-273.1363755674659
918.9700963279901,876.3398486241651,-638.8417950676819,-1910.2127811445696,-1396.9132757091352,337.8202020410648,1596.8397829217258,1030.1395771399411,-593.8621417399365,-1476.0057411642913,-490.047162575977,1117.3842197410358,1763.9831737703457,840.4078989206712,-231.0091499874718
908.2610395676234,892.8786907294642,-631.3985261305055,-1958.005339927026,-1533.3830596083028,205.9544535469291,1550.8834202806297,1121.9244470070944,-514.9625925451306,-1538.1943839145122,-728.5587389748496,915.2591412858566,1722.4590853993636,958.7585134514775,-184.9930674740326
936.5348358356301,944.9230240765608,-593.8852637020105,-1980.8921574466365,-1653.1853290622948,86.52857558802,1513.2409475649424,1225.2989267196645,-418.5982690195051,-1578.4537744973863,-966.0420354435937,695.5581867443819,1650.787991308351,1063.6110212418148,-134.6075812515096
977.6085568581157,1009.1057945523225,-548.6091147029825,-2000.1393028561997,-1775.402325821358,-37.97921654163724,1469.347830019332,1327.9574864989866,-314.9262632409352,-1605.7300004849676,-1206.488835414351,452.83460972489917,1546.9728707123961,1151.443212059994,-78.9114905291932
1004.364187175012,1061.2285384731358,-518.2431777125443,-2037.1926208263942,-1919.3132716855362,-185.61921545553292,1403.4658990242142,1416.5983932421009,-214.1668814203776,-1629.2541831086583,-1453.7161271118405,181.30746747636158,1407.7581722720706,1217.4272449177247,-16.85582461118213
997.2153513614832,1083.9209114495243,-518.7841866054498,-2107.17683092049,-2098.6185346784114,-369.5484968282765,1303.7404283205365,1480.925657164269,-123.23001549700359,-1655.4452624089033,-1709.2277582218592,-123.01239542019778,1230.177778954485,1255.784586099141,52.086621041231865
948.3463906883246,1070.4563516225764,-556.0124240557469,-2215.485146589526,-2318.3640343932702,-595.2476346473755,1164.8670704250535,1515.7268447098177,-44.10504955432481,-1686.1308724852688,-1970.9454594540587,-461.0928415753973,1012.6263927658905,1260.4136746497122,127.19208066541148
861.0257486237284,1024.0999828672407,-626.0592923126778,-2358.102327639917,-2575.079949288435,-860.7334700021163,987.9765197971446,1520.7044449531938,25.729811089699297,-1718.4915125128898,-2233.000302903959,-830.4674165078895,755.3076478417734,1225.7720012963796,205.9537391007451
745.6668949986126,954.523935833821,-718.7601760002474,-2524.6178941365174,-2859.2646044702865,-1158.804548772223,778.6760522133882,1498.8610938624163,91.56798866891222,-1746.3796122773022,-2486.5178252520286,-1225.3603505199417,460.25432875914385,1147.8933756019258,283.9840617040325
615.5828102674018,873.975503876961,-821.3748237340454,-2701.8153735439537,-3158.4706983645924,-1479.6660881717212,544.840623100609,1454.807769677916,159.6125628335626,-1762.0823524185566,-2721.0118276649837,-1637.1080488784248,131.16718138774638,1025.3008804190692,355.416392808435
484.8592236105384,795.3945109220037,-920.5926832107965,-2875.8467894424784,-3459.304544088851,-1812.503165049991,295.441594407907,1394.082283848441,236.0199556988706,-1757.5166281629754,-2925.703624630207,-2054.669582338653,-226.77868057543878,859.537563711115,413.7047859085181
368.6927824744951,732.7694707464091,-1002.3979813153809,-3032.367714120813,-3747.701655763519,-2145.603816551694,40.62317309598893,1323.5680515163908,327.04901377312996,-1724.4128536285848,-3090.1371102115245,-2464.99118614084,-607.075415884092,655.136127125922,452.6298158921122
284.1929522079451,701.8823737844082,-1051.3568013509732,-3155.8606483792537,-4008.373395022389,-2465.9158845967654,-207.9607005557715,1252.0017208150496,439.5121720940059,-1653.9763308658726,-3204.063126755067,-2853.087766789311,-1001.8864149653922,419.05515227608373,467.29985349203247
248.77331845236333,718.8141565302125,-1051.7515795231548,-3230.3964079585444,-4225.304443956384,-2759.6042309869727,-438.00813333646175,1189.1706454207654,580.2723088631324,-1537.1358994091765,-3257.3713379928345,-3202.09078573754,-1401.8701743422514,159.8133838351315,454.9662551222487
274.8366973840202,795.0535027539952,-991.8135056612726,-3243.2717793256566,-4384.712032555842,-3014.6402020945093,-639.3529092000771,1143.1867791012194,754.1102270787248,-1366.1981920517583,-3241.0927065063006,-3493.9838382172725,-1795.966975279074,-113.37487744620285,415.5284584611426
362.6966056798077,931.0284871989289,-869.6302401478071,-3190.578724423257,-4479.981172289694,-3224.8765711174833,-807.807677504999,1116.8005579765975,960.6599993818402,-1137.5672827389567,-3149.717494305037,-3711.7500604508036,-2171.542469903235,-391.2809968055003,351.66613244979237
496.2304250418688,1112.2020505901892,-697.0506647775474,-3081.4577257975743,-4515.994564673246,-3393.4825013269883,-947.887805098236,1104.9590844364777,1192.3035630269924,-853.9849421954519,-2983.7222790888864,-3842.809970934186,-2515.342828533732,-665.2127185978284,268.56335028492015
645.3615703440015,1311.4660120427388,-498.04164683535396,-2937.511408063659,-4509.667497638653,-3533.2896902169123,-1072.3054871539819,1095.6275849640526,1434.896531598223,-524.5242917422264,-2750.419151537438,-3882.330408383605,-2815.349197307568,-927.6437327455096,173.18290362787548
775.856145220781,1498.2172852940093,-300.8377622489711,-2786.2324766083566,-4485.1732749037865,-3663.0042561322593,-1197.7625154516631,1074.1597925329806,1671.7343565247006,-161.6957676604104,-2461.8764417727903,-3834.328855155056,-3062.896307205884,-1173.0325591293217,73.08433013837254
862.357859569949,1650.308288749512,-127.07072795971408,-2650.908582881613,-4465.390387393396,-3800.5622258258127,-1338.754692270745,1029.3151710483742,1889.1559980536194,223.19108543488016,-2130.41592649326,-3709.337247395275,-3253.8327253947796,-1398.5984872641932,-25.056775101081712
898.2895785438549,1762.9903889756936,16.83516217555541,-2541.7901848913334,-4463.454284887014,-3956.5952400648976,-1502.3217156037354,957.9160033699629,2081.028951339748,624.0754474716138,-1763.8024334456122,-3519.3857388655815,-3387.672962839342,-1604.500162207164,-116.83078656751627
897.8849619769348,1850.5251263679813,141.87107367073907,-2452.7003206508284,-4478.324228708395,-4130.9084842912525,-1686.1133211251076,865.893620913943,2249.901279527912,1041.5059979590924,-1362.535636396841,-3272.7940116355717,-3464.7965158380684,-1792.9080417245932,-200.8780544418214
889.9918581624739,1940.2078068397357,271.6791801298226,-2364.227675643407,-4496.043229334987,-4313.201481725143,-1880.272971740921,765.5155989792576,2404.4684458973225,1480.6971807624593,-920.4791197821664,-2971.4008259142456,-3483.1383209300766,-1965.9776387789993,-278.7760430188805
907.3877631730053,2062.3401418883755,433.73486002442996,-2251.320046476783,-4495.483156517405,-4487.182250445782,-2071.7777912776346,670.4982842882696,2554.9230558862337,1947.400445713428,-428.28496581274055,-2611.3422744243426,-3436.3936834178235,-2123.4038887807574,-354.1285185846516
976.6837978751709,2240.9121060611997,650.7120146735502,-2091.5318510107036,-4455.6374308477325,-4635.996699459531,-2249.1137622323513,591.3463849319136,2708.540985802702,2443.6682176401064,122.18706821795115,-2186.452024367095,-3314.939180347618,-2260.570094206779,-431.24795959636333
1112.2213543412615,2488.167421330845,935.0672948919777,-1870.9012449630284,-4361.660835622634,-4746.967145012383,-2405.665170166335,532.5095203234503,2867.1903095303414,2965.31017497805,734.3815902649981,-1692.1661134363462,-3108.993329884218,-2368.0563741964083,-513.8213057335543
1314.4656418242662,2803.4643076760417,1287.5065488707783,-1586.3868872542987,-4208.220924308759,-4814.532958171811,-2541.2740133431475,491.6148046626099,3027.0057837342574,3501.637207993116,1405.5375004783423,-1128.0457313881907,-2812.2596774734457,-2432.6551258499194,-603.7573426674985
1571.4147034601085,3174.911871395415,1698.2025999273922,-1245.4537521649781,-4000.1244064428,-4841.1998813788705,-2662.2392206176914,460.11307929401795,3179.3442500328165,4036.8006840953026,2126.9736282917543,-498.24045900169364,-2424.271277890726,-2439.484623184604,-700.2676340697118
1861.3370551409455,3582.0397696421774,2149.2499521210375,-863.9644723926806,-3750.88454667722,-4836.779446126979,-2780.235208908139,424.57931410300864,3311.989815985924,4551.4904071502915,2885.1526727906435,189.53616094517452,-1950.6929687004267,-2374.5641503079437,-799.2405931572073
2155.9738459768314,3998.6044517502346,2617.4160317316578,-463.3010329031787,-3480.012744878502,-4816.3642831800635,-2910.51200943105,368.286660256467,3410.1738918748397,5024.161566793309,3662.4587400215796,925.3623905131859,-1402.0334171301204,-2227.2816134207187,-893.05100411646
2423.9177856445363,4395.323025539456,3076.796864108832,-67.3486482249946,-3209.8169996808538,-4797.645656603256,-3069.7212321066536,272.9195049304283,3457.5191357863773,5431.750136219804,4437.190843772259,1697.8077234239322,-791.8202418922865,-1992.3648653119244,-970.981079937447
2633.8394099514253,4742.380759369277,3501.1032160321383,300.125532584108,-2962.4639782624004,-4798.278295303328,-3273.7977557571526,120.2414976853479,3437.050738192795,5750.263881229352,5182.925178125241,2493.5260480270963,-135.18375621026019,-1671.1331721356637,-1020.3706351177576
2757.3599580528926,5011.636223267104,3865.4868266184153,617.4900707209429,-2757.6407538987623,-4833.643856066786,-3536.110835228005,-106.39702675609828,3332.2979251144943,5955.618227896922,5867.793130277211,3295.803198524218,551.6785927044235,-1271.9392154737748,-1028.4887689349364
2772.3107091303846,5179.243763306088,4148.5776271154855,867.2819805839014,-2610.2563199917486,-4914.545012580966,-3865.4654714129333,-420.34745095484027,3128.792612215587,6025.193345702934,6454.546548098064,4082.5506282129613,1251.1829152343998,-809.8305806344615,-984.9510529962716
2667.9596843548743,5230.270449312612,4336.157542372226,1039.4978912638253,-2527.097351516769,-5043.945990766176,-4263.206166981872,-829.0254321972512,2816.6922298048826,5940.983770094514,6902.808863331613,4824.799150878827,1943.6360382317002,-305.5299716841747,-884.2984547079353
2452.5982108812364,5166.026897596057,4427.180063188805,1136.54217571192,-2502.3584110824113,-5212.92527441922,-4719.623432301023,-1330.372949255077,2394.7290223966406,5694.9256598825405,7175.100476897751,5487.405333174443,2606.9373802302016,216.2028360300593,-728.1365887688232
2160.246774325174,5011.56682528914,4440.11700892404,1177.7479215647131,-2514.376584104664,-5398.256989917755,-5211.888161595637,-1910.3227788972163,1873.7945618822491,5295.009309459817,7246.74187515104,6033.717521058248,3217.7351640729203,728.8830294251574,-526.1029212294292
1850.0099081971732,4817.41022857688,4414.759310315083,1199.231154521256,-2527.5782809730968,-5565.356274907695,-5706.908376391593,-2544.482315532865,1276.6973798749107,4768.090365030004,7116.200524060212,6434.327302557211,3754.7381089998876,1207.3780700403154,-295.03183694061715
1592.9973619177604,4649.976818882537,4404.867081879546,1245.7558841030532,-2502.0921909249405,-5678.443000297943,-6170.728818906944,-3205.90149140185,631.4181382927403,4154.914116833805,6809.2637383255715,6676.768123061903,4203.750441000987,1631.5964320454987,-56.12828308111773
1448.7662198052633,4571.08882993998,4461.783607455916,1355.8553958349262,-2408.6849276822654,-5714.999274668772,-6581.664380104883,-3876.749797555795,-40.85003016644146,3496.75735913285,6371.561289202475,6770.263617069453,4562.375850562112,1990.1083110492932,169.33087696865073
1441.411995919445,4614.761443398898,4615.528443683628,1546.6850459771786,-2242.006868414567,-5677.398334549921,-6940.529139769796,-4557.908419426176,-737.1215481091731,2819.1944042270566,5850.589912314251,6740.567610178928,4841.3081261727375,2282.5266348518676,364.58273455862343
1547.9384755077915,4773.074182537596,4862.902927474118,1806.6246189028323,-2024.6984588855444,-5594.812176313703,-7271.681424265677,-5270.415708077622,-1476.7252605614597,2121.7334799488635,5276.104337232882,6615.526457163527,5059.91189785928,2519.4548803712864,520.8421959470296
1705.5367746910715,4998.7440282571915,5168.927985867729,2099.7869315025087,-1799.6540892830074,-5513.655259708775,-7613.554408359728,-6047.097070160954,-2295.1750260664553,1379.1793756032423,4649.835116311126,6408.726533281686,5236.574791328728,2719.4411699911698,638.6282642362221
1833.9518873456839,5222.818508104044,5480.587105549288,2379.967667477662,-1614.3708429704755,-5481.291936741096,-8003.408858662926,-6918.494316042147,-3230.9070318046847,553.5113171218507,3949.6496773567505,6110.810384897237,5377.595481185144,2903.408078014326,726.7307105572268
1861.6130201668948,5378.214678711087,5745.581589587328,2606.878496629311,-1505.1407158147006,-5530.947981442874,-8463.875448686817,-7900.1787398410215,-4311.749529019194,-390.7736519131254,3144.142230858218,5693.371892155563,5469.858447015487,3087.9452087833242,799.3539371508662
1744.1499905573644,5418.433075093838,5927.518937134004,2757.532791652894,-1487.717875861596,-5673.979998841352,-8996.881391979363,-8986.924675405508,-5547.150772148124,-1475.5907683714172,2208.306390469093,5122.353852891613,5480.9646738068695,3279.2470854990534,872.3757429205807
1469.9514121622485,5325.359142024747,6012.50324601634,2829.4916165524633,-1556.6203439409262,-5900.881071583627,-9585.848806409533,-10154.804576644812,-6928.077386318521,-2706.27211875815,1132.4578725963538,4372.770109488419,5366.763026846165,3469.2372733822335,959.6352415526901
1054.6152069118582,5106.5659060713115,6007.286577881792,2837.200222898584,-1690.785903346503,-6188.104649802089,-10203.008122464425,-11368.30696225744,-8432.349103009179,-4075.462346616293,-77.74387133122252,3437.4798065175537,5082.79335706629,3634.7159785451504,1069.8387934475795
530.306405617952,4786.884497223791,5932.689614404975,2805.217056045478,-1861.257589204735,-6506.1072296738585,-10817.246482479095,-12588.072780226712,-10031.282332040844,-5569.841857836629,-1407.236352537367,2327.6829534632343,4595.033339312817,3739.566540605256,1204.26174841782
-63.973234229615464,4399.632180394697,5816.566614138507,2762.0561261151574,-2037.1719862548841,-6824.897930102594,-11398.888905506667,-13775.61565011022,-11693.937513218812,-7175.504610821224,-2838.6752292548604,1067.580368104273,3886.7505875513552,3739.522824708777,1355.170877007943
-688.0289145201768,3980.6561122493326,5688.823155985093,2736.5102308658506,-2188.426278264071,-7115.605846012697,-11919.96949167482,-14893.248612973843,-13386.776752189333,-8879.23488886408,-4356.912706443015,-312.39394086640834,2960.8127345534076,3588.865355222472,1504.9674575535971
-1302.3305099213337,3565.2384495984147,5578.495052470783,2756.115837451948,-2285.638455380021,-7348.892171893767,-12350.89035736198,-15899.600715867316,-15068.239872688386,-10664.489564764186,-5948.937586170869,-1780.1009712157302,1838.8350448029332,3248.479407853372,1626.4391012817987
-1868.758405302192,3185.714372574383,5511.180989833104,2846.0407252506343,-2299.402723488452,-7492.60868548615,-12656.283861461425,-16743.380478346528,-16679.711745009263,-12502.241528209157,-7598.973680544874,-3302.239154559877,559.216601082236,2694.627842339281,1684.9756284873042
-2353.318243123786,2867.3678764338174,5505.059133401054,3026.7388896100565,-2200.9026839635662,-7511.459835710732,-12793.847935901746,-17360.114811079824,-18137.02110251739,-14338.628566142273,-9279.608010271106,-4841.00735909405,-824.4325126783833,1927.380698713777,1643.7526437242452
-2732.1989214751875,2621.9951965713453,5565.484144591752,3310.292669240189,-1964.6212400390152,-7370.331837888505,-12719.268250744273,-17677.40789960969,-19329.624564500256,-16084.409578151126,-10941.362925401594,-6348.501451287121,-2244.1944409385274,977.0218438500176,1472.287170339719
-2999.031617921242,2442.04065112084,5681.265715672114,3697.9744977712035,-1571.4986723718653,-7040.398406607583,-12397.40248162474,-17631.929333577296,-20135.677303348628,-17615.07475536307,-12505.73757910427,-7761.946412157051,-3619.221138712608,-93.75094109779747,1157.2267555407675
-3167.2666816963124,2301.6864260443967,5828.3639500800755,4183.633359103093,-1008.6263000791569,-6503.868868127335,-11814.828129667545,-17194.26643510596,-20456.018233482566,-18791.530266709266,-13869.561743893122,-9004.354942270598,-4859.922631102678,-1194.0163070073447,712.153553303136
-3260.7830650347355,2170.8703370124454,5985.296136945953,4766.0209174607435,-262.00722280998093,-5751.8666399980375,-10984.488437521479,-16388.119984028282,-20256.419209803455,-19503.561139634963,-14927.905313145811,-9995.529866354002,-5877.589803381082,-2216.5177330862352,181.7508540790484
-3292.172529212315,2040.3454071279873,6156.310952839487,5466.020596927277,695.659748749938,-4773.777185685073,-9935.065140942217,-15286.621784483437,-19592.31968483568,-19720.00406827345,-15614.1078707886,-10675.274226406927,-6600.572759793062,-3056.559267628118,-363.6259269072607
-3240.0574809117625,1943.4852053079721,6387.201757917268,6335.588710320998,1912.194992975834,-3545.0443798485394,-8688.524377149108,-13979.957323011842,-18590.661904451634,-19512.420262916585,-15939.446336684963,-11033.043724527424,-6994.502901288175,-3634.3346375895717,-843.4901026741552
-3043.9854066844864,1955.1374465468446,6755.87333980058,7443.962373818681,3445.877358236502,-2026.298849658688,-7241.822316371885,-12531.283565097916,-17389.702556851676,-19024.72036112033,-16003.446317423111,-11129.140819749462,-7079.558229989959,-3914.459181146744,-1188.4802272019679
-2627.0611130772368,2159.676523523933,7333.830498197699,8840.007399711383,5335.896804712738,-181.0692100085812,-5569.423053982714,-10951.915279337009,-16073.282293736593,-18397.3430737076,-15955.656966160603,-11089.858347422158,-6935.465335541485,-3915.8087487892,-1359.4160477788766
-1935.4429883184864,2603.99618356905,8137.991828331556,10509.794919306823,7568.108393956949,1996.2655922241468,-3647.4203193876037,-9214.355883649214,-14645.757105974122,-17694.702133245668,-15922.648946736053,-11069.75007244523,-6687.853272641889,-3707.3492570535536,-1356.6455601247399
-968.2083806648612,3266.1096832805283,9104.101838663724,12357.222532972923,10059.141487058201,4462.16579608807,-1480.9342870310295,-7291.192515652649,-13062.563880775906,-16887.354611379757,-15945.131110175644,-11195.216231177199,-6477.859514923606,-3390.875277632788,-1216.6142767212914
223.65367773230855,4061.199493823062,10100.736021488841,14222.456322872476,12671.643009171412,7130.254487655886,887.2170680312969,-5187.813202772317,-11286.876887558221,-15897.217710883442,-15967.500073006495,-11519.417631323702,-6426.287838514528,-3076.9278975812067,-998.4267870556495
1568.5056350574043,4881.482548870154,10976.195086949332,15928.37320091191,15252.569057820037,9899.568885484696,3393.408283037158,-2945.2541657568095,-9326.919595062023,-14664.9804596603,-15883.296340614826,-12013.806043379233,-6607.693163297454,-2862.7162232524715,-766.9928687436453
3015.8253465990965,5646.002019807704,11611.891569964122,17329.633503968467,17672.88509188455,12687.501037961325,5983.55818887273,-615.1053367948614,-7231.490793520001,-13188.829316548079,-15599.280073336155,-12597.449500082932,-7044.807225401393,-2819.329913254474,-579.4329992562176
4566.560450036199,6335.790200517797,11957.813758668553,18342.943705932845,19850.456048472755,15450.228192258324,8638.401405319282,1773.4636276356434,-5055.619294103447,-11515.0691321102,-15073.7443642102,-13180.912972741478,-7722.26563645709,-2990.9342021280236,-478.5862417694757
6282.523404855419,7004.4208484222,12041.812216517515,18953.10117089823,21752.20265659886,18185.05247296118,11383.244141515615,4235.898430385349,-2823.5136306959403,-9698.475100245803,-14311.770650240504,-13695.941519750933,-8608.019474322313,-3403.348692475053,-493.90281128128686
8279.619637071657,7769.427680343472,11959.475973846233,19202.707479457997,23383.48331614783,20920.723641063916,14284.221227107735,6838.4515966405515,-507.20119069663974,-7762.6654010240145,-13332.093186600103,-14097.120313913107,-9667.7758983734,-4075.5533141095484,-647.441192129831
10716.39614759455,8796.55083866936,11855.90203186611,19175.31945761118,24773.59654693457,23704.475119111852,17439.22029873803,9694.465903371298,1977.770374657363,-5678.534486291842,-12131.93187058762,-14342.05963807416,-10863.462958627275,-5026.270333020908,-961.4807710020946
13786.581650999111,10286.08257330862,11906.215284785203,18974.126397532422,25956.479603260865,26586.02457168633,20967.173296338704,12957.962626500124,4767.6848764377155,-3361.033616540381,-10666.974076023265,-14367.150607531734,-12136.624481927392,-6268.964259136005,-1463.755555770052
17713.262034626772,12463.029673373661,12295.781215452966,18689.991684399858,26932.053644671625,29582.1651567042,24984.797039716253,16811.876782289055,8042.02310521775,-676.8250995826122,-8849.105281589982,-14073.292862264196,-13385.874212309816,-7792.253075375716,-2185.9108891280453
22722.25074942865,15561.909667924088,13199.891751676481,18355.771563427577,27589.900119129557,32590.009232638007,29538.883907275067,21429.633564880256,12002.41008820843,2539.4275758726144,-6557.785487817973,-13327.530911439217,-14450.778765576986,-9528.753468000188,-3150.92297168453
28944.04880552121,19779.66176067467,14764.87556912297,17907.029817565744,27604.379971339247,35225.79990042122,34449.49876886597,26868.077256135068,16812.29572312837,6449.201797249816,-3664.8389954898357,-11980.913917389127,-15113.266428133795,-11323.23081407659,-4347.697316624207
36178.581551383686,25148.3174332674,17085.52735781885,17202.522723411854,26382.884092064414,36637.110096541706,39052.6262854412,32849.830907683194,22458.80314286747,11131.522103074929,-81.0934692549356,-9903.125587821265,-15124.152288732943,-12918.393221626973,-5697.961168115167
43514.47141164847,31281.86369954426,20144.555957175126,16153.314662537605,23226.32234840511,35478.70820867298,41957.8218455088,38459.98868966935,28520.338084721487,16441.8944486769,4163.633541092793,-7036.515565384998,-14257.707204163587,-13979.098143424446,-7031.358875070333
48990.433190768985,37044.533900535636,23653.108584188958,14906.557828291912,17810.78188300093,30345.08155790054,41133.611900769436,41948.66590887669,33915.20475449366,21829.03890224036,8810.638996150621,-3467.7538614618743,-12389.55581191945,-14167.112924565665,-8092.9445991166
49753.33268551344,40402.8163876096,26797.008435645155,13868.12865673743,10796.483445362235,20761.70544372103,34689.0577687785,41012.349217909985,36859.16981873611,26214.60039831852,13275.777022362417,502.1554166688144,-9579.708629039847,-13255.870586832556,-8601.716210758907
43169.96663512745,38900.34178157539,28111.2973928561,13355.458228062691,3978.3847881405477,8227.477376895968,22305.96642525772,33846.9393209949,35340.40259626658,28124.401436294076,16658.526637682793,4334.562312128768,-6125.40594520531,-11244.408610464861,-8352.603945113946
28700.36618841058,30957.09850632192,25887.866572571394,13051.21007092019,-535.8052047856758,-3759.816197980945,6422.410453635777,20668.96673240498,28195.0557220976,26221.05295557905,17956.51225201504,7333.024909496495,-2540.4102410421574,-8410.726178705378,-7318.185412833722
9282.647204641044,17388.419405986944,19249.338920485225,11889.16866586642,-1768.3546709601962,-11344.53304053875,-8186.276966673673,4582.377626540277,16280.897830348946,20123.83045368896,16491.86802335594,8849.7599924542,563.5783638197565,-5258.978615461445,-5689.231567308774
-9318.234886017855,1824.1509309544663,9242.661642079242,8817.69657720909,-662.6506470369629,-12721.323058103506,-16817.69320321765,-9390.130549493171,2757.681987279841,11024.194286656562,12371.135740159501,8560.035230051224,2667.8105527901366,-2365.9862075730734,-3818.8163190756986
-21361.61055953641,-10820.743349030268,-1166.6728059668808,3920.0415934970406,707.6995145710072,-9265.585779093019,-17676.12183619605,-16953.105462739466,-8171.689965243536,1497.866082395373,6661.822294677135,6663.44895700766,3530.0889525010175,-192.23176056896233,-2092.610639565515
-24264.204541602256,-17008.03310313191,-8589.52065467659,-1277.4890691780834,855.2514073927247,-4282.966088859429,-12754.177656150514,-16986.454134707732,-13467.049509172039,-5616.119569692101,1059.4519948426453,3868.229162729126,3267.560589301843,1053.2861626610738,-794.3877508624562
-19612.702577361582,-16359.38484938497,-11152.576137111906,-4778.391828400025,-131.7632451475865,-561.957360152655,-6040.977780644276,-11816.53218469464,-12809.608485407189,-8621.810305455363,-2845.2378954046208,1126.7106043461326,2292.6583815630565,1437.1849507092554,-33.364196844314165
-11504.170921218616,-11282.368745478934,-9332.549817499692,-5493.598477044749,-1109.7412869046693,1088.407215315103,-784.0298198431755,-5242.412660836136,-8354.338884711098,-7681.621660795586,-4264.504771506583,-749.3145444280545,1136.8909076742154,1222.0299015496043,245.55504455130801
-3869.149004468166,-5062.004943155322,-5195.495278853223,-3795.916144873838,-1101.374115753441,1454.598462055347,1949.8119786172772,-144.19236326172293,-3058.5848020012645,-4395.060664733269,-3442.73636243637,-1382.1496943472653,254.46301937599458,739.4634799104668,196.22283937717168
1214.0538360806088,-72.45708758255758,-929.55198814985,-974.625516268841,11.803106732837676,1640.7309280045242,2829.139843138215,2569.949296048621,984.7838401387572,-689.5972365604248,-1330.2036360030113,-885.1680292715739,-104.85129469478761,279.22173266180334,-3.7201900985513703
3570.9531103925883,2841.949808527999,2161.7211225908695,1697.5634944433173,1678.5439766281,2201.8755566551067,3000.9855278184978,3478.5339649188436,3153.9420287081125,2129.6325554609107,1004.1813276964106,304.2383116921567,84.19784221869759,29.519526525705146,-204.6789333178425
4040.9156934290777,3958.489143361598,3787.2271128448265,3523.9345899528735,3239.8377531266115,3089.094777867135,3220.99372499658,3596.719273989692,3887.8686912987887,3673.665049439133,2830.7729642504783,1679.6047324102321,687.6320788828751,70.12349166209049,-305.51880368992386
3583.846622703349,3954.3204046603264,4250.114415625389,4390.718038333646,4302.225814610507,4007.826916694236,3703.2365061205605,3664.687604841226,3952.6192211465864,4206.181368477039,3895.3204523287527,2862.155643801991,1509.770748951019,398.93245173782736,-250.98134770812635
2816.0836009243126,3392.362951039593,3977.0359903418903,4488.348000660554,4780.0365383645385,4723.401475839193,4362.249813622604,3989.8061423893832,3945.52996585027,4213.020336512843,4295.9087559625095,3672.8732582921166,2374.723298684471,969.4507557955908,-18.91657337254071
1915.9005667273286,2524.9084043813573,3249.903381972936,4050.0757585821193,4768.236713450391,5163.440456793023,5068.117310921511,4596.4215839328745,4156.771290138463,4098.635286010487,4276.118363488582,4102.5587290729445,3170.177278040118,1723.4321513595892,392.9833206079881
704.2438866188842,1318.5682372238246,2163.5791391755347,3250.6278764206772,4435.6790230558945,5398.27892021689,5766.903602169919,5403.296867194075,4632.046298603108,4074.807401329509,4069.03755682574,4244.94309473329,3859.7566620407733,2612.9770581493035,976.1732465392726
