t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
-198.68360267731444,-275.7457674819457,-216.9211024667042,9.481416115203274,87.06722947611493,-198.6768124804023,-478.16711982274796,-231.00861552405578,320.0170156934446,354.5766575370099
-185.57730076603326,-264.410381679594,-208.93225745627052,14.725442681571593,100.59120761684645,-176.61802943978688,-472.89569746156496,-259.6401225944323,295.22897798330285,384.6095851296491
-165.8945669366221,-247.53302236411753,-196.25133615843214,23.631904542766733,117.10759089837177,-151.45824233974704,-464.22861727148177,-286.4059943464108,267.67496872802826,410.88261415568354
-139.4775824467814,-224.95946177507062,-178.77349529154063,36.29995837326159,136.75990572606378,-122.91478393311651,-451.8979355554088,-310.9191682411422,237.65403105431278,433.1137246844633
-106.85200876213499,-197.09232321869564,-156.80885113435113,52.516614680361066,159.36486942424466,-91.00706415100899,-435.78101398547096,-332.80286483241184,205.56797381038325,451.06182411431104
-69.16939725630922,-164.85187338601926,-131.05449091457783,71.78366776942468,184.43912248510009,-56.07061947307966,-415.9371874959402,-351.7367503249873,171.9098343100594,464.54306641405174
-28.0221692351028,-129.5304449456349,-102.48309443889788,93.40685288256428,211.28839471499901,-18.707345709647,-392.60955291655864,-367.4917747204259,137.2356322359626,473.4420552960758
14.832736400435211,-92.56935253344604,-72.17093188934402,116.62851743528549,239.14002001544523,20.318041941396416,-366.19219040814755,-379.94758282770846,102.12274335545047,477.7147122119178
57.7849790022981,-55.30465203311758,-41.102692264739105,140.7741934904728,267.2897525107117,60.213492991601775,-337.1697986193934,-389.09104227298667,67.12175726032477,477.38204143836305
99.65135580818348,-18.73580424846387,-9.997042824725952,165.37903279117324,295.23012580205267,100.29788646402464,-306.0417485718537,-394.9986687699186,32.71065762421758,472.51668126388836
139.86541831783907,16.632525630354493,20.80659649481072,190.26334616244253,322.731051382722,140.11166890472663,-273.2453307871125,-397.80861428132795,-0.7400794107390674,463.22612528198584
178.53372371360652,50.83994997729555,51.372234958063046,215.5369616494716,349.8533239443082,179.47470992299776,-239.09330545765624,-397.6890739346483,-32.985303884680526,449.6372289897673
216.34358932065334,84.39805000728182,82.09386139368246,241.5276607773008,376.8901687024313,218.47708778253877,-203.73880283959306,-394.80961484693495,-63.90365487209929,431.88594242938404
254.33850293162925,118.1090422361559,113.53753524250132,268.64630682316266,404.24796575253254,257.402986432047,-167.17626881893858,-389.32044188013117,-93.47857665529364,410.1144557317075
293.60627029858665,152.81210956609021,146.23182408953187,297.21668790985063,432.2914728960499,296.60310124612806,-129.28074170974352,-381.34243213291643,-121.76707062986983,384.4757438443295
334.94545483312487,189.11108321596902,180.4525688096896,327.30803802186404,461.1881134391058,336.3436595690358,-89.87987269315282,-370.96826381646974,-148.86291628971597,355.1435416227933
378.58294928895253,227.1433539700971,216.05149254284018,358.6100877580705,490.78788170901464,376.66729011422865,-48.84497114285314,-358.2724641388679,-174.86074145721184,322.3245938435623
424.00725384864427,266.44333211975015,252.37072115805583,390.383297259818,520.5691705592354,417.30031735591785,-6.1808414867804515,-343.3260657059785,-199.82551315976423,286.26982700929216
469.9589568087007,305.9350232673646,288.2677805260786,421.50154100755896,549.6670851802369,457.6319527652696,37.90850369891018,-326.2102241231578,-223.76960706830204,247.28178554804364
514.586090258682,344.06059923289905,322.2513357063534,450.58384573797736,576.9821314531208,496.77464852664957,82.99816902387175,-307.0230618605438,-246.6375022981116,205.7169355496867
555.7344019954122,379.02082941551777,352.7019799683235,476.1903180480052,601.3476061198934,533.6949427655229,128.47537610536511,-285.87549338552515,-268.29698005668814,161.98283298433546
591.3097208800824,409.0758926876519,378.130829859173,497.04034183885096,621.7183454022072,567.3852957278266,173.62357996324317,-262.87488130077327,-288.5356678800422,116.53127584127927
619.6298201743658,432.838286410208,397.41715051817414,512.2031634991035,637.336072116541,597.0348748625506,217.73847854024132,-238.0996517175571,-307.06260298430817,69.84913312631572
639.6824086358598,449.488277750836,409.9683931021257,521.2149618995271,647.8301204827933,622.1550664667752,260.244378106771,-211.57253818623084,-323.51562922001875,22.448476216085684
651.2257110578178,458.8581450493323,415.76237877071554,524.0923981744784,653.2268476444067,642.6252627976036,300.7751524117879,-183.24359788114748,-337.47626643265227,-25.142960610252608
654.7048806307114,461.3615679572216,415.2587264609973,521.2371984692678,653.8635449537304,658.6444792406232,339.1907419057714,-152.9950782828525,-348.49371913662395,-72.39081193992513
651.0027071164519,457.7821239817439,409.1985852659672,513.2535925869431,650.2275614718155,670.5996775403048,375.5172699426412,-120.67742201364857,-356.11872304891074,-118.7631508493908
641.0853064413385,448.97054968447094,398.3401499025847,500.72322059301894,642.7618752014171,678.8853493479485,409.8221134662373,-86.17881467009846,-359.94607936329976,-163.7404006667686
625.6313661273982,435.52472864607876,383.19462278769527,483.9940134429234,631.6884730280262,683.7239331978114,442.05758047362684,-49.52062601426255,-359.6623907806347,-206.82652012347341
604.7391775168221,417.53241928913735,363.82829818676396,463.03691376423114,616.8972948766499,685.0381500888884,471.9206058227661,-10.960245538410021,-355.093272112553,-247.56099983257147
577.7871737374784,394.44249360832816,339.78070648949625,437.40754805654325,597.9317646258152,682.4133792472885,498.7756911120601,28.925365756951294,-346.242810083653,-285.5301836802299
543.4858345253994,365.0994959764679,310.12038802423126,406.3236078988219,574.0766402455043,675.1641926879407,521.6731973026557,69.20402857540203,-333.3178530365301,-320.3758020777932
500.1118582764852,327.93688102796864,273.6265121692204,368.84003899309306,544.5272879967938,662.4910225509526,539.4691314484628,108.62265998126662,-316.73112508095073,-351.79880044620177
445.87199485496217,281.2867810848037,229.05506895963399,324.0809650757764,508.59910593799736,643.6888467299036,551.023666094768,145.71883353295203,-297.08008508590507,-379.55764735866563
379.3149307120087,223.73807497295127,175.43010467208958,271.4754388694909,465.92718499720917,618.3566012436364,555.4328186302382,178.99725994279504,-275.10235288932984,-403.4619489244985
299.70147941431037,154.46570458687646,112.29723626823531,210.94580859519775,416.61107503481213,586.5570933571416,552.2379751750632,207.1401256260098,-251.61254072879143,-423.36369406795916
207.25626123968175,73.46339071246649,39.88786964047932,143.0108752768451,361.2752099944435,548.8913616068917,541.5638303060068,229.20851347794246,-227.42852340444801,-439.14911808073674
103.25276256854161,-18.364789386905823,-40.836113725588916,68.78624385086505,301.03657093131727,506.4737036043532,524.1542942826336,244.79168711707376,-203.2968529579286,-450.7336562296932
-10.080316604522341,-119.26793961893556,-128.26211687418296,-10.114568320311633,237.3910403689263,460.81696865668243,501.30154373956935,254.07240928130472,-179.8269139040416,-458.06096772584885
-129.80888595267896,-226.85056563640623,-220.3126004821184,-91.75752263512555,172.04353606981044,413.6556159297019,474.68777275508,257.79623509869816,-157.44173758853907,-461.1052095087822
-252.65019945231683,-338.3726802692389,-314.70118755467763,-174.11257599375958,106.7123123717685,366.74242242653327,446.17575593815997,257.15471871300366,-136.3506827114055,-459.8744336724711
-375.3717398567934,-451.09202069749057,-409.21400238980664,-255.2898899578024,42.93597066753428,321.65312415812656,417.5897606777608,253.61020924657572,-116.54605930692873,-454.4127190189649
-495.1636501604388,-562.5879461160401,-501.9693594175061,-333.75319164806535,-18.093882798024055,279.6245105169356,390.52320062136397,248.69890323730755,-97.82273287838424,-444.7994632505174
-609.9227564218791,-671.0116310322609,-591.6136816559595,-408.4797659734572,-75.65710111167536,241.44020742731269,366.19729201126506,243.8478933895595,-79.817127234424,-431.1457009879053
-718.4017878114014,-775.220700649962,-677.421846364582,-479.0428818388739,-129.573156330345,207.36900703141785,345.3807299126753,240.2331157485089,-62.06005429455722,-413.5886799438424
-820.2003330698769,-874.7769986914482,-759.2853794800326,-545.6015532794299,-180.20207237621293,177.15555084881063,328.36832691490093,238.69224707228562,-44.03659205010712,-392.28663496551235
-915.6023148195262,-969.811597939585,-837.5911815087921,-608.7953719955328,-228.37111965921991,150.06202887422543,315.00904405611107,239.6938305976064,-25.24594086249675,-367.41551634154706
-1005.294673854534,-1060.7878670865935,-913.0146543951486,-669.5586606963363,-275.22854620777093,124.95954942021984,304.77102780635477,243.35415338433887,-5.254874951346167,-339.1685337576293
-1090.0277003363192,-1148.2159586425105,-986.2701699240889,-728.8859703960179,-322.0391842497385,100.46550871366291,296.83157905096783,249.48790516710287,16.260024997250312,-307.7582223254276
-1170.29172520874,-1232.3839710981777,-1057.873219160087,-787.5950056188481,-369.95286713070254,75.11666214321556,290.18126805542346,257.6771818110441,39.484023855581626,-273.41981614965437
-1246.0812717706758,-1313.16681114104,-1127.9670420117218,-846.1373346435012,-419.7890755518579,47.55779984465864,283.73213116983646,267.3449030659609,64.45018185991069,-236.41435825806727
-1316.7940112903825,-1389.9519056310207,-1196.2497596390958,-904.4973555462255,-471.8829718827966,16.71735200790419,276.41989415676284,277.822017016064,91.03818022510427,-197.03024820118665
-1381.2725664915092,-1461.6859967433281,-1262.0090101002397,-962.1962418278813,-526.0246326307206,-18.060238965223135,267.29075645481794,288.4020942721455,118.983585716274,-155.5826476997527
-1437.9541188301384,-1527.0100852708554,-1324.2385655013213,-1018.3864467748812,-581.4966729882151,-56.94587067286905,255.56637729938512,298.3815892393836,147.8950692886869,-112.41100450862561
-1485.0616805836512,-1584.4241237414049,-1381.7875723866944,-1071.9951382322458,-637.184496654489,-99.62152223157798,240.68749781389664,307.08884825542384,177.27785112784738,-67.87558131511769
-1520.7655112359253,-1632.420908383776,-1433.488741945705,-1121.8636448735817,-691.7113863416962,-145.31844748602123,222.3460676481266,313.90939000918286,206.5627893790861,-22.354066178106216
-1543.2683707539575,-1669.5531042597695,-1478.2310384338853,-1166.8415230989315,-743.5493313702605,-192.86206500046384,200.52391819291597,318.31815344781273,235.14152379901586,23.76095116110062
-1550.8159989673359,-1694.4401546166735,-1514.9789247229292,-1205.825482788256,-791.0795122226813,-240.69295878950612,175.55711921563253,319.9299394959362,262.4084366375225,70.06348821732081
-1541.6845899392326,-1705.764682336009,-1542.7784526110318,-1237.772184271303,-832.615526993519,-286.8598148428028,148.23416331609258,318.57571966153387,287.80960411686385,116.13523135014957
-1514.2259777539512,-1702.3296147719784,-1560.8114301909643,-1261.741197508412,-866.4396005314375,-329.018234246678,119.91250015239338,314.4040391199238,310.8973686506547,161.54723354424797
-1467.0412547081728,-1683.2332681387015,-1568.5489351807614,-1277.024260498556,-890.9167574227174,-364.49998203819666,92.60829422672984,307.9941089323456,331.3869453807657,205.86346037538863
-1399.3031739306737,-1648.1706570059268,-1566.0139699983024,-1283.3846162446875,-904.7319486010491,-390.5199793246235,68.99186118773972,300.45319754680594,349.20910391452276,248.6471110620177
-1311.1744801548823,-1597.8028797884197,-1554.104728449069,-1281.3760662635032,-907.2438843049586,-404.5529860007957,52.221183133080515,293.460422853426,364.55107956205234,289.47006782569474
-1204.2036340962188,-1534.0806748468922,-1534.8795181725557,-1272.6578613777806,-898.8865570610343,-404.84628807508744,45.57745996616552,289.21759564504424,377.8770985688508,327.9251576549203
-1081.551409184856,-1460.38958776582,-1511.6859135413877,-1260.1934332012938,-881.5030671195443,-390.9639263131632,51.926144250849674,290.27950993954244,389.92073403153665,363.640307565494
-947.9275580780896,-1381.4149785488275,-1489.042159666405,-1248.2337722447912,-858.4895677537031,-364.21406573107265,73.0959265517574,299.2612900208694,401.64397171065633,396.2932187414347
-809.1901445226357,-1302.6971802175512,-1472.2418364413197,-1242.0384663370885,-834.6669563800116,-327.8174913087676,109.31943839413317,318.45406313620134,414.16224475376055,425.62490646729566
-671.6553910644255,-1229.9349434408423,-1466.7308893593429,-1247.360629162715,-815.8713821721311,-286.73473283530416,158.88874404773378,349.4126250663719,428.6402789393646,451.4503960690006
-541.2486654434892,-1168.1670030945284,-1477.370599340408,-1269.7889631085084,-808.334492112758,-247.16186555811802,218.13675034756426,392.5984812169626,446.16943989530864,473.66511337575133
-422.66930092982386,-1120.9925927055351,-1507.728204154671,-1314.076860931329,-817.9813304800605,-215.79657746202926,281.77393834536895,447.15994183342553,467.64210799301446,492.2461226025633
-318.7321469419443,-1089.9742123653664,-1559.5210196193634,-1383.5834616028098,-849.7890497153985,-199.03402078918032,343.5163143601948,510.90574665350186,493.64103034445793,507.2482794226713
-229.99550331780856,-1074.310326473237,-1632.289051318582,-1479.909822000819,-907.3212405198612,-202.25869056736624,396.86764154907615,580.4861419346796,524.3605158170581,518.7963396594283
-154.71054619001353,-1070.7941766515726,-1723.3053975695175,-1602.7519932675132,-992.4944868612918,-229.35704111874009,435.8900070970011,651.7479906014502,559.5714275136803,527.0747474207205
-89.05699872910509,-1074.0115431980453,-1827.675313951415,-1749.932872916974,-1105.5673167145567,-282.50511870953505,455.8169187959836,720.1927369237995,598.6339684969762,532.3169362401088
-27.582965561952875,-1076.6921238276257,-1938.5395174307887,-1917.5329783448974,-1245.2871611596324,-362.21170622740476,453.4200017631041,781.4486925269413,640.553085552152,534.7954419047672
36.24821757148715,-1070.1224173513203,-2047.2911012813538,-2100.0245697067407,-1409.1002201850745,-467.541546458894,427.1113344297861,831.6756775919074,684.0633313127306,534.8131197094718
109.48708368306973,-1044.5491553665063,-2143.7355499456,-2290.3229663815487,-1593.3243835182202,-596.415726470839,376.82580218709336,867.8461368705948,727.7254145587544,532.6945989274844
199.15231038186033,-989.5423506193652,-2216.162416736509,-2479.6975362405738,-1793.2014639107608,-745.8867421248412,303.76667252668483,887.8826198869696,770.0166674787405,528.7761042882898
311.7188832699036,-894.3350533127956,-2251.3471881590344,-2657.5260633380744,-2002.7742112695712,-912.3062266766377,210.10880346860256,890.6658600117685,809.4021560132735,523.3911424696988
452.61449636470604,-748.2020562415806,-2234.555472733925,-2810.9252454539514,-2214.569445263265,-1091.3337210970762,98.74235904812116,875.9520956521551,844.380787888535,516.8494241447132
625.6815797802177,-540.9713468735933,-2149.6715666169866,-2924.3438815771387,-2419.1078928796237,-1277.7670172683584,-26.884948985105495,844.2489359538185,873.5094017527427,509.4069003788653
832.5705849154065,-263.76978387865125,-1979.6105558030495,-2979.2605338621684,-2604.303518821647,-1465.2043239516586,-162.79782641424293,796.6967906927173,895.415215992475,501.22611785791366
1072.0657267570743,89.91971481629963,-1707.1864753527852,-2954.1784533453333,-2754.861228729065,-1645.575739584136,-304.3926478501745,734.9914101810216,908.8114188486866,492.32842397161517
1339.4020820035194,522.8710721236046,-1316.5880112742575,-2825.1488185711014,-2851.8325293156868,-1808.6094504101902,-446.22499357169505,661.3669138376795,912.531146341003,482.54290740521134
1625.7008606961278,1032.4694668973489,-795.5498247034492,-2567.067716453351,-2872.5429952676063,-1941.3316448899814,-581.7237606798913,578.6413410505318,905.591548932602,471.4610051489964
1917.7124061534837,1608.991033320832,-138.1961802931482,-2155.967889739066,-2791.157609252572,-2027.7426875240049,-702.8907593977517,490.31004459718406,887.2927438985032,458.4095828101628
2198.0982697993404,2234.1165903545702,651.6320340053403,-1572.4403888796137,-2580.184421851129,-2048.8652558550507,-800.070256057718,400.65659604725,857.3473180945833,442.4576228947014
2446.487389313681,2880.1125908932,1556.981542514627,-806.1403706727425,-2213.2000422396186,-1983.4115810497758,-861.9033686265664,314.8364129830474,816.0260669871593,422.47078979593715
2641.4829319749197,3510.208002905683,2545.0137208468,138.98017955159483,-1668.9582309753982,-1809.3379746244366,-875.610444548077,238.87622080346017,764.296341383402,397.22269420620376
2763.643136968192,4080.7025136359216,3565.8193014961294,1239.517551137486,-936.7547110118489,-1506.4986026021722,-827.754207779449,179.5259843118048,703.9223616726756,365.5612381970201
2799.1859899974006,4545.16788257403,4553.926111587254,2448.850809058032,-22.440206397191417,-1060.4245055172278,-705.6036124096668,143.90455947336574,637.4939541840399,326.6142060033367
2743.793605137283,4860.668090027376,5433.421654013319,3696.444021108394,1046.1343325248938,-466.91077067153367,-499.1193874558916,138.9023997860195,568.3532397789581,280.0034004391283
2605.5244639616135,4995.233311205649,6126.938500234311,4891.824931111462,2215.9880756492985,263.3658345151375,-203.4084726872403,170.34856438478215,500.3993910356205,226.02567911327475
2405.675630984954,4935.054291645113,6567.591836030612,5934.079576909181,3410.0828855014306,1101.4180861757154,178.73119392036836,242.01343522364215,437.77006477018915,165.75692230543416
2176.6818859041555,4689.359980199232,6711.612847072871,6726.207231562914,4533.928608611929,1999.1320614886233,634.7679398132052,354.5920963123817,384.42281709978005,101.04425277499598
1956.8777812260328,4291.076124328311,6548.453334507774,7191.8287042999855,5487.7135020198875,2892.2345646065946,1141.5946574766556,504.8756269342228,343.66634040832764,34.37231687571324
1783.0166064020245,3792.3119640940627,6105.145367515797,7290.262328561882,6182.125203057702,3707.413018862636,1666.4930259281848,685.3424835646111,317.7130245721088,-31.38331141567221
1682.4243145112573,3255.277833849694,5442.96614967317,7025.667013679047,6554.372627877387,4372.7492701250085,2170.171924649349,884.3672007399325,307.33375222185504,-93.27599777033265
1667.0799596579898,2740.8166602465058,4646.6863037297935,6447.212844081161,6580.212004268252,4829.409097366745,2611.6210822039575,1087.141253830386,311.6875138583921,-148.6237798477917
1731.4676338210782,2297.6374513465166,3809.0386703644945,5639.789511129936,6278.511024499397,5041.802901629943,2953.95482588323,1277.246725713829,328.37137862163974,-195.3001020226942
1854.8456414142686,1955.1249573375471,3014.54703850068,4707.65647277438,5706.9381118316605,5003.581145115538,3170.021079021677,1438.6562171684177,353.6953562686173,-231.93055030565358
2007.1125328344397,1721.3376041807226,2326.866471994973,3755.507296828537,4949.999230252172,4737.892004510449,3246.4909876195034,1557.803552081949,383.1414335718126,-257.96976150658134
2156.337131331197,1586.052532553959,1782.3599064318382,2871.8587448147687,4102.83078522819,4291.9515463768685,3185.481240223167,1625.3245954984668,411.92828663286303,-273.65985319609587
2275.6939863247308,1527.2143995950908,1390.452087958425,2118.4299011705275,3255.073585522719,3727.5530561373985,3003.396444759672,1637.1266341602018,435.5827460199757,-279.8951001172598
2348.050178670725,1518.4411713027935,1139.2899162937024,1526.9160323488559,2478.571293882832,3110.0999277873475,2727.3960527042846,1594.59435123598,450.4208269705774,-278.03163016108994
2367.463739195869,1535.4568441331564,1004.1052844113584,1102.2754779783836,1820.9700897266398,2498.8040618505784,2390.446270763594,1503.935936106111,453.8634055872419,-269.6838210130153
2337.903679425811,1560.1770289290832,955.631931029585,830.1484829035278,1305.3227356873397,1939.9523039973037,2026.1452772699224,1374.8558360304469,444.5473302888303,-256.54261557768666
2270.204526010461,1582.2025652587802,966.7058322653997,685.6356496670447,934.2588900388469,1463.995591118487,1664.379480435561,1218.860441662995,422.232038211932,-240.23909531522352
2178.4792997809914,1598.2786636018595,1016.2785762224937,641.2003194056434,696.5732103644623,1086.1191268360176,1328.4790592209788,1047.5339904458692,387.5352050060216,-222.26370314507363
2077.022732428656,1610.666950191566,1091.036852644097,672.4614471887224,574.1905665144399,809.2381760598975,1034.0611977815213,871.0693471327071,341.5522895013789,-203.94080970011038
1978.357140087777,1625.3894615994395,1185.4014436417567,761.6412084889016,548.0973641018709,628.1404561823604,789.3395429032734,697.2314996638318,285.42208822482473,-186.45149756834653
1892.7251021808827,1651.0991916649623,1300.8572160390754,899.1281527419981,602.6066280344729,533.6721857815752,596.4346685530077,530.8100992171062,219.89579147238098,-170.89449421290968
1829.155273656458,1699.0890506467817,1445.4658162790856,1083.9298084723375,727.9661164941193,516.2495777734864,453.1590778729554,373.51608920365845,144.95563723532663,-158.37493874981834
1798.257193853788,1784.7856656864903,1634.1906800913985,1323.786200767833,921.6894026240343,568.3816085386732,354.8272852807136,224.21724704948915,59.51737526289985,-150.11128921720027
1817.083101111607,1931.008405714633,1890.4242623653038,1635.5178812653526,1189.0862156093654,686.188402990028,295.78720300501425,79.39289204043351,-38.755841037257895,-147.5500569741787
1916.5936429205453,2173.2341624967075,2248.867164758474,2045.883174516612,1543.3558835363979,870.0460787189687,270.52025598097305,-66.28891988164321,-153.49794907226902,-152.4740597686805
2152.252712253938,2566.9330750975428,2759.5978376408243,2592.8532209827354,2005.3634969669993,1124.49666176978,274.2753663395277,-219.32223150709916,-289.5001192020472,-167.08069186551745
2617.715118914979,3196.491586378289,3492.6581678088487,3326.760763984442,2602.9023868530116,1457.475900150506,303.27413210168424,-386.63922294550173,-452.32457005308004,-193.9915450621918
3460.0287873715592,4184.047230405966,4541.6267336306855,4310.2091442518,3368.905971416797,1878.7892141014165,354.5591313445062,-574.7629817946552,-647.5926594140839,-236.13525455309667
4891.882783125695,5694.552482380812,6023.416272192311,5614.9707060712335,4337.770272902222,2397.6672569687034,425.57178600093044,-788.7647534615157,-879.8666225456503,-296.427787226882
7192.272081558384,7930.751713061899,8070.131828868217,7313.535729971431,5538.801226057382,3019.222136546613,513.5577599009681,-1030.9662434338193,-1151.0787570885009,-377.17079081524673
10682.65412737363,11109.41430009143,10807.922511981686,9462.89227292484,6985.9960509256625,3739.76880930333,614.915906786112,-1299.3917187588643,-1458.5523676323369,-479.1171656015596
15663.998228698052,15410.040794170523,14318.537198484033,12079.129223713226,8664.13447260301,4541.3230512682185,724.6290529660612,-1586.0996291484832,-1792.8174882112176,-600.232719262695
22305.32458665123,20892.03313346091,18583.200388443125,15104.169507028373,10512.651917344763,5386.134684754282,835.9276393270275,-1875.7020703205899,-2135.6405248475007,-734.3222558859628
30490.441698086226,27388.199283622223,23416.35322324164,18370.51973349933,12410.888008962438,6212.758895261438,940.321015891926,-2144.5743914126624,-2458.911154227792,-869.8697969324458
39656.870721789615,34400.84684269006,28407.789891124277,21575.476353839083,14170.477624206822,6935.673784635608,1028.0719345069954,-2361.388435239534,-2725.167319819741,-989.6077249700813
48691.639059788045,41045.760283740274,32901.777495721755,24280.41995129962,15541.78208314161,7450.4769794771,1089.091265402913,-2489.563400084814,-2890.4657391292285,-1071.3824127817
55965.58593217101,46097.59691066892,36044.09525106287,25950.250727326213,16240.002854131797,7645.9083153344345,1114.119525589208,-2491.920476834189,-2909.9156337391078,-1090.7211281958141
59570.08096033619,48174.719491029726,36915.70037092824,26039.726402219138,15992.08028324993,7422.231352600286,1095.9820116941091,-2337.2295059767926,-2745.474679754534,-1025.0759057186997
57756.28085069993,46056.46459275951,34742.929637770816,24117.351741010185,14598.079773288866,6713.157130276744,1030.6902278316297,-2007.564884909126,-2374.7043613399064,-859.0912625569806
49480.68680813609,39061.862554406645,29136.25716537396,19998.12808566874,11992.782518902737,5506.273143896472,918.216677994943,-1504.711737159878,-1798.4084203494422,-589.6237073984369
34874.36340889873,27364.36594013989,20279.69205933006,13842.699925396626,8288.303738512961,3855.881087840585,762.8563683526218,-853.6228006761773,-1044.8174235988236,-228.92894832181435
15431.617913450656,12107.105887011696,8990.399951126876,6181.454919815092,3780.217619946095,1883.08982375614,573.1528877965728,-101.37431313080572,-168.51188155676283,195.32614600703027
-6209.683168613784,-4762.789587545853,-3397.094494544523,-2158.1313425380667,-1091.0285238985173,-238.9143152666898,361.3798654299832,688.8011464297543,756.4204584595293,643.7389664721875
-26868.51096285483,-20918.125136190796,-15305.05266316493,-10209.627977476746,-5817.288951976603,-2312.136609517553,142.55201136354765,1447.351191793256,1647.8030885375035,1071.8772047941602
-43610.66582734155,-34203.45136860883,-25264.536428368487,-17067.51583803663,-9918.665010134035,-4147.247656102417,-67.04506107120693,2109.7927500777278,2428.717430431475,1438.3131538573566
-54451.662230762544,-43128.38468914456,-32232.096851237246,-22068.443516317264,-13031.441714612882,-5594.834652102367,-251.72133155151744,2626.813057526497,3039.5023895910763,1711.815613073923
-58735.49495655454,-47141.93462732063,-35772.95000399925,-24901.027112900498,-14964.2533238762,-6566.762637587819,-398.39762053468735,2970.683890036911,3445.595867334414,1875.846376204826
-57095.068443563796,-46621.014038137786,-36067.29372343816,-25619.187419135353,-15710.288084848136,-7043.263084776961,-498.3751299405975,3136.8053796321688,3639.7614279705363,1929.4624162671266
-51068.899128571495,-42618.47182601241,-33763.2210511404,-24568.689963524692,-15418.184443735992,-7065.802207957432,-548.4354121827151,3140.673631655113,3638.9268404545473,1884.8923779709971
-42560.780266333466,-36492.91456792776,-29747.472811962794,-22262.655093295536,-14336.143363735902,-6719.638061773111,-550.9844682534513,3011.7410442787627,3477.2387513591234,1762.965706051767
-33343.47716519957,-29556.37405963992,-24916.922443444815,-19250.1600433018,-12748.62305809129,-6111.983131435316,-513.2177096981801,2786.149132918536,3197.587887443202,1587.9319752611993
-24739.857126705618,-22834.70723653151,-20012.32678609516,-16013.177173153868,-10922.449375877011,-5351.5148346611395,-445.560452363051,2500.126787065516,2843.7167976163155,1383.0039478403999
-17516.09907663863,-16971.256598658103,-15538.745879081074,-12908.801070272106,-9072.004153706472,-4533.180221987395,-359.81637082019546,2185.1979074824253,2454.32767117443,1167.402202551965
-11942.19969094249,-12249.768301512111,-11763.315324278103,-10155.568835004067,-7345.170373194648,-3729.834841846573,-267.4753814282118,1865.5704442361061,2059.7323466526045,955.0596969436899
-7939.951442432788,-8685.716649117152,-8762.255019620045,-7851.130856507388,-5825.876023112792,-2990.176202054086,-178.5111825679732,1557.4617056015168,1680.8500751155252,754.6839442995297
-5244.550327100312,-6135.662408804237,-6486.382950045879,-6005.179515286098,-4546.541667745456,-2341.2033128615735,-100.80846663700194,1269.7827901461446,1329.9268494507344,570.6624595535907
-3533.830511703474,-4390.710287449978,-4822.349034284353,-4574.271477804067,-3504.0413163424887,-1793.1110631781949,-40.18002768727379,1005.546497583129,1012.2308129406329,404.304154768608
-2509.109338743406,-3239.746751580603,-3638.0439083069973,-3490.526679518589,-2674.6749844671103,-1344.8525925157578,-0.8160541275009905,763.4845424187714,728.0797136380269,255.044316952333
-1932.2958221859708,-2502.7922742961446,-2809.9768459557877,-2681.30487867202,-2025.8775925898833,-989.2166895034354,14.036640048591494,539.5524847075505,474.7594929014866,121.40988710057681
-1632.9035692695518,-2042.1182766027805,-2235.8236437585974,-2080.415753383881,-1524.1632169705879,-716.876783754013,1.3575205995662714,328.1830704571155,248.10185588909366,1.6826416244070685
-1499.0150183949145,-1760.2008255703574,-1837.162007516064,-1633.0322316537827,-1139.8527379555726,-519.3100172811047,-42.245435049807625,123.27924184782844,43.64931899000883,-105.71383947919209
-1462.5383493639272,-1591.817087181784,-1556.9973508478392,-1296.7472029274961,-849.5329493835018,-390.7157780977288,-120.89188930686045,-80.99211137175519,-142.56680434961174,-202.03879070830754
-1484.6842465315417,-1494.9192131610937,-1355.3742933864758,-1040.781579483681,-637.162927548957,-329.1141849086275,-239.4456919665579,-289.52677942786926,-313.56832955596514,-288.20099538705716
-1544.170868587671,-1442.6279753901738,-1205.0315885745954,-844.7028426674766,-494.4892521775424,-336.7382382587988,-403.1121445893554,-505.67104475048563,-471.220251558819,-364.81037191163347
-1628.6436267140712,-1417.1972389002724,-1088.0573568765672,-697.403760030738,-421.09919171086244,-419.7153586141576,-616.564342643245,-730.6544658878996,-616.2109756574257,-432.2739611985872
-1728.915294743347,-1406.0381391994597,-993.8733030220816,-596.5967206596913,-424.11065185486666,-586.9279990073422,-882.604266413161,-963.1046978937543,-748.1826858865816,-490.9103489429839
-1835.4568896610842,-1399.6052249077327,-918.5055141477449,-548.6836734498371,-517.2196269228053,-847.9084222054951,-1200.4646312178459,-1198.7316142746595,-865.984632503883,-541.0660793015373
-1936.7198442401248,-1390.87782700931,-864.8435009381529,-568.5354283072438,-718.6536837680887,-1209.7114149083382,-1563.9981150798026,-1430.3002126613192,-968.0255790507017,-583.222141701591
-2019.0774055920008,-1376.125814392299,-843.3506594053619,-678.4680515907289,-1047.5859572154745,-1672.94946701499,-1960.1533115208354,-1648.0108946987993,-1052.6954598348402,-618.0793848472167
-2068.269826121246,-1356.5220999292324,-872.4507395931732,-905.6113829796267,-1518.8237686943162,-2227.5473476639277,-2368.246578104234,-1840.3607463973917,-1118.8133678806364,-646.6105440395498
-2072.1380453934103,-1339.9401789195233,-977.6497486378771,-1277.0428581795122,-2136.1301631032,-2849.1828513041346,-2760.535816655919,-1995.469829563268,-1166.044574706116,-670.0655386968291
