t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
16751.61626252707,42975.77314924487,54627.79335112037,40593.97025898583,14332.088875406049,-12437.771009786897,-39103.68140305901,-58044.5528521565,-53628.61734495159,-30414.765033185973,-5702.362692866948,16963.57297814151,39271.080818107686,52097.47517180769,45905.74671713969,30096.748078422635,15775.61833310269,4898.323500313654,-463.06936735826724
15448.149298450922,42131.595550334954,54940.97599846871,41709.214151370055,15282.425644413444,-11668.645001447017,-38735.47346390258,-60362.591573632155,-60296.764218109434,-38728.90462141636,-13447.320231158174,9257.729568623896,31864.717800182603,48174.03549827929,46455.03922284297,31947.193723570905,17511.63852963664,6611.796499811338,272.8280334290206
14035.136373734555,41198.98691476861,55153.8454984055,42721.50037567743,16088.581147315303,-11079.746438587052,-38390.757519285624,-62393.532930402056,-66999.53785572175,-47816.60531286077,-22017.367550712188,1004.2412262532857,23617.653449162273,42603.04597429422,45656.60967765033,33185.42229924412,18636.044581369562,7742.8725806820175,918.838624367003
12416.065066010968,40111.55983023236,55252.4350338026,43651.61594588793,16766.432373146316,-10686.730846951472,-38114.20873126773,-64113.28602328512,-73543.62970622921,-57559.06868863854,-31450.456844046123,-7800.44690241103,14737.535216529615,35613.09299815531,43459.94849339285,33893.45994955094,19360.946620469957,8342.502422549234,1372.7877463247878
10479.629722982263,38758.481414250215,55172.4011115608,44497.258599545574,17341.236453547022,-10477.376359832748,-37916.564456512235,-65470.763491756414,-79671.63378500509,-67722.32403133927,-41721.899449612865,-17171.71966723914,5361.22861197308,27415.023034596747,39777.408470797534,34060.83623984612,19928.787255288,8578.70721892507,1601.3329441378728
8172.765310801254,37052.01314656658,54844.156194620526,45257.10869175779,17869.222748899374,-10383.878682309183,-37743.31664059734,-66362.99701367125,-85054.93864966968,-77932.09843216231,-52701.84191337603,-27089.925499739176,-4394.88790580315,18221.996912054845,34495.599906959265,33498.0945885102,20508.379903754343,8676.754918473442,1644.4988252413782
5544.2601728674745,34983.697000316126,54241.35166369253,45954.86264341576,18444.34417959795,-10282.214348977599,-37478.10869175802,-66647.95538830239,-89329.13310233344,-87693.5932504763,-64142.433062882126,-37478.930472577755,-14392.690790520226,8305.41921188473,27579.28274042557,31845.29703666255,21095.561163295355,8844.740579697713,1590.6725520079285
2724.138406847538,32624.749646181575,53392.25869951684,46639.14073770226,19178.541008080145,-10025.368356735342,-36984.49830591277,-66194.40407057843,-92166.38608784469,-96455.99641507918,-75699.01937962453,-48222.04262854947,-24479.81164348754,-1993.6844968837067,19186.209452865787,28701.29385446524,21468.43562292959,9207.603392790077,1540.0950899611946
-137.36608041223144,30078.877312607947,52350.72484141774,47360.242824265726,20169.906917708395,-9485.301965175231,-36154.04895974763,-64932.20538228239,-93344.295011412,-103687.35981729646,-86957.8910653729,-59186.48516642549,-34530.46459825216,-12320.765154614559,9691.327570020687,23803.685815991616,21223.72014434065,9763.30603782156,1574.5981016292176
-2918.0463562547625,27433.478589626324,51158.24878148713,48145.85358033217,21483.58693171768,-8572.128820823658,-34924.85356969868,-62866.028268018585,-92772.08323418166,-108923.30077253665,-97440.48308040634,-70215.76634203414,-44469.58754375039,-22379.246281136606,-390.7681611824288,17158.98062580362,19884.256259206144,10363.609264051227,1739.976878611743
-5528.285751495998,24744.151270464186,49827.06589945071,48994.25366342045,23157.24923020272,-7219.8974534145555,-33260.86325105916,-60045.62999820361,-90466.89704815263,-111779.36158977976,-106579.54727518997,-81072.61663419234,-54246.999582076285,-31958.194023981192,-10513.20084063259,9076.782356018795,17047.669740600675,10721.02860320135,2036.523411493457
-7878.672694418255,22054.02346407867,48350.7608322487,49887.857656673885,25226.182434349324,-5349.8957755009305,-31107.762700757725,-56513.926340078084,-86503.9356724698,-111945.57197029643,-113691.81889037836,-91346.7669915966,-63761.84295596746,-40900.640881989086,-20164.89103240926,126.84885767670403,12542.989285250374,10454.764180457089,2410.926515394068
-9833.431004200824,19431.6364576801,46734.595391348485,50822.52884693311,27759.192827608775,-2826.713658542058,-28346.308753940088,-52259.95258702011,-80974.28018518056,-109197.03333605324,-117992.24969069299,-100368.42074617805,-72759.69406203722,-49034.100284150314,-28882.914191854998,-8942.547637033653,6556.1453899040025,9195.168397131176,2750.2868216128973
-11165.385792876716,17015.777810026164,45040.23118816063,51851.24514061413,30901.65179022739,584.5772212115924,-24754.699065632034,-47190.891072883125,-73970.88988990392,-103448.14504952887,-118702.80891828008,-107196.14926468961,-80742.72903412372,-56097.60139990753,-36234.354700048,-17301.377109691588,-325.0047560249121,6744.875675323547,2891.792304749919
-11520.460733380638,15061.931914779676,43440.84856704626,53137.48323957001,34918.3789929637,5251.287011674667,-19985.873575600916,-41121.985245366704,-65595.02161492444,-94841.06073158902,-115280.59615139887,-110765.39575629482,-86961.68630757884,-61706.25882353841,-41807.60477207159,-24144.610139988203,-7188.030428959274,3241.6587771615777,2668.0867920057613
-10410.875274751885,13970.47567583588,42261.76721239067,54987.638098561845,40203.55898872365,11667.214702395995,-13577.540473849944,-33783.78691342024,-55955.28266266755,-83802.67541934171,-107697.40672039083,-110235.33518668295,-90574.62078841106,-65404.7803167498,-45252.29479312224,-28813.3905773336,-12999.274766843553,-778.732894371423,1992.3523206645277
-7279.3086372755915,14246.658764654707,41946.09035420346,57795.56945647411,47193.4456816261,20353.955094508674,-5034.440095839174,-24867.816632954713,-45149.15430136843,-70988.08194265477,-96589.01498666697,-105413.36770703153,-90994.0426189932,-66850.2788584116,-46393.178882974484,-30932.95014230115,-16883.592889718027,-4503.902466723395,945.2949902543896
-1668.4513372382598,16343.341364920592,42885.66997423645,61839.73761766145,56132.557603198635,31631.827664854667,5985.941561020619,-14143.77636303938,-33264.303099264565,-57107.92226088154,-83097.95897548321,-96958.09462828243,-88262.1248431397,-66083.4245942611,-45400.88740018764,-30549.70329552916,-18390.66105103576,-7134.880581406393,-208.7092794582449
6553.380773992472,20422.067956180206,45151.75338825008,66979.83682150036,66755.28933426423,45325.64884774654,19435.811689021983,-1630.5915855778449,-20445.30835271738,-42760.60654982684,-68451.25311439385,-86106.37203762979,-83120.028137855,-63692.60256685016,-42918.76700669123,-28209.84614967457,-17647.089888475166,-8208.688782122777,-1123.0095520951959
17087.540321306144,26212.187056640127,48322.95964182354,72473.72195985937,78112.32327217331,60618.60472276057,34766.504805042794,12308.269790392615,-6982.90130789191,-28401.755587252654,-53585.41445986616,-74072.35124611006,-76580.33024568732,-60611.51203827874,-39969.81955255666,-24885.41788838925,-15317.596739617067,-7773.50108271818,-1541.9368728257707
29409.196567682397,33186.183603703605,51661.60413674942,77182.34881010582,88796.67032022499,76274.83504669844,51132.975679290044,27116.22344556686,6727.087938903763,-14405.412107962493,-39092.830820475225,-61655.87851554209,-69344.81369339564,-57576.302975897364,-37554.595891479315,-21685.8320055118,-12364.09885642616,-6318.200699093697,-1425.7393213020732
43224.9699361467,41034.79682966168,54641.11717216474,80154.03746629432,97529.34812934905,91165.26583040977,67852.54171432735,42430.56159961125,20443.82131399038,-1012.8539696301393,-25356.640388900174,-49346.93239107,-61685.402815827,-54749.71921270699,-36173.515193764215,-19445.094865982788,-9691.437362069326,-4511.481678130271,-939.9201104741721
58825.39838378801,50089.17700997387,57452.09367624011,81182.70822690852,103681.91395461583,104686.73252962352,84750.06179110467,58411.59185969066,34392.30906211643,11888.215095719257,-12524.359515202434,-37540.85486780976,-53815.879646383226,-51960.29883719577,-35738.80100396548,-18457.604064260675,-7852.507123333065,-2914.137598423404,-334.61664969090066
77016.41272069946,61335.95696780528,61092.06987587034,80928.15194641559,107346.54158248127,116726.46460569592,102071.99967444879,75711.61740699795,49334.59628182364,24927.66901744306,-299.36496611480254,-26412.679309158484,-46087.37837829692,-49228.31191093109,-36017.5654297198,-18611.70497200905,-6980.184792403281,-1816.5840767946884,185.4206005645185
98705.95245403907,76057.87272506405,67051.14474759407,80628.66466772671,109029.87042430138,127279.56754466775,120060.11283550163,95115.55468789699,66338.53926450218,39161.369341197256,12143.454162352722,-15614.281687817915,-38657.13355564121,-46835.31432803325,-37111.77221432046,-19844.04162991941,-6993.248759736453,-1254.9044743595682,523.2667871523714
124492.3954083259,95435.57191534182,76938.92682557624,81779.41484182379,109373.58680829656,136127.97942991226,138554.68718224336,117156.88349908363,86471.28107828303,55828.74642427743,25992.21719007778,-4218.607792915094,-31067.20841803231,-44815.07785248647,-39384.48282648997,-22497.780542615837,-7952.662140334534,-1165.377722974442,677.1257610516747
154478.91989356218,120356.54646478707,92317.35682891725,86044.53249735305,109161.09487134672,142832.2899741974,156863.63338456542,141927.71467621846,110642.74794836769,76204.61305898726,42589.28278495896,9055.916000140436,-22217.39162949749,-42461.55878133214,-42858.73443165667,-27199.301637571956,-10329.429475327446,-1599.480946467308,684.4210398356304
188202.5184460404,151368.40129709116,114705.5230500837,95359.04494924755,109527.06901700587,146926.96217399242,173789.89926664197,168997.06536500517,139572.05994865767,101621.86198884196,63390.40204822512,25634.92526627922,-10659.802760741586,-38320.433808026704,-46645.73418086427,-34254.53802047007,-14949.30711300737,-2911.066536211504,548.9950744440179
224208.525543261,188388.15784869427,145456.42309115749,111983.72247336147,112129.0236088282,148014.55541830944,187444.55730310894,197040.34568983607,173533.3223686241,133441.6891471367,90031.14110640211,47054.16739106781,5127.544332650337,-30561.059814411026,-48850.40772043459,-42933.191003435124,-22501.791870503133,-5794.829556669819,163.3938348753619
258489.1286088573,229411.04534853302,184885.2135390495,138140.62958327268,119142.44418063389,145650.89522125103,194527.3272050214,222594.73716670167,211195.58169990897,172386.7040667695,124093.92534771976,74904.14437232491,26592.209931337493,-17406.798054927174,-46973.74619426449,-51096.28284410003,-32725.01664349325,-11013.165408340828,-744.3474969993982
281375.87330419855,267400.95744387317,229646.8404871569,174468.62391166284,132986.7806224134,139567.88686979655,189631.71459424298,237860.7170590238,246820.55435911487,216299.31636749877,165789.42886801736,110195.68892000061,54787.16860735979,2455.9357948147763,-38604.45759643248,-55472.77472479314,-43675.37414033824,-18721.410932077823,-2554.3369085727572
275169.6065691558,286371.848917492,268070.0370943209,216178.98505627573,155048.9168598547,131127.87742899233,166965.41194466245,229825.74211643916,266673.8660614848,255917.88424668965,210716.4959628723,151395.34553710412,89324.19278860194,29227.966842856436,-22276.008834258493,-52652.81852119236,-51715.31026981724,-27638.07238967658,-5479.988050814193
219686.6047858124,262709.9679528195,277296.013921881,247652.72515237448,181713.1161788603,124873.166461214,126928.06029161936,186265.47889027928,249983.06887580274,271585.8377948123,245529.56592482614,191039.90966317628,126277.81528943336,60802.61219320717,1501.641335112039,-40607.248082322985,-52710.943119791504,-34790.16669218246,-9118.436448997185
111865.91646704644,180690.7898016047,232066.06292159518,242646.56172196218,198551.92989513962,125176.31196609183,83091.90524455067,110945.84522206028,182582.62584453102,239310.80419725468,247893.56800886313,213489.53423126973,156061.5098569656,91357.74206816155,29218.85845636456,-20228.091806325137,-44223.0708191206,-36603.16859121737,-12216.299025486329
-13203.37418610998,57961.1091048434,129850.73295944763,181199.10780949792,182296.33003437944,126474.04240764296,56010.06604043519,33925.83307887086,79674.697324312,152251.49995691783,199072.79393972817,199879.0687926251,164638.71614867795,111395.78313165337,54189.96286100421,3994.945592482298,-27481.30364219327,-31132.819054371754,-13173.257764108654
-93871.81360567405,-49855.916059753334,10608.70365328333,77426.6705877418,121249.15077982054,111139.23033094939,51354.96013641966,-6863.738087336626,-10525.087539170618,41875.51785692132,106773.01835823596,143575.29570296605,141596.8220991425,111527.56595093913,68518.50234430721,25149.67738300687,-7509.657452388609,-19810.41581569864,-11196.477477455377
-94419.05283576722,-90229.54314828278,-65289.21253116344,-17387.196488997582,38329.3126821417,69464.86346196351,50766.57738927089,-3615.0243033996326,-44665.36094787637,-36010.88134690233,12801.58603592165,64648.377677907374,91806.66031302972,89615.87814446085,67377.0143032325,37050.92449504616,9241.842561826877,-6926.5568834516125,-7084.8530865021
-41308.014104702415,-63389.38863522936,-71236.2173304639,-57045.549098205345,-21102.28866231173,19637.97130140842,36682.31540187988,14874.979554779085,-26983.432322212866,-50914.21879502859,-37081.526898166456,1375.4504113894818,37753.562130106315,55352.4746196793,52939.963478444166,37683.92666232542,18374.498033580006,3006.6364115007946,-2724.272733209456
8763.933863201812,-15805.512076396932,-35077.35719062023,-42723.10989409025,-33070.05673765191,-8396.310571457254,16359.84509877651,21751.38922559656,2572.5147548251916,-23987.096411103514,-34403.41560836448,-21152.32234926133,4183.49148836983,25359.165150102766,33875.30475481351,30262.365652583478,19577.730722721713,7804.94062434548,264.9739095620961
26440.35218530351,12529.502881296155,-907.5022129526417,-11110.687248673159,-13875.14718445837,-6582.571302137643,7437.111979069861,18323.90637604561,16908.768763862605,4211.546403218586,-8497.718758069881,-10624.694907276247,-1544.7645573984046,11159.555795044795,19660.323259056055,20823.51017601118,15875.73288875427,8123.532232218805,1415.3563972343065
21112.86798089968,16713.851621025406,12270.652060761035,8521.492623694505,6786.172556282782,8251.701284757273,12618.99941386729,17298.60650947857,18770.37724756303,15704.304357557985,10599.571812599357,7574.865069004922,8533.559838380073,11875.8663687208,14501.441709289853,14325.23246104778,11138.870837515755,6121.223505247595,1241.3265182045575
11892.878141222644,10831.88790259713,10749.4426702729,12101.004595753047,14946.37709567807,18520.00420971688,21221.569814026894,21524.019076346354,19393.779747744382,16709.56764814356,15712.162701192492,16852.2967571365,18455.11786611416,18478.02700670504,16214.248556378932,12351.895538933635,7973.372312318103,3849.7574044856224,547.4830164904619
6896.392513561757,5274.983399250939,5376.38306962783,7974.865450481748,13187.506163892245,19760.60344398138,24948.34004413471,25871.37765975859,22022.14143006219,16573.57745879233,14190.607691937556,16692.18780606307,21191.20587762057,22993.894201707786,19943.190875108925,13628.802738775881,7135.3255241279685,2471.8903109535167,-68.58828169015294
4775.35120239556,1805.3290668461918,748.2287251674368,2610.028490219702,7872.307386696874,15656.822083433077,23224.50505592064,26855.05836839218,24419.59099153482,17877.42123094715,12635.48268303906,13088.975338734603,18343.23051303012,22966.04308863616,22206.22423138449,16019.591784385259,8151.184034813217,2315.211772829516,-323.7388884532687
2415.869101184407,-1412.6954844462675,-3388.6415559001707,-2451.458055913109,2111.9276093688995,9894.336252255696,18686.75945192814,24798.00683074254,25042.5638038373,19535.777910512887,12646.501444521491,10048.563937739094,13691.475033480649,19735.99759288984,22101.63404778534,18084.217289088585,10240.415472698302,3270.790347783476,-145.27592644958128
-2002.9225140905878,-6269.213186761969,-8727.664906690823,-8320.39886311863,-4227.919013824892,3464.4334251645487,13057.43623936282,21196.048571855463,24233.676678246833,20786.93290378654,13611.225600602515,8382.663805772987,9297.704210368474,15158.77291253997,20213.23140619947,19428.161583437213,12917.11516960461,5163.854258589614,459.30550528552317
-10515.939102423834,-15117.742569043186,-17772.12063117753,-17368.088765774675,-13001.958150726814,-4579.095270698084,6480.999000414392,17003.10239681049,22995.192169165086,21912.370009514885,15018.329812386512,7539.732051938903,5322.444773185692,10003.012065077664,17209.190632111437,20244.227530394703,16123.33814663649,7962.838847040872,1492.2817495682525
-29160.676044057513,-33264.56823269925,-34979.25737064529,-33059.56352552544,-26552.343996229778,-15389.813328582275,-1084.746420114425,12970.368728820822,22276.48372097233,23368.634646934417,16474.292688973892,6583.084242367738,1004.3539731739106,4105.883168112168,13324.358649616746,20774.94410858187,20006.606392157482,11783.086101287257,3006.1328152264646
-67729.9602418616,-67226.86306196463,-63817.487135853815,-56239.93424945988,-43768.93199938987,-26786.767625039418,-7362.267594750139,10613.074693548975,22300.783878999566,24041.41955746959,16016.019452000184,3581.2340684553988,-4725.002319938287,-2526.996687603666,9093.510657405062,21394.194790592177,24632.58462724997,16647.12003399619,5055.772134051945
-114531.58687098016,-102896.13310259735,-88863.39896442121,-71726.96857283935,-51526.57221947295,-29436.087044531818,-8003.690829227622,9081.4373827969,18017.761936562325,16724.471581737376,6809.581345117604,-5732.676582663784,-12536.310035042055,-7610.08618046693,7760.97584183626,24272.27831313294,30498.60925180225,22286.14175650314,7525.879148529456
-91804.57671078447,-77772.51953189436,-63636.47154433945,-49687.06763492024,-36593.95147931098,-25434.94331314035,-17555.176698374325,-14163.882622450788,-15652.869010192511,-20811.8433685644,-26387.155945778362,-27611.94248484242,-20130.6747945814,-2919.5727631457253,19424.832310565856,37373.569101733236,41407.68711026199,29277.023788946954,10168.632275626665
13977.040409469104,-12052.256834259852,-38322.67696686324,-64525.0037532627,-89830.97156985191,-112753.46090775054,-131090.9562216547,-142037.1537366968,-142550.5945466464,-130056.0707463228,-103461.30870438974,-64301.79412783158,-17595.005003563925,28214.324585073296,62828.08029021585,77375.93259073526,68672.23425895673,42558.17434556754,13771.499085695785
-342744.16919893504,-406856.85825484915,-464262.8747250452,-511050.0895582314,-542831.4926910518,-554935.5121101332,-542901.4922224715,-503322.7135603836,-434998.14616833016,-340217.6641705859,-225828.4253233573,-103566.1737033177,10917.107292421713,100714.67033906984,151892.5453208096,158364.2131825583,125665.9814461258,71505.23983867989,21550.629291383557
-2059951.9375209315,-1975157.9293925094,-1878300.329292845,-1763898.1809331486,-1627295.1963620177,-1465189.6095176141,-1276320.4735835078,-1062259.157925927,-828182.2583528324,-583417.0439483736,-341472.0371634949,-119227.61682305392,64987.95500737147,194523.5643629614,258464.1260649766,255864.53699755901,198888.75228105168,113276.12780292677,34743.4184840359
-4079269.037394922,-3693213.664018862,-3304750.587985707,-2913514.931080157,-2520148.9470483027,-2126634.1276621497,-1736592.4446042862,-1355515.331449974,-990859.3614894343,-651928.8753629936,-349453.03927869594,-94765.06748112211,101486.50095988809,231111.10224568026,290558.37909398874,283300.990681976,222045.80363409288,130231.81361623536,42143.529646229355
-2957106.952736431,-2619965.9446304524,-2288084.7782810912,-1964216.1405162283,-1651247.5800109222,-1352233.6657205226,-1070413.5331771595,-809205.7071751812,-572169.3008581102,-362917.5946697059,-184966.81247859745,-41499.95403999966,64976.74950512686,133108.24357506767,163318.50658092642,158610.73735054955,125551.30932415427,75436.76358647131,25625.336790589976
1453942.8766589647,1284354.2815544282,1117880.1663093024,956084.6656504391,800544.9138389436,652852.7157718723,514612.479815598,387432.661794117,272906.77040013723,172578.56291405656,87884.4335092034,20064.19050620407,-29970.52878356301,-61822.99451179178,-75868.1186904125,-73596.02195893865,-58061.071180815765,-34456.5067575518,-10835.767581923
4179905.874220422,3743172.33892478,3308869.215934157,2878764.81278755,2455283.8970728396,2041697.6493671467,1642275.2159941806,1262370.9719418588,908412.3760340792,587744.5360617387,308281.3226606083,77911.89211342108,-96380.6249468058,-209710.6647503296,-260776.61847122796,-253569.1061219591,-199150.53084394985,-117261.812201052,-37413.571259636985
2966002.3425857504,2763376.2754343566,2550745.7173881466,2323966.8811579146,2080029.7096960307,1817572.025371154,1537454.6636157874,1243339.2095290655,942159.4917580261,644324.2757954907,363445.0651179584,115370.99142506695,-83639.60595867952,-219645.67900975182,-284442.12309513293,-279130.9262574204,-216939.05794863388,-124100.93530374786,-37612.44367123894
820414.3141151182,859005.2158541639,887619.160155918,901054.2569678813,894086.3067744961,861833.5494373128,800408.737289589,707857.2559801489,585288.9754625165,437981.6658831044,276086.6666147983,114455.54438916106,-28886.236504961475,-135869.98644036625,-192872.11312490827,-195588.1485721543,-152592.13230344592,-85554.9219284543,-24635.35434819511
12613.627572304013,61329.32704425796,108501.79841088018,152706.1572393094,191818.60750069167,222950.3296599342,242581.37636758594,246983.68752903832,232993.94017225422,199109.5118791277,146724.04588707458,81115.89454117118,11629.483002058358,-49522.15005752281,-90109.45513838677,-101998.85493542353,-85225.3634743106,-50002.722660838386,-14723.042461276418
51248.513863705935,46189.87780933518,41803.42049331125,38505.9852784093,36763.81639386707,37005.46242653664,39431.845417392025,43717.36774808111,48664.578563313924,51988.33583264173,50520.00862380397,41127.6652099412,22394.108567650313,-3488.7528185822866,-29856.8518825235,-47223.41791957473,-47945.880065658595,-32092.435070065847,-10302.481168106382
121117.80847771572,105440.18162113421,88111.10421357052,68825.58697524057,47987.97672641058,26970.443566010134,8181.357048480053,-5300.894818668715,-10725.834299656588,-7211.162427741125,2799.971349523087,13311.131479077998,16848.192594116525,8699.011563885892,-8934.688946792085,-26545.968996137293,-32893.03777842295,-23934.7527814791,-7828.224899526117
88095.11131259298,83669.19984244143,76349.18026034988,65007.732160227235,49172.137937593485,29547.50999392557,8483.077615133605,-10034.600923753955,-21347.47802878569,-22204.566865690944,-13243.400519459827,-153.34769243679273,8322.611734462027,5616.158018539067,-7318.674484945981,-21452.19315640071,-26135.365930615553,-18265.52810138176,-5613.790093319097
42041.49185324487,44869.05061607859,45106.49664922189,41483.821025616446,33109.73816718196,20057.900560372276,4023.19604798021,-11430.313420008802,-21666.28827508406,-23100.808434134684,-15873.659316918773,-5059.575774714092,1563.6779180052508,-1181.0480395730583,-11321.957294029453,-20630.06491360405,-21401.985751755074,-13360.548093703637,-3731.558581498565
16736.67224483917,21095.539528580783,23402.171034584764,22521.33964424693,17552.18969706537,8410.40548367779,-3488.922742239003,-14972.762814990487,-21960.72556266476,-21629.80373827518,-14844.78249747027,-6665.40593212864,-3394.076468056096,-7627.6492141516,-15645.656263009592,-20329.15465233809,-17483.354296228634,-9444.506001616974,-2377.4409984946174
5371.407167118688,9511.760516561057,11848.64098193109,11340.235618499326,7174.779936539216,-611.1709663263841,-10454.802330330858,-19160.69767594836,-23072.343474181827,-20451.155744159827,-13488.835485558528,-7623.407498300302,-7589.750976269744,-13190.75602695471,-19154.84147822382,-19845.706760963276,-14307.049780016403,-6595.883493398822,-1519.492226725981
-280.71238853994913,3475.907713746316,5438.083742180505,4576.894158444338,174.47779939041052,-7467.290155494537,-16361.023201775779,-23018.941522401743,-24168.050179845846,-19406.26304484848,-12494.263366081057,-9087.416769479132,-11947.683573220042,-18158.812930533604,-21686.381514701465,-18958.149624146947,-11718.462188263049,-4673.275977518782,-1076.2820925486062
-3298.134344454415,-195.28130851067067,1036.4035480573095,-610.4084137267653,-5677.038997946536,-13443.18411660918,-21374.52903046124,-25794.174805359195,-24225.618916649993,-17999.376675147018,-12208.461804197843,-11766.967079186606,-16770.792580449295,-22213.514089576274,-22741.63202950306,-17394.035917910292,-9636.96133927385,-3623.749391117575,-1015.7791535196814
-5235.478335839387,-3348.2662439438836,-3275.3388281583834,-5863.228758260016,-11316.357810617275,-18446.020390531958,-24443.14240041417,-26121.268670938534,-22501.901920847336,-16536.680661236427,-13333.098487310759,-15583.517495526645,-20828.717798643615,-23847.028280698698,-21567.6716002022,-15234.714356304214,-8363.193917177117,-3571.31858614256,-1339.775132902787
-8777.188889277671,-8028.69275899149,-8579.90837057395,-10945.82498414405,-15057.862761567812,-19778.227071641562,-22999.985218604666,-22897.319648952915,-19731.65950724721,-16256.464102891356,-15515.327409919968,-17900.754630492644,-20792.38143976759,-21198.985146909225,-18308.27052777233,-13494.037472165348,-8602.74093313299,-4679.36959906217,-2011.656564393982
-16692.24665963652,-14517.977065607414,-12610.126337299576,-11403.826035797918,-11459.874180252224,-13071.872507248598,-15728.199925667404,-17997.435237114794,-18369.75036186626,-16606.64140511532,-14160.47902698871,-12921.558894399062,-13509.585063447985,-14888.326331984013,-15439.917793454308,-14162.891379043385,-11045.995258136381,-6835.510844560963,-2840.0272091297334
-25404.514152420747,-16024.53979205471,-6515.167597696222,1442.478346417574,4900.411035886656,1412.8912444944078,-7855.426821379286,-16776.828971464074,-18143.30047528128,-10635.325346767717,-914.7515638797147,2695.643954544108,-2120.525778673614,-10923.131389549215,-17656.620745235115,-19100.167118274207,-15522.271316115144,-9235.133721403747,-3350.0878102548354
-18971.57327759518,1920.1231881169217,20011.3886629431,30424.63251386154,27567.587555307193,10691.920979663922,-10764.962904701339,-20629.801106535055,-10149.985369461545,11372.755058049712,24600.108027766335,18900.499156345348,-8.609432604890571,-18921.29463997222,-28737.046809376305,-28008.78403546671,-20153.472286897628,-10131.917590140878,-2781.0530427276826
19574.49267530211,44885.272806235436,59608.00959636314,55962.3848295149,30841.709286641242,-5325.754684136948,-28509.976206210144,-19312.225322213155,14735.171945592903,42645.149924999816,40253.64452320636,11199.251309367432,-22846.110152832844,-43877.10057513066,-47101.61317103972,-37095.094983098636,-21370.59664595999,-7246.152214975838,-424.09453829270217
77559.67286000303,85795.6185264023,74909.8155417347,39635.55984279706,-11146.574749730706,-49908.49979970179,-47228.42578068088,-3742.380704581684,41688.30964475268,48109.2108535409,11745.248452534197,-38066.5468577293,-71647.08551826779,-78701.72602593068,-64710.4967073691,-40261.63896087607,-15479.616034588245,878.9803106633137,3699.33292551962
103481.75972355145,74358.78730214192,25630.08755049986,-37618.92221127025,-90359.60487087448,-98302.79810976986,-52144.728329488564,9507.184873737016,30488.29217327613,-6713.1102686873255,-69657.247750832,-115766.99747221523,-126487.92418790974,-107191.83689551482,-71684.80822323565,-32730.247454564054,-1254.433840181181,13226.732835817176,8361.579273131661
52361.98452853658,-11799.660547572674,-83527.04473801829,-144964.82135490008,-164358.41530455707,-123797.62942386138,-52280.565404075256,-13003.261764016985,-41495.91999350703,-111162.52347371817,-168803.34103861894,-184583.45419892942,-161396.4132182654,-115815.6861944865,-62953.04015691112,-14429.162088443794,18376.93900373909,25949.096952543834,11602.193937332911
-62864.70181154943,-136395.32066880053,-198902.02541524818,-226449.67589884452,-197660.1752302465,-126344.7865909431,-69873.13541551422,-79726.46994124897,-146102.3398783592,-212864.61593271897,-237026.6484986185,-214838.22806843807,-164119.42433133,-102348.75190749804,-41003.9334835228,9676.88050120452,37316.15954379003,34268.02009053081,12056.45316037438
-183370.3298571279,-238161.18135599504,-267442.4417810443,-251612.1715371178,-190397.66646269074,-123931.6806334431,-109268.73403111553,-160265.72034141197,-230774.65420159302,-266835.49843157275,-252690.97724819288,-203959.57367738622,-140526.37561507913,-74373.50386553133,-13212.94225609255,32436.825937065085,49545.650950268624,35423.074976778655,9929.39968795863
-259941.5032164257,-283208.8436674279,-276277.70224920404,-230430.6543311069,-164819.0353924011,-127659.75217821955,-152872.16187098497,-217584.06852118528,-266035.75814634195,-266729.8456108031,-227174.9487824545,-168450.87331036484,-104679.91508958073,-42108.020342095675,12826.923310281352,48125.532925096486,52239.33826692019,30181.043737009993,6655.05077500588
-282682.80393916246,-277387.4964054852,-245562.51614545373,-189859.39616985156,-139898.17049934188,-135758.90822212628,-182659.6818957384,-238030.41114470715,-257404.2697595299,-233248.8018357035,-183812.24656149317,-126406.46299732293,-68372.08080455883,-12976.721434078921,32302.575843198625,54477.343691315786,46626.049045500105,21798.339809113208,3721.785362274368
-268251.9693809549,-244063.71511688863,-201093.99903588704,-150304.40409201273,-122799.5586191815,-142929.7439899604,-193676.0108333464,-229821.9734070195,-225586.97470989858,-189264.41869519904,-139899.77083573802,-88382.83419835301,-37524.76688083712,9639.131376511816,43682.865172403566,52606.33144344134,36514.77047974908,13698.019923316715,1847.1059758860988
-236674.31873698358,-202884.83814052783,-158836.18880281222,-120094.49574953808,-113382.34559023123,-146652.44788137812,-190372.24127138066,-206939.24300972742,-187640.66355600185,-147876.94222788548,-102781.01274811439,-57727.84315346147,-13565.29530108908,25260.12501576834,47855.07767067227,45636.202841489954,25960.512103169116,7825.250362395001,981.2653019893658
-200610.49511572087,-163907.4552108083,-124687.83360053405,-100048.10690991997,-109355.43063523204,-146810.618322431,-178736.94184670429,-179282.88893893067,-151983.8446270211,-113368.73311762336,-73494.43535380295,-34060.22240496688,4215.436818190244,34914.80876774709,47021.26755435376,37063.753539658625,17597.80383814783,4461.125373625353,745.7366286019592
