t1,t2,t3,t4,t5,t6
330.87672299288164,75.4199626381822,-155.55297349285553,-231.58192917001963,-175.35804893411176,-43.06611677992151
364.29127554228046,109.24521402360874,-135.34173745462869,-226.37098912507076,-182.4009287036339,-59.710380228635785
398.3249433516456,145.54246416875066,-112.24213042062061,-219.35924026888873,-188.56572118590577,-76.14355873786613
432.50552436110326,184.03864250046362,-86.20640839954804,-210.41203824688108,-193.75784930548866,-92.29920043239221
466.27373643701776,224.34975955195753,-57.263057281755316,-199.4187563117104,-197.88904222371278,-108.10941284024882
498.99043712763597,265.9746687812957,-25.532047632361653,-186.30185345918906,-200.8800052431095,-123.50513520213057
529.9511831425431,308.29529655645706,8.762179135788998,-171.02625548079996,-202.66323206765543,-138.41653593561952
558.4084535045976,350.5848150657038,45.28164255688999,-153.60842018142813,-203.185859279015,-152.7735430345857
583.6010766162738,392.02467180386316,83.57127164038779,-134.12434724093953,-202.41243570425274,-166.506505996939
604.7895487099897,431.73062143658876,123.06222327995854,-112.71573560603026,-200.32745719530337,-179.54697781991186
621.2951153010126,468.787003221589,163.08298116404978,-89.59350367339606,-196.93750323223105,-191.82859553897512
632.5398216214192,502.2875709227187,202.87853215409652,-65.03798092042503,-192.2728084216684,-203.2880286306654
638.0843259959228,531.38033015279,241.63718587147315,-39.39525677499026,-186.38811146411086,-213.8659572354816
637.6601880764922,555.3131881737424,278.52383122177025,-13.069425998933838,-179.36264760735477,-223.50803733630835
631.1936270410558,573.4768728759893,312.7177017641862,13.489218322560191,-171.29918784217924,-232.1658082856536
618.8183793832933,585.4415954110096,343.4521430008245,39.79965052903003,-162.32207758377473,-239.797499660775
600.8762084468464,590.9843322412659,370.05351960343694,65.36850441556578,-152.57428636349783,-246.36869927205862
577.9047235596879,590.1043529749353,391.9763251901348,89.71036148935988,-142.2135439299877,-251.8528518723313
550.6133241310625,583.0256379661338,408.83178286522417,112.36868447886575,-131.40770201226945,-256.23156805468653
519.8491548982132,570.1859954372046,420.40773372348303,132.93602947099745,-120.32951927782038,-259.494734122223
486.55581752419505,552.2138639149296,426.6783479895073,151.07217704823603,-109.15111430455588,-261.64042539822475
451.72813709244025,529.8948354473939,427.8030748514379,166.51895578135822,-98.0383629845284,-262.67463655233877
416.36647945366457,504.1307426527032,424.1151704275716,179.1107788185879,-87.14552927114909,-262.61085218208405
381.4339550478359,475.8946388286833,416.1010041505015,188.78025087169297,-76.61040985144209,-261.4694884287719
347.81937041220556,446.1851312323544,404.37204973540776,195.55859305003844,-66.55024438683813,-259.27724138259293
316.3080794753925,415.983316150781,389.6319496070196,199.5710355491944,-57.05859558939841,-256.0663802647413
287.56204371539854,386.21506444927326,372.64126491267797,201.0277018317534,-48.20334149520383,-251.87402293660676
262.10953948137205,357.72070136851903,354.18248502608304,200.2108164524703,-40.025851099605205,-246.74142845815896
240.3441488076498,331.2333129036736,335.02760003510787,197.4592853182425,-32.541340031033,-240.71333662996093
222.53201224243554,307.36609160008993,315.9100904701242,193.15180731283434,-25.740331288045667,-233.83737821728823
208.82585583365594,286.608392570299,297.50262803625503,187.68967818746182,-19.591082871716225,-226.16357239721202
199.28404679500696,269.32956938162596,280.4011805218187,181.48035167736515,-14.04279398633767,-217.7439203785182
193.8928735812585,255.7892358634589,265.1156385005894,174.92264859668654,-9.02936748457536,-208.6320965325001
192.59035484465338,246.1523636764128,252.06658275162053,168.39427773043874,-4.473489870496252,-198.88323106074924
195.29011301372566,240.50756322922985,241.58742375899982,162.24208030104847,-0.29079124950932567,-188.55377144282576
201.90415114189295,238.88697647816673,233.93088384177037,156.7751587922804,3.6061355676144444,-177.70140380580557
212.36369628524955,241.2863932744305,229.27865697567486,152.26082285946146,7.304047918623041,-166.38501004041547
226.63757509268015,247.68444377516397,227.75305629656913,148.92309580526654,10.885850329852758,-154.66463203413875
244.74783271520292,258.0599758564066,229.42952083976826,146.94338381177846,14.427983880782712,-142.6014108836075
266.78247001678994,272.40696282031035,234.34897341634817,146.4628195603334,17.998470648629223,-130.2574665014279
292.90524190926425,290.7464763622977,242.52917304693165,147.58574949177037,21.655632781953386,-117.69568180923918
323.36242608253576,313.13538626206787,253.97436410617343,150.38383342650505,25.447467482175153,-104.97935593688015
358.4863392524569,339.6715052584871,268.68267227603843,154.90025813800042,29.41162772788332,-92.17169282202813
398.6951577965286,370.49488838299396,286.6508237509646,161.15362378959932,33.57593492775669,-79.33509568774222
444.4883099461647,405.7849329337047,307.8758655571861,169.14113568588002,37.95933392276833,-66.53024447667654
496.43637581639143,445.7528288795878,332.35364506637677,178.84081695323195,42.57319221054787,-53.81494286849784
555.1640995382032,490.6288082105667,360.07387558819937,190.21254597977122,47.42284268858987,-41.24273439042944
621.3248387346863,540.6435712088197,391.011686755023,203.19781316875788,52.50927100158147,-28.86130362589367
695.5646200432925,596.0032694809432,425.11565056048767,217.71818390795502,57.83085299470392,-16.710698688632007
778.4740191990554,656.8575453716693,462.2924043524364,233.67254876595268,63.38505319010075,-4.821434674602838
870.5264337662529,723.2604105244693,502.3881768489011,250.9333381403757,69.1700003157145,6.787436033042098
972.0020588470879,795.1242321799858,545.1677734241018,269.3419765831231,75.18585994463032,18.110173316036864
1082.898087328049,872.1678091309411,590.2918952883977,288.7039500055914,81.43592713620033,29.155978839138278
1202.8273743000805,953.8604601504787,637.2940448962579,308.78395296301426,87.92736424340829,39.95024263882137
1330.910003761073,1039.3651805070413,685.5586835375159,329.3016667403101,94.6715121365607,50.53522790542683
1465.664757898313,1127.4851657295058,734.3027168641416,349.9287829977178,101.68370898052036,60.970009972728775
1604.9101880831881,1216.6192237526284,782.5627342401708,370.28792123454656,108.9825617476051,71.32949520018931
1745.6874777403023,1304.7326148601612,829.1906493259658,389.95407923186264,116.58863420198655,81.70237332295255
1884.2191225531546,1389.3504531792482,872.8604065288093,408.4591924066579,124.52254301969856,92.18790528456907
2015.9181225569828,1467.5807390562677,912.0881583303053,425.30025161024605,132.80249186026091,102.89151808733047
2135.46138065284,1536.173154751554,945.2677255131259,439.95123497514214,141.44132090375933,113.9192668921783
2236.9379329833937,1591.6177986282528,970.7221998678036,451.87885040131755,150.44320402588036,125.37132768742775
2314.0773101574,1630.2850209186236,986.7712551349844,460.5617720897708,159.8001827634617,137.33479353450275
2360.555870641546,1648.6035776436713,991.8121690645177,465.5127073780857,169.48877902146796,149.87615321870217
2370.369871188899,1643.2697380577647,984.4108575588539,466.3022780804737,179.46696930123704,163.03392076915733
2338.254257977362,1611.4752411298068,963.3975626905038,462.5833796409107,189.67182398403878,176.8119449333987
2260.1169306061806,1551.1377128050146,927.9604368933474,454.1144313153285,200.01810871817202,191.1739476660399
2133.450998866417,1461.1140080036107,877.7293511981746,440.7797898452226,210.39810638910922,206.039811455524
1957.683745624716,1341.375571591208,812.8420257224908,422.60559963555147,220.6828462392653,221.28405311888463
1734.421770285817,1193.1258077261273,733.9851733775752,399.76951421468834,230.72482464601023,236.73678887792917
1467.5577178926585,1018.8428280523283,642.404806360168,372.6030500064063,240.36217777399796,252.18732102288396
1163.2149657682671,822.2366917936687,539.8821077147337,341.5858080502269,249.42413189293913,267.390275333849
829.5216931606319,608.117858108041,428.67412614336195,307.3313865008356,257.73742757128724,282.07401038669474
476.2231999332993,382.1822123922062,311.42171717604367,270.565453813124,265.13330510919184,295.9508269452447
114.15893669709858,150.72664360099273,191.03026592139037,232.0970953329262,271.4545649360952,308.72834927671244
-245.3539603678504,-79.68339372874355,70.53140645111965,192.7851166774693,276.56218904630833,320.121348286711
-591.1779786017142,-302.56762519199503,-47.06413982479705,153.50142297791092,280.34103312300573,329.86324056854664
-912.995950890525,-511.87695428432363,-158.91159746364454,115.09384456651486,282.70417250293445,337.7165316505457
-1201.8797731631366,-702.3035676140613,-262.46428155403964,78.35081835922092,283.59560072069013,343.4815713556531
-1450.740198973912,-869.5310388521895,-355.5834425039572,43.97015598945748,282.9911237392051,347.003142033454
-1654.6245049375673,-1010.4069053594656,-436.61866960297493,12.53375588576202,280.8974492961918,348.1745884407893
-1810.8457407801232,-1123.0284003186787,-504.45460609757333,-15.510409690136385,277.349621200375,346.9394000137191
-1918.9450248988246,-1206.740752911617,-558.5228837161162,-39.85832076743168,272.407076530165,343.2903507680848
-1980.5045712499825,-1262.0556108762466,-598.7812251981134,-60.35188205857304,266.14869687107205,337.2664702549285
-1998.8418926458842,-1290.5037520220599,-625.6642562805973,-76.97337958581525,258.6672755410762,328.94824682089256
-1978.623653989081,-1294.440687954216,-640.0124666529466,-89.83346762770265,250.06382957046353,318.45154388201985
-1925.4404876545595,-1276.8257408507015,-642.9868276874032,-99.154102461121,240.4421518777232,305.9207393551729
-1845.3820542323544,-1240.9947713112513,-635.9767966751336,-105.24805023407865,229.903933840494,291.5215818545911
-1744.6456837023545,-1190.4443335568901,-620.5089019105643,-108.49664560345522,218.5447022766646,275.4342031754121
-1629.2034022967448,-1128.641218205755,-598.1619781712824,-109.32738109847696,206.4507196497187,257.8466460295541
-1504.5425008004438,-1058.866783596478,-570.4936200984762,-108.19269350581027,193.69690328325356,238.9491709194608
-1375.4853782004238,-984.1008213485238,-538.9807626346408,-105.55101989766362,180.34573764764647,218.92950767599325
-1246.086257196412,-906.945487254687,-504.9756821965767,-101.85086161893682,166.44708963360455,197.9691249158578
-1119.5961871112931,-829.5864283744602,-469.6772953803837,-97.51825641358832,152.03879327129462,176.24051129797473
-998.4837991166092,-753.7858451305805,-434.11651480979845,-92.94774737439997,137.14784775559414,153.90540001597708
-884.4974862384338,-680.9008710583407,-399.15364957065896,-88.496674458813,121.79206865843611,131.11382391812694
-778.7547210560532,-611.9202295264342,-365.4854069008213,-84.48241259417622,105.98204294968936,108.00386234799974
-681.8456273501826,-547.5124480143716,-333.6589218074843,-81.1820439435775,89.72325915090588,84.70193009733393
-593.9401753132154,-488.07974933076406,-304.0903484824093,-78.83387770924969,73.01830972531658,61.32346072907393
-514.8909980239943,-433.81286908231715,-277.0858187999755,-77.64021094299065,55.86908923409663,37.97384762152695
-444.3264442403235,-384.7432724841234,-252.86293769429332,-77.77074748799674,38.278935292320995,14.749523183275357
-381.73081741334767,-340.7904094207625,-231.57138157830076,-79.36614792388401,20.25467744376438,-8.260923012012718
-326.51064557177756,-301.80265349662176,-213.31154740465365,-82.54126058999981,1.80857037987969,-30.975665156670377
-278.04722219652706,-267.59136539550485,-198.15053568351468,-87.38767366425226,-17.039907836408403,-53.31865858664163
-235.7365694606783,-237.9580894601708,-186.13502516524179,-93.97532448714637,-36.2624140834586,-75.21879210090252
-199.01846531764977,-212.71525022008015,-177.3008072366777,-102.35300081429698,-55.82028383935847,-96.60919714137286
-167.39633241936272,-191.7008962562257,-171.67890140593897,-112.54766737086953,-75.6632994279714,-117.4267217189942
-140.44970342707714,-174.78808522272158,-169.29828306309824,-124.56264913485819,-95.72873346964221,-137.6115654794231
-117.84074151642619,-161.88946135666532,-170.18533782415062,-138.3747997648774,-115.94072813270506,-157.1070632116133
-99.31598155068302,-152.95748839601208,-174.36023054755253,-153.93087862538596,-136.21007710633867,-175.85959721820137
-84.70412615535128,-147.98070433355582,-181.83045705920986,-171.14345084197151,-156.43447789868247,-193.81861408763547
-73.91042685464589,-146.97629102630657,-192.58194439370436,-189.886707880041,-176.49931557254922,-210.93671835880974
-66.90793602453508,-149.97922502026114,-206.56818715734454,-209.9926754544188,-196.2790244520404,-227.16981420812425
-63.72575285236515,-157.0283116369864,-223.6980529693542,-231.24832354888758,-215.63905151447108,-242.47726650324796
-64.43431935430492,-168.14950930390776,-243.82305098149823,-253.39411123719418,-234.4384148301703,-256.8220542574195
-69.12785658713425,-183.33712278162636,-266.72501892276676,-276.12447810307566,-252.53281412732582,-270.1708925760657
-77.904164347032,-202.53366976216267,-292.1053240649972,-299.0907270271829,-269.7782107879634,-282.49430347981394
-90.842228912569,-225.60948238139076,-319.57676531717595,-321.90662568193125,-286.03475447933016,-293.76662133544244
-107.9783719547624,-252.34336092299048,-348.65937893823576,-344.1568866716457,-301.1708968194447,-303.965924791683
-129.28199839399304,-282.40581106508375,-378.7812629769971,-365.4084752641916,-315.06750273977724,-313.0738937981697
-154.63232072286976,-315.3465239336241,-409.28532633044665,-385.22445209420533,-327.62175107706065,-321.0755971179918
-183.79770365446015,-350.5877565260258,-439.442529849223,-403.1798054667928,-338.7506102854778,-327.9592223085784
-216.4194342978869,-387.4251029056423,-468.47172767867835,-418.8784884124546,-348.39368486350884,-333.7157659890995
-252.00173097405923,-425.03679283117265,-495.56566385405387,-431.97067658979427,-356.5152536527048,-338.3387068767424
-289.90962063184884,-462.5021143947753,-519.922077360707,-442.16913109839595,-363.1053615941081,-341.823687132323
-329.3759217085574,-498.82885704060163,-540.778279181552,-449.2635075641707,-368.17987930653294,-344.16822865631457
-369.5179728239129,-532.9888647365952,-557.4470573674904,-453.1315138719142,-371.77950611797996,-345.37150988949145
-409.3639841388639,-563.959954438754,-569.3514114567904,-453.74598713268256,-373.9677570749287,-345.43422533201203
-447.8880233730366,-590.7716878318913,-576.0554762680878,-451.1772268185464,-374.8280375971451,-344.3585445310068
-484.05177277345706,-612.5518856027148,-577.2891074688428,-445.5902639005677,-374.4599655098957,-342.14818004022743
-516.8504117777034,-628.5704350545653,-572.9639787630297,-437.23713313943205,-372.9751444659331,-338.8085653675712
-545.359398324775,-638.276931333831,-563.1796607135532,-426.44460833022174,-370.49262168862725,-334.34713490336503
-568.7786298896863,-641.3290402523871,-548.2189582101166,-413.5982171836448,-367.13427444683873,-328.7736890719723
-586.4705226324957,-637.6091614040804,-528.5326935476022,-399.123635878271,-363.0203633208753,-322.1008202983657
-597.9889700871151,-627.2279415736715,-504.71503370852514,-383.4667437742496,-358.26546742099777,-314.3443695822476
-603.0968995338746,-610.5143368644488,-477.47126897095677,-367.07367923137787,-352.9749800255962,-305.52388011292453
-601.7711558367571,-587.9931162799761,-447.58056216724697,-350.3721751545246,-347.2422964665273,-295.66301378773136
-594.194593254736,-560.3517991055118,-415.8565356910854,-333.755279347464,-341.1467739884698,-284.78989878069046
-580.7364088451548,-528.3998939998432,-383.1086133929382,-317.5683037966144,-334.75249036196163,-272.9373812181878
-561.9227689921393,-493.0238602153471,-350.1067924779066,-302.09953098879663,-328.1077785075216,-260.1431610617837
-538.400545264498,-455.14138636457636,-317.55202900378254,-287.5748705295082,-321.2454718315909,-246.44980077877352
-510.8974058564606,-415.6583766634045,-286.05375136766264,-274.1563409203169,-314.1837619287061,-231.90460448540728
-480.1815705071052,-375.4314955866522,-256.11525846807064,-261.9439793329092,-306.92754819077044,-216.55937414107615
-447.0242467949589,-335.23833697327564,-228.1270059444189,-250.98057810278203,-299.4701479926442,-200.47005729102221
-412.1671861457062,-295.75636581155305,-202.36711846989613,-241.25852189137376,-291.79523581135857,-183.69630718457609
-376.2970240984462,-257.5508504880342,-179.0079519791198,-232.7279552943954,-283.878888415154,-166.30098041898063
-340.0272134961158,-221.07116997786702,-158.1272040499121,-225.3055394725445,-275.69162912063723,-148.3495993797933
-303.8875326323358,-186.65422914943045,-139.72194245379558,-218.88314387520865,-267.2003847740519,-129.90980668660075
-268.3204477294148,-154.53329693363236,-123.72397474401335,-213.33594716076786,-258.3702922354492,-111.05083681076923
-233.6830970634492,-124.8504106720522,-110.01517983923813,-208.52957073264918,-249.16631455723433,-91.84302635286966
-200.25337527988972,-97.67054595638302,-98.44171851508642,-204.3260209695035,-239.55464887613235,-72.35737958037514
-168.23852979627236,-72.99598922348054,-88.82638284663096,-200.58835739595344,-229.503926798795,-52.6652001959484
-137.78480681718682,-50.77970926110003,-80.97868818625919,-197.18412302346871,-218.98622271122426,-32.83779438966438
-108.98695250834541,-30.936938054607328,-74.70261768945181,-193.98766364502004,-207.97789537832375,-12.946244441554265
-81.89672559811879,-13.354580718739369,-69.80217340638494,-190.88152289570215,-196.46029323646061,6.938753158953215
-56.52995151159928,2.1015693140698932,-66.08505709645452,-187.75713071512587,-184.42035410932039,26.746995633049227
-32.87199374085675,15.581561607901229,-63.36489735358084,-184.51500824160962,-171.8511262084573,46.408841952452036
-10.881797809372863,27.247544739554066,-61.46246554191488,-181.06469735261174,-158.7522299950132,65.85525744590316
9.50514475966434,37.27104878114794,-60.2062954590769,-177.3245937858599,-145.13027076478056,85.01785252704637
28.374466585218244,45.83080337962605,-59.433057215413555,-173.22182457055982,-130.99920080804367,103.82893290389461
45.8307706799297,53.110670947429426,-58.98795105238125,-168.6922681985002,-116.38061889940425,122.221577146336
61.995252460164124,59.29738413381574,-58.72529605713325,-163.68077342123482,-101.30398490898799,140.1297547921967
77.00280285339059,64.5779028140361,-58.5094029219278,-158.14159257380382,-85.80671963793966,157.48849441319143
90.99842871447419,69.13632914013213,-58.215746201859744,-152.0390097391122,-69.93415555170864,174.23410646742167
104.1329620301021,73.15042584328843,-57.73239350973115,-145.3481139526449,-53.73930364972706,190.3044606442889
116.55815247925226,76.78786478987325,-56.96160738227465,-138.05564354891226,-37.28240567737866,205.6393121450191
128.4213374945784,80.20238684524729,-55.82150873910872,-130.1608099288212,-20.630249268499576,220.18066637841298
139.85995398357113,83.53008160935718,-54.24767640723495,-121.67599766255476,-3.855235985985577,233.8731673524316
150.99619483900008,86.88600049910472,-52.194552311847886,-112.62723317878076,12.965792246872738,246.66449205359544
161.93212322723778,90.36130418957109,-49.63652424432965,-103.05431668594014,29.752945398652784,258.5057317005248
172.7455424139147,94.02112084663506,-46.56856601785795,-93.01052185706445,46.424855532509014,269.3517411794391
183.48688346078887,97.90325927650048,-43.00632766049783,-82.56178556119332,62.900367735562014,279.16144028431364
194.17732231366344,102.0178841147823,-38.985586265848596,-71.7853356588863,79.10028105984091,287.8980544477771
204.8082757492775,106.3482200809158,-34.56099194598485,-60.76773821413755,94.94905975603044,295.52928809534853
215.34235566768015,110.85230958030289,-29.804073825896296,-49.602385294885735,110.37643168680931,302.02743002084605
225.71578593026572,115.4658023661258,-24.800508591523624,-38.38648881614347,125.31879363060442,307.36939655449095
235.84220767961614,120.10570740487267,-19.64669829513585,-27.21769163199248,139.72035223867317,311.5367240030223
245.61772034806452,124.6749859836255,-14.44575326276609,-16.19045044158956,153.53394407582093,314.51552614530436
254.9269294914695,129.06781300843747,-9.30302701655583,-5.392381582819013,166.7214972787434,316.2964348720741
263.6497031569298,133.17528324315177,-4.321398846774571,5.099214151571175,179.25411928321495,316.8745420057013
271.66828052905737,136.89129502754196,0.4034591180911491,15.220422074990694,191.11181791602075,316.24935786835175
278.87433543551776,140.11831072908151,4.7875652484090665,24.923163129592552,202.2828849777063,314.42479755444145
285.17557818629246,142.7726759436737,8.762586788544382,34.176835149202134,212.76299047268262,311.4091996775231
290.50148657409676,144.78918276091932,12.279009348815151,42.969007064881936,222.55405042860815,307.21537540479727
294.80779339220754,146.12458928197313,15.308288535342683,51.30509180003878,231.66294081791452,301.86067878659117
298.07942383568013,146.75985888196425,17.843812454299893,59.206998969882406,240.10013402618966,295.36708364474407
300.3316690585887,146.7009566713495,19.90058089530089,66.71084768291439,247.8783327272868,287.76124837166833
301.60949637537,145.97813271943625,21.513597468004917,73.86389479969696,255.01116953001895,279.07454842695716
301.98502383139635,144.64372489586478,22.735066895473295,80.72089704032157,261.5120303381437,269.3430572933336
301.5533168530443,142.76861990939068,23.63058198524749,87.34016952596846,267.39304623232,258.60746001741165
300.4267862020448,140.43760968706243,24.27456436134713,93.77962386969725,272.66428415014576,246.91288875114634
298.7285685698829,137.743962321784,24.745281745801208,100.09306364076362,277.3331519757529,234.30867623238976
296.5853444591101,134.78358448560616,25.119796370185185,106.32698472353769,281.40401997074264,220.8480300798154
294.1200857428102,131.64917985746592,25.469200713013862,112.51807643271954,284.8780486731299,206.5876373085537
291.44522411656885,128.42480314005314,25.854468117036106,118.69155222239957,287.75320408174406,191.58721388833118
288.65669198391834,125.181172310862,26.32319002257063,124.86036394302621,290.0244344714278,175.90901795280453
285.829213259885,121.97203668994565,26.907394385019813,131.0252788796362,291.68397962472,159.6173471606587
283.0131204172792,118.83181168694524,27.622549156520506,137.17573177014916,292.72178245821453,142.77804069423166
280.2328554106083,115.77459104781528,28.467759384693935,143.29131079299216,293.1259746124367,125.45800467328564
277.48718667032983,112.79454328438591,29.427075422865798,149.34370124747454,292.8834110615907,107.72477674001142
274.7510529831785,109.86759984599419,30.47175092511894,155.2988951080924,291.9802335842348,89.64614170827633
271.9788375326025,106.95425654724278,31.56322896359515,161.11947827107855,290.4024483681366,71.2898059524934
269.1087894989575,104.0032430854322,32.65659675557356,166.76682756702564,288.13650844960813,52.7231340741355
266.06825170057766,100.9557721946717,33.70423565360453,172.20308243512878,285.1698964987956,34.01294766111422
262.7793232571126,97.75006167190953,34.659402358934415,177.39279664201368,281.49170713025796,15.225382854944858
259.16458585324574,94.32582839121373,35.47950680964948,182.30421849390177,277.0932300355191,-3.5741989577637217
255.15254808382502,90.62848067004418,36.12889733648697,186.91018895055896,271.96853554427844,-22.321254741342266
250.68250984158823,86.61277958350055,36.581018973219486,191.18868207860993,266.1150626395885,-40.952066276558234
245.70861175206414,82.2457956864261,36.819870429511795,195.12303870375774,259.53420607996577,-59.40371884245693
240.20290666564352,77.50904938076539,36.84074362153706,198.70196052306218,252.23189440415575,-77.61406197666568
234.1573646564437,72.39978533545568,36.65028200341902,201.91933812893825,244.21914467125686,-95.52166256608247
227.5847939657989,66.93138907504384,36.26593655544306,204.77398324590905,235.512573428241,-113.06576085280363
220.51872305158415,61.133003259545006,35.71492878168799,207.2693246767331,226.13483731682706,-130.18624021666201
213.01233989905631,55.04843965896204,35.03284743979752,209.41311121962895,216.11497171123185,-146.823621747788
205.13662201508674,48.73450904372993,34.26201025185047,211.21714562641037,205.4885925951051,-162.919094525177
196.97781350359804,42.258905059497636,33.44971492146898,212.69705398584506,194.29792624767708,-178.414592009326
188.63441502799003,35.6977805940319,32.646487653162545,213.8720769720841,182.5916337785104,-193.25292386973112
180.21385007060192,29.133147978517584,31.90441482968341,214.76485503507803,170.42440347357433,-207.3779707560529
171.82895920110704,22.65021996111382,31.275617580576025,215.40117016348174,157.85629335654954,-220.73494689470417
163.5944559757354,16.334789387450343,30.810902635953525,215.80960309276037,144.95181906326246,-233.27073194217314
155.62345660105137,10.270724556176276,30.55859874722215,216.02106696109252,131.778797455043,-244.93426934583601
148.02417339468994,4.5376366759277715,30.56356819019811,216.0681860915591,118.40697339706861,-255.67702375537448
140.89684169552132,-0.7912423185495214,30.866368905343897,215.9845009849014,104.90647454195036,-265.4534851010803
134.3309329294817,-5.650947749544329,31.50253541141761,215.8034965463652,91.34615532054859,-274.22170220236427
128.40269401629604,-9.986422054716215,32.50194577193419,215.55746857886456,77.79190509841047,-281.94382463577307
123.17304545778147,-13.753897900631912,33.888246967558445,215.2762620459671,64.30500512030184,-288.58662852903205
118.68586684153915,-16.92201708117679,35.67832086632942,214.98593191869867,50.940623176970625,-294.12200036405227
114.96669810921934,-19.47267565362273,37.88178603695951,214.70739205132543,37.746533013153595,-298.52735307818944
112.02188634298628,-21.401581722279744,40.50054514955376,214.45512817636995,24.76213699330404,-301.78595091579695
109.83820935668568,-22.71850770946476,43.528401834758235,214.23605676070432,12.017855690211697,-303.8871235886956
108.38300735286802,-23.447215314848222,46.95078291649857,214.0486114772058,-0.46507228098975517,-304.8263561467818
107.60485080780899,-23.625029986282826,50.74461042970895,213.88213317345523,-12.674361265779988,-304.60524814150153
107.43476540521593,-23.302043676300286,54.87837167103855,213.71662762268352,-24.60602807914039,-303.231343628452
107.78802257430341,-22.539930640624775,59.312434027257744,213.5229385804673,-36.263354301877385,-300.7178416351838
108.56648690058869,-21.410371310486582,63.99964427992383,213.2633626618106,-47.655520072202144,-297.0832042089363
109.6614898922052,-19.99309362399319,68.88623978273942,212.89270852257144,-58.79598828076226,-292.350685382967
110.95717442940438,-18.373558941992556,73.91308210735295,212.3597772398535,-69.70073240134046,-286.5478087942009
112.334227355088,-16.64033967553428,79.01720363000318,211.60921525546445,-80.38640854616077,-279.7058238562279
113.67389112720461,-14.882256538235538,84.1336355966551,210.58366745090476,-90.86857230139677,-271.85917016420257
114.86212150887786,-13.18536319860101,89.19746419207283,209.22613748998498,-101.16003374776946,-263.0449772421971
115.7937391780862,-11.62988325262151,94.14604086881249,207.48244696476573,-111.26943072174073,-253.30262212715425
116.37641092829847,-10.287217159189566,98.92125641893978,205.3036753086618,-121.20008226546182,-242.67336109788158
116.53429239704586,-9.217143629528735,103.47177652516874,202.648459719017,-130.9491631369502,-231.20004472003507
116.21116997171644,-8.465339899263299,107.75513097170429,199.48503882382343,-140.50721813672823,-218.92691797228764
115.3729549066576,-8.061337835031026,111.73955000563826,195.7929353875155,-149.85801372139642,-205.89950021938054
114.00940717212855,-8.017018041278035,115.40544963425201,191.56419131224587,-158.97870553931702,-192.16453380009392
112.13499880818833,-8.325722759335676,118.7464824583298,186.8040914030792,-167.84028537433846,-177.76998546230757
109.78886458586169,-8.962041675587628,121.77009097043981,181.5313392768409,-176.40826028567912,-162.76508209036498
107.03382912211065,-9.882294510918328,124.49752463687733,175.7776775787204,-184.64351075847776,-147.20036123103046
103.95454154812083,-11.025702465776277,126.96330877324655,169.58697338156253,-192.50327324155225,-131.12771775197203
100.65478869209036,-12.316209351425215,129.2141803222562,163.01381638101714,-199.94219497513595,-114.60043032425024
97.2540930554645,-13.664884550132768,131.30753129854108,156.12170057571754,-206.91341465426396,-97.6731549563711
93.88373063646569,-14.97281553288839,133.30942324161413,148.98087819293758,-213.36963023092497,-80.40187710217185
90.68232449044966,-16.134378816649146,135.29225422450946,141.66598679049108,-219.26412399154964,-62.84381847805505
87.79118209780147,-17.040765747059353,137.33217295066544,134.25355633591963,-224.55172398439998,-45.05729923921717
85.34954810733561,-17.58363359119535,139.50634185979905,126.81950273235448,-229.18968908880436,-27.101560218326785
83.48993942962986,-17.658752852998376,141.89015304179844,119.43670827490021,-233.1385118874114,-9.036553241475797
82.33371806861402,-17.169527785683428,144.5544976153406,112.17277879446036,-236.3626386172779,9.077290086898053
81.98703995090479,-16.030277757316554,147.5631818631366,105.08805294331638,-238.8311086495951,27.17929939745349
82.53729697347164,-14.169181229956266,150.97057282171082,98.23392249431971,-240.51811719624908,45.20880434831406
84.05014619156232,-11.530800391562309,154.81954327008066,91.65150496766849,-241.40350444915273,63.10535989207382
86.56719603364965,-8.078121758675138,159.13977218387518,85.37069257027113,-241.47317244327684,80.80894832216846
90.10439594158272,-3.7940653445582626,163.94644262790604,79.40958534948157,-240.71942800945249,98.26015075677833
94.65115386064183,1.3175684989061267,169.23936546628667,73.77430239368886,-239.14124672051136,115.40028363784239
100.1701861655173,7.231730191922239,175.00254465924814,68.45915334334326,-236.74444923327002,132.1714991102911
106.59808717957414,13.90233180776201,181.20418853505407,63.447143607099704,-233.54177838599705,148.5168515919653
113.84659039466322,21.263027151075093,187.7971612989233,58.710780441672895,-229.55286329307185,164.38033623043236
121.80448055345926,29.228539257118697,194.71986001517774,54.2131431583737,-224.8040558948427,179.70690804936422
130.34010448274637,37.69650316886839,201.89749410063678,49.90917870502863,-219.3281262946698,194.4424931984034
139.30441846480954,46.54978193252494,209.24373667234912,45.747183182966396,-213.16380595530367,208.53400563271487
148.53450053367396,55.65920394736757,216.66270959772405,41.67042991687199,-206.35517249837585,221.92938358126145
157.85744702667296,64.88665990072916,224.05125658451544,37.618904973935095,-198.95087635182244,234.57766017319616
167.0945638386487,74.08848748801339,231.30145104904653,33.531111117826555,-191.0032175356737,246.4290814897137
176.06575417823035,83.11906216190147,238.30327791919092,29.34590083926662,-182.56708999729236,257.4352830731436
184.59399652705522,91.83450271012913,244.94742126005116,25.00429828082781,-173.69882046458935,267.5495326167683
192.5097995047861,100.09639217549255,251.12808312651802,20.451268721816923,-164.4549380098659,276.72704232836986
