t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
3654.823892390599,3355.8426501571284,3372.8774324948986,3368.3588756620534,3149.2273516741816,2588.8251355721227,2012.477509764813,1995.341636872667,2282.3582317218847,2316.283549921367,1658.199523233428,785.9258757881605,703.3393080938686,1270.699985317862,1585.2382823744651,857.869213557942,-317.7853434253318,-488.03470126477,363.9838813067653
3745.660991090877,3439.470649825904,3453.4837199776684,3452.0499439802074,3237.8712895470044,2689.7965658281432,2089.6260324581253,2036.990710795487,2319.7477157659687,2389.736139723228,1789.400728801874,880.1212191011011,698.2318057173916,1229.3295019862703,1628.842114121975,1035.0360730001123,-180.29440265682098,-545.2639033003697,204.5103330197399
3354.2390551070666,3073.8802603751683,3102.7310938801033,3136.372254599204,2959.733698929297,2456.133383879608,1867.9834469604666,1796.871024785173,2103.111399594955,2238.9548329545933,1729.784026729068,828.3324331190613,563.0830380195182,1072.9370948786445,1572.746236275204,1145.2140096008416,-50.45749603531681,-597.5988943901502,34.7623432510635
2685.115389567209,2450.461546647225,2505.0817765838765,2591.4141621027634,2471.1995119543876,2028.6212184070562,1476.005724997257,1397.3671449922049,1738.918665759241,1957.5538829492257,1556.1082180477151,695.5885162525487,359.81118570577553,847.5965958293694,1450.4851119218526,1204.4500749929714,78.4359936638628,-631.7763200303207,-136.24823093813131
2023.270505244986,1834.5446581082902,1915.082918941626,2052.4363951315727,1988.3862729541513,1604.4586414693379,1090.5100526812562,1005.2319025508123,1374.9035454722152,1673.8247466325188,1377.7832756485695,569.9461442118222,169.18532309554973,617.7886920307142,1307.3180857397456,1239.958667039387,214.43985198568035,-636.0450326463074,-299.1661567053419
1573.8802756273114,1416.2387175775434,1514.4447376749665,1687.4960765218127,1665.0479241859794,1324.992999359113,836.4820276389621,737.0743267093623,1115.7817588398914,1476.9994480313314,1272.2038291120393,511.50154783063226,44.367164677673486,429.1695039143176,1173.812213099801,1270.6444928297815,360.5195558017752,-605.2414199107495,-446.51982676997477
1356.1476862778563,1212.199244915959,1318.4361947230448,1510.4602635253682,1512.7279853218076,1201.0202851558342,721.5116701012129,598.6992577275732,967.5986529796488,1369.913648134073,1241.4422341450118,519.1571062435163,-16.833917872721372,283.3320911507453,1049.6268666674055,1293.5807989404707,509.44541816893565,-541.8173430752015,-573.9641553721658
1214.5377048882551,1076.8697848815552,1187.2710470481522,1391.285083063323,1410.8974645616313,1120.9212088637992,644.2501274377646,494.65392000052,844.6197420958148,1276.641988766897,1217.6739408474514,535.496695567846,-64.31973450716282,141.1995006450153,907.0712822204018,1286.186243032363,643.6539874679127,-453.55136044304976,-679.5178983894862
933.5315572336772,809.7811614587692,929.3823220248433,1151.8755260129162,1195.6993463633407,932.1473355855019,467.6248811629463,298.0779444526727,631.7427755305978,1097.490920535383,1111.8179658364138,485.5020572617377,-159.71191662459103,-47.46511539340952,711.3507606906959,1221.958558434879,741.8397747477618,-350.5078031854557,-761.6329349531117
376.7764386578464,284.9938770307275,425.71526431009386,682.0375042552141,766.4746248804457,539.9658747392226,106.63825028983437,-67.16555359128944,259.9934132857886,774.0203875472189,871.7631449077184,323.38227567515395,-336.976945032094,-308.81021426568805,444.5919396481835,1088.2504257590856,789.3144714369419,-243.03974468595413,-818.1061779735609
-437.8809214144991,-479.6183860933962,-303.9856052089031,1.7909585489650333,142.42041370787206,-39.517665453443726,-424.9576393182375,-584.3846509189834,-253.33569222817633,323.0090325698519,512.680345548287,58.06210139240372,-584.6028350418126,-627.6581934393749,119.00621622059371,894.4767281006277,785.5291548281108,-140.49975810779648,-846.7486815989184
-1366.3989878928455,-1349.1263053261487,-1127.6443758027522,-763.194535308991,-560.4012832959911,-699.8683864038082,-1033.200453920487,-1163.6718282807321,-821.9654998004312,-178.78353453003405,103.27921751666224,-256.2807858552056,-857.5614463481588,-958.3972895369872,-228.7594378186205,666.7268230049721,743.5826749369796,-49.46575666466674,-846.6580514114167
-2237.6667581741526,-2164.2349597149764,-1891.3002113563298,-1467.0400665725358,-1207.2977150133513,-1315.784050434028,-1607.0844963814645,-1702.5536407304567,-1347.9761847401933,-644.3835569616199,-278.1634334736342,-554.6770520600662,-1106.9335114926914,-1253.9001064025324,-558.3595532354142,433.40262614225054,682.1820714528913,28.238614215541766,-818.4677903261095
-2949.3601754783217,-2830.4267567373645,-2506.1381113347707,-2026.8013555541781,-1720.7852743040276,-1812.4784452895603,-2079.308720096694,-2142.517817900495,-1776.8328900987824,-1025.2789079042932,-586.2717185453273,-795.919493844873,-1305.3574736133633,-1490.6547694886149,-847.479663360092,211.03290387992178,615.6002786015579,95.78202088752033,-763.452627779033
-3498.4896925514204,-3345.8693636059033,-2975.353052199518,-2448.690592884067,-2104.745893875874,-2188.216424954149,-2445.627999182867,-2484.944123533869,-2113.564383487963,-1327.1462799644823,-822.4718003427811,-975.2013295587278,-1452.6992499408268,-1673.2513215018462,-1098.9319110291344,-1.2905029443929266,547.9916091352804,158.74973087151056,-682.7676884851473
-3938.35369464239,-3760.725974530893,-3352.9670442321967,-2788.3454106627605,-2408.8816307369098,-2483.215684159516,-2737.7137549031345,-2763.0627336670273,-2394.7784028217075,-1585.9193669731212,-1015.4645481687414,-1110.2437028229374,-1562.2775443280386,-1818.3655367097258,-1328.1485590080529,-215.38565083308413,475.01902457352315,221.50597552173065,-577.781115923942
-4306.908861088879,-4110.208630663014,-3676.2472862664013,-3084.2972012790697,-2668.6178107310843,-2726.783660194374,-2977.907844387738,-2998.435930896177,-2643.955549838929,-1826.3655839239666,-1187.038154326103,-1215.3111720859856,-1641.3843644148767,-1933.794397292389,-1542.145456281643,-439.5953716212579,390.68779236158156,285.4284054131206,-451.08350550343727
-4585.393145679335,-4376.344599589135,-3927.0216311396102,-3318.9129284821547,-2869.230638324068,-2905.8525859222314,-3152.98664735314,-3177.5638698284038,-2846.857476185485,-2036.7466313096008,-1330.496831229651,-1284.4739449857836,-1681.5103620105672,-2009.8411777360989,-1728.3966169535918,-667.3504060873416,293.73118319897367,349.6725126211347,-307.0220716441388
-4713.690456451506,-4502.850731165403,-4047.2605175303966,-3433.3940954943896,-2958.532643897711,-2975.7238878113944,-3223.773260759186,-3263.1698927440766,-2963.5821541549562,-2177.978077063141,-1416.7122550478878,-1295.860497261905,-1663.8669853793645,-2027.8136472030992,-1862.7677649974623,-878.612087397431,188.40751560846388,412.1709434757509,-151.23124218395824
-4640.394751350954,-4442.038486256626,-3987.9400476530986,-3377.3704375805764,-2891.3363636094464,-2897.9444961033787,-3156.827274600181,-3224.9083720986796,-2962.023821944,-2216.1463567185733,-1419.7275925945619,-1230.73998138558,-1573.359028629815,-1975.2999235051536,-1927.8121442869037,-1053.4493840495893,79.42235056010679,468.86489835800296,10.217607017216807
-4361.31825285316,-4190.366304904555,-3746.2601803085563,-3147.7544054149134,-2665.1175749360023,-2670.482805175538,-2948.988203799521,-3060.959740438515,-2841.6526188352605,-2148.3919634193644,-1338.5048940234244,-1089.7779412072941,-1408.9009139914574,-1853.8025117114287,-1923.7528821515698,-1184.9323155322938,-33.55514886653248,512.3996482425779,171.14366426533562
-3916.6787875015266,-3785.2401543457377,-3361.926882943909,-2785.446412682216,-2317.7933479004896,-2325.9953497526703,-2625.766846612518,-2794.2196716281474,-2628.75786228334,-2000.2053682629735,-1196.0800672096402,-892.6288734003672,-1182.7056150592132,-1673.7778521229538,-1863.0208257366785,-1278.4720953318024,-155.06911292475024,533.3810049915215,325.1279752912384
-3355.1786175819993,-3271.4115676569586,-2880.802638586843,-2336.9537066806483,-1892.8164766111522,-1902.9644421520184,-2218.5388844477075,-2450.5821164846793,-2351.153960017616,-1798.9801562672778,-1017.635221146763,-661.9649831516311,-910.5896966572407,-1444.4472867734955,-1755.8625402099142,-1338.8011248104233,-285.6745542885853,525.061115508405,465.8856098933794
-2698.79471065471,-2668.793860482133,-2320.108481094132,-1816.6580391607636,-1403.6382562109802,-1416.2657559554034,-1741.8590338497452,-2040.309014570413,-2016.8658503120525,-1549.3310669578,-807.3233761949648,-406.0405476234562,-601.7204351975565,-1168.6484912913409,-1602.0578199192794,-1359.1485865390746,-413.5264191681693,488.3107849734579,588.4275981613443
-1937.3990401377384,-1968.2828541176896,-1664.4130219037777,-1202.0525344255516,-828.0283982343467,-851.9681413090683,-1189.5561631457533,-1557.5467899242108,-1614.8081715331477,-1232.3792707642533,-544.6306865388765,-114.5985524414242,-255.7703984149308,-845.6914576746025,-1395.6495959724762,-1324.5990399375132,-515.3609344898913,432.4995321352614,689.8437718654075
-1056.055925028697,-1157.2994285628254,-894.286567994593,-465.1578177338577,-136.79389173192442,-190.15080842751996,-551.912312107452,-996.5455425570044,-1135.0027599895511,-828.99710551999,-204.31326360144143,228.29539839638477,130.3871931001168,-477.5875998054921,-1135.9749617427728,-1226.2313027738303,-568.8448388919285,371.05558580658294,768.6165162087103
-71.99730514551563,-253.3362394232442,-23.252580405596433,386.29586689862685,666.7845360198825,563.0922936926431,160.2406433110907,-370.63892189995374,-590.2794575191524,-346.6616837021705,216.065292158056,624.6297485986104,551.411922768881,-73.53988512021861,-833.6547791620151,-1071.8858456857133,-567.0164355702245,314.9039899082864,823.2044359610879
949.7875210680321,682.6203028756825,887.857226648417,1292.2524202221346,1529.5313584981054,1361.0536209406284,904.4487781735689,281.21683567280957,-21.611585003607843,172.55588664633757,683.6647089781434,1051.8754709156055,986.7087666710227,348.9252220379208,-507.3930427486142,-884.0074825568777,-522.6827499499988,268.29525099473045,851.5815758103089
1918.5371116780118,1566.765124892124,1753.1975065111424,2163.716290268182,2368.94967505311,2133.1139641167074,1619.9045113368322,906.9602845947115,517.6439158681726,669.5930769495948,1143.6784820954597,1470.6358881831527,1404.966384191258,766.6525305493946,-176.32892310252026,-687.8613344577108,-459.7790711588009,228.91191186883356,852.0725784186881
2763.8243520819624,2334.5929042033276,2505.8640501627096,2929.3587163274756,3116.937378543553,2821.503666460315,2257.5305623378704,1466.110045759898,987.7034523051194,1098.195983746241,1548.172968648485,1845.1630817798834,1778.3405803761805,1158.0389661507575,146.23014214625147,-500.26105629169393,-399.85931240924356,190.74488197495862,824.2199422971582
3468.8841936903223,2971.184879308405,3128.4384567094207,3567.5869961531803,3750.7782992453235,3408.1569612293188,2803.1344017844713,1948.6140696778036,1379.6118492522228,1444.1979336358359,1877.306856823525,2160.05730028545,2095.3734705405795,1511.7723036010098,456.22914739321993,-325.0361433263597,-353.6626276115105,147.1427185801664,768.7115108339276
4060.317933555318,3501.9618132294427,3643.2101343553763,4096.5188925666935,4284.501156901198,3907.612760256578,3272.2230052707046,2370.962696207034,1710.370766323058,1720.1106644961192,2136.3524288524777,2418.7488799910016,2360.8187386663967,1829.232406787824,759.2003473636665,-154.3919410805155,-320.5792176547539,92.74321061933853,686.7905118416747
4561.00622242118,3949.8596397955207,4070.0423026622975,4531.512906250272,4729.220497474598,4331.979901943241,3679.2570881326114,2750.2170426426464,1999.467225223984,1941.3276416946485,2333.505713583702,2625.4908733744187,2581.5101205007113,2115.58671041642,1064.9141505163288,26.6690913678043,-292.2795757628645,24.747665675558835,580.0922974723742
4950.096717028301,4298.271500336442,4391.480819176919,4851.439306812219,5061.622504623893,4661.874059040287,4009.911346806097,3078.0950351227275,2246.399597478867,2105.7814894497214,2460.8978224703296,2768.7749417426953,2751.3123262222034,2366.291250754867,1376.095945648243,233.5122953068493,-256.5668003702285,-55.65682971926981,451.1967915401991
5169.143359293534,4495.37357482073,4558.595296158026,5006.597424917368,5232.131761278076,4852.342208717993,4223.691688925876,3319.5094573692545,2428.2289714421313,2194.4176332271627,2496.800983671704,2823.114769208798,2849.959899923654,2562.6191357011066,1679.0423989805718,473.29092839524714,-200.77380542245976,-142.22490012843502,304.41268241883006
5165.445719442656,4492.608691564472,4528.518678388697,4957.227899985847,5202.212004165741,4866.017356340208,4282.784406797671,3435.681047618951,2516.551702689714,2188.24835612883,2423.986525301399,2766.7218971885604,2856.305425829462,2681.0537014168094,1945.7120296078156,738.6534830638755,-115.36479983664947,-224.49613028121098,146.0620623498914
4923.075942836494,4273.097040327529,4290.464184083145,4698.418544858024,4968.357506452949,4696.050214312295,4174.472759108894,3405.5275337171192,2493.4887101640484,2080.9813666495243,2241.944702359693,2595.011911165242,2761.032324030699,2705.9715105807445,2145.72173467423,1008.1841723232346,2.9388566822324265,-290.9792881468037,-16.203866054399953
4448.100152186108,3839.227640506091,3852.0888903277582,4244.418510319332,4546.782498106242,4354.359871804745,3903.359338522981,3222.4579213578913,2349.0930275732494,1873.128076609272,1959.1231674172518,2315.1155649953275,2565.3763276151312,2632.30296442862,2255.991569959714,1252.2037809014687,149.66657540960193,-332.85168889833824,-174.81456990800584
3731.4578708875197,3179.687033728482,3207.2191041954193,3595.164627715414,3940.73392710484,3843.292776557684,3467.418584032953,2875.3211489012797,2066.578686818741,1556.7229841778862,1576.1418215973817,1929.8391563527366,2269.810245306948,2458.4706310779334,2260.9625323192145,1437.942768772186,311.9724341598055,-346.1438825367029,-323.4492065669606
2742.565543094686,2263.5530385801076,2330.4581529361776,2730.96204144908,3134.854658353168,3150.181600094643,2852.9966425607477,2343.8016276588396,1618.9668474587081,1112.1230350116757,1082.5143160225384,1433.0933821537674,1869.408935123332,2182.3508829928705,2150.3482046140048,1532.6385283052991,467.4055181729873,-332.5507121345373,-457.24482518282
1470.9508626090721,1077.7233720545742,1212.8828670148866,1648.4007020642835,2129.512012164618,2277.41460293892,2061.361009081874,1621.8999709242062,989.0795511467898,524.9479742554481,473.58183395686854,825.3468905317052,1364.9638770395513,1808.6438803459419,1924.188312318306,1510.3819997440894,584.2231936826736,-300.08568446309505,-572.4786192921097
-25.564405703207676,-328.96941016623657,-96.95542383759508,400.4948305259155,979.3140569402594,1276.9454518324744,1140.0694729231911,747.787378709299,196.9906839407057,-191.93900911474617,-229.68067408887794,132.91326463099233,779.2743707892281,1360.775179913835,1602.9508160870128,1365.3856847451984,628.8179468612143,-262.8819402819794,-666.5414090852346
-1618.5516206008047,-1842.2083579547552,-1491.1581135497004,-903.4987768658864,-207.8895592901809,249.6931852406364,183.63053859021176,-192.5070344916261,-691.881231539254,-992.3899665416697,-979.0047308331881,-591.1735437149056,159.45859794479537,882.7839748259853,1230.4823812700636,1122.831078200609,581.3612834233596,-237.7358671142655,-738.0398431885777
-3157.0951102913696,-3324.150213869877,-2843.1744298874632,-2140.884030926876,-1314.166015028896,-693.9165251661235,-701.0516087063684,-1094.2478712927393,-1586.5855548007405,-1811.3492235039885,-1716.8234010543079,-1287.44045961087,-440.6621119217149,425.08367126209873,862.4724774638155,835.0890404252561,450.3542395343517,-237.19706776035719,-786.3575181576073
-4523.400561535961,-4663.275792436646,-4054.4849200188073,-3222.6270391822304,-2258.642643502369,-1478.4792247548785,-1435.5736228889432,-1872.0107249371322,-2401.9755774873584,-2586.1381720888735,-2397.0690477210824,-1913.0752150829794,-983.626223458891,23.23772385748333,546.2968238169086,562.4048474448822,273.240754717924,-263.1429656651606,-810.9080579387094
-5657.223768059181,-5797.817098523995,-5074.815801051673,-4111.235779060614,-3014.1886866810223,-2080.702162709894,-1988.4428899349043,-2480.4800377246897,-3080.6181465749014,-3270.5816418096583,-2994.281632428524,-2450.5947562815536,-1458.1833160862884,-314.72907624518183,305.09184499316444,350.28166599486656,100.4552302856651,-305.4265192166682,-810.9051824548774
-6549.433922723407,-6712.36240196637,-5896.574708269247,-4811.185596336095,-3595.1443184645987,-2518.4843646045324,-2368.768512713942,-2913.7375401708923,-3598.9314870001335,-3839.6523282850653,-3501.7354901660906,-2902.714531562734,-1873.1484729822096,-605.7721687680743,133.87264313940074,216.70241245976194,-26.15060991280535,-346.28824993658,-785.7168298369755
-7225.0819565251,-7424.286964099527,-6540.767875451988,-5352.149705164319,-4038.40857786919,-2832.4127203559146,-2611.146517184639,-3194.263245578177,-3962.6275026591484,-4288.2293917704465,-3926.033821235353,-3284.1143041821765,-2246.89338126066,-880.8999223235195,5.261843310250811,152.41674643803776,-87.10293702638455,-367.303799043718,-735.1745386109834
-7722.182535876098,-7964.332937363613,-7039.194655903861,-5771.835900146379,-4386.8602611532515,-3069.81327766704,-2760.551598850003,-3358.2566200696483,-4194.398626847647,-4623.305220375903,-4279.026229471952,-3613.4922712594002,-2599.3878428324515,-1174.4550938870311,-121.75979027127005,128.86344267222887,-86.66626282563504,-355.28648610526017,-659.6173265468578
-8060.881276642181,-8347.29260328634,-7408.136408978663,-6091.942436815436,-4667.237728088119,-3264.4350759880417,-2853.153435037352,-3435.8899445494058,-4314.107970925232,-4848.21798831784,-4564.135283386424,-3901.587536941774,-2942.0080916958846,-1512.10253856889,-291.357972336546,108.14812173906967,-45.673815647995525,-305.5386115669422,-560.043552196752
-8214.210103866639,-8545.17053476213,-7623.527123280049,-6293.4868573092535,-4864.845189403244,-3411.420023970285,-2893.926808594541,-3431.0690068823533,-4319.614908896073,-4947.2900360811045,-4763.090207574849,-4137.976998929832,-3264.051934501222,-1894.054517988772,-535.0387006685431,53.764507870697685,8.423557146929625,-222.28376063252074,-438.56769058342
-8107.225436814482,-8488.064738190402,-7620.999595430089,-6313.996796890487,-4916.77599200837,-3456.3406011938723,-2846.119460518335,-3314.82512913558,-4182.764753847009,-4884.951246981866,-4836.1538219240665,-4289.2835160379245,-3528.2555426003782,-2283.390062896488,-853.271622407214,-58.25586730101895,50.41410059390853,-116.59708737673884,-298.82492136460854
-7650.539090184196,-8096.518123310642,-7325.6265572457405,-6074.732020285176,-4735.983159389937,-3313.053654252259,-2643.9957485036325,-3038.9313263223858,-3864.1242373823816,-4621.223898438117,-4738.120851680013,-4313.807349324567,-3684.701815923527,-2614.6153161772736,-1207.2069169185304,-230.76249814238577,63.00182830041592,-2.8117935666989524,-145.88629792586968
-6779.7911650027945,-7317.441552675569,-6686.135716412878,-5515.712638403825,-4247.542053159191,-2897.1478954193676,-2218.3781774650383,-2557.265548601762,-3332.257071371493,-4128.96517030424,-4435.8679743087,-4180.044188730272,-3692.951844898846,-2819.392038779299,-1528.5712926266954,-442.2801479140151,39.41968626539597,105.19040227863036,14.261782503791267
-5474.859638442129,-6140.28133201265,-5690.98845969898,-4614.420080765964,-3411.053882572611,-2150.0091296648116,-1515.165827108246,-1838.4785548887398,-2573.37699991038,-3401.0697273658784,-3915.662236122177,-3875.3351495670877,-3535.301715467707,-2849.6887920088225,-1740.0801965719102,-647.6220958204933,-14.220643118982252,197.2918688764414,175.28857712855847
-3766.5674118230368,-4602.554417124255,-4373.719803110177,-3392.2100492345335,-2229.321173904242,-1050.0581155952714,-504.1195224312314,-870.3012427319782,-1594.3631353026167,-2452.990016896756,-3185.838461087295,-3407.6421358295775,-3219.945056379316,-2689.0271069207897,-1776.1758647960023,-781.3813039660804,-74.76661015070931,270.4549917093517,331.0407279546436
-1748.9081339080028,-2801.188969167728,-2823.172824603717,-1924.367001815551,-759.6324398820932,373.5426930442415,808.6654611325274,332.6732212689245,-429.39209409744313,-1329.7381977960079,-2284.1299614625955,-2810.3884412304183,-2784.4406715382206,-2359.9813862394394,-1605.6910585979258,-772.0790241710938,-100.10466420370813,331.34004746147434,476.1629242205937
414.0096930922396,-897.3387506191492,-1188.1883194088134,-346.92284126489443,875.6397298384727,2024.6389912399436,2362.5652309650686,1717.1180239586618,852.8919507360301,-111.0786620315273,-1282.5667553928545,-2145.9255556847747,-2298.4983663193725,-1930.1821025699742,-1255.869503144165,-574.7189786864224,-38.48059927445229,395.8227177486489,606.6231196567201
2515.5676074435855,913.1808255265316,349.14687920451047,1164.649352024825,2504.0176212100846,3745.494780880549,4038.6489702427903,3190.6440023765817,2156.653680710438,1100.5196604755038,-274.04880248237583,-1492.3587699670265,-1851.6068501878026,-1502.8692060832743,-818.7641013073853,-208.06510557664646,147.6729527048193,483.7925917676941,719.7727592783225
4372.42748944998,2464.518157401784,1633.2166887221151,2450.2083932865135,3953.9178323894553,5360.300341195132,5688.635639132611,4644.912913644258,3386.432099956557,2211.3347359222207,660.0045499995931,-911.8325848861527,-1520.6060799609215,-1183.80898198655,-421.8227758425411,236.35672448587113,454.91174924676636,610.5696598169556,814.0111058084833
5893.625478700853,3685.0603572831556,2594.9885171991004,3424.633913879786,5117.072449264986,6738.555067944759,7187.073825770916,5993.293360419359,4481.276966900428,3170.149058460209,1482.0352020341318,-418.903008964031,-1333.6688921390778,-1039.8632460091762,-174.68501977206114,630.4758624752835,829.1439339860165,778.5699908843933,888.3303873368686
7110.86870080925,4622.623454795795,3276.224152302261,4105.873384645674,5983.691457534115,7838.895535981089,8474.398499699255,7199.4788957908595,5433.91553905226,3983.608226916918,2211.145199711955,31.155015272131138,-1251.8982603030652,-1073.6476354527276,-126.68201572255248,868.5106214306934,1183.9319085162779,973.2601587876726,941.8146711288945
8153.774695995272,5418.421774628116,3806.6110325903524,4597.161881588441,6630.792753111953,8707.249165084779,9563.831014250296,8278.76581499893,6283.185269469239,4704.7177085787525,2910.4181404499177,529.3381811769508,-1174.9686976549062,-1223.5513711043254,-257.3460867389408,908.2662612351013,1436.8383054911599,1165.9937133577616,973.2274983478248
9186.164353014221,6246.584499994826,4349.780007658367,5037.528299232345,7174.937589229952,9435.108409917568,10511.311171532574,9272.584382858986,7084.972531372487,5401.594642897974,3655.932236032381,1182.369599890977,-963.7426933042518,-1379.7447950624257,-493.83743265490784,775.1972948504948,1541.4468648996942,1322.985017780435,980.9387463978446
10335.901590273612,7248.707568835523,5045.282248379012,5547.687335399188,7717.522232029942,10105.241655897367,11369.60000010682,10212.26249859226,7877.704469624896,6122.395309869389,4501.322514970437,2075.2952949283726,-471.6186851864002,-1402.9367409909,-734.7090438239368,539.9827089237623,1498.8553516874426,1416.1831481099757,963.1654554961763
11642.354391220975,8484.14299795587,5964.832252651235,6190.3310662869635,8304.232252429974,10748.782249871532,12148.48114874186,11088.127382879267,8656.009711335777,6869.43808299067,5449.983625402594,3236.608319628011,418.3437728076546,-1142.0337860837087,-865.431402970181,291.9428722368722,1348.827431155264,1431.1888221050087,918.2875297588539
13026.016606743771,9898.251203396516,7083.719072806346,6946.800058833145,8903.380480862445,11321.909725655558,12791.446716379553,11831.886167801538,9357.71118994723,7586.683315612348,6439.274851131246,4610.731502653039,1748.801831209837,-459.7684133246561,-766.3489747041239,121.89132528784512,1151.8179262293634,1369.9703537101243,845.1805293454236
14282.31933287366,11308.614537816262,8265.241324327535,7707.866318576806,9402.946936515535,11705.124935864838,13175.405801257617,12319.055102903198,9868.553821130447,8163.521707090293,7340.062836354509,6044.0754347818665,3439.4456943123673,719.7144855827735,-326.28671217079864,113.76523935709304,972.4822869379004,1249.09503995305,743.7027455440113
15114.535405937062,12424.428967765924,9270.00516826441,8286.326346115742,9632.645950522343,11731.81399333054,13141.39277597926,12399.887272423473,10052.068142529506,8462.280699388808,7981.386905678633,7301.418664513786,5259.018812186875,2343.7491144287033,523.8358024314886,336.26324101256114,868.3873618643016,1095.1622432842469,615.3928375764091
15213.76748967594,12912.72683206041,9803.766573881205,8458.915673421081,9412.703326231845,11244.221561129525,12552.65766905223,11955.410115530094,9802.333169677533,8369.375386652862,8203.976225862765,8125.868564859375,6856.411868097127,4179.8471141585605,1756.6153265162545,825.6506635401173,881.7417022818051,938.5310924658432,464.19755727807797
14364.968720743815,12498.37306033664,9596.838618228117,8028.536836367046,8614.43824986192,10157.470762615487,11358.724592805727,10957.879768698087,9100.927517480526,7852.983217950092,7926.051123335244,8327.822636835672,7863.569541025927,5832.11249181922,3194.4986946367703,1555.9336082112352,1029.6557063510868,805.822987586341,296.8241334118972
12544.503640895544,11068.330636698327,8493.803641210361,6889.111827577728,7212.609057179787,8508.98431878641,9641.884110251165,9512.680528254938,8055.718526976152,7004.241756871959,7195.0515497915085,7867.066764826889,8037.2754602797095,6856.022523010205,4500.300104255635,2403.9693984152486,1290.1790490324202,711.8216956662865,122.21924479624704
9977.307055849045,8750.140184245272,6531.4446202399195,5077.984256905842,5314.6418970128325,6476.324866889001,7627.800511525567,7862.903516856049,6902.683976063454,6042.599130726683,6203.11734420255,6893.518261992185,7379.32180779584,6951.04265709499,5263.611652550469,3138.281863324117,1588.6500491209217,652.4692169102905,-50.064616020835956
7113.325564484842,5921.869993549687,3969.680326107072,2792.79030051015,3148.5207529578465,4344.47244497097,5640.166652544993,6336.876044020294,5952.599510213239,5268.060048799313,5247.6084222747795,5718.487767081377,6166.833061144823,6139.599694022168,5192.611932258269,3475.259166332085,1799.4741216888672,602.2173398733024,-212.14204404381394
4494.63617536567,3111.4569284148574,1232.083303345546,344.0609640893527,995.0510454612627,2415.0143215369035,3995.64305314242,5238.262036991839,5484.483374382985,4961.7210232413,4635.060548331719,4708.6397162989615,4849.5041055295915,4797.008506995655,4312.811245910315,3214.5947488828206,1780.5845986159627,519.3125081491607,-359.5742548540477
2556.400142788276,807.3100075696883,-1241.5732659572059,-1952.229246269371,-914.4408835069661,892.6067759989538,2883.2250911656733,4727.135987702727,5633.676847235323,5278.6692181005665,4569.804266350017,4146.737242095127,3853.5916563901055,3472.7030055325604,3003.5148598301,2382.785567546576,1439.2231239997943,360.01621003842524,-491.65362608557365
1474.4275091796897,-716.3952706725593,-3153.537992106031,-3885.925198266947,-2477.737899990112,-184.9323548618155,2300.0316512670615,4763.919583448022,6342.121297081391,6196.851527490622,5093.157964324905,4140.9107925661,3413.3197427014493,2615.4237629393224,1805.2459411273258,1264.2062711315057,796.0871178172385,97.94680880118403,-610.0547341080296
1145.4516109378471,-1458.6794366043623,-4424.2682738913145,-5402.998504509298,-3733.742547368058,-934.6851377937037,2077.5426802460515,5144.5398975476755,7394.123325364989,7544.518273229537,6102.446742737838,4630.065129504691,3528.204840106048,2396.1302510208343,1135.4055031002217,270.38010839479534,1.2923425898591177,-259.35103789496634,-716.5517391544422
1285.2114835321788,-1623.9836308540305,-5158.7193084548635,-6577.2760242789345,-4812.327337771951,-1556.9842904441539,1965.964093514013,5588.335769502478,8497.198837893544,9067.268579791957,7414.487473875867,5456.471723887878,4037.400073135895,2716.2516895616527,1119.1670789207178,-265.5539647564574,-718.0334840877609,-664.5906593736466,-810.722721104507
1561.0557250808527,-1496.3898349882568,-5547.532830479119,-7536.163144744994,-5862.327077102107,-2256.213283431202,1717.6069440414067,5818.451019455487,9350.424977644425,10477.928925818474,8811.719153976948,6435.338272333753,4725.238546926451,3331.335714581355,1610.5881834512447,-229.22334066158686,-1151.90468230571,-1039.283259745716,-888.1653280704018
1689.2002637927385,-1329.302943760597,-5765.433271069754,-8384.380939052111,-6993.495055137196,-3189.6547616632847,1134.7656631805319,5605.094675781418,9677.510843086928,11467.6543539464,10037.11163659081,7370.027929853367,5381.312987451285,3970.057628669155,2320.596085088608,263.9383442973761,-1192.674491986536,-1294.8555326181727,-939.3436566853787
1477.7741587224232,-1282.3658517202257,-5903.724671642844,-9153.668165052359,-8247.627344902532,-4450.740340274795,83.14055379299248,4781.393215307927,9245.199617478158,11707.189697231595,10756.664007912694,8008.468590654475,5791.285592830402,4383.233062994197,2934.3940666615613,947.75409057606,-875.6053411829178,-1361.7852284491478,-949.4791165616341
826.0194152307766,-1407.7913025834814,-5951.693023224063,-9794.836990015958,-9605.875240682468,-6082.871098589789,-1516.6443142536023,3252.453694414263,7900.495762241595,10894.76813742482,10556.926178491954,7984.959131256265,5680.439714078668,4326.248068558711,3164.2251207099644,1500.9792289529746,-369.57686204295885,-1221.0603289842247,-900.9760465835271
-314.25891264549955,-1689.0716216415572,-5840.3534400835715,-10229.40676584649,-11043.397516135616,-8126.831798117407,-3718.49626506058,998.304337588509,5631.003624304815,8884.748090452389,9063.218173748097,6838.035336223268,4667.507608367923,3515.0814032596213,2749.698184211433,1616.705955149173,69.30704430106772,-928.7476892160091,-780.6643361169514
