t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
1178.3180250288976,4620.7679284579835,-1407.566429355959,-10503.621746124036,-17274.456706500896,-15096.874169142568,-6328.498695515307,2656.8267946133383,6926.587542322402,2068.7129845291065,-6051.891762211862,-12256.335519737253,-11511.480093572896,-5479.884858610126,-61.48333717888363,2078.50794683793,333.1993228241281
821.8789512598166,4557.107233188387,-1415.631022925777,-10714.980289934409,-17945.352661658624,-16346.696501252169,-7563.897006974609,1757.89021183359,6962.417594673682,2857.936716905825,-5360.993150770308,-12191.56706811041,-12617.436591970329,-6872.10727277927,-1186.0788335405841,1646.153177149697,417.442961692287
602.3443834340426,4636.446597100465,-1271.9155566427394,-10775.115017967186,-18464.20855382305,-17495.338119316202,-8741.246358878674,891.0517614605328,6990.97520457758,3763.1330481021805,-4489.258580052749,-11864.477747140185,-13502.663619857176,-8218.020717959196,-2314.51422448744,1110.3553443940066,485.82553959818205
535.3592809498836,4874.388542269351,-959.8959646184258,-10666.764969157079,-18811.65709541672,-18521.772574490824,-9846.789563499378,72.66222763350748,7016.766013696775,4782.71015668693,-3423.7872720078394,-11266.711199960893,-14114.03907794642,-9486.616337231115,-3419.636877767222,495.6983768933728,526.3110511302361
617.6904645051759,5269.437759228241,-478.94220650966764,-10388.305402928176,-18983.387893691728,-19417.318271653563,-10878.167163316215,-691.8350756445994,7037.498314634751,5904.048401831478,-2159.0518817032153,-10399.339937389392,-14407.880433061095,-10642.674847617529,-4480.221922996196,-166.10026119242207,528.3577723054048
840.4325072786703,5814.9626803176725,166.61542000778928,-9943.401917218376,-18980.96859608629,-20178.019612935415,-11837.272412784867,-1401.5187783454166,7049.6254474407815,7108.041448628389,-693.5429264696586,-9268.358587376184,-14352.20069395083,-11645.276415508315,-5479.786152039981,-840.6673079290975,485.6976187423123
1200.522436561759,6509.386421307066,976.9403839140203,-9331.546739826023,-18802.722736296357,-20796.92107687413,-12723.574830811429,-2054.3736478534033,7052.9804306529795,8373.045583025876,972.6841466378708,-7879.887278703206,-13926.568867095362,-12446.824699625116,-6404.592748246287,-1495.5809066633915,398.66164710178487
1700.1851341894983,7355.375305121443,1956.003445335932,-8548.300678814769,-18443.449336661055,-21263.787270624085,-13534.13259418597,-2647.9586253506477,7049.860731374518,9674.646763155464,2835.9815984055513,-6239.440353382559,-13122.564787252017,-12994.420196805213,-7241.556507489932,-2104.424491225851,275.09591033612423
2336.667196706134,8350.435927855195,3102.833130349154,-7593.786642680384,-17902.436971885745,-21572.168239541097,-14269.643984569899,-3185.294830391927,7039.615886795393,10982.40758537351,4883.742325796016,-4355.266402222076,-11946.136438653011,-13235.015295807341,-7976.437731500248,-2649.6914966379563,129.1438500728117
3094.2283031971924,9479.811725201274,4404.79083980945,-6479.638813749928,-17190.621096751955,-21726.11705460717,-14939.81735435769,-3679.6711219166227,7014.221442076131,12258.063540182653,7090.165880183323,-2241.59137892952,-10419.214329770311,-13123.319961197716,-8592.283992701205,-3124.0361092363114,-22.039703112586494
3947.072041467082,10719.292603553675,5840.044698884698,-5226.896779844528,-16329.02009934194,-21739.369663878177,-15562.267780560871,-4153.466123985538,6958.979767012979,13458.139729869123,9416.121612402805,81.61864794812743,-8577.059714461098,-12628.962409396518,-9067.739978358473,-3529.5967916382733,-162.65970231302856
4869.902766498751,12044.690143933885,7386.321775105743,-3857.27228375128,-15340.081397244448,-21627.784652635255,-16155.875733144445,-4632.314742083503,6857.06997299818,14539.54848605857,11811.878415338659,2591.2992152535153,-6461.62659897624,-11739.921099772604,-9375.015266504452,-3875.3499465950003,-282.2818808695505
5844.991285129341,13437.967779046885,9026.678048343669,-2386.957434801922,-14240.870978858922,-21402.723899507,-16734.941115766524,-5140.3537109254685,6692.931219315367,15464.00733361342,14219.331764008399,5262.489355843961,-4115.146982458478,-10462.504601330704,-9478.300507214451,-4172.5727912156235,-378.15797024330504
6858.484141389503,14883.714745610045,10746.436076559125,-829.131047499002,-13044.790353786737,-21071.82728163032,-17309.271515135566,-5700.676219108152,6450.937233395145,16198.383778121937,16571.965731980148,8065.854797545163,-1577.62730771744,-8820.42939957612,-9334.708544186356,-4428.803282605317,-455.1608156855506
7889.374524672082,16359.198026555989,12524.24187733213,797.4593526500222,-11769.830716420402,-20646.1451503353,-17889.348531833843,-6339.722468276323,6110.591916026413,16711.68707441484,18793.731526274194,10962.757624385533,1111.9162181757438,-6854.3826168244195,-8899.897760694143,-4641.490864989433,-523.4457407596491
8901.29737950785,17827.10096426068,14325.51359313902,2461.9550036283763,-10445.4089701258,-20146.770003341357,-18491.18022938798,-7090.7043423107925,5642.76582598911,16972.128471734526,20799.48625210394,13900.736339353352,3913.325277610758,-4620.816799413316,-8138.407098030909,-4793.425285959396,-594.7463081999051
9844.284629125055,19237.30937913857,16103.982144649493,4122.546541377817,-9111.854544216903,-19605.29408292577,-19136.4379475994,-7992.462816241075,5010.402265407554,16947.31761010138,22498.950506352223,16811.36532181923,6784.4526652580835,-2188.0418841142823,-7035.496636039276,-4852.084518957064,-678.5273679635395
10664.62544330417,20536.080256363733,17809.80617676608,5733.943426088601,-7813.556060510461,-19058.432472224205,-19848.21352079416,-9084.498648954905,4173.031109936729,16607.57331737363,23803.995930327463,19610.688176713138,9681.447531320671,370.4348776652108,-5605.60098212806,-4773.925904564244,-778.882762385282
11315.124003137029,21675.54394903065,19397.98951116483,7255.2530647086105,-6591.312319096947,-18541.391015351852,-20645.988495517046,-10401.686065773536,3091.527086933416,15929.375663497125,24636.73906294675,22201.184237058624,12558.429096754677,2983.1316201220916,-3893.9423789450084,-4513.051628668257,-892.4897752079019
11760.653465874835,22618.682882700894,20832.747815645136,8654.258177673953,-5477.702040423856,-18083.27704908503,-21542.22747275157,-11970.862532212543,1730.6616912790068,14896.380170231365,24935.518478575083,24474.246321114308,15364.930052945067,5585.641371988305,-1971.2529484005254,-4032.453348761395,-1007.6782608904672
11980.760062825071,23341.369444849606,22089.107947219043,9909.153421863259,-4494.653590030194,-17704.017000364787,-22539.930792798747,-13808.43413489851,60.305335280705776,13498.694340013395,24658.34219293708,26313.804103440703,18041.116167806875,8122.07755983527,75.67957955745135,-3315.354313670882,-1104.8549994976206
11973.073230826321,23835.430151624878,23155.269030456526,11010.548195278254,-3651.123095960523,-17411.475727244284,-23630.171462751747,-15917.687673637489,-1942.875147061996,11732.787994873308,23785.82419098487,27603.70894938731,20513.01502878061,10543.461365560639,2154.3360087095834,-2373.837796354458,-1158.8092452168778
11756.147793503265,24112.130886212886,24035.546281051495,11963.271327682527,-2941.911664963479,-17200.354746789762,-24791.327214675417,-18287.042703305728,-4293.828804187168,9601.968496074798,22324.05595994832,28240.57611307747,22691.14249127042,12804.912053219034,4175.507428215632,-1252.1097122102572,-1143.3906523694804
11366.445280483342,24201.105665629766,24749.94625894682,12784.808558514982,-2350.4965563286664,-17055.566639495628,-25992.52207200853,-20891.557292092974,-6999.888544039121,7114.692785728273,20304.212002103308,28149.206959011717,24474.647294294544,14863.500009332964,6060.454046070301,-22.746983474212243,-1038.4040099786112
10848.56391892232,24142.965152995315,25328.862503114677,13499.929922593514,-1855.4049521251977,-16959.05245716209,-27200.230589474104,-23697.09429995755,-10063.721424944666,4279.850460194579,17776.20016190995,27294.349836478028,25760.428839867465,16677.723078562758,7746.57313758802,1223.917906407251,-837.2870526130173
10244.70992636325,23980.377976277858,25806.73865672631,14135.47896187278,-1435.653607488114,-16895.359630115967,-28383.788874710157,-26663.718227493497,-13485.21915917278,1102.0764990779512,14798.598414733402,25684.732275783168,26455.20326687308,18208.78677795895,9192.215265435969,2395.19149130915,-552.7406563434993
9588.061193293297,23752.000315952424,26218.20546464649,14718.21866021128,-1072.5964358746694,-16853.566739040692,-29517.774879344975,-29746.743841503216,-17260.37079875344,-2420.085961907287,11429.188963964958,23369.332658628628,26488.133644449495,19423.32082945907,10380.878724429105,3412.818936961566,-217.05303854705994
8897.226336392536,23486.717691358248,26594.231376084655,15273.215231058346,-750.7578962000532,-16828.101415804726,-30583.500033600158,-32897.490209594165,-21378.75568583269,-6294.148899037552,7717.01173366532,20426.19324358372,25819.665544685522,20295.525003320978,11323.807171545408,4227.47663112794,124.62548163636461
8168.514925702276,23194.392668783683,26954.348648282572,15819.294907398416,-460.4064305867502,-16820.515383520382,-31570.930660287377,-36064.82427702219,-25820.934906645092,-10533.1832288137,3695.1269045932,16944.146637018646,24440.335448909034,20804.029684655958,12058.072711989842,4827.620435456904,426.59602658678364
7371.915524774848,22858.05973937212,27298.35499399825,16364.253265180385,-198.808543714925,-16838.622238691816,-32477.23219442538,-39194.11660099801,-30553.079069202533,-15152.16592540881,-622.7532500859014,13003.597310007917,22358.617255354697,20919.30291127816,12635.964317076878,5240.168286399106,655.946470698331
6461.284044037559,22438.731478777532,27607.079433560117,16906.900324401115,35.5395037238506,-16887.99740934926,-33297.71079816869,-42220.26138722029,-35516.090706096846,-20157.329309662346,-5236.320319498514,8667.973380103831,19588.60528568995,20585.58852532891,13103.585189069823,5521.923303043816,801.4790667037354
5399.033553067855,21896.010681344113,27856.401620894503,17448.101316013763,255.33006221676217,-16957.934354652498,-34012.28461913866,-45058.219369588776,-40612.8126462907,-25530.573204866243,-10144.130921834365,3991.4140904187025,16152.135708316613,19712.108426880906,13472.996524325876,5742.939032687064,874.9277018551859
4180.857334013387,21212.843822864976,28036.488904393602,18003.800780474787,495.19802279944497,-17011.40841512957,-34577.2790831623,-47600.097549322694,-45702.26659512342,-31217.22102722129,-15329.657094753022,-965.9582016614733,12096.728943265227,18188.288533288935,13699.317540686847,5965.604451426943,904.9166392902923
2844.1516185942,20408.044052885187,28163.05929013711,18610.43159113541,812.5570524751167,-16986.879476218575,-34929.574337816775,-49724.45675604624,-50606.91078350417,-37123.726498504664,-20757.077281761776,-6130.157811314003,7513.548152139747,15922.011503252106,13675.43547798677,6224.620247258745,927.0489598316998
1456.8230271246991,19530.377428686203,28274.44783929616,19319.601989383653,1278.312435238602,-16810.371700558906,-35000.30675547559,-51314.0340397225,-55129.96965006481,-43123.705174307834,-26376.88339359942,-11419.352204154842,2538.235732156187,12881.807750339458,13249.895448476473,6512.352280093752,974.0278677461343
97.02596194029361,18641.494047620563,28418.98285019064,20186.99280836499,1964.5902019712348,-16408.925595745164,-34728.33900037766,-52271.65725969159,-59073.47599597315,-49064.208343549886,-32132.60672682706,-16757.100460279205,-2667.312891703156,9121.170585654929,12263.105071212316,6772.153451923784,1068.1209459581867
-1162.8527941591528,17799.666966878678,28641.731382369075,21262.716222386385,2936.9955693949532,-15717.294523906316,-34065.352973718764,-52526.21223227154,-62248.95961443513,-54764.92762088627,-37958.828556617904,-22080.82566231571,-7939.477361239525,4776.986297294312,10590.656344813779,6901.021036802552,1216.1571127440645
-2261.657649550968,17051.510107791655,28976.728820182845,22587.09734436286,4254.063105728976,-14675.934962068057,-32971.5217942724,-52028.18934698794,-64479.72527547726,-60009.5687870031,-43766.28857877852,-27337.91317772621,-13129.243638330132,49.827817484805394,8182.757916511095,6763.275911043616,1406.0961367031637
-3146.1926465566085,16431.76664583597,29445.588763406024,24191.60678652763,5971.912996591225,-13223.667781490498,-31406.539672122217,-50740.88111767076,-65600.69781592861,-64536.20902337729,-49417.39137049793,-32469.481569566007,-18104.296049753993,-4820.67973273343,5092.032448474094,6217.426366729608,1604.721289169281
-3764.4341286194604,15967.702192840416,30060.567402628585,26102.889918126133,8150.719801415988,-11289.718957510382,-29321.949908191447,-48634.8109935623,-65464.71846273352,-68038.61769747823,-54701.7985361444,-37387.53567664976,-22740.12655954,-9576.828981170853,1484.4303598478123,5156.123654865421,1757.9585436443622
-4058.8848304693465,15685.574214840353,30830.711858289586,28348.65545350601,10860.87105456219,-8788.031137222508,-26658.0491933406,-45689.58115401943,-63961.54094293662,-70191.42535986219,-59326.93536879967,-41954.686778063144,-26908.450437341235,-13959.12070790147,-2370.520404535454,3552.436678918141,1797.4955388459234
-3960.386793472559,15619.204537879266,31771.17897195536,30965.1616697901,14188.052495011922,-5614.398890752523,-23344.705602868384,-41900.98015294625,-61047.216528119694,-70705.39044609317,-62940.27436482802,-45978.416141448266,-30472.477586664703,-17722.106593181572,-6131.578349234629,1496.9589936081088,1657.5077023541953
-3382.0914453349,15820.2282594856,32914.11811809499,34003.90615421013,18235.05370478248,-1647.0908542317247,-19303.673126509035,-37286.07181889427,-56770.16303864739,-69402.24527032033,-65193.02403502174,-49232.42267095951,-33297.71318891925,-20655.63418920827,-9437.21755462414,-794.0438942676947,1301.0731940596904
-2217.1706970435484,16364.602844912295,34313.89416390984,37529.80252906755,23113.736028402076,3244.9437445758767,-14452.835930652824,-31880.51729157554,-51275.31209198263,-66278.40831361413,-65833.96581984709,-51510.91650532404,-35283.59433997372,-22615.66817086145,-11969.449751900169,-3013.0585075432136,747.4396792685086
-348.08399415325863,17345.13793622404,36034.91069031999,41599.54644700097,28917.757996595523,9179.098614456174,-8717.607256256902,-25730.48261850481,-44776.79333904605,-61519.28350182986,-64794.059067627255,-52703.27278436117,-36412.755641284195,-23563.727210710465,-13518.834598168485,-4835.257107525139,83.8895525416732
2326.457920654793,18841.63138806588,38113.27328435121,46213.18037513746,35671.24327439121,16217.356730933243,-2055.00781486665,-18888.94820834439,-37509.12884245088,-55444.09458841597,-62206.89460077172,-52849.26660880416,-36798.172596516095,-23604.568757589674,-14036.173756450544,-6009.297117599795,-551.9888103247055
5851.768312938431,20872.845073909626,40498.54271995581,51248.47420392017,43264.557262584014,24314.92023460008,5512.823165385764,-11425.312528975284,-29684.89731209329,-48404.768026781676,-58335.1439959881,-52121.441437487534,-36689.20319622022,-22999.70094930456,-13654.1773589898,-6430.714023513759,-1018.5420631067891
10188.504926893149,23357.417955176643,43007.89968701595,56414.15600350029,51411.92120524511,33287.902219834126,13875.425766866196,-3443.334298756337,-21485.497050690876,-40703.97046628437,-53445.85206996602,-50718.96005910604,-36400.020996230975,-22129.400690826023,-12664.51096910259,-6167.6951816056535,-1223.7952591879334
15230.571874219302,26126.940828226358,45341.9976495527,61271.72107617295,59674.77190921644,42836.00110252408,22851.39407114233,4917.98812601858,-13079.116875178126,-32584.965431960663,-47736.54848863803,-48744.448397103115,-36174.81401272013,-21394.50451161301,-11447.44881125661,-5428.761291711398,-1157.7187877644742
20885.139295295157,29013.744711584914,47186.45420151309,65344.69586956639,67562.3398504886,52627.96156734962,32258.918293919985,13527.628446450251,-4622.387122687457,-24269.22489858686,-41368.68540566289,-46179.09045693993,-36077.80603745959,-21093.7205972737,-10373.378298426964,-4488.206772523172,-886.7551314530884
27180.818394677462,31978.948145120907,48358.807722007405,68268.20316893517,74659.85602647325,62404.80701214951,42007.51279922615,22342.237302219164,3788.498581646005,-15960.925545159052,-34540.084973365,-42983.0430816088,-36003.85578799968,-21349.03402385632,-9716.354814134664,-3603.6830654836167,-518.1085511227316
34337.92990081769,35206.44293184423,48918.62069177298,69894.50218116205,80705.61981520454,72030.5605461301,52149.82752277548,31473.59095670963,12194.687122332467,-7779.800470848637,-27479.282291541214,-39206.48485840364,-35802.74265683184,-22131.901578849178,-9621.3141246321,-2960.6534126143797,-157.10163757853184
42759.03913810164,39112.33844602887,49187.14658790056,70306.2188814109,85577.8870046717,81455.64287680229,62855.34343255667,41196.616478582735,20821.004933590695,327.17577642460645,-20340.210610474005,-34980.407423353136,-35394.567495974574,-23364.46402608468,-10139.307811172237,-2662.0404593250414,121.04879741540447
52954.55241259943,44282.50307471122,49692.64144607282,69761.12703533152,89221.44735984785,90619.86316326328,74320.81776503073,51895.15977584259,30060.412472417564,8621.727300065464,-13088.251946720438,-30389.335274101657,-34762.3489478436,-25001.900479394808,-11302.268433243145,-2759.3763858421703,277.0633436088692
65448.87167794489,51388.81770277137,51098.03070055447,68629.05064718708,91573.72545122524,99348.06914929462,86659.8444299422,63978.683464675974,40416.537742336484,17541.112831359493,-5465.874246080274,-25342.94508073261,-33832.43508042931,-27014.960113986654,-13178.675544864282,-3304.838361959605,295.30368839844783
80690.00625127304,61117.7792286361,54151.58255038863,67360.8129417326,92523.29076247569,107262.63719090573,99789.81876549115,77792.10065490016,52438.43839399553,27633.604361470407,2958.943691317061,-19542.188041449604,-32352.350116134545,-29275.359026895876,-15855.775114553517,-4394.785651766551,162.31689732028605
98924.09444048062,74090.92473913358,59655.004829657075,66488.44680275577,91891.3664178019,113687.37184454927,113279.42579675808,93488.75870891314,66643.95417842691,39493.86525862828,12712.056369549577,-12540.225019406049,-29860.891761908446,-31424.06299654022,-19332.230527389343,-6172.816389891629,-155.0680072909264
119921.00682646889,90688.34712660917,68394.980131351,66636.37662832125,89425.42660880758,117505.32318780819,126078.39163754754,110773.24966489451,83361.62248491972,53672.936328039774,24327.983910138926,-3846.5136984260726,-25765.220542803854,-32816.06682476919,-23358.64194112677,-8765.237484564566,-722.5423022932097
142390.0935856715,110620.49257313821,80929.15724687849,68521.02053955136,84860.38779163813,117023.1371492876,136094.92319736796,128396.1007772781,102359.6014848425,70468.56621531687,38222.9752504622,6952.4479654613215,-19486.34916896764,-32593.504797583966,-27309.071850983633,-12143.520288590817,-1627.9814428687705
163031.39845917217,132100.10359263388,97056.21952266178,72872.3971610331,78184.90829433753,110117.20632709956,139822.9936712882,143406.92381133512,122141.49102580656,89462.89068519723,54433.50937555691,20024.58012397977,-10640.502861195066,-29885.305593302808,-30183.77252061555,-15956.337040816066,-2931.835232467415
175645.93526502853,150744.41896509155,114842.65903884351,80077.19031734804,70162.60869246468,95138.21340339034,132678.0044220283,150605.08207177575,139024.6550173168,108753.10243375908,72134.84309079601,35015.71449504985,744.3925519975037,-24095.200344787896,-30814.481378963334,-19436.314263148117,-4577.1019857741485
171597.72102729554,159085.72076037514,129507.29468975888,89269.98995447335,62701.9257769849,72743.33884949412,110980.11878456255,143307.18809347693,146723.2736822676,124163.81123735428,89007.43286891593,50660.472654926954,13977.371466991692,-15216.669708948792,-28262.379576099927,-21513.326667135854,-6299.861627357698
143345.10911759976,148408.22991638395,133410.74478048252,97065.41200882533,58129.783762426596,47567.04505797253,75642.48619285844,116678.3103665863,137855.28460596432,129359.16129858383,100887.80992213255,64458.676465646604,27492.03216985109,-4080.4825437437325,-22283.3145561232,-21190.90372034056,-7628.043832806087
90966.1975234475,114026.4462850833,118990.406488037,97353.54301481537,56935.40122447272,27284.730268763014,35068.42392500517,73009.33625200586,108373.69704908846,118129.93139570928,102555.12311408753,72855.96567889856,38879.97350299725,7607.978663559253,-13636.94705227805,-18058.44232452847,-8043.187035175486
27178.79994769623,61601.92430843671,84705.84714723227,84207.6973915241,55797.648363056396,17814.297428697308,2848.164301460505,24594.906523504276,63059.111920831354,88964.12554016618,90301.41554970983,72424.80761039381,45443.72151955773,17597.10543452689,-4012.641735871928,-12636.601525406484,-7263.109309038059
-26185.148707610875,8016.3322239779045,39627.8438008135,57435.53317775736,49269.06924711419,18125.649443608945,-10811.029434209382,-11236.850102902468,16538.129160148736,48938.08013010581,65393.5895918839,61959.078808840924,45331.6553308901,23818.064547262664,4504.272230296017,-6271.66252099159,-5457.485725763774
-51284.91369001156,-27532.053193342195,336.49822560676597,25595.283583276207,35239.78978228455,20939.710258141655,-6992.79209877337,-23731.95536777772,-14349.688483768196,12029.749339596636,35452.912175789264,44208.3359519489,38771.54867395449,25268.73354352651,10230.348036979656,-570.0153359677761,-3203.8381076203646
-46537.9943381,-36452.4349031802,-19837.472246541354,1347.9101334881977,18382.90396430376,19892.773182841916,3693.6122180464286,-16412.01785445975,-22174.164114596195,-9217.861623581597,11085.9917037621,25369.870591719027,28450.750382713108,22548.541194082594,12533.009192604723,3297.7044167786225,-1187.9541516536865
-25840.516110613265,-25472.29350057396,-19730.19366753799,-7855.352870981981,6518.2073239682,15150.595194533851,11211.912987463307,-2314.0756640501145,-13257.35892771954,-12077.601010949173,-658.3717354547979,11865.605770754259,18398.675012209223,17614.093565707124,11964.006663440145,4999.262817912154,131.8412518091094
-6024.6491034551445,-8904.05222474935,-8770.221569079553,-4383.814858708788,3571.8315631948885,11220.291673385795,13217.305117925383,7776.797208039116,-335.96849084537257,-3913.892074375538,-388.97989397159915,6624.458983258386,11896.497821542127,12814.57844527435,9833.933835192833,4967.716710126991,669.8223886867185
4263.046381788528,2561.48841335282,2151.8198736850673,3677.7507629181246,7095.735202508528,10996.422818742149,12964.384466306576,11514.93816876008,7915.597607947221,5307.367174456112,5631.693867796805,7965.786074618289,9906.45823244686,9801.940952782077,7532.616561138163,4009.1667403186516,628.0582235759621
5673.3183177294395,6303.288902596168,7599.631669941342,9611.031579155184,11887.969557322522,13465.574733447533,13452.706425807728,11982.299617575938,10411.609742856885,10105.242357481226,11004.404410001556,11750.562251046253,11123.586073165401,8988.444093400522,5996.800226550249,2892.432028938385,310.2364763301174
2680.9248617408307,4864.4223136156,7774.425033258786,11243.027503798514,14418.878177767294,15950.620865620662,14949.222296964623,12199.557597394352,10086.605784159248,10529.889539426826,12882.89401788743,14480.292299138295,13332.314598299741,9765.52939772585,5542.679978384561,2121.046314411637,-25.018233626418578
-1186.0089034981916,1467.3728488715144,5094.714333153211,9592.119349411207,14034.65977436925,16749.454395768687,16287.853870119547,12994.801010945424,9549.26064936292,9018.247819865303,11769.924280773734,14827.125042116733,14815.414154252474,11149.79998791927,6016.5361714485625,1907.5875158100578,-219.3761912547709
-4634.629135601887,-2152.506095193176,1490.2354541719742,6345.283844072515,11643.519036418693,15693.102837986371,16606.80784218801,13896.349777242338,9664.760429174123,7528.212042718767,9376.023441781384,13203.935605805258,14912.275712488261,12351.21876426486,7070.4241996481705,2264.212149314019,-202.72847897203292
-7883.87998594175,-5745.73937393409,-2353.953273659539,2484.913245870201,8223.292197132094,13345.914834037796,15804.907438842885,14386.665862822176,10235.524560217289,6755.7711120501735,7000.08937866989,10594.608437761623,13764.848378441318,12993.025657425362,8386.34499280475,3115.9684259875385,43.040644663285605
-11862.093130463607,-9930.79656159808,-6693.324072957964,-1854.2974187973464,4228.876773241643,10256.003664031832,14188.811418054502,14323.960011504434,10869.135982264279,6588.723890231196,5123.376872268479,7751.62048580975,11808.471058465397,13038.02427130303,9774.500527996064,4381.539001348244,516.337604955208
-17896.028460629186,-15721.257251405044,-12186.781771593198,-6940.455288909201,-229.7200468185624,6790.933012364541,12128.148966384546,13784.428207640769,11252.168057496547,6600.3680194592,3644.1957655936003,5008.474927759535,9458.785160497237,12636.98378162951,11170.454437849618,6002.811226314382,1212.863916612131
-27057.58000725909,-23710.341125914758,-18999.513716943984,-12595.21836359158,-4754.905314681765,3398.3445252363604,9910.809826966424,12695.204613353795,10891.301695328622,6103.332354987297,2124.4865955537175,2456.048444139073,7139.170956619076,12107.282363968285,12622.641894838736,7933.712897885642,2122.9578800135173
-37251.9218781345,-31634.917588980312,-24903.17207246127,-16891.681410774538,-7993.580363295847,655.902124117192,7277.68368170385,10078.261749141395,8397.975181840948,3780.4094674430066,-149.0546895264044,262.00398679082997,5629.176482150461,12189.151133257366,14415.462986034723,10147.406524400849,3212.7740458795784
-37975.10275204978,-31108.76891391054,-23836.82524066889,-16279.289593393838,-8933.778433255167,-2705.9726534433926,1278.8146716703025,2183.938446508384,202.90177464065357,-2895.8750859132433,-4113.551992685943,-873.5806261453483,6674.346313078007,14634.476189411424,17496.923941424622,12808.700162149597,4428.527778276606
-15148.223893444027,-14568.649736520765,-14336.709352651033,-14631.190856555862,-15588.682336861433,-17212.81801225445,-19225.395685201507,-20896.53518895752,-20971.641552366338,-17893.805417421478,-10498.78393329716,897.4154319948296,13603.80403363521,22874.434791396718,24185.51207014024,16774.898849782905,5829.413935748453
2528.805139713658,-15743.111091500496,-33558.518160048065,-50266.137210977155,-64753.14647804752,-75415.9597784392,-80298.6261395909,-77475.72550096337,-65708.97224023922,-45285.59382872868,-18758.903823710498,8871.879221814732,31037.04984951015,41725.42986581418,38374.041757447245,24162.176491610477,7908.868179584229
-139210.11414241526,-171011.12653959883,-198758.20910437807,-219993.93417630903,-231937.1479575666,-231718.24231123415,-216903.0265728107,-186307.89200926624,-140983.8465190834,-85066.48759620707,-26013.113495533624,26299.4275299124,61906.4664021881,74199.42919246166,63312.05886791725,37620.99150104863,11710.783702901377
-673512.7488216864,-662727.360272711,-644312.524136227,-614670.0073886584,-570659.7295549536,-510061.55370162154,-432223.75603794184,-338818.88292588765,-234519.14410213125,-127285.48301617244,-27888.147321315464,51677.69637235103,100963.84583969935,114611.90913558059,95596.75979097636,56570.5971613949,17740.11432342758
-1528556.2518949483,-1397238.0492548775,-1260410.3313120024,-1116074.1457681668,-963198.4897011253,-802123.5539695895,-634969.8373247399,-465974.81988406304,-301631.1954940721,-150460.30959759295,-22242.51144377883,73428.81060648891,129271.33974677914,142884.43902541016,119218.51830620144,72074.43850408532,23585.65457691815
-1968727.1708488446,-1739651.8248880513,-1511810.6578672177,-1286312.6415899799,-1064837.739427103,-849795.2995237586,-644436.3886846099,-452886.806639596,-280056.3607431369,-131371.34326825722,-12275.113893009862,72548.36329670316,120245.05250383825,131120.4114938006,110113.82695355287,68200.21812754587,23385.348360687167
-1169845.2115195212,-1018202.4079821763,-869717.9228736849,-726028.2854430672,-588828.5875984936,-459882.96269363957,-341023.9154686579,-234133.54710300438,-141097.09446992236,-63716.27063851158,-3566.852727191319,38217.89431253148,61258.63647670352,66358.0493152694,56066.708675250185,35404.67302683267,12749.854636956985
559242.7421315138,485773.1115016854,414000.369476326,344773.0595546956,278944.85776158236,217374.10356546417,160920.0108722218,110432.91899506577,66734.74757336343,30584.401193305384,2621.2455566593776,-16722.027106139423,-27347.773119910104,-29675.68202668525,-24893.70226627309,-15294.33523305551,-4714.841572628135
1831049.3526155027,1606022.9595941429,1384011.1337797903,1166800.4843260986,956504.4961818686,755643.8469191,567192.4693554528,394569.3922774398,241550.24610691864,112066.92708889778,9860.930017885974,-62042.455279832524,-102062.73169522038,-110999.49156668104,-93145.20050481358,-57497.93506549305,-18933.68499455244
1802974.1108048935,1622118.923744681,1438239.0636512835,1250556.285556829,1059200.222869312,865523.9762477608,672386.571784125,484340.57562717923,307633.9834062214,149912.69727742,19505.93932507786,-75791.71164543203,-130444.05003468518,-143257.28753915455,-119472.39700970308,-72282.89027748705,-23013.703104957574
987837.1788284883,937858.0895884582,880205.2449619451,811529.4566497485,729230.6792512909,631934.503252817,520080.74552163365,396534.92704223114,267047.58459876885,140301.83584199223,27245.940436705558,-60537.2202463849,-113457.5775314761,-127176.53783736368,-105606.2571762329,-62300.18892127884,-18812.221515790658
288799.5499536996,313792.53009031806,333067.72850890027,343519.13662098325,341973.7367549483,325535.06852134736,292199.97340321634,241713.46925806458,176498.03052301248,102328.26398738536,28282.246672234192,-34500.43502563504,-75455.00854338912,-88220.36560265529,-74049.56900642802,-43179.08521184831,-12510.81848849241
20475.06139857338,46536.72807468915,71092.9201261191,92879.8603911766,110136.86049579512,120660.5131573451,122093.59689780345,112507.09042208317,91247.43751515406,59860.224320365975,22700.27912219451,-13296.851866333878,-40110.632377110385,-51360.369873066935,-45427.49707746127,-27383.96145871832,-8036.148906789237
3959.532828570399,9025.3077790478,14450.044493405883,20242.962680727214,26189.56512910523,31753.75893116676,36003.68443595338,37629.38437786871,35153.83082373547,27432.506090218943,14431.933280776166,-1966.3734704427984,-17707.042667976177,-27548.71817427255,-27557.109437290714,-18183.77918636628,-5689.417296308328
33227.570755592526,27178.39867626297,21089.673478647182,15175.157555352687,9899.333516407587,5945.48463861077,4007.947540173184,4367.953323596001,6368.5456753963435,8149.898244485543,7153.553179806982,1625.5214974772994,-7520.443348273953,-16094.860681039832,-18783.762715065866,-13489.554857729709,-4389.805518568555
