t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
-44.12683045171907,-149.30853419635514,-126.51505156129986,57.55567638287322,243.31288855722016,198.80209566404486,-156.7776982577396,-489.93048815143675,-385.518911838804,131.94482373922995,520.1004313984571
54.84584517544048,-63.14215260798547,-47.584758906887856,126.37000083744348,304.57851397050405,266.5093261483288,-89.48079077865376,-450.26882132509684,-392.29992533883313,96.06911367395848,517.6226130191366
152.2653234798414,21.569778039912727,30.937147484945143,196.08645726461225,366.1949074856642,333.44779999998974,-21.653849982150014,-408.2039154614665,-395.3402447717084,61.06986707626317,509.2802614766517
244.6416317019768,101.70470394817697,106.2442516215213,264.35953808799627,426.3817682828501,397.88517882860555,45.09456746335779,-365.0202270904873,-395.5515238318252,27.058642619561976,495.21296785938654
330.23289024401345,175.65828546581182,176.77427905065866,329.7804001591288,484.17449936699995,458.9447379316489,109.86809184786786,-321.5406762746451,-393.6877416608124,-6.038816177025203,475.5934783648327
409.0187263993724,243.3398557529413,242.1900146269076,391.84571077918423,539.3615888833453,516.5799535232323,172.55619783048795,-278.0283691376828,-390.24067946332434,-38.42797463233022,450.6121997862411
482.25793913791665,305.80824740987646,303.06185920766836,450.68886907641,592.2218035226251,571.3379408976157,233.71162067850358,-234.1967030194117,-385.39239587380024,-70.36464663898035,420.4761993409224
551.7674386137137,364.66112296818875,360.35815456516593,506.6689470783621,643.148667233635,623.985050219784,294.2585260882929,-189.32972062512889,-379.02631783436493,-102.06594240518372,385.422465350725
619.1276071860101,421.3499597788117,414.89474531540907,559.9479582394641,692.2788652372453,675.1045730813623,355.106096384255,-142.4939536662128,-370.7887826864702,-133.63289575289727,345.74028617103346
685.0328742455869,476.6069848338535,466.8993986734331,610.1849141616427,739.2372713754903,724.7832549209409,416.77372674763274,-92.80050990342437,-360.1846419175341,-165.00032471110904,301.79495810525475
748.9586231028135,530.1332829534479,515.80695020017,656.434651831329,783.0732948333651,772.475684301808,479.1359511031407,-39.657987176922006,-346.6845752873643,-195.92078656739466,254.04513292906086
809.217042859396,580.6166914773111,560.3270626998949,697.2711663770891,822.4006399734307,817.0793951643602,541.3619726918757,17.048364402608854,-329.81953776590905,-225.97966108411805,203.0484801595731
863.3528001691247,626.0459166831791,598.7394464959355,731.0797042976461,855.684100942789,857.1847959169601,602.0632134689102,76.90077932747481,-309.24109077000867,-254.63090800403828,149.4539338191524
908.7226157510249,664.1949550479367,629.2987728213175,756.4042190449725,881.5657280495107,891.4054010293661,659.5920215255277,139.0300906961557,-284.7362980674935,-281.2403384247169,93.98245689778757
943.0477481428566,693.1006113247149,650.5984164559078,772.218198161338,899.1081705963985,918.6668528496884,712.3814975895975,202.29998160602082,-256.2013795328175,-305.1258770993543,37.400980152850096
964.7465705067053,711.3652926477632,661.7618327086599,778.0162703795761,907.8632464831396,938.3499031904971,759.2025871880453,265.51922196160444,-223.59559522356767,-325.5908109231568,-19.504751810084706
972.9421865885284,718.1864738611478,662.3977950709523,773.6930286874959,907.74051103388,950.2392910932997,799.2485413779175,327.5915735877585,-186.9096688228247,-341.95350239751104,-75.95354401890208
967.1671869324061,713.1200497130355,652.3476396802598,759.2598444529758,898.730420887191,954.3077033383604,832.0277650192127,387.5361433403611,-146.1846709234227,-353.58220079034015,-131.18591577615996
946.907102676709,695.6886724007729,631.3350981287782,734.5180193089981,880.5989945625025,950.432464366406,857.1266951723387,444.3682178074211,-101.60323261725023,-359.9439253477782,-184.47580305939232
911.1896428556919,665.0085223761334,598.6703671403907,698.8300503061864,852.6897591184443,938.1745715883069,873.9615989338706,496.9002248645389,-53.6461997662131,-360.6711830809265,-235.13994815553644
858.4120866493503,619.6041763296236,553.1431059967483,651.0991209782977,813.9343365712765,916.730739088267,881.6473313574381,543.5729441138178,-3.2723611721274892,-355.64091670982384,-282.54854097423294
786.5096419767212,557.512491867584,493.1701877129975,589.9912108148292,763.0967045759653,885.104959389125,879.0670899976975,582.4320127086235,47.94951699018276,-345.04982696563394,-326.13872479732686
693.4387775425594,476.6697800228147,417.1701751813033,514.3436825652459,699.1870740563577,842.461109406212,865.1474229206315,611.3169541690934,97.83357969097787,-329.46327009200775,-365.42923467920644
577.8323458011288,375.4736503919581,324.05417477327023,423.63426370584205,621.9144835389476,788.545570057597,839.2596028530437,628.246827901049,143.7475189577096,-309.8149227963768,-400.03168141414966
439.62200490759625,253.35027263143175,213.68253519817011,318.36145437996413,532.0287024887282,724.0369655881314,801.6152043355578,631.9030497235735,182.96164491559227,-287.3427940065776,-429.6537025495925
280.4372178091723,111.15872896600371,87.15086129028981,200.21802621722404,431.43792173316325,650.7005234268092,753.5201759062584,622.0619059221885,213.11381333740212,-263.46223000075844,-454.0918776326987
103.66673370639502,-48.67981499719724,-53.17326569876205,72.0080543549742,323.0629035982648,571.2878025490506,697.3968290532234,599.8367965059765,232.6778395477595,-239.593676055854,-473.2165804223255
-85.82742824117881,-222.35601329723897,-203.86572591911556,-62.66427222747586,210.47029093338872,489.2030603487035,636.5570664584943,567.6488068708329,241.3085613913451,-216.97626985848981,-486.95433143141315
-282.26243777757327,-405.09763510510106,-360.8517009639962,-199.84816919033057,97.38651324691739,408.0248328814614,574.7838998915182,528.9284706710678,239.96585642225367,-196.50322193085555,-495.27370644455993
-479.6221691704246,-591.7442535462794,-519.9057178118805,-335.7354442053523,-12.789344115206774,331.0024860170622,515.8262211720565,487.6283029127982,230.7826444189572,-178.60995007489282,-498.17823521003885
-672.3439003866544,-777.3553699899612,-677.1481736120313,-467.0935019924639,-117.37933118373249,260.6357935165062,462.92094188805146,447.6686250453618,216.7142584931205,-163.23326652421082,-495.70568071969774
-855.8950329670982,-957.7493431778139,-829.4607360897,-591.5847562042235,-214.679589954802,198.40190641269294,418.4299476151755,412.43882136482915,201.06193380024635,-149.8441279448556,-487.9300501268986
-1027.1662542780184,-1129.8949771671446,-974.7684089472369,-707.9485600091115,-304.0695732055667,144.64118755503952,383.63241956235674,384.4405236265094,186.9841949984412,-137.5423601668592,-474.9622354545541
-1184.6361515797514,-1292.101301338264,-1112.1555481853727,-816.040566364368,-385.99749142395785,98.57534047282051,358.66671166635285,365.10747758448423,177.0948249996605,-125.19261922293562,-456.9471698256516
-1328.2826606587541,-1443.972843991586,-1241.7966250744428,-916.7282759491102,-461.85910575506244,58.42208832006655,342.58740339346423,354.78956945706693,173.20676947092926,-111.5776431554215,-434.058261832904
-1459.2400993476324,-1586.125539564938,-1364.6991936868726,-1011.6424247075137,-533.7713245849523,21.58743975676969,333.49950578699065,352.85951011426727,176.23568002361148,-95.54670490535582,-406.4918303539537
-1579.2392521484446,-1719.7001823592802,-1482.2860035787048,-1102.7969352637347,-604.2352141194331,-15.059190219887782,328.7477193708826,357.89342462243087,186.24016563728406,-76.14227047511022,-374.4643519637301
-1689.9221204928303,-1845.7630231111407,-1595.8853489883602,-1192.1216888300362,-675.7011371762537,-54.81385669708613,325.1593201089724,367.88540836266407,202.55583583331182,-52.69429335115305,-338.21384371113624
-1792.173963781106,-1964.7282980629186,-1706.2386989277022,-1280.9922848738336,-750.0899803824792,-100.68034297098431,319.3481624691809,380.4709019387269,223.9765161671668,-24.877835420361066,-298.00475525633783
-1885.6327374441933,-2075.948352769931,-1813.1483250474766,-1369.8657083232088,-828.366695754731,-154.88099063679886,308.07572420336027,393.14561154477906,248.94344054662164,7.265181403265615,-254.13449150632778
-1968.4963524810944,-2177.5749883108374,-1915.3565214116786,-1458.1171392621523,-910.2746957035592,-218.43270422076375,288.63867960010487,403.47214189492496,275.7158685714674,43.335855215149905,-206.93968432430643
-2037.6546290164908,-2266.7074291722756,-2010.6751013610506,-1544.1155160257333,-994.3027485690576,-290.88919405653155,259.22964759522904,409.26843128423127,302.51046916803637,82.61403540599377,-156.80135391941434
-2089.063068860015,-2339.7447036926733,-2096.2993251472035,-1625.4958520698178,-1077.879667197129,-370.304022889703,219.21869432445163,408.7770593851948,327.61038639567676,124.1144140275589,-104.14938672040807
-2118.2069467748365,-2392.8049731441974,-2169.189343096499,-1699.5266113289963,-1157.7155233156582,-453.3918791536379,169.33354783518286,400.8269318888425,349.457640479525,166.65924205790287,-49.46745133410811
-2120.5205443094924,-2422.0975125236364,-2226.417888609505,-1763.4684007618043,-1230.1790503793256,-535.8058481423891,111.75719591263837,385.0147654650807,366.7529328544123,208.96638992006203,6.700970406564267
-2091.7249135281118,-2424.226557230057,-2265.460744540654,-1814.881808080394,-1291.6428113307884,-612.4518826894115,50.17569963306482,361.9388011647559,378.5912699500999,249.75341894836248,63.74634231975564
-2028.1700313613017,-2396.5128033293868,-2284.4980901563613,-1851.9299792898578,-1338.8172618864655,-677.8342966040492,-10.232000515621749,333.4925355820031,384.65463498333565,287.8583182002092,120.98964762396477
-1927.3273640449795,-2337.4599038616784,-2282.8320338169588,-1873.7717703891053,-1369.1687441313748,-726.5189865049069,-62.956743208034894,303.1631993241373,385.4598658505425,322.37440063765695,177.68642724504772
-1788.5161240442906,-2247.420685035525,-2261.4642193030286,-1881.1040264765375,-1381.5095244982313,-753.8345214881631,-100.64163960076358,276.1947925979467,382.6219866053968,352.7903458031521,233.04298353034648
-1613.7727299291873,-2129.350967861223,-2223.733437275939,-1876.7891055575515,-1376.740541039231,-756.8495416312435,-116.03275282137356,259.41453652063876,379.0504868096997,379.1179138337126,286.24734375330786
-1408.5781418358301,-1989.3670301798154,-2175.764308836661,-1866.3597346041793,-1358.5685970939878,-735.4854654140696,-103.39337144730878,260.5420933795092,378.9671903182558,401.9824427366974,336.5136740567762
-1182.0637041037398,-1836.757442365582,-2126.422606765383,-1858.1200449743676,-1333.905318785488,-693.4407974505632,-60.1321535996518,286.9358209480398,387.6408218796276,422.6486620023549,383.13446685408223
-946.4032837101973,-1683.2068963390086,-2086.5688501148143,-1862.6238146320914,-1312.6707675669604,-638.5371493947409,11.82031979534952,343.95368657073567,410.78824945881297,442.9596413167716,425.53174800165726
-715.352824505336,-1541.2425112807884,-2067.626209187313,-1891.500973048332,-1306.888592504119,-582.215684412273,105.40144796925514,433.3281958295773,453.6893927398012,465.18052936348687,463.29805729446343
-502.2095334811102,-1422.2020633452555,-2079.7335932884644,-1955.8398213383955,-1329.2062664334633,-538.1832330099135,208.90646812440676,552.0586050673395,520.1725615642786,491.7586492525546,496.22022485966943
-317.6882615977294,-1334.2139895691535,-2129.9198851601013,-2064.5033919922375,-1391.188152441807,-520.5092138305984,307.5580605676918,692.2328179116488,611.7055380727227,525.0323297069383,524.2830723106474
-168.25150446581034,-1280.6843205106472,-2220.7334669686516,-2222.783087107336,-1501.8104826581402,-541.6672654868,385.7651955561655,841.92019532391,726.8356824539203,566.9362839998723,547.6546848398302
-55.27378100459271,-1259.6102110217846,-2349.5967873538134,-2431.662359335641,-1666.5026028027485,-611.0160415657758,429.46040649584756,986.9326270273252,861.1457865427378,618.7560682599426,566.6585788832365
24.84891317492059,-1263.7689976022161,-2508.906201722147,-2687.7394909780082,-1886.8728711733743,-734.0346190367795,427.9216214117314,1112.9811321939217,1007.7531276879529,680.9755488405,581.7401645674357
79.79959464324648,-1281.582191780276,-2686.668312422969,-2983.636048287193,-2161.021533824369,-912.3595229761469,374.7091913370524,1207.6674881920126,1158.227310654464,753.2405302663385,593.4350284475524
119.97029195207779,-1298.315494323563,-2867.337804864147,-3308.575992480761,-2484.16445633357,-1144.4243560436314,267.66501538723827,1261.8635876131937,1303.6941903187867,834.4336849834533,602.344692517653
156.96727892902362,-1297.2790203125573,-3032.527291415318,-3648.7939570967637,-2849.2175814890966,-1426.3580114180509,108.19701977209019,1270.2757829205898,1435.8653390968425,922.8283566168427,609.1219099958543
202.2484657602763,-1260.8093202680973,-3161.3748746170595,-3987.507430127145,-3247.0197859277137,-1752.773211925767,-99.77609923805534,1231.2562110910337,1547.7879165385027,1016.2699565006242,614.4628858167731
266.0044960400326,-1170.9891447249097,-3230.532120057679,-4304.329092381163,-3665.9671657074837,-2117.1440557837586,-350.8321513713669,1146.1131654513213,1634.2194388945218,1112.3297566140322,619.0989997667466
356.25530872787635,-1010.2349805399033,-3213.928485329215,-4574.167506045386,-4090.9572504418434,-2511.5801563255345,-638.7027218614326,1018.2456323678364,1691.65157365598,1208.3888388476496,623.7766775176674
478.046517701449,-762.0145726856215,-3082.6489645850224,-4765.850986139038,-4501.678850616071,-2925.916780317818,-956.403303507963,852.3951611517657,1718.0974278093108,1301.6366486867196,629.2119710118167
632.6227155399943,-412.01811109362615,-2805.4105601343285,-4840.911107082369,-4870.438904002058,-3346.142350954041,-1295.776563313045,654.2149334350147,1712.797349657688,1389.0017726563512,636.0072160422433
816.539342477647,49.92905798097367,-2350.2121136098663,-4753.175257684488,-5159.912800056638,-3752.2902581881467,-1646.4799584741045,430.24789753902417,1675.9897085134749,1467.0631109337173,644.5221069053781
1020.8446067310691,627.0841899283604,-1687.7105885769006,-4450.010059548617,-5321.453399930203,-4116.059795948101,-1994.5214182291409,188.31299139028096,1608.8503285101506,1532.0091294095166,654.7019908444296
1230.6842312863093,1312.3051330501603,-796.6775075459929,-3876.1548615680695,-5294.881163614327,-4398.629912303488,-2320.5265119621754,-61.772402900755026,1513.6457034182704,1579.715544494414,665.882679848657
1425.884922891216,2084.4540247110917,328.55002904128276,-2980.9717725323044,-5010.939554002605,-4549.4009870774335,-2598.038664276454,-307.26629167072156,1394.0845030156697,1605.9953707601878,676.6119763187453
1583.1546269688865,2905.7362107326076,1669.4162257963444,-1729.4734261958104,-4397.70483438357,-4506.715220036351,-2792.3326563010505,-531.574853848718,1255.7950834529445,1607.0411186540528,684.5482946952537
1680.3782625762335,3721.407885355325,3175.018766070664,-116.52961493025468,-3391.9716308106904,-4201.860035297861,-2860.451546067049,-713.6202637584043,1106.8042057748492,1580.0316502097105,686.507403654999
1702.9765615585488,4463.390290308413,4757.229633224067,1817.868613286541,-1955.7102888311733,-3567.6307058996954,-2753.385912115832,-827.9082990737832,957.8449100592486,1523.823147841832,678.7188234995102
1651.390377486074,5058.881695572736,6292.457146799084,3976.3172576925094,-95.87593191302894,-2552.0896506927547,-2421.339966170847,-845.7799065347193,822.2874720093527,1439.5947939744444,657.3159917095912
1547.5890272636702,5443.801112103641,7633.135584501635,6200.351100937962,2116.7537768990155,-1136.6066811473963,-1822.6360445325342,-738.2964822196277,715.4853199423417,1331.287551569716,619.0200080396594
1437.5244986571738,5578.825440315745,8630.044930687618,8281.280258960307,4536.623108556412,645.1819719329101,-935.7933907671568,-480.95761885913635,653.3844506435566,1205.672820013993,561.9000794787694
1386.419947848442,5463.475142752671,9162.71943372768,9988.727003704458,6948.210310062674,2693.498676692254,227.2928421735943,-59.91930009365035,650.3832385797874,1071.9289146243127,486.03178447325547
1465.4253165791306,5142.4201347467115,9170.522710500009,11114.243162889412,9092.048210302071,4841.011746981015,1610.8876170016758,521.3724892321595,716.6495415647807,940.691661573388,393.85787292189735
1731.5487510478786,4699.332475440461,8673.793935972051,11519.932997144244,10710.846925997857,6869.697058648992,3112.4436528818633,1236.9564455466361,855.3619526160612,822.6703127400754,290.1054525839458
2206.700538387677,4237.694384581097,7775.422580925793,11176.564939500147,11605.709809855334,8546.542909875645,4591.07122388503,2036.7023370397599,1060.5543897644861,727.0521666550289,181.2232581853067
2863.975946118209,3853.6373452341813,6639.261959771139,10176.168239141862,11685.359595771833,9671.06505164365,5888.349747336113,2849.9600726237118,1316.2972877947136,660.0156216861826,74.43995871284261
3627.994467797808,3610.23638566316,5450.876534672528,8712.00720945525,10990.630004822111,10121.02707028741,6857.836848363877,3594.919272729569,1597.760019305395,623.6900056522694,-23.341233703098
4391.040365662497,3522.928657561333,4373.733759870563,7031.23222181544,9684.072283499961,9881.07137846679,7395.489022678601,4192.195041816733,1874.2657336913967,615.8206926604498,-106.54986627716124
5040.133041569514,3561.232565333363,3515.8320622007955,5376.330260694638,8007.5536237510705,9043.981625540326,7461.668106508171,4579.4211019469085,2113.881060430317,630.2342890523337,-171.63440787248612
5485.463333676376,3664.9446220764103,2916.769332731651,3935.0889600334276,6222.8593980356245,7784.221464554592,7087.652441259624,4722.874832269649,2288.5749624301707,657.9995810752245,-217.31002581827227
5680.373958837855,3767.2386320844735,2556.2357710411084,2813.579435962286,4555.514849153282,6313.532955162815,6364.874861699414,4622.847648224476,2378.736806400264,689.0097345789895,-244.37981125523135
5627.17348077653,3815.418672180196,2376.734281231607,2036.0175032349046,3158.279317851723,4833.889339438329,5421.093563715646,4311.417018828688,2375.977626515467,713.623320367037,-255.24622142775166
5369.096516055409,3782.729458078368,2309.7540419074603,1565.1009202518158,2100.9359502718075,3501.848614176772,4391.662625777427,3843.677816122391,2283.6144714560132,724.0175138933387,-253.28018125315253
4973.540817350957,3669.5005095543333,2296.301049444099,1331.1024657898545,1382.6317154926292,2411.8830057743444,3394.486175473878,3285.357807647873,2114.8807647263893,715.01011640391,-242.20803487995147
4513.423764894111,3496.2190903259975,2297.483820119923,1258.6750666343494,956.740197937941,1598.3786540852354,2514.469066177415,2700.3930571563446,1889.4821116959693,684.2549997377571,-225.6292987848081
4052.1788671173103,3293.1449073035083,2295.7393109832783,1284.9004951612,757.5087284746019,1050.3248723635731,1799.0714001627246,2141.402667669794,1629.4390169871774,631.8584419332252,-206.71747582384273
3635.0317016837816,3090.7063157804673,2290.212048864098,1367.395311463304,721.1058099851842,730.8752945843385,1262.924770300939,1644.5583239276052,1355.1570121017212,559.5634918009163,-188.10451579383616
3286.4710086957302,2913.219734799585,2290.382575165339,1484.9550663715906,798.3397701180047,595.4074144661045,897.5868328508778,1228.7943303818286,1082.4015426683607,469.6896706549112,-171.9185876818742
3012.3522354120896,2776.7418152252167,2311.1049505186206,1634.5906694889684,960.0280416828668,604.6927201307069,682.5017948477494,898.2094614936667,820.4715684885336,364.0018538332802,-159.93564120967247
2805.096224747851,2690.9425690203952,2370.90373174047,1828.4670743232186,1197.8381716675217,732.6257490368957,594.4184887091828,646.0951055592052,571.5135366539423,242.63675256836797,-153.81177372915192
2651.693699872783,2665.0099125188135,2494.5002634676434,2093.1854892312736,1523.6081562438771,969.7130146510274,614.0130142748542,459.18651316280807,330.7001594174245,103.16694236974236,-155.3766736167474
2546.2372455226787,2718.535512356857,2720.3141242593424,2472.790116965555,1969.3731234133807,1324.0547682901906,729.6275717813714,321.2110352809775,86.95176879797401,-60.14051158014714,-166.97836154201437
2510.9341835963305,2899.554330401967,3113.8232535995885,3036.0291867991245,2589.16513373534,1821.1793840906046,938.6169100997416,215.33659544765837,-176.01932982721635,-256.788323181877,-191.86491968094765
2631.081261306984,3312.5146683976254,3787.4390161290366,3887.4472044873405,3462.338002657405,2503.2090401754335,1246.8419033635641,125.54427832045175,-478.36103553245886,-500.0682351469275,-234.55704521979487
3108.4189738900327,4157.432519690784,4925.843500580714,5180.179481351796,4696.600608667711,3426.733616598665,1666.5705629920576,37.21630262914587,-842.2143773635196,-806.3297001727805,-301.0939792748583
4330.393762803606,5775.637211767792,6811.2020140950535,7125.167904029553,6426.944065437009,4657.642857351427,2212.679104977113,-62.62494957836125,-1288.909863975207,-1193.0426422481667,-398.92246414360466
6936.366995282495,8685.2430597326,9834.424077274876,9986.746264929889,8804.36294013194,6260.276722816111,2896.817541287371,-184.92592224575893,-1834.7301626428853,-1675.124711694904,-536.0695858335669
11834.796796875733,13571.238100176763,14467.897769996442,14049.435218559898,11966.632676687599,8278.110290936318,3719.3265854304586,-337.56747351889027,-2484.902511714608,-2259.145536411395,-719.1708414332185
20096.216499408154,21178.00710584656,21167.423743357376,19539.08317449361,15984.452270727812,10704.595394438238,4659.332840485137,-523.3396097850083,-3226.0173470501636,-2935.5442475616755,-950.0458784418693
32639.274665224235,32053.317320214905,30177.52303625767,26489.40009570144,20782.76271667995,13446.546633066944,5664.639936443485,-736.9559042639685,-4018.0467735740535,-3670.002882703817,-1220.9742464844821
49677.64922229685,46135.856095013725,41248.085799885164,34568.43432591898,26050.839650605838,16288.665552070124,6644.52651048141,-961.8007949404295,-4788.430229630473,-4396.490863349825,-1509.6767097805805
70030.41077894249,62276.63286590027,53335.77004261886,42918.0759106358,31173.763307402387,18874.802712362634,7469.720820901592,-1167.9168979794297,-5431.834158056956,-5015.747149860933,-1776.0559712854358
90590.82594937518,77913.52229359437,64440.42309406365,50098.713116156214,35233.460305507266,20725.474996628764,7983.707133651115,-1313.2926456293917,-5819.354359279391,-5403.2302088640645,-1963.4438894861453
106387.19524037081,89198.32310459824,71763.32472427191,54241.06101171353,37125.46156866382,21306.865654614492,8027.292542951902,-1350.2008472452494,-5819.2324809589345,-5428.906192750527,-2006.6701386171721
111588.77314430058,91798.38008131066,72307.10267143587,53456.61089304531,35805.48084751705,20150.80066213883,7473.936896464462,-1236.7363973457443,-5327.292059904772,-4987.316107477067,-1847.1800750717057
101413.35413063019,82306.23980152274,63843.73197828657,46441.81806920594,30619.738617089195,17000.71225818616,6267.925020302881,-951.0569042204179,-4300.202082097243,-4031.106906769121,-1452.0188300327038
74302.49070477864,59786.414646077435,45926.13371676417,33073.608705040235,21609.121710603657,11935.824888915246,4453.446641942167,-503.32823911937066,-2780.6587179145686,-2596.9974605093103,-830.2523256058262
33309.28365834081,26718.179707439762,20466.501589503318,14721.1204450122,9650.094090536733,5419.304403909851,2182.6611425642454,60.29165704623239,-903.4039359080002,-812.8279231939277,-39.42489906847163
-14215.71595236699,-11286.362434883516,-8500.21852588078,-5933.9241877721315,-3663.8229181827965,-1764.381951812334,-303.89276125242066,665.0359631149754,1123.876051654551,1120.570473887167,822.6457083149835
-58778.21932987837,-47062.618430562994,-35895.670800029126,-25570.44589034396,-16392.8053938652,-8676.164926635629,-2721.96137687281,1225.0571739755428,3061.671954262864,2969.799759807179,1639.6826564695746
-91870.12616234025,-74157.70615887504,-57117.131335547434,-41155.917980969505,-26750.179976461488,-14441.81164980931,-4801.321941473387,1665.1675159064328,4689.746192589023,4519.619875314312,2305.2609045565014
-108645.31370918146,-88777.46533251229,-69353.60503585487,-50757.757932159526,-33544.08132648184,-18448.878004061793,-6339.408480477866,1938.7640062427245,5851.919091043114,5617.598421533686,2747.4850642479196
-108977.43403045302,-90596.41821767204,-72168.11956774088,-53928.23764330705,-36403.45545943115,-20456.27303763673,-7235.203788988716,2035.714453926142,6481.024875200765,6199.015630932828,2941.6755320535935
-96646.23239840749,-82233.73970818613,-67203.11558407976,-51568.08434228088,-35733.19698950717,-20590.17161526932,-7495.414938016027,1978.6190749316352,6598.749946723143,6286.6368564763625,2908.1961217602984
-77332.74675816506,-67847.88660466921,-57279.061302534035,-45409.49153547377,-32459.357253183585,-19245.65604049029,-7214.943629850466,1810.676255697426,6294.456510120205,5969.45960281148,2698.654144678554
-56504.86240723807,-51599.48615182347,-45360.260554839995,-37385.97183360322,-27694.05482324155,-16943.48964040571,-6541.535897679492,1580.9322293953514,5693.270176975195,5370.8048709519,2377.3480472523515
-38031.855740517654,-36588.37880991611,-33791.82076839363,-29132.062114214536,-22447.11793842789,-14195.152823404616,-5637.367039379089,1332.209851425982,4924.666162205931,4617.096722815525,2004.822754643394
-23789.427207816483,-24483.306133744354,-23977.943384625847,-21732.467935847963,-17457.17735576121,-11411.53407329884,-4648.0946208429905,1094.4884629785427,4099.451564563712,3815.2816080295097,1627.6613776610943
-14017.177121677865,-15709.086826883178,-16442.563144760636,-15707.716030102332,-13149.303830287645,-8865.280429423088,-3684.747097617472,883.6915754724737,3298.023210300439,3041.7298100448056,1275.203796051665
-7991.7935085846575,-9898.047631826961,-11096.553075559055,-11145.750089771478,-9681.884528642297,-6696.723931822291,-2818.5094376294537,704.0508856466303,2568.573175885149,2341.177130313729,961.4233807277254
-4653.389949903291,-6344.477525763952,-7539.144318191783,-7878.405006427627,-7032.58228756515,-4944.439147292018,-2084.9895079252897,551.8077532003882,1931.755900081621,1732.0771755542028,689.3316278156661
-3011.82778017411,-4323.155203853069,-5289.999955938833,-5633.454881662801,-5083.655016079165,-3582.612340237932,-1493.4435751408575,418.576248919574,1388.1392348896604,1214.5631729000263,455.6843290023844
-2323.877261037866,-3248.602310680094,-3922.210046303864,-4134.181948979547,-3685.9167564853215,-2553.698940673913,-1037.1258023835885,293.5779240007818,925.7353414767508,778.2395073145665,254.71192047388487
-2113.415223119974,-2715.6109788777603,-3112.8064517126086,-3148.329625702809,-2696.9686360191968,-1791.683857011477,-702.400798365232,164.69661990405112,526.1895052423348,408.35154113761257,80.48778584999913
-2116.971216707379,-2476.0444679243496,-2642.913354656254,-2501.6870281377155,-1998.5872289147258,-1236.0792158578406,-475.6764434221203,18.723433447667844,169.25043493765799,89.95297656691014,-71.89870710752392
-2212.306905622726,-2394.296717431674,-2375.8282625571273,-2072.754349379082,-1501.0164760123757,-839.0857896385093,-348.13648892091743,-158.68485770230228,-164.23557059825032,-189.68840607569396,-205.98920378473042
-2358.1846331669935,-2404.694798025704,-2230.8252272253753,-1780.5748442213821,-1141.0377443175414,-568.7284722178982,-318.6007394114313,-382.80823972707134,-490.33286189928754,-439.9788575832813,-324.0621247440504
-2552.7823974535477,-2479.291063337556,-2160.9732480412104,-1572.6760353769741,-878.5081506060968,-410.11421194261226,-394.7442018881159,-668.966217334986,-820.5855137071829,-666.7326168477086,-427.44121464609395
-2808.076251728837,-2606.3913486152665,-2137.362572078782,-1416.2669549581392,-693.9070932088991,-365.88953882493627,-592.572889646498,-1030.5802565620484,-1160.8809344428025,-872.4288545559599,-516.8615940749746
-3134.6794174978695,-2777.281747790515,-2139.5035321418572,-1293.6507524801027,-587.7114702180908,-455.8401254497263,-933.7126871524413,-1476.0714831174932,-1510.570267259123,-1056.8034216249466,-592.8270743708988
-3532.4594503556505,-2978.626536595302,-2151.018884518067,-1201.6566965173608,-581.0282004536687,-714.5796748507911,-1439.960553655887,-2004.8293412345363,-1862.0219818713504,-1217.682007561456,-655.9343271624616
-3984.3620146235585,-3189.126560997994,-2159.8531977727835,-1154.0617049519233,-715.684199644976,-1185.6624967743815,-2124.9037237479793,-2602.9839023206864,-2200.9241049710536,-1352.0001645809227,-707.1521130211806
-4453.034853356741,-3380.1494374054773,-2162.1919688767866,-1184.9934882228793,-1050.993178155238,-1910.589456870536,-2983.3612061176086,-3240.234141908424,-2507.658093610754,-1456.9432179588457,-748.0380568785334
-4881.435616440656,-3520.516146955595,-2168.6514350747893,-1350.1772198608755,-1654.1469661517365,-2912.4427979778043,-3980.821690996864,-3869.295522732647,-2759.907022178891,-1531.0926821966075,-780.8615710273558
-5199.140384586986,-3585.1000895260013,-2210.083169273593,-1722.148064656098,-2582.318455986576,-4176.364839619654,-5046.445977939739,-4429.351359135023,-2936.3432590921257,-1575.410830146165,-808.5891350130428
-5335.163720788803,-3565.398167789548,-2339.1253609889827,-2376.1548562358607,-3857.589008033768,-5632.183018013277,-6073.743201011926,-4854.041181208511,-3020.8447299126747,-1593.8607838258044,-834.6872073422255
-5235.763498593092,-3478.3782968544897,-2623.496875856989,-3366.2628589956666,-5440.299609952861,-7146.733665587832,-6931.896507510456,-5083.0856261379795,-3006.3541443227195,-1593.4728140740526,-862.7177772746268
-4882.698988579121,-3368.8696713506124,-3129.024667904113,-4696.015501610768,-7210.600390737892,-8533.004189189789,-7487.652331605489,-5075.077815798938,-2897.379131847143,-1583.7442766823087,-895.7466231387766
-4305.287466662541,-3301.803536809858,-3894.693572704536,-6293.225808846794,-8969.104379361213,-9578.94146998396,-7633.489200439906,-4817.954456791929,-2710.335902018623,-1575.3965158117217,-935.6494590959843
-3580.0681138378354,-3344.185084477786,-4907.185462319105,-8000.9997969898905,-10463.415884887434,-10091.404045986446,-7314.2314929159065,-4333.807958728313,-2471.4494627919917,-1578.6779856590583,-982.467636227996
