t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
2737.212380409355,2996.3118168552232,-196.25823977726517,-3576.5168315458855,-4052.704729989326,-863.9487954357778,2672.584606274858,3655.8988768152276,781.524767590713,-2656.2044171762277,-3783.2571535127367,-1109.9246611512522,2180.4059811267184,3489.807254893312,1398.6013570426562,-1263.9003035316766,-2207.8187548988863,-662.5081362726584
3049.0282046694747,3390.5552124274755,156.94472003758207,-3354.891895062872,-4049.429313047072,-888.879724413707,2802.17080743539,4139.316082900468,1416.0005275558524,-2179.460967196295,-3745.624594227521,-1333.8077932789292,2112.8901078147096,3886.318787703927,2159.588655532754,-639.158729197899,-1989.3367232887572,-769.1518133358902
3367.203702289843,3795.817638387935,522.2860881717716,-3122.4199680903052,-4044.5039961194984,-927.3465893333864,2912.482155718196,4606.604947772006,2075.9036564884464,-1659.6969857379265,-3652.287061717243,-1571.4560443796086,2000.1294291983943,4203.469017129913,2926.632226994672,43.315529240047795,-1672.3384366148962,-853.3194726103192
3644.935794069811,4167.8696971205345,860.3369212066838,-2913.974613250992,-4068.5983463555044,-1011.6663299723612,2969.37380630541,5020.739147310178,2730.84611775293,-1121.5209923808784,-3516.877423161633,-1834.1658132965388,1823.960015510737,4416.183127674391,3665.153245541746,766.0451010655904,-1267.2169565926752,-899.5530296095324
3837.8270164711416,4464.591840916314,1132.7797871940159,-2764.495210377134,-4152.507340649097,-1173.0308118134417,2940.5016143508824,5345.83750187931,3349.4381132037643,-590.8143820838245,-3356.584732927686,-2131.252147262542,1567.419474158524,4503.914228330561,4336.077817371519,1508.4794824369264,-792.6650799975221,-894.5485341262411
3902.3709152631286,4644.612046345114,1301.266596341258,-2709.9823127332334,-4328.337949528688,-1442.809561873223,2794.075424236553,5546.46065754297,3898.5814019220247,-95.00905511280814,-3193.0071608270546,-2471.5546234426038,1213.8017720081589,4449.7734868662355,4897.374218396147,2246.7116636457567,-272.56283145878933,-830.6439157121656
3806.6390182597197,4676.797199320032,1337.2694535215533,-2776.8489027354676,-4619.409201902155,-1844.2260707710846,2505.4880330066703,5592.947470660088,4348.0402138761565,342.38677553733544,-3046.309796396387,-2859.861019952937,749.2503431141843,4240.706096687425,5306.241823858321,2952.4616458754854,267.54173503156267,-708.0230908195101
3553.5102590485344,4561.3249394463965,1242.3851920041093,-2961.5002800270677,-5020.878714846697,-2375.187069079488,2072.759458626278,5475.09773593076,4681.611548988697,712.4800722240609,-2923.9648990605183,-3288.250721917041,170.3262615558362,3872.285899129609,5525.300498613296,3592.7033418637375,802.8161438885073,-535.3547763654212
3197.903343438027,4345.942980562363,1062.7288994299595,-3217.2490874192463,-5487.624688639672,-2996.6609664604985,1528.6912384514997,5215.151578265527,4907.881125973858,1029.0483477142066,-2812.8642889426947,-3729.768002829923,-508.8190144772434,3355.4169867769124,5533.462146023874,4132.633144237967,1310.5885136158709,-328.7779457062035
2836.7253363350706,4118.000556710513,879.6256644311756,-3465.5813822894415,-5945.583055043149,-3641.828170340109,934.9169422855482,4866.375674888131,5060.450550219212,1325.571549784781,-2683.3042016964964,-4142.764129278624,-1257.3657314843144,2717.328211088239,5335.446570252173,4542.954706387837,1772.3515560669362,-108.9273598304884
2569.876741608714,3969.99558628904,776.0905431458782,-3630.5088051298785,-6324.946937388278,-4245.743154019874,355.88781016841284,4492.515613962635,5183.817844057623,1640.6145299906466,-2504.309667430264,-4486.300011957652,-2038.9052575368096,1992.335288390981,4960.808710929687,4807.7600007161445,2176.8080825865272,104.00421612232662
2454.960180240192,3958.333917911436,798.8948242886447,-3674.97555882666,-6594.6066343418925,-4777.467967069888,-172.17875850914578,4138.687242026871,5311.730681986728,1999.9269341144693,-2260.3658235961575,-4737.290660056982,-2826.060277759234,1206.631609953506,4449.700499870295,4926.257216329401,2521.835585464824,295.7418130491616
2483.821665844381,4080.6458596763428,939.7917572605,-3616.198151740761,-6775.490411667909,-5253.8364426025455,-657.6581382892957,3811.5121091410515,5450.40937329227,2405.6368448493013,-1958.7706462597052,-4898.108154688106,-3608.6024302657484,367.12884507252005,3833.5399471776336,4905.14030356338,2812.2400163754255,461.3000386209601
2591.7372011669986,4282.237395217273,1144.265094813944,-3513.471715447146,-6927.05689253116,-5728.2843903274625,-1146.8422765769394,3479.212570291124,5575.309267353584,2837.083321596591,-1624.5359744659263,-4990.863712418106,-4389.98183584317,-538.2747715610701,3123.287369348704,4746.727688643081,3052.7661835606787,604.5067917086482
2688.193486442108,4482.814722834521,1337.851034341726,-3440.399990817901,-7119.425244923622,-6265.213828416808,-1701.6156950621776,3088.6873858173503,5641.369086517728,3260.430521694842,-1288.0769302783674,-5044.011751362063,-5175.84450245202,-1529.7852352522782,2311.685950182837,4442.615196314437,3239.8642903747623,734.3799919855214
2690.521719163778,4607.137904607206,1454.1513032571906,-3458.180137422933,-7408.018367764227,-6915.664649652638,-2375.494473630307,2588.2840552654793,5600.251754155463,3641.090475649623,-973.1009808381191,-5079.915537734652,-5962.933129682811,-2621.4979068628777,1385.2236139376528,3977.9259214811,3357.086200641303,860.4542396521477
2548.573799756562,4608.5726188080735,1454.9266486739596,-3598.5673587598108,-7818.9173871811,-7703.009669859022,-3197.545818963721,1946.1198352289912,5417.039150938779,3954.3192538078865,-688.7850520357731,-5107.833699775658,-6734.286436618148,-3811.472487178683,336.3023422238259,3342.0656418461385,3376.612297381499,988.5200116148422
2257.2129250908047,4481.6699520966995,1339.967715630843,-3856.827938006482,-8343.962889779525,-8618.516849676196,-4166.2123602588135,1159.2776811131785,5081.051005761035,4191.575019448888,-426.7794299396504,-5121.649976947859,-7460.453991271548,-5078.756523142634,-830.913292686763,2537.5650457504134,3265.9733441718945,1117.207245504574
1855.7799412047402,4262.250540670638,1146.2677567859814,-4193.6189286506315,-8943.19121959595,-9624.066230855315,-5251.583738590442,253.22050130639212,4608.065936275516,4361.307185629517,-162.7771353413549,-5100.6905221411835,-8103.168853720521,-6385.043988186206,-2101.020975336056,1581.9937032818475,2997.147263615417,1235.8348893813097
1414.670774275433,4015.0612473128826,936.6178112927392,-4545.654291024686,-9554.285230403771,-10660.769532013264,-6404.232929389574,-726.9183461684648,4034.142480455437,4484.166327628172,137.64218999834242,-5013.477399209673,-8619.52218761286,-7677.673611608662,-3450.376368087157,503.9306748261709,2555.0053914228947,1324.4099280372095
1014.5620440954341,3814.494521346077,782.2097359421039,-4841.708463474908,-10106.738619548025,-11661.172002891732,-7567.083626493102,-1728.7023047447199,3404.9634956060777,4585.3725519043255,510.98817347256136,-4823.678058490244,-8966.559589559665,-8892.624989932783,-4848.7786177635835,-662.8743616570008,1942.6741451113917,1356.5100475475892
728.3049664891153,3727.796804160531,747.6251913546042,-5016.452194129013,-10534.319522597398,-12559.6491259774,-8684.764895594839,-2702.3226497108703,2766.4611500944593,4688.504642866832,989.342516454911,-4495.32544675996,-9105.13308680185,-9957.392783867372,-6257.948380014083,-1883.4088751698123,1182.606194164723,1304.9757721554422
609.7937851875827,3804.538628780329,881.7106612345369,-5018.495384960214,-10782.154696888349,-13297.870277452335,-9707.822683395332,-3605.5779357917677,2159.022519233288,4811.93267132203,1596.521534931848,-3995.6582903681674,-9001.665848438286,-10793.991583812933,-7626.9067092843725,-3121.6594154354334,313.88619198626554,1149.4617556357334
682.9764625266129,4066.0146919453723,1208.35076814691,-4818.495985512281,-10814.070468064532,-13830.603735639641,-10596.605627590603,-4408.202229344984,1611.682536346881,4964.30737401151,2343.391626672223,-3298.7713478903734,-8630.549731349663,-11324.914279284185,-8887.403694058044,-4338.099646022462,-612.6346437578817,884.1385671272067
925.2237673703024,4489.89533223992,1712.2068212044994,-4423.417241315402,-10627.498691734467,-14139.810915041331,-11331.86558532786,-5100.827140812012,1132.8392153675543,5136.63513711807,3219.5803377328125,-2393.843482706004,-7981.9247429292045,-11487.35600872085,-9956.350153348092,-5487.939211521896,-1540.40974545364,523.0166131418325
1257.0029317294316,5001.968408170894,2329.86423372435,-3888.121790578764,-10268.925828763637,-14252.650220884314,-11929.245777942306,-5704.829741596523,702.6042496207344,5296.8131755510085,4187.062719122941,-1293.8231236374313,-7072.090437152165,-11254.9647566463,-10751.498596134079,-6524.566766218869,-2414.842665971123,99.93043140165162
1561.4405005463975,5496.422865431448,2966.701939290236,-3303.5507903233492,-9828.283404827127,-14243.343038683179,-12442.205466068584,-6270.307960332808,278.4028783872518,5397.478894391951,5186.525019899938,-33.37378920796698,-5943.82889966973,-10652.53251748213,-11216.26300664965,-7409.319839405881,-3192.6425134345914,-338.5342991889619
1739.2350649864507,5887.88945348443,3543.7867460591356,-2753.754608047211,-9400.016365422349,-14203.105409544944,-12940.418586140819,-6854.531779734123,-182.0024148537516,5399.406775034156,6159.309745027269,1348.8272376930888,-4647.655469526493,-9745.279282966458,-11336.19240392922,-8121.994292452146,-3850.7455434729586,-745.5810852178571
1768.3398911004501,6165.193677612269,4047.9467268443764,-2264.9604310833442,-9029.638961617857,-14189.846619515773,-13471.240642447257,-7491.029123367734,-692.9520185566626,5296.496885376591,7071.760414762102,2832.0212421679776,-3213.4944270850983,-8603.327381187783,-11130.57007717316,-8662.237774765053,-4390.683462391467,-1087.3587591889368
1723.58330089682,6405.661629860584,4546.602089710237,-1784.968406851767,-8684.72950257521,-14192.830906384812,-14030.48480009989,-8171.397031618701,-1229.8430143241046,5122.644863469587,7923.087804468958,4420.379323796345,-1635.1241502198532,-7266.582732055258,-10623.633578623369,-9036.380317499814,-4834.959148397356,-1351.4160284341617
1738.7376864735156,6736.261552309356,5153.517341872174,-1210.4843695123693,-8273.627733948264,-14139.560380031506,-14564.392887677566,-8853.706956109248,-1744.1561863095562,4933.669803660675,8730.60671741126,6127.5156446747205,119.51686867510614,-5736.250735453225,-9820.358677622964,-9235.994331672091,-5215.0741885779225,-1547.5937670569174
1937.2103343070337,7268.259915371249,5969.345068253979,-442.76090313053373,-7697.730374613761,-13938.976089337155,-15000.443201439512,-9490.473113140139,-2193.623257528652,4776.801302578213,9504.534644033156,7950.111078890808,2080.938521855318,-3994.5691364295567,-8707.232935221335,-9223.495424008841,-5554.552954824785,-1701.7625440505947
2376.8538383989508,8047.888926745957,7036.208007719693,566.3055974002484,-6900.471017048877,-13529.202074576533,-15284.098535991428,-10055.80475432572,-2566.667333418852,4667.841430653014,10230.664759745152,9849.561467425867,4253.909303609151,-2031.7929728233435,-7273.789651159828,-8936.970617020153,-5853.086858761765,-1845.2631537015363
3036.6442726272144,9047.147012601528,8328.921995033723,1801.837719051212,-5885.537277534186,-12901.197173969584,-15399.162542114545,-10556.042788401457,-2887.9742124123413,4587.3689162411,10870.165331329625,11751.60617916188,6609.371991635046,140.0144602903472,-5533.557940717862,-8312.722682077438,-6078.2736694666555,-2003.8326367567602
3839.4915557461163,10187.561922572,9776.560694326105,3203.73709176057,-4704.090025466826,-12093.177043660231,-15366.25864115763,-11023.270774072736,-3207.6461599943,4492.398011427053,11372.244529839132,13560.190711353478,9090.566973871884,2490.365348327679,-3528.451234536965,-7311.634474444845,-6168.485687965252,-2188.8579007169
4684.91130003801,11371.486104987047,11291.143223137777,4693.3662445311675,-3430.04948676786,-11170.552099473402,-15229.376496609997,-11502.006744165414,-3585.934191161601,4331.125285554018,11687.885288474175,15174.266691864557,11622.825251372786,4981.246504093235,-1317.4962167206268,-5934.737246099013,-6045.844336803302,-2391.8815810656947
5469.515022987002,12500.027592024406,12784.07387285212,6190.590722570211,-2141.787398364281,-10208.12415675251,-15042.680355750383,-12038.746003033797,-4083.346519216232,4050.7828832673094,11774.92590609778,16497.168989799306,14116.998814110537,7573.3953501707465,1038.2829638903518,-4223.136760859556,-5635.2224268458085,-2582.308028975328
6092.579349130912,13475.109321123706,14167.313103106386,7617.398801250783,-914.955308655024,-9280.116052238622,-14861.655023343113,-12675.980307024474,-4756.910207034781,3598.0262928971106,11593.942684748275,17435.687581080958,16462.64476410127,10220.868860132274,3483.5923833545457,-2247.8919315532307,-4884.687063164352,-2709.018062194329
6459.354606195564,14198.346183834088,15350.067388267185,8896.691307367195,180.45971901900134,-8453.140085742625,-14734.905535475242,-13446.069568484008,-5656.734699003767,2918.737411987523,11103.174858385082,17895.70633403439,18515.63319822787,12853.763953157524,5964.701659500388,-98.96587183997747,-3783.3440762464397,-2707.868653506965
6496.412286541075,14582.05913923009,16244.9189333277,9957.49031501878,1087.9992835168755,-7775.032860128395,-14691.661855481907,-14360.344673531066,-6817.188724477374,1964.3639376619635,10262.33522540033,17786.903818056773,20093.18924107299,15355.805579985303,8415.550676091323,2120.904474970869,-2372.8846618873495,-2516.846192272269
6184.818328102078,14580.748587426091,16792.343114593597,10753.482154340392,1782.07369306826,-7256.89997637364,-14724.232450523226,-15393.494102860002,-8241.984259131263,706.7295479910085,9049.626863770663,17046.548294915152,20994.279596695418,17551.367096898037,10741.58133688763,4297.553597373046,-749.5076149575486,-2097.6880269263293
5600.822000210099,14236.650737499516,17001.055611581996,11292.373275035041,2289.9605135608717,-6855.17470448734,-14773.577734802733,-16471.762845685742,-9890.731641637603,-845.321134975025,7485.729302140971,15680.188942608474,21058.034072077935,19223.787288677093,12814.146266046195,6307.672891323242,946.2425353638575,-1457.5468337256775
4930.663813253398,13708.920988448921,16980.85434462771,11657.569567003622,2700.0974141831566,-6472.907294688308,-14737.068598086576,-17482.924086915897,-11683.629230936662,-2644.254582480351,5644.484231446279,13794.488614332606,20246.204026027375,20180.854160333638,14491.079896139225,8030.745751469092,2552.6741220827976,-659.792019530209
4418.041265986586,13241.075016150126,16928.12110744489,11992.816952973606,3133.7985007816396,-5999.685771222282,-14514.56882574524,-18321.65585826359,-13537.783393356598,-4633.480512009172,3625.9315780498373,11580.932772062568,18693.24527354438,20347.303769438666,15668.479540897688,9376.160583868175,3921.138006774548,185.88181485767927
4243.532170338902,13052.359877957146,17044.204737644435,12438.618738826208,3681.066584744212,-5380.9795529744815,-14078.076931052652,-18953.890257988318,-15421.562993864887,-6799.513619645435,1493.075436740327,9233.18338225042,16658.929502049337,19814.941585159573,16339.065240380993,10319.14609627694,4953.820416290001,954.7879377278299
4407.761074063671,13210.809062280145,17426.040818240202,13054.143825239833,4341.069086824061,-4668.941876588329,-13513.88141017622,-19451.043274340016,-17382.841386387416,-9204.897758943143,-783.5859143542954,6844.630195759286,14389.178456678294,18784.083755088464,16605.081063851256,10923.85968962881,5632.155478075692,1548.0275948224985
4713.394102428592,13584.57527709309,18008.85273771102,13783.673951113577,5017.775375061188,-4006.574427011041,-12992.898015393997,-19955.0922251103,-19515.42116415092,-11962.505701045651,-3321.244433218976,4368.180618783419,11987.377735975242,17420.500701424477,16610.605098726715,11327.759905184515,6022.255508623522,1923.794501331202
4869.2670402382,13914.727625656265,18607.17988890427,14495.368615229545,5578.931425471149,-3549.58971496474,-12682.189531276003,-20592.00449121869,-21880.058662055508,-15160.30431112888,-6255.760300387509,1672.2173592611748,9401.06508145414,15746.016414566933,16426.474720543258,11679.99837548228,6251.508060014546,2105.2743126741407
4639.5526520004705,13953.515521404266,19020.25181383492,15060.27937208474,5932.977034687912,-3383.597416138844,-12661.625187746187,-21397.200829957863,-24439.452218130235,-18791.36901388962,-9661.483582580242,-1358.7156993283263,6520.2395041137825,13656.989813335327,15977.005683212015,12059.735023532612,6463.385357062471,2164.534897119608
3935.03703008093,13568.982426349268,19123.310200064632,15412.982660621905,6069.514781656971,-3492.7563872337632,-12900.865761161258,-22303.5789789632,-27053.912975226067,-22737.5875703101,-13516.985991054577,-4759.144667339031,3287.967126477073,11040.522253328489,15070.847936919708,12420.343549800482,6767.201463508439,2193.4573690504835
2806.6831461995907,12762.531456620643,18894.264897976103,15561.807123448742,6046.8901743981605,-3787.9080246323256,-13298.329139960491,-23188.624787883517,-29533.444652533784,-26808.819598382062,-17727.924254736427,-8487.648732494454,-261.21773633725525,7877.529766840009,13509.436032146798,12591.646109885667,7199.579252004612,2275.3105947954646
1378.0120822906772,11619.699081293991,18383.34744571491,15560.008696689847,5950.783944630624,-4160.114069622019,-13741.766282216391,-23937.683495640216,-31704.690175609896,-30802.017604913093,-22175.402337780655,-12475.142729821277,-4037.4001035215924,4260.466214104847,11189.475931522173,12335.593500427753,7706.200167111453,2464.6436848190883
-222.78152243185252,10247.936789801715,17665.443032012012,15468.920713068861,5857.048834864414,-4521.358792850676,-14149.456410734992,-24482.30884194709,-33452.34082047996,-34542.71709655287,-26751.548596285378,-16670.568326838966,-7954.514064555926,341.4993063399803,8140.175121512381,11423.483933890251,8143.978710757232,2775.179170277332
-1895.2939141427194,8739.317185440044,16806.7701839746,15334.54153903148,5815.390996562557,-4816.468851910854,-14476.663962330897,-24799.158081577967,-34718.48924472884,-37890.27150160034,-31361.750191165564,-21055.27506651948,-11966.779014831875,-3730.3489652284725,4498.498052967667,9703.29869156439,8301.852674675078,3171.5042659740757
-3564.2061682354097,7163.074466133502,15852.310991297096,15179.541809074004,5850.791868959768,-5012.356736264773,-14695.763403753228,-24879.240265713812,-35466.30039504113,-40705.9206129944,-35888.93668428741,-25618.02563528107,-16065.752559946992,-7840.399112251359,462.67671031244754,7143.520906467465,7941.996595141276,3563.0431825899796
-5161.1621023960715,5571.721279189984,14822.877519461008,15001.667861169813,5971.8708336145555,-5078.5342853812035,-14767.75016249714,-24689.284839847012,-35630.07616587617,-42796.92754927173,-40123.38064207955,-30289.4333364195,-20238.772725939096,-11897.033634242503,-3739.828596735896,3854.5755514003913,6864.556746629088,3806.64424503316
-6609.313332886607,4005.244970729116,13712.859545089499,14775.09163363624,6182.677915029362,-4966.718541107116,-14619.550566940705,-24149.068041279563,-35087.04051224893,-43874.07107526048,-43681.638812315,-34841.33268502018,-24392.781667872663,-15785.522651893185,-7855.88607467729,92.44120339419158,4990.122787121143,3731.552344270774
-7811.265540354144,2498.1660526463434,12500.749927061077,14470.848032402333,6511.091366491522,-4583.609055438937,-14129.560128314197,-23138.83851251345,-33687.61703028877,-43588.44896855191,-45987.80768257235,-38793.56208468346,-28260.586344292886,-19304.185381442465,-11589.086261670125,-3755.484365203746,2435.6635878422203,3197.765771070991
-8623.08463849473,1116.1675826332844,11203.783767685494,14124.340421206489,7073.005666231466,-3744.9350141289924,-13111.215257990016,-21525.58534469407,-31343.974571513663,-41693.81857410027,-46427.72178335505,-41440.64630249497,-31352.106790154416,-22119.465287703737,-14587.052421624174,-7209.840999413579,-456.6346879962605,2177.636187839623
-8808.383776307683,33.4625427054359,9981.640377879487,13941.081068903597,8153.781533139412,-2126.338840706454,-11292.913352266307,-19175.23034788012,-28105.439033595452,-38260.45345746688,-44697.26936923122,-42124.9880098522,-33065.41082921307,-23805.914577026975,-16474.839313019613,-9777.50158006,-3175.4114814953446,818.1469573813656
-8022.989557236766,-412.71623740941806,9203.973728789722,14339.481524840588,10209.108725471184,713.0589692533773,-8335.922601208918,-15942.807380039572,-24128.142161586216,-33730.65134253018,-41115.36212174394,-40695.51110318452,-33022.313045770716,-24032.33660302389,-16969.481913152704,-11074.55979350295,-5186.727860732588,-572.7025464473426
-5919.539470299441,187.47641857171186,9336.5923077967,15787.630295442277,13667.602826351813,5146.2799116576,-3959.0406392124587,-11697.585515207116,-19556.603318448506,-28683.635635707033,-36531.92226154243,-37766.484373286214,-31454.695139381423,-22849.63034060852,-16058.051108123198,-10968.731940901516,-6123.6404290780265,-1636.9616915725142
-2371.710919244819,2057.430204711713,10626.765191345257,18445.533466605313,18577.457853359534,11179.458845587706,1844.6920495863699,-6436.756343399136,-14469.574085168557,-23499.56597664655,-31789.08505578499,-34384.668000911704,-29235.986677643956,-20858.869286522262,-14132.672024643989,-9673.160932944298,-5928.822780963113,-2124.528908750257
2363.199264195935,5006.690908287258,12828.64003719152,21890.741692621934,24376.57288017947,18278.24234837311,8672.872236941474,-408.7219039477611,-8974.385673895076,-18272.37795877333,-27236.707618840857,-31299.441540433803,-27355.562720498747,-19007.37559603609,-11934.136107203496,-7713.608963475858,-4869.175556969774,-2000.2787381272237
7750.848495397498,8496.44238563351,15272.028010438147,25233.95237622138,30054.85343556445,25538.00565093342,15845.145426117782,5927.214322719482,-3308.298998791654,-13017.76838934434,-22781.528527178536,-28562.6057769457,-26250.473047757536,-18061.283003799508,-10259.751538978217,-5749.3244602472805,-3410.604420883441,-1434.523321681539
13318.975972552878,11996.868865535647,17273.623958369368,27587.211512596725,34629.854981679644,32108.44180721537,22748.2459323215,12141.386819775655,2236.4754575598377,-7855.405623385718,-18296.209945780025,-25823.297252871827,-25659.051841135573,-18189.06876680162,-9604.28582933237,-4328.695543282162,-2024.9076577763994,-696.0015051804032
18948.223121746265,15339.195879232704,18554.31847726322,28510.807792260726,37557.86322683169,37530.04283733794,29114.470988816578,18082.22889320681,7518.707370738595,-2938.2690395782424,-13846.818878537082,-22858.515599723003,-25080.973643721307,-19039.659523434108,-10010.352182173712,-3722.235340556295,-1034.3216742323043,-26.824899887632228
24891.954834689044,18795.109638562542,19359.81944785269,28133.252969770143,38807.286732133245,41749.777016788794,35023.508251836654,23923.437540215793,12673.96215989706,1738.8451339927497,-9558.645520643322,-19733.660264445076,-24262.18304903656,-20183.886490915254,-11242.064780111194,-3934.737055724333,-563.5397137258261,430.71410083508283
31568.126451292843,22897.029933269212,20293.848681393483,26980.028446333017,38666.510479459066,44901.300588909566,40686.57381125582,30006.893347878286,18057.64984907435,6418.380391299712,-5390.718575219209,-16570.53004177904,-23236.573703040533,-21439.304816131986,-13102.285984698354,-4878.269694307403,-603.2298993414811,636.7805624519164
39330.85451725812,28203.875050911916,22081.99283220751,25752.907434946297,37545.821975728126,47104.2912439485,46233.18438687752,36648.32570786262,24099.084519763488,11509.771377904866,-1068.0564951852898,-13297.288556123982,-22045.54467061663,-22815.324182128497,-15601.083910121622,-6578.817805596752,-1141.2938036762994,606.7293504043756
48393.08151768975,35189.06391062316,25444.49511323305,25232.769312438613,35942.180848507836,48454.55711993846,51670.154691093805,44065.770435403036,31219.924903856732,17502.205494831152,3854.227744603767,-9595.297875666338,-20506.587428802963,-24240.25471758355,-18850.100956258993,-9267.899184755746,-2300.3457998668114,340.8929185496487
58953.254048125695,44311.67877934465,31122.03866352617,26307.130896724495,34531.489888704484,49177.806910699815,57026.204220377695,52481.13861301657,39900.157685743165,24986.256321797624,9953.187763837348,-4959.467262331703,-18183.351961821452,-25360.88674044497,-22795.86081331918,-13277.777243538965,-4413.247377575735,-250.29356388721817
71415.37301418801,56212.588991812736,40010.86251128128,30030.111976124383,34205.08139609186,49713.1900822087,62486.54509552813,62280.07414577788,50848.49262480252,34802.458103222474,18017.62905498996,1286.2652020844575,-14454.460399640006,-25526.257386582576,-26989.99604561904,-18760.808908316743,-7959.359712656853,-1401.86512487349
86220.83349581051,71708.78886399008,53235.90382235028,37624.84376010451,35882.38141218194,50369.546664755144,68042.85271684628,73798.43997945223,64975.12072549934,48139.13339034284,29166.863944399585,10047.279510756855,-8555.994578434615,-23882.957610977777,-30516.482578124207,-25341.552227058884,-13294.937696413786,-3474.4298450779697
102295.83131192629,90720.86623785573,71588.77903513283,50261.95164494743,40200.164676869084,50514.86918359249,72191.80161486942,85963.83722497971,82407.0898566132,66017.28640777161,44650.85089969814,22394.332251325424,363.72326875934243,-19505.10889272912,-32093.246199343517,-31870.05230937389,-20198.470630300766,-6774.538373723179
113685.00343180844,109240.76027704714,93302.19767859267,68029.47558328329,47425.11047736795,48345.93875882867,70501.75118784876,93727.18928453719,99789.66985333244,87274.51871912804,64643.43845610537,38929.56505511636,12925.795391072246,-11624.527817610644,-30348.532610078495,-36473.7980068686,-27446.097634819514,-11190.817941737801
107544.79170051064,116025.49767853171,110298.22534260956,87252.08643384268,57244.63743622508,42819.47309678609,57267.3172568454,87285.80116653579,107338.11571817764,105180.06143695934,85635.65792621208,58166.29602637448,28627.052086286865,-145.97227212550013,-24321.64059349135,-37072.664442064575,-32828.7381652134,-15832.643550923876
70838.90370668969,95631.6179524337,107513.46552344864,97490.94285154254,66882.6280784924,36352.86077293225,32375.19890708806,58604.86566997793,91404.83095595801,106426.29540127798,98152.06271356485,74531.33467858759,44519.2320286584,13531.277120432847,-14185.236815843895,-32341.89660265796,-33949.56058276837,-19084.64248768355
6974.19555995947,42817.0190692729,72624.7959475801,84433.15919701762,68352.4474161172,32745.606125738883,6669.914838036253,13855.124021134536,47137.010620186855,78818.23568895458,89541.41194782246,78641.83313482306,54733.404195084004,25955.20155379665,-1866.3281948290405,-22729.288035111225,-29597.12131836863,-19359.070456763577
-55277.45825952123,-23043.86359478548,12876.446170141053,43171.79096370786,51688.400674872435,30070.267867590996,-5853.782683510813,-24188.803500314596,-8659.052523793245,26237.72787230734,54593.09765252671,62825.86823408178,52794.75006186405,32435.503308104813,9140.732047543499,-10769.683271577747,-20780.167678155773,-16182.520560030365
-81155.62488059772,-66746.24024065831,-42031.840193103315,-9691.97252276352,17072.771573088827,20418.821389448258,-3942.456485879042,-35438.882921876226,-45511.44909345477,-26194.65092686605,5781.833937069651,29646.478426652044,36724.10842208796,29702.113800155857,15253.421443387975,-124.33946543379602,-10446.413533148454,-10691.438739851543
-62873.45350783298,-68303.85849964964,-63470.31707694382,-45371.035146282156,-18672.340021133452,1744.192881498403,32.197490940239334,-23256.847356325925,-47305.230270478445,-50778.50788010933,-31992.80056934068,-5909.431629759298,12718.00271177692,18802.2232786443,14925.725314758882,6281.300413467259,-1892.249395138404,-4979.458056541956
-25238.329215702695,-40278.59079839847,-49651.4741242759,-48798.55117801959,-35597.72743929951,-15653.774691359504,-2573.731219071545,-7544.750827618748,-26563.72699233904,-42487.73586732389,-41945.06698957606,-26610.92879497234,-7733.490287908513,5286.76578026256,9748.20842621771,7730.829398274541,2956.9356440762795,-822.8321200534273
2527.085444391652,-10420.63836680653,-22228.857416943316,-29920.50307693395,-29689.145998614185,-20413.61126494708,-7407.192077755964,-752.2742110821539,-6525.687326146073,-19740.261033701136,-28780.951503060187,-26705.11194585163,-16115.512398266661,-4292.78348428677,3407.659213615654,5729.390497201164,4158.991743817622,1151.6834154836317
11102.149348304722,5019.571320664795,-1905.8657420431725,-8724.000517573433,-13161.357672386917,-12683.742597930917,-7031.284513821943,-66.8303213564825,2343.793089875383,-2206.933785047961,-9873.860777093952,-14304.781873867687,-12566.268783091416,-6705.745599992468,-712.610392067928,2726.267524654154,3107.2080811644055,1377.597302439005
8192.251051923033,7368.267164331472,5782.131191983214,3368.5361448016824,631.4481654737692,-1266.5933767778129,-1085.9761664234445,1264.0361696964205,4003.3243464903762,4617.481044181594,2230.486322116672,-1416.3187757330932,-3665.319155964567,-3340.0981973979137,-1324.8202817098315,666.902050837783,1432.3938903721933,726.98279710484
3490.2102378949266,4626.959751148704,5730.124090319606,6621.217712869794,7015.875048761927,6695.068370211536,5796.811161728268,4942.055238598509,4840.350345559962,5538.228038068165,6161.501072201852,5694.452102684165,4032.306384211039,2064.2971814595394,750.5649781250481,312.5561958866125,263.70110998458347,-33.531989670641906
1095.3167222603356,2131.5569556523824,3678.4629875491883,5766.588070484765,8068.210487368816,9841.620528592353,10236.901368773013,8993.731344487036,6985.867859483744,5782.081016897183,6240.284616157612,7536.4080810741825,7917.0497089098,6456.370539762686,3831.4157564985094,1434.4140346961567,70.85626366017459,-448.98803684972097
886.5198139715332,1218.840842350199,2276.566358613937,4274.940009097893,7084.22115119856,10020.567661743526,11924.721702592095,11787.204091888589,9691.809368483777,7166.182968974011,6143.754007363649,7167.390543219075,8739.93349164825,8767.774602723388,6592.079368306599,3405.180829411858,869.7082514085596,-331.1605530471751
