t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
-286.09626894592947,-233.30136795598696,-63.620812282526266,-66.88115090965942,-242.92975267599462,-350.3006114678866,-250.12294701840335,-119.93368957310943,-144.5208277099076,-255.00357074606953,-282.4597769112341,-210.99710090929315,-149.73802642614663,-147.31888561959502,-167.07855639009387,-184.45008942930443,-192.66517326502327,-175.1842979427185,-82.74206789503344
-108.71607838281892,-67.05575342636911,95.9709247889899,92.00707818645225,-85.21807544674465,-205.43674692889903,-121.66049642229403,4.075255267765039,-15.435044660838642,-126.22108643037271,-169.74570381707835,-115.52110068668105,-60.503658192910606,-57.34621982985395,-81.01760974041002,-110.03985554172563,-144.12423987818244,-160.19410518811307,-78.24466670542783
124.95611991526404,152.2149006154606,307.94074752903526,299.0320733519811,115.13210900033133,-22.56401742501707,41.87453441158458,161.56537203445217,141.96887583563264,26.556759531714995,-36.01395134032238,-0.3271112972089796,47.46017716699599,46.24501673627709,17.796208805657557,-20.97709226032546,-79.96567524071925,-126.92425142221126,-68.18839709453147
558.2719077620503,558.7522299886648,702.7583154164383,674.8648970222293,467.45639838160446,295.7474003303722,329.64891996868465,437.8167461000745,402.41738762468316,266.65237010543234,169.70021498212446,178.31175068181187,213.53194712032197,192.0962634106232,147.05163204964535,89.29510341293674,4.3650178286946755,-70.14183613958068,-51.165918579344094
1266.0022607770663,1221.7304894586794,1346.4807229430837,1281.0661642896494,1028.7169963321296,801.7338001139267,787.1678292096316,875.7773707249032,804.9949877755263,628.2993788756027,476.1995665848558,441.34323013386467,456.6009395385126,395.12068837410396,316.3089537336683,222.91656063424034,105.40113471213563,6.861197519943076,-28.085777729239474
2173.955721427785,2070.7363990545286,2169.7098199882876,2054.0773417057476,1742.0509894904726,1446.1856439355968,1366.7940689350125,1429.2967708832466,1311.0609564509243,1078.8176554413858,858.5645041180487,762.7196146978532,752.3509297289875,638.8626619589743,513.1389906817749,372.1552019957408,211.79682820851212,92.14271158481367,-1.978708367339454
3057.9976057036897,2895.77008614882,2968.937481165472,2806.0674485405625,2436.3003084931406,2076.00387888931,1928.0803411191382,1964.2016701264924,1803.700850634875,1516.9974943715033,1234.351019278414,1070.522066512659,1034.0892405275517,874.4246514364265,701.296763582064,516.8350175055364,308.4729131383376,169.46135807413003,23.274136159269727
3639.4454940178853,3436.923039236346,3493.8258190214897,3305.39769593253,2899.2346022683746,2498.731476815148,2297.810870756024,2316.0594338140036,2137.4467254007695,1816.3415538337895,1497.0280706351873,1277.7009778119213,1221.5322430748788,1040.241392237386,835.4340408475658,629.270160808892,382.5845866878725,225.30445727518946,44.395847366685636
3729.8071318287953,3519.363061545675,3577.0414808550995,3396.7380459644714,2988.0963357515566,2582.6893585472667,2360.068046896236,2375.8025895533638,2213.7529672430105,1891.5356990266791,1571.4202803556207,1327.1618344142407,1262.9622196227215,1093.4565514339495,884.9110708379393,687.1011811258568,428.3927370516752,254.87043701563488,59.81100207232687
3337.911323503786,3152.552674830342,3228.786812758886,3088.798302751436,2710.8020982773796,2332.3988702255365,2122.20683785252,2151.605406896818,2036.8931043344116,1747.483764104166,1457.6347597820632,1224.1960348627942,1164.801357634402,1034.3138665742908,851.4288801141676,686.8491910798372,448.96305395153666,263.42454892347394,70.17006565512025
2668.3154216525777,2527.882432892616,2633.521784618447,2551.6544170218676,2223.7347098141186,1888.7056007024767,1712.7628132113125,1765.7503984142527,1713.0139028982805,1477.732630176096,1233.0864022185604,1034.5701152171698,988.3423735143249,906.9803807482316,768.0130617802961,647.3878609748172,454.1626559744455,262.2587311796134,77.98962183716746
2005.9999843668509,1910.6829867961358,2045.7913972897645,2020.5545913163971,1743.0080411194604,1448.8664731470144,1308.6388803139023,1384.902914260628,1389.522421713755,1210.4571200994367,1007.801348437557,847.1605063019398,813.900936839407,774.0151440947822,679.0488345863287,598.4578957118201,455.618606882922,262.05530919755455,86.1756803105843
1556.1409322826003,1491.0639733934472,1647.3038219354416,1663.5433202050997,1422.370808667464,1154.2853654781527,1034.9120606793622,1125.5996360060094,1170.8057043323745,1034.7245296892236,859.7430084911674,722.953597627526,694.3650839741624,679.1754694866804,613.8835422619914,561.1253331891586,460.183213494799,267.8462727331553,96.02925633103204
1337.9412979392634,1285.681438809143,1453.326081218162,1494.474950751047,1273.3597672257793,1015.8127790579862,899.2690524046026,993.5886532377134,1062.581383005915,953.1593467826633,791.4982420838525,661.7995020437794,627.4548629759917,622.2156687123709,570.6387069754238,534.2044520767676,464.7148875093638,277.9895991181891,106.22600730893737
1195.8660958260753,1148.9794660840382,1324.0701008548297,1383.2928381379168,1175.4376379116047,921.8817122658738,800.4624602226356,893.3764004215441,978.7908767707416,889.5807093103135,735.6964951709017,607.273746155355,563.3650052416767,562.316153055224,519.8021810052372,496.3900791010834,455.82144734888675,286.4318095127931,113.78337157502999
914.3965983332187,880.4894292890693,1067.967186657276,1151.8891604302214,964.7376166766323,719.9936101134749,601.5255045752981,698.0779407347028,804.0140881493911,743.9977912575813,603.6447732885772,485.37934750640744,440.75465317560213,447.6277194611811,424.51533490648933,421.9585881784485,416.3313455440616,285.6930399131195,116.1702984952997
357.18004723179206,354.2723924767383,565.9609729544463,690.0569961594482,540.5894322596395,315.46297358881253,217.57000602105455,331.5482014007145,468.96765664383713,457.6344636215104,343.5491948971548,251.36157400892003,226.11758435289272,250.55144939599603,264.6447730888656,298.5238415610927,335.53346483646897,268.78039409575376,112.54244675316747
-457.9367818184104,-411.79738901666514,-162.20551700775127,17.803452769607556,-77.82251585369644,-275.5601563956007,-337.5391828258787,-189.5126503423249,-9.353453131673263,46.897864220144655,-29.1766390317,-84.81866567658432,-68.40225653198948,-14.995182416610461,49.99661368124688,135.2377597064288,216.5844302651494,230.36839305177105,103.18297753151494
-1386.9123076881106,-1282.7900084478815,-984.4577561033697,-739.2147066500801,-774.4503547659349,-946.5992680290639,-969.7243295089949,-775.1724719310009,-544.95414059122,-411.85561448416183,-445.65783442009206,-467.9624918227319,-396.9837539657845,-304.44549948334446,-185.27857100575125,-42.5906758367352,75.90994988690913,168.4427488380347,88.29887339761781
-2258.635481937043,-2099.409949814577,-1746.836176535855,-1435.13134291593,-1414.6168457816777,-1572.3135799436163,-1567.8622325672054,-1322.9169736383285,-1040.1824715305395,-832.0831086821781,-827.5318318385797,-832.1090455322716,-709.7670592668522,-571.4816604449821,-403.36665583015304,-207.8373638659025,-64.93087479542069,86.13221518097511,67.79667132262806
-2970.7822021540696,-2767.1390148890023,-2360.5269296603165,-1987.014886284931,-1920.855236793899,-2077.8815447199113,-2064.5328121489283,-1774.1770806387933,-1440.753256559835,-1165.7267461553654,-1129.417517945639,-1135.1035630079068,-978.3183335327559,-793.1499404106918,-584.462500658597,-345.7160833851222,-189.3702345437926,-8.21371315407768,42.15765781709403
-3520.362875664291,-3284.144254765217,-2828.7260263604153,-2401.090155339496,-2297.0656159408736,-2461.5360171248885,-2455.370964394026,-2130.2601566224334,-1751.9246829342237,-1418.9362878872741,-1352.8164234515912,-1371.249322417405,-1201.3176433914127,-974.3361828859137,-733.8090905787553,-459.2976667845007,-291.5824229146041,-103.7682514980833,13.135372261392945
-3960.6758425112853,-3700.5882373694894,-3205.4563929401515,-2733.007307898275,-2592.96945058881,-2763.466144015268,-2771.9277766882865,-2424.308846018382,-2010.5117995334897,-1628.1325736584984,-1526.5844653981758,-1557.4479728146287,-1390.8043262265799,-1131.743814272196,-869.136345704329,-562.9276148036237,-374.904849363269,-191.03466805737452,-16.681912906852098
-4329.677737046515,-4051.6823676531344,-3527.986025028929,-3021.310139754799,-2844.0126832541405,-3012.9543690932524,-3036.425006958907,-2677.7833292852642,-2240.178728939951,-1818.579364842259,-1672.742685563202,-1707.2268338421268,-1552.7191413883777,-1272.928778039643,-999.5728838731065,-667.7762808194927,-445.0332594430697,-263.77800432253673,-45.02330718036693
-4608.606468296613,-4319.453267343906,-3778.1434523155176,-3248.37787586751,-3035.4932897555846,-3196.911576054777,-3235.519759817582,-2877.0677427753317,-2426.845365031505,-1979.0389394863184,-1784.9031273015833,-1814.0117548122823,-1677.152460141094,-1387.6893451997569,-1114.473056452602,-770.329629826227,-503.64467463550227,-318.41791863229633,-70.64479079441125
-4737.345899765936,-4447.617131037555,-3897.899669774577,-3355.4241188177307,-3115.2466719823356,-3270.6215636070447,-3329.917266596516,-2984.7562380032323,-2530.7413602612196,-2070.926662639296,-1834.3165507413082,-1855.3890197909416,-1743.8900966479732,-1456.5742183481864,-1191.3081803453679,-853.753718858952,-547.5884952302399,-353.1726374891865,-93.06144806618576
-4664.489945099717,-4388.484755199994,-3838.2312148598317,-3292.0905219838205,-3038.1092804722166,-3195.617419205009,-3286.0612396013007,-2970.3616521823583,-2519.865002889698,-2060.8229827091673,-1795.471868213335,-1812.1955700240424,-1736.4099647875134,-1466.1732687613546,-1213.9262177745609,-901.3897102510366,-573.9323058377207,-368.95217957512733,-111.91788635403276
-4385.850782710807,-4138.513906602029,-3596.3383601624737,-3055.30125380363,-2801.5817900622947,-2969.8575293329163,-3100.6778727108513,-2831.911445295564,-2393.7620082454005,-1946.3516755800151,-1667.8381380803924,-1684.7809473982745,-1652.2224889292092,-1416.7711477621592,-1183.5050051259354,-909.5635306110722,-585.3942929656512,-370.7647877977732,-126.89249501524397
-3941.646195321736,-3735.1098706067482,-3211.9272651877523,-2685.9682265920565,-2443.6070887607216,-2625.9922918054654,-2799.1677559377745,-2592.1378617837527,-2178.7681828331147,-1753.4709264910064,-1475.0133982392367,-1492.60440994764,-1502.1832687367184,-1317.41071332108,-1113.068605735117,-886.8426740315468,-589.4511745291582,-366.5364315568939,-138.06065162754564
-3380.578401644087,-3223.0234900885644,-2730.860483116337,-2230.6099487118613,-2007.664644625007,-2202.5017751435066,-2412.8000161305818,-2276.762013663701,-1902.7149593765039,-1510.0217834051912,-1242.7902010036412,-1258.2665012263235,-1300.8210721815017,-1175.7317128612638,-1013.0819591032239,-840.9354062576463,-590.0510721283737,-362.47254934543764,-145.7513263122414
-2724.6243259135827,-2622.1673824358923,-2170.3589959887945,-1703.6191773605628,-1507.233215906438,-1714.263310336984,-1956.0269919051534,-1895.864700112041,-1573.614699002238,-1221.0417177466918,-975.9729296680073,-990.074446522241,-1056.1067325047513,-992.8532256642121,-883.1634780331506,-767.7901863325473,-579.1045417810051,-358.10328735961264,-149.59993770236267
-1963.6558984800458,-1923.436662918083,-1514.991241506035,-1082.4997690303273,-920.1106976271061,-1147.3513001691524,-1422.5798527432446,-1443.4040641974802,-1180.3399627987117,-868.0456685474321,-654.7321316634293,-677.9480262831912,-766.6279597684689,-766.2633424015567,-716.8185877365568,-654.8846583008789,-537.3574287673957,-345.3904625397593,-147.9585788329576
-1082.7373955311098,-1114.2514980166488,-745.3272311436943,-339.2827907060376,-217.13291211813436,-481.8543826954843,-802.6480981402957,-913.4359911419251,-712.8413509423899,-432.26683666589315,-254.53305260563906,-306.2509381465457,-428.3030472964291,-496.0839929200095,-512.4828466964036,-495.303278137945,-446.62426847308745,-313.1244612037997,-138.74664509389262
-99.10071433912876,-212.10382261664108,125.10999106041534,518.2913790701753,598.3900024820106,276.1202240392656,-106.97667651402855,-319.0952265684526,-183.84888806321888,78.49332081200185,226.3354209336839,126.59016511661336,-45.66356259654894,-189.59812528624218,-279.53183996784793,-298.45337096996366,-304.1095173742076,-253.41430154296617,-120.99693213439876
922.2648889303132,722.0206804924981,1035.4892490158402,1430.1568299683609,1473.2526048667544,1079.8479135197076,622.0613753729461,300.8643111239235,365.7916936503745,621.8791168815172,754.3003638207771,597.5201391007439,361.34456367409183,137.58070477516185,-35.108565351298026,-87.86771547289314,-126.68435856345354,-165.76075177723146,-95.40688415075067
1890.598014349165,1604.3176721279012,1899.9658548278742,2307.308538112524,2324.927650601804,1858.6886823137534,1323.732928204617,894.5856117750648,882.8777778494381,1138.5860587609184,1273.824124551265,1066.512750947929,761.8883522094592,464.16559734874454,203.4893964050242,110.60734026835284,57.871162465493356,-56.82830091104236,-63.551346462078776
2735.471589044551,2370.282570454703,2651.6363782817366,3078.408625242268,3085.2823357560364,2554.8484225876077,1949.0283516035518,1421.7925388100466,1327.8055820374984,1582.1633160041474,1736.2522757972147,1497.0961606487847,1128.4231483370334,770.3405201166826,425.0353498338128,280.0985294857844,224.4888450428017,62.5719162106607,-27.018932441784298
3440.1206058759185,3004.9973605919527,3273.083316629846,3721.8556405310796,3731.5695176896807,3150.233347858466,2483.8156325079717,1872.6377769137491,1691.8237680148734,1938.2942970142,2121.041813688264,1873.0627624952078,1449.6067214075272,1046.4640017467398,627.7473613988228,417.239886051963,359.34723770716323,180.68687664716657,12.556257255394451
4031.1464030601537,3533.8835579148104,3786.597094753989,4255.758981216556,4277.786744675775,3659.350882594248,2943.65483208509,2263.8145795430923,1992.1602055443461,2219.389331191605,2432.7909196979626,2196.962747985047,1730.1225674879202,1295.4376132957789,819.5719374430682,530.8008698731375,460.494873565089,286.918427893686,52.98841144555706
4531.429672216848,3979.877854036303,4212.042066507589,4695.469178802125,4735.017270721536,4094.275023753634,3343.052059952557,2612.5838564609494,2248.5486650441385,2440.7900004134513,2679.057277916915,2472.1094185057386,1976.5495793346277,1523.7716135756793,1012.7805903094245,637.240151982521,534.2950149777175,373.26709978332065,91.50041114738166
4920.118110669308,4326.374153198177,4531.965340321089,5019.848942897583,5079.9159454136625,4435.583374210893,3667.719492750571,2910.8589245947333,2460.752803999237,2600.427089834875,2851.3771426677245,2686.008621201902,2182.3172784469593,1728.0596509609923,1212.6303832482636,753.8331286615074,591.63014169985,435.9227512090714,125.43540563198965
5138.765700620187,4521.549403102599,4697.437894800576,5179.190465467826,5262.87605396944,4638.281750109945,3877.192420294987,3123.74230444065,2606.115382309748,2679.294248697777,2927.4785775109026,2812.1563700153456,2326.55203357623,1890.4849281380575,1407.9232578843535,890.0431467374374,644.5427116941484,476.49887612618056,153.22986123364907
5134.672052279957,4516.847204313366,4665.594155307869,5133.727679974631,5245.330150150006,4664.9590530701735,3933.678274847326,3212.637600897006,2656.5285281181664,2658.5015639188755,2889.6460294096732,2827.7293463376236,2387.3355511686445,1988.1955143845519,1573.0402340981625,1041.1696918078858,702.6517259735809,501.3393216562892,174.9099729711293
4891.909350689345,4295.38852304284,4425.648933532644,4878.542136791772,5023.741516996146,4508.719108078656,3824.4731090750042,3156.637366293921,2594.420635021193,2531.903148667716,2736.946052763179,2727.105999662702,2354.4307066191745,2005.9743103088706,1679.8834222903492,1188.721017924155,770.0244690104034,518.467347805339,191.6344225322557
4416.543757930577,3859.563159033397,3985.261011496533,4427.877177768281,4614.293664805272,4181.431502295445,3554.183900855195,2949.3162681148083,2410.1614196230953,2300.2039545441876,2477.4709119480954,2516.392618580139,2228.0185877827626,1938.8916927660098,1707.469380401657,1306.1401535379055,843.6616480928686,533.9985465900579,204.5187405790428
3699.5148364573392,3198.0584378396943,3338.2585111294065,3781.664288154799,4020.2031692802134,3685.3907453683087,3120.781044106204,2579.67868202144,2087.2882364314237,1955.6772169471371,2111.557736759499,2197.3984703028846,2007.4010916310933,1785.2410986609627,1642.0997193034193,1363.8980865441051,912.8287859751233,550.0438023952105,213.69907558160278
2710.239069164726,2279.9529652402794,2459.2466828242495,2920.203737670844,3226.0829465091006,3007.87532194221,2510.598230239711,2027.5532358813948,1599.1495849365015,1478.9614260540102,1628.5134487815671,1763.0790247990358,1686.3856979894879,1542.5031943073063,1475.070878810469,1332.5080752868835,957.7655661859121,563.9584088087953,218.347033386292
1438.244188274511,1092.1452483727678,1339.3043867402812,1840.081081402646,2232.270866455353,2151.217252280343,1724.8821494144731,1287.0726144577357,928.8962090819456,855.9978600929367,1023.5510474364291,1213.0032730219173,1264.4214735266844,1214.7236174539746,1207.692065664829,1189.28841336111,949.9213803927655,567.7184518738858,217.19267389748418
-58.64800325091908,-316.5313643021105,26.985087024431902,594.3066311291742,1093.3461193945666,1167.3121122926723,811.1615389403646,396.5270976476485,96.92939355604106,100.0080106038642,317.59739765084726,572.6536761157066,762.9129697210933,824.427419492746,861.3587792931642,931.5478342301258,859.2899558796914,548.1201767540696,208.73108424246996
-1652.0088264030487,-1831.759127562029,-1369.8103730396367,-707.8662334979791,-82.86988022031986,157.01920852304636,-136.09225331321522,-557.948874983949,-831.0088994943865,-742.4686890175883,-441.04642820778463,-105.68642319017682,227.55487008950087,414.52496154027597,480.48240915465465,587.3536903766437,669.949222229778,490.206284080149,191.26854517379536
-3190.9225719538413,-3315.6939868725694,-2724.5288832260717,-1943.7443419278839,-1178.4718292081889,-769.2969449674704,-1010.020121032535,-1471.5290108641857,-1763.6511724865488,-1605.9558165521921,-1194.700613952935,-763.203228803376,-289.2596723454189,34.09462430104451,120.9416264511922,211.6784576614267,394.4989731704525,384.1164169820527,163.47274184962694
-4557.594889565529,-4656.815957987844,-3938.6485540407098,-3024.2962176265455,-2112.613794934129,-1536.294256302223,-1732.2714980602566,-2258.713020516584,-2615.5430123547812,-2427.3289659157317,-1897.105722923616,-1357.6429200538898,-751.4778268559887,-282.8151804985843,-170.0784281220534,-132.98180661904925,74.55583426840823,231.4254855718453,125.18996178577352
-5691.781536202326,-5793.35624564646,-4961.893069454655,-3912.031747396499,-2858.190902372157,-2120.743317679181,-2271.4139922824534,-2874.1249623499493,-3328.955209457612,-3159.946581158359,-2522.53332149471,-1871.972010831857,-1149.2145844092006,-529.8450164024938,-370.00739987549434,-399.2816008370688,-235.3197195053448,46.38417588386628,77.70171638158327
-6584.351668310152,-6709.90231851545,-5786.667437425228,-4611.427676759467,-3429.5682924684024,-2540.607249521083,-2636.6240749094873,-3311.80206884221,-3880.0239814445126,-3778.2990544399513,-3063.916004646498,-2309.240158723152,-1492.5840575894435,-725.7333367578369,-484.759010030581,-567.851277403597,-489.3156973478881,-148.6259426741308,23.3527589616736
-7260.356180816285,-7423.828636046889,-6433.975172586873,-5152.158107748516,-3863.6689927983357,-2836.537557295812,-2862.5719560417015,-3594.1960263170345,-4274.1955615409315,-4276.772153222488,-3527.4460270343043,-2684.3411612459254,-1801.1686142297547,-903.3542229457828,-542.9813092216312,-647.0455446569081,-664.2782146468794,-330.1896240690837,-34.82006289437439
-7757.809704413206,-7965.87654840142,-6935.612819728493,-5571.931209547813,-4203.394749612976,-3055.925191945883,-2994.3129670429153,-3757.494326535722,-4533.915203772837,-4661.858723171632,-3924.4978185803643,-3016.063990259367,-2096.0399157003976,-1098.9622625661443,-587.2774675469923,-665.0440199707571,-761.1782483279173,-479.9220950564653,-93.2351299663788
-8096.857819602163,-8350.837534754226,-7307.858842853467,-5892.445098379938,-4475.505776632618,-3232.584149801435,-3068.103477075989,-3831.873705406662,-4678.819336437568,-4936.39624766099,-4257.960300917451,-3315.113956927738,-2389.548601791802,-1340.1427736820744,-663.6747498254417,-659.8832668872992,-798.0371566790994,-587.8886572011788,-148.05930444556353
-8250.532416419,-8550.715365894579,-7526.644250989435,-6094.716663400725,-4665.32698775826,-3361.7211157907486,-3089.010591331614,-3821.2608066105977,-4706.562985250404,-5084.210240683153,-4508.977042325551,-3570.9100852529336,-2671.8229541079277,-1628.999458411835,-805.7764297105825,-668.7318978812204,-800.056811317195,-653.2065499155647,-195.83894582573606
-8143.8898794831475,-8495.607246686825,-7527.598779644744,-6116.272374267208,-4709.97123044376,-3388.972931576928,-3020.379550557081,-3696.724075169528,-4588.811107198507,-5069.242597474301,-4637.180290401996,-3749.7955548327304,-2906.2716448113997,-1930.4366798145018,-1016.3379615369097,-716.7239171196259,-790.8278543495181,-682.1405635550216,-234.1053042648286
-7687.541989211694,-8106.055286225537,-7235.792020744216,-5878.370319343779,-4522.409777252885,-3228.2601595443098,-2796.5769110952638,-3410.0896782546224,-4285.975532795856,-4851.041331357634,-4596.696919615447,-3809.673172588431,-3043.48072853269,-2180.684015352267,-1258.9324262576306,-808.3477202328347,-786.6998530242114,-684.6652641623546,-261.5098181501306
-6817.12881271837,-7328.969547630149,-6599.948466135013,-5321.028425110734,-4027.7349417029286,-2795.234351698294,-2348.5315738349977,-2915.304406712761,-3766.4917841929455,-4402.007830252164,-4353.706567170204,-3718.5291273140933,-3043.336595960075,-2312.9909711980026,-1467.79200634564,-924.1983870883023,-794.1954761380687,-670.8965827802836,-277.5350973800299
-5512.5282936335325,-6153.795538727036,-5608.526213699326,-4421.7254320907305,-3185.563545329749,-2031.3430500729487,-1622.2526896119614,-2181.1031074500706,-3016.4731668516283,-3714.6040024041645,-3893.7584921778716,-3463.0903288430677,-2888.2772780379205,-2280.7470333904475,-1568.1638153135382,-1021.537935999079,-807.6677498527398,-647.9011369727239,-282.1584737941499
-3804.5633001112474,-4618.049419269083,-4295.056920476781,-3201.8138528932764,-1998.7123479590616,-915.0674250404651,-587.6142895019126,-1195.3154743563614,-2042.7269201570648,-2803.876906557871,-3224.4576782984896,-3050.6086229824905,-2586.4525929757842,-2068.69997695718,-1496.9909786598503,-1037.7238115498835,-805.1245022428708,-616.4790844595647,-275.55939642750565
-1787.2274481254371,-2818.6585565350024,-2748.380238405983,-1736.5744611268387,-524.4826814951309,524.3712010401676,749.1725656297087,27.35245450217662,-879.3869363981797,-1714.4647397074796,-2382.8043841972294,-2513.711625554281,-2175.192519430767,-1700.4317247000797,-1225.5200932524012,-904.2867303612859,-746.2747086024038,-568.618691180695,-257.7142085694032
375.3707925205451,-916.7759216109214,-1117.3334727344227,-162.0349859114961,1114.741491711329,2190.7614099803086,2327.366186631144,1433.447642815761,404.9158405330117,-525.7931025220435,-1440.1012398775654,-1913.8809957929948,-1723.796892250141,-1244.341790821698,-783.2673480179982,-579.4078300643655,-581.7961877271075,-488.02257391957113,-228.06491437844738
2476.6129921144648,891.7838610913068,416.0000940647888,1346.3361485431512,2746.4725598805862,3926.3120518897663,4027.9165271653255,2930.442161794802,1714.3297187450385,659.9693039041952,-488.53529237405786,-1328.290576569819,-1321.1702376796848,-804.1856099051267,-264.36560111376116,-85.11508399823947,-277.09283871460184,-355.3228511547851,-185.62448463006018
4333.161062595084,2441.169975165825,1696.0079878890133,2628.4028887375916,4199.118723189841,5555.160414499963,5702.42247006219,4409.847349462888,2953.347859284414,1749.359106333288,391.1639132518178,-818.105227131054,-1043.4039951452064,-485.9812872103349,201.89658259561776,483.79852984682407,160.96642060289415,-156.6477581258368,-129.44364183401404
5854.051174795226,3659.7703149135114,2653.6612795646347,3599.050464157348,5364.405190332645,6946.755253448967,7225.312267613436,5784.87070020532,4060.945079633455,2691.3733015960356,1162.096613947945,-396.86723888353026,-917.7708069885394,-356.5738566896217,504.31980064843475,996.0758095681792,674.5105826115193,108.09092018711046,-59.15767478708898
7070.990485176777,4595.401688233173,3330.725470586785,4276.232401653977,6232.53660781999,8059.685037454563,8536.900885592953,7019.035002270384,5029.7452063253795,3492.8256857842143,1843.9837537592377,-18.81837087332582,-904.3369981193056,-418.2939010802449,592.3287958900246,1342.910634342516,1173.0775941547897,421.22764450726186,24.462938823735776
8113.596564411772,5389.279194024815,3856.8917610511166,4763.190281419634,6880.527083761492,8939.831787630248,9650.290594598791,8127.457223988807,5898.454610308947,4206.841934099168,2500.480892957528,408.0758303752044,-901.6215082515228,-608.9829029219177,485.4910007478131,1479.3233641004422,1570.0765883824395,750.2810013763408,119.09492153931416
9145.69033130694,6215.532785342096,4395.794806406014,5198.959939917356,7424.935644449984,9678.645431149855,10621.303619472012,9151.380890573693,6722.801994737311,4901.610201076826,3208.1843434735088,991.5658570812718,-769.2318689006269,-818.011521962161,256.11005883175545,1428.2944294291524,1814.9287476280547,1057.051705721993,220.82825284993757
10295.135733917841,7215.7591652822275,5086.98962426199,5704.263443530795,7967.157895533244,10358.854850482798,11502.585494020259,10121.940945839302,7541.031525266695,5625.307877985374,4021.1870960314304,1817.6999286903351,-359.23339759437965,-905.0526448928007,5.472976196428448,1258.402880006806,1904.6804693051304,1308.6394017739963,324.48921664584304
11601.300784933803,8449.311110820834,6002.194596671789,6341.800651831186,8552.880315533812,11011.557056519487,12303.807021598868,11029.266675980914,8347.565024756726,6380.22433442631,4943.2760762152975,2915.933666176446,446.70309197386223,-717.7609492699918,-151.67097999021752,1057.2970440712168,1875.272277511998,1485.5166027376683,424.078384516617
12984.679364074353,9861.549792875456,7116.702694033423,7092.920317463626,9150.418208313968,11592.898545142272,12968.350658899626,11804.863568156927,9079.996474691892,7110.241095061904,5912.132409244153,4231.5989654957475,1692.6556267711514,-117.42561194345049,-95.07171593787163,914.5891163723189,1783.674523489101,1584.4106819825577,513.2613415318548
14240.702595791667,11270.058313387472,8293.816480277748,7848.40302088836,9647.75562612293,11983.35054819629,13373.019603176295,12324.043808971575,9623.821548046553,7704.620994974186,6798.870246563711,5611.948883352754,3299.743396788004,973.4148889114077,287.40180292344587,913.5163674747434,1691.4975147724965,1616.7049467192328,586.0436507601919
15072.643344417009,12384.033382294107,9294.146091721157,8421.054213091362,9874.61248268463,12016.273081721314,13358.746587055877,12436.855309627384,9842.303270570785,8025.515856402367,7432.699088052626,6822.525691605452,5038.122782954167,2503.83278083394,1066.1258990786462,1122.5968832654446,1653.790254949723,1604.0395632144637,637.6795593737148
15171.60430128022,12870.508075604297,9823.451496130696,8587.618737552737,9651.221699487998,11533.88833009055,12788.68475890713,12024.12054119306,9629.237046424912,7959.11915656132,7654.438882606342,7607.11073765569,6558.057451936768,4243.175261068936,2215.3039901834054,1578.4394375923252,1710.8434834877194,1572.1998223761248,665.6263606155354
14322.538630201021,12454.348053659103,9612.049788688017,8151.0087878488,8848.91109861154,10451.300637101878,11612.266586225802,11057.892190703076,8965.904079960237,7473.3429491378965,7382.320246100263,7776.676034959886,7492.801901560845,5797.443435505877,3559.2641723295437,2255.9087626582323,1878.5052218202952,1543.7667326547744,670.1308100772662
12501.810899678083,11022.517024485682,8504.527343436936,7005.156345019094,7442.449147776663,8805.917711067847,9911.696672271299,9643.353927690743,7959.862914696765,6659.0182809424905,6663.712802362617,7291.474238803318,7600.364266420203,6724.036024451745,4762.934172270644,3033.214025214217,2134.254670893113,1530.147932062147,653.9410854779582
9934.35594174685,8702.556328035238,6537.671184296414,5187.4153220329345,5539.273598482386,6775.290997557067,7912.5594543833295,8023.400356559233,6846.773648627875,5735.248709845236,5690.606296993022,6301.774964837396,6883.6552138389525,6724.32659380994,5418.20432402164,3680.6895077771637,2403.568058094581,1524.6828638973382,620.8966893844563
7070.120381176325,5872.5349643718455,3971.404137283018,2895.432496350954,3367.3814786558514,4644.393204305097,5938.4744345374,6526.167636679934,5937.087941548873,5001.659772750466,4760.132604752068,5119.121608687246,5620.792773321558,5822.599319196598,5235.684448070616,3916.9460958157656,2561.6931057844045,1500.0785953183865,573.8615777921891
4451.181251987091,3060.3904991478,1229.3028072202007,439.74975616579354,1207.5926620637206,2714.8081573048075,4306.035637490046,5455.135138410918,5509.496374734342,4738.938002633526,4178.524263473191,4110.288463439763,4262.32364762118,4395.93929078978,4243.394356321507,3544.255327691339,2468.0855191884716,1413.7511731573466,513.1257176422354
2512.6998334996006,754.5326450159564,-1248.8555621134017,-1863.647246194329,-708.7506832124684,1191.1925936707607,3204.179131221212,4970.200572956748,5699.011542750202,5101.733882145391,4149.737077775197,3558.0240352316755,3235.2002311364918,2995.4287674982907,2823.1706352480533,2591.981641499265,2032.1454033749262,1222.0728994781875,436.2701658243249
1430.4861927286165,-770.8624139889954,-3165.315521592099,-3804.5919863092345,-2279.414263949054,111.3687064502914,2629.9719668055423,5031.617756100991,6447.247775267172,6067.53529369004,4714.64772226765,3570.3198734371117,2774.1743293009404,2071.302485023507,1518.032621241723,1347.5831547140174,1277.3023731346766,899.7105739944936,339.62878708622947
