t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
2659.7357899982294,3298.4301488364977,-7401.87644832241,-18221.423709898343,-18076.055271860314,-6784.289047357357,4641.20700122887,5736.949527425049,-4612.011884710751,-15143.007867264841,-15470.098534505209,-5184.864668612143,4973.849295142579,6174.943130835724,-2087.70358621354,-9867.637963089925,-10081.672479526791,-3936.7148656868967,644.5946800780553,543.578261713268
2674.9138431048805,3564.044374865564,-7229.25568054159,-18439.669743932718,-18960.964330192455,-7711.682205089864,4214.7865152604845,6446.322589726076,-3614.5668443704126,-14734.0717170138,-16541.066154331133,-6668.155567517767,4094.0187285311904,6976.992447464532,-687.4181603192012,-9043.2352882921,-10795.135060334173,-5107.083383870117,-102.13867810541535,584.7853111072369
2891.507988076831,4035.692486400445,-6848.944147850646,-18451.444163568063,-19674.328877927408,-8511.523165798126,3882.3274653838957,7270.871088916411,-2400.7321586685853,-14040.507990097105,-17352.0310650489,-8075.597745999395,3178.9435367299766,7705.283585129727,889.3543171541048,-7902.879935936022,-11146.2061569815,-6179.1525854584825,-854.0534290146372,575.4485593446154
3308.5393447006672,4714.157047917267,-6265.692711750679,-18267.612089339313,-20225.91909541194,-9191.229961790605,3645.414678191967,8203.455227003678,-973.1152593556785,-13073.438822676837,-17884.254476552345,-9402.287574753034,2248.158285378808,8330.916541923216,2624.777050546992,-6473.534957074474,-11095.515935829068,-7123.371444477686,-1578.5375299007706,513.5091890655779
3936.2937413772,5610.236599071077,-5469.532884006454,-17879.58341199446,-20606.98634521892,-9746.508528866836,3510.978974045335,9240.776224443433,673.6102486091348,-11830.512643312815,-18107.683015319824,-10633.700326480663,1318.9877253447412,8831.666427608388,4495.381615243945,-4772.209198140444,-10613.962312047996,-7896.573850514829,-2251.879312195748,406.04788486349463
4779.552145600686,6728.292159593353,-4451.551399311541,-17273.699644164928,-20801.937287130288,-10171.895049340572,3480.295126964833,10370.859349317641,2538.790651571855,-10307.573619413823,-17989.750523995357,-11748.630457593814,401.16457305841277,9186.609995621995,6459.126352864018,-2815.5963517510713,-9691.259366457576,-8440.632154568837,-2857.0542231199493,268.4035081898369
5818.630524266019,8048.772126922553,-3225.163684821684,-16456.636688244005,-20812.59241703481,-10478.958337869557,3536.4273800661254,11562.761612348968,4600.8569510978905,-8517.561017999136,-17515.8104646709,-12730.096235991401,-509.1166493878354,9374.212907850366,8447.88400721748,-633.2531346978622,-8349.233728267207,-8693.348959753883,-3383.050234881275,119.73098754437615
7003.974941341757,9524.291812459503,-1834.174858280187,-15468.713898148719,-20672.916892464284,-10706.013376477502,3640.4306684986213,12767.077962396741,6814.728607670697,-6498.023204203931,-16702.291969941485,-13573.363088335127,-1431.051424170813,9374.924432665151,10373.274440991127,1729.7200166699104,-6643.46749419179,-8603.826339935827,-3824.0046386814874,-23.699063288346792
8268.58255937614,11092.01592452308,-341.08164578201564,-14373.547003897185,-20440.89387575745,-10910.41005173391,3739.4885660048585,13925.82084247541,9122.126930464474,-4301.205539691549,-15590.907164792628,-14282.806047748578,-2394.59684943795,9173.890917295723,12140.05219001475,4219.92868666718,-4647.950380278612,-8141.882402043894,-4174.404731999162,-153.6480021672421
9552.486295820358,12695.976236073064,1197.5428754476334,-13230.49276291634,-20172.041687305773,-11146.88336213567,3783.464607633611,14985.924483315473,11466.19036008375,-1975.570423702833,-14229.068929988327,-14859.002343191485,-3430.498872275227,8761.450268632005,13656.955851502193,6781.007368541343,-2435.1820358359755,-7299.797962126951,-4420.797453089881,-270.6882982663492
10823.288130990239,14304.949813520512,2750.919786041152,-12071.386185781059,-19895.712982042503,-11448.064164539834,3739.1927424682235,15909.119572479012,13800.189119992847,446.18626512647944,-12653.54667168115,-15287.361018145237,-4560.494429371332,8132.133374665598,14842.448304535292,9349.36123303095,-67.05631518616963,-6092.981947157997,-4535.704150258123,-381.2387820693916
12071.164711024656,15907.384581270928,4309.067693658456,-10904.891551893048,-19618.09533612862,-11826.827787324553,3587.943097984312,16669.095967267916,16083.043954134175,2942.147030611709,-10892.01542224154,-15541.135383330211,-5795.240096335546,7281.179741723441,15628.574393437788,11844.774522369915,2401.1236698345683,-4563.3153904329565,-4479.476671725374,-493.1102574041337
13273.121793806526,17479.16518620754,5850.241126869107,-9750.549763569617,-19354.65747829445,-12303.753203539922,3302.3660482968717,17232.918202049037,18262.421348107036,5481.931292064082,-8981.184697994318,-15600.28801808582,-7142.01095518029,6196.7089520164345,15963.018917492813,14165.009788503105,4912.715067335499,-2780.2944177794207,-4210.915081484862,-610.9038965099763
14357.357086469661,18951.71892774365,7309.727902405106,-8671.047555888194,-19161.564331967198,-12934.180175406134,2823.254791012735,17541.579387371232,20259.318829622804,8010.452454704598,-6982.410364660652,-15470.720817745068,-8612.962527186966,4852.084219385001,15807.343111211016,16188.032238578458,7405.757730027027,-833.4748433565318,-3702.336924186889,-731.9652064557733
15213.506637699975,20221.473020399968,8589.583587708206,-7762.375943914449,-19126.9974130445,-13800.456161165499,2066.446374405745,17515.22922278881,21973.989720878086,10453.69125508563,-4974.148620764775,-15183.733807205714,-10220.31903719647,3208.9986973392606,15135.47159019039,17780.850991007002,9812.527710761346,1182.7739143936615,-2952.575639897161,-844.1321239488202
15753.803851081419,21205.53854991938,9612.0588547614,-7100.645074089326,-19321.098024251154,-14967.44924849068,963.1502324180099,17088.547833601115,23316.809032790727,12746.211335060034,-3022.397670378209,-14773.56906584074,-11957.17778046385,1234.2578943521694,13938.855284377047,18815.37725553962,12058.617941260916,3184.1911644440966,-1992.564038963471,-926.6183772502861
15968.063495319037,21892.29503818888,10366.711535831535,-6696.378110022778,-19752.943872407235,-16444.01253456518,-504.0797922434557,16244.74835113237,24238.91432817465,14855.24993708206,-1155.8674559120711,-14255.638178653566,-13781.326690053318,-1083.0725530220666,12233.56334685122,19189.95396039165,14060.631816949537,5104.114318993365,-881.815075341415,-954.4545701578263
15911.596430819536,22331.193078984466,10899.644385845186,-6506.225779731815,-20381.75732066987,-18192.83844959299,-2309.4901529177014,15010.483575139255,24731.379016693227,16775.8915813914,629.2508375185354,-13629.01085305709,-15620.646671556951,-3730.249021405423,10055.731583360119,18846.527260121413,15724.46270279728,6892.68864463526,302.2359143579256,-905.8025171971317
15638.572674035979,22572.25432106059,11256.710336184984,-6488.524426436997,-21169.093242808343,-20177.151170932313,-4427.19312805283,13416.326460821905,24794.486833721705,18502.5976916807,2342.2534751130624,-12898.14777795636,-17396.393090432834,-6682.589745801886,7443.876741241904,17772.53738781954,16945.615966915106,8511.38730952754,1478.5776664189102,-770.309204569394
15157.924750482729,22625.303983969014,11446.695890017674,-6637.72429088727,-22110.525916318373,-22389.042160981553,-6858.219022134182,11469.117870544716,24414.413388991048,20009.79614296792,3981.1248596016158,-12084.614855249987,-19040.708446074434,-9908.790453984127,4425.461244430725,15991.337592362781,17613.540838024524,9926.055178408069,2577.0278774870267,-555.270588614607
14458.52859553739,22482.4382870792,11463.534680146799,-6961.295921522544,-23213.010450945603,-24828.955239332223,-9612.213215378499,9166.523658070899,23574.996312614294,21262.547956814105,5543.793293207376,-11212.190252263887,-20493.415912989818,-13358.75080894578,1021.8218036924912,13555.143137050625,17624.465863358888,11099.804607077567,3548.8191403208625,-286.0324590331283
13561.799112748646,22166.27227581468,11331.242583666997,-7436.033036988238,-24453.413402039958,-27468.26697775154,-12672.66095512997,6529.253763253608,22286.389963660145,22240.57941232727,7048.908940542684,-10283.01289201841,-21690.134732466046,-16946.245179199577,-2736.8138111264243,10543.266377227195,16903.720861726903,11987.173453975827,4370.516473315246,0.7027079326078365
12529.56225709408,21737.705699235452,11110.351404186807,-8002.86625230538,-25774.16716620062,-30245.383329054315,-15992.506106669465,3605.9472116320367,20591.05414635147,22943.749033248474,8536.799994982795,-9273.025938094901,-22563.822742878965,-20546.30899558094,-6804.214962551279,7054.335190226827,15427.295613493598,12531.3431853147,5041.2897243481675,268.3689561263626
11419.713270494633,21255.4507441597,10859.947437882574,-8604.394100008774,-27119.617547155376,-33098.70402365223,-19523.694839557025,445.1909422327624,18539.10012881778,23373.188067037485,10048.249763812919,-8148.954033168531,-23062.146887814928,-24010.79189708587,-11122.233807282795,3188.062790466075,13228.239817086713,12664.54710259412,5575.07561016595,492.18373760310953
10250.455076640486,20742.569211693833,10607.03152259678,-9214.089750567895,-28463.98723873474,-35992.28530847378,-23240.366502037177,-2927.8179106324287,16164.949181394002,23513.70498207065,11605.75046252258,-6882.607775693783,-23160.08622220349,-27187.293753257254,-15623.101557022443,-971.3750550743439,10385.839941916809,12311.353015409575,5987.868938105457,666.033453025701
9017.785239067487,20201.27316464538,10360.829356451908,-9820.94694858562,-29795.78857989643,-38901.92412148418,-27126.389677533305,-6501.387746641882,13492.878459459065,23339.498883907698,13215.192798175145,-5445.185472401847,-22850.878413627874,-29927.151602694135,-20219.448704139166,-5357.324312339756,7009.404101501087,11398.296597845092,6280.765276752705,801.4505482528384
7741.859017600026,19654.403698956365,10151.288711737518,-10390.781298757152,-31079.120365387913,-41779.39156901977,-31142.99590840059,-10248.145171495591,10561.566031768818,22835.965314671506,14879.276230606034,-3791.613578597026,-22123.50528845474,-32084.17896639466,-24786.308317917603,-9909.00337562771,3226.744884362545,9874.763707994505,6424.4294279462265,919.4130408518776
6490.21892890538,19166.754156029976,10048.050604768232,-10848.102487431494,-32235.69777351038,-44535.21915697971,-35212.228833034686,-14109.317320572902,7438.843540094655,22015.423288265145,16603.752525457243,-1855.735455564824,-20948.850106158552,-33518.08705675935,-29149.233829451536,-14557.297855185645,-824.0002588136255,7741.169353465707,6354.808612866963,1039.2874969817783
5364.3305231765335,18834.05595263822,10148.91010524233,-11089.727094866537,-33159.863906111306,-47053.036835741106,-39228.10074385768,-18003.399338348947,4215.6572650021535,20917.88228025571,18392.378181210395,438.9063014491277,-19282.886409887153,-34109.549567466514,-33089.21737528885,-19216.14290031618,-5005.107748246895,5068.61273584814,5986.398056311214,1169.3189504267255
4475.178607950406,18762.111609520507,10559.600307785055,-11006.901257350408,-33742.56551509191,-49213.53583329701,-43077.14422098094,-21843.670762331727,990.9128966565634,19604.217017139592,20240.392232529204,3164.665251640888,-17075.158163300355,-33775.94053128502,-36361.95088428598,-23777.770826357995,-9192.284191411176,1995.3536192290871,5240.312498740061,1300.6726966240205
3924.4423770361263,19049.475815230242,11378.2405067523,-10500.113629333546,-33885.75483701366,-50908.462790660014,-46650.99330344087,-25550.370591964813,-2142.1337719517805,18146.993374289694,22131.04487760519,6379.209791371352,-14272.258496155135,-32474.21122758793,-38720.82442228861,-28104.732808223078,-13282.736185614442,-1298.9957507657614,4077.0986958149465,1405.7109966953958
3784.479362770375,19767.39726468385,12678.126920805747,-9493.133809859393,-33513.767888854745,-52049.89210579791,-49854.17665692389,-29059.4005102019,-5108.842773680028,16616.972371417356,24030.57018592834,10114.022405262102,-10821.13544563263,-30194.48337624139,-39940.58960281172,-32018.137526788552,-17192.640496163855,-4627.183011983848,2522.0477863854967,1441.6798140842159
4080.625761061509,20942.327771417928,14492.099396055333,-7946.863006843813,-32586.173826546703,-52582.2168090677,-52613.829853377014,-32330.465762308315,-7864.120423585417,15069.720451776475,25883.463090426565,14360.631985375612,-6677.6556779212415,-26955.336089665423,-39846.70303572591,-35293.20813821617,-20846.35076139247,-7822.252263031669,672.7632129967249,1361.2006528601028
4796.40413672033,22561.25229825186,16816.501158646493,-5857.2486452301555,-31098.179325700778,-52485.93138837062,-54883.927432644654,-35347.66162573163,-10392.613564376474,13543.46502190792,27618.33274375878,19063.578715567714,-1814.0156170229682,-22798.621549514,-38344.46640264824,-37673.0064358096,-24163.717511425417,-10755.10176335834,-1315.8744269326426,1129.0432022928896
5899.187304208565,24596.100165548385,19632.40822134021,-3236.70846871619,-29064.48864220381,-51765.96405978264,-56637.951663483196,-38110.49727703548,-12699.200663422309,12066.401382167769,29163.145098385015,24122.901398129925,3779.1441207069543,-17777.313171206573,-35430.44138621885,-38897.99196519419,-27048.07201306103,-13342.575583326596,-3265.690346710281,740.4453785240732
7353.901718174481,27015.581504008314,22915.999029008384,-103.70244454481059,-26508.09250280682,-50441.22184328326,-57862.255715294436,-40628.067411854514,-14804.931273392987,10657.048378921212,30453.68467515869,29395.517505234056,10086.32757041107,-11944.61462198056,-31182.55133263552,-38743.40851490378,-29375.089472969383,-15547.138397755323,-5016.405400201455,232.1043753026364
9114.417891552892,29775.767341566847,26629.57768815194,3509.7153626602612,-23465.920116439356,-48548.56438184471,-58561.082062582005,-42924.07953782761,-16754.192756117463,9313.073430754144,31429.631305635638,34691.64205937794,17050.018208932044,-5355.303826456397,-25742.395436572027,-37061.2627573743,-30988.07414719681,-17369.253720538185,-6460.5431443524985,-322.8611788282242
11121.649589386268,32817.940553703556,30718.75292504147,7554.724123114754,-19991.750345867385,-46145.35061642053,-58760.576981174265,-45040.15729914227,-18618.758543941378,8004.424624666221,32032.67316383755,39779.67687794879,24553.424923149687,1926.9777161730367,-19294.501769153667,-33816.70241046265,-31706.47058202846,-18833.037242041148,-7563.280046640727,-837.7104982746465
13321.223391899612,36084.93406093962,35126.64298244656,11978.943328846084,-16142.561636224817,-43295.1836086412,-58496.711749788024,-47024.749811474925,-20488.33787653015,6679.585065985582,32214.257391409134,44407.64858099851,32413.816598965368,9827.02719670943,-12037.503158436666,-29096.97819353393,-31344.098228680024,-19961.460532589455,-8362.974185802921,-1243.5455920169786
15669.721544233233,39525.52659702426,39798.15542182502,16732.590656129338,-11969.220200491276,-40054.405584231914,-57799.59905581544,-48917.38020766796,-22458.5971485422,5271.628147233686,31938.85381737868,48327.751746979244,40380.44099010147,18253.78770572211,-4156.271931335728,-23087.644115943775,-29730.73654172517,-20737.572049100494,-8950.202298224158,-1513.511848202521
18107.775581781818,43067.68942648647,44656.618854907145,21749.128434345548,-7532.414861477291,-36483.170521714965,-56697.76459664554,-50746.45549446605,-24630.12603752112,3692.346343904959,31171.95227710456,51310.114649617004,48129.73172003759,27083.09050290247,4187.22723806288,-16039.09103386603,-26744.653327367665,-21063.600096964445,-9427.92605897644,-1667.6857941421306
20527.538400873716,46589.22157267128,49578.164197356724,26921.04987986896,-2927.742083761754,-32671.19935022374,-55240.49045233854,-52540.894535139036,-27113.446215207405,1823.9821448994505,29865.21157118307,53152.67336625767,55268.59025853963,36133.051684359074,12845.290829081012,-8241.213566894936,-22363.293747918426,-20748.30260585693,-9863.545409246863,-1758.6547613050743
22772.66448906759,49921.64938420676,54396.327814161195,32101.433275428753,1710.9379345781504,-28747.399674726214,-53512.745467989946,-54339.10249725626,-30026.063070633845,-476.4067256534538,27955.29148772196,53698.99763445615,61361.75432561438,45147.95788935443,21675.29712438149,2.104970872771105,-16709.589496071287,-19547.17977440921,-10248.429856279807,-1847.5743671647103
24671.94948673868,52884.86101102632,58934.035156370104,37131.743984221015,6235.554033809817,-24860.992830427796,-51625.58385619331,-56183.07193900129,-33477.22355984885,-3359.986822693391,25374.47030687187,52858.07545331913,65979.89080194544,53794.29524691415,30535.702140171903,8407.298256045005,-10055.372505040417,-17247.300073757797,-10478.749984665028,-1981.4412451725873
26079.88031796968,55324.31096133661,63036.15461893043,41872.23554307621,10515.172671083312,-21149.265795511772,-49689.025299430294,-58100.54148808771,-37547.41104430652,-6967.758948499001,22060.184771346285,50611.050182518455,68749.40622996038,61660.269760331204,39273.79885824476,16740.717437778105,-2772.61758633678,-13758.657172659137,-10366.334550704858,-2177.020993709377
26902.038078325633,57131.29519077633,66584.61470934839,46216.202847580505,14454.01122652321,-17714.177120232907,-47787.21281781011,-60087.87783654575,-42271.97985847546,-11419.415824449063,17956.21829742542,47000.69944709536,69391.56208931615,68258.0642597925,47692.89556789659,24822.88239281622,4736.911119286469,-9172.416570729745,-9682.957183038086,-2411.577584083003
27101.88713593631,58246.75550203478,69497.95790816435,50087.49814538774,17991.322352170508,-14617.349809038049,-45968.76556507911,-62103.5435289901,-47633.32752886465,-16810.056746103342,13007.079534374318,42110.98171230914,67750.93889263635,73044.49355444165,55505.12191529505,32502.451918477847,12096.311874711302,-3767.355983034235,-8234.420657461525,-2619.845247010474
26700.71036778222,58662.91413962122,71730.7220495567,53435.09103052298,21093.923361879955,-11886.182180484062,-44249.682450796885,-64071.739113162635,-53559.09765279484,-23208.690191220332,7152.4364245183815,36047.431365976816,63817.412932435676,75481.35419751971,62295.63570960104,39613.90537624723,18978.271314125926,2031.7088566581629,-5948.096578303937,-2700.830562611571
25778.47178663315,58432.2418458213,73284.5176086519,56237.28521837153,23752.626121301095,-9521.725676586908,-42622.54145069779,-65893.68959738917,-59924.938919150096,-30654.303614255256,325.93609357500065,28923.89895646307,57740.41292801464,75143.8236644734,67535.10380984872,45943.094289034474,25110.169425717115,7727.685256510585,-2941.314870945991,-2541.8600779124577
24461.832409581224,57669.46583898334,74220.56416926572,58510.75458671041,25979.918492040582,-7510.613385526562,-41074.30328013728,-67470.0127667815,-66567.02384453706,-39153.37049879622,-7546.633805029978,20847.520395058593,49817.94726232755,71847.64400339968,70666.16017337964,51224.693742526295,30279.47265000675,12839.208683888417,468.0218055180618,-2062.882501721248
22884.682946347242,56525.50842200548,74652.52889944521,60310.651649837855,27802.405894818265,-5843.0743672761055,-39611.33295644683,-68731.173550843,-73303.84228561356,-48679.6443978964,-16552.82094073878,11892.98944894921,40439.2544513735,65725.33176640795,71245.61884452269,55182.441956232986,34353.87717698666,16987.78392346817,3829.0339621841927,-1267.97231094224
21134.008089827552,55136.83519277661,74715.40454929577,61719.21422964578,29252.880748534913,-4525.997415091367,-38276.5310016021,-69659.20096184588,-79953.68463339486,-59165.336551044056,-26790.844038605846,2076.938565895784,29991.478768415633,57192.40771208381,69074.00881307933,57597.72354055208,37316.10525624668,19972.274109183807,6686.847328550411,-272.88277414858965
19206.01577499789,53569.49604227519,74519.23430511812,62825.857337968744,30367.739977559868,-3581.015927454449,-37145.97456922497,-70286.72700588188,-86335.63025924467,-70473.75182787924,-38344.03498957483,-8647.291341595806,18771.60450843895,46808.419605549316,64230.03736685346,58360.427745908135,39292.0072903299,21818.44580507924,8723.62166007448,721.4573726622306
16994.734862725934,51779.57800819698,74099.77588140921,63699.433329335094,31187.95526658693,-3026.7662083278638,-36301.94319624194,-70668.51636452299,-92249.57262362044,-82352.68678209063,-51226.50837931516,-20362.479845860602,6944.787417977214,35103.43711153193,56974.21227108538,57437.10382112212,40524.197912354575,22783.51697935547,9854.542589146393,1508.0211982220715
14340.838357970699,49626.92674434531,73398.51943896536,64367.99787486342,31766.76837793503,-2844.93152518313,-35782.28815443291,-70826.23948294556,-97437.93477435071,-94377.95870105791,-65304.432590287244,-33125.47124188739,-5425.661125997554,22476.32429631947,47597.59916980138,54743.178198550064,41241.48391107101,23288.269523050833,10240.483014946061,1962.6139568462586
11137.751702654408,46961.882815468656,72305.80480975988,64829.63064268839,32186.036441143668,-2943.0131920294107,-35527.796117112455,-70693.97947152278,-101558.75327068634,-105922.57864966594,-80222.73052240927,-46891.86667778248,-18293.028578783003,9226.667076640111,36371.34365958191,50040.428120541146,41448.778441480885,23765.765302795255,10214.418907522147,2088.8487333698695
7420.002964598967,43728.470064920475,70741.37617740862,65085.55823205324,32562.36572647247,-3150.298382613416,-35376.528625920626,-70119.00837354122,-104221.60321334274,-116204.69960730444,-95389.42894512741,-61476.87133287192,-31559.164702836206,-4347.7013095144885,23645.06583039766,43026.840501014645,40781.33271821578,24466.128229245343,10155.177190824406,1998.1108387668014
3352.9612826786356,39992.68664511919,68697.785769476,65155.58126346044,33022.14282605507,-3267.065839040008,-35127.04214394073,-68937.02819280342,-105096.21811658218,-124424.16974340964,-110038.55410499925,-76576.89128085514,-45084.371478426285,-17919.941164729324,9945.172194740382,33598.63123018614,38577.935311132846,25304.01903967839,10359.416034304199,1848.579427014181
-861.4320029342584,35879.07962191584,66212.08844789425,65057.04634541072,33657.44792263279,-3133.9008352392502,-34624.702714004554,-67066.3747998512,-104028.41091566208,-129922.65082967129,-123327.90479895765,-91809.57712466997,-58746.68218630503,-31203.382230345287,-4076.128618719864,22055.712018324753,34164.47641149403,25826.684763562087,10949.410029936236,1784.5650415256052
-5070.550943765609,31488.311224234487,63307.21369490071,64772.070104362974,34498.66780953274,-2665.9232319759303,-33801.78418779469,-64544.68338035253,-101082.07730875656,-132283.17972251496,-134409.1176665175,-106705.31018185787,-72463.73256758499,-44030.26791240201,-17799.827973184994,9083.06888769259,27173.883146459088,25320.98770219832,11824.22219119486,1900.1318793089872
-9180.595571240176,26869.439478267832,59963.04264421333,64237.530597137105,35525.40514706384,-1828.8742183896725,-32645.193970815468,-61483.40127953547,-96484.49260985508,-131336.94236792906,-142449.9910792663,-120627.59099219363,-86120.7649631748,-56348.0735653847,-30758.543856048786,-4431.013172529932,17738.512970842887,23028.212564229972,12647.017421082535,2223.587294267568
-13093.539877848998,22059.765625285774,56138.98764681823,63370.34873427988,36711.048086359115,-573.2800580628608,-31115.77467804467,-57972.9544436465,-90515.69106731087,-127107.17064576794,-146639.75776675847,-132660.13583056018,-99410.82414955071,-68117.02865712733,-42634.16548014686,-17576.06598238394,6515.832945142807,18422.175474114192,12880.662689422184,2706.419236439473
-16610.88718018862,17164.868983034652,51837.74639154802,62125.85655263909,38091.27359569063,1250.538524565847,-29053.58275812874,-53984.424593311734,-83401.55628747,-119749.87179231855,-146236.57737356506,-141541.74458806354,-111637.1273131303,-79143.26127769046,-53159.43147846954,-29508.944467468835,-5410.38493593956,11488.831600237547,11915.654993322212,3209.65889230427
-19333.024112360166,12456.577225208854,47201.31258429136,60591.74526205604,39857.6044930987,3987.899523299684,-26086.715153296886,-49291.978696097045,-75246.59158446065,-109540.95845964154,-140722.4940359845,-145769.96614487798,-121577.13174450163,-88901.72096557287,-61990.01566429627,-39465.13719556379,-16707.10150267467,2901.3698609488715,9320.702381890444,3506.2525631007293
-20575.616674185974,8473.632595126339,42629.24552800633,59109.51186762731,42463.77667818268,8267.702139097468,-21560.63133969993,-43423.55148593337,-66003.02733129686,-96903.78058857124,-130077.32393956686,-143999.08495983147,-127585.43125647855,-96447.62505950901,-68619.9283977551,-46756.47365501457,-26018.469024390164,-6032.002746290151,5148.554457017344,3339.1405764714273
-19363.069956005034,6068.070861235816,38855.62977705427,58348.354954329814,46662.49606760968,15003.667419060208,-14550.138063310724,-35670.83299298901,-55461.115443184106,-82399.22148768496,-115030.50816261912,-135701.9934470014,-128117.73872712927,-100583.73063683583,-72430.24258622414,-50829.45549893777,-32222.670440721093,-13697.990671575113,105.44495064924433,2555.107107281383
-14613.340221953842,6271.556517555781,36838.183778787985,59167.77678856795,53309.01093532936,25162.947233931478,-4071.806572936641,-25242.022418169097,-43295.18197529005,-66613.75629080462,-97018.34544058818,-121718.3371056846,-122590.7138657807,-100407.1692609228,-72960.84369195842,-51439.251899115305,-34699.94987007713,-18697.322702872894,-4612.807162213771,1255.2749759986302
-5573.501209772615,9891.183078302132,37342.87352384053,62147.20821306141,62829.07378517311,39226.025406655994,10442.998933679904,-11620.86352198056,-29250.23404628372,-50027.588501729704,-77723.87514380888,-104117.96272570804,-111984.35767656108,-96027.18625748866,-70367.88165671479,-48919.21596048108,-33566.64697116905,-20347.757101256873,-7818.627436434381,-174.14198382183213
7698.032027486074,17005.621604070173,40387.953539347785,66971.58715520399,74575.57627796072,56574.3963168682,28625.437284817173,5013.467823234653,-13445.473969141784,-33039.68793829531,-58504.34322467088,-85266.21855191673,-98452.41444809322,-88783.23788965055,-65722.9583658038,-44367.7846698863,-29767.091967514167,-18940.460100831886,-8892.776803700977,-1239.2824419780347
24293.911418010415,26858.129045875296,45082.33655311995,72259.88636429957,86684.4088077111,75386.41304883268,49107.23564185666,23727.674996370864,3501.2204697364314,-16119.924994347235,-40188.731303071996,-66852.60188898437,-84081.30465624527,-80457.72519507678,-60638.17869647167,-39432.880934554814,-24865.202020467426,-15602.716595578213,-8041.806740102606,-1625.1768042719905
43161.89774991027,38510.86850244938,50293.36085209653,76307.41605262794,96875.08104982143,93418.75766073448,70235.84591973861,43441.1216373166,20870.85172869314,259.52164834950895,-23235.761247195234,-49722.70928311145,-70048.26697063562,-72153.48052492441,-56272.274409796875,-35565.02615680574,-20469.35788541938,-11796.540811463727,-6092.678530761088,-1361.4396804118223
64058.51242510965,51844.23483609248,55758.993610759266,78326.7724963508,103718.15502291272,109154.05624965022,91067.50573092728,63805.84707316281,38585.344145503135,16088.238426392776,-7725.427091663893,-34235.04767639811,-56900.57669604035,-64167.05080905856,-52769.65840823045,-33261.72843259951,-17533.886698040675,-8689.804349524178,-3998.4200273533042,-742.8468373697419
87807.35710792032,67946.79119677386,62634.00855447706,79106.51631695304,107264.77316551302,122253.99362050553,111661.88004966111,85491.98680917025,57574.76234360879,32234.8665753084,6954.171183676702,-20268.52111236663,-45009.30430859588,-56783.31458450087,-49916.49425713953,-32182.053890773255,-16079.428160463553,-6746.137233695051,-2396.2837155585894,-107.56050178944463
115594.7860927863,88534.96776424484,73024.12341711822,80616.17159043624,108627.10335043253,133000.1632688274,132403.4773817275,109572.50305288065,79371.84257677115,50292.70545185699,22203.708687112165,-6912.7798347140415,-34262.04398117453,-50485.30609221061,-48077.1453043846,-32165.13607914557,-15696.731424379548,-5784.520666752743,-1449.8614530074003,337.0896283726462
148016.66173407566,115039.1956799051,89115.49587787657,85204.97537437921,109244.10479822698,141518.8313255355,153108.98613169757,136633.67878141976,105372.15086510478,72017.10058663732,39837.03654412249,7476.674028942708,-23579.56469277526,-45145.0572215173,-47957.299626800734,-33962.49042887545,-16491.296012157225,-5493.289511515183,-984.6733872405422,554.046498758009
184644.25615975124,148123.88817401577,112689.12178223256,95215.42243355028,110679.86851139888,147648.3828592891,172743.79154688105,166349.90713853852,136423.45162328542,98955.18809974843,61667.775576634296,24827.72157369238,-11078.524065577702,-39384.70282856091,-49404.5031189613,-38692.734282439545,-19592.29871004142,-6107.299670801939,-803.5563821866369,617.5023721854658
224165.8699116463,187759.31407670473,145170.89111633998,113135.69710004963,115013.29321854388,151481.87161244205,189808.12798337798,197613.765295277,172890.23909706302,132541.51197223732,89517.14858577072,47086.20406323368,5385.219168094762,-30865.27861175317,-50654.34269812519,-46462.078412406474,-26623.041539369144,-8814.100760854863,-1067.7375979686426,614.5650874066555
264444.3033767847,233311.9572490411,187780.18236377015,141865.84315098988,125303.3169890145,153966.36777835738,202763.70994947423,228652.307129906,214726.7372788612,174357.28285392513,125578.2881591322,76425.63597405647,27982.598183940092,-16975.454543359127,-48651.93093905367,-55365.722558492744,-38326.34523758349,-15476.0211866953,-2614.097904086121,522.4939127071856
301164.16581032984,282460.0138995735,240819.04205297818,184432.60964078605,145643.51742743092,156991.00533237934,209675.0058443887,256083.70765225103,260482.7665150717,225650.9812357602,172488.5828944335,115566.69391813103,59086.72034620574,4782.126395331966,-39920.217361657946,-61550.3657266267,-53136.48947861684,-27454.803850181273,-6937.317710463002,63.160111157114045
323623.3687474397,327082.7186561548,300189.7430631162,241731.00733273898,180303.86983255864,163166.86108099562,207120.1808515253,272092.428015571,303602.032265225,284300.851628088,231617.91559865,167124.03914974732,101153.26602395542,36621.84689309952,-21369.204731727135,-60202.031959098575,-66605.50129185322,-43826.816840582986,-15422.042588672388,-1371.6229917028054
309891.1765102277,346393.59698459075,349578.7190809518,305766.4414886552,230258.5400374987,176032.60100400192,191160.76389679342,262195.41933146014,326249.39156666957,337474.8979236644,297267.37448374287,230050.4784890996,154890.18365744012,79600.01488994887,8834.162652284174,-47089.69852451113,-72339.60303977692,-60083.454564864485,-27719.15194332114,-4470.407281825578
