t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
412.80842427513323,337.69219249074007,248.61299497457634,206.5338971368653,125.59421211282945,116.26041353921575,41.33185505723095,59.632153796357365,-2.9989879614189983,21.84073219626175
412.2566261859493,333.90972115996607,250.8900919133792,201.06871711356095,129.9561982412885,109.61230283458598,46.60670955604174,53.669821045572405,0.9681328278861994,19.497344399109522
412.77022943910055,331.2044373335151,253.8692165692234,196.43132744933231,134.79397094723987,103.39440172278262,52.329499649101855,47.56069935342644,5.456731318716751,16.70507521783926
414.4333331270647,329.76111563639796,257.5237185912886,192.85744098373002,139.9664814764136,97.89476872032908,58.263583085114014,41.603704663581205,10.235843989136423,13.61969429982604
417.27386835374887,329.70547001227203,261.79123544682085,190.53500733529523,145.3114635454851,93.37212048374273,64.153566491325,36.097903063391115,15.046807318462685,10.419897089777496
421.2630788059824,331.09959302174235,266.57627632435623,189.59613938526493,150.65267878621063,90.04329415249059,69.73833960016916,31.3266981734016,19.617803202621328,7.297341787763416
426.3193531018631,333.9412959248696,271.7560628957361,190.11182726309534,155.8094936021582,88.0720030657922,74.76621306226326,27.541078140794482,23.68118974348167,4.44438187762611
432.3162147605514,338.16741283684956,277.1894123917011,192.08981235340374,160.60842620810683,87.55963964965595,79.01147366031373,24.942942680173587,26.992837958632162,2.0399264858698904
439.09380173552563,343.66077652094697,282.72801466640186,195.47578987898996,164.89590303188314,88.53887397219682,82.29124694299436,23.669838489948724,29.352136149508038,0.2343552410628913
446.47263831133944,350.2601344356326,288.22897973658877,200.15779812242772,168.55104329038517,90.97065819180654,84.4811515103993,23.7825988094506,30.620800362681365,-0.8650941286762786
454.26803779147804,357.7718470722591,293.56712698545056,205.973297459477,171.49695539608425,94.74499328155784,85.5279524272508,25.25735428355771,30.73828158982084,-1.2066859260995733
462.3032164698622,365.9819183595468,298.64527942574693,212.7181340966106,173.70889474313827,99.68549420024164,85.45738516903808,27.983134041722266,29.73152165591441,-0.8024099310623392
470.4192682734276,374.6668613095702,303.4009222090131,220.15641441823567,175.21779134963114,105.55746982134856,84.3756061609053,31.765823130675656,27.717169530852964,0.26957483984057884
478.48059933983546,383.60216140147423,307.8080289943025,228.0303483254575,176.10814138067826,112.07897761223713,82.4633485752138,36.33863756992728,24.89513887762229,1.869310948596869
486.3752093141172,392.56764481026306,311.87360952960313,236.06935953280367,176.5100206724158,118.9341593023399,79.96275781513552,41.37860148288938,21.533479276248844,3.8063567115283767
494.0101868575446,401.3497806700015,315.6294524660705,243.99814772700532,176.58589024818608,125.78811545812557,77.15790555720844,46.52785520322294,17.945769613958102,5.857122636532418
501.3037450690309,409.74167433266206,319.1204308658359,251.54381068328127,176.5137358503696,132.30260276061207,74.35093775255109,51.418079296905894,14.463387327106718,7.786324746265132
508.17582846753385,417.5420542001272,322.39139397869053,258.4424655844003,176.4687190039443,138.15188837990524,71.83649939137379,55.69596088099232,11.405824627762456,9.369944272601707
514.5396000971693,424.5547717337965,325.4749263027464,264.4459452441839,176.60576581420352,143.038126643073,69.87734530753704,59.047503266395495,9.052535568643759,10.416817555250365
520.2958954611356,430.59016449596317,328.3820500564737,269.32904529021687,177.04532239015725,146.7056151035701,68.683832382695,61.219104458364605,7.619537044211464,10.786215704280625
525.3320683286174,435.46912446000846,331.0973336363409,272.8974969102621,177.86391224878372,148.95325502022177,68.39934424789116,62.033688354789135,7.243211217561209,10.399456229640993
529.5257210145963,439.03000815725625,333.579000532565,274.99643415009933,179.09028467926362,149.64452677709133,69.09276981656879,61.400717396468686,7.972635905826264,9.244563279616896
532.7528355065472,441.137807112398,335.7637179605969,275.518741670989,180.70703785982414,148.71434265726924,70.75814002492008,59.319573697891244,9.770537006125453,7.374047434002401
534.8990200220932,441.69444058202606,337.5749824686644,274.4124213714214,182.65682595781513,146.17229023238684,73.32062111737645,55.87647730134433,12.521850183215395,4.896798547550774
535.8721091538915,440.64875136981493,338.9335512084811,271.6860685428027,184.8517515265854,142.1020293173629,76.6474171415129,51.235721779219695,16.048081542970813,1.965716667870132
535.6142561070629,438.004807035038,339.76824308391406,267.41169986593565,187.18435809859915,136.6569179185169,80.5618204822902,45.626468038905955,20.1252632210926,-1.2370283129858732
534.1118857371122,433.82737893296735,340.02561525878,261.7244687917561,189.53874570132686,130.05225688809264,84.85865652790235,39.32659316985038,24.50330633028821,-4.515302905412329
531.4023213939548,428.24388257108563,339.67740586066094,254.8191484650253,191.8006465186042,122.55479324265777,89.31962171717761,32.64512584242793,28.92487670872776,-7.673426597698935
527.5764166930119,421.4424936061252,338.72509714589546,246.94356761657002,193.86570515888982,114.47025869381775,93.72740412901399,25.904635411088712,33.14242767134593,-10.528732311814897
522.7769938208403,413.66650728356024,337.2013826620833,238.3893871965309,195.64560160729502,106.1297242196676,97.87789165495604,19.4246332854714,36.932578605369905,-12.921804074431693
517.1932401582568,405.2052362123471,335.16864523647246,229.48068408428767,197.07196066560576,97.8754400896403,101.590127595927,13.506666787736252,40.10751147848194,-14.724331848151879
511.0514315698734,396.38184752031367,332.7147487213399,220.56078579358075,198.09817832787266,90.0466495723488,104.71391800584055,8.421416233600699,42.52339426778646,-15.844774276484646
504.60247177861515,387.53857544558696,329.9465394092251,211.9777317991689,198.6993730570134,82.9656758390058,107.1351205008188,4.397813738880106,44.086005267291654,-16.232097924432168
498.10683102995347,379.01978211741806,326.98149595674386,204.06869158484375,198.87067829633898,76.92444814560042,108.77867599285563,1.614034835112415,44.75374449923359,-15.877789772864762
491.8176045380553,371.153447623394,323.9380201951336,197.14370811260056,198.62408583795147,72.17160392592284,109.60943058296093,0.19019228413343914,44.538130850717266,-14.816171838456171
485.96263844138656,364.231893066206,320.9249723431642,191.46929365951866,197.9840790096237,68.90040100429405,109.63078980729249,0.18267798263737944,43.501766915219214,-13.12285418990447
480.72698961500663,358.4928741994196,318.0312389471263,187.25267920150546,196.9823926984269,67.2378888025185,108.88129859633206,1.5803186912761191,41.75367978907943,-10.911021155431122
476.23734204363876,354.10257141145377,315.31635533626803,184.6278599115642,195.65240626467732,67.23607363732256,107.42937225053086,4.30277563610526,39.44197194460348,-8.32522179234724
472.5502915909851,351.14233755321226,312.80341975438824,183.64489712572865,194.02388124288487,68.86609300567109,105.36660807314748,8.201849863321598,36.743869373255286,-5.532473248011469
469.64649601021483,349.6012104413729,310.47563603717987,184.26411269890605,192.1189303786486,72.01658718897441,102.80033940051862,13.066469559111745,33.853524258733515,-2.710792222524394
467.4324332797824,349.37601507692517,308.27770040749647,186.35672386953178,189.95015970458135,76.4974206786875,99.84627988061412,18.63205465515109,30.968267711305433,-0.035708779562597215
465.75083042706217,350.28027805708734,306.12282538274684,189.7130260083635,187.52177689795977,82.04958175561232,96.62216195413542,24.59462780773581,28.27433635909134,2.334192883093509
464.399718643072,352.0621451345059,303.9054506886856,194.05841534006734,184.83405867370402,88.36145082876838,93.24313329875258,30.62946838572516,25.933325974904157,4.2712345621500205
463.15866017825283,354.4301392816527,301.5186974599959,199.07642820622684,181.89093457528736,95.0907303224138,89.8193197025388,36.413351864164895,24.070680884333697,5.690391451569038
461.81922032060817,357.0841458244597,298.8745449334983,204.43673500266246,178.70967324336644,101.89031185670032,86.45544167761719,41.648612738930446,22.76737214216726,6.557157399446565
460.2155489778763,359.74777274165683,295.9237900352845,209.8249225993297,175.3309229527796,108.43543190037467,83.25180290259021,46.086595126782726,22.055564504834024,6.890231870643961
458.25032549162773,362.1975334282286,292.6723522043578,214.9702105420091,171.82687078082736,114.44887314531815,80.30551241845154,49.54770066830033,21.918586632828855,6.758400212363367
455.9115561101117,364.28438716006946,289.1906167827402,219.6672037178653,168.30523133512403,119.72090582010789,77.71061663839487,51.93535283351537,22.294998153383045,6.271827341105321
453.27687123059786,365.94414058270684,285.6133503169515,223.788489837877,164.9072555032426,124.121227102396,75.55599977961265,53.241819899948645,23.086092928005122,5.568844608459957
450.5039011308152,367.19494295469605,282.129175105392,227.2862694355793,161.79892530561415,127.60129468015029,73.92045822398853,53.54490125318896,24.16586679515328,4.799997355095098
447.80765560355525,368.12227675096585,278.9603904300167,230.18300646498236,159.15579081571371,130.18695630947738,72.86514713897489,52.995790898365584,25.39234256113019,4.111489670086971
445.4281034905416,368.8539990145651,276.33569108608145,232.55293256409732,157.14322096570692,131.96283610174538,72.42443087135739,51.79972213449736,26.619170567088016,3.630142712021646
443.5928448282581,369.5296568408162,274.45966143276104,234.49772428378432,155.89486465073003,133.05120880825166,72.59680958735996,50.19199891198626,27.706562064365535,3.4515972704956015
442.4805223411132,370.2691236298756,273.48351232166453,236.12048011672388,155.49259805576895,133.5888023345939,73.33785668489841,48.41253387104608,28.53080682110699,3.6328473307072136
442.19029224189296,371.1454322806886,273.4812583220755,237.50210450315964,155.95105397470977,133.70498726523024,74.55690340449587,46.681965311429394,28.991829081447747,4.189446168115407
442.7213943288445,372.16561511498173,274.43449821215296,238.68341909272405,157.20904684682446,133.50418795899867,76.11859779376762,45.18187782008215,29.018423723688016,5.097041368451082
443.9649789268367,373.26170687640075,276.22744101449126,239.6550106152693,159.12903288595612,133.0542852723343,77.84960583882642,44.04077647231142,28.57098637905628,6.296394818308504
445.7083321745478,374.29225179301653,278.65219065303427,240.3553390448552,161.5044734388162,132.38156728198476,79.54983345805778,43.32648757750534,27.641718868904054,7.700790611948503
447.64994575471013,375.0530978294898,281.42293317011735,240.67632227419003,164.07389482889423,131.47171416645494,81.00684097632258,43.04479162465283,26.25246510939057,9.204723537373845
449.42282245653087,375.2952634193392,284.19682213799246,240.4747459314307,166.5397695462772,130.27559152696367,82.01174108857965,43.14348171244685,24.450512460421827,10.692935588018361
450.6231078600731,374.74734077338553,286.59912291904,239.58752938058706,168.59015890918943,128.71836137300065,82.37486186443128,43.52073640873532,22.30286593198413,12.049140996448207
450.84148641197027,373.14017420017495,288.2504702562193,237.8490575686775,169.92129331669037,126.71055647004168,81.93976357239055,44.036664924023235,19.889644944015092,13.164061751738735
449.6955040717438,370.23218525710905,288.79469477149564,235.10927878979274,170.2597525141649,124.16015285962862,80.5946965271042,44.52702936673801,17.297339464384784,13.942613246078334
446.8617267340257,365.8343962242958,287.92629641534796,231.25181971097587,169.38342542775368,120.98511850325481,78.28112277665413,44.81835500167489,14.612673520224623,14.31019109764912
442.10708397737585,359.83463216636693,285.4170197561556,226.21173850290168,167.14077397668717,117.12622448040628,74.9993568382996,44.743797483877074,11.917746293006623,14.2180059891467
435.31866548968003,352.22035959064004,281.14094209887617,219.9925565063693,163.46796628293734,112.55994994449347,70.8116138600857,44.15917384948455,9.286950146027152,13.647314497217138
426.5305908538321,343.0990975672115,275.09698497059327,212.6818289881579,158.40315528639866,107.31105375473695,65.84275101990443,42.95845579684746,6.785906335846083,12.612244873337653
415.94551303103333,332.71443563125,267.42692034829594,204.46382047545436,152.09664449005825,101.46388203097146,60.27877353718928,41.08779069441155,4.472329878296416,11.160776737612675
403.94716068607227,321.4546819898046,258.42601691132,195.62704380608054,144.81508324253898,95.17087324074751,54.3628260320972,38.556820460004374,2.398368204953755,9.37336591476868
391.0994976360463,309.85041176381594,248.54279450397843,186.56378760503767,136.93740578070626,88.65620670325924,48.3880169631428,35.44580599224772,0.6136073673367433,7.358765150027059
378.1280135714595,298.55707109904057,238.36427458465224,177.75859652964618,128.94021215852612,82.21232677327849,42.68616360104056,31.906949981890733,-0.8323216547603582,5.246811169545152
365.8796962877745,288.31962478847794,228.58390577018517,169.7632312094482,121.37087324562339,76.1873419211812,37.61153252868519,28.158459819926176,-1.8886909296618968,3.178326385148023
