t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
7548.639043183415,82.95275981297311,-7066.912114975806,-3106.47896280978,5200.300298729781,6323.420652801025,2018.9165288771144,-4446.266975522365,-4447.579481739345,69.29455785635115,2614.835601848194,1228.1281165988746,-190.23205809774115
4310.596950305569,448.8720591609058,-7110.486882357359,-3911.914126894753,4539.3918577179775,6139.062351595954,1573.4108139508899,-5139.781924016591,-5138.361351889172,-1107.9577825265405,2376.595478258741,1321.693963470748,-100.29031974355163
3321.989701572124,1270.4375369243498,-6943.729943740112,-4713.8225248602075,3784.1113050748354,6143.271496753972,1265.0032441699266,-6247.786945307229,-6230.63858679119,-2196.045163052545,2507.4118040448916,1667.8566786515494,76.5376101027947
4156.132113190686,2166.192348478626,-6268.175998340728,-5482.39258574069,2720.16204991769,6350.070576988208,1390.643617464184,-7319.706700342768,-7450.67548867743,-3232.628522180769,2758.851524967178,2104.192981125456,274.3422727361216
6052.996049728851,1350.724332134806,-6096.191636848932,-6849.324185512424,1079.1167615884933,6789.959964838878,2132.9181143769306,-8026.095994325529,-8632.464845013177,-4140.26005900424,3009.9190948880455,2523.385630493942,452.7339122215691
8348.188262605567,-2995.9887954346054,-8504.213314813005,-9822.172878372445,-907.5000217743343,7722.828856852649,3609.525508310319,-8139.754584540571,-9727.901137006598,-4952.125706675338,3231.1643393257946,2917.497485456969,610.2037750225591
10296.030520342807,-9989.95282471436,-14455.011343335073,-14499.749719716938,-2454.080740959728,9390.250399884491,5775.094159651837,-7504.196775746828,-10637.039653947324,-5763.510664700345,3300.1046053162863,3284.2167386178544,752.6421301633295
10754.683425839257,-14709.740983192914,-21532.64091377287,-18991.210997972707,-2600.5749998646256,11505.483819008074,8199.517624034856,-6100.463313268894,-11115.626853349033,-6506.09737407045,3023.5700332476554,3525.188198793123,861.4999028115745
8813.293477242256,-11945.520108882702,-24626.614589512265,-20264.85047971221,-1058.447314115398,13096.304383279186,10068.293060273982,-4159.213016358484,-10887.334817698678,-6912.1945244603885,2374.523651283425,3505.109254785985,908.0207348231079
5104.818575204957,-2955.8860795176297,-20717.02098715445,-16988.453036677914,1102.7498937377156,13072.443584028359,10618.487798969609,-2182.2736680550843,-9891.372128373874,-6770.440992333709,1566.3719762011442,3216.035973530683,898.6755262407603
1769.9594525298435,4835.309892130056,-12674.828688611415,-11348.49866124178,2096.9336545248443,11187.468686568662,9742.606260960792,-739.7200008416748,-8438.755086250363,-6174.487649284018,818.9252571783705,2805.8782054035987,884.4527470338072
459.3672364469379,6695.651295583413,-6125.362121374756,-6974.358839282193,1132.792777741341,8379.016117899177,8142.462456781552,-115.53730243202108,-7107.8879606752635,-5495.472199499749,157.80165491196848,2430.735175917226,915.8129945981937
860.3737025471728,4483.021419671,-3476.721140000949,-5407.471167694256,-1022.3057366799925,5952.357187772582,6839.907616708434,-92.63719706296878,-6454.818536462723,-5177.146773346895,-517.2144061571437,2158.3667761110555,1008.269038698811
1500.2801598155045,938.4283323249722,-3835.9592067751573,-6116.325212477628,-3562.8702120491425,4625.726453141728,6685.205788440479,-11.393567796491155,-6734.8709432329615,-5575.1347168265775,-1308.6485954626392,2010.9964185303002,1160.3883958862607
1138.2265988762638,-4474.413987362455,-7647.176307297471,-9506.714124344962,-6825.090152580922,4713.817429028592,8360.632916553892,1022.2148852177925,-7750.649645812948,-6869.47810145018,-2337.791744546628,1979.750003951346,1378.7196592930075
-1207.7062828890134,-10885.097590178346,-16816.931202535983,-17064.145535088493,-10922.090887993898,6824.946499681577,12323.910141273467,3783.1290298250874,-8864.990547786665,-8964.890287160664,-3759.8929810020136,1929.261292576723,1653.9410774400153
-6639.346009640622,-9873.781289565843,-27868.21422255185,-26915.922537777613,-13804.89145252888,11389.208346900758,18082.58857294675,8333.384800585502,-9199.468778788325,-11362.68787796907,-5582.235002927936,1567.0556063894478,1906.30369871798
-15155.533134672032,5359.379294761904,-30342.4512017331,-31985.39036729435,-12475.033853723666,17120.217241726925,23496.518714269238,13471.415882082634,-8040.826534690105,-13150.06153803162,-7394.772215283196,670.6949910138303,1985.222083601823
-23837.945671722406,22952.804282674875,-19805.824759463936,-27023.304173237728,-7001.217758114098,20715.405129353552,25558.214179876442,16950.204197214778,-5409.057317907834,-13360.097746089728,-8421.298216963185,-579.6965520096948,1777.6291157786245
-27992.366836929083,24104.954157496133,-6862.892940572516,-16330.991685589279,-1692.9424063495135,19403.794952078348,22806.29536936489,16926.562799574833,-2351.4043676634133,-11665.150106693069,-8069.735329992192,-1621.8026567901088,1334.874347623635
-25327.788503740107,11501.622340970762,-2518.794170598003,-8641.546970584151,-336.1342560095334,13957.408220562102,16948.69457390802,13656.496777059452,-314.7548792113903,-8789.181595085176,-6490.410715991523,-1994.7447819995657,853.1402544859369
-18309.560915633134,1229.1509528000656,-4194.702457260584,-6358.025709239697,-2080.578563392745,7909.335399478405,11312.419615090432,9402.822127086944,92.53287640156498,-6064.47186030748,-4512.271002397366,-1746.9272929306962,507.9701244636383
-11883.70870149344,-1617.5771963273241,-5283.125985799366,-6261.935577070532,-4019.6461194618987,3827.8441976691315,7854.413773167605,6397.313298945596,-421.9237771632654,-4463.497216457866,-3034.4119694191663,-1316.1624897773297,330.73642949291025
-9530.769295467406,-346.3131358341808,-5115.248366129536,-6581.39995836409,-5192.135887615244,1705.6920859225916,6332.117747514509,5259.180196268083,-641.3266175506519,-4022.009994210653,-2494.158870964333,-1112.5085997199417,239.73917764686092
-11462.823458105328,2925.6673006236983,-5162.713713274332,-7704.732204356438,-6259.795029013766,518.0989817066726,5730.68383909286,5314.45622952648,123.02655599001467,-4043.682521156539,-2771.821243039675,-1265.472987509658,147.13437105425191
-15394.807268228542,6641.131190786384,-5283.959214765923,-9400.608799658141,-7460.582539311588,-205.95729041254748,5497.507829583021,5718.8533097795535,1728.1222554726749,-3706.719381931619,-3397.66165052862,-1648.9628343102133,24.703523900065022
-18277.09517970015,8999.166403463634,-5059.797949923451,-10625.317501473915,-8292.786730470652,-386.08468486277206,5580.164214345966,6050.042815562988,3523.0686435135417,-2602.727672316835,-3825.1187846445714,-2024.6954267988008,-100.94086423548367
-17881.510220268032,9211.725097489223,-4913.0091811132215,-10838.093452970588,-8390.76645582711,-65.06873926909583,5963.994719717609,6264.303455812294,4839.232921093173,-987.8386446634275,-3701.365619670949,-2182.528213481888,-190.4304967134985
-13974.543026083928,7342.298355648528,-5343.639266553845,-10290.324347263795,-7981.427929267699,308.70764525656944,6447.8874006497235,6476.085965628934,5378.417236110374,385.7285291137913,-3091.9597510132235,-2053.5137217283245,-231.6308859544127
-8658.459797100119,3981.9287120584895,-5952.32370556082,-9417.291867590026,-7608.501997776009,171.7978568036557,6787.863301221217,6846.009994845406,5351.265733714796,832.3607356754592,-2483.328769756363,-1762.8302865774915,-252.16997364823092
-5191.225779730822,1118.9308048290673,-5630.444006551307,-8646.25806667365,-7783.9377289786535,-765.702542889104,6891.9833853804985,7533.45875098044,5308.514686890306,306.583326986276,-2438.9415778606426,-1563.1453957052595,-299.1775509270874
-5577.806156511378,1832.0360356275473,-4014.662242409297,-8737.130995388634,-8900.85848466919,-2446.4047006466303,6781.160495533393,8562.908785685775,5749.56446527971,-510.6952931087272,-3111.849173063857,-1657.50756729047,-403.2007933628801
-8758.380243136242,7074.586171003758,-2609.5602696443016,-10482.044534971561,-11004.70231225881,-4578.973138273545,6410.577678495948,9660.319940039788,6732.4252065128185,-727.8992905436276,-4034.477327972834,-2027.7211450173645,-551.6198159183913
-11173.230693672462,13087.041889299333,-3486.3055940001504,-13462.645652027179,-13325.935127002896,-6648.365622838244,5639.154594174346,10288.836120814114,7767.90196428227,36.44464720019137,-4425.556396599647,-2404.9670402672255,-687.1384256477131
-9600.642879575385,14446.20625619333,-6494.314310153388,-15668.341563891405,-14459.134823422355,-7992.33361904415,4410.569102403918,9982.82251286274,8160.878068209845,1323.1706914847707,-3844.2673516952677,-2448.28656755966,-738.6733927403097
-4192.471476879239,10172.115603905033,-9039.41981959327,-15346.185821789846,-13634.18453036948,-8253.337294417222,2926.442792276359,8795.089546463027,7648.697006153818,2261.3241191658667,-2663.2963277611325,-2065.464712322091,-683.9542200361453
1126.8879714019968,4357.342060509429,-9154.816605391487,-12956.854541672343,-11668.911376465687,-7806.827018903957,1624.1804665450622,7484.430041042834,6827.775343572484,2493.4973183212196,-1797.9869377259424,-1613.9683102840413,-605.2872145575514
2144.083771731712,1246.778856695082,-6968.302384528541,-10445.689531667125,-10260.370844347688,-7514.978742470206,957.1001660530405,7147.359047572113,6842.610359972992,2670.414561506867,-1764.2570528794959,-1666.5024408971121,-661.8185392080021
-1155.307269984547,3429.395398945957,-3085.744804475079,-9513.918015449051,-10803.788351005569,-8191.200074900584,984.5306752704237,8380.38008901991,8421.627682685641,3817.094016225421,-2046.147715436195,-2423.456545752991,-956.2624999651532
-4253.8488460065755,12022.444402499725,806.3212307928859,-11609.170520323654,-13981.606412921421,-10408.260338430147,938.4835315076643,10529.5154817549,11076.240370055468,6128.574813921918,-1628.570622757762,-3384.5911948802286,-1406.1107105198116
-2927.6472255349536,21506.977568918926,258.1604182675932,-16989.613048572453,-18762.06012446312,-13912.436222420518,-473.6346673923884,11786.637852148395,13259.387572657359,8544.361386743856,-178.33815980563708,-3756.8466969581623,-1771.76857909215
2233.868511441591,20665.539966585926,-6370.881910989861,-21838.6283591342,-21434.906586262077,-16633.08303694162,-3596.932978488462,10457.462385006307,13453.74510103642,9639.049869116647,1535.1892513841522,-3231.9864339234205,-1850.970917874195
6991.154105396386,8838.226766460204,-12295.959988141281,-20629.107565675822,-18628.097616970314,-15840.376642381123,-6807.705267182801,6537.592149019817,11312.02871872338,8888.63744202517,2492.1055593592987,-2244.6682020193884,-1652.8588306398879
8437.89552825144,-881.8667186838339,-10829.244737515619,-13557.22463290931,-11884.223406686302,-11433.577218272074,-7964.224365544171,1898.0245294740953,7875.419221503085,7008.8977227542755,2471.6513462788425,-1423.795903826762,-1361.892541431666
7443.911118072175,-1592.9998587276452,-4709.251495784005,-6397.983175194654,-6014.506561955136,-6406.190304676226,-6800.650815090813,-1400.1546068600796,4699.771130297979,5187.55209933233,2085.544980963889,-965.3664707455397,-1142.9377565178677
6547.70949537751,1633.087729906861,180.82100884719992,-2754.832785852045,-3413.2464036012666,-3293.6247037555036,-4836.305254861992,-2813.1453099801874,2703.759525069661,4156.513804304192,1992.7750771992476,-642.1343236075965,-1019.9549606168065
7076.169954115466,4055.7646056505114,2388.4308017376475,-1880.8067398459596,-3149.4179036887404,-2114.7440673317906,-3236.168850788926,-3146.3705528178775,1733.51858508349,3896.3309697651775,2344.640927694697,-229.5772041142963,-928.3066071325361
8542.581691629179,4902.449134186057,2838.79775228707,-2328.1768147965854,-3985.4871618028815,-1992.0417788542004,-1995.0994287688807,-3159.6942358621227,1066.6272494701143,3924.664427906693,2873.092787932304,264.58600840611234,-818.4321439501305
9666.64280603223,4536.606215470371,2400.714371471648,-3228.1272610803185,-5325.38984605154,-2601.9790655118168,-930.608288973436,-2902.193728550442,206.1144781032494,3734.787154116922,3239.470330327586,702.0848908942038,-687.2086186709296
9424.471739789633,3988.79964976316,2201.193135496364,-3616.5424834347955,-6467.169262151295,-3710.674489785741,-255.06058505412642,-2187.534566287701,-783.9232496219856,3093.5924708515313,3260.4660192747046,985.5492923669555,-548.2555121096182
7615.117535715939,4046.5527708188506,2993.939942381781,-2910.3288211769527,-6828.023615344649,-4789.277925465758,-127.47230124046533,-1100.8584149794274,-1524.7619017095585,2111.1492195605197,2956.9830910650453,1122.2941695464833,-404.7085142932376
4947.265399355786,4411.892675504451,4480.893435083808,-1417.1942380801386,-6509.65025030662,-5501.391578566393,-379.000268070789,73.32443059237697,-1731.2807739351508,1105.3021006113688,2498.6668563367334,1192.236743046984,-248.73320535569673
2570.49793871564,4609.3761408964365,5977.190830120144,192.65918612674884,-6032.287841529581,-5985.912526426303,-805.3151800217074,1102.1078872239632,-1404.2694698288838,363.99568359463143,2088.965197278462,1281.3911305662618,-75.59292701362259
1197.224139629402,4858.9694877666425,7238.749690921297,1577.8543596070767,-5719.92376990009,-6515.461065946418,-1381.6928542429316,1862.4005712849164,-765.8503514291132,-46.21189146318494,1829.1226643625173,1419.5709954752322,104.54921609015594
468.70125540555256,5651.093964863673,8512.467187521364,2882.723061097005,-5480.461153403592,-7124.615700564532,-2112.625163302053,2325.7806393371566,-64.01308852523107,-294.90784912836745,1635.6604524114778,1549.6178385625922,266.22992205092464
-716.3110651810421,6821.005397498633,10057.426718193008,4468.110753928681,-5020.225487438579,-7643.779802074388,-2879.197457866544,2595.0995448883227,634.9144514173106,-590.0608548469884,1295.579481628892,1553.793075198426,381.294219045511
-3012.694308816892,7424.66791997297,11741.788379495509,6524.164291981492,-4179.478519355157,-7987.441852723531,-3569.499960737955,2842.9550433494846,1515.399244832661,-901.358978680978,664.8851013378037,1339.43688920697,438.23880979851833
-5772.393197413791,6843.535372149856,13190.990318554304,8881.312455204185,-3089.637277225259,-8312.619622307107,-4293.832947919461,3077.092857745118,2803.678550847768,-883.1235028482827,-136.15767903957965,931.6296618034792,453.60550828428336
-7661.4511649073365,5933.216570972923,14412.751943375193,11252.462053872694,-1994.9942028661212,-8850.85266342876,-5327.509345164116,3013.526231450423,4417.713764183232,-165.10445294102226,-756.0428216066724,477.89791675929257,459.3140979283079
-8208.004238506304,6322.668716689282,16050.247290555393,13697.994730211096,-884.5301724338763,-9598.236571974005,-6795.970169917411,2327.4530429221013,5917.856619374844,1248.922828038133,-914.5730530353467,119.02609386066143,466.29961690292663
-8294.721824061775,8058.926585569285,18570.411325362493,16662.854165215977,624.881729163525,-10262.02203100742,-8531.128724453622,1010.0471563597614,6930.220160109273,3005.0018871954508,-651.0094204542219,-163.4120960690044,436.0722403129507
-8807.517516470478,8958.782474906799,21305.746437389917,20345.06242283687,2888.3681415736564,-10597.28401624705,-10352.747079956795,-720.5700279762723,7486.370539036715,4895.261449120065,-135.98397561814892,-508.598217807109,305.44250223300963
-9371.15275269055,7698.664677006331,23161.491364282512,24260.764680440625,5751.195718517652,-10720.21263405552,-12387.523940244508,-2888.238457396857,7679.07668254176,7082.186780912172,772.3116421590059,-905.6042932296107,66.71719489521172
-9147.979720126345,6152.762396675611,24347.347570338516,27862.412895012043,8748.255734481387,-10877.133234461508,-14862.702538797146,-5842.5780610679485,7081.248612740959,9534.086396460716,2519.9401332546554,-1001.8590043599089,-171.9697332209339
-8479.042421586137,5630.461879524069,25685.29605737414,31179.91117482863,11846.478438263197,-10826.693529286638,-17520.111982555645,-9660.882733709524,4947.22526486664,11422.193167140416,5188.920141591952,-332.33753625299516,-233.0982433893996
-8791.187126676708,2801.474699526736,25566.215809831756,33808.2898956538,15474.788385841064,-9676.093673175394,-19433.096978065398,-13648.677316713782,1125.6041295157863,11539.225337088832,8003.028468615513,1193.5917333175648,-2.617662533242992
-10955.804771799341,-4961.501782971634,20578.720020840396,33626.02309589055,19372.44165826188,-6630.00755018625,-19577.170006765195,-16679.3888356143,-3523.6990675227835,9377.62124380319,9763.475883964882,3105.0993243944513,479.1581877806671
-14432.445510960244,-12534.772620921058,11039.304992962816,28410.795290422346,21879.458584298605,-1945.0516195638754,-17581.141610158535,-17984.677875902733,-7732.578353672404,5556.9680833793445,9738.341261386484,4691.1186387917905,1051.8036231907831
-17948.73515816822,-12813.669791713766,2586.837634479115,19122.687671866548,21174.896083007425,3019.588692572944,-13935.072570292174,-17535.626433987687,-10646.446071754217,1265.317979493427,8044.308723578003,5445.256228032226,1537.4136012828476
-20496.900010741596,-6932.946407091396,-11.523180002833449,9948.248923526915,17197.69766370348,6762.995873095001,-9598.75349612612,-15834.048279271428,-12089.86175579605,-2482.546875549378,5370.896728407859,5255.706244903685,1816.195849665628
-21748.300946359526,-2104.190995755294,2151.9864867766582,4578.629761644195,11853.020176411008,8625.656982000655,-5457.73956057467,-13524.468054713696,-12365.14058675757,-5186.435935700352,2519.350101206859,4345.446167386905,1853.5740574596223
-21957.319061941693,-2361.657996248279,4657.206632149567,3463.8986205018377,7400.097215976806,8952.92745784526,-1997.2889160026057,-11124.74677355478,-11955.896109875122,-6844.710512050745,63.50905562806145,3096.5216988847706,1694.250456196201
-21649.317705040805,-6146.672551361417,4612.18370650785,4629.481352154554,4981.407490756743,8561.220995449212,722.1365736812199,-8912.040475054082,-11295.466843686012,-7757.640149550852,-1786.4395587328158,1849.7445569922163,1425.8687771311988
-21320.378910147258,-10324.412104972664,1937.9235312022336,5909.0193101568675,4477.769684836156,8165.827123499141,2898.416171743471,-6932.301014353603,-10642.879149248503,-8286.6390342109,-3112.2425147109593,781.9118940329956,1129.497109168181
-21296.51982986902,-13207.810626386216,-2148.6971148855687,6087.145661214406,5155.836219561096,8164.639731425614,4802.616931786845,-5084.449448778448,-10074.77438471347,-8695.050702801087,-4113.286869501866,-88.69104783169695,849.9719960030068
-21748.46740532931,-14637.400267820267,-6527.319017318753,4811.641793536065,6208.003398934857,8690.30193647687,6683.347834611145,-3208.2364705611462,-9544.587253953418,-9110.782297325326,-4970.285780617586,-825.4926864329793,596.4316988414073
-22763.67615132454,-15061.49943870487,-10575.936588535318,2179.430364741201,6940.301926109001,9692.335007803289,8749.739801785905,-1129.52911651326,-8943.389267217164,-9558.957197674697,-5795.753462139723,-1504.964264030739,357.5105874826729
-24400.67423949728,-14885.165754586966,-14055.797206048903,-1541.9360533959555,6794.255964106016,10955.298295184512,11164.037241588323,1331.9680024232184,-8131.906326506286,-10003.117541264408,-6638.742429323027,-2183.6797041323484,115.55790932139783
-26702.200967850335,-14225.969174038511,-16883.12501743811,-6037.914666874029,5347.812798574803,12093.89043091665,14004.215802016413,4361.369120069321,-6947.941042489568,-10368.605906173812,-7502.410876689739,-2890.0514239590384,-144.64166936031245
-29662.99680244574,-12928.059603496684,-18933.253602060522,-10963.961601464074,2320.110205685944,12570.845057842016,17205.098977914513,8128.78979662414,-5205.493761361989,-10547.842758290415,-8355.097346084654,-3625.3601784175403,-431.2632464546293
-33147.243391431504,-10688.921519250964,-19926.01840385692,-15888.289802643441,-2412.847858141494,11744.72157032811,20500.579185446288,12740.026084493711,-2702.6879284372562,-10397.217256933889,-9132.970660080573,-4366.867084644014,-743.3281953180987
-36763.298798681324,-7199.0580035264165,-19398.08861410626,-20211.578590402132,-8770.124530838793,8955.2188953709,23387.305116697953,18155.323960876816,744.5641610083561,-9739.234800491016,-9740.029396740134,-5071.714492092135,-1070.439193195125
-39750.53645607929,-2249.623306330047,-16750.750302435852,-23143.062442345796,-16390.898375551922,3674.729625212827,25145.03177174398,24090.997232815025,5233.237296379006,-8382.486487862188,-10051.89802207194,-5681.5639028484175,-1393.9939274731491
-40983.821293282796,4246.961399316664,-11359.816979621057,-23821.59533324442,-24593.31896565397,-4267.672441500374,24959.502230627662,29947.96041074347,10678.45421218553,-6163.497546744945,-9925.98028015823,-6126.945521433308,-1689.4365188296365
-39190.04939587412,12421.825515850334,-2767.63758342935,-21629.175402167515,-32433.439520911532,-14448.703299972856,22157.256954678294,34823.084712817334,16722.371122723518,-3007.351345956444,-9219.51753590079,-6331.5498299300125,-1929.5317544094225
-33404.322224613265,22680.374693051446,8910.955220549933,-16639.69935812571,-38859.90361966387,-25702.538582108707,16501.384480872937,37644.818312586314,22684.23397938736,996.650220936357,-7822.601371739318,-6220.835514649382,-2088.9773919210215
-23577.584036753167,35269.30149800924,22274.186098461072,-9958.702466500034,-42897.39757767933,-36184.25535693181,8445.187217518162,37450.66038797458,27606.970798449067,5525.509629357077,-5708.209062769331,-5737.451053596509,-2148.809200007694
-11003.149284159761,48534.889765883476,34108.88945553772,-3513.713388881748,-43781.967085323595,-43747.14738303929,-812.6644362411354,33745.395630712424,30446.946286945866,10010.476194897139,-2977.8778539107116,-4854.92484796154,-2096.2384470406732
1857.4927183242733,57470.56941013034,40231.56608548884,919.0411346096103,-41033.680546108815,-46562.474532001994,-9564.459732896734,26776.300070559904,30355.306535061165,13701.357685838188,113.04310622748005,-3585.779328541731,-1919.6737433336993
12104.712826614046,56105.99539256937,38071.00426256044,2802.107161596161,-34641.767922893916,-43743.863793022814,-15999.047530726202,17638.34851127997,26961.796000381582,15772.709248341762,3124.116052833188,-2011.968028015467,-1611.498199906961
17351.9203411914,43386.049316388744,29004.648984132633,2940.8175110545612,-25496.447673632843,-35832.53150281053,-18678.85736593626,8218.884938090869,20690.928746517424,15537.532534400108,5419.687416187144,-353.61652346366236,-1191.8814358050981
16849.101870654136,25559.628977176453,17686.75829449624,2512.075649980717,-15580.232971499088,-24946.4006993139,-17177.115948405135,750.4120144232467,12997.454990859265,12885.307453882711,6350.5881496565335,1011.6832129635025,-736.6983558224348
12240.353758464556,10892.941297859934,8628.60200076344,2156.257843803416,-7218.24367756386,-14113.483196869454,-12559.371718327086,-3210.3751935669575,6013.539484502161,8666.089890710246,5678.558060500421,1704.5377702848823,-364.9411129957993
6752.253239205753,3006.233913262935,3515.5707392307463,1940.6267349804739,-1777.9991031728712,-5819.122964176782,-6957.245605609613,-3686.1549837337107,1463.398439819284,4426.055574120251,3875.4082656840756,1608.7054576030478,-172.5901907611954
3074.003736412622,310.9611423120943,1495.9142706146324,1805.7872366800405,903.7671535554573,-875.7117479800195,-2301.710694592283,-2067.2942442875637,-268.3818073529693,1503.187063361487,1883.7876151348269,979.6666581583875,-167.73512669514747
1975.0836752544808,-190.927631265348,1026.2238575040672,1787.9857176932405,1916.1578860515924,1434.6564607803093,633.0421641341526,31.648256316110896,-14.123520556928312,316.16382810448687,509.2241373568441,262.29567064743236,-271.3419889327664
2714.087124828201,-367.34971748063504,1006.8000052721034,1905.1640356722926,2304.0627510372874,2350.4737684237543,2138.905453421886,1690.4708968476666,1065.4128180607465,444.7977751918257,20.602527762013892,-199.85420031053386,-379.1740889374893
4230.909237498916,-899.2726562388116,849.1313854973828,2030.0017958341787,2582.18939645909,2796.6706850894593,2886.285721387146,2766.323252097888,2197.757436694661,1203.4193132710711,223.45201536556075,-306.1995932669,-423.6007066957285
5869.368640745729,-1870.0417700866037,278.3324133327934,1946.6604240410322,2814.588341081602,3179.6593770401073,3401.152452790171,3496.0648902376115,3129.3998415915657,2094.6632209708873,771.3702041956035,-142.0343403357224,-391.6227130584785
7412.8220588508875,-3093.601724435296,-746.272223909511,1499.3774862759894,2897.346095140574,3578.386597893044,3947.8400980843226,4153.5095289981,3915.0854201988163,2914.9195485726086,1397.4351533070853,150.03016332961278,-306.20875794224287
8822.844078156815,-4335.747294914414,-2103.2899703986645,673.5300759336917,2765.805084119335,3984.231700106725,4637.859490360523,4935.562838859141,4704.569728361535,3655.2369105215143,1971.1495832223525,454.3498356151431,-200.67861962695298
9991.004316410406,-5490.012843552316,-3629.8782104721627,-422.65876213224635,2473.3438828840244,4445.5738351490345,5563.565736669472,5989.285586503276,5647.024181733224,4383.406127197116,2455.5816748048715,700.3488437226841,-104.585792219117
10612.953057098142,-6596.224580077668,-5192.081673456904,-1595.7511623429505,2208.4802290822176,5132.860139239328,6884.721204826759,7469.913374984406,6878.916895549437,5179.129920225987,2851.5089593364755,846.2439431920473,-41.86851185902691
10288.805352579808,-7693.175406316158,-6627.606004717254,-2542.0164742649067,2322.5194493904282,6376.645620736609,8873.966306483608,9580.736089668295,8537.113364598135,6113.255961613502,3164.6245771147633,860.064021206372,-34.31922318245502
9115.428975113478,-8597.711401534048,-7580.198831637787,-2742.2350002775056,3392.218411592274,8701.421278965965,11933.110813900787,12581.945585922007,10762.965271570114,7244.013790998076,3396.118831463153,712.2927573546531,-103.88840076833645
9149.439631535195,-8734.448305816552,-7323.838086587814,-1338.964472579424,6276.2659702573455,12827.925227071972,16564.529289606882,16756.755089388036,13680.658081760792,8611.039522679504,3546.764431356002,382.43436089395277,-269.88872077833076
16734.791934269244,-7208.456687078292,-4753.349930665648,2855.571778720231,12050.47707975131,19562.249517617234,23248.102262144996,22310.172542951284,17337.027521172557,10216.020508749794,3624.9257651141193,-123.74887335040324,-539.5223922751293
44192.93783028849,-3367.416832566752,1226.454872944028,11006.799041854185,21648.614233094126,29452.36683529473,32155.704607376465,29170.33793452525,21592.144874464197,11983.045138491556,3649.446281119769,-753.8177423200433,-893.2334573947408
106883.45972420028,2173.7128311970555,10811.101138598078,23404.815702028805,35073.72336377888,42130.68496809412,42672.34307120331,36691.23298165447,25967.454168309407,13699.615290621668,3639.0417332671914,-1397.1829031452912,-1270.998739407174
210892.79860822042,6911.197692026422,22280.64443213509,38286.68398727788,50309.40667836192,55472.6346963788,52846.79378827072,43352.304108421245,29509.191472296618,14961.136306989685,3586.505929191308,-1896.1112064816675,-1570.0492308315656
333257.80741403083,7739.372356151007,31800.67304568315,51098.34830604648,62601.43767401029,65125.141817466894,59178.61640082526,46713.58717536078,30805.315834422097,15177.371466742803,3432.2973684277663,-2085.3841541067645,-1664.173192900932
412093.03078947123,4157.97458940617,34822.8556513487,55364.33060740086,65272.45778719866,65332.37482949791,57365.62959818036,43985.63127531141,28333.419723359628,13717.399624195776,3068.1401748341686,-1850.3211742268259,-1445.8151289590478
372196.61295965355,-118.57677363795987,28559.911188971888,45751.492330750276,52820.68275133764,51612.50579398568,44315.700071917476,33340.68196941982,21180.18007843589,10211.161875673533,2393.098845451491,-1177.2727068516087,-876.7686775142739
185580.81341106532,-778.8809995045921,13786.261978926888,22034.98836327842,25122.433232235562,24241.38620955921,20602.770368666967,15410.312277752671,9820.483363214727,4876.189907297226,1399.9662576499666,-170.19301907546208,-21.411768044171367
-84685.8662830093,1593.2277533083543,-5264.876612379451,-9140.01668415434,-10601.800404900185,-10221.957184926017,-8569.535418099455,-6202.025979769199,-3649.0350624891717,-1383.8956202974093,222.80902554402928,975.4123764600224,960.3321668390078
-315501.4876182344,2142.198809337411,-22590.730217206226,-37036.01839236897,-42745.2091155095,-41516.690781690035,-35315.66004201308,-26197.98421065481,-16215.273576143547,-7273.089500643631,-910.8108961279952,2028.3164968342444,1862.9930419441093
-412688.1440787963,-1579.4714448118239,-32809.136712243846,-52717.05652902522,-61682.297871807175,-61061.557714882416,-52961.398640055944,-40034.75650683935,-25262.200182820627,-11653.548107448181,-1798.6413013986944,2784.9787628986173,2506.4437763382734
-371445.862021642,-6342.214270936243,-33461.8316643858,-53580.759084685094,-64580.30404751689,-66046.69784903525,-59043.4101416172,-45842.88850357773,-29615.921239220497,-13990.607010631484,-2361.277111443656,3121.284128883726,2793.6319096465154
-256788.0823849398,-7476.215805906807,-26040.508666679543,-43370.19765184285,-55281.984300626136,-59449.42305472487,-55452.8388057044,-44610.604572986966,-29691.466712867463,-14426.229709085172,-2648.8177035970493,3018.8806206356685,2729.9858010414728
-141088.6355015037,-3948.5525322738613,-14805.012958887055,-28636.23277268747,-40516.52584575603,-46948.473859860984,-46318.3522380157,-38934.555107696295,-26865.798906435004,-13524.079590364367,-2771.87408013956,2558.3840651502305,2401.76598354259
-62380.34509352632,1638.530179182178,-4195.120902699679,-14955.174796570347,-26039.067738793277,-33665.446472105185,-35630.21969257469,-31516.298984175897,-22670.94703174203,-11930.25072453848,-2825.1178129223795,1882.7454912314042,1930.9671165411619
-23280.942772904928,6257.269111239062,3186.414228397411,-5158.531518967469,-14913.216187771599,-22598.831650397296,-25971.74497715903,-24273.32151974855,-18276.27457990888,-10149.944432488237,-2852.793952743395,1147.2194436450216,1431.0342881835122
-9942.687441860178,8592.5682372423,6914.371321835465,399.3389588258109,-7784.079980159971,-14702.766379920718,-18425.13883326109,-18174.932284501116,-14350.168760786606,-8483.47948917275,-2856.886136684791,477.29650136811904,980.2217780276586
